time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9732,52.812,-508.805,-130.787,-2.82758,1.17121,-0.05117
12.9879,52.793,-508.808,-130.796,-2.82758,1.17123,-0.05113
13.0041,52.802,-508.808,-130.782,-2.82759,1.17123,-0.05115
13.0219,52.775,-508.817,-130.774,-2.82761,1.17129,-0.05109
13.0378,52.796,-508.825,-130.790,-2.82762,1.17124,-0.05115
13.0538,52.794,-508.806,-130.797,-2.82755,1.17129,-0.05117
13.0718,52.802,-508.808,-130.787,-2.82759,1.17123,-0.05115
13.0879,52.812,-508.820,-130.787,-2.82762,1.17124,-0.05116
13.1044,52.792,-508.828,-130.779,-2.82762,1.17128,-0.05113
13.1220,52.799,-508.824,-130.794,-2.82760,1.17124,-0.05116
13.1379,52.791,-508.784,-130.810,-2.82752,1.17130,-0.05108
13.1538,52.791,-508.820,-130.792,-2.82759,1.17129,-0.05118
13.1718,52.797,-508.823,-130.768,-2.82763,1.17125,-0.05119
13.1881,52.782,-508.798,-130.796,-2.82757,1.17130,-0.05110
13.2059,52.812,-508.791,-130.802,-2.82752,1.17126,-0.05117
13.2220,52.826,-508.799,-130.794,-2.82756,1.17118,-0.05119
13.2379,52.790,-508.808,-130.783,-2.82758,1.17128,-0.05116
13.2558,52.788,-508.797,-130.795,-2.82753,1.17131,-0.05108
13.2719,52.798,-508.820,-130.788,-2.82758,1.17129,-0.05118
13.2879,52.786,-508.801,-130.804,-2.82753,1.17135,-0.05115
13.3059,52.802,-508.806,-130.792,-2.82760,1.17121,-0.05112
13.3220,52.801,-508.802,-130.798,-2.82755,1.17126,-0.05116
13.3379,52.795,-508.803,-130.793,-2.82754,1.17127,-0.05116
13.3559,52.797,-508.810,-130.796,-2.82758,1.17123,-0.05119
13.3719,52.778,-508.807,-130.783,-2.82757,1.17130,-0.05112
13.3879,52.811,-508.831,-130.787,-2.82762,1.17122,-0.05120
13.4060,52.797,-508.825,-130.777,-2.82759,1.17131,-0.05122
13.4220,52.777,-508.809,-130.791,-2.82753,1.17135,-0.05111
13.4380,52.808,-508.785,-130.805,-2.82750,1.17130,-0.05121
13.4559,52.799,-508.807,-130.787,-2.82759,1.17123,-0.05113
13.4719,52.804,-508.810,-130.786,-2.82759,1.17125,-0.05113
13.4878,52.809,-508.817,-130.783,-2.82762,1.17121,-0.05114
13.5058,52.792,-508.812,-130.799,-2.82756,1.17128,-0.05113
13.5220,52.804,-508.833,-130.779,-2.82763,1.17129,-0.05121
13.5399,52.793,-508.810,-130.786,-2.82756,1.17128,-0.05117
13.5559,52.807,-508.824,-130.782,-2.82761,1.17126,-0.05124
13.5719,52.807,-508.835,-130.791,-2.82763,1.17123,-0.05122
13.5900,52.786,-508.825,-130.771,-2.82762,1.17128,-0.05113
13.6061,52.798,-508.811,-130.786,-2.82759,1.17127,-0.05114
13.6218,52.803,-508.802,-130.790,-2.82760,1.17123,-0.05116
13.6400,52.805,-508.820,-130.778,-2.82766,1.17125,-0.05114
13.6559,52.801,-508.795,-130.792,-2.82756,1.17126,-0.05113
13.6719,52.823,-508.778,-130.807,-2.82753,1.17121,-0.05115
13.6921,52.801,-508.793,-130.797,-2.82755,1.17129,-0.05109
13.7066,52.823,-508.793,-130.807,-2.82762,1.17115,-0.05115
13.7218,52.788,-508.832,-130.773,-2.82762,1.17132,-0.05115
13.7398,52.791,-508.816,-130.788,-2.82756,1.17130,-0.05113
13.7560,52.813,-508.782,-130.800,-2.82755,1.17116,-0.05113
13.7719,52.787,-508.829,-130.786,-2.82765,1.17127,-0.05118
13.7901,52.801,-508.799,-130.814,-2.82756,1.17120,-0.05116
13.8061,52.794,-508.815,-130.784,-2.82763,1.17124,-0.05109
13.8218,52.794,-508.837,-130.777,-2.82765,1.17125,-0.05119
13.8401,52.803,-508.783,-130.800,-2.82757,1.17117,-0.05108
13.8559,52.814,-508.812,-130.794,-2.82759,1.17121,-0.05119
13.8739,52.808,-508.781,-130.801,-2.82751,1.17122,-0.05116
13.8899,52.803,-508.801,-130.789,-2.82758,1.17127,-0.05111
13.9058,52.803,-508.801,-130.794,-2.82760,1.17121,-0.05112
13.9238,52.805,-508.796,-130.800,-2.82751,1.17128,-0.05117
13.9400,52.778,-508.826,-130.781,-2.82757,1.17132,-0.05118
13.9559,52.808,-508.826,-130.780,-2.82764,1.17117,-0.05118
13.9739,52.806,-508.821,-130.777,-2.82762,1.17124,-0.05116
13.9899,52.793,-508.819,-130.773,-2.82763,1.17124,-0.05109
14.0059,52.808,-508.808,-130.783,-2.82761,1.17126,-0.05116
14.0238,52.793,-508.824,-130.781,-2.82764,1.17123,-0.05113
14.0400,52.809,-508.815,-130.796,-2.82759,1.17119,-0.05113
14.0558,52.819,-508.802,-130.812,-2.82753,1.17125,-0.05119
14.0739,52.804,-508.810,-130.786,-2.82762,1.17118,-0.05114
14.0899,52.790,-508.797,-130.805,-2.82753,1.17123,-0.05116
14.1063,52.786,-508.800,-130.798,-2.82751,1.17130,-0.05114
14.1238,52.792,-508.821,-130.787,-2.82765,1.17125,-0.05110
14.1400,52.780,-508.829,-130.775,-2.82762,1.17128,-0.05113
14.1559,52.813,-508.830,-130.788,-2.82766,1.17120,-0.05115
14.1739,52.806,-508.818,-130.787,-2.82759,1.17125,-0.05115
14.1899,52.797,-508.832,-130.772,-2.82762,1.17128,-0.05113
14.2080,52.814,-508.812,-130.794,-2.82757,1.17125,-0.05119
14.2247,52.805,-508.828,-130.790,-2.82763,1.17127,-0.05117
14.2400,52.801,-508.783,-130.805,-2.82754,1.17119,-0.05113
14.2580,52.798,-508.811,-130.795,-2.82760,1.17120,-0.05113
14.2739,52.800,-508.802,-130.789,-2.82757,1.17127,-0.05113
14.2898,52.808,-508.816,-130.780,-2.82759,1.17129,-0.05123
14.3078,52.805,-508.806,-130.796,-2.82761,1.17118,-0.05113
14.3238,52.789,-508.816,-130.794,-2.82757,1.17130,-0.05116
14.3398,52.793,-508.828,-130.799,-2.82760,1.17128,-0.05120
14.3579,52.797,-508.823,-130.786,-2.82758,1.17131,-0.05118
14.3739,52.785,-508.816,-130.793,-2.82757,1.17128,-0.05113
14.3900,52.797,-508.823,-130.787,-2.82760,1.17129,-0.05118
14.4103,52.785,-508.799,-130.791,-2.82756,1.17132,-0.05112
14.4243,52.776,-508.816,-130.784,-2.82755,1.17135,-0.05112
14.4398,52.788,-508.800,-130.794,-2.82756,1.17126,-0.05109
14.4579,52.786,-508.828,-130.794,-2.82764,1.17125,-0.05113
14.4739,52.817,-508.821,-130.788,-2.82761,1.17124,-0.05125
14.4900,52.788,-508.821,-130.792,-2.82757,1.17132,-0.05120
14.5085,52.803,-508.795,-130.807,-2.82756,1.17122,-0.05120
14.5238,52.820,-508.811,-130.785,-2.82761,1.17120,-0.05119
14.5418,52.801,-508.818,-130.775,-2.82762,1.17126,-0.05120
14.5580,52.783,-508.817,-130.794,-2.82756,1.17132,-0.05116
14.5738,52.812,-508.791,-130.794,-2.82759,1.17123,-0.05115
14.5918,52.778,-508.805,-130.802,-2.82755,1.17130,-0.05111
14.6079,52.797,-508.820,-130.792,-2.82759,1.17123,-0.05117
14.6238,52.790,-508.822,-130.782,-2.82762,1.17126,-0.05115
14.6418,52.802,-508.780,-130.806,-2.82750,1.17126,-0.05113
14.6582,52.797,-508.818,-130.793,-2.82763,1.17121,-0.05114
14.6738,52.790,-508.807,-130.787,-2.82759,1.17123,-0.05112
14.6920,52.777,-508.792,-130.808,-2.82755,1.17128,-0.05109
14.7079,52.799,-508.808,-130.801,-2.82757,1.17124,-0.05113
14.7239,52.809,-508.789,-130.789,-2.82758,1.17119,-0.05116
14.7419,52.807,-508.803,-130.794,-2.82758,1.17123,-0.05117
14.7580,52.795,-508.814,-130.780,-2.82763,1.17121,-0.05112
14.7739,52.793,-508.789,-130.794,-2.82755,1.17125,-0.05110
14.7918,52.803,-508.810,-130.786,-2.82758,1.17123,-0.05119
14.8078,52.803,-508.820,-130.778,-2.82761,1.17132,-0.05115
14.8241,52.798,-508.841,-130.770,-2.82769,1.17123,-0.05112
14.8418,52.807,-508.821,-130.788,-2.82759,1.17129,-0.05124
14.8580,52.785,-508.813,-130.795,-2.82760,1.17129,-0.05111
14.8760,52.798,-508.797,-130.795,-2.82755,1.17125,-0.05110
14.8919,52.795,-508.810,-130.795,-2.82757,1.17128,-0.05111
14.9078,52.795,-508.794,-130.797,-2.82758,1.17124,-0.05109
14.9258,52.800,-508.769,-130.820,-2.82752,1.17122,-0.05107
14.9419,52.805,-508.830,-130.765,-2.82763,1.17127,-0.05121
14.9580,52.809,-508.822,-130.777,-2.82761,1.17126,-0.05118
14.9759,52.785,-508.800,-130.795,-2.82756,1.17128,-0.05111
14.9919,52.810,-508.776,-130.807,-2.82754,1.17119,-0.05107
15.0079,52.817,-508.816,-130.788,-2.82760,1.17120,-0.05121
15.0268,52.784,-508.820,-130.778,-2.82761,1.17132,-0.05111
15.0418,52.795,-508.796,-130.806,-2.82755,1.17126,-0.05113
15.0578,52.804,-508.799,-130.800,-2.82757,1.17124,-0.05115
15.0759,52.799,-508.808,-130.796,-2.82756,1.17126,-0.05113
15.0919,52.794,-508.800,-130.776,-2.82756,1.17130,-0.05113
15.1078,52.811,-508.790,-130.798,-2.82758,1.17119,-0.05111
15.1257,52.786,-508.813,-130.777,-2.82761,1.17130,-0.05115
15.1417,52.807,-508.809,-130.786,-2.82762,1.17120,-0.05112
15.1577,52.792,-508.844,-130.768,-2.82763,1.17131,-0.05115
15.1759,52.802,-508.806,-130.797,-2.82759,1.17125,-0.05111
15.1918,52.784,-508.794,-130.798,-2.82753,1.17131,-0.05113
15.2098,52.775,-508.807,-130.788,-2.82752,1.17136,-0.05113
15.2276,52.799,-508.808,-130.786,-2.82756,1.17126,-0.05113
15.2418,52.808,-508.826,-130.780,-2.82762,1.17124,-0.05118
15.2599,52.801,-508.821,-130.791,-2.82758,1.17127,-0.05119
15.2759,52.799,-508.809,-130.791,-2.82758,1.17123,-0.05117
15.2919,52.814,-508.778,-130.807,-2.82754,1.17119,-0.05113
15.3098,52.788,-508.818,-130.773,-2.82762,1.17122,-0.05113
15.3258,52.814,-508.796,-130.800,-2.82757,1.17119,-0.05116
15.3421,52.795,-508.829,-130.769,-2.82761,1.17130,-0.05115
15.3598,52.817,-508.762,-130.813,-2.82750,1.17122,-0.05112
15.3760,52.806,-508.801,-130.785,-2.82761,1.17122,-0.05114
15.3919,52.800,-508.799,-130.804,-2.82757,1.17122,-0.05109
15.4098,52.794,-508.822,-130.792,-2.82761,1.17128,-0.05116
15.4258,52.798,-508.846,-130.787,-2.82764,1.17133,-0.05116
15.4418,52.813,-508.809,-130.785,-2.82763,1.17115,-0.05112
15.4598,52.792,-508.801,-130.790,-2.82756,1.17126,-0.05115
15.4760,52.801,-508.801,-130.794,-2.82754,1.17129,-0.05116
15.4919,52.793,-508.794,-130.801,-2.82754,1.17125,-0.05114
15.5099,52.803,-508.817,-130.784,-2.82762,1.17124,-0.05114
15.5258,52.782,-508.817,-130.798,-2.82756,1.17130,-0.05115
15.5438,52.816,-508.812,-130.780,-2.82762,1.17121,-0.05114
15.5598,52.789,-508.814,-130.785,-2.82762,1.17124,-0.05112
15.5760,52.803,-508.804,-130.797,-2.82756,1.17126,-0.05115
15.5939,52.803,-508.790,-130.794,-2.82755,1.17126,-0.05116
15.6099,52.817,-508.811,-130.781,-2.82759,1.17123,-0.05117
15.6260,52.804,-508.794,-130.787,-2.82760,1.17118,-0.05111
15.6438,52.773,-508.815,-130.784,-2.82761,1.17124,-0.05111
15.6612,52.800,-508.785,-130.800,-2.82754,1.17123,-0.05110
15.6759,52.805,-508.793,-130.806,-2.82755,1.17124,-0.05114
15.6938,52.797,-508.803,-130.785,-2.82758,1.17127,-0.05116
15.7099,52.790,-508.804,-130.798,-2.82755,1.17129,-0.05111
15.7258,52.790,-508.843,-130.770,-2.82766,1.17130,-0.05118
15.7444,52.809,-508.824,-130.784,-2.82757,1.17128,-0.05117
15.7598,52.795,-508.813,-130.785,-2.82761,1.17124,-0.05112
15.7758,52.778,-508.805,-130.793,-2.82755,1.17131,-0.05111
15.7939,52.782,-508.819,-130.783,-2.82759,1.17129,-0.05112
15.8098,52.806,-508.821,-130.777,-2.82760,1.17129,-0.05116
15.8259,52.787,-508.807,-130.797,-2.82759,1.17125,-0.05110
15.8467,52.801,-508.831,-130.774,-2.82765,1.17127,-0.05115
15.8612,52.786,-508.812,-130.786,-2.82757,1.17130,-0.05114
15.8781,52.807,-508.814,-130.794,-2.82759,1.17125,-0.05115
15.8939,52.789,-508.795,-130.801,-2.82757,1.17122,-0.05109
15.9098,52.817,-508.798,-130.800,-2.82753,1.17127,-0.05121
15.9278,52.784,-508.828,-130.775,-2.82759,1.17131,-0.05118
15.9454,52.807,-508.816,-130.775,-2.82763,1.17125,-0.05117
15.9598,52.793,-508.806,-130.792,-2.82759,1.17125,-0.05110
15.9784,52.811,-508.811,-130.795,-2.82760,1.17122,-0.05117
15.9939,52.780,-508.843,-130.765,-2.82766,1.17131,-0.05117
16.0099,52.802,-508.824,-130.776,-2.82763,1.17125,-0.05115
16.0278,52.790,-508.810,-130.795,-2.82756,1.17126,-0.05115
16.0438,52.831,-508.784,-130.791,-2.82757,1.17119,-0.05118
16.0608,52.810,-508.804,-130.784,-2.82756,1.17128,-0.05119
16.0802,52.800,-508.836,-130.790,-2.82762,1.17128,-0.05115
16.0938,52.803,-508.808,-130.783,-2.82757,1.17128,-0.05119
16.1099,52.813,-508.798,-130.795,-2.82757,1.17124,-0.05113
16.1279,52.793,-508.812,-130.795,-2.82755,1.17126,-0.05121
16.1439,52.801,-508.836,-130.781,-2.82759,1.17131,-0.05122
16.1602,52.800,-508.802,-130.789,-2.82759,1.17123,-0.05113
16.1779,52.797,-508.821,-130.783,-2.82763,1.17125,-0.05115
16.1939,52.801,-508.799,-130.804,-2.82753,1.17127,-0.05116
16.2119,52.798,-508.816,-130.774,-2.82758,1.17131,-0.05118
16.2278,52.824,-508.807,-130.786,-2.82760,1.17118,-0.05117
16.2439,52.798,-508.787,-130.809,-2.82753,1.17125,-0.05116
16.2618,52.811,-508.806,-130.796,-2.82760,1.17121,-0.05113
16.2779,52.791,-508.821,-130.792,-2.82756,1.17132,-0.05117
16.2938,52.798,-508.826,-130.780,-2.82765,1.17123,-0.05113
16.3118,52.819,-508.799,-130.785,-2.82759,1.17119,-0.05116
16.3279,52.795,-508.791,-130.788,-2.82759,1.17117,-0.05109
16.3438,52.806,-508.822,-130.786,-2.82762,1.17121,-0.05116
16.3618,52.783,-508.812,-130.781,-2.82756,1.17134,-0.05112
16.3778,52.787,-508.821,-130.788,-2.82762,1.17128,-0.05113
16.3940,52.800,-508.822,-130.786,-2.82762,1.17122,-0.05116
16.4119,52.800,-508.819,-130.778,-2.82759,1.17129,-0.05116
16.4278,52.799,-508.805,-130.792,-2.82762,1.17118,-0.05110
16.4438,52.794,-508.817,-130.788,-2.82760,1.17127,-0.05112
16.4641,52.799,-508.788,-130.794,-2.82753,1.17129,-0.05110
16.4777,52.798,-508.814,-130.789,-2.82759,1.17125,-0.05114
16.4937,52.811,-508.813,-130.795,-2.82758,1.17125,-0.05121
16.5119,52.818,-508.822,-130.772,-2.82762,1.17125,-0.05120
16.5279,52.784,-508.810,-130.796,-2.82755,1.17132,-0.05115
16.5458,52.796,-508.835,-130.776,-2.82765,1.17124,-0.05113
16.5626,52.811,-508.811,-130.795,-2.82757,1.17128,-0.05117
16.5777,52.816,-508.800,-130.794,-2.82755,1.17128,-0.05118
16.5958,52.788,-508.803,-130.799,-2.82756,1.17130,-0.05113
16.6119,52.797,-508.784,-130.805,-2.82755,1.17122,-0.05108
16.6278,52.793,-508.815,-130.780,-2.82755,1.17132,-0.05121
16.6458,52.792,-508.797,-130.805,-2.82755,1.17126,-0.05115
16.6617,52.790,-508.814,-130.790,-2.82758,1.17127,-0.05119
16.6777,52.804,-508.814,-130.784,-2.82763,1.17117,-0.05114
16.6958,52.805,-508.817,-130.784,-2.82759,1.17125,-0.05121
16.7119,52.799,-508.826,-130.775,-2.82760,1.17129,-0.05116
16.7278,52.793,-508.811,-130.804,-2.82753,1.17129,-0.05116
16.7458,52.814,-508.810,-130.786,-2.82760,1.17122,-0.05115
16.7618,52.809,-508.812,-130.799,-2.82754,1.17125,-0.05121
16.7777,52.789,-508.814,-130.790,-2.82762,1.17122,-0.05113
16.7958,52.796,-508.792,-130.798,-2.82757,1.17122,-0.05113
16.8119,52.792,-508.811,-130.786,-2.82756,1.17132,-0.05113
16.8279,52.799,-508.795,-130.805,-2.82752,1.17128,-0.05113
16.8458,52.813,-508.785,-130.800,-2.82755,1.17122,-0.05114
16.8617,52.814,-508.825,-130.776,-2.82763,1.17123,-0.05118
16.8798,52.810,-508.784,-130.799,-2.82750,1.17126,-0.05114
16.8961,52.783,-508.806,-130.787,-2.82757,1.17130,-0.05108
16.9119,52.794,-508.830,-130.779,-2.82763,1.17130,-0.05111
16.9298,52.781,-508.789,-130.795,-2.82752,1.17134,-0.05111
16.9458,52.801,-508.801,-130.794,-2.82755,1.17128,-0.05117
16.9618,52.818,-508.807,-130.796,-2.82759,1.17121,-0.05117
16.9797,52.804,-508.821,-130.777,-2.82756,1.17132,-0.05121
16.9958,52.786,-508.815,-130.795,-2.82760,1.17127,-0.05114
17.0120,52.788,-508.802,-130.803,-2.82757,1.17122,-0.05113
17.0298,52.795,-508.796,-130.797,-2.82756,1.17126,-0.05113
17.0458,52.805,-508.796,-130.805,-2.82756,1.17122,-0.05114
17.0618,52.804,-508.819,-130.792,-2.82760,1.17125,-0.05118
17.0798,52.807,-508.817,-130.784,-2.82763,1.17121,-0.05116
17.0958,52.812,-508.820,-130.783,-2.82764,1.17121,-0.05117
17.1121,52.793,-508.792,-130.802,-2.82756,1.17122,-0.05110
17.1299,52.786,-508.807,-130.786,-2.82756,1.17128,-0.05109
17.1458,52.789,-508.788,-130.807,-2.82754,1.17123,-0.05104
17.1618,52.782,-508.793,-130.792,-2.82756,1.17130,-0.05106
17.1823,52.805,-508.809,-130.795,-2.82756,1.17126,-0.05116
17.1957,52.801,-508.786,-130.791,-2.82756,1.17124,-0.05115
17.2136,52.787,-508.809,-130.792,-2.82757,1.17128,-0.05113
17.2299,52.786,-508.830,-130.793,-2.82763,1.17123,-0.05113
17.2458,52.792,-508.801,-130.785,-2.82755,1.17129,-0.05115
17.2638,52.814,-508.810,-130.786,-2.82760,1.17122,-0.05115
17.2810,52.801,-508.804,-130.789,-2.82759,1.17125,-0.05117
17.2958,52.800,-508.817,-130.783,-2.82761,1.17126,-0.05112
17.3138,52.799,-508.814,-130.786,-2.82759,1.17129,-0.05118
17.3299,52.800,-508.804,-130.788,-2.82756,1.17128,-0.05113
17.3458,52.797,-508.807,-130.779,-2.82759,1.17129,-0.05116
17.3638,52.809,-508.821,-130.791,-2.82760,1.17128,-0.05118
17.3798,52.806,-508.821,-130.783,-2.82762,1.17128,-0.05117
17.3963,52.811,-508.796,-130.796,-2.82755,1.17126,-0.05114
17.4138,52.808,-508.807,-130.796,-2.82759,1.17123,-0.05115
17.4299,52.799,-508.796,-130.796,-2.82757,1.17124,-0.05115
17.4458,52.807,-508.779,-130.802,-2.82757,1.17119,-0.05110
17.4639,52.805,-508.812,-130.790,-2.82760,1.17122,-0.05117
17.4798,52.796,-508.812,-130.786,-2.82756,1.17132,-0.05115
17.4963,52.799,-508.824,-130.785,-2.82762,1.17124,-0.05113
17.5138,52.802,-508.771,-130.813,-2.82750,1.17120,-0.05108
17.5300,52.775,-508.819,-130.788,-2.82759,1.17129,-0.05113
17.5478,52.784,-508.826,-130.776,-2.82761,1.17132,-0.05115
17.5638,52.788,-508.802,-130.793,-2.82755,1.17126,-0.05113
17.5798,52.805,-508.796,-130.796,-2.82753,1.17131,-0.05114
17.5978,52.805,-508.805,-130.779,-2.82761,1.17124,-0.05114
17.6137,52.808,-508.796,-130.791,-2.82756,1.17124,-0.05117
17.6300,52.790,-508.810,-130.783,-2.82760,1.17129,-0.05117
17.6478,52.777,-508.798,-130.801,-2.82755,1.17127,-0.05113
17.6638,52.809,-508.806,-130.796,-2.82757,1.17119,-0.05118
17.6797,52.802,-508.808,-130.796,-2.82760,1.17120,-0.05115
17.6979,52.786,-508.794,-130.792,-2.82755,1.17131,-0.05107
17.7138,52.822,-508.785,-130.804,-2.82755,1.17118,-0.05115
17.7298,52.800,-508.814,-130.784,-2.82764,1.17123,-0.05109
17.7478,52.814,-508.839,-130.765,-2.82764,1.17127,-0.05117
17.7639,52.812,-508.790,-130.799,-2.82754,1.17125,-0.05118
17.7798,52.821,-508.809,-130.791,-2.82762,1.17119,-0.05119
17.7979,52.786,-508.798,-130.796,-2.82752,1.17132,-0.05114
17.8137,52.816,-508.805,-130.798,-2.82755,1.17128,-0.05122
17.8302,52.802,-508.799,-130.795,-2.82753,1.17127,-0.05120
17.8479,52.792,-508.832,-130.770,-2.82764,1.17133,-0.05118
17.8638,52.816,-508.817,-130.793,-2.82762,1.17122,-0.05118
17.8818,52.789,-508.834,-130.773,-2.82761,1.17132,-0.05119
17.9005,52.778,-508.813,-130.790,-2.82752,1.17135,-0.05119
17.9137,52.791,-508.831,-130.768,-2.82764,1.17127,-0.05113
17.9317,52.771,-508.831,-130.789,-2.82759,1.17135,-0.05115
17.9478,52.794,-508.819,-130.783,-2.82758,1.17131,-0.05116
17.9638,52.808,-508.792,-130.792,-2.82754,1.17125,-0.05112
17.9818,52.818,-508.822,-130.786,-2.82763,1.17121,-0.05120
17.9984,52.816,-508.814,-130.780,-2.82761,1.17124,-0.05117
18.0137,52.797,-508.818,-130.792,-2.82759,1.17125,-0.05114
18.0317,52.798,-508.829,-130.779,-2.82762,1.17126,-0.05117
18.0479,52.787,-508.824,-130.786,-2.82762,1.17128,-0.05113
18.0638,52.794,-508.819,-130.783,-2.82759,1.17129,-0.05116
18.0818,52.810,-508.808,-130.790,-2.82760,1.17121,-0.05109
18.0978,52.788,-508.798,-130.801,-2.82758,1.17127,-0.05110
18.1137,52.802,-508.792,-130.798,-2.82756,1.17124,-0.05112
18.1319,52.784,-508.811,-130.792,-2.82756,1.17134,-0.05116
18.1479,52.794,-508.797,-130.791,-2.82759,1.17125,-0.05110
18.1638,52.796,-508.826,-130.786,-2.82763,1.17123,-0.05119
18.1818,52.816,-508.802,-130.803,-2.82755,1.17124,-0.05118
18.1978,52.784,-508.822,-130.787,-2.82759,1.17131,-0.05115
18.2162,52.797,-508.812,-130.794,-2.82760,1.17125,-0.05110
18.2319,52.804,-508.836,-130.773,-2.82767,1.17124,-0.05122
18.2479,52.813,-508.796,-130.809,-2.82757,1.17118,-0.05112
18.2658,52.799,-508.824,-130.771,-2.82766,1.17120,-0.05113
18.2818,52.814,-508.784,-130.805,-2.82751,1.17124,-0.05117
18.2977,52.776,-508.813,-130.785,-2.82759,1.17131,-0.05109
18.3157,52.793,-508.842,-130.765,-2.82764,1.17129,-0.05119
18.3317,52.791,-508.836,-130.778,-2.82763,1.17133,-0.05118
18.3479,52.786,-508.830,-130.789,-2.82760,1.17131,-0.05117
18.3658,52.796,-508.826,-130.776,-2.82759,1.17133,-0.05118
18.3818,52.807,-508.815,-130.793,-2.82757,1.17126,-0.05115
18.3978,52.791,-508.820,-130.783,-2.82759,1.17127,-0.05118
18.4157,52.789,-508.809,-130.786,-2.82760,1.17125,-0.05108
18.4318,52.815,-508.805,-130.797,-2.82757,1.17123,-0.05118
18.4477,52.789,-508.811,-130.791,-2.82757,1.17130,-0.05112
18.4659,52.809,-508.800,-130.789,-2.82763,1.17115,-0.05112
18.4818,52.805,-508.809,-130.786,-2.82758,1.17121,-0.05117
18.4978,52.800,-508.804,-130.788,-2.82756,1.17128,-0.05113
18.5166,52.790,-508.822,-130.781,-2.82762,1.17122,-0.05114
18.5320,52.815,-508.807,-130.792,-2.82758,1.17125,-0.05119
18.5499,52.801,-508.793,-130.792,-2.82759,1.17121,-0.05109
18.5659,52.808,-508.808,-130.777,-2.82760,1.17120,-0.05115
18.5818,52.773,-508.816,-130.781,-2.82760,1.17133,-0.05111
18.5998,52.801,-508.795,-130.801,-2.82756,1.17124,-0.05112
18.6156,52.798,-508.821,-130.783,-2.82759,1.17129,-0.05122
18.6318,52.795,-508.826,-130.776,-2.82766,1.17122,-0.05112
18.6497,52.803,-508.807,-130.787,-2.82755,1.17128,-0.05118
18.6662,52.815,-508.802,-130.784,-2.82761,1.17118,-0.05115
18.6818,52.784,-508.806,-130.801,-2.82754,1.17127,-0.05110
18.6998,52.795,-508.783,-130.801,-2.82751,1.17130,-0.05114
18.7157,52.796,-508.790,-130.808,-2.82758,1.17121,-0.05109
18.7317,52.812,-508.808,-130.795,-2.82756,1.17124,-0.05116
18.7497,52.792,-508.810,-130.785,-2.82758,1.17127,-0.05110
18.7657,52.805,-508.802,-130.793,-2.82758,1.17123,-0.05109
18.7818,52.808,-508.793,-130.806,-2.82755,1.17122,-0.05116
18.7997,52.795,-508.800,-130.795,-2.82758,1.17123,-0.05113
18.8158,52.787,-508.806,-130.770,-2.82759,1.17131,-0.05115
18.8324,52.802,-508.821,-130.791,-2.82764,1.17117,-0.05114
18.8501,52.806,-508.803,-130.779,-2.82760,1.17122,-0.05117
18.8659,52.795,-508.849,-130.768,-2.82770,1.17125,-0.05119
18.8838,52.775,-508.819,-130.783,-2.82759,1.17129,-0.05113
18.8998,52.815,-508.808,-130.801,-2.82760,1.17120,-0.05119
18.9158,52.814,-508.798,-130.791,-2.82755,1.17126,-0.05120
18.9338,52.805,-508.828,-130.775,-2.82765,1.17123,-0.05117
18.9498,52.804,-508.833,-130.782,-2.82762,1.17126,-0.05117
18.9659,52.784,-508.821,-130.787,-2.82761,1.17128,-0.05111
18.9839,52.798,-508.815,-130.784,-2.82758,1.17129,-0.05113
18.9998,52.798,-508.797,-130.799,-2.82755,1.17124,-0.05110
19.0158,52.814,-508.807,-130.787,-2.82758,1.17125,-0.05115
19.0340,52.810,-508.810,-130.795,-2.82760,1.17120,-0.05113
19.0497,52.805,-508.791,-130.807,-2.82755,1.17124,-0.05110
19.0659,52.791,-508.818,-130.789,-2.82758,1.17134,-0.05114
19.0838,52.789,-508.814,-130.795,-2.82758,1.17132,-0.05112
19.0997,52.783,-508.792,-130.803,-2.82755,1.17127,-0.05109
19.1157,52.814,-508.796,-130.805,-2.82757,1.17119,-0.05116
19.1337,52.827,-508.791,-130.792,-2.82758,1.17117,-0.05116
19.1510,52.794,-508.832,-130.773,-2.82766,1.17122,-0.05115
19.1657,52.792,-508.827,-130.781,-2.82765,1.17127,-0.05114
19.1839,52.798,-508.787,-130.814,-2.82750,1.17130,-0.05115
19.1997,52.788,-508.820,-130.787,-2.82756,1.17132,-0.05115
19.2177,52.792,-508.829,-130.780,-2.82763,1.17128,-0.05117
19.2362,52.811,-508.806,-130.787,-2.82757,1.17127,-0.05113
19.2507,52.783,-508.811,-130.791,-2.82757,1.17132,-0.05112
19.2677,52.784,-508.821,-130.782,-2.82761,1.17126,-0.05111
19.2838,52.789,-508.796,-130.792,-2.82756,1.17126,-0.05113
19.2997,52.788,-508.832,-130.778,-2.82764,1.17127,-0.05115
19.3177,52.827,-508.807,-130.791,-2.82760,1.17118,-0.05119
19.3349,52.801,-508.799,-130.795,-2.82758,1.17123,-0.05113
19.3509,52.783,-508.832,-130.798,-2.82762,1.17130,-0.05115
19.3678,52.803,-508.817,-130.783,-2.82761,1.17124,-0.05114
19.3839,52.791,-508.792,-130.807,-2.82752,1.17127,-0.05116
19.3998,52.789,-508.811,-130.781,-2.82760,1.17124,-0.05112
19.4177,52.797,-508.786,-130.799,-2.82750,1.17128,-0.05111
