time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.7234,56.917,-509.111,475.004,2.90248,-1.20217,0.00001
2.7880,56.920,-509.108,475.005,2.90247,-1.20216,-0.00001
2.8541,56.904,-509.114,475.027,2.90241,-1.20216,-0.00001
2.9181,56.908,-509.110,475.003,-2.90244,1.20223,-0.00002
2.9842,56.903,-509.094,475.024,2.90244,-1.20219,-0.00004
3.0488,56.908,-509.108,474.999,2.90245,-1.20224,-0.00001
3.1133,56.903,-509.107,475.008,-2.90244,1.20227,-0.00003
3.1792,56.912,-509.120,475.017,2.90239,-1.20225,0.00001
3.2446,56.908,-509.126,475.039,2.90233,-1.20219,0.00002
3.3084,56.919,-509.116,475.017,2.90242,-1.20220,0.00004
3.3737,56.919,-509.135,474.928,2.90245,-1.20222,0.00005
3.4386,56.917,-509.099,474.782,2.90230,-1.20219,0.00006
3.5047,56.920,-509.088,474.469,2.90229,-1.20216,0.00008
3.5700,56.919,-509.055,474.069,2.90237,-1.20216,0.00003
3.6342,56.904,-509.093,473.457,2.90232,-1.20219,0.00003
3.7001,56.894,-509.113,472.739,2.90236,-1.20225,0.00006
3.7649,56.884,-509.141,471.796,-2.90240,1.20225,0.00005
3.8304,56.886,-509.110,470.829,2.90243,-1.20226,-0.00002
3.8958,56.915,-509.086,469.770,2.90232,-1.20209,0.00010
3.9596,56.878,-509.080,468.588,2.90226,-1.20224,0.00009
4.0258,56.877,-509.118,467.380,2.90232,-1.20238,0.00003
4.0898,56.896,-509.155,466.153,2.90239,-1.20226,0.00008
4.1550,56.858,-509.159,465.279,2.90233,-1.20228,-0.00003
4.2210,56.869,-509.109,464.171,2.90231,-1.20225,-0.00002
4.2853,56.886,-509.056,463.063,2.90231,-1.20218,0.00003
4.3508,56.882,-509.082,461.812,-2.90244,1.20225,0.00001
4.4167,56.876,-509.092,460.570,-2.90222,1.20226,0.00008
4.4804,56.938,-509.082,459.436,-2.90239,1.20217,0.00006
4.5459,56.997,-509.068,458.341,2.90252,-1.20194,0.00004
4.6107,56.979,-509.068,457.172,2.90250,-1.20207,0.00005
4.6761,56.949,-509.074,455.940,-2.90246,1.20203,0.00006
4.7416,56.950,-509.107,454.835,2.90243,-1.20201,0.00003
4.8068,56.939,-509.140,453.923,2.90241,-1.20210,-0.00003
4.8715,56.931,-509.120,452.729,2.90242,-1.20220,0.00001
4.9375,56.914,-509.133,451.608,2.90235,-1.20216,0.00008
5.0014,56.877,-509.116,450.413,2.90232,-1.20229,0.00000
5.0672,56.894,-509.084,449.194,-2.90240,1.20224,0.00003
5.1325,56.892,-509.118,448.090,2.90237,-1.20226,0.00001
5.1983,56.876,-509.141,446.925,2.90228,-1.20229,0.00002
5.2624,56.869,-509.149,445.728,2.90236,-1.20234,0.00001
5.3278,56.893,-509.105,444.473,-2.90231,1.20219,0.00008
5.3926,56.882,-509.096,443.435,2.90232,-1.20227,0.00001
5.4585,56.910,-509.094,442.283,2.90233,-1.20217,0.00006
5.5226,56.886,-509.100,441.437,2.90222,-1.20218,0.00005
5.5881,56.885,-509.130,440.176,2.90236,-1.20227,0.00003
5.6527,56.924,-509.134,438.940,-2.90236,1.20215,0.00004
5.7189,56.922,-509.150,437.809,2.90242,-1.20223,0.00008
5.7836,56.910,-509.105,436.721,2.90235,-1.20209,0.00003
5.8489,56.932,-509.060,435.571,2.90236,-1.20207,0.00004
5.9131,56.922,-509.088,434.398,2.90227,-1.20215,0.00008
5.9795,56.916,-509.114,433.178,2.90243,-1.20223,0.00006
6.0432,56.921,-509.126,432.239,-2.90236,1.20220,0.00000
6.1097,56.899,-509.151,430.827,2.90239,-1.20224,0.00008
6.1743,56.897,-509.114,429.951,2.90240,-1.20216,-0.00008
6.2388,56.897,-509.113,428.857,2.90227,-1.20218,0.00009
6.3047,56.919,-509.089,427.673,2.90232,-1.20211,0.00006
6.3689,56.884,-509.077,426.478,2.90237,-1.20216,-0.00001
6.4339,56.902,-509.127,425.267,2.90239,-1.20223,0.00003
6.5001,56.865,-509.146,424.111,2.90233,-1.20228,-0.00002
6.5640,56.919,-509.102,422.903,-2.90238,1.20217,0.00001
6.6296,56.874,-509.134,421.739,-2.90241,1.20232,0.00005
6.6949,56.883,-509.109,420.644,2.90233,-1.20226,0.00007
6.7598,56.909,-509.108,419.802,2.90226,-1.20215,0.00010
6.8256,56.917,-509.138,418.569,2.90233,-1.20215,0.00007
6.8911,56.896,-509.119,417.374,2.90238,-1.20226,0.00002
6.9557,56.909,-509.103,416.266,2.90233,-1.20222,0.00009
7.0211,56.886,-509.101,415.047,2.90243,-1.20227,0.00004
7.0849,56.891,-509.101,413.834,-2.90231,1.20224,0.00007
7.1513,56.885,-509.123,412.687,-2.90244,1.20222,0.00002
7.2162,56.860,-509.075,411.527,-2.90237,1.20234,0.00010
7.2806,56.931,-509.083,410.395,2.90252,-1.20207,-0.00006
7.3456,56.942,-509.109,409.220,2.90247,-1.20206,0.00007
7.4107,56.947,-509.119,408.301,2.90246,-1.20204,0.00003
7.4767,56.930,-509.143,407.175,2.90234,-1.20202,0.00008
7.5410,56.916,-509.100,406.027,2.90233,-1.20215,0.00003
7.6068,56.923,-509.103,404.819,-2.90241,1.20220,0.00002
7.6721,56.912,-509.091,403.585,-2.90238,1.20214,0.00009
7.7362,56.936,-509.091,402.436,-2.90236,1.20212,-0.00003
7.8015,56.906,-509.136,401.335,2.90245,-1.20217,0.00004
7.8669,56.916,-509.117,400.085,-2.90239,1.20220,-0.00003
7.9315,56.897,-509.124,398.979,2.90236,-1.20230,0.00003
7.9965,56.898,-509.113,398.109,2.90239,-1.20217,0.00001
8.0624,56.908,-509.112,396.928,2.90241,-1.20215,0.00001
8.1266,56.914,-509.116,395.776,2.90241,-1.20208,0.00001
8.1919,56.892,-509.117,394.623,2.90239,-1.20221,0.00003
8.2578,56.892,-509.113,393.420,2.90242,-1.20221,-0.00003
8.3223,56.910,-509.130,392.217,-2.90246,1.20220,-0.00002
8.3881,56.880,-509.135,391.061,2.90241,-1.20228,0.00002
8.4534,56.888,-509.131,389.843,-2.90234,1.20222,0.00005
8.5174,56.878,-509.119,388.705,-2.90241,1.20224,0.00007
8.5837,56.892,-509.102,387.543,-2.90238,1.20232,-0.00002
8.6488,56.879,-509.073,386.406,-2.90237,1.20227,0.00008
8.7128,56.888,-509.112,385.567,2.90238,-1.20227,0.00004
8.7787,56.880,-509.113,384.398,2.90230,-1.20219,0.00005
8.8430,56.885,-509.144,383.240,2.90221,-1.20218,0.00009
8.9082,56.876,-509.117,382.056,2.90231,-1.20230,0.00005
8.9735,56.870,-509.132,380.905,2.90226,-1.20233,0.00009
9.0380,56.982,-509.092,379.676,-2.90249,1.20196,0.00002
9.1033,56.953,-509.091,378.416,-2.90231,1.20203,0.00008
9.1682,56.946,-509.106,377.238,-2.90228,1.20205,0.00010
9.2346,56.970,-509.104,376.149,-2.90245,1.20203,-0.00001
9.2985,56.932,-509.119,375.303,2.90245,-1.20211,-0.00007
9.3650,56.945,-509.152,374.165,2.90234,-1.20199,0.00008
9.4297,56.928,-509.113,372.900,-2.90239,1.20213,0.00005
9.4952,56.920,-509.094,371.762,-2.90247,1.20217,0.00006
9.5599,56.925,-509.115,370.663,2.90240,-1.20211,0.00001
9.6247,56.938,-509.084,369.469,2.90247,-1.20217,0.00001
9.6902,56.931,-509.109,368.309,2.90241,-1.20216,0.00010
9.7555,56.924,-509.096,367.095,-2.90244,1.20216,0.00001
9.8203,56.906,-509.107,365.943,2.90241,-1.20220,0.00002
9.8862,56.891,-509.134,364.787,2.90237,-1.20225,0.00002
9.9507,56.892,-509.145,363.680,2.90232,-1.20223,0.00007
10.0162,56.896,-509.088,362.608,-2.90222,1.20216,0.00012
10.0810,56.886,-509.131,361.529,-2.90237,1.20230,0.00001
10.1462,56.892,-509.124,360.372,2.90242,-1.20231,0.00002
10.2111,56.871,-509.146,359.230,2.90228,-1.20224,-0.00001
10.2764,56.892,-509.130,358.046,2.90242,-1.20227,-0.00001
10.3412,56.900,-509.107,356.800,-2.90234,1.20220,0.00005
10.4068,56.889,-509.093,355.633,-2.90223,1.20221,0.00011
10.4715,56.894,-509.104,354.541,-2.90235,1.20227,-0.00003
10.5370,56.891,-509.126,353.381,2.90242,-1.20223,0.00002
10.6019,56.886,-509.134,352.237,2.90234,-1.20225,0.00004
10.6672,56.870,-509.099,351.343,2.90237,-1.20228,-0.00002
10.7319,56.870,-509.083,350.151,-2.90244,1.20226,0.00011
10.7972,56.888,-509.124,348.998,2.90240,-1.20225,0.00000
10.8621,56.874,-509.112,347.825,2.90243,-1.20227,-0.00002
10.9276,56.875,-509.161,346.680,2.90225,-1.20231,0.00007
10.9914,56.887,-509.115,345.469,-2.90243,1.20223,0.00002
11.0578,56.975,-509.124,344.238,-2.90248,1.20202,0.00003
11.1227,57.021,-509.108,343.114,-2.90259,1.20187,0.00002
11.1879,57.028,-509.098,341.980,-2.90254,1.20182,0.00003
11.2527,57.017,-509.117,341.155,2.90254,-1.20188,0.00006
11.3183,56.989,-509.086,339.878,-2.90247,1.20190,0.00007
11.3830,56.896,-509.127,338.745,2.90245,-1.20223,0.00000
11.4485,56.911,-509.148,337.599,2.90237,-1.20218,0.00005
11.5131,56.910,-509.125,336.444,2.90233,-1.20216,0.00006
11.5784,56.898,-509.135,335.324,2.90231,-1.20218,-0.00001
11.6432,56.929,-509.090,334.070,-2.90247,1.20216,-0.00001
11.7087,56.907,-509.102,332.924,-2.90240,1.20228,-0.00004
11.7739,56.908,-509.118,331.729,-2.90246,1.20221,0.00002
11.8395,56.885,-509.135,330.599,2.90239,-1.20229,0.00004
11.9042,56.888,-509.151,329.470,2.90232,-1.20223,0.00004
11.9694,56.924,-509.100,328.528,-2.90240,1.20219,-0.00005
12.0342,56.904,-509.116,327.377,-2.90245,1.20222,0.00002
12.0997,56.913,-509.103,326.191,-2.90240,1.20221,-0.00002
12.1646,56.886,-509.118,325.023,2.90240,-1.20233,0.00002
12.2296,56.897,-509.137,323.833,-2.90245,1.20224,-0.00001
12.2945,56.885,-509.159,322.700,2.90232,-1.20228,0.00009
12.3599,56.896,-509.118,321.468,-2.90242,1.20225,-0.00001
12.4247,56.887,-509.100,320.328,-2.90234,1.20227,0.00000
12.4890,56.889,-509.108,319.444,-2.90236,1.20225,0.00004
12.5550,56.895,-509.128,318.339,2.90237,-1.20223,0.00006
12.6202,56.898,-509.106,317.129,-2.90247,1.20216,0.00000
12.6854,56.870,-509.156,315.980,2.90229,-1.20223,-0.00000
12.7505,56.904,-509.104,314.742,-2.90240,1.20224,-0.00001
12.8154,56.902,-509.130,313.687,2.90236,-1.20226,0.00002
12.8806,56.973,-509.071,312.401,-2.90244,1.20196,0.00010
12.9456,56.963,-509.125,311.346,2.90242,-1.20199,0.00007
13.0110,56.954,-509.096,310.133,2.90244,-1.20205,0.00003
13.0759,56.952,-509.116,309.009,2.90234,-1.20204,0.00008
13.1416,56.953,-509.109,307.839,2.90238,-1.20209,0.00011
13.2061,56.931,-509.074,306.956,2.90244,-1.20209,0.00001
13.2712,56.915,-509.100,305.842,2.90234,-1.20212,0.00006
13.3362,56.928,-509.070,304.548,-2.90242,1.20212,0.00007
13.4015,56.924,-509.120,303.437,2.90237,-1.20209,0.00004
13.4665,56.916,-509.097,302.238,2.90237,-1.20224,0.00008
13.5319,56.903,-509.141,301.175,2.90222,-1.20212,0.00009
13.5968,56.905,-509.089,299.841,-2.90241,1.20223,-0.00003
13.6621,56.899,-509.147,298.817,2.90222,-1.20218,0.00009
13.7271,56.908,-509.108,297.525,-2.90245,1.20218,0.00002
13.7925,56.872,-509.121,296.420,2.90233,-1.20228,-0.00005
13.8569,56.927,-509.118,295.525,2.90239,-1.20218,0.00014
13.9225,56.895,-509.119,294.380,2.90234,-1.20217,0.00002
13.9875,56.888,-509.132,293.230,2.90237,-1.20221,0.00006
14.0522,56.914,-509.054,291.993,-2.90236,1.20214,0.00006
14.1178,56.876,-509.116,290.860,2.90236,-1.20229,0.00002
14.1830,56.892,-509.067,289.608,-2.90235,1.20223,0.00008
14.2479,56.880,-509.147,288.559,2.90232,-1.20220,0.00003
14.3131,56.910,-509.117,287.290,2.90243,-1.20226,0.00003
14.3781,56.891,-509.183,286.253,2.90218,-1.20210,0.00011
14.4433,56.888,-509.113,285.296,2.90242,-1.20226,0.00003
14.5082,56.897,-509.087,284.081,-2.90241,1.20226,0.00001
14.5735,56.891,-509.114,282.976,2.90236,-1.20229,0.00003
14.6374,56.894,-509.120,281.800,2.90240,-1.20223,0.00006
14.7038,56.890,-509.143,280.659,2.90230,-1.20216,0.00005
14.7680,56.876,-509.143,279.507,2.90226,-1.20225,0.00008
14.8340,56.901,-509.119,278.258,2.90243,-1.20223,0.00003
14.8989,56.888,-509.113,277.111,2.90241,-1.20233,0.00002
14.9642,56.898,-509.060,275.905,-2.90231,1.20224,0.00008
15.0293,56.878,-509.141,274.798,2.90232,-1.20224,0.00002
15.0946,56.948,-509.125,273.534,-2.90249,1.20204,-0.00002
15.1592,56.967,-509.165,272.745,2.90242,-1.20196,0.00010
15.2246,56.947,-509.095,271.514,-2.90248,1.20206,0.00003
15.2882,56.958,-509.068,270.376,-2.90243,1.20209,0.00002
15.3549,56.973,-509.075,269.205,-2.90249,1.20204,-0.00003
15.4196,56.951,-509.087,268.041,2.90250,-1.20213,0.00001
15.4852,56.911,-509.149,266.935,2.90235,-1.20212,0.00000
15.5499,56.920,-509.139,265.726,2.90233,-1.20213,0.00003
15.6154,56.864,-509.139,264.571,2.90233,-1.20225,0.00005
15.6805,56.840,-509.101,263.333,2.90238,-1.20229,-0.00003
15.7455,56.862,-509.107,262.209,2.90239,-1.20233,0.00003
15.8106,56.845,-509.160,261.369,2.90228,-1.20221,0.00001
15.8754,56.843,-509.099,260.106,-2.90235,1.20241,0.00008
15.9406,56.848,-509.173,259.030,2.90224,-1.20223,0.00004
16.0061,56.859,-509.107,257.771,-2.90238,1.20232,0.00007
16.0709,56.935,-509.089,256.548,-2.90235,1.20205,0.00006
16.1353,56.929,-509.096,255.425,-2.90234,1.20213,0.00007
16.2010,56.960,-509.085,254.284,-2.90239,1.20206,-0.00002
16.2664,56.927,-509.119,253.127,-2.90247,1.20216,0.00002
16.3316,56.927,-509.127,252.010,2.90241,-1.20216,0.00003
16.3967,56.928,-509.129,251.099,2.90241,-1.20207,-0.00002
16.4616,56.909,-509.146,249.942,2.90235,-1.20212,0.00006
16.5269,56.923,-509.080,248.740,-2.90250,1.20210,-0.00000
16.5917,56.904,-509.119,247.674,2.90229,-1.20225,0.00006
16.6571,56.913,-509.081,246.411,2.90242,-1.20229,0.00001
16.7220,56.903,-509.120,245.286,2.90238,-1.20223,0.00006
16.7873,56.939,-509.111,244.059,-2.90249,1.20215,-0.00007
16.8521,56.907,-509.111,242.872,-2.90245,1.20220,-0.00003
16.9174,56.900,-509.138,241.721,2.90242,-1.20221,0.00001
16.9824,56.895,-509.119,240.495,-2.90237,1.20220,0.00004
17.0480,56.891,-509.083,239.349,-2.90223,1.20233,0.00005
17.1126,56.898,-509.146,238.565,2.90238,-1.20226,0.00004
17.1783,56.906,-509.144,237.350,2.90237,-1.20222,0.00007
17.2427,56.879,-509.151,236.225,2.90228,-1.20221,0.00007
17.3081,56.892,-509.127,235.104,2.90226,-1.20211,0.00005
17.3730,56.899,-509.074,233.837,-2.90244,1.20223,0.00000
17.4384,56.876,-509.121,232.739,2.90236,-1.20237,0.00004
17.5031,56.897,-509.060,231.462,-2.90233,1.20224,0.00011
17.5683,56.876,-509.133,230.347,2.90242,-1.20228,-0.00000
17.6336,56.869,-509.136,229.193,2.90238,-1.20225,0.00002
17.6986,56.884,-509.147,228.282,2.90237,-1.20218,0.00007
17.7635,56.901,-509.142,227.072,-2.90243,1.20221,-0.00002
17.8289,56.884,-509.122,225.940,-2.90236,1.20233,0.00006
17.8939,56.912,-509.098,224.781,2.90243,-1.20229,0.00004
17.9592,56.905,-509.153,223.697,2.90229,-1.20217,0.00009
18.0240,56.876,-509.105,222.490,2.90233,-1.20228,-0.00003
18.0894,56.885,-509.142,221.363,2.90230,-1.20210,0.00003
18.1542,56.896,-509.126,220.155,2.90237,-1.20222,0.00005
18.2201,56.892,-509.094,218.911,2.90239,-1.20230,-0.00005
18.2846,56.890,-509.159,217.825,2.90227,-1.20223,0.00003
18.3498,56.891,-509.095,216.890,-2.90240,1.20226,0.00003
18.4147,56.968,-509.081,215.705,-2.90248,1.20205,0.00001
18.4801,56.981,-509.121,214.605,2.90248,-1.20196,0.00002
18.5449,57.016,-509.103,213.377,-2.90259,1.20191,-0.00005
18.6105,56.971,-509.138,212.225,2.90241,-1.20190,0.00001
18.6752,56.994,-509.103,211.074,2.90242,-1.20199,0.00003
18.7404,56.949,-509.096,209.861,2.90244,-1.20217,0.00002
18.8054,56.925,-509.094,208.695,-2.90239,1.20213,0.00003
18.8707,56.893,-509.159,207.624,2.90236,-1.20216,0.00004
18.9355,56.927,-509.086,206.347,-2.90244,1.20214,0.00002
19.0007,56.908,-509.154,205.487,2.90244,-1.20224,0.00007
19.0658,56.906,-509.140,204.297,-2.90245,1.20221,-0.00004
19.1310,56.934,-509.066,203.080,-2.90239,1.20217,-0.00002
19.1954,56.893,-509.186,202.094,2.90219,-1.20206,0.00012
19.2612,56.919,-509.092,200.852,2.90243,-1.20215,0.00002
19.3261,56.904,-509.124,199.709,2.90236,-1.20211,0.00004
19.3916,56.908,-509.089,198.452,-2.90231,1.20220,0.00006
19.4563,56.908,-509.086,197.199,-2.90222,1.20214,0.00010
19.5218,56.893,-509.102,196.078,-2.90229,1.20222,0.00006
19.5867,56.883,-509.098,194.963,-2.90237,1.20228,0.00007
19.6514,56.905,-509.114,194.091,-2.90244,1.20225,0.00001
19.7168,56.907,-509.092,192.960,2.90240,-1.20216,-0.00001
19.7821,56.913,-509.151,191.905,2.90224,-1.20204,0.00013
19.8469,56.910,-509.093,190.571,-2.90240,1.20222,-0.00001
19.9124,56.898,-509.125,189.390,-2.90239,1.20219,0.00003
19.9772,56.887,-509.150,188.215,-2.90239,1.20228,0.00001
20.0426,56.905,-509.071,186.962,-2.90230,1.20214,0.00006
20.1075,56.904,-509.167,186.015,2.90226,-1.20209,0.00008
20.1733,56.890,-509.126,184.815,2.90223,-1.20225,0.00010
20.2382,56.887,-509.112,183.588,2.90238,-1.20225,-0.00001
20.3030,56.912,-509.119,182.726,2.90246,-1.20222,0.00009
20.3679,56.900,-509.104,181.480,-2.90239,1.20222,0.00000
20.4333,56.880,-509.107,180.322,-2.90236,1.20223,0.00008
20.4981,56.906,-509.124,179.201,2.90242,-1.20224,0.00006
20.5634,56.898,-509.157,178.078,2.90224,-1.20220,0.00016
20.6279,56.909,-509.116,176.886,2.90233,-1.20216,0.00006
20.6926,56.901,-509.157,175.710,2.90231,-1.20216,0.00014
20.7584,56.889,-509.169,174.575,2.90233,-1.20222,0.00007
20.8238,56.890,-509.097,173.358,-2.90241,1.20228,-0.00000
20.8887,56.910,-509.111,172.505,-2.90242,1.20229,-0.00007
20.9539,56.885,-509.146,171.333,2.90237,-1.20227,0.00003
21.0188,56.898,-509.075,170.107,-2.90243,1.20222,0.00002
21.0841,56.885,-509.165,169.047,2.90222,-1.20214,0.00010
21.1490,56.971,-509.135,167.811,2.90246,-1.20196,0.00010
21.2144,56.981,-509.079,166.582,-2.90249,1.20200,0.00001
21.2791,56.947,-509.124,165.421,-2.90248,1.20212,0.00000
21.3444,56.964,-509.115,164.281,-2.90249,1.20210,-0.00003
21.4095,56.946,-509.091,163.114,-2.90251,1.20210,-0.00002
21.4749,56.940,-509.106,162.025,2.90242,-1.20206,0.00001
21.5395,56.942,-509.086,160.775,-2.90240,1.20208,0.00000
21.6051,56.942,-509.122,159.857,-2.90243,1.20206,-0.00001
21.6700,56.930,-509.101,158.650,-2.90241,1.20212,0.00004
21.7353,56.934,-509.155,157.605,2.90236,-1.20210,0.00010
21.8002,56.850,-509.162,156.484,2.90214,-1.20232,0.00015
21.8652,56.844,-509.093,155.234,-2.90237,1.20240,0.00001
21.9303,56.841,-509.156,154.081,2.90238,-1.20237,0.00002
21.9957,56.862,-509.103,152.807,-2.90227,1.20225,0.00004
22.0603,56.846,-509.042,151.625,-2.90217,1.20235,0.00009
22.1254,56.836,-509.147,150.624,2.90224,-1.20232,0.00002
22.1906,56.864,-509.153,149.722,2.90223,-1.20237,0.00008
22.2560,56.930,-509.082,148.456,-2.90244,1.20212,0.00009
22.3207,56.933,-509.125,147.324,-2.90250,1.20208,0.00004
22.3861,56.919,-509.120,146.164,2.90247,-1.20213,-0.00003
22.4510,56.933,-509.092,145.009,2.90249,-1.20213,-0.00001
22.5164,56.933,-509.079,143.873,2.90245,-1.20220,-0.00002
22.5813,56.917,-509.122,142.673,2.90240,-1.20224,-0.00005
22.6467,56.893,-509.142,141.554,2.90234,-1.20214,0.00001
22.7118,56.917,-509.075,140.286,-2.90239,1.20218,0.00002
22.7768,56.894,-509.148,139.205,2.90238,-1.20212,0.00002
22.8417,56.895,-509.166,138.365,2.90232,-1.20209,0.00007
22.9069,56.917,-509.125,137.120,2.90244,-1.20208,0.00003
22.9719,56.913,-509.073,135.882,-2.90230,1.20219,0.00009
23.0372,56.911,-509.174,134.791,2.90237,-1.20220,0.00006
23.1020,56.921,-509.050,133.571,-2.90233,1.20219,0.00004
23.1675,56.927,-509.018,132.404,-2.90235,1.20210,0.00003
23.2322,56.907,-509.148,131.282,2.90244,-1.20218,0.00001
23.2977,56.915,-509.109,130.031,-2.90235,1.20216,0.00000
23.3626,56.896,-509.086,128.828,-2.90231,1.20226,0.00009
23.4279,56.903,-509.170,127.841,2.90222,-1.20216,0.00010
23.4927,56.904,-509.145,126.952,2.90228,-1.20219,0.00007
23.5579,56.916,-509.095,125.670,-2.90239,1.20212,0.00005
23.6227,56.889,-509.095,124.444,-2.90230,1.20215,0.00012
23.6881,56.930,-509.099,123.402,-2.90245,1.20216,-0.00004
23.7522,56.913,-509.109,122.246,2.90236,-1.20222,0.00004
23.8182,56.906,-509.079,120.995,-2.90234,1.20222,0.00006
23.8821,56.917,-509.057,119.800,-2.90230,1.20215,0.00007
23.9484,56.896,-509.161,118.744,2.90233,-1.20214,0.00006
24.0138,56.895,-509.177,117.642,2.90222,-1.20212,0.00012
24.0787,56.912,-509.129,116.705,2.90231,-1.20214,0.00007
24.1436,56.896,-509.116,115.475,2.90241,-1.20223,0.00000
24.2090,56.870,-509.177,114.386,2.90228,-1.20226,0.00005
24.2737,56.901,-509.084,113.162,-2.90239,1.20227,-0.00001
24.3391,56.924,-509.036,111.916,-2.90234,1.20219,0.00002
24.4040,56.883,-509.135,110.822,2.90243,-1.20225,-0.00002
24.4693,56.890,-509.110,109.600,-2.90239,1.20218,0.00006
