time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
9.7470,57.144,-508.718,367.392,-2.90241,1.20228,-0.00000
9.8124,57.146,-508.713,366.233,-2.90232,1.20238,0.00006
9.8785,57.145,-508.718,365.006,-2.90228,1.20225,0.00005
9.9431,57.127,-508.727,363.928,2.90242,-1.20230,-0.00003
10.0078,57.157,-508.699,362.666,-2.90231,1.20223,0.00006
10.0737,57.147,-508.717,361.558,2.90248,-1.20216,-0.00003
10.1389,57.112,-508.760,360.402,2.90235,-1.20226,-0.00001
10.2041,57.153,-508.770,359.167,2.90239,-1.20227,0.00010
10.2687,57.122,-508.759,358.054,2.90235,-1.20232,0.00001
10.3332,57.143,-508.704,357.166,-2.90239,1.20236,0.00001
10.3987,57.219,-508.683,355.985,-2.90249,1.20209,0.00002
10.4638,57.200,-508.707,354.886,2.90243,-1.20205,0.00002
10.5286,57.174,-508.729,353.723,2.90237,-1.20208,0.00003
10.5945,57.196,-508.736,352.516,2.90236,-1.20210,0.00004
10.6586,57.183,-508.738,351.325,2.90243,-1.20220,0.00001
10.7246,57.193,-508.707,350.096,-2.90243,1.20207,0.00002
10.7896,57.167,-508.735,349.006,-2.90245,1.20220,-0.00004
10.8537,57.162,-508.721,347.796,-2.90239,1.20222,0.00001
10.9212,57.166,-508.767,346.674,2.90239,-1.20206,0.00004
10.9854,57.177,-508.743,345.777,2.90238,-1.20225,0.00011
11.0505,57.186,-508.733,344.618,2.90243,-1.20221,0.00009
11.1147,57.166,-508.694,343.433,-2.90241,1.20222,0.00005
11.1806,57.161,-508.724,342.308,2.90241,-1.20227,0.00003
11.2455,57.157,-508.701,341.102,-2.90239,1.20221,0.00007
11.3109,57.160,-508.724,339.930,2.90244,-1.20220,0.00006
11.3749,57.155,-508.703,338.728,-2.90234,1.20233,0.00004
11.4412,57.129,-508.772,337.604,2.90229,-1.20230,0.00003
11.5051,57.154,-508.751,336.409,2.90241,-1.20226,0.00006
11.5719,57.117,-508.760,335.256,2.90242,-1.20229,-0.00003
11.6364,57.160,-508.721,334.316,-2.90241,1.20218,0.00004
11.7005,57.146,-508.746,333.219,2.90238,-1.20218,0.00001
11.7664,57.130,-508.749,332.060,2.90234,-1.20232,-0.00000
11.8315,57.140,-508.746,330.880,2.90237,-1.20230,0.00002
11.8962,57.149,-508.718,329.711,-2.90240,1.20228,-0.00000
11.9616,57.125,-508.709,328.473,-2.90231,1.20227,0.00009
12.0263,57.150,-508.693,327.400,-2.90232,1.20227,0.00002
12.0915,57.211,-508.714,326.465,-2.90248,1.20209,0.00009
12.1576,57.228,-508.743,325.669,2.90244,-1.20202,-0.00001
12.2230,57.238,-508.687,324.895,-2.90239,1.20201,0.00008
12.2875,57.218,-508.713,324.518,-2.90248,1.20208,0.00002
12.3531,57.218,-508.751,324.109,2.90241,-1.20212,0.00010
12.4179,57.215,-508.723,323.764,-2.90248,1.20208,-0.00006
12.4824,57.175,-508.723,323.636,2.90247,-1.20217,-0.00003
12.5475,57.179,-508.738,323.613,2.90241,-1.20222,0.00003
12.6137,57.118,-508.761,323.622,2.90228,-1.20231,0.00004
12.6775,57.125,-508.722,323.554,-2.90236,1.20239,-0.00002
12.7435,57.121,-508.721,323.567,2.90240,-1.20232,0.00001
12.8080,57.136,-508.719,323.540,-2.90240,1.20230,0.00002
12.8746,57.136,-508.727,323.547,-2.90240,1.20236,-0.00003
12.9383,57.120,-508.726,323.564,2.90236,-1.20235,-0.00002
13.0047,57.143,-508.734,323.556,2.90243,-1.20227,-0.00003
13.0682,57.129,-508.725,323.577,2.90234,-1.20232,-0.00003
13.1337,57.176,-508.715,323.558,2.90245,-1.20220,0.00001
13.1995,57.205,-508.720,323.567,2.90248,-1.20213,-0.00002
13.2637,57.217,-508.730,323.549,2.90250,-1.20208,0.00005
13.3287,57.216,-508.732,323.550,2.90250,-1.20203,0.00002
13.3951,57.222,-508.711,323.556,2.90253,-1.20205,-0.00001
13.4593,57.185,-508.734,323.550,2.90240,-1.20226,-0.00002
13.5250,57.175,-508.722,323.554,2.90246,-1.20214,-0.00002
13.5905,57.198,-508.732,323.559,2.90248,-1.20213,0.00005
13.6547,57.206,-508.716,323.566,2.90247,-1.20206,0.00003
13.7204,57.117,-508.726,323.557,2.90238,-1.20237,-0.00001
13.7855,57.120,-508.727,323.538,-2.90237,1.20237,0.00004
13.8508,57.128,-508.725,323.573,2.90241,-1.20229,0.00005
13.9161,57.110,-508.709,323.558,-2.90242,1.20229,0.00007
13.9810,57.140,-508.716,323.561,2.90244,-1.20227,0.00001
14.0456,57.121,-508.727,323.564,2.90236,-1.20236,0.00002
14.1113,57.126,-508.715,323.557,-2.90239,1.20238,-0.00006
14.1769,57.154,-508.725,323.555,-2.90242,1.20229,0.00001
14.2415,57.139,-508.738,323.569,2.90237,-1.20223,-0.00002
14.3065,57.215,-508.720,323.558,2.90250,-1.20209,-0.00001
14.3709,57.205,-508.723,323.577,2.90244,-1.20211,-0.00001
14.4361,57.200,-508.719,323.551,2.90249,-1.20213,0.00001
14.5021,57.204,-508.727,323.544,2.90250,-1.20209,0.00001
14.5666,57.210,-508.710,323.558,2.90248,-1.20213,-0.00001
14.6321,57.202,-508.716,323.557,2.90249,-1.20211,-0.00005
14.6964,57.171,-508.726,323.561,2.90246,-1.20220,-0.00001
14.7615,57.178,-508.714,323.562,2.90248,-1.20215,-0.00005
14.8273,57.175,-508.717,323.556,2.90246,-1.20221,0.00001
14.8917,57.137,-508.738,323.542,-2.90241,1.20232,-0.00005
14.9578,57.113,-508.735,323.549,2.90235,-1.20242,0.00002
15.0221,57.124,-508.724,323.547,-2.90238,1.20241,-0.00003
15.0871,57.137,-508.716,323.553,-2.90237,1.20237,0.00002
15.1532,57.122,-508.729,323.558,2.90239,-1.20232,-0.00004
15.2181,57.136,-508.724,323.550,-2.90239,1.20234,0.00002
15.2826,57.151,-508.723,323.540,-2.90240,1.20230,0.00000
15.3484,57.145,-508.725,323.564,2.90240,-1.20228,0.00002
15.4126,57.217,-508.727,323.560,2.90251,-1.20201,0.00002
15.4788,57.217,-508.708,323.548,-2.90247,1.20210,-0.00001
15.5428,57.206,-508.715,323.559,2.90249,-1.20209,0.00002
15.6088,57.220,-508.747,323.509,2.90243,-1.20207,0.00012
15.6739,57.212,-508.731,323.235,-2.90250,1.20211,-0.00003
15.7386,57.198,-508.708,322.832,-2.90250,1.20208,0.00008
15.8033,57.193,-508.696,322.353,-2.90242,1.20199,0.00005
15.8699,57.195,-508.713,321.793,-2.90246,1.20205,0.00003
15.9333,57.167,-508.721,321.015,-2.90239,1.20217,0.00003
15.9996,57.124,-508.767,320.185,2.90232,-1.20223,0.00012
16.0643,57.119,-508.713,319.396,-2.90239,1.20233,0.00004
16.1290,57.108,-508.768,318.325,2.90226,-1.20228,0.00007
16.1939,57.104,-508.710,317.061,-2.90232,1.20240,0.00004
16.2595,57.114,-508.762,315.965,2.90228,-1.20235,0.00004
16.3253,57.114,-508.713,314.704,-2.90240,1.20233,0.00007
16.3904,57.138,-508.733,313.653,2.90234,-1.20229,0.00010
16.4553,57.191,-508.683,312.392,-2.90246,1.20207,0.00006
16.5198,57.190,-508.731,311.303,2.90239,-1.20211,0.00006
16.5850,57.188,-508.728,310.106,2.90239,-1.20222,0.00008
16.6499,57.175,-508.747,308.968,2.90227,-1.20212,0.00009
16.7160,57.183,-508.735,307.809,2.90229,-1.20213,0.00010
16.7816,57.191,-508.689,306.954,2.90240,-1.20210,0.00004
16.8453,57.195,-508.698,305.798,2.90232,-1.20203,0.00006
16.9116,57.206,-508.674,304.512,-2.90234,1.20224,-0.00004
16.9754,57.183,-508.720,303.371,2.90235,-1.20224,0.00007
17.0421,57.180,-508.705,302.208,2.90238,-1.20220,0.00008
17.1062,57.156,-508.742,301.106,2.90227,-1.20214,0.00010
17.1721,57.146,-508.745,299.881,2.90232,-1.20221,0.00007
17.2358,57.148,-508.736,298.713,2.90237,-1.20226,0.00006
17.3029,57.164,-508.707,297.510,2.90242,-1.20221,0.00003
17.3667,57.133,-508.723,296.374,2.90234,-1.20227,-0.00003
17.4327,57.149,-508.730,295.235,2.90231,-1.20222,0.00006
17.4962,57.153,-508.727,294.334,2.90238,-1.20223,0.00003
17.5627,57.157,-508.746,293.188,2.90236,-1.20215,0.00007
17.6270,57.154,-508.667,291.921,-2.90231,1.20214,0.00005
17.6917,57.166,-508.701,290.819,2.90242,-1.20226,0.00001
17.7566,57.158,-508.674,289.595,-2.90234,1.20231,0.00005
17.8221,57.161,-508.743,288.561,2.90229,-1.20219,0.00010
17.8872,57.154,-508.706,287.248,-2.90245,1.20223,0.00003
17.9535,57.150,-508.783,286.217,2.90217,-1.20212,0.00015
18.0174,57.156,-508.706,285.261,2.90242,-1.20222,0.00002
18.0837,57.171,-508.693,284.031,-2.90239,1.20226,-0.00001
18.1486,57.168,-508.706,282.893,-2.90240,1.20225,0.00001
18.2131,57.158,-508.715,281.771,2.90236,-1.20226,-0.00001
18.2777,57.138,-508.752,280.637,2.90227,-1.20225,0.00002
18.3431,57.140,-508.720,279.409,2.90239,-1.20220,-0.00005
18.4080,57.141,-508.739,278.229,2.90235,-1.20223,0.00003
18.4734,57.159,-508.691,276.993,-2.90233,1.20220,0.00002
18.5383,57.157,-508.721,275.952,2.90237,-1.20226,0.00002
18.6036,57.196,-508.693,274.708,-2.90247,1.20214,0.00002
18.6692,57.269,-508.739,273.605,2.90245,-1.20182,0.00005
18.7345,57.272,-508.769,272.744,2.90240,-1.20173,0.00006
18.7988,57.274,-508.700,271.468,-2.90257,1.20187,0.00000
18.8653,57.261,-508.690,270.300,-2.90245,1.20192,0.00004
18.9291,57.184,-508.722,269.167,-2.90241,1.20217,0.00004
18.9946,57.173,-508.718,267.997,2.90250,-1.20211,-0.00007
19.0595,57.161,-508.772,266.908,2.90233,-1.20211,0.00005
19.1247,57.168,-508.707,265.673,2.90239,-1.20218,0.00001
19.1896,57.158,-508.744,264.526,2.90235,-1.20215,0.00005
19.2549,57.146,-508.677,263.256,-2.90237,1.20219,0.00015
19.3205,57.143,-508.748,262.186,2.90230,-1.20227,-0.00000
19.3855,57.164,-508.741,261.340,2.90230,-1.20212,0.00007
19.4502,57.154,-508.735,260.164,2.90230,-1.20219,0.00008
19.5155,57.164,-508.744,258.998,2.90229,-1.20209,0.00000
19.5804,57.151,-508.722,257.767,2.90240,-1.20223,0.00000
19.6457,57.164,-508.729,256.586,2.90245,-1.20221,0.00001
19.7116,57.153,-508.706,255.389,-2.90231,1.20233,0.00003
19.7768,57.169,-508.707,254.240,-2.90236,1.20219,0.00003
19.8408,57.148,-508.774,253.124,2.90237,-1.20222,0.00006
19.9072,57.152,-508.686,251.854,-2.90229,1.20215,0.00013
19.9712,57.166,-508.778,251.090,2.90232,-1.20212,0.00011
20.0365,57.146,-508.750,249.863,2.90234,-1.20218,0.00007
20.1025,57.150,-508.704,248.662,-2.90238,1.20228,0.00007
20.1668,57.159,-508.733,247.593,2.90235,-1.20228,-0.00000
20.2315,57.159,-508.681,246.366,-2.90246,1.20222,0.00003
20.2975,57.146,-508.764,245.321,2.90220,-1.20218,0.00015
20.3622,57.135,-508.702,244.050,2.90237,-1.20222,0.00000
20.4282,57.143,-508.736,242.879,2.90235,-1.20228,-0.00002
20.4924,57.150,-508.742,241.707,2.90234,-1.20230,0.00004
20.5577,57.159,-508.707,240.477,-2.90240,1.20223,0.00005
20.6235,57.133,-508.747,239.354,-2.90239,1.20232,0.00003
20.6880,57.157,-508.776,238.531,2.90238,-1.20218,0.00001
20.7526,57.144,-508.721,237.254,-2.90241,1.20220,-0.00002
20.8181,57.135,-508.781,236.166,2.90232,-1.20217,0.00004
20.8834,57.172,-508.691,234.931,-2.90235,1.20227,0.00001
20.9483,57.154,-508.741,233.847,2.90231,-1.20228,0.00009
21.0135,57.158,-508.718,232.745,2.90229,-1.20220,0.00005
21.0788,57.176,-508.664,231.459,-2.90238,1.20219,-0.00006
21.1442,57.148,-508.748,230.326,2.90240,-1.20220,0.00003
21.2088,57.205,-508.732,229.129,2.90248,-1.20214,-0.00000
21.2744,57.200,-508.740,227.950,2.90246,-1.20213,0.00003
21.3402,57.207,-508.738,227.087,2.90244,-1.20203,-0.00001
21.4041,57.196,-508.734,225.879,-2.90243,1.20218,-0.00003
21.4693,57.199,-508.723,224.692,-2.90244,1.20209,0.00000
21.5346,57.201,-508.765,223.658,2.90239,-1.20205,0.00013
21.5995,57.203,-508.682,222.439,2.90244,-1.20226,0.00003
21.6645,57.194,-508.754,221.316,2.90230,-1.20211,0.00013
21.7297,57.162,-508.665,220.032,-2.90235,1.20224,0.00010
21.7952,57.173,-508.747,218.935,2.90237,-1.20209,0.00003
21.8612,57.178,-508.748,217.787,2.90234,-1.20212,0.00008
21.9249,57.179,-508.707,216.541,2.90242,-1.20226,-0.00003
21.9904,57.182,-508.706,215.659,-2.90237,1.20224,0.00004
22.0560,57.166,-508.708,214.542,2.90243,-1.20219,-0.00001
22.1207,57.159,-508.720,213.370,2.90239,-1.20215,-0.00001
22.1855,57.165,-508.738,212.155,2.90242,-1.20215,0.00004
22.2510,57.148,-508.757,211.037,2.90234,-1.20212,0.00000
22.3162,57.164,-508.704,209.849,2.90238,-1.20219,0.00000
22.3810,57.152,-508.739,208.730,2.90236,-1.20220,0.00001
22.4457,57.156,-508.730,207.530,-2.90245,1.20224,0.00000
22.5114,57.150,-508.685,206.307,-2.90231,1.20230,0.00004
22.5768,57.161,-508.726,205.180,-2.90247,1.20218,-0.00000
22.6415,57.142,-508.698,204.208,-2.90235,1.20221,0.00009
22.7069,57.125,-508.765,203.071,2.90242,-1.20224,-0.00003
22.7720,57.161,-508.767,201.993,2.90226,-1.20220,0.00007
22.8367,57.174,-508.684,200.783,-2.90241,1.20233,-0.00008
22.9028,57.165,-508.731,199.672,2.90231,-1.20221,0.00006
22.9674,57.141,-508.702,198.471,2.90244,-1.20223,0.00000
23.0323,57.161,-508.704,197.220,-2.90236,1.20218,0.00002
23.0971,57.144,-508.714,196.008,-2.90221,1.20227,0.00007
23.1626,57.142,-508.716,194.912,-2.90234,1.20227,0.00006
23.2274,57.143,-508.712,194.016,-2.90237,1.20229,0.00001
23.2930,57.139,-508.752,192.897,2.90239,-1.20222,0.00002
23.3581,57.151,-508.730,191.837,2.90226,-1.20222,0.00010
23.4230,57.160,-508.692,190.582,2.90241,-1.20224,0.00010
23.4881,57.135,-508.758,189.417,2.90236,-1.20223,-0.00003
23.5532,57.157,-508.700,188.136,-2.90232,1.20219,0.00003
23.6196,57.151,-508.704,186.950,-2.90230,1.20225,0.00008
23.6835,57.140,-508.755,185.886,2.90241,-1.20224,-0.00003
23.7484,57.157,-508.707,184.718,2.90236,-1.20218,0.00006
23.8145,57.140,-508.770,183.631,2.90219,-1.20218,0.00009
23.8788,57.143,-508.757,182.416,2.90232,-1.20230,0.00007
23.9451,57.163,-508.695,181.459,-2.90237,1.20221,0.00003
24.0093,57.147,-508.724,180.273,-2.90233,1.20232,-0.00001
24.0744,57.158,-508.751,179.152,2.90243,-1.20228,0.00007
24.1401,57.164,-508.743,177.984,2.90241,-1.20216,0.00007
24.2045,57.169,-508.743,176.866,2.90230,-1.20211,0.00008
24.2695,57.203,-508.778,175.880,2.90222,-1.20203,0.00015
24.3348,57.199,-508.719,174.838,-2.90246,1.20214,0.00001
24.4000,57.213,-508.681,173.994,-2.90248,1.20204,0.00007
24.4649,57.224,-508.717,173.380,2.90252,-1.20206,0.00005
24.5298,57.178,-508.776,173.070,2.90226,-1.20212,0.00010
