time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2784,46.321,-508.885,-37.240,-2.90234,1.20242,0.00005
26.3438,47.777,-509.480,-29.439,2.90241,-1.20195,0.00007
26.4086,49.023,-510.056,-21.408,2.90235,-1.20224,0.00003
26.4745,50.448,-510.523,-13.636,-2.90253,1.20200,0.00009
26.5390,51.726,-511.153,-5.617,-2.90238,1.20239,0.00006
26.6044,53.067,-511.758,2.189,2.90223,-1.20229,0.00002
26.6697,54.408,-512.288,9.966,-2.90247,1.20218,-0.00002
26.7345,55.743,-512.811,18.015,2.90243,-1.20220,-0.00003
26.7994,57.132,-513.382,25.762,2.90249,-1.20212,-0.00001
26.8685,58.408,-514.049,33.874,2.90211,-1.20233,0.00013
26.9296,59.507,-514.344,39.646,-2.90237,1.20200,0.00004
26.9958,60.740,-514.921,47.460,2.90243,-1.20227,-0.00001
27.0599,62.118,-515.528,55.329,2.90232,-1.20219,0.00009
27.1252,63.385,-516.100,63.213,2.90230,-1.20242,-0.00002
27.1904,64.530,-516.537,69.586,2.90242,-1.20201,-0.00002
27.2554,65.434,-516.851,74.394,2.90252,-1.20205,0.00006
27.3203,65.815,-517.083,77.240,2.90236,-1.20215,-0.00002
27.3867,65.901,-517.235,78.482,2.90214,-1.20226,0.00007
27.4504,66.217,-516.941,78.881,-2.90213,1.20242,0.00011
27.5159,66.969,-516.517,80.359,-2.90238,1.20229,0.00003
27.5809,68.521,-515.465,83.523,-2.90233,1.20192,0.00010
27.6462,70.733,-514.049,88.495,2.90232,-1.20217,0.00002
27.7110,73.598,-512.160,94.601,2.90227,-1.20220,0.00010
27.7763,76.111,-510.506,99.813,2.90247,-1.20191,0.00000
27.8426,77.799,-509.335,103.584,2.90228,-1.20222,0.00000
27.9068,78.898,-508.613,105.684,-2.90243,1.20209,0.00010
27.9716,79.183,-508.465,106.373,2.90243,-1.20191,0.00010
28.0369,78.759,-508.564,105.148,-2.90193,1.20225,0.00020
28.1017,77.812,-509.178,102.668,-2.90206,1.20244,0.00008
28.1674,76.622,-510.012,99.644,2.90212,-1.20273,0.00010
28.2321,74.808,-511.263,94.221,2.90213,-1.20227,0.00023
28.2974,72.308,-512.719,87.074,-2.90222,1.20221,0.00006
28.3628,69.642,-514.488,79.644,2.90237,-1.20227,0.00009
28.4277,67.097,-516.121,72.311,-2.90240,1.20227,-0.00003
28.4928,64.434,-517.785,64.796,-2.90241,1.20212,0.00002
28.5615,61.813,-519.531,57.557,2.90225,-1.20223,0.00011
28.6230,59.207,-521.119,50.164,-2.90230,1.20234,0.00003
28.6889,56.556,-522.859,42.784,2.90228,-1.20221,0.00000
28.7532,53.989,-524.485,35.323,-2.90243,1.20218,0.00003
28.8185,52.009,-525.796,29.960,2.90223,-1.20217,0.00008
28.8842,49.573,-527.274,22.746,-2.90228,1.20218,0.00008
28.9489,47.702,-528.577,17.779,2.90227,-1.20214,0.00011
29.0138,46.500,-529.305,14.105,2.90243,-1.20211,0.00005
29.0801,45.722,-529.744,11.981,-2.90235,1.20225,0.00001
29.1440,45.584,-529.877,11.579,2.90238,-1.20232,-0.00003
29.2109,45.105,-529.605,10.146,-2.90236,1.20232,0.00000
29.2741,44.230,-529.224,7.169,-2.90248,1.20207,0.00007
29.3395,42.817,-528.639,2.569,2.90240,-1.20218,0.00002
29.4057,40.830,-527.822,-3.947,2.90235,-1.20198,0.00006
29.4699,39.026,-526.974,-9.838,-2.90210,1.20222,0.00007
29.5347,36.778,-526.024,-17.206,-2.90246,1.20218,0.00002
29.6014,34.737,-525.190,-23.965,2.90237,-1.20213,0.00008
29.6647,33.218,-524.476,-28.984,-2.90224,1.20222,0.00003
29.7301,32.258,-524.098,-32.123,2.90245,-1.20205,0.00008
29.7989,31.798,-523.830,-33.739,2.90248,-1.20208,0.00003
29.8603,31.860,-523.945,-34.061,2.90221,-1.20183,0.00006
29.9260,32.471,-523.870,-36.017,2.90260,-1.20173,-0.00003
29.9907,33.480,-523.947,-39.518,-2.90233,1.20224,0.00009
30.0557,35.210,-524.066,-44.683,-2.90219,1.20241,0.00005
30.1217,36.875,-524.234,-49.479,2.90224,-1.20229,0.00006
30.1860,39.479,-524.322,-57.400,-2.90225,1.20215,0.00009
30.2514,41.988,-524.629,-64.717,2.90237,-1.20212,0.00003
30.3170,44.558,-524.765,-72.574,2.90246,-1.20220,0.00000
30.3813,47.039,-524.955,-79.971,2.90236,-1.20215,0.00001
30.4464,49.545,-525.171,-87.544,2.90237,-1.20223,0.00003
30.5115,52.156,-525.326,-95.293,2.90240,-1.20221,0.00005
30.5764,54.656,-525.525,-102.741,2.90233,-1.20215,0.00004
30.6434,56.959,-525.671,-109.902,2.90238,-1.20237,0.00003
30.7068,58.779,-525.775,-114.966,2.90246,-1.20209,0.00007
30.7720,59.631,-525.760,-117.855,-2.90231,1.20217,0.00009
30.8384,60.505,-525.718,-120.232,-2.90222,1.20202,0.00013
30.9023,60.672,-525.627,-120.731,-2.90210,1.20186,0.00017
30.9673,59.498,-524.990,-116.428,2.90199,-1.20250,0.00004
31.0335,56.951,-522.235,-105.783,2.90219,-1.20253,-0.00010
31.0977,53.080,-518.038,-89.234,-2.90232,1.20220,0.00012
31.1642,48.123,-513.089,-68.261,2.90185,-1.20188,0.00017
31.2281,44.545,-509.174,-53.852,2.90234,-1.20244,-0.00009
31.2936,42.514,-507.133,-45.274,2.90230,-1.20228,-0.00000
31.3584,42.121,-506.572,-43.030,2.90242,-1.20200,0.00010
31.4235,42.841,-506.326,-45.568,-2.90272,1.20157,-0.00004
31.4885,44.972,-505.817,-54.559,-2.90243,1.20204,-0.00006
31.5564,49.049,-504.845,-70.423,-2.90228,1.20189,0.00005
31.6189,53.942,-503.788,-90.139,-2.90222,1.20220,-0.00004
31.6842,57.679,-502.899,-104.857,-2.90212,1.20219,0.00000
31.7489,59.781,-502.485,-113.252,-2.90239,1.20219,0.00006
31.8143,60.151,-502.440,-115.017,2.90236,-1.20232,0.00005
31.8791,57.533,-501.578,-111.019,2.90208,-1.20248,0.00007
31.9446,51.642,-499.252,-101.702,-2.90235,1.20214,0.00003
32.0095,42.398,-496.054,-87.435,2.90234,-1.20239,-0.00008
32.0750,36.639,-494.007,-78.268,2.90226,-1.20203,-0.00007
32.1399,31.915,-492.164,-70.984,-2.90232,1.20230,0.00014
32.2069,30.758,-491.821,-69.099,2.90237,-1.20242,-0.00005
32.2699,31.810,-491.107,-64.610,-2.90244,1.20191,0.00009
32.3357,34.255,-489.531,-53.593,2.90236,-1.20161,0.00003
32.4027,37.780,-486.877,-37.419,2.90230,-1.20190,0.00000
32.4661,40.520,-484.809,-25.140,2.90248,-1.20209,-0.00008
32.5307,41.701,-484.048,-19.582,2.90236,-1.20212,-0.00008
32.5967,42.511,-484.437,-18.313,-2.90191,1.20230,0.00020
32.6611,46.548,-487.981,-12.822,2.90237,-1.20215,0.00005
32.7267,53.990,-494.426,-2.873,2.90241,-1.20212,-0.00000
32.7921,61.237,-500.741,6.856,2.90213,-1.20198,0.00009
32.8569,68.294,-506.747,16.130,2.90236,-1.20211,0.00001
32.9240,71.590,-509.565,20.510,2.90239,-1.20227,0.00005
32.9870,71.183,-509.741,21.824,-2.90208,1.20271,0.00006
33.0518,67.569,-508.842,27.813,-2.90226,1.20229,0.00007
33.1179,60.391,-507.242,39.264,2.90243,-1.20224,-0.00002
33.1821,50.135,-504.867,55.672,2.90237,-1.20220,0.00010
33.2475,42.583,-503.077,67.600,2.90245,-1.20224,0.00005
33.3157,38.428,-502.138,74.220,2.90239,-1.20209,0.00001
33.3776,37.680,-501.936,75.277,-2.90241,1.20214,-0.00003
33.4432,39.216,-501.502,71.598,-2.90250,1.20173,0.00004
33.5079,43.138,-500.458,61.622,2.90238,-1.20211,0.00015
33.5729,49.221,-498.587,46.415,-2.90223,1.20200,0.00003
33.6389,53.806,-497.329,34.838,-2.90242,1.20217,-0.00001
33.7030,56.102,-496.662,29.081,-2.90230,1.20212,0.00001
33.7683,55.295,-496.713,28.058,2.90198,-1.20239,0.00013
33.8336,49.507,-496.419,23.108,2.90231,-1.20254,0.00003
33.8987,40.104,-496.117,15.350,2.90227,-1.20219,0.00015
33.9651,34.313,-495.815,10.382,-2.90226,1.20233,0.00003
34.0289,33.306,-495.784,9.632,-2.90239,1.20227,-0.00001
34.0940,34.089,-497.917,13.452,2.90238,-1.20157,0.00005
34.1604,35.682,-502.968,22.504,-2.90244,1.20196,0.00011
34.2241,38.448,-511.618,37.990,2.90230,-1.20228,-0.00007
34.2893,41.580,-521.317,55.405,2.90212,-1.20231,0.00003
34.3565,43.779,-527.989,67.266,2.90232,-1.20227,-0.00003
34.4194,44.920,-531.635,73.824,2.90221,-1.20228,0.00009
34.4847,45.167,-531.679,74.852,2.90215,-1.20241,0.00005
34.5524,46.782,-525.600,75.194,-2.90210,1.20217,0.00013
34.6147,49.900,-513.459,76.428,-2.90238,1.20202,0.00006
34.6810,52.605,-502.654,77.710,2.90207,-1.20182,0.00023
34.7449,53.506,-498.518,77.903,2.90238,-1.20222,-0.00007
34.8102,53.692,-497.783,76.911,2.90218,-1.20260,0.00002
34.8770,54.615,-497.065,70.106,-2.90242,1.20223,-0.00003
34.9405,56.101,-495.912,56.339,2.90249,-1.20198,0.00009
35.0055,58.120,-494.078,36.299,-2.90228,1.20227,0.00005
35.0714,60.817,-491.752,10.760,-2.90220,1.20212,0.00004
35.1358,63.185,-489.875,-11.494,-2.90228,1.20215,0.00002
35.2029,64.637,-488.567,-26.414,-2.90219,1.20232,0.00007
35.2658,65.426,-488.054,-33.278,2.90222,-1.20210,0.00013
35.3311,65.850,-487.583,-37.083,-2.90230,1.20188,0.00008
35.3963,65.944,-488.318,-33.825,2.90212,-1.20211,0.00010
35.4616,66.288,-489.983,-24.409,2.90229,-1.20202,-0.00001
35.5266,66.694,-493.038,-8.045,-2.90228,1.20236,0.00014
35.5946,67.561,-497.198,14.532,-2.90241,1.20231,0.00005
35.6567,68.504,-502.492,42.533,2.90200,-1.20205,0.00021
35.7224,69.263,-506.346,64.220,-2.90236,1.20210,0.00004
35.7869,69.809,-509.279,79.652,-2.90241,1.20226,0.00005
35.8523,70.098,-510.989,88.902,2.90249,-1.20213,0.00002
35.9179,70.056,-511.490,91.377,2.90227,-1.20226,-0.00001
35.9826,70.103,-511.627,88.727,-2.90192,1.20254,0.00007
36.0475,70.419,-512.563,79.460,-2.90234,1.20216,0.00002
36.1136,70.782,-513.970,63.831,-2.90233,1.20215,0.00005
36.1779,71.216,-516.043,40.892,-2.90234,1.20206,0.00002
36.2437,71.847,-518.768,12.046,2.90238,-1.20212,0.00004
36.3082,72.437,-521.697,-20.765,-2.90224,1.20233,-0.00009
36.3733,72.997,-524.446,-50.042,2.90237,-1.20236,0.00008
36.4390,73.579,-526.408,-71.876,-2.90249,1.20205,-0.00002
36.5034,73.877,-527.974,-87.513,2.90223,-1.20193,0.00021
36.5682,73.963,-528.589,-96.303,-2.90227,1.20217,0.00002
36.6347,73.923,-528.735,-98.380,-2.90232,1.20239,-0.00004
36.6983,72.972,-527.487,-96.184,2.90212,-1.20274,0.00008
36.7636,69.434,-522.788,-88.551,2.90236,-1.20217,-0.00001
36.8290,63.499,-515.037,-75.810,2.90247,-1.20217,-0.00008
36.8943,55.015,-503.903,-57.719,-2.90221,1.20233,0.00018
36.9611,48.048,-494.765,-42.341,2.90223,-1.20214,-0.00007
37.0247,43.412,-488.705,-32.427,2.90228,-1.20214,0.00002
37.0895,41.156,-485.715,-27.657,-2.90245,1.20212,0.00007
37.1551,41.632,-486.355,-26.853,-2.90245,1.20174,0.00010
37.2197,43.893,-490.169,-24.910,-2.90240,1.20206,0.00009
37.2851,49.992,-500.066,-19.758,-2.90249,1.20211,0.00003
37.3529,58.069,-513.085,-13.048,2.90244,-1.20218,-0.00004
37.4155,60.601,-517.387,-10.988,2.90239,-1.20225,0.00003
37.4808,61.209,-518.596,-10.029,2.90234,-1.20222,0.00002
37.5459,58.228,-518.003,-5.543,2.90219,-1.20265,0.00006
37.6107,52.510,-516.898,3.433,2.90216,-1.20228,0.00014
37.6765,49.573,-516.313,8.008,2.90211,-1.20201,0.00010
37.7410,49.944,-514.955,8.897,-2.90222,1.20185,0.00012
37.8061,51.946,-509.166,13.894,-2.90253,1.20197,0.00002
37.8720,55.568,-498.920,22.347,-2.90226,1.20215,0.00015
37.9363,57.765,-492.931,27.956,2.90168,-1.20186,0.00030
38.0015,59.225,-488.753,30.983,2.90242,-1.20220,-0.00002
38.0666,59.676,-488.556,32.648,-2.90225,1.20215,0.00004
38.1316,61.491,-488.899,40.463,2.90219,-1.20200,0.00015
38.1988,64.944,-489.206,54.877,-2.90237,1.20206,-0.00002
38.2618,69.629,-489.972,74.830,2.90224,-1.20183,0.00010
38.3271,73.485,-490.396,91.407,-2.90236,1.20215,0.00005
38.3924,75.761,-490.757,101.208,2.90238,-1.20226,-0.00002
38.4573,76.480,-490.902,104.512,-2.90237,1.20237,0.00004
38.5225,75.582,-493.228,102.436,-2.90213,1.20268,0.00004
38.5900,73.078,-500.320,96.217,2.90224,-1.20228,0.00014
38.6524,69.908,-508.707,88.607,-2.90228,1.20230,0.00002
38.7186,66.063,-519.097,79.081,-2.90205,1.20203,0.00007
38.7828,64.075,-524.564,74.504,2.90250,-1.20210,-0.00001
38.8482,63.882,-525.232,73.236,2.90250,-1.20203,0.00002
38.9134,64.964,-522.684,68.324,2.90229,-1.20160,0.00018
38.9784,67.060,-516.990,57.554,2.90231,-1.20223,-0.00001
39.0433,70.654,-507.856,40.545,-2.90223,1.20211,0.00017
39.1100,74.389,-498.536,23.205,-2.90231,1.20212,0.00007
39.1737,76.299,-493.546,13.815,-2.90234,1.20248,-0.00001
39.2395,78.009,-489.357,6.069,-2.90230,1.20195,0.00011
39.3037,78.295,-488.593,4.586,2.90232,-1.20223,0.00008
39.3691,77.449,-490.845,8.580,2.90214,-1.20226,0.00006
39.4347,75.348,-496.369,18.505,2.90205,-1.20257,-0.00004
39.4993,72.391,-504.822,33.779,-2.90233,1.20214,0.00017
39.5643,69.041,-514.139,50.651,2.90244,-1.20223,-0.00002
39.6300,66.905,-520.061,61.225,-2.90239,1.20217,0.00002
39.6945,65.847,-522.969,66.317,2.90223,-1.20215,0.00011
39.7602,65.831,-522.987,65.233,-2.90217,1.20202,0.00014
39.8258,65.427,-523.044,57.932,2.90239,-1.20212,0.00014
39.8901,65.007,-522.815,48.038,2.90227,-1.20233,0.00007
39.9553,64.387,-522.395,28.416,2.90243,-1.20212,0.00007
40.0203,63.380,-521.831,2.765,-2.90249,1.20204,0.00001
40.0853,62.034,-521.269,-28.934,-2.90229,1.20256,-0.00003
40.1517,61.000,-520.457,-60.310,-2.90219,1.20184,0.00009
40.2155,59.993,-520.134,-83.795,2.90233,-1.20239,0.00011
40.2808,59.269,-519.711,-101.396,-2.90230,1.20233,0.00004
40.3462,59.013,-519.459,-111.873,-2.90227,1.20204,0.00001
40.4109,58.962,-519.502,-115.651,2.90256,-1.20191,0.00008
