time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.8170,56.696,-514.293,-68.629,-2.82758,1.17121,-0.05115
25.8812,56.348,-512.583,-62.977,-2.82768,1.17130,-0.05113
25.9468,56.066,-510.202,-55.400,-2.82756,1.17154,-0.05127
26.0148,55.852,-507.763,-47.977,-2.82762,1.17114,-0.05109
26.0768,55.651,-505.271,-40.186,-2.82758,1.17092,-0.05110
26.1417,55.178,-503.024,-32.520,-2.82778,1.17152,-0.05122
26.2108,54.938,-500.461,-24.863,-2.82740,1.17128,-0.05112
26.2717,54.613,-498.263,-17.180,-2.82791,1.17144,-0.05127
26.3401,54.415,-495.732,-9.706,-2.82774,1.17103,-0.05124
26.4028,54.104,-493.133,-2.085,-2.82722,1.17108,-0.05103
26.4677,53.841,-491.529,3.554,-2.82773,1.17111,-0.05108
26.5355,53.596,-489.724,9.559,-2.82766,1.17132,-0.05121
26.5977,53.399,-488.344,13.826,-2.82756,1.17138,-0.05117
26.6627,53.407,-487.502,16.345,-2.82766,1.17110,-0.05115
26.7319,53.432,-487.214,17.262,-2.82773,1.17100,-0.05112
26.7937,52.769,-487.350,17.788,-2.82750,1.17106,-0.05115
26.8587,50.981,-487.868,19.849,-2.82770,1.17127,-0.05116
26.9306,48.014,-488.597,23.117,-2.82742,1.17143,-0.05114
26.9887,43.928,-489.705,27.631,-2.82760,1.17139,-0.05115
27.0560,39.368,-490.871,32.914,-2.82775,1.17117,-0.05119
27.1242,35.599,-491.901,37.126,-2.82782,1.17123,-0.05129
27.1837,33.546,-492.361,39.257,-2.82744,1.17152,-0.05125
27.2512,32.005,-492.779,41.105,-2.82757,1.17116,-0.05115
27.3147,31.536,-492.879,41.575,-2.82754,1.17125,-0.05119
27.3797,32.432,-493.485,41.584,-2.82741,1.17076,-0.05093
27.4476,34.650,-495.292,41.973,-2.82780,1.17092,-0.05100
27.5097,38.373,-498.082,42.342,-2.82751,1.17128,-0.05110
27.5757,43.376,-501.890,42.831,-2.82731,1.17135,-0.05102
27.6408,49.869,-506.793,43.623,-2.82779,1.17100,-0.05131
27.7057,56.066,-511.531,44.300,-2.82773,1.17133,-0.05119
27.7716,62.107,-516.094,44.901,-2.82748,1.17132,-0.05103
27.8357,65.905,-518.909,45.264,-2.82751,1.17111,-0.05103
27.9006,69.812,-521.834,45.736,-2.82753,1.17118,-0.05106
27.9686,72.103,-523.658,46.057,-2.82770,1.17126,-0.05121
28.0317,73.090,-524.356,46.130,-2.82773,1.17121,-0.05107
28.0967,72.845,-524.122,45.472,-2.82737,1.17122,-0.05108
28.1654,72.077,-523.835,43.392,-2.82761,1.17127,-0.05124
28.2267,70.530,-523.043,39.526,-2.82750,1.17156,-0.05116
28.2926,68.605,-521.881,34.021,-2.82756,1.17109,-0.05115
28.3568,65.878,-520.387,26.914,-2.82746,1.17114,-0.05114
28.4217,63.736,-519.370,21.533,-2.82775,1.17151,-0.05125
28.4876,61.027,-517.838,14.261,-2.82776,1.17117,-0.05124
28.5527,58.164,-516.199,6.640,-2.82735,1.17124,-0.05109
28.6176,55.357,-514.844,-0.537,-2.82773,1.17155,-0.05129
28.6852,52.676,-513.233,-7.795,-2.82767,1.17111,-0.05111
28.7477,49.906,-511.635,-15.451,-2.82742,1.17089,-0.05100
28.8127,47.053,-510.306,-22.535,-2.82787,1.17132,-0.05119
28.8800,44.280,-508.657,-30.081,-2.82761,1.17116,-0.05117
28.9427,41.473,-507.165,-37.453,-2.82741,1.17133,-0.05114
29.0104,38.715,-505.697,-44.601,-2.82777,1.17136,-0.05123
29.0739,36.696,-504.494,-50.195,-2.82752,1.17105,-0.05117
29.1388,34.218,-503.170,-56.662,-2.82752,1.17113,-0.05118
29.2056,32.409,-502.272,-61.216,-2.82767,1.17137,-0.05120
29.2689,31.229,-501.602,-64.408,-2.82760,1.17129,-0.05115
29.3338,30.817,-501.275,-65.925,-2.82748,1.17106,-0.05118
29.4013,30.857,-501.236,-66.217,-2.82775,1.17100,-0.05117
29.4638,31.248,-500.649,-68.132,-2.82781,1.17091,-0.05117
29.5287,31.849,-499.714,-71.652,-2.82774,1.17114,-0.05112
29.5947,32.830,-498.358,-76.908,-2.82795,1.17182,-0.05125
29.6597,34.470,-496.144,-84.036,-2.82735,1.17111,-0.05103
29.7267,36.106,-494.101,-91.284,-2.82750,1.17102,-0.05107
29.7896,37.001,-492.863,-95.967,-2.82769,1.17126,-0.05104
29.8546,38.038,-491.421,-100.961,-2.82739,1.17132,-0.05101
29.9220,38.733,-490.561,-103.991,-2.82754,1.17120,-0.05109
29.9857,38.986,-490.232,-105.380,-2.82776,1.17123,-0.05119
30.0496,39.101,-490.272,-105.115,-2.82765,1.17172,-0.05116
30.1190,40.049,-490.296,-103.357,-2.82771,1.17137,-0.05119
30.1807,41.663,-490.348,-99.816,-2.82774,1.17115,-0.05112
30.2475,43.888,-490.505,-94.791,-2.82754,1.17130,-0.05113
30.3107,47.022,-490.749,-87.981,-2.82767,1.17101,-0.05105
30.3766,49.817,-490.938,-81.707,-2.82782,1.17090,-0.05113
30.4429,51.806,-491.081,-77.194,-2.82760,1.17117,-0.05108
30.5067,52.884,-491.281,-74.707,-2.82791,1.17127,-0.05121
30.5716,53.718,-491.207,-72.947,-2.82757,1.17130,-0.05109
30.6658,55.069,-490.822,-75.178,-2.82724,1.17105,-0.05110
30.7017,56.729,-490.581,-78.594,-2.82749,1.17132,-0.05119
30.7666,62.248,-489.327,-89.989,-2.82729,1.17118,-0.05114
30.8382,69.280,-487.701,-104.641,-2.82709,1.17090,-0.05092
30.8977,73.878,-486.921,-114.061,-2.82750,1.17116,-0.05098
30.9641,75.450,-486.750,-117.217,-2.82801,1.17138,-0.05120
31.0278,74.984,-486.852,-115.656,-2.82801,1.17173,-0.05135
31.0928,72.950,-486.970,-108.002,-2.82764,1.17172,-0.05139
31.1602,68.140,-487.405,-89.808,-2.82733,1.17119,-0.05122
31.2227,63.588,-488.017,-73.131,-2.82754,1.17124,-0.05108
31.2887,56.346,-488.956,-46.386,-2.82752,1.17112,-0.05097
31.3571,48.266,-490.162,-16.090,-2.82806,1.17125,-0.05128
31.4187,41.449,-490.953,8.814,-2.82765,1.17131,-0.05119
31.4837,36.638,-491.641,26.704,-2.82773,1.17125,-0.05125
31.5506,33.438,-492.041,38.604,-2.82782,1.17134,-0.05125
31.6137,32.062,-492.152,43.750,-2.82761,1.17130,-0.05121
31.6812,32.935,-492.916,42.944,-2.82751,1.17083,-0.05101
31.7447,36.054,-495.848,39.818,-2.82804,1.17081,-0.05106
31.8097,43.675,-502.688,31.612,-2.82750,1.17127,-0.05095
31.8774,53.095,-511.170,21.466,-2.82712,1.17131,-0.05113
31.9397,59.231,-516.678,15.218,-2.82757,1.17115,-0.05106
32.0046,61.175,-518.471,13.044,-2.82741,1.17116,-0.05092
32.0723,60.916,-518.272,10.272,-2.82800,1.17183,-0.05136
32.1357,60.784,-516.777,0.078,-2.82728,1.17152,-0.05119
32.2014,60.552,-514.755,-16.095,-2.82769,1.17084,-0.05124
32.2658,59.623,-511.792,-39.557,-2.82759,1.17141,-0.05125
32.3308,58.948,-508.662,-62.881,-2.82704,1.17113,-0.05103
32.3976,58.605,-506.550,-79.435,-2.82747,1.17083,-0.05104
32.4607,58.292,-505.482,-87.647,-2.82736,1.17110,-0.05101
32.5256,58.074,-504.943,-92.846,-2.82761,1.17142,-0.05128
32.5921,57.966,-505.147,-91.377,-2.82800,1.17106,-0.05126
32.6557,57.316,-505.672,-83.081,-2.82789,1.17145,-0.05116
32.7216,56.310,-506.664,-68.495,-2.82766,1.17170,-0.05119
32.7915,55.145,-508.066,-47.514,-2.82762,1.17088,-0.05105
32.8519,53.230,-510.086,-19.190,-2.82777,1.17118,-0.05119
32.9191,51.591,-511.761,5.599,-2.82777,1.17119,-0.05121
32.9817,50.614,-512.760,19.811,-2.82739,1.17132,-0.05108
33.0467,49.792,-513.782,33.497,-2.82790,1.17104,-0.05115
33.1152,49.300,-514.301,40.780,-2.82781,1.17137,-0.05121
33.1777,49.693,-513.897,40.264,-2.82757,1.17105,-0.05114
33.2427,52.915,-510.675,35.263,-2.82751,1.17112,-0.05116
33.3108,59.323,-504.307,25.760,-2.82765,1.17121,-0.05111
33.3727,68.177,-495.559,12.471,-2.82760,1.17132,-0.05106
33.4376,74.268,-489.572,3.185,-2.82749,1.17121,-0.05096
33.5089,77.176,-486.703,-1.174,-2.82752,1.17117,-0.05103
33.5687,77.086,-486.971,-2.571,-2.82797,1.17152,-0.05133
33.6352,75.509,-488.863,-9.422,-2.82769,1.17187,-0.05133
33.6987,73.593,-491.353,-18.880,-2.82754,1.17109,-0.05121
33.7638,69.353,-496.438,-37.164,-2.82734,1.17130,-0.05121
33.8305,63.959,-503.237,-61.045,-2.82760,1.17128,-0.05126
33.8938,58.191,-510.147,-86.316,-2.82702,1.17109,-0.05086
33.9586,54.101,-515.367,-104.073,-2.82748,1.17127,-0.05112
34.0266,51.436,-518.596,-116.004,-2.82733,1.17116,-0.05110
34.0887,50.121,-520.255,-121.871,-2.82720,1.17114,-0.05115
34.1563,49.714,-520.224,-121.174,-2.82748,1.17103,-0.05107
34.2188,47.437,-519.419,-113.898,-2.82797,1.17121,-0.05119
34.2847,43.265,-517.514,-100.850,-2.82784,1.17143,-0.05121
34.3524,37.474,-514.729,-82.210,-2.82759,1.17144,-0.05121
34.4147,33.779,-513.059,-69.907,-2.82822,1.17128,-0.05135
34.4797,30.400,-511.301,-59.498,-2.82744,1.17134,-0.05111
34.5476,29.094,-510.805,-55.195,-2.82767,1.17138,-0.05125
34.6099,29.972,-509.678,-53.173,-2.82741,1.17078,-0.05107
34.6758,32.644,-506.462,-45.335,-2.82785,1.17095,-0.05114
34.7486,37.465,-500.565,-31.972,-2.82759,1.17110,-0.05108
34.8058,42.712,-494.338,-17.096,-2.82814,1.17115,-0.05118
34.8721,45.623,-490.592,-8.759,-2.82754,1.17149,-0.05104
34.9367,46.737,-489.405,-5.917,-2.82781,1.17109,-0.05109
35.0006,46.947,-489.854,-7.963,-2.82750,1.17092,-0.05108
35.0727,47.603,-493.031,-18.931,-2.82755,1.17157,-0.05126
35.1318,48.604,-496.080,-30.528,-2.82757,1.17106,-0.05110
35.1967,50.327,-501.918,-51.908,-2.82759,1.17084,-0.05105
35.2642,52.153,-508.919,-77.801,-2.82707,1.17122,-0.05095
35.3276,53.743,-515.041,-99.634,-2.82740,1.17125,-0.05099
35.3926,54.956,-519.085,-114.335,-2.82752,1.17107,-0.05104
35.4568,55.574,-521.449,-122.829,-2.82751,1.17118,-0.05105
35.5218,55.733,-522.021,-125.054,-2.82731,1.17113,-0.05108
35.5885,55.315,-522.293,-120.558,-2.82764,1.17136,-0.05123
35.6518,54.346,-522.778,-112.874,-2.82758,1.17190,-0.05124
35.7176,52.766,-523.373,-96.689,-2.82732,1.17157,-0.05110
35.7851,50.632,-524.330,-74.078,-2.82769,1.17116,-0.05120
35.8488,48.000,-525.517,-48.670,-2.82801,1.17114,-0.05129
35.9128,45.863,-526.351,-28.973,-2.82772,1.17151,-0.05126
35.9822,44.802,-526.818,-16.339,-2.82789,1.17090,-0.05119
36.0438,44.057,-527.063,-10.217,-2.82749,1.17128,-0.05119
36.1104,44.522,-526.629,-10.696,-2.82740,1.17088,-0.05107
36.1742,47.165,-524.632,-16.900,-2.82768,1.17090,-0.05116
36.2392,52.411,-520.362,-29.230,-2.82752,1.17140,-0.05125
36.3066,60.098,-514.272,-46.964,-2.82772,1.17139,-0.05122
36.3688,66.437,-509.121,-61.804,-2.82729,1.17115,-0.05099
36.4347,72.870,-504.015,-76.476,-2.82744,1.17097,-0.05093
36.5022,76.439,-501.173,-84.798,-2.82757,1.17135,-0.05105
36.5647,77.588,-500.284,-87.498,-2.82774,1.17129,-0.05120
36.6296,77.452,-500.082,-84.022,-2.82755,1.17132,-0.05117
36.6985,76.976,-499.654,-73.764,-2.82751,1.17180,-0.05117
36.7596,76.464,-498.769,-56.597,-2.82775,1.17109,-0.05119
36.8268,75.651,-497.593,-33.347,-2.82761,1.17080,-0.05103
36.8908,74.308,-496.577,-4.771,-2.82821,1.17154,-0.05138
36.9557,73.634,-495.528,12.323,-2.82770,1.17127,-0.05110
37.0222,72.924,-494.554,32.223,-2.82746,1.17091,-0.05101
37.0857,72.560,-494.258,39.543,-2.82741,1.17120,-0.05107
37.1506,72.435,-494.131,43.711,-2.82781,1.17134,-0.05121
37.2173,72.572,-494.380,46.281,-2.82728,1.17110,-0.05104
37.2817,73.048,-495.481,54.210,-2.82780,1.17079,-0.05118
37.3462,73.061,-495.792,56.861,-2.82796,1.17099,-0.05119
37.4118,70.724,-494.973,59.976,-2.82738,1.17182,-0.05125
37.4767,64.927,-492.549,68.714,-2.82723,1.17114,-0.05109
37.5435,55.987,-489.075,82.168,-2.82781,1.17109,-0.05133
37.6068,50.378,-486.874,90.531,-2.82791,1.17146,-0.05127
37.6716,46.042,-485.214,96.511,-2.82739,1.17161,-0.05112
37.7384,45.452,-484.889,97.078,-2.82736,1.17109,-0.05116
37.8027,44.446,-485.984,91.790,-2.82752,1.17128,-0.05107
37.8676,42.366,-488.366,79.472,-2.82737,1.17142,-0.05107
37.9377,39.632,-491.757,61.903,-2.82751,1.17103,-0.05114
37.9977,37.272,-494.496,47.607,-2.82724,1.17100,-0.05104
38.0642,35.862,-496.099,40.593,-2.82782,1.17174,-0.05131
38.1278,35.973,-496.325,38.766,-2.82773,1.17118,-0.05119
38.1938,37.552,-497.350,33.246,-2.82768,1.17051,-0.05097
38.2596,40.642,-499.851,21.722,-2.82759,1.17121,-0.05102
38.3237,44.234,-502.578,9.235,-2.82788,1.17114,-0.05117
38.3887,48.262,-505.330,-5.391,-2.82716,1.17087,-0.05088
38.4551,50.335,-507.079,-12.712,-2.82769,1.17115,-0.05117
38.5188,50.767,-507.512,-14.014,-2.82781,1.17155,-0.05121
38.5854,52.318,-507.566,-9.052,-2.82772,1.17123,-0.05130
38.6488,55.561,-507.741,2.222,-2.82769,1.17129,-0.05125
38.7147,60.736,-508.000,20.468,-2.82760,1.17131,-0.05113
38.7813,66.635,-508.458,41.170,-2.82779,1.17127,-0.05120
38.8448,70.893,-508.665,55.798,-2.82762,1.17102,-0.05109
38.9097,72.906,-508.849,63.188,-2.82774,1.17140,-0.05122
38.9768,73.825,-508.874,66.705,-2.82763,1.17122,-0.05120
39.0397,71.800,-507.412,67.807,-2.82725,1.17143,-0.05107
39.1046,64.562,-502.535,71.969,-2.82747,1.17118,-0.05121
39.1743,53.980,-495.491,78.103,-2.82767,1.17111,-0.05135
39.2357,47.092,-490.971,82.036,-2.82782,1.17144,-0.05110
39.3025,45.498,-489.883,82.793,-2.82727,1.17133,-0.05113
39.3658,46.941,-493.863,84.132,-2.82776,1.17069,-0.05104
39.4307,49.712,-502.175,86.784,-2.82766,1.17096,-0.05111
39.4977,50.690,-505.458,87.550,-2.82698,1.17134,-0.05084
39.5607,50.866,-505.558,86.127,-2.82742,1.17132,-0.05107
39.6266,51.592,-505.772,78.219,-2.82797,1.17110,-0.05121
39.6932,52.687,-506.131,63.513,-2.82748,1.17130,-0.05116
39.7567,54.386,-506.618,42.394,-2.82731,1.17118,-0.05102
39.8226,56.681,-507.386,14.110,-2.82784,1.17118,-0.05124
39.8868,59.002,-508.040,-17.081,-2.82707,1.17134,-0.05093
39.9518,61.157,-508.636,-42.651,-2.82727,1.17094,-0.05097
40.0189,62.608,-509.145,-60.844,-2.82755,1.17099,-0.05112
40.0829,63.381,-509.517,-72.541,-2.82759,1.17148,-0.05121
40.1477,63.928,-509.581,-77.914,-2.82751,1.17093,-0.05114
