time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9582,52.750,-508.942,-130.786,-2.82758,1.17133,-0.05118
12.9742,52.758,-508.907,-130.798,-2.82756,1.17118,-0.05110
12.9926,52.750,-508.909,-130.793,-2.82753,1.17125,-0.05112
13.0083,52.752,-508.916,-130.791,-2.82754,1.17128,-0.05115
13.0243,52.727,-508.931,-130.785,-2.82757,1.17130,-0.05110
13.0423,52.748,-508.888,-130.802,-2.82752,1.17121,-0.05115
13.0605,52.721,-508.931,-130.800,-2.82759,1.17125,-0.05111
13.0754,52.737,-508.930,-130.782,-2.82760,1.17127,-0.05117
13.0922,52.740,-508.941,-130.781,-2.82760,1.17128,-0.05113
13.1084,52.743,-508.910,-130.794,-2.82761,1.17118,-0.05110
13.1242,52.734,-508.909,-130.798,-2.82753,1.17127,-0.05111
13.1423,52.743,-508.901,-130.793,-2.82752,1.17127,-0.05118
13.1586,52.752,-508.897,-130.808,-2.82754,1.17123,-0.05112
13.1762,52.755,-508.928,-130.787,-2.82762,1.17122,-0.05117
13.1926,52.741,-508.907,-130.799,-2.82755,1.17128,-0.05111
13.2083,52.752,-508.919,-130.799,-2.82753,1.17127,-0.05118
13.2263,52.770,-508.919,-130.790,-2.82759,1.17121,-0.05119
13.2422,52.726,-508.937,-130.780,-2.82763,1.17127,-0.05116
13.2583,52.758,-508.934,-130.784,-2.82764,1.17115,-0.05119
13.2762,52.744,-508.905,-130.809,-2.82754,1.17123,-0.05112
13.2922,52.757,-508.906,-130.804,-2.82753,1.17123,-0.05116
13.3083,52.736,-508.918,-130.794,-2.82755,1.17124,-0.05113
13.3262,52.764,-508.896,-130.798,-2.82757,1.17117,-0.05112
13.3422,52.755,-508.910,-130.789,-2.82759,1.17123,-0.05114
13.3583,52.753,-508.924,-130.798,-2.82759,1.17127,-0.05114
13.3761,52.738,-508.938,-130.779,-2.82761,1.17128,-0.05115
13.3921,52.745,-508.918,-130.800,-2.82760,1.17119,-0.05112
13.4083,52.726,-508.923,-130.794,-2.82758,1.17127,-0.05112
13.4262,52.766,-508.902,-130.800,-2.82758,1.17115,-0.05110
13.4423,52.729,-508.922,-130.794,-2.82759,1.17125,-0.05111
13.4582,52.733,-508.935,-130.789,-2.82759,1.17127,-0.05115
13.4761,52.752,-508.930,-130.786,-2.82760,1.17124,-0.05114
13.4922,52.749,-508.928,-130.777,-2.82763,1.17121,-0.05113
13.5102,52.732,-508.888,-130.811,-2.82750,1.17126,-0.05110
13.5261,52.749,-508.892,-130.799,-2.82753,1.17121,-0.05106
13.5422,52.755,-508.929,-130.782,-2.82762,1.17122,-0.05117
13.5602,52.756,-508.887,-130.802,-2.82754,1.17125,-0.05110
13.5762,52.744,-508.942,-130.773,-2.82764,1.17121,-0.05119
13.5921,52.748,-508.933,-130.794,-2.82761,1.17124,-0.05112
13.6102,52.731,-508.940,-130.778,-2.82763,1.17127,-0.05112
13.6261,52.758,-508.915,-130.791,-2.82758,1.17123,-0.05115
13.6422,52.742,-508.948,-130.779,-2.82763,1.17125,-0.05115
13.6602,52.741,-508.935,-130.788,-2.82762,1.17124,-0.05109
13.6768,52.739,-508.934,-130.785,-2.82759,1.17131,-0.05115
13.6921,52.746,-508.918,-130.786,-2.82754,1.17131,-0.05119
13.7102,52.739,-508.917,-130.795,-2.82754,1.17127,-0.05111
13.7262,52.751,-508.903,-130.805,-2.82752,1.17125,-0.05116
13.7422,52.749,-508.936,-130.803,-2.82756,1.17130,-0.05120
13.7603,52.731,-508.901,-130.795,-2.82756,1.17124,-0.05102
13.7808,52.747,-508.910,-130.785,-2.82752,1.17135,-0.05119
13.7921,52.737,-508.927,-130.801,-2.82755,1.17130,-0.05112
13.8102,52.746,-508.927,-130.791,-2.82759,1.17125,-0.05114
13.8262,52.738,-508.912,-130.797,-2.82752,1.17127,-0.05116
13.8442,52.743,-508.917,-130.782,-2.82756,1.17126,-0.05117
13.8603,52.757,-508.918,-130.795,-2.82758,1.17125,-0.05116
13.8779,52.751,-508.917,-130.800,-2.82758,1.17123,-0.05112
13.8941,52.744,-508.916,-130.800,-2.82760,1.17121,-0.05108
13.9101,52.736,-508.931,-130.795,-2.82758,1.17127,-0.05112
13.9262,52.739,-508.936,-130.784,-2.82758,1.17131,-0.05118
13.9443,52.752,-508.902,-130.811,-2.82753,1.17125,-0.05116
13.9602,52.746,-508.930,-130.791,-2.82761,1.17124,-0.05119
13.9763,52.742,-508.951,-130.769,-2.82766,1.17126,-0.05116
13.9945,52.763,-508.937,-130.783,-2.82762,1.17124,-0.05119
14.0114,52.732,-508.928,-130.788,-2.82759,1.17127,-0.05117
14.0262,52.726,-508.904,-130.801,-2.82755,1.17129,-0.05110
14.0443,52.736,-508.923,-130.803,-2.82754,1.17128,-0.05117
14.0602,52.753,-508.908,-130.789,-2.82759,1.17117,-0.05115
14.0763,52.739,-508.915,-130.791,-2.82755,1.17128,-0.05111
14.0944,52.771,-508.911,-130.789,-2.82761,1.17116,-0.05119
14.1103,52.730,-508.919,-130.787,-2.82757,1.17130,-0.05115
14.1265,52.750,-508.890,-130.795,-2.82751,1.17126,-0.05110
14.1443,52.760,-508.919,-130.789,-2.82759,1.17119,-0.05117
14.1602,52.741,-508.935,-130.780,-2.82765,1.17121,-0.05114
14.1782,52.745,-508.900,-130.783,-2.82756,1.17122,-0.05109
14.1943,52.763,-508.922,-130.786,-2.82762,1.17123,-0.05121
14.2101,52.757,-508.898,-130.802,-2.82759,1.17117,-0.05109
14.2283,52.747,-508.924,-130.775,-2.82762,1.17124,-0.05115
14.2442,52.737,-508.894,-130.804,-2.82754,1.17121,-0.05111
14.2602,52.750,-508.927,-130.783,-2.82761,1.17122,-0.05120
14.2781,52.747,-508.889,-130.810,-2.82752,1.17124,-0.05108
14.2958,52.754,-508.917,-130.787,-2.82758,1.17129,-0.05114
14.3101,52.744,-508.923,-130.803,-2.82757,1.17128,-0.05116
14.3284,52.737,-508.908,-130.803,-2.82755,1.17122,-0.05109
14.3442,52.719,-508.925,-130.784,-2.82758,1.17134,-0.05109
14.3602,52.758,-508.893,-130.799,-2.82753,1.17123,-0.05112
14.3782,52.738,-508.923,-130.793,-2.82758,1.17123,-0.05112
14.3980,52.728,-508.912,-130.789,-2.82757,1.17126,-0.05112
14.4101,52.749,-508.898,-130.798,-2.82753,1.17125,-0.05114
14.4282,52.763,-508.903,-130.795,-2.82756,1.17122,-0.05112
14.4442,52.759,-508.893,-130.810,-2.82755,1.17118,-0.05116
14.4603,52.757,-508.900,-130.806,-2.82756,1.17118,-0.05112
14.4781,52.735,-508.923,-130.794,-2.82758,1.17127,-0.05114
14.4942,52.752,-508.932,-130.789,-2.82758,1.17125,-0.05117
14.5121,52.766,-508.884,-130.807,-2.82752,1.17121,-0.05111
14.5282,52.739,-508.918,-130.791,-2.82759,1.17125,-0.05112
14.5441,52.733,-508.926,-130.794,-2.82755,1.17135,-0.05120
14.5623,52.744,-508.921,-130.794,-2.82760,1.17122,-0.05112
14.5782,52.754,-508.901,-130.801,-2.82756,1.17118,-0.05114
14.5943,52.751,-508.913,-130.802,-2.82757,1.17126,-0.05112
14.6121,52.720,-508.938,-130.780,-2.82763,1.17127,-0.05116
14.6281,52.743,-508.930,-130.773,-2.82763,1.17121,-0.05117
14.6442,52.755,-508.925,-130.801,-2.82760,1.17119,-0.05112
14.6623,52.756,-508.907,-130.794,-2.82758,1.17117,-0.05113
14.6781,52.753,-508.919,-130.798,-2.82758,1.17121,-0.05113
14.6942,52.752,-508.897,-130.808,-2.82755,1.17122,-0.05112
14.7128,52.741,-508.904,-130.805,-2.82753,1.17129,-0.05111
14.7281,52.753,-508.928,-130.796,-2.82755,1.17132,-0.05117
14.7442,52.729,-508.938,-130.778,-2.82758,1.17133,-0.05113
14.7622,52.753,-508.904,-130.799,-2.82752,1.17125,-0.05110
14.7783,52.751,-508.917,-130.799,-2.82755,1.17124,-0.05115
14.7942,52.756,-508.902,-130.791,-2.82757,1.17121,-0.05109
14.8122,52.741,-508.917,-130.795,-2.82758,1.17125,-0.05110
14.8293,52.740,-508.898,-130.798,-2.82754,1.17123,-0.05113
14.8463,52.728,-508.925,-130.789,-2.82760,1.17129,-0.05111
14.8623,52.721,-508.911,-130.784,-2.82755,1.17133,-0.05108
14.8781,52.745,-508.924,-130.804,-2.82757,1.17130,-0.05120
14.8963,52.733,-508.916,-130.796,-2.82753,1.17133,-0.05111
14.9126,52.737,-508.933,-130.785,-2.82757,1.17128,-0.05116
14.9282,52.757,-508.918,-130.790,-2.82757,1.17125,-0.05115
14.9461,52.736,-508.915,-130.791,-2.82755,1.17129,-0.05109
14.9623,52.735,-508.903,-130.796,-2.82757,1.17121,-0.05108
14.9782,52.764,-508.901,-130.796,-2.82756,1.17117,-0.05116
14.9962,52.743,-508.927,-130.796,-2.82758,1.17125,-0.05112
15.0159,52.753,-508.911,-130.802,-2.82752,1.17125,-0.05118
15.0281,52.747,-508.907,-130.795,-2.82758,1.17121,-0.05112
15.0461,52.743,-508.930,-130.782,-2.82760,1.17127,-0.05117
15.0623,52.754,-508.917,-130.791,-2.82762,1.17117,-0.05114
15.0782,52.750,-508.919,-130.798,-2.82757,1.17122,-0.05111
15.0962,52.757,-508.920,-130.794,-2.82756,1.17124,-0.05119
15.1137,52.744,-508.942,-130.778,-2.82760,1.17132,-0.05119
15.1281,52.754,-508.925,-130.798,-2.82756,1.17126,-0.05121
15.1464,52.748,-508.952,-130.783,-2.82765,1.17124,-0.05120
15.1624,52.736,-508.947,-130.779,-2.82766,1.17122,-0.05112
15.1802,52.735,-508.905,-130.805,-2.82755,1.17124,-0.05111
15.1961,52.739,-508.936,-130.784,-2.82757,1.17132,-0.05118
15.2122,52.725,-508.908,-130.791,-2.82755,1.17131,-0.05110
15.2306,52.748,-508.900,-130.811,-2.82753,1.17127,-0.05110
15.2461,52.751,-508.935,-130.770,-2.82762,1.17128,-0.05115
15.2621,52.751,-508.935,-130.779,-2.82758,1.17127,-0.05118
15.2801,52.740,-508.925,-130.797,-2.82758,1.17128,-0.05110
15.2963,52.771,-508.910,-130.788,-2.82760,1.17114,-0.05115
15.3121,52.720,-508.917,-130.786,-2.82756,1.17132,-0.05105
15.3301,52.745,-508.918,-130.799,-2.82755,1.17124,-0.05115
15.3460,52.746,-508.923,-130.800,-2.82754,1.17133,-0.05123
15.3623,52.728,-508.946,-130.786,-2.82762,1.17128,-0.05118
15.3801,52.745,-508.934,-130.785,-2.82760,1.17128,-0.05115
15.3961,52.744,-508.920,-130.800,-2.82760,1.17125,-0.05112
15.4122,52.770,-508.900,-130.797,-2.82756,1.17120,-0.05116
15.4308,52.739,-508.912,-130.788,-2.82758,1.17128,-0.05108
15.4472,52.751,-508.896,-130.802,-2.82753,1.17125,-0.05108
15.4622,52.770,-508.901,-130.810,-2.82753,1.17121,-0.05115
15.4801,52.756,-508.925,-130.784,-2.82760,1.17126,-0.05116
15.4961,52.758,-508.897,-130.802,-2.82755,1.17118,-0.05112
15.5141,52.750,-508.923,-130.784,-2.82759,1.17123,-0.05116
15.5300,52.727,-508.930,-130.781,-2.82759,1.17129,-0.05111
15.5461,52.752,-508.915,-130.801,-2.82756,1.17126,-0.05115
15.5643,52.749,-508.909,-130.789,-2.82759,1.17123,-0.05110
15.5802,52.743,-508.925,-130.788,-2.82760,1.17124,-0.05113
15.5961,52.738,-508.938,-130.802,-2.82760,1.17125,-0.05114
15.6141,52.749,-508.894,-130.814,-2.82755,1.17125,-0.05111
15.6319,52.728,-508.927,-130.793,-2.82758,1.17129,-0.05115
15.6469,52.748,-508.918,-130.787,-2.82759,1.17127,-0.05114
15.6641,52.755,-508.932,-130.790,-2.82758,1.17127,-0.05120
15.6802,52.760,-508.919,-130.799,-2.82757,1.17124,-0.05117
15.6961,52.734,-508.892,-130.801,-2.82755,1.17122,-0.05109
15.7141,52.764,-508.923,-130.797,-2.82760,1.17123,-0.05110
15.7301,52.758,-508.932,-130.795,-2.82764,1.17119,-0.05119
15.7461,52.754,-508.907,-130.795,-2.82756,1.17120,-0.05118
15.7643,52.742,-508.933,-130.781,-2.82761,1.17126,-0.05117
15.7801,52.728,-508.945,-130.786,-2.82763,1.17127,-0.05114
15.7962,52.732,-508.938,-130.779,-2.82762,1.17125,-0.05115
15.8142,52.739,-508.947,-130.766,-2.82767,1.17122,-0.05115
15.8301,52.756,-508.939,-130.758,-2.82763,1.17127,-0.05115
15.8480,52.735,-508.928,-130.788,-2.82757,1.17129,-0.05118
15.8641,52.734,-508.949,-130.785,-2.82763,1.17129,-0.05118
15.8802,52.738,-508.895,-130.800,-2.82751,1.17130,-0.05114
15.8981,52.746,-508.925,-130.783,-2.82759,1.17127,-0.05114
15.9140,52.736,-508.955,-130.781,-2.82762,1.17128,-0.05119
15.9302,52.768,-508.911,-130.797,-2.82758,1.17119,-0.05117
15.9488,52.743,-508.912,-130.797,-2.82755,1.17126,-0.05113
15.9641,52.755,-508.909,-130.788,-2.82758,1.17121,-0.05109
15.9801,52.768,-508.908,-130.798,-2.82756,1.17120,-0.05116
15.9981,52.764,-508.931,-130.794,-2.82761,1.17118,-0.05118
16.0141,52.748,-508.902,-130.797,-2.82754,1.17127,-0.05115
16.0301,52.737,-508.907,-130.800,-2.82756,1.17126,-0.05110
16.0481,52.766,-508.900,-130.796,-2.82756,1.17118,-0.05114
16.0644,52.736,-508.909,-130.788,-2.82756,1.17128,-0.05106
16.0802,52.754,-508.885,-130.802,-2.82753,1.17121,-0.05112
16.0981,52.738,-508.927,-130.788,-2.82757,1.17130,-0.05116
16.1141,52.765,-508.907,-130.794,-2.82756,1.17124,-0.05115
16.1301,52.758,-508.915,-130.796,-2.82757,1.17125,-0.05115
16.1485,52.748,-508.915,-130.805,-2.82756,1.17124,-0.05113
16.1642,52.752,-508.930,-130.782,-2.82760,1.17126,-0.05118
16.1821,52.736,-508.946,-130.789,-2.82764,1.17125,-0.05112
16.1981,52.740,-508.927,-130.796,-2.82758,1.17127,-0.05114
16.2141,52.760,-508.919,-130.780,-2.82756,1.17126,-0.05117
16.2322,52.750,-508.908,-130.794,-2.82756,1.17124,-0.05113
16.2483,52.742,-508.913,-130.797,-2.82757,1.17126,-0.05110
16.2641,52.742,-508.906,-130.800,-2.82753,1.17129,-0.05115
16.2822,52.716,-508.937,-130.779,-2.82761,1.17131,-0.05110
16.2981,52.740,-508.933,-130.790,-2.82758,1.17129,-0.05118
16.3141,52.761,-508.910,-130.793,-2.82759,1.17119,-0.05113
16.3320,52.732,-508.919,-130.795,-2.82760,1.17119,-0.05112
16.3509,52.743,-508.899,-130.807,-2.82750,1.17130,-0.05114
16.3641,52.757,-508.889,-130.797,-2.82756,1.17118,-0.05114
16.3820,52.751,-508.919,-130.799,-2.82757,1.17125,-0.05115
16.3981,52.758,-508.913,-130.793,-2.82761,1.17122,-0.05116
16.4141,52.728,-508.929,-130.796,-2.82756,1.17130,-0.05114
16.4321,52.756,-508.912,-130.788,-2.82757,1.17123,-0.05117
16.4495,52.747,-508.889,-130.814,-2.82752,1.17121,-0.05108
16.4641,52.744,-508.892,-130.814,-2.82748,1.17127,-0.05113
16.4820,52.756,-508.894,-130.799,-2.82753,1.17123,-0.05114
16.4980,52.758,-508.898,-130.812,-2.82751,1.17126,-0.05115
16.5161,52.759,-508.891,-130.805,-2.82755,1.17122,-0.05112
16.5321,52.749,-508.927,-130.782,-2.82762,1.17124,-0.05113
16.5481,52.742,-508.915,-130.778,-2.82759,1.17123,-0.05114
16.5661,52.738,-508.934,-130.766,-2.82764,1.17129,-0.05112
16.5820,52.736,-508.928,-130.796,-2.82758,1.17131,-0.05109
16.5981,52.750,-508.905,-130.799,-2.82753,1.17127,-0.05112
16.6161,52.754,-508.923,-130.784,-2.82759,1.17121,-0.05118
16.6321,52.746,-508.930,-130.800,-2.82760,1.17125,-0.05114
16.6481,52.743,-508.932,-130.790,-2.82758,1.17125,-0.05116
16.6670,52.735,-508.921,-130.784,-2.82760,1.17123,-0.05110
16.6822,52.739,-508.934,-130.775,-2.82762,1.17122,-0.05115
16.6981,52.735,-508.923,-130.799,-2.82759,1.17123,-0.05114
16.7160,52.744,-508.925,-130.785,-2.82759,1.17131,-0.05117
16.7321,52.739,-508.914,-130.795,-2.82755,1.17122,-0.05111
16.7481,52.765,-508.910,-130.788,-2.82758,1.17123,-0.05115
16.7662,52.752,-508.909,-130.803,-2.82758,1.17123,-0.05112
16.7824,52.743,-508.907,-130.790,-2.82762,1.17118,-0.05107
16.7982,52.737,-508.913,-130.797,-2.82754,1.17129,-0.05113
16.8161,52.741,-508.935,-130.775,-2.82764,1.17123,-0.05114
16.8321,52.744,-508.921,-130.790,-2.82758,1.17129,-0.05112
16.8501,52.744,-508.933,-130.795,-2.82763,1.17127,-0.05112
16.8661,52.755,-508.915,-130.811,-2.82757,1.17123,-0.05117
16.8821,52.727,-508.916,-130.796,-2.82754,1.17129,-0.05112
16.9001,52.738,-508.915,-130.795,-2.82756,1.17124,-0.05107
16.9162,52.746,-508.927,-130.787,-2.82762,1.17124,-0.05111
16.9321,52.762,-508.896,-130.807,-2.82750,1.17124,-0.05117
16.9501,52.737,-508.944,-130.777,-2.82763,1.17130,-0.05116
16.9677,52.730,-508.914,-130.788,-2.82759,1.17125,-0.05111
16.9824,52.722,-508.926,-130.788,-2.82758,1.17131,-0.05111
17.0001,52.731,-508.913,-130.811,-2.82753,1.17129,-0.05113
17.0161,52.775,-508.927,-130.778,-2.82759,1.17125,-0.05123
17.0321,52.744,-508.937,-130.789,-2.82762,1.17125,-0.05115
17.0500,52.741,-508.947,-130.776,-2.82762,1.17130,-0.05121
17.0695,52.732,-508.922,-130.785,-2.82759,1.17127,-0.05113
17.0821,52.740,-508.926,-130.783,-2.82758,1.17129,-0.05114
17.1001,52.735,-508.911,-130.790,-2.82755,1.17129,-0.05119
17.1161,52.739,-508.922,-130.803,-2.82755,1.17126,-0.05115
17.1322,52.742,-508.913,-130.797,-2.82757,1.17126,-0.05110
17.1501,52.749,-508.911,-130.788,-2.82757,1.17125,-0.05113
17.1680,52.752,-508.928,-130.782,-2.82761,1.17126,-0.05115
17.1841,52.736,-508.894,-130.812,-2.82750,1.17122,-0.05106
17.2000,52.747,-508.929,-130.792,-2.82757,1.17128,-0.05122
17.2161,52.742,-508.920,-130.798,-2.82752,1.17127,-0.05116
17.2342,52.764,-508.929,-130.782,-2.82762,1.17121,-0.05118
17.2502,52.747,-508.927,-130.778,-2.82757,1.17129,-0.05118
17.2660,52.751,-508.906,-130.796,-2.82754,1.17128,-0.05117
17.2841,52.741,-508.921,-130.794,-2.82758,1.17127,-0.05110
17.3001,52.745,-508.903,-130.796,-2.82751,1.17130,-0.05116
17.3162,52.744,-508.902,-130.800,-2.82756,1.17122,-0.05105
17.3341,52.746,-508.929,-130.782,-2.82761,1.17126,-0.05115
17.3501,52.745,-508.934,-130.779,-2.82760,1.17124,-0.05114
17.3661,52.749,-508.928,-130.790,-2.82758,1.17121,-0.05115
17.3843,52.745,-508.914,-130.802,-2.82758,1.17123,-0.05112
17.4004,52.746,-508.912,-130.793,-2.82756,1.17126,-0.05115
17.4161,52.743,-508.914,-130.795,-2.82755,1.17120,-0.05113
17.4342,52.737,-508.928,-130.787,-2.82761,1.17126,-0.05113
17.4500,52.759,-508.929,-130.791,-2.82761,1.17124,-0.05118
17.4662,52.766,-508.901,-130.804,-2.82751,1.17122,-0.05113
17.4840,52.727,-508.909,-130.803,-2.82758,1.17123,-0.05105
17.5000,52.752,-508.917,-130.787,-2.82755,1.17130,-0.05119
17.5181,52.756,-508.905,-130.800,-2.82761,1.17114,-0.05110
17.5342,52.756,-508.928,-130.784,-2.82764,1.17123,-0.05117
17.5501,52.769,-508.902,-130.787,-2.82758,1.17121,-0.05117
17.5682,52.762,-508.914,-130.787,-2.82755,1.17124,-0.05120
17.5845,52.737,-508.918,-130.800,-2.82754,1.17127,-0.05117
17.6000,52.730,-508.938,-130.775,-2.82763,1.17125,-0.05118
17.6181,52.731,-508.921,-130.794,-2.82759,1.17127,-0.05109
17.6341,52.742,-508.920,-130.790,-2.82758,1.17125,-0.05118
17.6500,52.744,-508.896,-130.813,-2.82751,1.17124,-0.05114
17.6681,52.759,-508.900,-130.807,-2.82754,1.17121,-0.05120
17.6877,52.759,-508.913,-130.797,-2.82755,1.17124,-0.05119
17.7001,52.751,-508.918,-130.791,-2.82759,1.17125,-0.05116
17.7181,52.762,-508.912,-130.806,-2.82755,1.17122,-0.05116
17.7342,52.740,-508.924,-130.783,-2.82761,1.17122,-0.05111
17.7501,52.726,-508.904,-130.796,-2.82756,1.17126,-0.05110
17.7682,52.723,-508.933,-130.789,-2.82758,1.17131,-0.05109
17.7855,52.741,-508.912,-130.794,-2.82758,1.17125,-0.05116
17.8001,52.744,-508.905,-130.800,-2.82756,1.17122,-0.05113
17.8180,52.764,-508.896,-130.803,-2.82755,1.17122,-0.05112
17.8342,52.740,-508.911,-130.794,-2.82757,1.17126,-0.05112
17.8521,52.756,-508.909,-130.794,-2.82756,1.17122,-0.05117
17.8681,52.744,-508.923,-130.785,-2.82759,1.17127,-0.05116
17.8840,52.732,-508.901,-130.806,-2.82751,1.17130,-0.05108
17.9020,52.739,-508.920,-130.790,-2.82754,1.17131,-0.05115
17.9180,52.767,-508.913,-130.787,-2.82759,1.17121,-0.05113
17.9341,52.742,-508.921,-130.789,-2.82753,1.17133,-0.05117
17.9521,52.735,-508.905,-130.800,-2.82751,1.17130,-0.05110
17.9682,52.733,-508.932,-130.786,-2.82759,1.17127,-0.05115
17.9841,52.763,-508.906,-130.795,-2.82757,1.17119,-0.05121
18.0026,52.748,-508.918,-130.800,-2.82756,1.17128,-0.05113
18.0180,52.737,-508.911,-130.798,-2.82756,1.17126,-0.05110
18.0342,52.735,-508.919,-130.799,-2.82758,1.17123,-0.05110
18.0522,52.758,-508.931,-130.790,-2.82759,1.17125,-0.05118
18.0681,52.729,-508.940,-130.783,-2.82757,1.17132,-0.05117
18.0841,52.741,-508.923,-130.784,-2.82758,1.17127,-0.05114
18.1024,52.744,-508.928,-130.783,-2.82758,1.17129,-0.05120
18.1181,52.752,-508.926,-130.777,-2.82762,1.17122,-0.05111
18.1341,52.750,-508.913,-130.788,-2.82757,1.17125,-0.05117
18.1521,52.771,-508.914,-130.805,-2.82754,1.17121,-0.05117
18.1682,52.740,-508.919,-130.800,-2.82753,1.17129,-0.05119
18.1862,52.748,-508.924,-130.793,-2.82756,1.17128,-0.05117
18.2022,52.746,-508.928,-130.792,-2.82762,1.17122,-0.05115
18.2183,52.733,-508.928,-130.782,-2.82760,1.17129,-0.05111
18.2364,52.748,-508.918,-130.795,-2.82759,1.17121,-0.05114
18.2521,52.734,-508.940,-130.778,-2.82764,1.17125,-0.05114
18.2681,52.746,-508.913,-130.788,-2.82756,1.17124,-0.05115
18.2861,52.736,-508.915,-130.792,-2.82758,1.17127,-0.05114
18.3052,52.750,-508.926,-130.773,-2.82758,1.17129,-0.05116
18.3180,52.748,-508.931,-130.781,-2.82763,1.17125,-0.05113
18.3360,52.766,-508.882,-130.803,-2.82758,1.17113,-0.05108
18.3520,52.739,-508.907,-130.795,-2.82753,1.17129,-0.05117
18.3682,52.737,-508.910,-130.784,-2.82757,1.17126,-0.05110
18.3862,52.734,-508.917,-130.806,-2.82755,1.17130,-0.05116
18.4034,52.746,-508.916,-130.800,-2.82756,1.17124,-0.05115
18.4180,52.738,-508.925,-130.787,-2.82756,1.17126,-0.05116
18.4360,52.732,-508.928,-130.793,-2.82757,1.17130,-0.05116
18.4522,52.755,-508.908,-130.794,-2.82759,1.17121,-0.05110
18.4681,52.764,-508.919,-130.790,-2.82758,1.17123,-0.05119
18.4862,52.746,-508.944,-130.777,-2.82765,1.17124,-0.05118
18.5021,52.761,-508.916,-130.786,-2.82753,1.17129,-0.05116
18.5201,52.750,-508.938,-130.765,-2.82765,1.17127,-0.05116
18.5361,52.757,-508.918,-130.790,-2.82762,1.17115,-0.05116
18.5522,52.748,-508.913,-130.787,-2.82758,1.17125,-0.05110
18.5702,52.759,-508.928,-130.787,-2.82762,1.17124,-0.05119
18.5862,52.749,-508.949,-130.779,-2.82761,1.17128,-0.05119
18.6021,52.743,-508.935,-130.794,-2.82754,1.17132,-0.05123
18.6207,52.764,-508.919,-130.799,-2.82758,1.17121,-0.05119
18.6366,52.750,-508.906,-130.800,-2.82758,1.17121,-0.05110
18.6521,52.725,-508.948,-130.780,-2.82759,1.17131,-0.05119
18.6702,52.755,-508.914,-130.806,-2.82755,1.17130,-0.05113
18.6862,52.754,-508.934,-130.780,-2.82762,1.17121,-0.05117
18.7021,52.747,-508.923,-130.802,-2.82759,1.17121,-0.05114
18.7203,52.743,-508.930,-130.792,-2.82760,1.17126,-0.05117
18.7368,52.737,-508.941,-130.774,-2.82765,1.17129,-0.05113
18.7520,52.752,-508.925,-130.778,-2.82759,1.17125,-0.05114
18.7703,52.762,-508.896,-130.807,-2.82751,1.17122,-0.05117
18.7862,52.756,-508.929,-130.791,-2.82758,1.17123,-0.05119
18.8021,52.766,-508.917,-130.785,-2.82757,1.17125,-0.05113
18.8218,52.749,-508.921,-130.791,-2.82757,1.17129,-0.05122
18.8368,52.760,-508.900,-130.793,-2.82762,1.17114,-0.05112
18.8540,52.741,-508.923,-130.784,-2.82757,1.17128,-0.05114
18.8702,52.740,-508.945,-130.767,-2.82765,1.17124,-0.05118
18.8862,52.740,-508.908,-130.785,-2.82754,1.17129,-0.05111
18.9040,52.751,-508.931,-130.772,-2.82763,1.17125,-0.05115
18.9239,52.766,-508.898,-130.802,-2.82759,1.17115,-0.05111
18.9360,52.729,-508.926,-130.784,-2.82754,1.17135,-0.05118
18.9540,52.731,-508.929,-130.796,-2.82758,1.17125,-0.05116
18.9702,52.739,-508.914,-130.802,-2.82759,1.17121,-0.05112
18.9864,52.743,-508.931,-130.790,-2.82760,1.17124,-0.05116
19.0041,52.767,-508.882,-130.799,-2.82752,1.17121,-0.05115
19.0201,52.755,-508.923,-130.788,-2.82759,1.17127,-0.05112
19.0360,52.739,-508.894,-130.808,-2.82756,1.17122,-0.05105
19.0541,52.754,-508.923,-130.784,-2.82760,1.17122,-0.05118
19.0700,52.740,-508.911,-130.802,-2.82756,1.17124,-0.05112
19.0860,52.763,-508.917,-130.786,-2.82761,1.17120,-0.05116
19.1040,52.762,-508.908,-130.799,-2.82757,1.17121,-0.05117
19.1201,52.733,-508.918,-130.787,-2.82760,1.17125,-0.05113
19.1360,52.750,-508.913,-130.807,-2.82756,1.17122,-0.05117
19.1543,52.736,-508.953,-130.774,-2.82764,1.17129,-0.05120
19.1700,52.763,-508.916,-130.805,-2.82762,1.17113,-0.05112
19.1881,52.749,-508.914,-130.796,-2.82755,1.17122,-0.05117
19.2041,52.742,-508.919,-130.799,-2.82754,1.17125,-0.05117
19.2200,52.731,-508.940,-130.792,-2.82762,1.17126,-0.05112
19.2381,52.725,-508.926,-130.802,-2.82759,1.17127,-0.05109
19.2540,52.731,-508.946,-130.771,-2.82762,1.17128,-0.05116
19.2701,52.739,-508.918,-130.786,-2.82759,1.17125,-0.05112
19.2882,52.744,-508.908,-130.800,-2.82757,1.17125,-0.05114
19.3041,52.729,-508.938,-130.788,-2.82759,1.17131,-0.05113
19.3201,52.740,-508.922,-130.788,-2.82759,1.17123,-0.05110
19.3381,52.758,-508.938,-130.775,-2.82763,1.17123,-0.05123
19.3540,52.743,-508.894,-130.813,-2.82751,1.17124,-0.05110
19.3700,52.752,-508.907,-130.789,-2.82756,1.17122,-0.05111
19.3882,52.746,-508.950,-130.766,-2.82763,1.17129,-0.05122
19.4041,52.752,-508.930,-130.777,-2.82761,1.17124,-0.05118
