time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4822,57.175,-508.743,173.263,2.90237,-1.20219,0.00007
24.5472,57.164,-508.793,172.914,2.90211,-1.20213,0.00015
24.6127,57.168,-508.777,172.555,2.90219,-1.20209,0.00007
24.6774,57.178,-508.762,172.356,2.90226,-1.20210,0.00013
24.7432,57.176,-508.736,172.190,2.90236,-1.20218,0.00008
24.8074,57.165,-508.739,172.133,2.90240,-1.20221,-0.00004
24.8730,57.163,-508.709,172.104,2.90242,-1.20224,-0.00005
24.9382,57.181,-508.724,172.102,-2.90244,1.20227,-0.00006
25.0035,57.168,-508.719,172.095,-2.90243,1.20225,0.00003
25.0681,57.181,-508.704,172.104,-2.90244,1.20227,-0.00004
25.1332,57.205,-508.702,172.080,-2.90242,1.20218,-0.00002
25.1984,57.182,-508.726,172.114,2.90241,-1.20226,0.00001
25.2634,57.156,-508.719,172.115,2.90240,-1.20228,-0.00001
25.3293,57.175,-508.751,172.127,2.90237,-1.20214,0.00002
25.3942,57.162,-508.718,172.091,-2.90240,1.20232,0.00003
25.4587,57.186,-508.727,172.108,2.90242,-1.20228,0.00002
25.5240,57.189,-508.712,172.110,2.90244,-1.20223,0.00006
25.5896,57.165,-508.720,172.104,2.90240,-1.20231,-0.00003
25.6547,57.186,-508.728,172.114,2.90243,-1.20225,0.00006
25.7194,57.191,-508.710,172.120,2.90242,-1.20222,0.00001
25.7846,57.177,-508.722,172.102,2.90244,-1.20225,0.00000
25.8495,57.165,-508.723,172.108,2.90242,-1.20226,0.00001
25.9151,57.201,-508.711,172.106,-2.90245,1.20221,-0.00005
25.9804,57.157,-508.734,172.118,2.90239,-1.20229,-0.00003
26.0449,57.180,-508.745,172.119,2.90238,-1.20221,0.00003
26.1097,57.157,-508.717,172.131,2.90239,-1.20225,0.00004
26.1757,57.179,-508.713,172.114,2.90243,-1.20225,0.00005
26.2403,57.166,-508.727,172.099,2.90242,-1.20224,-0.00005
26.3062,57.170,-508.731,172.109,2.90242,-1.20224,0.00001
26.3716,57.162,-508.722,172.104,2.90244,-1.20223,-0.00001
26.4358,57.180,-508.718,172.113,2.90244,-1.20221,-0.00001
26.5008,57.147,-508.737,172.135,2.90232,-1.20228,-0.00002
26.5661,57.176,-508.727,172.124,2.90238,-1.20222,0.00003
26.6317,57.154,-508.733,172.124,2.90237,-1.20222,0.00001
26.6969,57.182,-508.726,172.108,2.90245,-1.20219,0.00001
26.7611,57.171,-508.729,172.108,2.90243,-1.20227,0.00004
26.8265,57.184,-508.719,172.115,-2.90245,1.20223,0.00000
26.8924,57.189,-508.724,172.098,2.90247,-1.20218,0.00000
26.9571,57.179,-508.726,172.114,2.90245,-1.20217,-0.00001
27.0222,57.175,-508.739,172.113,2.90241,-1.20228,0.00005
27.0871,57.154,-508.718,172.112,2.90241,-1.20232,0.00000
27.1523,57.197,-508.733,172.116,2.90242,-1.20220,0.00007
27.2174,57.172,-508.724,172.126,2.90238,-1.20229,0.00006
27.2821,57.162,-508.736,172.137,2.90237,-1.20224,-0.00001
27.3483,57.151,-508.733,172.112,2.90239,-1.20225,-0.00002
27.4126,57.171,-508.718,172.115,2.90245,-1.20224,-0.00004
27.4776,57.152,-508.723,172.123,2.90236,-1.20228,-0.00005
27.5435,57.158,-508.729,172.117,2.90238,-1.20226,-0.00002
27.6084,57.179,-508.749,172.124,2.90237,-1.20220,0.00003
27.6736,57.174,-508.703,172.080,-2.90240,1.20226,0.00002
27.7383,57.170,-508.726,172.117,2.90242,-1.20228,0.00001
27.8032,57.171,-508.739,172.103,2.90241,-1.20220,0.00000
27.8684,57.189,-508.795,172.014,2.90216,-1.20212,0.00022
27.9337,57.203,-508.679,171.673,2.90244,-1.20224,0.00009
27.9995,57.185,-508.613,171.089,-2.90212,1.20216,0.00010
28.0642,57.164,-508.666,170.573,-2.90226,1.20215,0.00009
28.1297,57.178,-508.734,170.010,-2.90241,1.20226,-0.00002
28.1939,57.155,-508.825,169.284,2.90217,-1.20219,0.00012
28.2601,57.185,-508.707,168.218,-2.90239,1.20227,-0.00001
28.3243,57.171,-508.652,167.058,-2.90228,1.20219,0.00010
28.3899,57.181,-508.729,165.943,-2.90248,1.20216,0.00004
28.4545,57.193,-508.742,164.785,-2.90246,1.20219,-0.00008
28.5200,57.168,-508.718,163.873,-2.90241,1.20226,-0.00002
28.5848,57.163,-508.733,162.763,2.90235,-1.20229,0.00001
28.6500,57.225,-508.702,161.618,2.90246,-1.20213,0.00006
28.7150,57.226,-508.697,160.396,-2.90249,1.20205,-0.00004
28.7810,57.222,-508.660,159.139,-2.90225,1.20201,0.00006
28.8452,57.193,-508.748,158.037,-2.90242,1.20211,0.00003
28.9106,57.191,-508.741,156.917,2.90242,-1.20219,0.00001
28.9759,57.198,-508.693,155.784,2.90238,-1.20214,-0.00000
29.0409,57.183,-508.781,154.644,2.90222,-1.20215,0.00012
29.1060,57.202,-508.711,153.333,-2.90247,1.20212,0.00003
29.1717,57.191,-508.705,152.107,-2.90238,1.20207,0.00006
29.2360,57.183,-508.743,151.348,-2.90242,1.20218,0.00001
29.3013,57.203,-508.712,150.220,2.90246,-1.20214,0.00005
29.3661,57.219,-508.649,149.017,-2.90239,1.20218,0.00002
29.4318,57.187,-508.719,147.807,-2.90239,1.20220,0.00003
29.4965,57.173,-508.741,146.634,-2.90239,1.20225,-0.00003
29.5619,57.174,-508.705,145.488,-2.90242,1.20218,0.00006
29.6272,57.177,-508.715,144.365,2.90237,-1.20220,0.00003
29.6931,57.172,-508.750,143.261,2.90226,-1.20210,0.00009
29.7570,57.177,-508.764,142.017,2.90228,-1.20225,0.00011
29.8229,57.186,-508.714,140.804,2.90244,-1.20222,0.00011
29.8886,57.184,-508.760,139.701,2.90243,-1.20212,0.00006
29.9528,57.176,-508.750,138.811,2.90240,-1.20218,-0.00003
30.0175,57.180,-508.694,137.641,2.90245,-1.20223,0.00003
30.0827,57.176,-508.685,136.442,-2.90237,1.20219,0.00003
30.1482,57.153,-508.781,135.309,2.90231,-1.20233,0.00007
30.2129,57.188,-508.690,134.018,-2.90236,1.20212,0.00006
30.2781,57.166,-508.686,132.879,-2.90239,1.20226,-0.00002
30.3442,57.177,-508.819,131.883,2.90219,-1.20199,0.00018
30.4086,57.155,-508.758,130.638,2.90229,-1.20216,0.00001
30.4742,57.168,-508.700,129.300,-2.90230,1.20227,0.00003
30.5387,57.172,-508.720,128.471,-2.90228,1.20225,0.00004
30.6049,57.179,-508.735,127.436,2.90235,-1.20226,0.00005
30.6687,57.171,-508.702,126.253,2.90238,-1.20224,0.00007
30.7341,57.156,-508.720,125.029,-2.90238,1.20226,0.00000
30.7990,57.157,-508.718,123.835,-2.90233,1.20221,0.00006
30.8649,57.145,-508.717,122.693,2.90241,-1.20230,-0.00003
30.9299,57.168,-508.741,121.593,2.90229,-1.20225,0.00011
30.9947,57.156,-508.704,120.316,-2.90241,1.20231,0.00001
31.0598,57.179,-508.785,119.209,2.90232,-1.20219,0.00012
31.1247,57.176,-508.782,118.088,2.90229,-1.20212,0.00009
31.1902,57.181,-508.687,117.163,-2.90247,1.20217,0.00004
31.2552,57.169,-508.719,116.019,2.90238,-1.20220,-0.00001
31.3202,57.171,-508.773,114.866,2.90238,-1.20226,0.00005
31.3853,57.177,-508.682,113.623,-2.90238,1.20230,0.00003
31.4506,57.184,-508.627,112.411,-2.90225,1.20225,0.00001
31.5157,57.155,-508.802,111.431,2.90220,-1.20213,0.00012
31.5812,57.171,-508.748,110.140,2.90237,-1.20220,0.00006
31.6466,57.172,-508.687,108.903,-2.90234,1.20226,0.00002
31.7115,57.157,-508.772,107.788,2.90230,-1.20228,0.00006
31.7761,57.168,-508.788,107.007,2.90223,-1.20223,0.00010
31.8415,57.159,-508.710,105.790,2.90241,-1.20229,-0.00001
31.9067,57.178,-508.655,104.493,-2.90221,1.20215,0.00013
31.9725,57.203,-508.694,103.356,-2.90232,1.20212,0.00004
32.0367,57.183,-508.740,102.309,2.90239,-1.20212,0.00002
32.1015,57.186,-508.696,101.051,-2.90240,1.20225,0.00008
32.1674,57.192,-508.694,99.859,-2.90236,1.20218,0.00007
32.2317,57.205,-508.699,98.714,-2.90241,1.20216,0.00000
32.2974,57.184,-508.774,97.651,2.90231,-1.20210,0.00015
32.3625,57.188,-508.790,96.463,2.90235,-1.20204,0.00008
32.4273,57.188,-508.699,95.497,-2.90243,1.20215,0.00002
32.4933,57.187,-508.700,94.343,-2.90240,1.20228,-0.00003
32.5579,57.168,-508.793,93.315,2.90220,-1.20222,0.00011
32.6228,57.183,-508.738,92.054,2.90238,-1.20220,0.00003
32.6884,57.216,-508.620,90.751,-2.90223,1.20208,0.00006
32.7528,57.201,-508.683,89.677,-2.90242,1.20212,0.00000
32.8189,57.178,-508.788,88.597,2.90232,-1.20212,0.00008
32.8827,57.176,-508.686,87.326,-2.90235,1.20230,0.00007
32.9481,57.180,-508.653,86.075,-2.90234,1.20216,0.00010
33.0135,57.151,-508.754,85.036,2.90232,-1.20225,-0.00000
33.0794,57.164,-508.809,83.949,2.90214,-1.20208,0.00014
33.1432,57.170,-508.733,82.943,-2.90245,1.20222,-0.00001
33.2096,57.199,-508.653,81.664,-2.90221,1.20211,0.00009
33.2735,57.181,-508.701,80.643,-2.90241,1.20227,0.00002
33.3393,57.173,-508.738,79.460,2.90241,-1.20229,0.00006
33.4044,57.195,-508.697,78.202,-2.90228,1.20214,0.00003
33.4692,57.166,-508.724,77.136,2.90243,-1.20227,0.00000
33.5340,57.206,-508.675,75.932,-2.90243,1.20213,-0.00007
33.5994,57.189,-508.692,74.726,-2.90234,1.20218,0.00003
33.6648,57.161,-508.770,73.613,2.90230,-1.20230,0.00000
33.7301,57.151,-508.836,72.842,2.90204,-1.20223,0.00017
33.7945,57.175,-508.719,71.577,2.90234,-1.20223,0.00001
33.8598,57.179,-508.705,70.405,2.90243,-1.20217,0.00000
33.9257,57.154,-508.749,69.268,2.90237,-1.20219,0.00002
33.9900,57.170,-508.804,68.162,2.90228,-1.20208,0.00014
34.0555,57.175,-508.678,66.843,-2.90235,1.20226,0.00002
34.1206,57.205,-508.617,65.599,-2.90215,1.20222,0.00003
34.1854,57.180,-508.756,64.611,2.90236,-1.20222,0.00009
34.2507,57.156,-508.771,63.444,2.90234,-1.20222,0.00007
34.3158,57.167,-508.702,62.148,-2.90235,1.20220,0.00007
34.3813,57.192,-508.677,61.243,-2.90237,1.20212,0.00002
34.4467,57.179,-508.698,60.173,2.90242,-1.20223,0.00006
34.5117,57.168,-508.783,59.016,2.90234,-1.20226,0.00006
34.5763,57.157,-508.768,57.832,2.90237,-1.20228,0.00001
34.6421,57.182,-508.720,56.675,2.90238,-1.20220,0.00005
34.7062,57.175,-508.723,55.474,2.90243,-1.20226,0.00003
34.7722,57.181,-508.766,54.307,2.90240,-1.20215,0.00009
34.8364,57.166,-508.755,53.215,2.90234,-1.20213,0.00006
34.9016,57.157,-508.746,52.051,2.90229,-1.20228,0.00003
34.9681,57.159,-508.732,50.811,2.90234,-1.20234,0.00001
35.0324,57.171,-508.710,49.670,2.90237,-1.20230,0.00002
35.0967,57.171,-508.700,48.787,2.90243,-1.20227,-0.00000
35.1630,57.167,-508.719,47.563,-2.90240,1.20217,0.00007
35.2280,57.179,-508.744,46.444,2.90246,-1.20222,0.00002
35.2934,57.165,-508.780,45.309,2.90228,-1.20229,0.00013
35.3600,57.195,-508.676,44.014,-2.90232,1.20222,-0.00001
35.4227,57.202,-508.685,42.857,-2.90237,1.20213,0.00001
35.4887,57.167,-508.769,41.782,2.90229,-1.20220,0.00004
35.5528,57.161,-508.811,40.606,2.90235,-1.20219,0.00010
35.6185,57.143,-508.742,39.367,2.90238,-1.20224,-0.00001
35.6831,57.207,-508.660,38.493,-2.90241,1.20217,-0.00003
35.7483,57.185,-508.619,37.283,-2.90221,1.20223,0.00009
35.8134,57.163,-508.748,36.232,2.90244,-1.20227,0.00006
35.8788,57.159,-508.844,35.162,2.90218,-1.20214,0.00009
35.9437,57.188,-508.710,33.902,2.90244,-1.20219,0.00002
36.0092,57.172,-508.633,32.636,-2.90232,1.20217,0.00011
36.0744,57.184,-508.664,31.526,-2.90243,1.20220,-0.00003
36.1393,57.156,-508.763,30.397,2.90239,-1.20225,0.00003
36.2045,57.188,-508.776,29.206,2.90237,-1.20228,0.00009
36.2696,57.185,-508.753,28.058,2.90231,-1.20222,0.00009
36.3341,57.162,-508.710,27.127,2.90240,-1.20227,-0.00005
36.3992,57.195,-508.678,25.880,-2.90234,1.20213,0.00002
36.4650,57.164,-508.718,24.856,2.90243,-1.20219,0.00001
36.5298,57.176,-508.722,23.836,-2.90239,1.20220,-0.00001
36.5948,57.174,-508.700,22.919,-2.90234,1.20216,0.00008
36.6602,57.170,-508.771,22.265,2.90232,-1.20221,0.00010
36.7262,57.170,-508.766,21.701,2.90232,-1.20233,0.00011
36.7901,57.148,-508.798,21.232,2.90226,-1.20227,-0.00003
36.8559,57.160,-508.782,20.920,2.90233,-1.20217,-0.00005
36.9207,57.147,-508.758,20.795,2.90231,-1.20220,-0.00001
36.9868,57.188,-508.710,20.731,2.90237,-1.20220,0.00003
37.0507,57.164,-508.730,20.745,2.90232,-1.20218,0.00003
37.1159,57.172,-508.732,20.709,2.90232,-1.20222,0.00001
37.1813,57.168,-508.723,20.652,-2.90244,1.20225,0.00001
37.2470,57.172,-508.743,20.671,2.90238,-1.20225,0.00006
37.3112,57.164,-508.712,20.644,2.90245,-1.20223,0.00000
37.3763,57.159,-508.722,20.661,2.90239,-1.20227,-0.00000
37.4413,57.158,-508.708,20.639,-2.90238,1.20229,0.00006
37.5066,57.144,-508.735,20.666,2.90240,-1.20225,-0.00008
37.5723,57.180,-508.750,20.674,2.90239,-1.20217,0.00009
37.6371,57.175,-508.721,20.654,2.90244,-1.20225,0.00000
37.7016,57.166,-508.724,20.650,2.90242,-1.20230,0.00002
37.7671,57.188,-508.736,20.665,2.90241,-1.20218,0.00008
37.8320,57.184,-508.723,20.660,2.90243,-1.20225,0.00002
37.8979,57.166,-508.717,20.651,2.90242,-1.20228,-0.00002
37.9625,57.155,-508.748,20.672,2.90238,-1.20226,0.00000
38.0278,57.169,-508.739,20.672,2.90238,-1.20231,0.00003
38.0924,57.170,-508.720,20.653,-2.90242,1.20228,-0.00003
38.1577,57.179,-508.702,20.639,-2.90236,1.20228,-0.00005
38.2227,57.176,-508.736,20.656,2.90243,-1.20218,0.00003
38.2889,57.168,-508.723,20.639,-2.90247,1.20220,0.00000
38.3535,57.166,-508.714,20.639,-2.90244,1.20223,0.00003
38.4188,57.201,-508.694,20.636,-2.90243,1.20216,-0.00004
38.4831,57.166,-508.717,20.651,2.90245,-1.20221,-0.00002
38.5488,57.166,-508.726,20.664,-2.90241,1.20230,-0.00005
38.6141,57.182,-508.713,20.639,-2.90246,1.20218,0.00001
38.6792,57.175,-508.742,20.673,2.90239,-1.20225,0.00004
38.7439,57.183,-508.750,20.680,2.90237,-1.20218,0.00007
38.8098,57.170,-508.735,20.674,2.90240,-1.20227,0.00003
38.8746,57.157,-508.720,20.653,-2.90240,1.20236,0.00000
38.9394,57.160,-508.743,20.667,2.90238,-1.20233,0.00005
39.0048,57.163,-508.719,20.664,2.90242,-1.20230,0.00000
39.0700,57.168,-508.708,20.639,-2.90240,1.20229,-0.00001
39.1354,57.184,-508.719,20.667,2.90244,-1.20221,0.00003
39.1997,57.149,-508.725,20.665,2.90241,-1.20228,-0.00007
39.2650,57.174,-508.707,20.648,-2.90243,1.20227,-0.00002
39.3310,57.170,-508.733,20.666,2.90240,-1.20225,0.00003
39.3955,57.180,-508.723,20.653,2.90244,-1.20223,-0.00004
39.4603,57.166,-508.742,20.665,2.90237,-1.20230,0.00006
39.5259,57.162,-508.749,20.683,2.90239,-1.20223,0.00004
39.5914,57.184,-508.721,20.654,2.90244,-1.20225,0.00002
39.6554,57.185,-508.734,20.663,2.90244,-1.20221,0.00005
39.7217,57.179,-508.727,20.654,2.90242,-1.20226,-0.00003
39.7862,57.170,-508.736,20.669,2.90238,-1.20230,0.00003
39.8517,57.172,-508.740,20.676,2.90238,-1.20224,0.00002
39.9160,57.161,-508.748,20.682,2.90234,-1.20225,-0.00002
39.9818,57.157,-508.753,20.686,2.90237,-1.20220,-0.00001
40.0465,57.160,-508.781,20.666,2.90227,-1.20222,0.00006
40.1115,57.153,-508.825,20.467,2.90220,-1.20214,0.00007
40.1772,57.167,-508.766,20.035,2.90236,-1.20228,0.00006
40.2428,57.184,-508.713,19.522,-2.90245,1.20220,0.00003
40.3068,57.173,-508.658,19.048,-2.90231,1.20221,0.00009
40.3723,57.198,-508.639,18.333,-2.90238,1.20219,-0.00007
40.4371,57.194,-508.657,17.492,-2.90237,1.20216,-0.00002
40.5025,57.184,-508.709,16.519,-2.90245,1.20217,0.00003
40.5671,57.191,-508.750,15.452,2.90239,-1.20215,0.00009
40.6324,57.164,-508.750,14.256,2.90234,-1.20227,0.00004
40.6980,57.192,-508.750,13.078,2.90245,-1.20222,0.00007
40.7627,57.160,-508.696,11.907,-2.90243,1.20226,0.00003
40.8278,57.192,-508.642,10.979,-2.90233,1.20217,0.00004
40.8931,57.172,-508.694,9.763,-2.90235,1.20216,0.00007
40.9584,57.169,-508.784,8.715,2.90236,-1.20225,0.00011
41.0235,57.157,-508.803,7.501,2.90240,-1.20225,0.00008
41.0890,57.157,-508.761,6.355,2.90237,-1.20227,0.00005
41.1538,57.179,-508.684,5.158,-2.90241,1.20227,-0.00004
41.2184,57.185,-508.603,3.912,-2.90221,1.20215,0.00004
41.2837,57.190,-508.651,2.811,-2.90233,1.20218,-0.00001
41.3492,57.172,-508.734,1.703,2.90238,-1.20227,0.00009
41.4143,57.159,-508.789,0.561,2.90236,-1.20216,-0.00002
41.4790,57.177,-508.798,-0.576,2.90228,-1.20218,0.00005
41.5441,57.147,-508.752,-1.501,2.90231,-1.20224,-0.00001
41.6090,57.184,-508.658,-2.786,-2.90233,1.20220,0.00005
41.6750,57.171,-508.683,-3.893,2.90245,-1.20223,-0.00001
41.7398,57.177,-508.709,-5.100,-2.90246,1.20220,-0.00001
41.8055,57.159,-508.792,-6.201,2.90230,-1.20218,0.00004
41.8696,57.157,-508.805,-7.350,2.90231,-1.20223,0.00003
41.9349,57.176,-508.708,-8.608,-2.90234,1.20221,0.00003
41.9997,57.179,-508.694,-9.742,-2.90239,1.20220,0.00001
42.0651,57.189,-508.650,-10.972,-2.90229,1.20214,0.00007
42.1307,57.180,-508.692,-12.086,-2.90238,1.20226,0.00003
42.1953,57.168,-508.766,-12.871,2.90227,-1.20219,0.00006
42.2604,57.164,-508.784,-14.039,2.90230,-1.20215,0.00008
42.3260,57.144,-508.757,-15.247,2.90234,-1.20227,0.00002
42.3907,57.171,-508.746,-16.414,2.90236,-1.20221,0.00003
42.4563,57.150,-508.748,-17.658,2.90238,-1.20226,-0.00000
42.5216,57.196,-508.742,-18.759,2.90237,-1.20220,0.00014
42.5871,57.191,-508.716,-19.973,-2.90241,1.20223,-0.00007
42.6513,57.147,-508.737,-21.152,2.90242,-1.20232,-0.00004
42.7165,57.205,-508.710,-22.309,-2.90245,1.20213,-0.00005
42.7816,57.185,-508.626,-23.244,-2.90226,1.20211,0.00015
42.8472,57.179,-508.680,-24.365,-2.90240,1.20223,0.00003
42.9117,57.165,-508.718,-25.509,-2.90241,1.20231,0.00003
42.9770,57.149,-508.763,-26.675,2.90236,-1.20221,-0.00004
43.0426,57.157,-508.787,-27.790,2.90227,-1.20224,0.00010
43.1075,57.169,-508.773,-28.957,2.90228,-1.20219,0.00009
43.1728,57.145,-508.773,-30.141,2.90227,-1.20226,0.00005
43.2383,57.170,-508.740,-31.352,2.90242,-1.20224,0.00005
43.3022,57.167,-508.683,-32.579,-2.90238,1.20230,0.00005
43.3678,57.158,-508.665,-33.731,-2.90239,1.20228,0.00005
43.4329,57.181,-508.687,-34.922,-2.90236,1.20218,0.00002
43.4983,57.168,-508.730,-35.733,-2.90242,1.20216,0.00000
43.5632,57.181,-508.773,-36.917,2.90243,-1.20227,0.00003
43.6287,57.159,-508.787,-38.026,2.90235,-1.20223,0.00005
43.6934,57.155,-508.771,-39.263,2.90238,-1.20223,-0.00003
43.7592,57.172,-508.735,-40.414,2.90237,-1.20231,0.00003
43.8233,57.175,-508.723,-41.540,2.90238,-1.20230,0.00004
43.8891,57.164,-508.704,-42.752,2.90242,-1.20230,0.00005
43.9535,57.179,-508.672,-43.897,2.90242,-1.20223,0.00005
44.0190,57.169,-508.677,-45.132,-2.90243,1.20224,0.00006
44.0837,57.174,-508.670,-46.023,-2.90233,1.20218,0.00004
44.1490,57.180,-508.738,-47.112,2.90242,-1.20214,0.00003
44.2143,57.181,-508.712,-48.316,-2.90237,1.20219,0.00005
44.2802,57.145,-508.780,-49.447,2.90236,-1.20225,0.00001
44.3442,57.168,-508.822,-50.640,2.90236,-1.20222,0.00004
44.4102,57.157,-508.855,-51.742,2.90217,-1.20213,0.00009
44.4749,57.196,-508.693,-53.009,-2.90241,1.20212,0.00001
44.5401,57.175,-508.743,-54.117,2.90235,-1.20221,0.00006
44.6051,57.166,-508.732,-55.296,2.90232,-1.20224,0.00007
44.6710,57.156,-508.722,-56.453,2.90233,-1.20222,0.00000
44.7355,57.172,-508.693,-57.320,2.90242,-1.20227,0.00000
44.8001,57.180,-508.675,-58.563,-2.90233,1.20224,0.00002
44.8653,57.189,-508.705,-59.711,-2.90242,1.20219,-0.00002
44.9312,57.167,-508.699,-60.877,-2.90235,1.20229,0.00002
44.9954,57.178,-508.692,-62.103,-2.90237,1.20216,0.00004
45.0607,57.166,-508.781,-63.194,2.90237,-1.20219,0.00005
45.1256,57.172,-508.767,-64.411,2.90246,-1.20220,0.00000
45.1912,57.142,-508.841,-65.471,2.90219,-1.20219,0.00009
45.2563,57.171,-508.776,-66.702,2.90238,-1.20222,0.00003
45.3225,57.179,-508.754,-67.842,2.90235,-1.20214,0.00008
45.3872,57.160,-508.767,-68.985,2.90232,-1.20220,0.00005
45.4520,57.174,-508.742,-69.882,2.90239,-1.20223,0.00009
45.5166,57.180,-508.729,-71.060,2.90240,-1.20224,0.00007
45.5820,57.198,-508.679,-72.300,-2.90234,1.20219,0.00004
45.6475,57.163,-508.732,-73.432,2.90238,-1.20219,-0.00001
45.7119,57.172,-508.730,-74.645,2.90245,-1.20217,0.00002
45.7770,57.161,-508.755,-75.762,2.90233,-1.20227,0.00007
45.8427,57.178,-508.692,-77.042,-2.90234,1.20217,0.00004
45.9072,57.165,-508.764,-78.076,2.90234,-1.20222,0.00004
45.9728,57.172,-508.686,-79.353,-2.90229,1.20219,0.00010
46.0378,57.180,-508.700,-80.200,-2.90236,1.20218,0.00001
46.1030,57.170,-508.758,-81.298,2.90238,-1.20223,0.00005
46.1677,57.166,-508.768,-82.447,2.90234,-1.20219,0.00003
46.2330,57.162,-508.779,-83.621,2.90228,-1.20224,0.00013
46.2980,57.171,-508.781,-84.807,2.90232,-1.20216,0.00008
46.3634,57.155,-508.776,-85.982,2.90226,-1.20223,0.00006
46.4283,57.185,-508.730,-87.187,2.90245,-1.20222,0.00003
46.4936,57.183,-508.711,-88.337,-2.90242,1.20224,0.00002
46.5590,57.163,-508.680,-89.597,-2.90223,1.20227,0.00005
46.6239,57.188,-508.727,-90.692,-2.90240,1.20221,-0.00005
46.6892,57.172,-508.766,-91.527,2.90236,-1.20217,0.00002
46.7543,57.178,-508.745,-92.758,2.90244,-1.20218,0.00005
46.8191,57.156,-508.773,-93.868,2.90229,-1.20225,0.00003
46.8849,57.183,-508.729,-95.036,2.90244,-1.20225,0.00002
46.9495,57.146,-508.748,-96.184,2.90233,-1.20231,0.00002
47.0147,57.162,-508.735,-97.385,2.90241,-1.20222,0.00002
47.0799,57.139,-508.777,-98.561,2.90229,-1.20224,0.00003
47.1454,57.166,-508.753,-99.743,2.90238,-1.20219,0.00004
47.2101,57.176,-508.751,-100.884,2.90238,-1.20214,0.00000
47.2758,57.178,-508.693,-102.149,-2.90235,1.20222,0.00001
47.3401,57.173,-508.740,-103.229,2.90245,-1.20225,0.00004
47.4055,57.188,-508.724,-104.115,-2.90244,1.20217,-0.00003
47.4711,57.184,-508.722,-105.316,-2.90246,1.20215,-0.00001
47.5358,57.161,-508.784,-106.411,2.90231,-1.20216,0.00007
47.6011,57.164,-508.776,-107.564,2.90231,-1.20224,0.00007
47.6661,57.189,-508.781,-108.742,2.90228,-1.20216,0.00011
47.7312,57.277,-508.731,-109.957,2.90253,-1.20195,0.00010
47.7965,57.248,-508.730,-111.134,2.90249,-1.20203,0.00000
47.8618,57.241,-508.692,-112.357,-2.90240,1.20202,0.00004
47.9271,57.242,-508.712,-113.450,2.90253,-1.20203,0.00001
47.9914,57.237,-508.691,-114.429,-2.90250,1.20202,0.00002
48.0571,57.223,-508.674,-115.569,-2.90242,1.20212,0.00006
48.1223,57.246,-508.607,-116.751,-2.90229,1.20199,0.00012
48.1876,57.188,-508.636,-117.903,-2.90230,1.20221,0.00001
48.2522,57.175,-508.652,-119.027,-2.90236,1.20230,0.00004
48.3175,57.163,-508.705,-120.186,2.90239,-1.20231,0.00005
48.3824,57.161,-508.772,-121.305,2.90227,-1.20219,0.00008
48.4478,57.140,-508.726,-122.529,2.90235,-1.20234,0.00004
48.5130,57.155,-508.719,-123.698,2.90239,-1.20225,0.00005
48.5783,57.183,-508.651,-124.932,-2.90228,1.20217,0.00011
48.6430,57.163,-508.733,-125.731,2.90236,-1.20228,0.00002
48.7087,57.184,-508.643,-126.981,-2.90227,1.20216,0.00011
48.7732,57.188,-508.686,-127.829,-2.90240,1.20221,-0.00001
48.8386,57.177,-508.639,-128.692,-2.90227,1.20220,0.00008
48.9037,57.177,-508.682,-129.407,-2.90236,1.20226,0.00003
48.9690,57.176,-508.725,-129.895,2.90243,-1.20220,0.00004
49.0342,57.191,-508.663,-130.354,-2.90233,1.20221,-0.00001
49.0992,57.186,-508.676,-130.626,-2.90240,1.20225,0.00001
49.1643,57.175,-508.733,-130.714,2.90238,-1.20222,0.00002
49.2297,57.169,-508.759,-130.696,2.90232,-1.20222,0.00010
49.2944,57.181,-508.797,-130.676,2.90222,-1.20212,0.00011
49.3599,57.168,-508.757,-130.728,2.90230,-1.20219,0.00003
49.4249,57.160,-508.732,-130.779,2.90240,-1.20223,-0.00001
49.4899,57.172,-508.718,-130.799,2.90245,-1.20223,-0.00001
49.5548,57.186,-508.708,-130.816,-2.90241,1.20223,-0.00002
49.6201,57.191,-508.708,-130.801,-2.90247,1.20218,0.00001
49.6851,57.172,-508.739,-130.791,2.90241,-1.20226,0.00006
49.7507,57.165,-508.725,-130.806,-2.90242,1.20232,-0.00003
49.8153,57.180,-508.708,-130.811,-2.90239,1.20229,-0.00002
49.8808,57.181,-508.721,-130.807,-2.90243,1.20226,-0.00005
49.9460,57.163,-508.734,-130.788,2.90241,-1.20223,0.00001
50.0113,57.182,-508.708,-130.807,-2.90241,1.20224,0.00000
50.0760,57.171,-508.716,-130.789,2.90243,-1.20224,-0.00004
50.1411,57.190,-508.697,-130.806,-2.90244,1.20220,-0.00000
50.2062,57.177,-508.738,-130.781,2.90239,-1.20221,-0.00000
50.2712,57.164,-508.734,-130.775,2.90239,-1.20228,0.00005
50.3363,57.170,-508.733,-130.789,2.90239,-1.20227,0.00005
50.4016,57.178,-508.736,-130.782,2.90240,-1.20223,0.00003
50.4664,57.174,-508.698,-130.815,-2.90241,1.20227,0.00006
50.5314,57.168,-508.720,-130.793,-2.90244,1.20225,0.00003
50.5969,57.165,-508.724,-130.792,2.90243,-1.20226,0.00004
50.6620,57.175,-508.702,-130.810,-2.90238,1.20228,-0.00001
