time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.1172,57.011,-508.848,448.357,-2.90238,1.20225,-0.00003
5.1826,57.007,-508.881,447.215,2.90241,-1.20213,0.00001
5.2482,56.991,-508.882,446.018,-2.90246,1.20221,0.00006
5.3138,56.988,-508.846,444.811,-2.90238,1.20225,0.00004
5.3789,57.013,-508.829,443.706,2.90243,-1.20222,0.00004
5.4437,57.006,-508.835,442.597,2.90230,-1.20218,0.00007
5.5077,56.974,-508.878,441.729,2.90219,-1.20220,0.00016
5.5726,56.957,-508.901,440.445,2.90236,-1.20231,0.00002
5.6377,56.969,-508.902,439.230,-2.90235,1.20222,0.00005
5.7037,56.977,-508.871,438.177,2.90231,-1.20223,0.00005
5.7681,56.989,-508.840,437.037,2.90230,-1.20226,0.00007
5.8331,56.993,-508.796,435.848,2.90236,-1.20228,0.00005
5.8988,56.977,-508.836,434.638,2.90241,-1.20227,-0.00000
5.9646,56.966,-508.866,433.425,-2.90235,1.20222,0.00010
6.0289,56.975,-508.889,432.533,-2.90233,1.20227,-0.00002
6.0935,56.955,-508.913,431.409,2.90229,-1.20227,0.00004
6.1590,56.980,-508.875,430.264,2.90231,-1.20221,0.00006
6.2238,57.044,-508.858,429.146,2.90225,-1.20191,0.00006
6.2891,57.059,-508.817,427.978,2.90236,-1.20203,0.00010
6.3544,57.030,-508.824,426.724,-2.90246,1.20209,0.00005
6.4198,57.022,-508.854,425.534,-2.90243,1.20216,0.00004
6.4842,57.017,-508.867,424.373,-2.90243,1.20216,0.00008
6.5500,57.001,-508.837,423.160,-2.90233,1.20220,0.00010
6.6151,57.003,-508.865,422.040,-2.90244,1.20220,-0.00006
6.6812,57.019,-508.836,420.923,2.90244,-1.20213,0.00004
6.7456,56.994,-508.894,420.126,2.90213,-1.20214,0.00017
6.8116,57.001,-508.911,418.852,2.90232,-1.20215,0.00007
6.8755,57.008,-508.846,417.663,-2.90245,1.20218,-0.00001
6.9402,57.004,-508.843,416.525,2.90240,-1.20223,0.00007
7.0051,56.984,-508.830,415.301,-2.90234,1.20220,0.00011
7.0707,57.004,-508.828,414.164,-2.90239,1.20215,-0.00001
7.1354,56.992,-508.848,412.994,2.90241,-1.20230,0.00001
7.2010,56.985,-508.818,411.834,2.90243,-1.20228,-0.00004
7.2669,56.979,-508.869,410.713,2.90229,-1.20227,0.00007
7.3316,56.975,-508.878,409.498,2.90239,-1.20229,0.00004
7.3963,56.992,-508.858,408.618,2.90239,-1.20220,0.00005
7.4615,56.967,-508.852,407.487,2.90233,-1.20229,0.00003
7.5261,56.957,-508.860,406.279,2.90239,-1.20235,0.00000
7.5926,56.970,-508.856,405.117,-2.90241,1.20231,0.00002
7.6563,56.998,-508.847,403.879,-2.90234,1.20219,-0.00001
7.7218,56.962,-508.877,402.735,-2.90237,1.20226,0.00006
7.7873,56.978,-508.905,401.618,2.90240,-1.20224,0.00005
7.8521,57.020,-508.868,400.410,2.90245,-1.20207,-0.00004
7.9185,57.096,-508.875,399.330,2.90231,-1.20196,0.00015
7.9826,57.104,-508.814,398.392,-2.90253,1.20197,0.00001
8.0482,57.113,-508.840,397.210,-2.90255,1.20197,-0.00002
8.1133,57.093,-508.842,396.045,2.90256,-1.20195,0.00004
8.1793,57.047,-508.875,394.959,2.90238,-1.20195,0.00009
8.2443,57.008,-508.883,393.664,-2.90247,1.20216,-0.00003
8.3085,56.994,-508.878,392.495,-2.90239,1.20230,0.00001
8.3742,56.983,-508.902,391.311,-2.90239,1.20221,0.00002
8.4387,56.988,-508.859,390.170,-2.90236,1.20223,0.00001
8.5046,56.995,-508.823,389.068,-2.90241,1.20225,0.00000
8.5687,56.991,-508.807,387.854,-2.90240,1.20220,0.00006
8.6341,56.996,-508.851,386.702,-2.90238,1.20232,-0.00003
8.6992,56.980,-508.882,385.860,2.90229,-1.20236,0.00014
8.7651,56.998,-508.884,384.716,2.90223,-1.20216,0.00014
8.8300,56.982,-508.879,383.512,2.90230,-1.20222,0.00010
8.8961,56.971,-508.854,382.276,2.90241,-1.20232,-0.00003
8.9589,56.973,-508.895,381.179,2.90238,-1.20222,0.00003
9.0242,56.972,-508.868,379.920,-2.90224,1.20230,0.00004
9.0903,56.982,-508.885,378.731,-2.90232,1.20226,0.00006
9.1551,56.995,-508.856,377.580,-2.90234,1.20220,-0.00000
9.2208,56.952,-508.885,376.472,2.90235,-1.20220,-0.00002
9.2867,56.967,-508.879,375.291,2.90239,-1.20222,-0.00000
9.3501,56.970,-508.861,374.410,-2.90241,1.20225,-0.00001
9.4161,57.074,-508.833,373.195,-2.90238,1.20201,0.00006
9.4814,57.028,-508.843,372.087,2.90239,-1.20215,-0.00004
9.5476,57.036,-508.889,370.989,2.90227,-1.20202,0.00009
9.6103,57.040,-508.853,369.737,2.90247,-1.20210,0.00002
9.6757,57.049,-508.887,368.602,2.90239,-1.20206,0.00009
9.7407,57.004,-508.845,367.413,2.90244,-1.20215,-0.00005
9.8060,57.018,-508.847,366.186,-2.90234,1.20222,0.00008
9.8713,57.008,-508.844,365.042,-2.90237,1.20218,0.00008
9.9364,56.997,-508.894,364.224,2.90237,-1.20224,-0.00002
10.0016,56.992,-508.863,362.935,-2.90237,1.20219,0.00006
10.0666,57.014,-508.896,361.858,2.90243,-1.20215,0.00007
10.1318,56.983,-508.898,360.669,2.90239,-1.20226,0.00008
10.1969,56.990,-508.914,359.518,2.90234,-1.20221,0.00004
10.2645,56.982,-508.872,358.323,-2.90238,1.20232,0.00009
10.3273,56.987,-508.859,357.121,-2.90239,1.20219,0.00003
10.3923,56.986,-508.858,355.976,-2.90240,1.20223,0.00001
10.4571,56.987,-508.848,354.856,-2.90243,1.20227,-0.00002
10.5223,56.986,-508.860,353.701,2.90236,-1.20215,0.00002
10.5884,56.970,-508.895,352.542,2.90228,-1.20219,-0.00000
10.6522,56.989,-508.836,351.615,-2.90237,1.20229,0.00002
10.7179,56.993,-508.846,350.421,-2.90237,1.20228,0.00001
10.7824,57.006,-508.852,349.295,-2.90246,1.20218,0.00000
10.8485,56.975,-508.886,348.138,2.90238,-1.20222,-0.00003
10.9133,56.982,-508.924,346.953,2.90231,-1.20222,0.00008
10.9796,56.970,-508.889,345.767,2.90239,-1.20227,-0.00004
11.0441,56.990,-508.859,344.576,-2.90238,1.20229,-0.00004
11.1084,56.964,-508.846,343.435,-2.90234,1.20233,0.00002
11.1737,56.977,-508.869,342.292,-2.90245,1.20220,0.00002
11.2385,56.966,-508.899,341.410,2.90236,-1.20218,0.00000
11.3034,56.968,-508.867,340.199,2.90242,-1.20227,0.00004
11.3688,56.971,-508.860,339.049,2.90241,-1.20230,-0.00001
11.4340,57.105,-508.860,337.882,2.90256,-1.20193,-0.00002
11.4997,57.155,-508.812,336.691,-2.90252,1.20174,-0.00002
11.5657,57.083,-508.874,335.539,2.90256,-1.20191,-0.00002
11.6300,57.103,-508.875,334.365,2.90254,-1.20187,-0.00002
11.6963,57.018,-508.880,333.194,-2.90247,1.20214,-0.00001
11.7600,56.993,-508.897,332.045,2.90238,-1.20219,-0.00004
11.8258,57.000,-508.870,330.888,2.90239,-1.20226,-0.00002
11.8899,57.008,-508.864,330.054,2.90242,-1.20226,0.00003
11.9556,57.002,-508.826,328.729,-2.90221,1.20220,0.00006
12.0207,57.002,-508.878,327.703,2.90244,-1.20222,0.00003
12.0862,57.008,-508.857,326.685,2.90248,-1.20213,-0.00001
12.1506,57.005,-508.900,325.883,2.90235,-1.20220,0.00006
12.2151,56.993,-508.850,325.083,-2.90233,1.20229,-0.00002
12.2807,57.009,-508.832,324.478,-2.90233,1.20219,0.00002
12.3475,57.018,-508.888,324.104,2.90241,-1.20222,0.00009
12.4115,56.990,-508.883,323.808,2.90238,-1.20230,0.00003
12.4759,56.967,-508.883,323.658,2.90233,-1.20225,-0.00005
12.5422,56.988,-508.891,323.617,2.90240,-1.20222,0.00003
12.6057,56.989,-508.908,323.628,2.90229,-1.20223,0.00008
12.6711,56.995,-508.863,323.587,2.90240,-1.20226,0.00004
12.7364,56.967,-508.866,323.548,-2.90240,1.20232,0.00004
12.8012,56.995,-508.863,323.552,2.90242,-1.20229,-0.00001
12.8661,57.006,-508.864,323.542,2.90246,-1.20220,-0.00001
12.9317,56.983,-508.865,323.545,-2.90245,1.20222,-0.00002
12.9976,57.011,-508.859,323.561,2.90247,-1.20219,0.00005
13.0632,56.997,-508.867,323.556,2.90241,-1.20228,-0.00002
13.1273,56.995,-508.864,323.535,-2.90245,1.20220,-0.00002
13.1935,56.994,-508.868,323.553,2.90246,-1.20216,0.00003
13.2570,57.006,-508.870,323.569,2.90244,-1.20219,0.00004
13.3223,57.008,-508.878,323.544,2.90244,-1.20221,0.00005
13.3882,57.003,-508.872,323.564,2.90241,-1.20222,0.00003
13.4528,57.010,-508.865,323.542,2.90246,-1.20220,0.00001
13.5177,57.005,-508.858,323.548,-2.90244,1.20221,0.00000
13.5830,56.995,-508.853,323.560,2.90244,-1.20224,-0.00005
13.6488,56.990,-508.854,323.524,-2.90239,1.20219,0.00004
13.7146,57.021,-508.852,323.545,-2.90245,1.20220,-0.00006
13.7781,56.995,-508.867,323.542,-2.90246,1.20220,-0.00003
13.8443,57.003,-508.855,323.548,-2.90243,1.20223,-0.00002
13.9082,57.008,-508.860,323.564,2.90244,-1.20217,0.00004
13.9742,56.986,-508.884,323.543,2.90241,-1.20228,0.00003
14.0385,57.000,-508.848,323.536,-2.90243,1.20215,0.00005
14.1043,56.992,-508.868,323.575,2.90240,-1.20224,0.00007
14.1696,56.985,-508.865,323.551,2.90245,-1.20222,-0.00003
14.2350,57.011,-508.861,323.551,-2.90245,1.20222,-0.00005
14.2996,57.007,-508.866,323.572,2.90244,-1.20221,0.00003
14.3647,57.001,-508.861,323.540,-2.90245,1.20222,0.00002
14.4304,57.017,-508.862,323.554,-2.90246,1.20216,-0.00004
14.4972,56.998,-508.861,323.545,-2.90245,1.20224,0.00003
14.5594,57.008,-508.854,323.556,2.90247,-1.20219,-0.00001
14.6249,57.007,-508.868,323.558,2.90244,-1.20223,0.00007
14.6906,56.985,-508.868,323.575,2.90241,-1.20220,-0.00001
14.7561,56.997,-508.863,323.562,2.90245,-1.20216,-0.00006
14.8208,57.007,-508.858,323.555,2.90246,-1.20222,-0.00001
14.8862,56.999,-508.862,323.564,2.90243,-1.20223,0.00006
14.9505,57.001,-508.881,323.571,2.90241,-1.20218,0.00003
15.0168,56.992,-508.885,323.565,2.90241,-1.20222,0.00004
15.0821,57.017,-508.860,323.546,-2.90245,1.20222,-0.00005
15.1467,57.020,-508.862,323.567,2.90245,-1.20222,0.00007
15.2126,57.010,-508.883,323.560,2.90243,-1.20219,0.00004
15.2769,56.995,-508.857,323.548,-2.90245,1.20220,0.00006
15.3417,56.993,-508.872,323.583,2.90236,-1.20224,0.00002
15.4063,57.003,-508.871,323.553,2.90244,-1.20221,0.00002
15.4723,57.003,-508.862,323.572,2.90240,-1.20216,-0.00000
15.5369,56.985,-508.865,323.555,2.90244,-1.20225,-0.00003
15.6021,57.002,-508.878,323.514,2.90241,-1.20218,0.00003
15.6669,56.996,-508.894,323.262,2.90234,-1.20227,0.00006
15.7325,57.006,-508.858,322.852,-2.90245,1.20222,-0.00002
15.7981,56.994,-508.839,322.375,-2.90238,1.20212,0.00010
15.8626,56.985,-508.854,321.938,-2.90234,1.20221,0.00006
15.9291,56.982,-508.903,321.252,2.90238,-1.20221,0.00005
15.9934,56.991,-508.866,320.400,-2.90246,1.20220,-0.00001
16.0576,57.003,-508.826,319.362,-2.90238,1.20218,0.00004
16.1225,56.987,-508.874,318.320,2.90240,-1.20218,0.00001
16.1878,56.981,-508.847,317.068,-2.90236,1.20229,0.00004
16.2530,56.978,-508.909,315.960,2.90230,-1.20217,0.00006
16.3184,56.981,-508.842,314.705,-2.90243,1.20217,0.00005
16.3830,57.001,-508.880,313.642,2.90234,-1.20219,0.00007
16.4486,56.993,-508.834,312.680,-2.90237,1.20222,0.00001
16.5132,56.980,-508.897,311.597,2.90231,-1.20224,0.00007
16.5788,56.984,-508.872,310.374,2.90231,-1.20225,0.00008
16.6433,56.995,-508.895,309.263,2.90221,-1.20216,0.00009
16.7088,56.982,-508.845,308.098,2.90235,-1.20229,0.00005
16.7736,57.004,-508.817,306.915,2.90242,-1.20220,0.00006
16.8390,56.971,-508.850,305.824,2.90225,-1.20223,0.00007
16.9039,56.998,-508.815,304.494,-2.90238,1.20221,0.00003
16.9705,57.039,-508.870,303.389,2.90239,-1.20209,-0.00000
17.0341,57.065,-508.816,302.193,2.90252,-1.20206,-0.00007
17.0999,57.041,-508.860,301.424,2.90235,-1.20196,0.00002
17.1650,57.018,-508.812,300.115,-2.90243,1.20209,0.00011
17.2298,57.036,-508.863,299.049,2.90240,-1.20210,0.00006
17.2955,57.046,-508.855,297.812,2.90243,-1.20206,0.00005
17.3617,57.009,-508.883,296.689,2.90229,-1.20217,0.00004
17.4254,57.014,-508.897,295.541,2.90224,-1.20218,0.00011
17.4913,57.010,-508.876,294.302,2.90238,-1.20217,0.00004
17.5565,57.003,-508.884,293.218,2.90234,-1.20212,0.00004
17.6209,57.010,-508.808,291.939,-2.90239,1.20219,-0.00001
17.6862,57.025,-508.847,290.859,2.90240,-1.20212,0.00007
17.7509,56.999,-508.815,289.571,-2.90236,1.20219,0.00006
17.8159,56.981,-508.906,288.844,2.90221,-1.20223,0.00012
17.8810,56.969,-508.881,287.538,2.90237,-1.20234,0.00000
17.9485,56.980,-508.878,286.448,2.90236,-1.20220,0.00003
18.0124,56.988,-508.880,285.231,2.90239,-1.20220,0.00002
18.0761,56.984,-508.848,284.055,-2.90244,1.20223,0.00006
18.1426,56.989,-508.840,282.920,-2.90242,1.20223,0.00007
18.2066,57.004,-508.851,281.737,2.90243,-1.20226,0.00006
18.2720,56.989,-508.866,280.609,2.90239,-1.20220,-0.00001
18.3370,57.001,-508.875,279.400,2.90235,-1.20219,0.00010
18.4020,56.993,-508.850,278.500,2.90245,-1.20223,-0.00004
18.4670,56.986,-508.863,277.360,2.90242,-1.20224,0.00002
18.5325,56.991,-508.831,276.168,-2.90236,1.20229,0.00003
18.5976,56.960,-508.898,275.078,2.90225,-1.20227,0.00002
18.6636,56.982,-508.882,273.859,2.90232,-1.20226,0.00009
18.7284,56.964,-508.919,272.721,2.90226,-1.20214,0.00007
18.7938,56.968,-508.860,271.474,-2.90240,1.20227,0.00005
18.8590,56.980,-508.861,270.323,-2.90234,1.20230,0.00004
18.9231,56.983,-508.849,269.141,-2.90237,1.20223,0.00002
18.9881,56.993,-508.831,268.013,-2.90242,1.20226,-0.00002
19.0533,56.971,-508.928,267.248,2.90213,-1.20218,0.00015
19.1190,56.980,-508.867,265.994,2.90229,-1.20219,0.00007
19.1843,57.068,-508.879,264.791,2.90254,-1.20196,0.00009
19.2484,57.092,-508.813,263.566,-2.90248,1.20196,0.00003
19.3147,57.088,-508.844,262.474,2.90250,-1.20195,0.00005
19.3788,57.079,-508.873,261.333,2.90242,-1.20199,0.00009
19.4449,57.060,-508.860,260.111,2.90241,-1.20205,0.00005
19.5091,57.050,-508.900,258.959,2.90240,-1.20209,0.00010
19.5752,56.986,-508.884,257.756,2.90237,-1.20219,0.00000
19.6402,57.012,-508.864,256.603,2.90247,-1.20216,0.00005
19.7045,57.007,-508.854,255.706,-2.90240,1.20215,0.00009
19.7695,57.002,-508.861,254.502,-2.90235,1.20219,0.00004
19.8358,57.002,-508.890,253.399,2.90245,-1.20214,0.00002
19.9010,56.992,-508.906,252.248,2.90233,-1.20222,0.00009
19.9659,56.977,-508.890,251.011,2.90241,-1.20219,0.00005
20.0312,57.004,-508.900,249.904,2.90233,-1.20209,0.00009
20.0955,56.992,-508.842,248.673,-2.90236,1.20231,0.00004
20.1611,56.975,-508.888,247.596,2.90230,-1.20229,0.00005
20.2268,56.991,-508.822,246.390,2.90243,-1.20221,-0.00000
20.2905,56.982,-508.885,245.563,2.90227,-1.20222,0.00014
20.3567,56.997,-508.869,244.353,2.90237,-1.20217,0.00005
20.4208,56.984,-508.860,243.139,2.90245,-1.20223,0.00001
20.4861,56.976,-508.865,241.991,-2.90236,1.20242,-0.00001
20.5510,56.979,-508.826,240.755,-2.90226,1.20227,0.00009
20.6179,56.995,-508.835,239.573,-2.90227,1.20213,0.00006
20.6829,56.992,-508.918,238.529,2.90233,-1.20214,0.00003
20.7471,56.997,-508.843,237.242,-2.90235,1.20216,-0.00001
20.8114,56.985,-508.905,236.175,2.90235,-1.20216,0.00007
20.8774,56.960,-508.837,234.948,2.90236,-1.20237,-0.00002
20.9431,56.994,-508.850,233.850,2.90235,-1.20226,0.00007
21.0071,56.976,-508.863,233.018,2.90234,-1.20223,0.00007
21.0719,56.976,-508.824,231.736,-2.90239,1.20228,0.00001
21.1372,56.984,-508.898,230.655,2.90232,-1.20215,0.00005
21.2030,57.015,-508.866,229.437,2.90246,-1.20211,-0.00001
21.2676,57.054,-508.889,228.269,2.90238,-1.20212,0.00014
21.3337,57.043,-508.896,227.079,2.90246,-1.20208,-0.00000
21.3979,57.021,-508.853,225.821,-2.90237,1.20213,0.00004
21.4627,57.009,-508.859,224.707,-2.90243,1.20215,0.00007
21.5284,57.019,-508.932,223.708,2.90226,-1.20204,0.00011
21.5946,57.040,-508.824,222.391,-2.90244,1.20212,0.00001
21.6585,57.029,-508.890,221.606,2.90224,-1.20215,0.00010
21.7232,57.030,-508.856,220.390,2.90244,-1.20214,0.00006
21.7886,57.037,-508.821,219.129,-2.90246,1.20209,0.00000
21.8534,56.987,-508.883,218.081,2.90235,-1.20219,0.00001
21.9191,57.011,-508.811,216.792,-2.90233,1.20216,0.00007
21.9843,57.005,-508.843,215.659,-2.90237,1.20222,0.00004
22.0491,57.017,-508.864,214.553,2.90240,-1.20223,0.00003
22.1150,57.016,-508.877,213.333,2.90245,-1.20215,0.00001
22.1798,56.994,-508.879,212.155,2.90243,-1.20223,0.00003
22.2460,57.013,-508.915,211.031,2.90231,-1.20209,0.00018
22.3094,57.003,-508.827,210.129,2.90243,-1.20219,0.00002
22.3757,56.990,-508.864,208.981,2.90244,-1.20226,0.00001
22.4404,56.996,-508.897,207.851,2.90240,-1.20225,0.00003
22.5057,57.020,-508.853,206.606,-2.90246,1.20220,-0.00002
22.5701,57.006,-508.905,205.499,2.90238,-1.20211,0.00007
22.6361,56.997,-508.857,204.198,-2.90238,1.20222,-0.00002
22.7017,56.989,-508.884,203.060,-2.90238,1.20227,-0.00001
22.7656,56.988,-508.903,202.013,2.90227,-1.20224,0.00008
22.8325,56.999,-508.836,200.761,2.90241,-1.20221,-0.00002
22.8956,56.990,-508.878,199.691,2.90229,-1.20220,0.00009
22.9614,57.002,-508.878,198.815,2.90235,-1.20214,0.00009
23.0259,56.992,-508.856,197.506,-2.90241,1.20217,-0.00001
23.0924,56.993,-508.883,196.316,-2.90237,1.20214,0.00004
23.1564,56.992,-508.881,195.209,-2.90240,1.20228,0.00000
23.2216,56.991,-508.845,193.987,-2.90235,1.20226,0.00002
23.2863,56.977,-508.873,192.909,2.90239,-1.20224,0.00002
23.3524,56.981,-508.901,191.839,2.90221,-1.20215,0.00009
23.4164,57.003,-508.811,190.564,-2.90245,1.20221,-0.00001
23.4818,56.982,-508.909,189.398,2.90237,-1.20229,0.00004
23.5475,56.985,-508.860,188.120,-2.90233,1.20230,0.00003
23.6119,56.994,-508.844,187.192,-2.90224,1.20223,0.00003
23.6780,56.980,-508.908,186.202,2.90237,-1.20217,0.00004
23.7425,56.963,-508.852,185.037,2.90233,-1.20224,0.00000
23.8072,56.994,-508.825,183.866,2.90247,-1.20218,-0.00001
23.8731,56.999,-508.863,182.706,-2.90246,1.20222,0.00005
23.9377,57.071,-508.829,181.452,-2.90245,1.20202,0.00003
24.0028,57.089,-508.843,180.286,-2.90247,1.20193,0.00005
24.0683,57.069,-508.855,179.114,-2.90251,1.20201,0.00002
24.1332,57.066,-508.869,178.008,2.90250,-1.20197,0.00003
24.1994,57.043,-508.885,176.893,2.90231,-1.20198,0.00008
24.2636,57.031,-508.882,176.075,2.90233,-1.20206,0.00006
24.3289,57.022,-508.914,175.117,2.90235,-1.20212,0.00003
24.3940,56.967,-508.888,174.200,2.90233,-1.20235,0.00005
24.4587,56.967,-508.824,173.508,-2.90236,1.20228,0.00006
24.5240,56.943,-508.902,173.100,2.90211,-1.20226,0.00009
