time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.8727,56.994,-508.977,475.020,2.90237,-1.20225,0.00005
0.9373,56.998,-508.973,475.026,2.90236,-1.20226,0.00007
1.0022,57.002,-508.964,475.026,2.90241,-1.20220,0.00001
1.0675,56.993,-508.962,475.015,2.90241,-1.20226,-0.00002
1.1329,57.007,-508.980,475.002,2.90242,-1.20227,0.00007
1.1979,56.993,-508.965,475.014,2.90242,-1.20227,0.00001
1.2636,57.000,-508.978,475.011,2.90242,-1.20223,0.00004
1.3279,57.001,-508.991,475.006,2.90239,-1.20221,0.00003
1.3930,57.014,-508.969,475.030,2.90241,-1.20214,0.00006
1.4583,57.013,-508.949,475.023,2.90246,-1.20218,0.00001
1.5235,57.003,-508.978,475.014,2.90240,-1.20222,0.00003
1.5883,57.003,-508.963,475.015,2.90244,-1.20222,0.00003
1.6542,57.001,-508.976,475.016,2.90242,-1.20223,0.00004
1.7183,57.016,-508.956,475.023,2.90242,-1.20219,0.00004
1.7840,56.984,-508.963,475.015,2.90241,-1.20226,-0.00000
1.8487,56.987,-508.967,475.026,2.90238,-1.20227,0.00002
1.9143,56.977,-508.965,475.046,2.90231,-1.20228,-0.00001
1.9790,57.007,-508.972,475.022,2.90242,-1.20220,0.00004
2.0438,56.978,-508.968,475.004,-2.90243,1.20229,-0.00002
2.1092,56.998,-508.970,475.033,2.90239,-1.20221,0.00003
2.1749,56.978,-508.958,475.009,2.90243,-1.20226,-0.00005
2.2395,56.996,-508.967,475.023,2.90240,-1.20222,0.00005
2.3050,56.995,-508.970,475.001,2.90243,-1.20225,-0.00001
2.3700,56.999,-508.963,475.005,2.90242,-1.20229,0.00001
2.4354,57.006,-508.958,475.021,2.90243,-1.20219,0.00002
2.5000,56.990,-508.961,474.993,-2.90245,1.20222,0.00006
2.5651,57.001,-508.969,475.023,2.90239,-1.20222,0.00001
2.6302,56.997,-508.960,475.027,2.90240,-1.20222,0.00001
2.6947,56.995,-508.967,475.013,2.90245,-1.20220,-0.00005
2.7600,56.989,-508.975,475.011,2.90238,-1.20232,0.00004
2.8253,57.003,-508.966,475.021,2.90243,-1.20223,0.00007
2.8900,56.988,-508.973,475.010,2.90243,-1.20221,-0.00004
2.9558,57.000,-508.956,475.018,2.90246,-1.20218,-0.00003
3.0193,57.002,-508.966,475.016,2.90243,-1.20221,0.00004
3.0860,56.978,-508.967,475.018,2.90237,-1.20231,0.00004
3.1506,56.992,-508.967,475.015,2.90244,-1.20219,-0.00002
3.2161,57.006,-508.956,475.010,2.90245,-1.20220,0.00001
3.2796,56.994,-508.980,475.024,2.90237,-1.20225,0.00005
3.3468,57.016,-508.977,475.016,2.90240,-1.20220,0.00007
3.4111,57.019,-508.943,474.907,2.90234,-1.20207,0.00006
3.4759,57.013,-508.933,474.664,2.90229,-1.20212,0.00007
3.5411,57.009,-508.908,474.177,2.90243,-1.20217,0.00001
3.6064,56.990,-508.964,473.556,2.90246,-1.20215,-0.00005
3.6722,56.995,-508.965,472.909,2.90242,-1.20214,-0.00002
3.7373,56.977,-508.972,472.033,-2.90241,1.20222,0.00004
3.8019,56.979,-508.987,471.157,2.90227,-1.20216,0.00010
3.8668,56.998,-508.923,470.321,2.90231,-1.20222,0.00000
3.9318,56.976,-508.905,469.161,2.90229,-1.20225,-0.00002
3.9971,56.980,-508.953,467.997,2.90234,-1.20229,-0.00002
4.0625,56.965,-508.991,466.699,-2.90232,1.20223,0.00006
4.1270,56.970,-508.973,465.554,-2.90234,1.20225,0.00005
4.1920,56.962,-508.964,464.424,2.90239,-1.20220,0.00002
4.2572,56.972,-508.911,463.370,2.90221,-1.20225,0.00004
4.3219,56.974,-508.935,462.125,-2.90243,1.20227,0.00003
4.3884,56.963,-508.952,460.849,-2.90223,1.20229,0.00005
4.4525,56.976,-508.988,460.013,-2.90239,1.20227,0.00001
4.5171,57.019,-508.970,458.923,2.90235,-1.20214,0.00006
4.5823,57.081,-508.942,457.686,2.90252,-1.20203,0.00003
4.6476,57.072,-508.954,456.541,2.90250,-1.20201,-0.00001
4.7129,57.059,-509.002,455.452,2.90233,-1.20193,0.00008
4.7784,57.059,-509.017,454.199,2.90242,-1.20195,0.00005
4.8429,57.038,-508.989,453.025,2.90246,-1.20210,0.00009
4.9084,57.007,-508.989,451.896,2.90232,-1.20216,0.00012
4.9722,56.989,-508.934,450.694,-2.90241,1.20225,-0.00005
5.0386,57.004,-508.921,449.527,-2.90240,1.20220,0.00003
5.1031,56.996,-508.955,448.676,-2.90242,1.20226,-0.00005
5.1681,56.986,-508.951,447.470,-2.90244,1.20215,0.00003
5.2333,56.986,-508.989,446.308,2.90243,-1.20226,0.00001
5.2986,56.985,-508.977,445.099,-2.90241,1.20227,0.00001
5.3637,56.961,-508.971,443.995,2.90231,-1.20226,-0.00000
5.4293,56.970,-508.974,442.918,2.90217,-1.20217,0.00010
5.4934,56.956,-508.971,441.722,2.90215,-1.20222,0.00011
5.5587,56.975,-508.998,440.437,2.90244,-1.20226,-0.00005
5.6240,56.990,-509.006,439.211,-2.90234,1.20221,-0.00002
5.6886,56.976,-508.969,438.387,-2.90229,1.20231,0.00001
5.7541,56.966,-508.934,437.275,-2.90243,1.20228,0.00004
5.8194,57.025,-508.902,436.115,-2.90249,1.20214,0.00001
5.8841,57.040,-508.915,434.982,2.90238,-1.20206,0.00012
5.9496,57.013,-508.965,433.779,2.90241,-1.20221,0.00003
6.0144,56.994,-509.008,432.506,-2.90239,1.20217,0.00003
6.0787,57.002,-509.017,431.372,2.90245,-1.20211,-0.00001
6.1443,56.992,-508.987,430.252,2.90237,-1.20222,0.00004
6.2100,57.009,-508.981,429.115,2.90231,-1.20210,0.00013
6.2750,56.994,-508.938,427.974,2.90231,-1.20220,0.00004
6.3391,57.013,-508.888,427.055,-2.90243,1.20223,-0.00002
6.4049,56.973,-508.954,425.819,-2.90233,1.20228,0.00006
6.4703,56.977,-508.972,424.656,-2.90238,1.20219,0.00003
6.5353,56.979,-508.993,423.495,2.90243,-1.20225,-0.00001
6.5999,56.983,-508.973,422.296,-2.90237,1.20219,0.00006
6.6653,56.975,-508.967,421.185,2.90237,-1.20229,0.00001
6.7306,56.968,-508.986,420.126,2.90207,-1.20221,0.00015
6.7956,56.962,-509.003,418.896,2.90224,-1.20220,0.00006
6.8611,56.991,-508.960,417.625,-2.90240,1.20224,-0.00004
6.9260,56.973,-508.940,416.545,2.90237,-1.20224,0.00002
6.9911,56.978,-508.943,415.643,-2.90243,1.20225,-0.00003
7.0554,56.985,-508.978,414.480,2.90247,-1.20219,-0.00001
7.1202,57.042,-508.958,413.222,-2.90241,1.20212,0.00006
7.1860,57.017,-508.970,412.144,2.90237,-1.20216,0.00000
7.2508,57.036,-508.975,410.976,2.90238,-1.20205,0.00008
7.3157,57.011,-508.987,409.795,2.90240,-1.20211,0.00005
7.3815,57.012,-508.976,408.598,2.90248,-1.20210,-0.00003
7.4468,56.996,-508.955,407.455,2.90236,-1.20224,0.00004
7.5119,56.988,-508.965,406.305,2.90237,-1.20224,-0.00001
7.5767,56.998,-508.983,405.425,2.90236,-1.20225,0.00008
7.6418,57.000,-508.972,404.198,-2.90243,1.20223,-0.00003
7.7066,56.998,-508.988,403.079,2.90242,-1.20214,0.00001
7.7709,57.008,-508.980,401.858,-2.90240,1.20217,-0.00006
7.8372,56.971,-508.992,400.718,2.90239,-1.20228,-0.00008
7.9025,56.990,-508.965,399.589,2.90239,-1.20229,0.00002
7.9759,56.995,-508.944,398.380,2.90243,-1.20228,0.00008
8.0322,56.981,-508.967,397.238,2.90240,-1.20216,-0.00004
8.0961,56.952,-508.975,396.092,2.90235,-1.20221,-0.00000
8.1633,56.964,-509.000,394.892,2.90231,-1.20229,0.00001
8.2276,56.963,-508.988,393.706,2.90235,-1.20227,-0.00003
8.2930,56.972,-508.983,392.832,2.90241,-1.20226,-0.00006
8.3578,56.964,-508.970,391.596,-2.90228,1.20220,0.00011
8.4224,56.976,-508.958,390.425,-2.90226,1.20216,0.00007
8.4881,56.963,-508.981,389.320,-2.90237,1.20228,-0.00001
8.5537,56.977,-508.947,388.130,-2.90239,1.20230,0.00005
8.6177,56.977,-508.954,386.991,2.90242,-1.20224,-0.00004
8.6833,57.075,-508.955,385.831,2.90247,-1.20197,0.00001
8.7482,57.077,-508.984,384.740,2.90234,-1.20176,0.00004
8.8137,57.086,-508.980,383.528,2.90241,-1.20182,0.00008
8.8781,57.085,-508.967,382.597,2.90254,-1.20194,0.00005
8.9439,57.071,-508.967,381.471,2.90245,-1.20202,0.00004
9.0086,57.012,-508.972,380.261,-2.90247,1.20214,0.00007
9.0738,57.000,-508.994,379.038,-2.90238,1.20221,0.00003
9.1380,57.001,-508.981,377.850,-2.90236,1.20213,0.00003
9.2046,57.015,-508.993,376.710,-2.90250,1.20212,-0.00002
9.2690,56.979,-508.980,375.597,2.90237,-1.20220,-0.00001
9.3342,56.987,-508.987,374.418,-2.90241,1.20227,-0.00001
9.3995,56.988,-508.943,373.155,-2.90224,1.20223,0.00010
9.4648,56.968,-508.971,372.082,2.90236,-1.20231,0.00003
9.5294,56.981,-508.983,371.209,2.90237,-1.20223,0.00007
9.5948,56.980,-508.978,370.055,2.90232,-1.20223,0.00006
9.6595,56.968,-508.965,368.890,2.90242,-1.20219,-0.00004
9.7249,56.995,-508.924,367.699,-2.90232,1.20232,-0.00002
9.7898,56.979,-508.937,366.528,-2.90238,1.20232,0.00003
9.8546,57.002,-508.964,365.343,-2.90237,1.20223,-0.00003
9.9188,56.989,-508.993,364.183,2.90244,-1.20223,-0.00001
9.9854,56.958,-508.985,362.950,-2.90237,1.20227,0.00007
10.0501,56.961,-509.002,361.872,2.90237,-1.20224,-0.00000
10.1156,56.975,-508.983,360.622,-2.90237,1.20236,-0.00001
10.1804,57.034,-508.990,359.828,2.90242,-1.20213,0.00006
10.2445,57.033,-508.965,358.586,-2.90243,1.20210,0.00004
10.3109,57.040,-508.973,357.402,-2.90240,1.20208,0.00002
10.3749,57.022,-508.968,356.225,-2.90237,1.20212,0.00002
10.4404,57.019,-508.977,355.130,2.90248,-1.20212,0.00001
10.5057,57.025,-508.973,353.947,2.90246,-1.20218,0.00006
10.5714,57.015,-508.975,352.882,2.90231,-1.20211,0.00008
10.6361,57.006,-508.939,351.569,-2.90239,1.20219,0.00005
10.7013,56.990,-508.943,350.470,2.90246,-1.20221,0.00001
10.7655,56.995,-508.967,349.274,-2.90243,1.20219,-0.00003
10.8313,56.997,-508.995,348.434,2.90240,-1.20216,0.00005
10.8970,56.998,-509.012,347.249,2.90233,-1.20214,0.00005
10.9617,56.989,-508.990,346.103,2.90236,-1.20228,0.00003
11.0267,56.994,-508.969,344.829,-2.90235,1.20221,0.00004
11.0917,56.970,-508.962,343.679,-2.90234,1.20217,0.00012
11.1559,56.976,-508.983,342.565,-2.90247,1.20217,-0.00000
11.2221,56.981,-509.001,341.437,2.90238,-1.20215,0.00004
11.2875,56.981,-508.964,340.197,-2.90242,1.20222,-0.00003
11.3510,56.964,-508.971,339.351,-2.90241,1.20233,-0.00000
11.4176,56.980,-508.969,337.894,2.90245,-1.20223,-0.00002
11.4820,56.973,-508.976,337.049,2.90238,-1.20218,-0.00001
11.5471,56.968,-508.992,335.803,-2.90243,1.20229,-0.00003
11.6127,56.976,-509.014,334.707,2.90226,-1.20218,0.00008
11.6779,56.972,-508.997,333.506,2.90237,-1.20228,0.00004
11.7428,56.965,-508.990,332.311,2.90238,-1.20232,-0.00003
11.8081,56.971,-508.966,331.159,-2.90239,1.20229,0.00007
11.8729,56.993,-508.989,330.010,2.90245,-1.20224,0.00004
11.9384,57.028,-508.930,328.761,-2.90233,1.20208,0.00007
12.0043,57.043,-509.002,327.661,-2.90251,1.20209,-0.00003
12.0685,57.045,-508.965,326.722,-2.90245,1.20210,0.00004
12.1332,57.028,-508.995,325.636,2.90239,-1.20206,0.00000
12.1985,57.045,-508.925,324.380,-2.90232,1.20209,0.00006
12.2628,57.016,-508.974,323.271,2.90250,-1.20213,0.00001
12.3292,57.021,-508.957,322.040,-2.90242,1.20208,0.00007
12.3938,57.023,-508.965,320.927,-2.90246,1.20213,0.00002
12.4588,57.001,-508.983,319.762,2.90239,-1.20219,0.00000
12.5236,57.003,-509.015,318.642,2.90233,-1.20217,0.00008
12.5896,56.998,-508.999,317.430,2.90238,-1.20220,0.00003
12.6538,56.985,-508.967,316.236,-2.90243,1.20222,0.00003
12.7198,56.997,-508.957,315.071,-2.90243,1.20217,0.00006
12.7838,57.015,-508.973,314.215,2.90245,-1.20219,0.00006
12.8489,56.989,-508.984,313.040,2.90240,-1.20226,0.00004
12.9144,56.982,-509.002,311.905,2.90230,-1.20220,0.00004
12.9786,56.982,-509.000,310.731,2.90231,-1.20210,0.00003
13.0443,56.978,-508.953,309.533,2.90243,-1.20228,0.00001
13.1096,57.003,-508.929,308.395,-2.90240,1.20224,-0.00003
13.1738,56.978,-508.930,307.233,2.90239,-1.20228,0.00004
13.2399,56.985,-508.966,306.151,2.90229,-1.20217,0.00007
13.3052,56.975,-508.944,304.872,2.90241,-1.20220,-0.00000
13.3701,56.956,-508.979,303.987,2.90232,-1.20237,0.00004
13.4354,56.974,-508.941,302.835,2.90239,-1.20230,0.00000
13.5004,56.972,-508.956,301.688,2.90241,-1.20224,0.00002
13.5651,56.980,-508.937,300.511,2.90241,-1.20227,-0.00001
13.6304,56.974,-508.978,299.337,2.90240,-1.20217,-0.00001
13.6956,56.966,-509.009,298.145,2.90232,-1.20215,0.00002
13.7607,56.979,-508.987,297.004,2.90226,-1.20225,0.00006
13.8255,56.987,-508.960,295.832,2.90238,-1.20233,0.00008
13.8909,56.983,-508.942,294.648,2.90242,-1.20226,0.00002
13.9559,56.959,-508.963,293.511,2.90240,-1.20232,-0.00003
14.0212,56.974,-508.985,292.631,2.90236,-1.20225,-0.00002
14.0858,57.038,-508.967,291.396,2.90249,-1.20213,0.00004
14.1514,57.063,-508.958,290.284,2.90241,-1.20205,0.00002
14.2154,57.056,-508.944,289.060,2.90252,-1.20208,-0.00002
14.2814,57.055,-508.957,287.903,-2.90250,1.20206,-0.00002
14.3464,57.057,-508.924,286.715,-2.90239,1.20199,0.00003
14.4111,57.033,-508.984,285.596,2.90243,-1.20201,0.00003
14.4764,57.047,-508.964,284.388,2.90249,-1.20212,0.00007
14.5419,57.001,-508.982,283.222,2.90236,-1.20228,0.00003
14.6067,56.995,-508.953,282.351,2.90247,-1.20216,-0.00001
14.6720,56.984,-508.921,281.189,-2.90239,1.20216,0.00009
14.7371,56.999,-508.988,280.112,2.90239,-1.20210,0.00000
14.8025,56.999,-508.931,278.817,-2.90238,1.20223,0.00003
14.8670,56.982,-508.992,277.710,2.90234,-1.20228,0.00007
14.9324,56.988,-508.953,276.424,-2.90237,1.20224,0.00002
14.9965,56.973,-509.019,275.383,2.90228,-1.20220,0.00006
15.0625,56.979,-508.972,274.187,2.90240,-1.20220,-0.00004
15.1278,56.985,-508.998,273.025,2.90242,-1.20214,-0.00000
15.1928,56.979,-508.970,271.820,-2.90239,1.20228,0.00003
15.2574,57.001,-508.982,270.954,-2.90245,1.20223,-0.00006
15.3218,56.983,-509.000,269.786,2.90235,-1.20226,0.00010
15.3882,56.968,-508.957,268.617,-2.90240,1.20233,0.00002
15.4531,57.002,-508.970,267.532,2.90233,-1.20221,0.00011
15.5181,56.991,-508.999,266.372,2.90229,-1.20222,0.00007
15.5832,56.975,-508.924,265.067,-2.90226,1.20222,0.00010
15.6481,56.988,-508.974,263.952,2.90240,-1.20226,0.00008
15.7132,57.007,-508.912,262.725,-2.90233,1.20222,0.00002
15.7773,56.970,-509.035,261.715,2.90213,-1.20220,0.00012
15.8440,56.966,-508.980,260.403,2.90237,-1.20223,-0.00003
15.9087,56.984,-508.979,259.549,-2.90245,1.20223,0.00002
15.9737,56.974,-508.974,258.426,2.90241,-1.20227,0.00001
16.0386,56.987,-508.950,257.160,-2.90236,1.20219,0.00003
16.1031,56.985,-508.972,256.038,-2.90237,1.20228,0.00004
16.1686,56.981,-508.957,254.837,-2.90233,1.20226,0.00008
16.2331,56.983,-509.001,253.704,2.90242,-1.20223,0.00003
16.2987,57.038,-509.030,252.617,2.90238,-1.20190,0.00004
16.3639,57.025,-508.965,251.341,-2.90248,1.20211,0.00006
16.4296,57.024,-508.982,250.224,2.90247,-1.20216,-0.00003
16.4948,57.040,-508.928,249.004,-2.90240,1.20214,0.00001
16.5586,57.029,-509.011,248.207,2.90230,-1.20200,0.00010
16.6245,57.012,-508.992,247.050,2.90228,-1.20208,0.00009
16.6889,57.025,-508.954,245.881,2.90240,-1.20208,0.00007
16.7551,57.013,-508.978,244.689,2.90239,-1.20214,0.00003
16.8206,57.032,-508.923,243.460,-2.90231,1.20218,0.00003
16.8852,57.011,-508.948,242.284,-2.90239,1.20220,0.00001
16.9494,56.995,-508.960,241.113,-2.90238,1.20220,0.00006
17.0150,57.001,-508.950,239.911,-2.90233,1.20217,0.00008
17.0799,57.008,-509.019,238.829,2.90238,-1.20215,0.00009
17.1459,56.992,-509.007,237.652,2.90239,-1.20208,0.00001
17.2101,57.000,-508.964,236.730,-2.90246,1.20213,0.00003
17.2745,56.992,-508.974,235.635,2.90235,-1.20229,0.00005
17.3404,57.008,-508.898,234.387,-2.90236,1.20220,0.00002
17.4052,56.995,-509.007,233.389,2.90221,-1.20208,0.00009
17.4704,56.997,-508.941,232.075,-2.90246,1.20215,0.00006
17.5366,56.980,-508.966,230.918,2.90247,-1.20220,-0.00005
17.6005,56.980,-509.018,229.760,2.90228,-1.20227,0.00007
17.6661,56.985,-508.981,228.570,2.90241,-1.20227,0.00003
17.7316,56.976,-508.965,227.402,-2.90240,1.20221,0.00002
17.7965,57.003,-508.963,226.484,-2.90232,1.20219,0.00004
17.8612,56.992,-508.984,225.351,2.90241,-1.20222,0.00000
17.9269,56.981,-509.010,224.272,2.90223,-1.20223,0.00011
17.9915,56.982,-509.012,223.095,2.90224,-1.20221,0.00009
18.0564,56.981,-508.961,221.895,2.90235,-1.20223,-0.00003
18.1216,56.967,-508.974,220.762,2.90238,-1.20231,-0.00001
18.1872,56.979,-508.908,219.462,-2.90226,1.20225,0.00003
18.2516,56.979,-508.977,218.402,2.90242,-1.20217,-0.00002
18.3173,56.992,-508.940,217.145,-2.90239,1.20223,0.00004
18.3821,56.965,-508.957,216.007,-2.90237,1.20239,0.00002
18.4477,56.954,-508.995,214.899,2.90231,-1.20225,-0.00002
18.5124,56.967,-508.967,213.968,-2.90238,1.20231,0.00002
18.5778,56.992,-508.963,212.737,-2.90234,1.20224,-0.00004
18.6424,56.999,-508.951,211.622,-2.90242,1.20219,-0.00006
18.7077,56.988,-508.951,210.479,2.90237,-1.20232,0.00004
18.7714,56.989,-508.941,209.298,2.90246,-1.20218,-0.00010
18.8379,57.087,-508.997,208.198,2.90246,-1.20196,0.00007
18.9026,57.074,-508.966,206.963,2.90251,-1.20194,-0.00003
18.9682,57.076,-509.004,205.824,2.90243,-1.20186,0.00003
19.0333,57.053,-508.989,204.558,-2.90255,1.20197,0.00007
19.0982,57.087,-508.889,203.605,-2.90224,1.20194,0.00011
19.1633,57.019,-508.988,202.622,2.90240,-1.20214,0.00003
19.2286,57.016,-508.974,201.411,2.90240,-1.20220,0.00007
19.2931,56.994,-508.969,200.234,2.90239,-1.20222,0.00005
19.3587,57.012,-509.011,199.153,2.90228,-1.20208,0.00016
19.4235,57.006,-508.976,197.834,-2.90242,1.20220,0.00000
19.4887,56.983,-508.964,196.643,-2.90227,1.20225,0.00008
19.5541,56.980,-508.976,195.516,-2.90240,1.20223,0.00003
19.6183,56.989,-508.964,194.360,-2.90234,1.20227,-0.00004
19.6841,56.991,-508.953,193.223,-2.90245,1.20217,0.00003
19.7494,56.978,-509.001,192.453,2.90225,-1.20214,0.00007
19.8141,56.969,-509.016,191.290,2.90216,-1.20215,0.00011
19.8798,56.979,-509.002,190.023,2.90232,-1.20226,0.00002
19.9441,56.980,-509.034,188.824,2.90235,-1.20222,0.00002
20.0098,56.985,-508.934,187.554,-2.90225,1.20214,0.00008
20.0743,56.978,-508.955,186.478,-2.90236,1.20219,0.00005
20.1397,56.974,-508.983,185.405,2.90234,-1.20217,0.00005
20.2044,56.998,-508.917,184.185,-2.90241,1.20229,0.00002
20.2697,56.985,-508.990,183.011,2.90237,-1.20229,0.00007
20.3344,56.987,-509.030,182.138,2.90229,-1.20219,0.00010
20.3996,56.988,-509.003,180.940,2.90235,-1.20220,0.00006
20.4650,56.976,-508.971,179.747,-2.90240,1.20223,0.00005
20.5294,56.980,-508.965,178.613,2.90240,-1.20227,0.00001
20.5954,56.982,-508.968,177.490,2.90233,-1.20227,0.00002
20.6606,56.968,-508.974,176.294,2.90233,-1.20225,-0.00001
20.7252,56.992,-509.030,175.172,2.90232,-1.20225,0.00016
20.7905,56.990,-508.970,173.924,-2.90242,1.20224,-0.00002
20.8556,57.004,-508.980,172.777,2.90245,-1.20207,0.00004
20.9215,56.960,-509.033,171.661,2.90225,-1.20223,0.00009
20.9856,56.980,-508.895,170.634,-2.90223,1.20220,0.00010
21.0497,56.982,-508.941,169.546,-2.90239,1.20233,-0.00001
21.1160,56.969,-509.007,168.441,2.90232,-1.20225,0.00005
21.1809,57.021,-508.903,167.156,-2.90226,1.20215,0.00003
21.2464,57.045,-508.959,166.012,-2.90245,1.20210,-0.00002
21.3114,57.025,-509.007,164.867,2.90247,-1.20205,-0.00001
21.3758,57.015,-508.946,163.657,-2.90248,1.20210,0.00011
21.4410,57.025,-508.986,162.581,2.90234,-1.20207,0.00003
21.5061,57.011,-508.973,161.420,2.90239,-1.20214,-0.00001
21.5714,57.030,-508.970,160.169,-2.90246,1.20213,0.00001
21.6363,57.042,-508.895,159.190,-2.90217,1.20205,0.00012
21.7016,57.007,-508.963,158.102,-2.90237,1.20205,0.00008
21.7666,57.016,-509.008,157.044,2.90236,-1.20207,0.00006
21.8315,57.006,-508.951,155.876,2.90234,-1.20222,0.00002
21.8966,56.990,-509.026,154.667,2.90231,-1.20217,0.00009
21.9623,56.991,-509.036,153.479,2.90234,-1.20217,0.00007
22.0266,57.003,-508.933,152.164,-2.90229,1.20209,0.00011
22.0922,56.981,-509.026,151.191,2.90225,-1.20214,0.00008
22.1569,56.978,-508.984,150.054,2.90228,-1.20220,0.00001
22.2222,56.994,-508.943,149.095,-2.90241,1.20222,0.00001
22.2876,57.011,-508.953,147.867,-2.90235,1.20219,0.00002
22.3518,56.986,-508.987,146.749,-2.90245,1.20223,0.00009
22.4172,57.008,-508.955,145.580,2.90249,-1.20215,-0.00002
22.4821,56.997,-508.975,144.459,2.90234,-1.20215,0.00006
22.5473,56.980,-509.006,143.319,2.90226,-1.20216,0.00006
22.6132,56.981,-509.023,142.069,2.90229,-1.20223,0.00007
22.6774,56.984,-508.982,140.927,2.90232,-1.20225,0.00001
22.7430,56.971,-508.950,139.723,-2.90239,1.20223,0.00009
22.8083,56.997,-508.990,138.630,2.90241,-1.20216,0.00005
22.8735,56.975,-508.976,137.450,2.90241,-1.20220,-0.00002
22.9382,57.009,-508.933,136.507,-2.90239,1.20214,0.00002
23.0037,56.993,-509.007,135.343,2.90242,-1.20226,0.00004
23.0683,56.983,-508.979,134.182,2.90240,-1.20232,0.00003
23.1336,57.021,-508.894,132.976,-2.90236,1.20222,-0.00004
23.1974,56.999,-509.022,131.923,2.90227,-1.20206,0.00012
23.2639,56.990,-509.030,130.681,2.90239,-1.20222,0.00008
23.3290,56.969,-508.958,129.388,-2.90232,1.20226,0.00009
23.3935,57.004,-508.966,128.317,-2.90236,1.20228,-0.00003
23.4585,57.010,-508.988,127.283,2.90234,-1.20213,0.00011
23.5244,56.991,-508.951,126.320,-2.90245,1.20223,0.00002
23.5890,56.993,-508.945,125.073,-2.90234,1.20217,0.00001
23.6547,56.982,-508.958,123.895,-2.90233,1.20216,0.00006
23.7193,56.994,-508.996,122.840,2.90231,-1.20220,0.00012
23.7840,56.993,-508.984,121.658,2.90236,-1.20226,0.00008
23.8490,56.999,-508.952,120.425,-2.90239,1.20228,-0.00005
23.9148,56.990,-509.020,119.278,2.90234,-1.20222,0.00008
23.9800,56.978,-509.064,118.194,2.90223,-1.20212,0.00011
24.0449,56.970,-508.979,116.998,2.90230,-1.20221,0.00006
24.1097,56.994,-508.923,115.764,-2.90239,1.20215,0.00008
24.1752,56.987,-509.000,114.670,2.90240,-1.20228,0.00005
24.2399,56.997,-508.967,113.693,-2.90239,1.20223,-0.00004
24.3046,57.004,-508.887,112.522,-2.90232,1.20222,-0.00002
24.3690,56.980,-509.003,111.437,2.90231,-1.20218,0.00003
24.4360,56.995,-509.019,110.235,2.90237,-1.20214,0.00009
