time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
7.8248,56.977,-509.006,401.007,-2.90240,1.20229,0.00006
7.8894,56.991,-508.992,399.885,2.90241,-1.20226,0.00008
7.9545,57.019,-508.971,398.674,2.90244,-1.20223,0.00007
8.0196,56.973,-508.992,397.527,2.90235,-1.20225,0.00000
8.0852,56.980,-509.016,396.333,2.90235,-1.20215,0.00007
8.1503,56.985,-509.052,395.224,2.90219,-1.20220,0.00012
8.2156,56.965,-508.989,393.984,2.90240,-1.20234,-0.00002
8.2808,56.974,-508.998,392.789,-2.90236,1.20234,-0.00001
8.3458,56.972,-509.002,391.624,-2.90233,1.20222,0.00005
8.4109,56.954,-509.016,390.726,-2.90232,1.20219,0.00003
8.4756,56.975,-509.003,389.582,-2.90240,1.20223,0.00001
8.5399,56.967,-508.982,388.459,2.90235,-1.20229,-0.00001
8.6046,56.945,-509.016,387.315,2.90224,-1.20236,0.00001
8.6705,57.024,-508.985,386.115,2.90242,-1.20211,-0.00002
8.7361,57.020,-508.988,385.027,2.90232,-1.20202,-0.00001
8.8012,57.041,-508.944,383.721,-2.90244,1.20209,0.00004
8.8654,57.023,-508.985,382.616,2.90244,-1.20210,-0.00004
8.9309,57.024,-508.991,381.487,2.90238,-1.20213,0.00001
8.9966,57.027,-509.000,380.272,2.90244,-1.20214,-0.00001
9.0623,57.024,-509.029,379.329,-2.90237,1.20219,-0.00003
9.1265,56.995,-508.976,378.143,-2.90230,1.20214,0.00013
9.1917,57.002,-508.989,376.972,-2.90235,1.20209,0.00005
9.2562,56.998,-508.980,375.849,-2.90244,1.20208,0.00007
9.3223,56.999,-508.989,374.722,-2.90243,1.20221,0.00003
9.3869,56.985,-508.986,373.467,-2.90235,1.20223,0.00008
9.4515,56.999,-509.032,372.397,2.90234,-1.20219,0.00011
9.5170,56.998,-509.009,371.222,2.90230,-1.20216,0.00009
9.5817,56.979,-509.002,370.071,2.90232,-1.20216,0.00005
9.6475,57.003,-508.983,368.912,2.90242,-1.20224,0.00007
9.7126,57.005,-508.944,367.968,-2.90238,1.20228,0.00001
9.7773,56.995,-508.947,366.807,-2.90239,1.20230,0.00011
9.8414,56.999,-508.988,365.684,2.90240,-1.20221,0.00008
9.9076,56.959,-509.034,364.483,2.90234,-1.20224,0.00003
9.9716,56.970,-509.031,363.311,2.90238,-1.20220,-0.00001
10.0373,56.982,-509.015,362.112,2.90244,-1.20226,0.00003
10.1031,56.987,-508.948,360.911,-2.90229,1.20229,0.00006
10.1678,56.962,-509.024,359.846,2.90233,-1.20234,0.00003
10.2320,56.980,-509.007,358.906,-2.90241,1.20233,-0.00003
10.2969,56.969,-509.030,357.707,-2.90242,1.20230,0.00000
10.3633,56.953,-508.983,356.516,-2.90233,1.20226,0.00009
10.4286,56.962,-508.987,355.375,-2.90237,1.20230,-0.00000
10.4935,56.977,-508.959,354.232,-2.90232,1.20234,0.00003
10.5579,57.035,-508.980,353.141,2.90242,-1.20216,0.00001
10.6226,57.032,-508.958,351.898,-2.90249,1.20210,0.00001
10.6887,57.014,-508.981,350.788,2.90242,-1.20206,-0.00003
10.7536,57.022,-508.985,349.541,2.90249,-1.20208,-0.00002
10.8192,57.018,-509.030,348.446,2.90230,-1.20211,0.00011
10.8841,57.008,-509.037,347.267,2.90236,-1.20207,-0.00001
10.9482,56.994,-509.000,346.402,2.90237,-1.20229,-0.00001
11.0142,57.004,-508.989,345.156,-2.90246,1.20216,0.00005
11.0793,56.990,-508.993,344.004,-2.90243,1.20226,0.00007
11.1441,56.988,-508.981,342.826,-2.90245,1.20222,0.00003
11.2089,56.994,-509.021,341.742,2.90235,-1.20208,0.00004
11.2743,56.992,-508.990,340.484,-2.90241,1.20220,0.00003
11.3398,56.964,-509.002,339.360,2.90235,-1.20233,-0.00005
11.4045,56.994,-508.943,338.142,-2.90232,1.20218,0.00005
11.4696,56.974,-509.007,337.017,2.90239,-1.20226,-0.00003
11.5355,56.989,-509.007,335.846,2.90243,-1.20214,0.00001
11.5993,56.989,-509.033,335.017,2.90228,-1.20212,0.00010
11.6647,56.994,-508.977,333.775,-2.90241,1.20217,0.00001
11.7301,56.961,-508.981,332.613,-2.90234,1.20240,0.00006
11.7952,56.972,-508.973,331.432,-2.90229,1.20230,0.00006
11.8603,56.973,-508.998,330.315,2.90239,-1.20231,-0.00003
11.9256,56.991,-508.976,329.102,-2.90243,1.20217,0.00002
11.9905,56.967,-509.026,327.990,2.90236,-1.20219,-0.00001
12.0559,56.946,-509.001,326.706,-2.90235,1.20234,0.00010
12.1213,56.961,-509.026,325.659,2.90225,-1.20229,0.00004
12.1856,56.973,-508.965,324.694,-2.90233,1.20220,0.00007
12.2508,56.991,-508.995,323.545,-2.90239,1.20231,-0.00003
12.3152,57.069,-508.984,322.356,-2.90253,1.20195,-0.00001
12.3800,57.068,-508.995,321.204,2.90250,-1.20201,0.00005
12.4455,57.074,-509.010,320.056,2.90247,-1.20196,0.00007
12.5110,57.052,-508.971,318.896,-2.90248,1.20206,-0.00001
12.5763,57.033,-509.012,317.753,2.90244,-1.20210,0.00003
12.6406,57.056,-508.944,316.479,-2.90233,1.20202,0.00002
12.7069,57.003,-508.987,315.363,2.90247,-1.20217,-0.00002
12.7725,56.974,-508.997,314.193,2.90243,-1.20226,-0.00003
12.8371,57.001,-509.003,313.068,2.90240,-1.20226,0.00006
12.9017,56.982,-508.972,312.142,-2.90240,1.20224,0.00004
12.9669,56.967,-508.985,311.022,2.90238,-1.20230,-0.00003
13.0319,56.986,-508.978,309.837,2.90241,-1.20224,-0.00001
13.0975,56.982,-508.964,308.691,2.90236,-1.20220,-0.00001
13.1622,56.996,-508.972,307.561,2.90229,-1.20219,0.00005
13.2272,56.993,-508.995,306.445,2.90223,-1.20213,0.00010
13.2922,56.981,-508.991,305.236,2.90225,-1.20216,0.00006
13.3575,56.977,-508.973,303.962,-2.90242,1.20227,0.00009
13.4232,56.992,-508.948,302.834,2.90241,-1.20229,0.00007
13.4877,56.997,-508.955,301.919,-2.90243,1.20226,-0.00004
13.5528,57.013,-508.992,300.850,2.90234,-1.20212,0.00014
13.6179,56.987,-508.999,299.610,2.90240,-1.20218,0.00005
13.6822,56.972,-509.039,298.500,2.90221,-1.20217,0.00011
13.7476,56.987,-508.999,297.254,2.90238,-1.20231,0.00003
13.8128,56.974,-508.967,296.104,2.90239,-1.20230,0.00001
13.8785,56.974,-508.962,294.953,2.90241,-1.20230,-0.00002
13.9432,56.996,-508.999,293.851,2.90233,-1.20211,0.00003
14.0087,56.976,-508.993,292.638,2.90237,-1.20217,0.00000
14.0730,56.997,-508.997,291.447,2.90239,-1.20217,0.00003
14.1392,57.003,-508.982,290.605,2.90234,-1.20223,0.00004
14.2037,57.020,-508.933,289.303,-2.90231,1.20220,0.00002
14.2689,56.994,-508.992,288.258,2.90238,-1.20218,0.00005
14.3325,57.010,-508.959,286.991,-2.90237,1.20216,0.00009
14.3989,56.994,-509.036,285.948,2.90223,-1.20209,0.00015
14.4641,57.023,-508.991,284.693,2.90240,-1.20226,0.00010
14.5287,56.994,-508.999,283.547,2.90232,-1.20227,0.00005
14.5942,56.969,-508.986,282.370,2.90240,-1.20231,0.00001
14.6594,56.993,-508.945,281.193,-2.90239,1.20216,0.00009
14.7240,56.983,-509.021,280.359,2.90233,-1.20222,0.00004
14.7893,56.988,-508.992,279.134,2.90245,-1.20214,0.00003
14.8545,56.957,-509.022,278.017,2.90225,-1.20231,0.00004
14.9200,56.988,-508.986,276.766,2.90243,-1.20229,0.00007
14.9846,57.003,-509.003,275.680,2.90240,-1.20214,0.00004
15.0494,56.964,-508.960,274.410,-2.90233,1.20226,0.00007
15.1142,56.998,-509.003,273.295,-2.90248,1.20215,-0.00001
15.1801,56.993,-509.000,272.116,-2.90243,1.20220,0.00003
15.2448,56.961,-509.011,270.922,2.90242,-1.20226,-0.00002
15.3108,56.966,-509.011,269.820,2.90232,-1.20227,0.00005
15.3751,57.041,-508.946,268.907,-2.90241,1.20204,0.00004
15.4404,57.068,-508.947,267.778,2.90252,-1.20201,0.00005
15.5060,57.056,-509.029,266.664,2.90235,-1.20201,0.00009
15.5703,57.049,-508.960,265.386,-2.90244,1.20205,0.00003
15.6354,57.026,-509.016,264.293,2.90235,-1.20206,0.00007
15.7001,57.027,-508.952,263.050,2.90247,-1.20214,-0.00003
15.7655,57.019,-509.033,261.997,2.90220,-1.20201,0.00013
15.8299,57.051,-508.971,260.732,2.90243,-1.20210,0.00007
15.8960,57.044,-508.968,259.558,-2.90244,1.20207,-0.00005
15.9613,56.956,-508.991,258.382,-2.90238,1.20234,-0.00001
16.0260,56.951,-508.999,257.471,-2.90238,1.20233,-0.00003
16.0914,56.954,-509.005,256.348,2.90233,-1.20242,0.00002
16.1569,56.948,-509.005,255.145,-2.90239,1.20235,0.00002
16.2217,56.954,-508.999,253.955,-2.90232,1.20237,-0.00003
16.2865,56.946,-509.019,252.910,2.90234,-1.20232,0.00003
16.3516,56.980,-508.933,251.612,-2.90226,1.20219,0.00007
16.4166,57.024,-509.009,250.521,2.90249,-1.20207,0.00003
16.4811,57.018,-508.971,249.291,2.90247,-1.20217,-0.00003
16.5470,57.012,-509.022,248.220,2.90229,-1.20206,0.00007
16.6127,56.992,-509.017,247.086,2.90223,-1.20208,0.00005
16.6770,57.015,-508.921,246.140,-2.90249,1.20209,0.00004
16.7422,56.999,-508.997,245.036,2.90233,-1.20213,0.00009
16.8063,56.998,-508.967,243.771,-2.90239,1.20226,0.00008
16.8724,57.011,-508.977,242.595,-2.90241,1.20227,-0.00002
16.9374,56.987,-508.997,241.400,-2.90240,1.20226,0.00002
17.0014,56.994,-508.981,240.221,-2.90242,1.20215,0.00003
17.0677,56.990,-509.021,239.071,-2.90245,1.20223,-0.00001
17.1327,56.986,-509.030,237.984,2.90237,-1.20214,0.00002
17.1970,56.995,-508.968,236.728,-2.90241,1.20221,-0.00000
17.2619,57.006,-509.005,235.909,2.90237,-1.20220,0.00005
17.3278,56.987,-508.959,234.720,2.90244,-1.20228,0.00002
17.3929,56.972,-509.000,233.611,2.90225,-1.20221,0.00002
17.4578,56.979,-509.010,232.441,2.90230,-1.20217,0.00007
17.5231,57.001,-508.974,231.187,-2.90238,1.20219,0.00002
17.5885,56.997,-508.994,230.040,-2.90239,1.20226,-0.00003
17.6532,56.985,-508.958,228.843,-2.90231,1.20224,0.00006
17.7184,56.996,-508.960,227.641,-2.90230,1.20218,0.00003
17.7835,56.995,-508.999,226.502,-2.90241,1.20217,-0.00002
17.8473,56.976,-508.998,225.365,2.90243,-1.20230,0.00004
17.9134,56.959,-509.016,224.519,2.90233,-1.20223,0.00001
17.9790,56.963,-509.044,223.434,2.90218,-1.20228,0.00008
18.0442,56.976,-508.958,222.175,2.90243,-1.20229,-0.00007
18.1089,56.994,-508.995,221.015,2.90242,-1.20219,0.00003
18.1736,57.004,-508.928,219.741,-2.90226,1.20217,0.00006
18.2397,57.028,-508.966,218.654,-2.90248,1.20213,0.00004
18.3040,57.015,-509.015,217.505,2.90239,-1.20215,0.00008
18.3693,57.045,-508.950,216.251,-2.90240,1.20212,-0.00003
18.4348,56.994,-509.032,215.181,2.90228,-1.20216,0.00006
18.4989,57.010,-508.994,213.955,2.90247,-1.20214,-0.00004
18.5645,56.996,-508.982,212.771,-2.90240,1.20218,0.00005
18.6296,57.012,-508.997,211.920,2.90247,-1.20216,0.00003
18.6953,56.991,-509.018,210.820,2.90225,-1.20218,0.00001
18.7585,57.015,-508.982,209.616,2.90236,-1.20221,0.00009
18.8245,56.989,-509.016,208.455,2.90237,-1.20211,-0.00002
18.8902,56.993,-509.017,207.293,2.90238,-1.20216,0.00007
18.9554,57.000,-508.979,206.080,-2.90244,1.20220,0.00003
19.0198,56.989,-508.990,204.893,-2.90240,1.20223,0.00001
19.0851,57.009,-508.929,203.637,-2.90220,1.20215,0.00005
19.1500,56.981,-509.009,202.907,2.90233,-1.20224,0.00004
19.2154,56.957,-509.031,201.749,2.90221,-1.20215,-0.00002
19.2807,56.992,-508.985,200.547,2.90233,-1.20219,0.00008
19.3458,56.989,-509.018,199.462,2.90227,-1.20212,0.00009
19.4106,56.992,-508.979,198.168,-2.90239,1.20224,-0.00005
19.4760,56.983,-508.944,196.911,-2.90215,1.20217,0.00015
19.5401,56.996,-508.974,195.774,-2.90227,1.20216,0.00007
19.6054,57.022,-508.969,194.659,-2.90237,1.20215,-0.00005
19.6699,56.973,-508.959,193.483,-2.90232,1.20229,0.00006
19.7365,56.973,-509.009,192.442,2.90223,-1.20222,0.00005
19.8005,56.961,-509.031,191.296,2.90214,-1.20216,0.00011
19.8654,57.003,-508.953,190.289,-2.90240,1.20223,-0.00001
19.9306,56.999,-509.018,189.127,2.90241,-1.20228,0.00009
19.9953,56.976,-508.955,187.864,-2.90227,1.20216,0.00011
20.0606,56.999,-508.964,186.712,-2.90236,1.20214,-0.00000
20.1259,56.964,-509.009,185.690,2.90230,-1.20225,0.00005
20.1908,56.967,-508.973,184.508,2.90232,-1.20232,0.00006
20.2560,56.960,-509.029,183.334,2.90227,-1.20222,0.00004
20.3208,56.964,-509.037,182.158,2.90228,-1.20223,0.00004
20.3865,57.001,-508.971,181.196,-2.90238,1.20212,0.00004
20.4525,57.059,-508.980,179.724,-2.90248,1.20197,0.00002
20.5173,57.070,-508.968,178.881,-2.90247,1.20201,-0.00001
20.5819,57.051,-508.991,177.805,2.90240,-1.20200,0.00004
20.6468,57.037,-508.986,176.592,2.90236,-1.20209,0.00007
20.7117,57.027,-509.048,175.474,2.90227,-1.20209,0.00011
20.7768,57.013,-509.043,174.235,2.90237,-1.20212,0.00009
20.8420,57.030,-508.978,173.053,2.90250,-1.20210,-0.00001
20.9073,57.009,-509.046,171.962,2.90235,-1.20210,0.00009
20.9733,56.959,-508.940,170.643,-2.90225,1.20237,0.00001
21.0386,56.972,-508.946,169.560,-2.90236,1.20234,0.00002
21.1030,56.947,-509.037,168.757,2.90227,-1.20233,0.00009
21.1682,56.938,-508.966,167.455,-2.90233,1.20236,0.00005
21.2325,56.951,-508.995,166.306,-2.90240,1.20234,0.00006
21.2985,56.942,-509.044,165.162,2.90231,-1.20232,0.00004
21.3633,56.961,-508.998,163.974,2.90240,-1.20234,0.00002
21.4288,56.956,-508.984,162.864,2.90235,-1.20235,0.00000
21.4922,57.051,-508.961,161.673,-2.90248,1.20212,-0.00003
21.5587,57.032,-508.932,160.432,-2.90230,1.20208,0.00013
21.6228,57.046,-508.909,159.211,-2.90218,1.20201,0.00008
21.6895,57.026,-508.977,158.070,-2.90237,1.20207,0.00009
21.7535,56.995,-509.067,157.330,2.90232,-1.20208,0.00008
21.8185,57.012,-509.000,156.205,2.90227,-1.20210,0.00010
21.8838,57.036,-509.003,154.937,2.90239,-1.20207,0.00011
21.9496,57.007,-509.063,153.803,2.90233,-1.20207,0.00002
22.0130,57.032,-508.931,152.469,-2.90223,1.20206,0.00004
22.0787,57.012,-508.980,151.412,-2.90243,1.20220,-0.00002
22.1446,57.018,-509.011,150.370,2.90236,-1.20210,0.00011
22.2097,57.023,-508.936,149.065,-2.90236,1.20215,0.00002
22.2738,57.007,-508.960,147.876,-2.90231,1.20221,0.00005
22.3403,56.980,-509.038,146.789,2.90236,-1.20225,0.00002
22.4047,56.969,-509.014,145.857,2.90240,-1.20222,-0.00000
22.4702,57.005,-509.017,144.754,2.90231,-1.20210,0.00006
22.5350,56.989,-509.005,143.622,2.90228,-1.20220,0.00007
22.6002,56.994,-509.013,142.369,2.90238,-1.20220,0.00000
22.6648,56.998,-509.000,141.235,2.90238,-1.20227,0.00008
22.7304,57.011,-508.950,139.990,-2.90238,1.20217,0.00005
22.7951,56.984,-509.009,138.906,2.90238,-1.20223,-0.00001
22.8607,57.000,-509.010,137.773,2.90239,-1.20212,0.00007
22.9253,57.001,-508.947,136.489,-2.90237,1.20222,0.00001
22.9902,56.991,-509.017,135.339,-2.90243,1.20222,0.00002
23.0557,56.970,-509.036,134.499,2.90237,-1.20219,0.00000
23.1209,57.023,-508.911,133.226,-2.90238,1.20212,0.00001
23.1859,56.981,-508.971,132.173,2.90238,-1.20220,0.00002
23.2507,56.993,-509.024,131.013,2.90242,-1.20220,0.00005
23.3152,56.985,-508.961,129.685,-2.90226,1.20214,0.00007
23.3808,56.991,-508.936,128.540,-2.90222,1.20221,0.00012
23.4462,56.979,-509.022,127.538,2.90229,-1.20220,0.00004
23.5104,56.992,-508.986,126.315,2.90245,-1.20221,0.00003
23.5754,56.998,-508.969,125.086,-2.90236,1.20211,0.00003
23.6408,56.983,-508.994,124.201,-2.90236,1.20216,0.00006
23.7058,56.993,-509.038,123.128,2.90229,-1.20216,0.00009
23.7710,56.983,-508.990,121.966,2.90234,-1.20220,0.00008
23.8356,56.987,-508.938,120.665,-2.90233,1.20218,0.00011
23.9010,56.986,-508.960,119.511,-2.90234,1.20219,0.00005
23.9658,56.972,-509.024,118.453,2.90236,-1.20218,-0.00005
24.0311,56.980,-508.989,117.267,2.90240,-1.20222,0.00002
24.0974,56.966,-508.988,116.113,2.90234,-1.20229,-0.00001
24.1613,56.988,-508.989,114.886,-2.90239,1.20225,0.00003
24.2275,56.979,-509.002,113.721,-2.90243,1.20226,-0.00002
24.2918,57.010,-508.926,112.805,-2.90240,1.20220,-0.00001
24.3571,56.981,-508.982,111.696,2.90238,-1.20224,0.00005
24.4227,57.012,-509.029,110.546,2.90240,-1.20206,0.00012
