time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.2402,57.060,-508.925,475.014,2.90244,-1.20222,0.00005
0.3056,57.028,-508.944,474.988,2.90247,-1.20219,-0.00005
0.3704,57.041,-508.927,475.007,-2.90245,1.20222,-0.00004
0.4359,57.030,-508.933,474.995,-2.90244,1.20222,0.00002
0.5008,57.029,-508.947,475.017,2.90241,-1.20218,0.00005
0.5662,57.035,-508.930,475.005,-2.90244,1.20222,-0.00004
0.6310,57.015,-508.934,475.002,2.90246,-1.20220,-0.00003
0.6953,57.032,-508.942,474.996,-2.90244,1.20224,-0.00000
0.7611,57.032,-508.926,475.010,-2.90247,1.20217,0.00002
0.8264,57.020,-508.942,475.010,2.90240,-1.20228,0.00002
0.8913,57.026,-508.940,475.013,2.90244,-1.20219,-0.00002
0.9565,57.016,-508.938,475.018,2.90241,-1.20229,0.00005
1.0203,57.047,-508.930,475.008,2.90246,-1.20219,0.00005
1.0866,57.035,-508.927,474.993,-2.90241,1.20222,0.00001
1.1519,57.043,-508.931,474.983,-2.90243,1.20215,0.00003
1.2168,57.024,-508.960,475.005,2.90242,-1.20223,0.00006
1.2818,57.028,-508.950,474.997,2.90246,-1.20220,-0.00001
1.3471,57.026,-508.940,475.039,2.90237,-1.20215,0.00001
1.4118,57.026,-508.924,475.025,2.90240,-1.20222,0.00001
1.4773,57.025,-508.948,475.015,2.90242,-1.20219,0.00002
1.5411,57.024,-508.939,475.014,2.90244,-1.20217,0.00000
1.6073,57.023,-508.921,475.010,-2.90243,1.20227,0.00003
1.6723,57.036,-508.943,474.991,-2.90245,1.20216,-0.00005
1.7378,57.047,-508.930,475.004,-2.90245,1.20216,-0.00003
1.8023,57.011,-508.943,475.003,2.90244,-1.20222,-0.00001
1.8680,57.052,-508.932,475.025,2.90245,-1.20212,0.00002
1.9314,57.016,-508.945,475.037,2.90236,-1.20214,-0.00001
1.9976,57.020,-508.953,475.026,2.90239,-1.20222,0.00007
2.0616,57.026,-508.938,474.992,-2.90248,1.20217,0.00003
2.1281,57.032,-508.943,475.008,2.90244,-1.20220,0.00002
2.1930,57.031,-508.940,474.994,-2.90248,1.20215,-0.00006
2.2583,57.031,-508.936,475.005,-2.90244,1.20222,-0.00006
2.3234,57.033,-508.940,475.007,2.90247,-1.20217,0.00001
2.3887,57.019,-508.948,474.993,2.90247,-1.20219,0.00001
2.4531,57.038,-508.926,475.017,2.90246,-1.20219,0.00003
2.5187,57.024,-508.932,475.029,2.90239,-1.20215,-0.00002
2.5835,57.035,-508.945,475.010,2.90244,-1.20216,0.00000
2.6488,57.033,-508.922,475.010,-2.90245,1.20222,-0.00002
2.7136,57.026,-508.947,475.010,2.90243,-1.20219,0.00002
2.7789,57.035,-508.921,475.013,2.90248,-1.20211,-0.00003
2.8439,57.026,-508.940,474.983,-2.90242,1.20221,0.00005
2.9091,57.051,-508.944,475.008,2.90246,-1.20218,0.00009
2.9740,57.016,-508.927,475.007,2.90244,-1.20224,-0.00003
3.0392,57.030,-508.931,474.983,-2.90242,1.20219,0.00007
3.1044,57.023,-508.945,474.977,-2.90240,1.20222,0.00003
3.1697,57.012,-508.934,474.992,-2.90241,1.20223,0.00003
3.2345,57.031,-508.942,475.041,2.90234,-1.20222,0.00011
3.2997,57.014,-508.942,474.998,2.90246,-1.20222,0.00001
3.3644,57.013,-508.966,475.004,2.90236,-1.20216,-0.00001
3.4301,57.043,-508.972,474.834,2.90237,-1.20210,0.00011
3.4946,57.019,-508.974,474.567,2.90230,-1.20206,0.00008
3.5599,57.049,-508.917,474.002,-2.90248,1.20213,-0.00006
3.6248,57.018,-508.931,473.463,2.90234,-1.20214,0.00003
3.6904,57.026,-508.958,472.678,-2.90247,1.20216,-0.00002
3.7552,57.006,-508.957,472.009,-2.90240,1.20216,0.00007
3.8204,56.995,-508.984,471.109,2.90231,-1.20222,0.00009
3.8853,57.006,-508.924,470.053,2.90230,-1.20221,0.00002
3.9506,57.022,-508.915,468.889,2.90223,-1.20220,0.00013
4.0154,57.001,-508.967,467.670,2.90234,-1.20226,0.00002
4.0797,56.992,-508.991,466.448,2.90235,-1.20223,-0.00006
4.1456,56.988,-508.999,465.293,2.90239,-1.20218,0.00002
4.2110,56.995,-508.933,464.180,2.90232,-1.20227,0.00003
4.2757,57.021,-508.900,463.033,2.90231,-1.20216,0.00005
4.3415,56.966,-508.933,461.801,-2.90239,1.20229,0.00008
4.4060,56.998,-508.911,460.860,-2.90222,1.20223,0.00010
4.4712,56.995,-508.928,459.766,-2.90240,1.20235,0.00004
4.5359,56.997,-508.919,458.604,2.90240,-1.20228,-0.00001
4.6004,56.980,-508.921,457.416,-2.90238,1.20229,0.00007
4.6664,56.981,-508.937,456.225,-2.90241,1.20230,0.00002
4.7316,56.964,-508.965,455.120,2.90232,-1.20230,-0.00003
4.7966,57.081,-508.971,453.922,2.90242,-1.20202,0.00009
4.8618,57.063,-508.958,452.771,2.90238,-1.20202,0.00001
4.9268,57.062,-508.973,451.612,2.90240,-1.20208,0.00010
4.9923,57.053,-508.927,450.429,2.90241,-1.20208,0.00002
5.0568,57.060,-508.895,449.506,-2.90241,1.20215,-0.00002
5.1223,57.058,-508.904,448.376,-2.90245,1.20216,0.00002
5.1871,57.028,-508.953,447.216,2.90239,-1.20215,-0.00001
5.2526,57.022,-508.944,445.990,-2.90237,1.20215,0.00004
5.3174,57.030,-508.924,444.794,-2.90239,1.20213,0.00005
5.3826,57.029,-508.933,443.685,2.90247,-1.20216,0.00001
5.4474,57.020,-508.932,442.584,2.90233,-1.20205,0.00004
5.5120,57.004,-508.940,441.376,2.90232,-1.20223,0.00002
5.5780,57.009,-508.970,440.145,-2.90239,1.20227,-0.00000
5.6430,57.017,-508.965,439.213,-2.90230,1.20213,0.00002
5.7079,57.008,-508.947,438.135,2.90240,-1.20225,0.00005
5.7732,56.992,-508.909,436.990,2.90239,-1.20232,0.00001
5.8384,57.020,-508.872,435.840,2.90243,-1.20221,0.00002
5.9033,57.012,-508.901,434.650,2.90242,-1.20222,0.00002
5.9685,57.003,-508.939,433.448,-2.90237,1.20229,0.00005
6.0335,56.991,-508.958,432.182,-2.90228,1.20217,0.00009
6.0980,56.996,-508.975,431.105,2.90242,-1.20226,0.00005
6.1640,56.995,-508.945,429.995,2.90234,-1.20224,0.00007
6.2289,56.993,-508.935,428.820,2.90224,-1.20233,0.00005
6.2943,56.980,-508.926,427.667,2.90230,-1.20225,0.00005
6.3590,56.991,-508.901,426.753,2.90241,-1.20234,-0.00001
6.4240,56.973,-508.938,425.504,-2.90233,1.20223,0.00011
6.4889,57.030,-508.950,424.387,-2.90243,1.20222,-0.00003
6.5541,57.087,-508.916,423.185,-2.90242,1.20193,0.00007
6.6191,57.094,-508.940,422.054,2.90251,-1.20204,-0.00002
6.6845,57.105,-508.914,420.916,2.90247,-1.20200,0.00003
6.7488,57.092,-508.932,419.775,2.90237,-1.20195,0.00010
6.8149,57.053,-508.978,418.547,2.90243,-1.20201,-0.00003
6.8798,57.024,-508.942,417.383,2.90245,-1.20213,-0.00002
6.9450,57.019,-508.894,416.546,-2.90245,1.20222,0.00003
7.0096,57.016,-508.909,415.339,-2.90242,1.20223,0.00009
7.0751,57.008,-508.935,414.134,-2.90231,1.20224,0.00003
7.1392,57.011,-508.935,412.952,-2.90240,1.20217,0.00004
7.2054,56.991,-508.913,411.824,-2.90240,1.20229,0.00003
7.2700,56.985,-508.958,410.734,2.90230,-1.20220,0.00002
7.3356,57.011,-508.955,409.510,2.90234,-1.20225,0.00003
7.4002,57.010,-508.969,408.357,2.90225,-1.20218,0.00010
7.4658,56.976,-508.989,407.166,2.90225,-1.20221,0.00001
7.5309,57.004,-508.943,405.995,2.90243,-1.20226,0.00008
7.5959,56.992,-508.940,404.839,-2.90240,1.20226,0.00003
7.6598,57.001,-508.914,403.851,-2.90229,1.20219,0.00011
7.7261,56.991,-508.958,402.733,-2.90234,1.20231,-0.00003
7.7908,56.997,-508.979,401.596,-2.90240,1.20234,-0.00003
7.8561,56.988,-508.978,400.414,2.90235,-1.20227,0.00003
7.9201,57.012,-508.952,399.305,2.90229,-1.20222,0.00009
7.9864,57.097,-508.935,398.085,2.90251,-1.20191,0.00006
8.0503,57.093,-508.938,396.939,2.90249,-1.20200,0.00003
8.1167,57.097,-508.957,395.780,2.90244,-1.20203,0.00003
8.1814,57.082,-508.953,394.927,2.90241,-1.20200,0.00003
8.2455,57.079,-508.942,393.676,2.90254,-1.20202,-0.00003
8.3117,57.080,-508.951,392.485,-2.90248,1.20199,-0.00005
8.3770,56.997,-508.994,391.347,2.90243,-1.20217,-0.00005
8.4417,57.013,-508.947,390.140,-2.90232,1.20220,0.00005
8.5070,57.006,-508.916,389.029,-2.90232,1.20227,0.00009
8.5723,57.023,-508.899,387.823,-2.90232,1.20222,0.00003
8.6371,56.993,-508.940,386.719,2.90240,-1.20227,-0.00002
8.7025,57.000,-508.948,385.551,2.90238,-1.20219,0.00003
8.7676,57.009,-508.945,384.396,2.90231,-1.20219,0.00012
8.8323,56.991,-508.980,383.225,2.90228,-1.20219,0.00005
8.8964,56.995,-508.935,382.329,2.90237,-1.20235,0.00002
8.9624,56.999,-508.971,381.174,2.90237,-1.20222,0.00001
9.0278,56.989,-508.951,379.918,-2.90225,1.20226,0.00008
9.0927,56.991,-508.953,378.736,-2.90228,1.20229,0.00004
9.1576,56.975,-508.943,377.548,-2.90226,1.20223,0.00010
9.2229,56.986,-508.956,376.474,2.90236,-1.20236,-0.00002
9.2882,57.005,-508.959,375.266,2.90240,-1.20233,-0.00000
9.3530,57.027,-508.970,374.130,2.90242,-1.20214,-0.00001
9.4187,57.063,-508.937,372.920,-2.90251,1.20203,0.00002
9.4831,57.043,-508.929,372.055,2.90249,-1.20214,0.00003
9.5484,57.033,-508.967,370.962,2.90236,-1.20202,0.00008
9.6134,57.052,-508.933,369.775,2.90243,-1.20214,0.00007
9.6787,57.054,-508.956,368.596,2.90241,-1.20212,0.00009
9.7439,57.056,-508.933,367.397,2.90246,-1.20220,0.00007
9.8092,57.050,-508.923,366.251,2.90246,-1.20217,0.00005
9.8738,57.036,-508.925,365.038,-2.90235,1.20210,0.00000
9.9394,57.029,-508.961,363.932,2.90248,-1.20214,-0.00001
10.0029,57.011,-508.924,362.638,-2.90227,1.20217,0.00014
10.0697,57.029,-508.946,361.564,-2.90243,1.20226,-0.00000
10.1341,57.014,-508.965,360.634,-2.90245,1.20223,-0.00002
10.1994,56.985,-508.988,359.494,2.90236,-1.20230,0.00002
10.2632,57.016,-508.955,358.311,-2.90241,1.20219,-0.00000
10.3295,57.006,-508.953,357.110,-2.90239,1.20219,0.00001
10.3948,57.017,-508.929,355.958,-2.90239,1.20219,0.00006
10.4599,57.002,-508.940,354.877,2.90238,-1.20223,-0.00003
10.5247,56.996,-508.956,353.707,2.90230,-1.20227,0.00006
10.5900,56.990,-508.979,352.550,2.90230,-1.20222,0.00010
10.6551,57.011,-508.958,351.319,2.90239,-1.20216,-0.00001
10.7190,57.003,-508.933,350.458,2.90243,-1.20220,-0.00002
10.7850,56.984,-508.939,349.278,-2.90235,1.20236,-0.00001
10.8503,56.977,-508.968,348.150,2.90229,-1.20234,-0.00004
10.9154,56.984,-509.003,346.968,2.90230,-1.20220,0.00003
10.9809,57.006,-508.973,345.792,2.90237,-1.20220,0.00006
11.0455,57.054,-508.961,344.550,-2.90246,1.20210,0.00002
11.1108,57.068,-508.929,343.414,-2.90240,1.20203,0.00002
11.1757,57.055,-508.926,342.293,-2.90245,1.20210,0.00002
11.2409,57.082,-508.930,341.089,-2.90245,1.20207,-0.00005
11.3061,57.051,-508.926,339.927,-2.90247,1.20213,-0.00000
11.3710,57.032,-508.957,339.041,2.90242,-1.20223,0.00006
11.4360,57.043,-508.933,337.882,2.90249,-1.20212,0.00000
11.5014,57.039,-508.937,336.724,-2.90245,1.20216,-0.00002
11.5662,57.033,-508.946,335.564,2.90249,-1.20214,-0.00001
11.6315,57.032,-508.952,334.332,-2.90240,1.20230,0.00001
11.6962,57.027,-508.961,333.185,-2.90245,1.20223,0.00001
11.7617,57.022,-508.991,332.024,2.90240,-1.20222,0.00007
11.8266,57.010,-508.963,330.859,-2.90246,1.20221,-0.00000
11.8918,57.011,-508.957,329.742,2.90246,-1.20218,0.00002
11.9568,57.028,-508.921,328.477,-2.90230,1.20217,0.00003
12.0222,56.978,-508.942,327.366,-2.90239,1.20231,0.00010
12.0871,57.004,-508.922,326.454,-2.90232,1.20228,0.00002
12.1523,57.003,-508.973,325.352,2.90233,-1.20219,0.00012
12.2160,56.989,-508.964,324.124,2.90242,-1.20222,-0.00006
12.2825,57.006,-508.976,323.020,2.90236,-1.20218,0.00006
12.3461,57.000,-508.933,321.741,-2.90231,1.20226,0.00005
12.4125,57.001,-508.925,320.638,-2.90239,1.20226,0.00004
12.4774,56.992,-508.935,319.415,-2.90235,1.20223,0.00009
12.5428,56.986,-508.977,318.366,2.90234,-1.20221,0.00001
12.6077,56.997,-508.937,317.118,-2.90241,1.20227,0.00007
12.6730,56.992,-508.958,316.220,-2.90241,1.20223,0.00004
12.7380,57.012,-508.933,315.068,-2.90239,1.20225,-0.00003
12.8034,57.058,-508.952,313.957,2.90245,-1.20212,-0.00002
12.8678,57.088,-508.934,312.722,-2.90251,1.20201,0.00001
12.9332,57.072,-508.977,311.619,2.90242,-1.20200,0.00005
12.9982,57.066,-508.966,310.395,2.90241,-1.20207,0.00011
13.0635,57.046,-508.957,309.287,2.90234,-1.20203,-0.00004
13.1283,57.060,-508.903,308.130,2.90251,-1.20203,0.00002
13.1939,57.066,-508.899,306.952,2.90244,-1.20213,0.00004
13.2591,57.037,-508.945,305.873,2.90229,-1.20203,0.00003
13.3238,57.043,-508.903,304.926,2.90238,-1.20215,0.00009
13.3888,57.013,-508.955,303.723,2.90236,-1.20215,0.00002
13.4540,57.004,-508.913,302.510,2.90243,-1.20221,-0.00002
13.5190,57.029,-508.953,301.443,2.90234,-1.20208,0.00009
13.5841,57.027,-508.897,300.153,-2.90237,1.20223,0.00005
13.6492,57.016,-508.958,299.111,2.90228,-1.20223,0.00008
13.7143,57.012,-508.935,297.875,2.90235,-1.20213,-0.00003
13.7783,57.018,-508.940,296.722,2.90234,-1.20216,0.00003
13.8448,57.020,-508.969,295.545,2.90237,-1.20207,0.00004
13.9088,57.027,-508.910,294.652,-2.90245,1.20219,-0.00002
13.9750,57.029,-508.943,293.502,2.90245,-1.20222,0.00005
14.0397,57.014,-508.921,292.325,2.90243,-1.20225,-0.00001
14.1053,57.002,-508.928,291.142,2.90239,-1.20225,0.00006
14.1697,57.024,-508.919,289.912,-2.90243,1.20219,-0.00002
14.2349,57.013,-508.990,288.872,2.90229,-1.20214,0.00009
14.2999,57.006,-508.964,287.631,2.90234,-1.20219,0.00008
14.3652,57.009,-508.969,286.496,2.90230,-1.20234,0.00011
14.4306,57.022,-508.942,285.285,2.90242,-1.20222,0.00008
14.4955,57.006,-508.928,284.107,-2.90240,1.20230,-0.00003
14.5606,56.975,-508.948,282.947,2.90243,-1.20230,-0.00003
14.6258,56.998,-508.952,282.081,2.90240,-1.20226,0.00005
14.6906,57.015,-508.945,280.908,2.90246,-1.20217,0.00005
14.7558,57.005,-508.948,279.774,2.90239,-1.20234,0.00001
14.8207,56.984,-508.914,278.540,-2.90234,1.20230,-0.00001
14.8861,56.990,-508.928,277.409,2.90241,-1.20230,-0.00004
14.9507,57.010,-508.912,276.184,-2.90237,1.20219,-0.00003
15.0162,57.055,-508.974,275.115,2.90236,-1.20204,0.00007
15.0811,57.075,-508.937,273.839,-2.90254,1.20201,0.00003
15.1468,57.058,-508.990,272.743,2.90235,-1.20208,0.00003
15.2113,57.064,-508.915,271.794,-2.90240,1.20206,0.00010
15.2765,57.060,-508.929,270.662,2.90252,-1.20207,-0.00005
15.3414,57.071,-508.928,269.466,-2.90246,1.20206,-0.00000
15.4067,57.049,-508.930,268.340,2.90244,-1.20209,-0.00003
15.4716,57.033,-508.991,267.268,2.90225,-1.20208,0.00012
15.5367,57.036,-508.966,266.038,2.90233,-1.20210,0.00003
15.6019,56.975,-508.943,264.819,2.90241,-1.20233,-0.00002
15.6670,56.958,-508.944,263.657,2.90234,-1.20243,0.00002
15.7322,56.956,-508.907,262.474,-2.90233,1.20241,0.00002
15.7975,56.960,-508.955,261.362,2.90228,-1.20234,-0.00001
15.8620,56.980,-508.964,260.447,2.90231,-1.20226,0.00009
15.9274,56.979,-508.976,259.317,2.90228,-1.20232,0.00007
15.9923,56.984,-508.941,258.122,-2.90237,1.20240,0.00004
16.0575,57.035,-508.925,256.881,-2.90235,1.20214,0.00007
16.1223,57.053,-508.933,255.738,-2.90241,1.20205,0.00004
16.1877,57.050,-508.919,254.547,-2.90239,1.20207,0.00006
16.2527,57.023,-508.961,253.412,2.90250,-1.20206,-0.00008
16.3179,57.032,-508.985,252.318,2.90231,-1.20217,0.00013
16.3830,57.043,-508.947,251.046,2.90246,-1.20222,0.00001
16.4482,57.035,-508.980,249.932,2.90237,-1.20219,0.00010
16.5131,57.030,-508.922,249.002,-2.90241,1.20218,-0.00004
16.5782,57.014,-508.983,247.960,2.90231,-1.20208,0.00004
16.6431,57.038,-508.937,246.714,2.90241,-1.20217,0.00007
16.7082,57.021,-508.983,245.629,2.90223,-1.20212,0.00012
16.7733,57.035,-508.961,244.388,2.90237,-1.20221,0.00010
16.8373,57.014,-508.921,243.160,-2.90237,1.20222,0.00004
16.9033,57.027,-508.923,242.018,-2.90238,1.20219,0.00002
16.9757,57.019,-508.917,240.790,-2.90231,1.20216,0.00009
17.0340,57.014,-508.930,239.634,-2.90232,1.20216,0.00002
17.0987,56.999,-508.995,238.824,2.90237,-1.20227,0.00004
17.1638,56.999,-508.999,237.672,2.90224,-1.20220,0.00004
17.2293,56.999,-508.965,236.449,2.90241,-1.20228,-0.00005
17.2940,57.008,-508.936,235.340,-2.90242,1.20227,-0.00007
17.3592,57.028,-508.880,234.135,-2.90244,1.20214,-0.00001
17.4241,56.987,-508.956,233.091,2.90228,-1.20222,0.00003
17.4893,57.022,-508.897,231.749,-2.90235,1.20220,0.00005
17.5544,57.010,-508.968,230.657,2.90238,-1.20227,0.00005
17.6195,56.997,-508.968,229.462,2.90240,-1.20229,0.00004
17.6845,56.991,-508.965,228.266,2.90241,-1.20224,-0.00005
17.7500,57.018,-508.960,227.082,-2.90241,1.20218,0.00006
17.8145,57.006,-508.955,226.195,-2.90232,1.20221,0.00005
17.8799,56.982,-508.941,225.055,-2.90239,1.20236,0.00008
17.9447,56.993,-508.994,223.983,2.90224,-1.20230,0.00011
18.0100,57.001,-508.963,222.790,2.90227,-1.20220,0.00008
18.0750,57.010,-508.983,221.645,2.90226,-1.20212,0.00014
18.1401,56.999,-508.952,220.453,2.90232,-1.20219,-0.00001
18.2053,57.004,-508.882,219.164,-2.90232,1.20222,0.00003
18.2702,57.084,-508.962,218.131,2.90242,-1.20210,0.00007
18.3352,57.089,-508.935,217.182,-2.90253,1.20200,0.00002
18.4006,57.091,-508.912,215.955,-2.90246,1.20193,0.00005
18.4653,57.070,-508.985,214.889,2.90240,-1.20196,0.00003
18.5308,57.060,-508.965,213.679,2.90245,-1.20204,0.00001
18.5955,57.068,-508.962,212.462,2.90246,-1.20209,-0.00002
18.6608,57.070,-508.947,211.372,2.90242,-1.20214,0.00007
18.7258,57.078,-508.906,210.165,2.90249,-1.20210,0.00003
18.7909,57.025,-508.943,209.052,2.90243,-1.20216,-0.00001
18.8562,56.959,-509.004,207.935,2.90231,-1.20226,0.00005
18.9217,56.983,-508.922,206.644,-2.90236,1.20232,-0.00002
18.9862,56.955,-508.992,205.538,2.90229,-1.20240,0.00002
19.0505,56.958,-508.976,204.589,-2.90237,1.20243,-0.00003
19.1162,56.981,-508.907,203.336,-2.90224,1.20228,0.00010
19.1815,56.969,-508.983,202.349,2.90232,-1.20229,0.00002
19.2456,56.999,-508.911,201.115,-2.90238,1.20230,-0.00005
19.3115,57.061,-508.958,199.996,2.90239,-1.20201,0.00005
19.3765,57.049,-508.982,198.856,2.90230,-1.20214,0.00012
19.4418,57.040,-508.956,197.558,-2.90241,1.20221,-0.00004
19.5067,57.019,-508.956,196.361,-2.90236,1.20212,0.00010
19.5722,57.021,-508.960,195.249,-2.90248,1.20215,0.00003
19.6367,57.051,-508.927,194.389,-2.90242,1.20210,0.00002
19.7026,57.047,-508.935,193.213,-2.90242,1.20216,-0.00006
19.7669,57.043,-508.990,192.197,2.90220,-1.20212,0.00015
19.8323,57.044,-508.917,190.932,2.90240,-1.20218,0.00006
19.8971,57.008,-508.971,189.739,2.90238,-1.20222,0.00005
19.9623,57.011,-509.006,188.537,2.90239,-1.20215,0.00004
20.0276,57.020,-508.941,187.241,-2.90237,1.20206,0.00008
20.0927,57.014,-508.986,186.244,2.90240,-1.20218,0.00008
20.1578,57.021,-508.956,185.112,2.90227,-1.20225,0.00010
20.2231,57.009,-508.905,183.894,2.90243,-1.20227,0.00001
20.2881,57.022,-508.957,182.741,-2.90245,1.20220,-0.00003
20.3520,56.996,-508.960,181.799,2.90242,-1.20218,-0.00006
20.4181,57.002,-508.980,180.636,2.90242,-1.20218,0.00001
20.4833,57.012,-508.971,179.483,2.90246,-1.20216,-0.00002
20.5481,57.004,-508.979,178.352,2.90225,-1.20218,0.00002
20.6137,57.006,-508.927,177.162,2.90239,-1.20226,0.00001
20.6786,56.998,-508.973,176.018,2.90234,-1.20216,0.00001
20.7435,56.992,-509.017,174.886,2.90230,-1.20219,0.00006
20.8084,56.993,-508.922,173.609,-2.90234,1.20222,0.00011
20.8738,57.009,-508.950,172.500,2.90244,-1.20222,0.00006
20.9388,57.012,-508.980,171.590,2.90237,-1.20228,0.00003
21.0030,57.010,-508.907,170.393,-2.90241,1.20229,0.00004
21.0681,57.020,-508.989,169.318,2.90229,-1.20212,0.00011
21.1340,57.017,-508.963,168.103,2.90242,-1.20219,0.00003
21.1989,57.018,-508.874,166.860,-2.90226,1.20214,0.00011
21.2643,57.000,-508.959,165.746,2.90242,-1.20229,0.00003
21.3291,57.001,-508.965,164.549,-2.90237,1.20233,0.00001
21.3945,57.014,-508.948,163.408,2.90243,-1.20219,0.00005
21.4597,56.993,-508.939,162.270,2.90239,-1.20227,0.00001
21.5249,57.007,-508.929,161.120,2.90239,-1.20223,0.00002
21.5894,56.992,-508.944,160.198,-2.90241,1.20225,0.00005
21.6548,56.999,-508.914,158.895,-2.90224,1.20215,0.00013
21.7195,57.003,-508.970,157.835,-2.90239,1.20227,0.00006
21.7851,57.016,-508.955,156.748,2.90233,-1.20227,0.00007
21.8498,57.008,-508.908,155.562,2.90240,-1.20230,0.00003
21.9150,56.994,-509.000,154.412,2.90235,-1.20222,0.00006
21.9798,57.016,-508.952,153.110,-2.90237,1.20220,0.00002
22.0451,57.019,-508.894,151.870,-2.90222,1.20218,0.00011
22.1102,57.009,-509.027,150.921,2.90219,-1.20217,0.00016
22.1753,57.010,-508.958,150.029,2.90234,-1.20220,0.00009
22.2402,57.009,-508.885,148.752,-2.90230,1.20219,0.00005
22.3056,57.014,-508.933,147.622,-2.90239,1.20213,0.00001
22.3704,56.985,-508.949,146.433,-2.90236,1.20232,0.00001
22.4358,57.004,-508.950,145.312,2.90240,-1.20226,0.00008
22.5007,57.079,-508.930,144.156,2.90246,-1.20207,0.00006
22.5660,57.067,-508.968,143.019,2.90236,-1.20205,0.00007
22.6308,57.075,-508.981,141.812,2.90240,-1.20203,0.00008
22.6961,57.056,-508.951,140.617,2.90241,-1.20208,0.00004
22.7612,57.061,-508.975,139.460,2.90247,-1.20200,0.00003
22.8263,57.053,-508.951,138.644,2.90246,-1.20208,-0.00001
22.8910,57.052,-508.920,137.414,-2.90246,1.20216,0.00003
22.9566,57.066,-508.892,136.183,-2.90232,1.20213,0.00006
23.0204,57.020,-508.981,135.042,-2.90247,1.20215,0.00005
23.0865,56.988,-508.903,133.834,-2.90229,1.20226,0.00003
23.1515,57.003,-508.870,132.677,-2.90233,1.20220,0.00003
23.2167,56.979,-509.017,131.660,2.90218,-1.20218,0.00016
23.2808,56.944,-508.982,130.363,2.90234,-1.20242,-0.00006
23.3467,56.977,-508.955,129.109,-2.90233,1.20239,-0.00002
23.4107,56.999,-508.935,128.287,-2.90232,1.20226,0.00000
23.4759,56.969,-508.975,127.272,2.90223,-1.20229,0.00005
23.5417,56.989,-508.910,126.003,-2.90233,1.20223,0.00003
23.6071,57.046,-508.918,124.792,-2.90233,1.20213,0.00002
23.6721,57.030,-508.958,123.626,-2.90237,1.20217,0.00009
23.7373,57.041,-508.948,122.557,2.90234,-1.20210,0.00001
23.8023,57.047,-508.937,121.345,2.90248,-1.20210,-0.00005
23.8676,57.047,-508.905,120.092,-2.90239,1.20205,0.00006
23.9325,57.039,-509.005,118.995,2.90241,-1.20210,0.00004
23.9980,57.017,-509.053,117.931,2.90216,-1.20203,0.00009
24.0626,57.055,-508.913,116.994,2.90239,-1.20221,0.00005
24.1277,57.028,-508.932,115.785,2.90243,-1.20227,-0.00004
24.1927,57.019,-509.010,114.679,2.90235,-1.20218,0.00009
24.2579,57.014,-508.915,113.432,-2.90240,1.20218,0.00012
24.3228,57.032,-508.874,112.235,-2.90238,1.20218,0.00001
24.3881,57.011,-508.988,111.158,2.90236,-1.20217,0.00007
24.4530,57.022,-508.951,109.910,2.90244,-1.20221,-0.00002
