time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2427,38.113,-509.635,-109.017,-2.90241,1.20207,0.00010
26.3057,38.997,-508.915,-101.849,2.90247,-1.20216,-0.00009
26.3707,39.917,-508.109,-93.760,-2.90238,1.20228,0.00009
26.4395,40.853,-507.389,-85.919,2.90230,-1.20232,-0.00004
26.5018,41.900,-506.650,-77.835,2.90240,-1.20196,0.00004
26.5666,42.589,-506.110,-71.855,2.90223,-1.20185,0.00000
26.6371,43.658,-505.032,-62.176,2.90217,-1.20235,0.00006
26.6978,44.390,-504.317,-56.359,-2.90224,1.20229,0.00006
26.7656,45.522,-503.486,-48.252,2.90251,-1.20207,-0.00006
26.8278,46.411,-502.745,-40.399,2.90241,-1.20201,0.00001
26.8928,47.251,-501.913,-32.392,-2.90222,1.20246,0.00008
26.9598,48.258,-501.207,-24.459,2.90226,-1.20217,0.00011
27.0228,49.303,-500.344,-16.737,2.90260,-1.20185,0.00000
27.0887,50.131,-499.574,-8.602,2.90236,-1.20229,-0.00000
27.1574,51.046,-498.808,-0.782,2.90238,-1.20225,0.00001
27.2188,51.811,-498.218,5.196,2.90217,-1.20219,0.00010
27.2845,52.848,-497.343,13.172,-2.90254,1.20190,0.00009
27.3488,53.675,-496.583,20.980,2.90239,-1.20236,-0.00001
27.4137,54.614,-495.809,28.860,2.90227,-1.20227,0.00011
27.4832,55.638,-494.966,36.890,2.90247,-1.20219,0.00002
27.5438,56.622,-494.152,44.721,-2.90248,1.20215,-0.00003
27.6097,57.483,-493.389,52.754,2.90240,-1.20228,-0.00002
27.6766,58.454,-492.650,60.694,2.90217,-1.20222,0.00014
27.7397,59.447,-491.759,68.390,-2.90247,1.20202,-0.00002
27.8046,60.417,-490.919,76.466,-2.90237,1.20221,0.00001
27.8767,61.193,-490.292,83.818,2.90220,-1.20228,0.00006
27.9346,61.728,-489.802,88.206,-2.90243,1.20227,0.00003
28.0022,62.329,-489.346,92.639,2.90238,-1.20217,-0.00001
28.0656,62.626,-489.110,95.180,2.90238,-1.20209,0.00012
28.1306,62.679,-488.957,95.912,-2.90236,1.20216,0.00006
28.1972,62.676,-488.891,94.760,-2.90191,1.20222,0.00018
28.2607,62.696,-488.935,92.265,-2.90229,1.20247,-0.00009
28.3255,62.786,-488.917,87.674,2.90235,-1.20220,0.00008
28.3934,62.829,-488.783,81.448,2.90241,-1.20223,0.00001
28.4556,62.909,-488.740,73.686,2.90234,-1.20216,0.00006
28.5216,62.996,-488.559,65.479,-2.90246,1.20216,-0.00001
28.5916,63.033,-488.480,57.647,2.90233,-1.20213,0.00005
28.6517,63.129,-488.337,51.533,-2.90240,1.20211,-0.00004
28.7196,63.140,-488.309,43.498,2.90221,-1.20206,0.00008
28.7818,63.230,-488.129,35.505,-2.90239,1.20221,-0.00003
28.8467,63.287,-488.005,27.418,2.90242,-1.20224,0.00000
28.9149,63.352,-487.863,19.382,-2.90230,1.20228,0.00001
28.9768,63.392,-487.816,11.557,2.90227,-1.20225,0.00007
29.0448,63.493,-487.633,3.338,-2.90233,1.20225,0.00006
29.1078,63.565,-487.539,-4.526,-2.90243,1.20224,-0.00006
29.1727,63.613,-487.485,-10.590,2.90247,-1.20217,0.00001
29.2402,63.687,-487.404,-20.549,2.90219,-1.20202,0.00014
29.3028,63.732,-487.210,-26.669,-2.90229,1.20221,0.00005
29.3677,63.811,-487.166,-34.481,2.90231,-1.20216,0.00014
29.4372,63.874,-486.962,-42.798,-2.90232,1.20223,0.00004
29.4988,63.948,-486.932,-50.591,2.90244,-1.20224,0.00012
29.5637,64.021,-486.795,-58.766,2.90246,-1.20222,0.00000
29.6338,64.097,-486.598,-66.790,-2.90232,1.20217,0.00008
29.6936,64.129,-486.660,-74.528,2.90215,-1.20220,0.00014
29.7603,64.196,-486.380,-82.820,-2.90231,1.20236,0.00006
29.8237,64.267,-486.281,-90.752,-2.90226,1.20234,0.00001
29.8887,64.296,-486.271,-96.661,2.90230,-1.20241,0.00007
29.9564,64.394,-486.120,-104.906,-2.90232,1.20224,0.00002
30.0188,64.432,-486.129,-112.494,2.90224,-1.20222,0.00004
30.0848,64.473,-486.044,-118.571,2.90226,-1.20225,0.00003
30.1538,64.565,-485.909,-123.058,2.90240,-1.20213,0.00009
30.2148,64.589,-485.714,-125.714,-2.90220,1.20217,0.00007
30.2798,64.583,-485.691,-126.534,-2.90216,1.20228,0.00003
30.3459,64.513,-485.870,-125.394,2.90223,-1.20214,0.00009
30.4108,64.195,-485.874,-122.736,2.90231,-1.20203,0.00009
30.4787,63.744,-485.716,-118.257,-2.90244,1.20179,0.00016
30.5409,63.142,-485.767,-113.696,2.90254,-1.20197,-0.00001
30.6058,62.046,-485.821,-106.217,2.90241,-1.20227,-0.00003
30.6739,61.030,-485.861,-98.071,2.90213,-1.20224,0.00010
30.7358,60.168,-485.738,-90.305,2.90251,-1.20207,-0.00003
30.8008,59.113,-485.703,-82.438,-2.90240,1.20214,0.00013
30.8712,58.086,-485.716,-74.306,2.90229,-1.20245,0.00004
30.9306,57.185,-485.650,-66.512,-2.90246,1.20212,0.00006
30.9992,56.187,-485.692,-58.371,2.90249,-1.20205,0.00000
31.0618,55.147,-485.667,-50.476,-2.90235,1.20240,-0.00004
31.1268,54.225,-485.733,-42.629,2.90233,-1.20209,0.00009
31.1938,53.194,-485.702,-34.486,2.90225,-1.20206,0.00003
31.2569,52.399,-485.695,-28.568,2.90234,-1.20247,0.00003
31.3217,51.503,-485.708,-20.684,2.90228,-1.20194,-0.00001
31.3905,50.496,-485.631,-12.647,2.90243,-1.20218,-0.00005
31.4528,49.437,-485.554,-4.783,-2.90228,1.20244,0.00010
31.5177,48.555,-485.518,3.292,-2.90244,1.20195,0.00008
31.5845,47.520,-485.552,11.120,-2.90238,1.20229,0.00007
31.6478,46.496,-485.598,19.083,2.90225,-1.20233,-0.00001
31.7143,45.575,-485.562,27.153,2.90247,-1.20201,-0.00006
31.7788,44.562,-485.568,35.044,2.90231,-1.20228,0.00003
31.8437,43.849,-485.573,40.532,2.90233,-1.20217,-0.00002
31.9114,43.007,-485.547,47.629,2.90234,-1.20224,-0.00001
31.9738,42.690,-485.537,50.507,2.90239,-1.20206,0.00006
32.0386,42.406,-485.530,52.784,2.90241,-1.20211,0.00007
32.1064,42.399,-485.501,53.076,-2.90236,1.20206,0.00006
32.1698,42.251,-487.513,48.943,-2.90239,1.20196,0.00001
32.2356,41.874,-492.673,38.541,2.90240,-1.20199,0.00013
32.2998,41.329,-500.383,22.331,-2.90236,1.20238,-0.00010
32.3647,40.737,-510.567,0.912,-2.90231,1.20224,-0.00005
32.4316,40.232,-519.456,-17.832,-2.90207,1.20210,0.00005
32.4948,39.911,-524.142,-27.326,-2.90232,1.20235,-0.00003
32.5608,39.682,-527.753,-34.846,2.90234,-1.20232,0.00010
32.6277,39.362,-528.597,-36.761,-2.90201,1.20243,0.00009
32.6898,36.192,-530.313,-35.451,2.90218,-1.20210,0.00013
32.7548,36.098,-529.916,-34.637,-2.90227,1.20195,0.00016
32.8257,38.733,-527.524,-28.386,2.90251,-1.20195,-0.00005
32.8858,43.976,-522.512,-16.766,-2.90260,1.20175,0.00012
32.9530,51.727,-515.065,1.185,2.90211,-1.20193,0.00010
33.0157,60.617,-506.431,21.516,2.90206,-1.20234,0.00008
33.0817,67.535,-499.933,36.935,2.90211,-1.20179,0.00021
33.1477,71.906,-495.665,46.856,2.90222,-1.20211,0.00012
33.2118,73.348,-494.099,50.252,-2.90223,1.20267,0.00005
33.2766,73.424,-493.793,49.957,-2.90212,1.20235,0.00010
33.3455,71.449,-494.595,43.241,-2.90216,1.20240,0.00002
33.4067,67.551,-496.116,30.469,-2.90234,1.20249,-0.00007
33.4723,61.952,-498.225,11.515,2.90244,-1.20222,0.00008
33.5368,54.259,-501.166,-14.230,-2.90238,1.20219,-0.00006
33.6027,47.582,-503.616,-36.391,-2.90204,1.20230,0.00006
33.6704,42.733,-505.562,-52.432,2.90236,-1.20216,0.00008
33.7329,39.948,-506.574,-61.816,2.90244,-1.20206,0.00005
33.7977,38.943,-506.986,-65.165,-2.90232,1.20219,-0.00002
33.8646,38.833,-508.762,-65.983,2.90204,-1.20181,0.00016
33.9277,38.082,-515.465,-70.740,2.90232,-1.20176,0.00009
33.9925,36.913,-524.315,-77.175,-2.90222,1.20217,0.00007
34.0637,36.429,-528.295,-79.970,-2.90206,1.20220,0.00009
34.1226,37.082,-527.973,-77.839,2.90230,-1.20214,0.00009
34.1892,39.228,-525.816,-69.587,-2.90249,1.20210,0.00016
34.2537,43.091,-522.182,-55.406,-2.90243,1.20208,0.00011
34.3187,48.597,-517.037,-34.900,2.90228,-1.20170,0.00004
34.3855,55.803,-509.978,-7.585,2.90218,-1.20243,0.00006
34.4489,61.237,-504.853,12.671,2.90216,-1.20225,0.00000
34.5147,66.984,-499.367,33.888,2.90224,-1.20193,0.00008
34.5839,71.785,-494.720,51.979,2.90220,-1.20237,0.00004
34.6447,73.426,-493.088,58.041,-2.90227,1.20251,0.00003
34.7096,74.267,-492.366,60.837,2.90230,-1.20197,0.00012
34.7812,74.007,-493.298,56.844,-2.90209,1.20221,0.00014
34.8397,73.415,-496.009,46.975,-2.90220,1.20247,0.00006
34.9083,72.581,-500.595,30.085,-2.90243,1.20227,-0.00006
34.9698,71.286,-506.819,7.244,-2.90229,1.20244,-0.00001
35.0357,69.902,-513.542,-18.004,-2.90199,1.20251,0.00009
35.1044,69.016,-518.775,-37.496,-2.90242,1.20211,-0.00007
35.1658,68.447,-521.527,-47.651,-2.90241,1.20215,0.00000
35.2307,68.097,-523.659,-55.408,2.90250,-1.20192,0.00006
35.2989,68.036,-523.925,-56.975,-2.90243,1.20169,0.00004
35.3608,67.484,-523.013,-51.868,2.90225,-1.20223,-0.00001
35.4283,66.612,-520.692,-40.478,2.90227,-1.20243,-0.00006
35.4908,65.384,-516.947,-22.113,2.90211,-1.20246,-0.00001
35.5568,63.863,-511.931,2.386,2.90199,-1.20208,0.00015
35.6243,62.047,-506.233,29.627,2.90194,-1.20206,0.00025
35.6868,60.716,-501.891,49.600,2.90238,-1.20222,0.00005
35.7517,59.778,-499.067,63.360,2.90240,-1.20221,0.00003
35.8207,59.306,-497.505,70.898,2.90239,-1.20219,0.00004
35.8817,59.284,-497.304,72.218,2.90220,-1.20195,0.00008
35.9475,59.997,-499.179,68.539,-2.90249,1.20181,0.00007
36.0166,62.124,-504.373,58.987,-2.90256,1.20189,-0.00005
36.0777,65.274,-512.521,44.021,-2.90244,1.20199,-0.00004
36.1447,68.601,-521.074,28.007,-2.90187,1.20218,0.00015
36.2078,70.936,-526.889,17.731,-2.90236,1.20211,0.00001
36.2727,71.802,-529.339,13.306,-2.90236,1.20231,-0.00005
36.3400,71.490,-529.195,11.525,2.90196,-1.20240,0.00014
36.4028,70.973,-528.004,5.969,2.90211,-1.20269,-0.00004
36.4687,69.952,-525.308,-6.866,-2.90250,1.20184,-0.00002
36.5373,67.156,-520.125,-32.332,-2.90226,1.20240,0.00001
36.5987,65.361,-516.171,-50.623,-2.90189,1.20205,0.00017
36.6637,63.407,-512.478,-69.318,-2.90244,1.20224,-0.00004
36.7286,62.117,-509.730,-82.175,-2.90202,1.20210,0.00010
36.7937,61.431,-508.711,-87.835,2.90203,-1.20236,0.00024
36.8607,61.344,-508.759,-87.321,2.90214,-1.20227,0.00008
36.9238,60.934,-509.504,-80.242,2.90237,-1.20217,-0.00007
36.9886,60.208,-511.185,-66.512,2.90202,-1.20207,0.00008
37.0571,59.176,-513.454,-45.847,2.90253,-1.20200,-0.00003
37.1198,58.004,-515.723,-26.094,2.90240,-1.20223,-0.00004
37.1847,56.219,-519.363,5.248,2.90239,-1.20231,-0.00001
37.2572,54.259,-523.655,42.447,2.90244,-1.20202,-0.00004
37.3147,53.264,-525.579,59.414,-2.90210,1.20222,0.00015
37.3824,52.328,-527.629,76.553,2.90245,-1.20220,0.00004
37.4457,51.699,-528.935,87.329,2.90225,-1.20223,0.00008
37.5106,51.600,-529.354,91.198,2.90235,-1.20206,-0.00004
37.5772,51.984,-528.839,88.175,-2.90226,1.20180,0.00018
37.6406,53.097,-527.526,79.103,2.90240,-1.20207,0.00008
37.7055,55.169,-525.115,63.533,2.90246,-1.20210,0.00001
37.7736,58.106,-521.676,40.740,2.90241,-1.20229,0.00002
37.8357,60.850,-518.538,19.677,2.90229,-1.20207,0.00007
37.9017,64.543,-514.046,-9.086,-2.90219,1.20211,0.00013
37.9691,67.516,-510.697,-31.740,2.90232,-1.20220,0.00010
38.0317,69.586,-508.210,-47.421,-2.90225,1.20214,0.00002
38.1003,70.758,-506.828,-56.627,-2.90232,1.20236,-0.00005
38.1618,71.049,-506.388,-59.456,-2.90219,1.20239,-0.00001
38.2267,71.072,-506.457,-55.568,2.90226,-1.20234,0.00008
38.2938,71.276,-506.389,-44.740,2.90222,-1.20231,-0.00003
38.3567,71.553,-506.233,-32.368,2.90227,-1.20203,-0.00004
38.4227,72.012,-505.930,-10.361,-2.90255,1.20184,0.00011
38.4939,72.485,-505.840,25.322,2.90202,-1.20187,0.00025
38.5527,72.849,-505.474,43.392,2.90250,-1.20182,0.00009
38.6201,73.108,-505.256,61.464,-2.90247,1.20192,0.00012
38.6837,73.164,-505.233,73.466,-2.90227,1.20235,0.00006
38.7476,73.205,-505.217,78.583,2.90221,-1.20244,0.00007
38.8172,73.205,-505.188,76.875,-2.90219,1.20241,0.00005
38.8787,73.037,-505.483,68.515,-2.90237,1.20229,-0.00003
38.9436,72.637,-505.931,53.774,2.90237,-1.20216,0.00007
39.0128,71.941,-506.590,31.704,2.90227,-1.20242,0.00009
39.0737,71.432,-507.060,12.136,-2.90218,1.20246,0.00005
39.1387,70.894,-507.672,-8.794,-2.90221,1.20231,-0.00002
39.2097,70.483,-508.129,-25.935,-2.90216,1.20211,0.00002
39.2688,70.386,-508.369,-30.915,2.90229,-1.20194,0.00015
39.3368,70.272,-508.439,-32.789,2.90254,-1.20177,0.00008
39.3988,69.063,-508.826,-38.284,2.90231,-1.20201,0.00015
39.4647,66.449,-509.536,-50.308,-2.90227,1.20253,0.00002
39.5315,62.739,-510.580,-68.657,-2.90198,1.20236,0.00014
39.5946,59.786,-511.641,-82.834,-2.90233,1.20232,-0.00004
39.6596,58.035,-512.273,-90.737,2.90221,-1.20254,0.00008
39.7286,57.709,-512.261,-92.573,2.90220,-1.20199,0.00014
39.7898,56.451,-510.364,-95.100,2.90241,-1.20195,0.00002
39.8559,52.443,-505.010,-102.928,-2.90229,1.20198,0.00008
39.9198,46.762,-497.811,-113.680,-2.90202,1.20225,0.00010
39.9857,43.768,-493.992,-119.316,2.90248,-1.20205,0.00010
40.0526,43.078,-493.179,-120.188,-2.90239,1.20215,0.00003
40.1157,41.781,-494.230,-114.670,2.90209,-1.20213,0.00006
40.1807,39.126,-496.199,-103.026,2.90215,-1.20189,0.00003
40.2487,34.997,-499.030,-85.445,2.90223,-1.20223,-0.00011
40.3106,32.669,-500.672,-74.844,2.90245,-1.20206,-0.00005
40.3765,30.678,-502.017,-66.544,-2.90224,1.20223,0.00011
40.4465,30.805,-502.500,-64.053,-2.90231,1.20173,0.00016
40.5067,34.014,-503.689,-61.952,-2.90257,1.20188,0.00002
40.5737,42.935,-506.664,-56.329,2.90221,-1.20243,0.00002
40.6367,51.677,-509.400,-51.016,2.90221,-1.20185,0.00010
40.7018,54.554,-510.196,-49.453,-2.90221,1.20234,0.00008
40.7683,56.704,-511.559,-47.828,-2.90232,1.20239,0.00007
40.8317,64.041,-515.866,-42.511,2.90240,-1.20212,0.00005
40.8977,72.969,-521.262,-36.075,2.90222,-1.20202,0.00006
40.9656,77.370,-523.733,-33.044,-2.90239,1.20209,0.00010
41.0277,77.310,-523.730,-33.155,-2.90213,1.20235,0.00015
41.0927,73.186,-521.624,-36.413,-2.90222,1.20267,-0.00002
41.1578,64.596,-516.756,-43.558,-2.90239,1.20207,-0.00002
41.2227,51.803,-509.834,-53.880,2.90229,-1.20230,0.00019
41.2925,42.753,-504.827,-61.202,2.90227,-1.20239,0.00009
41.3538,38.437,-502.347,-64.893,-2.90231,1.20208,-0.00001
