time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.8116,56.861,-509.303,475.005,-2.90245,1.20220,-0.00002
0.8767,56.842,-509.323,475.010,2.90243,-1.20225,0.00001
0.9415,56.849,-509.320,475.023,2.90244,-1.20217,0.00006
1.0071,56.849,-509.296,475.035,2.90243,-1.20223,-0.00000
1.0708,56.867,-509.303,475.015,-2.90247,1.20218,-0.00006
1.1362,56.870,-509.322,475.003,2.90248,-1.20217,0.00007
1.2012,56.847,-509.333,474.978,-2.90238,1.20229,0.00001
1.2669,56.858,-509.324,474.988,-2.90242,1.20220,-0.00005
1.3320,56.867,-509.322,475.010,2.90247,-1.20218,0.00005
1.3972,56.846,-509.318,475.023,2.90243,-1.20217,0.00001
1.4617,56.850,-509.330,475.004,2.90244,-1.20221,0.00003
1.5269,56.848,-509.316,475.007,2.90244,-1.20219,-0.00006
1.5928,56.838,-509.330,474.998,2.90242,-1.20229,0.00003
1.6580,56.851,-509.325,474.984,-2.90242,1.20222,-0.00001
1.7218,56.851,-509.325,475.006,2.90242,-1.20229,0.00003
1.7886,56.858,-509.322,475.025,2.90241,-1.20218,0.00005
1.8521,56.866,-509.327,475.022,2.90243,-1.20213,0.00007
1.9176,56.856,-509.310,475.016,2.90245,-1.20222,0.00001
1.9833,56.854,-509.336,475.002,2.90244,-1.20217,-0.00004
2.0489,56.873,-509.321,475.025,2.90241,-1.20220,0.00006
2.1134,56.837,-509.321,475.029,2.90237,-1.20229,0.00003
2.1785,56.859,-509.316,475.029,2.90242,-1.20218,0.00008
2.2435,56.873,-509.317,475.007,2.90246,-1.20218,0.00001
2.3086,56.843,-509.318,475.018,2.90241,-1.20224,0.00002
2.3735,56.845,-509.321,475.005,2.90245,-1.20224,-0.00001
2.4389,56.869,-509.328,475.006,2.90246,-1.20218,0.00003
2.5029,56.844,-509.329,475.013,2.90241,-1.20224,0.00000
2.5691,56.828,-509.332,474.999,2.90240,-1.20228,-0.00002
2.6339,56.846,-509.335,475.006,2.90243,-1.20225,0.00001
2.6985,56.856,-509.313,474.998,-2.90242,1.20223,0.00001
2.7637,56.850,-509.328,474.981,-2.90243,1.20223,0.00002
2.8288,56.857,-509.322,475.001,2.90245,-1.20222,-0.00001
2.8936,56.852,-509.310,475.002,2.90246,-1.20220,-0.00005
2.9587,56.859,-509.310,474.992,-2.90243,1.20217,0.00003
3.0248,56.859,-509.330,475.009,2.90245,-1.20216,0.00002
3.0890,56.850,-509.328,474.984,-2.90245,1.20217,0.00003
3.1547,56.860,-509.309,475.017,-2.90243,1.20223,-0.00006
3.2202,56.872,-509.309,475.020,2.90246,-1.20220,0.00007
3.2850,56.858,-509.321,474.990,-2.90242,1.20225,-0.00002
3.3502,56.843,-509.332,475.019,2.90238,-1.20219,0.00002
3.4150,56.854,-509.344,474.948,2.90217,-1.20212,0.00018
3.4799,56.853,-509.296,474.666,2.90231,-1.20213,0.00005
3.5451,56.869,-509.275,474.272,2.90228,-1.20207,0.00012
3.6106,56.842,-509.282,473.601,2.90236,-1.20215,-0.00003
3.6752,56.848,-509.319,472.975,2.90232,-1.20212,0.00003
3.7406,56.836,-509.342,472.008,-2.90247,1.20214,0.00003
3.8048,56.812,-509.384,471.099,2.90233,-1.20231,-0.00005
3.8699,56.832,-509.340,470.025,2.90228,-1.20232,0.00007
3.9351,56.853,-509.285,469.134,2.90242,-1.20224,0.00002
4.0008,56.843,-509.269,468.002,2.90233,-1.20224,0.00003
4.0660,56.806,-509.340,466.767,2.90244,-1.20220,-0.00006
4.1307,56.810,-509.350,465.500,-2.90230,1.20221,0.00011
4.1960,56.810,-509.342,464.454,2.90237,-1.20219,-0.00003
4.2614,56.809,-509.315,463.403,2.90219,-1.20213,0.00006
4.3258,56.816,-509.271,462.163,2.90229,-1.20235,0.00006
4.3912,56.815,-509.279,460.847,-2.90220,1.20221,0.00015
4.4556,56.814,-509.328,459.713,-2.90236,1.20227,0.00003
4.5221,56.887,-509.327,458.569,-2.90246,1.20212,-0.00001
4.5869,56.912,-509.280,457.430,-2.90250,1.20207,-0.00003
4.6520,56.912,-509.331,456.604,2.90237,-1.20204,0.00013
4.7166,56.873,-509.357,455.460,2.90224,-1.20202,0.00010
4.7810,56.866,-509.358,454.209,2.90240,-1.20212,0.00001
4.8467,56.885,-509.368,453.038,2.90237,-1.20204,0.00004
4.9121,56.876,-509.337,451.875,2.90242,-1.20214,0.00005
4.9760,56.875,-509.295,450.709,-2.90245,1.20215,0.00004
5.0419,56.861,-509.295,449.472,-2.90231,1.20219,0.00001
5.1073,56.856,-509.303,448.406,2.90244,-1.20215,-0.00001
5.1714,56.841,-509.312,447.475,-2.90243,1.20221,0.00003
5.2376,56.841,-509.325,446.332,2.90240,-1.20221,0.00001
5.3023,56.839,-509.359,445.115,-2.90243,1.20221,0.00002
5.3676,56.843,-509.331,443.970,2.90245,-1.20222,-0.00003
5.4318,56.845,-509.362,442.868,2.90224,-1.20206,0.00014
5.4977,56.844,-509.337,441.707,2.90225,-1.20216,0.00014
5.5626,56.833,-509.322,440.492,2.90232,-1.20220,0.00006
5.6269,56.825,-509.337,439.275,-2.90242,1.20224,0.00002
5.6933,56.830,-509.365,438.106,-2.90235,1.20225,0.00004
5.7585,56.844,-509.333,436.957,2.90243,-1.20227,0.00000
5.8226,56.821,-509.286,435.798,-2.90237,1.20232,-0.00001
5.8874,56.823,-509.284,434.960,2.90236,-1.20230,0.00003
5.9531,56.811,-509.286,433.807,2.90228,-1.20232,0.00004
6.0183,56.813,-509.352,432.598,2.90235,-1.20226,0.00001
6.0838,56.796,-509.380,431.352,2.90238,-1.20234,-0.00002
6.1486,56.802,-509.367,430.215,2.90233,-1.20234,0.00004
6.2140,56.807,-509.376,429.166,2.90214,-1.20223,0.00011
6.2786,56.882,-509.308,427.911,2.90245,-1.20213,-0.00002
6.3440,56.921,-509.261,426.763,2.90251,-1.20205,0.00002
6.4088,56.901,-509.274,425.584,2.90248,-1.20207,0.00001
6.4735,56.895,-509.308,424.669,2.90252,-1.20205,0.00001
6.5391,56.876,-509.350,423.491,-2.90245,1.20213,0.00007
6.6044,56.883,-509.312,422.320,-2.90243,1.20212,0.00005
6.6692,56.879,-509.355,421.124,-2.90250,1.20208,0.00006
6.7345,56.856,-509.379,420.122,2.90216,-1.20203,0.00012
6.7990,56.863,-509.330,418.898,2.90224,-1.20205,0.00004
6.8648,56.868,-509.317,417.650,-2.90245,1.20219,-0.00003
6.9293,56.851,-509.307,416.505,-2.90242,1.20220,0.00003
6.9950,56.875,-509.279,415.329,-2.90240,1.20220,-0.00003
7.0600,56.834,-509.302,414.187,-2.90245,1.20221,0.00008
7.1238,56.849,-509.322,413.223,-2.90234,1.20219,0.00003
7.1888,56.833,-509.355,412.119,2.90238,-1.20222,0.00003
7.2554,56.830,-509.377,410.980,2.90229,-1.20221,0.00009
7.3193,56.848,-509.331,409.847,2.90230,-1.20223,0.00009
7.3854,56.845,-509.359,408.601,2.90241,-1.20219,0.00012
7.4506,56.824,-509.311,407.424,-2.90240,1.20224,0.00006
7.5149,56.812,-509.313,406.275,2.90239,-1.20231,-0.00001
7.5805,56.823,-509.337,405.125,2.90237,-1.20231,0.00006
7.6457,56.814,-509.321,403.954,-2.90241,1.20232,-0.00003
7.7107,56.793,-509.338,402.769,-2.90241,1.20233,0.00006
7.7749,56.813,-509.328,401.878,-2.90240,1.20233,-0.00007
7.8398,56.817,-509.381,400.748,2.90236,-1.20228,0.00005
7.9061,56.824,-509.341,399.514,-2.90234,1.20227,0.00003
7.9709,56.826,-509.300,398.359,-2.90233,1.20226,0.00004
8.0362,56.815,-509.298,397.236,-2.90236,1.20236,0.00003
8.1013,56.805,-509.328,396.085,2.90231,-1.20227,0.00002
8.1666,56.817,-509.353,394.941,2.90227,-1.20221,0.00005
8.2316,56.896,-509.317,393.660,-2.90253,1.20202,0.00007
8.2971,56.982,-509.339,392.562,2.90248,-1.20183,0.00011
8.3606,56.980,-509.312,391.395,2.90259,-1.20181,-0.00002
8.4259,56.966,-509.302,390.447,-2.90249,1.20189,-0.00001
8.4917,56.961,-509.344,389.294,-2.90250,1.20190,-0.00000
8.5571,56.864,-509.332,388.103,-2.90234,1.20218,0.00005
8.6220,56.862,-509.338,386.956,-2.90248,1.20216,-0.00001
8.6868,56.866,-509.322,385.833,2.90244,-1.20213,0.00002
8.7520,56.822,-509.374,384.720,2.90217,-1.20212,0.00003
8.8174,56.841,-509.324,383.454,2.90243,-1.20219,0.00002
8.8821,56.858,-509.308,382.359,2.90239,-1.20219,0.00006
8.9475,56.843,-509.334,381.201,2.90233,-1.20218,0.00007
9.0125,56.833,-509.319,379.981,-2.90242,1.20227,0.00007
9.0775,56.826,-509.363,379.094,2.90243,-1.20221,-0.00004
9.1425,56.835,-509.335,377.824,-2.90233,1.20218,0.00006
9.2078,56.822,-509.383,376.702,2.90245,-1.20222,-0.00005
9.2727,56.827,-509.352,375.544,-2.90239,1.20225,0.00003
9.3381,56.822,-509.332,374.399,-2.90243,1.20226,0.00004
9.4030,56.839,-509.296,373.208,-2.90233,1.20227,0.00002
9.4684,56.817,-509.352,372.053,-2.90239,1.20238,-0.00006
9.5329,56.831,-509.348,370.873,-2.90244,1.20227,-0.00002
9.5985,56.796,-509.350,369.803,2.90225,-1.20229,0.00003
9.6627,56.830,-509.303,368.888,-2.90243,1.20224,0.00001
9.7285,56.823,-509.291,367.712,2.90241,-1.20232,-0.00006
9.7934,56.834,-509.281,366.474,-2.90222,1.20226,0.00007
9.8580,56.828,-509.305,365.381,2.90239,-1.20222,-0.00004
9.9234,56.870,-509.340,364.216,2.90243,-1.20206,0.00002
9.9888,56.894,-509.356,363.076,2.90238,-1.20205,0.00011
10.0536,56.881,-509.363,361.845,2.90244,-1.20206,0.00000
10.1187,56.891,-509.343,360.661,2.90246,-1.20216,0.00007
10.1842,56.889,-509.379,359.520,2.90241,-1.20201,0.00004
10.2493,56.889,-509.318,358.329,-2.90245,1.20212,-0.00001
10.3141,56.878,-509.331,357.519,2.90238,-1.20213,0.00006
10.3793,56.876,-509.320,356.287,-2.90245,1.20213,-0.00003
10.4442,56.864,-509.366,355.077,-2.90244,1.20216,-0.00003
10.5095,56.851,-509.345,353.925,-2.90240,1.20217,-0.00001
10.5744,56.857,-509.341,352.789,2.90243,-1.20220,0.00002
10.6398,56.870,-509.302,351.576,-2.90238,1.20213,0.00004
10.7047,56.838,-509.328,350.507,2.90236,-1.20225,0.00002
10.7698,56.839,-509.294,349.281,-2.90241,1.20226,0.00002
10.8349,56.837,-509.364,348.177,2.90228,-1.20224,0.00008
10.9001,56.838,-509.361,347.276,2.90230,-1.20220,0.00009
10.9650,56.835,-509.331,346.099,2.90239,-1.20223,0.00003
11.0303,56.822,-509.308,344.861,-2.90232,1.20225,0.00009
11.0950,56.842,-509.314,343.692,-2.90239,1.20221,0.00003
11.1604,56.829,-509.302,342.527,-2.90230,1.20229,-0.00002
11.2253,56.816,-509.356,341.430,2.90238,-1.20225,0.00001
11.2907,56.828,-509.326,340.160,-2.90236,1.20227,0.00005
11.3554,56.820,-509.374,339.065,2.90232,-1.20222,-0.00001
11.4208,56.832,-509.316,337.823,-2.90235,1.20231,0.00001
11.4856,56.835,-509.350,336.765,2.90235,-1.20226,0.00005
11.5498,56.834,-509.328,335.810,-2.90238,1.20233,-0.00005
11.6157,56.816,-509.375,334.716,2.90225,-1.20224,0.00009
11.6812,56.834,-509.348,333.469,2.90237,-1.20230,0.00003
11.7458,56.823,-509.360,332.334,2.90237,-1.20229,0.00007
11.8113,56.811,-509.309,331.106,-2.90232,1.20228,0.00009
11.8762,56.901,-509.311,330.046,2.90250,-1.20206,0.00001
11.9412,56.878,-509.283,328.810,-2.90236,1.20216,0.00005
12.0062,56.878,-509.354,327.675,2.90243,-1.20211,-0.00000
12.0718,56.897,-509.309,326.442,-2.90243,1.20204,0.00002
12.1364,56.861,-509.375,325.343,2.90233,-1.20208,0.00002
12.2018,56.871,-509.312,324.410,-2.90247,1.20210,0.00004
12.2664,56.880,-509.354,323.269,2.90248,-1.20216,0.00001
12.3319,56.850,-509.330,322.087,-2.90243,1.20227,0.00000
12.3965,56.854,-509.301,320.856,-2.90232,1.20215,0.00008
12.4620,56.856,-509.347,319.767,2.90242,-1.20220,0.00003
12.5267,56.862,-509.349,318.592,2.90244,-1.20216,0.00008
12.5921,56.848,-509.351,317.471,2.90237,-1.20220,-0.00000
12.6563,56.849,-509.300,316.239,-2.90236,1.20219,0.00010
12.7226,56.853,-509.326,315.069,-2.90242,1.20218,-0.00001
12.7875,56.843,-509.307,313.893,-2.90234,1.20224,0.00003
12.8526,56.852,-509.374,313.127,2.90230,-1.20213,0.00009
12.9172,56.827,-509.351,311.859,2.90236,-1.20220,0.00002
12.9820,56.810,-509.382,310.776,2.90219,-1.20223,0.00005
13.0472,56.828,-509.332,309.552,2.90240,-1.20228,0.00004
13.1128,56.839,-509.312,308.419,2.90237,-1.20222,0.00002
13.1776,56.839,-509.311,307.234,2.90242,-1.20223,0.00002
13.2428,56.823,-509.324,306.133,2.90224,-1.20224,0.00011
13.3075,56.819,-509.303,304.946,2.90228,-1.20225,0.00004
13.3733,56.826,-509.331,303.728,2.90236,-1.20219,-0.00001
13.4381,56.825,-509.321,302.810,2.90242,-1.20229,-0.00005
13.5035,56.843,-509.289,301.649,-2.90239,1.20227,0.00001
13.5682,56.823,-509.333,300.567,2.90232,-1.20219,0.00000
13.6335,56.849,-509.317,299.293,-2.90243,1.20226,-0.00005
13.6984,56.839,-509.376,298.186,2.90226,-1.20218,0.00011
13.7636,56.812,-509.354,296.948,2.90234,-1.20222,0.00002
13.8285,56.840,-509.331,295.810,2.90236,-1.20226,0.00006
13.8938,56.851,-509.310,294.649,-2.90239,1.20228,-0.00003
13.9582,56.956,-509.312,293.477,-2.90253,1.20194,-0.00007
14.0243,56.940,-509.309,292.328,-2.90254,1.20197,-0.00003
14.0879,56.932,-509.327,291.406,2.90254,-1.20194,0.00003
14.1542,56.923,-509.352,290.273,2.90241,-1.20198,0.00009
14.2190,56.904,-509.289,289.017,-2.90241,1.20205,0.00009
14.2844,56.850,-509.357,288.005,2.90231,-1.20216,0.00006
14.3492,56.865,-509.280,286.703,-2.90238,1.20218,0.00004
14.4145,56.850,-509.357,285.618,2.90234,-1.20209,0.00005
14.4794,56.855,-509.329,284.395,2.90238,-1.20223,0.00003
14.5446,56.850,-509.332,283.255,2.90236,-1.20223,0.00006
14.6095,56.827,-509.339,282.098,2.90234,-1.20225,-0.00002
14.6749,56.852,-509.300,280.871,-2.90244,1.20218,0.00001
14.7387,56.838,-509.339,280.063,2.90242,-1.20217,0.00002
14.8038,56.835,-509.306,278.847,-2.90237,1.20230,-0.00002
14.8698,56.837,-509.354,277.702,2.90237,-1.20220,0.00003
14.9351,56.854,-509.323,276.485,2.90245,-1.20223,0.00002
14.9997,56.830,-509.377,275.371,2.90234,-1.20215,-0.00001
15.0655,56.823,-509.355,274.149,2.90238,-1.20232,0.00000
15.1303,56.839,-509.351,273.030,2.90241,-1.20219,0.00001
15.1955,56.841,-509.327,271.852,2.90238,-1.20225,0.00005
15.2605,56.824,-509.299,270.684,2.90240,-1.20231,-0.00001
15.3259,56.822,-509.310,269.543,2.90238,-1.20226,-0.00005
15.3905,56.826,-509.325,268.630,-2.90239,1.20231,0.00000
15.4559,56.833,-509.338,267.465,2.90238,-1.20222,-0.00000
15.5205,56.844,-509.358,266.391,2.90231,-1.20218,0.00012
15.5857,56.842,-509.295,265.116,-2.90241,1.20225,0.00001
15.6508,56.825,-509.344,263.994,2.90236,-1.20222,-0.00004
15.7161,56.828,-509.308,262.773,2.90241,-1.20233,-0.00003
15.7806,56.816,-509.392,261.655,2.90228,-1.20216,0.00002
15.8463,56.804,-509.357,260.437,2.90233,-1.20229,-0.00004
15.9114,56.837,-509.356,259.239,2.90243,-1.20222,0.00003
15.9766,56.875,-509.321,258.058,-2.90237,1.20212,0.00006
16.0413,56.888,-509.310,257.177,-2.90241,1.20205,0.00002
16.1066,56.874,-509.301,256.008,-2.90240,1.20207,0.00010
16.1714,56.893,-509.325,254.841,-2.90244,1.20209,0.00000
16.2369,56.884,-509.343,253.727,2.90243,-1.20211,0.00009
16.3015,56.863,-509.397,252.620,2.90225,-1.20203,0.00007
16.3668,56.871,-509.319,251.380,2.90247,-1.20219,0.00003
16.4317,56.856,-509.341,250.254,2.90236,-1.20215,0.00005
16.4970,56.858,-509.309,249.059,2.90240,-1.20219,-0.00001
16.5623,56.855,-509.339,247.941,2.90231,-1.20216,0.00001
16.6275,56.856,-509.387,247.116,2.90222,-1.20203,0.00012
16.6921,56.862,-509.291,245.758,-2.90239,1.20216,0.00006
16.7574,56.848,-509.357,244.710,2.90237,-1.20222,0.00006
16.8220,56.871,-509.287,243.415,-2.90229,1.20213,0.00010
16.8875,56.859,-509.312,242.252,-2.90232,1.20215,0.00009
16.9522,56.831,-509.314,241.113,-2.90233,1.20228,0.00004
17.0166,56.837,-509.299,239.920,-2.90236,1.20217,0.00005
17.0825,56.847,-509.357,238.801,2.90243,-1.20225,-0.00002
17.1478,56.804,-509.395,237.702,2.90221,-1.20219,0.00003
17.2129,56.839,-509.320,236.486,2.90234,-1.20225,0.00006
17.2782,56.819,-509.340,235.419,2.90226,-1.20224,0.00007
17.3417,56.842,-509.279,234.432,-2.90239,1.20225,-0.00000
17.4079,56.835,-509.334,233.265,2.90242,-1.20226,0.00001
17.4719,56.833,-509.349,232.105,-2.90241,1.20233,-0.00008
17.5381,56.855,-509.325,230.850,-2.90237,1.20224,-0.00004
17.6022,56.840,-509.382,229.795,2.90229,-1.20215,0.00005
17.6685,56.851,-509.321,228.525,-2.90236,1.20215,0.00005
17.7323,56.852,-509.306,227.358,-2.90230,1.20219,0.00006
17.7990,56.840,-509.322,226.247,-2.90239,1.20221,0.00001
17.8636,56.834,-509.340,225.404,2.90233,-1.20224,0.00009
17.9289,56.825,-509.365,224.251,2.90226,-1.20215,0.00007
17.9937,56.805,-509.405,223.134,2.90214,-1.20223,0.00010
18.0591,56.833,-509.314,221.854,-2.90243,1.20224,-0.00000
18.1237,56.826,-509.340,220.742,2.90239,-1.20223,-0.00004
18.1892,56.827,-509.295,219.527,-2.90235,1.20230,0.00005
18.2542,56.856,-509.297,218.316,-2.90238,1.20215,0.00002
18.3191,56.932,-509.352,217.229,2.90248,-1.20201,0.00013
18.3843,56.944,-509.265,215.996,-2.90251,1.20191,0.00006
18.4497,56.929,-509.345,214.826,-2.90255,1.20198,-0.00003
18.5145,56.946,-509.345,213.686,2.90252,-1.20195,0.00009
18.5784,56.914,-509.304,212.812,2.90253,-1.20203,-0.00004
18.6445,56.873,-509.332,211.677,2.90238,-1.20209,0.00005
18.7098,56.861,-509.309,210.466,-2.90244,1.20220,-0.00002
18.7745,56.852,-509.301,209.238,-2.90239,1.20217,0.00002
18.8400,56.853,-509.352,208.175,2.90237,-1.20219,0.00007
18.9047,56.851,-509.382,207.025,2.90230,-1.20220,0.00012
18.9701,56.830,-509.346,205.738,-2.90241,1.20223,0.00003
19.0348,56.832,-509.366,204.612,2.90245,-1.20219,-0.00000
19.1005,56.856,-509.267,203.387,-2.90233,1.20219,-0.00000
19.1650,56.836,-509.313,202.554,-2.90243,1.20221,-0.00001
19.2304,56.843,-509.374,201.505,2.90224,-1.20213,0.00007
19.2954,56.861,-509.318,200.263,2.90238,-1.20215,0.00008
19.3607,56.827,-509.385,199.054,2.90240,-1.20216,-0.00002
19.4254,56.842,-509.344,197.817,-2.90236,1.20215,0.00007
19.4907,56.825,-509.313,196.669,-2.90229,1.20230,0.00005
19.5556,56.834,-509.307,195.509,-2.90230,1.20225,0.00006
19.6208,56.841,-509.325,194.409,-2.90242,1.20224,-0.00004
19.6858,56.857,-509.268,193.237,-2.90247,1.20218,0.00000
19.7513,56.839,-509.345,192.145,2.90227,-1.20218,0.00008
19.8159,56.829,-509.380,191.238,2.90231,-1.20213,0.00002
19.8811,56.847,-509.347,189.939,-2.90243,1.20221,-0.00002
19.9460,56.836,-509.394,188.786,-2.90244,1.20219,-0.00005
20.0113,56.844,-509.318,187.632,-2.90238,1.20217,-0.00001
20.0752,56.845,-509.290,186.486,-2.90240,1.20225,-0.00005
20.1417,56.821,-509.354,185.446,2.90227,-1.20216,0.00004
20.2065,56.841,-509.297,184.142,-2.90243,1.20221,0.00005
20.2715,56.826,-509.346,182.985,2.90241,-1.20231,0.00004
20.3366,56.832,-509.390,181.860,2.90237,-1.20213,0.00003
20.4022,56.861,-509.348,180.620,2.90246,-1.20219,0.00009
20.4668,56.846,-509.319,179.741,-2.90242,1.20223,0.00000
20.5319,56.826,-509.310,178.654,2.90239,-1.20225,0.00002
20.5969,56.845,-509.321,177.481,2.90237,-1.20224,0.00005
20.6623,56.847,-509.304,176.261,-2.90241,1.20232,-0.00003
20.7267,56.829,-509.363,175.163,2.90235,-1.20226,0.00005
20.7919,56.827,-509.374,173.974,2.90235,-1.20220,0.00007
20.8569,56.854,-509.331,172.765,2.90245,-1.20221,-0.00002
20.9228,56.880,-509.398,171.661,2.90233,-1.20204,0.00010
20.9877,56.884,-509.322,170.463,2.90240,-1.20201,0.00000
21.0528,56.900,-509.279,169.253,-2.90252,1.20205,0.00003
21.1176,56.900,-509.367,168.414,2.90242,-1.20210,0.00010
21.1827,56.874,-509.308,167.198,-2.90244,1.20212,0.00005
21.2476,56.885,-509.292,165.991,-2.90243,1.20205,0.00007
21.3130,56.855,-509.388,164.896,2.90235,-1.20208,0.00001
21.3778,56.862,-509.349,163.741,2.90232,-1.20216,0.00006
21.4429,56.878,-509.325,162.555,2.90239,-1.20209,0.00009
21.5067,56.861,-509.363,161.383,2.90238,-1.20219,0.00009
21.5722,56.868,-509.291,160.107,-2.90226,1.20209,0.00005
21.6372,56.872,-509.287,159.226,-2.90224,1.20207,0.00007
21.7024,56.846,-509.295,158.103,-2.90235,1.20220,0.00008
21.7673,56.833,-509.383,157.110,2.90220,-1.20214,0.00007
21.8325,56.836,-509.344,155.851,2.90238,-1.20220,0.00003
21.8975,56.838,-509.330,154.605,2.90244,-1.20225,-0.00003
21.9628,56.856,-509.416,153.488,2.90239,-1.20215,0.00005
22.0274,56.847,-509.333,152.241,-2.90246,1.20220,-0.00000
22.0928,56.861,-509.310,151.158,2.90238,-1.20221,0.00010
22.1576,56.835,-509.378,150.025,2.90235,-1.20214,0.00007
22.2230,56.852,-509.288,148.746,-2.90229,1.20217,0.00005
22.2886,56.846,-509.286,147.570,-2.90228,1.20217,0.00009
22.3534,56.832,-509.357,146.782,2.90238,-1.20220,0.00000
22.4181,56.830,-509.356,145.630,2.90230,-1.20220,0.00002
22.4836,56.857,-509.342,144.455,2.90233,-1.20220,0.00006
22.5483,56.828,-509.352,143.247,2.90239,-1.20219,-0.00001
22.6147,56.825,-509.359,142.085,2.90233,-1.20223,0.00004
22.6784,56.847,-509.357,140.928,2.90237,-1.20221,0.00006
22.7436,56.862,-509.261,139.670,-2.90231,1.20219,0.00002
22.8094,56.830,-509.362,138.648,2.90235,-1.20227,0.00007
22.8752,56.841,-509.373,137.467,2.90233,-1.20227,0.00009
22.9397,56.843,-509.298,136.475,-2.90232,1.20223,0.00001
23.0051,56.867,-509.325,135.314,-2.90239,1.20214,-0.00004
23.0701,56.830,-509.411,134.280,2.90224,-1.20215,0.00013
23.1343,56.837,-509.306,133.024,2.90238,-1.20223,0.00003
23.2002,56.816,-509.305,131.816,2.90241,-1.20233,-0.00005
23.2656,56.825,-509.413,130.663,2.90235,-1.20220,0.00004
23.3303,56.838,-509.306,129.437,-2.90233,1.20220,0.00010
23.3958,56.846,-509.285,128.354,-2.90242,1.20222,0.00003
23.4607,56.828,-509.351,127.228,2.90236,-1.20228,0.00004
23.5262,56.852,-509.305,125.976,-2.90234,1.20221,-0.00000
23.5895,56.839,-509.288,125.050,-2.90223,1.20216,0.00005
23.6548,56.839,-509.336,123.933,2.90244,-1.20225,0.00001
23.7208,56.841,-509.372,122.899,2.90221,-1.20222,0.00015
23.7854,56.824,-509.343,121.618,2.90238,-1.20221,0.00001
23.8503,56.838,-509.289,120.364,-2.90233,1.20215,0.00011
23.9165,56.855,-509.336,119.270,2.90242,-1.20221,0.00007
23.9811,56.828,-509.396,118.205,2.90220,-1.20212,0.00010
24.0459,56.844,-509.364,117.021,2.90233,-1.20220,0.00011
24.1108,56.839,-509.278,115.710,-2.90229,1.20217,0.00003
24.1769,56.811,-509.357,114.635,2.90238,-1.20225,-0.00006
24.2413,56.825,-509.381,113.774,2.90237,-1.20218,0.00002
24.3056,56.846,-509.302,112.579,2.90242,-1.20220,-0.00005
24.3714,56.814,-509.301,111.342,2.90241,-1.20230,-0.00006
24.4372,56.814,-509.413,110.264,2.90229,-1.20219,0.00003
