time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.2205,56.874,-509.122,464.159,2.90235,-1.20228,0.00008
4.2862,56.846,-509.079,463.069,2.90224,-1.20225,0.00000
4.3516,56.866,-509.084,461.812,-2.90246,1.20219,-0.00001
4.4167,56.851,-509.101,460.556,-2.90220,1.20219,0.00010
4.4819,56.940,-509.107,459.411,-2.90239,1.20203,0.00004
4.5467,56.994,-509.107,458.308,2.90253,-1.20196,0.00005
4.6122,56.979,-509.077,457.187,2.90249,-1.20200,0.00000
4.6770,56.961,-509.092,455.946,-2.90254,1.20200,0.00006
4.7423,56.974,-509.130,454.836,2.90246,-1.20192,0.00009
4.8072,56.887,-509.157,453.927,2.90239,-1.20212,-0.00003
4.8725,56.884,-509.170,452.727,2.90236,-1.20223,0.00005
4.9373,56.891,-509.140,451.609,2.90232,-1.20217,-0.00000
5.0026,56.886,-509.138,450.426,2.90240,-1.20218,0.00003
5.0675,56.883,-509.100,449.212,-2.90242,1.20228,-0.00004
5.1329,56.886,-509.139,448.093,2.90239,-1.20214,0.00004
5.1979,56.863,-509.171,446.922,2.90228,-1.20223,0.00009
5.2633,56.834,-509.153,445.669,-2.90229,1.20235,0.00010
5.3281,56.868,-509.109,444.526,-2.90235,1.20229,0.00005
5.3941,56.872,-509.103,443.378,-2.90240,1.20227,0.00003
5.4585,56.883,-509.095,442.275,2.90235,-1.20222,0.00007
5.5237,56.877,-509.106,441.444,2.90224,-1.20217,0.00006
5.5885,56.865,-509.146,440.160,2.90244,-1.20225,0.00004
5.6529,56.852,-509.163,438.930,-2.90230,1.20233,0.00008
5.7180,56.854,-509.158,437.806,2.90241,-1.20228,-0.00000
5.7843,56.867,-509.138,436.727,2.90222,-1.20226,0.00011
5.8491,56.873,-509.099,435.540,2.90234,-1.20222,0.00010
5.9146,56.905,-509.094,434.397,2.90232,-1.20210,0.00007
5.9792,56.958,-509.109,433.143,-2.90247,1.20202,0.00006
6.0451,56.973,-509.120,431.890,-2.90244,1.20186,0.00011
6.1086,56.967,-509.157,431.069,-2.90256,1.20195,0.00004
6.1750,56.974,-509.121,429.935,2.90253,-1.20199,0.00007
6.2399,56.944,-509.113,428.829,2.90242,-1.20202,0.00002
6.3049,56.904,-509.127,427.675,2.90226,-1.20209,0.00007
6.3700,56.904,-509.110,426.463,2.90236,-1.20218,0.00003
6.4352,56.881,-509.146,425.271,2.90238,-1.20218,0.00004
6.5002,56.876,-509.157,424.085,2.90245,-1.20218,-0.00001
6.5653,56.881,-509.112,422.914,-2.90237,1.20223,0.00001
6.6306,56.880,-509.115,421.760,-2.90243,1.20223,0.00004
6.6959,56.863,-509.122,420.657,2.90233,-1.20228,0.00007
6.7608,56.864,-509.127,419.795,2.90223,-1.20228,0.00006
6.8262,56.863,-509.172,418.590,2.90221,-1.20222,0.00010
6.8911,56.884,-509.123,417.322,-2.90237,1.20222,-0.00001
6.9564,56.853,-509.139,416.250,2.90230,-1.20228,-0.00002
7.0203,56.859,-509.135,415.040,2.90236,-1.20232,0.00003
7.0866,56.869,-509.129,413.851,-2.90238,1.20228,0.00004
7.1504,56.871,-509.126,412.703,2.90242,-1.20229,0.00001
7.2167,56.843,-509.090,411.539,-2.90239,1.20236,0.00007
7.2815,56.863,-509.108,410.398,-2.90242,1.20228,0.00002
7.3472,56.844,-509.129,409.202,2.90239,-1.20232,-0.00004
7.4120,56.938,-509.137,407.998,2.90252,-1.20208,0.00003
7.4765,56.977,-509.146,407.188,2.90240,-1.20188,0.00008
7.5420,56.971,-509.110,406.014,2.90247,-1.20191,-0.00000
7.6072,56.959,-509.122,404.860,2.90247,-1.20198,0.00002
7.6723,56.969,-509.103,403.634,-2.90246,1.20201,-0.00002
7.7372,56.947,-509.113,402.426,-2.90237,1.20211,0.00003
7.8026,56.900,-509.149,401.309,2.90246,-1.20220,0.00001
7.8675,56.890,-509.135,400.103,-2.90247,1.20217,0.00005
7.9317,56.893,-509.129,398.983,2.90242,-1.20218,0.00000
7.9981,56.891,-509.129,397.810,2.90239,-1.20222,0.00002
8.0631,56.892,-509.120,396.924,2.90244,-1.20218,0.00002
8.1285,56.874,-509.125,395.781,2.90236,-1.20222,0.00003
8.1925,56.866,-509.121,394.610,2.90240,-1.20226,-0.00002
8.2587,56.876,-509.124,393.390,-2.90245,1.20220,0.00004
8.3235,56.872,-509.121,392.212,-2.90238,1.20229,0.00002
8.3880,56.867,-509.163,391.053,2.90239,-1.20228,0.00001
8.4539,56.865,-509.174,389.823,-2.90237,1.20217,0.00010
8.5191,56.864,-509.151,388.701,-2.90243,1.20222,0.00004
8.5839,56.867,-509.107,387.538,-2.90237,1.20232,-0.00002
8.6497,56.854,-509.113,386.428,2.90240,-1.20232,-0.00008
8.7137,56.854,-509.115,385.547,2.90239,-1.20227,-0.00003
8.7796,56.871,-509.157,384.372,2.90230,-1.20224,0.00010
8.8445,56.859,-509.164,383.211,2.90229,-1.20221,0.00010
8.9087,56.937,-509.128,382.028,2.90245,-1.20207,-0.00003
8.9745,56.965,-509.152,380.903,2.90239,-1.20195,0.00008
9.0401,56.942,-509.129,379.682,-2.90251,1.20209,0.00005
9.1038,56.928,-509.112,378.420,-2.90231,1.20203,0.00010
9.1700,56.939,-509.112,377.257,-2.90236,1.20198,0.00008
9.2344,56.927,-509.149,376.182,2.90249,-1.20208,0.00005
9.3007,56.897,-509.134,375.013,2.90238,-1.20221,-0.00000
9.3654,56.888,-509.148,373.841,2.90238,-1.20222,0.00005
9.4307,56.892,-509.135,372.917,-2.90238,1.20224,0.00001
9.4955,56.895,-509.123,371.730,-2.90244,1.20213,0.00002
9.5609,56.875,-509.126,370.643,2.90240,-1.20225,-0.00001
9.6258,56.903,-509.097,369.473,2.90246,-1.20221,0.00003
9.6913,56.865,-509.139,368.316,2.90232,-1.20230,0.00004
9.7562,56.884,-509.121,367.086,-2.90243,1.20218,0.00001
9.8215,56.855,-509.114,365.937,2.90238,-1.20227,-0.00010
9.8863,56.861,-509.136,364.767,2.90239,-1.20232,-0.00000
9.9519,56.882,-509.136,363.652,2.90240,-1.20226,0.00004
10.0163,56.891,-509.118,362.672,-2.90229,1.20215,-0.00001
10.0818,56.863,-509.146,361.530,-2.90238,1.20230,0.00003
10.1467,56.860,-509.152,360.374,2.90240,-1.20228,-0.00003
10.2120,56.865,-509.176,359.243,2.90226,-1.20219,0.00007
10.2771,56.863,-509.161,358.051,2.90237,-1.20227,0.00001
10.3413,56.854,-509.120,356.850,-2.90231,1.20233,0.00002
10.4072,56.888,-509.122,355.627,-2.90229,1.20216,0.00004
10.4726,56.872,-509.112,354.553,-2.90242,1.20220,0.00008
10.5377,56.875,-509.134,353.366,-2.90241,1.20227,-0.00002
10.6023,56.859,-509.153,352.252,2.90232,-1.20216,0.00002
10.6677,56.869,-509.164,351.103,2.90225,-1.20224,0.00009
10.7330,56.940,-509.111,350.169,2.90247,-1.20204,0.00003
10.7978,56.996,-509.108,349.035,2.90250,-1.20190,0.00004
10.8631,57.001,-509.109,347.867,2.90250,-1.20190,0.00005
10.9280,56.957,-509.152,346.694,2.90241,-1.20195,0.00005
10.9934,56.971,-509.116,345.484,2.90251,-1.20200,-0.00000
11.0582,56.893,-509.129,344.279,2.90243,-1.20224,0.00002
11.1238,56.905,-509.139,343.123,-2.90247,1.20215,0.00004
11.1886,56.892,-509.140,342.008,2.90245,-1.20217,-0.00005
11.2541,56.886,-509.118,340.795,-2.90246,1.20216,0.00003
11.3188,56.889,-509.115,339.858,-2.90234,1.20218,0.00008
11.3841,56.884,-509.109,338.729,-2.90239,1.20223,0.00004
11.4489,56.878,-509.163,337.601,2.90238,-1.20219,0.00001
11.5139,56.903,-509.137,336.433,2.90239,-1.20220,0.00008
11.5793,56.868,-509.166,335.291,2.90236,-1.20222,0.00006
11.6446,56.856,-509.120,334.049,-2.90238,1.20234,0.00001
11.7093,56.891,-509.124,332.944,2.90240,-1.20228,0.00006
11.7748,56.889,-509.127,331.747,2.90244,-1.20216,0.00000
11.8399,56.882,-509.131,330.598,2.90241,-1.20226,0.00001
11.9052,56.879,-509.151,329.443,2.90241,-1.20223,0.00003
11.9700,56.881,-509.120,328.520,-2.90234,1.20225,-0.00001
12.0349,56.866,-509.130,327.338,-2.90239,1.20221,0.00004
12.1001,56.864,-509.121,326.181,-2.90239,1.20226,0.00004
12.1655,56.868,-509.109,324.972,-2.90232,1.20226,0.00006
12.2304,56.870,-509.156,323.845,2.90240,-1.20230,0.00002
12.2959,56.860,-509.163,322.696,2.90236,-1.20221,0.00004
12.3606,56.861,-509.113,321.473,-2.90236,1.20230,0.00004
12.4250,56.877,-509.099,320.315,-2.90233,1.20222,0.00007
12.4910,56.958,-509.082,319.126,-2.90242,1.20200,0.00006
12.5564,56.985,-509.114,318.059,2.90254,-1.20198,-0.00001
12.6210,56.981,-509.103,317.145,2.90257,-1.20193,-0.00003
12.6864,56.974,-509.146,315.981,2.90248,-1.20196,0.00001
12.7503,56.971,-509.094,314.728,-2.90246,1.20198,0.00000
12.8168,56.899,-509.134,313.681,2.90239,-1.20225,0.00007
12.8815,56.919,-509.098,312.408,-2.90236,1.20219,-0.00000
12.9470,56.903,-509.161,311.323,2.90241,-1.20211,0.00005
13.0118,56.894,-509.119,310.143,2.90244,-1.20215,0.00003
13.0772,56.883,-509.153,309.007,2.90228,-1.20213,0.00007
13.1420,56.899,-509.127,307.842,2.90231,-1.20216,0.00007
13.2077,56.894,-509.095,306.640,2.90239,-1.20225,0.00002
13.2724,56.880,-509.125,305.843,2.90229,-1.20222,0.00012
13.3374,56.877,-509.095,304.562,-2.90242,1.20224,0.00002
13.4016,56.879,-509.136,303.417,2.90241,-1.20212,0.00002
13.4670,56.871,-509.094,302.203,-2.90240,1.20231,0.00002
13.5328,56.877,-509.158,301.181,2.90217,-1.20222,0.00013
13.5980,56.879,-509.103,299.882,2.90237,-1.20232,0.00002
13.6630,56.879,-509.168,298.799,2.90227,-1.20214,0.00012
13.7284,56.891,-509.106,297.506,-2.90238,1.20223,-0.00001
13.7928,56.858,-509.100,296.434,2.90234,-1.20227,-0.00001
13.8584,56.855,-509.141,295.294,2.90226,-1.20224,0.00006
13.9236,56.874,-509.122,294.354,2.90238,-1.20225,0.00001
13.9891,56.874,-509.131,293.212,2.90238,-1.20232,0.00006
14.0537,56.877,-509.072,291.991,-2.90234,1.20225,0.00002
14.1191,56.867,-509.132,290.854,2.90238,-1.20225,-0.00002
14.1840,56.885,-509.075,289.596,-2.90231,1.20211,0.00007
14.2494,56.851,-509.157,288.565,2.90226,-1.20232,0.00001
14.3142,56.882,-509.114,287.276,-2.90242,1.20225,0.00004
14.3796,56.873,-509.188,286.230,2.90220,-1.20217,0.00017
14.4446,56.908,-509.145,285.003,2.90235,-1.20205,-0.00001
14.5098,56.921,-509.101,283.825,-2.90252,1.20206,0.00002
14.5744,56.918,-509.108,282.947,2.90247,-1.20215,-0.00001
14.6400,56.919,-509.103,281.778,-2.90247,1.20218,0.00004
14.7049,56.898,-509.148,280.658,2.90232,-1.20214,0.00002
14.7702,56.912,-509.160,279.509,2.90232,-1.20205,0.00007
14.8350,56.872,-509.145,278.264,2.90242,-1.20216,-0.00004
14.9003,56.886,-509.135,277.111,2.90244,-1.20214,-0.00003
14.9652,56.895,-509.088,275.903,-2.90232,1.20224,0.00003
15.0306,56.900,-509.131,274.763,2.90246,-1.20222,-0.00001
15.0956,56.897,-509.122,273.554,-2.90242,1.20222,0.00000
15.1608,56.890,-509.174,272.743,2.90237,-1.20211,0.00004
15.2258,56.881,-509.118,271.510,-2.90241,1.20223,0.00001
15.2911,56.913,-509.075,270.379,-2.90239,1.20223,-0.00000
15.3551,56.898,-509.097,269.248,2.90245,-1.20217,0.00002
15.4214,56.887,-509.087,268.042,-2.90242,1.20226,0.00002
15.4862,56.874,-509.168,266.932,2.90236,-1.20216,0.00007
15.5516,56.891,-509.161,265.737,2.90228,-1.20224,0.00012
15.6155,56.887,-509.150,264.563,2.90235,-1.20219,0.00009
15.6819,56.865,-509.110,263.387,2.90239,-1.20228,-0.00006
15.7469,56.891,-509.110,262.196,-2.90246,1.20221,-0.00002
15.8123,56.874,-509.144,261.067,2.90235,-1.20223,-0.00000
15.8771,56.881,-509.111,260.088,-2.90239,1.20222,0.00004
15.9423,56.857,-509.177,258.993,2.90231,-1.20228,0.00003
16.0065,56.879,-509.116,257.745,-2.90233,1.20223,0.00004
16.0724,56.885,-509.122,256.573,-2.90234,1.20225,0.00002
16.1364,56.869,-509.114,255.453,-2.90234,1.20225,0.00003
16.2024,56.890,-509.083,254.273,-2.90235,1.20214,0.00005
16.2676,56.871,-509.138,253.132,-2.90240,1.20232,-0.00002
16.3323,56.869,-509.160,252.007,2.90235,-1.20226,0.00004
16.3981,56.863,-509.136,250.756,-2.90242,1.20225,0.00004
16.4622,56.874,-509.183,249.945,2.90227,-1.20212,0.00009
16.5273,56.856,-509.086,248.718,-2.90239,1.20232,0.00004
16.5935,56.893,-509.138,247.703,2.90228,-1.20214,0.00014
16.6574,56.960,-509.092,246.424,2.90248,-1.20205,0.00003
16.7236,56.978,-509.118,245.285,2.90249,-1.20198,0.00003
16.7876,56.975,-509.122,244.045,-2.90252,1.20200,0.00000
16.8539,56.970,-509.137,242.884,2.90252,-1.20204,0.00008
16.9183,56.959,-509.123,241.705,-2.90253,1.20199,0.00003
16.9833,56.929,-509.114,240.510,-2.90244,1.20200,0.00002
17.0494,56.888,-509.103,239.353,-2.90233,1.20217,0.00003
17.1143,56.884,-509.152,238.564,2.90239,-1.20225,-0.00000
17.1793,56.891,-509.146,237.330,2.90241,-1.20226,0.00007
17.2441,56.892,-509.186,236.232,2.90224,-1.20213,0.00013
17.3087,56.855,-509.133,235.078,2.90230,-1.20223,0.00002
17.3748,56.894,-509.086,233.864,2.90245,-1.20217,-0.00000
17.4398,56.878,-509.133,232.758,2.90236,-1.20227,0.00007
17.5051,56.905,-509.078,231.448,-2.90232,1.20213,-0.00000
17.5699,56.905,-509.145,230.379,2.90241,-1.20220,0.00005
17.6352,56.860,-509.129,229.165,-2.90242,1.20229,0.00003
17.7002,56.883,-509.128,227.923,-2.90236,1.20219,0.00002
17.7656,56.873,-509.141,226.778,-2.90239,1.20223,0.00008
17.8303,56.866,-509.144,225.964,2.90240,-1.20225,-0.00000
17.8955,56.886,-509.100,224.788,-2.90244,1.20225,0.00004
17.9607,56.876,-509.167,223.715,2.90222,-1.20224,0.00013
18.0259,56.887,-509.114,222.482,2.90242,-1.20223,-0.00002
18.0908,56.870,-509.160,221.317,2.90234,-1.20218,0.00000
18.1562,56.874,-509.128,220.124,2.90243,-1.20223,0.00001
18.2210,56.877,-509.096,218.892,-2.90241,1.20230,0.00004
18.2863,56.880,-509.172,217.806,2.90236,-1.20217,0.00007
18.3514,56.893,-509.099,216.602,-2.90241,1.20226,-0.00003
18.4167,56.888,-509.106,215.690,-2.90235,1.20225,0.00001
18.4814,56.865,-509.148,214.589,2.90237,-1.20226,0.00004
18.5457,56.899,-509.132,213.364,-2.90247,1.20218,0.00001
18.6117,56.892,-509.159,212.232,2.90233,-1.20217,0.00007
18.6772,56.905,-509.143,211.100,2.90230,-1.20210,0.00006
18.7419,56.937,-509.099,209.849,2.90250,-1.20211,0.00001
18.8072,56.908,-509.120,208.725,-2.90248,1.20215,0.00007
18.8722,56.911,-509.157,207.630,2.90240,-1.20214,0.00003
18.9377,56.944,-509.074,206.313,-2.90238,1.20200,0.00004
19.0026,56.897,-509.157,205.200,-2.90246,1.20213,0.00005
19.0680,56.906,-509.136,204.262,-2.90240,1.20216,0.00002
19.1325,56.918,-509.107,203.104,-2.90246,1.20217,0.00001
19.1977,56.891,-509.199,202.107,2.90217,-1.20210,0.00008
19.2627,56.897,-509.111,200.863,2.90240,-1.20216,-0.00000
19.3274,56.892,-509.131,199.675,2.90238,-1.20220,0.00006
19.3930,56.894,-509.125,198.469,-2.90241,1.20216,0.00005
19.4582,56.896,-509.083,197.162,-2.90217,1.20214,0.00015
19.5234,56.900,-509.116,196.089,-2.90235,1.20212,0.00003
19.5886,56.904,-509.128,194.972,-2.90241,1.20221,-0.00001
19.6536,56.884,-509.113,193.786,2.90245,-1.20223,0.00002
19.7179,56.862,-509.123,192.995,2.90230,-1.20214,-0.00007
19.7840,56.893,-509.145,191.879,2.90223,-1.20222,0.00009
19.8481,56.895,-509.102,190.543,-2.90240,1.20219,0.00003
19.9131,56.884,-509.154,189.396,-2.90242,1.20227,-0.00001
19.9793,56.878,-509.168,188.218,-2.90240,1.20226,0.00001
20.0430,56.895,-509.093,186.970,-2.90232,1.20217,0.00005
20.1097,56.876,-509.171,186.011,2.90224,-1.20214,0.00003
20.1734,56.868,-509.153,184.812,2.90223,-1.20219,0.00011
20.2397,56.866,-509.136,183.584,2.90237,-1.20225,-0.00000
20.3050,56.857,-509.149,182.460,2.90233,-1.20232,0.00001
20.3700,56.871,-509.116,181.527,-2.90240,1.20224,0.00002
20.4351,56.859,-509.132,180.321,-2.90239,1.20226,0.00003
20.4997,56.848,-509.136,179.188,2.90243,-1.20224,-0.00006
20.5640,56.857,-509.159,178.072,2.90226,-1.20223,0.00005
20.6300,56.885,-509.132,176.881,2.90232,-1.20216,0.00005
20.6952,56.885,-509.154,175.714,2.90237,-1.20219,0.00005
20.7604,56.869,-509.176,174.556,2.90237,-1.20221,0.00005
20.8250,56.873,-509.107,173.352,-2.90245,1.20217,0.00006
20.8912,56.867,-509.126,172.186,-2.90240,1.20223,0.00004
20.9545,56.855,-509.155,171.319,2.90236,-1.20227,-0.00006
21.0204,56.888,-509.089,170.127,2.90240,-1.20227,0.00002
21.0859,56.877,-509.177,169.012,2.90230,-1.20219,0.00006
21.1511,56.863,-509.146,167.790,2.90240,-1.20224,-0.00001
21.2155,56.884,-509.085,166.551,-2.90235,1.20216,0.00007
21.2804,56.879,-509.158,165.426,2.90245,-1.20221,-0.00001
21.3453,56.879,-509.131,164.259,-2.90244,1.20219,0.00008
21.4115,56.885,-509.093,163.123,2.90245,-1.20223,-0.00005
21.4764,56.883,-509.125,162.004,2.90238,-1.20219,-0.00003
21.5417,56.906,-509.098,160.756,-2.90233,1.20217,0.00004
21.6065,56.875,-509.150,159.841,-2.90233,1.20223,0.00002
21.6710,56.880,-509.117,158.646,-2.90231,1.20228,0.00001
21.7370,56.864,-509.178,157.603,2.90228,-1.20219,0.00007
21.8020,56.878,-509.171,156.481,2.90222,-1.20215,0.00015
21.8670,56.875,-509.110,155.248,2.90241,-1.20224,0.00003
21.9316,56.865,-509.163,154.082,-2.90240,1.20234,-0.00005
21.9964,56.881,-509.108,152.795,-2.90229,1.20215,0.00011
22.0617,56.885,-509.065,151.635,-2.90227,1.20219,0.00008
22.1265,56.883,-509.166,150.620,2.90230,-1.20218,0.00010
22.1930,56.885,-509.119,149.403,2.90242,-1.20226,0.00010
22.2581,56.893,-509.083,148.164,-2.90227,1.20228,0.00002
22.3232,56.877,-509.162,147.333,2.90243,-1.20230,-0.00001
22.3880,56.933,-509.130,146.151,-2.90250,1.20211,0.00002
22.4529,56.956,-509.098,145.033,2.90252,-1.20202,-0.00000
22.5174,56.950,-509.096,143.849,-2.90251,1.20208,-0.00009
22.5825,56.927,-509.136,142.700,2.90245,-1.20202,0.00000
22.6484,56.951,-509.134,141.540,2.90240,-1.20216,0.00011
22.7135,56.915,-509.079,140.275,-2.90241,1.20213,0.00010
22.7785,56.920,-509.155,139.209,2.90237,-1.20205,0.00006
22.8443,56.900,-509.198,138.087,2.90228,-1.20204,0.00012
22.9091,56.867,-509.108,136.823,2.90241,-1.20226,-0.00005
22.9741,56.839,-509.110,135.885,-2.90231,1.20229,0.00005
23.0389,56.823,-509.173,134.807,2.90232,-1.20243,-0.00002
23.1043,56.829,-509.100,133.578,-2.90228,1.20241,0.00002
23.1691,56.862,-509.047,132.414,-2.90229,1.20234,0.00006
23.2345,56.833,-509.178,131.286,2.90233,-1.20229,0.00001
23.2993,56.844,-509.155,130.039,-2.90240,1.20225,0.00003
23.3649,56.889,-509.089,128.862,-2.90233,1.20216,0.00004
23.4294,56.885,-509.186,127.848,2.90219,-1.20212,0.00006
23.4951,56.926,-509.142,126.632,2.90241,-1.20212,0.00005
23.5598,56.922,-509.098,125.662,-2.90234,1.20214,-0.00002
23.6253,56.932,-509.086,124.434,-2.90230,1.20199,0.00011
23.6899,56.897,-509.112,123.395,-2.90246,1.20220,-0.00001
23.7555,56.910,-509.129,122.256,2.90237,-1.20210,0.00002
23.8202,56.923,-509.091,120.997,-2.90236,1.20215,0.00003
23.8856,56.900,-509.084,119.784,-2.90231,1.20215,0.00011
23.9505,56.897,-509.185,118.741,2.90228,-1.20220,0.00013
24.0157,56.890,-509.208,117.651,2.90217,-1.20205,0.00015
24.0808,56.888,-509.087,116.324,-2.90243,1.20223,0.00004
24.1463,56.875,-509.136,115.200,2.90243,-1.20221,-0.00000
24.2107,56.880,-509.192,114.382,2.90229,-1.20222,0.00006
24.2763,56.890,-509.115,113.162,-2.90245,1.20219,0.00002
24.3412,56.920,-509.047,111.946,-2.90239,1.20217,-0.00001
24.4062,56.898,-509.158,110.849,2.90241,-1.20218,0.00004
