time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
11.9480,57.061,-508.763,328.768,-2.90227,1.20225,0.00009
12.0127,57.064,-508.826,327.709,-2.90244,1.20222,-0.00002
12.0787,57.077,-508.801,326.648,-2.90239,1.20220,-0.00003
12.1430,57.060,-508.817,325.899,2.90231,-1.20234,0.00005
12.2083,57.060,-508.797,325.052,-2.90230,1.20230,0.00003
12.2735,57.070,-508.800,324.512,-2.90240,1.20226,0.00004
12.3385,57.122,-508.847,324.216,2.90237,-1.20206,0.00003
12.4037,57.112,-508.825,323.897,2.90237,-1.20209,0.00006
12.4688,57.111,-508.805,323.657,-2.90249,1.20214,0.00005
12.5337,57.142,-508.823,323.658,2.90241,-1.20200,0.00006
12.5991,57.127,-508.844,323.632,2.90238,-1.20205,0.00006
12.6654,57.112,-508.825,323.578,2.90245,-1.20213,0.00003
12.7293,57.100,-508.798,323.533,-2.90247,1.20213,0.00006
12.7943,57.103,-508.822,323.543,2.90249,-1.20211,-0.00001
12.8598,57.105,-508.805,323.557,2.90249,-1.20209,-0.00004
12.9245,57.084,-508.805,323.552,2.90247,-1.20218,-0.00003
12.9904,57.021,-508.826,323.552,2.90236,-1.20243,0.00001
13.0546,57.036,-508.814,323.566,2.90234,-1.20237,0.00007
13.1201,57.028,-508.823,323.575,2.90236,-1.20232,0.00003
13.1850,57.063,-508.817,323.551,-2.90242,1.20231,-0.00006
13.2511,57.044,-508.794,323.513,-2.90233,1.20231,0.00006
13.3153,57.039,-508.807,323.564,2.90238,-1.20235,-0.00000
13.3805,57.060,-508.813,323.550,-2.90241,1.20230,-0.00004
13.4457,57.055,-508.824,323.548,2.90241,-1.20230,0.00003
13.5108,57.051,-508.807,323.575,2.90237,-1.20231,0.00001
13.5766,57.071,-508.821,323.549,2.90241,-1.20230,0.00005
13.6410,57.150,-508.812,323.551,2.90250,-1.20199,0.00003
13.7060,57.126,-508.809,323.565,2.90245,-1.20212,0.00003
13.7718,57.126,-508.805,323.551,2.90252,-1.20206,-0.00003
13.8367,57.127,-508.803,323.563,2.90252,-1.20202,0.00002
13.9017,57.126,-508.812,323.555,2.90246,-1.20212,0.00002
13.9666,57.110,-508.815,323.561,2.90243,-1.20215,0.00001
14.0320,57.124,-508.797,323.535,-2.90246,1.20204,0.00004
14.0967,57.124,-508.800,323.535,-2.90247,1.20215,0.00002
14.1638,57.026,-508.819,323.551,-2.90238,1.20241,-0.00003
14.2277,57.043,-508.805,323.539,-2.90238,1.20235,0.00000
14.2925,57.042,-508.813,323.555,-2.90241,1.20230,-0.00000
14.3570,57.050,-508.820,323.577,2.90233,-1.20235,0.00005
14.4226,57.033,-508.826,323.542,2.90242,-1.20229,-0.00003
14.4875,57.067,-508.824,323.555,2.90241,-1.20226,0.00004
14.5526,57.044,-508.819,323.537,-2.90233,1.20239,-0.00001
14.6197,57.070,-508.812,323.567,2.90242,-1.20227,0.00007
14.6848,57.077,-508.805,323.561,-2.90242,1.20229,-0.00006
14.7490,57.139,-508.807,323.545,-2.90252,1.20204,-0.00000
14.8144,57.127,-508.815,323.553,2.90249,-1.20207,-0.00004
14.8797,57.129,-508.790,323.548,-2.90249,1.20207,0.00000
14.9434,57.128,-508.814,323.577,2.90244,-1.20209,0.00002
15.0084,57.129,-508.807,323.558,2.90250,-1.20206,-0.00000
15.0739,57.131,-508.808,323.548,2.90249,-1.20209,-0.00002
15.1385,57.098,-508.802,323.559,2.90245,-1.20214,-0.00007
15.2040,57.085,-508.798,323.557,2.90245,-1.20220,-0.00002
15.2693,57.048,-508.813,323.579,2.90237,-1.20231,0.00003
15.3349,57.028,-508.818,323.579,2.90232,-1.20233,0.00000
15.3995,57.030,-508.808,323.550,-2.90240,1.20236,0.00003
15.4649,57.061,-508.805,323.565,-2.90243,1.20229,-0.00005
15.5295,57.020,-508.816,323.562,2.90238,-1.20237,-0.00001
15.5951,57.048,-508.818,323.540,2.90237,-1.20235,0.00006
15.6598,57.042,-508.825,323.303,2.90240,-1.20227,0.00000
15.7250,57.065,-508.784,322.892,-2.90230,1.20216,0.00008
15.7900,57.076,-508.790,322.487,-2.90231,1.20220,-0.00001
15.8557,57.074,-508.793,321.929,-2.90235,1.20217,-0.00001
15.9203,57.116,-508.836,321.259,2.90246,-1.20206,0.00002
15.9856,57.132,-508.806,320.386,2.90250,-1.20205,0.00002
16.0505,57.130,-508.781,319.380,-2.90246,1.20207,0.00003
16.1156,57.127,-508.826,318.334,2.90242,-1.20204,0.00006
16.1806,57.120,-508.792,317.371,-2.90244,1.20209,0.00002
16.2463,57.121,-508.811,316.214,2.90248,-1.20215,0.00008
16.3111,57.107,-508.770,314.993,-2.90235,1.20213,0.00008
16.3764,57.105,-508.820,313.889,2.90250,-1.20210,-0.00001
16.4423,57.103,-508.779,312.657,-2.90237,1.20210,0.00003
16.5067,57.099,-508.848,311.609,2.90233,-1.20215,0.00013
16.5720,57.081,-508.821,310.376,2.90236,-1.20221,0.00003
16.6377,57.074,-508.849,309.259,2.90225,-1.20217,0.00011
16.7018,57.095,-508.790,308.050,2.90241,-1.20217,0.00007
16.7673,57.086,-508.766,306.925,2.90241,-1.20220,0.00001
16.8324,57.076,-508.792,305.826,2.90232,-1.20213,0.00006
16.8979,57.086,-508.755,304.850,2.90239,-1.20218,0.00007
16.9621,57.071,-508.830,303.670,2.90235,-1.20225,0.00007
17.0278,57.077,-508.787,302.451,-2.90244,1.20223,0.00003
17.0924,57.079,-508.821,301.392,2.90226,-1.20217,0.00014
17.1579,57.077,-508.775,300.145,-2.90240,1.20230,-0.00001
17.2240,57.077,-508.814,299.021,2.90238,-1.20216,0.00007
17.2882,57.061,-508.811,297.785,2.90244,-1.20219,-0.00003
17.3531,57.081,-508.811,296.685,2.90230,-1.20228,0.00010
17.4187,57.052,-508.831,295.501,2.90226,-1.20225,0.00002
17.4851,57.042,-508.823,294.333,2.90232,-1.20224,0.00001
17.5498,57.041,-508.818,293.517,2.90230,-1.20228,0.00001
17.6135,57.077,-508.759,292.204,-2.90234,1.20222,0.00004
17.6804,57.068,-508.807,291.126,2.90237,-1.20224,0.00007
17.7438,57.071,-508.760,289.892,-2.90235,1.20232,0.00003
17.8104,57.047,-508.842,288.820,2.90222,-1.20221,0.00006
17.8740,57.035,-508.822,287.577,2.90235,-1.20225,0.00001
17.9402,57.100,-508.821,286.437,2.90239,-1.20207,0.00005
18.0044,57.105,-508.795,285.240,2.90248,-1.20210,-0.00006
18.0696,57.116,-508.774,284.065,-2.90243,1.20213,0.00004
18.1345,57.104,-508.825,283.221,2.90237,-1.20220,0.00007
18.1999,57.086,-508.816,282.008,2.90240,-1.20220,-0.00003
18.2653,57.102,-508.815,280.905,2.90244,-1.20208,0.00001
18.3312,57.111,-508.827,279.723,2.90242,-1.20206,0.00009
18.3953,57.099,-508.788,278.516,-2.90244,1.20218,0.00002
18.4611,57.098,-508.797,277.390,2.90245,-1.20215,0.00003
18.5255,57.098,-508.766,276.123,-2.90233,1.20213,0.00003
18.5907,57.070,-508.826,275.039,2.90239,-1.20222,-0.00000
18.6564,57.088,-508.816,273.805,2.90246,-1.20220,0.00002
18.7216,57.071,-508.866,272.728,2.90227,-1.20209,0.00006
18.7858,57.095,-508.790,271.480,-2.90241,1.20211,0.00005
18.8514,57.067,-508.790,270.608,-2.90237,1.20220,0.00003
18.9163,57.070,-508.818,269.465,2.90240,-1.20234,0.00007
18.9827,57.066,-508.804,268.276,-2.90244,1.20226,0.00003
19.0467,57.063,-508.867,267.209,2.90219,-1.20218,0.00009
19.1116,57.076,-508.806,265.989,2.90237,-1.20214,0.00003
19.1775,57.069,-508.800,264.842,2.90238,-1.20223,0.00001
19.2422,57.080,-508.772,263.569,-2.90236,1.20220,0.00003
19.3070,57.096,-508.760,262.441,-2.90236,1.20225,-0.00003
19.3725,57.064,-508.815,261.299,2.90235,-1.20220,0.00008
19.4376,57.073,-508.797,260.122,2.90237,-1.20224,0.00005
19.5030,57.065,-508.856,259.316,2.90225,-1.20208,0.00010
19.5674,57.068,-508.784,257.992,-2.90234,1.20219,0.00005
19.6334,57.077,-508.792,256.871,-2.90236,1.20216,0.00004
19.6977,57.056,-508.803,255.702,-2.90229,1.20230,0.00001
19.7634,57.055,-508.814,254.480,-2.90229,1.20233,0.00002
19.8283,57.056,-508.854,253.415,2.90238,-1.20225,0.00006
19.8933,57.078,-508.829,252.205,2.90241,-1.20219,0.00001
19.9579,57.050,-508.843,251.041,2.90239,-1.20221,0.00001
20.0233,57.055,-508.838,249.882,2.90236,-1.20222,0.00002
20.0883,57.072,-508.778,248.945,-2.90233,1.20231,0.00003
20.1535,57.049,-508.834,247.877,2.90227,-1.20231,0.00002
20.2189,57.087,-508.790,246.684,2.90240,-1.20215,0.00002
20.2841,57.141,-508.838,245.587,2.90230,-1.20189,0.00011
20.3486,57.134,-508.808,244.369,2.90244,-1.20195,-0.00000
20.4141,57.163,-508.798,243.178,2.90254,-1.20192,0.00011
20.4789,57.131,-508.802,241.986,2.90248,-1.20213,-0.00000
20.5443,57.111,-508.763,240.784,-2.90237,1.20215,0.00009
20.6094,57.116,-508.775,239.546,-2.90231,1.20205,0.00014
20.6745,57.103,-508.856,238.518,2.90244,-1.20207,0.00001
20.7398,57.056,-508.797,237.254,-2.90238,1.20223,0.00005
20.8049,57.007,-508.860,236.452,2.90230,-1.20231,0.00001
20.8698,57.025,-508.787,235.255,2.90236,-1.20245,-0.00005
20.9357,57.052,-508.762,234.108,-2.90233,1.20236,0.00000
21.0003,57.016,-508.808,233.001,2.90226,-1.20238,0.00001
21.0652,57.056,-508.742,231.722,-2.90231,1.20220,0.00001
21.1303,57.055,-508.837,230.651,2.90235,-1.20224,0.00007
21.1958,57.090,-508.809,229.393,-2.90247,1.20218,-0.00001
21.2605,57.113,-508.822,228.239,2.90243,-1.20219,0.00001
21.3276,57.115,-508.822,227.036,2.90248,-1.20213,0.00002
21.3922,57.098,-508.817,225.865,-2.90244,1.20212,0.00006
21.4582,57.105,-508.809,224.702,-2.90244,1.20205,0.00003
21.5221,57.107,-508.861,223.965,2.90231,-1.20199,0.00006
21.5863,57.105,-508.793,222.721,2.90238,-1.20219,0.00004
21.6526,57.086,-508.857,221.634,2.90222,-1.20214,0.00017
21.7178,57.101,-508.783,220.342,2.90243,-1.20224,0.00004
21.7822,57.104,-508.769,219.158,-2.90247,1.20208,0.00004
21.8469,57.090,-508.835,218.108,2.90237,-1.20208,0.00005
21.9117,57.098,-508.764,216.805,-2.90234,1.20216,-0.00002
21.9779,57.082,-508.794,215.684,-2.90236,1.20225,0.00002
22.0422,57.091,-508.815,214.824,2.90240,-1.20226,0.00010
22.1072,57.088,-508.818,213.636,2.90239,-1.20222,0.00000
22.1733,57.086,-508.829,212.446,2.90241,-1.20217,0.00005
22.2381,57.081,-508.832,211.302,2.90238,-1.20217,0.00004
22.3028,57.089,-508.779,210.116,-2.90246,1.20219,-0.00004
22.3690,57.055,-508.808,209.007,2.90240,-1.20231,-0.00004
22.4338,57.053,-508.837,207.838,2.90237,-1.20224,0.00000
22.4984,57.065,-508.785,206.617,-2.90239,1.20229,0.00003
22.5632,57.047,-508.838,205.485,2.90235,-1.20222,0.00001
22.6285,57.059,-508.794,204.194,-2.90235,1.20221,0.00007
22.6940,57.080,-508.834,203.100,2.90247,-1.20218,0.00003
22.7592,57.063,-508.840,202.293,2.90234,-1.20230,0.00001
22.8235,57.079,-508.770,201.069,-2.90243,1.20228,0.00002
22.8890,57.054,-508.828,199.940,2.90234,-1.20229,0.00004
22.9539,57.068,-508.814,198.761,2.90240,-1.20216,0.00004
23.0193,57.045,-508.806,197.530,-2.90242,1.20228,0.00008
23.0844,57.076,-508.827,196.338,-2.90238,1.20214,0.00005
23.1494,57.049,-508.820,195.160,-2.90232,1.20232,0.00003
23.2142,57.063,-508.805,194.033,-2.90238,1.20236,-0.00001
23.2796,57.079,-508.835,192.897,2.90237,-1.20221,0.00007
23.3445,57.033,-508.830,192.097,2.90225,-1.20224,0.00002
23.4098,57.083,-508.755,190.889,2.90242,-1.20215,-0.00001
23.4746,57.073,-508.846,189.722,2.90238,-1.20214,0.00008
23.5405,57.061,-508.837,188.467,2.90240,-1.20227,0.00002
23.6052,57.065,-508.805,187.220,-2.90232,1.20224,0.00004
23.6704,57.053,-508.894,186.185,2.90231,-1.20218,0.00002
23.7354,57.082,-508.765,185.014,-2.90244,1.20222,-0.00002
23.8009,57.068,-508.798,183.903,2.90237,-1.20218,0.00005
23.8660,57.069,-508.828,182.694,2.90241,-1.20216,0.00004
23.9311,57.089,-508.796,181.483,-2.90241,1.20226,0.00001
23.9957,57.163,-508.811,180.588,-2.90254,1.20199,-0.00000
24.0627,57.148,-508.814,179.399,-2.90249,1.20203,-0.00001
24.1267,57.124,-508.848,178.303,2.90241,-1.20198,0.00009
24.1912,57.140,-508.781,177.138,2.90246,-1.20201,0.00004
24.2568,57.142,-508.826,176.066,2.90239,-1.20201,0.00009
24.3219,57.123,-508.874,175.122,2.90236,-1.20208,0.00014
24.3863,57.110,-508.812,174.193,2.90245,-1.20212,0.00000
24.4529,57.098,-508.767,173.509,-2.90240,1.20214,0.00004
