time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2418,42.077,-504.652,-23.855,-2.90252,1.20197,0.00006
26.3041,41.345,-504.366,-15.977,2.90235,-1.20213,0.00005
26.3690,40.747,-504.002,-8.029,2.90225,-1.20226,0.00009
26.4363,40.100,-503.567,-0.013,-2.90241,1.20223,0.00002
26.4991,39.545,-503.230,7.970,2.90230,-1.20212,0.00002
26.5640,39.106,-502.912,13.894,2.90244,-1.20218,0.00003
26.6309,38.275,-502.426,23.921,2.90241,-1.20233,-0.00001
26.6940,37.807,-502.191,29.897,2.90229,-1.20231,0.00004
26.7612,37.175,-501.873,37.903,2.90209,-1.20215,0.00018
26.8251,36.623,-501.416,45.913,2.90249,-1.20210,-0.00003
26.8900,36.016,-500.959,53.804,-2.90241,1.20200,0.00006
26.9571,35.322,-500.624,61.888,-2.90236,1.20235,0.00004
27.0200,34.630,-500.290,69.867,2.90223,-1.20244,-0.00003
27.0850,34.170,-499.854,77.685,-2.90234,1.20213,0.00004
27.1529,33.592,-499.513,85.844,2.90247,-1.20195,0.00001
27.2150,32.959,-499.241,92.649,2.90223,-1.20227,0.00009
27.2800,32.604,-499.021,96.609,2.90228,-1.20246,-0.00000
27.3510,32.262,-498.803,101.057,2.90230,-1.20249,-0.00003
27.4110,32.262,-498.761,102.410,2.90231,-1.20217,0.00005
27.4789,32.289,-498.671,102.395,-2.90224,1.20197,0.00011
27.5411,32.488,-498.801,100.913,-2.90226,1.20205,0.00002
27.6060,32.936,-499.143,97.749,2.90246,-1.20199,0.00009
27.6729,33.719,-499.528,92.649,2.90247,-1.20196,0.00007
27.7370,34.632,-500.113,85.799,2.90245,-1.20202,0.00003
27.8020,35.726,-500.692,77.973,-2.90242,1.20217,0.00000
27.8685,36.959,-501.324,69.996,2.90252,-1.20205,0.00008
27.9320,37.697,-501.813,63.973,-2.90241,1.20221,0.00006
27.9993,38.826,-502.462,56.285,2.90233,-1.20219,0.00008
28.0621,39.964,-503.104,48.112,-2.90233,1.20231,0.00001
28.1280,41.035,-503.844,40.473,2.90193,-1.20223,0.00016
28.1959,42.222,-504.272,32.414,-2.90220,1.20203,0.00008
28.2580,43.331,-504.975,24.525,2.90242,-1.20217,0.00003
28.3230,44.424,-505.607,16.621,2.90238,-1.20240,0.00005
28.3912,45.680,-506.214,8.623,-2.90245,1.20210,0.00003
28.4530,46.697,-506.840,0.713,-2.90224,1.20220,0.00008
28.5207,47.881,-507.578,-6.945,2.90230,-1.20192,0.00012
28.5891,48.936,-508.195,-15.066,2.90234,-1.20232,0.00007
28.6490,49.871,-508.595,-20.990,-2.90241,1.20214,-0.00006
28.7176,50.987,-509.263,-28.854,2.90254,-1.20203,-0.00001
28.7791,52.078,-509.890,-36.912,-2.90232,1.20220,-0.00005
28.8442,53.212,-510.499,-44.724,-2.90232,1.20225,0.00004
28.9116,54.341,-511.306,-52.713,2.90224,-1.20214,0.00007
28.9741,55.471,-511.929,-60.470,2.90230,-1.20200,0.00010
29.0390,56.590,-512.488,-68.347,2.90242,-1.20213,0.00007
29.1074,57.679,-513.130,-76.247,2.90239,-1.20231,0.00006
29.1700,58.531,-513.561,-82.289,2.90244,-1.20225,0.00004
29.2366,59.266,-513.829,-86.916,-2.90229,1.20205,0.00007
29.3001,59.613,-514.002,-89.016,-2.90245,1.20186,0.00005
29.3650,59.690,-514.075,-90.345,-2.90229,1.20199,0.00009
29.4321,59.644,-514.174,-89.735,2.90219,-1.20214,0.00011
29.4950,59.580,-513.738,-87.569,2.90216,-1.20228,0.00003
29.5600,59.517,-512.791,-83.842,-2.90231,1.20223,0.00006
29.6268,59.264,-511.680,-78.040,2.90229,-1.20246,0.00001
29.6910,58.944,-510.267,-70.659,2.90208,-1.20239,0.00003
29.7572,58.727,-508.519,-63.031,-2.90227,1.20247,0.00011
29.8275,58.545,-506.946,-55.047,2.90237,-1.20230,-0.00003
29.8860,58.324,-505.719,-49.154,2.90243,-1.20226,-0.00008
29.9548,58.137,-503.625,-39.273,2.90250,-1.20203,-0.00005
30.0160,57.964,-502.457,-33.376,2.90250,-1.20200,-0.00002
30.0820,57.589,-500.969,-25.551,2.90215,-1.20211,0.00011
30.1471,57.310,-499.288,-17.886,2.90233,-1.20244,0.00000
30.2135,57.116,-497.589,-9.909,-2.90238,1.20227,0.00005
30.2837,56.843,-496.040,-2.129,2.90234,-1.20218,-0.00003
30.3420,56.634,-494.446,5.907,2.90221,-1.20209,0.00012
30.4084,56.423,-492.682,13.557,-2.90233,1.20219,0.00010
30.4721,56.132,-491.213,21.357,2.90234,-1.20205,0.00004
30.5370,55.945,-489.976,27.282,2.90234,-1.20210,-0.00000
30.6047,55.610,-487.946,37.017,2.90239,-1.20230,0.00002
30.6681,55.448,-486.936,41.995,2.90229,-1.20215,0.00006
30.7330,55.266,-485.859,47.174,2.90237,-1.20232,0.00004
30.8034,55.265,-485.157,50.475,2.90241,-1.20209,0.00004
30.8630,55.291,-484.797,52.056,2.90247,-1.20188,-0.00002
30.9295,54.080,-485.109,51.985,-2.90225,1.20209,0.00006
30.9940,47.287,-487.630,51.446,-2.90220,1.20241,0.00006
31.0590,38.928,-490.655,50.670,-2.90217,1.20206,0.00013
31.1250,36.700,-491.543,50.515,-2.90228,1.20254,-0.00002
31.1890,37.220,-492.571,46.583,2.90223,-1.20151,0.00023
31.2540,37.916,-494.302,38.639,2.90268,-1.20154,0.00006
31.3213,38.944,-497.995,23.076,-2.90226,1.20235,0.00000
31.3850,40.626,-502.682,2.906,-2.90226,1.20216,-0.00001
31.4515,41.910,-506.485,-12.779,-2.90239,1.20222,-0.00007
31.5173,42.508,-508.582,-21.544,-2.90233,1.20240,-0.00003
31.5800,42.703,-509.154,-24.037,2.90225,-1.20234,0.00004
31.6476,43.738,-508.477,-28.006,2.90211,-1.20207,0.00016
31.7100,46.236,-506.586,-38.444,2.90254,-1.20198,0.00003
31.7750,50.222,-503.574,-55.636,-2.90243,1.20206,0.00003
31.8422,55.245,-499.749,-77.159,-2.90204,1.20208,0.00014
31.9060,58.321,-497.556,-90.398,-2.90209,1.20236,0.00001
31.9710,61.171,-495.445,-102.575,-2.90225,1.20237,-0.00001
32.0413,62.678,-494.444,-108.462,-2.90252,1.20189,0.00002
32.1001,62.105,-494.559,-107.251,2.90217,-1.20228,0.00010
32.1678,59.287,-494.205,-100.127,2.90225,-1.20261,-0.00008
32.2311,54.323,-493.689,-87.135,-2.90223,1.20224,0.00013
32.2960,46.591,-493.306,-67.225,2.90225,-1.20228,-0.00007
32.3623,39.381,-492.872,-48.195,2.90207,-1.20163,0.00003
32.4270,34.440,-492.323,-35.710,2.90240,-1.20212,-0.00003
32.4920,32.260,-492.194,-30.062,2.90233,-1.20227,-0.00003
32.5593,31.975,-492.493,-28.112,-2.90232,1.20189,0.00007
32.6220,34.605,-495.621,-27.752,2.90253,-1.20180,-0.00003
32.6879,42.153,-504.286,-27.196,-2.90241,1.20227,0.00004
32.7521,53.595,-517.119,-26.208,-2.90255,1.20194,-0.00002
32.8170,62.565,-527.326,-25.680,-2.90208,1.20204,0.00022
32.8856,67.441,-532.905,-25.091,-2.90242,1.20216,0.00006
32.9480,68.080,-533.695,-24.402,2.90237,-1.20226,0.00000
33.0130,67.932,-533.157,-18.082,2.90220,-1.20241,0.00007
33.0806,67.737,-531.992,-5.388,2.90215,-1.20250,0.00015
33.1430,67.477,-530.144,13.929,2.90220,-1.20212,0.00014
33.2080,67.159,-528.288,32.722,2.90229,-1.20229,0.00002
33.2788,66.713,-525.374,63.411,2.90229,-1.20187,0.00014
33.3390,66.439,-524.063,76.448,-2.90244,1.20221,-0.00005
33.4063,66.158,-522.986,88.413,2.90237,-1.20231,-0.00002
33.4690,66.197,-522.478,93.471,2.90244,-1.20209,-0.00002
33.5340,66.286,-522.423,91.859,-2.90240,1.20189,0.00015
33.6009,66.541,-522.917,83.595,-2.90247,1.20205,0.00000
33.6640,67.177,-523.638,68.954,2.90229,-1.20181,0.00016
33.7290,68.067,-524.597,46.946,2.90238,-1.20216,0.00010
33.7977,69.128,-525.894,18.949,2.90228,-1.20243,0.00003
33.8600,70.242,-526.972,-5.823,-2.90240,1.20225,-0.00006
33.9264,71.548,-528.525,-39.809,-2.90236,1.20246,-0.00001
33.9900,72.803,-529.805,-69.886,-2.90204,1.20231,0.00002
34.0550,73.925,-530.891,-93.313,-2.90254,1.20184,-0.00000
34.1217,74.464,-531.709,-110.719,-2.90219,1.20250,-0.00002
34.1850,74.913,-532.260,-120.935,2.90241,-1.20218,0.00006
34.2500,75.082,-532.320,-124.724,-2.90242,1.20213,-0.00001
34.3181,74.476,-530.946,-122.148,2.90224,-1.20273,-0.00002
34.3801,72.813,-526.558,-113.905,2.90226,-1.20228,-0.00005
34.4475,69.779,-518.788,-99.555,2.90248,-1.20208,-0.00011
34.5185,65.571,-508.158,-79.998,-2.90230,1.20199,0.00013
34.5760,62.500,-500.575,-65.334,2.90213,-1.20205,0.00006
34.6427,59.363,-492.781,-51.099,-2.90242,1.20228,0.00016
34.7060,57.620,-488.380,-42.862,2.90235,-1.20222,0.00003
34.7720,57.131,-486.994,-40.240,2.90242,-1.20212,-0.00000
34.8375,56.399,-488.178,-43.697,2.90213,-1.20215,0.00018
34.9020,54.584,-490.935,-53.547,-2.90223,1.20220,-0.00009
34.9669,51.394,-496.096,-69.764,2.90224,-1.20224,0.00014
35.0370,47.290,-502.412,-90.968,-2.90207,1.20214,0.00006
35.0970,43.997,-507.748,-108.106,-2.90204,1.20216,-0.00003
35.1641,41.761,-511.205,-119.189,-2.90206,1.20232,0.00009
35.2271,41.024,-512.619,-123.044,2.90224,-1.20206,0.00019
35.2920,40.939,-512.766,-123.044,2.90247,-1.20214,0.00005
35.3593,40.990,-512.722,-116.096,2.90239,-1.20191,-0.00000
35.4230,40.969,-512.707,-102.811,2.90231,-1.20192,-0.00002
35.4880,40.984,-512.406,-83.067,-2.90221,1.20208,0.00020
35.5568,41.036,-512.360,-56.895,2.90229,-1.20201,-0.00004
35.6180,41.035,-512.186,-36.234,2.90225,-1.20222,-0.00003
35.6855,41.068,-512.076,-21.816,2.90232,-1.20232,0.00003
35.7490,41.092,-511.995,-14.413,-2.90239,1.20224,0.00005
35.8140,41.066,-512.073,-13.031,2.90213,-1.20221,-0.00003
35.8800,41.087,-512.591,-17.136,-2.90230,1.20231,-0.00001
35.9440,41.275,-514.291,-28.002,-2.90238,1.20192,-0.00008
36.0090,41.309,-517.033,-45.033,2.90228,-1.20253,0.00013
36.0784,41.436,-519.794,-63.334,-2.90180,1.20242,0.00002
36.1390,41.709,-521.604,-74.185,-2.90229,1.20206,-0.00001
36.2061,41.667,-522.348,-78.625,2.90238,-1.20207,0.00006
36.2754,42.210,-522.296,-80.812,2.90205,-1.20212,0.00018
36.3350,44.256,-521.602,-89.428,-2.90231,1.20208,0.00009
36.4020,47.874,-520.821,-104.442,2.90221,-1.20201,0.00010
36.4650,50.427,-519.850,-115.408,-2.90169,1.20212,0.00020
36.5300,52.543,-519.555,-123.526,-2.90244,1.20218,0.00000
36.5979,52.972,-519.466,-125.523,2.90237,-1.20227,0.00003
36.6600,53.462,-519.039,-120.897,2.90204,-1.20251,0.00002
36.7260,55.050,-517.888,-110.016,-2.90238,1.20222,0.00016
36.7942,57.313,-516.371,-91.916,2.90230,-1.20220,-0.00004
36.8560,60.393,-514.369,-67.683,2.90203,-1.20193,0.00003
36.9242,64.312,-511.527,-37.677,2.90232,-1.20185,0.00000
36.9860,67.445,-509.200,-13.225,2.90236,-1.20218,-0.00010
37.0510,69.728,-507.605,4.722,2.90232,-1.20234,0.00006
37.1187,71.231,-506.571,16.557,2.90231,-1.20242,0.00003
37.1820,71.839,-506.159,20.955,2.90241,-1.20205,0.00000
37.2469,71.392,-505.701,22.263,-2.90202,1.20264,0.00006
37.3163,68.064,-503.442,27.651,-2.90208,1.20237,0.00009
37.3771,61.466,-499.112,38.378,2.90228,-1.20218,0.00015
37.4429,51.950,-492.896,53.494,2.90194,-1.20220,0.00022
37.5136,44.366,-487.686,65.555,2.90224,-1.20208,0.00018
37.5720,40.306,-484.920,72.019,2.90239,-1.20197,0.00005
37.6395,39.383,-484.451,73.174,-2.90245,1.20200,0.00003
37.7030,39.102,-488.005,69.611,-2.90249,1.20181,0.00005
37.7679,38.433,-493.918,63.929,2.90236,-1.20191,0.00007
37.8352,37.252,-504.893,52.659,-2.90207,1.20223,0.00012
37.8980,36.397,-513.345,44.069,-2.90179,1.20222,0.00023
37.9630,36.088,-516.990,40.675,-2.90231,1.20199,0.00009
38.0324,36.742,-516.664,39.213,2.90184,-1.20214,0.00017
38.0930,39.613,-513.566,31.924,-2.90227,1.20247,-0.00002
38.1614,44.904,-508.278,19.325,2.90225,-1.20218,0.00006
38.2240,52.716,-500.208,0.545,-2.90226,1.20195,0.00007
38.2890,59.220,-493.550,-15.279,-2.90234,1.20238,-0.00007
38.3561,63.682,-489.098,-25.813,-2.90244,1.20209,-0.00003
38.4191,65.227,-487.410,-29.733,-2.90232,1.20228,0.00005
38.4840,65.688,-487.470,-30.999,2.90210,-1.20214,0.00017
38.5525,66.920,-489.962,-36.695,-2.90248,1.20211,-0.00002
38.6150,69.334,-495.268,-48.131,-2.90241,1.20212,0.00005
38.6823,71.005,-499.075,-56.526,-2.90194,1.20206,0.00026
38.7451,71.499,-500.340,-58.671,-2.90241,1.20232,0.00004
38.8110,71.029,-500.117,-54.568,2.90193,-1.20252,0.00015
38.8794,70.094,-499.207,-44.300,-2.90234,1.20249,0.00017
38.9400,68.505,-497.808,-26.696,2.90212,-1.20209,0.00002
39.0050,66.265,-495.849,-3.149,2.90224,-1.20223,-0.00001
39.0731,63.661,-493.561,24.662,2.90233,-1.20218,-0.00002
39.1360,62.203,-492.187,41.215,2.90228,-1.20190,0.00008
39.2025,60.566,-490.788,57.267,-2.90228,1.20238,0.00005
39.2716,59.688,-490.019,67.115,-2.90236,1.20212,0.00006
39.3310,59.485,-489.820,70.246,2.90221,-1.20202,0.00012
39.3995,59.425,-489.959,66.533,-2.90228,1.20202,0.00009
39.4610,59.167,-490.770,56.156,-2.90229,1.20210,-0.00001
39.5260,58.759,-492.205,39.572,2.90213,-1.20209,0.00018
39.5943,58.177,-493.993,15.472,2.90229,-1.20242,0.00007
39.6570,57.598,-496.285,-14.468,2.90223,-1.20215,0.00019
39.7220,57.086,-497.986,-39.516,-2.90213,1.20217,0.00007
39.7902,56.238,-500.850,-76.109,-2.90214,1.20242,0.00001
39.8520,55.927,-502.331,-92.736,2.90221,-1.20216,0.00016
39.9189,55.701,-503.342,-109.306,-2.90245,1.20190,0.00006
39.9821,55.460,-504.156,-119.470,-2.90240,1.20193,0.00003
