time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.1713,52.812,-508.855,-130.790,-2.67571,1.10827,-0.14594
13.1875,52.801,-508.862,-130.795,-2.67573,1.10829,-0.14594
13.2055,52.813,-508.876,-130.789,-2.67575,1.10830,-0.14595
13.2214,52.778,-508.883,-130.764,-2.67576,1.10840,-0.14591
13.2374,52.796,-508.847,-130.806,-2.67569,1.10834,-0.14591
13.2554,52.798,-508.871,-130.785,-2.67573,1.10834,-0.14589
13.2713,52.780,-508.875,-130.786,-2.67570,1.10842,-0.14594
13.2873,52.799,-508.859,-130.794,-2.67567,1.10838,-0.14590
13.3055,52.815,-508.845,-130.798,-2.67568,1.10829,-0.14593
13.3214,52.789,-508.863,-130.800,-2.67571,1.10835,-0.14594
13.3374,52.806,-508.868,-130.783,-2.67575,1.10831,-0.14593
13.3554,52.797,-508.847,-130.794,-2.67572,1.10828,-0.14586
13.3713,52.814,-508.857,-130.790,-2.67573,1.10827,-0.14592
13.3876,52.799,-508.857,-130.801,-2.67570,1.10833,-0.14591
13.4055,52.803,-508.852,-130.779,-2.67572,1.10833,-0.14589
13.4215,52.785,-508.857,-130.801,-2.67566,1.10839,-0.14593
13.4374,52.799,-508.867,-130.785,-2.67578,1.10829,-0.14587
13.4554,52.774,-508.878,-130.782,-2.67572,1.10844,-0.14594
13.4713,52.778,-508.846,-130.790,-2.67567,1.10836,-0.14591
13.4873,52.788,-508.853,-130.793,-2.67572,1.10831,-0.14588
13.5053,52.819,-508.855,-130.814,-2.67566,1.10833,-0.14596
13.5214,52.796,-508.872,-130.786,-2.67573,1.10836,-0.14592
13.5394,52.792,-508.852,-130.784,-2.67570,1.10835,-0.14593
13.5554,52.803,-508.831,-130.807,-2.67562,1.10834,-0.14591
13.5724,52.787,-508.858,-130.797,-2.67572,1.10834,-0.14592
13.5908,52.803,-508.867,-130.789,-2.67576,1.10829,-0.14592
13.6053,52.806,-508.868,-130.778,-2.67573,1.10836,-0.14593
13.6215,52.802,-508.858,-130.786,-2.67571,1.10835,-0.14593
13.6394,52.781,-508.868,-130.789,-2.67574,1.10834,-0.14591
13.6554,52.792,-508.876,-130.777,-2.67577,1.10833,-0.14595
13.6712,52.802,-508.868,-130.792,-2.67573,1.10834,-0.14591
13.6893,52.791,-508.837,-130.803,-2.67567,1.10835,-0.14583
13.7053,52.806,-508.858,-130.789,-2.67568,1.10833,-0.14598
13.7215,52.795,-508.862,-130.791,-2.67573,1.10834,-0.14594
13.7394,52.795,-508.862,-130.784,-2.67571,1.10835,-0.14593
13.7554,52.786,-508.862,-130.786,-2.67573,1.10834,-0.14592
13.7713,52.795,-508.848,-130.799,-2.67568,1.10833,-0.14591
13.7893,52.794,-508.881,-130.779,-2.67575,1.10837,-0.14596
13.8056,52.776,-508.881,-130.770,-2.67575,1.10838,-0.14593
13.8215,52.794,-508.867,-130.796,-2.67570,1.10835,-0.14593
13.8394,52.784,-508.871,-130.785,-2.67570,1.10837,-0.14591
13.8554,52.799,-508.849,-130.793,-2.67567,1.10834,-0.14592
13.8733,52.788,-508.882,-130.774,-2.67574,1.10838,-0.14596
13.8898,52.780,-508.865,-130.791,-2.67569,1.10835,-0.14591
13.9054,52.804,-508.863,-130.778,-2.67570,1.10837,-0.14594
13.9235,52.784,-508.873,-130.784,-2.67569,1.10839,-0.14595
13.9394,52.793,-508.856,-130.799,-2.67570,1.10829,-0.14591
13.9554,52.813,-508.862,-130.793,-2.67569,1.10836,-0.14591
13.9733,52.814,-508.875,-130.779,-2.67573,1.10833,-0.14598
13.9896,52.767,-508.875,-130.780,-2.67575,1.10836,-0.14588
14.0058,52.794,-508.838,-130.797,-2.67570,1.10829,-0.14585
14.0238,52.823,-508.863,-130.793,-2.67572,1.10831,-0.14598
14.0393,52.806,-508.850,-130.801,-2.67562,1.10839,-0.14598
14.0554,52.803,-508.857,-130.798,-2.67571,1.10834,-0.14597
14.0733,52.796,-508.855,-130.805,-2.67568,1.10834,-0.14588
14.0894,52.774,-508.872,-130.791,-2.67573,1.10835,-0.14587
14.1055,52.788,-508.866,-130.782,-2.67571,1.10837,-0.14589
14.1236,52.808,-508.858,-130.801,-2.67572,1.10828,-0.14593
14.1395,52.809,-508.867,-130.776,-2.67573,1.10829,-0.14595
14.1556,52.791,-508.881,-130.778,-2.67573,1.10839,-0.14594
14.1734,52.786,-508.860,-130.780,-2.67572,1.10833,-0.14588
14.1893,52.792,-508.880,-130.778,-2.67572,1.10836,-0.14597
14.2080,52.787,-508.886,-130.776,-2.67572,1.10841,-0.14596
14.2234,52.797,-508.863,-130.783,-2.67573,1.10832,-0.14588
14.2394,52.786,-508.875,-130.770,-2.67572,1.10839,-0.14594
14.2574,52.815,-508.853,-130.787,-2.67570,1.10833,-0.14592
14.2733,52.790,-508.867,-130.788,-2.67573,1.10835,-0.14588
14.2918,52.796,-508.872,-130.786,-2.67575,1.10833,-0.14592
14.3087,52.815,-508.845,-130.804,-2.67566,1.10832,-0.14593
14.3233,52.820,-508.833,-130.800,-2.67565,1.10827,-0.14590
14.3395,52.779,-508.852,-130.787,-2.67573,1.10837,-0.14587
14.3574,52.793,-508.849,-130.798,-2.67569,1.10831,-0.14593
14.3733,52.783,-508.859,-130.786,-2.67572,1.10835,-0.14586
14.3896,52.797,-508.870,-130.772,-2.67573,1.10836,-0.14595
14.4074,52.791,-508.881,-130.778,-2.67574,1.10836,-0.14594
14.4240,52.795,-508.861,-130.794,-2.67568,1.10840,-0.14588
14.4394,52.781,-508.884,-130.778,-2.67574,1.10840,-0.14593
14.4574,52.803,-508.852,-130.788,-2.67571,1.10831,-0.14589
14.4734,52.802,-508.879,-130.779,-2.67569,1.10843,-0.14602
14.4893,52.801,-508.865,-130.785,-2.67574,1.10833,-0.14594
14.5073,52.810,-508.851,-130.791,-2.67569,1.10829,-0.14592
14.5240,52.782,-508.866,-130.793,-2.67571,1.10837,-0.14590
14.5417,52.806,-508.870,-130.788,-2.67574,1.10833,-0.14597
14.5574,52.811,-508.850,-130.801,-2.67564,1.10837,-0.14594
14.5733,52.770,-508.876,-130.775,-2.67572,1.10841,-0.14589
14.5913,52.793,-508.871,-130.790,-2.67572,1.10832,-0.14594
14.6087,52.793,-508.881,-130.783,-2.67578,1.10830,-0.14589
14.6233,52.770,-508.862,-130.798,-2.67570,1.10834,-0.14586
14.6417,52.778,-508.861,-130.785,-2.67568,1.10840,-0.14593
14.6574,52.773,-508.844,-130.794,-2.67565,1.10835,-0.14591
14.6734,52.800,-508.867,-130.791,-2.67570,1.10833,-0.14592
14.6913,52.798,-508.891,-130.773,-2.67579,1.10836,-0.14597
14.7073,52.801,-508.877,-130.785,-2.67575,1.10833,-0.14596
14.7234,52.774,-508.886,-130.766,-2.67574,1.10841,-0.14589
14.7416,52.779,-508.850,-130.793,-2.67567,1.10837,-0.14585
14.7574,52.799,-508.848,-130.809,-2.67565,1.10839,-0.14591
14.7733,52.786,-508.876,-130.792,-2.67576,1.10833,-0.14591
14.7913,52.802,-508.856,-130.796,-2.67571,1.10833,-0.14589
14.8073,52.802,-508.871,-130.795,-2.67570,1.10835,-0.14594
14.8239,52.812,-508.855,-130.801,-2.67570,1.10830,-0.14594
14.8416,52.802,-508.875,-130.793,-2.67572,1.10831,-0.14595
14.8574,52.797,-508.860,-130.799,-2.67565,1.10840,-0.14599
14.8753,52.800,-508.856,-130.792,-2.67569,1.10837,-0.14594
14.8913,52.801,-508.845,-130.803,-2.67568,1.10832,-0.14586
14.9073,52.798,-508.861,-130.779,-2.67572,1.10834,-0.14591
14.9253,52.781,-508.844,-130.796,-2.67568,1.10834,-0.14589
14.9415,52.778,-508.853,-130.792,-2.67568,1.10837,-0.14586
14.9574,52.803,-508.885,-130.779,-2.67576,1.10837,-0.14598
14.9753,52.795,-508.889,-130.773,-2.67578,1.10828,-0.14595
14.9913,52.800,-508.872,-130.791,-2.67570,1.10839,-0.14596
15.0096,52.797,-508.870,-130.783,-2.67572,1.10838,-0.14595
15.0256,52.806,-508.868,-130.791,-2.67571,1.10834,-0.14596
15.0413,52.783,-508.834,-130.803,-2.67566,1.10832,-0.14589
15.0575,52.814,-508.857,-130.801,-2.67571,1.10830,-0.14592
15.0753,52.786,-508.900,-130.767,-2.67577,1.10839,-0.14595
15.0913,52.799,-508.885,-130.781,-2.67574,1.10835,-0.14596
15.1083,52.807,-508.863,-130.802,-2.67568,1.10834,-0.14591
15.1253,52.807,-508.863,-130.791,-2.67571,1.10828,-0.14592
15.1426,52.813,-508.861,-130.779,-2.67574,1.10827,-0.14593
15.1575,52.797,-508.868,-130.789,-2.67572,1.10837,-0.14591
15.1754,52.797,-508.856,-130.796,-2.67568,1.10835,-0.14592
15.1913,52.780,-508.861,-130.791,-2.67572,1.10835,-0.14588
15.2093,52.801,-508.875,-130.786,-2.67574,1.10836,-0.14591
15.2253,52.793,-508.870,-130.792,-2.67574,1.10831,-0.14594
15.2413,52.791,-508.867,-130.796,-2.67570,1.10835,-0.14591
15.2596,52.790,-508.882,-130.770,-2.67580,1.10830,-0.14592
15.2754,52.786,-508.889,-130.782,-2.67577,1.10835,-0.14597
15.2913,52.793,-508.858,-130.781,-2.67571,1.10835,-0.14591
15.3093,52.812,-508.855,-130.783,-2.67574,1.10827,-0.14595
15.3253,52.777,-508.877,-130.775,-2.67571,1.10841,-0.14596
15.3413,52.798,-508.892,-130.769,-2.67577,1.10835,-0.14596
15.3594,52.777,-508.856,-130.781,-2.67571,1.10835,-0.14586
15.3754,52.784,-508.869,-130.778,-2.67574,1.10834,-0.14593
15.3913,52.784,-508.881,-130.777,-2.67579,1.10835,-0.14592
15.4093,52.794,-508.869,-130.789,-2.67571,1.10841,-0.14593
15.4253,52.807,-508.854,-130.809,-2.67570,1.10826,-0.14594
15.4416,52.769,-508.871,-130.796,-2.67570,1.10838,-0.14591
15.4593,52.796,-508.875,-130.780,-2.67573,1.10836,-0.14595
15.4754,52.793,-508.866,-130.797,-2.67574,1.10830,-0.14586
15.4913,52.796,-508.872,-130.790,-2.67570,1.10835,-0.14595
15.5094,52.774,-508.874,-130.780,-2.67570,1.10842,-0.14590
15.5254,52.789,-508.848,-130.795,-2.67567,1.10839,-0.14591
15.5435,52.795,-508.849,-130.804,-2.67570,1.10833,-0.14587
15.5593,52.793,-508.877,-130.782,-2.67571,1.10834,-0.14597
15.5753,52.788,-508.855,-130.796,-2.67567,1.10838,-0.14591
15.5932,52.814,-508.848,-130.796,-2.67568,1.10829,-0.14593
15.6094,52.790,-508.872,-130.784,-2.67571,1.10834,-0.14595
15.6263,52.788,-508.870,-130.778,-2.67571,1.10841,-0.14593
15.6434,52.803,-508.853,-130.794,-2.67565,1.10835,-0.14591
15.6593,52.787,-508.871,-130.795,-2.67570,1.10837,-0.14593
15.6755,52.804,-508.877,-130.777,-2.67575,1.10828,-0.14594
15.6934,52.811,-508.856,-130.797,-2.67574,1.10827,-0.14591
15.7093,52.814,-508.848,-130.801,-2.67567,1.10831,-0.14593
15.7252,52.798,-508.861,-130.792,-2.67573,1.10834,-0.14591
15.7433,52.790,-508.866,-130.785,-2.67575,1.10834,-0.14588
15.7593,52.787,-508.857,-130.781,-2.67569,1.10838,-0.14587
15.7754,52.783,-508.849,-130.804,-2.67566,1.10837,-0.14591
15.7934,52.802,-508.844,-130.799,-2.67569,1.10829,-0.14590
15.8093,52.809,-508.864,-130.787,-2.67574,1.10829,-0.14591
15.8253,52.812,-508.844,-130.795,-2.67569,1.10831,-0.14592
15.8433,52.783,-508.859,-130.799,-2.67569,1.10834,-0.14589
15.8594,52.778,-508.873,-130.791,-2.67572,1.10836,-0.14596
15.8775,52.789,-508.879,-130.780,-2.67573,1.10838,-0.14596
15.8933,52.812,-508.869,-130.784,-2.67575,1.10831,-0.14597
15.9093,52.810,-508.865,-130.783,-2.67576,1.10824,-0.14596
15.9273,52.808,-508.875,-130.771,-2.67574,1.10835,-0.14599
15.9436,52.784,-508.882,-130.775,-2.67578,1.10834,-0.14592
15.9594,52.808,-508.860,-130.800,-2.67570,1.10833,-0.14596
15.9775,52.804,-508.878,-130.788,-2.67572,1.10836,-0.14597
15.9933,52.806,-508.870,-130.777,-2.67573,1.10834,-0.14597
16.0093,52.781,-508.872,-130.790,-2.67570,1.10838,-0.14594
16.0273,52.822,-508.852,-130.797,-2.67570,1.10830,-0.14595
16.0442,52.781,-508.882,-130.772,-2.67576,1.10833,-0.14589
16.0607,52.802,-508.858,-130.792,-2.67571,1.10835,-0.14593
16.0774,52.812,-508.878,-130.780,-2.67572,1.10831,-0.14594
16.0933,52.790,-508.875,-130.780,-2.67574,1.10834,-0.14596
16.1094,52.798,-508.852,-130.784,-2.67572,1.10830,-0.14593
16.1273,52.800,-508.869,-130.784,-2.67568,1.10837,-0.14596
16.1434,52.800,-508.842,-130.801,-2.67565,1.10837,-0.14591
16.1607,52.802,-508.874,-130.784,-2.67571,1.10836,-0.14595
16.1774,52.803,-508.864,-130.774,-2.67575,1.10829,-0.14592
16.1934,52.784,-508.862,-130.798,-2.67568,1.10836,-0.14593
16.2113,52.785,-508.867,-130.791,-2.67570,1.10835,-0.14591
16.2274,52.804,-508.849,-130.790,-2.67574,1.10825,-0.14590
16.2441,52.809,-508.854,-130.781,-2.67571,1.10832,-0.14592
16.2615,52.787,-508.856,-130.802,-2.67573,1.10830,-0.14588
16.2773,52.785,-508.879,-130.770,-2.67576,1.10836,-0.14591
16.2935,52.781,-508.868,-130.789,-2.67573,1.10837,-0.14591
16.3113,52.799,-508.873,-130.781,-2.67575,1.10831,-0.14594
16.3273,52.802,-508.874,-130.795,-2.67571,1.10836,-0.14595
16.3469,52.816,-508.862,-130.789,-2.67574,1.10831,-0.14591
16.3613,52.799,-508.862,-130.796,-2.67566,1.10836,-0.14594
16.3773,52.783,-508.889,-130.770,-2.67574,1.10840,-0.14594
16.3934,52.815,-508.854,-130.785,-2.67570,1.10830,-0.14592
16.4113,52.796,-508.842,-130.809,-2.67565,1.10835,-0.14586
16.4273,52.794,-508.840,-130.811,-2.67565,1.10835,-0.14588
16.4433,52.808,-508.849,-130.792,-2.67568,1.10831,-0.14594
16.4613,52.792,-508.861,-130.787,-2.67569,1.10834,-0.14587
16.4780,52.799,-508.870,-130.784,-2.67577,1.10830,-0.14591
16.4935,52.791,-508.856,-130.801,-2.67567,1.10838,-0.14592
16.5114,52.797,-508.857,-130.799,-2.67568,1.10833,-0.14592
16.5273,52.786,-508.861,-130.794,-2.67571,1.10835,-0.14588
16.5453,52.792,-508.863,-130.802,-2.67569,1.10834,-0.14591
16.5614,52.785,-508.856,-130.803,-2.67568,1.10840,-0.14593
16.5773,52.804,-508.871,-130.791,-2.67574,1.10831,-0.14589
16.5955,52.810,-508.874,-130.777,-2.67579,1.10827,-0.14594
16.6114,52.808,-508.849,-130.801,-2.67568,1.10829,-0.14594
16.6273,52.811,-508.887,-130.778,-2.67572,1.10836,-0.14598
16.6453,52.793,-508.860,-130.794,-2.67570,1.10831,-0.14591
16.6615,52.814,-508.846,-130.790,-2.67571,1.10828,-0.14590
16.6773,52.807,-508.858,-130.787,-2.67576,1.10827,-0.14590
16.6953,52.815,-508.847,-130.803,-2.67567,1.10829,-0.14597
16.7114,52.789,-508.837,-130.806,-2.67565,1.10831,-0.14588
16.7273,52.802,-508.849,-130.784,-2.67568,1.10835,-0.14594
16.7453,52.786,-508.878,-130.786,-2.67574,1.10836,-0.14594
16.7616,52.788,-508.858,-130.795,-2.67567,1.10838,-0.14594
16.7773,52.793,-508.835,-130.806,-2.67564,1.10831,-0.14590
16.7956,52.820,-508.861,-130.803,-2.67575,1.10822,-0.14593
16.8114,52.798,-508.852,-130.787,-2.67569,1.10833,-0.14593
16.8272,52.805,-508.867,-130.791,-2.67574,1.10829,-0.14589
16.8453,52.783,-508.872,-130.786,-2.67573,1.10834,-0.14588
16.8614,52.805,-508.870,-130.795,-2.67573,1.10829,-0.14593
16.8798,52.792,-508.847,-130.795,-2.67569,1.10834,-0.14589
16.8952,52.793,-508.856,-130.788,-2.67572,1.10835,-0.14588
16.9114,52.785,-508.880,-130.788,-2.67576,1.10831,-0.14591
16.9293,52.796,-508.869,-130.796,-2.67572,1.10834,-0.14591
16.9453,52.805,-508.848,-130.782,-2.67569,1.10831,-0.14592
16.9633,52.804,-508.866,-130.789,-2.67576,1.10826,-0.14596
16.9792,52.808,-508.834,-130.803,-2.67566,1.10830,-0.14591
16.9953,52.790,-508.860,-130.785,-2.67568,1.10838,-0.14593
17.0114,52.795,-508.839,-130.801,-2.67567,1.10829,-0.14592
17.0293,52.789,-508.848,-130.799,-2.67567,1.10836,-0.14591
17.0453,52.818,-508.846,-130.801,-2.67566,1.10831,-0.14594
17.0620,52.780,-508.879,-130.773,-2.67575,1.10840,-0.14599
17.0793,52.812,-508.881,-130.776,-2.67580,1.10831,-0.14596
17.0953,52.787,-508.871,-130.786,-2.67570,1.10840,-0.14593
17.1115,52.796,-508.859,-130.797,-2.67571,1.10835,-0.14593
17.1293,52.788,-508.867,-130.781,-2.67574,1.10838,-0.14590
17.1453,52.796,-508.859,-130.790,-2.67569,1.10837,-0.14592
17.1613,52.792,-508.864,-130.780,-2.67571,1.10837,-0.14595
17.1793,52.793,-508.846,-130.804,-2.67567,1.10832,-0.14592
17.1952,52.798,-508.860,-130.783,-2.67573,1.10828,-0.14588
17.2134,52.797,-508.874,-130.790,-2.67569,1.10841,-0.14598
17.2293,52.792,-508.872,-130.792,-2.67574,1.10836,-0.14590
17.2453,52.812,-508.871,-130.784,-2.67571,1.10832,-0.14596
17.2633,52.784,-508.846,-130.794,-2.67564,1.10840,-0.14590
17.2793,52.799,-508.880,-130.783,-2.67575,1.10836,-0.14588
17.2953,52.785,-508.833,-130.804,-2.67564,1.10833,-0.14592
17.3134,52.801,-508.887,-130.781,-2.67578,1.10830,-0.14594
17.3293,52.792,-508.874,-130.790,-2.67568,1.10844,-0.14592
17.3453,52.804,-508.874,-130.781,-2.67576,1.10833,-0.14590
17.3633,52.792,-508.867,-130.794,-2.67570,1.10840,-0.14595
17.3793,52.791,-508.864,-130.787,-2.67571,1.10833,-0.14587
17.3953,52.808,-508.868,-130.792,-2.67576,1.10826,-0.14592
17.4133,52.792,-508.875,-130.790,-2.67573,1.10837,-0.14590
17.4294,52.777,-508.872,-130.786,-2.67572,1.10837,-0.14588
17.4453,52.793,-508.870,-130.792,-2.67572,1.10836,-0.14593
17.4633,52.786,-508.853,-130.791,-2.67569,1.10840,-0.14593
17.4793,52.782,-508.870,-130.789,-2.67572,1.10838,-0.14594
17.4961,52.819,-508.867,-130.781,-2.67574,1.10826,-0.14596
17.5132,52.796,-508.875,-130.795,-2.67571,1.10837,-0.14595
17.5293,52.808,-508.847,-130.788,-2.67570,1.10828,-0.14590
17.5473,52.791,-508.859,-130.800,-2.67567,1.10836,-0.14596
17.5633,52.777,-508.880,-130.785,-2.67571,1.10843,-0.14596
17.5799,52.808,-508.859,-130.788,-2.67570,1.10831,-0.14592
17.5973,52.778,-508.881,-130.785,-2.67576,1.10838,-0.14587
17.6132,52.787,-508.898,-130.774,-2.67578,1.10839,-0.14595
17.6294,52.799,-508.868,-130.786,-2.67574,1.10829,-0.14590
17.6473,52.783,-508.852,-130.798,-2.67568,1.10838,-0.14591
17.6633,52.815,-508.854,-130.781,-2.67573,1.10827,-0.14592
17.6791,52.785,-508.869,-130.780,-2.67574,1.10838,-0.14592
17.6986,52.786,-508.887,-130.774,-2.67578,1.10837,-0.14593
17.7132,52.791,-508.862,-130.790,-2.67573,1.10835,-0.14588
17.7294,52.812,-508.865,-130.784,-2.67575,1.10831,-0.14589
17.7473,52.793,-508.846,-130.804,-2.67566,1.10834,-0.14592
17.7633,52.785,-508.884,-130.777,-2.67572,1.10840,-0.14598
17.7793,52.789,-508.863,-130.791,-2.67571,1.10839,-0.14593
17.7973,52.803,-508.865,-130.779,-2.67576,1.10831,-0.14588
17.8132,52.793,-508.846,-130.795,-2.67569,1.10831,-0.14593
17.8293,52.788,-508.870,-130.794,-2.67574,1.10834,-0.14594
17.8473,52.811,-508.869,-130.771,-2.67571,1.10837,-0.14592
17.8633,52.802,-508.871,-130.793,-2.67569,1.10835,-0.14594
17.8813,52.820,-508.833,-130.802,-2.67567,1.10825,-0.14591
17.8972,52.780,-508.867,-130.782,-2.67568,1.10840,-0.14595
17.9132,52.799,-508.850,-130.799,-2.67569,1.10833,-0.14597
17.9314,52.788,-508.889,-130.763,-2.67580,1.10836,-0.14592
17.9473,52.814,-508.860,-130.784,-2.67572,1.10830,-0.14592
17.9633,52.796,-508.872,-130.790,-2.67570,1.10837,-0.14594
17.9813,52.792,-508.853,-130.791,-2.67567,1.10834,-0.14592
17.9982,52.807,-508.863,-130.787,-2.67571,1.10832,-0.14592
18.0132,52.788,-508.874,-130.771,-2.67576,1.10833,-0.14589
18.0314,52.799,-508.875,-130.785,-2.67572,1.10836,-0.14597
18.0474,52.778,-508.886,-130.772,-2.67573,1.10843,-0.14594
18.0633,52.795,-508.864,-130.793,-2.67569,1.10837,-0.14592
18.0813,52.781,-508.884,-130.775,-2.67578,1.10834,-0.14594
18.0973,52.797,-508.844,-130.797,-2.67564,1.10832,-0.14593
18.1132,52.797,-508.868,-130.781,-2.67571,1.10834,-0.14595
18.1314,52.785,-508.876,-130.783,-2.67572,1.10835,-0.14590
18.1474,52.774,-508.871,-130.782,-2.67575,1.10834,-0.14588
18.1633,52.807,-508.877,-130.780,-2.67575,1.10833,-0.14595
18.1813,52.808,-508.859,-130.777,-2.67571,1.10828,-0.14592
18.1974,52.795,-508.893,-130.774,-2.67577,1.10834,-0.14599
18.2152,52.812,-508.846,-130.789,-2.67570,1.10828,-0.14596
18.2313,52.790,-508.857,-130.791,-2.67572,1.10831,-0.14590
18.2474,52.798,-508.877,-130.793,-2.67572,1.10835,-0.14593
18.2653,52.784,-508.851,-130.798,-2.67566,1.10838,-0.14595
18.2813,52.794,-508.855,-130.799,-2.67565,1.10836,-0.14594
18.2997,52.793,-508.874,-130.781,-2.67573,1.10836,-0.14594
18.3153,52.787,-508.892,-130.774,-2.67575,1.10837,-0.14600
18.3313,52.796,-508.861,-130.794,-2.67568,1.10838,-0.14596
18.3474,52.806,-508.880,-130.779,-2.67576,1.10835,-0.14595
18.3653,52.783,-508.852,-130.809,-2.67568,1.10838,-0.14591
18.3813,52.776,-508.853,-130.793,-2.67565,1.10842,-0.14591
18.3984,52.792,-508.871,-130.787,-2.67574,1.10836,-0.14590
18.4152,52.790,-508.845,-130.794,-2.67567,1.10834,-0.14591
18.4313,52.822,-508.847,-130.784,-2.67573,1.10827,-0.14588
18.4474,52.799,-508.859,-130.804,-2.67569,1.10834,-0.14590
18.4653,52.784,-508.845,-130.801,-2.67569,1.10833,-0.14591
18.4813,52.779,-508.870,-130.792,-2.67568,1.10842,-0.14595
18.4973,52.782,-508.865,-130.785,-2.67574,1.10832,-0.14591
18.5152,52.797,-508.846,-130.795,-2.67566,1.10836,-0.14594
18.5313,52.782,-508.868,-130.782,-2.67571,1.10835,-0.14594
18.5496,52.800,-508.871,-130.788,-2.67573,1.10834,-0.14597
18.5653,52.788,-508.867,-130.781,-2.67576,1.10834,-0.14591
18.5813,52.809,-508.870,-130.795,-2.67572,1.10832,-0.14594
18.5993,52.799,-508.858,-130.785,-2.67570,1.10835,-0.14591
18.6156,52.788,-508.855,-130.807,-2.67570,1.10833,-0.14591
18.6312,52.804,-508.864,-130.798,-2.67571,1.10832,-0.14594
18.6494,52.813,-508.834,-130.793,-2.67569,1.10829,-0.14588
18.6653,52.772,-508.857,-130.802,-2.67571,1.10835,-0.14587
18.6813,52.802,-508.858,-130.801,-2.67573,1.10827,-0.14593
18.6993,52.780,-508.848,-130.801,-2.67567,1.10839,-0.14589
18.7153,52.802,-508.849,-130.803,-2.67567,1.10834,-0.14594
18.7328,52.785,-508.857,-130.790,-2.67568,1.10836,-0.14593
18.7493,52.786,-508.872,-130.792,-2.67574,1.10834,-0.14591
18.7653,52.783,-508.861,-130.790,-2.67570,1.10838,-0.14590
18.7812,52.788,-508.868,-130.787,-2.67570,1.10838,-0.14593
18.7993,52.809,-508.854,-130.801,-2.67570,1.10830,-0.14592
18.8155,52.812,-508.840,-130.797,-2.67569,1.10831,-0.14592
18.8320,52.793,-508.858,-130.797,-2.67571,1.10835,-0.14591
18.8493,52.805,-508.854,-130.788,-2.67576,1.10825,-0.14588
18.8653,52.811,-508.858,-130.781,-2.67572,1.10832,-0.14594
18.8833,52.795,-508.862,-130.796,-2.67570,1.10839,-0.14593
18.8992,52.805,-508.869,-130.786,-2.67575,1.10828,-0.14594
18.9154,52.794,-508.867,-130.798,-2.67572,1.10832,-0.14594
18.9332,52.804,-508.878,-130.788,-2.67572,1.10836,-0.14597
18.9496,52.818,-508.855,-130.785,-2.67572,1.10825,-0.14594
18.9653,52.808,-508.858,-130.786,-2.67570,1.10837,-0.14592
18.9833,52.772,-508.870,-130.789,-2.67571,1.10841,-0.14593
18.9992,52.787,-508.889,-130.784,-2.67578,1.10836,-0.14597
19.0173,52.815,-508.845,-130.793,-2.67566,1.10832,-0.14593
19.0337,52.813,-508.862,-130.796,-2.67572,1.10825,-0.14592
19.0493,52.798,-508.864,-130.795,-2.67574,1.10831,-0.14592
19.0653,52.793,-508.856,-130.786,-2.67571,1.10833,-0.14587
19.0833,52.811,-508.847,-130.793,-2.67567,1.10834,-0.14591
19.0993,52.793,-508.849,-130.786,-2.67568,1.10840,-0.14592
19.1151,52.793,-508.874,-130.775,-2.67573,1.10836,-0.14594
19.1332,52.813,-508.879,-130.797,-2.67574,1.10828,-0.14599
19.1492,52.810,-508.853,-130.786,-2.67567,1.10836,-0.14595
19.1653,52.812,-508.869,-130.792,-2.67576,1.10826,-0.14593
19.1833,52.802,-508.858,-130.794,-2.67570,1.10833,-0.14588
19.1992,52.799,-508.848,-130.795,-2.67569,1.10835,-0.14592
19.2172,52.808,-508.846,-130.799,-2.67568,1.10833,-0.14590
19.2332,52.789,-508.873,-130.795,-2.67572,1.10835,-0.14592
19.2492,52.786,-508.864,-130.785,-2.67571,1.10837,-0.14596
19.2673,52.804,-508.860,-130.790,-2.67572,1.10834,-0.14591
19.2833,52.806,-508.856,-130.790,-2.67567,1.10836,-0.14593
19.2993,52.807,-508.852,-130.794,-2.67570,1.10833,-0.14594
19.3173,52.790,-508.874,-130.773,-2.67575,1.10837,-0.14597
19.3337,52.805,-508.855,-130.798,-2.67569,1.10829,-0.14590
19.3492,52.814,-508.857,-130.801,-2.67571,1.10830,-0.14592
19.3672,52.799,-508.864,-130.792,-2.67568,1.10833,-0.14598
19.3833,52.799,-508.840,-130.791,-2.67571,1.10829,-0.14585
19.3993,52.795,-508.875,-130.782,-2.67570,1.10835,-0.14595
19.4172,52.795,-508.876,-130.784,-2.67574,1.10834,-0.14592
19.4333,52.801,-508.875,-130.786,-2.67578,1.10828,-0.14593
19.4506,52.812,-508.868,-130.795,-2.67572,1.10829,-0.14596
19.4674,52.789,-508.864,-130.787,-2.67570,1.10835,-0.14593
19.4833,52.789,-508.868,-130.785,-2.67573,1.10834,-0.14598
19.4993,52.784,-508.885,-130.788,-2.67577,1.10832,-0.14595
19.5173,52.801,-508.851,-130.797,-2.67568,1.10833,-0.14590
19.5334,52.792,-508.880,-130.785,-2.67575,1.10833,-0.14598
19.5512,52.795,-508.887,-130.776,-2.67575,1.10837,-0.14594
19.5673,52.792,-508.862,-130.785,-2.67571,1.10835,-0.14591
19.5833,52.785,-508.876,-130.790,-2.67574,1.10834,-0.14591
19.6013,52.796,-508.881,-130.775,-2.67579,1.10832,-0.14591
19.6172,52.822,-508.849,-130.792,-2.67571,1.10828,-0.14591
