time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7507,44.223,-507.511,-81.900,-2.67595,1.10829,-0.14592
25.8178,43.622,-507.032,-73.845,-2.67564,1.10838,-0.14592
25.8810,43.010,-506.574,-65.962,-2.67554,1.10820,-0.14586
25.9487,42.302,-506.328,-57.831,-2.67573,1.10849,-0.14600
26.0113,41.894,-506.038,-51.767,-2.67579,1.10841,-0.14597
26.0762,41.331,-505.671,-43.990,-2.67585,1.10821,-0.14600
26.1435,40.742,-505.241,-36.046,-2.67565,1.10823,-0.14595
26.2063,40.080,-504.853,-27.968,-2.67567,1.10817,-0.14590
26.2722,39.350,-504.593,-20.042,-2.67583,1.10863,-0.14601
26.3381,38.771,-504.153,-11.913,-2.67568,1.10852,-0.14599
26.4022,38.312,-503.796,-4.010,-2.67600,1.10803,-0.14600
26.4671,37.640,-503.385,3.818,-2.67567,1.10828,-0.14593
26.5370,36.941,-502.978,12.032,-2.67565,1.10840,-0.14597
26.5972,36.380,-502.783,17.945,-2.67576,1.10870,-0.14605
26.6636,35.929,-502.369,25.855,-2.67575,1.10838,-0.14594
26.7272,35.354,-501.958,33.956,-2.67580,1.10803,-0.14584
26.7931,34.677,-501.613,41.840,-2.67582,1.10828,-0.14590
26.8587,33.970,-501.211,49.786,-2.67566,1.10854,-0.14597
26.9232,33.396,-500.819,57.864,-2.67561,1.10845,-0.14596
26.9881,32.859,-500.482,65.762,-2.67583,1.10834,-0.14595
27.0569,32.297,-500.090,73.894,-2.67579,1.10805,-0.14593
27.1182,31.572,-499.715,81.789,-2.67565,1.10845,-0.14593
27.1843,30.988,-499.372,89.372,-2.67586,1.10830,-0.14600
27.2482,30.610,-499.144,94.190,-2.67577,1.10846,-0.14600
27.3142,30.277,-498.911,98.734,-2.67564,1.10836,-0.14592
27.3797,30.125,-498.803,101.590,-2.67579,1.10827,-0.14591
27.4442,30.127,-498.696,102.690,-2.67579,1.10803,-0.14584
27.5092,30.184,-498.614,101.806,-2.67530,1.10770,-0.14574
27.5768,30.402,-498.951,99.546,-2.67575,1.10811,-0.14584
27.6392,30.947,-499.294,95.451,-2.67580,1.10836,-0.14597
27.7041,31.812,-499.808,89.550,-2.67572,1.10841,-0.14590
27.7730,32.957,-500.421,81.719,-2.67571,1.10816,-0.14580
27.8352,34.012,-501.026,74.022,-2.67577,1.10835,-0.14593
27.9005,34.883,-501.554,68.108,-2.67593,1.10848,-0.14604
27.9652,36.151,-502.116,59.976,-2.67570,1.10799,-0.14583
28.0301,37.112,-502.742,52.247,-2.67568,1.10840,-0.14590
28.0972,38.290,-503.435,44.335,-2.67582,1.10825,-0.14581
28.1602,39.409,-504.061,36.348,-2.67576,1.10844,-0.14584
28.2252,40.538,-504.645,28.507,-2.67568,1.10818,-0.14584
28.2922,41.737,-505.365,20.447,-2.67592,1.10816,-0.14588
28.3562,42.784,-505.926,12.655,-2.67558,1.10843,-0.14596
28.4210,43.920,-506.534,4.729,-2.67558,1.10819,-0.14588
28.4917,45.053,-507.237,-3.188,-2.67586,1.10829,-0.14589
28.5510,45.871,-507.682,-9.206,-2.67556,1.10835,-0.14582
28.6165,46.995,-508.311,-16.971,-2.67576,1.10830,-0.14593
28.6809,48.206,-508.918,-25.078,-2.67564,1.10805,-0.14577
28.7468,49.233,-509.605,-32.787,-2.67580,1.10845,-0.14591
28.8126,50.404,-510.259,-40.702,-2.67576,1.10813,-0.14589
28.8768,51.586,-510.841,-48.662,-2.67577,1.10814,-0.14598
28.9420,52.618,-511.449,-56.645,-2.67550,1.10843,-0.14588
29.0106,53.845,-512.246,-64.450,-2.67605,1.10824,-0.14596
29.0721,54.854,-512.727,-72.481,-2.67554,1.10839,-0.14586
29.1381,55.917,-513.334,-79.393,-2.67570,1.10833,-0.14584
29.2020,56.503,-513.775,-83.550,-2.67596,1.10820,-0.14593
29.2669,57.091,-514.077,-87.562,-2.67586,1.10832,-0.14594
29.3334,57.283,-514.276,-89.704,-2.67590,1.10847,-0.14597
29.3980,57.308,-514.183,-90.237,-2.67556,1.10858,-0.14589
29.4619,57.357,-513.835,-88.984,-2.67552,1.10857,-0.14586
29.5313,57.356,-513.103,-86.159,-2.67530,1.10830,-0.14580
29.5931,57.199,-512.285,-81.119,-2.67571,1.10825,-0.14595
29.6580,57.051,-510.974,-74.705,-2.67571,1.10821,-0.14595
29.7275,56.693,-509.369,-66.713,-2.67579,1.10847,-0.14594
29.7890,56.441,-507.708,-59.059,-2.67562,1.10827,-0.14590
29.8557,56.110,-506.183,-51.196,-2.67567,1.10859,-0.14600
29.9193,55.969,-504.895,-45.189,-2.67558,1.10852,-0.14601
29.9840,55.851,-503.295,-37.334,-2.67585,1.10800,-0.14595
30.0508,55.557,-501.789,-29.629,-2.67594,1.10823,-0.14595
30.1140,55.274,-500.066,-21.634,-2.67571,1.10839,-0.14597
30.1789,54.884,-498.515,-13.850,-2.67584,1.10866,-0.14607
30.2462,54.721,-496.771,-5.974,-2.67552,1.10850,-0.14592
30.3098,54.571,-495.189,1.901,-2.67600,1.10808,-0.14589
30.3761,54.362,-493.530,9.544,-2.67574,1.10807,-0.14581
30.4399,53.978,-491.948,17.631,-2.67568,1.10840,-0.14592
30.5048,53.731,-490.755,23.405,-2.67567,1.10853,-0.14590
30.5714,53.517,-489.108,31.226,-2.67565,1.10852,-0.14587
30.6349,53.374,-487.556,38.894,-2.67579,1.10837,-0.14593
30.6998,53.235,-486.335,44.811,-2.67587,1.10808,-0.14597
30.7672,53.081,-485.501,48.966,-2.67587,1.10821,-0.14602
30.8309,53.008,-484.873,51.430,-2.67557,1.10821,-0.14586
30.8958,52.966,-484.756,52.134,-2.67564,1.10831,-0.14592
30.9655,49.051,-486.152,51.872,-2.67551,1.10848,-0.14591
31.0258,40.103,-489.495,51.149,-2.67578,1.10850,-0.14601
31.0934,34.871,-491.308,50.479,-2.67525,1.10841,-0.14584
31.1562,34.662,-491.578,50.037,-2.67563,1.10813,-0.14600
31.2211,35.255,-493.054,44.286,-2.67626,1.10775,-0.14595
31.2881,35.968,-495.941,31.843,-2.67563,1.10842,-0.14579
31.3522,37.528,-500.426,12.696,-2.67552,1.10845,-0.14592
31.4171,39.166,-504.738,-5.788,-2.67569,1.10810,-0.14579
31.4835,40.020,-507.710,-17.786,-2.67579,1.10839,-0.14582
31.5472,40.534,-508.946,-23.640,-2.67552,1.10809,-0.14564
31.6140,40.839,-509.043,-25.038,-2.67624,1.10844,-0.14606
31.6773,42.558,-507.666,-32.590,-2.67583,1.10850,-0.14616
31.7421,45.760,-505.277,-46.165,-2.67575,1.10827,-0.14606
31.8099,50.414,-501.833,-66.045,-2.67576,1.10813,-0.14591
31.8729,54.159,-498.963,-81.876,-2.67529,1.10794,-0.14567
31.9378,57.754,-496.375,-97.292,-2.67551,1.10831,-0.14590
32.0047,59.734,-494.859,-105.969,-2.67558,1.10845,-0.14577
32.0680,60.346,-494.383,-108.456,-2.67556,1.10817,-0.14575
32.1330,58.750,-494.409,-104.487,-2.67568,1.10888,-0.14609
32.2031,54.903,-494.162,-94.501,-2.67586,1.10858,-0.14599
32.2629,48.580,-493.640,-77.910,-2.67583,1.10846,-0.14610
32.3303,40.635,-493.033,-57.315,-2.67594,1.10821,-0.14614
32.3944,34.264,-492.534,-41.069,-2.67590,1.10848,-0.14597
32.4592,30.590,-492.171,-31.565,-2.67553,1.10842,-0.14590
32.5259,29.282,-492.044,-28.110,-2.67555,1.10824,-0.14589
32.5892,30.398,-493.285,-28.025,-2.67566,1.10790,-0.14587
32.6540,35.503,-499.260,-27.516,-2.67565,1.10829,-0.14577
32.7213,45.177,-510.098,-26.763,-2.67562,1.10816,-0.14578
32.7839,56.521,-523.075,-25.825,-2.67580,1.10821,-0.14588
32.8512,63.299,-530.762,-25.338,-2.67542,1.10828,-0.14588
32.9176,65.932,-533.758,-24.952,-2.67575,1.10831,-0.14590
32.9801,65.818,-533.514,-22.099,-2.67573,1.10847,-0.14597
33.0471,65.557,-532.701,-12.703,-2.67579,1.10872,-0.14603
33.1102,65.461,-531.560,-1.369,-2.67565,1.10848,-0.14601
33.1751,65.131,-529.473,20.269,-2.67574,1.10850,-0.14599
33.2423,64.727,-526.951,46.323,-2.67570,1.10823,-0.14597
33.3050,64.452,-524.873,68.559,-2.67605,1.10810,-0.14602
33.3699,64.025,-523.394,83.277,-2.67556,1.10838,-0.14590
33.4411,63.834,-522.618,91.535,-2.67531,1.10860,-0.14584
33.5009,63.945,-522.469,93.520,-2.67585,1.10830,-0.14591
33.5677,64.089,-522.638,88.574,-2.67554,1.10825,-0.14584
33.6309,64.638,-523.230,76.809,-2.67595,1.10795,-0.14585
33.6958,65.502,-523.994,58.854,-2.67603,1.10777,-0.14590
33.7637,66.271,-525.153,34.154,-2.67554,1.10854,-0.14584
33.8259,67.167,-526.218,11.118,-2.67557,1.10846,-0.14581
33.8909,68.758,-527.670,-22.756,-2.67568,1.10804,-0.14579
33.9588,69.988,-529.209,-55.106,-2.67572,1.10833,-0.14586
34.0221,71.195,-530.435,-82.727,-2.67574,1.10807,-0.14594
34.0895,71.999,-531.343,-102.858,-2.67560,1.10821,-0.14588
34.1520,72.495,-532.080,-116.479,-2.67580,1.10828,-0.14590
34.2169,72.730,-532.393,-123.640,-2.67581,1.10855,-0.14599
34.2834,72.719,-531.968,-124.151,-2.67553,1.10843,-0.14593
34.3470,71.548,-529.030,-118.640,-2.67550,1.10868,-0.14598
34.4122,69.910,-524.782,-110.745,-2.67557,1.10829,-0.14600
34.4818,65.566,-514.034,-90.656,-2.67568,1.10840,-0.14588
34.5430,62.266,-505.595,-74.949,-2.67564,1.10834,-0.14600
34.6081,58.575,-496.323,-57.391,-2.67607,1.10831,-0.14605
34.6797,56.154,-490.243,-46.444,-2.67566,1.10831,-0.14592
34.7382,54.954,-487.246,-40.895,-2.67556,1.10842,-0.14596
34.8065,54.652,-487.353,-41.143,-2.67595,1.10843,-0.14603
34.8690,53.312,-489.326,-47.667,-2.67584,1.10853,-0.14589
34.9328,50.940,-493.327,-60.793,-2.67590,1.10830,-0.14593
35.0000,47.192,-499.206,-79.678,-2.67591,1.10843,-0.14601
35.0639,44.129,-503.909,-95.678,-2.67535,1.10833,-0.14571
35.1289,41.044,-508.862,-111.620,-2.67545,1.10832,-0.14591
35.1973,39.107,-512.171,-122.051,-2.67577,1.10795,-0.14598
35.2592,38.692,-512.827,-123.789,-2.67592,1.10825,-0.14600
35.3253,38.728,-512.679,-120.512,-2.67552,1.10822,-0.14582
35.3892,38.732,-512.666,-110.422,-2.67595,1.10809,-0.14579
35.4541,38.651,-512.604,-93.366,-2.67584,1.10837,-0.14579
35.5232,38.764,-512.400,-70.265,-2.67572,1.10826,-0.14582
35.5852,38.749,-512.441,-45.278,-2.67650,1.10855,-0.14598
35.6502,38.810,-512.099,-28.245,-2.67555,1.10841,-0.14587
35.7192,38.888,-512.019,-17.397,-2.67567,1.10831,-0.14586
35.7812,38.898,-511.942,-13.628,-2.67557,1.10824,-0.14582
35.8461,38.878,-512.053,-14.439,-2.67541,1.10823,-0.14582
35.9159,38.956,-513.316,-21.766,-2.67562,1.10814,-0.14593
35.9762,39.122,-515.709,-35.869,-2.67613,1.10809,-0.14596
36.0430,39.127,-518.548,-54.979,-2.67537,1.10857,-0.14585
36.1062,39.230,-520.845,-69.367,-2.67538,1.10855,-0.14586
36.1710,39.479,-522.139,-77.257,-2.67583,1.10826,-0.14595
36.2380,39.485,-522.259,-79.150,-2.67555,1.10843,-0.14588
36.3011,40.822,-522.012,-84.339,-2.67590,1.10837,-0.14614
36.3659,42.914,-521.434,-92.789,-2.67588,1.10799,-0.14591
36.4355,47.336,-520.007,-111.989,-2.67486,1.10835,-0.14569
36.4969,49.398,-519.735,-120.029,-2.67568,1.10821,-0.14584
36.5631,50.718,-519.422,-125.380,-2.67569,1.10827,-0.14583
36.6269,50.910,-519.364,-124.038,-2.67593,1.10854,-0.14604
36.6919,52.005,-518.511,-116.158,-2.67564,1.10848,-0.14602
36.7587,53.909,-517.333,-101.741,-2.67611,1.10814,-0.14602
36.8222,56.532,-515.244,-81.162,-2.67539,1.10813,-0.14569
36.8879,60.071,-512.877,-52.895,-2.67555,1.10849,-0.14604
36.9571,63.703,-510.394,-24.921,-2.67615,1.10824,-0.14603
37.0182,65.829,-508.802,-8.317,-2.67576,1.10835,-0.14593
37.0830,67.893,-507.266,8.500,-2.67563,1.10859,-0.14594
37.1547,69.536,-506.334,19.854,-2.67620,1.10803,-0.14596
37.2131,69.693,-506.108,21.778,-2.67602,1.10819,-0.14591
37.2803,67.886,-504.796,24.149,-2.67475,1.10890,-0.14577
37.3442,63.065,-501.750,32.336,-2.67595,1.10848,-0.14615
37.4091,54.544,-495.920,45.818,-2.67579,1.10841,-0.14606
37.4750,45.436,-489.968,60.161,-2.67600,1.10849,-0.14593
37.5391,39.703,-486.108,69.385,-2.67607,1.10840,-0.14608
37.6041,37.214,-484.296,73.309,-2.67572,1.10832,-0.14589
37.6735,37.073,-485.673,72.077,-2.67584,1.10812,-0.14596
37.7341,36.636,-489.644,68.134,-2.67591,1.10792,-0.14586
37.8013,35.607,-499.363,58.423,-2.67580,1.10831,-0.14594
37.8652,34.620,-509.671,47.627,-2.67489,1.10805,-0.14569
37.9302,33.929,-515.968,41.964,-2.67587,1.10842,-0.14588
37.9966,33.903,-517.084,40.309,-2.67552,1.10819,-0.14573
38.0602,35.722,-515.480,36.428,-2.67617,1.10807,-0.14610
38.1251,39.885,-511.045,26.071,-2.67562,1.10821,-0.14575
38.1915,46.332,-504.529,10.666,-2.67588,1.10821,-0.14591
38.2559,54.119,-496.452,-8.377,-2.67539,1.10812,-0.14584
38.3208,58.440,-492.127,-18.559,-2.67572,1.10820,-0.14592
38.3923,62.638,-487.783,-28.768,-2.67546,1.10807,-0.14574
38.4510,63.314,-487.150,-30.527,-2.67592,1.10824,-0.14582
38.5175,63.851,-488.616,-33.021,-2.67625,1.10879,-0.14629
38.5812,65.805,-492.303,-41.892,-2.67544,1.10810,-0.14599
38.6462,68.128,-497.515,-53.204,-2.67524,1.10809,-0.14576
38.7134,69.180,-500.064,-58.316,-2.67559,1.10823,-0.14569
38.7762,69.063,-500.269,-57.543,-2.67577,1.10854,-0.14590
38.8412,68.337,-499.852,-50.068,-2.67587,1.10905,-0.14610
38.9107,67.275,-498.496,-36.516,-2.67560,1.10822,-0.14597
38.9722,65.904,-497.324,-21.615,-2.67585,1.10823,-0.14600
39.0387,63.349,-495.217,4.428,-2.67583,1.10843,-0.14606
39.1022,60.956,-493.068,30.318,-2.67583,1.10828,-0.14586
39.1671,59.092,-491.450,49.773,-2.67578,1.10833,-0.14600
39.2338,57.840,-490.412,63.035,-2.67571,1.10831,-0.14607
39.2980,57.196,-489.903,69.439,-2.67571,1.10858,-0.14610
39.3619,57.186,-489.758,69.097,-2.67543,1.10843,-0.14591
39.4296,57.008,-490.384,62.202,-2.67567,1.10825,-0.14592
39.4929,56.746,-491.422,48.949,-2.67599,1.10810,-0.14593
39.5595,56.369,-492.931,28.323,-2.67581,1.10794,-0.14589
39.6229,55.869,-494.459,8.749,-2.67571,1.10818,-0.14591
39.6877,55.214,-496.753,-22.517,-2.67550,1.10821,-0.14581
39.7555,54.517,-499.271,-55.579,-2.67553,1.10816,-0.14587
39.8187,53.939,-501.307,-81.897,-2.67550,1.10827,-0.14585
39.8838,53.554,-502.933,-101.495,-2.67596,1.10820,-0.14593
39.9507,53.263,-503.940,-115.121,-2.67585,1.10815,-0.14596
40.0130,53.120,-504.293,-121.834,-2.67547,1.10821,-0.14593
