time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.2404,52.850,-508.758,-130.804,-2.90243,1.20217,-0.00006
13.2584,52.817,-508.806,-130.786,2.90239,-1.20223,0.00002
13.2742,52.823,-508.773,-130.807,-2.90243,1.20223,0.00001
13.2903,52.853,-508.775,-130.792,-2.90246,1.20220,-0.00004
13.3083,52.819,-508.797,-130.780,2.90238,-1.20225,0.00002
13.3244,52.826,-508.810,-130.774,2.90240,-1.20222,0.00004
13.3404,52.842,-508.777,-130.791,2.90246,-1.20218,-0.00002
13.3584,52.828,-508.758,-130.809,-2.90242,1.20221,-0.00001
13.3744,52.849,-508.797,-130.779,2.90243,-1.20217,0.00005
13.3903,52.818,-508.779,-130.800,2.90244,-1.20223,-0.00001
13.4091,52.843,-508.760,-130.808,-2.90244,1.20219,-0.00003
13.4245,52.823,-508.785,-130.798,2.90241,-1.20226,-0.00001
13.4404,52.834,-508.793,-130.781,2.90243,-1.20219,0.00003
13.4583,52.823,-508.784,-130.798,2.90244,-1.20225,-0.00002
13.4743,52.820,-508.789,-130.792,2.90244,-1.20223,0.00000
13.4903,52.823,-508.791,-130.782,2.90241,-1.20224,0.00003
13.5090,52.831,-508.791,-130.791,2.90244,-1.20221,0.00001
13.5244,52.809,-508.751,-130.815,-2.90241,1.20224,0.00011
13.5425,52.806,-508.758,-130.804,-2.90241,1.20226,0.00005
13.5584,52.811,-508.763,-130.793,2.90242,-1.20231,-0.00004
13.5743,52.818,-508.781,-130.795,-2.90246,1.20222,-0.00002
13.5927,52.805,-508.767,-130.796,-2.90240,1.20228,0.00005
13.6084,52.825,-508.781,-130.786,-2.90245,1.20224,-0.00002
13.6244,52.846,-508.775,-130.797,-2.90246,1.20220,-0.00004
13.6424,52.813,-508.793,-130.786,2.90242,-1.20225,0.00001
13.6583,52.833,-508.761,-130.811,-2.90240,1.20224,0.00004
13.6743,52.810,-508.777,-130.802,2.90241,-1.20233,0.00000
13.6927,52.825,-508.771,-130.803,2.90243,-1.20229,-0.00002
13.7084,52.840,-508.771,-130.793,-2.90245,1.20222,0.00001
13.7243,52.814,-508.781,-130.799,2.90242,-1.20225,-0.00007
13.7424,52.813,-508.793,-130.786,2.90242,-1.20225,0.00001
13.7583,52.814,-508.790,-130.783,2.90244,-1.20223,0.00005
13.7743,52.834,-508.759,-130.813,-2.90239,1.20226,-0.00000
13.7924,52.809,-508.815,-130.768,2.90237,-1.20218,-0.00000
13.8085,52.830,-508.783,-130.794,2.90244,-1.20223,0.00002
13.8242,52.817,-508.804,-130.786,2.90238,-1.20225,-0.00002
13.8424,52.832,-508.790,-130.792,-2.90244,1.20226,-0.00004
13.8584,52.845,-508.766,-130.801,-2.90242,1.20225,-0.00005
13.8763,52.809,-508.781,-130.800,2.90242,-1.20231,-0.00000
13.8950,52.821,-508.777,-130.791,2.90243,-1.20221,-0.00003
13.9096,52.847,-508.754,-130.814,-2.90241,1.20218,0.00000
13.9263,52.811,-508.792,-130.796,2.90239,-1.20229,0.00003
13.9425,52.834,-508.794,-130.789,2.90241,-1.20218,0.00000
13.9584,52.830,-508.760,-130.794,-2.90243,1.20227,0.00000
13.9763,52.815,-508.771,-130.802,-2.90243,1.20225,0.00008
13.9938,52.830,-508.783,-130.794,2.90242,-1.20229,0.00002
14.0083,52.814,-508.793,-130.782,2.90240,-1.20228,0.00005
14.0263,52.818,-508.780,-130.791,2.90244,-1.20225,-0.00002
14.0424,52.831,-508.782,-130.800,-2.90243,1.20227,-0.00005
14.0584,52.824,-508.801,-130.787,2.90240,-1.20222,0.00002
14.0763,52.832,-508.754,-130.810,-2.90240,1.20226,-0.00002
14.0923,52.823,-508.769,-130.804,-2.90244,1.20225,0.00000
14.1090,52.810,-508.813,-130.769,2.90235,-1.20224,0.00003
14.1263,52.819,-508.812,-130.773,2.90238,-1.20223,0.00001
14.1424,52.831,-508.736,-130.825,-2.90236,1.20220,0.00006
14.1584,52.814,-508.782,-130.781,2.90241,-1.20224,-0.00002
14.1763,52.820,-508.766,-130.805,-2.90242,1.20223,0.00003
14.1923,52.805,-508.779,-130.795,2.90242,-1.20229,-0.00006
14.2103,52.817,-508.806,-130.772,2.90237,-1.20225,0.00003
14.2263,52.818,-508.794,-130.789,2.90244,-1.20219,-0.00003
14.2425,52.825,-508.795,-130.785,2.90244,-1.20217,0.00001
14.2604,52.830,-508.802,-130.783,2.90239,-1.20223,0.00006
14.2763,52.805,-508.782,-130.795,2.90241,-1.20224,-0.00005
14.2923,52.834,-508.801,-130.792,2.90242,-1.20229,0.00006
14.3104,52.820,-508.788,-130.797,2.90243,-1.20227,0.00001
14.3263,52.822,-508.777,-130.796,-2.90243,1.20225,0.00001
14.3423,52.839,-508.770,-130.800,-2.90246,1.20218,-0.00005
14.3604,52.838,-508.777,-130.797,-2.90244,1.20224,-0.00006
14.3763,52.811,-508.763,-130.797,-2.90242,1.20225,0.00005
14.3923,52.814,-508.805,-130.781,2.90239,-1.20223,0.00000
14.4104,52.810,-508.777,-130.797,2.90243,-1.20225,0.00001
14.4270,52.813,-508.789,-130.787,2.90240,-1.20226,-0.00002
14.4424,52.819,-508.771,-130.798,-2.90246,1.20222,0.00006
14.4604,52.832,-508.791,-130.782,2.90242,-1.20225,0.00005
14.4764,52.808,-508.767,-130.800,-2.90240,1.20228,0.00003
14.4923,52.834,-508.781,-130.795,-2.90245,1.20224,-0.00004
14.5113,52.814,-508.768,-130.791,2.90244,-1.20227,-0.00002
14.5263,52.832,-508.794,-130.790,2.90241,-1.20224,0.00005
14.5444,52.832,-508.789,-130.782,2.90242,-1.20223,0.00001
14.5605,52.828,-508.793,-130.786,2.90240,-1.20226,0.00003
14.5763,52.816,-508.791,-130.791,2.90240,-1.20228,-0.00001
14.5943,52.829,-508.749,-130.803,-2.90244,1.20217,0.00003
14.6103,52.812,-508.766,-130.787,-2.90243,1.20227,0.00001
14.6263,52.819,-508.774,-130.793,-2.90243,1.20227,-0.00001
14.6443,52.829,-508.761,-130.806,-2.90241,1.20224,0.00006
14.6605,52.833,-508.819,-130.766,2.90239,-1.20217,0.00003
14.6763,52.815,-508.784,-130.794,2.90242,-1.20229,0.00000
14.6944,52.820,-508.782,-130.794,2.90244,-1.20223,-0.00003
14.7103,52.831,-508.780,-130.791,2.90244,-1.20223,0.00002
14.7263,52.836,-508.788,-130.788,2.90242,-1.20227,0.00006
14.7442,52.829,-508.808,-130.780,2.90237,-1.20225,0.00003
14.7604,52.837,-508.797,-130.785,2.90243,-1.20217,0.00006
14.7763,52.823,-508.775,-130.798,-2.90244,1.20223,-0.00003
14.7943,52.847,-508.750,-130.802,-2.90241,1.20218,0.00000
14.8103,52.835,-508.770,-130.809,-2.90242,1.20225,-0.00003
14.8269,52.834,-508.761,-130.812,-2.90238,1.20225,-0.00003
14.8443,52.813,-508.781,-130.796,2.90241,-1.20228,0.00003
14.8605,52.833,-508.766,-130.810,-2.90242,1.20223,-0.00001
14.8783,52.834,-508.777,-130.801,-2.90244,1.20223,-0.00003
14.8943,52.833,-508.778,-130.796,2.90245,-1.20220,0.00000
14.9103,52.844,-508.809,-130.761,2.90240,-1.20216,0.00009
14.9295,52.831,-508.757,-130.809,-2.90243,1.20219,0.00001
14.9443,52.836,-508.806,-130.776,2.90239,-1.20223,0.00006
14.9603,52.809,-508.804,-130.792,2.90239,-1.20227,0.00004
14.9783,52.829,-508.808,-130.780,2.90239,-1.20221,0.00003
14.9943,52.817,-508.776,-130.789,2.90241,-1.20230,0.00005
15.0103,52.802,-508.786,-130.793,2.90240,-1.20226,-0.00002
15.0283,52.811,-508.771,-130.804,-2.90241,1.20228,0.00001
15.0443,52.821,-508.784,-130.794,2.90243,-1.20227,0.00000
15.0603,52.810,-508.790,-130.783,2.90239,-1.20225,-0.00000
15.0784,52.822,-508.771,-130.794,2.90246,-1.20220,-0.00004
15.0944,52.810,-508.795,-130.786,2.90239,-1.20227,0.00003
15.1103,52.817,-508.772,-130.804,-2.90240,1.20228,-0.00003
15.1284,52.830,-508.766,-130.810,-2.90241,1.20224,0.00001
15.1455,52.813,-508.784,-130.779,2.90237,-1.20233,-0.00006
15.1604,52.824,-508.778,-130.787,2.90243,-1.20221,-0.00001
15.1784,52.820,-508.790,-130.783,2.90239,-1.20225,0.00002
15.1943,52.828,-508.794,-130.781,2.90241,-1.20222,0.00003
15.2123,52.800,-508.794,-130.781,2.90239,-1.20225,-0.00002
15.2296,52.827,-508.808,-130.776,2.90242,-1.20218,0.00008
15.2443,52.821,-508.788,-130.784,2.90239,-1.20230,0.00005
15.2624,52.827,-508.774,-130.797,2.90245,-1.20224,-0.00004
15.2784,52.830,-508.786,-130.802,2.90243,-1.20223,0.00003
15.2943,52.827,-508.783,-130.799,2.90243,-1.20225,0.00000
15.3123,52.815,-508.780,-130.796,2.90243,-1.20227,0.00000
15.3318,52.820,-508.771,-130.808,2.90245,-1.20224,-0.00002
15.3443,52.827,-508.783,-130.794,2.90243,-1.20225,0.00000
15.3622,52.825,-508.775,-130.797,2.90243,-1.20227,-0.00002
15.3784,52.834,-508.781,-130.795,-2.90244,1.20225,-0.00004
15.3944,52.802,-508.789,-130.788,2.90239,-1.20232,0.00001
15.4123,52.816,-508.777,-130.783,2.90242,-1.20229,0.00000
15.4283,52.811,-508.789,-130.793,2.90239,-1.20233,0.00003
15.4443,52.819,-508.796,-130.780,2.90242,-1.20222,0.00001
15.4623,52.809,-508.794,-130.790,2.90239,-1.20227,-0.00004
15.4784,52.831,-508.796,-130.785,2.90241,-1.20218,0.00002
15.4944,52.854,-508.768,-130.800,-2.90246,1.20218,-0.00003
15.5123,52.816,-508.811,-130.779,2.90238,-1.20219,-0.00001
15.5284,52.820,-508.792,-130.791,2.90239,-1.20232,0.00001
15.5463,52.823,-508.790,-130.783,2.90241,-1.20222,0.00004
15.5624,52.843,-508.803,-130.783,2.90241,-1.20220,0.00010
15.5785,52.814,-508.826,-130.764,2.90233,-1.20220,0.00005
15.5964,52.822,-508.792,-130.800,2.90241,-1.20222,-0.00000
15.6123,52.811,-508.767,-130.796,-2.90242,1.20225,0.00001
15.6283,52.830,-508.798,-130.788,2.90242,-1.20223,0.00001
15.6463,52.831,-508.782,-130.781,2.90243,-1.20227,0.00006
15.6627,52.832,-508.773,-130.803,-2.90246,1.20218,-0.00001
15.6784,52.818,-508.785,-130.780,2.90243,-1.20225,0.00003
15.6964,52.828,-508.778,-130.792,-2.90245,1.20222,-0.00004
15.7123,52.832,-508.775,-130.793,-2.90243,1.20225,-0.00005
15.7283,52.820,-508.750,-130.807,-2.90241,1.20220,0.00006
15.7463,52.818,-508.799,-130.793,2.90240,-1.20228,0.00001
15.7623,52.841,-508.773,-130.803,-2.90246,1.20218,-0.00003
15.7784,52.825,-508.772,-130.798,-2.90245,1.20222,0.00002
15.7964,52.820,-508.792,-130.791,2.90242,-1.20225,0.00001
15.8123,52.830,-508.770,-130.809,-2.90241,1.20226,-0.00003
15.8283,52.815,-508.789,-130.793,2.90241,-1.20230,0.00005
15.8463,52.822,-508.789,-130.787,2.90243,-1.20219,-0.00001
15.8623,52.831,-508.796,-130.780,2.90242,-1.20223,0.00005
15.8803,52.838,-508.789,-130.782,2.90245,-1.20216,0.00001
15.8964,52.819,-508.792,-130.786,2.90241,-1.20220,-0.00002
15.9123,52.845,-508.783,-130.794,2.90245,-1.20222,0.00004
15.9303,52.825,-508.795,-130.785,2.90240,-1.20226,0.00001
15.9483,52.831,-508.795,-130.794,2.90244,-1.20219,0.00005
15.9628,52.822,-508.774,-130.789,2.90242,-1.20226,0.00001
15.9806,52.817,-508.781,-130.785,2.90244,-1.20219,-0.00005
15.9964,52.825,-508.792,-130.786,2.90243,-1.20223,0.00001
16.0123,52.824,-508.786,-130.784,2.90242,-1.20231,0.00006
16.0303,52.833,-508.787,-130.793,2.90242,-1.20223,0.00005
16.0468,52.819,-508.775,-130.798,-2.90241,1.20228,-0.00001
16.0624,52.809,-508.779,-130.792,-2.90242,1.20229,0.00001
16.0803,52.832,-508.792,-130.796,2.90243,-1.20223,0.00005
16.0964,52.837,-508.798,-130.788,2.90242,-1.20220,0.00005
16.1123,52.826,-508.774,-130.793,-2.90243,1.20225,-0.00001
16.1303,52.813,-508.796,-130.776,2.90239,-1.20227,0.00005
16.1463,52.819,-508.817,-130.782,2.90236,-1.20226,0.00005
16.1623,52.831,-508.760,-130.808,-2.90240,1.20224,-0.00002
16.1803,52.838,-508.793,-130.786,2.90243,-1.20219,0.00005
16.1963,52.839,-508.785,-130.798,-2.90245,1.20224,-0.00004
16.2143,52.812,-508.795,-130.794,2.90243,-1.20223,-0.00003
16.2303,52.832,-508.758,-130.804,-2.90240,1.20226,-0.00002
16.2463,52.818,-508.779,-130.796,2.90243,-1.20225,-0.00002
16.2643,52.830,-508.783,-130.794,2.90245,-1.20222,0.00002
16.2803,52.805,-508.763,-130.802,-2.90239,1.20232,0.00005
16.2964,52.826,-508.806,-130.790,2.90242,-1.20220,0.00003
16.3143,52.814,-508.789,-130.792,2.90243,-1.20227,0.00000
16.3303,52.839,-508.781,-130.799,2.90245,-1.20220,0.00000
16.3463,52.843,-508.760,-130.803,-2.90245,1.20218,-0.00003
16.3644,52.825,-508.777,-130.792,-2.90247,1.20219,-0.00002
16.3806,52.823,-508.745,-130.817,-2.90240,1.20220,0.00008
16.3964,52.806,-508.777,-130.792,2.90241,-1.20232,-0.00002
16.4144,52.830,-508.777,-130.800,-2.90243,1.20223,0.00003
16.4303,52.820,-508.747,-130.812,-2.90240,1.20220,0.00006
16.4463,52.829,-508.788,-130.797,2.90244,-1.20225,0.00002
16.4643,52.819,-508.788,-130.787,2.90238,-1.20227,-0.00002
16.4807,52.821,-508.780,-130.795,2.90244,-1.20227,-0.00000
16.4964,52.831,-508.791,-130.790,2.90244,-1.20223,0.00000
16.5144,52.825,-508.791,-130.791,2.90243,-1.20223,0.00001
16.5303,52.827,-508.786,-130.798,-2.90243,1.20227,-0.00004
16.5483,52.823,-508.769,-130.818,-2.90242,1.20225,0.00001
16.5645,52.824,-508.787,-130.789,2.90242,-1.20223,0.00003
16.5816,52.840,-508.763,-130.811,-2.90243,1.20217,-0.00004
16.5983,52.835,-508.767,-130.809,-2.90246,1.20218,0.00005
16.6144,52.836,-508.767,-130.805,-2.90242,1.20221,-0.00002
16.6303,52.825,-508.781,-130.791,2.90241,-1.20230,0.00006
16.6483,52.826,-508.781,-130.794,2.90243,-1.20225,-0.00003
16.6653,52.812,-508.794,-130.785,2.90239,-1.20227,-0.00002
16.6803,52.811,-508.784,-130.789,2.90242,-1.20227,-0.00002
16.6983,52.817,-508.792,-130.782,2.90240,-1.20228,0.00003
16.7144,52.830,-508.784,-130.776,2.90241,-1.20220,0.00004
16.7303,52.838,-508.793,-130.786,2.90243,-1.20219,0.00005
16.7483,52.817,-508.800,-130.783,2.90240,-1.20220,-0.00002
16.7642,52.821,-508.778,-130.791,2.90245,-1.20220,-0.00003
16.7804,52.835,-508.773,-130.799,-2.90243,1.20227,-0.00004
16.7989,52.824,-508.781,-130.804,-2.90245,1.20222,0.00002
16.8144,52.836,-508.781,-130.799,-2.90245,1.20222,-0.00001
16.8303,52.806,-508.795,-130.785,2.90241,-1.20224,-0.00002
16.8482,52.836,-508.805,-130.786,2.90241,-1.20220,0.00006
16.8643,52.824,-508.793,-130.780,2.90240,-1.20226,-0.00002
16.8823,52.825,-508.792,-130.790,2.90245,-1.20220,0.00000
16.8983,52.840,-508.761,-130.808,-2.90241,1.20224,-0.00005
16.9143,52.832,-508.775,-130.793,-2.90242,1.20227,-0.00005
16.9323,52.802,-508.786,-130.789,2.90240,-1.20226,-0.00002
16.9483,52.816,-508.790,-130.782,2.90242,-1.20221,-0.00001
16.9643,52.820,-508.787,-130.793,2.90243,-1.20223,0.00001
16.9825,52.816,-508.795,-130.780,2.90241,-1.20224,-0.00001
16.9983,52.823,-508.762,-130.802,-2.90245,1.20224,0.00004
17.0144,52.836,-508.766,-130.801,-2.90243,1.20221,-0.00003
17.0323,52.824,-508.788,-130.779,2.90238,-1.20223,0.00004
17.0483,52.829,-508.787,-130.796,2.90244,-1.20226,-0.00002
17.0643,52.832,-508.779,-130.797,-2.90246,1.20218,-0.00009
17.0822,52.809,-508.763,-130.802,-2.90239,1.20230,0.00003
17.0983,52.845,-508.770,-130.795,-2.90244,1.20221,-0.00005
17.1144,52.829,-508.788,-130.797,2.90242,-1.20229,0.00002
17.1323,52.823,-508.790,-130.783,2.90241,-1.20222,0.00004
17.1483,52.824,-508.764,-130.802,-2.90241,1.20222,-0.00002
17.1643,52.828,-508.776,-130.796,-2.90246,1.20220,0.00001
17.1829,52.827,-508.784,-130.807,2.90244,-1.20226,0.00000
17.1985,52.819,-508.793,-130.781,2.90241,-1.20226,0.00001
17.2164,52.822,-508.770,-130.803,2.90245,-1.20222,-0.00004
17.2323,52.830,-508.763,-130.806,-2.90243,1.20225,0.00001
17.2483,52.832,-508.770,-130.799,-2.90242,1.20225,-0.00001
17.2663,52.826,-508.775,-130.779,2.90243,-1.20225,0.00003
17.2823,52.844,-508.768,-130.800,-2.90245,1.20220,-0.00001
17.2983,52.828,-508.781,-130.800,-2.90243,1.20227,-0.00004
17.3165,52.803,-508.795,-130.794,2.90240,-1.20228,-0.00005
17.3323,52.820,-508.785,-130.798,2.90243,-1.20223,-0.00003
17.3483,52.812,-508.779,-130.800,2.90242,-1.20229,-0.00001
17.3663,52.819,-508.792,-130.776,2.90241,-1.20220,-0.00002
17.3841,52.829,-508.809,-130.784,2.90238,-1.20223,0.00006
17.3986,52.827,-508.774,-130.797,2.90247,-1.20218,-0.00004
17.4165,52.837,-508.763,-130.816,-2.90240,1.20222,-0.00002
17.4322,52.826,-508.789,-130.792,2.90243,-1.20219,0.00001
17.4483,52.825,-508.786,-130.792,2.90244,-1.20221,-0.00003
17.4663,52.852,-508.784,-130.789,2.90245,-1.20224,0.00008
17.4830,52.839,-508.787,-130.793,2.90245,-1.20220,0.00005
17.4982,52.833,-508.799,-130.778,2.90243,-1.20221,0.00003
17.5163,52.828,-508.772,-130.803,-2.90243,1.20225,0.00000
17.5324,52.833,-508.771,-130.800,-2.90241,1.20228,-0.00005
17.5503,52.834,-508.775,-130.792,2.90244,-1.20227,-0.00000
17.5663,52.813,-508.770,-130.813,-2.90242,1.20223,0.00003
17.5823,52.837,-508.779,-130.787,2.90244,-1.20221,0.00003
17.6003,52.811,-508.783,-130.785,2.90243,-1.20221,-0.00001
17.6167,52.849,-508.760,-130.803,-2.90242,1.20225,-0.00003
17.6324,52.822,-508.756,-130.805,-2.90243,1.20225,0.00003
17.6503,52.821,-508.798,-130.779,2.90240,-1.20224,-0.00000
17.6663,52.835,-508.792,-130.790,2.90246,-1.20218,0.00002
17.6823,52.836,-508.766,-130.801,-2.90242,1.20225,-0.00003
17.7003,52.845,-508.764,-130.806,-2.90244,1.20221,-0.00001
17.7168,52.816,-508.796,-130.785,2.90240,-1.20221,0.00000
17.7324,52.833,-508.783,-130.785,2.90242,-1.20223,0.00005
17.7503,52.835,-508.773,-130.803,-2.90244,1.20223,-0.00003
17.7663,52.825,-508.792,-130.795,2.90244,-1.20223,0.00000
17.7823,52.820,-508.786,-130.793,-2.90245,1.20222,0.00001
17.8002,52.836,-508.781,-130.799,2.90245,-1.20222,-0.00002
17.8163,52.810,-508.770,-130.808,-2.90241,1.20226,0.00005
17.8324,52.815,-508.804,-130.782,2.90239,-1.20227,0.00003
17.8503,52.837,-508.793,-130.790,2.90244,-1.20217,0.00001
17.8663,52.828,-508.794,-130.799,2.90243,-1.20221,-0.00001
17.8843,52.841,-508.794,-130.790,2.90242,-1.20221,0.00007
17.9002,52.845,-508.765,-130.800,-2.90244,1.20217,-0.00001
17.9167,52.821,-508.775,-130.792,2.90244,-1.20225,-0.00004
17.9344,52.815,-508.798,-130.788,2.90243,-1.20215,-0.00000
17.9503,52.828,-508.801,-130.769,2.90241,-1.20224,0.00007
17.9663,52.832,-508.785,-130.789,2.90241,-1.20224,0.00001
17.9843,52.812,-508.796,-130.775,2.90237,-1.20226,-0.00002
18.0008,52.802,-508.787,-130.798,2.90240,-1.20230,-0.00003
18.0163,52.837,-508.798,-130.780,2.90244,-1.20223,0.00008
18.0342,52.843,-508.780,-130.800,2.90246,-1.20222,0.00006
18.0504,52.820,-508.790,-130.787,2.90242,-1.20222,0.00001
18.0663,52.824,-508.787,-130.788,2.90244,-1.20221,0.00003
18.0842,52.803,-508.783,-130.791,2.90242,-1.20229,0.00004
18.1002,52.844,-508.814,-130.774,2.90241,-1.20216,0.00012
18.1162,52.812,-508.782,-130.791,2.90241,-1.20232,0.00002
18.1342,52.827,-508.789,-130.797,2.90245,-1.20222,0.00004
18.1502,52.831,-508.736,-130.821,-2.90237,1.20220,0.00005
18.1663,52.829,-508.782,-130.794,2.90242,-1.20227,-0.00002
18.1843,52.819,-508.800,-130.784,2.90238,-1.20229,0.00005
18.2003,52.816,-508.795,-130.790,2.90242,-1.20222,-0.00001
18.2183,52.826,-508.768,-130.800,-2.90243,1.20227,0.00002
18.2343,52.839,-508.765,-130.810,-2.90243,1.20223,-0.00001
18.2504,52.832,-508.790,-130.783,2.90241,-1.20222,0.00005
18.2683,52.828,-508.793,-130.786,2.90240,-1.20224,0.00003
18.2843,52.838,-508.769,-130.795,-2.90245,1.20218,-0.00001
18.3003,52.840,-508.780,-130.795,-2.90246,1.20220,-0.00004
18.3184,52.826,-508.781,-130.790,2.90243,-1.20221,-0.00003
18.3346,52.829,-508.788,-130.797,2.90244,-1.20225,0.00002
18.3504,52.811,-508.787,-130.784,2.90239,-1.20228,-0.00001
18.3683,52.824,-508.767,-130.801,2.90244,-1.20227,-0.00000
18.3843,52.834,-508.757,-130.809,-2.90242,1.20222,-0.00001
18.4003,52.840,-508.780,-130.795,-2.90245,1.20224,-0.00004
18.4183,52.810,-508.794,-130.786,2.90241,-1.20220,-0.00000
18.4344,52.841,-508.777,-130.802,-2.90245,1.20222,-0.00007
18.4504,52.807,-508.792,-130.786,2.90240,-1.20228,-0.00003
18.4684,52.835,-508.792,-130.795,2.90246,-1.20218,0.00002
18.4843,52.821,-508.806,-130.777,2.90238,-1.20223,0.00009
18.5003,52.819,-508.798,-130.793,2.90240,-1.20224,0.00002
18.5185,52.807,-508.787,-130.783,2.90242,-1.20224,-0.00003
18.5345,52.825,-508.796,-130.785,2.90240,-1.20228,0.00005
18.5524,52.839,-508.783,-130.795,2.90244,-1.20221,0.00005
18.5684,52.830,-508.780,-130.795,-2.90245,1.20224,-0.00002
18.5843,52.832,-508.770,-130.799,-2.90241,1.20228,-0.00001
18.6023,52.813,-508.793,-130.795,2.90243,-1.20227,0.00000
18.6183,52.832,-508.757,-130.809,-2.90239,1.20223,-0.00002
18.6346,52.833,-508.803,-130.792,2.90240,-1.20226,0.00007
18.6524,52.832,-508.771,-130.785,2.90244,-1.20223,0.00002
18.6684,52.829,-508.790,-130.783,2.90241,-1.20222,0.00004
18.6843,52.853,-508.795,-130.780,2.90245,-1.20216,0.00007
18.7023,52.821,-508.760,-130.812,-2.90240,1.20230,0.00003
18.7185,52.834,-508.777,-130.783,2.90245,-1.20224,0.00004
18.7342,52.823,-508.790,-130.796,2.90240,-1.20228,0.00003
18.7522,52.812,-508.776,-130.802,2.90243,-1.20227,-0.00002
18.7684,52.815,-508.779,-130.786,2.90243,-1.20225,-0.00003
18.7843,52.824,-508.766,-130.791,-2.90242,1.20226,0.00001
18.8023,52.834,-508.777,-130.792,-2.90243,1.20227,-0.00004
18.8211,52.823,-508.769,-130.795,-2.90244,1.20223,0.00000
18.8343,52.830,-508.788,-130.793,2.90243,-1.20225,0.00006
18.8522,52.826,-508.768,-130.795,-2.90246,1.20220,0.00002
18.8684,52.835,-508.771,-130.799,-2.90244,1.20215,-0.00002
18.8863,52.832,-508.767,-130.809,-2.90247,1.20218,0.00002
18.9023,52.820,-508.794,-130.781,2.90240,-1.20230,0.00005
18.9183,52.835,-508.770,-130.809,-2.90243,1.20223,-0.00003
18.9362,52.837,-508.761,-130.808,-2.90242,1.20225,-0.00003
18.9522,52.822,-508.774,-130.798,-2.90242,1.20226,0.00001
18.9684,52.816,-508.799,-130.793,2.90241,-1.20222,0.00004
18.9863,52.823,-508.793,-130.795,2.90242,-1.20229,0.00002
19.0023,52.826,-508.793,-130.791,2.90242,-1.20226,0.00005
19.0183,52.823,-508.792,-130.796,2.90243,-1.20225,0.00003
19.0363,52.832,-508.772,-130.803,-2.90244,1.20226,-0.00002
19.0529,52.811,-508.785,-130.789,2.90241,-1.20222,-0.00004
19.0684,52.830,-508.762,-130.802,-2.90241,1.20224,0.00001
19.0863,52.818,-508.783,-130.785,2.90241,-1.20226,-0.00001
19.1023,52.807,-508.797,-130.789,2.90240,-1.20230,0.00001
19.1183,52.830,-508.770,-130.795,-2.90242,1.20228,-0.00003
19.1369,52.826,-508.789,-130.796,2.90243,-1.20221,0.00001
19.1523,52.826,-508.766,-130.796,2.90244,-1.20227,-0.00002
19.1684,52.829,-508.792,-130.796,2.90242,-1.20225,0.00003
19.1863,52.817,-508.787,-130.789,2.90240,-1.20228,0.00003
19.2023,52.830,-508.775,-130.796,-2.90244,1.20224,0.00002
19.2203,52.829,-508.769,-130.804,-2.90243,1.20223,0.00001
19.2362,52.838,-508.769,-130.799,-2.90242,1.20225,-0.00001
19.2522,52.826,-508.770,-130.800,-2.90243,1.20225,-0.00001
19.2705,52.837,-508.792,-130.786,2.90245,-1.20212,0.00002
19.2863,52.819,-508.775,-130.793,2.90242,-1.20227,-0.00001
19.3023,52.827,-508.795,-130.789,2.90240,-1.20220,0.00000
19.3202,52.838,-508.790,-130.792,2.90242,-1.20225,0.00005
19.3364,52.820,-508.751,-130.812,-2.90239,1.20226,0.00002
19.3528,52.841,-508.767,-130.795,-2.90245,1.20222,0.00000
19.3704,52.823,-508.785,-130.784,2.90241,-1.20224,-0.00001
19.3863,52.810,-508.764,-130.805,-2.90240,1.20230,0.00013
19.4023,52.827,-508.778,-130.795,2.90245,-1.20224,-0.00004
19.4203,52.819,-508.793,-130.786,2.90242,-1.20220,0.00002
19.4376,52.818,-508.781,-130.800,-2.90241,1.20232,-0.00002
19.4524,52.826,-508.768,-130.800,-2.90245,1.20222,0.00002
19.4702,52.814,-508.784,-130.793,2.90244,-1.20225,-0.00004
19.4864,52.815,-508.781,-130.791,2.90244,-1.20227,-0.00000
19.5023,52.826,-508.769,-130.804,-2.90243,1.20223,0.00003
19.5202,52.838,-508.792,-130.791,2.90244,-1.20221,0.00005
19.5362,52.836,-508.786,-130.793,2.90243,-1.20223,0.00003
19.5552,52.827,-508.768,-130.796,-2.90244,1.20225,-0.00002
19.5702,52.833,-508.763,-130.806,-2.90243,1.20217,-0.00000
19.5863,52.837,-508.800,-130.788,2.90242,-1.20223,0.00009
19.6043,52.828,-508.799,-130.793,2.90242,-1.20223,0.00003
19.6203,52.838,-508.774,-130.784,2.90246,-1.20216,0.00003
19.6362,52.836,-508.764,-130.783,-2.90244,1.20223,0.00001
19.6542,52.821,-508.785,-130.803,2.90246,-1.20222,0.00000
19.6713,52.835,-508.775,-130.784,2.90242,-1.20227,0.00005
19.6864,52.823,-508.803,-130.786,2.90238,-1.20221,-0.00001
19.7043,52.811,-508.766,-130.805,-2.90240,1.20228,0.00005
19.7203,52.817,-508.800,-130.783,2.90239,-1.20221,-0.00002
19.7363,52.826,-508.786,-130.793,2.90243,-1.20223,0.00001
19.7542,52.817,-508.765,-130.801,-2.90242,1.20227,0.00005
19.7703,52.811,-508.793,-130.777,2.90241,-1.20226,0.00003
19.7864,52.825,-508.779,-130.796,-2.90241,1.20228,-0.00005
19.8043,52.820,-508.769,-130.804,-2.90243,1.20225,0.00003
