time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.5499,57.007,-508.935,440.674,-2.90232,1.20223,0.00008
5.6154,57.001,-508.962,439.506,-2.90225,1.20224,0.00006
5.6799,57.010,-508.963,438.430,-2.90237,1.20226,0.00001
5.7461,57.086,-508.917,437.275,2.90246,-1.20217,0.00009
5.8112,57.091,-508.894,436.103,2.90251,-1.20206,-0.00008
5.8767,57.159,-508.890,434.944,2.90255,-1.20181,0.00004
5.9410,57.135,-508.941,434.087,2.90239,-1.20188,0.00007
6.0056,57.113,-508.979,432.837,2.90254,-1.20196,-0.00003
6.0710,57.111,-508.971,431.643,-2.90254,1.20194,0.00004
6.1371,57.067,-508.958,430.493,2.90246,-1.20216,0.00000
6.2022,57.030,-508.942,429.416,2.90236,-1.20221,-0.00000
6.2672,57.041,-508.917,428.269,2.90230,-1.20214,0.00009
6.3320,57.035,-508.879,427.066,2.90244,-1.20217,-0.00001
6.3964,57.049,-508.928,425.862,-2.90242,1.20220,-0.00000
6.4618,57.024,-508.953,424.644,-2.90235,1.20230,0.00004
6.5264,57.058,-508.956,423.537,2.90241,-1.20222,0.00005
6.5917,57.021,-508.968,422.604,-2.90242,1.20226,0.00003
6.6576,57.019,-508.962,421.458,2.90236,-1.20219,0.00002
6.7224,57.034,-508.975,420.421,2.90215,-1.20213,0.00015
6.7871,57.028,-508.952,419.185,2.90233,-1.20216,0.00001
6.8525,57.009,-508.921,417.920,-2.90229,1.20228,0.00006
6.9182,57.016,-508.922,416.833,2.90239,-1.20232,0.00002
6.9827,57.019,-508.914,415.618,-2.90242,1.20224,0.00011
7.0478,57.022,-508.958,414.452,-2.90241,1.20225,-0.00003
7.1130,57.011,-508.947,413.267,-2.90240,1.20222,0.00003
7.1773,57.003,-508.974,412.493,2.90221,-1.20220,0.00007
7.2423,57.030,-508.960,411.296,2.90227,-1.20227,0.00007
7.3074,57.106,-508.927,410.090,-2.90246,1.20213,-0.00004
7.3732,57.085,-508.934,408.899,2.90248,-1.20208,-0.00006
7.4384,57.100,-508.911,407.725,-2.90251,1.20205,-0.00001
7.5023,57.098,-508.935,406.581,2.90253,-1.20205,0.00008
7.5676,57.064,-508.957,405.403,2.90246,-1.20207,0.00001
7.6328,57.070,-508.943,404.177,-2.90239,1.20212,0.00004
7.6988,57.064,-508.975,403.066,2.90240,-1.20211,0.00008
7.7639,57.071,-508.976,401.860,-2.90244,1.20220,-0.00006
7.8287,57.056,-508.984,400.750,2.90243,-1.20215,0.00010
7.8932,57.043,-508.957,399.841,2.90249,-1.20213,-0.00001
7.9585,57.036,-508.923,398.679,2.90241,-1.20224,-0.00005
8.0232,57.047,-508.922,397.505,-2.90241,1.20223,0.00003
8.0896,57.033,-508.956,396.375,2.90230,-1.20211,-0.00001
8.1543,57.023,-509.000,395.241,2.90218,-1.20215,0.00010
8.2192,57.042,-508.938,393.921,-2.90241,1.20216,0.00003
8.2835,57.037,-508.960,392.775,-2.90239,1.20215,0.00003
8.3496,57.022,-508.947,391.645,-2.90231,1.20231,0.00005
8.4136,57.015,-508.970,390.720,-2.90228,1.20226,0.00007
8.4791,57.038,-508.968,389.608,2.90242,-1.20227,0.00004
8.5443,57.026,-508.953,388.440,2.90241,-1.20227,0.00001
8.6104,57.022,-508.966,387.258,2.90237,-1.20225,0.00004
8.6749,57.020,-508.954,386.132,2.90235,-1.20225,0.00008
8.7403,57.034,-508.951,385.052,2.90219,-1.20226,0.00012
8.8050,57.040,-508.913,383.770,2.90239,-1.20231,0.00003
8.8701,57.013,-508.961,382.588,2.90242,-1.20232,0.00003
8.9350,57.003,-508.973,381.444,2.90233,-1.20227,-0.00000
9.0005,57.007,-508.960,380.241,-2.90243,1.20220,0.00002
9.0656,56.989,-508.998,379.066,-2.90241,1.20225,0.00007
9.1308,57.005,-508.943,378.144,-2.90224,1.20226,0.00008
9.1953,57.095,-508.944,376.987,-2.90241,1.20207,0.00005
9.2605,57.089,-508.919,375.833,-2.90237,1.20205,0.00008
9.3252,57.096,-508.943,374.716,2.90249,-1.20209,0.00003
9.3912,57.070,-508.925,373.453,-2.90233,1.20210,0.00005
9.4562,57.066,-508.977,372.408,2.90240,-1.20197,0.00001
9.5215,57.068,-508.956,371.210,2.90232,-1.20217,0.00002
9.5851,57.061,-508.961,370.078,2.90234,-1.20209,0.00007
9.6504,57.048,-508.948,368.878,2.90243,-1.20220,-0.00004
9.7165,57.065,-508.908,367.685,-2.90244,1.20206,0.00008
9.7809,57.058,-508.918,366.803,-2.90245,1.20214,0.00001
9.8459,57.047,-508.943,365.676,2.90247,-1.20214,-0.00001
9.9116,57.035,-508.993,364.481,2.90234,-1.20228,0.00004
9.9773,57.021,-508.992,363.299,2.90236,-1.20228,-0.00003
10.0425,57.033,-508.962,362.123,2.90243,-1.20222,-0.00006
10.1072,57.044,-508.926,360.911,-2.90233,1.20219,0.00006
10.1725,57.002,-508.971,359.823,2.90243,-1.20228,-0.00006
10.2372,57.030,-508.960,358.613,2.90247,-1.20218,-0.00003
10.3015,57.021,-508.977,357.453,-2.90242,1.20226,0.00003
10.3670,56.999,-508.964,356.535,-2.90230,1.20241,0.00003
10.4326,57.025,-508.940,355.391,-2.90240,1.20228,0.00005
10.4973,57.027,-508.914,354.246,-2.90243,1.20220,0.00007
10.5631,57.018,-508.965,353.143,2.90228,-1.20224,0.00011
10.6269,57.025,-508.922,351.884,-2.90238,1.20224,0.00002
10.6938,56.996,-508.947,350.775,2.90234,-1.20237,-0.00000
10.7576,57.032,-508.940,349.542,2.90241,-1.20229,-0.00001
10.8226,56.991,-508.987,348.456,2.90225,-1.20232,0.00004
10.8886,57.013,-508.995,347.236,2.90228,-1.20224,0.00005
10.9524,57.052,-508.946,346.064,2.90245,-1.20223,0.00005
11.0192,57.095,-508.940,344.870,-2.90246,1.20201,0.00003
11.0839,57.091,-508.947,343.996,-2.90244,1.20208,-0.00001
11.1488,57.054,-508.945,342.839,2.90245,-1.20219,-0.00003
11.2139,57.037,-508.988,341.760,2.90231,-1.20207,-0.00000
11.2788,57.046,-508.922,340.438,-2.90239,1.20215,0.00010
11.3435,57.054,-508.950,339.337,-2.90248,1.20216,-0.00003
11.4083,57.084,-508.889,338.121,-2.90230,1.20207,0.00006
11.4744,57.046,-508.953,337.029,2.90237,-1.20227,0.00004
11.5393,57.033,-508.968,335.840,2.90241,-1.20222,-0.00005
11.6038,57.038,-509.009,335.028,2.90223,-1.20210,0.00014
11.6692,57.036,-508.955,333.748,-2.90246,1.20219,-0.00003
11.7348,57.046,-508.946,332.595,-2.90239,1.20217,0.00000
11.7995,57.056,-508.919,331.451,-2.90238,1.20209,0.00000
11.8652,57.027,-508.961,330.315,2.90242,-1.20228,0.00000
11.9288,57.034,-508.932,329.096,-2.90234,1.20222,0.00001
11.9952,57.014,-508.998,327.959,2.90234,-1.20222,0.00003
12.0601,57.035,-508.956,326.746,-2.90247,1.20217,-0.00002
12.1252,57.015,-508.986,325.618,2.90241,-1.20225,-0.00001
12.1907,57.006,-508.940,324.412,-2.90238,1.20227,0.00005
12.2560,57.019,-508.971,323.305,2.90236,-1.20227,-0.00003
12.3205,57.007,-508.976,322.372,2.90238,-1.20234,0.00001
12.3859,57.008,-508.970,321.204,2.90237,-1.20232,0.00003
12.4497,57.014,-508.969,320.079,2.90234,-1.20230,0.00006
12.5158,57.022,-508.950,318.904,-2.90244,1.20223,-0.00000
12.5810,57.029,-508.941,317.718,-2.90239,1.20224,-0.00000
12.6463,57.031,-508.903,316.515,-2.90233,1.20216,0.00008
12.7111,57.014,-508.933,315.363,-2.90240,1.20224,0.00002
12.7767,57.098,-508.951,314.218,2.90248,-1.20202,-0.00003
12.8414,57.093,-508.952,313.073,2.90248,-1.20205,0.00002
12.9071,57.105,-508.963,311.888,2.90243,-1.20195,0.00005
12.9709,57.101,-508.955,311.052,2.90243,-1.20199,0.00002
13.0368,57.101,-508.943,309.855,2.90246,-1.20204,0.00008
13.1017,57.065,-508.925,308.678,2.90242,-1.20215,-0.00002
13.1671,57.063,-508.948,307.557,2.90231,-1.20213,0.00007
13.2320,57.053,-508.965,306.425,2.90223,-1.20202,0.00005
13.2973,57.049,-508.941,305.223,2.90230,-1.20216,0.00008
13.3622,57.052,-508.925,303.988,-2.90244,1.20219,-0.00006
13.4270,57.048,-508.905,302.801,-2.90245,1.20219,-0.00000
13.4917,57.063,-508.929,301.691,2.90241,-1.20220,0.00005
13.5575,57.032,-508.958,300.846,2.90227,-1.20222,0.00005
13.6223,57.029,-508.977,299.594,2.90233,-1.20225,0.00004
13.6882,57.013,-509.001,298.492,2.90224,-1.20214,0.00007
13.7527,57.021,-508.950,297.282,2.90237,-1.20223,0.00003
13.8184,57.035,-508.926,296.111,2.90244,-1.20224,0.00003
13.8821,57.028,-508.931,294.944,2.90239,-1.20233,0.00002
13.9482,57.037,-508.973,293.808,2.90232,-1.20219,0.00010
14.0127,57.045,-508.941,292.638,2.90236,-1.20224,0.00007
14.0782,57.026,-508.943,291.443,2.90242,-1.20219,-0.00000
14.1437,57.020,-508.959,290.278,2.90229,-1.20214,0.00001
14.2088,57.027,-508.940,289.103,2.90239,-1.20227,0.00003
14.2725,57.016,-508.952,288.277,2.90233,-1.20226,-0.00003
14.3378,57.029,-508.913,286.944,-2.90228,1.20223,0.00007
14.4037,57.024,-508.988,285.906,2.90230,-1.20214,0.00008
14.4686,57.024,-508.969,284.702,2.90237,-1.20216,0.00001
14.5333,57.013,-508.967,283.541,2.90237,-1.20217,0.00002
14.5988,57.036,-508.924,282.364,-2.90240,1.20225,-0.00001
14.6634,57.038,-508.906,281.182,-2.90239,1.20223,0.00002
14.7284,57.035,-508.972,280.114,2.90230,-1.20220,0.00008
14.7946,57.011,-508.933,278.875,-2.90243,1.20229,0.00001
14.8587,57.026,-508.967,278.023,2.90233,-1.20224,0.00006
14.9239,57.003,-508.937,276.765,2.90242,-1.20231,-0.00002
14.9891,57.021,-508.957,275.668,2.90235,-1.20233,-0.00000
15.0538,57.084,-508.922,274.453,2.90251,-1.20209,-0.00006
15.1198,57.090,-508.949,273.307,2.90252,-1.20202,-0.00002
15.1843,57.079,-508.968,272.147,2.90247,-1.20213,0.00002
15.2493,57.078,-508.951,270.898,-2.90244,1.20207,0.00006
15.3143,57.088,-508.961,269.791,2.90244,-1.20215,0.00006
15.3795,57.069,-508.946,268.629,2.90244,-1.20212,0.00003
15.4444,57.056,-508.954,267.511,2.90237,-1.20212,0.00003
15.5099,57.051,-508.979,266.689,2.90227,-1.20216,0.00006
15.5750,57.061,-508.943,265.378,2.90246,-1.20218,0.00003
15.6396,57.070,-508.971,264.279,2.90237,-1.20215,0.00012
15.7045,57.048,-508.913,263.050,2.90248,-1.20216,-0.00002
15.7707,57.064,-508.990,261.978,2.90228,-1.20196,0.00009
15.8351,57.044,-508.937,260.769,2.90236,-1.20215,0.00005
15.9001,57.036,-508.956,259.593,2.90239,-1.20225,0.00004
15.9653,57.040,-508.952,258.394,-2.90243,1.20228,0.00002
16.0308,57.064,-508.919,257.192,-2.90240,1.20209,0.00004
16.0948,57.044,-508.959,256.331,-2.90246,1.20215,0.00005
16.1606,57.044,-508.970,255.136,-2.90246,1.20215,-0.00001
16.2263,57.039,-508.951,253.974,-2.90240,1.20220,0.00000
16.2908,57.021,-508.981,252.873,2.90235,-1.20229,0.00005
16.3560,57.033,-508.900,251.620,-2.90227,1.20222,0.00006
16.4215,57.036,-508.973,250.536,2.90243,-1.20221,0.00004
16.4858,57.031,-508.949,249.293,2.90244,-1.20222,-0.00001
16.5517,56.992,-508.995,248.239,2.90220,-1.20223,0.00007
16.6159,57.021,-508.970,247.042,2.90224,-1.20227,0.00008
16.6825,57.041,-508.944,245.859,2.90238,-1.20217,0.00005
16.7468,57.014,-508.948,244.739,2.90236,-1.20224,-0.00004
16.8121,57.023,-508.929,243.791,-2.90240,1.20225,0.00001
16.8771,57.022,-508.947,242.594,-2.90238,1.20226,-0.00005
16.9417,57.020,-508.983,241.446,2.90236,-1.20226,0.00006
17.0064,57.036,-508.942,240.173,-2.90232,1.20225,0.00005
17.0726,57.026,-508.998,239.125,2.90236,-1.20219,0.00003
17.1372,57.042,-508.986,238.009,2.90238,-1.20215,0.00006
17.2031,57.029,-508.939,236.710,-2.90235,1.20224,0.00002
17.2673,57.044,-508.948,235.608,-2.90245,1.20221,-0.00002
17.3321,57.030,-508.909,234.709,-2.90242,1.20227,0.00002
17.3971,57.011,-508.986,233.627,2.90219,-1.20222,0.00008
17.4620,57.020,-508.957,232.438,2.90233,-1.20223,0.00003
17.5277,57.043,-508.918,231.196,-2.90241,1.20218,-0.00001
17.5930,57.116,-508.937,230.025,-2.90249,1.20200,0.00003
17.6574,57.128,-508.918,228.839,-2.90248,1.20194,0.00008
17.7232,57.137,-508.934,227.679,-2.90251,1.20194,0.00003
17.7875,57.113,-508.966,226.515,-2.90249,1.20208,0.00001
17.8533,57.123,-508.949,225.342,-2.90252,1.20197,-0.00001
17.9190,57.044,-509.004,224.245,2.90227,-1.20210,0.00009
17.9841,57.043,-509.000,223.125,2.90223,-1.20207,0.00007
18.0476,57.067,-508.913,222.163,-2.90245,1.20216,0.00004
18.1138,57.056,-508.966,221.049,2.90237,-1.20217,0.00007
18.1783,57.057,-508.885,219.763,-2.90233,1.20216,0.00008
18.2445,57.044,-508.946,218.654,2.90239,-1.20223,0.00003
18.3090,57.024,-508.992,217.520,2.90231,-1.20220,0.00006
18.3735,57.057,-508.929,216.271,-2.90244,1.20216,-0.00003
18.4389,57.041,-508.962,215.143,2.90243,-1.20222,0.00004
18.5036,57.045,-508.945,213.970,2.90243,-1.20225,-0.00002
18.5692,57.044,-508.933,212.728,-2.90237,1.20219,-0.00000
18.6343,57.041,-508.945,211.647,2.90240,-1.20223,0.00006
18.6990,57.041,-508.952,210.813,2.90234,-1.20209,0.00005
18.7645,57.044,-508.950,209.621,2.90239,-1.20216,0.00008
18.8291,57.023,-508.989,208.445,2.90235,-1.20221,-0.00002
18.8948,57.039,-508.968,207.281,2.90239,-1.20223,0.00004
18.9599,57.024,-508.935,206.036,-2.90236,1.20231,0.00004
19.0245,57.009,-508.967,204.889,-2.90237,1.20228,0.00005
19.0897,57.031,-508.879,203.624,-2.90217,1.20212,0.00013
19.1546,57.037,-508.979,202.619,2.90237,-1.20218,0.00005
19.2202,57.018,-508.971,201.440,2.90230,-1.20230,0.00003
19.2864,57.035,-508.954,200.255,2.90231,-1.20225,0.00006
19.3498,57.036,-508.988,199.426,2.90225,-1.20218,0.00013
19.4155,57.031,-508.954,198.188,2.90245,-1.20224,-0.00000
19.4806,57.035,-508.913,196.947,-2.90227,1.20203,0.00013
19.5460,57.035,-508.911,195.763,-2.90226,1.20210,0.00012
19.6106,57.046,-508.944,194.662,-2.90234,1.20226,-0.00003
19.6749,57.027,-508.916,193.472,-2.90239,1.20224,0.00004
19.7407,57.035,-508.980,192.448,2.90225,-1.20217,0.00006
19.8063,57.032,-508.975,191.289,2.90223,-1.20214,0.00010
19.8713,57.011,-508.974,189.988,2.90235,-1.20228,0.00003
19.9364,56.998,-509.030,188.867,2.90229,-1.20221,0.00004
20.0011,57.038,-508.909,187.848,-2.90222,1.20212,0.00005
20.0666,57.045,-508.916,186.694,-2.90226,1.20224,0.00007
20.1316,57.022,-508.984,185.694,2.90227,-1.20225,0.00006
20.1969,57.034,-508.920,184.505,2.90239,-1.20216,0.00002
20.2606,57.102,-508.949,183.327,2.90244,-1.20199,0.00007
20.3275,57.084,-508.986,182.149,2.90242,-1.20206,0.00008
20.3910,57.084,-508.975,180.905,2.90245,-1.20206,0.00003
20.4560,57.090,-508.958,179.720,-2.90241,1.20209,0.00001
20.5211,57.066,-508.932,178.630,2.90246,-1.20217,-0.00001
20.5868,57.081,-508.941,177.727,2.90246,-1.20202,-0.00003
20.6510,57.084,-508.944,176.600,2.90238,-1.20199,0.00003
20.7164,57.069,-509.010,175.495,2.90229,-1.20204,0.00011
20.7824,57.065,-509.009,174.253,2.90232,-1.20206,0.00004
20.8477,57.072,-508.947,173.046,2.90246,-1.20222,0.00003
20.9126,57.055,-509.019,171.936,2.90232,-1.20211,0.00011
20.9768,57.054,-508.876,170.633,-2.90229,1.20210,0.00009
21.0421,57.051,-508.910,169.568,-2.90247,1.20212,0.00007
21.1071,57.029,-508.969,168.421,2.90239,-1.20222,0.00007
21.1726,57.042,-508.914,167.187,-2.90237,1.20223,0.00006
21.2384,57.061,-508.954,166.333,2.90246,-1.20213,0.00003
21.3025,57.032,-508.999,165.151,2.90234,-1.20225,0.00004
21.3689,57.030,-508.959,163.951,2.90243,-1.20225,0.00004
21.4323,57.035,-508.938,162.853,2.90245,-1.20221,-0.00001
21.4982,57.037,-508.929,161.705,2.90242,-1.20222,0.00001
21.5625,57.069,-508.901,160.452,-2.90229,1.20213,0.00002
21.6288,57.069,-508.872,159.174,-2.90215,1.20214,0.00011
21.6931,57.039,-508.953,158.096,-2.90234,1.20218,0.00003
21.7580,57.037,-509.008,157.059,2.90232,-1.20213,0.00005
21.8233,57.035,-508.966,156.187,2.90229,-1.20213,0.00013
21.8882,57.033,-509.000,154.992,2.90222,-1.20215,0.00010
21.9538,57.024,-509.035,153.815,2.90227,-1.20219,0.00006
22.0195,57.046,-508.893,152.439,-2.90220,1.20219,0.00006
22.0838,57.019,-508.910,151.368,-2.90228,1.20229,0.00008
22.1486,57.031,-508.955,150.333,2.90234,-1.20226,0.00006
22.2136,57.066,-508.906,149.077,-2.90244,1.20209,0.00002
22.2788,57.032,-508.936,147.896,-2.90234,1.20224,0.00002
22.3435,57.024,-508.990,146.747,2.90239,-1.20230,0.00004
22.4094,57.026,-508.935,145.566,-2.90236,1.20232,0.00002
22.4740,57.014,-508.977,144.744,2.90228,-1.20225,0.00003
22.5395,57.017,-508.958,143.612,2.90231,-1.20221,0.00003
22.6044,57.039,-508.955,142.369,2.90243,-1.20220,0.00002
22.6697,57.031,-508.938,141.207,-2.90243,1.20225,-0.00001
22.7351,57.026,-508.909,139.967,-2.90232,1.20221,0.00004
22.7996,57.034,-508.986,138.922,2.90236,-1.20222,0.00006
22.8650,57.006,-508.968,137.765,2.90234,-1.20228,0.00002
22.9291,57.020,-508.921,136.495,-2.90233,1.20228,-0.00000
22.9951,57.033,-508.976,135.365,2.90245,-1.20221,-0.00000
23.0607,57.037,-508.975,134.176,2.90243,-1.20219,0.00004
23.1248,57.020,-508.884,133.247,-2.90239,1.20222,0.00007
23.1902,57.003,-508.948,132.183,2.90234,-1.20231,0.00002
23.2546,57.011,-508.999,131.006,2.90231,-1.20230,0.00006
23.3208,57.043,-508.910,129.665,-2.90222,1.20210,0.00011
23.3858,57.039,-508.902,128.545,-2.90225,1.20216,0.00008
23.4504,56.999,-508.988,127.541,2.90227,-1.20221,-0.00002
23.5154,57.016,-508.932,126.301,-2.90234,1.20239,-0.00007
23.5804,57.029,-508.933,125.075,-2.90230,1.20227,-0.00001
23.6460,57.027,-508.967,123.920,-2.90234,1.20231,0.00002
23.7114,57.041,-508.961,122.843,2.90239,-1.20219,0.00009
23.7762,57.033,-508.977,122.002,2.90228,-1.20216,0.00010
23.8414,57.087,-508.895,120.679,-2.90240,1.20201,0.00008
23.9065,57.076,-508.952,119.548,-2.90251,1.20208,0.00004
23.9706,57.078,-509.012,118.478,2.90231,-1.20204,0.00007
24.0366,57.099,-508.967,117.318,2.90236,-1.20202,0.00015
24.1009,57.099,-508.904,116.067,-2.90252,1.20197,0.00002
24.1668,57.087,-508.969,114.934,2.90250,-1.20205,0.00000
24.2311,57.087,-508.957,113.757,2.90247,-1.20202,0.00001
24.2968,57.079,-508.860,112.511,-2.90243,1.20215,0.00003
24.3623,57.017,-508.991,111.439,2.90228,-1.20223,0.00003
