time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.7142,56.959,-509.000,475.001,2.90241,-1.20229,-0.00009
2.7795,56.979,-509.012,474.983,-2.90241,1.20226,0.00001
2.8441,56.998,-508.990,474.982,-2.90239,1.20223,-0.00000
2.9095,56.981,-509.005,474.995,-2.90243,1.20227,-0.00000
2.9746,56.995,-508.994,474.988,-2.90240,1.20226,0.00001
3.0401,56.979,-509.001,474.995,-2.90240,1.20232,-0.00002
3.1052,56.972,-509.008,475.010,2.90240,-1.20234,0.00003
3.1702,56.980,-509.023,474.997,2.90241,-1.20226,-0.00000
3.2338,56.978,-509.024,474.985,-2.90242,1.20229,-0.00000
3.3002,56.987,-509.008,474.993,-2.90241,1.20226,-0.00003
3.3650,56.984,-509.040,474.995,2.90235,-1.20217,0.00003
3.4302,56.972,-509.072,474.787,2.90239,-1.20225,0.00004
3.4951,56.970,-509.035,474.549,2.90230,-1.20225,0.00003
3.5606,56.992,-508.991,474.003,-2.90245,1.20222,-0.00001
3.6256,56.968,-509.006,473.452,2.90230,-1.20224,0.00001
3.6906,56.963,-509.027,472.689,2.90241,-1.20222,-0.00005
3.7558,56.977,-509.023,471.823,-2.90243,1.20220,0.00002
3.8209,56.960,-509.024,471.096,2.90236,-1.20226,-0.00003
3.8856,56.956,-508.991,470.052,2.90224,-1.20233,0.00000
3.9513,56.983,-508.979,468.884,2.90219,-1.20228,0.00013
4.0159,57.023,-509.022,467.653,2.90247,-1.20208,-0.00004
4.0813,57.029,-509.051,466.432,2.90251,-1.20203,0.00002
4.1461,57.027,-509.057,465.293,2.90247,-1.20199,0.00002
4.2114,57.033,-508.996,464.183,2.90236,-1.20208,0.00004
4.2764,57.034,-508.952,463.051,2.90235,-1.20201,0.00004
4.3416,57.027,-508.998,461.805,-2.90247,1.20216,-0.00003
4.4064,57.015,-508.984,460.879,-2.90234,1.20209,0.00006
4.4718,56.981,-509.000,459.749,-2.90243,1.20224,0.00007
4.5365,57.003,-508.973,458.622,2.90243,-1.20221,-0.00002
4.6018,56.997,-508.984,457.435,-2.90244,1.20226,-0.00006
4.6666,57.015,-508.993,456.230,-2.90244,1.20215,-0.00001
4.7309,56.964,-509.025,455.141,2.90230,-1.20232,0.00003
4.7969,56.990,-509.057,453.895,2.90239,-1.20217,0.00008
4.8624,56.984,-509.037,452.766,2.90233,-1.20221,0.00010
4.9271,56.963,-509.047,451.605,2.90234,-1.20222,0.00004
4.9925,56.967,-508.995,450.455,2.90230,-1.20214,-0.00001
5.0572,56.983,-508.959,449.503,-2.90237,1.20219,0.00006
5.1226,56.964,-508.990,448.377,-2.90239,1.20232,0.00003
5.1873,56.948,-509.029,447.200,2.90234,-1.20233,0.00000
5.2516,56.980,-508.994,445.986,-2.90233,1.20222,0.00006
5.3176,56.972,-508.991,444.800,-2.90234,1.20226,0.00001
5.3829,56.942,-509.004,443.700,2.90233,-1.20232,-0.00006
5.4477,56.978,-508.997,442.605,2.90227,-1.20217,0.00011
5.5131,56.966,-509.010,441.404,2.90225,-1.20218,0.00007
5.5782,56.955,-509.047,440.153,-2.90238,1.20239,-0.00002
5.6432,56.965,-509.032,439.224,-2.90228,1.20229,0.00001
5.7081,56.958,-509.036,438.138,2.90236,-1.20229,0.00006
5.7735,56.962,-508.987,437.001,2.90239,-1.20224,-0.00002
5.8383,57.082,-508.940,435.818,-2.90253,1.20202,-0.00004
5.9035,57.067,-508.951,434.675,2.90250,-1.20196,0.00001
5.9684,57.075,-508.987,433.436,-2.90243,1.20199,-0.00001
6.0337,57.027,-509.011,432.197,-2.90237,1.20208,0.00013
6.0987,57.023,-509.044,431.115,2.90246,-1.20203,-0.00003
6.1639,57.041,-509.012,429.964,2.90246,-1.20208,0.00003
6.2291,57.004,-508.998,428.815,2.90234,-1.20217,0.00006
6.2943,56.973,-508.985,427.687,2.90228,-1.20218,0.00005
6.3590,56.995,-508.953,426.775,2.90239,-1.20226,0.00001
6.4245,56.964,-509.019,425.536,-2.90241,1.20229,0.00001
6.4891,56.971,-509.001,424.376,-2.90238,1.20227,0.00002
6.5545,56.952,-509.004,423.203,-2.90235,1.20229,0.00008
6.6193,56.960,-509.017,422.036,-2.90243,1.20219,0.00002
6.6847,56.976,-508.982,420.908,2.90237,-1.20239,0.00005
6.7491,56.985,-509.009,419.777,2.90228,-1.20219,0.00013
6.8142,56.970,-509.044,418.582,2.90229,-1.20223,0.00009
6.8800,56.982,-509.012,417.388,2.90240,-1.20219,0.00005
6.9453,57.032,-508.968,416.569,2.90246,-1.20207,0.00003
7.0099,57.013,-508.979,415.306,-2.90238,1.20212,0.00005
7.0754,56.986,-508.992,414.136,-2.90233,1.20221,0.00010
7.1402,57.018,-508.991,412.955,-2.90237,1.20220,0.00003
7.2056,57.007,-508.971,411.832,-2.90246,1.20219,0.00003
7.2701,57.003,-508.999,410.737,2.90235,-1.20209,0.00002
7.3357,56.991,-509.030,409.508,2.90237,-1.20219,0.00009
7.4006,57.004,-509.028,408.339,2.90234,-1.20215,0.00009
7.4660,56.977,-509.029,407.160,2.90228,-1.20226,0.00006
7.5308,56.985,-509.014,405.995,2.90241,-1.20213,-0.00001
7.5962,56.972,-509.010,404.845,-2.90247,1.20219,0.00008
7.6598,56.995,-508.997,403.846,-2.90232,1.20212,0.00003
7.7264,56.965,-509.015,402.764,-2.90245,1.20223,0.00004
7.7900,56.962,-509.045,401.601,2.90243,-1.20222,-0.00004
7.8564,56.976,-509.044,400.406,2.90240,-1.20232,0.00002
7.9212,56.969,-509.039,399.319,2.90226,-1.20223,0.00009
7.9867,56.975,-509.020,398.092,2.90233,-1.20223,0.00004
8.0514,56.972,-509.007,396.930,2.90244,-1.20220,-0.00001
8.1168,56.963,-509.009,395.792,2.90236,-1.20223,-0.00001
8.1817,56.989,-509.000,394.600,2.90235,-1.20232,0.00010
8.2469,57.019,-509.017,393.657,2.90248,-1.20216,-0.00003
8.3107,57.017,-509.006,392.497,-2.90244,1.20212,0.00002
8.3768,57.017,-509.052,391.328,2.90251,-1.20210,-0.00001
8.4419,57.040,-509.007,390.131,-2.90238,1.20202,0.00002
8.5073,57.011,-509.000,389.011,-2.90242,1.20211,0.00008
8.5721,57.004,-508.964,387.864,-2.90242,1.20224,0.00001
8.6375,57.009,-508.998,386.713,2.90245,-1.20220,0.00002
8.7015,57.009,-509.006,385.505,-2.90245,1.20218,0.00001
8.7678,56.994,-509.008,384.404,2.90231,-1.20213,-0.00001
8.8327,56.992,-509.036,383.229,2.90233,-1.20211,0.00006
8.8977,57.007,-508.995,382.314,-2.90247,1.20219,0.00001
8.9627,56.989,-509.027,381.187,2.90237,-1.20226,0.00007
9.0280,56.982,-508.995,379.956,-2.90232,1.20229,0.00005
9.0929,56.983,-509.025,378.719,-2.90227,1.20222,0.00003
9.1582,56.996,-509.012,377.533,-2.90224,1.20214,0.00000
9.2233,56.978,-509.033,376.476,2.90239,-1.20221,0.00004
9.2884,56.963,-509.042,375.289,2.90240,-1.20217,0.00002
9.3534,56.998,-509.041,374.117,2.90239,-1.20228,0.00006
9.4189,56.974,-509.032,372.922,2.90243,-1.20228,0.00001
9.4828,56.964,-509.014,372.063,2.90242,-1.20230,-0.00001
9.5489,56.981,-509.033,370.962,2.90228,-1.20219,0.00008
9.6138,56.970,-509.000,369.785,2.90238,-1.20220,0.00004
9.6791,56.939,-509.069,368.613,2.90222,-1.20221,0.00006
9.7439,56.994,-508.986,367.424,2.90237,-1.20232,0.00009
9.8091,56.956,-508.999,366.238,2.90241,-1.20231,-0.00005
9.8741,57.041,-508.986,365.035,-2.90242,1.20204,0.00005
9.9394,57.038,-509.018,363.941,2.90253,-1.20202,-0.00001
10.0043,57.050,-508.987,362.639,-2.90239,1.20191,0.00009
10.0697,57.035,-509.023,361.553,-2.90249,1.20208,0.00000
10.1345,57.037,-509.006,360.662,2.90248,-1.20216,0.00002
10.1991,56.997,-509.037,359.524,2.90237,-1.20218,-0.00003
10.2647,57.024,-508.999,358.299,-2.90235,1.20215,0.00004
10.3300,56.995,-509.007,357.101,-2.90233,1.20221,0.00001
10.3947,56.989,-508.995,355.931,-2.90233,1.20214,0.00009
10.4601,57.011,-509.004,354.838,-2.90244,1.20218,-0.00001
10.5249,56.989,-509.011,353.687,2.90232,-1.20234,0.00008
10.5903,56.979,-509.042,352.577,2.90222,-1.20215,0.00006
10.6554,56.983,-509.024,351.305,2.90239,-1.20225,0.00002
10.7207,56.997,-508.994,350.176,2.90241,-1.20225,0.00004
10.7851,56.990,-508.999,349.280,-2.90244,1.20222,0.00000
10.8496,56.995,-509.023,348.144,2.90239,-1.20218,0.00007
10.9154,56.982,-509.076,346.973,2.90224,-1.20221,0.00011
10.9807,56.958,-509.026,345.746,-2.90240,1.20233,0.00004
11.0458,56.973,-509.008,344.549,-2.90232,1.20231,0.00002
11.1111,56.977,-508.990,343.414,-2.90234,1.20223,0.00007
11.1759,56.974,-509.005,342.293,2.90247,-1.20219,-0.00005
11.2413,56.964,-509.005,341.118,2.90241,-1.20228,-0.00002
11.3060,56.969,-509.003,339.913,-2.90238,1.20229,0.00007
11.3716,56.977,-509.012,338.705,-2.90241,1.20223,-0.00001
11.4362,56.956,-509.007,337.862,2.90242,-1.20229,-0.00006
11.5016,56.968,-509.025,336.763,2.90233,-1.20215,0.00003
11.5665,56.969,-509.030,335.593,2.90238,-1.20224,-0.00005
11.6317,56.982,-509.009,334.386,2.90243,-1.20217,0.00006
11.6966,57.039,-509.017,333.212,2.90252,-1.20197,-0.00001
11.7620,57.037,-509.031,332.049,2.90243,-1.20206,0.00002
11.8269,57.042,-509.033,330.896,2.90244,-1.20204,0.00004
11.8924,57.024,-509.050,329.763,2.90242,-1.20210,0.00006
11.9575,57.029,-509.009,328.508,-2.90250,1.20204,0.00000
12.0227,57.001,-509.006,327.363,-2.90246,1.20210,0.00009
12.0874,57.013,-508.991,326.434,-2.90237,1.20216,0.00008
12.1527,57.009,-509.034,325.304,2.90241,-1.20219,-0.00002
12.2175,57.005,-509.033,324.115,-2.90246,1.20217,-0.00004
12.2827,56.998,-509.032,323.000,2.90242,-1.20215,0.00005
12.3467,56.998,-508.985,321.754,-2.90240,1.20217,0.00003
12.4131,57.014,-509.000,320.626,-2.90242,1.20219,-0.00003
12.4777,56.992,-508.990,319.420,-2.90232,1.20226,-0.00003
12.5432,56.995,-509.036,318.349,2.90237,-1.20222,0.00004
12.6081,56.978,-509.013,317.123,-2.90241,1.20223,-0.00003
12.6735,56.979,-509.045,315.993,2.90232,-1.20222,0.00007
12.7382,56.982,-508.977,315.028,-2.90230,1.20223,0.00010
12.8034,56.983,-509.016,313.949,2.90245,-1.20222,-0.00003
12.8683,56.991,-508.995,312.697,-2.90239,1.20219,0.00005
12.9337,56.984,-509.032,311.615,2.90238,-1.20221,0.00005
12.9985,56.962,-509.033,310.423,2.90228,-1.20224,0.00003
13.0637,56.967,-509.033,309.268,2.90227,-1.20222,0.00002
13.1286,56.986,-508.995,308.111,2.90241,-1.20225,0.00002
13.1942,56.974,-508.951,306.927,-2.90244,1.20225,0.00002
13.2591,56.970,-508.999,305.862,2.90225,-1.20220,0.00010
13.3242,56.965,-508.994,304.909,2.90235,-1.20224,0.00003
13.3890,56.978,-509.027,303.681,2.90235,-1.20229,0.00004
13.4543,56.957,-508.996,302.547,2.90230,-1.20226,-0.00004
13.5192,56.976,-509.031,301.457,2.90228,-1.20215,0.00014
13.5846,56.994,-508.967,300.170,-2.90240,1.20223,-0.00000
13.6493,57.076,-509.016,299.073,2.90247,-1.20189,0.00004
13.7147,57.068,-509.006,297.821,2.90254,-1.20198,0.00000
13.7795,57.072,-509.011,296.723,2.90240,-1.20202,0.00012
13.8448,57.073,-509.026,295.553,2.90238,-1.20199,0.00013
13.9086,57.066,-508.951,294.672,-2.90254,1.20202,-0.00001
13.9750,56.999,-509.012,293.510,2.90242,-1.20218,-0.00001
14.0392,57.008,-508.974,292.297,-2.90244,1.20214,0.00006
14.1051,57.002,-509.003,291.129,2.90244,-1.20223,0.00004
14.1700,57.002,-508.980,289.921,-2.90242,1.20223,0.00002
14.2352,56.960,-509.038,288.854,2.90231,-1.20216,0.00002
14.3001,56.997,-509.021,287.624,2.90242,-1.20218,0.00005
14.3656,56.980,-509.052,286.510,2.90227,-1.20219,0.00008
14.4305,56.992,-509.020,285.314,2.90239,-1.20212,0.00007
14.4957,56.994,-508.989,284.096,-2.90240,1.20228,-0.00001
14.5608,56.977,-509.005,282.938,-2.90237,1.20233,-0.00001
14.6259,56.990,-509.021,282.084,2.90240,-1.20218,0.00005
14.6911,56.989,-509.012,280.893,2.90245,-1.20223,0.00002
14.7563,56.977,-509.029,279.834,2.90232,-1.20216,0.00004
14.8208,56.969,-508.986,278.549,-2.90238,1.20236,0.00003
14.8863,56.982,-509.005,277.426,2.90236,-1.20226,0.00001
14.9510,56.986,-508.980,276.194,-2.90237,1.20223,0.00003
15.0166,56.992,-509.055,275.098,2.90232,-1.20221,0.00012
15.0814,56.975,-509.023,273.846,2.90243,-1.20223,0.00000
15.1468,56.973,-509.077,272.728,2.90230,-1.20218,0.00003
15.2117,56.976,-508.987,271.496,-2.90231,1.20223,0.00006
15.2769,56.997,-508.976,270.609,-2.90230,1.20221,0.00005
15.3415,56.989,-508.992,269.488,-2.90242,1.20226,0.00002
15.4059,56.980,-509.014,268.367,2.90237,-1.20213,0.00001
15.4720,56.994,-509.056,267.274,2.90219,-1.20216,0.00013
15.5374,57.010,-509.043,266.028,2.90232,-1.20214,0.00005
15.6021,57.034,-509.004,264.840,2.90248,-1.20209,-0.00002
15.6673,57.018,-508.969,263.656,-2.90245,1.20223,-0.00002
15.7323,57.008,-508.957,262.479,-2.90240,1.20224,0.00002
15.7977,57.016,-509.031,261.402,2.90233,-1.20207,0.00009
15.8624,57.010,-509.019,260.422,2.90242,-1.20212,0.00005
15.9277,57.007,-509.048,259.290,2.90239,-1.20210,0.00008
15.9927,57.016,-508.991,258.070,-2.90238,1.20214,0.00002
16.0579,56.984,-508.981,256.873,-2.90231,1.20219,0.00011
16.1228,56.995,-508.999,255.714,-2.90230,1.20219,0.00006
16.1881,57.010,-508.987,254.553,-2.90233,1.20217,0.00003
16.2530,57.004,-509.019,253.432,2.90248,-1.20213,0.00003
16.3180,56.970,-509.069,252.327,2.90231,-1.20212,0.00009
16.3834,56.991,-509.032,251.068,2.90242,-1.20220,0.00000
16.4483,56.998,-509.059,249.936,2.90230,-1.20226,0.00012
16.5136,56.981,-508.968,248.715,-2.90239,1.20220,0.00010
16.5786,56.966,-509.041,247.994,2.90220,-1.20218,0.00005
16.6434,56.992,-509.005,246.743,2.90231,-1.20221,0.00010
16.7088,56.981,-509.021,245.608,2.90226,-1.20218,0.00005
16.7736,56.987,-509.016,244.366,2.90239,-1.20230,0.00006
16.8387,56.989,-509.002,243.172,-2.90238,1.20230,0.00002
16.9037,56.996,-508.996,242.013,-2.90235,1.20226,-0.00004
16.9688,56.964,-509.003,240.802,-2.90233,1.20223,0.00011
17.0339,56.981,-508.979,239.635,-2.90230,1.20219,0.00006
17.0991,56.965,-509.047,238.826,2.90242,-1.20221,0.00005
17.1637,56.966,-509.060,237.638,2.90234,-1.20216,0.00001
17.2294,56.972,-509.030,236.459,2.90237,-1.20230,-0.00000
17.2954,56.968,-509.010,235.369,2.90236,-1.20229,0.00001
17.3596,56.988,-508.934,234.115,-2.90232,1.20233,-0.00005
17.4238,56.994,-509.044,233.076,2.90232,-1.20212,0.00011
17.4896,57.039,-508.968,231.785,-2.90247,1.20206,0.00001
17.5544,57.028,-509.012,230.652,2.90244,-1.20220,0.00004
17.6198,57.028,-509.019,229.475,2.90242,-1.20222,0.00003
17.6849,57.035,-509.038,228.299,2.90244,-1.20201,0.00005
17.7493,57.021,-509.018,227.097,-2.90248,1.20207,0.00005
17.8147,57.033,-508.995,226.210,-2.90237,1.20204,0.00004
17.8803,57.037,-508.981,225.036,-2.90247,1.20205,-0.00002
17.9450,56.988,-509.055,223.988,2.90225,-1.20216,0.00001
18.0102,57.009,-509.028,222.786,2.90231,-1.20215,0.00007
18.0750,56.992,-509.035,221.599,2.90234,-1.20217,0.00008
18.1404,56.999,-509.016,220.428,2.90245,-1.20214,0.00001
18.2042,57.023,-508.972,219.188,-2.90243,1.20214,-0.00002
18.2707,56.991,-509.037,218.129,2.90239,-1.20213,0.00002
18.3356,56.977,-508.971,216.821,-2.90230,1.20222,0.00013
18.4007,57.010,-508.995,216.004,2.90244,-1.20223,0.00001
18.4652,56.982,-509.037,214.900,2.90232,-1.20221,0.00008
18.5309,56.990,-509.017,213.657,-2.90242,1.20225,-0.00003
18.5959,56.985,-509.040,212.464,2.90245,-1.20215,0.00005
18.6612,57.006,-509.011,211.383,2.90238,-1.20215,0.00008
18.7261,56.976,-508.974,210.163,-2.90243,1.20228,0.00005
18.7911,56.977,-509.007,209.001,-2.90241,1.20231,0.00001
18.8561,57.000,-509.052,207.931,2.90237,-1.20216,0.00008
18.9214,56.980,-508.998,206.640,-2.90241,1.20222,-0.00000
18.9864,56.980,-509.036,205.508,2.90244,-1.20218,0.00004
19.0516,56.980,-509.043,204.598,2.90242,-1.20224,0.00002
19.1163,56.998,-508.960,203.324,-2.90224,1.20217,0.00007
19.1816,56.977,-509.049,202.383,2.90225,-1.20222,0.00005
19.2466,56.978,-508.999,201.142,2.90241,-1.20223,-0.00000
19.3175,56.971,-509.021,199.968,2.90236,-1.20224,0.00004
19.3767,56.966,-509.027,198.836,2.90236,-1.20216,-0.00000
19.4409,56.990,-509.000,197.517,-2.90231,1.20221,0.00004
19.5070,56.992,-509.032,196.387,-2.90236,1.20223,-0.00003
19.5713,56.980,-509.039,195.290,2.90239,-1.20221,-0.00000
19.6371,56.967,-508.998,194.365,-2.90237,1.20218,0.00006
19.7017,56.963,-508.984,193.206,-2.90237,1.20232,0.00004
19.7672,56.976,-509.032,192.183,2.90225,-1.20214,0.00005
19.8325,56.966,-508.999,190.918,2.90234,-1.20236,0.00005
19.8973,56.999,-509.033,189.703,-2.90245,1.20223,-0.00005
19.9627,56.988,-509.060,188.540,2.90241,-1.20217,0.00005
20.0269,56.996,-508.976,187.256,-2.90231,1.20218,0.00009
20.0929,56.981,-509.042,186.246,2.90238,-1.20217,0.00005
20.1578,56.993,-508.996,185.092,2.90237,-1.20217,0.00006
20.2233,56.979,-508.944,183.863,-2.90234,1.20231,0.00002
20.2881,56.951,-509.021,182.729,2.90243,-1.20229,-0.00008
20.3532,57.003,-509.022,181.789,-2.90241,1.20219,-0.00004
20.4181,57.057,-509.023,180.612,-2.90254,1.20200,0.00002
20.4826,57.086,-509.025,179.481,2.90253,-1.20196,0.00005
20.5483,57.073,-509.028,178.340,2.90239,-1.20197,0.00010
20.6134,57.072,-508.988,177.177,2.90246,-1.20199,0.00004
20.6783,57.060,-509.022,176.013,2.90239,-1.20198,0.00003
20.7438,57.045,-509.061,174.878,2.90242,-1.20198,0.00005
20.8085,57.006,-508.987,173.631,-2.90244,1.20213,-0.00001
20.8741,57.022,-509.019,172.483,2.90249,-1.20212,0.00002
20.9385,56.987,-509.056,171.624,2.90238,-1.20208,-0.00003
21.0036,57.008,-508.987,170.404,2.90243,-1.20219,0.00000
21.0688,56.996,-509.050,169.303,2.90228,-1.20217,0.00013
21.1340,57.001,-509.032,168.113,2.90241,-1.20217,0.00003
21.1989,57.021,-508.962,166.889,-2.90233,1.20212,-0.00001
21.2638,56.971,-509.050,165.742,2.90240,-1.20217,0.00003
21.3290,57.001,-509.008,164.558,-2.90244,1.20213,0.00001
21.3944,56.990,-509.003,163.395,2.90244,-1.20224,0.00002
21.4592,56.993,-509.007,162.297,2.90238,-1.20222,0.00007
21.5245,56.988,-509.032,161.116,2.90237,-1.20222,0.00005
21.5894,56.978,-509.018,160.176,-2.90241,1.20221,0.00004
21.6547,57.006,-508.976,158.892,-2.90225,1.20213,0.00004
21.7197,56.981,-509.042,157.867,-2.90245,1.20221,0.00001
21.7851,56.989,-509.028,156.764,2.90233,-1.20219,0.00006
21.8500,56.986,-508.968,155.539,-2.90240,1.20234,0.00002
21.9152,56.978,-509.042,154.378,2.90241,-1.20225,0.00002
21.9800,56.988,-509.013,153.130,-2.90240,1.20219,0.00005
22.0453,57.008,-508.949,151.870,-2.90225,1.20207,0.00005
22.1104,56.963,-509.064,150.931,2.90222,-1.20218,0.00009
22.1756,56.971,-509.010,149.739,2.90234,-1.20219,0.00002
22.2404,56.987,-508.950,148.752,-2.90230,1.20223,0.00008
22.3056,57.004,-509.003,147.606,-2.90233,1.20217,-0.00001
22.3707,56.974,-509.019,146.437,-2.90239,1.20228,0.00004
22.4358,56.975,-508.992,145.300,-2.90246,1.20219,0.00004
22.4997,56.994,-508.998,144.158,2.90242,-1.20217,0.00007
22.5660,56.989,-509.029,142.989,2.90234,-1.20223,0.00006
22.6308,56.977,-509.031,141.816,2.90235,-1.20223,0.00003
22.6962,56.999,-509.008,140.594,2.90243,-1.20223,0.00002
22.7612,56.970,-509.050,139.480,2.90234,-1.20222,0.00006
22.8262,56.968,-509.033,138.643,2.90238,-1.20220,-0.00001
22.8911,56.982,-509.010,137.401,-2.90242,1.20226,0.00001
22.9566,56.981,-508.980,136.209,-2.90234,1.20224,0.00003
23.0214,56.977,-509.050,135.031,-2.90242,1.20225,-0.00001
23.0857,56.970,-508.999,133.892,-2.90241,1.20229,0.00004
23.1514,57.013,-508.943,132.705,-2.90238,1.20216,-0.00000
23.2163,56.950,-509.080,131.638,2.90220,-1.20221,0.00006
23.2816,56.972,-509.042,130.342,-2.90244,1.20223,0.00000
23.3473,56.993,-508.985,129.086,-2.90230,1.20222,0.00004
23.4122,56.974,-509.079,128.098,2.90224,-1.20220,0.00011
23.4774,56.970,-509.020,126.969,2.90229,-1.20224,-0.00002
23.5408,56.973,-508.961,125.972,-2.90231,1.20218,0.00017
23.6073,56.974,-508.993,124.765,-2.90225,1.20224,0.00003
23.6721,56.977,-508.995,123.618,-2.90233,1.20216,0.00006
23.7375,56.984,-509.017,122.556,2.90229,-1.20223,0.00008
23.8023,56.983,-509.014,121.340,2.90240,-1.20229,0.00007
23.8676,56.989,-508.974,120.109,-2.90234,1.20223,0.00005
23.9325,56.988,-509.074,118.998,2.90231,-1.20213,0.00011
23.9977,57.023,-509.100,117.932,2.90221,-1.20194,0.00013
24.0626,57.054,-509.003,117.003,2.90245,-1.20203,0.00006
24.1279,57.052,-508.963,115.758,-2.90242,1.20211,0.00001
24.1929,57.023,-509.045,114.654,2.90242,-1.20216,0.00005
24.2581,57.031,-508.993,113.431,-2.90243,1.20209,0.00002
24.3230,57.039,-508.932,112.238,-2.90240,1.20210,-0.00000
24.3881,57.000,-509.050,111.163,2.90239,-1.20206,0.00000
24.4532,57.041,-509.028,109.916,2.90250,-1.20203,0.00002
