time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5066,56.835,-509.202,109.036,2.90237,-1.20235,-0.00001
24.5716,56.838,-509.201,107.897,2.90226,-1.20231,0.00009
24.6363,56.831,-509.249,106.793,2.90217,-1.20228,0.00010
24.7016,56.842,-509.183,105.458,-2.90226,1.20232,0.00008
24.7667,56.859,-509.156,104.291,-2.90223,1.20227,0.00008
24.8319,56.899,-509.161,103.224,-2.90242,1.20217,0.00003
24.8969,56.924,-509.162,102.043,-2.90246,1.20212,0.00001
24.9618,56.938,-509.190,101.141,2.90252,-1.20206,-0.00006
25.0268,56.939,-509.203,99.944,-2.90246,1.20208,-0.00001
25.0922,56.910,-509.176,98.823,2.90238,-1.20215,-0.00002
25.1571,56.914,-509.203,97.694,2.90234,-1.20216,0.00005
25.2225,56.909,-509.251,96.513,2.90237,-1.20215,0.00010
25.2872,56.910,-509.254,95.343,2.90234,-1.20206,0.00010
25.3526,56.921,-509.176,94.208,2.90239,-1.20210,0.00010
25.4175,56.917,-509.208,93.012,2.90240,-1.20215,0.00007
25.4830,56.896,-509.270,91.888,2.90232,-1.20212,0.00004
25.5478,56.915,-509.119,90.597,-2.90226,1.20214,0.00009
25.6130,56.932,-509.094,89.724,-2.90233,1.20209,0.00002
25.6777,56.915,-509.182,88.615,2.90245,-1.20213,0.00007
25.7433,56.899,-509.254,87.461,2.90237,-1.20214,0.00004
25.8079,56.926,-509.151,86.181,-2.90238,1.20213,-0.00003
25.8733,56.901,-509.141,85.070,-2.90244,1.20224,0.00002
25.9382,56.901,-509.260,83.971,2.90230,-1.20208,0.00014
26.0033,56.887,-509.238,82.681,2.90242,-1.20226,0.00001
26.0683,56.897,-509.146,81.539,-2.90235,1.20223,0.00002
26.1340,56.906,-509.176,80.413,2.90246,-1.20214,0.00000
26.1988,56.917,-509.154,79.178,-2.90232,1.20213,0.00005
26.2639,56.911,-509.169,78.290,-2.90229,1.20213,0.00005
26.3286,56.909,-509.211,77.258,2.90239,-1.20215,0.00006
26.3940,56.896,-509.189,76.032,2.90244,-1.20224,0.00004
26.4588,56.894,-509.149,74.811,-2.90236,1.20219,0.00005
26.5242,56.860,-509.223,73.696,2.90234,-1.20218,-0.00002
26.5890,56.891,-509.265,72.621,2.90217,-1.20213,0.00013
26.6544,56.886,-509.247,71.431,2.90228,-1.20218,0.00008
26.7193,56.894,-509.161,70.158,-2.90245,1.20220,0.00006
26.7845,56.894,-509.197,69.049,2.90235,-1.20224,0.00002
26.8494,56.909,-509.227,68.228,2.90239,-1.20206,0.00004
26.9147,56.877,-509.255,66.995,2.90239,-1.20213,0.00001
26.9796,56.897,-509.121,65.743,-2.90230,1.20213,0.00006
27.0448,56.928,-509.114,64.586,-2.90239,1.20215,-0.00005
27.1097,56.891,-509.190,63.452,-2.90242,1.20219,0.00001
27.1750,56.881,-509.231,62.278,-2.90241,1.20227,-0.00002
27.2398,56.894,-509.153,61.094,-2.90243,1.20224,0.00004
27.3051,56.901,-509.106,59.870,-2.90230,1.20213,0.00006
27.3704,56.897,-509.192,58.737,-2.90241,1.20218,-0.00004
27.4355,56.885,-509.248,57.671,2.90228,-1.20221,0.00011
27.4993,56.891,-509.215,56.790,2.90231,-1.20223,0.00003
27.5655,56.884,-509.153,55.526,-2.90233,1.20225,0.00004
27.6307,56.889,-509.191,54.403,2.90242,-1.20220,-0.00002
27.6959,56.901,-509.178,53.289,2.90240,-1.20222,0.00004
27.7606,56.887,-509.218,52.100,2.90236,-1.20219,0.00002
27.8260,56.897,-509.192,50.905,2.90243,-1.20228,0.00002
27.8908,56.900,-509.190,49.768,2.90237,-1.20222,0.00003
27.9562,56.895,-509.158,48.536,-2.90237,1.20226,0.00001
28.0212,56.884,-509.104,47.312,-2.90220,1.20224,0.00011
28.0865,56.865,-509.205,46.254,2.90238,-1.20221,-0.00001
28.1510,56.892,-509.227,45.377,2.90236,-1.20224,0.00007
28.2163,56.876,-509.246,44.130,2.90243,-1.20221,-0.00003
28.2814,56.874,-509.183,42.988,-2.90240,1.20234,-0.00003
28.3466,56.884,-509.170,41.783,2.90243,-1.20228,-0.00002
28.4113,56.890,-509.234,40.635,2.90244,-1.20222,0.00004
28.4769,56.888,-509.302,39.564,2.90219,-1.20212,0.00017
28.5417,56.882,-509.222,38.357,2.90234,-1.20221,0.00010
28.6070,56.924,-509.079,37.073,-2.90222,1.20213,0.00006
28.6720,56.903,-509.074,35.941,-2.90225,1.20217,0.00006
28.7374,56.872,-509.211,34.886,2.90238,-1.20222,-0.00001
28.8020,56.874,-509.301,34.048,2.90223,-1.20215,0.00011
28.8674,56.891,-509.201,32.798,2.90237,-1.20223,0.00003
28.9321,56.891,-509.142,31.600,-2.90245,1.20223,0.00002
28.9976,56.914,-509.114,30.352,-2.90227,1.20214,0.00005
29.0622,56.896,-509.230,29.290,2.90233,-1.20219,0.00008
29.1277,56.877,-509.276,28.162,2.90223,-1.20221,0.00011
29.1925,56.888,-509.198,26.856,-2.90241,1.20225,0.00002
29.2579,56.904,-509.189,25.754,2.90245,-1.20215,-0.00001
29.3230,56.919,-509.160,24.576,-2.90242,1.20214,-0.00005
29.3881,56.886,-509.174,23.670,-2.90237,1.20217,0.00001
29.4531,56.874,-509.228,22.572,2.90237,-1.20226,0.00004
29.5184,56.870,-509.211,21.422,2.90236,-1.20230,0.00000
29.5834,56.890,-509.203,20.201,2.90244,-1.20223,0.00003
29.6487,56.885,-509.169,19.058,-2.90245,1.20224,0.00003
29.7137,56.889,-509.210,17.906,2.90232,-1.20223,0.00008
29.7789,56.886,-509.148,16.668,-2.90243,1.20226,0.00001
29.8437,56.898,-509.153,15.520,-2.90244,1.20223,-0.00003
29.9092,56.880,-509.210,14.343,2.90243,-1.20221,-0.00001
29.9742,56.883,-509.236,13.209,2.90237,-1.20229,0.00009
30.0392,56.895,-509.225,12.354,2.90237,-1.20219,0.00002
30.1041,56.901,-509.168,11.108,-2.90239,1.20222,0.00002
30.1696,56.894,-509.115,9.873,-2.90223,1.20220,0.00010
30.2343,56.909,-509.101,8.762,-2.90226,1.20213,0.00009
30.2998,56.882,-509.182,7.576,-2.90232,1.20222,0.00003
30.3645,56.886,-509.262,6.529,2.90238,-1.20221,0.00007
30.4295,56.879,-509.288,5.371,2.90225,-1.20212,0.00012
30.4949,56.886,-509.170,4.120,-2.90242,1.20226,-0.00006
30.5592,56.895,-509.126,2.975,-2.90240,1.20224,0.00000
30.6249,56.887,-509.093,1.765,-2.90234,1.20224,0.00009
30.6903,56.893,-509.158,0.901,-2.90243,1.20227,0.00000
30.7551,56.890,-509.260,-0.185,2.90228,-1.20211,0.00005
30.8205,56.889,-509.296,-1.377,2.90231,-1.20210,0.00014
30.8854,56.883,-509.212,-2.602,2.90243,-1.20218,0.00001
30.9508,56.933,-509.130,-3.766,-2.90242,1.20214,-0.00002
31.0156,56.893,-509.109,-5.035,-2.90225,1.20218,0.00015
31.0809,56.891,-509.124,-6.147,-2.90236,1.20213,0.00007
31.1458,56.874,-509.180,-7.305,-2.90243,1.20220,0.00005
31.2112,56.858,-509.250,-8.407,2.90239,-1.20227,-0.00002
31.2763,56.889,-509.227,-9.556,2.90243,-1.20222,-0.00004
31.3412,56.874,-509.213,-10.451,2.90239,-1.20223,0.00002
31.4062,56.904,-509.161,-11.660,-2.90243,1.20223,-0.00005
31.4715,56.895,-509.163,-12.795,2.90237,-1.20228,0.00007
31.5364,56.887,-509.190,-13.965,2.90237,-1.20214,-0.00000
31.6011,56.869,-509.240,-15.113,2.90229,-1.20220,0.00006
31.6666,56.898,-509.238,-16.286,2.90233,-1.20218,0.00007
31.7319,56.878,-509.233,-17.495,2.90233,-1.20225,0.00005
31.7970,56.901,-509.187,-18.634,-2.90244,1.20226,-0.00007
31.8625,56.886,-509.151,-19.923,-2.90225,1.20223,0.00005
31.9272,56.900,-509.160,-21.031,-2.90232,1.20218,0.00005
31.9928,56.883,-509.137,-22.202,-2.90227,1.20225,0.00007
32.0575,56.893,-509.191,-23.067,2.90242,-1.20230,0.00000
32.1227,56.887,-509.196,-24.219,2.90242,-1.20225,0.00002
32.1874,56.910,-509.159,-25.399,-2.90244,1.20220,-0.00006
32.2530,56.878,-509.209,-26.542,2.90233,-1.20228,0.00004
32.3178,56.890,-509.236,-27.671,2.90228,-1.20217,0.00010
32.3831,56.880,-509.287,-28.839,2.90220,-1.20210,0.00013
32.4478,56.872,-509.265,-29.989,2.90226,-1.20219,0.00006
32.5133,56.886,-509.210,-31.229,-2.90240,1.20232,-0.00008
32.5784,56.900,-509.194,-32.398,-2.90245,1.20225,-0.00005
32.6437,56.894,-509.200,-33.269,2.90244,-1.20228,0.00006
32.7073,56.903,-509.121,-34.502,-2.90227,1.20216,0.00003
32.7739,56.883,-509.094,-35.707,-2.90223,1.20221,0.00011
32.8386,56.902,-509.122,-36.854,-2.90228,1.20219,0.00003
32.9039,56.899,-509.204,-37.921,2.90240,-1.20221,0.00001
32.9690,56.868,-509.257,-39.102,2.90231,-1.20226,0.00005
33.0342,56.861,-509.335,-40.196,2.90213,-1.20211,0.00016
33.0990,56.864,-509.301,-41.393,2.90216,-1.20217,0.00013
33.1648,56.874,-509.241,-42.584,2.90232,-1.20220,0.00004
33.2297,56.897,-509.209,-43.733,2.90239,-1.20214,-0.00001
33.2948,56.873,-509.155,-44.679,-2.90237,1.20223,0.00006
33.3596,56.971,-509.094,-45.925,-2.90233,1.20192,0.00008
33.4249,56.952,-509.104,-47.047,-2.90237,1.20203,0.00005
33.4899,56.942,-509.114,-48.272,-2.90236,1.20207,0.00009
33.5551,56.949,-509.185,-49.364,-2.90249,1.20213,-0.00003
33.6191,56.928,-509.212,-50.546,2.90248,-1.20211,0.00005
33.6853,56.917,-509.269,-51.650,2.90226,-1.20207,0.00009
33.7502,56.919,-509.266,-52.830,2.90236,-1.20208,0.00006
33.8156,56.895,-509.314,-53.955,2.90221,-1.20205,0.00013
33.8805,56.871,-509.279,-55.110,2.90222,-1.20223,0.00010
33.9457,56.834,-509.182,-56.047,-2.90239,1.20237,0.00004
34.0106,56.852,-509.200,-57.182,2.90236,-1.20233,0.00003
34.0762,56.853,-509.159,-58.426,-2.90234,1.20235,0.00000
34.1411,56.887,-509.151,-59.595,-2.90235,1.20228,-0.00004
34.2062,56.867,-509.186,-60.783,2.90243,-1.20230,0.00002
34.2712,56.884,-509.162,-61.967,-2.90239,1.20223,0.00003
34.3365,56.888,-509.205,-63.084,2.90237,-1.20220,0.00002
34.4014,56.889,-509.171,-64.293,-2.90238,1.20227,-0.00001
34.4666,56.918,-509.198,-65.401,2.90246,-1.20215,-0.00001
34.5307,56.962,-509.155,-66.325,-2.90239,1.20202,-0.00001
34.5959,56.909,-509.247,-67.424,2.90238,-1.20212,0.00002
34.6610,56.922,-509.294,-68.546,2.90229,-1.20203,0.00011
34.7261,56.940,-509.271,-69.747,2.90235,-1.20203,0.00014
34.7920,56.913,-509.217,-70.939,2.90238,-1.20211,0.00005
34.8570,56.917,-509.239,-72.111,2.90237,-1.20210,0.00007
34.9217,56.919,-509.235,-73.290,2.90236,-1.20210,0.00004
34.9871,56.912,-509.205,-74.523,2.90244,-1.20213,-0.00002
35.0524,56.915,-509.159,-75.711,-2.90238,1.20216,0.00003
35.1175,56.908,-509.134,-76.904,-2.90230,1.20211,0.00009
35.1821,56.904,-509.185,-77.697,2.90246,-1.20218,0.00001
35.2470,56.922,-509.182,-78.856,2.90247,-1.20215,0.00004
35.3119,56.898,-509.168,-80.066,-2.90245,1.20221,0.00002
35.3779,56.912,-509.229,-81.167,2.90239,-1.20210,0.00010
35.4426,56.917,-509.222,-82.350,2.90236,-1.20209,0.00006
35.5080,56.905,-509.228,-83.466,2.90230,-1.20215,0.00005
35.5724,56.903,-509.167,-84.704,-2.90244,1.20218,0.00006
35.6382,56.915,-509.189,-85.884,2.90246,-1.20217,0.00005
35.7028,56.897,-509.177,-87.072,-2.90241,1.20221,0.00002
35.7682,56.906,-509.201,-87.927,2.90246,-1.20214,0.00001
35.8330,56.914,-509.200,-89.148,2.90250,-1.20213,0.00001
35.8985,56.919,-509.192,-90.281,-2.90249,1.20212,0.00000
35.9634,56.893,-509.217,-91.415,2.90243,-1.20220,-0.00001
36.0285,56.903,-509.202,-92.615,-2.90241,1.20223,-0.00001
36.0933,56.899,-509.219,-93.735,2.90241,-1.20220,-0.00000
36.1588,56.899,-509.229,-94.918,2.90239,-1.20216,0.00002
36.2237,56.883,-509.230,-96.042,2.90232,-1.20221,0.00005
36.2893,56.912,-509.222,-97.246,2.90238,-1.20211,0.00004
36.3538,56.893,-509.252,-98.417,2.90227,-1.20217,0.00012
36.4194,56.903,-509.211,-99.637,2.90246,-1.20214,0.00001
36.4839,56.909,-509.169,-100.517,-2.90234,1.20220,0.00005
36.5493,56.929,-509.219,-101.711,-2.90246,1.20216,-0.00004
36.6145,56.892,-509.179,-102.858,-2.90240,1.20220,0.00008
36.6795,56.887,-509.203,-103.975,2.90240,-1.20222,-0.00004
36.7448,56.901,-509.211,-105.171,2.90240,-1.20213,0.00003
36.8098,56.881,-509.215,-106.291,2.90234,-1.20218,0.00003
36.8753,56.905,-509.190,-107.497,2.90247,-1.20219,0.00004
36.9400,56.889,-509.218,-108.610,2.90240,-1.20215,-0.00000
37.0050,56.932,-509.154,-109.854,-2.90241,1.20213,0.00001
37.0705,56.900,-509.213,-110.996,2.90236,-1.20220,0.00003
37.1355,56.910,-509.172,-111.953,-2.90245,1.20220,0.00003
37.2007,56.905,-509.201,-113.056,2.90245,-1.20217,0.00002
37.2662,56.906,-509.104,-114.344,-2.90220,1.20215,0.00010
37.3311,56.909,-509.115,-115.452,-2.90229,1.20214,0.00008
37.3960,56.922,-509.129,-116.629,-2.90235,1.20213,0.00001
37.4619,56.926,-509.146,-117.731,-2.90246,1.20216,-0.00001
37.5262,56.919,-509.129,-118.899,2.90248,-1.20216,0.00003
37.5917,56.901,-509.162,-120.067,2.90242,-1.20221,0.00004
37.6563,56.904,-509.209,-121.189,2.90239,-1.20213,0.00006
37.7217,56.913,-509.131,-122.122,-2.90239,1.20215,0.00003
37.7870,56.905,-509.158,-123.299,2.90242,-1.20224,-0.00001
37.8524,56.929,-509.129,-124.535,-2.90236,1.20217,0.00006
37.9171,56.930,-509.198,-125.614,2.90241,-1.20218,0.00005
37.9825,56.925,-509.086,-126.894,-2.90216,1.20208,0.00010
38.0475,56.918,-509.135,-127.727,-2.90239,1.20215,-0.00000
38.1123,56.914,-509.147,-128.624,-2.90239,1.20217,0.00001
38.1777,56.925,-509.149,-129.321,-2.90243,1.20203,0.00005
38.2430,56.904,-509.205,-129.829,2.90238,-1.20212,0.00003
38.3084,56.904,-509.157,-130.292,-2.90242,1.20217,0.00001
38.3734,56.926,-509.122,-130.625,-2.90234,1.20215,0.00002
38.4381,56.916,-509.177,-130.710,-2.90244,1.20219,-0.00005
38.5035,56.892,-509.251,-130.681,2.90229,-1.20213,0.00006
38.5685,56.901,-509.235,-130.697,2.90231,-1.20211,0.00009
38.6334,56.895,-509.210,-130.735,2.90234,-1.20223,0.00005
38.6980,56.913,-509.192,-130.778,2.90240,-1.20219,0.00001
38.7639,56.904,-509.191,-130.792,2.90246,-1.20211,0.00002
38.8286,56.906,-509.193,-130.795,2.90248,-1.20216,-0.00001
38.8939,56.901,-509.191,-130.783,2.90245,-1.20221,0.00003
38.9590,56.898,-509.216,-130.769,2.90238,-1.20222,0.00005
39.0243,56.912,-509.198,-130.789,2.90247,-1.20216,0.00003
39.0890,56.901,-509.184,-130.798,2.90249,-1.20215,-0.00005
39.1540,56.903,-509.171,-130.794,2.90246,-1.20218,-0.00005
39.2193,56.888,-509.173,-130.803,2.90244,-1.20227,-0.00007
39.2846,56.895,-509.203,-130.773,2.90240,-1.20215,-0.00004
39.3495,56.914,-509.186,-130.798,2.90243,-1.20220,-0.00000
39.4148,56.887,-509.198,-130.789,2.90241,-1.20222,-0.00003
39.4791,56.905,-509.210,-130.785,2.90240,-1.20217,0.00005
39.5445,56.886,-509.190,-130.793,2.90243,-1.20222,0.00002
39.6096,56.906,-509.184,-130.790,-2.90242,1.20228,-0.00004
39.6749,56.913,-509.173,-130.785,2.90242,-1.20228,0.00005
39.7395,56.905,-509.191,-130.788,2.90245,-1.20223,0.00005
39.8049,56.907,-509.207,-130.776,2.90238,-1.20218,0.00000
39.8698,56.905,-509.185,-130.785,2.90245,-1.20219,0.00001
39.9349,56.911,-509.186,-130.790,2.90244,-1.20225,0.00005
40.0003,56.896,-509.221,-130.780,2.90239,-1.20216,0.00002
40.0656,56.921,-509.158,-130.804,-2.90244,1.20215,0.00001
40.1307,56.902,-509.202,-130.792,2.90241,-1.20221,0.00003
40.1958,56.919,-509.195,-130.785,2.90246,-1.20216,0.00003
40.2608,56.921,-509.182,-130.791,2.90247,-1.20218,0.00007
40.3260,56.910,-509.176,-130.798,-2.90245,1.20219,-0.00002
40.3909,56.912,-509.199,-130.780,2.90243,-1.20218,0.00005
40.4559,56.921,-509.156,-130.809,-2.90245,1.20213,0.00005
40.5210,56.903,-509.183,-130.796,2.90247,-1.20218,0.00003
40.5864,56.921,-509.181,-130.796,2.90249,-1.20215,0.00003
40.6507,56.904,-509.187,-130.798,2.90245,-1.20219,-0.00002
40.7166,56.906,-509.181,-130.796,2.90245,-1.20219,0.00001
40.7812,56.908,-509.166,-130.797,-2.90246,1.20219,-0.00000
40.8466,56.897,-509.196,-130.790,2.90242,-1.20222,0.00002
40.9119,56.928,-509.176,-130.797,2.90247,-1.20220,0.00003
40.9765,56.928,-509.168,-130.804,-2.90246,1.20214,0.00002
41.0417,56.901,-509.182,-130.790,2.90243,-1.20220,-0.00004
41.1069,56.901,-509.172,-130.804,-2.90242,1.20224,0.00001
41.1714,56.916,-509.175,-130.803,2.90247,-1.20216,0.00003
41.2368,56.917,-509.184,-130.794,2.90248,-1.20216,0.00001
41.3022,56.926,-509.187,-130.793,2.90248,-1.20214,0.00003
41.3667,56.911,-509.182,-130.781,2.90246,-1.20220,0.00001
41.4323,56.898,-509.184,-130.790,2.90244,-1.20223,-0.00002
41.4980,56.889,-509.194,-130.782,2.90241,-1.20224,0.00004
41.5625,56.914,-509.211,-130.701,2.90244,-1.20219,0.00009
41.6276,56.918,-509.257,-130.501,2.90233,-1.20210,0.00014
41.6925,56.895,-509.317,-130.130,2.90216,-1.20204,0.00016
41.7573,56.886,-509.326,-129.671,2.90218,-1.20210,0.00013
41.8224,56.883,-509.307,-129.115,2.90227,-1.20223,0.00009
41.8879,56.883,-509.289,-128.402,2.90225,-1.20224,0.00011
41.9529,56.880,-509.242,-127.518,2.90233,-1.20221,0.00006
42.0180,56.908,-509.206,-126.544,2.90243,-1.20225,0.00001
42.0830,56.896,-509.252,-125.365,2.90234,-1.20218,0.00003
42.1483,56.890,-509.290,-124.178,2.90221,-1.20217,0.00014
42.2133,56.895,-509.204,-123.360,2.90247,-1.20213,0.00001
42.2787,56.876,-509.177,-122.148,-2.90241,1.20222,0.00005
42.3433,56.891,-509.203,-121.008,2.90246,-1.20220,-0.00006
42.4086,56.896,-509.280,-119.775,2.90228,-1.20211,0.00008
42.4729,56.898,-509.264,-118.634,2.90226,-1.20219,0.00010
42.5382,56.916,-509.207,-117.496,2.90242,-1.20214,0.00004
42.6031,56.898,-509.165,-116.365,-2.90240,1.20222,0.00008
42.6686,56.901,-509.176,-115.174,2.90248,-1.20218,-0.00007
42.7334,56.879,-509.142,-114.010,-2.90235,1.20219,0.00016
42.7988,56.905,-509.231,-112.777,2.90238,-1.20211,0.00005
42.8635,56.898,-509.215,-111.929,2.90237,-1.20218,0.00002
42.9295,56.893,-509.230,-110.759,2.90233,-1.20217,0.00002
42.9942,56.886,-509.190,-109.586,-2.90241,1.20228,0.00002
43.0596,56.909,-509.169,-108.451,-2.90244,1.20213,0.00002
43.1239,56.901,-509.168,-107.274,-2.90239,1.20230,0.00003
43.1893,56.909,-509.148,-106.143,-2.90240,1.20225,-0.00000
43.2546,56.911,-509.164,-104.966,2.90245,-1.20218,0.00005
43.3198,56.913,-509.093,-103.839,-2.90237,1.20215,0.00009
43.3842,56.923,-509.081,-102.637,-2.90239,1.20216,-0.00001
43.4499,56.907,-509.120,-101.782,-2.90229,1.20220,0.00005
43.5151,56.911,-509.167,-100.534,-2.90243,1.20219,-0.00003
43.5802,56.894,-509.182,-99.380,2.90241,-1.20223,0.00001
43.6450,56.913,-509.188,-98.190,2.90233,-1.20222,0.00005
43.7100,56.901,-509.173,-97.062,2.90246,-1.20221,-0.00001
43.7754,56.900,-509.184,-95.879,2.90243,-1.20220,-0.00003
43.8407,56.892,-509.183,-94.690,2.90242,-1.20221,-0.00004
43.9055,56.921,-509.126,-93.570,-2.90234,1.20220,0.00006
43.9710,56.920,-509.141,-92.391,-2.90242,1.20216,0.00002
44.0360,56.929,-509.157,-91.244,-2.90240,1.20216,0.00000
44.1015,56.904,-509.206,-90.014,2.90239,-1.20214,0.00003
44.1661,56.917,-509.137,-89.214,-2.90237,1.20220,0.00002
44.2317,56.894,-509.155,-87.994,-2.90242,1.20223,0.00009
44.2964,56.906,-509.147,-86.836,-2.90243,1.20218,0.00003
44.3614,56.912,-509.157,-85.652,-2.90243,1.20210,0.00003
44.4262,56.897,-509.166,-84.489,-2.90236,1.20223,0.00005
44.4920,56.910,-509.168,-83.320,-2.90244,1.20225,0.00001
44.5567,56.915,-509.190,-82.133,2.90248,-1.20215,0.00005
44.6222,56.907,-509.214,-80.992,2.90237,-1.20220,0.00005
44.6871,56.899,-509.213,-79.817,2.90238,-1.20215,0.00004
44.7527,56.929,-509.194,-78.655,2.90247,-1.20216,0.00010
44.8174,56.905,-509.199,-77.734,2.90241,-1.20216,0.00001
44.8819,56.910,-509.176,-76.612,-2.90240,1.20220,0.00003
44.9474,56.912,-509.214,-75.393,2.90245,-1.20217,0.00002
45.0124,56.889,-509.258,-74.195,2.90232,-1.20212,0.00008
45.0772,56.903,-509.196,-73.047,2.90242,-1.20218,0.00002
45.1432,56.902,-509.233,-71.861,2.90231,-1.20210,0.00006
45.2075,56.917,-509.206,-70.752,2.90245,-1.20213,0.00004
45.2728,56.885,-509.223,-69.529,2.90232,-1.20219,0.00001
45.3377,56.897,-509.204,-68.417,2.90241,-1.20225,0.00005
45.4038,56.901,-509.162,-67.561,-2.90242,1.20222,0.00006
45.4691,56.903,-509.142,-66.374,-2.90243,1.20215,0.00003
45.5338,56.928,-509.093,-65.257,-2.90228,1.20214,0.00006
45.5986,56.904,-509.178,-64.024,2.90241,-1.20213,0.00002
45.6647,56.907,-509.173,-62.879,-2.90240,1.20227,-0.00002
45.7295,56.912,-509.206,-61.646,2.90240,-1.20210,0.00003
45.7949,56.892,-509.205,-60.516,2.90242,-1.20218,-0.00004
45.8592,56.897,-509.232,-59.293,2.90232,-1.20213,0.00005
45.9251,56.891,-509.218,-58.183,2.90241,-1.20222,-0.00001
45.9902,56.897,-509.212,-56.962,2.90238,-1.20218,0.00000
46.0556,56.885,-509.262,-55.804,2.90232,-1.20219,0.00003
46.1204,56.910,-509.224,-54.960,2.90239,-1.20220,0.00008
46.1857,56.895,-509.246,-53.749,2.90230,-1.20211,0.00002
46.2504,56.900,-509.204,-52.635,2.90238,-1.20224,0.00000
46.3158,56.895,-509.133,-51.519,-2.90239,1.20225,0.00003
46.3801,56.891,-509.120,-50.310,-2.90240,1.20217,0.00011
46.4460,56.910,-509.094,-49.197,-2.90228,1.20221,0.00010
46.5098,56.908,-509.201,-47.892,2.90237,-1.20212,0.00003
46.5764,56.904,-509.179,-46.808,-2.90246,1.20217,0.00000
46.6410,56.901,-509.257,-45.557,2.90229,-1.20213,0.00009
46.7066,56.892,-509.264,-44.407,2.90233,-1.20218,0.00006
46.7715,56.876,-509.311,-43.487,2.90220,-1.20215,0.00009
46.8368,56.864,-509.296,-42.339,2.90221,-1.20215,0.00004
46.9016,56.904,-509.207,-41.196,2.90236,-1.20216,-0.00000
46.9669,56.920,-509.204,-40.042,2.90241,-1.20211,0.00008
47.0318,56.913,-509.166,-38.933,-2.90246,1.20219,0.00007
47.0974,56.916,-509.144,-37.738,-2.90245,1.20217,0.00004
47.1610,56.905,-509.130,-36.589,-2.90243,1.20220,0.00006
47.2275,56.921,-509.161,-35.397,-2.90243,1.20219,0.00001
47.2925,56.899,-509.236,-34.154,2.90229,-1.20213,0.00002
47.3566,56.881,-509.261,-33.037,2.90237,-1.20211,-0.00006
47.4213,56.891,-509.306,-32.049,2.90217,-1.20211,0.00011
47.4878,56.908,-509.206,-31.000,2.90245,-1.20214,-0.00002
47.5527,56.917,-509.196,-29.821,2.90241,-1.20208,-0.00002
47.6182,56.924,-509.192,-28.649,2.90243,-1.20208,0.00004
47.6830,56.905,-509.171,-27.511,2.90244,-1.20226,0.00002
47.7475,56.920,-509.168,-26.314,2.90244,-1.20222,0.00004
47.8133,56.921,-509.172,-25.168,2.90247,-1.20214,0.00002
47.8786,56.914,-509.196,-24.009,2.90246,-1.20219,0.00002
47.9424,56.905,-509.232,-22.761,2.90232,-1.20217,0.00009
48.0090,56.903,-509.191,-21.666,-2.90246,1.20218,0.00002
48.0736,56.894,-509.195,-20.764,2.90243,-1.20219,-0.00002
48.1391,56.934,-509.213,-19.538,2.90240,-1.20217,0.00010
48.2032,56.913,-509.181,-18.440,-2.90246,1.20217,0.00002
48.2693,56.895,-509.224,-17.224,2.90236,-1.20214,0.00011
48.3334,56.897,-509.190,-16.100,2.90247,-1.20220,-0.00006
48.3990,56.896,-509.207,-14.919,2.90237,-1.20223,0.00008
48.4636,56.899,-509.198,-13.738,2.90238,-1.20221,0.00005
48.5297,56.888,-509.176,-12.606,2.90244,-1.20221,-0.00005
48.5946,56.912,-509.207,-11.424,2.90239,-1.20223,0.00009
48.6592,56.904,-509.218,-10.542,2.90240,-1.20221,0.00006
48.7249,56.893,-509.239,-9.361,2.90241,-1.20217,0.00001
48.7904,56.919,-509.192,-8.184,2.90241,-1.20221,0.00004
48.8545,56.907,-509.118,-7.074,-2.90233,1.20215,0.00010
48.9193,56.908,-509.089,-5.909,-2.90231,1.20218,0.00009
48.9842,56.921,-509.144,-4.705,-2.90243,1.20222,-0.00001
49.0502,56.891,-509.168,-3.545,-2.90245,1.20218,0.00011
49.1155,56.874,-509.284,-2.266,2.90218,-1.20216,0.00008
49.1798,56.878,-509.337,-1.079,2.90212,-1.20211,0.00010
49.2450,56.901,-509.224,0.011,2.90235,-1.20210,0.00006
49.3113,56.905,-509.154,1.122,2.90242,-1.20219,0.00002
49.3756,56.928,-509.083,1.922,-2.90232,1.20213,0.00006
49.4408,56.918,-509.144,3.149,-2.90238,1.20213,0.00005
49.5055,56.890,-509.251,4.414,2.90230,-1.20224,0.00008
49.5716,56.901,-509.240,5.553,2.90243,-1.20223,0.00005
49.6353,56.913,-509.235,6.756,2.90241,-1.20213,0.00003
49.7018,56.902,-509.162,7.847,-2.90240,1.20220,0.00005
49.7668,56.930,-509.124,9.002,-2.90233,1.20213,-0.00001
49.8309,56.921,-509.158,10.221,2.90244,-1.20217,0.00002
49.8970,56.911,-509.221,11.417,2.90239,-1.20214,0.00004
49.9625,56.895,-509.278,12.620,2.90225,-1.20212,0.00005
50.0271,56.887,-509.259,13.501,2.90222,-1.20211,0.00006
50.0925,56.893,-509.177,14.573,-2.90245,1.20223,0.00004
50.1574,56.892,-509.166,15.745,2.90246,-1.20219,-0.00002
50.2226,56.894,-509.187,16.950,2.90232,-1.20224,0.00002
50.2876,56.920,-509.163,18.071,-2.90242,1.20214,0.00000
50.3537,56.888,-509.205,19.273,2.90241,-1.20219,0.00001
50.4176,56.907,-509.200,20.488,2.90241,-1.20221,-0.00000
