time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.0159,56.995,-508.937,450.099,-2.90244,1.20223,0.00007
5.0808,57.018,-508.956,448.976,2.90240,-1.20217,0.00007
5.1459,56.985,-508.967,447.721,-2.90241,1.20225,0.00003
5.2111,56.990,-508.989,446.596,2.90240,-1.20226,-0.00004
5.2766,56.983,-509.019,445.438,2.90240,-1.20219,0.00002
5.3410,56.994,-508.957,444.543,-2.90239,1.20227,-0.00000
5.4063,57.003,-508.929,443.418,2.90240,-1.20223,-0.00006
5.4708,56.990,-508.922,442.301,2.90231,-1.20218,0.00003
5.5367,56.993,-508.946,441.026,-2.90239,1.20229,-0.00002
5.6014,56.975,-509.002,439.859,-2.90240,1.20229,0.00002
5.6666,56.968,-509.003,438.676,-2.90231,1.20230,0.00010
5.7317,57.000,-508.941,437.533,-2.90241,1.20222,-0.00001
5.7969,56.973,-508.933,436.428,2.90234,-1.20225,-0.00001
5.8616,56.982,-508.936,435.271,2.90222,-1.20225,0.00003
5.9273,56.967,-508.996,434.052,2.90231,-1.20226,-0.00001
5.9915,56.962,-508.982,433.127,-2.90234,1.20231,0.00004
6.0571,56.982,-508.976,431.905,-2.90223,1.20222,0.00007
6.1217,57.020,-508.984,430.824,2.90243,-1.20215,0.00004
6.1870,57.035,-508.951,429.734,2.90240,-1.20207,0.00010
6.2524,57.025,-508.934,428.519,2.90242,-1.20212,0.00004
6.3172,57.027,-508.922,427.332,2.90245,-1.20220,-0.00000
6.3823,57.024,-508.946,426.182,2.90243,-1.20219,0.00003
6.4476,57.025,-508.985,424.959,-2.90248,1.20214,-0.00004
6.5124,56.988,-509.006,423.856,2.90232,-1.20214,0.00003
6.5787,57.008,-508.975,422.586,-2.90245,1.20219,0.00003
6.6425,57.003,-508.962,421.764,2.90244,-1.20219,0.00000
6.7082,57.009,-508.954,420.666,2.90233,-1.20220,0.00008
6.7730,56.979,-508.966,419.505,2.90225,-1.20222,0.00004
6.8376,57.003,-508.959,418.233,-2.90240,1.20219,0.00002
6.9036,57.001,-508.968,417.094,2.90244,-1.20216,0.00001
6.9673,56.984,-508.948,415.972,2.90234,-1.20221,0.00001
7.0332,57.002,-508.995,414.760,2.90240,-1.20225,0.00005
7.0986,57.004,-508.990,413.533,-2.90239,1.20226,-0.00004
7.1637,56.968,-509.012,412.436,2.90224,-1.20231,0.00012
7.2293,56.985,-508.977,411.287,2.90235,-1.20219,0.00002
7.2925,56.967,-508.956,410.398,2.90242,-1.20228,0.00001
7.3593,56.964,-508.993,409.224,2.90233,-1.20223,0.00001
7.4228,57.007,-508.968,408.047,2.90235,-1.20223,0.00004
7.4892,57.038,-508.978,406.866,2.90237,-1.20207,0.00006
7.5543,57.067,-508.970,405.719,2.90242,-1.20206,0.00009
7.6199,57.051,-508.982,404.537,2.90249,-1.20206,0.00007
7.6845,57.016,-508.957,403.354,2.90248,-1.20216,-0.00005
7.7498,57.016,-508.925,402.116,-2.90230,1.20207,0.00010
7.8147,57.019,-508.990,400.992,-2.90247,1.20217,0.00000
7.8799,57.029,-508.975,400.124,2.90244,-1.20222,0.00000
7.9453,57.009,-508.951,398.968,2.90245,-1.20220,-0.00005
8.0089,57.017,-508.969,397.833,2.90238,-1.20210,0.00004
8.0746,56.994,-509.009,396.681,2.90222,-1.20211,0.00008
8.1401,57.011,-508.992,395.508,2.90229,-1.20223,0.00011
8.2051,57.016,-508.947,394.225,-2.90233,1.20226,-0.00002
8.2708,56.999,-508.966,393.086,-2.90234,1.20222,0.00002
8.3351,56.982,-508.956,391.893,-2.90226,1.20222,0.00009
8.4007,56.988,-508.991,390.722,-2.90235,1.20214,0.00003
8.4655,56.979,-508.999,389.619,-2.90243,1.20229,0.00001
8.5306,56.963,-508.970,388.744,2.90237,-1.20234,-0.00006
8.5953,56.989,-508.954,387.543,-2.90241,1.20229,0.00003
8.6608,57.010,-508.933,386.387,-2.90232,1.20225,-0.00002
8.7253,56.988,-508.962,385.312,2.90233,-1.20228,0.00005
8.7908,56.995,-508.942,384.067,2.90240,-1.20224,0.00004
8.8557,56.980,-508.996,382.927,2.90233,-1.20229,0.00011
8.9205,56.976,-508.986,381.715,2.90233,-1.20236,0.00005
8.9865,56.956,-509.018,380.596,2.90224,-1.20231,0.00002
9.0509,56.972,-509.003,379.388,2.90244,-1.20226,-0.00005
9.1161,57.007,-508.956,378.425,-2.90218,1.20214,0.00009
9.1815,57.036,-508.968,377.276,-2.90238,1.20209,0.00004
9.2464,57.054,-508.980,376.180,2.90252,-1.20199,0.00001
9.3123,57.049,-508.984,374.994,2.90245,-1.20216,0.00004
9.3765,57.035,-508.971,373.786,-2.90245,1.20217,-0.00001
9.4416,57.029,-509.005,372.677,2.90240,-1.20208,-0.00003
9.5066,57.035,-508.966,371.503,2.90241,-1.20207,0.00002
9.5714,57.028,-508.963,370.399,2.90240,-1.20202,0.00004
9.6375,57.019,-508.953,369.172,2.90247,-1.20212,-0.00000
9.7026,57.016,-508.939,368.005,-2.90241,1.20231,-0.00007
9.7674,57.020,-508.953,366.827,-2.90243,1.20221,-0.00001
9.8323,57.000,-508.960,365.932,2.90242,-1.20224,-0.00003
9.8972,57.025,-508.991,364.723,-2.90242,1.20217,-0.00003
9.9624,57.000,-508.983,363.648,2.90241,-1.20214,0.00001
10.0264,57.004,-508.947,362.350,-2.90230,1.20215,0.00011
10.0924,56.983,-508.959,361.220,-2.90230,1.20232,0.00008
10.1575,56.991,-508.994,360.096,2.90234,-1.20225,-0.00001
10.2224,56.975,-508.996,358.908,2.90239,-1.20224,-0.00003
10.2867,56.969,-509.016,357.777,2.90236,-1.20227,0.00005
10.3538,57.000,-508.979,356.516,-2.90239,1.20220,0.00001
10.4175,56.991,-508.958,355.681,-2.90238,1.20217,0.00001
10.4828,56.979,-508.954,354.541,-2.90236,1.20234,-0.00002
10.5477,56.985,-508.958,353.388,2.90241,-1.20231,-0.00004
10.6136,56.949,-508.969,352.245,2.90229,-1.20233,-0.00001
10.6776,56.961,-509.007,351.085,2.90229,-1.20226,0.00005
10.7435,56.975,-508.968,349.836,2.90241,-1.20230,-0.00001
10.8084,56.986,-508.988,348.742,2.90235,-1.20222,0.00002
10.8738,56.983,-508.976,347.502,2.90241,-1.20230,-0.00006
10.9385,56.979,-509.008,346.385,2.90234,-1.20232,0.00009
11.0033,56.989,-508.975,345.147,-2.90233,1.20225,0.00004
11.0688,57.025,-508.966,344.291,-2.90250,1.20211,0.00006
11.1331,57.058,-508.973,343.115,-2.90250,1.20206,-0.00004
11.1991,57.034,-508.973,342.014,2.90250,-1.20207,-0.00003
11.2641,57.031,-508.937,340.757,-2.90235,1.20215,0.00005
11.3291,57.020,-508.979,339.644,2.90247,-1.20214,-0.00004
11.3937,57.044,-508.924,338.429,-2.90235,1.20213,-0.00001
11.4594,56.994,-508.980,337.322,2.90239,-1.20223,-0.00004
11.5246,57.000,-508.988,336.130,2.90238,-1.20221,0.00006
11.5888,57.003,-509.014,334.999,2.90227,-1.20210,0.00007
11.6539,57.023,-508.943,334.046,-2.90242,1.20214,0.00008
11.7200,57.016,-508.975,332.912,-2.90243,1.20223,-0.00004
11.7847,57.003,-508.985,331.746,-2.90244,1.20219,0.00004
11.8500,57.006,-509.012,330.587,2.90242,-1.20220,0.00008
11.9151,56.994,-509.001,329.428,2.90239,-1.20222,0.00002
11.9791,56.990,-509.006,328.226,2.90242,-1.20218,0.00001
12.0455,56.996,-508.960,327.012,-2.90235,1.20223,0.00003
12.1102,56.980,-508.987,325.928,-2.90240,1.20234,-0.00002
12.1754,56.992,-508.937,324.673,-2.90232,1.20217,0.00010
12.2397,56.992,-508.985,323.588,2.90243,-1.20223,0.00002
12.3043,57.003,-509.009,322.689,2.90240,-1.20213,0.00004
12.3693,56.977,-508.982,321.464,-2.90241,1.20225,-0.00001
12.4346,56.979,-508.971,320.329,-2.90236,1.20232,-0.00001
12.4996,56.974,-508.945,319.144,-2.90235,1.20224,0.00010
12.5657,56.978,-508.983,318.064,2.90239,-1.20223,-0.00001
12.6301,56.995,-508.935,316.820,-2.90234,1.20222,0.00000
12.6954,56.976,-508.971,315.669,-2.90242,1.20230,0.00003
12.7601,56.979,-508.975,314.473,2.90240,-1.20230,0.00002
12.8266,56.985,-509.006,313.380,2.90229,-1.20212,0.00002
12.8915,56.999,-508.953,312.139,-2.90242,1.20223,0.00005
12.9568,56.998,-508.993,311.045,2.90237,-1.20223,0.00007
13.0202,57.037,-508.943,310.125,2.90250,-1.20210,-0.00008
13.0856,57.103,-508.967,309.011,2.90242,-1.20183,0.00006
13.1520,57.087,-508.969,307.866,2.90239,-1.20183,0.00007
13.2168,57.100,-508.941,306.679,2.90245,-1.20188,0.00004
13.2814,57.095,-508.939,305.541,2.90239,-1.20201,0.00009
13.3464,57.006,-508.930,304.248,-2.90233,1.20220,0.00003
13.4119,56.992,-508.940,303.126,2.90241,-1.20226,-0.00004
13.4771,57.008,-508.923,301.930,-2.90240,1.20216,0.00002
13.5419,57.007,-509.011,301.163,2.90221,-1.20208,0.00009
13.6075,57.007,-508.948,299.847,-2.90244,1.20216,0.00003
13.6723,57.013,-508.997,298.831,2.90224,-1.20217,0.00012
13.7370,57.010,-508.952,297.605,2.90237,-1.20225,0.00002
13.8016,57.004,-508.952,296.423,2.90238,-1.20222,0.00000
13.8675,57.008,-508.983,295.242,2.90241,-1.20212,0.00004
13.9324,56.994,-508.969,294.037,2.90242,-1.20220,-0.00006
13.9981,57.008,-509.009,292.968,2.90228,-1.20206,0.00011
14.0630,56.994,-508.956,291.725,-2.90241,1.20233,-0.00008
14.1277,56.975,-508.966,290.574,2.90235,-1.20227,-0.00001
14.1932,56.996,-508.910,289.285,-2.90219,1.20224,0.00012
14.2583,57.001,-509.009,288.589,2.90228,-1.20219,0.00010
14.3233,56.980,-508.960,287.271,-2.90243,1.20220,0.00006
14.3888,56.980,-509.025,286.205,2.90226,-1.20215,0.00007
14.4525,56.980,-508.971,285.004,2.90234,-1.20234,0.00001
14.5190,56.999,-508.956,283.808,-2.90238,1.20228,-0.00004
14.5825,56.999,-508.950,282.657,-2.90241,1.20223,0.00001
14.6492,56.990,-508.936,281.477,-2.90241,1.20227,-0.00001
14.7139,56.969,-508.994,280.372,2.90233,-1.20223,0.00000
14.7791,57.039,-508.977,279.158,2.90245,-1.20210,-0.00000
14.8444,57.055,-508.996,278.000,2.90238,-1.20210,0.00008
14.9096,57.058,-508.939,277.074,-2.90249,1.20202,0.00000
14.9743,57.044,-508.950,275.921,-2.90248,1.20208,0.00006
15.0396,57.044,-508.968,274.766,2.90251,-1.20202,-0.00007
15.1033,57.031,-508.965,273.560,-2.90249,1.20208,0.00002
15.1703,57.038,-509.007,272.427,2.90239,-1.20213,0.00005
15.2345,57.044,-508.970,271.209,-2.90246,1.20215,-0.00002
15.2993,57.021,-508.966,270.081,2.90249,-1.20214,0.00001
15.3636,57.027,-508.934,268.889,-2.90237,1.20215,0.00002
15.4307,57.031,-508.925,267.779,-2.90249,1.20212,0.00002
15.4949,57.000,-509.016,266.990,2.90222,-1.20212,0.00003
15.5604,57.011,-508.976,265.693,2.90240,-1.20217,0.00003
15.6252,57.000,-509.002,264.552,2.90234,-1.20219,0.00009
15.6906,57.016,-508.951,263.366,2.90244,-1.20220,0.00002
15.7543,57.004,-508.966,262.219,2.90239,-1.20223,0.00009
15.8203,57.015,-508.975,261.074,2.90235,-1.20215,0.00009
15.8846,56.995,-508.968,259.820,-2.90244,1.20224,0.00000
15.9507,57.010,-508.983,258.702,2.90242,-1.20212,0.00007
16.0156,57.006,-508.967,257.484,-2.90240,1.20216,0.00005
16.0813,56.991,-508.971,256.303,-2.90238,1.20224,0.00008
16.1459,56.980,-508.956,255.405,-2.90227,1.20223,0.00008
16.2102,56.998,-508.948,254.254,-2.90230,1.20219,0.00004
16.2759,56.976,-508.992,253.174,2.90234,-1.20225,-0.00002
16.3413,56.980,-508.967,251.960,-2.90245,1.20218,0.00008
16.4057,56.973,-508.990,250.826,2.90239,-1.20226,0.00000
16.4705,56.974,-508.986,249.607,2.90234,-1.20229,-0.00000
16.5359,56.981,-508.972,248.445,2.90235,-1.20234,0.00003
16.6019,56.991,-508.973,247.355,2.90231,-1.20219,0.00007
16.6669,56.990,-508.905,246.119,-2.90243,1.20216,0.00003
16.7321,56.998,-508.987,245.059,2.90231,-1.20220,0.00011
16.7971,56.996,-508.970,244.112,2.90237,-1.20230,0.00005
16.8618,57.000,-508.976,242.892,2.90242,-1.20227,0.00008
16.9261,56.995,-508.996,241.729,2.90237,-1.20225,0.00010
16.9923,57.006,-508.969,240.486,-2.90232,1.20220,-0.00000
17.0574,56.989,-508.967,239.364,-2.90237,1.20219,0.00004
17.1224,56.980,-509.009,238.297,2.90237,-1.20219,-0.00001
17.1865,57.078,-508.939,236.975,-2.90237,1.20197,0.00001
17.2517,57.088,-509.009,235.952,2.90237,-1.20193,0.00006
17.3165,57.092,-508.902,234.689,-2.90251,1.20200,-0.00001
17.3832,57.078,-508.980,233.633,2.90236,-1.20191,0.00007
17.4472,57.057,-508.965,232.762,2.90241,-1.20198,-0.00002
17.5127,57.082,-508.911,231.452,-2.90242,1.20200,0.00004
17.5778,57.000,-509.007,230.388,2.90233,-1.20223,0.00002
17.6423,57.016,-508.952,229.153,-2.90242,1.20219,0.00002
17.7075,57.003,-508.981,227.969,2.90245,-1.20221,0.00006
17.7722,57.012,-508.985,226.788,-2.90242,1.20216,0.00001
17.8381,57.008,-509.002,225.608,2.90242,-1.20221,0.00004
17.9035,56.996,-509.003,224.509,2.90230,-1.20220,0.00002
17.9681,56.993,-509.019,223.443,2.90224,-1.20216,0.00006
18.0334,56.997,-508.952,222.501,2.90236,-1.20229,0.00003
18.0979,57.004,-508.996,221.321,2.90231,-1.20221,0.00009
18.1628,56.994,-508.955,220.079,-2.90236,1.20228,0.00001
18.2276,57.014,-508.926,218.902,-2.90246,1.20215,0.00003
18.2932,56.993,-509.024,217.807,2.90228,-1.20222,0.00009
18.3579,57.003,-508.929,216.555,-2.90229,1.20227,0.00001
18.4232,56.986,-508.989,215.453,2.90240,-1.20224,0.00003
18.4881,56.997,-508.946,214.283,-2.90245,1.20218,0.00003
18.5533,56.999,-508.955,213.044,-2.90235,1.20223,0.00000
18.6184,56.992,-508.989,211.945,2.90234,-1.20221,0.00004
18.6834,56.976,-509.007,211.108,2.90223,-1.20228,0.00008
18.7483,57.001,-508.937,209.893,2.90241,-1.20228,0.00003
18.8138,56.992,-508.969,208.687,-2.90236,1.20226,0.00002
18.8785,56.967,-509.006,207.621,2.90233,-1.20220,0.00003
18.9438,57.020,-508.931,206.339,-2.90240,1.20211,0.00002
19.0088,56.981,-509.004,205.229,2.90244,-1.20219,0.00006
19.0741,56.997,-508.922,203.939,-2.90225,1.20218,0.00015
19.1391,56.996,-508.985,202.863,2.90239,-1.20232,0.00001
19.2050,57.018,-509.021,201.794,2.90222,-1.20209,0.00012
19.2690,57.040,-508.924,200.798,-2.90245,1.20212,0.00001
19.3344,57.036,-508.961,199.683,2.90246,-1.20207,0.00001
19.3992,57.046,-508.955,198.498,2.90250,-1.20213,0.00001
19.4645,57.037,-508.946,197.246,-2.90229,1.20207,0.00008
19.5293,57.048,-508.974,196.089,-2.90241,1.20204,0.00002
19.5948,57.032,-508.954,194.970,-2.90243,1.20214,-0.00001
19.6595,57.027,-508.958,193.766,-2.90248,1.20214,0.00003
19.7249,57.017,-509.003,192.718,2.90229,-1.20201,0.00009
19.7899,57.022,-509.028,191.637,2.90213,-1.20211,0.00016
19.8551,57.024,-508.939,190.281,-2.90245,1.20215,0.00008
19.9200,57.017,-508.992,189.402,-2.90243,1.20221,-0.00001
19.9852,57.011,-508.991,188.218,-2.90248,1.20215,-0.00002
20.0501,57.015,-508.933,186.959,-2.90231,1.20209,0.00010
20.1152,56.990,-509.031,186.005,2.90226,-1.20207,0.00005
20.1802,57.024,-508.948,184.767,2.90239,-1.20215,0.00006
20.2455,57.005,-508.977,183.619,2.90236,-1.20221,0.00009
20.3103,56.982,-508.997,182.440,2.90242,-1.20219,-0.00004
20.3757,56.996,-508.971,181.212,-2.90245,1.20219,-0.00003
20.4404,57.003,-508.958,180.021,-2.90230,1.20220,0.00001
20.5066,57.024,-508.958,178.872,-2.90243,1.20219,-0.00002
20.5708,57.001,-509.000,178.061,2.90230,-1.20217,0.00005
20.6360,57.002,-508.973,176.891,2.90227,-1.20220,0.00004
20.7007,56.985,-509.036,175.763,2.90225,-1.20218,0.00015
20.7660,56.980,-509.019,174.544,2.90235,-1.20224,0.00004
20.8321,56.980,-508.936,173.334,-2.90239,1.20220,0.00006
20.8963,56.976,-509.000,172.212,2.90242,-1.20224,-0.00001
20.9611,56.999,-508.906,170.948,-2.90225,1.20218,0.00007
21.0264,57.001,-508.939,169.844,-2.90242,1.20225,-0.00005
21.0913,56.988,-509.017,168.765,2.90226,-1.20221,0.00010
21.1574,56.994,-508.945,167.481,-2.90240,1.20225,0.00009
21.2213,56.994,-508.958,166.591,-2.90244,1.20222,-0.00001
21.2867,56.990,-508.997,165.435,2.90243,-1.20220,-0.00002
21.3515,56.984,-508.957,164.238,-2.90234,1.20227,0.00006
21.4168,57.001,-508.968,163.153,2.90241,-1.20228,0.00003
21.4822,56.981,-508.955,161.997,2.90237,-1.20227,-0.00001
21.5472,57.012,-508.959,160.780,-2.90241,1.20217,-0.00003
21.6124,56.991,-508.931,159.504,-2.90225,1.20213,0.00010
21.6787,56.991,-508.961,158.376,-2.90227,1.20226,-0.00003
21.7433,56.978,-509.041,157.357,2.90225,-1.20219,0.00006
21.8087,56.991,-508.990,156.181,2.90226,-1.20216,0.00004
21.8734,56.996,-508.944,155.255,2.90239,-1.20227,0.00004
21.9376,56.984,-509.018,154.101,2.90239,-1.20211,-0.00001
22.0042,57.004,-508.909,152.756,-2.90222,1.20208,0.00012
22.0682,56.991,-508.922,151.630,-2.90221,1.20223,0.00006
22.1324,57.001,-509.017,150.673,2.90226,-1.20215,0.00012
22.1978,56.990,-508.952,149.404,2.90239,-1.20225,0.00001
22.2625,56.979,-508.940,148.173,-2.90236,1.20224,0.00007
22.3288,57.011,-509.001,147.048,2.90242,-1.20218,0.00009
22.3929,56.996,-508.999,145.910,2.90236,-1.20218,0.00006
22.4591,56.989,-508.984,144.751,2.90237,-1.20217,0.00005
22.5244,57.007,-508.957,143.876,2.90238,-1.20223,0.00008
22.5890,57.101,-508.966,142.688,2.90251,-1.20198,0.00004
22.6542,57.102,-508.980,141.539,2.90248,-1.20189,0.00006
22.7190,57.082,-508.955,140.300,2.90255,-1.20194,-0.00000
22.7838,57.067,-508.989,139.204,2.90246,-1.20193,-0.00002
22.8492,57.068,-508.990,138.029,2.90245,-1.20191,-0.00000
22.9146,57.048,-508.930,136.791,-2.90244,1.20215,0.00002
22.9791,56.993,-509.001,135.656,2.90239,-1.20228,0.00001
23.0444,57.015,-509.040,134.491,2.90235,-1.20214,0.00007
23.1098,57.033,-508.888,133.514,-2.90227,1.20216,0.00004
23.1748,57.040,-508.886,132.407,-2.90234,1.20208,0.00002
23.2392,57.006,-509.014,131.326,2.90237,-1.20211,0.00005
23.3047,57.032,-508.950,129.995,-2.90232,1.20207,0.00001
23.3698,57.015,-508.941,128.832,-2.90231,1.20219,0.00006
23.4351,57.017,-509.019,127.818,2.90229,-1.20210,0.00013
23.4998,57.011,-509.002,126.666,2.90230,-1.20213,0.00011
23.5651,57.016,-508.951,125.360,-2.90239,1.20217,-0.00000
23.6303,56.990,-508.979,124.188,-2.90240,1.20214,0.00009
23.6946,57.016,-508.985,123.130,2.90236,-1.20219,0.00008
23.7599,56.995,-508.973,122.295,2.90231,-1.20226,0.00010
23.8246,56.995,-508.929,121.012,-2.90238,1.20221,0.00005
23.8911,57.012,-508.944,119.811,-2.90236,1.20221,0.00004
23.9559,56.975,-509.035,118.733,2.90232,-1.20217,0.00006
24.0202,57.004,-509.007,117.596,2.90231,-1.20213,0.00005
24.0859,56.993,-508.970,116.389,2.90237,-1.20222,0.00006
24.1515,56.996,-508.998,115.199,2.90240,-1.20220,0.00003
24.2157,56.980,-509.029,114.064,2.90230,-1.20228,0.00007
24.2810,57.017,-508.889,112.773,-2.90236,1.20213,0.00007
24.3466,56.992,-508.955,111.686,2.90240,-1.20223,-0.00005
24.4107,56.997,-509.003,110.828,2.90244,-1.20223,0.00004
