time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5131,57.017,-508.901,108.658,-2.90229,1.20223,0.00002
24.5784,57.030,-508.935,107.854,2.90247,-1.20219,0.00001
24.6420,57.011,-509.010,106.791,2.90225,-1.20215,0.00009
24.7089,57.000,-508.926,105.498,-2.90238,1.20221,0.00009
24.7731,57.022,-508.910,104.295,-2.90226,1.20216,0.00013
24.8386,57.009,-508.928,103.184,-2.90234,1.20230,0.00002
24.9037,57.010,-508.929,102.088,2.90241,-1.20221,0.00000
24.9684,57.006,-508.952,100.866,-2.90240,1.20225,0.00000
25.0331,57.030,-508.940,99.632,-2.90239,1.20214,-0.00001
25.0989,57.050,-508.902,98.550,-2.90246,1.20220,-0.00006
25.1637,57.010,-508.988,97.720,2.90230,-1.20220,0.00008
25.2281,57.019,-509.042,96.525,2.90224,-1.20220,0.00014
25.2939,57.009,-508.995,95.316,2.90237,-1.20217,0.00007
25.3593,57.023,-508.951,94.185,2.90235,-1.20221,0.00005
25.4241,57.003,-509.016,93.074,2.90225,-1.20215,0.00010
25.4898,57.084,-508.959,91.865,2.90251,-1.20200,0.00001
25.5544,57.075,-508.837,90.547,-2.90230,1.20198,0.00008
25.6197,57.066,-508.876,89.436,-2.90237,1.20215,0.00007
25.6843,57.060,-509.008,88.402,2.90237,-1.20199,0.00005
25.7500,57.073,-508.938,87.114,-2.90242,1.20210,0.00003
25.8151,57.075,-508.853,85.869,-2.90230,1.20195,0.00012
25.8793,57.069,-508.947,85.106,2.90246,-1.20205,0.00005
25.9444,57.041,-509.049,83.999,2.90217,-1.20205,0.00019
26.0100,57.056,-508.954,82.683,-2.90242,1.20218,0.00002
26.0750,57.026,-508.923,81.538,-2.90237,1.20222,0.00005
26.1405,57.005,-508.965,80.448,2.90234,-1.20229,0.00010
26.2051,56.967,-508.965,79.255,-2.90238,1.20238,0.00002
26.2703,56.983,-508.953,78.017,-2.90232,1.20227,0.00003
26.3348,56.982,-508.953,76.945,2.90232,-1.20234,0.00004
26.4001,56.985,-508.919,75.749,-2.90235,1.20240,0.00001
26.4651,56.998,-508.920,74.790,-2.90235,1.20226,0.00006
26.5309,56.993,-508.987,73.701,2.90235,-1.20225,0.00001
26.5953,56.982,-509.057,72.656,2.90209,-1.20212,0.00016
26.6596,57.074,-508.985,71.399,2.90238,-1.20196,0.00014
26.7257,57.073,-508.877,70.121,-2.90236,1.20204,0.00006
26.7903,57.055,-509.009,69.070,2.90229,-1.20211,0.00006
26.8551,57.040,-509.047,67.963,2.90223,-1.20202,0.00015
26.9209,57.053,-508.945,66.661,2.90247,-1.20219,-0.00004
26.9857,57.071,-508.850,65.380,-2.90230,1.20200,0.00007
27.0511,57.051,-508.934,64.359,2.90244,-1.20213,0.00004
27.1155,57.059,-509.002,63.518,2.90243,-1.20212,0.00011
27.1815,57.029,-508.941,62.215,-2.90235,1.20217,0.00007
27.2462,57.051,-508.916,61.085,-2.90243,1.20222,0.00000
27.3114,57.021,-508.903,59.967,-2.90241,1.20230,0.00004
27.3763,57.047,-508.994,58.785,2.90241,-1.20222,0.00005
27.4410,57.019,-509.016,57.679,2.90234,-1.20215,0.00008
27.5066,57.027,-508.955,56.452,2.90239,-1.20213,0.00003
27.5717,57.044,-508.935,55.241,-2.90248,1.20214,-0.00000
27.6369,57.008,-508.986,54.149,2.90230,-1.20225,-0.00000
27.7010,57.036,-508.975,53.332,2.90230,-1.20220,0.00006
27.7659,57.018,-508.946,52.089,2.90240,-1.20222,-0.00004
27.8319,57.036,-508.928,50.894,-2.90243,1.20218,0.00002
27.8967,57.029,-508.950,49.730,2.90243,-1.20212,0.00000
27.9619,57.053,-508.915,48.539,-2.90242,1.20212,-0.00003
28.0271,57.046,-508.922,47.360,-2.90233,1.20219,-0.00005
28.0910,57.051,-508.988,46.256,2.90238,-1.20221,0.00015
28.1571,57.011,-509.017,45.133,2.90229,-1.20222,0.00004
28.2232,57.024,-508.906,43.775,-2.90227,1.20220,0.00011
28.2875,57.040,-508.899,42.667,-2.90240,1.20213,0.00005
28.3524,57.017,-508.985,41.862,2.90235,-1.20210,0.00002
28.4173,57.010,-509.002,40.676,2.90241,-1.20215,-0.00003
28.4827,56.990,-509.057,39.555,2.90215,-1.20223,0.00009
28.5478,57.024,-508.910,38.321,2.90244,-1.20227,-0.00006
28.6116,57.041,-508.815,37.028,-2.90217,1.20215,0.00011
28.6777,57.024,-508.901,35.978,-2.90239,1.20222,0.00008
28.7429,57.019,-509.019,34.927,2.90232,-1.20213,0.00008
28.8065,57.037,-508.975,33.688,2.90245,-1.20213,0.00000
28.8735,57.036,-508.884,32.476,-2.90238,1.20221,0.00002
28.9378,57.031,-508.892,31.615,2.90241,-1.20232,-0.00001
29.0033,57.022,-508.949,30.421,2.90244,-1.20220,-0.00000
29.0679,57.024,-509.035,29.321,2.90230,-1.20209,0.00009
29.1323,57.029,-509.048,28.160,2.90224,-1.20203,0.00016
29.1990,57.032,-508.943,26.880,-2.90246,1.20219,-0.00001
29.2640,57.009,-508.914,25.731,-2.90244,1.20223,0.00005
29.3273,57.016,-508.966,24.584,2.90239,-1.20225,0.00000
29.3936,57.018,-508.961,23.415,-2.90243,1.20219,-0.00005
29.4586,57.006,-508.968,22.260,2.90237,-1.20221,0.00000
29.5233,57.026,-508.952,21.074,2.90242,-1.20232,0.00007
29.5889,57.014,-508.937,19.909,-2.90242,1.20222,0.00002
29.6542,57.014,-508.949,19.071,2.90243,-1.20222,-0.00006
29.7177,57.032,-508.938,17.888,2.90241,-1.20223,0.00001
29.7841,57.055,-508.910,16.662,-2.90242,1.20220,-0.00002
29.8493,57.028,-508.998,15.580,2.90230,-1.20213,0.00013
29.9132,57.027,-508.997,14.402,2.90233,-1.20215,0.00008
29.9794,57.009,-508.977,13.191,2.90240,-1.20233,0.00005
30.0445,57.024,-509.015,12.083,2.90229,-1.20212,0.00007
30.1093,57.031,-508.930,10.815,-2.90244,1.20213,0.00003
30.1742,57.027,-508.837,9.857,-2.90218,1.20208,0.00013
30.2398,57.027,-508.958,8.820,2.90240,-1.20225,0.00001
30.3049,57.022,-508.981,7.634,-2.90240,1.20226,-0.00005
30.3698,57.020,-509.031,6.528,2.90235,-1.20216,0.00007
30.4350,57.031,-508.932,5.309,2.90243,-1.20220,-0.00006
30.4994,57.045,-508.892,4.087,-2.90234,1.20213,0.00001
30.5651,57.050,-508.860,2.933,-2.90238,1.20215,-0.00002
30.6302,57.031,-508.898,1.808,-2.90244,1.20218,0.00007
30.6954,57.024,-508.994,0.682,2.90238,-1.20222,0.00006
30.7593,57.003,-509.099,-0.433,2.90213,-1.20214,0.00016
30.8258,57.029,-508.966,-1.721,2.90245,-1.20223,0.00000
30.8897,57.026,-508.924,-2.634,-2.90241,1.20225,-0.00001
30.9556,57.037,-508.898,-3.782,-2.90247,1.20212,-0.00001
31.0204,57.022,-508.892,-4.992,-2.90236,1.20216,0.00007
31.0855,57.011,-508.951,-6.098,2.90241,-1.20229,-0.00004
31.1508,57.016,-508.992,-7.259,-2.90242,1.20230,-0.00006
31.2154,57.018,-508.971,-8.430,-2.90241,1.20224,0.00003
31.2815,57.012,-508.940,-9.624,-2.90240,1.20220,0.00003
31.3466,57.023,-508.910,-10.802,-2.90234,1.20222,0.00005
31.4110,57.024,-508.891,-11.962,-2.90235,1.20216,0.00002
31.4763,57.018,-508.966,-12.797,2.90234,-1.20222,0.00007
31.5410,57.015,-509.013,-13.926,2.90225,-1.20217,0.00009
31.6060,57.012,-508.994,-15.098,2.90232,-1.20221,0.00003
31.6713,57.004,-508.995,-16.313,2.90230,-1.20225,0.00010
31.7358,57.024,-508.972,-17.515,2.90240,-1.20223,0.00009
31.8016,57.013,-508.979,-18.661,2.90242,-1.20210,0.00001
31.8658,57.024,-508.928,-19.875,-2.90238,1.20220,0.00007
31.9317,57.016,-508.910,-21.036,-2.90233,1.20220,0.00008
31.9977,57.008,-508.927,-22.219,-2.90238,1.20217,0.00006
32.0621,57.026,-508.913,-23.366,-2.90234,1.20222,0.00004
32.1274,57.041,-508.920,-24.233,-2.90243,1.20221,-0.00001
32.1918,57.037,-508.928,-25.409,-2.90244,1.20222,-0.00001
32.2576,57.012,-509.001,-26.509,2.90233,-1.20212,0.00006
32.3226,57.002,-509.041,-27.641,2.90221,-1.20216,0.00014
32.3878,57.000,-509.031,-28.833,2.90222,-1.20211,0.00010
32.4527,57.001,-509.012,-29.998,2.90226,-1.20221,0.00005
32.5176,57.023,-509.013,-31.215,2.90233,-1.20213,0.00007
32.5828,57.031,-508.926,-32.421,-2.90240,1.20219,0.00001
32.6486,57.023,-508.905,-33.589,-2.90235,1.20219,0.00002
32.7130,57.027,-508.846,-34.835,-2.90223,1.20215,0.00006
32.7785,57.022,-508.875,-35.682,-2.90228,1.20217,0.00007
32.8434,57.033,-508.946,-36.798,-2.90241,1.20223,0.00003
32.9078,57.006,-509.036,-37.898,2.90232,-1.20209,0.00004
32.9737,57.009,-509.011,-39.095,2.90233,-1.20225,0.00008
33.0389,56.998,-509.065,-40.214,2.90217,-1.20217,0.00010
33.1035,57.017,-508.989,-41.427,2.90231,-1.20226,0.00008
33.1682,57.014,-508.951,-42.605,2.90238,-1.20225,0.00001
33.2332,57.042,-508.917,-43.789,2.90247,-1.20213,0.00002
33.2983,57.025,-508.893,-45.008,-2.90237,1.20224,0.00002
33.3643,57.053,-508.861,-46.175,-2.90228,1.20218,-0.00000
33.4295,57.020,-508.926,-46.988,-2.90242,1.20225,-0.00006
33.4941,57.026,-508.945,-48.226,-2.90237,1.20226,0.00000
33.5593,57.023,-508.997,-49.315,2.90238,-1.20219,0.00008
33.6235,57.014,-508.984,-50.569,2.90244,-1.20228,0.00002
33.6901,56.988,-509.082,-51.607,2.90217,-1.20211,0.00011
33.7539,57.018,-509.066,-52.793,2.90226,-1.20210,0.00007
33.8186,57.014,-509.008,-53.999,2.90233,-1.20218,0.00006
33.8845,57.042,-508.950,-55.171,2.90243,-1.20217,0.00008
33.9499,57.009,-508.951,-56.351,2.90237,-1.20221,0.00001
34.0153,57.018,-508.887,-57.533,-2.90237,1.20224,-0.00001
34.0793,57.017,-508.926,-58.401,2.90245,-1.20223,-0.00003
34.1444,57.017,-508.901,-59.631,-2.90237,1.20219,0.00006
34.2098,57.008,-508.936,-60.764,-2.90241,1.20224,-0.00001
34.2750,56.991,-508.927,-61.953,-2.90241,1.20224,0.00006
34.3400,57.000,-508.973,-63.115,2.90238,-1.20220,-0.00002
34.4054,57.030,-508.976,-64.290,2.90247,-1.20219,0.00005
34.4704,57.000,-509.020,-65.406,2.90231,-1.20223,0.00007
34.5350,57.011,-509.012,-66.579,2.90239,-1.20223,-0.00000
34.6014,57.018,-509.024,-67.690,2.90234,-1.20220,0.00011
34.6650,56.995,-508.991,-68.572,2.90233,-1.20228,0.00001
34.7306,56.993,-508.990,-69.773,2.90234,-1.20223,0.00000
34.7953,56.996,-509.025,-70.900,2.90225,-1.20218,0.00009
34.8604,57.029,-508.975,-72.173,2.90242,-1.20220,0.00004
34.9253,57.013,-508.977,-73.294,2.90235,-1.20220,0.00007
34.9907,56.999,-508.936,-74.522,2.90243,-1.20225,-0.00001
35.0548,57.021,-508.937,-75.681,-2.90241,1.20233,-0.00001
35.1206,57.026,-508.876,-76.903,-2.90221,1.20220,0.00007
35.1860,57.032,-508.940,-77.980,2.90245,-1.20222,-0.00002
35.2512,57.035,-508.899,-79.200,-2.90229,1.20215,0.00005
35.3160,57.051,-508.937,-80.033,-2.90245,1.20221,-0.00004
35.3813,57.013,-508.995,-81.159,2.90235,-1.20220,0.00006
35.4464,56.985,-509.027,-82.307,2.90221,-1.20219,0.00005
35.5115,57.016,-508.980,-83.479,2.90234,-1.20224,0.00006
35.5763,56.994,-508.972,-84.711,2.90239,-1.20223,0.00002
35.6416,57.014,-508.973,-85.865,2.90239,-1.20225,0.00003
35.7063,57.001,-508.981,-87.031,2.90240,-1.20224,-0.00000
35.7720,57.006,-508.965,-88.216,-2.90241,1.20230,-0.00002
35.8365,57.015,-508.919,-89.432,-2.90233,1.20230,0.00003
35.9016,57.009,-508.957,-90.296,-2.90242,1.20231,-0.00001
35.9667,57.017,-509.002,-91.427,2.90234,-1.20223,0.00010
36.0317,57.038,-508.942,-92.623,-2.90242,1.20217,0.00003
36.0976,57.010,-508.964,-93.734,2.90240,-1.20226,0.00003
36.1626,57.023,-508.945,-94.940,2.90247,-1.20220,-0.00003
36.2273,57.021,-508.990,-96.052,2.90238,-1.20217,0.00004
36.2925,57.004,-508.975,-97.279,2.90239,-1.20223,-0.00002
36.3569,57.005,-509.010,-98.405,2.90228,-1.20216,0.00014
36.4232,57.012,-508.973,-99.611,2.90237,-1.20229,0.00006
36.4878,57.018,-508.961,-100.795,2.90244,-1.20223,0.00004
36.5534,57.023,-508.920,-102.022,-2.90229,1.20220,0.00004
36.6180,57.010,-508.947,-102.863,-2.90235,1.20229,0.00002
36.6832,57.005,-508.957,-104.001,-2.90243,1.20229,-0.00002
36.7478,57.010,-508.970,-105.145,2.90236,-1.20226,0.00002
36.8131,57.007,-509.011,-106.297,2.90228,-1.20217,0.00016
36.8785,56.992,-508.974,-107.493,2.90237,-1.20226,0.00003
36.9433,57.005,-509.006,-108.600,2.90231,-1.20225,0.00012
37.0080,57.043,-508.941,-109.861,-2.90246,1.20215,-0.00001
37.0733,57.022,-508.954,-111.003,2.90244,-1.20224,0.00006
37.1395,57.034,-508.902,-112.251,-2.90232,1.20222,0.00004
37.2044,57.011,-508.958,-113.088,2.90243,-1.20218,0.00001
37.2691,57.021,-508.908,-114.301,-2.90229,1.20226,0.00001
37.3345,57.028,-508.865,-115.447,-2.90229,1.20212,0.00010
37.3989,57.013,-508.874,-116.611,-2.90230,1.20223,0.00008
37.4649,57.040,-508.849,-117.780,-2.90230,1.20215,0.00010
37.5296,57.020,-508.878,-118.930,-2.90239,1.20226,0.00000
37.5950,57.028,-508.920,-120.065,2.90242,-1.20225,0.00004
37.6597,56.992,-508.982,-121.187,2.90227,-1.20228,0.00004
37.7248,57.017,-508.875,-122.471,-2.90229,1.20224,0.00006
37.7904,57.014,-508.903,-123.581,-2.90238,1.20229,0.00001
37.8558,57.018,-508.881,-124.512,-2.90235,1.20218,0.00007
37.9199,57.022,-508.947,-125.645,2.90241,-1.20224,-0.00000
37.9856,57.019,-508.841,-126.868,-2.90215,1.20217,0.00010
38.0502,57.036,-508.934,-127.719,-2.90243,1.20221,-0.00001
38.1152,57.016,-508.910,-128.607,-2.90239,1.20221,-0.00000
38.1810,57.040,-508.911,-129.323,-2.90235,1.20216,0.00002
38.2457,57.006,-508.948,-129.856,2.90240,-1.20229,-0.00002
38.3108,57.023,-508.928,-130.299,-2.90243,1.20221,-0.00000
38.3759,57.024,-508.913,-130.619,-2.90234,1.20223,-0.00000
38.4405,57.016,-508.955,-130.700,2.90237,-1.20230,0.00005
38.5056,56.992,-509.003,-130.676,2.90225,-1.20217,0.00001
38.5714,57.004,-509.007,-130.693,2.90226,-1.20219,0.00005
38.6364,57.013,-508.970,-130.727,2.90230,-1.20225,0.00004
38.7017,57.009,-508.915,-130.802,-2.90239,1.20227,0.00007
38.7667,57.017,-508.946,-130.805,-2.90244,1.20225,-0.00003
38.8315,57.003,-508.931,-130.810,-2.90240,1.20225,0.00004
38.8964,57.017,-508.949,-130.803,2.90243,-1.20230,0.00003
38.9615,57.004,-508.954,-130.784,2.90241,-1.20227,0.00004
39.0272,57.035,-508.944,-130.805,-2.90244,1.20223,-0.00003
39.0918,57.013,-508.953,-130.792,2.90244,-1.20227,0.00001
39.1569,57.027,-508.938,-130.798,2.90244,-1.20225,0.00002
39.2224,57.028,-508.916,-130.821,-2.90238,1.20224,-0.00000
39.2877,57.013,-508.964,-130.783,2.90238,-1.20226,-0.00003
39.3523,57.027,-508.919,-130.819,-2.90239,1.20223,-0.00001
39.4175,56.997,-508.948,-130.798,2.90244,-1.20225,-0.00004
39.4824,56.998,-508.951,-130.803,2.90240,-1.20235,0.00003
39.5473,56.995,-508.950,-130.803,-2.90243,1.20228,0.00003
39.6129,57.016,-508.947,-130.794,2.90244,-1.20223,-0.00000
39.6778,57.020,-508.966,-130.788,2.90243,-1.20218,0.00005
39.7427,57.006,-508.955,-130.787,2.90240,-1.20227,-0.00002
39.8075,57.014,-508.926,-130.817,-2.90239,1.20227,0.00003
39.8726,57.039,-508.939,-130.806,-2.90247,1.20218,-0.00001
39.9376,57.037,-508.944,-130.790,2.90244,-1.20222,-0.00002
40.0032,57.014,-508.961,-130.798,2.90240,-1.20225,0.00001
40.0684,57.001,-508.977,-130.788,2.90238,-1.20230,0.00005
40.1332,57.001,-508.950,-130.794,2.90241,-1.20230,0.00002
40.1980,57.011,-508.963,-130.793,2.90240,-1.20227,0.00003
40.2633,57.014,-508.943,-130.797,2.90244,-1.20223,0.00002
40.3290,57.012,-508.964,-130.780,2.90238,-1.20230,0.00007
40.3936,57.009,-508.955,-130.787,2.90241,-1.20223,0.00001
40.4587,57.015,-508.960,-130.781,2.90239,-1.20231,0.00004
40.5238,57.022,-508.950,-130.793,2.90245,-1.20217,0.00000
40.5897,57.031,-508.912,-130.817,-2.90239,1.20217,0.00002
40.6543,57.025,-508.976,-130.770,2.90238,-1.20220,0.00006
40.7192,57.016,-508.926,-130.802,-2.90241,1.20223,0.00004
40.7841,57.005,-508.949,-130.796,-2.90242,1.20230,-0.00007
40.8495,56.998,-508.948,-130.799,2.90240,-1.20229,-0.00004
40.9141,57.012,-508.935,-130.803,-2.90245,1.20225,0.00005
40.9791,57.027,-508.944,-130.797,-2.90241,1.20229,-0.00008
41.0447,57.012,-508.955,-130.787,2.90240,-1.20227,0.00003
41.1094,57.038,-508.928,-130.802,-2.90244,1.20221,-0.00002
41.1746,57.016,-508.957,-130.787,2.90242,-1.20226,0.00004
41.2401,57.022,-508.948,-130.789,2.90244,-1.20227,-0.00001
41.3049,57.010,-508.945,-130.790,2.90242,-1.20222,-0.00003
41.3698,57.012,-508.935,-130.808,-2.90240,1.20225,0.00003
41.4350,57.016,-508.954,-130.797,2.90245,-1.20223,0.00003
41.5000,57.023,-508.923,-130.813,-2.90239,1.20225,0.00001
41.5647,57.006,-508.973,-130.673,2.90237,-1.20222,0.00002
41.6306,57.016,-509.022,-130.385,2.90225,-1.20217,0.00010
41.6950,57.012,-509.045,-130.121,2.90216,-1.20218,0.00016
41.7607,57.006,-509.047,-129.706,2.90222,-1.20220,0.00007
41.8254,57.022,-509.031,-129.117,2.90236,-1.20221,0.00010
41.8908,56.997,-509.049,-128.399,2.90223,-1.20227,0.00004
41.9550,57.014,-508.993,-127.514,2.90231,-1.20226,0.00006
42.0209,57.002,-509.003,-126.501,2.90232,-1.20227,-0.00000
42.0856,57.009,-509.031,-125.344,2.90223,-1.20223,0.00010
42.1509,57.003,-509.027,-124.162,2.90224,-1.20218,0.00003
42.2161,57.035,-508.970,-123.022,2.90240,-1.20215,0.00004
42.2817,57.016,-508.943,-121.898,-2.90243,1.20219,0.00003
42.3458,57.012,-508.990,-120.996,2.90238,-1.20215,0.00004
42.4113,57.009,-509.018,-119.797,2.90229,-1.20217,0.00007
42.4761,57.001,-508.998,-118.662,2.90231,-1.20223,0.00003
42.5414,57.014,-508.972,-117.479,2.90237,-1.20222,-0.00001
42.6067,57.031,-508.953,-116.345,2.90243,-1.20227,0.00001
42.6719,57.018,-508.967,-115.150,2.90236,-1.20227,0.00000
42.7363,57.025,-508.938,-114.017,-2.90237,1.20230,-0.00003
42.8017,57.014,-508.990,-112.794,2.90233,-1.20223,0.00005
42.8669,57.000,-509.013,-111.624,2.90229,-1.20224,0.00007
42.9313,57.026,-508.966,-110.733,2.90239,-1.20220,-0.00002
42.9969,57.011,-508.915,-109.627,-2.90235,1.20223,0.00008
43.0617,57.018,-508.967,-108.441,2.90239,-1.20231,0.00006
43.1267,57.027,-508.912,-107.291,-2.90241,1.20225,0.00004
43.1917,57.010,-508.914,-106.138,-2.90242,1.20230,0.00002
43.2565,56.999,-508.939,-104.921,2.90233,-1.20231,0.00004
43.3224,57.018,-508.869,-103.820,-2.90236,1.20225,0.00011
43.3873,57.010,-508.860,-102.631,-2.90236,1.20229,0.00006
43.4524,57.020,-508.918,-101.470,-2.90234,1.20223,0.00007
43.5174,57.039,-508.924,-100.252,-2.90244,1.20222,-0.00001
43.5824,57.018,-508.940,-99.401,2.90239,-1.20224,-0.00000
43.6481,57.014,-508.942,-98.190,2.90238,-1.20226,0.00004
43.7128,57.035,-508.908,-97.079,-2.90238,1.20223,0.00002
43.7773,57.002,-508.953,-95.882,2.90238,-1.20232,-0.00003
43.8429,57.030,-508.897,-94.740,-2.90233,1.20221,0.00004
43.9077,57.016,-508.902,-93.563,-2.90236,1.20227,0.00004
43.9731,57.026,-508.923,-92.363,-2.90246,1.20222,-0.00000
44.0376,57.027,-508.948,-91.206,2.90242,-1.20221,0.00004
44.1031,57.023,-508.966,-90.018,2.90234,-1.20220,0.00010
44.1681,57.017,-508.911,-89.179,-2.90236,1.20225,0.00006
44.2335,57.026,-508.923,-87.974,-2.90245,1.20220,0.00004
44.2985,57.041,-508.862,-86.880,-2.90225,1.20217,0.00005
44.3642,57.025,-508.931,-85.630,-2.90239,1.20227,0.00002
44.4282,57.005,-508.891,-84.529,-2.90230,1.20226,0.00010
44.4937,57.007,-508.929,-83.301,2.90239,-1.20235,-0.00004
44.5584,56.992,-508.960,-82.150,2.90236,-1.20231,-0.00001
44.6240,57.023,-508.979,-80.989,2.90240,-1.20215,-0.00001
44.6893,57.032,-508.957,-79.787,2.90240,-1.20216,0.00005
44.7541,57.011,-508.968,-78.638,2.90236,-1.20225,0.00004
44.8190,56.998,-508.961,-77.740,2.90238,-1.20231,-0.00002
44.8838,57.025,-508.916,-76.610,-2.90234,1.20222,0.00006
44.9486,57.017,-508.959,-75.399,2.90238,-1.20228,0.00003
45.0143,57.004,-508.991,-74.227,2.90236,-1.20214,0.00000
45.0790,57.013,-508.988,-73.045,2.90234,-1.20218,0.00005
45.1442,57.006,-508.997,-71.891,2.90232,-1.20220,-0.00001
45.2094,56.998,-509.028,-70.688,2.90224,-1.20226,0.00006
45.2747,57.032,-508.970,-69.562,2.90239,-1.20219,0.00002
45.3392,57.026,-508.969,-68.414,2.90241,-1.20223,0.00008
45.4062,57.018,-508.985,-67.200,2.90234,-1.20224,0.00007
45.4702,57.042,-508.967,-66.342,2.90241,-1.20221,0.00007
45.5357,57.005,-508.932,-65.222,-2.90241,1.20230,0.00006
45.6008,57.046,-508.896,-64.035,-2.90243,1.20222,0.00000
45.6662,57.045,-508.873,-62.920,-2.90233,1.20220,0.00007
45.7315,57.030,-508.944,-61.679,2.90243,-1.20220,0.00000
45.7965,57.013,-508.924,-60.543,-2.90238,1.20225,0.00009
45.8610,57.013,-508.983,-59.312,2.90232,-1.20225,0.00007
45.9265,56.999,-508.977,-58.167,2.90237,-1.20231,-0.00004
45.9915,57.013,-508.964,-57.002,2.90239,-1.20231,0.00002
46.0577,57.010,-508.998,-55.828,2.90235,-1.20228,0.00005
46.1217,57.007,-509.038,-54.951,2.90226,-1.20220,0.00007
46.1866,57.005,-509.021,-53.763,2.90227,-1.20224,0.00007
46.2513,57.028,-508.979,-52.636,2.90235,-1.20225,0.00003
46.3164,57.031,-508.970,-51.438,2.90236,-1.20220,0.00005
46.3814,57.031,-508.903,-50.324,-2.90236,1.20228,0.00001
46.4472,57.043,-508.853,-49.188,-2.90232,1.20217,0.00009
46.5115,57.012,-508.850,-47.994,-2.90227,1.20224,0.00007
46.5771,57.027,-508.929,-46.805,-2.90242,1.20219,0.00001
46.6421,57.011,-508.959,-45.580,2.90239,-1.20232,-0.00001
46.7082,57.013,-508.963,-44.447,2.90243,-1.20226,-0.00000
46.7730,57.017,-509.051,-43.206,2.90222,-1.20216,0.00012
46.8383,56.992,-509.073,-42.312,2.90217,-1.20223,0.00010
46.9023,57.006,-509.038,-41.163,2.90223,-1.20223,0.00009
46.9677,57.026,-508.971,-40.044,2.90235,-1.20221,0.00005
47.0321,57.020,-508.922,-38.909,-2.90242,1.20217,0.00006
47.0983,57.036,-508.934,-37.724,2.90246,-1.20220,0.00003
47.1628,57.016,-508.900,-36.588,-2.90232,1.20228,0.00006
47.2283,57.027,-508.900,-35.401,-2.90235,1.20226,0.00002
47.2933,57.040,-508.923,-34.225,2.90245,-1.20224,-0.00004
47.3589,57.038,-508.975,-33.034,2.90243,-1.20218,0.00005
47.4231,56.993,-509.064,-32.062,2.90215,-1.20213,0.00008
47.4897,56.993,-509.085,-30.947,2.90220,-1.20220,0.00010
47.5531,57.023,-508.982,-29.791,2.90236,-1.20220,0.00006
47.6191,57.012,-508.989,-28.637,2.90229,-1.20223,0.00005
47.6840,57.038,-508.943,-27.514,2.90244,-1.20220,-0.00003
47.7485,57.009,-508.931,-26.315,2.90240,-1.20230,-0.00003
47.8147,57.023,-508.916,-25.193,-2.90245,1.20221,0.00002
47.8796,57.011,-508.907,-23.981,-2.90239,1.20228,0.00004
47.9444,57.010,-508.969,-22.784,2.90236,-1.20222,0.00003
48.0097,57.000,-508.987,-21.639,2.90236,-1.20221,-0.00002
48.0747,57.018,-508.972,-20.751,2.90238,-1.20221,-0.00000
48.1401,57.064,-508.954,-19.587,2.90247,-1.20216,0.00008
48.2048,57.037,-508.959,-18.430,2.90241,-1.20225,0.00004
48.2702,57.026,-508.968,-17.213,2.90233,-1.20221,0.00005
48.3346,57.022,-508.923,-16.125,-2.90241,1.20220,0.00008
48.4003,57.040,-508.983,-14.903,2.90235,-1.20214,0.00008
48.4647,57.017,-508.952,-13.739,2.90238,-1.20227,0.00003
48.5303,57.012,-508.939,-12.613,-2.90240,1.20230,0.00001
48.5956,57.029,-508.963,-11.389,2.90234,-1.20223,0.00002
48.6609,57.020,-508.985,-10.249,2.90234,-1.20230,0.00008
48.7243,56.997,-508.968,-9.379,2.90240,-1.20227,-0.00006
48.7900,57.021,-509.005,-8.138,2.90234,-1.20206,0.00003
48.8560,57.020,-508.953,-7.034,2.90244,-1.20226,-0.00002
48.9219,57.035,-508.909,-5.885,-2.90241,1.20216,0.00003
48.9859,57.043,-508.848,-4.746,-2.90229,1.20218,0.00012
49.0509,57.033,-508.935,-3.545,2.90244,-1.20224,-0.00003
49.1160,57.033,-508.994,-2.336,2.90230,-1.20215,0.00008
49.1813,57.018,-509.013,-1.161,2.90233,-1.20214,0.00011
49.2468,57.016,-509.080,0.040,2.90221,-1.20209,0.00013
49.3118,57.032,-508.975,0.858,2.90240,-1.20215,0.00002
49.3765,57.032,-508.880,1.982,-2.90234,1.20224,0.00000
49.4419,57.037,-508.860,3.138,-2.90228,1.20229,0.00004
49.5071,57.021,-508.938,4.386,2.90242,-1.20229,-0.00005
49.5721,57.019,-508.992,5.555,2.90244,-1.20223,0.00003
49.6368,57.020,-509.022,6.761,2.90237,-1.20217,0.00002
49.7019,57.025,-508.948,7.874,-2.90243,1.20222,0.00003
49.7658,57.017,-508.930,9.014,-2.90244,1.20221,0.00010
49.8322,57.033,-508.910,10.231,2.90245,-1.20224,-0.00001
49.8959,57.030,-508.933,11.072,2.90241,-1.20223,0.00001
49.9623,57.010,-509.024,12.625,2.90219,-1.20218,0.00012
50.0274,57.044,-509.042,13.505,2.90221,-1.20207,0.00013
50.0926,57.041,-508.992,14.616,2.90237,-1.20207,0.00001
50.1566,57.026,-508.936,15.768,2.90241,-1.20220,0.00002
50.2231,57.036,-508.946,16.956,2.90240,-1.20220,0.00001
50.2872,57.044,-508.917,18.066,-2.90234,1.20223,-0.00000
50.3528,57.036,-508.984,19.303,2.90235,-1.20215,-0.00000
50.4176,57.033,-508.969,20.470,2.90240,-1.20226,0.00003
