time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.8174,56.649,-514.239,-68.560,-2.75189,1.13996,-0.09978
25.8834,56.263,-512.026,-61.216,-2.75193,1.14014,-0.09988
25.9504,55.981,-509.595,-53.473,-2.75199,1.14018,-0.09978
26.0136,55.844,-507.078,-45.961,-2.75195,1.13959,-0.09966
26.0785,55.600,-505.326,-40.299,-2.75196,1.13970,-0.09971
26.1493,55.101,-502.259,-30.631,-2.75179,1.13999,-0.09972
26.2085,54.867,-500.565,-24.885,-2.75204,1.14019,-0.09980
26.2766,54.673,-498.170,-17.376,-2.75202,1.13977,-0.09973
26.3396,54.396,-495.718,-9.502,-2.75224,1.13983,-0.09977
26.4044,54.039,-493.278,-2.061,-2.75188,1.13993,-0.09970
26.4712,53.762,-491.140,5.134,-2.75213,1.13997,-0.09976
26.5345,53.536,-489.395,10.847,-2.75213,1.14007,-0.09984
26.5993,53.419,-488.243,14.716,-2.75247,1.13993,-0.09988
26.6672,53.450,-487.453,16.824,-2.75231,1.13968,-0.09976
26.7294,53.485,-487.266,17.284,-2.75227,1.13958,-0.09974
26.7954,52.709,-487.314,17.776,-2.75176,1.13992,-0.09958
26.8605,50.980,-487.720,19.695,-2.75168,1.14001,-0.09967
26.9254,48.084,-488.537,23.073,-2.75187,1.13999,-0.09976
26.9931,44.010,-489.649,27.565,-2.75184,1.14005,-0.09977
27.0555,39.245,-490.871,32.974,-2.75201,1.13980,-0.09963
27.1205,35.567,-491.897,37.045,-2.75210,1.14003,-0.09975
27.1889,33.099,-492.536,39.858,-2.75196,1.14017,-0.09985
27.2504,31.789,-492.863,41.347,-2.75200,1.13988,-0.09986
27.3164,31.669,-492.980,41.539,-2.75179,1.13986,-0.09973
27.3864,32.878,-493.921,41.709,-2.75210,1.13946,-0.09963
27.4464,34.650,-495.335,42.003,-2.75217,1.13987,-0.09960
27.5138,38.321,-498.066,42.364,-2.75195,1.13991,-0.09970
27.5765,43.554,-502.036,42.908,-2.75193,1.13987,-0.09979
27.6414,49.769,-506.718,43.563,-2.75199,1.13974,-0.09979
27.7095,56.038,-511.441,44.278,-2.75197,1.13992,-0.09965
27.7724,62.314,-516.230,44.939,-2.75205,1.13981,-0.09992
27.8374,67.042,-519.822,45.394,-2.75188,1.13990,-0.09971
27.9056,70.558,-522.413,45.770,-2.75192,1.13977,-0.09960
27.9674,72.146,-523.706,46.049,-2.75209,1.13997,-0.09986
28.0323,73.143,-524.323,46.094,-2.75203,1.13982,-0.09967
28.1038,72.743,-524.076,45.055,-2.75176,1.13991,-0.09976
28.1624,72.000,-523.879,43.386,-2.75207,1.14024,-0.09989
28.2300,70.484,-523.074,39.591,-2.75194,1.14024,-0.09982
28.2935,68.492,-521.894,33.955,-2.75201,1.13989,-0.09976
28.3585,65.890,-520.424,26.963,-2.75182,1.13991,-0.09969
28.4251,63.125,-518.998,19.751,-2.75206,1.13988,-0.09986
28.4884,60.295,-517.388,12.308,-2.75199,1.13996,-0.09965
28.5534,57.498,-515.916,4.990,-2.75192,1.14001,-0.09972
28.6217,54.626,-514.361,-2.577,-2.75180,1.14012,-0.09973
28.6844,52.601,-513.189,-7.991,-2.75190,1.13990,-0.09977
28.7494,49.830,-511.844,-15.190,-2.75231,1.14003,-0.09984
28.8146,47.099,-510.197,-22.643,-2.75182,1.13983,-0.09966
28.8795,44.299,-508.697,-29.989,-2.75211,1.13978,-0.09974
28.9463,41.550,-507.231,-37.323,-2.75209,1.13992,-0.09985
29.0096,38.642,-505.598,-44.863,-2.75183,1.13988,-0.09960
29.0746,35.980,-504.201,-51.900,-2.75212,1.13985,-0.09976
29.1417,33.766,-502.898,-57.955,-2.75175,1.13981,-0.09975
29.2046,32.074,-502.088,-62.245,-2.75199,1.13997,-0.09981
29.2705,31.068,-501.523,-64.832,-2.75206,1.13993,-0.09986
29.3396,30.687,-501.383,-65.863,-2.75215,1.13997,-0.09982
29.4004,30.777,-501.291,-66.196,-2.75220,1.13979,-0.09977
29.4663,31.182,-500.685,-68.130,-2.75211,1.13967,-0.09961
29.5305,31.871,-499.681,-71.701,-2.75208,1.13981,-0.09963
29.5954,33.013,-498.091,-77.132,-2.75174,1.13968,-0.09960
29.6645,34.489,-496.334,-83.787,-2.75230,1.13983,-0.09971
29.7264,36.108,-494.069,-91.509,-2.75185,1.13967,-0.09967
29.7913,37.310,-492.419,-97.459,-2.75178,1.14003,-0.09969
29.8586,38.249,-491.296,-101.689,-2.75219,1.13989,-0.09973
29.9214,38.744,-490.520,-104.092,-2.75185,1.13984,-0.09967
29.9864,38.924,-490.178,-105.500,-2.75180,1.14011,-0.09978
30.0571,39.323,-490.327,-104.766,-2.75217,1.14031,-0.09984
30.1164,40.167,-490.365,-103.217,-2.75239,1.13971,-0.09984
30.1834,41.625,-490.331,-99.868,-2.75192,1.13992,-0.09968
30.2464,44.029,-490.458,-94.690,-2.75192,1.13973,-0.09962
30.3124,46.991,-490.795,-87.967,-2.75207,1.13982,-0.09983
30.3788,49.795,-490.938,-81.826,-2.75213,1.13962,-0.09972
30.4424,51.850,-491.081,-77.101,-2.75207,1.13973,-0.09970
30.5074,53.134,-491.299,-74.044,-2.75221,1.13995,-0.09970
30.5766,53.764,-491.236,-72.738,-2.75194,1.14009,-0.09964
30.6384,54.045,-491.130,-73.240,-2.75169,1.14009,-0.09976
30.7034,56.749,-490.639,-78.573,-2.75198,1.13986,-0.09988
30.7704,62.167,-489.487,-89.707,-2.75226,1.13983,-0.09979
30.8344,69.407,-487.692,-104.898,-2.75149,1.13970,-0.09945
30.9011,73.910,-486.842,-113.986,-2.75180,1.13982,-0.09979
30.9635,75.467,-486.534,-117.417,-2.75186,1.13988,-0.09953
31.0285,74.608,-486.838,-114.364,-2.75216,1.14055,-0.09995
31.0958,72.293,-487.010,-105.337,-2.75193,1.13999,-0.09975
31.1594,68.010,-487.506,-89.326,-2.75216,1.13977,-0.09971
31.2244,62.061,-488.322,-67.392,-2.75201,1.13997,-0.09984
31.2924,54.147,-489.357,-38.178,-2.75204,1.13990,-0.09973
31.3556,48.100,-490.179,-15.463,-2.75240,1.13997,-0.09987
31.4211,41.498,-490.894,8.601,-2.75180,1.13998,-0.09976
31.4855,36.634,-491.654,26.646,-2.75223,1.14012,-0.09986
31.5504,33.485,-491.972,38.435,-2.75189,1.13989,-0.09977
31.6166,32.072,-492.216,43.740,-2.75217,1.13995,-0.09988
31.6805,33.001,-493.071,42.925,-2.75202,1.13947,-0.09969
31.7464,37.565,-497.229,38.110,-2.75225,1.13962,-0.09950
31.8118,45.984,-504.853,29.189,-2.75200,1.13999,-0.09969
31.8764,55.029,-512.929,19.398,-2.75154,1.13998,-0.09958
31.9414,59.224,-516.610,15.205,-2.75177,1.13972,-0.09959
32.0091,61.239,-518.466,13.105,-2.75189,1.13975,-0.09964
32.0714,60.970,-518.208,10.139,-2.75234,1.14032,-0.09989
32.1370,60.809,-516.789,0.096,-2.75155,1.14005,-0.09966
32.2015,60.451,-514.878,-15.881,-2.75236,1.13974,-0.09981
32.2675,59.567,-511.929,-39.315,-2.75223,1.14024,-0.09983
32.3353,58.961,-508.797,-62.603,-2.75184,1.13992,-0.09978
32.3976,58.571,-506.639,-79.592,-2.75202,1.13970,-0.09977
32.4624,58.201,-505.193,-89.736,-2.75150,1.13987,-0.09974
32.5301,58.057,-504.967,-93.059,-2.75212,1.14007,-0.09979
32.5924,57.964,-505.185,-91.276,-2.75235,1.13976,-0.09987
32.6574,57.367,-505.612,-83.205,-2.75206,1.14004,-0.09979
32.7273,56.418,-506.506,-68.768,-2.75163,1.14012,-0.09973
32.7885,55.136,-508.051,-46.920,-2.75192,1.13957,-0.09969
32.8551,53.198,-510.052,-19.386,-2.75208,1.13997,-0.09978
32.9185,51.509,-511.866,6.111,-2.75232,1.14000,-0.09982
32.9834,50.413,-513.021,23.965,-2.75180,1.13978,-0.09971
33.0505,49.623,-513.871,35.515,-2.75186,1.13973,-0.09966
33.1134,49.332,-514.292,40.780,-2.75224,1.13995,-0.09981
33.1794,50.242,-513.271,39.432,-2.75174,1.13947,-0.09957
33.2468,54.293,-509.319,33.224,-2.75201,1.13979,-0.09954
33.3094,59.475,-504.166,25.444,-2.75191,1.13981,-0.09956
33.3752,68.105,-495.687,12.542,-2.75209,1.13993,-0.09985
33.4395,74.218,-489.682,3.329,-2.75197,1.14001,-0.09973
33.5044,77.224,-486.720,-1.143,-2.75201,1.13990,-0.09964
33.5721,76.946,-486.975,-2.539,-2.75222,1.14061,-0.09982
33.6354,75.567,-488.911,-9.755,-2.75206,1.14001,-0.09980
33.7004,72.624,-492.517,-22.947,-2.75187,1.13986,-0.09981
33.7676,68.211,-497.806,-42.281,-2.75164,1.13984,-0.09974
33.8305,62.338,-505.178,-68.146,-2.75188,1.13980,-0.09959
33.8955,57.172,-511.472,-91.078,-2.75141,1.13979,-0.09959
33.9661,53.244,-516.472,-107.832,-2.75196,1.13992,-0.09977
34.0254,51.324,-518.736,-116.216,-2.75174,1.13999,-0.09967
34.0930,50.094,-520.344,-121.807,-2.75186,1.13989,-0.09980
34.1556,49.699,-520.299,-121.117,-2.75206,1.13980,-0.09968
34.2215,47.445,-519.358,-114.033,-2.75212,1.13987,-0.09964
34.2878,43.353,-517.452,-101.001,-2.75197,1.13996,-0.09981
34.3514,37.313,-514.718,-81.889,-2.75222,1.14007,-0.09960
34.4164,32.756,-512.465,-66.651,-2.75234,1.13988,-0.09985
34.4843,29.954,-511.133,-57.927,-2.75197,1.13987,-0.09980
34.5466,29.156,-510.766,-55.266,-2.75193,1.14003,-0.09994
34.6125,29.941,-509.777,-53.193,-2.75193,1.13948,-0.09966
34.6797,32.586,-506.473,-45.449,-2.75203,1.13969,-0.09956
34.7425,37.595,-500.386,-31.630,-2.75182,1.13958,-0.09954
34.8096,42.727,-494.381,-17.139,-2.75248,1.13971,-0.09986
34.8735,45.623,-490.621,-8.825,-2.75191,1.14015,-0.09969
34.9384,46.762,-489.425,-5.873,-2.75227,1.13973,-0.09967
35.0056,47.019,-490.302,-9.284,-2.75206,1.13972,-0.09970
35.0685,47.645,-493.130,-19.226,-2.75214,1.14013,-0.09988
35.1334,48.992,-497.445,-35.369,-2.75207,1.13974,-0.09977
35.2024,50.688,-503.553,-57.684,-2.75195,1.13976,-0.09964
35.2636,52.159,-509.163,-78.221,-2.75172,1.14009,-0.09969
35.3304,53.765,-514.981,-99.406,-2.75172,1.13991,-0.09962
35.3945,54.920,-519.123,-114.133,-2.75202,1.13977,-0.09963
35.4595,55.578,-521.601,-122.838,-2.75228,1.13988,-0.09977
35.5264,55.754,-522.014,-125.063,-2.75176,1.13968,-0.09963
35.5886,55.300,-522.282,-120.415,-2.75193,1.13998,-0.09974
35.6545,53.953,-522.930,-109.370,-2.75192,1.14069,-0.09999
35.7215,52.340,-523.573,-91.998,-2.75180,1.14017,-0.09984
35.7844,49.885,-524.646,-67.056,-2.75213,1.13979,-0.09980
35.8495,47.360,-525.763,-42.941,-2.75223,1.14000,-0.09983
35.9203,45.508,-526.447,-25.109,-2.75187,1.14004,-0.09974
35.9805,44.742,-526.901,-16.134,-2.75226,1.13969,-0.09976
36.0461,44.061,-527.108,-10.246,-2.75201,1.13983,-0.09974
36.1105,44.499,-526.701,-10.709,-2.75183,1.13965,-0.09964
36.1755,47.235,-524.510,-17.081,-2.75196,1.13962,-0.09969
36.2422,52.367,-520.399,-29.113,-2.75187,1.13998,-0.09967
36.3065,60.322,-514.138,-47.397,-2.75229,1.13982,-0.09972
36.3705,68.367,-507.520,-66.229,-2.75137,1.13979,-0.09972
36.4388,73.947,-503.256,-78.825,-2.75210,1.13980,-0.09970
36.5015,76.988,-500.679,-86.187,-2.75182,1.13987,-0.09952
36.5671,77.581,-500.188,-87.620,-2.75176,1.14011,-0.09959
36.6314,77.420,-500.115,-84.018,-2.75208,1.14011,-0.09980
36.6964,77.074,-499.591,-73.542,-2.75203,1.14010,-0.09975
36.7627,76.431,-498.930,-56.700,-2.75233,1.14010,-0.09989
36.8276,75.510,-497.793,-33.551,-2.75217,1.13993,-0.09985
36.8924,74.325,-496.534,-5.022,-2.75250,1.14008,-0.09999
36.9589,73.443,-495.444,16.841,-2.75226,1.14001,-0.09983
37.0224,72.826,-494.610,32.565,-2.75187,1.14001,-0.09976
37.0873,72.467,-494.188,41.226,-2.75179,1.13987,-0.09970
37.1571,72.480,-494.099,43.796,-2.75215,1.13991,-0.09982
37.2184,72.587,-494.418,46.224,-2.75171,1.13983,-0.09960
37.2839,72.971,-495.458,54.155,-2.75211,1.13962,-0.09956
37.3484,72.964,-495.768,56.820,-2.75205,1.13992,-0.09968
37.4134,70.739,-494.902,60.089,-2.75181,1.14024,-0.09991
37.4796,65.058,-492.615,68.629,-2.75177,1.13966,-0.09976
37.5435,56.013,-489.136,82.063,-2.75216,1.13993,-0.09981
37.6083,48.869,-486.366,92.615,-2.75231,1.14023,-0.09978
37.6755,45.713,-485.008,97.097,-2.75177,1.13985,-0.09979
37.7384,45.326,-485.064,96.298,-2.75183,1.13963,-0.09979
37.8040,44.053,-486.535,89.325,-2.75210,1.13996,-0.09980
37.8695,41.718,-489.131,75.773,-2.75179,1.14025,-0.09970
37.9344,39.557,-491.823,61.528,-2.75188,1.13965,-0.09961
38.0003,37.224,-494.523,47.692,-2.75169,1.13984,-0.09968
38.0644,35.890,-496.065,40.612,-2.75207,1.14046,-0.09995
38.1294,35.955,-496.471,38.831,-2.75246,1.13984,-0.09984
38.1954,37.493,-497.437,33.392,-2.75233,1.13937,-0.09961
38.2604,40.791,-499.919,21.352,-2.75191,1.13982,-0.09985
38.3253,45.467,-503.248,4.675,-2.75152,1.13963,-0.09955
38.3962,48.954,-505.842,-7.690,-2.75155,1.13956,-0.09958
38.4554,50.487,-507.332,-13.708,-2.75200,1.14020,-0.09971
38.5225,51.027,-507.662,-13.195,-2.75265,1.14025,-0.10005
38.5855,52.334,-507.538,-9.175,-2.75195,1.13983,-0.09989
38.6514,55.660,-507.718,2.598,-2.75199,1.13994,-0.09975
38.7175,60.681,-508.121,20.307,-2.75235,1.13995,-0.09978
38.7814,66.598,-508.470,40.998,-2.75220,1.13991,-0.09984
38.8464,70.918,-508.699,56.053,-2.75197,1.14002,-0.09969
38.9133,73.312,-508.879,64.568,-2.75213,1.13995,-0.09975
38.9764,73.743,-508.761,66.584,-2.75151,1.14011,-0.09957
39.0413,70.443,-506.572,68.631,-2.75180,1.14014,-0.09984
39.1088,62.202,-500.990,73.448,-2.75200,1.13989,-0.09988
39.1725,54.002,-495.581,78.082,-2.75202,1.14003,-0.09990
39.2373,47.148,-491.009,82.021,-2.75225,1.14002,-0.09982
39.3025,45.538,-489.861,82.793,-2.75168,1.13984,-0.09974
39.3673,46.939,-494.045,84.188,-2.75215,1.13950,-0.09968
39.4339,49.621,-502.198,86.801,-2.75216,1.13983,-0.09969
39.4974,50.704,-505.444,87.523,-2.75139,1.13996,-0.09948
39.5624,51.022,-505.578,84.776,-2.75203,1.13985,-0.09963
39.6318,51.788,-505.855,75.385,-2.75225,1.13992,-0.09983
39.6935,53.072,-506.319,58.555,-2.75202,1.13992,-0.09972
39.7593,54.925,-506.874,35.903,-2.75222,1.13983,-0.09977
39.8235,57.230,-507.557,6.663,-2.75209,1.13990,-0.09970
39.8885,59.005,-508.065,-16.790,-2.75164,1.14002,-0.09962
39.9548,61.134,-508.700,-42.448,-2.75186,1.13964,-0.09964
40.0185,62.618,-509.149,-60.658,-2.75208,1.13956,-0.09963
40.0835,63.359,-509.524,-72.704,-2.75188,1.14028,-0.09975
40.1497,63.908,-509.558,-77.887,-2.75191,1.13972,-0.09972
