time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.9494,56.898,-509.305,474.974,-2.90239,1.20225,0.00005
2.0142,56.903,-509.314,475.000,2.90242,-1.20223,-0.00002
2.0798,56.901,-509.293,475.003,2.90244,-1.20227,0.00001
2.1444,56.890,-509.321,474.983,-2.90242,1.20231,0.00003
2.2099,56.882,-509.308,474.989,2.90244,-1.20223,-0.00005
2.2746,56.899,-509.299,475.006,2.90244,-1.20225,-0.00003
2.3399,56.906,-509.295,475.003,2.90245,-1.20224,-0.00003
2.4052,56.915,-509.320,474.994,2.90245,-1.20222,0.00005
2.4703,56.893,-509.297,474.996,-2.90241,1.20228,0.00004
2.5350,56.905,-509.301,474.990,-2.90243,1.20221,0.00001
2.6004,56.912,-509.299,474.984,-2.90242,1.20219,0.00001
2.6651,56.903,-509.307,474.993,-2.90240,1.20224,-0.00005
2.7304,56.905,-509.307,475.011,2.90242,-1.20224,0.00006
2.7953,56.897,-509.306,475.015,2.90238,-1.20233,0.00007
2.8606,56.917,-509.290,475.002,-2.90244,1.20221,-0.00006
2.9253,56.892,-509.305,475.011,2.90241,-1.20222,-0.00002
2.9908,56.889,-509.309,474.992,-2.90243,1.20227,0.00002
3.0557,56.898,-509.317,474.965,-2.90237,1.20228,-0.00002
3.1208,56.905,-509.290,475.002,-2.90241,1.20230,-0.00002
3.1856,56.909,-509.303,475.002,-2.90247,1.20219,-0.00003
3.2509,56.911,-509.307,474.999,2.90244,-1.20223,0.00001
3.3157,56.886,-509.307,475.009,2.90243,-1.20221,-0.00002
3.3811,56.905,-509.258,475.002,2.90228,-1.20221,0.00003
3.4459,56.892,-509.276,474.797,2.90222,-1.20220,0.00003
3.5113,56.879,-509.255,474.463,2.90228,-1.20221,0.00002
3.5761,56.876,-509.243,473.937,2.90230,-1.20223,-0.00003
3.6415,56.891,-509.268,473.256,2.90244,-1.20224,-0.00004
3.7064,56.890,-509.306,472.533,2.90231,-1.20225,0.00005
3.7718,56.886,-509.314,471.797,-2.90232,1.20232,-0.00003
3.8365,56.854,-509.309,470.823,2.90235,-1.20237,-0.00008
3.9019,56.882,-509.288,469.726,2.90232,-1.20229,-0.00000
3.9667,56.887,-509.254,468.558,2.90227,-1.20226,0.00004
4.0319,56.878,-509.267,467.396,2.90232,-1.20226,0.00000
4.0965,56.887,-509.347,466.170,2.90243,-1.20226,0.00005
4.1620,56.951,-509.349,465.019,2.90240,-1.20196,0.00004
4.2269,56.960,-509.308,463.917,2.90230,-1.20201,0.00007
4.2924,56.950,-509.252,462.752,2.90231,-1.20201,0.00005
4.3570,56.961,-509.249,461.849,2.90242,-1.20208,0.00005
4.4224,56.959,-509.259,460.573,-2.90232,1.20207,0.00004
4.4872,56.928,-509.300,459.435,-2.90239,1.20213,0.00006
4.5525,56.912,-509.266,458.302,-2.90247,1.20216,0.00003
4.6174,56.933,-509.243,457.153,-2.90246,1.20215,0.00001
4.6818,56.912,-509.251,455.925,-2.90237,1.20223,0.00009
4.7476,56.908,-509.304,454.866,2.90230,-1.20211,0.00006
4.8129,56.889,-509.318,453.646,2.90237,-1.20218,-0.00005
4.8778,56.894,-509.309,452.416,-2.90244,1.20220,0.00002
4.9432,56.896,-509.303,451.332,2.90232,-1.20227,0.00006
5.0078,56.917,-509.291,450.426,2.90240,-1.20228,0.00005
5.0732,56.904,-509.290,449.196,-2.90245,1.20223,0.00002
5.1378,56.892,-509.307,448.122,2.90229,-1.20216,0.00002
5.2034,56.887,-509.326,446.992,2.90223,-1.20221,0.00007
5.2683,56.872,-509.317,445.718,2.90241,-1.20226,-0.00003
5.3334,56.895,-509.307,444.481,-2.90231,1.20215,0.00006
5.3983,56.877,-509.286,443.370,-2.90242,1.20229,0.00004
5.4638,56.869,-509.277,442.258,2.90233,-1.20229,0.00000
5.5285,56.870,-509.272,441.139,2.90230,-1.20219,-0.00002
5.5936,56.889,-509.289,439.924,2.90234,-1.20228,0.00003
5.6585,56.864,-509.324,438.945,-2.90233,1.20230,0.00007
5.7241,56.847,-509.373,437.819,2.90243,-1.20227,-0.00003
5.7891,56.883,-509.312,436.717,2.90227,-1.20228,0.00013
5.8543,56.882,-509.272,435.538,2.90232,-1.20225,-0.00001
5.9189,56.981,-509.255,434.376,2.90238,-1.20201,0.00006
5.9845,56.986,-509.261,433.170,2.90253,-1.20204,-0.00001
6.0493,56.961,-509.305,431.942,-2.90243,1.20204,0.00002
6.1146,56.946,-509.322,430.768,-2.90242,1.20209,0.00007
6.1796,56.959,-509.306,429.681,2.90245,-1.20207,0.00007
6.2448,56.931,-509.298,428.856,2.90229,-1.20213,0.00007
6.3096,56.913,-509.279,427.651,2.90232,-1.20219,0.00002
6.3750,56.920,-509.268,426.500,2.90231,-1.20216,0.00011
6.4398,56.909,-509.273,425.329,2.90235,-1.20219,0.00001
6.5051,56.892,-509.326,424.068,2.90241,-1.20227,-0.00001
6.5700,56.881,-509.287,422.896,-2.90236,1.20226,0.00003
6.6352,56.874,-509.310,421.719,-2.90238,1.20220,0.00006
6.7000,56.885,-509.290,420.582,-2.90236,1.20233,-0.00002
6.7655,56.904,-509.286,419.519,2.90227,-1.20220,0.00009
6.8305,56.899,-509.283,418.280,2.90237,-1.20226,0.00004
6.8959,56.901,-509.272,417.034,-2.90230,1.20222,0.00006
6.9607,56.884,-509.312,416.228,2.90235,-1.20222,-0.00002
7.0258,56.869,-509.302,415.052,2.90231,-1.20232,0.00005
7.0907,56.890,-509.285,413.868,-2.90242,1.20219,0.00002
7.1561,56.886,-509.312,412.694,-2.90239,1.20226,0.00003
7.2209,56.892,-509.280,411.501,-2.90237,1.20226,0.00001
7.2863,56.937,-509.286,410.446,2.90236,-1.20210,0.00003
7.3510,56.970,-509.299,409.240,2.90240,-1.20202,0.00008
7.4164,56.932,-509.305,408.006,2.90250,-1.20211,-0.00002
7.4814,56.934,-509.304,406.884,2.90237,-1.20215,0.00005
7.5467,56.933,-509.296,406.036,2.90236,-1.20219,0.00015
7.6115,56.939,-509.268,404.838,-2.90249,1.20215,-0.00000
7.6762,56.919,-509.264,403.591,-2.90231,1.20215,0.00009
7.7417,56.922,-509.277,402.469,-2.90240,1.20218,0.00001
7.8070,56.910,-509.318,401.303,-2.90245,1.20221,-0.00000
7.8718,56.916,-509.310,400.125,-2.90241,1.20221,0.00000
7.9371,56.900,-509.318,398.934,-2.90244,1.20215,0.00003
8.0021,56.879,-509.299,397.807,2.90237,-1.20222,-0.00003
8.0674,56.911,-509.320,396.645,2.90234,-1.20217,0.00007
8.1322,56.911,-509.315,395.508,2.90231,-1.20220,0.00008
8.1975,56.919,-509.285,394.302,-2.90246,1.20217,-0.00003
8.2623,56.887,-509.270,393.376,-2.90235,1.20231,0.00004
8.3277,56.897,-509.308,392.234,2.90241,-1.20222,0.00002
8.3925,56.890,-509.325,391.103,2.90239,-1.20220,0.00002
8.4579,56.869,-509.325,389.856,-2.90239,1.20232,0.00005
8.5227,56.867,-509.335,388.665,-2.90231,1.20232,0.00003
8.5879,56.899,-509.286,387.498,-2.90233,1.20226,0.00005
8.6526,56.893,-509.284,386.411,2.90240,-1.20234,0.00005
8.7182,56.882,-509.279,385.270,2.90242,-1.20223,-0.00003
8.7831,56.895,-509.287,384.074,2.90237,-1.20229,0.00008
8.8484,56.872,-509.323,383.235,2.90221,-1.20220,0.00003
8.9132,56.961,-509.289,382.068,2.90238,-1.20197,0.00005
8.9785,56.980,-509.313,380.895,2.90242,-1.20200,0.00008
9.0433,56.997,-509.268,379.688,-2.90255,1.20195,-0.00000
9.1086,56.985,-509.270,378.472,-2.90241,1.20190,0.00011
9.1730,56.977,-509.290,377.226,-2.90232,1.20198,0.00010
9.2388,56.932,-509.317,376.137,-2.90244,1.20213,0.00004
9.3036,56.895,-509.319,374.948,-2.90240,1.20224,0.00003
9.3689,56.904,-509.308,373.845,2.90237,-1.20218,0.00002
9.4339,56.907,-509.321,372.638,2.90245,-1.20224,-0.00001
9.4990,56.905,-509.290,371.791,-2.90244,1.20224,0.00004
9.5639,56.894,-509.317,370.632,2.90241,-1.20220,-0.00001
9.6292,56.885,-509.287,369.493,2.90235,-1.20226,0.00002
9.6941,56.891,-509.301,368.319,2.90231,-1.20228,0.00002
9.7593,56.912,-509.288,367.102,2.90244,-1.20222,-0.00003
9.8242,56.886,-509.291,365.949,2.90245,-1.20223,-0.00002
9.8895,56.881,-509.300,364.785,2.90236,-1.20225,0.00000
9.9544,56.900,-509.309,363.678,2.90233,-1.20221,0.00009
10.0198,56.916,-509.274,362.349,-2.90227,1.20214,0.00003
10.0845,56.889,-509.322,361.526,-2.90242,1.20229,0.00006
10.1497,56.895,-509.313,360.341,-2.90240,1.20230,0.00005
10.2147,56.870,-509.352,359.228,2.90230,-1.20230,-0.00002
10.2802,56.892,-509.327,358.021,2.90244,-1.20223,0.00003
10.3449,56.886,-509.296,356.884,-2.90244,1.20226,0.00006
10.4105,56.923,-509.279,355.654,-2.90236,1.20212,0.00010
10.4751,56.955,-509.280,354.507,-2.90241,1.20205,0.00006
10.5405,56.941,-509.287,353.348,-2.90237,1.20209,0.00006
10.6055,56.928,-509.328,352.219,2.90239,-1.20219,0.00003
10.6709,56.910,-509.318,351.057,2.90238,-1.20217,-0.00003
10.7354,56.921,-509.286,350.189,2.90245,-1.20212,-0.00003
10.8007,56.919,-509.281,349.015,2.90242,-1.20224,0.00003
10.8658,56.911,-509.301,347.840,2.90244,-1.20219,-0.00001
10.9311,56.909,-509.342,346.679,2.90230,-1.20225,0.00014
10.9957,56.890,-509.308,345.490,2.90238,-1.20223,-0.00001
11.0611,56.901,-509.331,344.305,2.90241,-1.20217,0.00002
11.1260,56.927,-509.318,343.152,2.90239,-1.20215,0.00004
11.1913,56.891,-509.286,341.990,-2.90237,1.20232,0.00006
11.2564,56.887,-509.284,340.784,-2.90238,1.20227,0.00010
11.3220,56.918,-509.278,339.581,-2.90231,1.20219,0.00005
11.3864,56.923,-509.314,338.747,2.90243,-1.20222,0.00005
11.4518,56.889,-509.327,337.600,2.90240,-1.20226,0.00003
11.5166,56.877,-509.313,336.413,2.90238,-1.20226,-0.00006
11.5818,56.871,-509.324,335.291,2.90234,-1.20233,0.00007
11.6467,56.901,-509.300,334.051,2.90242,-1.20232,0.00004
11.7118,56.908,-509.283,332.886,-2.90243,1.20215,0.00001
11.7766,56.889,-509.285,331.776,2.90242,-1.20230,-0.00001
11.8424,56.904,-509.306,330.571,2.90244,-1.20225,0.00004
11.9072,56.865,-509.337,329.451,2.90231,-1.20235,0.00003
11.9721,56.885,-509.269,328.497,-2.90227,1.20228,0.00006
12.0370,56.866,-509.319,327.379,2.90242,-1.20222,-0.00008
12.1024,56.891,-509.280,326.141,-2.90236,1.20220,0.00004
12.1672,56.928,-509.317,325.051,2.90248,-1.20209,-0.00001
12.2326,56.985,-509.306,323.862,2.90249,-1.20199,0.00003
12.2964,57.005,-509.339,322.688,2.90246,-1.20195,0.00010
12.3628,57.000,-509.297,321.450,-2.90253,1.20195,0.00004
12.4276,56.983,-509.271,320.310,-2.90245,1.20194,0.00007
12.4928,56.954,-509.259,319.126,-2.90235,1.20200,0.00008
12.5580,56.915,-509.296,318.017,-2.90241,1.20219,0.00003
12.6233,56.908,-509.285,316.833,-2.90241,1.20222,0.00004
12.6879,56.910,-509.312,315.938,-2.90244,1.20223,0.00001
12.7533,56.903,-509.297,314.753,-2.90245,1.20220,0.00002
12.8180,56.887,-509.320,313.670,2.90237,-1.20226,-0.00001
12.8833,56.915,-509.282,312.449,-2.90235,1.20220,-0.00000
12.9482,56.914,-509.327,311.328,2.90236,-1.20219,0.00006
13.0138,56.897,-509.315,310.166,2.90230,-1.20222,0.00005
13.0784,56.893,-509.317,308.982,2.90233,-1.20213,0.00005
13.1439,56.878,-509.299,307.812,2.90231,-1.20228,0.00005
13.2091,56.920,-509.261,306.680,2.90237,-1.20219,0.00002
13.2738,56.894,-509.277,305.814,2.90233,-1.20219,0.00001
13.3388,56.899,-509.239,304.597,2.90244,-1.20225,-0.00006
13.4041,56.891,-509.315,303.424,2.90238,-1.20223,0.00000
13.4689,56.904,-509.272,302.230,2.90238,-1.20224,0.00005
13.5342,56.863,-509.341,301.183,2.90211,-1.20226,0.00009
13.5991,56.901,-509.290,299.903,2.90233,-1.20224,0.00006
13.6643,56.893,-509.344,298.786,2.90230,-1.20215,0.00007
13.7293,56.881,-509.273,297.548,-2.90238,1.20228,0.00010
13.7950,56.934,-509.278,296.395,2.90246,-1.20211,0.00001
13.8597,56.935,-509.281,295.232,2.90246,-1.20206,-0.00003
13.9249,56.933,-509.281,294.304,-2.90245,1.20213,0.00007
13.9898,56.939,-509.291,293.169,-2.90245,1.20214,0.00001
14.0549,56.942,-509.243,291.965,-2.90234,1.20211,0.00010
14.1199,56.940,-509.282,290.853,-2.90249,1.20207,0.00001
14.1852,56.928,-509.249,289.620,-2.90234,1.20222,0.00003
14.2500,56.907,-509.330,288.548,2.90234,-1.20221,0.00006
14.3154,56.924,-509.297,287.339,2.90239,-1.20214,0.00003
14.3803,56.902,-509.340,286.221,2.90224,-1.20212,0.00008
14.4454,56.918,-509.315,285.041,2.90236,-1.20210,0.00002
14.5104,56.908,-509.266,284.111,-2.90244,1.20219,0.00007
14.5755,56.929,-509.282,282.929,-2.90248,1.20215,-0.00002
14.6403,56.923,-509.279,281.799,2.90243,-1.20223,0.00001
14.7057,56.896,-509.298,280.608,2.90242,-1.20220,-0.00000
14.7707,56.907,-509.351,279.519,2.90226,-1.20213,0.00008
14.8359,56.906,-509.282,278.263,-2.90241,1.20226,0.00004
14.9008,56.917,-509.298,277.087,-2.90242,1.20221,-0.00002
14.9660,56.896,-509.272,275.877,-2.90228,1.20226,0.00008
15.0313,56.899,-509.317,274.773,2.90241,-1.20228,0.00002
15.0966,56.897,-509.302,273.573,2.90242,-1.20223,0.00004
15.1613,56.857,-509.342,272.475,2.90228,-1.20226,0.00001
15.2265,56.894,-509.283,271.587,2.90240,-1.20223,-0.00003
15.2914,56.921,-509.254,270.409,-2.90244,1.20223,-0.00002
15.3556,56.904,-509.284,269.224,2.90244,-1.20224,-0.00003
15.4215,56.891,-509.266,267.971,-2.90227,1.20228,0.00003
15.4865,56.901,-509.323,266.931,2.90235,-1.20217,0.00005
15.5515,56.879,-509.336,265.782,2.90224,-1.20220,0.00009
15.6170,56.885,-509.321,264.579,2.90229,-1.20223,0.00010
15.6817,56.882,-509.321,263.402,2.90233,-1.20227,0.00004
15.7473,56.910,-509.284,262.149,-2.90240,1.20229,0.00001
15.8117,56.889,-509.344,261.363,2.90229,-1.20217,0.00001
15.8772,56.952,-509.297,260.127,2.90251,-1.20205,0.00001
15.9420,56.969,-509.346,259.007,2.90240,-1.20191,0.00005
16.0073,56.957,-509.312,257.761,-2.90249,1.20209,0.00001
16.0721,56.949,-509.274,256.609,-2.90239,1.20204,0.00005
16.1375,56.958,-509.283,255.450,-2.90248,1.20206,0.00001
16.2025,56.942,-509.245,254.260,-2.90237,1.20201,0.00014
16.2675,56.920,-509.284,253.103,-2.90243,1.20210,0.00004
16.3328,56.921,-509.322,252.013,2.90240,-1.20213,0.00000
16.3980,56.906,-509.306,250.817,2.90239,-1.20222,-0.00003
16.4626,56.905,-509.351,250.022,2.90221,-1.20210,0.00009
16.5279,56.909,-509.268,248.747,2.90241,-1.20219,0.00001
16.5928,56.917,-509.328,247.710,2.90223,-1.20210,0.00013
16.6582,56.892,-509.272,246.385,-2.90243,1.20225,0.00006
16.7230,56.912,-509.294,245.246,-2.90245,1.20223,0.00001
16.7883,56.908,-509.316,244.096,2.90240,-1.20225,0.00009
16.8532,56.906,-509.307,242.852,-2.90244,1.20221,0.00002
16.9185,56.897,-509.317,241.721,2.90243,-1.20219,0.00001
16.9834,56.891,-509.311,240.521,-2.90238,1.20230,-0.00002
17.0490,56.926,-509.269,239.336,-2.90231,1.20216,0.00003
17.1135,56.904,-509.325,238.534,2.90244,-1.20221,0.00004
17.1788,56.889,-509.329,237.422,2.90228,-1.20223,0.00002
17.2436,56.923,-509.321,236.232,2.90228,-1.20217,0.00013
17.3089,56.902,-509.321,235.104,2.90227,-1.20211,0.00007
17.3738,56.901,-509.255,233.801,-2.90239,1.20227,0.00001
17.4390,56.911,-509.322,232.740,2.90241,-1.20220,0.00005
17.5038,56.894,-509.259,231.458,-2.90229,1.20216,0.00012
17.5695,56.913,-509.292,230.334,-2.90245,1.20219,-0.00003
17.6342,56.880,-509.300,229.142,-2.90233,1.20237,-0.00001
17.6992,56.877,-509.326,228.261,2.90242,-1.20228,-0.00002
17.7641,56.899,-509.315,227.069,-2.90239,1.20223,-0.00002
17.8295,56.900,-509.304,225.945,-2.90241,1.20231,-0.00004
17.8943,56.883,-509.283,224.833,2.90234,-1.20231,0.00003
17.9597,56.884,-509.327,223.679,2.90229,-1.20223,0.00009
18.0245,56.871,-509.315,222.512,2.90232,-1.20223,-0.00004
18.0898,56.894,-509.295,221.259,2.90244,-1.20226,-0.00002
18.1545,56.886,-509.325,220.172,2.90228,-1.20226,0.00005
18.2200,56.887,-509.265,218.893,-2.90236,1.20226,0.00007
18.2850,56.888,-509.356,217.815,2.90229,-1.20217,0.00005
18.3501,56.891,-509.287,216.905,-2.90244,1.20227,0.00001
18.4140,56.963,-509.238,215.708,-2.90239,1.20204,0.00000
18.4802,56.989,-509.300,214.549,-2.90252,1.20201,0.00002
18.5452,56.990,-509.288,213.385,2.90251,-1.20206,0.00004
18.6104,56.962,-509.301,212.235,2.90239,-1.20201,0.00006
18.6753,56.964,-509.307,211.085,2.90235,-1.20204,0.00005
18.7409,56.960,-509.279,209.856,-2.90248,1.20212,0.00002
18.8053,56.956,-509.279,208.710,-2.90249,1.20209,-0.00001
18.8709,56.880,-509.348,207.642,2.90231,-1.20223,0.00007
18.9355,56.922,-509.302,206.678,2.90247,-1.20220,0.00002
19.0008,56.895,-509.330,205.467,-2.90243,1.20225,0.00000
19.0656,56.881,-509.335,204.327,2.90237,-1.20219,-0.00003
19.1309,56.925,-509.267,203.138,-2.90244,1.20223,-0.00007
19.1959,56.878,-509.364,202.052,2.90224,-1.20219,0.00004
19.2610,56.902,-509.284,200.853,2.90237,-1.20229,0.00006
19.3260,56.876,-509.305,199.661,2.90234,-1.20230,0.00002
19.3912,56.883,-509.308,198.438,-2.90237,1.20220,0.00010
19.4561,56.904,-509.266,197.199,-2.90218,1.20215,0.00015
19.5216,56.917,-509.284,196.107,-2.90237,1.20217,0.00002
19.5865,56.892,-509.305,195.260,2.90240,-1.20229,0.00002
19.6517,56.910,-509.304,194.115,2.90237,-1.20227,0.00008
19.7165,56.931,-509.263,192.953,2.90244,-1.20216,0.00009
19.7817,56.882,-509.317,191.849,2.90231,-1.20223,0.00008
19.8466,56.919,-509.295,190.562,-2.90238,1.20216,-0.00005
19.9119,56.911,-509.315,189.355,-2.90239,1.20213,0.00000
19.9771,56.867,-509.353,188.256,2.90241,-1.20227,-0.00006
20.0421,56.906,-509.266,187.026,-2.90239,1.20224,-0.00003
20.1072,56.891,-509.337,186.006,2.90224,-1.20216,0.00008
20.1724,56.934,-509.319,184.834,2.90233,-1.20202,0.00004
20.2374,56.958,-509.240,183.836,-2.90234,1.20209,0.00005
20.3024,56.939,-509.301,182.691,-2.90245,1.20216,0.00002
20.3674,56.967,-509.295,181.551,-2.90250,1.20210,-0.00002
20.4328,56.956,-509.294,180.329,-2.90246,1.20207,-0.00005
20.4975,56.939,-509.296,179.218,2.90243,-1.20207,0.00001
20.5628,56.940,-509.299,178.074,2.90237,-1.20216,0.00014
20.6277,56.916,-509.326,176.879,2.90230,-1.20209,0.00006
20.6928,56.919,-509.339,175.720,2.90232,-1.20219,0.00005
20.7580,56.913,-509.358,174.582,2.90231,-1.20212,0.00005
20.8232,56.924,-509.272,173.359,-2.90243,1.20222,-0.00004
20.8879,56.930,-509.289,172.480,-2.90243,1.20223,-0.00003
20.9532,56.908,-509.334,171.334,2.90240,-1.20222,0.00008
21.0184,56.916,-509.257,170.106,-2.90245,1.20223,-0.00001
21.0836,56.924,-509.327,169.022,2.90234,-1.20213,0.00011
21.1481,56.914,-509.390,167.869,2.90225,-1.20205,0.00012
21.2135,56.909,-509.275,166.549,-2.90238,1.20215,0.00006
21.2781,56.923,-509.330,165.423,2.90246,-1.20217,0.00005
21.3436,56.927,-509.299,164.302,2.90243,-1.20220,0.00007
21.4087,56.939,-509.238,163.118,-2.90241,1.20216,-0.00002
21.4728,56.924,-509.284,162.294,2.90241,-1.20221,0.00008
21.5387,56.892,-509.307,161.050,-2.90242,1.20224,-0.00001
21.6040,56.911,-509.320,159.850,-2.90237,1.20222,0.00003
21.6690,56.898,-509.292,158.638,-2.90236,1.20220,0.00002
21.7341,56.903,-509.333,157.630,2.90231,-1.20212,0.00005
21.7989,56.890,-509.365,156.532,2.90217,-1.20215,0.00009
21.8644,56.887,-509.303,155.206,2.90239,-1.20233,-0.00001
21.9290,56.917,-509.328,154.044,-2.90242,1.20220,0.00001
21.9935,56.929,-509.314,152.820,-2.90238,1.20215,-0.00004
22.0597,56.926,-509.230,151.699,-2.90240,1.20222,0.00003
22.1249,56.918,-509.328,150.645,2.90232,-1.20213,0.00010
22.1895,56.904,-509.346,149.749,2.90232,-1.20216,0.00010
22.2548,56.917,-509.278,148.439,-2.90237,1.20217,0.00001
22.3196,56.895,-509.323,147.334,2.90239,-1.20224,0.00001
22.3849,56.898,-509.328,146.195,2.90234,-1.20226,0.00005
22.4498,56.915,-509.291,145.051,2.90238,-1.20216,0.00002
22.5152,56.921,-509.256,143.857,-2.90241,1.20220,0.00002
22.5799,56.885,-509.298,142.654,-2.90239,1.20232,0.00000
22.6453,56.912,-509.321,141.544,2.90233,-1.20219,0.00006
22.7101,56.898,-509.294,140.610,2.90239,-1.20229,-0.00000
22.7754,56.901,-509.301,139.433,2.90238,-1.20221,0.00005
22.8404,56.893,-509.344,138.359,2.90230,-1.20218,0.00011
22.9056,56.901,-509.314,137.141,2.90244,-1.20226,0.00008
22.9704,56.918,-509.267,135.858,-2.90231,1.20213,-0.00000
23.0357,56.881,-509.345,134.815,2.90235,-1.20225,-0.00000
23.1007,56.925,-509.306,133.624,2.90243,-1.20217,0.00007
23.1658,56.921,-509.214,132.394,-2.90234,1.20222,0.00002
23.2306,56.880,-509.307,131.240,-2.90237,1.20225,0.00005
23.2963,56.884,-509.346,130.070,2.90242,-1.20229,0.00001
23.3610,56.881,-509.280,128.901,-2.90242,1.20230,0.00006
23.4262,56.885,-509.302,128.098,2.90231,-1.20222,0.00000
23.4909,56.897,-509.329,126.899,2.90242,-1.20213,0.00001
23.5562,56.900,-509.275,125.681,-2.90233,1.20220,0.00006
23.6210,56.887,-509.254,124.428,-2.90222,1.20214,0.00019
23.6865,56.874,-509.315,123.440,2.90232,-1.20222,0.00001
23.7512,56.918,-509.297,122.248,2.90245,-1.20222,0.00003
23.8165,56.973,-509.268,120.983,-2.90241,1.20202,0.00007
23.8813,56.954,-509.244,119.780,-2.90234,1.20198,0.00009
23.9468,56.963,-509.333,118.743,2.90239,-1.20198,0.00005
24.0116,56.961,-509.368,117.911,2.90223,-1.20190,0.00011
24.0757,56.969,-509.302,116.676,2.90242,-1.20206,0.00005
24.1417,56.953,-509.288,115.479,-2.90249,1.20208,-0.00007
24.2068,56.943,-509.334,114.352,2.90244,-1.20206,0.00007
24.2717,56.928,-509.298,113.200,2.90243,-1.20212,0.00001
24.3370,56.956,-509.203,111.895,-2.90230,1.20209,0.00003
24.4020,56.873,-509.296,110.809,-2.90239,1.20232,0.00001
