time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0065,52.756,-508.924,-130.785,-2.67569,1.10834,-0.14590
13.0245,52.769,-508.938,-130.789,-2.67572,1.10830,-0.14596
13.0407,52.755,-508.946,-130.792,-2.67572,1.10832,-0.14597
13.0565,52.756,-508.922,-130.789,-2.67568,1.10832,-0.14590
13.0745,52.762,-508.939,-130.781,-2.67575,1.10831,-0.14593
13.0905,52.774,-508.917,-130.798,-2.67566,1.10836,-0.14598
13.1065,52.766,-508.939,-130.780,-2.67571,1.10834,-0.14598
13.1245,52.759,-508.941,-130.794,-2.67571,1.10835,-0.14594
13.1405,52.752,-508.947,-130.788,-2.67570,1.10841,-0.14598
13.1565,52.778,-508.933,-130.796,-2.67574,1.10827,-0.14590
13.1745,52.766,-508.935,-130.788,-2.67571,1.10837,-0.14594
13.1904,52.759,-508.927,-130.800,-2.67568,1.10836,-0.14596
13.2084,52.756,-508.935,-130.809,-2.67568,1.10836,-0.14588
13.2244,52.771,-508.925,-130.798,-2.67571,1.10826,-0.14592
13.2407,52.757,-508.933,-130.801,-2.67568,1.10838,-0.14591
13.2584,52.759,-508.937,-130.790,-2.67570,1.10835,-0.14594
13.2744,52.766,-508.936,-130.797,-2.67574,1.10829,-0.14595
13.2904,52.769,-508.942,-130.792,-2.67574,1.10830,-0.14586
13.3084,52.763,-508.911,-130.795,-2.67567,1.10834,-0.14591
13.3264,52.755,-508.913,-130.799,-2.67569,1.10831,-0.14588
13.3404,52.769,-508.921,-130.799,-2.67567,1.10834,-0.14589
13.3585,52.759,-508.937,-130.784,-2.67569,1.10837,-0.14594
13.3744,52.772,-508.947,-130.786,-2.67572,1.10836,-0.14595
13.3904,52.767,-508.947,-130.780,-2.67571,1.10834,-0.14600
13.4083,52.782,-508.933,-130.790,-2.67569,1.10833,-0.14594
13.4243,52.759,-508.941,-130.789,-2.67571,1.10835,-0.14594
13.4404,52.755,-508.933,-130.778,-2.67570,1.10837,-0.14594
13.4584,52.767,-508.944,-130.783,-2.67572,1.10834,-0.14596
13.4744,52.764,-508.943,-130.789,-2.67572,1.10836,-0.14594
13.4904,52.768,-508.972,-130.770,-2.67584,1.10828,-0.14593
13.5084,52.743,-508.957,-130.793,-2.67570,1.10842,-0.14595
13.5262,52.764,-508.960,-130.779,-2.67574,1.10838,-0.14600
13.5424,52.745,-508.941,-130.785,-2.67572,1.10838,-0.14587
13.5584,52.751,-508.934,-130.780,-2.67569,1.10836,-0.14592
13.5745,52.775,-508.926,-130.796,-2.67569,1.10835,-0.14597
13.5924,52.748,-508.939,-130.784,-2.67572,1.10837,-0.14585
13.6084,52.760,-508.958,-130.775,-2.67577,1.10837,-0.14592
13.6244,52.776,-508.928,-130.787,-2.67571,1.10830,-0.14591
13.6423,52.779,-508.941,-130.789,-2.67576,1.10826,-0.14592
13.6584,52.778,-508.935,-130.795,-2.67570,1.10833,-0.14593
13.6744,52.762,-508.914,-130.802,-2.67566,1.10834,-0.14591
13.6925,52.762,-508.953,-130.782,-2.67576,1.10837,-0.14595
13.7084,52.741,-508.939,-130.774,-2.67568,1.10840,-0.14594
13.7243,52.746,-508.954,-130.800,-2.67572,1.10839,-0.14593
13.7426,52.750,-508.940,-130.791,-2.67573,1.10836,-0.14593
13.7583,52.765,-508.934,-130.785,-2.67571,1.10833,-0.14590
13.7744,52.752,-508.928,-130.780,-2.67572,1.10834,-0.14593
13.7924,52.767,-508.927,-130.793,-2.67570,1.10833,-0.14590
13.8084,52.757,-508.948,-130.772,-2.67572,1.10839,-0.14594
13.8243,52.765,-508.940,-130.793,-2.67570,1.10835,-0.14594
13.8423,52.769,-508.919,-130.785,-2.67569,1.10833,-0.14589
13.8583,52.763,-508.920,-130.796,-2.67570,1.10829,-0.14590
13.8765,52.770,-508.945,-130.786,-2.67572,1.10831,-0.14598
13.8924,52.747,-508.928,-130.797,-2.67569,1.10831,-0.14593
13.9084,52.772,-508.931,-130.789,-2.67570,1.10829,-0.14589
13.9264,52.757,-508.960,-130.773,-2.67576,1.10835,-0.14594
13.9423,52.741,-508.934,-130.788,-2.67571,1.10838,-0.14588
13.9596,52.755,-508.957,-130.776,-2.67577,1.10837,-0.14596
13.9767,52.748,-508.970,-130.773,-2.67580,1.10840,-0.14595
13.9925,52.746,-508.931,-130.793,-2.67569,1.10836,-0.14593
14.0084,52.763,-508.928,-130.791,-2.67566,1.10834,-0.14601
14.0264,52.754,-508.930,-130.789,-2.67572,1.10835,-0.14591
14.0424,52.769,-508.973,-130.768,-2.67579,1.10833,-0.14599
14.0586,52.779,-508.932,-130.786,-2.67571,1.10832,-0.14593
14.0765,52.763,-508.935,-130.788,-2.67568,1.10833,-0.14595
14.0925,52.746,-508.954,-130.781,-2.67577,1.10831,-0.14595
14.1084,52.765,-508.954,-130.771,-2.67576,1.10835,-0.14597
14.1264,52.767,-508.932,-130.783,-2.67575,1.10827,-0.14595
14.1456,52.744,-508.954,-130.782,-2.67568,1.10843,-0.14594
14.1583,52.761,-508.951,-130.781,-2.67576,1.10833,-0.14591
14.1764,52.747,-508.926,-130.795,-2.67568,1.10838,-0.14592
14.1926,52.760,-508.935,-130.779,-2.67576,1.10831,-0.14596
14.2104,52.760,-508.946,-130.789,-2.67574,1.10836,-0.14593
14.2263,52.758,-508.930,-130.791,-2.67567,1.10836,-0.14591
14.2433,52.758,-508.927,-130.804,-2.67573,1.10828,-0.14589
14.2604,52.764,-508.950,-130.785,-2.67577,1.10828,-0.14590
14.2766,52.767,-508.947,-130.787,-2.67572,1.10834,-0.14600
14.2924,52.771,-508.933,-130.791,-2.67571,1.10829,-0.14600
14.3104,52.752,-508.925,-130.798,-2.67568,1.10834,-0.14588
14.3265,52.773,-508.918,-130.805,-2.67569,1.10827,-0.14591
14.3424,52.754,-508.974,-130.769,-2.67577,1.10838,-0.14598
14.3603,52.781,-508.934,-130.779,-2.67573,1.10829,-0.14591
14.3763,52.771,-508.902,-130.811,-2.67563,1.10833,-0.14594
14.3925,52.772,-508.936,-130.784,-2.67573,1.10835,-0.14598
14.4104,52.749,-508.929,-130.793,-2.67569,1.10836,-0.14590
14.4264,52.754,-508.974,-130.779,-2.67577,1.10839,-0.14598
14.4423,52.761,-508.954,-130.784,-2.67573,1.10836,-0.14594
14.4604,52.782,-508.916,-130.800,-2.67571,1.10822,-0.14589
14.4763,52.768,-508.925,-130.789,-2.67569,1.10833,-0.14593
14.4924,52.759,-508.933,-130.795,-2.67571,1.10831,-0.14586
14.5104,52.753,-508.936,-130.796,-2.67571,1.10835,-0.14591
14.5264,52.764,-508.956,-130.770,-2.67578,1.10832,-0.14594
14.5443,52.773,-508.931,-130.799,-2.67574,1.10827,-0.14594
14.5604,52.777,-508.914,-130.801,-2.67565,1.10834,-0.14592
14.5765,52.768,-508.935,-130.794,-2.67571,1.10830,-0.14592
14.5945,52.748,-508.945,-130.793,-2.67575,1.10832,-0.14590
14.6104,52.756,-508.925,-130.794,-2.67568,1.10836,-0.14590
14.6264,52.758,-508.942,-130.779,-2.67574,1.10832,-0.14591
14.6444,52.744,-508.952,-130.786,-2.67571,1.10841,-0.14595
14.6608,52.761,-508.951,-130.781,-2.67576,1.10833,-0.14591
14.6763,52.759,-508.941,-130.794,-2.67572,1.10832,-0.14595
14.6945,52.759,-508.918,-130.792,-2.67565,1.10838,-0.14597
14.7104,52.740,-508.946,-130.789,-2.67570,1.10842,-0.14595
14.7265,52.753,-508.935,-130.801,-2.67571,1.10833,-0.14591
14.7444,52.762,-508.939,-130.779,-2.67571,1.10837,-0.14592
14.7604,52.752,-508.970,-130.770,-2.67577,1.10837,-0.14596
14.7763,52.753,-508.938,-130.795,-2.67569,1.10838,-0.14594
14.7945,52.750,-508.968,-130.770,-2.67574,1.10840,-0.14597
14.8104,52.746,-508.938,-130.789,-2.67572,1.10833,-0.14587
14.8263,52.758,-508.936,-130.786,-2.67574,1.10832,-0.14587
14.8444,52.764,-508.941,-130.790,-2.67575,1.10831,-0.14591
14.8632,52.765,-508.938,-130.810,-2.67573,1.10828,-0.14591
14.8783,52.762,-508.925,-130.794,-2.67570,1.10831,-0.14590
14.8943,52.779,-508.912,-130.801,-2.67565,1.10833,-0.14586
14.9105,52.770,-508.949,-130.776,-2.67578,1.10828,-0.14589
14.9284,52.760,-508.959,-130.787,-2.67574,1.10834,-0.14595
14.9444,52.762,-508.936,-130.786,-2.67572,1.10834,-0.14592
14.9619,52.761,-508.930,-130.792,-2.67569,1.10835,-0.14594
14.9783,52.768,-508.956,-130.763,-2.67574,1.10835,-0.14598
14.9943,52.747,-508.948,-130.787,-2.67573,1.10839,-0.14589
15.0103,52.745,-508.941,-130.780,-2.67573,1.10837,-0.14588
15.0284,52.777,-508.927,-130.787,-2.67566,1.10836,-0.14594
15.0444,52.756,-508.936,-130.795,-2.67571,1.10833,-0.14592
15.0604,52.762,-508.934,-130.780,-2.67573,1.10830,-0.14589
15.0784,52.732,-508.946,-130.783,-2.67574,1.10835,-0.14589
15.0945,52.769,-508.909,-130.784,-2.67566,1.10832,-0.14594
15.1105,52.756,-508.937,-130.794,-2.67570,1.10833,-0.14592
15.1284,52.765,-508.924,-130.800,-2.67569,1.10835,-0.14591
15.1444,52.747,-508.951,-130.783,-2.67574,1.10838,-0.14594
15.1606,52.771,-508.942,-130.778,-2.67572,1.10832,-0.14598
15.1783,52.765,-508.940,-130.798,-2.67570,1.10835,-0.14594
15.1944,52.768,-508.911,-130.802,-2.67564,1.10833,-0.14590
15.2125,52.760,-508.946,-130.783,-2.67576,1.10831,-0.14593
15.2283,52.761,-508.949,-130.793,-2.67577,1.10833,-0.14588
15.2444,52.782,-508.941,-130.789,-2.67573,1.10832,-0.14593
15.2624,52.772,-508.933,-130.785,-2.67567,1.10838,-0.14592
15.2783,52.756,-508.949,-130.773,-2.67576,1.10835,-0.14592
15.2944,52.754,-508.930,-130.789,-2.67570,1.10840,-0.14590
15.3125,52.763,-508.932,-130.792,-2.67570,1.10835,-0.14592
15.3284,52.788,-508.937,-130.791,-2.67567,1.10832,-0.14601
15.3444,52.755,-508.929,-130.793,-2.67568,1.10838,-0.14590
15.3625,52.775,-508.924,-130.802,-2.67569,1.10837,-0.14593
15.3783,52.752,-508.970,-130.764,-2.67576,1.10839,-0.14596
15.3944,52.768,-508.914,-130.788,-2.67567,1.10834,-0.14591
15.4127,52.769,-508.937,-130.784,-2.67569,1.10837,-0.14595
15.4284,52.756,-508.951,-130.781,-2.67572,1.10839,-0.14594
15.4444,52.770,-508.933,-130.778,-2.67571,1.10834,-0.14596
15.4624,52.758,-508.926,-130.790,-2.67572,1.10832,-0.14589
15.4808,52.764,-508.925,-130.787,-2.67573,1.10832,-0.14589
15.4957,52.748,-508.947,-130.783,-2.67573,1.10838,-0.14593
15.5129,52.757,-508.958,-130.786,-2.67573,1.10834,-0.14593
15.5284,52.770,-508.904,-130.803,-2.67562,1.10834,-0.14589
15.5465,52.768,-508.928,-130.800,-2.67573,1.10829,-0.14594
15.5624,52.788,-508.916,-130.790,-2.67570,1.10826,-0.14592
15.5784,52.767,-508.957,-130.780,-2.67576,1.10835,-0.14595
15.5964,52.745,-508.914,-130.793,-2.67568,1.10834,-0.14583
15.6123,52.779,-508.914,-130.805,-2.67566,1.10830,-0.14590
15.6284,52.760,-508.917,-130.800,-2.67567,1.10832,-0.14587
15.6464,52.766,-508.921,-130.796,-2.67569,1.10833,-0.14591
15.6624,52.761,-508.940,-130.781,-2.67575,1.10834,-0.14589
15.6784,52.761,-508.930,-130.806,-2.67568,1.10834,-0.14593
15.6964,52.754,-508.934,-130.786,-2.67570,1.10835,-0.14594
15.7123,52.772,-508.936,-130.804,-2.67571,1.10828,-0.14594
15.7284,52.759,-508.935,-130.785,-2.67570,1.10835,-0.14590
15.7463,52.765,-508.962,-130.776,-2.67576,1.10833,-0.14595
15.7624,52.761,-508.954,-130.773,-2.67574,1.10834,-0.14595
15.7784,52.764,-508.943,-130.778,-2.67573,1.10833,-0.14595
15.7967,52.769,-508.916,-130.799,-2.67571,1.10831,-0.14586
15.8125,52.755,-508.927,-130.802,-2.67572,1.10835,-0.14591
15.8284,52.782,-508.919,-130.805,-2.67567,1.10831,-0.14596
15.8464,52.762,-508.923,-130.796,-2.67569,1.10836,-0.14590
15.8624,52.786,-508.926,-130.789,-2.67572,1.10829,-0.14593
15.8804,52.751,-508.949,-130.785,-2.67570,1.10837,-0.14594
15.8964,52.745,-508.947,-130.782,-2.67571,1.10839,-0.14591
15.9124,52.774,-508.927,-130.794,-2.67571,1.10832,-0.14594
15.9304,52.765,-508.935,-130.792,-2.67569,1.10831,-0.14589
15.9464,52.747,-508.954,-130.773,-2.67569,1.10842,-0.14596
15.9624,52.758,-508.953,-130.790,-2.67574,1.10834,-0.14593
15.9804,52.745,-508.949,-130.780,-2.67570,1.10839,-0.14595
15.9967,52.773,-508.935,-130.791,-2.67570,1.10834,-0.14597
16.0124,52.745,-508.955,-130.771,-2.67576,1.10838,-0.14590
16.0304,52.764,-508.946,-130.786,-2.67570,1.10836,-0.14598
16.0464,52.761,-508.943,-130.773,-2.67574,1.10833,-0.14593
16.0624,52.765,-508.963,-130.779,-2.67578,1.10836,-0.14596
16.0803,52.754,-508.947,-130.792,-2.67572,1.10836,-0.14593
16.0963,52.772,-508.936,-130.793,-2.67570,1.10831,-0.14593
16.1123,52.760,-508.931,-130.793,-2.67570,1.10835,-0.14590
16.1307,52.762,-508.942,-130.798,-2.67569,1.10837,-0.14595
16.1465,52.764,-508.952,-130.776,-2.67575,1.10835,-0.14593
16.1624,52.757,-508.924,-130.793,-2.67565,1.10837,-0.14593
16.1804,52.767,-508.917,-130.791,-2.67569,1.10829,-0.14591
16.1990,52.749,-508.951,-130.775,-2.67575,1.10834,-0.14588
16.2143,52.763,-508.934,-130.783,-2.67575,1.10829,-0.14593
16.2308,52.783,-508.911,-130.802,-2.67570,1.10824,-0.14589
16.2463,52.761,-508.945,-130.797,-2.67571,1.10835,-0.14596
16.2645,52.763,-508.947,-130.787,-2.67572,1.10836,-0.14594
16.2804,52.767,-508.921,-130.797,-2.67563,1.10835,-0.14594
16.2979,52.767,-508.944,-130.778,-2.67571,1.10837,-0.14596
16.3144,52.750,-508.964,-130.773,-2.67578,1.10835,-0.14594
16.3314,52.762,-508.951,-130.790,-2.67574,1.10831,-0.14595
16.3465,52.759,-508.941,-130.788,-2.67572,1.10830,-0.14595
16.3644,52.753,-508.936,-130.789,-2.67569,1.10836,-0.14590
16.3804,52.759,-508.925,-130.795,-2.67568,1.10838,-0.14591
16.3964,52.739,-508.933,-130.786,-2.67567,1.10841,-0.14588
16.4143,52.772,-508.945,-130.771,-2.67574,1.10831,-0.14592
16.4311,52.767,-508.930,-130.792,-2.67568,1.10836,-0.14593
16.4465,52.746,-508.906,-130.805,-2.67562,1.10836,-0.14591
16.4644,52.772,-508.921,-130.804,-2.67570,1.10828,-0.14591
16.4804,52.769,-508.946,-130.797,-2.67572,1.10836,-0.14594
16.4964,52.759,-508.948,-130.780,-2.67574,1.10832,-0.14589
16.5143,52.758,-508.964,-130.774,-2.67577,1.10831,-0.14592
16.5303,52.771,-508.926,-130.791,-2.67571,1.10835,-0.14592
16.5483,52.752,-508.954,-130.776,-2.67574,1.10838,-0.14593
16.5644,52.758,-508.927,-130.802,-2.67569,1.10833,-0.14588
16.5803,52.743,-508.955,-130.772,-2.67571,1.10839,-0.14591
16.5984,52.764,-508.952,-130.776,-2.67577,1.10831,-0.14593
16.6143,52.746,-508.945,-130.778,-2.67571,1.10839,-0.14595
16.6308,52.773,-508.929,-130.785,-2.67570,1.10830,-0.14593
16.6485,52.760,-508.934,-130.802,-2.67570,1.10835,-0.14594
16.6644,52.747,-508.963,-130.775,-2.67580,1.10834,-0.14593
16.6804,52.789,-508.928,-130.784,-2.67568,1.10828,-0.14598
16.6984,52.774,-508.949,-130.790,-2.67575,1.10828,-0.14594
16.7143,52.773,-508.917,-130.796,-2.67568,1.10831,-0.14591
16.7304,52.761,-508.936,-130.791,-2.67570,1.10835,-0.14598
16.7485,52.774,-508.928,-130.789,-2.67571,1.10832,-0.14594
16.7645,52.766,-508.948,-130.797,-2.67572,1.10836,-0.14596
16.7804,52.759,-508.935,-130.789,-2.67569,1.10836,-0.14590
16.7985,52.765,-508.912,-130.802,-2.67564,1.10833,-0.14592
16.8145,52.769,-508.913,-130.791,-2.67562,1.10838,-0.14593
16.8303,52.741,-508.910,-130.795,-2.67564,1.10840,-0.14586
16.8483,52.751,-508.936,-130.799,-2.67567,1.10836,-0.14596
16.8645,52.744,-508.957,-130.775,-2.67577,1.10836,-0.14587
16.8823,52.753,-508.938,-130.800,-2.67568,1.10840,-0.14594
16.8984,52.738,-508.933,-130.793,-2.67571,1.10838,-0.14586
16.9168,52.744,-508.935,-130.782,-2.67572,1.10835,-0.14590
16.9323,52.760,-508.940,-130.789,-2.67571,1.10832,-0.14598
16.9487,52.771,-508.939,-130.784,-2.67573,1.10831,-0.14594
16.9643,52.770,-508.916,-130.805,-2.67566,1.10830,-0.14592
16.9824,52.741,-508.937,-130.787,-2.67570,1.10840,-0.14591
16.9984,52.760,-508.953,-130.769,-2.67579,1.10828,-0.14588
17.0158,52.770,-508.927,-130.784,-2.67571,1.10832,-0.14592
17.0323,52.758,-508.914,-130.802,-2.67565,1.10835,-0.14589
17.0483,52.760,-508.948,-130.777,-2.67574,1.10835,-0.14597
17.0644,52.779,-508.932,-130.792,-2.67571,1.10832,-0.14593
17.0823,52.752,-508.945,-130.792,-2.67571,1.10835,-0.14595
17.0983,52.771,-508.913,-130.805,-2.67565,1.10828,-0.14592
17.1144,52.775,-508.933,-130.778,-2.67574,1.10832,-0.14592
17.1323,52.748,-508.917,-130.797,-2.67566,1.10837,-0.14588
17.1489,52.741,-508.937,-130.794,-2.67568,1.10838,-0.14591
17.1644,52.785,-508.918,-130.801,-2.67567,1.10831,-0.14594
17.1824,52.762,-508.948,-130.791,-2.67577,1.10826,-0.14592
17.1984,52.756,-508.936,-130.786,-2.67571,1.10837,-0.14592
17.2164,52.770,-508.928,-130.795,-2.67573,1.10832,-0.14588
17.2323,52.757,-508.936,-130.802,-2.67571,1.10837,-0.14592
17.2483,52.760,-508.955,-130.770,-2.67579,1.10828,-0.14592
17.2665,52.746,-508.940,-130.785,-2.67573,1.10832,-0.14592
17.2824,52.746,-508.954,-130.790,-2.67574,1.10836,-0.14594
17.2984,52.765,-508.937,-130.786,-2.67574,1.10832,-0.14591
17.3164,52.748,-508.948,-130.785,-2.67572,1.10834,-0.14593
17.3322,52.754,-508.944,-130.781,-2.67575,1.10838,-0.14589
17.3483,52.778,-508.921,-130.815,-2.67570,1.10828,-0.14591
17.3665,52.759,-508.926,-130.797,-2.67568,1.10831,-0.14592
17.3823,52.759,-508.961,-130.775,-2.67580,1.10834,-0.14592
17.3984,52.754,-508.940,-130.789,-2.67567,1.10840,-0.14598
17.4163,52.774,-508.913,-130.803,-2.67567,1.10832,-0.14591
17.4324,52.761,-508.937,-130.794,-2.67572,1.10832,-0.14588
17.4484,52.739,-508.944,-130.781,-2.67575,1.10838,-0.14589
17.4665,52.770,-508.930,-130.800,-2.67572,1.10834,-0.14592
17.4823,52.767,-508.957,-130.784,-2.67575,1.10835,-0.14595
17.4984,52.747,-508.924,-130.793,-2.67566,1.10836,-0.14592
17.5163,52.744,-508.927,-130.791,-2.67568,1.10840,-0.14595
17.5326,52.753,-508.935,-130.801,-2.67571,1.10833,-0.14591
17.5502,52.773,-508.905,-130.797,-2.67563,1.10831,-0.14591
17.5663,52.743,-508.916,-130.806,-2.67564,1.10836,-0.14588
17.5824,52.760,-508.946,-130.783,-2.67573,1.10838,-0.14593
17.6003,52.780,-508.928,-130.790,-2.67567,1.10831,-0.14596
17.6163,52.761,-508.928,-130.802,-2.67570,1.10831,-0.14590
17.6343,52.763,-508.923,-130.804,-2.67568,1.10831,-0.14593
17.6502,52.758,-508.917,-130.797,-2.67567,1.10834,-0.14589
17.6664,52.781,-508.924,-130.803,-2.67568,1.10829,-0.14596
17.6823,52.784,-508.937,-130.796,-2.67570,1.10837,-0.14596
17.7003,52.753,-508.929,-130.792,-2.67569,1.10831,-0.14596
17.7163,52.780,-508.942,-130.779,-2.67572,1.10833,-0.14599
17.7332,52.760,-508.932,-130.796,-2.67568,1.10838,-0.14589
17.7503,52.738,-508.945,-130.794,-2.67574,1.10834,-0.14588
17.7663,52.748,-508.934,-130.791,-2.67571,1.10842,-0.14591
17.7824,52.762,-508.929,-130.794,-2.67569,1.10837,-0.14594
17.8003,52.771,-508.909,-130.808,-2.67565,1.10832,-0.14588
17.8163,52.765,-508.903,-130.811,-2.67562,1.10835,-0.14594
17.8323,52.749,-508.929,-130.797,-2.67568,1.10836,-0.14590
17.8502,52.763,-508.934,-130.791,-2.67569,1.10837,-0.14595
17.8662,52.753,-508.950,-130.787,-2.67574,1.10836,-0.14593
17.8845,52.758,-508.944,-130.780,-2.67572,1.10839,-0.14594
17.9003,52.768,-508.922,-130.797,-2.67570,1.10836,-0.14589
17.9163,52.754,-508.947,-130.803,-2.67572,1.10836,-0.14593
17.9343,52.765,-508.926,-130.785,-2.67570,1.10834,-0.14596
17.9502,52.770,-508.934,-130.802,-2.67570,1.10835,-0.14595
17.9662,52.755,-508.937,-130.782,-2.67574,1.10834,-0.14589
17.9845,52.788,-508.933,-130.793,-2.67570,1.10834,-0.14598
18.0003,52.760,-508.946,-130.778,-2.67578,1.10826,-0.14594
18.0163,52.755,-508.955,-130.791,-2.67577,1.10833,-0.14592
18.0343,52.755,-508.954,-130.788,-2.67573,1.10834,-0.14591
18.0503,52.758,-508.936,-130.796,-2.67573,1.10833,-0.14587
18.0663,52.760,-508.961,-130.783,-2.67578,1.10832,-0.14596
18.0845,52.760,-508.934,-130.790,-2.67568,1.10836,-0.14593
18.1004,52.768,-508.936,-130.788,-2.67570,1.10833,-0.14591
18.1163,52.770,-508.955,-130.775,-2.67577,1.10833,-0.14593
18.1343,52.763,-508.933,-130.794,-2.67568,1.10834,-0.14591
18.1503,52.765,-508.942,-130.794,-2.67571,1.10834,-0.14598
18.1662,52.767,-508.942,-130.793,-2.67573,1.10832,-0.14592
18.1843,52.773,-508.958,-130.784,-2.67575,1.10835,-0.14598
18.2003,52.780,-508.906,-130.795,-2.67564,1.10834,-0.14595
18.2184,52.765,-508.943,-130.801,-2.67569,1.10833,-0.14597
18.2343,52.746,-508.952,-130.778,-2.67576,1.10838,-0.14590
18.2503,52.769,-508.933,-130.785,-2.67575,1.10833,-0.14593
18.2683,52.752,-508.933,-130.790,-2.67564,1.10842,-0.14595
18.2848,52.762,-508.915,-130.796,-2.67565,1.10835,-0.14591
18.3004,52.763,-508.932,-130.782,-2.67571,1.10833,-0.14592
18.3183,52.756,-508.947,-130.781,-2.67573,1.10835,-0.14587
18.3343,52.757,-508.948,-130.785,-2.67570,1.10837,-0.14594
18.3516,52.775,-508.948,-130.780,-2.67571,1.10837,-0.14597
18.3682,52.767,-508.946,-130.793,-2.67569,1.10833,-0.14595
18.3844,52.771,-508.934,-130.790,-2.67573,1.10828,-0.14590
18.4004,52.749,-508.919,-130.798,-2.67568,1.10834,-0.14592
18.4184,52.772,-508.922,-130.795,-2.67569,1.10831,-0.14595
18.4343,52.758,-508.928,-130.795,-2.67573,1.10829,-0.14593
18.4502,52.761,-508.928,-130.791,-2.67572,1.10826,-0.14591
18.4683,52.767,-508.928,-130.786,-2.67567,1.10837,-0.14589
18.4843,52.752,-508.944,-130.780,-2.67572,1.10839,-0.14595
18.5004,52.759,-508.937,-130.779,-2.67571,1.10834,-0.14594
18.5184,52.761,-508.926,-130.794,-2.67570,1.10834,-0.14586
18.5343,52.773,-508.932,-130.797,-2.67570,1.10833,-0.14593
18.5524,52.769,-508.952,-130.782,-2.67574,1.10837,-0.14598
18.5682,52.768,-508.950,-130.786,-2.67574,1.10834,-0.14594
18.5842,52.773,-508.919,-130.786,-2.67568,1.10833,-0.14595
18.6022,52.770,-508.928,-130.787,-2.67571,1.10830,-0.14592
18.6183,52.742,-508.936,-130.779,-2.67567,1.10840,-0.14594
18.6343,52.737,-508.942,-130.774,-2.67571,1.10837,-0.14594
18.6523,52.739,-508.948,-130.791,-2.67572,1.10835,-0.14592
18.6682,52.762,-508.948,-130.785,-2.67574,1.10832,-0.14591
18.6844,52.760,-508.932,-130.791,-2.67570,1.10833,-0.14590
18.7023,52.753,-508.950,-130.776,-2.67574,1.10836,-0.14593
18.7183,52.759,-508.927,-130.789,-2.67568,1.10836,-0.14596
18.7344,52.781,-508.931,-130.796,-2.67573,1.10825,-0.14591
18.7523,52.781,-508.928,-130.788,-2.67569,1.10832,-0.14600
18.7692,52.780,-508.927,-130.794,-2.67569,1.10837,-0.14592
18.7842,52.745,-508.936,-130.783,-2.67572,1.10837,-0.14594
18.8023,52.762,-508.950,-130.788,-2.67575,1.10835,-0.14595
18.8183,52.748,-508.960,-130.781,-2.67573,1.10838,-0.14595
18.8344,52.778,-508.931,-130.778,-2.67575,1.10829,-0.14590
18.8524,52.766,-508.933,-130.801,-2.67570,1.10831,-0.14594
18.8682,52.768,-508.910,-130.808,-2.67565,1.10832,-0.14590
18.8863,52.762,-508.936,-130.795,-2.67570,1.10835,-0.14592
18.9023,52.783,-508.938,-130.789,-2.67573,1.10829,-0.14593
18.9183,52.757,-508.957,-130.789,-2.67576,1.10833,-0.14594
18.9363,52.759,-508.941,-130.798,-2.67570,1.10835,-0.14594
18.9523,52.777,-508.939,-130.789,-2.67574,1.10827,-0.14594
18.9682,52.771,-508.923,-130.792,-2.67571,1.10832,-0.14592
18.9877,52.756,-508.915,-130.798,-2.67564,1.10840,-0.14591
19.0024,52.758,-508.929,-130.793,-2.67569,1.10836,-0.14592
19.0185,52.767,-508.942,-130.794,-2.67575,1.10831,-0.14593
19.0363,52.744,-508.940,-130.780,-2.67572,1.10834,-0.14597
19.0523,52.751,-508.919,-130.805,-2.67565,1.10835,-0.14589
19.0696,52.766,-508.929,-130.797,-2.67573,1.10828,-0.14586
19.0862,52.764,-508.941,-130.779,-2.67576,1.10827,-0.14591
19.1024,52.750,-508.950,-130.791,-2.67575,1.10831,-0.14592
19.1184,52.760,-508.912,-130.809,-2.67565,1.10835,-0.14593
19.1363,52.770,-508.903,-130.798,-2.67566,1.10837,-0.14587
19.1523,52.748,-508.943,-130.794,-2.67574,1.10834,-0.14586
19.1684,52.755,-508.941,-130.786,-2.67576,1.10833,-0.14590
19.1863,52.754,-508.931,-130.795,-2.67572,1.10834,-0.14591
19.2022,52.756,-508.965,-130.773,-2.67578,1.10836,-0.14598
19.2206,52.786,-508.924,-130.793,-2.67571,1.10826,-0.14593
19.2363,52.759,-508.941,-130.779,-2.67571,1.10835,-0.14594
19.2523,52.759,-508.937,-130.795,-2.67572,1.10830,-0.14595
19.2710,52.763,-508.933,-130.794,-2.67569,1.10831,-0.14592
19.2862,52.757,-508.933,-130.792,-2.67571,1.10833,-0.14592
19.3022,52.773,-508.929,-130.796,-2.67568,1.10834,-0.14592
19.3203,52.775,-508.934,-130.786,-2.67573,1.10832,-0.14592
19.3363,52.747,-508.936,-130.785,-2.67570,1.10837,-0.14591
19.3523,52.764,-508.942,-130.792,-2.67572,1.10832,-0.14590
19.3703,52.753,-508.963,-130.776,-2.67575,1.10836,-0.14595
19.3863,52.761,-508.928,-130.797,-2.67570,1.10831,-0.14590
19.4030,52.740,-508.938,-130.796,-2.67573,1.10834,-0.14588
19.4202,52.751,-508.948,-130.783,-2.67573,1.10838,-0.14595
19.4363,52.766,-508.936,-130.791,-2.67572,1.10834,-0.14594
19.4523,52.761,-508.931,-130.775,-2.67567,1.10836,-0.14593
