time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7585,44.172,-507.554,-81.918,-2.67597,1.10826,-0.14594
25.8235,43.568,-507.081,-73.826,-2.67572,1.10831,-0.14586
25.8913,42.978,-506.627,-65.961,-2.67559,1.10814,-0.14588
25.9546,42.249,-506.339,-57.863,-2.67563,1.10852,-0.14588
26.0186,41.671,-506.007,-49.879,-2.67578,1.10840,-0.14591
26.0913,41.166,-505.606,-42.082,-2.67577,1.10813,-0.14593
26.1496,40.703,-505.291,-36.038,-2.67571,1.10817,-0.14590
26.2156,40.022,-504.854,-28.014,-2.67553,1.10817,-0.14584
26.2797,39.274,-504.680,-20.008,-2.67598,1.10863,-0.14598
26.3445,38.743,-504.220,-11.887,-2.67575,1.10845,-0.14599
26.4128,38.271,-503.857,-4.006,-2.67603,1.10802,-0.14598
26.4756,37.606,-503.432,3.804,-2.67567,1.10826,-0.14589
26.5406,36.893,-502.998,12.013,-2.67559,1.10835,-0.14595
26.6073,36.223,-502.682,19.825,-2.67557,1.10865,-0.14597
26.6705,35.723,-502.298,28.012,-2.67580,1.10830,-0.14589
26.7362,35.175,-501.896,35.867,-2.67569,1.10806,-0.14583
26.8006,34.425,-501.627,43.792,-2.67588,1.10851,-0.14596
26.8665,33.934,-501.255,49.781,-2.67563,1.10850,-0.14599
26.9329,33.341,-500.892,57.878,-2.67570,1.10842,-0.14590
26.9965,32.792,-500.545,65.768,-2.67591,1.10829,-0.14592
27.0614,32.221,-500.146,73.882,-2.67576,1.10814,-0.14592
27.1289,31.497,-499.781,81.785,-2.67565,1.10846,-0.14595
27.1915,30.952,-499.433,89.378,-2.67592,1.10827,-0.14599
27.2565,30.454,-499.117,95.456,-2.67567,1.10849,-0.14599
27.3298,30.170,-498.936,99.590,-2.67573,1.10836,-0.14596
27.3875,30.066,-498.830,102.071,-2.67586,1.10818,-0.14590
27.4544,30.089,-498.726,102.620,-2.67570,1.10798,-0.14584
27.5175,30.143,-498.661,101.804,-2.67525,1.10780,-0.14582
27.5825,30.357,-499.012,99.568,-2.67572,1.10820,-0.14592
27.6507,30.896,-499.330,95.443,-2.67580,1.10833,-0.14590
27.7125,31.751,-499.829,89.543,-2.67567,1.10846,-0.14585
27.7774,32.916,-500.494,81.716,-2.67568,1.10825,-0.14592
27.8478,33.976,-501.079,74.023,-2.67578,1.10837,-0.14592
27.9085,35.176,-501.722,65.920,-2.67578,1.10828,-0.14595
27.9744,36.311,-502.371,58.096,-2.67572,1.10828,-0.14593
28.0385,37.347,-502.949,50.344,-2.67566,1.10837,-0.14589
28.1035,38.241,-503.455,44.311,-2.67573,1.10824,-0.14583
28.1705,39.577,-504.267,34.515,-2.67582,1.10854,-0.14594
28.2336,40.490,-504.705,28.519,-2.67568,1.10825,-0.14588
28.2997,41.693,-505.423,20.463,-2.67594,1.10813,-0.14595
28.3679,42.749,-505.980,12.672,-2.67557,1.10847,-0.14595
28.4295,43.895,-506.565,4.722,-2.67554,1.10820,-0.14592
28.4945,45.022,-507.316,-3.137,-2.67598,1.10824,-0.14598
28.5596,46.101,-507.861,-11.128,-2.67548,1.10833,-0.14583
28.6245,47.266,-508.547,-19.069,-2.67583,1.10836,-0.14595
28.6921,48.393,-509.152,-26.968,-2.67563,1.10809,-0.14583
28.7546,49.449,-509.821,-34.639,-2.67582,1.10847,-0.14593
28.8205,50.313,-510.323,-40.691,-2.67577,1.10824,-0.14592
28.8874,51.558,-510.880,-48.659,-2.67576,1.10810,-0.14596
28.9506,52.576,-511.460,-56.664,-2.67539,1.10847,-0.14589
29.0156,53.787,-512.312,-64.455,-2.67610,1.10826,-0.14596
29.0879,54.805,-512.792,-72.486,-2.67552,1.10837,-0.14585
29.1455,55.868,-513.403,-79.357,-2.67576,1.10830,-0.14590
29.2131,56.672,-513.877,-84.837,-2.67589,1.10801,-0.14586
29.2755,57.107,-514.200,-88.218,-2.67587,1.10838,-0.14596
29.3415,57.238,-514.347,-90.030,-2.67585,1.10858,-0.14602
29.4072,57.277,-514.232,-90.061,-2.67565,1.10859,-0.14599
29.4715,57.324,-513.881,-88.997,-2.67548,1.10860,-0.14594
29.5364,57.349,-513.165,-86.144,-2.67530,1.10825,-0.14587
29.6060,57.173,-512.353,-81.118,-2.67572,1.10823,-0.14600
29.6665,57.002,-511.000,-74.732,-2.67566,1.10816,-0.14592
29.7340,56.680,-509.400,-66.726,-2.67579,1.10840,-0.14598
29.7976,56.375,-507.778,-59.043,-2.67566,1.10836,-0.14596
29.8627,56.078,-506.236,-51.200,-2.67568,1.10861,-0.14603
29.9291,55.916,-504.565,-43.297,-2.67579,1.10832,-0.14593
29.9928,55.760,-502.995,-35.464,-2.67592,1.10798,-0.14591
30.0576,55.490,-501.848,-29.640,-2.67593,1.10826,-0.14594
30.1290,55.133,-499.704,-19.786,-2.67568,1.10831,-0.14597
30.1875,54.850,-498.545,-13.865,-2.67580,1.10859,-0.14605
30.2535,54.694,-496.830,-5.964,-2.67560,1.10845,-0.14591
30.3256,54.517,-494.796,3.748,-2.67586,1.10795,-0.14586
30.3835,54.301,-493.623,9.556,-2.67582,1.10808,-0.14591
30.4507,53.926,-491.966,17.600,-2.67560,1.10842,-0.14586
30.5136,53.613,-490.397,25.250,-2.67564,1.10852,-0.14595
30.5785,53.411,-488.819,33.401,-2.67592,1.10855,-0.14599
30.6469,53.297,-487.215,40.450,-2.67568,1.10816,-0.14592
30.7095,53.143,-486.187,45.998,-2.67602,1.10802,-0.14597
30.7747,53.026,-485.508,48.949,-2.67577,1.10823,-0.14594
30.8423,52.913,-484.900,51.803,-2.67563,1.10837,-0.14591
30.9045,52.894,-484.787,52.155,-2.67564,1.10828,-0.14584
30.9711,49.014,-486.212,51.865,-2.67552,1.10846,-0.14593
31.0378,40.094,-489.542,51.125,-2.67580,1.10837,-0.14608
31.1005,34.822,-491.341,50.463,-2.67521,1.10841,-0.14580
31.1685,34.722,-491.783,49.119,-2.67565,1.10799,-0.14584
31.2305,35.337,-493.680,41.918,-2.67626,1.10785,-0.14588
31.2955,36.257,-497.003,27.462,-2.67548,1.10845,-0.14587
31.3629,37.870,-501.729,7.676,-2.67573,1.10860,-0.14596
31.4265,39.374,-505.606,-9.325,-2.67553,1.10807,-0.14576
31.4905,39.977,-507.783,-17.759,-2.67583,1.10840,-0.14585
31.5628,40.467,-509.180,-23.940,-2.67581,1.10827,-0.14580
31.6215,40.794,-509.098,-25.029,-2.67631,1.10831,-0.14602
31.6891,42.499,-507.705,-32.582,-2.67580,1.10854,-0.14610
31.7516,45.713,-505.307,-46.158,-2.67570,1.10829,-0.14602
31.8166,50.365,-501.876,-66.018,-2.67576,1.10812,-0.14591
31.8834,55.190,-498.209,-86.605,-2.67526,1.10815,-0.14583
31.9475,58.315,-496.055,-99.889,-2.67588,1.10833,-0.14597
32.0114,59.709,-494.912,-105.962,-2.67559,1.10844,-0.14584
32.0809,60.084,-494.438,-108.106,-2.67546,1.10836,-0.14586
32.1416,58.716,-494.482,-104.473,-2.67577,1.10882,-0.14617
32.2110,54.858,-494.176,-94.534,-2.67579,1.10854,-0.14596
32.2725,48.534,-493.631,-77.961,-2.67570,1.10844,-0.14602
32.3385,40.571,-493.096,-57.315,-2.67598,1.10820,-0.14608
32.4052,34.204,-492.579,-41.081,-2.67585,1.10850,-0.14595
32.4687,30.554,-492.200,-31.590,-2.67549,1.10834,-0.14589
32.5336,29.209,-492.127,-28.095,-2.67559,1.10831,-0.14599
32.6014,31.221,-494.347,-27.890,-2.67572,1.10799,-0.14593
32.6636,37.414,-501.520,-27.371,-2.67570,1.10824,-0.14585
32.7285,45.119,-510.114,-26.794,-2.67557,1.10807,-0.14576
32.7978,58.529,-525.341,-25.755,-2.67542,1.10815,-0.14590
32.8596,63.236,-530.873,-25.294,-2.67559,1.10829,-0.14590
32.9263,65.868,-533.810,-24.927,-2.67579,1.10830,-0.14589
32.9896,65.720,-533.609,-22.098,-2.67581,1.10856,-0.14594
33.0545,65.539,-532.731,-12.742,-2.67575,1.10863,-0.14603
33.1218,65.389,-530.998,3.676,-2.67542,1.10837,-0.14592
33.1845,64.955,-528.990,26.271,-2.67591,1.10844,-0.14599
33.2505,64.604,-526.472,52.886,-2.67612,1.10816,-0.14603
33.3187,64.294,-524.517,72.710,-2.67602,1.10800,-0.14595
33.3805,63.892,-523.231,85.941,-2.67560,1.10856,-0.14600
33.4501,63.822,-522.572,92.753,-2.67551,1.10845,-0.14585
33.5106,63.877,-522.549,93.543,-2.67590,1.10839,-0.14599
33.5754,64.042,-522.694,88.587,-2.67559,1.10817,-0.14578
33.6449,64.567,-523.295,76.824,-2.67590,1.10796,-0.14593
33.7055,65.443,-524.073,58.867,-2.67608,1.10784,-0.14590
33.7714,66.216,-525.176,34.151,-2.67550,1.10848,-0.14582
33.8380,67.570,-526.632,2.171,-2.67555,1.10845,-0.14582
33.9016,69.001,-528.108,-30.672,-2.67562,1.10828,-0.14587
33.9668,70.265,-529.534,-63.120,-2.67534,1.10834,-0.14573
34.0390,71.385,-530.668,-88.216,-2.67557,1.10804,-0.14582
34.0965,71.932,-531.426,-102.825,-2.67574,1.10821,-0.14584
34.1640,72.435,-532.162,-116.461,-2.67588,1.10828,-0.14595
34.2266,72.690,-532.419,-123.651,-2.67583,1.10848,-0.14595
34.2916,72.655,-532.027,-124.167,-2.67549,1.10852,-0.14593
34.3590,71.509,-529.103,-118.644,-2.67549,1.10868,-0.14603
34.4226,69.193,-523.121,-107.545,-2.67560,1.10831,-0.14608
34.4875,65.516,-514.086,-90.669,-2.67568,1.10834,-0.14588
34.5547,61.086,-502.956,-69.682,-2.67603,1.10834,-0.14587
34.6176,57.791,-494.614,-54.213,-2.67594,1.10840,-0.14597
34.6836,56.103,-490.289,-46.446,-2.67567,1.10831,-0.14591
34.7498,54.929,-487.262,-40.920,-2.67545,1.10835,-0.14593
34.8136,54.613,-487.398,-41.145,-2.67596,1.10843,-0.14605
34.8801,53.264,-489.369,-47.675,-2.67580,1.10851,-0.14599
34.9437,50.907,-493.330,-60.805,-2.67581,1.10825,-0.14587
35.0086,47.136,-499.251,-79.677,-2.67591,1.10850,-0.14598
35.0769,43.164,-505.338,-100.635,-2.67494,1.10827,-0.14570
35.1395,40.486,-509.842,-114.372,-2.67558,1.10826,-0.14595
35.2046,39.061,-512.232,-122.027,-2.67577,1.10797,-0.14600
35.2745,38.685,-512.778,-123.601,-2.67565,1.10818,-0.14594
35.3346,38.690,-512.748,-118.665,-2.67575,1.10815,-0.14588
35.4011,38.699,-512.713,-110.432,-2.67592,1.10808,-0.14582
35.4646,38.612,-512.688,-93.360,-2.67594,1.10835,-0.14590
35.5295,38.696,-512.452,-70.285,-2.67571,1.10826,-0.14585
35.5973,38.721,-512.462,-45.305,-2.67645,1.10848,-0.14607
35.6607,38.753,-512.164,-28.260,-2.67558,1.10845,-0.14584
35.7255,38.827,-512.105,-17.381,-2.67575,1.10836,-0.14593
35.7934,38.845,-512.043,-13.076,-2.67585,1.10828,-0.14582
35.8555,38.828,-512.312,-15.608,-2.67544,1.10826,-0.14589
35.9205,38.987,-513.847,-24.805,-2.67571,1.10795,-0.14596
35.9915,39.086,-516.346,-40.240,-2.67573,1.10824,-0.14590
36.0516,39.095,-518.603,-54.972,-2.67532,1.10855,-0.14593
36.1185,39.189,-520.916,-69.353,-2.67548,1.10847,-0.14588
36.1816,39.408,-522.183,-77.264,-2.67581,1.10824,-0.14588
36.2466,39.443,-522.302,-79.128,-2.67555,1.10843,-0.14590
36.3133,40.771,-522.051,-84.347,-2.67586,1.10832,-0.14609
36.3765,43.727,-521.222,-96.224,-2.67566,1.10790,-0.14583
36.4415,47.278,-520.103,-111.972,-2.67490,1.10838,-0.14574
36.5098,49.845,-519.652,-122.095,-2.67560,1.10828,-0.14578
36.5716,50.700,-519.463,-125.690,-2.67568,1.10828,-0.14580
36.6390,51.069,-519.324,-122.526,-2.67608,1.10856,-0.14608
36.7018,51.979,-518.515,-116.190,-2.67556,1.10843,-0.14598
36.7676,53.836,-517.347,-101.777,-2.67605,1.10809,-0.14589
36.8345,56.467,-515.333,-81.170,-2.67544,1.10808,-0.14576
36.8975,60.035,-512.898,-52.921,-2.67553,1.10842,-0.14597
36.9626,63.636,-510.437,-24.962,-2.67612,1.10826,-0.14600
37.0305,66.367,-508.376,-3.281,-2.67571,1.10842,-0.14588
37.0935,68.269,-507.099,11.550,-2.67578,1.10850,-0.14603
37.1584,69.499,-506.364,19.853,-2.67618,1.10801,-0.14593
37.2270,69.481,-506.007,21.878,-2.67569,1.10831,-0.14589
37.2885,66.908,-504.277,25.614,-2.67492,1.10883,-0.14582
37.3552,63.013,-501.799,32.336,-2.67593,1.10854,-0.14617
37.4195,54.456,-495.991,45.805,-2.67578,1.10850,-0.14607
37.4834,45.412,-490.046,60.165,-2.67609,1.10851,-0.14603
37.5510,39.660,-486.171,69.371,-2.67605,1.10844,-0.14611
37.6145,37.173,-484.348,73.296,-2.67568,1.10828,-0.14598
37.6794,37.022,-485.704,72.076,-2.67579,1.10810,-0.14589
37.7466,36.324,-491.767,66.012,-2.67571,1.10807,-0.14589
37.8095,35.316,-502.304,55.476,-2.67577,1.10817,-0.14605
37.8744,34.274,-511.605,45.801,-2.67493,1.10830,-0.14566
37.9431,33.823,-516.748,41.261,-2.67596,1.10846,-0.14586
38.0055,33.848,-517.154,40.342,-2.67551,1.10828,-0.14579
38.0735,35.663,-515.494,36.410,-2.67603,1.10809,-0.14606
38.1355,39.813,-511.101,26.081,-2.67556,1.10827,-0.14575
38.2005,46.259,-504.571,10.689,-2.67585,1.10825,-0.14589
38.2671,54.061,-496.527,-8.363,-2.67544,1.10810,-0.14584
38.3316,59.497,-491.122,-21.243,-2.67584,1.10828,-0.14598
38.3965,62.559,-487.862,-28.744,-2.67549,1.10815,-0.14573
38.4670,63.242,-487.317,-30.616,-2.67603,1.10839,-0.14590
38.5266,64.194,-489.247,-34.592,-2.67608,1.10854,-0.14618
38.5930,66.392,-493.984,-45.162,-2.67568,1.10840,-0.14599
38.6567,68.032,-497.550,-53.192,-2.67517,1.10826,-0.14571
38.7216,69.110,-500.133,-58.299,-2.67559,1.10834,-0.14575
38.7878,69.003,-500.323,-57.540,-2.67578,1.10852,-0.14585
38.8526,68.317,-499.911,-50.049,-2.67592,1.10896,-0.14618
38.9166,67.224,-498.569,-36.503,-2.67565,1.10825,-0.14597
38.9848,65.224,-496.913,-15.361,-2.67600,1.10831,-0.14601
39.0476,62.616,-494.773,11.238,-2.67592,1.10850,-0.14596
39.1125,60.421,-492.704,35.664,-2.67607,1.10815,-0.14593
39.1799,58.704,-491.075,53.917,-2.67559,1.10817,-0.14591
39.2435,57.583,-490.184,65.100,-2.67536,1.10825,-0.14594
39.3110,57.085,-489.933,70.106,-2.67595,1.10864,-0.14611
39.3735,57.127,-489.815,69.115,-2.67550,1.10838,-0.14586
39.4384,56.940,-490.407,62.174,-2.67551,1.10833,-0.14591
39.5046,56.701,-491.491,48.988,-2.67600,1.10819,-0.14600
39.5685,56.306,-492.973,28.327,-2.67568,1.10808,-0.14584
39.6344,55.643,-495.034,1.765,-2.67576,1.10827,-0.14588
39.7023,54.996,-497.548,-31.393,-2.67570,1.10816,-0.14587
39.7646,54.331,-499.796,-62.634,-2.67538,1.10805,-0.14572
39.8325,53.805,-501.675,-87.270,-2.67536,1.10813,-0.14585
39.8946,53.429,-503.353,-105.784,-2.67609,1.10817,-0.14602
39.9595,53.232,-503.993,-115.103,-2.67587,1.10814,-0.14597
40.0256,53.083,-504.292,-121.854,-2.67539,1.10818,-0.14581
