time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2478,42.055,-504.616,-24.009,2.90247,-1.20209,-0.00003
26.3126,41.305,-504.282,-15.918,2.90234,-1.20229,-0.00004
26.3814,40.554,-503.873,-6.061,2.90217,-1.20232,0.00008
26.4437,40.107,-503.518,-0.188,-2.90240,1.20220,0.00005
26.5086,39.539,-503.137,8.030,2.90239,-1.20212,-0.00001
26.5760,38.925,-502.762,15.865,2.90243,-1.20202,0.00003
26.6386,38.285,-502.342,23.959,-2.90241,1.20215,0.00003
26.7053,37.638,-501.958,31.893,-2.90227,1.20235,0.00002
26.7687,36.993,-501.731,39.859,2.90209,-1.20223,0.00012
26.8337,36.467,-501.304,47.940,2.90233,-1.20210,0.00008
26.9032,35.846,-500.860,55.782,-2.90252,1.20206,-0.00001
26.9646,35.333,-500.588,61.734,2.90239,-1.20238,-0.00001
27.0297,34.623,-500.242,69.947,2.90221,-1.20235,0.00002
27.0964,34.168,-499.789,77.747,-2.90235,1.20206,0.00007
27.1597,33.567,-499.478,85.679,2.90243,-1.20197,0.00000
27.2245,32.938,-499.148,92.669,2.90231,-1.20231,0.00000
27.2975,32.473,-498.896,97.686,-2.90228,1.20254,0.00003
27.3546,32.250,-498.749,101.083,2.90228,-1.20250,-0.00003
27.4233,32.254,-498.656,102.595,-2.90246,1.20220,0.00004
27.4856,32.307,-498.577,102.134,-2.90204,1.20188,0.00011
27.5506,32.561,-498.827,100.310,-2.90243,1.20210,-0.00004
27.6181,33.082,-499.214,96.694,2.90233,-1.20186,0.00011
27.6806,33.679,-499.470,92.771,2.90245,-1.20199,0.00011
27.7455,34.627,-500.056,85.717,2.90246,-1.20204,0.00002
27.8145,35.713,-500.639,77.904,-2.90241,1.20225,-0.00001
27.8766,36.903,-501.230,70.118,-2.90244,1.20214,0.00000
27.9440,37.956,-501.971,62.048,2.90236,-1.20227,0.00005
28.0067,39.084,-502.587,54.312,2.90234,-1.20212,0.00004
28.0716,40.264,-503.157,46.156,-2.90227,1.20219,0.00003
28.1397,41.342,-503.915,38.469,2.90213,-1.20209,0.00015
28.2016,42.502,-504.411,30.458,-2.90226,1.20218,-0.00001
28.2665,43.332,-504.937,24.439,2.90244,-1.20219,0.00003
28.3340,44.408,-505.573,16.540,2.90233,-1.20241,0.00001
28.3976,45.646,-506.145,8.782,-2.90244,1.20206,0.00006
28.4625,46.669,-506.808,0.654,-2.90225,1.20229,0.00008
28.5351,48.161,-507.629,-9.004,-2.90254,1.20201,-0.00001
28.5926,48.955,-508.131,-15.150,2.90239,-1.20228,-0.00000
28.6598,50.110,-508.711,-23.003,-2.90238,1.20217,0.00007
28.7237,51.222,-509.469,-30.715,2.90225,-1.20200,0.00012
28.7877,52.365,-509.911,-38.940,-2.90218,1.20210,0.00010
28.8575,53.452,-510.660,-46.618,2.90242,-1.20227,0.00002
28.9178,54.293,-511.226,-52.562,2.90227,-1.20216,0.00002
28.9837,55.463,-511.834,-60.564,2.90236,-1.20208,0.00011
29.0553,56.864,-512.611,-70.270,2.90236,-1.20202,0.00006
29.1135,57.641,-512.998,-76.124,-2.90231,1.20236,0.00001
29.1812,58.503,-513.517,-82.342,2.90241,-1.20233,0.00008
29.2436,59.240,-513.799,-86.796,-2.90241,1.20206,0.00003
29.3086,59.654,-514.003,-89.523,-2.90246,1.20194,-0.00001
29.3765,59.696,-514.041,-90.379,-2.90233,1.20201,0.00003
29.4386,59.623,-514.072,-89.360,2.90210,-1.20213,0.00012
29.5045,59.562,-513.470,-86.791,2.90231,-1.20232,-0.00002
29.5728,59.457,-512.490,-82.581,-2.90241,1.20224,0.00003
29.6346,59.228,-511.675,-78.167,2.90223,-1.20246,-0.00004
29.7013,58.943,-510.181,-70.596,2.90211,-1.20247,0.00010
29.7655,58.719,-508.437,-62.953,-2.90225,1.20252,0.00009
29.8305,58.562,-506.915,-55.206,2.90240,-1.20227,0.00001
29.8984,58.294,-505.204,-47.227,-2.90241,1.20204,0.00014
29.9607,58.111,-503.626,-39.416,2.90238,-1.20208,0.00001
30.0257,57.851,-502.040,-31.452,2.90240,-1.20215,0.00003
30.0952,57.507,-500.480,-23.591,2.90226,-1.20206,0.00006
30.1567,57.266,-498.854,-15.924,2.90232,-1.20220,0.00004
30.2216,57.102,-497.585,-10.059,-2.90239,1.20233,0.00002
30.2930,56.806,-495.580,-0.146,2.90234,-1.20212,0.00002
30.3516,56.622,-494.417,5.735,2.90224,-1.20216,0.00010
30.4212,56.405,-492.628,13.630,-2.90237,1.20216,0.00011
30.4816,56.129,-491.139,21.419,2.90240,-1.20201,0.00004
30.5466,55.892,-489.501,29.184,2.90237,-1.20218,0.00005
30.6137,55.614,-487.889,37.100,2.90238,-1.20224,0.00003
30.6776,55.364,-486.576,43.390,2.90237,-1.20226,0.00006
30.7415,55.233,-485.617,48.212,2.90228,-1.20224,-0.00002
30.8105,55.242,-485.030,51.067,2.90225,-1.20203,0.00007
30.8726,55.291,-484.650,52.166,2.90257,-1.20195,-0.00001
30.9386,54.054,-485.054,51.991,-2.90227,1.20204,0.00009
31.0026,47.201,-487.602,51.436,-2.90220,1.20235,0.00002
31.0676,39.018,-490.561,50.695,-2.90215,1.20211,0.00015
31.1345,36.679,-491.497,50.531,2.90229,-1.20261,-0.00000
31.1985,37.230,-492.506,46.476,2.90229,-1.20155,0.00019
31.2625,38.123,-495.005,35.277,-2.90253,1.20168,0.00002
31.3304,39.311,-499.108,18.220,2.90239,-1.20227,0.00005
31.3936,41.029,-503.589,-1.678,-2.90192,1.20198,0.00008
31.4609,42.144,-507.099,-15.596,-2.90244,1.20204,-0.00009
31.5315,42.610,-508.740,-22.796,-2.90219,1.20239,0.00008
31.5886,42.694,-509.086,-24.012,2.90227,-1.20240,0.00005
31.6559,43.725,-508.390,-28.139,2.90222,-1.20215,0.00015
31.7198,46.265,-506.498,-38.568,2.90252,-1.20201,0.00008
31.7837,50.105,-503.614,-55.205,-2.90246,1.20211,-0.00003
31.8519,55.291,-499.687,-77.343,-2.90210,1.20204,0.00015
31.9145,59.178,-497.019,-93.848,2.90229,-1.20206,0.00017
31.9795,61.633,-495.030,-104.567,-2.90218,1.20242,0.00000
32.0503,62.667,-494.375,-108.475,-2.90249,1.20190,0.00004
32.1095,61.645,-494.439,-106.092,2.90198,-1.20253,0.00014
32.1768,58.268,-493.974,-97.450,-2.90219,1.20247,0.00009
32.2406,54.244,-493.654,-86.981,-2.90222,1.20232,0.00011
32.3055,46.759,-493.281,-67.665,2.90220,-1.20226,-0.00003
32.3726,39.302,-492.801,-48.078,2.90206,-1.20182,0.00005
32.4357,34.377,-492.289,-35.603,2.90234,-1.20214,-0.00006
32.5007,31.851,-492.062,-29.046,-2.90247,1.20211,0.00006
32.5689,31.993,-492.441,-28.129,-2.90230,1.20179,0.00009
32.6317,36.030,-497.230,-27.618,2.90247,-1.20182,0.00005
32.6991,44.704,-507.128,-27.011,-2.90233,1.20227,0.00009
32.7617,56.166,-520.177,-25.959,2.90238,-1.20214,-0.00011
32.8267,64.147,-529.125,-25.511,-2.90211,1.20207,0.00020
32.8949,67.889,-533.428,-25.001,2.90240,-1.20234,-0.00003
32.9568,68.066,-533.636,-24.376,2.90235,-1.20234,0.00002
33.0216,67.906,-533.120,-18.290,2.90216,-1.20253,0.00007
33.0895,67.720,-531.892,-5.251,2.90224,-1.20246,0.00006
33.1526,67.465,-530.024,14.057,2.90239,-1.20215,0.00002
33.2176,67.027,-527.540,39.500,-2.90229,1.20228,0.00002
33.2881,66.700,-525.297,63.581,2.90230,-1.20188,0.00011
33.3475,66.332,-523.675,79.973,2.90244,-1.20228,-0.00005
33.4139,66.185,-522.768,90.266,2.90242,-1.20214,0.00004
33.4776,66.221,-522.396,93.490,2.90252,-1.20201,0.00004
33.5435,66.253,-522.380,91.786,-2.90227,1.20202,0.00004
33.6124,66.673,-522.998,80.488,2.90251,-1.20206,0.00014
33.6737,67.176,-523.574,68.790,2.90233,-1.20184,0.00020
33.7385,68.013,-524.498,47.457,2.90236,-1.20223,0.00002
33.8079,69.154,-525.820,18.645,2.90234,-1.20245,0.00007
33.8686,70.593,-527.281,-14.100,-2.90241,1.20217,-0.00008
33.9364,71.896,-528.819,-47.906,-2.90228,1.20239,-0.00007
33.9987,73.079,-530.048,-76.376,-2.90227,1.20234,0.00000
34.0645,74.076,-531.125,-98.101,2.90255,-1.20190,0.00007
34.1319,74.568,-531.880,-113.872,2.90230,-1.20241,0.00014
34.1946,74.890,-532.180,-121.019,2.90242,-1.20230,0.00003
34.2595,75.061,-532.280,-124.722,-2.90246,1.20210,-0.00002
34.3272,74.438,-530.886,-122.062,2.90214,-1.20275,-0.00002
34.3896,72.791,-526.430,-113.806,2.90233,-1.20225,-0.00003
34.4560,69.829,-518.889,-99.954,-2.90245,1.20210,0.00014
34.5196,65.520,-508.024,-79.799,-2.90237,1.20201,0.00012
34.5855,61.579,-498.356,-61.299,2.90203,-1.20210,0.00008
34.6541,58.826,-491.333,-48.466,2.90238,-1.20223,-0.00005
34.7158,57.388,-487.585,-41.752,-2.90234,1.20213,0.00013
34.7807,57.069,-487.099,-40.469,2.90218,-1.20206,0.00004
34.8514,56.025,-488.639,-45.579,2.90227,-1.20217,0.00009
34.9110,54.539,-490.929,-53.674,-2.90228,1.20218,-0.00007
34.9765,51.473,-495.908,-69.358,2.90233,-1.20218,0.00019
35.0486,46.280,-503.852,-95.987,-2.90187,1.20230,0.00006
35.1065,43.988,-507.717,-108.224,-2.90207,1.20210,-0.00002
35.1744,41.797,-511.088,-119.021,-2.90209,1.20227,0.00007
35.2366,40.920,-512.748,-123.607,2.90233,-1.20190,0.00006
35.3015,40.943,-512.753,-121.952,2.90241,-1.20193,0.00007
35.3687,40.949,-512.689,-113.337,2.90232,-1.20194,0.00006
35.4315,40.943,-512.651,-102.648,2.90230,-1.20199,0.00001
35.4974,40.983,-512.380,-82.835,-2.90230,1.20209,0.00014
35.5668,41.023,-512.363,-51.040,2.90196,-1.20200,0.00015
35.6277,41.038,-512.135,-36.079,2.90226,-1.20220,0.00001
35.6953,41.034,-512.004,-22.074,2.90237,-1.20237,-0.00002
35.7577,41.084,-511.941,-14.365,-2.90234,1.20234,0.00001
35.8226,41.048,-512.038,-13.461,2.90227,-1.20227,-0.00001
35.8908,41.152,-512.876,-19.187,-2.90239,1.20219,-0.00007
35.9537,41.241,-514.866,-31.682,2.90247,-1.20220,0.00007
36.0187,41.304,-517.756,-50.058,-2.90221,1.20264,-0.00005
36.0865,41.482,-520.341,-66.612,-2.90212,1.20240,-0.00006
36.1485,41.712,-521.577,-74.229,-2.90239,1.20202,-0.00010
36.2163,41.639,-522.296,-78.717,2.90233,-1.20208,0.00005
36.2786,42.218,-522.212,-80.859,2.90205,-1.20215,0.00014
36.3435,44.318,-521.536,-89.544,-2.90231,1.20206,0.00005
36.4123,47.783,-520.793,-104.095,2.90216,-1.20220,0.00018
36.4746,51.106,-519.681,-118.034,-2.90192,1.20220,0.00006
36.5395,52.800,-519.499,-124.595,2.90239,-1.20201,0.00010
36.6080,53.022,-519.409,-124.885,2.90213,-1.20224,0.00020
36.6696,53.779,-518.735,-118.771,2.90221,-1.20236,0.00000
36.7365,55.553,-517.504,-106.221,2.90247,-1.20205,-0.00013
36.8076,57.971,-515.796,-86.432,2.90241,-1.20232,-0.00010
36.8645,60.414,-514.246,-67.478,2.90211,-1.20198,0.00005
36.9331,64.220,-511.537,-38.282,2.90232,-1.20194,0.00003
36.9957,67.452,-509.117,-13.037,2.90239,-1.20216,-0.00009
37.0606,69.727,-507.526,4.840,2.90240,-1.20231,-0.00003
37.1281,71.196,-506.560,16.406,2.90224,-1.20233,-0.00000
37.1906,71.858,-506.066,21.620,2.90227,-1.20205,0.00005
37.2555,70.844,-505.223,22.946,-2.90166,1.20269,0.00021
37.3279,66.700,-502.500,29.860,-2.90219,1.20228,0.00014
37.3865,59.215,-497.554,41.811,2.90234,-1.20230,0.00003
37.4549,49.777,-491.301,56.970,2.90215,-1.20230,0.00017
37.5166,44.476,-487.672,65.325,2.90234,-1.20210,0.00007
37.5815,40.268,-484.864,72.072,2.90238,-1.20196,0.00013
37.6485,39.345,-484.364,73.176,-2.90243,1.20203,0.00009
37.7116,39.058,-488.039,69.604,-2.90260,1.20187,0.00003
37.7765,38.157,-496.372,61.369,2.90243,-1.20197,0.00006
37.8456,36.976,-507.368,50.063,-2.90197,1.20236,0.00003
37.9075,36.279,-514.705,42.849,-2.90219,1.20209,0.00013
37.9768,36.079,-517.126,40.502,-2.90235,1.20199,-0.00002
38.0376,36.708,-516.591,39.234,2.90198,-1.20220,0.00020
38.1025,39.641,-513.471,31.851,-2.90237,1.20243,0.00003
38.1697,44.965,-508.170,19.207,2.90226,-1.20210,0.00011
38.2336,52.542,-500.321,0.944,-2.90223,1.20204,-0.00003
38.2985,59.262,-493.450,-15.391,-2.90237,1.20239,-0.00014
38.3660,63.606,-489.104,-25.649,-2.90244,1.20210,-0.00003
38.4287,65.460,-487.184,-30.236,2.90225,-1.20225,0.00018
38.4965,65.876,-487.936,-31.735,2.90178,-1.20184,0.00034
38.5614,67.373,-490.964,-39.053,-2.90239,1.20207,0.00005
38.6237,69.831,-496.436,-50.789,-2.90220,1.20207,0.00010
38.6930,71.278,-499.622,-57.598,-2.90211,1.20214,0.00006
38.7546,71.521,-500.253,-58.701,-2.90235,1.20231,-0.00003
38.8185,71.022,-500.054,-54.507,2.90199,-1.20243,0.00015
38.8874,70.091,-499.168,-44.146,2.90229,-1.20247,-0.00005
38.9497,68.492,-497.737,-26.512,2.90213,-1.20210,0.00009
39.0162,66.210,-495.752,-2.925,2.90228,-1.20226,-0.00010
39.0867,63.715,-493.553,24.141,2.90235,-1.20217,-0.00006
39.1456,61.721,-491.679,45.857,-2.90244,1.20221,-0.00001
39.2149,60.238,-490.580,60.395,2.90219,-1.20245,0.00003
39.2756,59.584,-489.849,68.502,-2.90239,1.20216,0.00000
39.3405,59.498,-489.716,69.878,2.90244,-1.20206,0.00006
39.4089,59.366,-490.101,64.658,-2.90243,1.20215,-0.00007
39.4706,59.182,-490.718,56.465,-2.90242,1.20208,-0.00003
39.5365,58.740,-492.148,39.379,2.90217,-1.20210,0.00021
39.6068,58.179,-493.884,16.018,2.90234,-1.20242,0.00010
39.6665,57.555,-496.228,-14.768,2.90219,-1.20226,0.00015
39.7345,56.860,-498.619,-47.662,-2.90210,1.20233,-0.00002
39.7966,56.228,-500.798,-75.589,-2.90225,1.20235,-0.00004
39.8615,55.872,-502.663,-97.474,2.90220,-1.20192,0.00028
39.9294,55.589,-503.496,-112.386,-2.90230,1.20199,0.00005
39.9916,55.455,-504.039,-119.364,-2.90227,1.20195,0.00004
