time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.7061,57.032,-508.823,438.166,2.90239,-1.20222,-0.00002
5.7711,57.047,-508.794,437.056,2.90232,-1.20221,0.00009
5.8365,57.028,-508.773,435.797,2.90240,-1.20232,-0.00003
5.9014,57.038,-508.787,434.641,-2.90240,1.20225,0.00003
5.9670,57.038,-508.824,433.420,-2.90237,1.20221,0.00006
6.0315,57.032,-508.836,432.193,-2.90226,1.20220,0.00004
6.0968,57.024,-508.851,431.130,2.90239,-1.20230,0.00004
6.1620,57.111,-508.830,429.973,2.90243,-1.20203,0.00005
6.2271,57.154,-508.804,428.871,2.90235,-1.20185,0.00007
6.2924,57.152,-508.805,428.007,2.90236,-1.20177,0.00008
6.3578,57.147,-508.808,426.710,-2.90253,1.20198,0.00000
6.4224,57.149,-508.814,425.523,-2.90246,1.20188,0.00003
6.4878,57.102,-508.818,424.425,-2.90255,1.20200,0.00006
6.5527,57.047,-508.817,423.157,-2.90228,1.20224,0.00007
6.6183,57.066,-508.817,422.066,-2.90246,1.20221,-0.00001
6.6843,57.071,-508.807,420.944,2.90233,-1.20212,0.00008
6.7487,57.041,-508.846,419.735,2.90241,-1.20211,-0.00000
6.8132,57.055,-508.861,418.596,2.90236,-1.20210,0.00006
6.8788,57.035,-508.833,417.365,2.90238,-1.20229,0.00002
6.9435,57.022,-508.843,416.229,2.90234,-1.20230,0.00002
7.0098,57.053,-508.813,415.323,-2.90235,1.20223,0.00002
7.0739,57.049,-508.809,414.137,-2.90233,1.20223,0.00000
7.1399,57.027,-508.819,413.017,2.90242,-1.20228,0.00002
7.2039,57.026,-508.806,411.820,2.90242,-1.20225,-0.00002
7.2693,57.017,-508.849,410.700,2.90229,-1.20233,-0.00001
7.3341,57.023,-508.839,409.531,2.90231,-1.20237,0.00006
7.4007,57.019,-508.854,408.335,2.90224,-1.20228,0.00011
7.4649,57.027,-508.859,407.189,2.90225,-1.20221,0.00008
7.5299,57.028,-508.846,405.954,-2.90241,1.20229,-0.00005
7.5947,57.025,-508.853,405.081,-2.90240,1.20233,0.00002
7.6601,57.129,-508.792,403.894,-2.90241,1.20204,0.00005
7.7251,57.136,-508.822,402.759,-2.90251,1.20193,0.00004
7.7904,57.124,-508.864,401.583,2.90254,-1.20196,-0.00002
7.8562,57.121,-508.848,400.454,2.90243,-1.20194,0.00001
7.9217,57.120,-508.825,399.274,2.90242,-1.20195,0.00004
7.9855,57.110,-508.816,398.068,2.90250,-1.20210,-0.00002
8.0507,57.072,-508.825,396.950,2.90241,-1.20226,0.00003
8.1157,57.043,-508.858,395.753,2.90239,-1.20220,0.00000
8.1812,57.073,-508.815,394.590,2.90245,-1.20219,0.00007
8.2462,57.030,-508.846,393.675,-2.90244,1.20217,0.00006
8.3117,57.046,-508.855,392.485,2.90248,-1.20218,0.00000
8.3764,57.036,-508.886,391.321,-2.90238,1.20227,0.00003
8.4417,57.048,-508.829,390.171,-2.90234,1.20221,0.00008
8.5065,57.041,-508.814,389.009,-2.90236,1.20227,-0.00000
8.5718,57.045,-508.787,387.820,-2.90229,1.20219,0.00008
8.6367,57.031,-508.805,386.710,2.90241,-1.20229,-0.00006
8.7023,57.031,-508.825,385.580,2.90235,-1.20220,0.00008
8.7670,57.031,-508.832,384.401,2.90227,-1.20232,0.00004
8.8323,57.041,-508.876,383.228,2.90224,-1.20219,0.00012
8.8971,57.036,-508.817,382.286,-2.90244,1.20228,0.00003
8.9625,57.022,-508.862,381.200,2.90236,-1.20220,-0.00002
9.0277,57.012,-508.856,379.904,-2.90229,1.20228,0.00008
9.0940,57.040,-508.846,378.707,-2.90224,1.20215,0.00005
9.1577,57.076,-508.812,377.613,-2.90238,1.20224,0.00003
9.2230,57.098,-508.854,376.467,2.90243,-1.20206,0.00003
9.2879,57.083,-508.844,375.306,2.90243,-1.20212,0.00002
9.3534,57.079,-508.841,374.124,2.90244,-1.20205,0.00001
9.4179,57.079,-508.831,372.970,2.90247,-1.20212,0.00000
9.4834,57.066,-508.804,371.791,2.90248,-1.20216,-0.00005
9.5484,57.054,-508.862,370.974,2.90223,-1.20217,0.00006
9.6137,57.055,-508.853,369.790,2.90226,-1.20221,0.00010
9.6787,57.071,-508.867,368.606,2.90235,-1.20220,0.00012
9.7443,57.057,-508.816,367.401,2.90243,-1.20217,-0.00001
9.8089,57.044,-508.822,366.210,-2.90236,1.20219,0.00002
9.8745,57.072,-508.818,364.999,-2.90234,1.20209,0.00007
9.9393,57.034,-508.848,363.887,-2.90233,1.20234,0.00004
10.0044,57.042,-508.807,362.655,-2.90224,1.20224,0.00006
10.0695,57.060,-508.831,361.526,-2.90244,1.20219,0.00002
10.1356,57.034,-508.858,360.370,2.90244,-1.20222,-0.00001
10.2002,57.041,-508.859,359.529,2.90240,-1.20218,0.00006
10.2653,57.032,-508.867,358.292,-2.90243,1.20220,0.00001
10.3299,57.031,-508.835,357.141,-2.90231,1.20239,-0.00007
10.3951,57.039,-508.806,356.003,-2.90236,1.20230,0.00003
10.4600,57.044,-508.821,354.862,2.90239,-1.20224,0.00000
10.5255,57.029,-508.843,353.717,2.90232,-1.20224,0.00008
10.5902,57.036,-508.863,352.533,2.90231,-1.20214,0.00007
10.6556,57.035,-508.841,351.318,2.90242,-1.20224,0.00001
10.7203,57.032,-508.814,350.137,-2.90235,1.20229,0.00006
10.7860,57.033,-508.845,349.018,2.90238,-1.20231,0.00004
10.8511,57.040,-508.841,348.086,-2.90240,1.20227,-0.00002
10.9159,57.086,-508.896,347.008,2.90231,-1.20200,0.00010
10.9822,57.134,-508.856,345.754,2.90248,-1.20193,-0.00000
11.0465,57.149,-508.829,344.600,2.90260,-1.20184,-0.00002
11.1111,57.139,-508.812,343.463,-2.90253,1.20200,0.00002
11.1766,57.133,-508.820,342.302,2.90252,-1.20201,-0.00005
11.2419,57.116,-508.816,341.117,-2.90252,1.20204,0.00001
11.3069,57.051,-508.821,339.888,-2.90239,1.20218,0.00004
11.3723,57.056,-508.805,338.746,-2.90246,1.20218,0.00002
11.4371,57.062,-508.867,337.641,2.90237,-1.20217,0.00010
11.5020,57.054,-508.842,336.736,2.90241,-1.20225,0.00004
11.5675,57.060,-508.856,335.573,2.90238,-1.20222,0.00005
11.6323,57.057,-508.857,334.360,-2.90245,1.20224,-0.00006
11.6979,57.052,-508.856,333.176,2.90243,-1.20222,0.00003
11.7627,57.016,-508.879,332.061,2.90232,-1.20218,-0.00003
11.8281,57.033,-508.861,330.880,2.90244,-1.20225,0.00004
11.8930,57.061,-508.849,329.693,-2.90242,1.20227,-0.00003
11.9583,57.018,-508.819,328.494,-2.90230,1.20229,0.00013
12.0238,57.041,-508.810,327.405,-2.90238,1.20219,0.00005
12.0892,57.046,-508.844,326.445,-2.90242,1.20224,-0.00001
12.1538,57.039,-508.889,325.716,2.90229,-1.20215,0.00007
12.2189,57.038,-508.802,325.052,-2.90230,1.20222,0.00010
12.2837,57.048,-508.826,324.488,-2.90239,1.20214,0.00002
12.3503,57.037,-508.877,324.123,2.90235,-1.20221,0.00007
12.4153,57.008,-508.850,323.796,2.90237,-1.20233,-0.00007
12.4793,57.038,-508.837,323.643,2.90239,-1.20229,-0.00002
12.5441,57.035,-508.856,323.631,2.90233,-1.20237,0.00003
12.6097,57.045,-508.889,323.628,2.90231,-1.20218,0.00009
12.6750,57.042,-508.854,323.578,2.90235,-1.20228,0.00008
12.7400,57.043,-508.845,323.559,2.90242,-1.20223,0.00002
12.8047,57.037,-508.847,323.534,-2.90240,1.20228,-0.00004
12.8700,57.053,-508.842,323.559,2.90242,-1.20225,0.00008
12.9349,57.054,-508.827,323.549,-2.90245,1.20218,0.00002
13.0011,57.048,-508.848,323.556,2.90240,-1.20224,0.00003
13.0649,57.057,-508.830,323.538,-2.90244,1.20217,0.00001
13.1306,57.037,-508.844,323.565,2.90242,-1.20220,0.00003
13.1954,57.049,-508.815,323.537,-2.90243,1.20219,0.00006
13.2607,57.048,-508.826,323.540,-2.90245,1.20222,0.00002
13.3256,57.036,-508.848,323.553,2.90240,-1.20230,0.00002
13.3913,57.031,-508.833,323.578,2.90238,-1.20229,-0.00005
13.4560,57.063,-508.832,323.557,2.90246,-1.20218,0.00001
13.5211,57.047,-508.855,323.550,2.90240,-1.20226,0.00002
13.5864,57.044,-508.839,323.557,2.90244,-1.20223,0.00001
13.6514,57.040,-508.834,323.541,2.90243,-1.20227,-0.00005
13.7171,57.055,-508.837,323.559,2.90241,-1.20224,-0.00002
13.7819,57.043,-508.845,323.559,2.90242,-1.20223,0.00002
13.8467,57.055,-508.844,323.520,-2.90245,1.20219,0.00000
13.9131,57.044,-508.833,323.582,2.90236,-1.20226,-0.00000
13.9776,57.053,-508.831,323.546,-2.90244,1.20225,0.00001
14.0420,57.057,-508.829,323.556,2.90248,-1.20217,0.00001
14.1071,57.037,-508.823,323.542,-2.90238,1.20229,0.00003
14.1727,57.057,-508.837,323.558,2.90242,-1.20227,0.00005
14.2372,57.032,-508.830,323.567,2.90240,-1.20226,-0.00006
14.3027,57.060,-508.837,323.551,-2.90245,1.20224,-0.00006
14.3677,57.035,-508.837,323.565,-2.90244,1.20227,-0.00003
14.4330,57.053,-508.837,323.572,2.90241,-1.20228,0.00003
14.4978,57.055,-508.845,323.582,2.90239,-1.20221,0.00007
14.5630,57.043,-508.864,323.573,2.90237,-1.20224,0.00006
14.6279,57.072,-508.836,323.574,2.90244,-1.20215,0.00004
14.6945,57.057,-508.828,323.557,2.90244,-1.20223,0.00001
14.7582,57.045,-508.832,323.546,-2.90240,1.20234,-0.00005
14.8234,57.035,-508.839,323.549,-2.90242,1.20229,-0.00002
14.8884,57.044,-508.834,323.553,-2.90242,1.20225,0.00000
14.9539,57.035,-508.835,323.573,2.90240,-1.20226,0.00000
15.0187,57.036,-508.847,323.567,2.90241,-1.20228,0.00002
15.0849,57.038,-508.840,323.552,2.90243,-1.20227,0.00001
15.1488,57.046,-508.835,323.545,-2.90246,1.20222,0.00005
15.2146,57.053,-508.833,323.573,2.90240,-1.20226,0.00000
15.2794,57.063,-508.832,323.548,-2.90242,1.20225,0.00000
15.3445,57.051,-508.829,323.569,2.90243,-1.20221,0.00002
15.4096,57.045,-508.833,323.551,-2.90244,1.20226,-0.00005
15.4755,57.032,-508.853,323.578,2.90235,-1.20226,0.00002
15.5408,57.054,-508.829,323.556,2.90246,-1.20220,-0.00001
15.6050,57.027,-508.854,323.532,2.90234,-1.20221,-0.00007
15.6701,57.035,-508.849,323.267,2.90235,-1.20225,0.00004
15.7358,57.042,-508.840,322.852,-2.90239,1.20226,-0.00002
15.8000,57.039,-508.816,322.359,-2.90237,1.20219,0.00009
15.8657,57.035,-508.824,321.786,-2.90236,1.20224,0.00003
15.9304,57.069,-508.822,321.040,-2.90245,1.20221,-0.00003
15.9977,57.056,-508.860,320.184,2.90234,-1.20220,0.00011
16.0607,57.046,-508.819,319.363,-2.90238,1.20220,0.00004
16.1261,57.046,-508.867,318.316,2.90238,-1.20225,0.00011
16.1914,57.119,-508.814,317.046,-2.90247,1.20201,0.00001
16.2563,57.099,-508.873,315.974,2.90238,-1.20196,0.00001
16.3211,57.113,-508.821,314.699,-2.90251,1.20207,0.00005
16.3878,57.100,-508.847,313.616,2.90245,-1.20209,-0.00003
16.4516,57.114,-508.794,312.378,-2.90237,1.20205,0.00005
16.5174,57.068,-508.840,311.268,2.90245,-1.20211,-0.00002
16.5819,57.073,-508.829,310.099,2.90243,-1.20213,0.00002
16.6475,57.054,-508.856,308.948,2.90229,-1.20220,0.00005
16.7118,57.049,-508.827,308.079,2.90234,-1.20216,-0.00000
16.7773,57.061,-508.792,306.921,2.90241,-1.20218,0.00003
16.8424,57.069,-508.829,305.845,2.90228,-1.20212,0.00014
16.9076,57.068,-508.769,304.530,-2.90244,1.20215,0.00000
16.9725,57.046,-508.835,303.393,2.90239,-1.20224,0.00005
17.0377,57.032,-508.803,302.159,-2.90239,1.20233,0.00004
17.1027,57.023,-508.860,301.110,2.90218,-1.20221,0.00005
17.1681,57.048,-508.836,299.884,2.90238,-1.20220,0.00002
17.2329,57.030,-508.850,298.727,2.90230,-1.20224,-0.00001
17.2987,57.063,-508.826,297.509,-2.90244,1.20222,-0.00005
17.3634,57.053,-508.857,296.697,2.90233,-1.20217,0.00013
17.4287,57.026,-508.869,295.488,2.90225,-1.20225,0.00008
17.4936,57.052,-508.841,294.345,2.90232,-1.20220,0.00006
17.5587,57.034,-508.856,293.179,2.90233,-1.20220,0.00001
17.6238,57.052,-508.784,291.903,-2.90230,1.20219,0.00004
17.6891,57.045,-508.825,290.835,2.90239,-1.20226,-0.00002
17.7539,57.061,-508.782,289.585,-2.90242,1.20210,0.00003
17.8194,57.102,-508.833,288.514,2.90244,-1.20203,0.00005
17.8861,57.088,-508.814,287.240,-2.90246,1.20213,-0.00002
17.9502,57.086,-508.890,286.185,2.90223,-1.20208,0.00017
18.0148,57.092,-508.833,285.237,2.90248,-1.20210,0.00003
18.0797,57.107,-508.799,284.062,-2.90246,1.20208,-0.00000
18.1447,57.083,-508.811,282.887,-2.90248,1.20206,0.00003
18.2101,57.063,-508.810,281.722,-2.90243,1.20221,0.00003
18.2750,57.035,-508.853,280.610,2.90231,-1.20220,-0.00001
18.3405,57.064,-508.851,279.419,2.90239,-1.20212,0.00006
18.4054,57.074,-508.846,278.263,2.90244,-1.20209,0.00004
18.4706,57.061,-508.801,277.001,-2.90236,1.20223,0.00002
18.5356,57.063,-508.826,275.903,2.90246,-1.20222,-0.00001
18.6021,57.059,-508.820,274.691,-2.90237,1.20231,-0.00003
18.6659,57.066,-508.847,273.801,2.90241,-1.20220,0.00007
18.7318,57.046,-508.902,272.719,2.90228,-1.20219,0.00014
18.7961,57.064,-508.819,271.503,-2.90240,1.20223,0.00001
18.8614,57.036,-508.826,270.303,-2.90238,1.20221,0.00006
18.9264,57.055,-508.825,269.137,-2.90237,1.20215,0.00006
18.9916,57.053,-508.825,268.003,2.90245,-1.20221,-0.00001
19.0564,57.038,-508.886,266.937,2.90224,-1.20215,0.00005
19.1218,57.026,-508.818,265.687,2.90236,-1.20233,0.00000
19.1866,57.022,-508.864,264.536,2.90229,-1.20221,0.00004
19.2522,57.041,-508.804,263.270,-2.90240,1.20222,0.00003
19.3179,57.055,-508.838,262.457,2.90243,-1.20223,0.00011
19.3836,57.034,-508.847,261.344,2.90225,-1.20212,0.00005
19.4472,57.036,-508.816,260.115,2.90239,-1.20223,-0.00001
19.5125,57.037,-508.882,259.013,2.90226,-1.20224,0.00007
19.5776,57.048,-508.856,257.746,2.90244,-1.20222,0.00003
19.6439,57.048,-508.826,256.577,-2.90239,1.20221,-0.00001
19.7077,57.034,-508.841,255.402,-2.90242,1.20219,-0.00001
19.7733,57.040,-508.807,254.194,-2.90227,1.20223,0.00006
19.8381,57.038,-508.863,253.146,2.90241,-1.20226,-0.00000
19.9037,57.086,-508.804,251.863,-2.90238,1.20209,0.00010
19.9681,57.086,-508.846,251.022,2.90246,-1.20216,0.00003
20.0336,57.089,-508.867,249.918,2.90236,-1.20202,0.00007
20.0984,57.093,-508.808,248.644,-2.90246,1.20203,0.00004
20.1638,57.092,-508.864,247.629,2.90230,-1.20205,0.00009
20.2287,57.080,-508.772,246.340,-2.90240,1.20222,0.00005
20.2939,57.069,-508.856,245.295,2.90230,-1.20206,0.00007
20.3588,57.071,-508.809,244.049,-2.90246,1.20220,-0.00001
20.4243,57.066,-508.843,242.862,2.90243,-1.20211,-0.00002
20.4898,57.062,-508.844,241.698,2.90245,-1.20210,0.00004
20.5546,57.074,-508.798,240.770,-2.90233,1.20211,0.00005
20.6194,57.073,-508.812,239.569,-2.90231,1.20217,0.00006
20.6847,57.046,-508.882,238.536,2.90233,-1.20226,0.00006
20.7497,57.062,-508.824,237.255,-2.90240,1.20216,0.00003
20.8150,57.043,-508.902,236.198,2.90227,-1.20213,0.00012
20.8799,57.064,-508.813,234.938,-2.90242,1.20222,-0.00005
20.9470,57.042,-508.841,233.842,2.90230,-1.20224,0.00006
21.0102,57.046,-508.846,232.713,2.90227,-1.20229,0.00006
21.0756,57.080,-508.779,231.448,-2.90230,1.20221,-0.00003
21.1403,57.039,-508.849,230.326,2.90239,-1.20223,-0.00003
21.2065,57.049,-508.819,229.110,-2.90240,1.20218,-0.00001
21.2711,57.059,-508.867,228.284,2.90235,-1.20219,0.00012
21.3360,57.046,-508.857,227.043,2.90245,-1.20224,0.00000
21.4009,57.038,-508.839,225.859,-2.90236,1.20231,0.00008
21.4661,57.043,-508.842,224.740,-2.90240,1.20231,-0.00002
21.5311,57.036,-508.885,223.657,2.90225,-1.20222,0.00010
21.5965,57.044,-508.799,222.413,-2.90242,1.20225,0.00000
21.6615,57.035,-508.860,221.313,2.90231,-1.20215,0.00002
21.7267,57.045,-508.811,220.051,-2.90239,1.20231,-0.00001
21.7916,57.053,-508.833,218.903,2.90242,-1.20225,0.00003
21.8569,57.043,-508.871,217.787,2.90227,-1.20219,0.00007
21.9219,57.041,-508.778,216.806,-2.90229,1.20224,0.00003
21.9882,57.026,-508.823,215.671,-2.90239,1.20224,0.00007
22.0521,57.027,-508.827,214.518,2.90239,-1.20229,-0.00005
22.1176,57.050,-508.826,213.326,2.90243,-1.20227,-0.00006
22.1826,57.046,-508.849,212.172,2.90238,-1.20230,-0.00000
22.2480,57.065,-508.861,211.035,2.90234,-1.20214,0.00006
22.3132,57.087,-508.828,209.884,2.90237,-1.20208,0.00006
22.3780,57.083,-508.844,208.692,2.90247,-1.20210,0.00003
22.4429,57.094,-508.841,207.523,2.90247,-1.20215,0.00002
22.5083,57.087,-508.828,206.342,-2.90242,1.20222,-0.00003
22.5744,57.091,-508.878,205.495,2.90234,-1.20212,0.00010
22.6393,57.066,-508.828,204.229,-2.90245,1.20219,0.00004
22.7035,57.066,-508.864,203.079,2.90251,-1.20209,-0.00002
22.7695,57.066,-508.896,202.002,2.90231,-1.20195,0.00007
22.8337,57.072,-508.814,200.786,2.90242,-1.20217,0.00001
22.9002,57.062,-508.862,199.672,2.90229,-1.20216,0.00012
22.9650,57.080,-508.812,198.457,-2.90244,1.20221,-0.00001
23.0305,57.056,-508.817,197.233,-2.90234,1.20213,0.00009
23.0958,57.076,-508.831,196.016,-2.90232,1.20207,0.00001
23.1601,57.069,-508.829,194.905,-2.90241,1.20213,0.00000
23.2247,57.058,-508.837,194.037,2.90246,-1.20214,-0.00001
23.2900,57.056,-508.846,192.907,2.90235,-1.20218,0.00002
23.3551,57.052,-508.859,191.860,2.90217,-1.20211,0.00007
23.4206,57.089,-508.804,190.604,2.90243,-1.20217,0.00007
23.4851,57.041,-508.866,189.380,2.90244,-1.20215,-0.00000
23.5506,57.074,-508.808,188.124,-2.90233,1.20214,0.00003
23.6154,57.044,-508.788,186.905,-2.90226,1.20217,0.00020
23.6813,57.051,-508.874,185.896,2.90237,-1.20226,0.00006
23.7458,57.058,-508.823,184.767,2.90234,-1.20213,0.00006
23.8109,57.059,-508.822,183.928,2.90230,-1.20225,0.00010
23.8772,57.040,-508.883,182.417,2.90232,-1.20223,0.00009
23.9412,57.032,-508.826,181.507,-2.90244,1.20226,0.00002
24.0063,57.051,-508.838,180.265,-2.90238,1.20216,0.00003
24.0716,57.056,-508.825,179.124,-2.90236,1.20223,-0.00000
24.1376,57.042,-508.875,178.060,2.90224,-1.20220,0.00008
24.2029,57.057,-508.858,176.856,2.90228,-1.20215,0.00016
24.2678,57.045,-508.891,175.847,2.90220,-1.20214,0.00012
24.3320,57.061,-508.861,174.866,2.90242,-1.20218,0.00004
24.3969,57.040,-508.801,173.973,-2.90234,1.20223,0.00002
24.4624,57.042,-508.819,173.393,2.90241,-1.20228,-0.00004
24.5271,57.025,-508.876,173.091,2.90215,-1.20226,0.00008
