time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9223,52.811,-508.836,-130.792,-2.67569,1.10835,-0.14594
12.9383,52.809,-508.873,-130.781,-2.67578,1.10834,-0.14600
12.9544,52.799,-508.815,-130.810,-2.67570,1.10828,-0.14581
12.9724,52.783,-508.850,-130.788,-2.67573,1.10834,-0.14593
12.9883,52.804,-508.832,-130.794,-2.67572,1.10831,-0.14587
13.0042,52.810,-508.866,-130.776,-2.67577,1.10839,-0.14596
13.0223,52.800,-508.828,-130.787,-2.67574,1.10830,-0.14588
13.0383,52.826,-508.836,-130.781,-2.67572,1.10827,-0.14596
13.0545,52.810,-508.824,-130.793,-2.67571,1.10831,-0.14589
13.0723,52.818,-508.830,-130.791,-2.67574,1.10827,-0.14595
13.0883,52.798,-508.847,-130.779,-2.67573,1.10837,-0.14590
13.1043,52.782,-508.843,-130.800,-2.67570,1.10836,-0.14590
13.1224,52.809,-508.816,-130.794,-2.67568,1.10831,-0.14590
13.1384,52.817,-508.833,-130.788,-2.67570,1.10833,-0.14590
13.1544,52.798,-508.829,-130.793,-2.67566,1.10834,-0.14596
13.1724,52.792,-508.838,-130.789,-2.67571,1.10837,-0.14592
13.1883,52.795,-508.849,-130.789,-2.67575,1.10833,-0.14592
13.2063,52.812,-508.847,-130.796,-2.67575,1.10831,-0.14597
13.2227,52.794,-508.843,-130.786,-2.67572,1.10836,-0.14594
13.2386,52.811,-508.823,-130.794,-2.67573,1.10827,-0.14593
13.2564,52.789,-508.839,-130.791,-2.67573,1.10836,-0.14595
13.2724,52.795,-508.854,-130.778,-2.67574,1.10836,-0.14596
13.2883,52.804,-508.838,-130.798,-2.67573,1.10830,-0.14592
13.3063,52.790,-508.833,-130.795,-2.67569,1.10840,-0.14589
13.3223,52.801,-508.837,-130.797,-2.67570,1.10835,-0.14589
13.3385,52.810,-508.863,-130.785,-2.67577,1.10834,-0.14596
13.3564,52.806,-508.842,-130.785,-2.67573,1.10829,-0.14594
13.3724,52.796,-508.846,-130.794,-2.67572,1.10832,-0.14592
13.3883,52.802,-508.809,-130.800,-2.67566,1.10837,-0.14592
13.4063,52.799,-508.836,-130.799,-2.67570,1.10835,-0.14595
13.4226,52.823,-508.814,-130.791,-2.67569,1.10828,-0.14598
13.4392,52.796,-508.835,-130.800,-2.67569,1.10838,-0.14593
13.4564,52.803,-508.843,-130.788,-2.67576,1.10833,-0.14592
13.4724,52.796,-508.835,-130.795,-2.67571,1.10835,-0.14594
13.4883,52.788,-508.826,-130.802,-2.67570,1.10834,-0.14588
13.5064,52.788,-508.842,-130.782,-2.67573,1.10835,-0.14590
13.5223,52.803,-508.849,-130.783,-2.67572,1.10834,-0.14599
13.5403,52.813,-508.825,-130.787,-2.67572,1.10830,-0.14591
13.5563,52.795,-508.826,-130.798,-2.67567,1.10830,-0.14591
13.5724,52.821,-508.845,-130.791,-2.67574,1.10833,-0.14595
13.5903,52.781,-508.833,-130.785,-2.67571,1.10837,-0.14589
13.6063,52.813,-508.836,-130.780,-2.67576,1.10830,-0.14594
13.6245,52.791,-508.858,-130.789,-2.67570,1.10839,-0.14597
13.6403,52.803,-508.853,-130.778,-2.67578,1.10830,-0.14591
13.6563,52.819,-508.827,-130.786,-2.67573,1.10825,-0.14595
13.6724,52.780,-508.849,-130.770,-2.67574,1.10838,-0.14591
13.6903,52.811,-508.836,-130.787,-2.67569,1.10835,-0.14594
13.7063,52.804,-508.850,-130.784,-2.67575,1.10834,-0.14590
13.7230,52.785,-508.816,-130.800,-2.67567,1.10834,-0.14588
13.7403,52.790,-508.861,-130.772,-2.67574,1.10842,-0.14594
13.7562,52.804,-508.840,-130.806,-2.67569,1.10837,-0.14594
13.7724,52.809,-508.809,-130.811,-2.67564,1.10832,-0.14595
13.7904,52.808,-508.838,-130.786,-2.67570,1.10834,-0.14596
13.8063,52.821,-508.810,-130.799,-2.67566,1.10836,-0.14595
13.8223,52.779,-508.841,-130.788,-2.67572,1.10838,-0.14589
13.8403,52.815,-508.831,-130.793,-2.67570,1.10830,-0.14592
13.8563,52.799,-508.827,-130.800,-2.67565,1.10838,-0.14596
13.8744,52.805,-508.821,-130.796,-2.67565,1.10835,-0.14591
13.8903,52.799,-508.846,-130.781,-2.67576,1.10830,-0.14595
13.9063,52.796,-508.811,-130.812,-2.67564,1.10837,-0.14592
13.9243,52.813,-508.838,-130.792,-2.67572,1.10832,-0.14593
13.9415,52.794,-508.844,-130.799,-2.67567,1.10841,-0.14592
13.9562,52.818,-508.822,-130.797,-2.67567,1.10833,-0.14595
13.9744,52.806,-508.817,-130.798,-2.67569,1.10828,-0.14593
13.9903,52.799,-508.850,-130.776,-2.67574,1.10838,-0.14598
14.0063,52.816,-508.844,-130.790,-2.67572,1.10834,-0.14598
14.0243,52.783,-508.835,-130.796,-2.67573,1.10835,-0.14587
14.0402,52.794,-508.831,-130.790,-2.67568,1.10840,-0.14591
14.0563,52.807,-508.824,-130.789,-2.67567,1.10832,-0.14590
14.0743,52.766,-508.855,-130.775,-2.67577,1.10838,-0.14589
14.0904,52.807,-508.835,-130.790,-2.67575,1.10829,-0.14590
14.1063,52.809,-508.840,-130.787,-2.67575,1.10829,-0.14592
14.1243,52.796,-508.837,-130.792,-2.67568,1.10838,-0.14593
14.1403,52.806,-508.834,-130.790,-2.67571,1.10834,-0.14599
14.1562,52.794,-508.840,-130.773,-2.67573,1.10836,-0.14590
14.1743,52.793,-508.848,-130.773,-2.67575,1.10840,-0.14595
14.1904,52.795,-508.826,-130.795,-2.67566,1.10836,-0.14594
14.2083,52.816,-508.801,-130.804,-2.67565,1.10830,-0.14591
14.2243,52.781,-508.846,-130.781,-2.67574,1.10836,-0.14591
14.2420,52.805,-508.845,-130.786,-2.67575,1.10831,-0.14594
14.2583,52.772,-508.840,-130.792,-2.67572,1.10835,-0.14585
14.2742,52.811,-508.832,-130.786,-2.67573,1.10834,-0.14591
14.2904,52.797,-508.817,-130.799,-2.67567,1.10832,-0.14591
14.3083,52.794,-508.858,-130.777,-2.67574,1.10838,-0.14596
14.3243,52.796,-508.826,-130.792,-2.67568,1.10835,-0.14595
14.3408,52.799,-508.831,-130.785,-2.67573,1.10832,-0.14588
14.3583,52.786,-508.811,-130.799,-2.67568,1.10834,-0.14588
14.3742,52.805,-508.838,-130.783,-2.67570,1.10834,-0.14599
14.3904,52.784,-508.863,-130.787,-2.67574,1.10842,-0.14599
14.4083,52.766,-508.846,-130.791,-2.67570,1.10843,-0.14589
14.4243,52.801,-508.854,-130.774,-2.67576,1.10834,-0.14597
14.4403,52.808,-508.822,-130.796,-2.67564,1.10839,-0.14593
14.4583,52.779,-508.841,-130.788,-2.67572,1.10838,-0.14589
14.4742,52.803,-508.831,-130.784,-2.67570,1.10833,-0.14593
14.4904,52.794,-508.831,-130.787,-2.67570,1.10837,-0.14592
14.5083,52.797,-508.815,-130.796,-2.67571,1.10828,-0.14588
14.5243,52.810,-508.827,-130.795,-2.67569,1.10833,-0.14592
14.5423,52.797,-508.829,-130.791,-2.67570,1.10835,-0.14589
14.5583,52.802,-508.872,-130.755,-2.67578,1.10836,-0.14597
14.5743,52.815,-508.817,-130.800,-2.67569,1.10830,-0.14594
14.5924,52.786,-508.822,-130.803,-2.67570,1.10831,-0.14586
14.6083,52.809,-508.848,-130.790,-2.67572,1.10836,-0.14599
14.6243,52.793,-508.822,-130.802,-2.67564,1.10840,-0.14592
14.6424,52.809,-508.831,-130.784,-2.67571,1.10832,-0.14593
14.6582,52.815,-508.829,-130.782,-2.67575,1.10829,-0.14593
14.6742,52.813,-508.824,-130.800,-2.67566,1.10834,-0.14589
14.6924,52.787,-508.833,-130.791,-2.67572,1.10833,-0.14589
14.7083,52.796,-508.833,-130.798,-2.67569,1.10835,-0.14593
14.7243,52.790,-508.846,-130.774,-2.67571,1.10839,-0.14592
14.7423,52.794,-508.842,-130.794,-2.67572,1.10839,-0.14594
14.7583,52.800,-508.832,-130.796,-2.67569,1.10838,-0.14595
14.7743,52.794,-508.841,-130.782,-2.67573,1.10834,-0.14590
14.7922,52.802,-508.847,-130.766,-2.67578,1.10830,-0.14593
14.8084,52.787,-508.858,-130.777,-2.67575,1.10840,-0.14589
14.8243,52.800,-508.832,-130.791,-2.67570,1.10835,-0.14595
14.8423,52.794,-508.855,-130.789,-2.67576,1.10835,-0.14593
14.8593,52.801,-508.829,-130.777,-2.67571,1.10835,-0.14595
14.8765,52.783,-508.825,-130.793,-2.67565,1.10842,-0.14591
14.8922,52.801,-508.838,-130.789,-2.67570,1.10839,-0.14593
14.9084,52.819,-508.841,-130.788,-2.67574,1.10831,-0.14597
14.9263,52.807,-508.823,-130.791,-2.67569,1.10831,-0.14590
14.9423,52.798,-508.813,-130.796,-2.67566,1.10835,-0.14590
14.9582,52.797,-508.838,-130.795,-2.67575,1.10834,-0.14588
14.9763,52.781,-508.846,-130.780,-2.67571,1.10839,-0.14590
14.9932,52.800,-508.843,-130.775,-2.67573,1.10834,-0.14594
15.0084,52.822,-508.813,-130.805,-2.67567,1.10831,-0.14593
15.0263,52.772,-508.848,-130.786,-2.67573,1.10838,-0.14594
15.0423,52.778,-508.829,-130.798,-2.67569,1.10841,-0.14586
15.0583,52.785,-508.841,-130.782,-2.67572,1.10837,-0.14588
15.0763,52.795,-508.840,-130.796,-2.67570,1.10835,-0.14593
15.0931,52.812,-508.833,-130.787,-2.67570,1.10831,-0.14594
15.1084,52.804,-508.864,-130.769,-2.67576,1.10837,-0.14596
15.1263,52.804,-508.836,-130.789,-2.67572,1.10835,-0.14591
15.1423,52.805,-508.834,-130.788,-2.67571,1.10833,-0.14591
15.1583,52.794,-508.833,-130.784,-2.67569,1.10835,-0.14595
15.1771,52.801,-508.834,-130.783,-2.67570,1.10835,-0.14589
15.1922,52.800,-508.842,-130.785,-2.67577,1.10833,-0.14591
15.2105,52.804,-508.842,-130.788,-2.67574,1.10833,-0.14596
15.2263,52.787,-508.843,-130.789,-2.67573,1.10839,-0.14591
15.2423,52.818,-508.843,-130.780,-2.67575,1.10828,-0.14597
15.2603,52.816,-508.823,-130.794,-2.67577,1.10822,-0.14590
15.2763,52.817,-508.837,-130.766,-2.67568,1.10839,-0.14597
15.2924,52.796,-508.860,-130.770,-2.67575,1.10837,-0.14594
15.3103,52.793,-508.842,-130.788,-2.67576,1.10832,-0.14587
15.3264,52.779,-508.842,-130.797,-2.67570,1.10838,-0.14588
15.3423,52.805,-508.831,-130.783,-2.67569,1.10834,-0.14590
15.3603,52.794,-508.860,-130.780,-2.67578,1.10833,-0.14587
15.3762,52.800,-508.833,-130.789,-2.67568,1.10838,-0.14594
15.3922,52.804,-508.836,-130.795,-2.67574,1.10831,-0.14592
15.4104,52.786,-508.830,-130.798,-2.67565,1.10836,-0.14597
15.4264,52.790,-508.821,-130.809,-2.67567,1.10836,-0.14591
15.4423,52.786,-508.848,-130.786,-2.67575,1.10836,-0.14591
15.4603,52.808,-508.846,-130.780,-2.67574,1.10833,-0.14595
15.4770,52.804,-508.827,-130.788,-2.67571,1.10835,-0.14593
15.4922,52.803,-508.854,-130.782,-2.67576,1.10833,-0.14590
15.5103,52.796,-508.833,-130.790,-2.67573,1.10832,-0.14590
15.5264,52.804,-508.849,-130.784,-2.67574,1.10834,-0.14594
15.5443,52.782,-508.845,-130.785,-2.67570,1.10837,-0.14594
15.5603,52.800,-508.830,-130.802,-2.67572,1.10832,-0.14592
15.5761,52.827,-508.819,-130.794,-2.67569,1.10831,-0.14593
15.5955,52.793,-508.834,-130.784,-2.67570,1.10838,-0.14591
15.6101,52.795,-508.832,-130.784,-2.67574,1.10828,-0.14586
15.6264,52.803,-508.816,-130.806,-2.67566,1.10837,-0.14590
15.6443,52.813,-508.826,-130.796,-2.67572,1.10827,-0.14591
15.6603,52.786,-508.812,-130.809,-2.67562,1.10836,-0.14590
15.6763,52.789,-508.822,-130.797,-2.67568,1.10834,-0.14587
15.6948,52.806,-508.844,-130.780,-2.67571,1.10836,-0.14597
15.7104,52.805,-508.845,-130.786,-2.67573,1.10836,-0.14593
15.7264,52.810,-508.836,-130.778,-2.67573,1.10832,-0.14591
15.7443,52.799,-508.852,-130.772,-2.67572,1.10836,-0.14597
15.7603,52.801,-508.848,-130.770,-2.67576,1.10833,-0.14592
15.7762,52.820,-508.832,-130.786,-2.67576,1.10826,-0.14593
15.7948,52.810,-508.837,-130.792,-2.67573,1.10830,-0.14591
15.8105,52.809,-508.843,-130.795,-2.67573,1.10829,-0.14595
15.8263,52.822,-508.826,-130.781,-2.67572,1.10828,-0.14592
15.8443,52.798,-508.833,-130.794,-2.67571,1.10833,-0.14587
15.8603,52.813,-508.816,-130.798,-2.67566,1.10831,-0.14595
15.8782,52.807,-508.812,-130.810,-2.67566,1.10833,-0.14588
15.8942,52.792,-508.839,-130.787,-2.67571,1.10835,-0.14592
15.9103,52.808,-508.836,-130.788,-2.67569,1.10837,-0.14596
15.9283,52.783,-508.850,-130.798,-2.67571,1.10839,-0.14592
15.9443,52.800,-508.855,-130.780,-2.67579,1.10832,-0.14593
15.9603,52.797,-508.850,-130.778,-2.67581,1.10832,-0.14588
15.9782,52.793,-508.832,-130.787,-2.67574,1.10832,-0.14589
15.9943,52.795,-508.847,-130.778,-2.67573,1.10834,-0.14588
16.0111,52.801,-508.829,-130.797,-2.67569,1.10837,-0.14595
16.0282,52.824,-508.844,-130.776,-2.67575,1.10831,-0.14597
16.0443,52.800,-508.832,-130.795,-2.67571,1.10832,-0.14595
16.0603,52.824,-508.806,-130.806,-2.67566,1.10827,-0.14593
16.0783,52.815,-508.815,-130.790,-2.67571,1.10826,-0.14591
16.0953,52.810,-508.868,-130.775,-2.67578,1.10836,-0.14600
16.1112,52.796,-508.847,-130.785,-2.67571,1.10839,-0.14595
16.1282,52.785,-508.843,-130.785,-2.67572,1.10834,-0.14592
16.1443,52.802,-508.848,-130.791,-2.67576,1.10833,-0.14592
16.1603,52.823,-508.852,-130.782,-2.67574,1.10831,-0.14600
16.1783,52.813,-508.836,-130.799,-2.67573,1.10832,-0.14593
16.1941,52.792,-508.850,-130.769,-2.67574,1.10836,-0.14594
16.2122,52.787,-508.820,-130.795,-2.67566,1.10841,-0.14589
16.2292,52.790,-508.861,-130.781,-2.67575,1.10837,-0.14595
16.2444,52.788,-508.842,-130.791,-2.67570,1.10838,-0.14590
16.2623,52.797,-508.831,-130.788,-2.67571,1.10837,-0.14594
16.2782,52.804,-508.799,-130.804,-2.67562,1.10834,-0.14591
16.2942,52.811,-508.843,-130.790,-2.67575,1.10829,-0.14590
16.3122,52.800,-508.841,-130.796,-2.67572,1.10833,-0.14589
16.3295,52.802,-508.843,-130.780,-2.67576,1.10827,-0.14588
16.3444,52.815,-508.807,-130.805,-2.67563,1.10833,-0.14590
16.3623,52.793,-508.819,-130.801,-2.67567,1.10839,-0.14589
16.3782,52.783,-508.835,-130.793,-2.67570,1.10836,-0.14590
16.3943,52.798,-508.829,-130.798,-2.67563,1.10841,-0.14595
16.4124,52.819,-508.825,-130.792,-2.67571,1.10831,-0.14590
16.4282,52.816,-508.853,-130.777,-2.67576,1.10830,-0.14597
16.4444,52.809,-508.814,-130.800,-2.67568,1.10830,-0.14586
16.4622,52.798,-508.828,-130.795,-2.67568,1.10836,-0.14593
16.4782,52.785,-508.852,-130.782,-2.67573,1.10837,-0.14591
16.4942,52.805,-508.834,-130.804,-2.67572,1.10830,-0.14591
16.5129,52.788,-508.815,-130.795,-2.67567,1.10835,-0.14585
16.5282,52.799,-508.827,-130.795,-2.67564,1.10841,-0.14596
16.5463,52.801,-508.827,-130.781,-2.67570,1.10835,-0.14591
16.5623,52.790,-508.833,-130.785,-2.67571,1.10835,-0.14590
16.5783,52.793,-508.847,-130.789,-2.67572,1.10836,-0.14594
16.5962,52.808,-508.847,-130.791,-2.67576,1.10833,-0.14592
16.6122,52.798,-508.845,-130.787,-2.67577,1.10833,-0.14587
16.6285,52.805,-508.846,-130.789,-2.67574,1.10831,-0.14594
16.6463,52.805,-508.824,-130.798,-2.67570,1.10831,-0.14593
16.6623,52.810,-508.829,-130.795,-2.67568,1.10835,-0.14596
16.6783,52.802,-508.847,-130.789,-2.67572,1.10836,-0.14595
16.6962,52.810,-508.802,-130.804,-2.67565,1.10830,-0.14591
16.7122,52.788,-508.825,-130.793,-2.67571,1.10833,-0.14588
16.7282,52.795,-508.827,-130.792,-2.67569,1.10836,-0.14591
16.7462,52.819,-508.852,-130.770,-2.67576,1.10828,-0.14595
16.7624,52.792,-508.806,-130.803,-2.67567,1.10833,-0.14583
16.7782,52.781,-508.838,-130.780,-2.67569,1.10842,-0.14596
16.7962,52.793,-508.847,-130.775,-2.67574,1.10834,-0.14594
16.8132,52.801,-508.827,-130.804,-2.67565,1.10836,-0.14594
16.8291,52.821,-508.817,-130.800,-2.67570,1.10828,-0.14594
16.8462,52.802,-508.830,-130.794,-2.67571,1.10830,-0.14589
16.8624,52.818,-508.821,-130.794,-2.67570,1.10830,-0.14596
16.8803,52.803,-508.826,-130.788,-2.67575,1.10827,-0.14586
16.8962,52.799,-508.844,-130.796,-2.67572,1.10835,-0.14590
16.9121,52.790,-508.821,-130.795,-2.67570,1.10833,-0.14592
16.9302,52.789,-508.828,-130.783,-2.67570,1.10838,-0.14592
16.9462,52.812,-508.829,-130.790,-2.67571,1.10832,-0.14591
16.9624,52.829,-508.837,-130.791,-2.67571,1.10829,-0.14597
16.9803,52.804,-508.813,-130.805,-2.67566,1.10832,-0.14590
16.9962,52.812,-508.833,-130.791,-2.67568,1.10831,-0.14594
17.0123,52.815,-508.827,-130.781,-2.67574,1.10829,-0.14589
17.0302,52.789,-508.851,-130.782,-2.67578,1.10834,-0.14594
17.0462,52.815,-508.829,-130.791,-2.67573,1.10829,-0.14593
17.0623,52.804,-508.846,-130.781,-2.67577,1.10831,-0.14590
17.0803,52.791,-508.818,-130.808,-2.67563,1.10840,-0.14590
17.0963,52.797,-508.846,-130.788,-2.67574,1.10836,-0.14596
17.1122,52.804,-508.834,-130.790,-2.67575,1.10830,-0.14588
17.1309,52.809,-508.855,-130.772,-2.67578,1.10830,-0.14594
17.1465,52.804,-508.849,-130.782,-2.67574,1.10831,-0.14594
17.1624,52.818,-508.832,-130.798,-2.67570,1.10831,-0.14594
17.1803,52.799,-508.836,-130.785,-2.67572,1.10834,-0.14596
17.1962,52.800,-508.823,-130.794,-2.67567,1.10838,-0.14596
17.2142,52.812,-508.816,-130.795,-2.67569,1.10829,-0.14592
17.2310,52.792,-508.819,-130.799,-2.67564,1.10839,-0.14598
17.2463,52.809,-508.843,-130.791,-2.67572,1.10834,-0.14595
17.2642,52.806,-508.824,-130.802,-2.67571,1.10829,-0.14587
17.2803,52.798,-508.834,-130.797,-2.67575,1.10832,-0.14589
17.2962,52.802,-508.836,-130.792,-2.67569,1.10837,-0.14592
17.3142,52.790,-508.821,-130.797,-2.67565,1.10837,-0.14591
17.3308,52.784,-508.838,-130.792,-2.67568,1.10840,-0.14593
17.3472,52.783,-508.837,-130.790,-2.67573,1.10835,-0.14591
17.3644,52.807,-508.841,-130.791,-2.67570,1.10837,-0.14596
17.3803,52.807,-508.837,-130.794,-2.67572,1.10835,-0.14593
17.3962,52.808,-508.819,-130.795,-2.67570,1.10831,-0.14591
17.4142,52.810,-508.827,-130.806,-2.67570,1.10831,-0.14592
17.4306,52.789,-508.822,-130.792,-2.67568,1.10836,-0.14587
17.4462,52.807,-508.839,-130.787,-2.67571,1.10835,-0.14593
17.4642,52.805,-508.833,-130.790,-2.67571,1.10835,-0.14591
17.4803,52.813,-508.826,-130.796,-2.67570,1.10831,-0.14590
17.4962,52.795,-508.842,-130.791,-2.67568,1.10842,-0.14597
17.5143,52.825,-508.817,-130.799,-2.67568,1.10831,-0.14595
17.5327,52.790,-508.794,-130.812,-2.67561,1.10835,-0.14586
17.5482,52.826,-508.823,-130.792,-2.67569,1.10831,-0.14593
17.5642,52.790,-508.819,-130.800,-2.67563,1.10836,-0.14590
17.5803,52.814,-508.824,-130.792,-2.67567,1.10836,-0.14594
17.5982,52.819,-508.842,-130.793,-2.67574,1.10831,-0.14597
17.6142,52.812,-508.844,-130.780,-2.67573,1.10831,-0.14597
17.6313,52.810,-508.837,-130.787,-2.67574,1.10829,-0.14591
17.6482,52.803,-508.848,-130.787,-2.67572,1.10838,-0.14599
17.6644,52.826,-508.823,-130.806,-2.67573,1.10820,-0.14594
17.6803,52.800,-508.818,-130.795,-2.67568,1.10833,-0.14593
17.6983,52.799,-508.846,-130.772,-2.67578,1.10831,-0.14591
17.7142,52.796,-508.839,-130.786,-2.67569,1.10837,-0.14597
17.7302,52.795,-508.821,-130.810,-2.67570,1.10833,-0.14588
17.7482,52.804,-508.822,-130.793,-2.67570,1.10831,-0.14589
17.7642,52.778,-508.843,-130.784,-2.67574,1.10839,-0.14589
17.7803,52.801,-508.860,-130.763,-2.67581,1.10834,-0.14591
17.7983,52.798,-508.823,-130.791,-2.67567,1.10836,-0.14588
17.8142,52.803,-508.831,-130.790,-2.67572,1.10830,-0.14593
17.8302,52.810,-508.827,-130.787,-2.67570,1.10833,-0.14592
17.8482,52.798,-508.828,-130.795,-2.67568,1.10836,-0.14593
17.8647,52.805,-508.845,-130.786,-2.67574,1.10834,-0.14594
17.8823,52.805,-508.848,-130.772,-2.67574,1.10829,-0.14598
17.8982,52.810,-508.827,-130.792,-2.67572,1.10830,-0.14593
17.9142,52.804,-508.853,-130.782,-2.67574,1.10833,-0.14594
17.9322,52.805,-508.834,-130.788,-2.67571,1.10833,-0.14591
17.9482,52.807,-508.836,-130.788,-2.67572,1.10833,-0.14589
17.9643,52.783,-508.863,-130.779,-2.67573,1.10840,-0.14594
17.9822,52.820,-508.809,-130.801,-2.67567,1.10829,-0.14591
17.9983,52.790,-508.842,-130.778,-2.67575,1.10836,-0.14589
18.0142,52.804,-508.825,-130.785,-2.67568,1.10833,-0.14592
18.0322,52.795,-508.849,-130.775,-2.67575,1.10834,-0.14593
18.0482,52.800,-508.857,-130.777,-2.67574,1.10838,-0.14596
18.0642,52.801,-508.844,-130.777,-2.67573,1.10834,-0.14598
18.0825,52.812,-508.829,-130.790,-2.67572,1.10828,-0.14591
18.0983,52.817,-508.834,-130.785,-2.67574,1.10829,-0.14595
18.1142,52.799,-508.858,-130.763,-2.67579,1.10834,-0.14593
18.1323,52.812,-508.833,-130.803,-2.67569,1.10833,-0.14594
18.1503,52.812,-508.843,-130.777,-2.67576,1.10831,-0.14594
18.1642,52.794,-508.855,-130.785,-2.67579,1.10832,-0.14594
18.1821,52.801,-508.827,-130.787,-2.67571,1.10833,-0.14591
18.1983,52.775,-508.830,-130.787,-2.67571,1.10837,-0.14589
18.2162,52.813,-508.813,-130.794,-2.67566,1.10830,-0.14591
18.2322,52.815,-508.840,-130.785,-2.67572,1.10832,-0.14591
18.2491,52.777,-508.851,-130.772,-2.67572,1.10837,-0.14593
18.2662,52.800,-508.804,-130.811,-2.67563,1.10831,-0.14589
18.2821,52.810,-508.851,-130.785,-2.67579,1.10827,-0.14595
18.2983,52.803,-508.856,-130.778,-2.67579,1.10829,-0.14595
18.3162,52.815,-508.834,-130.795,-2.67569,1.10837,-0.14600
18.3322,52.804,-508.839,-130.783,-2.67573,1.10832,-0.14596
18.3482,52.817,-508.838,-130.802,-2.67571,1.10830,-0.14598
18.3662,52.806,-508.837,-130.784,-2.67572,1.10834,-0.14599
18.3821,52.792,-508.840,-130.785,-2.67570,1.10842,-0.14595
18.3983,52.813,-508.840,-130.779,-2.67575,1.10834,-0.14593
18.4162,52.788,-508.844,-130.785,-2.67570,1.10838,-0.14594
18.4322,52.803,-508.818,-130.794,-2.67566,1.10838,-0.14594
18.4482,52.791,-508.840,-130.772,-2.67573,1.10835,-0.14588
18.4662,52.817,-508.829,-130.792,-2.67577,1.10826,-0.14588
18.4822,52.822,-508.825,-130.797,-2.67572,1.10828,-0.14592
18.4983,52.799,-508.835,-130.788,-2.67571,1.10833,-0.14591
18.5163,52.802,-508.820,-130.798,-2.67566,1.10837,-0.14590
18.5322,52.797,-508.817,-130.795,-2.67569,1.10831,-0.14591
18.5502,52.788,-508.830,-130.799,-2.67567,1.10836,-0.14591
18.5662,52.781,-508.848,-130.788,-2.67569,1.10840,-0.14594
18.5821,52.803,-508.858,-130.777,-2.67576,1.10834,-0.14598
18.6003,52.794,-508.856,-130.776,-2.67574,1.10838,-0.14592
18.6163,52.811,-508.838,-130.781,-2.67568,1.10837,-0.14598
18.6323,52.803,-508.828,-130.794,-2.67575,1.10829,-0.14590
18.6502,52.805,-508.851,-130.788,-2.67572,1.10838,-0.14597
18.6662,52.821,-508.823,-130.790,-2.67565,1.10834,-0.14597
18.6834,52.816,-508.814,-130.800,-2.67568,1.10829,-0.14594
18.7001,52.795,-508.840,-130.792,-2.67571,1.10835,-0.14594
18.7163,52.813,-508.838,-130.787,-2.67573,1.10829,-0.14593
18.7322,52.805,-508.818,-130.788,-2.67569,1.10832,-0.14588
18.7502,52.795,-508.834,-130.793,-2.67570,1.10835,-0.14589
18.7675,52.814,-508.810,-130.806,-2.67568,1.10827,-0.14592
18.7831,52.792,-508.853,-130.780,-2.67575,1.10838,-0.14595
18.8001,52.794,-508.839,-130.802,-2.67574,1.10830,-0.14586
18.8163,52.795,-508.842,-130.786,-2.67568,1.10840,-0.14597
18.8322,52.784,-508.859,-130.779,-2.67573,1.10836,-0.14595
18.8502,52.808,-508.852,-130.773,-2.67575,1.10833,-0.14600
18.8661,52.816,-508.829,-130.784,-2.67568,1.10833,-0.14596
18.8842,52.805,-508.824,-130.799,-2.67571,1.10832,-0.14593
18.9010,52.800,-508.818,-130.809,-2.67566,1.10834,-0.14592
18.9163,52.796,-508.837,-130.792,-2.67568,1.10840,-0.14592
18.9342,52.798,-508.833,-130.788,-2.67573,1.10830,-0.14588
18.9502,52.791,-508.829,-130.790,-2.67568,1.10836,-0.14593
18.9662,52.804,-508.850,-130.781,-2.67576,1.10836,-0.14590
18.9842,52.801,-508.839,-130.787,-2.67572,1.10832,-0.14594
19.0002,52.814,-508.833,-130.786,-2.67574,1.10831,-0.14593
19.0163,52.803,-508.830,-130.788,-2.67574,1.10831,-0.14594
19.0342,52.803,-508.840,-130.784,-2.67574,1.10834,-0.14592
19.0502,52.804,-508.824,-130.796,-2.67568,1.10833,-0.14592
19.0662,52.806,-508.842,-130.789,-2.67575,1.10836,-0.14590
19.0847,52.819,-508.840,-130.786,-2.67573,1.10827,-0.14597
19.1001,52.812,-508.816,-130.800,-2.67572,1.10825,-0.14593
19.1163,52.806,-508.848,-130.780,-2.67572,1.10836,-0.14597
19.1342,52.801,-508.848,-130.775,-2.67575,1.10834,-0.14592
19.1502,52.815,-508.821,-130.794,-2.67568,1.10835,-0.14594
19.1662,52.798,-508.828,-130.794,-2.67570,1.10837,-0.14593
19.1842,52.800,-508.853,-130.766,-2.67578,1.10835,-0.14593
19.2001,52.792,-508.823,-130.798,-2.67568,1.10838,-0.14589
19.2183,52.805,-508.821,-130.796,-2.67566,1.10834,-0.14592
19.2343,52.804,-508.849,-130.787,-2.67571,1.10837,-0.14593
19.2502,52.779,-508.841,-130.782,-2.67574,1.10834,-0.14589
19.2682,52.803,-508.839,-130.775,-2.67575,1.10834,-0.14592
19.2843,52.806,-508.854,-130.763,-2.67579,1.10832,-0.14593
19.3002,52.825,-508.817,-130.794,-2.67567,1.10833,-0.14595
19.3184,52.817,-508.819,-130.793,-2.67569,1.10831,-0.14592
19.3343,52.790,-508.833,-130.781,-2.67573,1.10834,-0.14591
19.3502,52.814,-508.835,-130.788,-2.67572,1.10831,-0.14597
19.3682,52.794,-508.819,-130.798,-2.67566,1.10835,-0.14592
