time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7781,56.974,-515.508,-73.054,-2.67564,1.10826,-0.14598
25.8404,56.776,-513.587,-66.836,-2.67578,1.10797,-0.14585
25.9054,56.400,-511.222,-59.235,-2.67574,1.10826,-0.14598
25.9752,56.036,-508.786,-51.640,-2.67564,1.10832,-0.14591
26.0355,55.687,-506.474,-44.149,-2.67566,1.10852,-0.14598
26.1032,55.535,-503.954,-36.338,-2.67566,1.10802,-0.14592
26.1666,55.220,-501.646,-28.795,-2.67586,1.10821,-0.14588
26.2316,54.929,-499.807,-23.060,-2.67566,1.10827,-0.14593
26.2988,54.497,-496.776,-13.455,-2.67567,1.10853,-0.14591
26.3616,54.389,-494.970,-7.753,-2.67574,1.10811,-0.14583
26.4275,54.060,-492.709,-0.137,-2.67604,1.10834,-0.14593
26.4931,53.724,-490.537,6.826,-2.67584,1.10846,-0.14602
26.5575,53.467,-489.049,11.998,-2.67615,1.10864,-0.14607
26.6231,53.441,-487.871,15.387,-2.67591,1.10840,-0.14601
26.6876,53.536,-487.206,17.061,-2.67581,1.10810,-0.14588
26.7525,53.355,-487.074,17.319,-2.67563,1.10791,-0.14581
26.8192,52.090,-487.282,18.566,-2.67536,1.10821,-0.14574
26.8826,49.739,-487.948,21.188,-2.67546,1.10850,-0.14594
26.9485,47.268,-488.704,24.039,-2.67579,1.10831,-0.14594
27.0155,42.815,-489.820,29.004,-2.67556,1.10827,-0.14592
27.0785,38.320,-491.052,34.101,-2.67585,1.10831,-0.14596
27.1434,34.903,-491.897,37.841,-2.67561,1.10851,-0.14588
27.2131,32.691,-492.534,40.360,-2.67574,1.10838,-0.14589
27.2735,31.710,-492.795,41.573,-2.67589,1.10830,-0.14603
27.3412,31.931,-492.966,41.523,-2.67559,1.10798,-0.14587
27.4045,33.379,-494.224,41.798,-2.67584,1.10808,-0.14583
27.4694,36.315,-496.466,42.154,-2.67589,1.10831,-0.14586
27.5365,40.804,-499.792,42.553,-2.67560,1.10835,-0.14580
27.5995,45.032,-502.995,42.985,-2.67543,1.10843,-0.14591
27.6644,51.335,-507.747,43.762,-2.67576,1.10824,-0.14589
27.7316,57.825,-512.665,44.513,-2.67585,1.10830,-0.14587
27.7945,63.619,-516.987,45.031,-2.67549,1.10820,-0.14587
27.8604,68.123,-520.375,45.487,-2.67560,1.10817,-0.14591
27.9277,71.221,-522.800,45.882,-2.67575,1.10835,-0.14587
27.9904,72.876,-523.990,46.093,-2.67575,1.10821,-0.14590
28.0585,73.050,-524.224,46.022,-2.67576,1.10850,-0.14588
28.1205,72.546,-523.874,44.594,-2.67537,1.10857,-0.14584
28.1854,71.481,-523.401,41.744,-2.67591,1.10845,-0.14602
28.2548,69.653,-522.407,36.981,-2.67563,1.10845,-0.14604
28.3165,68.025,-521.425,32.398,-2.67569,1.10813,-0.14595
28.3814,65.237,-519.887,25.148,-2.67530,1.10835,-0.14574
28.4508,62.430,-518.460,17.767,-2.67583,1.10830,-0.14598
28.5115,59.721,-516.940,10.601,-2.67584,1.10834,-0.14597
28.5781,56.828,-515.406,3.018,-2.67584,1.10828,-0.14579
28.6426,54.062,-513.851,-4.361,-2.67549,1.10841,-0.14587
28.7065,51.365,-512.350,-11.509,-2.67564,1.10826,-0.14597
28.7737,48.430,-510.890,-19.010,-2.67578,1.10851,-0.14593
28.8376,45.761,-509.291,-26.373,-2.67545,1.10834,-0.14594
28.9025,43.633,-508.309,-31.726,-2.67598,1.10851,-0.14601
28.9693,40.813,-506.651,-39.295,-2.67573,1.10823,-0.14586
29.0326,38.035,-505.151,-46.626,-2.67552,1.10845,-0.14598
29.0985,35.386,-503.728,-53.514,-2.67578,1.10839,-0.14586
29.1691,33.234,-502.582,-59.192,-2.67561,1.10850,-0.14594
29.2275,31.870,-501.668,-63.130,-2.67542,1.10819,-0.14586
29.2973,30.965,-501.351,-65.303,-2.67571,1.10833,-0.14604
29.3585,30.771,-501.297,-65.842,-2.67597,1.10832,-0.14603
29.4234,31.002,-500.863,-66.961,-2.67580,1.10815,-0.14592
29.4910,31.573,-500.059,-69.744,-2.67573,1.10819,-0.14580
29.5534,32.232,-499.199,-72.885,-2.67579,1.10817,-0.14585
29.6184,33.392,-497.678,-78.554,-2.67589,1.10821,-0.14590
29.6878,34.933,-495.482,-85.992,-2.67533,1.10840,-0.14586
29.7495,36.418,-493.585,-92.998,-2.67567,1.10838,-0.14589
29.8173,37.665,-491.993,-98.682,-2.67565,1.10834,-0.14581
29.8796,38.636,-490.854,-102.669,-2.67583,1.10790,-0.14581
29.9445,38.969,-490.259,-104.876,-2.67584,1.10823,-0.14592
30.0108,39.047,-490.115,-105.422,-2.67580,1.10842,-0.14593
30.0755,39.574,-490.220,-104.372,-2.67595,1.10863,-0.14602
30.1394,40.734,-490.268,-101.867,-2.67579,1.10842,-0.14615
30.2083,42.783,-490.349,-97.466,-2.67583,1.10822,-0.14592
30.2705,44.698,-490.416,-93.198,-2.67569,1.10825,-0.14580
30.3354,47.739,-490.679,-86.370,-2.67582,1.10837,-0.14579
30.4053,50.428,-490.869,-80.364,-2.67574,1.10827,-0.14597
30.4654,52.321,-491.022,-76.252,-2.67579,1.10809,-0.14589
30.5325,53.408,-491.079,-73.686,-2.67561,1.10844,-0.14587
30.5964,53.837,-490.958,-72.725,-2.67543,1.10834,-0.14577
30.6614,55.123,-490.782,-75.084,-2.67541,1.10828,-0.14598
30.7284,59.258,-490.073,-83.526,-2.67594,1.10828,-0.14600
30.7914,66.039,-488.501,-97.673,-2.67574,1.10823,-0.14585
30.8564,71.977,-487.185,-109.967,-2.67552,1.10825,-0.14596
30.9238,74.687,-486.577,-115.518,-2.67554,1.10824,-0.14570
30.9875,75.533,-486.508,-117.193,-2.67581,1.10824,-0.14586
31.0547,74.183,-486.773,-112.737,-2.67573,1.10911,-0.14602
31.1176,71.410,-486.897,-101.802,-2.67541,1.10831,-0.14598
31.1825,66.778,-487.623,-84.553,-2.67584,1.10840,-0.14613
31.2508,60.226,-488.382,-60.347,-2.67568,1.10822,-0.14590
31.3125,52.124,-489.498,-30.610,-2.67571,1.10851,-0.14589
31.3785,44.784,-490.381,-2.996,-2.67596,1.10816,-0.14581
31.4462,38.889,-491.080,18.591,-2.67540,1.10829,-0.14596
31.5085,34.890,-491.741,33.377,-2.67585,1.10842,-0.14596
31.5734,33.031,-491.963,40.384,-2.67576,1.10844,-0.14593
31.6435,32.150,-492.138,43.851,-2.67566,1.10841,-0.14611
31.7034,33.838,-493.598,42.144,-2.67582,1.10784,-0.14584
31.7708,39.425,-498.619,36.242,-2.67572,1.10793,-0.14580
31.8345,48.851,-507.228,26.196,-2.67568,1.10824,-0.14586
31.8995,56.654,-514.177,17.692,-2.67525,1.10827,-0.14566
31.9670,60.829,-517.919,13.715,-2.67583,1.10809,-0.14596
32.0295,61.200,-518.307,12.451,-2.67572,1.10847,-0.14587
32.0945,60.929,-517.570,6.064,-2.67581,1.10871,-0.14607
32.1618,60.676,-515.794,-7.348,-2.67567,1.10845,-0.14596
32.2245,60.294,-513.985,-21.494,-2.67565,1.10841,-0.14600
32.2921,59.498,-510.924,-45.504,-2.67590,1.10842,-0.14599
32.3556,58.805,-508.078,-67.762,-2.67564,1.10856,-0.14595
32.4204,58.525,-506.169,-82.578,-2.67594,1.10810,-0.14606
32.4879,58.270,-504.895,-91.171,-2.67534,1.10825,-0.14588
32.5505,58.222,-504.831,-92.966,-2.67580,1.10814,-0.14591
32.6154,57.850,-505.132,-88.203,-2.67586,1.10811,-0.14592
32.6837,56.918,-505.959,-76.512,-2.67567,1.10867,-0.14600
32.7454,55.726,-507.206,-58.718,-2.67549,1.10869,-0.14597
32.8114,54.311,-508.876,-34.215,-2.67579,1.10812,-0.14587
32.8813,52.371,-511.014,-5.735,-2.67631,1.10845,-0.14614
32.9415,51.198,-512.039,10.962,-2.67553,1.10865,-0.14602
33.0093,50.247,-513.182,27.376,-2.67583,1.10810,-0.14588
33.0715,49.663,-513.866,37.539,-2.67563,1.10799,-0.14583
33.1364,49.431,-514.225,41.018,-2.67611,1.10823,-0.14589
33.2059,50.977,-512.410,38.300,-2.67521,1.10767,-0.14574
33.2665,55.780,-507.761,31.049,-2.67573,1.10822,-0.14569
33.3324,63.784,-499.890,19.150,-2.67572,1.10846,-0.14605
33.4017,71.689,-492.087,7.174,-2.67570,1.10840,-0.14594
33.4625,76.265,-487.657,0.482,-2.67578,1.10826,-0.14590
33.5305,77.397,-486.380,-1.490,-2.67569,1.10860,-0.14579
33.5926,76.762,-487.228,-3.696,-2.67606,1.10900,-0.14615
33.6575,75.100,-489.391,-12.493,-2.67539,1.10833,-0.14585
33.7251,71.689,-493.531,-27.033,-2.67558,1.10845,-0.14590
33.7885,66.786,-499.585,-48.557,-2.67556,1.10858,-0.14600
33.8535,61.045,-506.651,-74.302,-2.67518,1.10815,-0.14569
33.9205,56.033,-512.930,-96.054,-2.67555,1.10822,-0.14585
33.9835,52.629,-517.088,-110.942,-2.67533,1.10832,-0.14589
34.0499,50.717,-519.690,-119.503,-2.67598,1.10814,-0.14596
34.1160,50.073,-520.262,-122.361,-2.67518,1.10832,-0.14585
34.1795,49.210,-520.122,-119.858,-2.67596,1.10854,-0.14589
34.2465,46.711,-518.832,-111.507,-2.67571,1.10828,-0.14595
34.3095,41.991,-516.658,-96.422,-2.67562,1.10838,-0.14592
34.3744,36.183,-513.943,-77.584,-2.67594,1.10832,-0.14614
34.4419,31.854,-512.071,-63.871,-2.67623,1.10855,-0.14591
34.5044,29.538,-510.821,-56.582,-2.67563,1.10845,-0.14591
34.5694,29.464,-510.359,-54.930,-2.67550,1.10797,-0.14594
34.6409,31.120,-508.255,-49.847,-2.67594,1.10790,-0.14587
34.6995,34.806,-503.610,-39.305,-2.67544,1.10832,-0.14573
34.7673,40.428,-497.126,-23.904,-2.67605,1.10810,-0.14598
34.8306,43.612,-493.226,-14.539,-2.67641,1.10844,-0.14594
34.8955,46.243,-489.865,-7.488,-2.67557,1.10830,-0.14581
34.9622,46.653,-489.356,-6.191,-2.67573,1.10860,-0.14586
35.0255,47.209,-490.742,-11.254,-2.67576,1.10833,-0.14606
35.0904,48.024,-493.866,-22.551,-2.67574,1.10837,-0.14599
35.1593,49.394,-498.709,-40.098,-2.67601,1.10818,-0.14598
35.2215,51.236,-505.372,-64.867,-2.67561,1.10820,-0.14582
35.2887,53.081,-511.965,-89.447,-2.67496,1.10834,-0.14591
35.3515,54.513,-517.206,-107.752,-2.67557,1.10838,-0.14585
35.4165,55.483,-520.394,-119.365,-2.67581,1.10803,-0.14573
35.4842,55.678,-521.907,-124.758,-2.67558,1.10853,-0.14581
35.5476,55.655,-522.002,-124.591,-2.67554,1.10848,-0.14592
35.6125,55.110,-522.416,-118.234,-2.67597,1.10863,-0.14610
35.6803,53.868,-522.875,-105.830,-2.67573,1.10847,-0.14605
35.7425,51.823,-523.659,-86.092,-2.67550,1.10834,-0.14591
35.8073,49.321,-524.868,-60.634,-2.67593,1.10820,-0.14602
35.8771,46.879,-525.864,-38.092,-2.67595,1.10867,-0.14597
35.9385,45.324,-526.401,-21.883,-2.67544,1.10830,-0.14590
36.0058,44.364,-526.890,-12.502,-2.67576,1.10824,-0.14606
36.0686,44.078,-527.014,-9.666,-2.67571,1.10839,-0.14598
36.1325,45.001,-526.230,-11.809,-2.67567,1.10795,-0.14581
36.2010,49.595,-522.681,-22.082,-2.67604,1.10783,-0.14587
36.2635,54.329,-518.757,-33.461,-2.67559,1.10817,-0.14570
36.3285,62.573,-512.155,-52.494,-2.67552,1.10831,-0.14593
36.3962,70.008,-506.213,-69.750,-2.67550,1.10813,-0.14574
36.4594,75.070,-502.280,-81.348,-2.67586,1.10813,-0.14590
36.5261,77.394,-500.346,-86.920,-2.67581,1.10837,-0.14586
36.5895,77.603,-500.079,-86.602,-2.67560,1.10857,-0.14583
36.6534,77.324,-499.852,-79.601,-2.67583,1.10859,-0.14600
36.7226,76.876,-499.038,-66.330,-2.67543,1.10839,-0.14592
36.7844,76.328,-498.502,-51.712,-2.67584,1.10838,-0.14609
36.8494,75.262,-497.192,-26.128,-2.67548,1.10834,-0.14591
36.9179,74.169,-496.135,0.906,-2.67629,1.10844,-0.14612
36.9805,73.309,-494.989,21.649,-2.67566,1.10835,-0.14594
37.0454,72.711,-494.453,35.285,-2.67572,1.10859,-0.14597
37.1162,72.492,-494.034,42.428,-2.67555,1.10845,-0.14594
37.1754,72.530,-494.056,44.316,-2.67583,1.10837,-0.14597
37.2436,72.830,-494.852,50.184,-2.67569,1.10806,-0.14582
37.3054,73.124,-495.704,56.414,-2.67623,1.10805,-0.14585
37.3714,72.366,-495.318,57.701,-2.67531,1.10866,-0.14583
37.4381,68.377,-493.886,63.593,-2.67545,1.10862,-0.14586
37.5015,63.154,-491.739,71.534,-2.67566,1.10815,-0.14594
37.5664,53.838,-488.129,85.467,-2.67615,1.10844,-0.14596
37.6343,47.853,-485.757,94.127,-2.67575,1.10854,-0.14607
37.6963,45.537,-484.829,97.558,-2.67568,1.10822,-0.14592
37.7642,45.180,-485.195,95.226,-2.67565,1.10810,-0.14592
37.8274,43.557,-486.874,86.569,-2.67553,1.10856,-0.14592
37.8925,41.115,-489.937,70.960,-2.67563,1.10831,-0.14597
37.9587,38.453,-493.071,54.061,-2.67528,1.10802,-0.14584
38.0224,36.514,-495.319,43.317,-2.67575,1.10844,-0.14593
38.0874,35.839,-496.002,39.567,-2.67543,1.10865,-0.14596
38.1550,36.641,-496.668,37.067,-2.67652,1.10768,-0.14600
38.2174,38.166,-497.801,31.177,-2.67597,1.10794,-0.14585
38.2845,41.805,-500.615,17.728,-2.67588,1.10829,-0.14570
38.3514,46.514,-503.841,1.029,-2.67506,1.10804,-0.14571
38.4134,49.599,-506.261,-9.853,-2.67554,1.10808,-0.14581
38.4805,50.692,-507.280,-14.233,-2.67559,1.10848,-0.14578
38.5436,51.479,-507.566,-12.156,-2.67662,1.10825,-0.14627
38.6085,53.784,-507.539,-4.143,-2.67583,1.10837,-0.14602
38.6755,57.919,-507.712,10.303,-2.67567,1.10824,-0.14572
38.7385,62.239,-508.067,25.523,-2.67584,1.10841,-0.14605
38.8044,67.981,-508.478,45.622,-2.67599,1.10838,-0.14601
38.8745,72.445,-508.694,60.996,-2.67587,1.10826,-0.14586
38.9344,73.674,-508.847,65.790,-2.67594,1.10860,-0.14595
39.0018,73.475,-508.401,66.851,-2.67544,1.10857,-0.14579
39.0644,68.934,-505.386,69.499,-2.67545,1.10848,-0.14611
39.1294,59.123,-498.738,75.127,-2.67556,1.10817,-0.14587
39.1971,49.987,-492.804,80.549,-2.67618,1.10861,-0.14607
39.2604,45.718,-489.907,82.760,-2.67584,1.10838,-0.14586
39.3253,46.108,-491.067,83.243,-2.67563,1.10787,-0.14599
39.3928,48.355,-498.022,85.522,-2.67584,1.10807,-0.14576
39.4553,50.123,-503.304,86.993,-2.67530,1.10821,-0.14567
39.5224,50.762,-505.381,87.415,-2.67536,1.10829,-0.14584
39.5865,51.308,-505.509,83.158,-2.67599,1.10828,-0.14597
39.6504,52.224,-505.853,71.610,-2.67603,1.10809,-0.14603
39.7189,53.463,-506.221,53.580,-2.67531,1.10843,-0.14581
39.7814,55.595,-506.903,29.434,-2.67601,1.10798,-0.14588
39.8464,57.982,-507.626,-2.109,-2.67574,1.10837,-0.14592
39.9142,60.132,-508.297,-30.534,-2.67525,1.10850,-0.14600
39.9765,62.080,-508.821,-52.585,-2.67574,1.10794,-0.14587
40.0414,62.887,-509.136,-64.529,-2.67565,1.10843,-0.14580
40.1111,63.700,-509.378,-76.105,-2.67533,1.10853,-0.14580
