time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2244,74.382,-486.768,-49.031,-2.90244,1.20199,-0.00000
26.2893,74.063,-487.099,-48.157,2.90213,-1.20190,0.00015
26.3566,73.299,-487.559,-45.852,2.90206,-1.20249,0.00008
26.4204,72.253,-488.264,-41.930,-2.90240,1.20215,0.00010
26.4853,71.117,-489.109,-37.790,2.90244,-1.20227,-0.00006
26.5531,69.069,-490.504,-30.659,-2.90230,1.20238,0.00012
26.6153,67.019,-492.086,-23.207,2.90239,-1.20217,0.00004
26.6819,64.960,-493.615,-15.682,2.90244,-1.20203,-0.00000
26.7453,62.694,-495.192,-8.016,-2.90235,1.20237,0.00010
26.8101,60.644,-496.724,-0.449,2.90229,-1.20223,-0.00004
26.8779,58.486,-498.302,7.238,2.90229,-1.20223,0.00001
26.9412,56.380,-499.804,14.698,2.90234,-1.20232,-0.00001
27.0062,54.331,-501.290,22.146,-2.90247,1.20212,0.00006
27.0738,52.126,-502.877,29.835,-2.90240,1.20223,0.00006
27.1361,50.594,-504.089,35.604,2.90238,-1.20205,0.00007
27.2010,48.588,-505.428,42.440,2.90237,-1.20232,-0.00001
27.2712,47.155,-506.548,47.720,2.90234,-1.20212,0.00007
27.3311,46.082,-507.237,51.220,2.90237,-1.20243,-0.00002
27.3981,45.584,-507.675,53.124,2.90229,-1.20239,0.00004
27.4623,45.509,-507.537,53.363,-2.90245,1.20190,0.00004
27.5261,44.376,-506.564,53.902,-2.90246,1.20211,0.00002
27.5942,41.899,-504.384,54.969,2.90245,-1.20211,0.00004
27.6572,38.381,-501.204,56.393,2.90241,-1.20211,0.00003
27.7221,35.431,-498.504,57.609,-2.90242,1.20223,-0.00005
27.7902,33.677,-496.950,58.403,2.90234,-1.20206,0.00004
27.8520,33.131,-496.570,58.590,2.90215,-1.20234,0.00004
27.9183,33.687,-496.903,58.881,-2.90242,1.20185,0.00007
27.9831,35.234,-498.298,60.296,-2.90258,1.20169,0.00001
28.0481,37.671,-500.723,62.732,2.90246,-1.20214,-0.00002
28.1159,41.344,-504.219,66.179,-2.90229,1.20235,0.00002
28.1782,45.928,-508.562,70.506,2.90237,-1.20226,0.00007
28.2431,50.702,-513.029,74.989,-2.90246,1.20215,-0.00002
28.3101,55.565,-517.725,79.621,2.90223,-1.20215,0.00005
28.3732,59.200,-521.079,82.922,-2.90240,1.20209,0.00003
28.4382,63.537,-525.306,87.096,2.90233,-1.20216,-0.00001
28.5075,66.987,-528.518,90.280,2.90245,-1.20219,-0.00003
28.5681,69.272,-530.680,92.430,-2.90234,1.20235,0.00009
28.6368,70.553,-531.859,93.596,-2.90240,1.20223,0.00004
28.6993,70.651,-532.124,93.817,2.90217,-1.20232,0.00014
28.7641,70.030,-531.820,92.477,2.90234,-1.20241,0.00001
28.8314,68.611,-531.274,89.485,2.90225,-1.20248,0.00008
28.8942,66.505,-530.345,84.950,-2.90228,1.20217,0.00009
28.9591,63.564,-529.346,79.135,2.90199,-1.20235,0.00020
29.0264,60.145,-527.831,71.792,-2.90235,1.20231,-0.00003
29.0892,57.525,-526.904,66.440,2.90242,-1.20231,0.00004
29.1562,54.170,-525.480,59.349,-2.90225,1.20210,0.00008
29.2192,50.672,-524.130,52.246,2.90243,-1.20225,0.00002
29.2851,47.307,-522.817,45.263,2.90227,-1.20212,0.00011
29.3523,43.925,-521.472,38.178,2.90241,-1.20210,0.00007
29.4152,40.353,-520.059,30.898,-2.90242,1.20226,-0.00001
29.4801,37.320,-518.864,24.533,2.90240,-1.20209,0.00011
29.5479,34.945,-517.949,19.611,2.90237,-1.20207,0.00012
29.6102,33.364,-517.257,16.212,-2.90241,1.20208,-0.00003
29.6761,32.516,-516.917,14.526,-2.90245,1.20202,0.00001
29.7455,32.507,-516.851,14.465,-2.90249,1.20211,0.00004
29.8061,33.021,-516.992,15.519,2.90214,-1.20181,0.00015
29.8737,34.373,-516.978,17.988,2.90232,-1.20184,0.00006
29.9362,36.701,-516.889,22.113,2.90240,-1.20225,0.00001
30.0011,39.812,-516.852,27.747,-2.90232,1.20221,0.00010
30.0681,43.638,-516.945,34.651,2.90227,-1.20211,0.00003
30.1312,47.618,-516.836,41.683,-2.90234,1.20214,0.00010
30.1971,51.454,-516.890,48.661,-2.90246,1.20222,-0.00001
30.2637,55.384,-516.954,55.860,2.90224,-1.20221,0.00007
30.3272,58.318,-516.868,61.066,-2.90232,1.20235,0.00007
30.3938,63.110,-516.902,69.620,2.90247,-1.20214,-0.00000
30.4572,66.134,-516.901,75.027,-2.90248,1.20207,0.00001
30.5221,69.282,-516.927,80.728,2.90237,-1.20225,-0.00001
30.5896,71.583,-516.921,84.865,-2.90243,1.20219,0.00001
30.6522,73.031,-516.980,87.630,2.90226,-1.20229,0.00006
30.7171,73.605,-516.943,88.685,2.90227,-1.20236,0.00005
30.7852,72.767,-515.728,86.865,-2.90194,1.20265,0.00014
30.8482,69.627,-511.439,80.325,2.90227,-1.20220,0.00009
30.9121,64.322,-504.026,69.015,-2.90212,1.20211,0.00004
30.9833,60.295,-498.753,60.857,-2.90231,1.20232,0.00002
31.0431,59.042,-497.031,58.339,2.90238,-1.20235,0.00006
31.1113,59.793,-496.922,59.618,2.90227,-1.20168,0.00016
31.1732,63.542,-496.806,66.682,-2.90243,1.20212,0.00003
31.2381,69.750,-496.858,78.416,-2.90250,1.20203,0.00004
31.3057,73.855,-496.954,86.296,2.90215,-1.20202,0.00012
31.3691,74.774,-496.927,88.186,-2.90229,1.20232,0.00004
31.4331,70.423,-498.255,88.603,-2.90204,1.20254,0.00015
31.5027,59.670,-501.526,89.961,2.90236,-1.20220,0.00001
31.5641,44.371,-506.043,91.460,-2.90214,1.20228,0.00007
31.6303,33.794,-509.262,92.704,-2.90236,1.20223,0.00004
31.6942,29.886,-510.399,93.131,-2.90227,1.20234,0.00006
31.7591,29.571,-510.476,92.273,2.90239,-1.20188,0.00005
31.8260,30.491,-509.788,85.324,2.90231,-1.20202,0.00009
31.8892,32.759,-508.283,71.389,2.90233,-1.20183,0.00009
31.9541,35.917,-506.065,51.374,2.90251,-1.20194,0.00007
32.0220,39.963,-503.126,25.047,2.90229,-1.20240,0.00009
32.0851,45.078,-499.471,-7.794,-2.90228,1.20242,0.00007
32.1511,50.115,-495.864,-39.350,-2.90194,1.20199,0.00006
32.2213,54.277,-493.018,-65.554,-2.90213,1.20192,0.00004
32.2802,56.523,-491.557,-80.373,2.90225,-1.20217,0.00017
32.3481,59.166,-489.589,-97.025,-2.90232,1.20233,0.00001
32.4101,60.058,-488.949,-102.410,-2.90229,1.20192,0.00012
32.4751,60.220,-489.110,-103.473,2.90228,-1.20199,0.00012
32.5420,59.718,-490.633,-98.356,2.90233,-1.20233,-0.00003
32.6051,58.682,-494.354,-86.724,-2.90218,1.20251,0.00014
32.6711,57.067,-500.019,-68.967,2.90232,-1.20252,-0.00009
32.7409,55.047,-507.598,-45.533,2.90224,-1.20240,-0.00003
32.8013,53.348,-514.098,-24.825,-2.90249,1.20202,0.00010
32.8684,52.066,-518.660,-10.948,2.90228,-1.20214,0.00002
32.9312,51.493,-520.641,-4.616,2.90236,-1.20230,0.00002
32.9961,51.336,-521.607,-1.643,2.90236,-1.20204,0.00003
33.0641,51.566,-522.058,-5.267,-2.90247,1.20193,0.00003
33.1262,52.224,-523.733,-15.695,-2.90254,1.20194,-0.00012
33.1921,53.334,-526.105,-32.416,-2.90227,1.20206,0.00012
33.2600,54.740,-529.266,-53.127,-2.90225,1.20204,0.00003
33.3223,55.691,-531.607,-68.665,-2.90213,1.20235,0.00007
33.3882,56.435,-532.937,-77.140,-2.90245,1.20209,-0.00003
33.4522,56.516,-533.292,-79.047,2.90231,-1.20190,0.00012
33.5171,56.073,-532.294,-76.438,2.90222,-1.20256,0.00004
33.5846,54.737,-528.136,-64.388,2.90222,-1.20242,0.00000
33.6473,53.426,-523.850,-52.453,-2.90227,1.20229,0.00011
33.7133,51.015,-516.262,-30.505,-2.90241,1.20200,0.00013
33.7810,47.975,-507.232,-3.589,2.90197,-1.20200,0.00017
33.8432,45.294,-499.035,19.823,2.90212,-1.20206,0.00006
33.9081,43.394,-493.284,36.254,2.90242,-1.20229,0.00002
33.9783,42.280,-489.644,46.597,-2.90224,1.20218,0.00005
34.0381,41.812,-488.129,51.009,2.90240,-1.20198,0.00004
34.1050,41.745,-488.092,48.605,-2.90207,1.20206,0.00007
34.1682,41.464,-488.443,42.737,2.90240,-1.20221,0.00004
34.2341,40.883,-488.965,28.606,-2.90230,1.20221,-0.00002
34.3010,39.921,-489.840,8.329,2.90211,-1.20257,0.00005
34.3642,38.947,-490.883,-18.609,-2.90243,1.20221,-0.00004
34.4291,37.877,-491.982,-48.285,-2.90220,1.20189,0.00004
34.4971,36.815,-493.006,-70.311,2.90234,-1.20244,0.00013
34.5591,36.209,-493.477,-86.495,-2.90207,1.20225,0.00006
34.6249,35.912,-493.917,-95.316,-2.90240,1.20218,-0.00001
34.6892,35.855,-493.965,-97.968,-2.90207,1.20208,0.00013
34.7541,37.841,-497.042,-100.383,2.90232,-1.20131,0.00021
34.8212,42.484,-503.816,-107.382,-2.90236,1.20225,0.00006
34.8851,47.969,-512.009,-115.186,2.90239,-1.20215,-0.00000
34.9502,54.532,-521.345,-124.689,-2.90206,1.20208,0.00019
35.0173,58.020,-526.558,-129.346,2.90253,-1.20203,0.00003
35.0802,58.565,-527.572,-130.052,2.90221,-1.20269,0.00006
35.1451,60.053,-527.125,-124.703,2.90242,-1.20215,0.00004
35.2163,63.015,-526.218,-113.131,2.90234,-1.20200,0.00002
35.2751,67.160,-524.932,-96.288,2.90211,-1.20211,0.00013
35.3445,69.984,-524.010,-84.887,2.90206,-1.20221,0.00005
35.4061,71.326,-523.491,-79.889,2.90241,-1.20206,0.00002
35.4701,71.417,-522.750,-79.361,-2.90228,1.20222,0.00007
35.5394,72.800,-514.932,-75.143,-2.90238,1.20228,0.00009
35.6011,74.198,-505.827,-70.344,-2.90219,1.20251,0.00008
35.6661,76.102,-495.278,-64.447,2.90203,-1.20187,0.00015
35.7365,76.779,-490.616,-62.241,2.90242,-1.20231,0.00003
35.7963,76.738,-490.613,-60.495,-2.90215,1.20252,0.00015
35.8629,76.760,-491.987,-52.546,-2.90221,1.20242,0.00001
35.9274,76.633,-494.601,-38.235,2.90243,-1.20229,0.00004
35.9923,76.461,-498.597,-16.627,2.90218,-1.20180,0.00018
36.0589,76.270,-502.382,4.642,2.90233,-1.20179,0.00011
36.1222,76.088,-504.535,16.595,2.90218,-1.20187,0.00011
36.1871,75.889,-506.398,26.771,2.90228,-1.20217,0.00008
36.2540,75.858,-506.881,30.105,-2.90227,1.20222,0.00009
36.3181,73.141,-505.484,30.332,-2.90216,1.20254,0.00008
36.3835,64.336,-500.800,31.006,-2.90218,1.20230,0.00010
36.4482,51.118,-493.873,32.246,2.90223,-1.20208,0.00005
36.5132,41.542,-488.760,33.057,2.90228,-1.20210,0.00006
36.5799,38.069,-486.824,33.188,-2.90224,1.20222,0.00004
36.6432,39.212,-486.934,30.756,-2.90265,1.20165,-0.00002
36.7081,42.659,-487.211,22.032,2.90224,-1.20209,0.00007
36.7753,48.604,-487.498,7.237,-2.90224,1.20244,-0.00006
36.8391,54.887,-487.925,-7.871,2.90247,-1.20207,0.00006
36.9031,64.048,-488.371,-30.360,-2.90201,1.20208,0.00010
36.9749,71.707,-488.931,-49.111,-2.90233,1.20224,0.00004
37.0334,74.580,-489.068,-56.028,-2.90227,1.20218,0.00001
37.1005,76.110,-489.304,-59.760,2.90235,-1.20225,0.00003
37.1644,74.672,-491.038,-61.310,2.90192,-1.20245,0.00021
37.2294,69.945,-496.655,-67.166,2.90232,-1.20219,0.00008
37.2962,61.865,-506.462,-76.861,2.90216,-1.20222,0.00015
37.3601,53.228,-516.538,-87.605,-2.90177,1.20207,0.00019
37.4241,48.957,-521.908,-92.521,-2.90248,1.20215,-0.00006
37.4910,46.061,-525.276,-96.135,-2.90211,1.20213,0.00008
37.5541,45.619,-525.423,-94.711,-2.90223,1.20238,0.00005
37.6214,44.613,-525.039,-86.719,2.90227,-1.20202,-0.00004
37.6852,42.556,-524.210,-72.528,2.90224,-1.20223,-0.00013
37.7502,39.710,-522.982,-51.678,2.90208,-1.20233,-0.00002
37.8171,36.321,-521.465,-26.112,2.90197,-1.20188,0.00004
37.8802,33.702,-520.116,-7.083,2.90224,-1.20220,-0.00003
37.9451,31.979,-519.223,5.749,-2.90238,1.20212,0.00002
38.0134,31.075,-518.914,11.756,-2.90231,1.20241,0.00007
38.0762,30.979,-518.524,11.352,-2.90221,1.20234,0.00012
38.1411,30.737,-517.113,6.657,-2.90225,1.20226,-0.00000
38.2108,30.145,-512.490,-8.694,-2.90240,1.20207,-0.00009
38.2711,29.349,-508.338,-22.533,-2.90223,1.20234,-0.00012
38.3388,28.468,-503.660,-38.542,-2.90227,1.20255,-0.00010
38.4014,28.105,-500.955,-47.623,2.90235,-1.20209,0.00007
38.4663,28.085,-500.012,-50.505,-2.90248,1.20202,-0.00003
38.5334,29.420,-499.451,-47.120,2.90226,-1.20198,-0.00003
38.5964,33.658,-497.592,-37.949,2.90223,-1.20177,0.00000
38.6623,39.421,-494.943,-25.114,2.90203,-1.20177,0.00006
38.7290,42.562,-493.209,-18.197,-2.90223,1.20238,0.00014
38.7922,43.308,-492.794,-16.794,-2.90209,1.20205,0.00016
38.8581,43.282,-494.029,-13.269,-2.90195,1.20229,0.00012
38.9222,43.367,-497.301,-3.189,2.90215,-1.20215,0.00006
38.9871,43.487,-502.276,12.630,2.90244,-1.20208,0.00001
39.0539,43.504,-506.875,27.097,2.90228,-1.20231,0.00003
39.1172,43.553,-509.243,34.707,-2.90226,1.20224,0.00003
39.1831,43.493,-509.805,36.203,-2.90229,1.20232,0.00000
39.2509,43.056,-509.091,31.300,2.90216,-1.20259,0.00000
39.3132,42.246,-507.258,19.713,-2.90230,1.20231,-0.00000
39.3781,41.257,-505.345,6.783,2.90238,-1.20199,0.00011
39.4493,38.879,-500.692,-23.378,-2.90250,1.20201,-0.00004
39.5082,37.000,-497.219,-46.258,2.90243,-1.20211,0.00011
39.5768,34.609,-492.632,-75.909,-2.90194,1.20212,0.00006
39.6381,32.872,-489.392,-97.744,2.90239,-1.20225,0.00014
39.7041,31.585,-486.909,-113.460,-2.90216,1.20233,0.00006
39.7696,30.885,-485.467,-122.820,-2.90223,1.20210,0.00006
