time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.1196,56.876,-509.243,465.820,-2.90232,1.20229,0.00008
4.1840,56.857,-509.248,464.754,2.90233,-1.20226,0.00002
4.2500,56.885,-509.219,463.633,2.90222,-1.20215,0.00009
4.3149,56.889,-509.171,462.457,2.90230,-1.20220,0.00006
4.3792,56.887,-509.201,461.148,-2.90230,1.20214,0.00007
4.4448,56.864,-509.237,459.972,-2.90231,1.20228,0.00012
4.5095,56.913,-509.229,458.869,2.90245,-1.20225,0.00005
4.5747,56.911,-509.198,457.719,2.90234,-1.20223,0.00007
4.6397,56.906,-509.217,456.592,2.90232,-1.20216,0.00003
4.7053,56.917,-509.229,455.706,2.90232,-1.20212,0.00002
4.7700,56.906,-509.228,454.524,2.90240,-1.20217,0.00001
4.8356,56.906,-509.245,453.241,-2.90235,1.20210,0.00003
4.9002,56.901,-509.220,452.164,2.90245,-1.20222,0.00003
4.9655,56.892,-509.192,450.962,-2.90241,1.20222,0.00009
5.0303,56.898,-509.181,449.834,-2.90242,1.20226,-0.00000
5.0955,56.888,-509.208,448.695,2.90241,-1.20220,0.00006
5.1614,56.913,-509.213,447.451,-2.90240,1.20226,-0.00002
5.2263,56.874,-509.232,446.317,-2.90241,1.20231,0.00002
5.2902,56.884,-509.270,445.449,2.90235,-1.20221,0.00003
5.3555,56.867,-509.238,444.229,2.90242,-1.20227,-0.00004
5.4206,56.876,-509.252,443.147,2.90222,-1.20224,0.00012
5.4863,56.885,-509.210,442.010,2.90227,-1.20222,0.00007
5.5507,56.903,-509.180,440.768,-2.90242,1.20227,-0.00010
5.6160,56.862,-509.241,439.588,-2.90237,1.20235,0.00000
5.6807,56.879,-509.242,438.385,-2.90235,1.20225,0.00008
5.7463,56.957,-509.192,437.240,-2.90247,1.20201,0.00002
5.8112,56.952,-509.176,436.077,-2.90248,1.20203,0.00007
5.8767,56.950,-509.159,434.970,2.90241,-1.20207,0.00001
5.9426,56.934,-509.184,433.820,2.90239,-1.20206,0.00001
6.0076,56.933,-509.245,432.877,2.90242,-1.20211,0.00006
6.0712,56.883,-509.264,431.602,-2.90241,1.20218,0.00011
6.1368,56.918,-509.248,430.503,-2.90248,1.20214,-0.00001
6.2026,56.917,-509.223,429.423,2.90239,-1.20214,0.00008
6.2680,56.901,-509.182,428.216,2.90242,-1.20225,-0.00006
6.3322,56.927,-509.163,427.077,2.90244,-1.20217,0.00007
6.3970,56.927,-509.183,425.874,2.90242,-1.20220,0.00007
6.4619,56.908,-509.226,424.671,-2.90242,1.20219,0.00002
6.5273,56.872,-509.241,423.543,2.90240,-1.20223,-0.00001
6.5931,56.886,-509.243,422.562,-2.90240,1.20223,0.00002
6.6576,56.876,-509.254,421.465,2.90239,-1.20220,-0.00001
6.7233,56.895,-509.255,420.356,2.90231,-1.20220,0.00009
6.7875,56.875,-509.213,419.177,2.90229,-1.20227,0.00009
6.8525,56.893,-509.213,417.943,-2.90239,1.20228,-0.00001
6.9189,56.875,-509.179,416.763,-2.90237,1.20226,0.00005
6.9835,56.893,-509.188,415.673,2.90238,-1.20229,0.00006
7.0483,56.870,-509.212,414.479,-2.90244,1.20226,0.00006
7.1127,56.880,-509.236,413.207,-2.90232,1.20222,0.00003
7.1790,56.882,-509.247,412.126,2.90240,-1.20221,0.00004
7.2432,56.874,-509.213,411.294,2.90230,-1.20229,0.00004
7.3082,56.866,-509.208,410.095,2.90236,-1.20230,-0.00002
7.3730,56.872,-509.237,408.902,2.90238,-1.20239,0.00001
7.4385,56.925,-509.212,407.732,-2.90250,1.20210,0.00001
7.5035,56.928,-509.207,406.590,2.90241,-1.20210,-0.00004
7.5691,56.933,-509.225,405.445,2.90236,-1.20213,0.00004
7.6339,56.916,-509.224,404.226,2.90244,-1.20213,-0.00000
7.6991,56.935,-509.245,403.064,2.90243,-1.20212,0.00005
7.7637,56.898,-509.233,401.891,2.90243,-1.20222,-0.00003
7.8304,56.911,-509.258,400.715,2.90244,-1.20217,0.00001
7.8939,56.912,-509.228,399.806,-2.90239,1.20217,0.00000
7.9600,56.894,-509.215,398.658,-2.90240,1.20225,0.00002
8.0243,56.913,-509.189,397.521,2.90240,-1.20216,-0.00000
8.0904,56.898,-509.244,396.371,2.90229,-1.20221,0.00008
8.1543,56.875,-509.258,395.210,2.90226,-1.20223,0.00006
8.2196,56.898,-509.215,393.952,-2.90242,1.20225,-0.00003
8.2855,56.885,-509.230,392.853,2.90237,-1.20230,0.00004
8.3495,56.892,-509.210,391.600,-2.90231,1.20223,0.00006
8.4155,56.888,-509.227,390.444,-2.90235,1.20213,0.00005
8.4803,56.880,-509.246,389.302,-2.90232,1.20226,0.00005
8.5458,56.869,-509.232,388.414,-2.90240,1.20229,0.00005
8.6111,56.887,-509.238,387.263,2.90241,-1.20222,0.00001
8.6760,56.867,-509.234,386.161,2.90227,-1.20225,-0.00001
8.7406,56.881,-509.241,384.974,2.90231,-1.20222,0.00005
8.8052,56.899,-509.192,383.768,2.90244,-1.20223,0.00001
8.8702,56.964,-509.210,382.667,2.90244,-1.20206,0.00006
8.9354,56.936,-509.215,381.450,2.90246,-1.20204,-0.00005
9.0009,56.952,-509.220,380.314,2.90244,-1.20206,0.00001
9.0667,56.943,-509.253,379.081,2.90247,-1.20206,0.00006
9.1307,56.940,-509.213,378.137,-2.90238,1.20207,0.00002
9.1956,56.932,-509.223,376.977,-2.90238,1.20208,0.00010
9.2620,56.897,-509.231,375.796,-2.90235,1.20214,0.00007
9.3268,56.910,-509.218,374.713,2.90246,-1.20222,-0.00001
9.3911,56.902,-509.183,373.493,-2.90234,1.20218,0.00005
9.4569,56.923,-509.256,372.340,2.90247,-1.20214,0.00007
9.5221,56.912,-509.249,371.195,2.90241,-1.20209,0.00002
9.5865,56.912,-509.224,370.066,2.90234,-1.20215,0.00006
9.6525,56.901,-509.208,368.907,2.90238,-1.20222,0.00001
9.7177,56.901,-509.180,367.717,-2.90239,1.20226,0.00004
9.7827,56.888,-509.202,366.837,2.90244,-1.20223,-0.00003
9.8467,56.895,-509.207,365.666,2.90240,-1.20221,-0.00002
9.9130,56.892,-509.230,364.517,2.90234,-1.20225,0.00009
9.9777,56.892,-509.272,363.341,2.90226,-1.20217,0.00008
10.0431,56.874,-509.223,362.092,-2.90236,1.20225,0.00002
10.1079,56.879,-509.215,360.918,-2.90227,1.20226,0.00011
10.1729,56.891,-509.236,359.788,-2.90240,1.20231,-0.00001
10.2381,56.865,-509.217,358.586,-2.90233,1.20231,0.00006
10.3036,56.882,-509.238,357.468,2.90239,-1.20226,-0.00002
10.3685,56.886,-509.221,356.210,-2.90232,1.20218,0.00006
10.4336,56.881,-509.235,355.380,-2.90237,1.20224,0.00004
10.4974,56.889,-509.203,354.239,-2.90232,1.20221,0.00003
10.5636,56.897,-509.242,353.119,2.90238,-1.20216,0.00005
10.6286,56.895,-509.210,351.914,-2.90241,1.20227,-0.00001
10.6940,56.978,-509.211,350.754,2.90250,-1.20201,0.00005
10.7578,56.986,-509.207,349.577,2.90251,-1.20196,0.00005
10.8238,56.953,-509.275,348.486,2.90231,-1.20197,0.00007
10.8879,56.946,-509.237,347.239,2.90241,-1.20204,0.00004
10.9534,56.943,-509.213,346.097,2.90247,-1.20212,0.00002
11.0192,56.922,-509.204,345.175,-2.90245,1.20215,0.00009
11.0838,56.946,-509.229,344.009,2.90245,-1.20214,0.00005
11.1490,56.903,-509.229,342.832,-2.90243,1.20225,-0.00000
11.2136,56.853,-509.257,341.724,2.90232,-1.20235,0.00007
11.2784,56.853,-509.229,340.487,2.90240,-1.20236,-0.00001
11.3447,56.850,-509.247,339.355,2.90240,-1.20233,0.00001
11.4087,56.853,-509.184,338.116,-2.90225,1.20234,0.00004
11.4743,56.842,-509.253,337.038,2.90235,-1.20234,0.00002
11.5387,56.883,-509.217,335.825,-2.90240,1.20226,0.00001
11.6043,56.923,-509.248,334.699,2.90235,-1.20214,0.00009
11.6690,56.906,-509.215,333.769,-2.90248,1.20217,0.00000
11.7345,56.923,-509.204,332.635,-2.90242,1.20220,-0.00002
11.7993,56.919,-509.200,331.446,-2.90243,1.20215,0.00003
11.8646,56.922,-509.226,330.310,-2.90245,1.20217,-0.00003
11.9295,56.926,-509.212,329.118,-2.90246,1.20216,-0.00003
11.9947,56.900,-509.252,327.963,2.90238,-1.20222,-0.00000
12.0597,56.917,-509.223,326.746,-2.90246,1.20216,-0.00001
12.1253,56.893,-509.277,325.638,2.90230,-1.20218,0.00004
12.1896,56.922,-509.198,324.392,-2.90234,1.20217,0.00006
12.2552,56.891,-509.231,323.558,-2.90242,1.20226,0.00002
12.3201,56.881,-509.233,322.359,2.90245,-1.20222,-0.00001
12.3854,56.868,-509.229,321.170,-2.90239,1.20231,0.00005
12.4500,56.893,-509.246,320.049,2.90244,-1.20217,0.00001
12.5154,56.903,-509.218,318.862,-2.90243,1.20220,0.00000
12.5803,56.891,-509.245,317.791,2.90237,-1.20227,0.00007
12.6460,56.885,-509.174,316.491,-2.90229,1.20220,0.00010
12.7115,56.894,-509.233,315.398,2.90242,-1.20223,0.00003
12.7768,56.893,-509.203,314.167,-2.90234,1.20223,0.00001
12.8411,56.882,-509.256,313.085,2.90232,-1.20224,0.00007
12.9059,56.867,-509.252,311.882,2.90232,-1.20236,0.00009
12.9716,56.891,-509.230,311.058,2.90238,-1.20219,0.00001
13.0364,56.931,-509.207,309.812,2.90245,-1.20215,0.00001
13.1009,56.942,-509.212,308.727,2.90238,-1.20205,0.00006
13.1666,56.932,-509.199,307.550,2.90241,-1.20211,0.00002
13.2320,56.941,-509.219,306.421,2.90228,-1.20200,0.00010
13.2969,56.916,-509.235,305.288,2.90219,-1.20204,0.00004
13.3618,56.916,-509.198,303.955,-2.90246,1.20216,0.00007
13.4270,56.939,-509.197,302.853,2.90246,-1.20211,0.00006
13.4915,56.925,-509.168,301.670,-2.90242,1.20220,-0.00001
13.5581,56.914,-509.193,300.527,2.90240,-1.20222,0.00003
13.6216,56.895,-509.217,299.601,2.90238,-1.20213,-0.00003
13.6873,56.880,-509.287,298.518,2.90214,-1.20217,0.00010
13.7519,56.888,-509.234,297.251,2.90239,-1.20221,0.00002
13.8179,56.887,-509.192,296.115,2.90245,-1.20220,-0.00006
13.8830,56.910,-509.190,294.952,-2.90243,1.20223,0.00000
13.9484,56.911,-509.204,293.772,2.90246,-1.20222,-0.00003
14.0134,56.908,-509.246,292.661,2.90237,-1.20217,0.00004
14.0784,56.892,-509.213,291.383,-2.90243,1.20227,0.00001
14.1438,56.902,-509.271,290.298,2.90227,-1.20215,0.00009
14.2080,56.899,-509.196,289.037,-2.90232,1.20222,-0.00001
14.2730,56.873,-509.246,288.262,2.90228,-1.20230,0.00001
14.3380,56.895,-509.206,287.009,-2.90240,1.20224,0.00003
14.4038,56.902,-509.272,285.920,2.90231,-1.20210,0.00014
14.4692,56.892,-509.231,284.695,2.90237,-1.20220,0.00006
14.5335,56.896,-509.223,283.541,2.90236,-1.20226,0.00001
14.5991,56.889,-509.216,282.350,2.90244,-1.20222,-0.00001
14.6640,56.897,-509.190,281.167,-2.90235,1.20222,0.00002
14.7293,56.899,-509.238,280.090,2.90236,-1.20227,0.00009
14.7944,56.882,-509.209,278.839,-2.90241,1.20232,0.00003
14.8586,56.938,-509.240,277.965,2.90241,-1.20213,-0.00001
14.9234,56.972,-509.221,276.801,2.90250,-1.20201,0.00003
14.9897,56.964,-509.214,275.606,-2.90252,1.20203,0.00003
15.0545,56.965,-509.228,274.488,2.90251,-1.20199,-0.00001
15.1198,56.944,-509.199,273.270,-2.90241,1.20210,0.00002
15.1846,56.930,-509.237,272.139,2.90242,-1.20215,0.00003
15.2500,56.918,-509.218,270.989,2.90240,-1.20209,0.00001
15.3151,56.891,-509.223,269.813,2.90232,-1.20214,0.00003
15.3792,56.913,-509.206,268.644,2.90245,-1.20212,0.00001
15.4455,56.917,-509.210,267.470,-2.90245,1.20217,-0.00005
15.5106,56.886,-509.256,266.675,2.90229,-1.20220,0.00007
15.5753,56.891,-509.226,265.430,2.90236,-1.20220,0.00002
15.6407,56.894,-509.252,264.314,2.90228,-1.20221,0.00007
15.7054,56.877,-509.217,263.067,2.90232,-1.20230,0.00006
15.7707,56.889,-509.281,261.942,2.90223,-1.20219,0.00011
15.8355,56.884,-509.230,260.738,2.90241,-1.20223,-0.00002
15.9009,56.908,-509.203,259.528,-2.90236,1.20222,0.00001
15.9657,56.898,-509.221,258.379,-2.90237,1.20225,0.00000
16.0313,56.901,-509.194,257.145,-2.90233,1.20214,0.00009
16.0961,56.899,-509.201,255.985,-2.90229,1.20219,0.00006
16.1615,56.898,-509.219,254.866,-2.90236,1.20230,0.00000
16.2262,56.897,-509.207,253.991,-2.90240,1.20226,0.00003
16.2915,56.886,-509.245,252.862,2.90243,-1.20223,-0.00003
16.3563,56.881,-509.207,251.676,-2.90236,1.20227,0.00004
16.4211,56.916,-509.232,250.533,2.90237,-1.20222,0.00007
16.4864,56.921,-509.221,249.369,2.90238,-1.20211,0.00005
16.5518,56.905,-509.229,248.231,2.90230,-1.20212,0.00004
16.6166,56.890,-509.258,247.090,2.90217,-1.20216,0.00010
16.6819,56.913,-509.191,245.810,-2.90246,1.20221,0.00003
16.7468,56.911,-509.216,244.985,-2.90247,1.20216,0.00002
16.8121,56.911,-509.208,243.751,-2.90241,1.20216,-0.00000
16.8770,56.920,-509.214,242.573,-2.90246,1.20209,0.00003
16.9422,56.901,-509.226,241.364,-2.90242,1.20216,0.00005
17.0071,56.921,-509.229,240.252,2.90244,-1.20220,0.00004
17.0724,56.904,-509.241,239.108,2.90243,-1.20218,-0.00002
17.1375,56.888,-509.282,237.995,2.90229,-1.20217,0.00009
17.2029,56.889,-509.203,236.736,-2.90243,1.20219,0.00006
17.2665,56.909,-509.259,235.671,2.90227,-1.20211,0.00008
17.3317,56.914,-509.159,234.400,-2.90241,1.20214,0.00005
17.3978,56.890,-509.246,233.327,2.90233,-1.20227,0.00005
17.4627,56.899,-509.258,232.442,2.90232,-1.20228,0.00005
17.5273,56.886,-509.196,231.122,-2.90230,1.20224,0.00006
17.5932,56.899,-509.239,230.076,2.90244,-1.20222,0.00002
17.6579,56.910,-509.199,228.809,-2.90234,1.20217,-0.00000
17.7234,56.894,-509.215,227.650,-2.90232,1.20221,0.00003
17.7881,56.889,-509.217,226.505,-2.90233,1.20226,-0.00000
17.8534,56.892,-509.226,225.381,2.90236,-1.20221,0.00004
17.9174,56.903,-509.272,224.263,2.90227,-1.20214,0.00012
17.9837,56.868,-509.285,223.125,2.90219,-1.20217,0.00007
18.0484,56.888,-509.190,222.145,-2.90239,1.20227,0.00001
18.1126,56.886,-509.259,221.035,2.90237,-1.20221,0.00007
18.1786,56.898,-509.202,219.854,2.90240,-1.20227,-0.00003
18.2440,56.882,-509.184,218.583,-2.90229,1.20227,0.00002
18.3088,56.894,-509.272,217.538,2.90232,-1.20218,0.00004
18.3739,56.895,-509.182,216.251,-2.90237,1.20229,0.00003
18.4390,56.886,-509.250,215.181,2.90232,-1.20219,0.00002
18.5042,56.878,-509.239,213.979,2.90240,-1.20231,0.00000
18.5693,56.898,-509.214,212.789,2.90244,-1.20223,0.00000
18.6333,56.951,-509.175,211.643,-2.90251,1.20205,0.00004
18.6994,56.986,-509.218,210.826,2.90239,-1.20197,0.00007
18.7645,57.006,-509.198,209.512,-2.90250,1.20196,-0.00003
18.8293,57.001,-509.244,208.459,2.90243,-1.20191,0.00009
18.8946,56.989,-509.251,207.301,2.90252,-1.20192,0.00000
18.9596,56.962,-509.207,206.054,-2.90246,1.20208,0.00002
19.0245,56.920,-509.267,204.937,2.90246,-1.20215,0.00004
19.0897,56.914,-509.182,203.683,-2.90235,1.20215,0.00002
19.1549,56.901,-509.198,202.579,-2.90242,1.20220,0.00004
19.2202,56.905,-509.251,201.500,2.90225,-1.20217,0.00014
19.2855,56.890,-509.194,200.223,2.90241,-1.20227,-0.00002
19.3500,56.891,-509.258,199.389,2.90232,-1.20216,-0.00001
19.4149,56.899,-509.204,198.114,-2.90225,1.20216,0.00011
19.4804,56.897,-509.214,196.949,-2.90230,1.20219,0.00008
19.5454,56.887,-509.196,195.812,-2.90227,1.20226,0.00007
19.6103,56.891,-509.208,194.656,-2.90240,1.20222,0.00003
19.6757,56.911,-509.171,193.505,-2.90247,1.20217,0.00003
19.7407,56.889,-509.239,192.478,2.90219,-1.20218,0.00012
19.8060,56.898,-509.264,191.221,2.90235,-1.20213,0.00002
19.8713,56.867,-509.249,189.979,2.90240,-1.20227,0.00001
19.9362,56.901,-509.243,189.091,-2.90238,1.20218,0.00001
20.0008,56.901,-509.220,187.860,-2.90229,1.20219,0.00002
20.0661,56.882,-509.177,186.746,-2.90232,1.20225,0.00007
20.1311,56.887,-509.264,185.737,2.90221,-1.20223,0.00010
20.1965,56.896,-509.216,184.483,2.90239,-1.20218,0.00004
20.2612,56.900,-509.228,183.267,2.90244,-1.20227,0.00001
20.3265,56.864,-509.285,182.106,2.90232,-1.20224,0.00004
20.3914,56.876,-509.239,180.893,-2.90240,1.20232,0.00004
20.4567,56.902,-509.225,179.777,-2.90242,1.20229,-0.00001
20.5219,56.897,-509.209,178.627,2.90242,-1.20216,-0.00004
20.5870,56.906,-509.243,177.800,2.90232,-1.20213,0.00013
20.6517,56.907,-509.212,176.567,2.90237,-1.20222,0.00008
20.7169,56.862,-509.280,175.444,2.90224,-1.20220,0.00004
20.7819,56.877,-509.317,174.331,2.90215,-1.20213,0.00011
20.8474,56.874,-509.212,173.053,-2.90241,1.20231,0.00005
20.9120,56.885,-509.271,171.939,2.90234,-1.20222,0.00008
20.9773,56.906,-509.202,170.739,2.90245,-1.20223,-0.00003
21.0421,56.926,-509.148,169.510,-2.90236,1.20216,0.00007
21.1079,56.924,-509.258,168.441,2.90239,-1.20211,0.00004
21.1714,56.959,-509.202,167.216,-2.90250,1.20202,0.00003
21.2376,56.945,-509.194,166.280,-2.90243,1.20212,0.00005
21.3025,56.934,-509.270,165.167,2.90239,-1.20207,0.00004
21.3666,56.914,-509.246,164.043,2.90230,-1.20214,0.00006
21.4328,56.940,-509.199,162.834,2.90245,-1.20215,0.00006
21.4977,56.942,-509.182,161.638,-2.90237,1.20210,0.00000
21.5624,56.920,-509.188,160.428,-2.90229,1.20213,0.00007
21.6281,56.922,-509.167,159.197,-2.90223,1.20209,0.00013
21.6931,56.922,-509.193,158.105,-2.90235,1.20212,0.00002
21.7586,56.906,-509.263,157.088,2.90224,-1.20216,0.00013
21.8236,56.900,-509.241,155.894,2.90229,-1.20214,0.00007
21.8886,56.912,-509.215,154.904,2.90245,-1.20224,-0.00001
21.9535,56.909,-509.328,153.785,2.90231,-1.20210,0.00014
22.0189,56.920,-509.189,152.484,-2.90228,1.20214,0.00005
22.0836,56.927,-509.145,151.416,-2.90239,1.20211,0.00001
22.1490,56.908,-509.234,150.339,2.90233,-1.20223,0.00009
22.2137,56.916,-509.180,149.064,-2.90232,1.20221,0.00004
22.2791,56.925,-509.169,147.814,-2.90223,1.20213,0.00003
22.3442,56.901,-509.264,146.772,2.90239,-1.20220,0.00004
22.4094,56.879,-509.244,145.643,2.90231,-1.20219,-0.00000
22.4740,56.910,-509.229,144.782,2.90231,-1.20213,0.00007
22.5398,56.912,-509.239,143.569,2.90233,-1.20224,0.00004
22.6042,56.898,-509.261,142.390,2.90233,-1.20228,0.00009
22.6696,56.903,-509.206,141.188,-2.90245,1.20215,0.00001
22.7344,56.907,-509.180,139.988,-2.90236,1.20218,0.00003
22.7998,56.903,-509.249,138.934,2.90236,-1.20216,0.00007
22.8645,56.891,-509.275,137.763,2.90234,-1.20218,0.00006
22.9299,56.897,-509.200,136.491,-2.90232,1.20226,-0.00002
22.9948,56.887,-509.224,135.281,-2.90233,1.20226,0.00008
23.0600,56.884,-509.291,134.263,2.90226,-1.20213,0.00009
23.1248,56.895,-509.204,133.328,2.90242,-1.20219,0.00005
23.1902,56.899,-509.143,132.112,-2.90233,1.20224,0.00003
23.2551,56.888,-509.278,130.965,2.90245,-1.20221,0.00001
23.3203,56.911,-509.213,129.722,-2.90230,1.20217,0.00002
23.3851,56.908,-509.170,128.553,-2.90231,1.20224,0.00005
23.4505,56.897,-509.245,127.568,2.90230,-1.20212,0.00005
23.5153,56.884,-509.220,126.307,-2.90240,1.20227,0.00003
23.5806,56.901,-509.181,125.022,-2.90221,1.20219,0.00004
23.6455,56.901,-509.226,123.925,-2.90240,1.20221,-0.00005
23.7109,56.882,-509.268,123.170,2.90224,-1.20214,0.00005
23.7755,56.886,-509.218,121.902,2.90239,-1.20222,-0.00006
23.8410,56.891,-509.223,120.717,-2.90241,1.20226,0.00003
23.9059,56.888,-509.185,119.499,-2.90230,1.20217,0.00009
23.9711,56.910,-509.258,118.456,2.90235,-1.20218,0.00011
24.0358,56.878,-509.290,117.360,2.90220,-1.20214,0.00013
24.1012,56.894,-509.204,116.037,-2.90244,1.20224,0.00003
24.1660,56.886,-509.251,114.935,2.90235,-1.20229,0.00004
24.2307,56.900,-509.261,113.776,2.90240,-1.20221,0.00003
24.2963,56.896,-509.194,112.568,2.90239,-1.20221,0.00002
24.3615,56.896,-509.210,111.376,2.90242,-1.20226,0.00006
24.4264,56.867,-509.277,110.556,2.90236,-1.20223,0.00002
