time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3363,56.667,-495.622,-9.680,-2.90239,1.20213,0.00008
26.4077,56.402,-493.304,-2.073,2.90231,-1.20206,0.00003
26.4673,56.096,-491.047,5.302,2.90224,-1.20204,0.00008
26.5345,55.876,-489.379,10.795,2.90219,-1.20211,0.00011
26.5973,55.724,-488.092,14.653,2.90232,-1.20227,0.00004
26.6622,55.686,-487.532,16.459,2.90223,-1.20211,0.00004
26.7292,55.729,-487.184,17.242,2.90254,-1.20183,0.00004
26.7933,55.045,-487.176,17.690,-2.90209,1.20204,0.00017
26.8582,53.307,-487.703,19.825,2.90236,-1.20237,0.00005
26.9266,50.459,-488.427,23.044,-2.90242,1.20226,0.00004
26.9883,46.226,-489.606,27.685,2.90234,-1.20239,0.00003
27.0542,41.615,-490.809,32.908,2.90247,-1.20216,-0.00009
27.1204,37.966,-491.775,37.009,2.90238,-1.20217,0.00003
27.1842,35.362,-492.459,39.862,2.90239,-1.20217,-0.00002
27.2517,34.051,-492.810,41.337,2.90242,-1.20210,0.00001
27.3143,33.823,-492.800,41.536,-2.90222,1.20231,0.00002
27.3792,34.778,-493.457,41.563,-2.90229,1.20184,0.00010
27.4470,37.824,-495.786,42.054,2.90259,-1.20183,0.00003
27.5093,40.701,-498.084,42.371,2.90240,-1.20229,-0.00000
27.5742,45.726,-501.967,42.998,2.90218,-1.20233,0.00003
27.6446,52.011,-506.536,43.578,-2.90246,1.20214,0.00004
27.7052,58.456,-511.480,44.204,-2.90235,1.20220,0.00001
27.7702,64.524,-516.032,44.870,-2.90244,1.20214,0.00003
27.8353,69.456,-519.799,45.529,2.90233,-1.20214,0.00003
27.9002,72.800,-522.301,45.802,-2.90234,1.20227,0.00006
27.9666,74.863,-523.823,45.973,-2.90238,1.20215,-0.00001
28.0303,75.345,-524.285,46.051,2.90241,-1.20233,-0.00001
28.0953,75.016,-524.104,45.490,-2.90217,1.20272,0.00007
28.1622,74.366,-523.772,43.388,2.90230,-1.20246,0.00010
28.2262,72.932,-522.949,39.445,-2.90243,1.20228,-0.00003
28.2912,70.876,-521.887,34.076,2.90224,-1.20205,0.00016
28.3628,68.219,-520.386,27.189,2.90238,-1.20221,0.00003
28.4213,65.388,-518.847,19.561,-2.90234,1.20212,0.00010
28.4896,62.607,-517.444,12.358,2.90218,-1.20239,0.00013
28.5513,59.737,-515.872,4.993,2.90215,-1.20233,0.00011
28.6162,57.688,-514.731,-0.607,2.90229,-1.20232,0.00010
28.6831,54.251,-512.846,-9.689,2.90232,-1.20231,0.00003
28.7473,52.209,-511.659,-15.154,2.90238,-1.20214,0.00004
28.8123,49.421,-510.067,-22.770,-2.90222,1.20213,0.00011
28.8809,46.666,-508.683,-29.946,2.90230,-1.20209,0.00016
28.9425,43.765,-507.133,-37.407,2.90236,-1.20219,0.00007
29.0091,41.036,-505.509,-44.824,-2.90228,1.20212,0.00010
29.0724,38.376,-504.057,-51.910,-2.90245,1.20208,-0.00008
29.1375,36.016,-502.838,-58.002,-2.90244,1.20209,0.00003
29.2044,34.359,-501.983,-62.183,2.90244,-1.20224,0.00003
29.2684,33.429,-501.473,-64.854,2.90241,-1.20197,0.00003
29.3333,33.069,-501.254,-65.798,2.90249,-1.20202,0.00001
29.4009,33.193,-501.054,-66.515,2.90248,-1.20189,0.00001
29.4633,33.566,-500.508,-68.212,-2.90245,1.20184,0.00006
29.5281,34.243,-499.603,-71.783,-2.90249,1.20207,-0.00002
29.5974,35.227,-498.173,-76.903,2.90240,-1.20216,0.00001
29.6592,36.773,-496.158,-83.984,2.90240,-1.20226,0.00001
29.7257,38.395,-494.116,-91.378,2.90244,-1.20216,0.00001
29.7893,39.620,-492.418,-97.312,2.90241,-1.20221,0.00003
29.8543,40.580,-491.069,-101.912,-2.90221,1.20228,0.00012
29.9231,41.136,-490.411,-104.491,2.90241,-1.20222,0.00001
29.9843,41.328,-490.110,-105.444,-2.90243,1.20225,-0.00014
30.0499,41.457,-490.226,-105.062,2.90202,-1.20235,0.00011
30.1165,42.363,-490.246,-103.305,2.90224,-1.20221,0.00003
30.1793,43.941,-490.329,-99.790,2.90237,-1.20221,-0.00005
30.2441,46.205,-490.458,-94.742,-2.90238,1.20234,0.00006
30.3164,49.229,-490.574,-88.151,-2.90233,1.20222,0.00013
30.3752,52.069,-490.972,-81.630,2.90224,-1.20202,0.00006
30.4423,54.168,-491.027,-77.147,2.90245,-1.20209,0.00001
30.5052,55.523,-491.006,-74.164,-2.90222,1.20217,0.00011
30.5702,56.141,-491.195,-72.689,2.90234,-1.20204,0.00005
30.6370,56.774,-490.918,-73.973,-2.90220,1.20208,0.00004
30.7012,58.965,-490.522,-78.485,-2.90241,1.20230,-0.00007
30.7662,64.628,-489.421,-90.051,2.90237,-1.20211,0.00018
30.8334,71.642,-487.623,-104.804,-2.90177,1.20211,0.00027
30.8962,76.268,-486.855,-114.117,-2.90244,1.20221,-0.00002
30.9637,77.810,-486.653,-117.271,2.90219,-1.20220,0.00016
31.0263,76.927,-486.825,-114.418,2.90179,-1.20247,0.00022
31.0912,74.526,-486.959,-105.104,2.90234,-1.20225,-0.00005
31.1607,70.339,-487.431,-89.582,2.90240,-1.20208,-0.00009
31.2223,64.210,-488.137,-67.008,-2.90236,1.20225,0.00015
31.2872,58.559,-488.923,-46.008,2.90242,-1.20225,-0.00006
31.3557,48.756,-490.191,-9.443,2.90232,-1.20208,-0.00005
31.4174,43.854,-490.923,8.439,2.90214,-1.20216,0.00006
31.4832,38.914,-491.527,26.897,2.90237,-1.20203,-0.00002
31.5523,35.800,-491.949,38.388,2.90241,-1.20217,0.00008
31.6132,34.347,-492.148,43.767,2.90223,-1.20220,0.00008
31.6808,35.292,-492.946,42.941,-2.90253,1.20186,-0.00001
31.7433,39.925,-497.037,38.126,-2.90246,1.20178,0.00002
31.8082,48.517,-504.990,28.971,2.90235,-1.20226,0.00013
31.8756,57.266,-512.714,19.475,-2.90188,1.20217,0.00019
31.9382,61.476,-516.492,15.174,-2.90223,1.20196,0.00017
32.0042,63.504,-518.421,13.086,-2.90239,1.20218,0.00000
32.0717,63.310,-518.173,10.276,2.90181,-1.20227,0.00028
32.1342,63.056,-516.828,0.338,2.90227,-1.20266,0.00006
32.2007,62.720,-514.658,-16.331,-2.90239,1.20223,-0.00000
32.2644,62.059,-511.787,-39.033,2.90245,-1.20209,0.00010
32.3294,61.216,-508.630,-63.046,-2.90207,1.20227,0.00003
32.3971,60.850,-506.516,-79.537,-2.90232,1.20193,0.00009
32.4602,60.556,-505.229,-89.496,2.90252,-1.20208,-0.00002
32.5242,60.523,-504.746,-93.246,-2.90236,1.20198,0.00005
32.5933,60.229,-505.171,-89.948,2.90225,-1.20168,0.00006
32.6553,59.612,-505.496,-83.392,-2.90232,1.20242,0.00011
32.7202,58.547,-506.602,-68.321,2.90207,-1.20277,-0.00007
32.7940,56.980,-508.540,-41.066,2.90232,-1.20200,-0.00004
32.8504,55.463,-510.145,-18.797,2.90202,-1.20193,0.00010
32.9177,53.818,-511.815,5.807,2.90212,-1.20219,0.00008
32.9813,52.733,-512.951,23.791,-2.90249,1.20213,0.00002
33.0462,51.922,-513.874,35.734,2.90236,-1.20212,0.00001
33.1121,51.617,-514.186,40.686,2.90242,-1.20226,-0.00002
33.1763,52.608,-513.160,39.324,-2.90228,1.20164,0.00011
33.2412,55.333,-510.536,35.236,-2.90247,1.20189,-0.00003
33.3098,63.776,-502.155,22.610,2.90246,-1.20221,-0.00003
33.3712,70.395,-495.590,12.571,-2.90225,1.20203,0.00006
33.4371,76.688,-489.455,3.091,-2.90225,1.20217,-0.00004
33.5078,79.530,-486.632,-1.161,-2.90244,1.20214,0.00000
33.5672,79.287,-486.918,-2.557,2.90179,-1.20254,0.00024
33.6348,77.920,-488.775,-9.640,2.90222,-1.20241,0.00003
33.6974,74.946,-492.569,-22.612,2.90208,-1.20201,0.00025
33.7623,70.416,-497.887,-42.652,-2.90218,1.20228,-0.00000
33.8305,64.709,-505.093,-67.830,-2.90243,1.20216,-0.00001
33.8922,60.625,-509.890,-85.907,-2.90170,1.20205,0.00027
33.9581,56.348,-515.382,-104.256,2.90236,-1.20235,0.00007
34.0279,53.276,-519.246,-117.917,2.90238,-1.20213,0.00009
34.0882,52.390,-520.229,-121.800,-2.90216,1.20229,0.00008
34.1549,52.027,-520.161,-121.132,-2.90246,1.20181,0.00006
34.2183,49.828,-519.314,-114.120,2.90237,-1.20202,-0.00003
34.2832,45.522,-517.314,-100.781,-2.90228,1.20246,0.00021
34.3499,39.729,-514.673,-81.980,2.90221,-1.20212,-0.00004
34.4133,35.098,-512.497,-66.761,2.90204,-1.20183,0.00005
34.4792,32.181,-510.977,-57.815,-2.90235,1.20233,0.00007
34.5458,31.511,-510.660,-55.208,2.90253,-1.20189,-0.00005
34.6094,32.346,-509.633,-53.331,-2.90238,1.20152,0.00014
34.6752,34.952,-506.286,-45.280,-2.90229,1.20218,0.00001
34.7417,39.843,-500.405,-31.807,-2.90233,1.20209,0.00009
34.8044,44.881,-494.427,-17.242,2.90196,-1.20201,0.00007
34.8736,48.033,-490.382,-8.784,-2.90210,1.20229,0.00015
34.9343,48.996,-489.370,-5.819,2.90219,-1.20220,0.00010
35.0003,49.219,-490.291,-9.411,2.90233,-1.20246,0.00006
35.0666,50.022,-492.954,-19.043,2.90233,-1.20221,0.00011
35.1304,51.310,-497.251,-35.161,-2.90246,1.20192,-0.00002
35.1953,52.634,-501.976,-52.115,-2.90255,1.20195,-0.00014
35.2649,54.932,-510.469,-83.806,-2.90178,1.20215,0.00012
35.3250,56.116,-514.820,-99.240,-2.90216,1.20214,0.00006
35.3918,57.283,-518.979,-114.532,-2.90210,1.20201,0.00010
35.4552,57.872,-521.444,-122.839,2.90238,-1.20235,0.00001
35.5201,58.073,-521.976,-125.039,-2.90236,1.20204,0.00009
35.5899,57.577,-522.244,-120.467,2.90223,-1.20233,-0.00002
35.6512,56.264,-522.840,-109.527,2.90183,-1.20279,0.00006
35.7161,54.667,-523.470,-91.603,-2.90236,1.20203,0.00017
35.7841,52.185,-524.590,-67.427,2.90239,-1.20215,-0.00017
35.8463,50.183,-525.622,-48.322,2.90168,-1.20202,0.00017
35.9123,48.218,-526.196,-28.873,-2.90241,1.20230,0.00010
35.9822,46.802,-526.871,-14.249,2.90239,-1.20220,-0.00004
36.0423,46.338,-526.992,-10.281,-2.90237,1.20225,0.00006
36.1086,46.851,-526.655,-10.686,-2.90252,1.20195,0.00003
36.1724,49.531,-524.468,-16.968,-2.90244,1.20182,0.00002
36.2373,54.820,-520.262,-29.337,2.90238,-1.20226,0.00012
36.3051,62.552,-514.104,-47.233,2.90244,-1.20218,0.00011
36.3674,70.591,-507.583,-66.027,-2.90215,1.20211,0.00005
36.4332,76.308,-503.074,-79.072,-2.90238,1.20222,-0.00006
36.5024,79.260,-500.700,-86.060,2.90232,-1.20226,0.00006
36.5632,80.014,-500.209,-87.529,2.90241,-1.20209,0.00007
36.6304,79.833,-500.052,-83.894,2.90235,-1.20210,0.00004
36.6932,79.300,-499.664,-73.664,2.90197,-1.20238,0.00002
36.7582,78.688,-498.610,-57.159,-2.90203,1.20243,0.00016
36.8262,77.682,-497.561,-33.109,-2.90219,1.20240,0.00023
36.8885,76.704,-496.394,-5.423,2.90227,-1.20192,0.00006
36.9542,75.711,-495.372,17.243,2.90199,-1.20231,0.00018
37.0222,75.141,-494.575,32.467,2.90231,-1.20237,0.00003
37.0842,74.823,-494.146,41.194,2.90242,-1.20229,-0.00004
37.1491,74.869,-494.073,43.680,2.90236,-1.20190,0.00008
37.2166,75.007,-494.638,48.024,-2.90241,1.20192,0.00002
37.2792,75.229,-495.427,54.141,2.90244,-1.20198,0.00005
37.3516,75.001,-495.583,57.139,-2.90229,1.20258,0.00002
37.4103,73.045,-494.890,60.011,-2.90228,1.20258,0.00003
37.4752,67.381,-492.517,68.511,-2.90223,1.20208,0.00011
37.5427,58.168,-488.988,82.376,2.90221,-1.20207,0.00015
37.6053,51.286,-486.283,92.532,2.90204,-1.20234,0.00013
37.6702,48.009,-484.917,97.172,-2.90238,1.20219,0.00002
37.7416,47.584,-484.930,96.304,-2.90218,1.20203,0.00009
37.8002,46.334,-486.364,89.334,-2.90218,1.20245,0.00000
37.8677,44.734,-488.371,79.363,-2.90240,1.20221,-0.00000
37.9312,41.929,-491.696,61.767,-2.90240,1.20203,0.00000
37.9962,39.595,-494.282,47.806,-2.90188,1.20209,0.00021
38.0623,38.249,-495.876,40.331,-2.90227,1.20233,0.00003
38.1262,38.329,-496.298,38.790,2.90233,-1.20179,0.00006
38.1912,39.821,-497.477,33.384,2.90231,-1.20164,0.00014
38.2580,42.997,-499.835,21.658,2.90235,-1.20214,0.00007
38.3212,47.703,-503.238,4.912,-2.90231,1.20206,0.00003
38.3893,51.291,-505.910,-7.724,-2.90241,1.20202,-0.00008
38.4592,52.903,-507.207,-13.726,-2.90235,1.20217,-0.00001
38.5174,53.129,-507.461,-13.970,2.90214,-1.20207,0.00012
38.5839,54.646,-507.492,-8.984,2.90233,-1.20210,0.00005
38.6473,57.908,-507.633,2.282,2.90247,-1.20214,-0.00013
38.7122,62.902,-508.056,20.091,2.90216,-1.20212,0.00000
38.7793,69.013,-508.344,41.233,-2.90250,1.20210,0.00009
38.8422,73.244,-508.617,55.981,2.90238,-1.20223,0.00002
38.9081,75.641,-508.835,64.627,2.90230,-1.20223,0.00006
38.9773,76.191,-508.728,66.657,-2.90235,1.20208,0.00011
39.0389,72.743,-506.526,68.574,-2.90219,1.20268,0.00008
39.1047,64.161,-500.816,73.570,2.90222,-1.20243,0.00002
39.1682,56.152,-495.373,78.138,2.90238,-1.20225,0.00004
39.2331,49.537,-491.008,82.085,2.90205,-1.20200,0.00017
39.2994,47.832,-489.820,82.826,-2.90228,1.20223,0.00007
39.3634,49.220,-493.927,84.175,2.90254,-1.20181,0.00002
39.4291,51.932,-502.009,86.707,-2.90245,1.20212,0.00005
39.4984,53.010,-505.427,87.622,-2.90198,1.20239,0.00011
39.5592,53.375,-505.556,84.934,2.90220,-1.20209,0.00016
39.6252,54.131,-505.797,75.083,2.90234,-1.20209,0.00015
39.6963,55.332,-506.288,58.845,2.90231,-1.20226,0.00009
39.7542,57.257,-506.801,36.165,2.90243,-1.20187,0.00005
39.8236,59.543,-507.480,6.021,2.90239,-1.20236,0.00002
39.8852,61.356,-508.013,-17.305,-2.90216,1.20228,0.00006
39.9504,63.478,-508.648,-42.199,-2.90245,1.20190,-0.00001
40.0183,64.904,-509.080,-60.935,-2.90239,1.20215,0.00002
40.0803,65.756,-509.400,-72.593,-2.90240,1.20233,-0.00005
40.1452,66.339,-509.415,-77.947,-2.90233,1.20178,0.00009
