time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.1532,56.991,-508.989,475.017,2.90241,-1.20226,-0.00004
1.2182,57.017,-508.979,474.994,-2.90242,1.20223,0.00003
1.2849,57.025,-508.997,474.995,-2.90244,1.20222,-0.00004
1.3496,57.006,-509.000,475.006,2.90242,-1.20229,0.00001
1.4145,56.993,-509.005,475.005,2.90238,-1.20231,0.00002
1.4797,57.022,-508.991,475.012,2.90244,-1.20222,0.00003
1.5449,57.012,-508.995,475.000,-2.90244,1.20224,-0.00000
1.6098,57.011,-509.005,474.988,-2.90243,1.20227,-0.00004
1.6757,56.999,-509.000,474.994,2.90243,-1.20223,-0.00003
1.7402,57.004,-508.996,475.009,-2.90245,1.20224,-0.00002
1.8049,56.993,-509.007,475.015,2.90238,-1.20227,0.00003
1.8704,57.006,-508.995,475.014,2.90240,-1.20226,0.00002
1.9356,56.997,-508.998,475.015,2.90238,-1.20227,0.00001
2.0010,56.996,-508.986,475.010,2.90242,-1.20231,0.00001
2.0652,57.018,-508.975,475.002,-2.90244,1.20218,0.00003
2.1303,57.024,-508.999,475.020,2.90241,-1.20220,0.00006
2.1958,57.032,-508.985,475.013,2.90245,-1.20220,0.00005
2.2607,57.010,-508.991,475.020,2.90239,-1.20226,0.00004
2.3263,57.003,-508.998,475.005,-2.90243,1.20229,-0.00002
2.3900,57.006,-508.991,474.988,-2.90242,1.20225,0.00004
2.4552,56.995,-508.993,474.983,-2.90242,1.20221,0.00001
2.5205,56.997,-508.994,475.040,2.90230,-1.20230,0.00003
2.5864,57.001,-509.005,474.993,2.90243,-1.20225,-0.00001
2.6503,57.015,-508.999,475.001,-2.90245,1.20224,-0.00002
2.7167,57.014,-508.983,475.004,-2.90243,1.20227,-0.00000
2.7803,57.017,-508.984,475.015,2.90245,-1.20220,-0.00001
2.8461,57.007,-508.989,475.014,2.90238,-1.20231,0.00002
2.9116,56.995,-508.994,475.013,2.90238,-1.20227,0.00003
2.9769,57.011,-508.984,475.004,-2.90242,1.20229,-0.00002
3.0420,56.999,-508.997,475.015,2.90242,-1.20219,-0.00001
3.1067,56.990,-508.976,475.000,-2.90243,1.20227,0.00008
3.1721,57.019,-508.996,475.019,2.90243,-1.20219,0.00006
3.2374,57.002,-508.991,475.004,-2.90242,1.20227,-0.00004
3.3021,57.012,-508.975,475.016,2.90242,-1.20227,-0.00001
3.3677,57.023,-509.006,475.015,2.90235,-1.20220,0.00009
3.4330,57.009,-509.051,474.836,2.90228,-1.20220,0.00011
3.4973,56.996,-509.019,474.541,2.90229,-1.20220,0.00004
3.5622,57.001,-508.971,473.999,-2.90242,1.20220,0.00005
3.6267,57.027,-508.982,473.451,2.90240,-1.20208,0.00008
3.6917,57.006,-509.004,472.707,2.90244,-1.20220,-0.00000
3.7567,57.018,-509.011,471.826,-2.90243,1.20212,0.00001
3.8229,57.018,-508.974,470.840,2.90240,-1.20225,0.00001
3.8885,57.009,-508.970,469.774,2.90227,-1.20215,0.00007
3.9529,56.991,-508.958,468.915,2.90219,-1.20218,0.00006
4.0183,56.997,-509.009,467.620,2.90246,-1.20216,0.00001
4.0835,56.979,-509.047,466.462,2.90238,-1.20226,0.00005
4.1486,56.968,-509.039,465.317,2.90232,-1.20232,0.00004
4.2134,56.994,-508.983,464.178,2.90230,-1.20220,0.00005
4.2786,57.047,-508.945,463.052,2.90234,-1.20205,0.00004
4.3424,57.068,-508.958,461.783,-2.90245,1.20205,0.00003
4.4080,57.070,-508.984,460.576,-2.90237,1.20199,0.00005
4.4732,57.048,-508.989,459.450,-2.90240,1.20212,0.00002
4.5381,57.061,-508.972,458.637,2.90243,-1.20207,0.00005
4.6027,57.026,-508.958,457.430,2.90245,-1.20219,-0.00003
4.6679,57.045,-508.977,456.236,-2.90244,1.20217,-0.00003
4.7328,57.012,-509.029,455.105,2.90233,-1.20215,0.00005
4.7988,57.014,-509.051,453.899,2.90239,-1.20217,0.00005
4.8631,57.015,-509.025,452.780,2.90233,-1.20216,0.00007
4.9284,57.027,-509.009,451.591,2.90243,-1.20212,0.00008
4.9936,57.012,-508.987,450.413,2.90243,-1.20223,0.00005
5.0598,57.016,-508.978,449.192,-2.90245,1.20219,-0.00003
5.1245,57.000,-508.994,448.032,-2.90239,1.20226,0.00003
5.1889,56.991,-508.998,447.235,2.90237,-1.20218,-0.00005
5.2535,56.984,-509.014,445.977,-2.90230,1.20224,0.00007
5.3198,57.002,-508.978,444.829,-2.90238,1.20221,-0.00001
5.3836,56.989,-508.979,443.728,2.90233,-1.20225,0.00003
5.4503,56.988,-508.982,442.570,2.90225,-1.20220,0.00005
5.5147,56.996,-508.994,441.389,2.90227,-1.20231,0.00007
5.5805,56.978,-509.029,440.157,-2.90240,1.20231,0.00001
5.6449,56.976,-509.022,438.924,-2.90228,1.20222,0.00006
5.7104,56.965,-509.021,437.872,2.90232,-1.20227,0.00003
5.7758,56.993,-508.982,436.694,2.90237,-1.20222,0.00007
5.8406,56.993,-508.924,435.790,-2.90242,1.20226,0.00004
5.9043,57.061,-508.943,434.680,2.90245,-1.20211,0.00007
5.9707,57.052,-508.960,433.437,-2.90244,1.20206,-0.00000
6.0356,57.052,-509.008,432.194,-2.90234,1.20207,0.00007
6.1007,57.034,-509.038,431.109,2.90249,-1.20210,0.00001
6.1650,57.017,-509.007,429.969,2.90235,-1.20210,0.00002
6.2310,57.027,-508.990,428.818,2.90233,-1.20221,0.00004
6.2963,57.017,-508.970,427.676,2.90223,-1.20214,0.00003
6.3619,57.039,-508.977,426.451,2.90241,-1.20216,0.00005
6.4267,57.009,-509.010,425.308,2.90236,-1.20220,0.00001
6.4920,57.022,-508.983,424.382,-2.90240,1.20211,0.00003
6.5562,57.026,-508.995,423.163,-2.90234,1.20219,0.00002
6.6215,57.003,-508.992,422.056,-2.90240,1.20228,0.00004
6.6867,57.004,-508.972,420.881,2.90240,-1.20233,0.00002
6.7521,57.007,-509.011,419.785,2.90226,-1.20211,0.00007
6.8172,56.975,-509.025,418.584,2.90232,-1.20222,0.00002
6.8822,56.986,-508.996,417.352,2.90240,-1.20229,0.00001
6.9469,57.010,-508.993,416.267,2.90231,-1.20223,0.00010
7.0123,56.971,-509.019,415.038,2.90233,-1.20231,-0.00003
7.0770,57.012,-508.995,414.117,-2.90236,1.20218,-0.00002
7.1425,56.996,-508.995,412.977,-2.90241,1.20223,0.00003
7.2071,56.975,-508.963,411.842,-2.90240,1.20232,0.00001
7.2729,56.989,-509.013,410.712,2.90231,-1.20222,0.00002
7.3375,56.982,-509.021,409.542,2.90228,-1.20224,0.00002
7.4027,57.061,-509.010,408.303,2.90240,-1.20211,0.00007
7.4678,57.088,-508.994,407.161,2.90244,-1.20201,0.00006
7.5335,57.082,-508.984,406.004,2.90252,-1.20195,-0.00005
7.5980,57.062,-508.992,404.793,-2.90247,1.20202,0.00004
7.6632,57.080,-508.967,403.607,-2.90238,1.20200,0.00001
7.7275,57.071,-508.991,402.777,2.90247,-1.20212,-0.00003
7.7932,57.008,-509.012,401.599,2.90241,-1.20221,-0.00003
7.8573,56.999,-509.024,400.422,2.90241,-1.20222,0.00001
7.9230,57.000,-509.030,399.316,2.90231,-1.20217,0.00009
7.9882,56.994,-508.981,398.102,2.90239,-1.20215,-0.00007
8.0536,56.976,-508.992,396.939,2.90240,-1.20227,-0.00006
8.1185,56.988,-508.988,395.767,2.90236,-1.20233,0.00003
8.1845,56.994,-508.993,394.601,2.90241,-1.20222,-0.00002
8.2487,57.006,-509.002,393.392,-2.90237,1.20226,0.00004
8.3142,56.985,-508.987,392.163,-2.90230,1.20224,0.00004
8.3788,56.996,-509.031,391.347,2.90247,-1.20217,-0.00001
8.4440,56.975,-508.991,390.130,-2.90220,1.20231,0.00012
8.5090,56.993,-508.974,388.995,-2.90231,1.20225,0.00002
8.5744,56.982,-508.966,387.834,-2.90234,1.20227,0.00006
8.6389,57.035,-508.982,386.667,-2.90245,1.20210,0.00005
8.7045,57.026,-508.986,385.537,2.90247,-1.20215,-0.00005
8.7693,57.055,-508.995,384.420,2.90236,-1.20200,0.00010
8.8348,57.033,-509.026,383.214,2.90227,-1.20216,0.00009
8.9000,57.055,-509.010,382.015,2.90239,-1.20219,0.00008
8.9636,57.023,-509.009,381.183,2.90244,-1.20213,-0.00004
9.0297,57.002,-508.998,379.919,-2.90237,1.20217,0.00007
9.0949,57.029,-508.996,378.755,-2.90234,1.20213,0.00002
9.1597,57.016,-509.008,377.569,-2.90238,1.20205,0.00006
9.2253,57.009,-509.013,376.408,-2.90238,1.20227,-0.00002
9.2902,57.019,-509.028,375.307,2.90233,-1.20224,0.00003
9.3553,57.009,-509.025,374.133,2.90236,-1.20216,0.00003
9.4201,57.006,-508.998,372.927,-2.90242,1.20220,0.00002
9.4853,56.992,-508.965,371.792,-2.90243,1.20225,0.00000
9.5511,56.995,-509.006,370.677,2.90230,-1.20217,0.00004
9.6161,57.020,-508.979,369.456,-2.90243,1.20230,-0.00004
9.6806,57.000,-509.027,368.618,2.90230,-1.20228,0.00007
9.7459,56.997,-508.994,367.407,2.90237,-1.20222,-0.00002
9.8106,56.985,-508.968,366.226,-2.90236,1.20229,0.00004
9.8761,57.005,-508.972,365.055,-2.90236,1.20220,0.00002
9.9408,56.989,-509.009,363.912,2.90243,-1.20228,0.00004
10.0058,56.985,-508.980,362.631,-2.90222,1.20223,0.00011
10.0709,57.007,-509.012,361.499,-2.90235,1.20227,-0.00001
10.1362,57.047,-509.015,360.365,2.90247,-1.20214,0.00003
10.2006,57.060,-509.040,359.268,2.90233,-1.20203,0.00010
10.2672,57.068,-509.007,358.314,-2.90244,1.20204,0.00001
10.3312,57.068,-508.996,357.109,-2.90241,1.20202,0.00005
10.3967,57.067,-508.975,355.955,-2.90238,1.20202,0.00007
10.4614,57.033,-508.999,354.842,2.90240,-1.20222,0.00002
10.5266,57.026,-508.986,353.681,2.90245,-1.20215,-0.00005
10.5922,57.041,-509.026,352.578,2.90232,-1.20202,0.00008
10.6568,56.994,-508.993,351.303,-2.90243,1.20224,0.00001
10.7218,57.009,-508.987,350.132,-2.90241,1.20215,0.00004
10.7874,56.996,-508.972,348.995,-2.90236,1.20234,-0.00001
10.8520,56.982,-508.998,347.828,2.90238,-1.20235,0.00003
10.9171,56.978,-509.056,346.990,2.90225,-1.20222,0.00003
10.9813,56.999,-509.020,345.757,2.90237,-1.20226,0.00005
11.0478,56.979,-509.008,344.556,-2.90237,1.20225,0.00001
11.1124,56.980,-508.972,343.430,-2.90235,1.20223,0.00007
11.1776,57.004,-509.005,342.290,2.90243,-1.20215,0.00001
11.2425,57.030,-508.992,341.097,-2.90241,1.20218,-0.00001
11.3080,57.034,-508.992,339.894,-2.90244,1.20224,-0.00001
11.3728,57.004,-509.009,338.751,2.90243,-1.20216,0.00002
11.4384,57.019,-509.025,337.628,2.90238,-1.20215,0.00005
11.5029,57.032,-508.987,336.734,-2.90248,1.20215,-0.00003
11.5683,57.017,-509.009,335.554,2.90243,-1.20214,-0.00003
11.6335,57.000,-509.024,334.396,2.90232,-1.20231,0.00006
11.6985,57.018,-508.999,333.163,-2.90241,1.20223,0.00000
11.7631,57.006,-509.032,332.054,2.90239,-1.20215,0.00003
11.8285,57.000,-509.021,330.863,-2.90243,1.20226,-0.00006
11.8934,57.000,-509.030,329.725,2.90246,-1.20212,0.00003
11.9593,57.010,-508.961,328.479,-2.90226,1.20221,0.00004
12.0235,56.997,-508.985,327.351,-2.90236,1.20234,-0.00001
12.0894,56.991,-508.995,326.147,-2.90233,1.20222,0.00006
12.1541,57.021,-509.002,325.035,-2.90242,1.20224,-0.00006
12.2190,57.001,-509.009,324.134,-2.90246,1.20220,0.00003
12.2844,56.980,-509.022,323.007,2.90231,-1.20222,-0.00000
12.3497,56.992,-508.973,321.750,-2.90224,1.20227,0.00001
12.4133,56.996,-508.971,320.584,-2.90232,1.20225,0.00009
12.4786,57.024,-508.970,319.428,-2.90235,1.20219,0.00005
12.5440,57.036,-509.029,318.365,2.90238,-1.20213,0.00006
12.6087,57.043,-509.000,317.103,-2.90249,1.20214,-0.00002
12.6749,57.050,-509.031,316.004,2.90239,-1.20203,0.00009
12.7394,57.043,-508.974,315.067,-2.90239,1.20215,0.00004
12.8043,57.036,-509.007,313.938,2.90246,-1.20213,0.00004
12.8696,57.039,-508.986,312.736,-2.90245,1.20215,-0.00003
12.9347,57.034,-509.035,311.646,2.90233,-1.20213,0.00006
13.0006,57.013,-509.016,310.422,2.90236,-1.20219,0.00006
13.0650,57.022,-509.008,309.282,2.90234,-1.20205,0.00004
13.1301,57.012,-508.975,308.106,2.90240,-1.20219,-0.00001
13.1952,57.024,-508.961,306.939,2.90245,-1.20218,0.00001
13.2603,57.022,-508.998,305.877,2.90228,-1.20211,0.00012
13.3256,57.018,-508.940,304.530,-2.90234,1.20217,0.00003
13.3904,57.008,-509.005,303.430,2.90241,-1.20216,0.00002
13.4554,57.015,-508.979,302.522,2.90246,-1.20218,-0.00000
13.5209,57.001,-509.020,301.423,2.90227,-1.20215,0.00010
13.5856,56.988,-508.956,300.171,-2.90234,1.20230,0.00005
13.6511,57.000,-509.021,299.065,2.90230,-1.20226,0.00003
13.7155,57.015,-509.006,297.838,2.90244,-1.20219,0.00005
13.7807,57.001,-509.021,296.742,2.90227,-1.20221,0.00012
13.8456,56.992,-508.996,295.535,2.90232,-1.20219,0.00004
13.9111,57.012,-508.992,294.371,2.90238,-1.20221,0.00007
13.9765,56.984,-509.010,293.220,2.90232,-1.20234,-0.00002
14.0406,56.980,-508.978,292.258,-2.90234,1.20234,0.00008
14.1067,56.987,-508.997,291.140,2.90239,-1.20229,-0.00001
14.1720,56.996,-509.002,289.947,2.90242,-1.20223,0.00003
14.2367,56.968,-509.038,288.841,2.90224,-1.20224,0.00011
14.3020,56.970,-509.032,287.639,2.90233,-1.20222,-0.00000
14.3674,56.969,-509.020,286.471,2.90231,-1.20233,-0.00001
14.4326,56.993,-509.013,285.285,2.90239,-1.20228,0.00004
14.4959,57.068,-508.978,284.104,-2.90248,1.20206,-0.00001
14.5625,57.125,-508.995,282.932,2.90254,-1.20194,0.00006
14.6261,57.102,-508.990,281.773,2.90256,-1.20193,0.00003
14.6919,57.101,-509.000,280.930,2.90252,-1.20193,-0.00002
14.7576,57.074,-509.005,279.772,2.90245,-1.20203,0.00003
14.8227,57.070,-508.953,278.546,-2.90246,1.20209,0.00004
14.8875,57.003,-509.004,277.422,2.90241,-1.20222,0.00001
14.9531,57.016,-508.962,276.150,-2.90236,1.20219,0.00003
15.0180,57.007,-509.024,275.087,2.90238,-1.20220,0.00003
15.0817,57.008,-509.001,273.834,2.90242,-1.20222,0.00001
15.1476,57.009,-509.040,272.734,2.90237,-1.20211,0.00002
15.2133,57.001,-508.975,271.519,-2.90237,1.20218,0.00005
15.2783,57.021,-508.968,270.341,-2.90235,1.20218,0.00004
15.3434,57.016,-508.978,269.509,-2.90245,1.20221,-0.00006
15.4085,57.001,-508.998,268.374,2.90236,-1.20224,0.00004
15.4737,56.994,-509.044,267.231,2.90224,-1.20218,0.00007
15.5375,56.988,-509.052,266.060,2.90223,-1.20214,0.00010
15.6037,56.988,-508.996,264.840,2.90240,-1.20230,0.00001
15.6687,57.006,-508.990,263.675,2.90239,-1.20230,0.00006
15.7337,57.029,-508.959,262.493,-2.90247,1.20219,-0.00002
15.7990,57.003,-509.012,261.357,2.90231,-1.20216,0.00003
15.8640,57.002,-508.987,260.111,-2.90244,1.20226,-0.00002
15.9285,56.999,-509.035,259.043,2.90231,-1.20214,0.00009
15.9944,57.001,-508.991,258.073,-2.90240,1.20227,0.00001
16.0582,57.007,-508.968,256.893,-2.90231,1.20218,0.00009
16.1248,57.004,-508.974,255.699,-2.90226,1.20215,0.00012
16.1892,57.012,-508.994,254.554,-2.90237,1.20220,0.00003
16.2548,57.004,-509.018,253.452,2.90240,-1.20226,0.00004
16.3195,57.019,-509.044,252.296,2.90233,-1.20214,0.00006
16.3849,57.056,-509.001,251.063,2.90246,-1.20212,-0.00000
16.4503,57.056,-509.034,249.969,2.90236,-1.20206,0.00008
16.5152,57.059,-508.955,248.705,-2.90248,1.20206,0.00003
16.5802,57.023,-509.016,247.691,2.90231,-1.20203,0.00003
16.6453,57.051,-509.016,246.776,2.90230,-1.20204,0.00017
16.7101,57.041,-509.024,245.581,2.90227,-1.20214,0.00009
16.7754,57.027,-509.020,244.402,2.90233,-1.20221,0.00002
16.8407,57.049,-508.970,243.187,-2.90244,1.20216,-0.00001
16.9058,57.024,-508.969,241.957,-2.90236,1.20216,0.00011
16.9705,57.029,-508.979,240.785,-2.90229,1.20209,0.00003
17.0358,57.012,-508.992,239.633,-2.90240,1.20215,0.00006
17.1009,57.006,-509.049,238.573,2.90236,-1.20220,0.00008
17.1662,57.031,-508.999,237.326,-2.90242,1.20223,-0.00006
17.2310,57.015,-509.003,236.475,2.90243,-1.20224,0.00001
17.2965,57.020,-508.986,235.335,2.90240,-1.20222,0.00004
17.3610,57.030,-508.923,234.114,-2.90238,1.20218,0.00003
17.4263,56.991,-509.006,233.055,2.90232,-1.20216,-0.00001
17.4916,57.027,-508.967,231.753,-2.90235,1.20220,-0.00001
17.5561,56.985,-509.036,230.696,2.90232,-1.20221,0.00006
17.6213,56.976,-509.022,229.480,2.90233,-1.20230,0.00003
17.6865,56.999,-509.024,228.283,2.90239,-1.20221,0.00006
17.7518,56.990,-509.031,227.085,2.90243,-1.20225,0.00001
17.8173,56.986,-509.028,225.907,-2.90242,1.20221,0.00003
17.8821,57.000,-508.988,224.780,-2.90236,1.20228,0.00002
17.9470,56.988,-509.035,223.981,2.90231,-1.20223,0.00004
18.0117,56.974,-509.036,222.828,2.90217,-1.20222,0.00002
18.0762,57.003,-509.003,221.613,2.90234,-1.20219,0.00004
18.1423,57.000,-509.038,220.434,2.90232,-1.20225,0.00010
18.2075,57.009,-508.950,219.193,-2.90232,1.20228,-0.00004
18.2722,56.986,-509.023,218.140,2.90234,-1.20223,-0.00002
18.3375,57.007,-508.961,216.865,-2.90234,1.20228,0.00005
18.4023,57.008,-508.987,215.733,-2.90242,1.20223,-0.00002
18.4671,56.994,-509.036,214.915,2.90230,-1.20222,0.00005
18.5329,56.997,-508.999,213.632,2.90247,-1.20219,-0.00004
18.5980,56.995,-509.004,212.487,2.90238,-1.20230,-0.00002
18.6626,57.013,-508.987,211.352,2.90238,-1.20225,0.00005
18.7280,56.991,-508.966,210.190,2.90240,-1.20229,-0.00000
18.7928,57.019,-508.976,209.019,-2.90238,1.20220,-0.00004
18.8587,57.050,-509.032,207.893,2.90238,-1.20202,-0.00002
18.9231,57.101,-508.960,206.656,-2.90255,1.20192,0.00009
18.9884,57.114,-509.019,205.508,2.90247,-1.20201,0.00005
19.0535,57.115,-508.977,204.239,-2.90245,1.20192,0.00008
19.1186,57.115,-508.960,203.101,-2.90247,1.20192,0.00001
19.1838,57.064,-509.030,202.379,2.90239,-1.20196,0.00004
19.2489,57.010,-508.982,201.105,2.90245,-1.20217,-0.00001
19.3137,57.030,-509.007,199.996,2.90237,-1.20212,0.00007
19.3781,57.030,-509.011,198.817,2.90235,-1.20226,0.00010
19.4439,57.023,-508.985,197.537,-2.90235,1.20215,0.00003
19.5093,57.015,-509.008,196.385,-2.90239,1.20214,0.00007
19.5744,57.033,-509.013,195.221,-2.90245,1.20215,-0.00003
19.6396,57.000,-508.996,194.074,-2.90248,1.20217,0.00005
19.7051,57.024,-509.007,192.963,2.90235,-1.20223,0.00012
19.7697,57.013,-509.028,191.888,2.90218,-1.20218,0.00011
19.8347,57.035,-508.999,190.930,2.90239,-1.20214,0.00008
19.9002,57.005,-509.025,189.718,2.90243,-1.20218,-0.00001
19.9642,57.004,-509.050,188.540,2.90239,-1.20213,0.00004
20.0301,57.022,-508.985,187.266,-2.90237,1.20206,0.00006
20.0947,57.001,-509.046,186.246,2.90228,-1.20221,0.00006
20.1600,57.018,-508.989,185.109,2.90238,-1.20216,0.00002
20.2250,57.038,-508.938,183.891,-2.90240,1.20217,0.00000
20.2901,57.012,-509.001,182.708,-2.90243,1.20221,-0.00000
20.3553,57.008,-508.978,181.500,-2.90241,1.20218,0.00008
20.4202,57.004,-509.011,180.605,-2.90242,1.20222,0.00003
20.4852,57.001,-509.027,179.472,2.90239,-1.20223,0.00005
20.5505,57.003,-509.016,178.334,2.90233,-1.20225,0.00008
20.6156,57.000,-508.976,177.190,2.90236,-1.20223,0.00006
20.6809,57.013,-509.024,176.039,2.90233,-1.20216,0.00011
20.7457,57.010,-509.041,174.887,2.90240,-1.20222,0.00008
20.8108,56.990,-508.970,173.588,-2.90232,1.20225,0.00006
20.8755,56.979,-509.020,172.517,2.90237,-1.20227,0.00000
20.9412,57.003,-508.993,171.334,-2.90244,1.20226,0.00004
21.0062,57.000,-508.950,170.073,-2.90237,1.20224,0.00007
21.0716,57.019,-509.055,169.058,2.90223,-1.20212,0.00015
21.1355,56.990,-509.022,168.142,2.90237,-1.20226,0.00003
21.2016,57.016,-508.937,166.833,-2.90226,1.20220,0.00002
21.2668,57.002,-509.005,165.750,-2.90242,1.20223,0.00001
21.3316,57.012,-508.993,164.523,-2.90237,1.20221,0.00004
21.3967,56.979,-508.989,163.396,-2.90241,1.20229,0.00003
21.4617,57.021,-509.004,162.294,2.90237,-1.20219,0.00010
21.5266,57.006,-508.988,161.076,2.90246,-1.20222,-0.00002
21.5922,57.018,-508.995,159.858,-2.90236,1.20216,0.00002
21.6569,57.018,-508.934,158.900,-2.90217,1.20216,0.00010
21.7221,57.012,-509.017,157.833,-2.90243,1.20226,-0.00002
21.7869,57.006,-509.015,156.764,2.90232,-1.20219,0.00004
21.8522,57.002,-508.962,155.573,2.90237,-1.20223,0.00003
21.9161,56.996,-509.047,154.382,2.90238,-1.20226,0.00007
21.9814,57.011,-509.007,153.135,-2.90238,1.20224,-0.00001
22.0465,56.991,-508.976,151.888,-2.90231,1.20221,0.00009
22.1122,56.982,-509.067,150.938,2.90220,-1.20219,0.00017
22.1764,56.995,-509.018,149.769,2.90226,-1.20220,0.00008
22.2427,57.016,-508.963,148.441,-2.90239,1.20220,-0.00003
22.3081,57.077,-509.014,147.319,2.90251,-1.20207,0.00001
22.3731,57.062,-509.004,146.470,-2.90252,1.20202,0.00009
22.4379,57.083,-508.980,145.284,-2.90252,1.20205,-0.00006
22.5031,57.061,-508.989,144.159,2.90245,-1.20208,0.00004
22.5680,57.058,-509.006,143.026,2.90243,-1.20202,0.00003
22.6338,57.063,-509.022,141.804,2.90240,-1.20201,0.00009
22.6985,57.051,-508.986,140.627,2.90245,-1.20209,0.00007
22.7635,57.034,-509.015,139.437,2.90244,-1.20209,0.00000
22.8283,57.027,-509.047,138.377,2.90227,-1.20207,0.00006
22.8941,57.045,-508.976,137.120,-2.90243,1.20218,-0.00004
22.9585,56.966,-508.961,136.194,-2.90223,1.20235,0.00006
23.0237,56.957,-509.053,135.063,-2.90236,1.20245,-0.00007
23.0889,56.945,-508.994,133.902,-2.90236,1.20240,-0.00002
23.1540,56.967,-508.918,132.655,-2.90231,1.20229,0.00008
23.2189,56.955,-509.073,131.655,2.90218,-1.20222,0.00009
23.2844,56.948,-509.040,130.375,2.90234,-1.20243,0.00002
23.3491,56.991,-509.000,129.108,-2.90236,1.20226,0.00005
23.4146,57.030,-509.057,128.109,2.90228,-1.20205,0.00004
23.4796,57.047,-509.040,126.979,2.90225,-1.20204,0.00014
23.5446,57.048,-508.971,125.681,-2.90245,1.20203,0.00004
23.6098,57.045,-508.982,124.486,-2.90234,1.20207,0.00004
23.6752,57.046,-509.000,123.636,-2.90243,1.20212,0.00001
23.7397,57.030,-509.011,122.580,2.90233,-1.20210,0.00007
23.8046,57.042,-508.997,121.370,2.90244,-1.20213,0.00006
23.8697,57.028,-508.963,120.071,-2.90232,1.20220,-0.00002
23.9345,57.009,-509.052,119.013,2.90237,-1.20210,0.00009
24.0004,56.993,-509.100,117.909,2.90212,-1.20210,0.00010
24.0651,57.026,-509.011,116.705,2.90229,-1.20212,0.00008
24.1301,57.012,-508.984,115.483,-2.90243,1.20226,0.00002
24.1949,56.993,-509.058,114.675,2.90235,-1.20220,0.00002
24.2600,57.000,-508.959,113.377,-2.90230,1.20220,0.00005
24.3258,57.030,-508.908,112.234,-2.90236,1.20215,0.00005
24.3898,57.007,-509.029,111.118,2.90240,-1.20215,0.00005
24.4556,57.006,-509.019,109.923,-2.90244,1.20227,0.00003
