time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5108,56.928,-509.029,108.718,-2.90243,1.20219,0.00003
24.5755,56.915,-509.021,107.841,-2.90239,1.20226,0.00001
24.6408,56.915,-509.110,106.766,2.90224,-1.20216,0.00011
24.7048,56.911,-509.044,105.491,-2.90230,1.20222,0.00004
24.7709,56.901,-509.017,104.279,-2.90221,1.20216,0.00013
24.8357,56.937,-509.033,103.222,-2.90243,1.20221,-0.00006
24.9012,56.928,-509.038,102.072,-2.90247,1.20217,-0.00002
24.9659,56.933,-509.038,100.814,-2.90237,1.20213,-0.00001
25.0312,56.925,-509.042,99.646,-2.90234,1.20220,-0.00001
25.0964,56.910,-509.010,98.539,-2.90241,1.20223,-0.00003
25.1615,56.911,-509.067,97.718,2.90233,-1.20223,0.00008
25.2262,56.922,-509.142,96.521,2.90233,-1.20207,0.00010
25.2916,56.905,-509.112,95.351,2.90232,-1.20215,0.00011
25.3564,56.914,-509.040,94.154,2.90237,-1.20228,0.00007
25.4218,56.891,-509.077,93.043,2.90234,-1.20225,0.00002
25.4864,56.890,-509.133,91.918,2.90226,-1.20222,0.00007
25.5520,56.935,-508.971,90.578,-2.90227,1.20215,0.00003
25.6167,56.919,-508.981,89.444,-2.90231,1.20221,0.00005
25.6823,56.893,-509.099,88.356,2.90238,-1.20218,-0.00000
25.7472,56.913,-509.046,87.097,-2.90237,1.20220,0.00004
25.8126,56.922,-508.993,85.919,-2.90231,1.20218,0.00008
25.8774,56.888,-509.033,85.105,2.90237,-1.20227,0.00001
25.9425,56.878,-509.141,83.966,2.90220,-1.20216,0.00003
26.0064,56.920,-509.061,82.675,-2.90239,1.20217,0.00003
26.0729,56.909,-509.029,81.515,-2.90240,1.20217,0.00001
26.1375,56.908,-509.063,80.456,2.90238,-1.20219,0.00001
26.2029,56.932,-509.037,79.211,-2.90235,1.20218,0.00002
26.2678,56.922,-509.057,78.029,-2.90239,1.20216,0.00001
26.3331,56.896,-509.059,76.958,2.90239,-1.20222,0.00001
26.3968,56.913,-509.054,76.071,2.90240,-1.20222,-0.00000
26.4634,56.900,-509.016,74.773,-2.90233,1.20221,0.00007
26.5281,56.923,-509.081,73.703,2.90237,-1.20223,0.00006
26.5933,56.891,-509.151,72.617,2.90211,-1.20218,0.00018
26.6581,56.914,-509.105,71.399,2.90230,-1.20217,0.00011
26.7236,56.919,-509.006,70.146,-2.90237,1.20222,0.00004
26.7882,56.907,-509.096,69.085,2.90228,-1.20217,0.00007
26.8534,56.892,-509.169,67.968,2.90214,-1.20213,0.00015
26.9185,56.916,-509.047,66.606,-2.90238,1.20228,-0.00000
26.9842,56.918,-508.965,65.402,-2.90228,1.20220,0.00007
27.0487,56.933,-509.026,64.339,2.90245,-1.20225,0.00004
27.1131,56.878,-509.108,63.509,2.90235,-1.20228,-0.00004
27.1787,56.910,-509.065,62.214,-2.90229,1.20222,0.00001
27.2438,56.929,-509.032,61.104,2.90245,-1.20225,0.00007
27.3090,56.910,-509.002,59.901,-2.90236,1.20222,0.00007
27.3743,56.902,-509.099,58.775,2.90242,-1.20224,0.00002
27.4391,56.900,-509.108,57.670,2.90233,-1.20223,0.00005
27.5040,56.913,-509.084,56.461,2.90230,-1.20224,0.00012
27.5693,56.921,-509.061,55.259,2.90244,-1.20224,0.00007
27.6348,56.887,-509.099,54.131,2.90229,-1.20218,0.00007
27.6994,56.890,-509.065,53.276,2.90234,-1.20224,0.00000
27.7646,56.903,-509.080,52.114,2.90235,-1.20222,0.00006
27.8295,56.921,-509.056,50.921,2.90244,-1.20224,0.00004
27.8947,56.900,-509.070,49.748,2.90235,-1.20227,0.00003
27.9597,56.923,-509.010,48.545,-2.90241,1.20220,0.00008
28.0248,56.910,-509.020,47.320,-2.90231,1.20220,0.00004
28.0896,56.904,-509.073,46.262,2.90241,-1.20217,0.00002
28.1551,56.918,-509.109,45.105,2.90240,-1.20222,0.00010
28.2204,56.913,-509.033,43.777,-2.90224,1.20225,0.00005
28.2855,56.920,-509.003,42.672,-2.90233,1.20230,-0.00001
28.3500,56.904,-509.062,41.837,2.90239,-1.20224,0.00002
28.4148,56.905,-509.118,40.628,2.90242,-1.20226,0.00007
28.4798,56.903,-509.168,39.566,2.90224,-1.20214,0.00015
28.5455,56.893,-509.038,38.357,2.90240,-1.20222,-0.00002
28.6104,56.916,-508.911,37.041,-2.90214,1.20222,0.00013
28.6757,56.933,-509.001,35.978,-2.90233,1.20218,-0.00001
28.7406,56.907,-509.127,34.907,2.90230,-1.20219,0.00009
28.8063,56.883,-509.117,33.708,2.90234,-1.20219,-0.00001
28.8708,56.913,-509.006,32.485,-2.90238,1.20221,0.00004
28.9366,56.931,-508.987,31.277,-2.90235,1.20218,0.00003
29.0010,56.916,-509.019,30.367,-2.90237,1.20218,0.00005
29.0663,56.908,-509.132,29.311,2.90231,-1.20220,0.00007
29.1311,56.911,-509.149,28.159,2.90222,-1.20214,0.00011
29.1966,56.901,-509.055,26.876,-2.90237,1.20231,0.00004
29.2615,56.935,-509.026,25.714,-2.90245,1.20215,0.00003
29.3264,56.925,-509.031,24.558,-2.90243,1.20216,0.00002
29.3915,56.903,-509.082,23.416,2.90243,-1.20227,0.00002
29.4558,56.921,-509.085,22.257,2.90239,-1.20220,0.00005
29.5218,56.901,-509.075,21.108,2.90240,-1.20225,0.00003
29.5869,56.912,-509.056,20.211,-2.90244,1.20223,0.00002
29.6519,56.921,-509.043,19.042,2.90244,-1.20224,0.00007
29.7167,56.924,-509.064,17.930,2.90238,-1.20218,0.00006
29.7820,56.911,-509.043,16.695,2.90241,-1.20225,-0.00001
29.8472,56.903,-509.070,15.550,2.90235,-1.20229,0.00009
29.9122,56.893,-509.102,14.412,2.90231,-1.20222,0.00001
29.9774,56.916,-509.101,13.173,2.90240,-1.20218,0.00005
30.0424,56.910,-509.135,12.099,2.90230,-1.20213,0.00006
30.1074,56.907,-509.047,10.815,-2.90234,1.20233,-0.00005
30.1714,56.940,-508.944,9.849,-2.90212,1.20211,0.00007
30.2377,56.930,-508.991,8.739,-2.90228,1.20218,0.00002
30.3028,56.909,-509.085,7.613,-2.90240,1.20223,0.00000
30.3680,56.902,-509.134,6.503,2.90237,-1.20219,0.00006
30.4323,56.891,-509.127,5.365,2.90228,-1.20213,0.00007
30.4981,56.909,-509.029,4.121,-2.90237,1.20230,0.00005
30.5626,56.947,-508.952,2.924,-2.90229,1.20223,-0.00004
30.6281,56.909,-508.978,1.786,-2.90235,1.20226,0.00003
30.6932,56.899,-509.062,0.626,2.90242,-1.20223,-0.00004
30.7586,56.891,-509.179,-0.456,2.90221,-1.20217,0.00011
30.8236,56.908,-509.132,-1.682,2.90238,-1.20217,0.00003
30.8887,56.913,-509.052,-2.622,-2.90242,1.20224,0.00001
30.9539,56.917,-509.012,-3.781,-2.90245,1.20216,0.00003
31.0192,56.920,-508.955,-5.045,-2.90220,1.20220,0.00011
31.0837,56.928,-509.032,-6.146,-2.90242,1.20217,-0.00001
31.1488,56.910,-509.086,-7.257,-2.90245,1.20223,0.00002
31.2140,56.896,-509.127,-8.395,2.90240,-1.20220,0.00003
31.2794,56.908,-509.071,-9.589,2.90240,-1.20235,0.00003
31.3441,56.919,-509.024,-10.789,-2.90237,1.20222,-0.00002
31.4097,56.926,-509.026,-11.944,-2.90240,1.20227,-0.00005
31.4741,56.913,-509.055,-13.059,2.90237,-1.20225,0.00008
31.5399,56.892,-509.077,-13.941,2.90232,-1.20226,0.00009
31.6046,56.902,-509.090,-15.140,2.90232,-1.20225,0.00006
31.6697,56.889,-509.120,-16.303,2.90224,-1.20222,0.00008
31.7349,56.916,-509.070,-17.513,2.90243,-1.20220,0.00006
31.7999,56.924,-509.083,-18.641,2.90241,-1.20220,0.00010
31.8649,56.917,-509.032,-19.882,-2.90230,1.20227,-0.00001
31.9302,56.915,-509.029,-21.057,-2.90233,1.20220,-0.00000
31.9951,56.929,-509.038,-22.212,-2.90235,1.20226,-0.00000
32.0605,56.908,-509.055,-23.320,-2.90242,1.20226,0.00004
32.1255,56.878,-509.059,-24.206,2.90234,-1.20232,-0.00001
32.1905,56.909,-508.981,-25.448,-2.90231,1.20223,0.00004
32.2556,56.907,-509.061,-26.531,2.90241,-1.20226,0.00005
32.3208,56.891,-509.138,-27.663,2.90219,-1.20221,0.00014
32.3857,56.899,-509.167,-28.822,2.90218,-1.20213,0.00013
32.4502,56.899,-509.135,-29.981,2.90224,-1.20223,0.00010
32.5155,56.917,-509.084,-31.232,2.90238,-1.20227,0.00007
32.5813,56.913,-509.073,-32.397,2.90243,-1.20224,0.00002
32.6463,56.914,-509.025,-33.615,-2.90237,1.20220,0.00005
32.7118,56.930,-508.953,-34.832,-2.90223,1.20211,0.00005
32.7764,56.918,-508.972,-35.959,-2.90227,1.20216,0.00011
32.8416,56.929,-509.025,-36.821,-2.90235,1.20214,0.00001
32.9064,56.901,-509.116,-37.902,2.90231,-1.20225,0.00004
32.9717,56.900,-509.137,-39.086,2.90228,-1.20227,0.00010
33.0366,56.890,-509.142,-40.250,2.90225,-1.20216,0.00007
33.1018,56.885,-509.146,-41.390,2.90224,-1.20217,0.00008
33.1667,56.913,-509.089,-42.565,2.90233,-1.20211,0.00007
33.2310,56.904,-509.053,-43.775,2.90239,-1.20219,0.00002
33.2969,56.925,-509.001,-45.000,-2.90236,1.20220,0.00003
33.3624,56.917,-508.979,-46.196,-2.90231,1.20223,0.00008
33.4270,56.928,-509.016,-47.041,-2.90240,1.20220,-0.00001
33.4917,56.913,-508.993,-48.254,-2.90229,1.20219,0.00010
33.5573,56.908,-509.037,-49.342,-2.90243,1.20221,-0.00000
33.6222,56.906,-509.077,-50.573,2.90247,-1.20219,-0.00003
33.6874,56.904,-509.183,-51.585,2.90212,-1.20211,0.00015
33.7527,56.882,-509.164,-52.830,2.90225,-1.20224,0.00002
33.8174,56.876,-509.182,-53.943,2.90218,-1.20220,0.00009
33.8827,56.900,-509.051,-55.172,2.90240,-1.20230,0.00003
33.9470,56.910,-509.034,-56.357,-2.90241,1.20227,0.00002
34.0132,56.909,-509.022,-57.496,2.90245,-1.20220,-0.00005
34.0779,56.933,-509.000,-58.431,-2.90238,1.20214,-0.00002
34.1432,56.919,-509.012,-59.623,-2.90237,1.20219,0.00005
34.2081,56.912,-509.029,-60.777,-2.90238,1.20220,0.00003
34.2734,56.904,-509.032,-61.988,-2.90234,1.20226,0.00000
34.3383,56.922,-509.047,-63.121,-2.90244,1.20223,-0.00004
34.4036,56.909,-509.098,-64.247,2.90237,-1.20216,0.00005
34.4684,56.911,-509.095,-65.409,2.90236,-1.20217,0.00006
34.5328,56.911,-509.107,-66.579,2.90241,-1.20225,0.00008
34.5987,56.913,-509.116,-67.710,2.90233,-1.20222,0.00007
34.6639,56.915,-509.116,-68.861,2.90237,-1.20216,0.00007
34.7286,56.912,-509.072,-69.772,2.90239,-1.20217,0.00001
34.7930,56.878,-509.138,-70.903,2.90225,-1.20210,0.00000
34.8584,56.924,-509.099,-72.148,2.90239,-1.20215,0.00007
34.9236,56.899,-509.097,-73.278,2.90229,-1.20226,0.00012
34.9885,56.915,-509.047,-74.549,2.90245,-1.20223,-0.00005
35.0537,56.896,-509.028,-75.681,-2.90237,1.20233,0.00006
35.1187,56.913,-508.988,-76.898,-2.90222,1.20218,0.00007
35.1839,56.908,-509.072,-77.968,2.90240,-1.20225,0.00001
35.2491,56.929,-509.040,-79.185,-2.90237,1.20220,0.00001
35.3141,56.892,-509.094,-79.998,2.90235,-1.20223,0.00006
35.3791,56.901,-509.080,-81.181,2.90237,-1.20219,0.00004
35.4444,56.927,-509.064,-82.348,2.90239,-1.20217,0.00006
35.5087,56.908,-509.099,-83.479,2.90231,-1.20223,0.00007
35.5745,56.907,-509.068,-84.708,2.90243,-1.20225,0.00000
35.6394,56.895,-509.059,-85.866,2.90242,-1.20228,-0.00001
35.7048,56.921,-509.079,-87.075,2.90247,-1.20215,0.00003
35.7695,56.924,-509.092,-88.207,2.90244,-1.20215,0.00003
35.8347,56.902,-509.054,-89.430,-2.90237,1.20221,-0.00003
35.8999,56.924,-509.058,-90.583,-2.90242,1.20226,-0.00004
35.9651,56.912,-509.111,-91.417,2.90236,-1.20216,0.00004
36.0300,56.917,-509.051,-92.605,-2.90242,1.20215,0.00006
36.0954,56.917,-509.090,-93.751,2.90237,-1.20225,0.00006
36.1602,56.903,-509.048,-94.922,-2.90241,1.20224,-0.00002
36.2254,56.895,-509.112,-96.031,2.90232,-1.20221,0.00006
36.2898,56.899,-509.094,-97.273,2.90240,-1.20216,0.00004
36.3556,56.910,-509.138,-98.407,2.90226,-1.20215,0.00013
36.4204,56.913,-509.067,-99.666,2.90244,-1.20223,0.00001
36.4857,56.922,-509.038,-100.814,-2.90236,1.20222,0.00004
36.5506,56.937,-509.012,-102.013,-2.90228,1.20212,0.00006
36.6159,56.935,-509.052,-102.888,-2.90238,1.20222,-0.00002
36.6809,56.909,-509.076,-103.996,2.90241,-1.20229,0.00006
36.7460,56.930,-509.083,-105.137,2.90240,-1.20215,0.00005
36.8108,56.907,-509.149,-106.283,2.90223,-1.20213,0.00010
36.8763,56.894,-509.104,-107.457,2.90232,-1.20219,0.00005
36.9412,56.916,-509.092,-108.633,2.90238,-1.20214,0.00005
37.0065,56.926,-509.052,-109.852,-2.90245,1.20219,0.00004
37.0715,56.913,-509.067,-110.974,2.90237,-1.20223,0.00001
37.1371,56.930,-509.021,-112.258,-2.90230,1.20221,-0.00001
37.2021,56.895,-509.055,-113.355,2.90242,-1.20228,0.00001
37.2671,56.915,-508.967,-114.318,-2.90221,1.20219,0.00009
37.3321,56.926,-508.988,-115.463,-2.90228,1.20219,0.00005
37.3973,56.921,-508.952,-116.636,-2.90222,1.20219,0.00006
37.4623,56.915,-508.982,-117.747,-2.90230,1.20229,0.00003
37.5275,56.918,-508.994,-118.911,-2.90243,1.20224,0.00003
37.5924,56.931,-509.011,-120.071,-2.90245,1.20218,-0.00005
37.6573,56.903,-509.081,-121.218,2.90233,-1.20220,0.00005
37.7227,56.930,-509.001,-122.459,-2.90232,1.20220,0.00000
37.7880,56.931,-509.025,-123.576,-2.90243,1.20222,-0.00007
37.8529,56.908,-508.985,-124.518,-2.90235,1.20214,0.00014
37.9181,56.921,-509.065,-125.639,2.90240,-1.20220,0.00005
37.9831,56.930,-508.973,-126.863,-2.90220,1.20212,0.00007
38.0484,56.929,-509.009,-127.761,-2.90237,1.20218,0.00002
38.1133,56.910,-509.040,-128.586,-2.90243,1.20225,-0.00004
38.1786,56.908,-509.026,-129.313,-2.90236,1.20221,0.00005
38.2435,56.940,-509.041,-129.860,2.90246,-1.20221,0.00008
38.3083,56.890,-509.027,-130.281,-2.90238,1.20232,0.00006
38.3739,56.912,-509.015,-130.610,-2.90235,1.20226,0.00003
38.4392,56.922,-509.076,-130.692,2.90237,-1.20222,0.00008
38.5042,56.902,-509.104,-130.686,2.90225,-1.20221,0.00006
38.5688,56.917,-509.133,-130.688,2.90223,-1.20220,0.00011
38.6338,56.889,-509.109,-130.707,2.90225,-1.20219,0.00003
38.6993,56.901,-509.068,-130.791,2.90242,-1.20222,-0.00007
38.7652,56.940,-509.042,-130.797,-2.90243,1.20220,-0.00007
38.8296,56.895,-509.055,-130.811,-2.90240,1.20231,-0.00000
38.8945,56.902,-509.087,-130.775,2.90236,-1.20223,0.00001
38.9596,56.894,-509.057,-130.795,2.90242,-1.20226,-0.00006
39.0246,56.893,-509.099,-130.774,2.90235,-1.20223,-0.00003
39.0901,56.910,-509.049,-130.803,2.90243,-1.20226,-0.00005
39.1548,56.913,-509.057,-130.809,-2.90244,1.20223,-0.00000
39.2201,56.902,-509.069,-130.783,2.90240,-1.20229,0.00004
39.2853,56.912,-509.045,-130.810,-2.90242,1.20228,-0.00002
39.3501,56.929,-509.050,-130.803,2.90246,-1.20222,0.00003
39.4151,56.915,-509.056,-130.790,2.90244,-1.20221,-0.00004
39.4803,56.907,-509.050,-130.803,2.90243,-1.20226,-0.00003
39.5456,56.928,-509.055,-130.787,-2.90245,1.20223,-0.00003
39.6104,56.924,-509.048,-130.804,-2.90243,1.20226,-0.00002
39.6752,56.903,-509.041,-130.807,-2.90242,1.20228,0.00004
39.7409,56.908,-509.068,-130.792,2.90241,-1.20219,0.00001
39.8059,56.916,-509.059,-130.791,2.90242,-1.20226,0.00004
39.8701,56.912,-509.056,-130.800,-2.90245,1.20223,0.00003
39.9355,56.919,-509.059,-130.787,2.90241,-1.20226,0.00006
40.0011,56.893,-509.041,-130.816,-2.90241,1.20228,0.00006
40.0661,56.896,-509.045,-130.810,-2.90241,1.20230,0.00004
40.1310,56.909,-509.063,-130.794,2.90242,-1.20226,0.00004
40.1964,56.909,-509.045,-130.805,-2.90244,1.20221,-0.00000
40.2612,56.926,-509.071,-130.790,2.90244,-1.20223,0.00003
40.3265,56.920,-509.068,-130.791,2.90243,-1.20218,0.00001
40.3913,56.915,-509.062,-130.798,-2.90243,1.20226,-0.00002
40.4562,56.925,-509.023,-130.800,-2.90238,1.20224,-0.00002
40.5215,56.893,-509.067,-130.801,2.90239,-1.20231,-0.00002
40.5864,56.902,-509.084,-130.785,2.90239,-1.20222,-0.00001
40.6516,56.910,-509.058,-130.805,2.90244,-1.20223,-0.00000
40.7166,56.908,-509.031,-130.788,-2.90240,1.20229,-0.00002
40.7820,56.902,-509.070,-130.787,2.90243,-1.20226,0.00003
40.8467,56.897,-509.079,-130.779,2.90237,-1.20230,0.00003
40.9122,56.911,-509.050,-130.794,2.90243,-1.20224,-0.00000
40.9771,56.914,-509.032,-130.806,-2.90239,1.20227,-0.00001
41.0422,56.926,-509.075,-130.775,2.90240,-1.20219,0.00006
41.1070,56.907,-509.060,-130.786,-2.90243,1.20225,-0.00004
41.1723,56.917,-509.048,-130.799,-2.90244,1.20223,0.00002
41.2372,56.911,-509.067,-130.792,2.90241,-1.20219,-0.00001
41.3025,56.923,-509.069,-130.786,2.90244,-1.20217,0.00002
41.3674,56.910,-509.078,-130.779,2.90239,-1.20225,0.00003
41.4321,56.902,-509.074,-130.772,2.90237,-1.20226,0.00006
41.4975,56.910,-509.056,-130.801,2.90243,-1.20228,0.00003
41.5629,56.905,-509.060,-130.701,2.90238,-1.20226,-0.00001
41.6280,56.897,-509.124,-130.384,2.90221,-1.20216,0.00004
41.6929,56.883,-509.177,-130.104,2.90213,-1.20211,0.00011
41.7580,56.886,-509.162,-129.701,2.90218,-1.20214,0.00006
41.8230,56.901,-509.177,-129.114,2.90227,-1.20223,0.00015
41.8880,56.893,-509.125,-128.437,2.90232,-1.20224,0.00003
41.9533,56.901,-509.104,-127.500,2.90229,-1.20225,0.00003
42.0181,56.907,-509.074,-126.530,2.90241,-1.20224,-0.00003
42.0833,56.923,-509.102,-125.386,2.90236,-1.20219,0.00004
42.1482,56.889,-509.133,-124.169,2.90224,-1.20224,0.00004
42.2135,56.889,-509.109,-123.014,2.90230,-1.20221,-0.00003
42.2784,56.906,-509.037,-122.169,-2.90239,1.20227,0.00007
42.3435,56.909,-509.069,-120.993,2.90243,-1.20225,-0.00000
42.4085,56.917,-509.111,-119.821,2.90234,-1.20214,0.00009
42.4736,56.881,-509.132,-118.655,2.90227,-1.20219,0.00002
42.5387,56.901,-509.090,-117.479,2.90235,-1.20225,0.00003
42.6036,56.902,-509.043,-116.374,-2.90242,1.20225,0.00008
42.6690,56.918,-509.053,-115.147,2.90242,-1.20225,-0.00000
42.7338,56.931,-509.033,-114.032,-2.90235,1.20221,0.00006
42.7991,56.899,-509.100,-112.802,2.90231,-1.20220,0.00008
42.8647,56.917,-509.080,-111.646,2.90237,-1.20221,0.00001
42.9287,56.933,-509.076,-110.749,2.90238,-1.20221,0.00006
42.9944,56.890,-509.044,-109.616,-2.90241,1.20223,0.00006
43.0592,56.901,-509.039,-108.420,-2.90244,1.20225,0.00002
43.1241,56.908,-509.048,-107.287,2.90243,-1.20229,0.00003
43.1892,56.916,-509.040,-106.131,2.90240,-1.20225,0.00002
43.2544,56.936,-509.017,-104.949,2.90247,-1.20214,-0.00001
43.3192,56.941,-508.971,-103.833,-2.90240,1.20216,0.00005
43.3847,56.910,-508.959,-102.601,-2.90240,1.20225,0.00009
43.4495,56.915,-509.039,-101.455,-2.90239,1.20223,0.00003
43.5152,56.905,-509.037,-100.245,-2.90242,1.20230,0.00000
43.5797,56.924,-509.008,-99.419,-2.90241,1.20227,-0.00000
43.6452,56.926,-509.069,-98.175,2.90236,-1.20219,0.00008
43.7099,56.934,-509.035,-97.072,-2.90242,1.20223,0.00002
43.7753,56.927,-509.051,-95.851,2.90241,-1.20219,-0.00002
43.8402,56.937,-508.998,-94.736,-2.90237,1.20216,0.00004
43.9055,56.928,-509.002,-93.576,-2.90238,1.20213,0.00009
43.9704,56.905,-509.025,-92.358,-2.90240,1.20230,0.00003
44.0357,56.911,-509.032,-91.240,-2.90242,1.20227,0.00006
44.1005,56.914,-509.087,-89.969,2.90229,-1.20222,0.00008
44.1660,56.915,-509.034,-88.902,-2.90239,1.20225,-0.00003
44.2308,56.923,-509.028,-87.972,2.90247,-1.20216,-0.00005
44.2961,56.901,-508.978,-86.834,-2.90231,1.20219,0.00014
44.3610,56.921,-508.962,-85.674,-2.90228,1.20213,0.00010
44.4263,56.900,-509.024,-84.504,-2.90234,1.20228,0.00008
44.4911,56.923,-509.031,-83.308,-2.90241,1.20226,-0.00000
44.5565,56.898,-509.082,-82.134,2.90234,-1.20226,0.00002
44.6209,56.921,-509.058,-80.956,2.90239,-1.20214,-0.00001
44.6867,56.911,-509.094,-79.768,2.90232,-1.20216,0.00002
44.7515,56.919,-509.073,-78.664,2.90242,-1.20218,-0.00003
44.8167,56.930,-509.044,-77.774,-2.90241,1.20226,-0.00001
44.8817,56.922,-509.041,-76.596,-2.90238,1.20225,0.00001
44.9466,56.898,-509.084,-75.394,2.90234,-1.20226,-0.00002
45.0120,56.915,-509.068,-74.209,2.90241,-1.20219,0.00002
45.0772,56.886,-509.114,-73.038,2.90230,-1.20223,0.00006
45.1421,56.912,-509.085,-71.893,2.90234,-1.20221,-0.00000
45.2073,56.909,-509.095,-70.722,2.90234,-1.20225,0.00002
45.2723,56.904,-509.063,-69.567,2.90241,-1.20223,0.00001
45.3379,56.888,-509.041,-68.418,-2.90239,1.20235,0.00003
45.4029,56.908,-509.054,-67.234,2.90243,-1.20217,-0.00001
45.4684,56.915,-509.017,-66.115,-2.90241,1.20219,0.00008
45.5331,56.911,-508.988,-65.273,-2.90233,1.20218,0.00005
45.5987,56.942,-508.989,-64.042,-2.90240,1.20223,0.00001
45.6635,56.914,-509.026,-62.895,-2.90241,1.20230,0.00007
45.7288,56.902,-509.095,-61.619,2.90231,-1.20219,0.00003
45.7935,56.922,-509.040,-60.546,-2.90244,1.20215,-0.00002
45.8589,56.905,-509.122,-59.295,2.90230,-1.20214,0.00008
45.9238,56.922,-509.043,-58.202,-2.90238,1.20225,-0.00001
45.9887,56.906,-509.090,-56.995,2.90236,-1.20225,-0.00002
46.0541,56.909,-509.109,-55.808,2.90236,-1.20222,0.00005
46.1192,56.880,-509.151,-54.911,2.90223,-1.20219,0.00004
46.1842,56.892,-509.134,-53.758,2.90226,-1.20226,0.00007
46.2485,56.905,-509.051,-52.671,-2.90245,1.20223,0.00002
46.3145,56.924,-509.038,-51.462,2.90246,-1.20220,-0.00003
46.3797,56.906,-508.992,-50.324,-2.90233,1.20229,0.00008
46.4446,56.927,-508.968,-49.165,-2.90230,1.20222,0.00007
46.5101,56.901,-509.030,-47.955,2.90241,-1.20228,-0.00003
46.5747,56.917,-509.029,-46.817,-2.90238,1.20226,0.00007
46.6401,56.909,-509.098,-45.543,2.90233,-1.20211,0.00002
46.7052,56.925,-509.090,-44.452,2.90242,-1.20220,0.00003
46.7702,56.897,-509.189,-43.482,2.90214,-1.20212,0.00010
46.8350,56.895,-509.162,-42.323,2.90222,-1.20221,0.00013
46.9006,56.929,-509.083,-41.222,2.90239,-1.20222,0.00002
46.9654,56.902,-509.078,-40.028,2.90232,-1.20226,0.00001
47.0306,56.910,-509.011,-38.931,-2.90235,1.20220,0.00012
47.0948,56.916,-509.014,-37.751,-2.90240,1.20227,-0.00001
47.1610,56.943,-508.985,-36.594,-2.90236,1.20221,0.00002
47.2258,56.920,-508.997,-35.432,-2.90231,1.20225,0.00002
47.2913,56.910,-509.066,-34.162,2.90238,-1.20217,-0.00004
47.3561,56.912,-509.074,-33.037,2.90242,-1.20222,0.00003
47.4213,56.898,-509.201,-32.067,2.90213,-1.20210,0.00011
47.4865,56.907,-509.119,-31.003,2.90237,-1.20219,0.00002
47.5517,56.910,-509.071,-29.791,2.90235,-1.20222,0.00004
47.6162,56.917,-509.062,-28.647,2.90235,-1.20229,0.00006
47.6818,56.904,-509.057,-27.495,2.90244,-1.20226,-0.00002
47.7466,56.931,-509.000,-26.329,-2.90241,1.20222,0.00000
47.8115,56.909,-509.011,-25.189,-2.90237,1.20232,0.00005
47.8766,56.932,-509.020,-24.008,-2.90243,1.20216,0.00002
47.9413,56.893,-509.107,-22.773,2.90230,-1.20222,0.00005
48.0068,56.910,-509.059,-21.965,-2.90239,1.20228,0.00001
48.0721,56.900,-509.073,-20.723,2.90235,-1.20230,-0.00001
48.1371,56.897,-509.065,-19.585,2.90239,-1.20231,-0.00005
48.2024,56.925,-509.070,-18.424,2.90242,-1.20217,0.00005
48.2674,56.906,-509.079,-17.210,2.90233,-1.20217,0.00002
48.3327,56.911,-509.066,-16.113,2.90245,-1.20221,0.00002
48.3975,56.908,-509.083,-14.883,2.90232,-1.20226,0.00006
48.4628,56.899,-509.078,-13.743,2.90236,-1.20222,0.00002
48.5277,56.916,-509.032,-12.624,2.90244,-1.20221,-0.00005
48.5933,56.897,-509.063,-11.397,2.90239,-1.20220,0.00002
48.6581,56.920,-509.084,-10.252,2.90235,-1.20224,0.00004
48.7233,56.906,-509.098,-9.383,2.90241,-1.20225,0.00002
48.7880,56.910,-509.110,-8.133,2.90234,-1.20220,0.00005
48.8533,56.927,-509.016,-7.080,-2.90233,1.20223,-0.00001
48.9182,56.923,-509.009,-5.890,-2.90243,1.20220,0.00006
48.9837,56.937,-508.982,-4.712,-2.90234,1.20215,0.00001
49.0480,56.914,-509.049,-3.536,2.90242,-1.20223,0.00001
49.1136,56.902,-509.123,-2.267,2.90222,-1.20222,0.00008
49.1787,56.904,-509.170,-1.131,2.90221,-1.20217,0.00014
49.2441,56.899,-509.158,0.028,2.90219,-1.20218,0.00010
49.3086,56.907,-509.060,0.876,2.90239,-1.20221,-0.00005
49.3740,56.918,-508.991,1.978,-2.90236,1.20223,0.00003
49.4391,56.915,-508.954,3.115,-2.90233,1.20216,0.00018
49.5043,56.937,-509.049,4.375,-2.90244,1.20226,-0.00005
49.5691,56.937,-509.084,5.513,-2.90242,1.20214,-0.00002
49.6341,56.926,-509.128,6.789,2.90238,-1.20212,0.00006
49.6988,56.928,-509.030,7.864,-2.90241,1.20215,0.00005
49.7645,56.927,-509.016,8.988,-2.90233,1.20223,0.00005
49.8297,56.933,-508.999,10.227,-2.90241,1.20228,-0.00004
49.8952,56.922,-509.048,11.363,2.90244,-1.20225,-0.00001
49.9599,56.910,-509.147,12.320,2.90220,-1.20213,0.00007
50.0252,56.884,-509.146,13.526,2.90219,-1.20216,0.00012
50.0898,56.896,-509.059,14.566,-2.90241,1.20233,0.00002
50.1552,56.912,-509.025,15.739,2.90244,-1.20222,-0.00009
50.2201,56.907,-509.049,16.958,2.90237,-1.20229,0.00001
50.2852,56.934,-509.027,18.069,-2.90238,1.20217,0.00001
50.3503,56.937,-509.074,19.317,2.90241,-1.20211,0.00007
50.4155,56.913,-509.066,20.462,2.90242,-1.20221,0.00002
