time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.2022,56.904,-509.299,446.975,2.90224,-1.20223,0.00011
5.2676,56.899,-509.283,445.716,2.90242,-1.20226,0.00002
5.3321,56.899,-509.285,444.491,-2.90231,1.20223,0.00005
5.3975,56.895,-509.247,443.407,-2.90240,1.20235,0.00004
5.4615,56.895,-509.284,442.573,2.90230,-1.20224,0.00006
5.5282,56.913,-509.237,441.127,2.90232,-1.20219,0.00009
5.5929,56.884,-509.273,440.195,2.90238,-1.20230,-0.00000
5.6575,56.876,-509.303,438.952,-2.90238,1.20240,0.00002
5.7220,56.894,-509.324,437.824,2.90238,-1.20231,0.00000
5.7872,57.009,-509.267,436.697,2.90252,-1.20196,0.00005
5.8522,56.992,-509.237,435.502,2.90248,-1.20203,0.00002
5.9182,57.006,-509.226,434.398,2.90244,-1.20189,0.00004
5.9830,56.982,-509.239,433.158,2.90254,-1.20201,-0.00005
6.0485,56.969,-509.265,431.945,-2.90244,1.20208,0.00007
6.1131,56.975,-509.297,430.832,-2.90251,1.20208,0.00000
6.1779,56.911,-509.270,429.911,2.90243,-1.20225,0.00002
6.2436,56.894,-509.288,428.811,2.90229,-1.20227,0.00003
6.3079,56.908,-509.263,427.652,2.90236,-1.20223,0.00005
6.3736,56.892,-509.240,426.434,2.90235,-1.20232,-0.00005
6.4390,56.926,-509.269,425.301,2.90238,-1.20216,0.00006
6.5044,56.896,-509.299,424.056,-2.90245,1.20222,0.00003
6.5687,56.899,-509.267,422.866,-2.90230,1.20232,0.00006
6.6341,56.906,-509.286,421.785,2.90242,-1.20226,-0.00000
6.6995,56.904,-509.241,420.589,-2.90242,1.20229,0.00001
6.7636,56.889,-509.296,419.794,2.90218,-1.20227,0.00010
6.8296,56.889,-509.295,418.642,2.90214,-1.20223,0.00010
6.8945,56.897,-509.283,417.322,2.90242,-1.20226,-0.00005
6.9597,56.949,-509.266,416.209,2.90243,-1.20221,0.00002
7.0239,56.957,-509.255,415.069,2.90243,-1.20209,0.00002
7.0896,56.949,-509.252,413.836,-2.90239,1.20213,0.00004
7.1549,56.946,-509.271,412.672,-2.90242,1.20207,0.00009
7.2206,56.944,-509.235,411.512,-2.90242,1.20218,0.00003
7.2841,56.926,-509.264,410.393,2.90243,-1.20222,0.00001
7.3496,56.903,-509.271,409.248,2.90232,-1.20223,-0.00002
7.4144,56.938,-509.304,408.325,2.90241,-1.20210,0.00007
7.4797,56.912,-509.291,407.156,2.90231,-1.20219,0.00003
7.5443,56.907,-509.251,406.001,2.90241,-1.20223,-0.00003
7.6099,56.904,-509.265,404.821,2.90242,-1.20230,0.00001
7.6759,56.903,-509.251,403.570,-2.90225,1.20219,0.00011
7.7408,56.917,-509.272,402.455,-2.90236,1.20217,0.00002
7.8057,56.880,-509.293,401.331,2.90234,-1.20229,-0.00002
7.8710,56.914,-509.299,400.103,-2.90241,1.20223,0.00002
7.9362,56.890,-509.301,398.981,2.90233,-1.20220,-0.00001
8.0015,56.909,-509.269,397.770,-2.90241,1.20231,-0.00005
8.0652,56.911,-509.258,396.932,2.90242,-1.20228,0.00007
8.1305,56.888,-509.272,395.797,2.90235,-1.20220,0.00003
8.1961,56.905,-509.275,394.610,2.90238,-1.20227,0.00010
8.2617,56.914,-509.245,393.424,-2.90243,1.20221,-0.00004
8.3260,56.954,-509.245,392.188,-2.90239,1.20211,0.00008
8.3906,56.980,-509.311,391.094,2.90243,-1.20204,0.00008
8.4562,56.972,-509.295,389.863,-2.90247,1.20207,0.00008
8.5213,56.971,-509.302,388.688,-2.90246,1.20212,-0.00001
8.5857,56.976,-509.252,387.541,-2.90247,1.20205,0.00002
8.6517,56.956,-509.236,386.404,-2.90247,1.20215,0.00002
8.7164,56.913,-509.261,385.524,2.90241,-1.20224,-0.00001
8.7812,56.899,-509.303,384.421,2.90226,-1.20217,0.00007
8.8463,56.916,-509.280,383.183,2.90234,-1.20217,0.00006
8.9114,56.917,-509.265,382.058,2.90231,-1.20219,0.00008
8.9762,56.936,-509.290,380.922,2.90237,-1.20215,0.00008
9.0426,56.914,-509.245,379.687,-2.90240,1.20228,-0.00002
9.1064,56.899,-509.264,378.472,-2.90231,1.20225,0.00007
9.1716,56.911,-509.276,377.236,-2.90227,1.20222,0.00006
9.2376,56.909,-509.279,376.109,-2.90231,1.20227,0.00003
9.3030,56.884,-509.290,374.987,-2.90239,1.20233,0.00008
9.3672,56.903,-509.305,374.147,2.90236,-1.20220,0.00004
9.4330,56.913,-509.273,372.897,-2.90238,1.20226,0.00001
9.4971,56.926,-509.264,371.761,-2.90238,1.20229,-0.00004
9.5625,56.917,-509.277,370.604,2.90246,-1.20217,-0.00010
9.6281,56.951,-509.236,369.480,2.90243,-1.20220,0.00006
9.6931,56.946,-509.277,368.340,2.90237,-1.20212,0.00005
9.7580,56.961,-509.248,367.081,-2.90248,1.20211,0.00000
9.8235,56.929,-509.266,365.937,2.90246,-1.20216,-0.00003
9.8872,56.936,-509.242,365.080,-2.90246,1.20220,0.00001
9.9541,56.928,-509.279,363.672,2.90238,-1.20215,0.00004
10.0182,56.925,-509.261,362.708,-2.90245,1.20216,-0.00000
10.0826,56.925,-509.293,361.536,-2.90241,1.20217,-0.00000
10.1488,56.923,-509.278,360.342,-2.90242,1.20222,-0.00001
10.2137,56.914,-509.328,359.262,2.90227,-1.20215,0.00007
10.2779,56.915,-509.309,357.991,2.90246,-1.20222,0.00000
10.3444,56.928,-509.239,356.840,-2.90234,1.20220,0.00005
10.4092,56.914,-509.260,355.653,-2.90227,1.20219,0.00008
10.4735,56.903,-509.265,354.499,-2.90235,1.20223,0.00006
10.5382,56.907,-509.257,353.386,-2.90240,1.20228,0.00000
10.6046,56.900,-509.325,352.542,2.90231,-1.20216,0.00007
10.6686,56.907,-509.291,351.289,2.90241,-1.20229,0.00000
10.7339,56.908,-509.255,350.192,2.90241,-1.20226,0.00000
10.7996,56.901,-509.255,349.022,2.90242,-1.20230,0.00001
10.8644,56.921,-509.259,347.841,2.90242,-1.20221,0.00001
10.9295,56.945,-509.297,346.729,2.90231,-1.20206,0.00001
10.9941,56.973,-509.256,345.454,2.90251,-1.20210,-0.00002
11.0599,56.974,-509.284,344.297,2.90250,-1.20205,0.00001
11.1239,56.972,-509.276,343.161,2.90249,-1.20203,0.00001
11.1897,56.958,-509.264,341.998,2.90246,-1.20216,-0.00001
11.2545,56.931,-509.279,341.102,-2.90245,1.20219,0.00005
11.3197,56.929,-509.250,339.880,-2.90235,1.20218,0.00007
11.3851,56.945,-509.285,338.743,2.90245,-1.20213,0.00006
11.4498,56.911,-509.301,337.610,2.90237,-1.20220,0.00001
11.5146,56.924,-509.288,336.420,2.90236,-1.20219,0.00003
11.5803,56.927,-509.304,335.265,2.90238,-1.20217,0.00000
11.6447,56.923,-509.270,334.072,-2.90243,1.20222,-0.00003
11.7096,56.960,-509.245,332.897,-2.90243,1.20215,-0.00005
11.7763,56.918,-509.267,331.741,2.90248,-1.20218,-0.00007
11.8402,56.938,-509.266,330.852,-2.90240,1.20223,-0.00004
11.9053,56.926,-509.300,329.732,2.90240,-1.20217,0.00002
11.9705,56.925,-509.259,328.491,-2.90239,1.20218,0.00006
12.0357,56.901,-509.305,327.413,2.90235,-1.20232,0.00009
12.1010,56.897,-509.261,326.140,-2.90233,1.20224,0.00006
12.1665,56.897,-509.292,325.054,2.90239,-1.20225,-0.00002
12.2302,56.905,-509.279,323.817,-2.90237,1.20229,0.00001
12.2958,56.892,-509.306,322.678,2.90234,-1.20224,0.00004
12.3605,56.915,-509.265,321.472,-2.90240,1.20220,0.00004
12.4267,56.887,-509.263,320.309,-2.90237,1.20226,0.00009
12.4913,56.890,-509.262,319.424,-2.90239,1.20222,0.00013
12.5560,56.912,-509.305,318.360,2.90233,-1.20221,0.00005
12.6214,56.892,-509.298,317.142,2.90234,-1.20226,0.00004
12.6863,56.907,-509.303,315.981,2.90232,-1.20226,0.00008
12.7520,56.907,-509.281,314.777,-2.90240,1.20233,-0.00003
12.8171,56.890,-509.285,313.646,2.90243,-1.20228,-0.00001
12.8823,56.896,-509.262,312.445,-2.90239,1.20228,0.00003
12.9472,56.970,-509.284,311.311,2.90245,-1.20205,-0.00001
13.0124,57.027,-509.269,310.128,2.90252,-1.20190,-0.00000
13.0778,57.034,-509.263,308.998,2.90249,-1.20184,0.00004
13.1416,57.014,-509.236,308.107,2.90255,-1.20198,-0.00003
13.2077,57.028,-509.229,306.928,2.90255,-1.20195,0.00003
13.2727,56.950,-509.231,305.837,2.90241,-1.20217,0.00010
13.3377,56.928,-509.223,304.585,2.90246,-1.20215,-0.00007
13.4024,56.930,-509.277,303.416,2.90243,-1.20221,0.00001
13.4674,56.942,-509.257,302.217,2.90246,-1.20221,-0.00001
13.5321,56.927,-509.316,301.166,2.90222,-1.20206,0.00007
13.5983,56.920,-509.251,299.944,2.90235,-1.20222,0.00006
13.6627,56.930,-509.303,298.802,2.90228,-1.20214,0.00011
13.7273,56.920,-509.285,297.872,2.90237,-1.20211,0.00003
13.7927,56.910,-509.276,296.700,2.90236,-1.20216,0.00004
13.8579,56.911,-509.291,295.522,2.90229,-1.20218,0.00006
13.9225,56.913,-509.257,294.338,2.90240,-1.20223,0.00001
13.9880,56.915,-509.286,293.211,2.90240,-1.20224,0.00002
14.0532,56.910,-509.224,291.974,-2.90232,1.20224,0.00005
14.1189,56.912,-509.270,290.858,2.90242,-1.20229,0.00000
14.1826,56.921,-509.229,289.577,-2.90232,1.20214,0.00010
14.2490,56.915,-509.296,288.541,2.90234,-1.20223,0.00007
14.3145,56.916,-509.275,287.364,2.90233,-1.20226,0.00007
14.3794,56.906,-509.281,286.487,2.90236,-1.20226,0.00002
14.4440,56.893,-509.286,285.294,2.90235,-1.20229,-0.00000
14.5096,56.912,-509.243,284.090,-2.90241,1.20220,0.00007
14.5740,56.891,-509.265,282.933,2.90239,-1.20232,-0.00003
14.6387,56.913,-509.245,281.746,-2.90243,1.20220,0.00003
14.7041,56.919,-509.271,280.614,2.90244,-1.20223,0.00003
14.7695,56.884,-509.337,279.503,2.90221,-1.20219,0.00005
14.8339,56.920,-509.269,278.269,2.90244,-1.20223,0.00002
14.9002,56.983,-509.273,277.101,2.90247,-1.20207,0.00003
14.9645,56.967,-509.242,275.867,-2.90239,1.20205,0.00003
15.0292,56.962,-509.300,275.089,2.90241,-1.20202,0.00002
15.0950,56.985,-509.284,273.868,2.90249,-1.20207,0.00008
15.1599,56.958,-509.331,272.785,2.90225,-1.20202,0.00007
15.2244,56.955,-509.262,271.591,2.90244,-1.20206,-0.00000
15.2905,56.979,-509.212,270.349,-2.90241,1.20206,-0.00000
15.3547,56.950,-509.225,269.214,-2.90242,1.20217,0.00002
15.4193,56.940,-509.255,268.041,-2.90247,1.20216,0.00002
15.4849,56.926,-509.292,266.928,2.90235,-1.20213,0.00004
15.5505,56.934,-509.302,265.771,2.90229,-1.20214,0.00006
15.6154,56.905,-509.262,264.852,2.90239,-1.20228,-0.00002
15.6803,56.932,-509.273,263.684,2.90241,-1.20217,0.00003
15.7457,56.927,-509.208,262.408,-2.90228,1.20215,0.00011
15.8108,56.905,-509.321,261.386,2.90229,-1.20220,0.00005
15.8752,56.933,-509.262,260.105,-2.90246,1.20217,0.00000
15.9411,56.909,-509.327,259.011,2.90234,-1.20217,0.00005
16.0057,56.930,-509.269,257.757,-2.90245,1.20220,0.00002
16.0709,56.937,-509.255,256.596,-2.90235,1.20213,0.00003
16.1363,56.907,-509.253,255.450,-2.90236,1.20224,0.00011
16.2020,56.927,-509.235,254.268,-2.90236,1.20221,0.00003
16.2661,56.908,-509.292,253.174,2.90239,-1.20225,0.00004
16.3319,56.918,-509.328,252.332,2.90230,-1.20212,0.00006
16.3963,56.915,-509.279,251.056,2.90244,-1.20225,0.00001
16.4621,56.913,-509.319,249.984,2.90227,-1.20212,0.00009
16.5267,56.922,-509.225,248.730,2.90241,-1.20227,-0.00000
16.5907,56.898,-509.287,247.658,2.90229,-1.20220,0.00001
16.6561,56.911,-509.245,246.402,-2.90238,1.20229,-0.00005
16.7218,56.881,-509.300,245.273,2.90229,-1.20230,0.00004
16.7870,56.906,-509.261,244.057,-2.90239,1.20225,0.00005
16.8523,56.921,-509.271,242.854,-2.90239,1.20226,0.00001
16.9160,56.921,-509.266,241.961,-2.90235,1.20219,0.00003
16.9825,56.912,-509.247,240.817,-2.90231,1.20222,0.00010
17.0472,56.918,-509.240,239.646,-2.90231,1.20225,0.00005
17.1125,56.895,-509.316,238.575,2.90230,-1.20223,0.00003
17.1773,56.919,-509.297,237.388,2.90235,-1.20224,0.00007
17.2416,56.963,-509.284,236.199,2.90238,-1.20203,0.00004
17.3077,56.991,-509.269,235.071,2.90237,-1.20199,0.00007
17.3727,56.961,-509.221,233.838,-2.90246,1.20210,0.00001
17.4378,56.983,-509.284,232.727,2.90248,-1.20205,0.00004
17.5032,56.987,-509.223,231.463,-2.90234,1.20202,0.00006
17.5674,56.966,-509.271,230.610,-2.90247,1.20211,0.00004
17.6333,56.942,-509.284,229.437,2.90247,-1.20211,-0.00003
17.6975,56.955,-509.292,228.248,2.90249,-1.20213,0.00002
17.7626,56.891,-509.292,227.078,-2.90234,1.20232,-0.00005
17.8282,56.879,-509.282,225.927,-2.90238,1.20240,-0.00004
17.8934,56.883,-509.241,224.807,-2.90240,1.20233,-0.00000
17.9583,56.904,-509.281,223.672,2.90230,-1.20232,0.00011
18.0226,56.877,-509.312,222.502,2.90227,-1.20231,0.00010
18.0878,56.864,-509.280,221.301,2.90237,-1.20238,-0.00004
18.1530,56.881,-509.303,220.467,2.90233,-1.20229,0.00005
18.2187,56.917,-509.235,219.210,-2.90240,1.20225,0.00006
18.2840,56.940,-509.288,218.081,2.90244,-1.20219,-0.00001
18.3488,56.947,-509.259,216.896,-2.90247,1.20217,-0.00000
18.4141,56.946,-509.228,215.705,-2.90245,1.20210,0.00011
18.4792,56.928,-509.278,214.580,2.90246,-1.20220,-0.00006
18.5443,56.946,-509.261,213.341,-2.90242,1.20216,-0.00001
18.6091,56.928,-509.293,212.255,2.90234,-1.20209,0.00006
18.6746,56.928,-509.285,211.065,2.90233,-1.20215,0.00006
18.7387,56.930,-509.248,209.853,-2.90241,1.20226,-0.00002
18.8043,56.947,-509.249,208.718,-2.90238,1.20221,-0.00000
18.8696,56.931,-509.307,207.876,2.90242,-1.20212,0.00006
18.9350,56.934,-509.260,206.644,-2.90242,1.20220,-0.00000
18.9997,56.917,-509.311,205.497,2.90240,-1.20226,0.00006
19.0647,56.905,-509.308,204.319,2.90236,-1.20221,-0.00005
19.1294,56.946,-509.250,203.144,2.90243,-1.20224,0.00008
19.1949,56.915,-509.356,202.072,2.90218,-1.20208,0.00008
19.2599,56.918,-509.263,200.852,2.90238,-1.20221,0.00007
19.3246,56.926,-509.298,199.704,2.90235,-1.20214,0.00008
19.3892,56.917,-509.287,198.766,-2.90241,1.20223,0.00004
19.4550,56.903,-509.272,197.513,-2.90233,1.20218,0.00009
19.5208,56.928,-509.292,196.410,-2.90244,1.20224,-0.00002
19.5858,56.912,-509.282,195.244,2.90243,-1.20225,-0.00002
19.6503,56.906,-509.306,194.128,2.90228,-1.20225,0.00006
19.7153,56.916,-509.252,192.992,2.90234,-1.20222,0.00006
19.7800,56.922,-509.274,191.831,2.90236,-1.20226,0.00007
19.8458,56.934,-509.263,190.560,-2.90235,1.20219,0.00003
19.9099,56.920,-509.278,189.328,-2.90231,1.20220,0.00004
19.9763,56.912,-509.303,188.194,-2.90237,1.20225,-0.00002
20.0407,56.928,-509.233,187.046,-2.90240,1.20223,0.00001
20.1054,56.934,-509.273,186.256,2.90234,-1.20219,0.00010
20.1715,56.909,-509.297,185.141,2.90225,-1.20223,0.00011
20.2367,56.915,-509.234,183.842,-2.90233,1.20222,0.00002
20.3004,56.927,-509.268,182.677,-2.90240,1.20221,-0.00001
20.3655,56.923,-509.292,181.504,-2.90244,1.20219,-0.00003
20.4316,56.923,-509.270,180.336,-2.90236,1.20225,0.00001
20.4968,56.896,-509.266,179.190,2.90241,-1.20231,0.00002
20.5607,56.910,-509.294,178.101,2.90223,-1.20220,0.00014
20.6265,56.921,-509.270,176.866,2.90232,-1.20218,0.00002
20.6922,56.904,-509.323,175.729,2.90227,-1.20216,0.00007
20.7571,56.924,-509.289,174.827,-2.90244,1.20227,-0.00002
20.8210,56.911,-509.278,173.678,2.90240,-1.20234,0.00005
20.8865,56.935,-509.254,172.457,-2.90240,1.20224,-0.00002
20.9521,56.989,-509.315,171.376,2.90246,-1.20194,0.00007
21.0174,57.010,-509.228,170.118,2.90253,-1.20202,0.00001
21.0819,56.992,-509.288,169.005,2.90241,-1.20197,0.00005
21.1476,56.979,-509.337,167.873,2.90234,-1.20195,0.00013
21.2128,56.988,-509.232,166.557,-2.90245,1.20202,0.00006
21.2783,56.980,-509.289,165.425,-2.90250,1.20204,-0.00005
21.3424,56.954,-509.289,164.615,2.90245,-1.20204,-0.00002
21.4075,56.894,-509.260,163.396,2.90239,-1.20234,0.00001
21.4725,56.882,-509.280,162.300,2.90229,-1.20230,0.00007
21.5383,56.883,-509.249,161.011,-2.90228,1.20236,0.00007
21.6030,56.887,-509.284,159.832,-2.90230,1.20233,0.00003
21.6674,56.886,-509.250,158.660,-2.90232,1.20226,0.00007
21.7323,56.894,-509.328,157.618,2.90220,-1.20222,0.00015
21.7982,56.892,-509.330,156.539,2.90215,-1.20220,0.00007
21.8627,56.923,-509.246,155.183,-2.90240,1.20221,0.00002
21.9287,56.943,-509.297,154.036,-2.90246,1.20216,-0.00002
21.9926,56.942,-509.335,153.148,2.90245,-1.20218,-0.00003
22.0578,56.985,-509.240,151.968,-2.90250,1.20203,-0.00001
22.1227,56.962,-509.290,150.895,2.90235,-1.20201,0.00009
22.1876,56.964,-509.322,149.739,2.90237,-1.20202,0.00009
22.2528,56.949,-509.245,148.421,-2.90238,1.20207,0.00003
22.3182,56.950,-509.283,147.325,2.90246,-1.20217,0.00007
22.3840,56.944,-509.258,146.184,-2.90246,1.20221,-0.00001
22.4492,56.941,-509.266,145.032,2.90240,-1.20219,0.00007
22.5141,56.929,-509.261,143.878,2.90239,-1.20225,-0.00000
22.5797,56.932,-509.260,142.644,-2.90244,1.20223,0.00004
22.6443,56.926,-509.304,141.813,2.90232,-1.20209,0.00004
22.7097,56.933,-509.282,140.611,2.90242,-1.20214,-0.00001
22.7737,56.920,-509.274,139.473,2.90235,-1.20226,0.00003
22.8397,56.922,-509.311,138.351,2.90229,-1.20215,0.00012
22.9045,56.911,-509.297,137.155,2.90238,-1.20222,0.00001
22.9700,56.924,-509.250,135.863,-2.90236,1.20215,0.00010
23.0348,56.920,-509.312,134.789,2.90244,-1.20221,0.00003
23.1000,56.931,-509.263,133.654,2.90242,-1.20222,0.00003
23.1650,56.949,-509.184,132.383,-2.90231,1.20216,0.00004
23.2302,56.900,-509.305,131.280,2.90242,-1.20223,-0.00003
23.2952,56.926,-509.345,130.372,2.90240,-1.20219,0.00003
23.3591,56.913,-509.268,129.123,-2.90238,1.20225,0.00005
23.4256,56.904,-509.299,128.097,2.90226,-1.20220,0.00006
23.4902,56.901,-509.296,126.962,2.90232,-1.20221,-0.00005
23.5549,56.940,-509.269,125.663,-2.90240,1.20217,0.00002
23.6207,56.924,-509.220,124.438,-2.90219,1.20215,0.00012
23.6846,56.913,-509.282,123.402,2.90242,-1.20220,0.00003
23.7508,56.917,-509.283,122.250,2.90235,-1.20228,0.00008
23.8157,56.928,-509.251,121.016,-2.90239,1.20216,0.00005
23.8801,56.916,-509.237,120.078,-2.90233,1.20220,0.00007
23.9452,56.908,-509.295,118.985,2.90236,-1.20224,0.00002
24.0113,56.907,-509.349,117.924,2.90217,-1.20210,0.00008
24.0760,56.896,-509.307,116.688,2.90227,-1.20219,0.00004
24.1411,56.921,-509.265,115.463,-2.90243,1.20224,0.00003
24.2060,56.929,-509.331,114.357,2.90237,-1.20215,0.00010
24.2713,56.902,-509.267,113.186,2.90239,-1.20223,-0.00003
24.3351,56.946,-509.194,111.942,-2.90234,1.20217,-0.00003
24.4021,56.915,-509.255,110.778,-2.90242,1.20217,0.00006
