time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3082,41.303,-508.892,-101.647,2.90251,-1.20206,-0.00008
26.3756,42.263,-508.049,-93.802,-2.90242,1.20208,0.00010
26.4383,43.101,-507.367,-85.952,2.90231,-1.20235,0.00003
26.5035,44.024,-506.637,-77.888,2.90227,-1.20237,-0.00003
26.5690,45.127,-505.850,-70.013,2.90235,-1.20187,0.00005
26.6337,46.066,-505.012,-61.960,2.90232,-1.20187,0.00005
26.6994,46.875,-504.094,-54.264,-2.90220,1.20256,0.00006
26.7640,47.908,-503.271,-46.415,-2.90235,1.20219,0.00003
26.8296,48.671,-502.791,-40.417,2.90237,-1.20196,0.00003
26.8951,49.590,-501.931,-32.421,-2.90242,1.20222,0.00006
26.9599,50.408,-501.217,-24.467,2.90209,-1.20231,0.00007
27.0249,51.476,-500.344,-16.529,2.90240,-1.20229,-0.00006
27.0921,52.495,-499.554,-8.651,2.90255,-1.20184,-0.00002
27.1550,53.302,-498.818,-0.818,2.90230,-1.20232,-0.00002
27.2209,54.266,-497.984,7.253,2.90226,-1.20231,0.00003
27.2851,55.281,-497.173,15.056,2.90238,-1.20217,0.00000
27.3507,56.265,-496.285,23.019,-2.90234,1.20202,0.00014
27.4156,57.152,-495.602,30.996,2.90224,-1.20219,0.00015
27.4810,57.864,-494.956,36.853,2.90237,-1.20233,-0.00003
27.5459,58.789,-494.167,44.680,-2.90244,1.20226,-0.00001
27.6162,60.072,-493.152,54.624,-2.90245,1.20213,-0.00006
27.6761,60.696,-492.618,60.616,2.90226,-1.20222,0.00009
27.7442,61.643,-491.712,68.581,-2.90221,1.20246,0.00001
27.8062,62.688,-490.935,76.437,-2.90250,1.20210,0.00002
27.8720,63.572,-490.290,83.807,2.90229,-1.20186,0.00010
27.9370,64.137,-489.670,89.532,2.90230,-1.20248,0.00007
28.0020,64.592,-489.321,93.395,2.90221,-1.20229,0.00006
28.0670,64.838,-489.103,95.175,2.90230,-1.20222,0.00006
28.1324,64.944,-488.926,95.890,-2.90232,1.20216,0.00006
28.1971,64.925,-488.877,94.786,-2.90194,1.20226,0.00022
28.2629,65.020,-488.909,92.256,-2.90237,1.20214,0.00007
28.3275,65.026,-488.886,87.662,2.90242,-1.20230,0.00008
28.3928,65.092,-488.787,81.501,2.90235,-1.20231,0.00009
28.4581,65.187,-488.697,73.464,2.90242,-1.20217,0.00009
28.5230,65.246,-488.563,65.523,2.90245,-1.20221,0.00006
28.5877,65.262,-488.474,57.702,2.90227,-1.20217,0.00001
28.6535,65.381,-488.255,49.402,-2.90218,1.20218,0.00008
28.7178,65.414,-488.288,41.626,2.90221,-1.20213,0.00011
28.7833,65.502,-488.123,35.558,-2.90242,1.20216,0.00003
28.8495,65.566,-487.972,27.443,-2.90249,1.20213,0.00005
28.9135,65.632,-487.875,19.411,-2.90241,1.20215,-0.00000
28.9791,65.695,-487.810,11.361,2.90234,-1.20208,0.00010
29.0439,65.775,-487.626,3.370,-2.90239,1.20213,0.00002
29.1089,65.822,-487.550,-4.467,2.90240,-1.20226,0.00005
29.1746,65.907,-487.369,-12.758,-2.90225,1.20213,0.00006
29.2388,65.985,-487.395,-20.508,2.90219,-1.20205,0.00031
29.3042,66.066,-487.186,-28.790,-2.90236,1.20214,-0.00007
29.3715,66.120,-487.064,-36.682,-2.90240,1.20207,0.00004
29.4344,66.153,-486.938,-42.767,-2.90227,1.20224,0.00006
29.4998,66.214,-486.968,-50.520,2.90233,-1.20216,0.00011
29.5649,66.294,-486.727,-58.767,-2.90236,1.20219,0.00005
29.6296,66.381,-486.631,-66.719,-2.90242,1.20219,-0.00007
29.6950,66.427,-486.600,-74.749,2.90226,-1.20209,0.00010
29.7598,66.472,-486.417,-82.744,-2.90244,1.20220,0.00002
29.8251,66.574,-486.209,-90.761,-2.90223,1.20207,0.00009
29.8901,66.588,-486.271,-98.735,2.90221,-1.20218,0.00012
29.9554,66.650,-486.062,-106.787,-2.90230,1.20231,0.00003
30.0206,66.682,-486.130,-112.454,2.90223,-1.20226,0.00007
30.0880,66.739,-486.066,-119.857,2.90212,-1.20211,0.00012
30.1510,66.808,-485.902,-123.044,2.90235,-1.20222,0.00009
30.2165,66.846,-485.767,-125.684,-2.90236,1.20218,0.00002
30.2816,66.854,-485.746,-126.492,-2.90237,1.20225,0.00003
30.3464,66.769,-485.884,-125.391,2.90218,-1.20211,0.00007
30.4130,66.464,-485.862,-122.635,2.90230,-1.20208,0.00010
30.4765,65.891,-485.697,-118.296,-2.90230,1.20208,0.00013
30.5418,65.012,-485.788,-112.060,2.90229,-1.20236,-0.00007
30.6101,64.011,-485.851,-104.079,2.90229,-1.20225,-0.00009
30.6717,63.171,-485.719,-96.258,2.90250,-1.20213,-0.00010
30.7375,62.351,-485.768,-90.335,2.90245,-1.20216,0.00000
30.8019,61.311,-485.682,-82.233,-2.90231,1.20242,0.00013
30.8673,60.425,-485.644,-74.366,2.90248,-1.20211,-0.00008
30.9325,59.420,-485.606,-66.607,-2.90230,1.20210,0.00010
30.9976,58.392,-485.710,-58.382,2.90233,-1.20227,0.00003
31.0628,57.488,-485.590,-50.548,-2.90240,1.20198,0.00010
31.1291,56.446,-485.722,-42.450,2.90242,-1.20207,-0.00000
31.1929,55.405,-485.739,-34.490,2.90210,-1.20221,0.00008
31.2586,54.480,-485.629,-26.739,-2.90245,1.20217,0.00007
31.3233,53.490,-485.650,-18.620,2.90243,-1.20222,-0.00001
31.3887,52.701,-485.625,-12.690,2.90238,-1.20228,-0.00001
31.4545,51.780,-485.536,-4.815,-2.90241,1.20217,0.00004
31.5190,50.814,-485.520,3.282,-2.90246,1.20220,0.00004
31.5839,49.698,-485.581,11.107,2.90232,-1.20248,-0.00006
31.6505,48.772,-485.614,19.313,2.90223,-1.20210,0.00006
31.7142,47.832,-485.532,27.104,-2.90241,1.20228,-0.00002
31.7795,46.768,-485.572,35.003,2.90229,-1.20228,0.00002
31.8486,45.946,-485.568,42.261,2.90231,-1.20216,0.00007
31.9097,45.315,-485.482,47.579,2.90251,-1.20206,-0.00010
31.9765,44.777,-485.561,51.288,2.90221,-1.20227,0.00006
32.0402,44.670,-485.496,52.818,2.90237,-1.20212,0.00002
32.1050,44.672,-485.456,53.081,-2.90233,1.20204,0.00005
32.1703,44.533,-487.474,48.943,-2.90237,1.20181,0.00002
32.2353,44.114,-492.623,38.593,2.90239,-1.20198,0.00006
32.3005,43.706,-500.281,22.400,-2.90237,1.20212,-0.00004
32.3656,42.983,-510.843,0.417,2.90239,-1.20239,0.00001
32.4315,42.497,-519.414,-17.752,-2.90209,1.20210,0.00001
32.4957,42.217,-525.143,-29.758,-2.90219,1.20193,0.00004
32.5608,41.923,-528.267,-35.832,2.90229,-1.20209,0.00008
32.6274,41.092,-528.947,-36.516,2.90219,-1.20283,-0.00001
32.6909,38.318,-530.282,-35.463,2.90203,-1.20257,0.00006
32.7565,38.359,-529.854,-34.584,-2.90221,1.20201,0.00015
32.8212,40.901,-527.494,-28.493,-2.90242,1.20216,0.00009
32.8862,46.213,-522.550,-16.800,2.90258,-1.20185,-0.00002
32.9521,53.853,-515.114,1.078,2.90204,-1.20219,0.00006
33.0170,62.876,-506.433,21.411,2.90217,-1.20217,0.00005
33.0822,69.961,-499.760,37.226,2.90215,-1.20174,0.00014
33.1470,74.092,-495.687,46.812,2.90221,-1.20216,0.00006
33.2124,75.844,-493.817,50.649,-2.90221,1.20239,0.00007
33.2775,75.363,-493.913,48.896,-2.90215,1.20247,0.00007
33.3501,72.945,-494.995,40.788,2.90229,-1.20245,0.00011
33.4073,69.867,-496.072,30.542,-2.90236,1.20230,-0.00004
33.4742,64.100,-498.314,10.987,2.90245,-1.20197,0.00014
33.5380,56.504,-501.102,-14.153,-2.90224,1.20222,-0.00001
33.6031,49.872,-503.566,-36.300,-2.90193,1.20236,0.00004
33.6684,45.059,-505.504,-52.401,-2.90245,1.20221,-0.00006
33.7330,42.182,-506.637,-61.769,2.90230,-1.20204,0.00006
33.7980,41.180,-507.056,-65.085,2.90229,-1.20241,0.00011
33.8676,41.041,-509.806,-66.772,2.90221,-1.20169,0.00013
33.9282,40.109,-517.719,-72.601,-2.90249,1.20169,0.00005
33.9938,39.168,-524.433,-77.337,-2.90211,1.20211,0.00012
34.0587,38.656,-528.309,-79.896,-2.90219,1.20229,0.00014
34.1238,39.228,-527.933,-77.888,2.90227,-1.20241,0.00007
34.1890,41.504,-525.794,-69.683,-2.90236,1.20206,0.00011
34.2541,45.375,-522.191,-55.481,-2.90255,1.20181,0.00010
34.3192,50.946,-516.888,-34.342,2.90217,-1.20193,0.00003
34.3853,58.028,-510.008,-7.740,2.90226,-1.20233,0.00003
34.4499,65.083,-503.522,18.389,2.90181,-1.20172,0.00029
34.5155,70.531,-498.124,38.469,2.90230,-1.20195,0.00013
34.5799,74.018,-494.707,51.905,2.90224,-1.20235,0.00005
34.6455,75.744,-493.046,58.000,-2.90233,1.20219,0.00006
34.7103,76.460,-492.398,60.811,2.90218,-1.20214,0.00018
34.7757,76.171,-493.294,56.878,-2.90193,1.20254,0.00009
34.8404,75.666,-496.028,47.088,-2.90233,1.20248,-0.00003
34.9064,74.832,-500.524,30.110,-2.90222,1.20224,0.00003
34.9709,73.525,-506.731,7.353,-2.90223,1.20247,0.00009
35.0363,72.278,-513.711,-18.544,-2.90221,1.20216,0.00002
35.1035,71.354,-518.734,-37.456,-2.90244,1.20191,-0.00004
35.1662,70.581,-522.226,-49.977,2.90239,-1.20212,0.00012
35.2326,70.225,-523.882,-56.501,-2.90234,1.20216,-0.00003
35.2964,70.170,-523.975,-56.978,-2.90240,1.20199,0.00005
35.3611,69.662,-522.983,-51.918,2.90230,-1.20234,-0.00001
35.4274,68.824,-520.643,-40.056,2.90205,-1.20264,-0.00002
35.4919,67.783,-516.936,-22.196,2.90225,-1.20217,0.00003
35.5571,66.115,-511.982,2.283,2.90193,-1.20187,0.00013
35.6251,64.249,-506.276,29.525,2.90183,-1.20224,0.00023
35.6879,62.949,-501.913,49.481,2.90241,-1.20225,-0.00001
35.7533,62.010,-499.030,63.663,2.90238,-1.20217,0.00006
35.8179,61.581,-497.503,70.908,2.90233,-1.20213,0.00007
35.8826,61.683,-497.445,71.845,2.90240,-1.20192,0.00010
35.9486,62.373,-499.116,68.543,-2.90251,1.20154,0.00003
36.0129,64.308,-504.354,59.076,2.90247,-1.20203,0.00007
36.0781,67.509,-512.448,44.137,-2.90240,1.20212,-0.00001
36.1436,70.919,-521.237,27.641,-2.90182,1.20215,0.00021
36.2086,73.143,-526.863,17.787,-2.90239,1.20213,-0.00006
36.2732,74.118,-529.285,13.307,-2.90239,1.20213,-0.00002
36.3385,73.804,-529.158,11.496,2.90205,-1.20246,0.00014
36.4035,73.141,-527.384,3.472,-2.90232,1.20228,-0.00000
36.4703,71.528,-524.388,-11.369,-2.90225,1.20240,0.00001
36.5340,69.409,-520.173,-32.193,-2.90230,1.20247,-0.00005
36.5993,67.115,-515.246,-55.614,-2.90237,1.20199,0.00006
36.6659,65.631,-512.397,-69.704,-2.90245,1.20220,-0.00007
36.7292,64.330,-509.754,-82.110,-2.90207,1.20230,0.00003
36.7944,63.769,-508.612,-87.890,2.90232,-1.20222,0.00009
36.8613,63.704,-508.725,-87.305,2.90220,-1.20202,0.00015
36.9241,63.314,-509.525,-80.219,2.90237,-1.20183,0.00000
36.9902,62.441,-511.223,-66.081,2.90208,-1.20195,0.00013
37.0546,61.256,-513.437,-45.993,-2.90231,1.20252,0.00009
37.1202,59.741,-516.592,-19.156,2.90216,-1.20245,-0.00005
37.1856,58.082,-520.407,13.889,2.90236,-1.20195,0.00002
37.2508,56.821,-522.956,36.022,2.90219,-1.20220,0.00006
37.3156,55.481,-525.583,59.370,-2.90219,1.20233,0.00010
37.3849,54.580,-527.668,76.852,-2.90244,1.20223,-0.00003
37.4459,54.104,-528.930,87.311,2.90238,-1.20185,0.00011
37.5117,53.954,-529.325,91.175,2.90244,-1.20188,0.00001
37.5760,54.298,-528.858,88.241,-2.90242,1.20165,0.00005
37.6414,55.322,-527.523,79.173,2.90233,-1.20220,0.00005
37.7064,57.383,-525.053,63.022,2.90235,-1.20247,0.00004
37.7715,60.285,-521.657,40.860,-2.90240,1.20230,0.00003
37.8363,64.064,-517.319,12.253,-2.90245,1.20214,0.00001
37.9033,67.644,-513.039,-15.654,-2.90206,1.20225,0.00008
37.9669,69.769,-510.698,-31.648,2.90235,-1.20216,0.00013
38.0322,71.816,-508.216,-47.336,-2.90234,1.20209,0.00002
38.0985,73.068,-506.783,-56.816,-2.90237,1.20210,-0.00000
38.1619,73.382,-506.316,-59.443,-2.90240,1.20198,0.00011
38.2272,73.371,-506.453,-55.575,2.90223,-1.20223,0.00007
38.2922,73.491,-506.355,-44.844,2.90224,-1.20251,-0.00003
38.3575,73.862,-506.207,-27.738,2.90221,-1.20212,0.00004
38.4236,74.267,-505.913,-3.296,2.90235,-1.20215,-0.00006
38.4879,74.680,-505.841,25.214,2.90188,-1.20201,0.00017
38.5534,75.086,-505.475,48.348,2.90217,-1.20202,0.00011
38.6225,75.307,-505.247,65.305,-2.90237,1.20228,0.00006
38.6835,75.371,-505.211,73.388,-2.90219,1.20235,0.00015
38.7495,75.482,-505.174,78.569,2.90229,-1.20235,-0.00003
38.8141,75.474,-505.114,76.633,-2.90199,1.20228,0.00020
38.8787,75.310,-505.447,68.557,-2.90234,1.20232,-0.00002
38.9444,74.884,-505.923,53.860,2.90239,-1.20217,0.00006
39.0088,74.206,-506.552,31.795,2.90234,-1.20245,0.00005
39.0741,73.615,-507.114,6.455,-2.90188,1.20207,0.00017
39.1408,73.188,-507.739,-13.228,-2.90235,1.20189,-0.00002
39.2043,72.861,-508.063,-23.419,-2.90224,1.20200,0.00003
39.2701,72.719,-508.369,-30.883,2.90233,-1.20181,0.00019
39.3346,72.546,-508.398,-32.848,2.90262,-1.20173,0.00004
39.3995,71.203,-508.794,-38.279,2.90231,-1.20233,0.00005
39.4651,68.693,-509.537,-50.183,2.90224,-1.20257,-0.00003
39.5298,65.043,-510.579,-68.572,-2.90210,1.20214,0.00011
39.5951,62.111,-511.554,-82.836,-2.90228,1.20207,0.00004
39.6601,60.252,-512.246,-90.865,2.90231,-1.20248,-0.00002
39.7251,59.997,-512.301,-92.555,2.90217,-1.20193,0.00018
39.7902,57.930,-509.430,-96.455,2.90227,-1.20209,0.00004
39.8555,54.655,-505.025,-102.871,-2.90218,1.20221,0.00010
39.9208,49.073,-497.836,-113.645,-2.90205,1.20215,0.00007
39.9870,46.005,-493.934,-119.360,-2.90235,1.20219,0.00002
40.0510,45.251,-493.183,-120.119,-2.90229,1.20238,0.00002
40.1163,44.110,-494.134,-114.785,2.90239,-1.20191,0.00003
40.1824,41.350,-496.194,-103.073,2.90203,-1.20204,-0.00001
40.2461,37.296,-499.022,-85.506,2.90218,-1.20224,-0.00002
40.3113,34.258,-501.133,-72.304,2.90224,-1.20224,-0.00006
40.3815,32.696,-502.374,-65.193,2.90228,-1.20196,0.00002
40.4415,32.997,-502.516,-64.031,-2.90240,1.20181,0.00007
40.5066,36.238,-503.649,-62.000,-2.90249,1.20191,0.00005
40.5716,45.164,-506.596,-56.412,-2.90236,1.20245,-0.00006
40.6372,53.885,-509.405,-51.016,2.90212,-1.20196,0.00016
40.7021,56.842,-510.279,-49.376,2.90238,-1.20213,-0.00001
40.7673,59.110,-511.551,-47.816,-2.90218,1.20227,0.00012
40.8324,66.246,-515.816,-42.509,2.90235,-1.20211,0.00003
40.9002,75.187,-521.216,-36.121,2.90223,-1.20201,0.00001
40.9626,79.576,-523.733,-33.062,-2.90234,1.20224,0.00010
41.0284,78.998,-523.438,-33.579,-2.90199,1.20264,0.00011
41.0930,73.610,-520.610,-37.919,2.90226,-1.20255,0.00011
41.1582,66.583,-516.573,-43.809,-2.90234,1.20206,-0.00004
41.2238,54.065,-509.859,-53.829,2.90224,-1.20235,0.00016
41.2887,45.061,-504.865,-61.167,2.90220,-1.20237,0.00016
41.3536,40.679,-502.350,-64.853,-2.90233,1.20216,-0.00003
