time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.6860,56.886,-509.171,472.968,2.90229,-1.20225,0.00001
3.7517,56.899,-509.173,472.031,-2.90239,1.20223,0.00001
3.8162,56.879,-509.219,471.117,2.90234,-1.20221,-0.00003
3.8817,56.899,-509.177,470.015,2.90228,-1.20222,0.00012
3.9465,56.889,-509.153,468.861,2.90222,-1.20231,0.00003
4.0119,56.896,-509.173,467.743,2.90221,-1.20228,0.00012
4.0767,56.867,-509.233,466.427,-2.90239,1.20237,-0.00002
4.1421,56.953,-509.220,465.274,-2.90254,1.20202,-0.00000
4.2070,57.072,-509.158,464.146,2.90256,-1.20167,0.00005
4.2723,57.061,-509.140,463.366,2.90242,-1.20166,0.00011
4.3372,57.028,-509.134,462.137,2.90254,-1.20185,0.00004
4.4024,56.997,-509.143,460.875,-2.90237,1.20192,0.00014
4.4676,56.926,-509.165,459.705,-2.90230,1.20217,0.00008
4.5328,56.902,-509.161,458.599,-2.90244,1.20224,0.00004
4.5976,56.942,-509.143,457.395,-2.90245,1.20215,-0.00005
4.6629,56.919,-509.147,456.241,-2.90243,1.20218,0.00003
4.7279,56.915,-509.193,455.166,2.90231,-1.20214,0.00006
4.7930,56.903,-509.231,453.918,2.90232,-1.20223,0.00006
4.8583,56.897,-509.205,452.735,2.90243,-1.20220,0.00003
4.9234,56.915,-509.179,451.910,2.90238,-1.20220,0.00007
4.9881,56.912,-509.172,450.674,-2.90246,1.20221,-0.00001
5.0535,56.897,-509.133,449.510,-2.90235,1.20228,0.00006
5.1183,56.899,-509.157,448.368,2.90245,-1.20222,-0.00000
5.1836,56.878,-509.176,447.204,2.90240,-1.20231,-0.00002
5.2485,56.884,-509.171,445.992,-2.90233,1.20224,0.00008
5.3139,56.892,-509.199,444.771,-2.90233,1.20223,0.00006
5.3788,56.905,-509.175,443.703,2.90236,-1.20227,0.00001
5.4445,56.872,-509.167,442.543,2.90230,-1.20222,-0.00003
5.5091,56.887,-509.173,441.430,2.90222,-1.20220,0.00008
5.5741,56.911,-509.190,440.467,2.90237,-1.20226,0.00009
5.6391,56.882,-509.224,439.274,-2.90241,1.20228,0.00000
5.7044,56.947,-509.220,438.127,2.90245,-1.20219,0.00000
5.7693,56.976,-509.153,436.995,2.90249,-1.20207,0.00003
5.8346,56.983,-509.130,435.760,-2.90247,1.20206,-0.00000
5.8995,56.964,-509.115,434.700,2.90237,-1.20203,0.00001
5.9647,56.962,-509.131,433.479,-2.90243,1.20211,0.00001
6.0297,56.949,-509.191,432.238,-2.90244,1.20209,0.00005
6.0952,56.921,-509.222,431.087,-2.90247,1.20213,0.00005
6.1599,56.915,-509.191,430.244,2.90241,-1.20215,-0.00002
6.2253,56.900,-509.218,429.105,2.90226,-1.20218,0.00005
6.2901,56.910,-509.162,427.970,2.90233,-1.20216,0.00010
6.3546,56.914,-509.126,426.776,2.90240,-1.20223,-0.00003
6.4202,56.903,-509.168,425.576,2.90242,-1.20221,-0.00001
6.4856,56.900,-509.165,424.354,-2.90232,1.20218,0.00011
6.5504,56.931,-509.154,423.189,-2.90233,1.20220,-0.00005
6.6159,56.885,-509.170,422.042,-2.90235,1.20226,0.00006
6.6802,56.895,-509.176,420.887,-2.90241,1.20230,-0.00001
6.7449,56.906,-509.203,419.791,2.90224,-1.20218,0.00011
6.8100,56.907,-509.212,418.919,2.90220,-1.20212,0.00012
6.8755,56.906,-509.161,417.629,-2.90233,1.20227,0.00002
6.9406,56.898,-509.151,416.504,2.90242,-1.20226,-0.00004
7.0066,56.901,-509.146,415.344,-2.90240,1.20225,0.00000
7.0715,56.903,-509.174,414.183,-2.90239,1.20223,-0.00002
7.1370,56.880,-509.163,412.938,-2.90228,1.20228,0.00010
7.2014,56.901,-509.158,411.823,-2.90238,1.20229,-0.00004
7.2669,56.889,-509.184,410.719,2.90228,-1.20224,0.00008
7.3308,56.860,-509.211,409.527,2.90227,-1.20225,0.00003
7.3972,56.940,-509.211,408.295,2.90244,-1.20215,-0.00002
7.4619,56.965,-509.153,407.440,2.90249,-1.20203,-0.00001
7.5264,56.966,-509.174,406.305,2.90243,-1.20206,0.00001
7.5918,56.986,-509.163,405.135,2.90250,-1.20204,-0.00002
7.6572,56.953,-509.154,403.885,-2.90242,1.20208,0.00004
7.7213,56.951,-509.197,402.779,2.90246,-1.20213,0.00006
7.7872,56.958,-509.193,401.577,2.90248,-1.20215,0.00003
7.8517,56.921,-509.224,400.410,2.90244,-1.20219,0.00001
7.9168,56.939,-509.230,399.285,2.90237,-1.20211,0.00007
7.9817,56.939,-509.183,398.085,2.90240,-1.20213,0.00007
8.0470,56.930,-509.183,396.967,2.90238,-1.20210,0.00001
8.1125,56.906,-509.179,396.100,2.90234,-1.20216,0.00003
8.1783,56.903,-509.227,394.935,2.90223,-1.20213,0.00012
8.2423,56.888,-509.177,393.697,2.90239,-1.20225,-0.00010
8.3075,56.899,-509.208,392.540,2.90237,-1.20225,0.00005
8.3736,56.906,-509.227,391.348,2.90240,-1.20223,0.00001
8.4387,56.893,-509.165,390.114,-2.90220,1.20225,0.00007
8.5036,56.903,-509.181,388.945,-2.90227,1.20217,0.00010
8.5679,56.897,-509.168,387.832,-2.90239,1.20223,0.00004
8.6327,56.900,-509.159,386.690,-2.90237,1.20223,0.00002
8.6989,56.898,-509.181,385.517,-2.90244,1.20227,0.00000
8.7638,56.874,-509.235,384.710,2.90219,-1.20220,0.00009
8.8289,56.887,-509.202,383.523,2.90223,-1.20226,0.00006
8.8942,56.881,-509.165,382.341,2.90230,-1.20230,0.00001
8.9595,56.896,-509.201,381.194,2.90235,-1.20225,0.00003
9.0239,56.897,-509.164,379.987,-2.90240,1.20222,0.00003
9.0896,56.879,-509.184,378.736,-2.90231,1.20222,0.00009
9.1548,56.881,-509.180,377.548,-2.90224,1.20228,0.00012
9.2188,56.884,-509.218,376.369,-2.90235,1.20229,0.00001
9.2837,56.879,-509.205,375.275,2.90238,-1.20240,0.00003
9.3489,56.960,-509.192,374.154,2.90245,-1.20206,0.00001
9.4138,56.964,-509.137,373.198,-2.90235,1.20205,0.00009
9.4792,56.948,-509.198,372.047,-2.90242,1.20223,-0.00001
9.5443,56.956,-509.194,370.918,2.90245,-1.20209,0.00000
9.6095,56.939,-509.183,369.762,2.90239,-1.20210,0.00007
9.6753,56.927,-509.208,368.609,2.90235,-1.20212,0.00005
9.7399,56.959,-509.156,367.403,-2.90246,1.20213,-0.00004
9.8046,56.943,-509.147,366.189,-2.90238,1.20207,0.00005
9.8699,56.924,-509.166,365.074,-2.90244,1.20221,0.00002
9.9349,56.917,-509.185,363.922,2.90243,-1.20222,0.00004
10.0000,56.925,-509.184,362.986,-2.90244,1.20222,0.00003
10.0658,56.909,-509.208,361.834,-2.90246,1.20220,-0.00003
10.1306,56.924,-509.192,360.599,-2.90242,1.20219,0.00004
10.1959,56.890,-509.218,359.510,2.90238,-1.20229,0.00005
10.2609,56.917,-509.165,358.305,-2.90236,1.20219,0.00005
10.3250,56.913,-509.179,357.122,-2.90239,1.20219,0.00007
10.3914,56.900,-509.184,355.922,-2.90229,1.20216,0.00006
10.4565,56.892,-509.173,354.772,-2.90229,1.20234,0.00004
10.5206,56.881,-509.195,353.635,-2.90236,1.20238,0.00004
10.5865,56.889,-509.240,352.572,2.90224,-1.20219,0.00009
10.6509,56.882,-509.160,351.611,-2.90238,1.20227,0.00008
10.7156,56.905,-509.168,350.491,2.90240,-1.20225,0.00005
10.7810,56.900,-509.173,349.278,-2.90240,1.20230,-0.00002
10.8468,56.907,-509.205,348.155,2.90230,-1.20220,0.00010
10.9124,56.897,-509.236,347.000,2.90222,-1.20214,0.00009
10.9772,56.891,-509.214,345.800,2.90233,-1.20224,0.00003
11.0428,56.888,-509.184,344.552,-2.90232,1.20231,0.00004
11.1068,56.905,-509.174,343.408,-2.90234,1.20220,0.00002
11.1720,56.963,-509.154,342.239,-2.90240,1.20210,0.00005
11.2377,56.959,-509.179,341.119,-2.90251,1.20207,0.00001
11.3019,56.955,-509.183,340.170,-2.90247,1.20209,0.00002
11.3670,56.944,-509.209,339.096,2.90240,-1.20201,0.00002
11.4324,56.957,-509.183,337.882,2.90248,-1.20210,0.00005
11.4979,56.926,-509.187,336.753,2.90243,-1.20215,0.00003
11.5623,56.929,-509.197,335.561,2.90240,-1.20212,-0.00002
11.6282,56.943,-509.201,334.384,2.90241,-1.20212,0.00005
11.6937,56.936,-509.190,333.215,2.90243,-1.20224,0.00006
11.7584,56.922,-509.194,332.043,2.90240,-1.20215,0.00006
11.8226,56.929,-509.188,330.884,2.90241,-1.20223,0.00006
11.8888,56.910,-509.209,329.760,2.90234,-1.20221,0.00004
11.9539,56.921,-509.155,328.745,-2.90230,1.20215,0.00007
12.0182,56.891,-509.208,327.702,2.90236,-1.20219,-0.00001
12.0833,56.921,-509.167,326.482,-2.90244,1.20219,0.00001
12.1484,56.908,-509.225,325.349,2.90236,-1.20210,0.00001
12.2138,56.895,-509.193,324.121,-2.90244,1.20220,-0.00000
12.2784,56.902,-509.225,322.987,2.90232,-1.20220,0.00008
12.3436,56.909,-509.152,321.720,-2.90226,1.20215,0.00010
12.4093,56.894,-509.176,320.619,-2.90233,1.20229,0.00004
12.4737,56.891,-509.174,319.434,-2.90236,1.20223,0.00004
12.5394,56.875,-509.221,318.347,2.90233,-1.20229,0.00006
12.6044,56.885,-509.213,317.465,2.90236,-1.20230,0.00001
12.6694,56.911,-509.179,316.228,-2.90241,1.20221,-0.00004
12.7342,56.888,-509.189,315.086,-2.90237,1.20238,-0.00000
12.7988,56.896,-509.176,313.899,-2.90237,1.20227,-0.00001
12.8653,56.899,-509.174,312.756,-2.90244,1.20225,0.00002
12.9302,56.886,-509.213,311.618,2.90233,-1.20219,0.00005
12.9954,56.901,-509.215,310.420,2.90230,-1.20223,0.00005
13.0594,56.966,-509.196,309.281,2.90236,-1.20199,0.00002
13.1252,57.008,-509.143,308.075,2.90254,-1.20198,0.00003
13.1907,56.985,-509.133,306.941,2.90250,-1.20197,-0.00002
13.2548,56.980,-509.179,306.141,2.90232,-1.20197,0.00011
13.3207,56.969,-509.161,304.978,2.90233,-1.20195,0.00004
13.3861,56.945,-509.202,303.741,2.90233,-1.20206,0.00004
13.4515,56.957,-509.165,302.547,2.90243,-1.20209,0.00006
13.5153,56.879,-509.198,301.433,2.90222,-1.20223,0.00005
13.5800,56.894,-509.142,300.221,2.90243,-1.20227,-0.00001
13.6466,56.879,-509.208,299.059,2.90234,-1.20232,0.00007
13.7114,56.867,-509.206,297.864,2.90228,-1.20232,0.00003
13.7759,56.881,-509.169,296.700,2.90237,-1.20227,-0.00000
13.8408,56.890,-509.180,295.863,2.90232,-1.20224,0.00006
13.9065,56.900,-509.149,294.605,-2.90240,1.20222,0.00003
13.9716,56.883,-509.202,293.505,2.90237,-1.20228,0.00001
14.0370,56.926,-509.168,292.340,-2.90243,1.20227,-0.00004
14.1020,56.954,-509.162,291.135,-2.90249,1.20212,-0.00004
14.1671,56.918,-509.172,289.956,2.90245,-1.20222,-0.00004
14.2310,56.921,-509.199,288.785,2.90239,-1.20214,0.00001
14.2975,56.933,-509.203,287.666,2.90237,-1.20205,0.00005
14.3623,56.916,-509.196,286.494,2.90239,-1.20213,0.00001
14.4279,56.898,-509.177,285.313,2.90236,-1.20225,-0.00000
14.4922,56.931,-509.165,284.385,2.90247,-1.20217,-0.00001
14.5577,56.916,-509.213,283.274,2.90236,-1.20215,0.00011
14.6217,56.951,-509.186,282.041,2.90246,-1.20216,0.00009
14.6873,56.925,-509.154,280.907,-2.90246,1.20217,0.00003
14.7521,56.907,-509.210,279.810,2.90237,-1.20214,-0.00002
14.8175,56.925,-509.163,278.546,-2.90244,1.20216,-0.00000
14.8827,56.903,-509.193,277.431,2.90238,-1.20228,0.00002
14.9486,56.917,-509.126,276.151,-2.90232,1.20215,0.00003
15.0137,56.900,-509.217,275.074,2.90238,-1.20226,0.00002
15.0784,56.901,-509.199,273.835,-2.90240,1.20229,-0.00002
15.1435,56.900,-509.186,272.960,-2.90240,1.20227,0.00006
15.2090,56.901,-509.165,271.825,-2.90243,1.20223,0.00006
15.2739,56.879,-509.172,270.693,2.90236,-1.20231,-0.00003
15.3392,56.902,-509.150,269.516,2.90238,-1.20231,0.00002
15.4039,56.891,-509.185,268.362,2.90235,-1.20224,-0.00002
15.4693,56.898,-509.230,267.172,2.90234,-1.20220,0.00009
15.5330,56.871,-509.251,266.079,2.90218,-1.20220,0.00009
15.5994,56.891,-509.160,264.850,2.90242,-1.20229,-0.00003
15.6644,56.914,-509.158,263.682,2.90243,-1.20222,0.00005
15.7298,56.914,-509.103,262.413,-2.90226,1.20216,0.00007
15.7938,56.907,-509.255,261.689,2.90222,-1.20209,0.00011
15.8599,56.906,-509.189,260.389,2.90240,-1.20222,0.00004
15.9247,56.905,-509.216,259.272,2.90239,-1.20222,0.00001
15.9903,56.899,-509.173,258.092,-2.90238,1.20227,-0.00004
16.0552,56.894,-509.136,256.837,-2.90223,1.20213,0.00015
16.1191,56.916,-509.153,255.690,-2.90221,1.20221,0.00003
16.1852,56.924,-509.158,254.559,-2.90240,1.20221,0.00004
16.2503,56.902,-509.191,253.415,-2.90242,1.20227,0.00000
16.3152,56.905,-509.237,252.351,2.90226,-1.20214,0.00009
16.3810,56.906,-509.196,251.070,2.90241,-1.20220,0.00000
16.4453,56.892,-509.203,250.247,2.90239,-1.20218,0.00002
16.5109,56.955,-509.149,249.034,-2.90247,1.20214,0.00004
16.5758,56.953,-509.189,247.924,2.90235,-1.20208,0.00003
16.6409,56.961,-509.204,246.790,2.90231,-1.20200,0.00009
16.7063,56.943,-509.211,245.566,2.90237,-1.20204,0.00005
16.7709,56.948,-509.221,244.397,2.90237,-1.20202,0.00003
16.8362,56.958,-509.156,243.141,-2.90240,1.20202,-0.00000
16.9015,56.954,-509.166,241.966,-2.90242,1.20208,0.00002
16.9666,56.949,-509.157,240.810,-2.90236,1.20210,0.00010
17.0314,56.932,-509.144,239.635,-2.90232,1.20213,0.00011
17.0961,56.919,-509.222,238.834,2.90238,-1.20221,0.00003
17.1619,56.846,-509.258,237.701,2.90218,-1.20229,0.00009
17.2269,56.839,-509.215,236.506,2.90226,-1.20236,0.00005
17.2917,56.853,-509.217,235.405,2.90219,-1.20227,0.00011
17.3573,56.841,-509.119,234.119,-2.90229,1.20245,0.00008
17.4224,56.843,-509.212,233.042,2.90230,-1.20239,-0.00002
17.4859,56.892,-509.164,231.768,-2.90236,1.20226,0.00000
17.5525,56.935,-509.179,230.619,-2.90248,1.20213,0.00005
17.6173,56.930,-509.186,229.453,2.90244,-1.20212,-0.00000
17.6820,56.933,-509.177,228.522,-2.90244,1.20210,0.00003
17.7474,56.924,-509.169,227.357,-2.90229,1.20221,0.00005
17.8121,56.926,-509.170,226.185,-2.90232,1.20224,0.00001
17.8778,56.944,-509.164,225.073,-2.90246,1.20220,-0.00004
17.9420,56.915,-509.218,223.979,2.90231,-1.20211,0.00004
18.0078,56.939,-509.219,222.834,2.90227,-1.20204,0.00014
18.0735,56.915,-509.208,221.603,2.90235,-1.20215,0.00006
18.1382,56.907,-509.214,220.452,2.90232,-1.20221,0.00007
18.2036,56.928,-509.144,219.190,-2.90240,1.20221,0.00001
18.2675,56.899,-509.202,218.105,2.90241,-1.20222,-0.00000
18.3335,56.902,-509.189,217.194,2.90244,-1.20225,-0.00007
18.3986,56.918,-509.146,215.960,-2.90241,1.20214,0.00004
18.4637,56.911,-509.206,214.871,2.90237,-1.20229,0.00007
18.5284,56.905,-509.200,213.630,-2.90244,1.20226,-0.00005
18.5928,56.916,-509.197,212.506,2.90236,-1.20221,0.00006
18.6578,56.906,-509.181,211.399,2.90230,-1.20227,0.00011
18.7238,56.898,-509.160,210.171,2.90242,-1.20231,-0.00003
18.7880,56.916,-509.152,208.982,-2.90233,1.20226,0.00003
18.8547,56.912,-509.217,207.878,2.90239,-1.20223,0.00008
18.9184,56.912,-509.171,206.650,-2.90241,1.20226,-0.00005
18.9834,56.886,-509.212,205.775,2.90239,-1.20229,-0.00000
19.0494,56.901,-509.203,204.593,-2.90242,1.20222,0.00004
19.1148,56.926,-509.121,203.388,-2.90230,1.20224,0.00000
19.1790,56.919,-509.201,202.344,2.90236,-1.20221,0.00009
19.2449,56.923,-509.167,201.131,2.90241,-1.20223,0.00004
19.3094,56.906,-509.195,199.996,2.90231,-1.20219,0.00009
19.3750,56.912,-509.218,198.800,2.90240,-1.20224,0.00011
19.4394,56.898,-509.193,197.533,-2.90238,1.20222,0.00007
19.5044,56.913,-509.197,196.376,-2.90234,1.20222,-0.00002
19.5704,56.918,-509.194,195.266,2.90243,-1.20218,0.00005
19.6355,56.913,-509.181,194.373,-2.90239,1.20229,-0.00002
19.7004,56.911,-509.152,193.250,2.90243,-1.20216,0.00002
19.7658,56.912,-509.198,192.165,2.90228,-1.20217,0.00009
19.8302,56.897,-509.218,190.928,2.90232,-1.20221,0.00008
19.8958,56.912,-509.210,189.688,-2.90242,1.20227,-0.00001
19.9602,56.903,-509.245,188.518,2.90239,-1.20219,0.00003
20.0263,56.900,-509.180,187.281,-2.90236,1.20224,0.00002
20.0900,56.901,-509.192,186.244,2.90241,-1.20219,0.00002
20.1570,57.005,-509.180,185.134,2.90243,-1.20189,0.00010
20.2205,57.011,-509.107,183.838,-2.90244,1.20186,0.00007
20.2859,56.995,-509.173,183.007,2.90257,-1.20195,-0.00001
20.3506,57.006,-509.197,181.826,2.90251,-1.20199,0.00004
20.4165,56.991,-509.182,180.604,-2.90248,1.20206,-0.00005
20.4810,56.984,-509.187,179.469,2.90246,-1.20202,0.00010
20.5467,56.937,-509.190,178.346,2.90235,-1.20210,0.00004
20.6118,56.914,-509.154,177.157,2.90244,-1.20222,-0.00003
20.6769,56.894,-509.169,175.964,2.90243,-1.20228,-0.00002
20.7409,56.888,-509.232,174.871,2.90234,-1.20223,0.00004
20.8073,56.889,-509.175,173.618,-2.90240,1.20232,0.00004
20.8723,56.900,-509.209,172.511,2.90238,-1.20223,0.00006
20.9373,56.873,-509.264,171.656,2.90225,-1.20223,0.00008
21.0021,56.898,-509.163,170.428,2.90240,-1.20228,0.00004
21.0676,56.915,-509.172,169.251,2.90244,-1.20226,0.00008
21.1323,56.894,-509.219,168.131,2.90236,-1.20223,0.00004
21.1970,56.939,-509.130,166.842,-2.90229,1.20215,-0.00002
21.2629,56.893,-509.195,165.731,2.90245,-1.20222,-0.00007
21.3282,56.914,-509.202,164.581,2.90243,-1.20221,0.00000
21.3931,56.913,-509.156,163.404,2.90243,-1.20226,0.00006
21.4589,56.930,-509.182,162.286,2.90237,-1.20217,0.00008
21.5227,56.925,-509.176,161.387,2.90245,-1.20224,0.00006
21.5882,56.905,-509.174,160.097,-2.90229,1.20220,0.00012
21.6520,56.919,-509.148,158.928,-2.90232,1.20209,0.00010
21.7181,56.909,-509.199,157.895,2.90244,-1.20219,0.00001
21.7833,56.918,-509.211,156.789,2.90229,-1.20221,0.00013
21.8486,56.945,-509.142,155.538,-2.90248,1.20215,0.00000
21.9136,56.954,-509.202,154.334,-2.90249,1.20208,0.00000
21.9788,56.938,-509.224,153.154,-2.90250,1.20208,0.00003
22.0436,56.958,-509.147,151.971,-2.90246,1.20207,-0.00005
22.1091,56.937,-509.197,150.894,2.90235,-1.20209,0.00006
22.1738,56.941,-509.228,150.064,2.90231,-1.20203,0.00006
22.2391,56.937,-509.137,148.754,-2.90233,1.20208,0.00007
22.3036,56.924,-509.147,147.567,-2.90232,1.20214,0.00010
22.3683,56.936,-509.190,146.486,2.90249,-1.20211,0.00002
22.4340,56.934,-509.178,145.330,2.90242,-1.20223,0.00008
22.4986,56.908,-509.172,144.177,2.90233,-1.20224,-0.00004
22.5632,56.920,-509.188,142.980,2.90240,-1.20223,0.00002
22.6297,56.929,-509.213,141.802,2.90235,-1.20209,0.00007
22.6946,56.901,-509.199,140.616,2.90237,-1.20216,0.00003
22.7601,56.924,-509.167,139.466,2.90249,-1.20209,0.00001
22.8238,56.918,-509.213,138.638,2.90234,-1.20219,0.00009
22.8892,56.894,-509.208,137.453,2.90238,-1.20227,-0.00004
22.9539,56.918,-509.134,136.193,-2.90232,1.20215,0.00011
23.0200,56.922,-509.199,135.035,-2.90242,1.20217,-0.00002
23.0849,56.913,-509.217,133.939,2.90241,-1.20215,0.00004
23.1505,56.926,-509.106,132.660,-2.90235,1.20221,-0.00002
23.2143,56.897,-509.215,131.574,2.90236,-1.20221,0.00003
23.2806,56.892,-509.227,130.364,2.90243,-1.20227,-0.00001
23.3457,56.936,-509.167,129.126,-2.90238,1.20221,-0.00003
23.4109,56.880,-509.226,128.106,2.90225,-1.20216,-0.00003
23.4757,56.907,-509.195,127.263,2.90237,-1.20222,0.00009
23.5410,56.900,-509.126,125.914,-2.90224,1.20219,0.00015
23.6048,56.933,-509.126,124.729,-2.90218,1.20211,0.00006
23.6711,56.901,-509.175,123.690,2.90244,-1.20226,-0.00005
23.7362,56.905,-509.183,122.565,2.90235,-1.20221,0.00006
23.8012,56.896,-509.185,121.323,-2.90240,1.20227,0.00003
23.8654,56.901,-509.159,120.065,-2.90234,1.20225,0.00005
23.9321,56.881,-509.235,119.006,2.90229,-1.20223,0.00004
23.9955,56.865,-509.269,117.937,2.90214,-1.20213,0.00008
24.0619,56.888,-509.221,117.056,2.90222,-1.20220,0.00007
24.1267,56.905,-509.134,115.735,-2.90234,1.20219,0.00007
24.1917,56.894,-509.230,114.667,2.90240,-1.20216,0.00000
24.2570,56.916,-509.177,113.452,2.90244,-1.20222,-0.00001
24.3219,56.903,-509.093,112.233,-2.90234,1.20224,0.00006
24.3870,56.900,-509.183,111.094,-2.90243,1.20226,-0.00005
24.4522,56.915,-509.231,109.949,2.90239,-1.20216,0.00004
