time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.1710,57.024,-508.844,475.043,2.90232,-1.20221,0.00005
2.2361,57.047,-508.835,475.003,-2.90244,1.20226,-0.00006
2.3009,57.039,-508.824,475.016,-2.90243,1.20227,-0.00004
2.3665,57.035,-508.847,475.043,2.90234,-1.20216,0.00005
2.4313,57.037,-508.828,475.011,2.90243,-1.20227,-0.00003
2.4962,57.043,-508.833,475.020,2.90239,-1.20220,0.00003
2.5616,57.036,-508.841,475.007,2.90244,-1.20227,0.00001
2.6264,57.037,-508.840,475.029,2.90236,-1.20226,0.00007
2.6918,57.035,-508.842,474.999,2.90244,-1.20222,-0.00003
2.7563,57.050,-508.845,475.009,2.90244,-1.20220,-0.00000
2.8217,57.030,-508.838,475.019,2.90239,-1.20230,0.00002
2.8868,57.027,-508.840,475.028,2.90238,-1.20223,0.00001
2.9521,57.041,-508.827,475.001,-2.90242,1.20225,-0.00002
3.0171,57.030,-508.839,475.010,2.90241,-1.20227,0.00001
3.0824,57.026,-508.827,475.014,2.90240,-1.20230,-0.00003
3.1474,57.025,-508.833,475.020,2.90238,-1.20231,0.00002
3.2125,57.014,-508.839,475.015,2.90238,-1.20229,-0.00004
3.2776,57.031,-508.849,475.002,2.90241,-1.20223,0.00000
3.3431,57.040,-508.838,474.999,2.90242,-1.20223,0.00004
3.4079,57.043,-508.869,474.894,2.90230,-1.20215,0.00007
3.4736,57.046,-508.841,474.637,2.90234,-1.20221,0.00008
3.5390,57.032,-508.813,474.161,2.90242,-1.20219,-0.00001
3.6063,57.010,-508.858,473.604,2.90233,-1.20220,0.00005
3.6684,57.018,-508.835,472.898,2.90242,-1.20226,-0.00002
3.7340,57.007,-508.871,472.062,2.90236,-1.20232,-0.00002
3.7984,57.020,-508.850,471.411,2.90225,-1.20226,0.00009
3.8641,57.027,-508.818,470.292,2.90236,-1.20220,0.00002
3.9292,57.108,-508.778,469.151,2.90244,-1.20200,0.00003
3.9942,57.098,-508.826,467.975,2.90249,-1.20198,-0.00005
4.0592,57.098,-508.845,466.745,-2.90255,1.20200,0.00003
4.1245,57.091,-508.828,465.574,-2.90245,1.20209,0.00005
4.1897,57.086,-508.773,464.450,2.90247,-1.20208,-0.00007
4.2555,57.091,-508.786,463.363,2.90232,-1.20199,0.00006
4.3198,57.035,-508.832,462.094,-2.90242,1.20217,0.00003
4.3851,57.045,-508.833,461.159,-2.90235,1.20214,0.00009
4.4500,57.036,-508.849,460.035,-2.90243,1.20229,0.00002
4.5152,57.064,-508.826,458.923,2.90236,-1.20219,0.00009
4.5807,57.057,-508.829,457.649,-2.90241,1.20213,0.00000
4.6453,57.027,-508.838,456.555,2.90236,-1.20222,-0.00001
4.7103,57.004,-508.893,455.440,2.90225,-1.20217,0.00008
4.7758,57.007,-508.912,454.212,2.90224,-1.20226,0.00009
4.8407,57.023,-508.867,453.063,2.90228,-1.20225,0.00008
4.9061,57.017,-508.862,451.886,2.90231,-1.20226,0.00005
4.9711,57.023,-508.816,450.706,2.90243,-1.20224,-0.00001
5.0388,57.033,-508.790,449.503,-2.90238,1.20215,0.00007
5.1024,57.027,-508.823,448.691,2.90243,-1.20224,-0.00001
5.1668,57.022,-508.834,447.500,2.90239,-1.20225,-0.00000
5.2315,57.000,-508.859,446.265,-2.90233,1.20229,0.00003
5.2970,57.007,-508.833,445.124,-2.90244,1.20224,-0.00000
5.3619,57.018,-508.845,444.013,2.90232,-1.20223,0.00008
5.4270,57.012,-508.855,442.889,2.90223,-1.20210,0.00005
5.4918,57.002,-508.864,441.698,2.90216,-1.20227,0.00010
5.5574,57.002,-508.882,440.430,2.90244,-1.20227,-0.00007
5.6228,57.070,-508.881,439.175,-2.90236,1.20202,0.00010
5.6873,57.103,-508.823,438.423,-2.90252,1.20202,0.00003
5.7525,57.090,-508.792,437.286,-2.90250,1.20211,0.00000
5.8176,57.099,-508.786,436.113,2.90249,-1.20212,-0.00003
5.8824,57.066,-508.797,434.938,2.90245,-1.20222,0.00002
5.9483,57.079,-508.843,433.753,2.90250,-1.20211,-0.00002
6.0137,57.036,-508.867,432.506,-2.90238,1.20215,0.00009
6.0781,57.053,-508.879,431.412,2.90239,-1.20209,0.00001
6.1433,57.033,-508.854,430.275,2.90230,-1.20219,0.00005
6.2088,57.061,-508.832,429.121,2.90231,-1.20210,0.00009
6.2739,57.059,-508.809,428.005,2.90229,-1.20211,0.00008
6.3393,57.034,-508.802,427.024,-2.90239,1.20227,0.00004
6.4047,57.039,-508.838,425.810,-2.90237,1.20217,0.00002
6.4691,57.039,-508.851,424.685,-2.90246,1.20221,-0.00008
6.5340,57.045,-508.846,423.486,-2.90246,1.20218,-0.00002
6.5994,56.984,-508.859,422.312,-2.90238,1.20238,0.00009
6.6644,57.036,-508.831,421.228,2.90232,-1.20216,0.00006
6.7293,57.003,-508.871,420.093,2.90217,-1.20217,0.00008
6.7943,57.008,-508.891,418.887,2.90223,-1.20219,0.00002
6.8595,57.022,-508.834,417.628,-2.90242,1.20227,-0.00001
6.9245,57.007,-508.824,416.520,2.90240,-1.20230,-0.00008
6.9898,56.991,-508.819,415.317,-2.90231,1.20231,0.00010
7.0547,57.015,-508.839,414.462,-2.90237,1.20231,0.00001
7.1201,56.998,-508.828,413.226,-2.90233,1.20231,0.00008
7.1851,57.002,-508.831,412.142,2.90233,-1.20228,-0.00000
7.2504,57.004,-508.872,411.000,2.90226,-1.20219,0.00010
7.3153,57.012,-508.861,409.824,2.90227,-1.20229,0.00007
7.3808,57.072,-508.846,408.635,2.90237,-1.20217,0.00006
7.4454,57.149,-508.841,407.441,2.90250,-1.20191,0.00010
7.5108,57.145,-508.843,406.293,2.90254,-1.20186,-0.00002
7.5757,57.120,-508.860,405.419,2.90250,-1.20189,-0.00002
7.6412,57.122,-508.830,404.177,-2.90253,1.20195,0.00006
7.7059,57.023,-508.877,403.068,2.90239,-1.20219,-0.00005
7.7715,57.052,-508.862,401.859,-2.90238,1.20218,0.00000
7.8361,57.042,-508.872,400.721,2.90242,-1.20217,0.00006
7.9018,57.027,-508.850,399.610,2.90233,-1.20219,-0.00000
7.9663,57.053,-508.817,398.374,-2.90244,1.20216,-0.00004
8.0317,57.049,-508.829,397.217,-2.90238,1.20231,-0.00001
8.0966,57.036,-508.860,396.082,2.90233,-1.20229,0.00007
8.1626,57.033,-508.850,394.912,2.90233,-1.20221,0.00007
8.2271,57.024,-508.871,393.691,2.90243,-1.20223,0.00002
8.2924,57.038,-508.841,392.765,-2.90231,1.20214,0.00002
8.3572,56.999,-508.855,391.620,-2.90237,1.20222,0.00012
8.4232,57.027,-508.807,390.416,-2.90219,1.20224,0.00007
8.4881,57.052,-508.832,389.338,-2.90239,1.20227,-0.00006
8.5529,57.017,-508.804,388.149,-2.90240,1.20231,0.00001
8.6178,57.030,-508.833,387.006,2.90241,-1.20230,0.00002
8.6831,57.017,-508.842,385.835,2.90236,-1.20223,0.00004
8.7481,57.015,-508.864,384.736,2.90222,-1.20212,0.00009
8.8140,57.025,-508.866,383.491,2.90232,-1.20234,0.00003
8.8790,57.022,-508.831,382.301,2.90243,-1.20223,-0.00006
8.9434,57.091,-508.870,381.465,2.90242,-1.20206,0.00004
9.0085,57.090,-508.847,380.233,-2.90242,1.20208,0.00004
9.0737,57.094,-508.871,379.031,-2.90247,1.20198,0.00001
9.1383,57.087,-508.844,377.884,-2.90250,1.20203,0.00004
9.2041,57.082,-508.848,376.727,2.90243,-1.20217,0.00002
9.2699,57.074,-508.858,375.567,-2.90245,1.20220,-0.00005
9.3351,57.054,-508.855,374.422,2.90247,-1.20219,-0.00001
9.3992,57.061,-508.810,373.166,-2.90233,1.20209,0.00013
9.4650,57.053,-508.807,372.094,2.90243,-1.20214,0.00003
9.5294,57.032,-508.876,371.247,2.90227,-1.20211,0.00004
9.5951,57.044,-508.851,370.061,2.90229,-1.20221,0.00005
9.6599,57.033,-508.855,368.906,2.90236,-1.20219,0.00002
9.7258,57.049,-508.780,367.704,-2.90238,1.20217,0.00008
9.7905,57.032,-508.814,366.494,-2.90234,1.20221,0.00000
9.8559,57.024,-508.829,365.326,-2.90236,1.20217,0.00005
9.9203,57.004,-508.865,364.204,2.90239,-1.20219,-0.00008
9.9859,57.046,-508.849,362.961,-2.90238,1.20222,-0.00001
10.0504,57.021,-508.869,361.869,2.90235,-1.20232,0.00005
10.1160,57.015,-508.869,360.638,2.90243,-1.20222,-0.00005
10.1810,57.018,-508.884,359.515,2.90238,-1.20219,0.00003
10.2461,57.037,-508.846,358.590,-2.90235,1.20220,-0.00001
10.3110,57.012,-508.861,357.451,2.90241,-1.20225,0.00001
10.3762,57.030,-508.831,356.285,-2.90241,1.20230,0.00001
10.4415,57.021,-508.866,355.159,2.90233,-1.20222,0.00003
10.5064,57.029,-508.827,353.989,2.90233,-1.20227,0.00001
10.5714,57.029,-508.867,352.849,2.90233,-1.20220,0.00012
10.6368,57.026,-508.809,351.566,-2.90235,1.20220,0.00006
10.7019,57.064,-508.820,350.444,-2.90241,1.20215,-0.00002
10.7670,57.096,-508.858,349.299,2.90250,-1.20210,0.00005
10.8319,57.059,-508.848,348.116,2.90244,-1.20216,-0.00001
10.8975,57.062,-508.892,347.241,2.90239,-1.20212,0.00005
10.9621,57.064,-508.839,346.055,-2.90243,1.20215,-0.00004
11.0274,57.062,-508.828,344.823,-2.90238,1.20210,0.00013
11.0932,57.063,-508.845,343.744,2.90250,-1.20204,-0.00004
11.1584,57.057,-508.815,342.583,-2.90245,1.20217,0.00006
11.2227,57.029,-508.857,341.419,2.90238,-1.20225,-0.00004
11.2890,57.047,-508.836,340.202,2.90245,-1.20223,0.00001
11.3529,57.046,-508.861,339.055,2.90238,-1.20215,0.00008
11.4183,57.041,-508.844,337.911,2.90241,-1.20219,0.00000
11.4831,57.049,-508.847,336.730,2.90246,-1.20214,-0.00002
11.5484,57.038,-508.863,335.806,2.90247,-1.20216,0.00001
11.6139,57.039,-508.888,334.686,2.90232,-1.20213,0.00005
11.6791,57.033,-508.850,333.473,-2.90240,1.20224,0.00002
11.7434,57.010,-508.845,332.313,2.90245,-1.20223,-0.00009
11.8089,57.028,-508.834,331.143,-2.90237,1.20226,0.00004
11.8736,57.029,-508.862,330.031,2.90243,-1.20224,0.00001
11.9400,57.023,-508.817,328.770,-2.90231,1.20220,0.00008
12.0056,57.008,-508.849,327.705,2.90241,-1.20233,-0.00007
12.0700,57.019,-508.847,326.629,-2.90236,1.20228,-0.00001
12.1351,56.998,-508.867,325.871,2.90236,-1.20236,0.00003
12.2004,57.021,-508.861,325.260,2.90243,-1.20229,-0.00002
12.2643,57.012,-508.806,324.622,-2.90233,1.20226,0.00008
12.3305,56.994,-508.879,324.215,2.90229,-1.20229,0.00004
12.3948,57.022,-508.867,323.889,2.90237,-1.20215,0.00001
12.4603,57.027,-508.869,323.671,2.90243,-1.20219,0.00002
12.5252,57.014,-508.872,323.621,2.90240,-1.20222,-0.00005
12.5904,57.012,-508.887,323.636,2.90226,-1.20230,0.00003
12.6556,57.033,-508.867,323.579,2.90236,-1.20230,0.00003
12.7209,57.020,-508.837,323.544,-2.90239,1.20232,0.00000
12.7856,57.020,-508.831,323.533,-2.90244,1.20221,0.00008
12.8510,57.034,-508.842,323.562,2.90241,-1.20228,-0.00000
12.9159,57.033,-508.851,323.544,-2.90241,1.20226,-0.00002
12.9811,57.031,-508.843,323.542,2.90244,-1.20227,0.00001
13.0462,57.025,-508.845,323.569,2.90238,-1.20229,0.00003
13.1123,57.056,-508.840,323.568,2.90246,-1.20214,0.00006
13.1765,57.037,-508.838,323.552,2.90244,-1.20222,-0.00002
13.2416,57.041,-508.836,323.572,2.90245,-1.20218,-0.00000
13.3066,57.032,-508.854,323.552,2.90242,-1.20227,-0.00001
13.3722,57.027,-508.852,323.534,-2.90240,1.20230,-0.00002
13.4368,57.041,-508.828,323.526,-2.90243,1.20215,0.00007
13.5026,57.035,-508.837,323.572,2.90243,-1.20221,-0.00000
13.5670,57.034,-508.847,323.550,-2.90243,1.20229,-0.00003
13.6323,57.041,-508.853,323.545,-2.90246,1.20218,-0.00000
13.6972,57.010,-508.837,323.565,2.90241,-1.20230,-0.00005
13.7632,57.049,-508.842,323.536,-2.90246,1.20218,-0.00000
13.8275,57.033,-508.832,323.547,-2.90241,1.20224,0.00001
13.8930,57.026,-508.836,323.553,-2.90241,1.20226,0.00000
13.9582,57.030,-508.849,323.557,2.90244,-1.20223,-0.00002
14.0231,57.043,-508.842,323.562,2.90242,-1.20225,0.00002
14.0887,57.018,-508.850,323.550,-2.90242,1.20229,-0.00000
14.1536,57.038,-508.857,323.546,-2.90246,1.20220,-0.00003
14.2188,57.017,-508.835,323.541,-2.90238,1.20229,0.00003
14.2837,57.018,-508.844,323.545,-2.90243,1.20227,0.00003
14.3485,57.025,-508.844,323.558,2.90242,-1.20226,0.00002
14.4141,57.034,-508.841,323.555,2.90245,-1.20224,-0.00001
14.4787,57.027,-508.845,323.543,-2.90244,1.20221,0.00002
14.5440,57.005,-508.851,323.575,2.90235,-1.20234,-0.00001
14.6091,57.036,-508.849,323.561,2.90241,-1.20230,0.00001
14.6757,57.025,-508.842,323.574,2.90242,-1.20223,0.00002
14.7391,57.017,-508.851,323.569,2.90242,-1.20220,-0.00002
14.8054,56.998,-508.852,323.548,2.90239,-1.20229,-0.00009
14.8693,57.032,-508.838,323.577,2.90242,-1.20225,0.00002
14.9350,57.032,-508.834,323.548,-2.90244,1.20222,0.00004
14.9998,57.053,-508.840,323.568,2.90243,-1.20221,0.00004
15.0652,57.023,-508.839,323.556,-2.90243,1.20229,-0.00003
15.1305,57.046,-508.831,323.540,-2.90241,1.20216,-0.00002
15.1955,57.039,-508.853,323.558,2.90243,-1.20223,0.00003
15.2602,57.023,-508.854,323.557,2.90244,-1.20221,-0.00002
15.3256,57.039,-508.833,323.559,-2.90245,1.20220,-0.00000
15.3904,57.045,-508.829,323.544,-2.90243,1.20223,0.00000
15.4561,57.047,-508.836,323.556,-2.90244,1.20226,-0.00003
15.5211,57.034,-508.878,323.566,2.90235,-1.20219,-0.00001
15.5862,57.045,-508.848,323.539,2.90240,-1.20230,0.00003
15.6512,57.007,-508.871,323.323,2.90239,-1.20227,-0.00001
15.7167,57.040,-508.830,322.936,-2.90240,1.20218,0.00004
15.7816,57.020,-508.812,322.484,-2.90230,1.20219,0.00006
15.8470,57.018,-508.833,321.947,-2.90237,1.20226,0.00008
15.9116,57.031,-508.870,321.267,2.90237,-1.20220,-0.00001
15.9773,57.036,-508.846,320.374,2.90245,-1.20225,-0.00003
16.0427,57.026,-508.817,319.368,-2.90234,1.20230,0.00002
16.1077,57.021,-508.884,318.587,2.90235,-1.20216,-0.00004
16.1723,57.028,-508.839,317.405,2.90244,-1.20223,-0.00003
16.2385,57.005,-508.858,316.219,2.90241,-1.20227,0.00001
16.3033,57.106,-508.806,315.013,-2.90241,1.20201,0.00002
16.3679,57.114,-508.867,313.906,2.90246,-1.20200,0.00004
16.4327,57.156,-508.813,312.681,-2.90249,1.20192,-0.00005
16.4984,57.122,-508.870,311.614,2.90240,-1.20193,0.00008
16.5630,57.089,-508.860,310.378,2.90241,-1.20201,0.00002
16.6287,57.061,-508.865,309.259,2.90233,-1.20209,0.00004
16.6933,57.073,-508.817,308.375,2.90246,-1.20212,0.00002
16.7606,57.031,-508.812,306.912,2.90241,-1.20228,-0.00001
16.8245,57.038,-508.846,306.113,2.90223,-1.20218,0.00005
16.8895,57.049,-508.791,304.808,2.90245,-1.20220,-0.00003
16.9541,57.048,-508.867,303.701,2.90232,-1.20213,0.00009
17.0189,57.067,-508.815,302.468,2.90248,-1.20213,0.00002
17.0839,57.035,-508.857,301.392,2.90226,-1.20219,0.00012
17.1492,57.054,-508.802,300.132,-2.90239,1.20223,0.00000
17.2143,57.028,-508.856,299.035,2.90227,-1.20229,0.00002
17.2794,57.040,-508.842,297.804,2.90245,-1.20221,0.00004
17.3444,57.024,-508.864,296.725,2.90226,-1.20216,0.00005
17.4098,57.037,-508.822,295.802,2.90239,-1.20219,0.00002
17.4746,57.040,-508.810,294.613,-2.90246,1.20219,-0.00004
17.5400,57.035,-508.839,293.488,2.90236,-1.20230,0.00005
17.6048,57.016,-508.805,292.217,-2.90235,1.20220,0.00008
17.6706,57.032,-508.837,291.110,2.90238,-1.20230,0.00011
17.7353,57.056,-508.809,289.891,-2.90243,1.20221,-0.00004
17.8004,57.023,-508.888,288.832,2.90222,-1.20215,0.00011
17.8652,57.024,-508.854,287.571,2.90236,-1.20224,0.00000
17.9306,57.014,-508.887,286.424,2.90230,-1.20226,0.00004
17.9956,57.028,-508.862,285.232,2.90242,-1.20228,0.00007
18.0611,57.023,-508.846,284.365,2.90238,-1.20230,0.00008
18.1264,57.005,-508.875,283.224,2.90232,-1.20220,-0.00002
18.1929,57.096,-508.833,282.003,2.90253,-1.20203,-0.00002
18.2565,57.070,-508.850,280.922,2.90240,-1.20209,0.00004
18.3213,57.065,-508.842,279.732,2.90237,-1.20216,-0.00002
18.3862,57.073,-508.821,278.511,-2.90246,1.20211,-0.00000
18.4517,57.084,-508.826,277.390,2.90247,-1.20208,-0.00003
18.5166,57.051,-508.814,276.110,-2.90235,1.20216,0.00003
18.5820,57.071,-508.860,275.040,2.90246,-1.20205,0.00004
18.6476,57.046,-508.845,273.792,2.90242,-1.20224,-0.00002
18.7132,57.043,-508.863,272.997,2.90234,-1.20223,0.00005
18.7773,57.037,-508.826,271.769,-2.90233,1.20225,0.00001
18.8422,57.061,-508.830,270.603,-2.90239,1.20214,0.00003
18.9073,57.041,-508.838,269.452,-2.90245,1.20219,0.00006
18.9728,57.049,-508.840,268.308,2.90245,-1.20218,0.00002
19.0380,57.043,-508.883,267.209,2.90225,-1.20216,0.00011
19.1027,57.050,-508.871,266.016,2.90229,-1.20215,0.00013
19.1678,57.010,-508.847,264.823,2.90235,-1.20226,-0.00004
19.2331,57.039,-508.807,263.594,-2.90239,1.20227,0.00002
19.2981,57.034,-508.826,262.450,-2.90239,1.20227,-0.00003
19.3633,57.013,-508.889,261.677,2.90218,-1.20212,0.00010
19.4282,57.033,-508.844,260.376,2.90237,-1.20220,0.00004
19.4937,57.022,-508.882,259.276,2.90228,-1.20228,0.00004
19.5585,57.019,-508.824,258.023,-2.90234,1.20231,0.00006
19.6239,57.029,-508.826,256.861,-2.90234,1.20220,0.00008
19.6890,57.020,-508.833,255.702,-2.90235,1.20219,0.00008
19.7546,57.026,-508.820,254.474,-2.90231,1.20214,0.00006
19.8189,57.038,-508.879,253.419,2.90241,-1.20222,0.00008
19.8843,57.027,-508.866,252.190,2.90241,-1.20231,0.00001
19.9504,57.011,-508.876,251.040,2.90236,-1.20226,-0.00001
20.0146,57.021,-508.866,250.174,2.90241,-1.20225,0.00004
20.0794,57.037,-508.792,248.922,-2.90230,1.20215,0.00004
20.1450,57.037,-508.877,247.885,2.90231,-1.20214,0.00007
20.2099,57.017,-508.841,246.685,2.90234,-1.20226,0.00008
20.2751,57.027,-508.872,245.595,2.90218,-1.20220,0.00007
20.3406,57.010,-508.856,244.372,2.90227,-1.20227,0.00003
20.4054,57.035,-508.840,243.154,2.90242,-1.20227,0.00002
20.4710,57.138,-508.817,241.965,-2.90255,1.20191,0.00004
20.5357,57.142,-508.804,240.776,-2.90246,1.20186,0.00006
20.6003,57.143,-508.827,239.905,-2.90253,1.20180,0.00004
20.6659,57.123,-508.882,238.783,2.90244,-1.20201,-0.00002
20.7308,57.132,-508.832,237.574,2.90254,-1.20202,-0.00004
20.7967,57.016,-508.889,236.465,2.90229,-1.20223,0.00000
20.8612,57.046,-508.817,235.260,-2.90241,1.20222,-0.00004
20.9263,57.051,-508.778,234.084,-2.90242,1.20217,0.00009
20.9912,57.045,-508.862,233.031,2.90229,-1.20217,0.00011
21.0567,57.063,-508.776,231.714,-2.90237,1.20215,0.00009
21.1214,57.056,-508.863,230.660,2.90234,-1.20212,0.00005
21.1872,57.044,-508.856,229.405,2.90244,-1.20220,0.00004
21.2519,57.037,-508.865,228.257,2.90239,-1.20215,0.00001
21.3171,57.042,-508.833,227.364,-2.90242,1.20214,0.00001
21.3820,57.025,-508.849,226.138,-2.90233,1.20219,0.00007
21.4473,57.051,-508.827,224.965,-2.90230,1.20220,0.00004
21.5123,57.030,-508.903,223.952,2.90226,-1.20219,0.00008
21.5779,57.023,-508.836,222.710,2.90237,-1.20220,-0.00001
21.6424,57.026,-508.873,221.595,2.90228,-1.20223,0.00008
21.7080,57.013,-508.844,220.371,2.90236,-1.20221,-0.00001
21.7728,57.026,-508.798,219.131,-2.90228,1.20230,0.00001
21.8392,57.036,-508.877,218.111,2.90231,-1.20224,0.00005
21.9038,57.054,-508.775,216.795,-2.90228,1.20219,0.00000
21.9689,57.024,-508.847,215.981,2.90246,-1.20220,0.00003
22.0333,56.999,-508.879,214.852,2.90232,-1.20223,0.00000
22.0989,57.016,-508.864,213.622,2.90239,-1.20224,0.00004
22.1639,57.007,-508.888,212.446,2.90233,-1.20232,-0.00001
22.2291,57.021,-508.859,211.319,2.90234,-1.20227,0.00006
22.2939,57.024,-508.810,210.142,2.90243,-1.20223,0.00002
22.3591,57.030,-508.840,208.996,-2.90242,1.20224,0.00000
22.4242,57.031,-508.885,207.850,2.90238,-1.20212,0.00004
22.4895,57.030,-508.807,206.591,-2.90234,1.20223,0.00004
22.5545,57.033,-508.874,205.789,2.90230,-1.20225,-0.00000
22.6200,57.037,-508.850,204.507,-2.90238,1.20231,-0.00001
22.6846,57.029,-508.806,203.327,-2.90228,1.20221,0.00011
22.7500,57.028,-508.879,202.304,2.90235,-1.20222,0.00010
22.8148,57.039,-508.803,201.069,-2.90243,1.20225,-0.00006
22.8803,57.044,-508.852,199.961,2.90236,-1.20214,0.00002
22.9451,57.037,-508.853,198.783,2.90231,-1.20224,0.00003
23.0103,57.057,-508.825,197.514,-2.90236,1.20215,0.00005
23.0753,57.073,-508.863,196.339,-2.90245,1.20205,0.00006
23.1412,57.096,-508.849,195.181,-2.90249,1.20203,-0.00001
23.2061,57.089,-508.851,194.024,-2.90251,1.20208,-0.00003
23.2716,57.075,-508.813,193.161,-2.90239,1.20209,0.00008
23.3359,57.091,-508.849,192.092,2.90237,-1.20206,0.00008
23.4021,57.078,-508.815,190.919,2.90235,-1.20212,0.00009
23.4659,57.067,-508.873,189.698,2.90243,-1.20206,-0.00001
23.5317,57.062,-508.870,188.468,2.90247,-1.20214,0.00001
23.5963,57.048,-508.830,187.223,-2.90239,1.20211,0.00011
23.6628,57.037,-508.905,186.182,2.90235,-1.20214,0.00003
23.7265,57.057,-508.807,185.008,2.90245,-1.20223,-0.00002
23.7927,57.063,-508.814,183.878,2.90245,-1.20217,0.00004
23.8568,57.037,-508.876,183.028,2.90233,-1.20222,0.00006
23.9220,57.039,-508.837,181.770,2.90246,-1.20221,-0.00004
23.9870,57.053,-508.871,180.616,2.90244,-1.20215,0.00007
24.0523,57.022,-508.867,179.421,2.90243,-1.20225,-0.00002
24.1172,57.042,-508.873,178.317,2.90229,-1.20222,0.00006
24.1826,57.060,-508.811,177.125,2.90246,-1.20217,-0.00000
24.2475,57.017,-508.867,176.068,2.90229,-1.20221,-0.00000
24.3130,57.029,-508.909,175.147,2.90229,-1.20207,0.00002
24.3778,57.036,-508.845,174.189,2.90244,-1.20217,-0.00002
24.4435,57.044,-508.795,173.493,-2.90235,1.20222,0.00003
24.5081,57.048,-508.869,173.091,2.90223,-1.20211,0.00013
