time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.8989,56.902,-509.054,475.008,2.90239,-1.20234,0.00005
2.9643,56.916,-509.045,475.030,2.90238,-1.20227,0.00006
3.0291,56.913,-509.044,475.011,2.90243,-1.20227,0.00007
3.0935,56.917,-509.033,475.001,-2.90245,1.20222,-0.00000
3.1593,56.902,-509.053,474.995,-2.90239,1.20234,-0.00004
3.2244,56.945,-509.028,475.000,-2.90244,1.20220,-0.00002
3.2883,56.911,-509.037,475.006,-2.90243,1.20229,-0.00004
3.3545,56.908,-509.076,474.996,2.90235,-1.20223,0.00010
3.4202,56.883,-509.081,474.862,2.90226,-1.20217,0.00004
3.4851,56.902,-509.054,474.657,2.90224,-1.20226,0.00009
3.5487,56.917,-509.020,474.211,2.90232,-1.20225,0.00006
3.6140,56.930,-509.030,473.606,2.90239,-1.20216,0.00007
3.6799,56.903,-509.057,472.925,2.90237,-1.20222,0.00002
3.7449,56.892,-509.084,472.010,-2.90232,1.20239,-0.00001
3.8102,56.881,-509.079,471.149,2.90224,-1.20231,0.00005
3.8745,56.881,-509.055,470.037,2.90222,-1.20228,0.00006
3.9395,56.895,-509.018,468.900,2.90219,-1.20224,0.00011
4.0058,56.897,-509.082,467.637,2.90238,-1.20223,0.00007
4.0708,56.836,-509.108,466.457,2.90234,-1.20233,-0.00007
4.1345,56.888,-509.055,465.548,-2.90232,1.20230,0.00006
4.1994,56.969,-509.022,464.436,-2.90246,1.20212,0.00000
4.2654,57.006,-508.991,463.363,2.90238,-1.20191,0.00009
4.3307,56.994,-509.027,462.134,2.90248,-1.20196,0.00003
4.3962,56.995,-509.028,460.831,-2.90238,1.20186,0.00012
4.4609,56.966,-509.044,459.742,-2.90244,1.20210,0.00003
4.5261,56.920,-509.042,458.601,2.90246,-1.20223,-0.00004
4.5904,56.929,-509.034,457.412,2.90243,-1.20229,0.00006
4.6564,56.910,-509.037,456.254,-2.90244,1.20223,-0.00004
4.7210,56.917,-509.095,455.469,2.90223,-1.20206,0.00012
4.7855,56.883,-509.132,454.174,2.90235,-1.20222,0.00001
4.8509,56.896,-509.099,453.043,2.90232,-1.20225,0.00002
4.9160,56.894,-509.055,451.908,2.90235,-1.20227,0.00001
4.9817,56.903,-509.037,450.677,-2.90239,1.20225,0.00001
5.0469,56.902,-509.006,449.532,-2.90240,1.20224,-0.00001
5.1119,56.904,-509.032,448.387,2.90239,-1.20229,0.00006
5.1771,56.916,-509.052,447.231,2.90236,-1.20227,0.00004
5.2409,56.889,-509.060,445.966,-2.90226,1.20225,0.00011
5.3068,56.880,-509.043,444.821,-2.90236,1.20228,0.00008
5.3728,56.895,-509.044,443.707,2.90238,-1.20224,0.00001
5.4377,56.888,-509.068,442.870,2.90225,-1.20223,0.00009
5.5024,56.903,-509.071,441.700,2.90220,-1.20220,0.00015
5.5676,56.955,-509.060,440.460,2.90246,-1.20214,0.00003
5.6324,56.972,-509.078,439.214,-2.90248,1.20196,0.00004
5.6967,56.953,-509.085,438.149,2.90245,-1.20204,0.00000
5.7625,56.969,-509.028,437.014,2.90247,-1.20205,0.00006
5.8279,56.959,-508.985,435.789,-2.90252,1.20204,0.00004
5.8929,56.966,-508.989,434.704,2.90238,-1.20206,0.00004
5.9587,56.929,-509.028,433.431,-2.90237,1.20225,0.00005
6.0235,56.907,-509.084,432.524,-2.90243,1.20219,0.00007
6.0886,56.893,-509.103,431.370,2.90241,-1.20228,0.00001
6.1534,56.902,-509.067,430.265,2.90236,-1.20217,0.00001
6.2186,56.892,-509.071,429.135,2.90222,-1.20214,0.00003
6.2834,56.899,-509.048,427.974,2.90228,-1.20218,0.00001
6.3491,56.919,-509.003,426.745,2.90238,-1.20222,0.00003
6.4135,56.906,-509.033,425.551,-2.90234,1.20230,0.00002
6.4790,56.888,-509.054,424.365,-2.90230,1.20233,0.00002
6.5437,56.893,-509.062,423.199,-2.90241,1.20227,0.00000
6.6093,56.905,-509.065,422.072,2.90241,-1.20229,0.00000
6.6740,56.902,-509.059,421.193,2.90237,-1.20222,0.00002
6.7395,56.911,-509.074,420.097,2.90216,-1.20213,0.00009
6.8045,56.892,-509.114,418.909,2.90218,-1.20217,0.00012
6.8694,56.881,-509.025,417.653,-2.90234,1.20230,0.00007
6.9343,56.906,-509.011,416.547,2.90240,-1.20219,0.00003
6.9997,56.915,-509.035,415.337,-2.90239,1.20222,-0.00001
7.0651,56.904,-509.051,414.125,-2.90234,1.20226,-0.00001
7.1296,56.982,-509.032,412.954,-2.90242,1.20199,0.00007
7.1947,56.954,-509.023,411.834,-2.90245,1.20216,0.00001
7.2604,56.972,-509.065,410.714,2.90239,-1.20194,0.00005
7.3249,56.977,-509.069,409.809,2.90241,-1.20202,0.00008
7.3902,56.940,-509.057,408.606,2.90248,-1.20210,-0.00003
7.4551,56.942,-509.048,407.438,2.90242,-1.20209,-0.00002
7.5203,56.951,-509.041,406.317,2.90239,-1.20219,0.00005
7.5854,56.917,-509.072,405.147,2.90241,-1.20217,0.00003
7.6507,56.895,-509.043,403.871,-2.90232,1.20221,-0.00000
7.7145,56.852,-509.083,402.776,2.90238,-1.20232,-0.00006
7.7814,56.878,-509.091,401.594,2.90238,-1.20231,0.00004
7.8480,56.866,-509.096,400.409,2.90236,-1.20242,0.00006
7.9111,56.877,-509.087,399.339,2.90222,-1.20227,0.00010
7.9760,56.901,-509.023,398.370,-2.90240,1.20230,-0.00001
8.0410,56.867,-509.024,397.240,2.90239,-1.20229,-0.00008
8.1052,56.945,-509.064,396.074,2.90242,-1.20209,0.00003
8.1714,56.926,-509.068,394.913,2.90236,-1.20206,0.00000
8.2364,56.918,-509.055,393.701,2.90242,-1.20220,-0.00001
8.3015,56.935,-509.071,392.506,2.90245,-1.20216,0.00002
8.3663,56.941,-509.095,391.359,2.90247,-1.20208,0.00003
8.4306,56.937,-509.052,390.108,-2.90227,1.20209,0.00009
8.4961,56.913,-509.060,389.002,-2.90243,1.20221,0.00002
8.5612,56.906,-509.038,388.148,2.90241,-1.20229,-0.00001
8.6269,56.903,-509.051,387.016,2.90238,-1.20223,0.00002
8.6913,56.902,-509.057,385.803,2.90242,-1.20217,-0.00004
8.7569,56.898,-509.089,384.725,2.90220,-1.20207,0.00001
8.8220,56.910,-509.069,383.507,2.90232,-1.20215,0.00002
8.8871,56.893,-509.047,382.284,-2.90239,1.20236,0.00003
8.9526,56.894,-509.075,381.195,2.90235,-1.20229,0.00005
9.0165,56.890,-509.043,379.935,-2.90236,1.20227,0.00008
9.0815,56.893,-509.057,378.731,-2.90228,1.20219,0.00007
9.1470,56.881,-509.070,377.545,-2.90223,1.20228,0.00004
9.2122,56.890,-509.088,376.713,-2.90239,1.20226,-0.00002
9.2778,56.877,-509.056,375.573,2.90242,-1.20230,-0.00008
9.3431,56.881,-509.066,374.417,-2.90242,1.20227,0.00004
9.4076,56.980,-509.021,373.142,-2.90229,1.20201,0.00010
9.4731,56.974,-509.050,372.054,-2.90249,1.20206,0.00001
9.5381,56.957,-509.055,370.977,2.90238,-1.20202,0.00006
9.6024,56.957,-509.035,369.768,2.90243,-1.20202,0.00001
9.6682,56.958,-509.086,368.640,2.90230,-1.20206,0.00008
9.7332,56.958,-509.035,367.375,2.90247,-1.20218,-0.00003
9.7984,56.935,-509.046,366.213,-2.90243,1.20215,-0.00002
9.8640,56.943,-509.024,365.075,-2.90242,1.20210,0.00002
9.9287,56.918,-509.091,364.236,2.90239,-1.20221,0.00007
9.9931,56.936,-509.061,362.957,-2.90239,1.20214,-0.00000
10.0585,56.924,-509.086,361.859,2.90244,-1.20217,0.00003
10.1235,56.900,-509.076,360.647,2.90241,-1.20223,-0.00000
10.1891,56.909,-509.071,359.554,2.90234,-1.20221,0.00002
10.2543,56.919,-509.059,358.312,-2.90238,1.20218,0.00003
10.3191,56.904,-509.049,357.110,-2.90229,1.20222,0.00006
10.3846,56.901,-509.062,355.953,-2.90234,1.20220,0.00007
10.4492,56.902,-509.077,355.118,2.90244,-1.20224,0.00001
10.5146,56.898,-509.054,353.927,-2.90242,1.20223,0.00004
10.5794,56.902,-509.081,352.857,2.90232,-1.20219,0.00006
10.6450,56.916,-509.002,351.573,-2.90232,1.20223,0.00005
10.7091,56.890,-509.041,350.480,2.90240,-1.20227,-0.00005
10.7744,56.919,-509.035,349.279,-2.90239,1.20221,-0.00002
10.8394,56.901,-509.057,348.104,2.90241,-1.20225,-0.00001
10.9042,56.888,-509.126,346.982,2.90222,-1.20226,0.00013
10.9702,56.874,-509.094,345.763,2.90232,-1.20230,0.00006
11.0357,56.907,-509.070,344.594,2.90241,-1.20230,0.00004
11.1004,56.883,-509.059,343.436,-2.90234,1.20229,0.00002
11.1648,56.870,-509.044,342.540,-2.90230,1.20233,0.00003
11.2302,56.885,-509.096,341.447,2.90229,-1.20221,0.00004
11.2958,56.896,-509.055,340.168,-2.90238,1.20224,0.00007
11.3606,56.962,-509.072,339.015,2.90250,-1.20207,-0.00001
11.4260,56.968,-509.048,337.868,-2.90251,1.20207,0.00002
11.4904,56.981,-509.056,336.761,2.90247,-1.20198,0.00001
11.5561,56.955,-509.074,335.558,2.90247,-1.20207,0.00004
11.6208,56.946,-509.066,334.390,2.90245,-1.20213,0.00004
11.6862,56.948,-509.070,333.153,-2.90246,1.20213,-0.00000
11.7511,56.911,-509.068,332.325,2.90237,-1.20223,-0.00002
11.8164,56.936,-509.046,331.133,-2.90237,1.20218,0.00005
11.8813,56.911,-509.064,330.063,2.90241,-1.20225,-0.00001
11.9464,56.934,-509.033,328.752,-2.90235,1.20207,0.00007
12.0115,56.915,-509.077,327.681,2.90247,-1.20217,0.00001
12.0768,56.919,-509.043,326.410,-2.90235,1.20221,0.00006
12.1419,56.909,-509.080,325.343,2.90233,-1.20221,-0.00002
12.2069,56.905,-509.065,324.128,-2.90245,1.20223,0.00009
12.2717,56.922,-509.079,322.971,2.90240,-1.20222,0.00006
12.3373,56.894,-509.039,321.788,-2.90238,1.20224,0.00003
12.4020,56.915,-509.043,320.935,-2.90243,1.20228,0.00001
12.4676,56.907,-509.073,319.738,2.90240,-1.20230,0.00004
12.5323,56.907,-509.113,318.650,2.90228,-1.20219,0.00007
12.5966,56.890,-509.080,317.484,2.90234,-1.20221,0.00001
12.6624,56.910,-509.041,316.243,-2.90245,1.20216,0.00005
12.7277,56.907,-509.025,315.031,-2.90225,1.20230,0.00005
12.7924,56.900,-509.055,313.927,-2.90240,1.20230,0.00000
12.8576,56.905,-509.051,312.736,-2.90244,1.20223,0.00002
12.9227,56.899,-509.096,311.640,2.90232,-1.20218,0.00010
12.9880,56.898,-509.104,310.436,2.90228,-1.20214,0.00009
13.0530,56.890,-509.043,309.550,2.90235,-1.20239,0.00005
13.1182,56.889,-509.025,308.388,-2.90241,1.20230,0.00002
13.1832,56.900,-509.012,307.220,2.90243,-1.20226,0.00003
13.2483,56.875,-509.054,306.151,2.90224,-1.20216,0.00005
13.3131,56.907,-509.039,304.918,2.90233,-1.20219,0.00003
13.3785,56.890,-509.096,303.716,2.90230,-1.20225,0.00007
13.4436,56.894,-509.027,302.535,2.90236,-1.20234,0.00001
13.5088,56.977,-509.056,301.442,2.90233,-1.20201,0.00006
13.5740,57.016,-508.997,300.199,-2.90253,1.20195,0.00001
13.6392,57.018,-509.052,299.352,2.90252,-1.20185,0.00007
13.7038,56.988,-509.084,298.154,2.90241,-1.20196,0.00007
13.7695,56.965,-509.070,296.995,2.90241,-1.20195,-0.00003
13.8340,56.986,-509.026,295.844,2.90244,-1.20209,0.00007
13.8996,56.915,-509.015,294.643,-2.90244,1.20222,0.00002
13.9634,56.925,-509.054,293.521,2.90246,-1.20220,0.00003
14.0296,56.921,-509.038,292.310,2.90244,-1.20220,0.00001
14.0937,56.897,-509.059,291.160,2.90240,-1.20221,0.00002
14.1597,56.932,-509.045,289.960,2.90247,-1.20213,0.00001
14.2246,56.913,-509.101,288.822,2.90229,-1.20224,0.00011
14.2903,56.904,-509.058,287.611,2.90240,-1.20228,0.00002
14.3547,56.908,-509.057,286.749,2.90244,-1.20227,0.00001
14.4202,56.915,-509.069,285.609,2.90236,-1.20210,0.00002
14.4841,56.894,-509.050,284.395,2.90241,-1.20221,0.00000
14.5502,56.907,-509.071,283.266,2.90234,-1.20225,0.00002
14.6147,56.893,-509.061,282.067,2.90238,-1.20225,-0.00003
14.6804,56.899,-509.051,280.910,-2.90243,1.20228,0.00002
14.7455,56.899,-509.074,279.781,2.90238,-1.20219,0.00005
14.8110,56.891,-509.024,278.538,-2.90237,1.20227,0.00009
14.8756,56.900,-509.053,277.430,2.90240,-1.20229,0.00001
14.9409,56.886,-509.043,276.493,2.90240,-1.20231,-0.00008
15.0058,56.903,-509.108,275.387,2.90228,-1.20222,0.00008
15.0708,56.892,-509.058,274.143,2.90242,-1.20231,-0.00005
15.1357,56.921,-509.075,272.983,-2.90248,1.20214,-0.00004
15.2012,56.905,-509.063,271.850,2.90240,-1.20232,0.00003
15.2651,56.961,-509.040,270.666,-2.90246,1.20211,-0.00001
15.3311,56.971,-509.022,269.493,-2.90254,1.20200,0.00006
15.3965,56.949,-509.064,268.376,2.90239,-1.20211,0.00005
15.4615,56.947,-509.098,267.244,2.90227,-1.20199,0.00011
15.5267,56.941,-509.109,266.069,2.90227,-1.20206,0.00011
15.5911,56.937,-509.025,265.110,-2.90239,1.20219,0.00002
15.6567,56.938,-509.061,263.968,2.90242,-1.20214,0.00005
15.7218,56.940,-509.011,262.741,-2.90246,1.20213,0.00001
15.7866,56.931,-509.102,261.721,2.90221,-1.20209,0.00011
15.8520,56.923,-509.058,260.401,2.90240,-1.20222,0.00003
15.9167,56.922,-509.092,259.309,2.90235,-1.20216,0.00005
15.9825,56.913,-509.049,258.062,-2.90241,1.20224,0.00005
16.0461,56.924,-509.031,256.883,-2.90235,1.20210,0.00003
16.1120,56.949,-509.052,255.759,-2.90239,1.20212,-0.00003
16.1776,56.908,-509.071,254.878,-2.90244,1.20224,0.00002
16.2422,56.932,-509.074,253.697,2.90246,-1.20213,0.00002
16.3071,56.895,-509.148,252.641,2.90217,-1.20216,0.00012
16.3726,56.938,-509.036,251.338,-2.90241,1.20220,-0.00004
16.4376,56.891,-509.071,250.248,2.90239,-1.20220,-0.00001
16.5032,56.910,-509.032,249.010,-2.90239,1.20225,-0.00001
16.5676,56.910,-509.080,247.947,2.90225,-1.20220,0.00009
16.6326,56.900,-509.060,246.758,2.90230,-1.20222,0.00010
16.6980,56.909,-509.082,245.569,2.90228,-1.20218,0.00010
16.7631,56.912,-509.072,244.356,2.90242,-1.20225,0.00006
16.8285,56.899,-509.045,243.195,-2.90240,1.20227,-0.00002
16.8935,56.898,-509.057,242.316,-2.90237,1.20231,0.00005
16.9583,56.872,-509.052,241.098,-2.90239,1.20222,0.00013
17.0228,56.890,-509.050,239.931,-2.90233,1.20225,0.00006
17.0888,56.914,-509.081,238.804,2.90246,-1.20216,0.00003
17.1537,56.879,-509.123,237.677,2.90226,-1.20227,0.00006
17.2190,56.871,-509.084,236.487,2.90236,-1.20230,-0.00001
17.2839,56.906,-509.057,235.340,2.90234,-1.20221,0.00003
17.3490,56.941,-508.985,234.115,-2.90236,1.20215,-0.00002
17.4144,56.896,-509.065,233.035,2.90233,-1.20225,0.00003
17.4794,56.901,-509.053,232.105,2.90237,-1.20232,0.00006
17.5446,56.897,-509.087,230.932,2.90237,-1.20226,0.00006
17.6083,56.896,-509.083,229.762,2.90244,-1.20225,0.00004
17.6739,56.880,-509.077,228.584,2.90237,-1.20229,0.00003
17.7384,56.940,-509.033,227.372,-2.90235,1.20210,0.00008
17.8044,57.039,-509.016,226.162,-2.90240,1.20183,0.00007
17.8700,57.032,-509.032,225.052,-2.90259,1.20187,0.00002
17.9343,57.001,-509.086,224.003,2.90235,-1.20190,0.00006
18.0002,56.988,-509.091,222.819,2.90232,-1.20195,0.00010
18.0643,56.956,-509.065,221.614,2.90242,-1.20202,0.00003
18.1305,56.921,-509.083,220.752,2.90239,-1.20221,0.00008
18.1957,56.940,-508.990,219.464,-2.90230,1.20218,0.00004
18.2605,56.922,-509.055,218.405,2.90242,-1.20217,0.00000
18.3258,56.934,-509.051,217.156,-2.90246,1.20219,-0.00002
18.3903,56.909,-509.045,215.990,-2.90241,1.20220,0.00003
18.4556,56.922,-509.087,214.931,2.90234,-1.20209,0.00003
18.5208,56.922,-509.072,213.639,-2.90244,1.20226,-0.00007
18.5863,56.913,-509.071,212.517,2.90234,-1.20219,0.00001
18.6513,56.918,-509.039,211.330,2.90242,-1.20229,0.00005
18.7151,56.900,-509.053,210.502,2.90233,-1.20222,0.00007
18.7810,56.901,-509.038,209.279,-2.90244,1.20221,0.00002
18.8465,56.887,-509.085,208.192,2.90237,-1.20223,0.00003
18.9102,56.901,-509.079,206.977,2.90238,-1.20218,0.00001
18.9764,56.911,-509.087,205.809,2.90238,-1.20216,0.00002
19.0410,56.893,-509.086,204.565,-2.90241,1.20230,-0.00003
19.1063,56.895,-509.012,203.361,-2.90229,1.20224,0.00014
19.1718,56.890,-509.092,202.383,2.90230,-1.20220,0.00006
19.2372,56.907,-509.036,201.115,2.90244,-1.20225,0.00003
19.3017,56.921,-509.054,199.973,2.90241,-1.20220,0.00005
19.3665,56.891,-509.108,199.165,2.90219,-1.20220,0.00007
19.4315,56.908,-509.069,197.820,-2.90241,1.20220,0.00004
19.4972,56.907,-509.047,196.631,-2.90224,1.20221,0.00012
19.5622,56.915,-509.041,195.544,-2.90234,1.20220,-0.00000
19.6274,56.895,-509.059,194.381,-2.90244,1.20225,0.00001
19.6914,56.908,-509.031,193.228,-2.90241,1.20224,-0.00000
19.7569,56.879,-509.083,192.162,2.90223,-1.20219,0.00009
19.8222,56.900,-509.072,190.941,2.90227,-1.20229,0.00005
19.8879,56.899,-509.078,189.685,-2.90239,1.20230,-0.00002
19.9525,56.900,-509.125,188.549,2.90232,-1.20222,0.00003
20.0168,56.909,-509.021,187.528,-2.90221,1.20215,0.00011
20.0815,56.923,-509.031,186.480,-2.90239,1.20214,0.00002
20.1480,56.903,-509.055,185.406,2.90231,-1.20222,0.00001
20.2121,56.924,-508.997,184.189,-2.90241,1.20229,-0.00004
20.2783,56.913,-509.062,183.035,2.90241,-1.20227,0.00002
20.3420,56.892,-509.078,181.828,2.90237,-1.20224,0.00001
20.4073,56.886,-509.077,180.636,-2.90240,1.20233,-0.00002
20.4728,56.896,-509.090,179.464,2.90240,-1.20219,0.00002
20.5386,56.915,-509.080,178.348,2.90233,-1.20219,0.00005
20.6037,56.899,-509.022,177.173,2.90238,-1.20234,0.00002
20.6677,56.908,-509.064,176.292,2.90233,-1.20221,0.00004
20.7325,56.917,-509.102,175.147,2.90236,-1.20219,0.00010
20.7985,56.961,-509.086,173.974,2.90246,-1.20201,0.00002
20.8628,56.969,-509.044,172.777,2.90248,-1.20208,-0.00001
20.9292,56.969,-509.088,171.638,2.90242,-1.20206,0.00006
20.9940,56.946,-509.033,170.370,2.90248,-1.20217,-0.00001
21.0594,56.951,-509.070,169.305,2.90238,-1.20205,0.00011
21.1232,56.937,-509.095,168.162,2.90237,-1.20211,0.00006
21.1888,56.961,-508.998,166.865,-2.90236,1.20207,0.00003
21.2549,56.953,-509.050,165.729,-2.90247,1.20208,0.00001
21.3197,56.929,-509.092,164.860,2.90244,-1.20218,0.00006
21.3846,56.945,-509.023,163.653,-2.90244,1.20215,-0.00000
21.4507,56.927,-509.085,162.597,2.90228,-1.20215,0.00012
21.5150,56.931,-509.051,161.394,2.90244,-1.20220,0.00002
21.5801,56.929,-509.076,160.144,-2.90243,1.20219,-0.00005
21.6451,56.929,-509.015,158.918,-2.90224,1.20208,0.00005
21.7100,56.930,-509.079,157.825,-2.90250,1.20211,-0.00002
21.7748,56.914,-509.098,156.800,2.90226,-1.20216,0.00013
21.8406,56.927,-509.023,155.560,2.90236,-1.20233,0.00002
21.9053,56.900,-509.085,154.660,2.90242,-1.20224,0.00002
21.9706,56.914,-509.131,153.477,2.90236,-1.20218,0.00007
22.0358,56.936,-509.026,152.185,-2.90236,1.20208,0.00001
22.1007,56.908,-509.098,151.172,2.90227,-1.20219,0.00012
22.1654,56.909,-509.073,150.058,2.90233,-1.20216,0.00006
22.2308,56.911,-509.018,148.775,-2.90229,1.20227,0.00008
22.2960,56.917,-509.057,147.608,-2.90241,1.20222,-0.00000
22.3610,56.898,-509.067,146.469,-2.90245,1.20222,0.00001
22.4263,56.927,-509.035,145.300,2.90248,-1.20215,0.00001
22.4908,56.939,-509.051,144.170,2.90241,-1.20217,0.00012
22.5566,56.877,-509.088,143.036,2.90225,-1.20229,0.00001
22.6209,56.905,-509.093,142.105,2.90229,-1.20227,0.00007
22.6862,56.908,-509.078,140.919,2.90233,-1.20224,0.00007
22.7517,56.931,-509.022,139.696,-2.90238,1.20216,0.00002
22.8167,56.926,-509.084,138.640,2.90240,-1.20209,0.00008
22.8814,56.920,-509.044,137.436,2.90245,-1.20217,-0.00001
22.9467,56.916,-509.010,136.202,-2.90234,1.20209,0.00010
23.0122,56.909,-509.102,135.060,2.90242,-1.20231,-0.00002
23.0770,56.922,-509.046,133.897,-2.90243,1.20224,-0.00004
23.1425,56.927,-508.977,132.664,-2.90231,1.20217,0.00000
23.2073,56.877,-509.085,131.906,2.90227,-1.20216,0.00001
23.2724,56.891,-509.121,130.679,2.90235,-1.20224,0.00006
23.3371,56.921,-509.028,129.369,-2.90226,1.20221,0.00002
23.4024,56.902,-509.023,128.313,-2.90241,1.20217,0.00012
23.4671,56.880,-509.094,127.292,2.90225,-1.20219,-0.00000
23.5328,56.899,-509.012,125.962,-2.90227,1.20223,0.00004
23.5964,56.913,-509.016,124.761,-2.90225,1.20214,0.00011
23.6629,56.917,-509.061,123.628,-2.90239,1.20218,-0.00002
23.7272,56.913,-509.071,122.569,2.90228,-1.20228,0.00006
23.7935,56.906,-509.067,121.370,2.90238,-1.20224,0.00006
23.8580,56.916,-509.044,120.414,-2.90241,1.20223,-0.00003
23.9228,56.896,-509.085,119.251,2.90241,-1.20227,0.00005
23.9881,56.883,-509.136,118.194,2.90223,-1.20214,0.00011
24.0534,56.907,-509.058,116.982,2.90237,-1.20214,0.00003
24.1185,56.897,-509.031,115.755,-2.90233,1.20231,0.00001
24.1824,56.899,-509.124,114.686,2.90230,-1.20222,0.00003
24.2484,56.910,-509.025,113.425,-2.90235,1.20229,0.00000
24.3137,56.914,-508.964,112.225,-2.90231,1.20223,0.00006
24.3787,56.901,-509.054,111.091,2.90244,-1.20224,-0.00002
