time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.1181,56.934,-509.035,475.016,2.90241,-1.20229,-0.00003
0.1839,56.959,-509.035,475.000,-2.90241,1.20229,-0.00004
0.2491,56.947,-509.027,475.017,2.90244,-1.20219,-0.00002
0.3130,56.963,-509.046,475.005,-2.90245,1.20224,-0.00004
0.3793,56.955,-509.041,474.983,-2.90240,1.20224,-0.00001
0.4434,56.953,-509.045,474.993,2.90243,-1.20229,-0.00001
0.5090,56.945,-509.058,475.000,2.90241,-1.20224,0.00000
0.5743,56.953,-509.049,475.009,2.90240,-1.20226,0.00000
0.6395,56.972,-509.044,475.002,2.90244,-1.20225,0.00003
0.7044,56.968,-509.039,475.017,2.90241,-1.20229,0.00007
0.7690,56.960,-509.045,475.039,2.90236,-1.20220,0.00006
0.8341,56.949,-509.055,475.011,2.90238,-1.20225,-0.00001
0.8997,56.951,-509.038,475.020,2.90239,-1.20225,-0.00001
0.9649,56.953,-509.028,474.987,-2.90240,1.20222,0.00005
1.0305,56.962,-509.051,474.999,2.90240,-1.20232,0.00005
1.0938,56.964,-509.040,474.990,-2.90244,1.20219,-0.00003
1.1603,56.948,-509.035,475.002,2.90244,-1.20224,-0.00005
1.2244,56.974,-509.017,475.031,2.90241,-1.20229,0.00005
1.2899,56.961,-509.038,475.007,2.90244,-1.20225,0.00003
1.3554,56.945,-509.036,475.002,2.90244,-1.20226,-0.00003
1.4207,56.971,-509.018,475.028,2.90243,-1.20223,0.00007
1.4853,56.948,-509.054,475.002,2.90240,-1.20222,-0.00005
1.5508,56.965,-509.028,475.019,2.90241,-1.20222,-0.00002
1.6158,56.965,-509.053,475.023,2.90236,-1.20224,0.00006
1.6815,56.977,-509.031,475.027,2.90240,-1.20218,0.00003
1.7460,56.965,-509.032,475.037,2.90237,-1.20221,0.00004
1.8112,56.959,-509.032,475.012,2.90245,-1.20224,0.00005
1.8749,56.946,-509.034,475.015,2.90240,-1.20226,0.00002
1.9417,56.954,-509.039,474.990,-2.90241,1.20229,0.00002
2.0063,56.964,-509.037,475.017,2.90241,-1.20227,0.00002
2.0706,56.949,-509.033,475.006,2.90243,-1.20227,-0.00005
2.1363,56.961,-509.040,475.012,2.90240,-1.20230,0.00003
2.2018,56.965,-509.049,475.041,2.90233,-1.20219,0.00004
2.2674,56.954,-509.036,475.010,2.90244,-1.20225,-0.00005
2.3321,56.946,-509.049,475.024,2.90240,-1.20220,-0.00003
2.3967,56.960,-509.040,475.013,2.90241,-1.20218,0.00001
2.4618,56.969,-509.027,475.025,2.90241,-1.20222,0.00004
2.5266,56.959,-509.013,475.032,2.90240,-1.20230,0.00003
2.5926,56.963,-509.022,475.011,2.90243,-1.20227,-0.00001
2.6573,56.967,-509.028,475.024,2.90241,-1.20220,-0.00003
2.7227,56.976,-509.038,475.020,2.90240,-1.20226,0.00006
2.7871,56.941,-509.025,475.029,2.90236,-1.20232,-0.00001
2.8519,56.963,-509.044,475.052,2.90233,-1.20215,0.00006
2.9170,56.960,-509.042,475.004,2.90240,-1.20228,-0.00000
2.9828,56.954,-509.039,475.008,2.90241,-1.20226,-0.00004
3.0477,56.957,-509.036,474.985,-2.90242,1.20225,0.00004
3.1131,56.975,-509.040,475.014,2.90243,-1.20221,0.00002
3.1768,56.948,-509.020,475.000,-2.90244,1.20223,0.00004
3.2433,56.966,-509.051,475.009,2.90242,-1.20225,0.00007
3.3079,56.961,-509.020,475.031,2.90239,-1.20225,0.00006
3.3730,56.968,-509.005,474.955,2.90240,-1.20226,0.00002
3.4386,56.967,-509.001,474.765,2.90238,-1.20215,0.00000
3.5031,56.979,-508.999,474.484,2.90231,-1.20213,0.00010
3.5674,56.946,-508.995,474.044,2.90238,-1.20225,-0.00003
3.6328,56.976,-509.018,473.402,2.90247,-1.20219,0.00002
3.6986,56.974,-509.043,472.708,2.90245,-1.20219,0.00005
3.7638,56.936,-509.055,471.807,-2.90239,1.20227,0.00003
3.8288,56.946,-509.012,470.839,2.90238,-1.20234,-0.00003
3.8941,56.974,-509.008,469.754,2.90232,-1.20221,0.00005
3.9592,56.947,-508.998,468.590,2.90226,-1.20222,0.00003
4.0245,56.938,-509.055,467.353,2.90239,-1.20233,0.00003
4.0895,56.950,-509.067,466.149,2.90243,-1.20226,0.00002
4.1548,57.004,-509.068,465.047,2.90240,-1.20192,0.00003
4.2195,57.087,-509.035,463.973,2.90231,-1.20171,0.00019
4.2846,57.045,-508.977,463.067,2.90235,-1.20199,0.00006
4.3495,57.042,-509.009,461.791,-2.90249,1.20203,0.00003
4.4146,57.030,-509.020,460.570,-2.90241,1.20193,0.00010
4.4799,57.017,-509.008,459.432,-2.90244,1.20202,0.00004
4.5449,56.971,-508.998,458.356,2.90239,-1.20215,0.00005
4.6097,56.971,-508.996,457.141,-2.90241,1.20218,0.00006
4.6755,56.977,-509.016,455.929,-2.90240,1.20222,0.00002
4.7400,56.958,-509.054,454.810,2.90240,-1.20224,0.00001
4.8054,56.937,-509.054,453.591,-2.90239,1.20235,0.00002
4.8700,56.974,-509.046,452.729,2.90241,-1.20224,0.00009
4.9356,56.969,-509.071,451.608,2.90235,-1.20216,0.00010
5.0005,56.949,-509.024,450.405,2.90237,-1.20233,0.00008
5.0654,56.956,-509.015,449.206,-2.90241,1.20226,-0.00003
5.1302,56.942,-509.038,448.090,2.90237,-1.20224,-0.00004
5.1956,56.928,-509.079,446.931,2.90228,-1.20226,0.00007
5.2607,56.916,-509.072,445.715,2.90240,-1.20232,-0.00004
5.3260,56.946,-509.017,444.512,-2.90235,1.20235,0.00002
5.3909,56.945,-509.024,443.410,2.90239,-1.20226,0.00004
5.4559,56.941,-509.007,442.291,2.90231,-1.20224,0.00002
5.5212,56.958,-509.031,441.425,2.90227,-1.20216,0.00011
5.5864,57.039,-509.049,440.149,-2.90255,1.20197,-0.00002
5.6512,57.038,-509.052,438.954,-2.90243,1.20202,0.00004
5.7158,57.022,-509.060,437.822,2.90243,-1.20211,0.00004
5.7816,57.023,-509.035,436.708,2.90238,-1.20202,0.00011
5.8457,57.013,-509.000,435.551,2.90238,-1.20204,0.00003
5.9118,57.005,-509.034,434.373,2.90235,-1.20210,0.00008
5.9771,56.989,-509.021,433.159,-2.90245,1.20209,0.00001
6.0423,56.973,-509.049,431.914,-2.90237,1.20217,0.00005
6.1072,56.973,-509.056,430.817,2.90245,-1.20222,0.00002
6.1721,56.974,-509.039,429.952,2.90243,-1.20217,0.00004
6.2377,56.958,-509.033,428.841,2.90231,-1.20220,0.00007
6.3021,56.959,-509.002,427.678,2.90230,-1.20212,0.00005
6.3675,56.941,-509.021,426.458,2.90238,-1.20223,-0.00003
6.4326,56.964,-509.049,425.244,2.90243,-1.20225,-0.00000
6.4979,56.914,-509.078,424.093,2.90236,-1.20235,-0.00006
6.5632,56.957,-509.018,422.864,-2.90231,1.20212,0.00014
6.6276,56.949,-509.044,421.757,-2.90242,1.20228,-0.00003
6.6929,56.951,-509.030,420.664,2.90230,-1.20224,0.00003
6.7583,56.942,-509.037,419.820,2.90222,-1.20211,0.00005
6.8229,56.967,-509.064,418.572,2.90233,-1.20215,0.00009
6.8884,56.955,-509.049,417.367,2.90238,-1.20230,0.00006
6.9532,56.907,-509.043,416.270,2.90226,-1.20233,0.00000
7.0186,56.922,-509.042,415.023,2.90240,-1.20234,-0.00008
7.0835,56.940,-509.030,413.834,-2.90232,1.20226,0.00008
7.1486,56.927,-509.048,412.693,2.90240,-1.20231,-0.00001
7.2135,56.970,-509.003,411.527,-2.90239,1.20227,-0.00002
7.2791,57.019,-509.023,410.425,2.90245,-1.20202,-0.00002
7.3437,57.043,-509.032,409.207,2.90249,-1.20202,0.00003
7.4092,57.034,-509.019,408.008,-2.90251,1.20204,-0.00003
7.4740,57.013,-509.044,407.170,2.90241,-1.20201,0.00003
7.5394,57.017,-509.033,405.983,2.90244,-1.20214,0.00007
7.6041,57.018,-509.025,404.834,-2.90248,1.20213,0.00000
7.6694,56.995,-509.005,403.589,-2.90238,1.20208,0.00008
7.7342,56.949,-509.011,402.439,-2.90232,1.20221,0.00011
7.7994,56.963,-509.075,401.303,-2.90244,1.20217,-0.00001
7.8645,56.923,-509.055,400.102,-2.90241,1.20225,0.00007
7.9298,56.951,-509.034,398.991,2.90234,-1.20236,0.00008
7.9948,56.930,-509.041,397.803,2.90230,-1.20227,-0.00006
8.0599,56.932,-509.034,396.934,2.90235,-1.20231,0.00001
8.1242,56.932,-509.050,395.777,2.90233,-1.20235,0.00008
8.1891,56.930,-509.031,394.607,2.90242,-1.20224,-0.00005
8.2549,56.930,-509.047,393.382,-2.90237,1.20236,-0.00000
8.3206,56.929,-509.042,392.221,-2.90236,1.20239,-0.00001
8.3845,56.980,-509.076,391.041,-2.90247,1.20218,-0.00001
8.4502,57.011,-509.066,389.856,-2.90247,1.20209,0.00002
8.5151,56.999,-509.035,388.691,-2.90247,1.20202,0.00004
8.5811,57.015,-509.026,387.566,2.90248,-1.20209,0.00007
8.6458,56.986,-509.021,386.415,2.90245,-1.20224,0.00001
8.7111,56.989,-509.017,385.557,2.90246,-1.20216,0.00001
8.7804,56.959,-509.029,384.420,2.90224,-1.20218,0.00007
8.8400,56.984,-509.051,383.238,2.90229,-1.20209,0.00011
8.9060,56.945,-509.054,382.011,2.90242,-1.20218,-0.00001
8.9714,56.958,-509.060,380.869,2.90242,-1.20217,0.00002
9.0363,56.966,-509.050,379.662,-2.90238,1.20221,0.00008
9.1004,56.964,-509.010,378.385,-2.90218,1.20214,0.00019
9.1661,56.938,-509.042,377.246,-2.90219,1.20229,0.00006
9.2315,56.948,-509.061,376.174,2.90240,-1.20229,-0.00001
9.2968,56.944,-509.057,374.998,2.90242,-1.20221,-0.00002
9.3608,56.947,-509.057,374.106,2.90242,-1.20223,-0.00002
9.4268,56.960,-509.044,372.937,-2.90243,1.20223,-0.00001
9.4918,56.963,-509.022,371.763,-2.90239,1.20234,-0.00006
9.5568,56.934,-509.058,370.697,2.90226,-1.20222,0.00008
9.6223,56.970,-509.010,369.482,2.90243,-1.20222,-0.00000
9.6871,56.924,-509.045,368.305,2.90236,-1.20228,0.00004
9.7523,56.921,-509.029,367.113,2.90237,-1.20232,-0.00005
9.8169,56.944,-509.052,365.947,2.90233,-1.20233,0.00003
9.8829,57.020,-509.036,364.759,-2.90246,1.20215,0.00002
9.9478,57.036,-509.056,363.627,-2.90252,1.20206,-0.00008
10.0129,57.008,-509.010,362.626,-2.90234,1.20205,0.00007
10.0770,57.017,-509.041,361.555,2.90253,-1.20204,-0.00001
10.1427,56.981,-509.051,360.357,-2.90249,1.20213,0.00002
10.2080,56.982,-509.082,359.237,2.90235,-1.20208,0.00009
10.2730,56.998,-509.062,358.028,2.90246,-1.20219,0.00003
10.3380,56.991,-509.024,356.762,-2.90226,1.20211,0.00005
10.4033,56.960,-509.021,355.651,-2.90232,1.20217,0.00005
10.4684,56.965,-509.019,354.538,-2.90242,1.20212,0.00005
10.5340,56.967,-509.047,353.387,2.90242,-1.20219,0.00005
10.5984,56.968,-509.074,352.555,2.90228,-1.20209,0.00009
10.6636,56.976,-509.037,351.345,2.90239,-1.20220,0.00003
10.7288,56.978,-509.017,350.147,-2.90243,1.20223,-0.00000
10.7942,56.971,-509.043,349.005,2.90245,-1.20223,0.00004
10.8592,56.963,-509.042,347.835,2.90247,-1.20217,-0.00002
10.9242,56.954,-509.076,346.676,2.90238,-1.20212,0.00005
10.9892,56.936,-509.049,345.455,-2.90239,1.20230,0.00001
11.0542,56.956,-509.051,344.268,-2.90240,1.20235,0.00001
11.1185,56.953,-509.063,343.126,2.90246,-1.20221,0.00001
11.1845,56.928,-509.051,341.991,-2.90241,1.20230,0.00000
11.2496,56.954,-509.036,341.150,2.90241,-1.20221,0.00004
11.3139,56.955,-509.017,339.880,-2.90238,1.20217,0.00005
11.3796,56.948,-509.039,338.752,2.90244,-1.20223,-0.00001
11.4447,56.955,-509.078,337.606,2.90232,-1.20227,0.00008
11.5093,56.956,-509.049,336.424,2.90236,-1.20227,0.00006
11.5740,56.925,-509.080,335.315,2.90228,-1.20225,0.00002
11.6389,57.001,-509.017,334.058,-2.90243,1.20218,-0.00000
11.7056,57.008,-509.019,332.886,-2.90244,1.20206,0.00006
11.7690,56.997,-509.031,331.699,-2.90243,1.20208,0.00002
11.8350,56.992,-509.068,330.591,2.90243,-1.20219,0.00008
11.9010,56.973,-509.066,329.436,2.90241,-1.20221,0.00005
11.9662,56.972,-509.011,328.518,-2.90234,1.20220,0.00005
12.0307,56.977,-509.032,327.356,-2.90246,1.20214,0.00003
12.0947,56.979,-509.034,326.204,-2.90247,1.20215,0.00002
12.1604,57.002,-509.029,324.992,-2.90242,1.20216,-0.00003
12.2253,56.968,-509.067,323.853,2.90241,-1.20223,0.00003
12.2912,56.955,-509.086,322.711,2.90233,-1.20218,0.00006
12.3552,56.955,-509.047,321.487,2.90245,-1.20222,0.00002
12.4206,56.951,-509.031,320.346,-2.90240,1.20222,0.00003
12.4864,56.952,-509.026,319.445,-2.90235,1.20227,0.00006
12.5510,56.959,-509.066,318.354,2.90234,-1.20229,0.00010
12.6158,56.948,-509.047,317.145,2.90240,-1.20223,0.00002
12.6810,56.934,-509.103,315.995,2.90226,-1.20218,0.00009
12.7469,56.961,-509.044,314.751,-2.90241,1.20229,-0.00006
12.8109,56.955,-509.059,313.666,2.90238,-1.20229,0.00005
12.8769,56.940,-509.019,312.415,-2.90231,1.20235,0.00001
12.9427,56.972,-509.067,311.352,2.90233,-1.20216,0.00007
13.0071,56.948,-509.032,310.091,2.90244,-1.20226,-0.00006
13.0722,56.950,-509.059,309.005,2.90229,-1.20216,0.00002
13.1369,56.987,-509.044,307.834,2.90234,-1.20217,0.00007
13.2018,56.996,-508.989,306.951,-2.90244,1.20227,-0.00004
13.2674,56.981,-509.025,305.868,2.90229,-1.20208,0.00008
13.3327,56.986,-508.967,304.555,-2.90239,1.20211,0.00005
13.3966,56.969,-509.037,303.426,2.90237,-1.20213,-0.00002
13.4618,56.982,-508.992,302.232,2.90245,-1.20217,-0.00000
13.5269,56.989,-509.072,301.176,2.90224,-1.20207,0.00014
13.5929,56.964,-509.027,299.876,2.90245,-1.20219,-0.00005
13.6570,56.975,-509.065,298.813,2.90229,-1.20213,0.00009
13.7230,56.964,-509.040,297.547,2.90242,-1.20223,0.00007
13.7885,56.979,-509.048,296.710,2.90235,-1.20210,0.00011
13.8533,56.956,-509.059,295.549,2.90227,-1.20221,0.00008
13.9182,56.974,-509.044,294.367,2.90236,-1.20224,0.00008
13.9833,56.965,-509.059,293.225,2.90240,-1.20216,0.00001
14.0486,56.980,-509.004,291.983,-2.90238,1.20216,-0.00000
14.1127,56.946,-509.026,290.849,2.90241,-1.20231,-0.00002
14.1789,56.961,-508.987,289.620,-2.90241,1.20212,0.00005
14.2432,56.956,-509.067,288.587,2.90228,-1.20223,0.00009
14.3079,56.934,-509.028,287.294,2.90240,-1.20235,-0.00004
14.3731,56.940,-509.099,286.248,2.90220,-1.20217,0.00013
14.4393,56.946,-509.048,285.314,2.90239,-1.20225,0.00005
14.5034,56.959,-509.001,284.065,-2.90236,1.20220,0.00003
14.5685,56.951,-509.037,282.967,2.90239,-1.20222,0.00003
14.6333,56.950,-509.025,281.780,2.90242,-1.20232,0.00000
14.6995,56.947,-509.072,280.661,2.90230,-1.20228,0.00013
14.7644,57.021,-509.036,279.493,2.90240,-1.20204,0.00001
14.8288,57.036,-509.037,278.264,2.90251,-1.20199,0.00001
14.8947,57.039,-509.023,277.115,2.90251,-1.20203,0.00002
14.9597,57.035,-508.988,275.918,-2.90243,1.20202,0.00007
15.0249,57.021,-509.033,274.774,2.90251,-1.20206,0.00002
15.0901,57.010,-509.032,273.831,-2.90248,1.20210,-0.00002
15.1551,57.002,-509.108,272.793,2.90230,-1.20197,0.00012
15.2203,56.988,-509.003,271.487,-2.90235,1.20213,0.00008
15.2854,56.962,-509.015,270.350,-2.90233,1.20225,0.00006
15.3504,56.918,-509.005,269.205,-2.90236,1.20237,0.00001
15.4150,56.915,-509.023,268.041,-2.90239,1.20237,0.00002
15.4804,56.907,-509.083,266.963,2.90225,-1.20226,0.00007
15.5451,56.902,-509.058,265.694,2.90231,-1.20233,0.00000
15.6110,56.911,-509.068,264.559,2.90229,-1.20235,0.00005
15.6745,56.922,-509.026,263.683,2.90237,-1.20236,0.00002
15.7410,56.963,-508.982,262.457,-2.90237,1.20224,0.00003
15.8055,56.992,-509.050,261.361,2.90240,-1.20208,0.00008
15.8709,57.002,-509.025,260.131,2.90248,-1.20214,-0.00001
15.9356,56.991,-509.068,258.990,2.90239,-1.20209,0.00005
16.0008,56.977,-509.037,257.773,-2.90244,1.20220,0.00007
16.0659,56.983,-509.028,256.578,-2.90236,1.20217,0.00006
16.1304,56.959,-509.032,255.433,-2.90234,1.20222,0.00008
16.1963,57.014,-509.007,254.282,-2.90236,1.20217,-0.00002
16.2617,56.982,-509.057,253.125,-2.90244,1.20215,0.00001
16.3262,56.987,-509.069,252.258,2.90243,-1.20212,0.00001
16.3917,56.967,-509.074,251.097,2.90236,-1.20217,0.00003
16.4564,56.961,-509.077,249.934,2.90233,-1.20215,0.00002
16.5218,56.978,-508.991,248.695,-2.90239,1.20220,0.00006
16.5865,56.974,-509.049,247.697,2.90230,-1.20215,0.00007
16.6522,56.965,-508.999,246.408,2.90246,-1.20218,-0.00001
16.7171,56.960,-509.041,245.337,2.90233,-1.20216,0.00006
16.7822,56.953,-509.032,244.058,2.90245,-1.20223,-0.00003
16.8473,56.965,-509.036,242.887,-2.90244,1.20226,0.00001
16.9125,56.959,-509.052,241.701,-2.90237,1.20234,0.00000
16.9774,56.957,-509.027,240.800,-2.90227,1.20223,0.00011
17.0425,56.955,-509.016,239.643,-2.90233,1.20222,0.00007
17.1067,56.962,-509.099,238.580,2.90231,-1.20222,0.00009
17.1728,56.960,-509.064,237.312,2.90244,-1.20222,0.00005
17.2381,56.953,-509.096,236.213,2.90233,-1.20209,0.00007
17.3026,56.950,-509.052,235.065,2.90229,-1.20229,0.00011
17.3676,56.945,-509.011,233.877,2.90234,-1.20229,0.00003
17.4330,56.958,-509.050,232.745,2.90237,-1.20225,0.00002
17.4985,56.963,-508.987,231.452,-2.90233,1.20216,0.00008
17.5632,56.956,-509.047,230.332,-2.90243,1.20225,-0.00003
17.6274,56.958,-509.069,229.470,2.90235,-1.20227,0.00007
17.6938,56.951,-509.074,228.276,2.90235,-1.20219,0.00002
17.7583,56.972,-509.071,227.100,2.90243,-1.20219,0.00001
17.8237,56.963,-509.040,225.925,-2.90244,1.20216,0.00002
17.8888,56.967,-509.018,224.760,-2.90246,1.20216,0.00006
17.9530,56.962,-509.068,223.702,2.90230,-1.20218,0.00007
18.0184,56.943,-509.025,222.458,2.90237,-1.20232,-0.00001
18.0838,56.965,-509.078,221.331,2.90232,-1.20220,0.00010
18.1491,56.959,-509.049,220.142,2.90236,-1.20228,0.00006
18.2140,56.974,-508.977,219.217,-2.90240,1.20219,0.00003
18.2786,56.997,-509.054,218.091,2.90245,-1.20209,-0.00002
18.3437,57.026,-508.994,216.854,-2.90240,1.20202,0.00003
18.4089,57.020,-509.027,215.705,-2.90250,1.20206,-0.00002
18.4745,57.010,-509.040,214.587,2.90241,-1.20216,0.00002
18.5393,57.012,-509.044,213.371,-2.90249,1.20209,-0.00001
18.6047,57.003,-509.058,212.198,2.90242,-1.20209,0.00005
18.6687,56.978,-509.057,211.103,2.90234,-1.20208,0.00005
18.7346,56.990,-509.003,209.841,-2.90250,1.20211,0.00005
18.7999,56.985,-509.055,208.738,2.90242,-1.20225,0.00002
18.8646,56.985,-509.065,207.638,2.90234,-1.20218,0.00005
18.9300,56.978,-509.006,206.656,-2.90240,1.20220,0.00004
18.9942,56.966,-509.082,205.510,2.90239,-1.20220,0.00005
19.0589,56.957,-509.059,204.268,-2.90240,1.20221,-0.00001
19.1254,56.949,-509.019,203.106,-2.90242,1.20226,0.00005
19.1890,56.966,-509.089,202.063,2.90227,-1.20214,0.00010
19.2557,56.980,-509.006,200.827,2.90245,-1.20224,0.00001
19.3192,56.968,-509.045,199.690,2.90237,-1.20219,0.00008
19.3857,56.940,-509.036,198.476,-2.90240,1.20226,0.00006
19.4504,56.958,-509.037,197.517,-2.90231,1.20215,0.00006
19.5159,56.978,-509.031,196.323,-2.90230,1.20209,0.00009
19.5808,56.973,-509.046,195.251,2.90245,-1.20224,0.00001
19.6462,56.954,-509.038,194.082,2.90245,-1.20224,-0.00006
19.7105,56.967,-509.060,192.990,2.90229,-1.20220,0.00010
19.7751,56.961,-509.072,191.895,2.90225,-1.20211,0.00008
19.8410,56.954,-508.996,190.548,-2.90233,1.20225,0.00001
19.9064,56.976,-509.053,189.397,-2.90237,1.20227,-0.00005
19.9720,56.955,-509.062,188.203,-2.90236,1.20231,-0.00002
20.0368,56.970,-508.996,186.973,-2.90225,1.20219,0.00007
20.1008,56.944,-509.085,186.004,2.90224,-1.20210,0.00007
20.1655,56.960,-509.033,185.133,2.90233,-1.20222,0.00005
20.2308,56.961,-509.005,183.879,2.90244,-1.20225,-0.00001
20.2968,56.957,-509.048,182.711,-2.90243,1.20221,-0.00000
20.3609,56.948,-509.013,181.486,-2.90230,1.20236,-0.00000
20.4262,56.950,-509.045,180.313,-2.90236,1.20227,0.00004
20.4909,56.954,-509.060,179.215,2.90239,-1.20228,0.00005
20.5572,56.942,-509.060,178.087,2.90229,-1.20216,0.00007
20.6218,56.943,-509.062,176.897,2.90226,-1.20216,0.00003
20.6873,56.948,-509.092,175.718,2.90226,-1.20226,0.00008
20.7515,56.925,-509.098,174.849,2.90229,-1.20231,-0.00003
20.8180,56.939,-509.010,173.606,-2.90232,1.20229,0.00007
20.8823,56.969,-509.049,172.504,2.90242,-1.20221,0.00003
20.9479,56.950,-509.053,171.302,-2.90241,1.20227,-0.00002
21.0123,56.954,-508.974,170.081,-2.90231,1.20226,-0.00000
21.0774,56.961,-509.081,169.035,2.90226,-1.20214,0.00014
21.1426,56.945,-509.062,167.816,2.90232,-1.20230,0.00007
21.2084,56.953,-509.013,166.571,-2.90235,1.20226,-0.00000
21.2727,56.948,-509.083,165.444,2.90239,-1.20220,0.00003
21.3381,56.953,-509.033,164.272,-2.90239,1.20227,-0.00005
21.4030,56.961,-509.016,163.411,-2.90245,1.20223,-0.00003
21.4674,56.941,-509.041,162.270,2.90235,-1.20227,-0.00002
21.5334,56.954,-509.046,161.090,2.90240,-1.20229,0.00005
21.5981,57.049,-509.033,159.843,-2.90241,1.20197,-0.00001
21.6631,57.068,-508.993,158.615,-2.90238,1.20189,0.00010
21.7288,57.066,-509.106,157.614,2.90240,-1.20190,0.00017
21.7934,57.064,-509.071,156.495,2.90234,-1.20183,0.00013
21.8577,57.065,-509.010,155.262,2.90247,-1.20198,0.00009
21.9238,56.979,-509.096,154.111,2.90238,-1.20219,0.00002
21.9893,56.971,-509.005,152.779,-2.90226,1.20216,0.00010
22.0538,56.984,-508.991,151.878,-2.90227,1.20209,0.00004
22.1192,56.962,-509.076,150.922,2.90228,-1.20210,0.00008
22.1843,56.956,-509.059,149.729,2.90231,-1.20218,0.00008
22.2498,56.995,-508.999,148.442,-2.90239,1.20210,0.00001
22.3145,56.950,-509.075,147.339,2.90240,-1.20229,-0.00000
22.3794,56.966,-509.047,146.166,2.90243,-1.20222,-0.00007
22.4442,56.963,-509.013,145.029,2.90244,-1.20225,-0.00001
22.5096,56.979,-509.016,143.884,2.90239,-1.20219,0.00008
22.5752,56.961,-509.051,142.685,2.90243,-1.20209,0.00002
22.6397,56.963,-509.064,141.533,2.90236,-1.20221,0.00002
22.7047,56.973,-509.049,140.587,2.90240,-1.20222,0.00009
22.7699,56.961,-509.071,139.454,2.90236,-1.20226,0.00009
22.8352,56.951,-509.112,138.400,2.90221,-1.20220,0.00010
22.9000,56.960,-509.062,137.132,2.90233,-1.20224,0.00010
22.9649,56.954,-509.017,135.911,-2.90239,1.20220,0.00008
23.0303,56.954,-509.086,134.754,2.90247,-1.20218,0.00002
23.0949,56.964,-508.986,133.554,-2.90233,1.20223,0.00001
23.1599,56.961,-508.983,132.446,-2.90241,1.20233,0.00006
23.2256,56.948,-509.078,131.311,2.90237,-1.20219,0.00003
23.2905,56.945,-509.040,130.020,-2.90233,1.20224,0.00006
23.3554,56.957,-509.021,129.111,-2.90237,1.20218,0.00006
23.4208,56.947,-509.085,128.088,2.90226,-1.20218,0.00012
23.4857,56.923,-509.080,126.963,2.90221,-1.20229,0.00006
23.5510,56.975,-508.998,125.684,-2.90234,1.20223,0.00007
23.6158,56.980,-509.017,124.451,-2.90230,1.20211,0.00001
23.6815,56.970,-509.030,123.363,-2.90241,1.20214,0.00001
23.7461,56.970,-509.034,122.248,2.90238,-1.20213,0.00007
23.8114,56.961,-509.020,121.033,-2.90239,1.20224,-0.00002
23.8767,56.991,-508.973,119.795,-2.90226,1.20219,0.00000
23.9418,56.944,-509.098,119.042,2.90230,-1.20217,0.00005
24.0061,56.931,-509.129,117.904,2.90214,-1.20215,0.00006
24.0717,56.965,-509.056,116.712,2.90233,-1.20213,0.00007
24.1367,56.955,-509.069,115.489,2.90237,-1.20217,0.00008
24.2014,56.963,-509.102,114.378,2.90233,-1.20214,0.00007
24.2669,56.954,-509.006,113.135,-2.90238,1.20227,0.00003
24.3319,56.958,-508.970,111.927,-2.90233,1.20229,0.00002
24.3966,56.957,-509.078,110.854,2.90240,-1.20218,0.00000
