time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7747,56.900,-515.624,-73.053,-2.67564,1.10813,-0.14591
25.8377,56.726,-513.744,-66.841,-2.67575,1.10797,-0.14595
25.9027,56.295,-511.405,-59.203,-2.67578,1.10840,-0.14602
25.9695,55.975,-508.956,-51.589,-2.67575,1.10828,-0.14593
26.0337,55.626,-506.635,-44.113,-2.67569,1.10857,-0.14601
26.0986,55.489,-504.083,-36.330,-2.67565,1.10800,-0.14591
26.1668,55.130,-501.781,-28.778,-2.67575,1.10833,-0.14593
26.2287,54.863,-499.938,-23.073,-2.67559,1.10829,-0.14597
26.2954,54.481,-497.539,-15.276,-2.67573,1.10868,-0.14595
26.3587,54.354,-495.075,-7.752,-2.67571,1.10807,-0.14581
26.4246,53.992,-492.836,-0.120,-2.67602,1.10831,-0.14597
26.4909,53.619,-490.675,6.845,-2.67586,1.10853,-0.14596
26.5547,53.433,-489.182,11.981,-2.67611,1.10862,-0.14612
26.6196,53.401,-487.994,15.374,-2.67591,1.10831,-0.14600
26.6861,53.488,-487.330,17.041,-2.67579,1.10803,-0.14588
26.7496,53.280,-487.225,17.335,-2.67569,1.10792,-0.14583
26.8145,52.456,-487.379,18.112,-2.67555,1.10809,-0.14581
26.8842,49.674,-488.122,21.232,-2.67554,1.10854,-0.14595
26.9456,47.181,-488.843,24.061,-2.67577,1.10833,-0.14587
27.0126,42.746,-489.981,29.026,-2.67559,1.10833,-0.14593
27.0756,38.246,-491.187,34.106,-2.67580,1.10839,-0.14595
27.1406,34.840,-492.050,37.854,-2.67558,1.10854,-0.14587
27.2073,32.642,-492.667,40.352,-2.67574,1.10831,-0.14590
27.2707,31.652,-492.931,41.561,-2.67579,1.10833,-0.14608
27.3355,31.904,-493.070,41.504,-2.67550,1.10797,-0.14587
27.4031,33.332,-494.350,41.799,-2.67583,1.10807,-0.14578
27.4666,36.255,-496.585,42.114,-2.67581,1.10828,-0.14574
27.5315,39.409,-498.957,42.463,-2.67564,1.10843,-0.14584
27.6029,46.524,-504.273,43.150,-2.67556,1.10834,-0.14589
27.6616,51.312,-507.870,43.756,-2.67569,1.10818,-0.14595
27.7300,57.762,-512.818,44.520,-2.67581,1.10837,-0.14590
27.7916,63.572,-517.160,45.048,-2.67560,1.10821,-0.14589
27.8576,68.090,-520.489,45.468,-2.67552,1.10816,-0.14587
27.9247,71.147,-522.953,45.899,-2.67578,1.10839,-0.14587
27.9876,72.791,-524.165,46.111,-2.67583,1.10835,-0.14588
28.0526,73.011,-524.347,46.019,-2.67577,1.10835,-0.14591
28.1215,72.480,-524.008,44.590,-2.67529,1.10868,-0.14590
28.1827,71.747,-523.706,42.578,-2.67582,1.10846,-0.14598
28.2491,70.099,-522.807,38.256,-2.67571,1.10846,-0.14608
28.3127,67.954,-521.581,32.403,-2.67570,1.10821,-0.14595
28.3786,65.165,-520.058,25.165,-2.67537,1.10841,-0.14583
28.4472,62.386,-518.604,17.764,-2.67583,1.10833,-0.14599
28.5086,59.680,-517.058,10.565,-2.67577,1.10824,-0.14603
28.5736,56.760,-515.525,3.000,-2.67580,1.10823,-0.14579
28.6398,53.999,-513.997,-4.367,-2.67550,1.10844,-0.14583
28.7036,51.291,-512.516,-11.502,-2.67572,1.10829,-0.14600
28.7696,49.165,-511.396,-17.011,-2.67576,1.10838,-0.14585
28.8396,45.682,-509.414,-26.395,-2.67542,1.10832,-0.14583
28.8997,43.623,-508.439,-31.735,-2.67602,1.10838,-0.14600
28.9680,40.778,-506.785,-39.288,-2.67574,1.10820,-0.14590
29.0297,37.965,-505.296,-46.634,-2.67552,1.10845,-0.14600
29.0947,35.328,-503.852,-53.534,-2.67573,1.10837,-0.14591
29.1621,33.182,-502.701,-59.226,-2.67555,1.10844,-0.14590
29.2247,31.827,-501.812,-63.129,-2.67541,1.10821,-0.14591
29.2907,30.912,-501.491,-65.301,-2.67573,1.10834,-0.14601
29.3579,30.720,-501.446,-65.850,-2.67600,1.10828,-0.14607
29.4207,30.935,-501.009,-66.968,-2.67575,1.10816,-0.14595
29.4875,31.348,-500.412,-68.862,-2.67562,1.10823,-0.14582
29.5507,32.140,-499.349,-72.884,-2.67582,1.10817,-0.14581
29.6156,33.355,-497.806,-78.564,-2.67592,1.10809,-0.14587
29.6828,34.912,-495.625,-86.009,-2.67542,1.10824,-0.14580
29.7456,36.368,-493.670,-93.035,-2.67558,1.10832,-0.14587
29.8105,37.567,-492.130,-98.693,-2.67566,1.10836,-0.14577
29.8781,38.588,-490.977,-102.675,-2.67576,1.10792,-0.14583
29.9416,38.928,-490.396,-104.879,-2.67584,1.10819,-0.14590
30.0055,38.977,-490.270,-105.450,-2.67592,1.10831,-0.14596
30.0770,39.515,-490.349,-104.367,-2.67588,1.10868,-0.14602
30.1366,40.281,-490.357,-102.643,-2.67566,1.10860,-0.14606
30.2035,42.140,-490.468,-98.777,-2.67584,1.10830,-0.14599
30.2666,44.636,-490.547,-93.199,-2.67569,1.10823,-0.14580
30.3326,47.705,-490.779,-86.360,-2.67575,1.10830,-0.14580
30.3984,50.361,-491.045,-80.341,-2.67577,1.10832,-0.14603
30.4626,52.276,-491.168,-76.257,-2.67585,1.10804,-0.14583
30.5275,53.356,-491.151,-73.736,-2.67553,1.10835,-0.14577
30.5955,53.778,-491.106,-72.704,-2.67542,1.10834,-0.14582
30.6576,55.059,-490.922,-75.102,-2.67542,1.10832,-0.14596
30.7271,59.197,-490.258,-83.518,-2.67603,1.10833,-0.14608
30.7876,64.138,-489.137,-93.831,-2.67597,1.10829,-0.14587
30.8536,70.735,-487.594,-107.599,-2.67553,1.10832,-0.14589
30.9210,74.628,-486.721,-115.516,-2.67548,1.10831,-0.14581
30.9838,75.455,-486.604,-117.218,-2.67570,1.10824,-0.14582
31.0486,74.134,-486.920,-112.731,-2.67571,1.10911,-0.14608
31.1163,71.335,-487.034,-101.775,-2.67545,1.10825,-0.14592
31.1786,66.688,-487.780,-84.506,-2.67588,1.10844,-0.14606
31.2446,60.131,-488.562,-60.302,-2.67576,1.10828,-0.14592
31.3143,52.050,-489.646,-30.571,-2.67571,1.10849,-0.14584
31.3746,44.708,-490.529,-2.943,-2.67598,1.10819,-0.14582
31.4428,38.834,-491.235,18.612,-2.67540,1.10823,-0.14603
31.5047,35.601,-491.743,30.400,-2.67575,1.10831,-0.14585
31.5696,32.976,-492.082,40.377,-2.67572,1.10839,-0.14592
31.6374,31.942,-492.289,44.058,-2.67592,1.10860,-0.14616
31.6996,33.768,-493.763,42.148,-2.67583,1.10799,-0.14586
31.7655,39.361,-498.782,36.230,-2.67576,1.10802,-0.14574
31.8327,48.809,-507.398,26.196,-2.67572,1.10823,-0.14587
31.8956,56.643,-514.373,17.716,-2.67537,1.10822,-0.14578
31.9627,60.770,-518.060,13.712,-2.67580,1.10804,-0.14594
32.0257,61.126,-518.524,12.965,-2.67569,1.10847,-0.14579
32.0906,60.970,-517.913,8.277,-2.67573,1.10862,-0.14604
32.1592,60.744,-516.412,-3.257,-2.67537,1.10836,-0.14590
32.2217,60.222,-514.115,-21.524,-2.67561,1.10841,-0.14597
32.2866,59.446,-511.062,-45.542,-2.67588,1.10839,-0.14593
32.3549,58.764,-508.229,-67.783,-2.67571,1.10852,-0.14594
32.4166,58.443,-506.294,-82.597,-2.67589,1.10814,-0.14604
32.4815,58.217,-505.073,-91.163,-2.67547,1.10824,-0.14592
32.5522,58.168,-504.954,-92.966,-2.67572,1.10825,-0.14600
32.6116,57.838,-505.232,-88.206,-2.67581,1.10795,-0.14590
32.6794,56.862,-506.080,-76.491,-2.67562,1.10861,-0.14594
32.7426,55.974,-507.014,-63.569,-2.67555,1.10866,-0.14597
32.8076,54.675,-508.569,-40.783,-2.67574,1.10817,-0.14588
32.8744,52.820,-510.645,-12.701,-2.67608,1.10842,-0.14608
32.9376,51.113,-512.162,10.959,-2.67543,1.10867,-0.14595
33.0025,50.195,-513.348,27.430,-2.67590,1.10813,-0.14594
33.0704,49.593,-514.005,37.551,-2.67560,1.10804,-0.14584
33.1336,49.371,-514.366,41.004,-2.67606,1.10819,-0.14600
33.1995,50.922,-512.562,38.288,-2.67520,1.10772,-0.14571
33.2636,55.756,-507.898,31.060,-2.67577,1.10822,-0.14578
33.3286,63.756,-500.026,19.136,-2.67573,1.10848,-0.14603
33.3953,69.867,-493.909,9.802,-2.67558,1.10842,-0.14587
33.4586,75.384,-488.635,1.690,-2.67582,1.10838,-0.14600
33.5236,77.371,-486.522,-1.464,-2.67564,1.10854,-0.14577
33.5935,76.703,-487.368,-3.725,-2.67600,1.10898,-0.14617
33.6546,75.057,-489.556,-12.482,-2.67540,1.10834,-0.14594
33.7207,71.629,-493.656,-27.078,-2.67553,1.10843,-0.14591
33.7872,66.712,-499.762,-48.575,-2.67562,1.10859,-0.14604
33.8497,60.973,-506.840,-74.312,-2.67526,1.10819,-0.14574
33.9166,55.990,-513.064,-96.104,-2.67551,1.10823,-0.14585
33.9806,52.543,-517.280,-110.933,-2.67543,1.10835,-0.14588
34.0446,50.964,-519.400,-117.958,-2.67599,1.10817,-0.14594
34.1124,49.998,-520.395,-122.316,-2.67513,1.10842,-0.14586
34.1748,49.135,-520.216,-119.850,-2.67585,1.10859,-0.14583
34.2406,46.641,-518.968,-111.488,-2.67565,1.10833,-0.14595
34.3108,41.894,-516.770,-96.398,-2.67552,1.10847,-0.14589
34.3706,36.113,-514.085,-77.541,-2.67597,1.10833,-0.14609
34.4377,31.813,-512.153,-63.896,-2.67612,1.10849,-0.14593
34.5018,29.488,-510.979,-56.571,-2.67570,1.10844,-0.14593
34.5656,29.418,-510.487,-54.910,-2.67550,1.10795,-0.14592
34.6333,31.058,-508.441,-49.830,-2.67595,1.10801,-0.14595
34.6967,33.591,-505.180,-42.342,-2.67574,1.10829,-0.14581
34.7616,39.022,-498.740,-27.649,-2.67567,1.10825,-0.14589
34.8289,43.549,-493.344,-14.547,-2.67632,1.10844,-0.14592
34.8916,46.163,-490.002,-7.521,-2.67549,1.10836,-0.14576
34.9588,46.621,-489.503,-6.179,-2.67573,1.10859,-0.14589
35.0227,47.183,-490.844,-11.311,-2.67565,1.10824,-0.14603
35.0877,47.984,-494.017,-22.592,-2.67569,1.10841,-0.14604
35.1549,49.359,-498.846,-40.111,-2.67605,1.10816,-0.14595
35.2177,51.199,-505.536,-64.889,-2.67569,1.10819,-0.14586
35.2826,53.055,-512.094,-89.484,-2.67502,1.10824,-0.14584
35.3496,54.160,-516.108,-103.603,-2.67544,1.10819,-0.14584
35.4126,55.238,-519.911,-117.156,-2.67573,1.10797,-0.14580
35.4777,55.629,-521.816,-124.025,-2.67556,1.10838,-0.14576
35.5475,55.592,-522.155,-124.570,-2.67555,1.10857,-0.14591
35.6078,55.024,-522.575,-118.207,-2.67598,1.10872,-0.14613
35.6762,53.811,-523.013,-105.810,-2.67572,1.10837,-0.14603
35.7386,51.767,-523.765,-86.070,-2.67545,1.10836,-0.14587
35.8035,49.241,-524.991,-60.610,-2.67587,1.10821,-0.14592
35.8700,46.832,-525.996,-38.073,-2.67594,1.10863,-0.14600
35.9347,45.293,-526.528,-21.857,-2.67547,1.10824,-0.14595
35.9996,44.451,-526.984,-14.116,-2.67592,1.10826,-0.14607
36.0669,43.987,-527.146,-9.749,-2.67560,1.10844,-0.14595
36.1296,44.954,-526.368,-11.809,-2.67566,1.10801,-0.14574
36.1964,48.404,-523.739,-19.404,-2.67595,1.10782,-0.14583
36.2598,54.262,-518.880,-33.475,-2.67554,1.10818,-0.14573
36.3246,62.534,-512.273,-52.527,-2.67549,1.10828,-0.14589
36.3922,69.950,-506.394,-69.746,-2.67557,1.10823,-0.14584
36.4556,75.009,-502.426,-81.358,-2.67582,1.10821,-0.14589
36.5205,77.346,-500.473,-86.944,-2.67581,1.10834,-0.14573
36.5879,77.545,-500.204,-86.592,-2.67564,1.10843,-0.14580
36.6496,77.338,-500.067,-81.906,-2.67573,1.10850,-0.14595
36.7155,76.924,-499.405,-70.069,-2.67550,1.10851,-0.14597
36.7862,76.043,-498.286,-45.605,-2.67573,1.10824,-0.14603
36.8467,75.167,-497.359,-26.053,-2.67554,1.10844,-0.14596
36.9122,74.137,-496.264,0.913,-2.67628,1.10841,-0.14612
36.9767,73.278,-495.154,21.679,-2.67576,1.10827,-0.14599
37.0416,72.680,-494.569,35.293,-2.67569,1.10857,-0.14603
37.1080,72.440,-494.174,42.464,-2.67557,1.10849,-0.14597
37.1716,72.476,-494.183,44.288,-2.67579,1.10835,-0.14591
37.2365,72.741,-495.010,50.176,-2.67564,1.10817,-0.14578
37.3043,73.040,-495.833,56.438,-2.67620,1.10813,-0.14588
37.3676,72.752,-495.701,57.145,-2.67571,1.10845,-0.14593
37.4337,69.592,-494.561,61.722,-2.67566,1.10864,-0.14592
37.4977,63.103,-491.895,71.568,-2.67573,1.10815,-0.14601
37.5626,53.751,-488.277,85.492,-2.67616,1.10855,-0.14603
37.6302,47.778,-485.884,94.102,-2.67573,1.10848,-0.14601
37.6926,45.504,-484.984,97.588,-2.67578,1.10819,-0.14592
37.7575,45.085,-485.365,95.256,-2.67579,1.10810,-0.14593
37.8261,43.483,-487.028,86.531,-2.67550,1.10856,-0.14588
37.8886,41.049,-490.126,70.974,-2.67579,1.10830,-0.14600
37.9535,38.909,-492.627,57.662,-2.67558,1.10831,-0.14601
38.0242,36.442,-495.455,43.283,-2.67569,1.10844,-0.14594
38.0836,35.792,-496.145,39.552,-2.67543,1.10866,-0.14602
38.1513,36.239,-496.588,38.090,-2.67633,1.10804,-0.14594
38.2136,38.115,-497.943,31.142,-2.67592,1.10793,-0.14594
38.2795,41.754,-500.782,17.698,-2.67591,1.10834,-0.14577
38.3457,46.465,-504.017,1.024,-2.67512,1.10807,-0.14573
38.4097,49.528,-506.401,-9.884,-2.67554,1.10805,-0.14579
38.4746,50.648,-507.411,-14.264,-2.67558,1.10848,-0.14579
38.5437,51.450,-507.660,-12.228,-2.67642,1.10817,-0.14622
38.6047,53.011,-507.640,-6.703,-2.67585,1.10828,-0.14607
38.6713,56.719,-507.801,6.245,-2.67575,1.10830,-0.14583
38.7346,62.199,-508.206,25.547,-2.67582,1.10838,-0.14602
38.8005,67.916,-508.621,45.625,-2.67597,1.10840,-0.14603
38.8668,71.743,-508.791,58.720,-2.67581,1.10828,-0.14591
38.9306,73.599,-508.998,65.794,-2.67590,1.10864,-0.14595
38.9955,73.424,-508.506,66.813,-2.67538,1.10841,-0.14575
39.0626,68.880,-505.537,69.549,-2.67556,1.10840,-0.14618
39.1256,59.038,-498.862,75.133,-2.67556,1.10814,-0.14579
39.1923,49.929,-492.922,80.534,-2.67612,1.10855,-0.14601
39.2582,45.649,-490.048,82.758,-2.67583,1.10840,-0.14586
39.3216,45.777,-490.452,83.015,-2.67568,1.10803,-0.14596
39.3877,47.581,-495.967,84.836,-2.67593,1.10797,-0.14585
39.4516,50.100,-503.475,87.004,-2.67538,1.10820,-0.14572
39.5165,50.681,-505.511,87.412,-2.67529,1.10835,-0.14577
39.5840,51.252,-505.681,83.168,-2.67607,1.10832,-0.14598
39.6466,52.169,-505.983,71.581,-2.67599,1.10814,-0.14604
39.7125,53.420,-506.350,53.550,-2.67531,1.10839,-0.14582
39.7806,55.562,-507.070,29.408,-2.67612,1.10792,-0.14590
39.8426,57.894,-507.786,-2.178,-2.67574,1.10844,-0.14589
39.9093,60.080,-508.429,-30.598,-2.67523,1.10847,-0.14590
39.9727,61.605,-508.812,-47.434,-2.67563,1.10799,-0.14583
40.0377,62.827,-509.264,-64.543,-2.67561,1.10837,-0.14587
40.1043,63.538,-509.482,-74.643,-2.67533,1.10847,-0.14576
