time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.1376,57.080,-508.803,475.020,2.90236,-1.20224,0.00002
2.2014,57.089,-508.789,475.007,-2.90244,1.20226,-0.00002
2.2662,57.078,-508.820,475.003,2.90238,-1.20225,0.00005
2.3318,57.078,-508.778,474.995,-2.90243,1.20221,0.00003
2.3969,57.094,-508.780,475.023,2.90243,-1.20223,0.00005
2.4621,57.097,-508.798,475.017,2.90239,-1.20224,0.00006
2.5269,57.073,-508.797,474.995,-2.90243,1.20223,0.00000
2.5923,57.092,-508.790,475.015,2.90242,-1.20221,0.00002
2.6573,57.076,-508.792,475.008,2.90244,-1.20222,-0.00001
2.7226,57.082,-508.791,475.037,2.90240,-1.20214,0.00002
2.7871,57.077,-508.784,475.023,2.90240,-1.20230,-0.00000
2.8528,57.079,-508.783,475.023,2.90239,-1.20220,-0.00005
2.9177,57.080,-508.791,475.022,2.90240,-1.20220,0.00003
2.9831,57.078,-508.782,475.003,2.90244,-1.20228,0.00002
3.0479,57.068,-508.786,475.019,2.90241,-1.20225,-0.00002
3.1131,57.084,-508.798,475.003,2.90244,-1.20224,0.00001
3.1794,57.049,-508.788,474.999,2.90241,-1.20231,-0.00007
3.2438,57.088,-508.793,475.016,2.90240,-1.20222,0.00001
3.3081,57.092,-508.789,475.039,2.90238,-1.20217,0.00004
3.3737,57.095,-508.747,474.975,2.90238,-1.20221,0.00005
3.4399,57.078,-508.733,474.793,2.90232,-1.20220,0.00003
3.5045,57.078,-508.768,474.558,2.90225,-1.20225,0.00012
3.5688,57.074,-508.770,473.950,-2.90234,1.20219,0.00004
3.6347,57.058,-508.798,473.460,2.90233,-1.20222,0.00006
3.6989,57.080,-508.778,472.643,-2.90239,1.20219,0.00003
3.7643,57.074,-508.781,471.871,2.90239,-1.20217,-0.00001
3.8301,57.094,-508.756,470.852,2.90244,-1.20221,0.00004
3.8947,57.061,-508.729,469.728,2.90231,-1.20237,0.00001
3.9595,57.053,-508.774,468.575,2.90228,-1.20231,0.00001
4.0250,57.030,-508.818,467.292,-2.90232,1.20233,0.00007
4.0898,57.046,-508.844,466.421,2.90240,-1.20232,-0.00001
4.1551,57.036,-508.843,465.339,2.90221,-1.20225,0.00007
4.2205,57.047,-508.778,464.227,2.90225,-1.20222,0.00008
4.2854,57.055,-508.756,462.971,2.90238,-1.20240,0.00003
4.3504,57.066,-508.780,461.781,-2.90233,1.20229,0.00004
4.4158,57.085,-508.786,460.583,-2.90236,1.20218,0.00003
4.4807,57.162,-508.750,459.462,-2.90251,1.20196,0.00004
4.5458,57.160,-508.756,458.342,2.90248,-1.20197,-0.00001
4.6114,57.169,-508.765,457.121,-2.90247,1.20210,-0.00002
4.6762,57.159,-508.765,455.954,-2.90248,1.20204,0.00002
4.7423,57.140,-508.797,455.122,2.90244,-1.20204,0.00001
4.8062,57.094,-508.818,453.896,2.90244,-1.20216,0.00004
4.8725,57.060,-508.820,452.777,2.90229,-1.20221,0.00002
4.9366,57.089,-508.802,451.620,2.90237,-1.20213,0.00010
5.0015,57.060,-508.779,450.434,2.90232,-1.20229,0.00000
5.0680,57.063,-508.779,449.236,2.90244,-1.20226,-0.00003
5.1327,57.055,-508.786,448.020,-2.90242,1.20222,0.00006
5.1971,57.047,-508.843,446.889,2.90239,-1.20224,-0.00001
5.2628,57.048,-508.819,445.744,2.90240,-1.20230,-0.00001
5.3277,57.038,-508.764,444.566,2.90236,-1.20238,-0.00003
5.3924,57.072,-508.776,443.697,2.90239,-1.20229,0.00006
5.4574,57.064,-508.778,442.585,2.90228,-1.20214,0.00003
5.5225,57.052,-508.809,441.316,2.90241,-1.20229,0.00008
5.5879,57.044,-508.838,440.173,2.90240,-1.20230,0.00005
5.6529,57.040,-508.810,438.938,-2.90235,1.20225,0.00013
5.7182,57.050,-508.784,437.872,2.90229,-1.20232,0.00007
5.7830,57.054,-508.770,436.712,2.90233,-1.20223,0.00004
5.8483,57.112,-508.761,435.541,2.90237,-1.20203,0.00002
5.9132,57.159,-508.818,434.350,2.90245,-1.20202,0.00009
5.9787,57.152,-508.794,433.116,-2.90251,1.20198,0.00007
6.0445,57.135,-508.795,431.912,-2.90239,1.20208,0.00003
6.1092,57.130,-508.803,431.162,2.90238,-1.20204,0.00009
6.1755,57.103,-508.786,430.007,2.90234,-1.20212,0.00008
6.2402,57.118,-508.759,428.840,2.90231,-1.20208,0.00005
6.3039,57.109,-508.769,427.664,2.90237,-1.20211,0.00007
6.3694,57.086,-508.800,426.400,2.90245,-1.20220,0.00001
6.4342,57.083,-508.822,425.252,2.90243,-1.20227,-0.00000
6.5006,57.073,-508.822,424.108,2.90242,-1.20226,0.00006
6.5646,57.085,-508.775,422.890,-2.90240,1.20222,0.00002
6.6300,57.070,-508.775,421.754,-2.90243,1.20217,0.00005
6.6948,57.080,-508.767,420.949,2.90235,-1.20220,0.00004
6.7614,57.068,-508.787,419.723,2.90235,-1.20227,-0.00000
6.8250,57.062,-508.816,418.550,2.90235,-1.20228,0.00004
6.8903,57.068,-508.768,417.406,2.90235,-1.20227,-0.00005
6.9562,57.061,-508.809,416.222,2.90235,-1.20229,0.00007
7.0207,57.065,-508.809,415.050,2.90243,-1.20221,0.00002
7.0857,57.056,-508.773,413.799,-2.90229,1.20223,0.00004
7.1508,57.057,-508.774,412.722,2.90236,-1.20233,-0.00007
7.2158,57.054,-508.767,411.556,2.90241,-1.20233,-0.00006
7.2809,57.079,-508.793,410.371,2.90246,-1.20217,0.00003
7.3464,57.063,-508.781,409.252,2.90235,-1.20224,0.00004
7.4114,57.062,-508.800,408.333,2.90235,-1.20222,0.00004
7.4761,57.040,-508.832,407.133,2.90231,-1.20223,0.00004
7.5419,57.043,-508.810,406.003,2.90233,-1.20226,-0.00002
7.6065,57.094,-508.809,404.839,2.90247,-1.20220,0.00006
7.6718,57.183,-508.752,403.592,-2.90241,1.20191,0.00009
7.7368,57.196,-508.777,402.418,-2.90246,1.20180,0.00004
7.8039,57.183,-508.787,401.284,-2.90253,1.20188,0.00002
7.8669,57.142,-508.772,400.174,2.90242,-1.20206,-0.00009
7.9324,57.159,-508.783,398.976,2.90249,-1.20204,0.00002
7.9973,57.078,-508.785,398.045,2.90246,-1.20220,-0.00006
8.0626,57.087,-508.783,396.931,2.90243,-1.20223,0.00001
8.1276,57.106,-508.792,395.772,2.90248,-1.20213,0.00004
8.1927,57.082,-508.787,394.533,-2.90243,1.20221,0.00003
8.2584,57.077,-508.793,393.384,-2.90238,1.20224,0.00001
8.3230,57.056,-508.797,392.159,-2.90233,1.20227,0.00006
8.3883,57.053,-508.842,391.049,2.90241,-1.20232,-0.00001
8.4544,57.062,-508.812,389.942,2.90235,-1.20222,-0.00000
8.5186,57.058,-508.790,388.728,2.90239,-1.20225,0.00003
8.5837,57.033,-508.778,387.575,-2.90239,1.20237,0.00006
8.6483,57.083,-508.761,386.703,-2.90236,1.20233,-0.00007
8.7140,57.074,-508.775,385.565,2.90232,-1.20233,0.00003
8.7787,57.062,-508.788,384.368,2.90236,-1.20225,0.00006
8.8452,57.064,-508.845,383.244,2.90225,-1.20213,0.00012
8.9088,57.043,-508.812,381.995,2.90240,-1.20226,0.00002
8.9744,57.061,-508.847,380.846,-2.90242,1.20230,-0.00009
9.0394,57.073,-508.826,379.628,-2.90231,1.20232,0.00001
9.1051,57.138,-508.767,378.437,-2.90232,1.20199,0.00006
9.1699,57.134,-508.775,377.310,-2.90243,1.20203,0.00005
9.2366,57.154,-508.775,376.138,-2.90250,1.20199,0.00000
9.2997,57.120,-508.810,375.268,2.90252,-1.20201,-0.00006
9.3650,57.129,-508.807,374.131,2.90244,-1.20201,0.00004
9.4302,57.112,-508.781,372.918,-2.90246,1.20218,0.00007
9.4957,57.121,-508.763,371.762,-2.90247,1.20215,-0.00002
9.5606,57.131,-508.796,370.665,2.90245,-1.20207,0.00008
9.6258,57.067,-508.778,369.482,2.90237,-1.20221,-0.00004
9.6903,57.109,-508.781,368.321,2.90243,-1.20215,0.00008
9.7559,57.095,-508.771,367.089,2.90249,-1.20212,-0.00005
9.8211,57.082,-508.817,365.936,2.90240,-1.20228,0.00001
9.8860,57.070,-508.827,364.768,2.90242,-1.20230,-0.00005
9.9515,57.063,-508.827,363.915,-2.90244,1.20224,0.00008
10.0175,57.055,-508.780,362.644,-2.90229,1.20222,0.00006
10.0824,57.094,-508.774,361.571,-2.90249,1.20215,-0.00003
10.1467,57.065,-508.835,360.343,2.90244,-1.20224,0.00004
10.2116,57.036,-508.839,359.195,2.90232,-1.20240,-0.00002
10.2770,57.071,-508.842,358.069,2.90236,-1.20228,0.00003
10.3426,57.050,-508.772,356.833,-2.90231,1.20232,0.00006
10.4068,57.069,-508.759,355.679,-2.90234,1.20220,0.00006
10.4719,57.087,-508.762,354.534,-2.90239,1.20223,-0.00006
10.5378,57.067,-508.802,353.431,2.90236,-1.20225,0.00004
10.6023,57.066,-508.780,352.217,2.90238,-1.20239,0.00001
10.6676,57.042,-508.819,351.314,2.90234,-1.20231,0.00001
10.7324,57.060,-508.774,350.107,-2.90233,1.20227,0.00005
10.7989,57.048,-508.799,349.006,-2.90238,1.20231,0.00005
10.8631,57.058,-508.789,347.776,-2.90239,1.20222,0.00007
10.9279,57.040,-508.859,346.678,2.90231,-1.20224,0.00002
10.9931,57.044,-508.801,345.440,-2.90232,1.20248,-0.00005
11.0581,57.117,-508.818,344.312,2.90241,-1.20211,-0.00001
11.1234,57.160,-508.781,343.154,2.90254,-1.20196,-0.00004
11.1891,57.168,-508.785,342.018,2.90250,-1.20191,0.00001
11.2532,57.171,-508.771,341.082,-2.90254,1.20191,0.00002
11.3187,57.163,-508.785,339.916,-2.90251,1.20196,-0.00003
11.3839,57.147,-508.774,338.691,-2.90246,1.20208,0.00002
11.4490,57.097,-508.833,337.638,2.90234,-1.20214,0.00011
11.5141,57.057,-508.804,336.440,2.90236,-1.20223,-0.00005
11.5792,57.081,-508.827,335.267,2.90243,-1.20213,0.00005
11.6439,57.064,-508.796,334.050,-2.90242,1.20222,0.00003
11.7094,57.070,-508.783,332.877,-2.90243,1.20219,0.00006
11.7740,57.056,-508.795,331.740,-2.90240,1.20233,0.00004
11.8410,57.065,-508.839,330.646,2.90229,-1.20223,0.00010
11.9046,57.081,-508.791,329.733,2.90244,-1.20224,0.00000
11.9707,57.071,-508.757,328.500,-2.90235,1.20215,0.00006
12.0349,57.078,-508.762,327.406,-2.90234,1.20218,0.00006
12.0999,57.064,-508.804,326.449,-2.90244,1.20225,-0.00002
12.1655,57.062,-508.833,325.672,2.90230,-1.20229,0.00002
12.2302,57.068,-508.776,324.894,-2.90232,1.20220,0.00012
12.2957,57.068,-508.813,324.413,2.90238,-1.20227,-0.00001
12.3612,57.058,-508.811,324.026,2.90238,-1.20222,0.00002
12.4253,57.051,-508.791,323.732,-2.90240,1.20234,0.00003
12.4908,57.066,-508.808,323.643,2.90236,-1.20226,0.00004
12.5569,57.057,-508.827,323.609,2.90234,-1.20232,0.00003
12.6216,57.071,-508.836,323.611,2.90232,-1.20222,0.00004
12.6858,57.074,-508.820,323.577,2.90238,-1.20221,0.00006
12.7513,57.071,-508.797,323.548,-2.90240,1.20230,-0.00002
12.8159,57.072,-508.793,323.535,-2.90240,1.20230,-0.00002
12.8815,57.067,-508.803,323.567,2.90237,-1.20227,-0.00001
12.9466,57.071,-508.796,323.570,2.90238,-1.20231,0.00004
13.0118,57.069,-508.785,323.544,-2.90242,1.20227,0.00004
13.0766,57.081,-508.792,323.552,2.90245,-1.20224,0.00001
13.1423,57.078,-508.792,323.542,2.90246,-1.20222,-0.00001
13.2070,57.083,-508.792,323.540,-2.90243,1.20227,0.00002
13.2721,57.090,-508.793,323.559,2.90244,-1.20221,0.00003
13.3378,57.077,-508.793,323.547,2.90243,-1.20223,-0.00004
13.4037,57.079,-508.807,323.555,2.90240,-1.20226,0.00002
13.4680,57.071,-508.790,323.530,-2.90244,1.20223,0.00006
13.5327,57.062,-508.794,323.563,2.90240,-1.20228,-0.00002
13.5976,57.062,-508.813,323.550,2.90239,-1.20229,0.00000
13.6628,57.078,-508.787,323.538,-2.90239,1.20231,0.00002
13.7277,57.098,-508.785,323.542,-2.90241,1.20220,-0.00005
13.7931,57.071,-508.797,323.556,2.90246,-1.20220,-0.00001
13.8580,57.075,-508.784,323.544,-2.90244,1.20223,0.00004
13.9234,57.087,-508.810,323.561,2.90242,-1.20220,0.00004
13.9883,57.072,-508.791,323.565,2.90240,-1.20224,0.00004
14.0537,57.053,-508.802,323.534,-2.90239,1.20229,-0.00001
14.1186,57.091,-508.782,323.550,-2.90244,1.20225,0.00002
14.1839,57.096,-508.791,323.573,2.90245,-1.20216,-0.00000
14.2489,57.069,-508.790,323.549,-2.90242,1.20227,0.00004
14.3141,57.074,-508.800,323.570,2.90239,-1.20226,0.00003
14.3792,57.085,-508.785,323.536,-2.90240,1.20222,0.00003
14.4444,57.090,-508.785,323.538,-2.90242,1.20223,0.00002
14.5094,57.056,-508.792,323.549,-2.90244,1.20223,0.00004
14.5747,57.071,-508.795,323.559,2.90243,-1.20225,0.00003
14.6400,57.081,-508.799,323.547,-2.90242,1.20231,-0.00005
14.7051,57.079,-508.789,323.568,2.90243,-1.20225,0.00003
14.7701,57.077,-508.798,323.549,2.90240,-1.20230,-0.00000
14.8361,57.075,-508.799,323.567,2.90241,-1.20233,0.00009
14.9009,57.054,-508.786,323.554,-2.90242,1.20227,0.00006
14.9664,57.072,-508.802,323.575,2.90240,-1.20222,-0.00005
15.0306,57.054,-508.784,323.545,-2.90244,1.20226,0.00005
15.0956,57.072,-508.790,323.552,2.90243,-1.20225,-0.00001
15.1613,57.086,-508.776,323.547,-2.90243,1.20221,0.00002
15.2260,57.102,-508.796,323.540,-2.90242,1.20225,-0.00006
15.2907,57.049,-508.799,323.551,2.90242,-1.20231,-0.00003
15.3562,57.100,-508.782,323.555,-2.90246,1.20218,-0.00000
15.4210,57.076,-508.788,323.549,-2.90243,1.20221,-0.00004
15.4875,57.072,-508.807,323.555,2.90242,-1.20223,0.00002
15.5522,57.084,-508.808,323.563,2.90242,-1.20225,0.00002
15.6181,57.094,-508.829,323.493,2.90235,-1.20217,0.00009
15.6817,57.074,-508.817,323.146,2.90242,-1.20230,0.00006
15.7467,57.080,-508.783,322.757,-2.90243,1.20223,0.00000
15.8116,57.095,-508.754,322.351,-2.90230,1.20215,0.00006
15.8783,57.054,-508.791,321.787,-2.90242,1.20226,0.00007
15.9419,57.054,-508.796,321.070,2.90239,-1.20223,-0.00002
16.0084,57.082,-508.819,320.157,2.90236,-1.20213,0.00006
16.0732,57.079,-508.777,319.104,-2.90237,1.20219,0.00003
16.1376,57.064,-508.797,318.008,2.90243,-1.20229,0.00002
16.2023,57.075,-508.766,316.732,-2.90228,1.20225,0.00002
16.2678,57.065,-508.808,315.631,2.90239,-1.20231,0.00005
16.3328,57.055,-508.812,314.418,2.90240,-1.20228,0.00000
16.3980,57.159,-508.815,313.317,2.90247,-1.20187,0.00003
16.4628,57.176,-508.742,312.384,-2.90249,1.20193,0.00007
16.5282,57.171,-508.798,311.324,2.90245,-1.20189,0.00005
16.5931,57.134,-508.776,310.073,2.90249,-1.20206,-0.00003
16.6585,57.141,-508.796,308.980,2.90235,-1.20200,0.00010
16.7246,57.084,-508.816,307.797,2.90228,-1.20209,0.00009
16.7887,57.092,-508.784,306.682,2.90231,-1.20205,0.00008
16.8541,57.080,-508.740,305.507,2.90239,-1.20219,0.00001
16.9191,57.088,-508.762,304.244,2.90244,-1.20226,-0.00004
16.9840,57.073,-508.768,303.058,-2.90240,1.20224,0.00003
17.0490,57.054,-508.758,302.175,-2.90236,1.20234,0.00003
17.1141,57.069,-508.814,301.116,2.90221,-1.20212,0.00007
17.1801,57.064,-508.792,299.875,2.90238,-1.20222,0.00003
17.2445,57.063,-508.818,298.747,2.90230,-1.20224,0.00005
17.3097,57.068,-508.795,297.512,2.90242,-1.20232,0.00005
17.3745,57.076,-508.773,296.375,2.90239,-1.20225,0.00001
17.4397,57.072,-508.782,295.190,2.90240,-1.20218,0.00005
17.5047,57.055,-508.832,294.057,2.90225,-1.20225,0.00006
17.5701,57.050,-508.803,292.900,2.90232,-1.20224,-0.00001
17.6352,57.092,-508.774,291.660,2.90245,-1.20223,0.00000
17.7008,57.053,-508.792,290.546,2.90232,-1.20225,0.00002
17.7656,57.066,-508.728,289.597,-2.90233,1.20230,0.00006
17.8305,57.049,-508.804,288.535,2.90226,-1.20228,0.00002
17.8956,57.074,-508.766,287.265,-2.90240,1.20229,-0.00004
17.9608,57.060,-508.842,286.200,2.90223,-1.20216,0.00010
18.0263,57.072,-508.803,284.928,2.90241,-1.20220,0.00001
18.0913,57.109,-508.782,283.787,2.90246,-1.20219,0.00003
18.1559,57.129,-508.770,282.586,-2.90243,1.20215,-0.00002
18.2214,57.108,-508.748,281.439,-2.90247,1.20207,0.00004
18.2875,57.107,-508.818,280.366,2.90238,-1.20208,0.00007
18.3517,57.120,-508.789,279.388,2.90244,-1.20208,0.00010
18.4175,57.101,-508.810,278.243,2.90240,-1.20211,0.00003
18.4824,57.090,-508.777,277.065,2.90243,-1.20220,-0.00003
18.5472,57.069,-508.797,275.911,2.90241,-1.20222,-0.00005
18.6120,57.086,-508.791,274.717,-2.90247,1.20219,0.00007
18.6774,57.075,-508.818,273.546,2.90237,-1.20221,0.00008
18.7430,57.081,-508.814,272.384,2.90241,-1.20212,-0.00002
18.8083,57.070,-508.820,271.231,2.90238,-1.20219,0.00004
18.8725,57.086,-508.799,270.007,-2.90246,1.20219,-0.00002
18.9382,57.097,-508.767,268.872,-2.90239,1.20224,0.00002
19.0041,57.085,-508.793,267.701,-2.90241,1.20229,-0.00004
19.0682,57.075,-508.847,266.914,2.90224,-1.20217,0.00009
19.1330,57.070,-508.808,265.693,2.90231,-1.20219,0.00008
19.1981,57.077,-508.829,264.577,2.90227,-1.20210,0.00011
19.2635,57.068,-508.774,263.275,-2.90242,1.20225,-0.00003
19.3283,57.072,-508.826,262.234,2.90225,-1.20221,0.00006
19.3937,57.071,-508.779,260.983,2.90236,-1.20224,0.00002
19.4587,57.082,-508.796,259.851,2.90238,-1.20217,0.00004
19.5239,57.078,-508.806,258.667,2.90244,-1.20216,0.00002
19.5888,57.078,-508.796,257.441,2.90246,-1.20222,0.00004
19.6543,57.074,-508.786,256.287,-2.90236,1.20229,0.00000
19.7190,57.061,-508.781,255.423,-2.90233,1.20233,0.00005
19.7844,57.066,-508.767,254.168,-2.90224,1.20224,0.00009
19.8493,57.051,-508.840,253.114,2.90240,-1.20225,0.00002
19.9148,57.061,-508.779,251.905,-2.90237,1.20227,0.00004
19.9802,57.055,-508.830,250.761,2.90239,-1.20222,0.00007
20.0451,57.045,-508.800,249.575,2.90240,-1.20223,0.00003
20.1103,57.066,-508.832,248.410,2.90230,-1.20228,0.00007
20.1752,57.094,-508.809,247.300,2.90234,-1.20214,0.00002
20.2400,57.125,-508.769,246.121,2.90246,-1.20201,0.00002
20.3056,57.119,-508.805,245.317,2.90233,-1.20206,0.00010
20.3711,57.135,-508.768,244.069,2.90245,-1.20205,0.00006
20.4357,57.102,-508.806,242.899,2.90237,-1.20219,0.00003
20.5006,57.107,-508.816,241.670,2.90243,-1.20211,-0.00004
20.5661,57.107,-508.777,240.473,-2.90238,1.20220,0.00002
20.6308,57.105,-508.809,239.343,-2.90245,1.20210,0.00005
20.6965,57.105,-508.809,238.204,-2.90247,1.20213,-0.00005
20.7611,57.100,-508.767,236.986,-2.90239,1.20213,0.00004
20.8276,57.074,-508.816,235.876,2.90233,-1.20217,-0.00004
20.8929,57.102,-508.732,234.593,-2.90230,1.20222,0.00005
20.9568,57.103,-508.820,233.628,2.90227,-1.20214,0.00014
21.0222,57.120,-508.763,232.686,2.90244,-1.20214,0.00010
21.0877,57.080,-508.754,231.462,-2.90238,1.20220,-0.00004
21.1523,57.074,-508.826,230.354,2.90237,-1.20220,0.00006
21.2186,57.087,-508.761,229.059,-2.90235,1.20219,0.00009
21.2827,57.078,-508.818,227.960,2.90240,-1.20231,0.00005
21.3476,57.081,-508.819,226.760,2.90242,-1.20224,-0.00003
21.4125,57.073,-508.825,225.568,2.90245,-1.20222,-0.00003
21.4779,57.068,-508.852,224.484,2.90231,-1.20214,0.00007
21.5442,57.056,-508.823,223.338,2.90230,-1.20223,0.00004
21.6085,57.072,-508.758,222.132,2.90242,-1.20229,-0.00006
21.6729,57.081,-508.820,221.319,2.90231,-1.20215,0.00004
21.7383,57.083,-508.763,220.042,-2.90244,1.20225,-0.00005
21.8031,57.051,-508.797,218.923,2.90238,-1.20219,-0.00003
21.8682,57.079,-508.809,217.788,2.90232,-1.20222,0.00007
21.9340,57.069,-508.749,216.483,-2.90228,1.20231,0.00002
21.9987,57.078,-508.802,215.406,2.90241,-1.20226,0.00004
22.0637,57.061,-508.762,214.218,-2.90239,1.20228,0.00004
22.1299,57.062,-508.797,213.030,-2.90240,1.20227,-0.00005
22.1949,57.058,-508.809,211.871,2.90245,-1.20221,0.00003
22.2595,57.060,-508.835,211.068,2.90229,-1.20216,0.00009
22.3240,57.060,-508.789,209.866,2.90229,-1.20229,0.00008
22.3894,57.075,-508.807,208.714,2.90238,-1.20231,0.00009
22.4542,57.066,-508.801,207.519,2.90241,-1.20221,-0.00002
22.5195,57.080,-508.762,206.344,-2.90244,1.20219,0.00007
22.5846,57.062,-508.774,205.168,-2.90241,1.20222,0.00009
22.6498,57.074,-508.739,203.862,-2.90222,1.20217,0.00008
22.7148,57.054,-508.836,202.832,2.90237,-1.20233,-0.00007
22.7801,57.059,-508.826,201.695,2.90221,-1.20229,0.00010
22.8450,57.067,-508.807,200.515,2.90228,-1.20226,0.00008
22.9106,57.124,-508.841,199.428,2.90229,-1.20195,0.00007
22.9751,57.173,-508.756,198.474,-2.90255,1.20195,-0.00005
23.0406,57.173,-508.754,197.199,-2.90241,1.20186,0.00011
23.1057,57.156,-508.791,196.047,-2.90237,1.20203,0.00002
23.1712,57.161,-508.775,194.875,-2.90240,1.20205,0.00002
23.2357,57.141,-508.761,193.728,-2.90247,1.20210,0.00003
23.3011,57.116,-508.845,192.694,2.90229,-1.20203,0.00011
23.3659,57.083,-508.820,191.543,2.90220,-1.20203,0.00011
23.4314,57.058,-508.780,190.279,2.90240,-1.20219,-0.00002
23.4962,57.078,-508.818,189.077,2.90245,-1.20225,-0.00002
23.5632,57.081,-508.741,187.820,-2.90223,1.20221,0.00008
23.6271,57.086,-508.785,186.945,-2.90229,1.20222,0.00005
23.6940,57.070,-508.849,185.901,2.90232,-1.20218,0.00007
23.7581,57.069,-508.768,184.734,2.90237,-1.20223,0.00001
23.8230,57.058,-508.818,183.651,2.90222,-1.20213,0.00007
23.8869,57.074,-508.828,182.401,2.90232,-1.20222,0.00003
23.9525,57.059,-508.787,181.179,-2.90237,1.20234,0.00005
24.0173,57.085,-508.773,179.956,-2.90230,1.20216,0.00006
24.0827,57.089,-508.788,178.841,-2.90238,1.20219,-0.00002
24.1477,57.077,-508.771,177.698,2.90247,-1.20215,-0.00005
24.2133,57.078,-508.785,176.839,2.90238,-1.20215,0.00001
24.2779,57.068,-508.859,175.841,2.90216,-1.20223,0.00012
24.3433,57.066,-508.831,174.887,2.90236,-1.20222,0.00006
24.4081,57.067,-508.761,173.958,-2.90231,1.20232,0.00003
24.4748,57.086,-508.773,173.389,-2.90244,1.20225,0.00001
24.5391,57.060,-508.850,172.983,2.90216,-1.20218,0.00013
