time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7448,44.228,-507.387,-81.953,-2.75189,1.13992,-0.09977
25.8063,43.711,-507.144,-75.982,-2.75194,1.14016,-0.09976
25.8713,43.105,-506.656,-67.918,-2.75165,1.14011,-0.09975
25.9365,42.618,-506.335,-59.993,-2.75200,1.13970,-0.09975
26.0015,41.967,-506.057,-51.802,-2.75222,1.13984,-0.09973
26.0688,41.291,-505.545,-44.041,-2.75181,1.13982,-0.09968
26.1315,40.559,-505.315,-36.022,-2.75196,1.14027,-0.09978
26.1975,40.062,-504.872,-27.971,-2.75203,1.13988,-0.09975
26.2645,39.555,-504.479,-20.005,-2.75210,1.13966,-0.09969
26.3275,39.019,-504.243,-14.116,-2.75200,1.13986,-0.09969
26.3923,38.314,-503.862,-5.873,-2.75215,1.13996,-0.09978
26.4629,37.576,-503.305,3.805,-2.75167,1.14010,-0.09970
26.5224,37.150,-503.135,9.862,-2.75220,1.13996,-0.09979
26.5889,36.614,-502.695,17.908,-2.75204,1.13966,-0.09971
26.6535,35.926,-502.280,25.823,-2.75178,1.13999,-0.09970
26.7184,35.258,-501.995,33.996,-2.75217,1.13995,-0.09981
26.7846,34.662,-501.555,41.835,-2.75187,1.13998,-0.09977
26.8485,34.104,-501.165,49.725,-2.75186,1.13978,-0.09972
26.9134,33.610,-500.985,55.946,-2.75218,1.13986,-0.09972
26.9821,32.815,-500.481,65.801,-2.75213,1.13996,-0.09980
27.0435,32.387,-500.164,71.723,-2.75198,1.13987,-0.09979
27.1094,31.672,-499.840,79.876,-2.75211,1.14015,-0.09974
27.1764,31.139,-499.422,87.643,-2.75201,1.13984,-0.09977
27.2395,30.713,-499.132,94.181,-2.75216,1.13975,-0.09979
27.3061,30.304,-498.881,98.728,-2.75195,1.13990,-0.09978
27.3695,30.112,-498.777,101.609,-2.75216,1.13992,-0.09980
27.4344,30.091,-498.728,102.678,-2.75213,1.13968,-0.09974
27.5016,30.165,-498.608,101.790,-2.75146,1.13944,-0.09956
27.5645,30.317,-498.790,100.265,-2.75166,1.13972,-0.09959
27.6304,30.872,-499.220,96.594,-2.75218,1.13964,-0.09966
27.6983,31.805,-499.726,89.561,-2.75188,1.14012,-0.09970
27.7606,32.562,-500.278,83.967,-2.75211,1.14004,-0.09976
27.8268,33.783,-500.848,75.855,-2.75193,1.13988,-0.09969
27.8905,34.877,-501.539,68.133,-2.75216,1.14004,-0.09978
27.9555,36.037,-502.125,59.952,-2.75191,1.13985,-0.09970
28.0233,37.213,-502.733,52.236,-2.75203,1.13974,-0.09975
28.0865,38.258,-503.390,44.395,-2.75195,1.14010,-0.09983
28.1514,39.449,-504.010,36.305,-2.75197,1.13993,-0.09968
28.2193,40.602,-504.645,28.495,-2.75196,1.13974,-0.09972
28.2814,41.339,-505.141,22.518,-2.75192,1.14002,-0.09970
28.3463,42.562,-505.804,14.616,-2.75213,1.13993,-0.09972
28.4170,43.850,-506.566,4.803,-2.75184,1.14006,-0.09970
28.4774,44.740,-507.118,-1.023,-2.75231,1.13995,-0.09981
28.5442,45.981,-507.595,-9.270,-2.75176,1.13965,-0.09958
28.6076,46.993,-508.336,-16.901,-2.75213,1.13998,-0.09974
28.6725,48.150,-508.915,-25.108,-2.75184,1.13985,-0.09961
28.7398,49.282,-509.611,-32.774,-2.75212,1.13987,-0.09971
28.8026,50.368,-510.202,-40.707,-2.75191,1.14009,-0.09975
28.8675,51.213,-510.715,-46.508,-2.75212,1.13998,-0.09977
28.9345,52.646,-511.491,-56.534,-2.75194,1.13989,-0.09977
28.9976,53.466,-511.946,-62.429,-2.75192,1.14012,-0.09972
29.0637,54.697,-512.496,-70.562,-2.75183,1.13966,-0.09960
29.1338,55.669,-513.325,-77.818,-2.75226,1.13995,-0.09975
29.1935,56.424,-513.752,-83.533,-2.75199,1.14011,-0.09971
29.2599,57.085,-514.079,-87.516,-2.75223,1.13986,-0.09978
29.3235,57.445,-514.207,-89.758,-2.75222,1.13965,-0.09976
29.3884,57.447,-514.145,-90.310,-2.75188,1.13977,-0.09971
29.4553,57.430,-513.894,-88.916,-2.75211,1.14000,-0.09974
29.5185,57.319,-513.227,-86.028,-2.75178,1.14011,-0.09972
29.5844,57.172,-512.561,-82.467,-2.75183,1.14020,-0.09982
29.6521,56.904,-510.867,-74.696,-2.75171,1.14008,-0.09973
29.7145,56.719,-509.769,-68.890,-2.75183,1.14011,-0.09981
29.7795,56.468,-508.159,-60.826,-2.75209,1.14008,-0.09977
29.8447,56.338,-506.458,-53.178,-2.75193,1.13977,-0.09979
29.9097,56.144,-504.748,-45.236,-2.75182,1.13956,-0.09966
29.9778,55.752,-503.363,-37.359,-2.75221,1.14005,-0.09983
30.0406,55.420,-501.806,-29.557,-2.75208,1.14019,-0.09985
30.1055,55.215,-500.084,-21.625,-2.75206,1.14015,-0.09982
30.1725,55.037,-498.403,-13.938,-2.75191,1.13993,-0.09975
30.2355,54.867,-497.230,-7.979,-2.75219,1.13984,-0.09982
30.3005,54.622,-495.585,-0.063,-2.75209,1.13982,-0.09973
30.3696,54.303,-493.986,7.734,-2.75190,1.14003,-0.09972
30.4305,54.071,-492.341,15.440,-2.75202,1.13989,-0.09974
30.4980,53.796,-490.802,23.503,-2.75217,1.14002,-0.09980
30.5615,53.605,-489.071,31.203,-2.75195,1.13985,-0.09966
30.6265,53.359,-487.573,38.871,-2.75218,1.13980,-0.09969
30.6938,53.168,-486.326,44.833,-2.75213,1.13991,-0.09980
30.7565,53.038,-485.486,48.992,-2.75212,1.13997,-0.09972
30.8214,53.052,-485.044,51.010,-2.75212,1.13975,-0.09971
30.8894,53.033,-484.726,52.148,-2.75204,1.13961,-0.09967
30.9525,50.702,-485.492,51.914,-2.75167,1.13996,-0.09952
31.0174,42.288,-488.669,51.340,-2.75196,1.14015,-0.09989
31.0876,35.607,-491.047,50.560,-2.75162,1.13999,-0.09965
31.1475,34.631,-491.656,50.079,-2.75198,1.13984,-0.09992
31.2148,35.246,-492.941,44.198,-2.75228,1.13927,-0.09963
31.2775,36.057,-495.871,31.886,-2.75196,1.13970,-0.09956
31.3424,37.503,-500.431,12.671,-2.75186,1.14004,-0.09973
31.4098,39.128,-504.674,-5.799,-2.75168,1.13984,-0.09966
31.4734,40.064,-507.646,-17.796,-2.75199,1.13993,-0.09966
31.5384,40.295,-508.753,-22.789,-2.75157,1.14016,-0.09964
31.6060,40.860,-509.015,-25.088,-2.75242,1.14007,-0.09992
31.6685,42.109,-507.975,-30.004,-2.75203,1.13960,-0.09975
31.7335,44.880,-505.867,-42.361,-2.75188,1.13979,-0.09977
31.7986,49.115,-502.805,-60.581,-2.75212,1.13989,-0.09982
31.8645,54.084,-498.992,-81.799,-2.75158,1.13990,-0.09960
31.9326,57.700,-496.422,-97.198,-2.75197,1.13994,-0.09972
31.9945,59.782,-494.779,-106.097,-2.75173,1.13985,-0.09963
32.0594,60.297,-494.390,-108.403,-2.75183,1.13999,-0.09962
32.1265,58.736,-494.431,-104.484,-2.75200,1.14052,-0.09985
32.1895,56.109,-494.226,-97.462,-2.75218,1.14011,-0.09985
32.2544,50.373,-493.708,-82.522,-2.75205,1.13969,-0.09986
32.3247,40.520,-493.119,-57.234,-2.75251,1.14017,-0.09978
32.3856,35.718,-492.630,-44.696,-2.75228,1.14007,-0.09976
32.4512,31.274,-492.245,-33.313,-2.75206,1.13997,-0.09982
32.5156,29.451,-492.002,-28.409,-2.75177,1.13959,-0.09971
32.5805,30.448,-493.299,-27.969,-2.75209,1.13941,-0.09967
32.6472,35.481,-499.289,-27.509,-2.75208,1.13986,-0.09956
32.7115,45.172,-510.089,-26.798,-2.75195,1.13960,-0.09968
32.7754,53.924,-520.021,-26.002,-2.75193,1.13977,-0.09963
32.8457,63.275,-530.865,-25.219,-2.75200,1.14003,-0.09988
32.9065,65.648,-533.417,-25.048,-2.75184,1.13992,-0.09968
32.9715,65.763,-533.618,-23.374,-2.75202,1.14015,-0.09965
33.0386,65.642,-532.834,-15.725,-2.75170,1.14013,-0.09963
33.1016,65.528,-531.490,-1.353,-2.75188,1.13998,-0.09968
33.1693,65.208,-529.470,20.236,-2.75219,1.13972,-0.09977
33.2315,64.723,-526.986,46.318,-2.75200,1.13988,-0.09981
33.2965,64.374,-524.928,68.596,-2.75247,1.13983,-0.09993
33.3643,64.070,-523.363,83.235,-2.75175,1.13991,-0.09969
33.4275,63.908,-522.666,91.542,-2.75177,1.13997,-0.09975
33.4924,63.978,-522.439,93.753,-2.75211,1.13987,-0.09978
33.5607,64.133,-522.561,88.511,-2.75163,1.13973,-0.09958
33.6225,64.442,-523.073,80.688,-2.75225,1.13969,-0.09976
33.6884,65.167,-523.791,63.785,-2.75217,1.13961,-0.09971
33.7535,66.138,-524.877,40.801,-2.75231,1.13975,-0.09981
33.8174,67.205,-526.149,11.108,-2.75160,1.14009,-0.09965
33.8847,68.721,-527.747,-22.758,-2.75209,1.13981,-0.09969
33.9485,69.983,-529.146,-55.153,-2.75170,1.13996,-0.09968
34.0135,71.140,-530.312,-82.791,-2.75150,1.13992,-0.09957
34.0799,72.042,-531.332,-102.833,-2.75206,1.13973,-0.09969
34.1435,72.358,-531.871,-113.803,-2.75184,1.14010,-0.09967
34.2085,72.638,-532.255,-122.497,-2.75174,1.14021,-0.09971
34.2789,72.648,-532.019,-124.168,-2.75185,1.14017,-0.09976
34.3385,71.999,-530.220,-120.591,-2.75203,1.14031,-0.09986
34.4068,69.939,-524.807,-110.697,-2.75205,1.13987,-0.09987
34.4694,66.620,-516.575,-95.307,-2.75209,1.13985,-0.09981
34.5341,62.283,-505.702,-74.968,-2.75227,1.13986,-0.09978
34.6011,58.515,-496.390,-57.364,-2.75245,1.14027,-0.09998
34.6657,56.127,-490.261,-46.415,-2.75199,1.14011,-0.09966
34.7295,55.149,-487.714,-41.740,-2.75193,1.14001,-0.09975
34.7979,54.752,-487.199,-41.218,-2.75203,1.13968,-0.09972
34.8605,53.797,-488.587,-45.546,-2.75193,1.14004,-0.09967
34.9255,51.614,-492.181,-57.130,-2.75214,1.13982,-0.09971
34.9917,48.253,-497.451,-74.630,-2.75185,1.13975,-0.09967
35.0564,44.098,-503.846,-95.724,-2.75142,1.13995,-0.09959
35.1251,41.078,-508.882,-111.638,-2.75175,1.13978,-0.09964
35.1856,39.212,-511.741,-120.808,-2.75177,1.13994,-0.09978
35.2505,38.608,-512.750,-123.868,-2.75184,1.14014,-0.09982
35.3180,38.646,-512.764,-120.431,-2.75208,1.14003,-0.09976
35.3806,38.698,-512.616,-110.475,-2.75202,1.13978,-0.09961
35.4465,38.645,-512.679,-98.574,-2.75209,1.13994,-0.09965
35.5155,38.747,-512.411,-70.275,-2.75191,1.13983,-0.09969
35.5764,38.823,-512.430,-51.225,-2.75260,1.14000,-0.09992
35.6426,38.819,-512.122,-31.828,-2.75200,1.14009,-0.09975
35.7076,38.865,-512.109,-19.387,-2.75219,1.14006,-0.09988
35.7725,38.932,-511.935,-13.604,-2.75191,1.13981,-0.09971
35.8385,38.861,-512.161,-14.365,-2.75195,1.13991,-0.09971
35.9025,38.944,-513.223,-21.815,-2.75160,1.13981,-0.09971
35.9674,39.209,-515.536,-35.930,-2.75205,1.13934,-0.09964
36.0344,39.281,-518.643,-54.886,-2.75207,1.13977,-0.09973
36.0975,39.331,-520.427,-66.474,-2.75182,1.13980,-0.09969
36.1623,39.535,-521.777,-75.860,-2.75183,1.13967,-0.09966
36.2307,39.433,-522.123,-78.887,-2.75163,1.13983,-0.09966
36.2922,40.139,-522.249,-82.195,-2.75232,1.14049,-0.09996
36.3609,43.020,-521.405,-92.773,-2.75205,1.13936,-0.09974
36.4234,46.608,-520.435,-108.392,-2.75189,1.13976,-0.09967
36.4884,49.329,-519.666,-120.131,-2.75161,1.14007,-0.09953
36.5549,50.717,-519.517,-125.231,-2.75234,1.13988,-0.09976
36.6185,50.905,-519.427,-123.991,-2.75230,1.14030,-0.09992
36.6835,51.545,-518.700,-118.992,-2.75153,1.14025,-0.09971
36.7534,54.083,-517.137,-101.786,-2.75206,1.13940,-0.09983
36.8144,55.814,-515.753,-86.745,-2.75182,1.13973,-0.09965
36.8817,59.048,-513.606,-60.957,-2.75207,1.13999,-0.09978
36.9447,62.933,-510.951,-31.094,-2.75243,1.13972,-0.09985
37.0095,65.837,-508.824,-8.314,-2.75212,1.13994,-0.09981
37.0761,67.901,-507.302,8.549,-2.75206,1.14013,-0.09975
37.1405,69.285,-506.367,18.353,-2.75206,1.13980,-0.09967
37.2054,69.709,-506.085,21.793,-2.75227,1.13968,-0.09970
37.2731,67.907,-504.769,24.101,-2.75098,1.14043,-0.09963
37.3355,63.089,-501.641,32.289,-2.75204,1.13999,-0.09986
37.4004,57.120,-497.554,41.652,-2.75177,1.13999,-0.09968
37.4679,45.425,-490.065,60.249,-2.75245,1.14024,-0.09989
37.5304,40.752,-486.887,67.674,-2.75232,1.14013,-0.09979
37.5978,37.524,-484.528,72.864,-2.75210,1.13992,-0.09971
37.6612,37.112,-484.828,72.658,-2.75163,1.13978,-0.09975
37.7263,36.634,-489.579,68.155,-2.75216,1.13950,-0.09968
37.7936,35.570,-499.355,58.403,-2.75213,1.13994,-0.09961
37.8565,34.546,-509.670,47.649,-2.75118,1.13985,-0.09944
37.9214,34.016,-515.936,41.948,-2.75229,1.13969,-0.09970
37.9897,33.884,-517.078,40.299,-2.75168,1.13984,-0.09963
38.0525,35.603,-515.446,36.410,-2.75220,1.14012,-0.09995
38.1183,38.502,-512.474,29.328,-2.75186,1.13994,-0.09982
38.1824,44.581,-506.360,15.043,-2.75240,1.13982,-0.09979
38.2474,52.218,-498.369,-3.841,-2.75167,1.13980,-0.09954
38.3142,58.360,-492.173,-18.608,-2.75202,1.14014,-0.09970
38.3775,62.038,-488.425,-27.425,-2.75195,1.13986,-0.09969
38.4424,63.401,-487.054,-30.503,-2.75211,1.13966,-0.09960
38.5097,63.877,-488.528,-33.015,-2.75252,1.14017,-0.09994
38.5735,65.779,-492.276,-41.915,-2.75182,1.13973,-0.09965
38.6385,68.110,-497.503,-53.126,-2.75150,1.13988,-0.09971
38.7096,69.216,-500.007,-58.388,-2.75169,1.13975,-0.09952
38.7686,69.187,-500.260,-58.294,-2.75199,1.13997,-0.09967
38.8352,68.613,-500.012,-52.603,-2.75223,1.14058,-0.09993
38.8987,67.575,-498.867,-40.362,-2.75185,1.14008,-0.09985
38.9635,65.887,-497.362,-21.605,-2.75232,1.13990,-0.09978
39.0309,63.329,-495.208,4.383,-2.75217,1.14007,-0.09975
39.0945,60.973,-493.105,30.412,-2.75230,1.13982,-0.09984
39.1594,59.097,-491.424,49.785,-2.75204,1.13997,-0.09976
39.2263,57.761,-490.423,63.082,-2.75201,1.14021,-0.09981
39.2894,57.228,-489.848,69.412,-2.75204,1.13994,-0.09984
39.3544,57.235,-489.756,69.880,-2.75204,1.13983,-0.09976
39.4220,57.039,-490.355,62.192,-2.75198,1.13975,-0.09966
39.4845,56.901,-491.058,52.814,-2.75210,1.13960,-0.09972
39.5523,56.508,-492.479,34.548,-2.75219,1.13974,-0.09976
39.6155,55.880,-494.395,8.744,-2.75176,1.13989,-0.09966
39.6804,55.222,-496.862,-22.461,-2.75217,1.13987,-0.09984
39.7481,54.576,-499.218,-55.580,-2.75175,1.13953,-0.09959
39.8106,53.960,-501.255,-81.833,-2.75186,1.13969,-0.09964
39.8763,53.583,-502.808,-101.579,-2.75201,1.13963,-0.09972
39.9443,53.300,-503.879,-115.170,-2.75204,1.13973,-0.09981
40.0063,53.084,-504.480,-121.689,-2.75218,1.13982,-0.09980
