time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9022,52.832,-508.854,-130.767,-2.75202,1.13992,-0.09975
12.9202,52.822,-508.845,-130.798,-2.75196,1.13996,-0.09974
12.9361,52.826,-508.835,-130.794,-2.75197,1.13994,-0.09972
12.9534,52.829,-508.864,-130.777,-2.75204,1.13989,-0.09976
12.9702,52.813,-508.854,-130.791,-2.75199,1.13997,-0.09971
12.9862,52.839,-508.826,-130.805,-2.75201,1.13984,-0.09964
13.0022,52.844,-508.821,-130.800,-2.75195,1.13984,-0.09972
13.0202,52.835,-508.822,-130.809,-2.75191,1.13992,-0.09970
13.0376,52.827,-508.848,-130.792,-2.75197,1.13994,-0.09974
13.0521,52.828,-508.837,-130.791,-2.75198,1.13992,-0.09966
13.0701,52.849,-508.831,-130.795,-2.75193,1.13988,-0.09976
13.0863,52.840,-508.852,-130.776,-2.75202,1.13989,-0.09973
13.1021,52.839,-508.861,-130.760,-2.75204,1.13993,-0.09977
13.1202,52.838,-508.852,-130.776,-2.75198,1.13995,-0.09978
13.1368,52.829,-508.851,-130.787,-2.75202,1.13989,-0.09977
13.1521,52.839,-508.834,-130.781,-2.75197,1.13985,-0.09975
13.1701,52.827,-508.849,-130.784,-2.75202,1.13992,-0.09975
13.1861,52.848,-508.851,-130.792,-2.75201,1.13990,-0.09980
13.2041,52.841,-508.840,-130.781,-2.75197,1.13994,-0.09977
13.2202,52.841,-508.823,-130.787,-2.75197,1.13989,-0.09971
13.2362,52.839,-508.834,-130.796,-2.75192,1.13997,-0.09974
13.2541,52.827,-508.845,-130.784,-2.75201,1.13990,-0.09971
13.2701,52.823,-508.850,-130.778,-2.75201,1.13993,-0.09973
13.2864,52.832,-508.850,-130.788,-2.75201,1.13992,-0.09975
13.3042,52.826,-508.848,-130.793,-2.75203,1.13989,-0.09972
13.3201,52.834,-508.853,-130.780,-2.75201,1.13988,-0.09973
13.3361,52.846,-508.814,-130.808,-2.75192,1.13989,-0.09972
13.3555,52.819,-508.853,-130.795,-2.75200,1.13991,-0.09971
13.3701,52.840,-508.843,-130.788,-2.75200,1.13986,-0.09974
13.3862,52.829,-508.833,-130.808,-2.75198,1.13991,-0.09970
13.4042,52.822,-508.854,-130.781,-2.75200,1.13993,-0.09973
13.4202,52.799,-508.845,-130.799,-2.75197,1.13998,-0.09966
13.4361,52.819,-508.855,-130.786,-2.75199,1.13995,-0.09975
13.4542,52.833,-508.847,-130.792,-2.75196,1.13996,-0.09974
13.4708,52.830,-508.850,-130.779,-2.75202,1.13992,-0.09977
13.4862,52.822,-508.857,-130.775,-2.75201,1.13996,-0.09973
13.5042,52.848,-508.824,-130.809,-2.75194,1.13986,-0.09978
13.5202,52.831,-508.845,-130.798,-2.75195,1.13996,-0.09975
13.5382,52.837,-508.844,-130.798,-2.75196,1.13994,-0.09975
13.5542,52.830,-508.830,-130.800,-2.75197,1.13994,-0.09970
13.5701,52.832,-508.838,-130.799,-2.75193,1.13995,-0.09975
13.5882,52.850,-508.836,-130.797,-2.75200,1.13988,-0.09972
13.6042,52.789,-508.846,-130.798,-2.75197,1.13996,-0.09964
13.6202,52.806,-508.840,-130.780,-2.75195,1.13999,-0.09969
13.6382,52.842,-508.834,-130.797,-2.75198,1.13989,-0.09974
13.6541,52.823,-508.852,-130.786,-2.75196,1.14000,-0.09976
13.6701,52.839,-508.833,-130.787,-2.75197,1.13989,-0.09975
13.6883,52.840,-508.841,-130.791,-2.75202,1.13985,-0.09975
13.7042,52.829,-508.837,-130.790,-2.75194,1.13997,-0.09973
13.7202,52.832,-508.842,-130.801,-2.75198,1.13990,-0.09980
13.7381,52.837,-508.830,-130.797,-2.75194,1.13991,-0.09972
13.7564,52.831,-508.852,-130.791,-2.75201,1.13992,-0.09971
13.7701,52.845,-508.847,-130.788,-2.75198,1.13993,-0.09978
13.7880,52.853,-508.851,-130.793,-2.75198,1.13987,-0.09975
13.8042,52.803,-508.843,-130.794,-2.75197,1.13996,-0.09967
13.8200,52.821,-508.862,-130.775,-2.75203,1.13996,-0.09978
13.8381,52.817,-508.862,-130.787,-2.75202,1.13990,-0.09972
13.8546,52.816,-508.831,-130.796,-2.75196,1.13994,-0.09976
13.8731,52.824,-508.856,-130.784,-2.75201,1.13993,-0.09971
13.8881,52.819,-508.873,-130.775,-2.75202,1.14000,-0.09978
13.9043,52.815,-508.841,-130.799,-2.75198,1.13992,-0.09967
13.9222,52.837,-508.853,-130.770,-2.75199,1.13995,-0.09974
13.9381,52.836,-508.829,-130.799,-2.75197,1.13989,-0.09970
13.9541,52.833,-508.835,-130.796,-2.75191,1.13998,-0.09974
13.9721,52.827,-508.848,-130.792,-2.75197,1.13994,-0.09974
13.9881,52.831,-508.857,-130.781,-2.75202,1.13996,-0.09975
14.0042,52.835,-508.835,-130.787,-2.75197,1.13991,-0.09974
14.0222,52.826,-508.847,-130.785,-2.75201,1.13995,-0.09971
14.0382,52.827,-508.830,-130.802,-2.75194,1.13991,-0.09971
14.0541,52.825,-508.855,-130.792,-2.75203,1.13994,-0.09972
14.0721,52.832,-508.840,-130.796,-2.75197,1.13994,-0.09976
14.0883,52.828,-508.846,-130.792,-2.75194,1.13997,-0.09977
14.1042,52.833,-508.818,-130.807,-2.75192,1.13993,-0.09972
14.1221,52.825,-508.827,-130.785,-2.75198,1.13987,-0.09971
14.1381,52.829,-508.838,-130.794,-2.75195,1.13990,-0.09973
14.1540,52.830,-508.838,-130.797,-2.75196,1.13992,-0.09978
14.1728,52.830,-508.823,-130.801,-2.75191,1.13996,-0.09974
14.1890,52.834,-508.832,-130.793,-2.75194,1.13992,-0.09979
14.2063,52.840,-508.845,-130.787,-2.75196,1.13993,-0.09977
14.2222,52.829,-508.848,-130.796,-2.75201,1.13988,-0.09969
14.2381,52.838,-508.850,-130.781,-2.75200,1.13992,-0.09974
14.2562,52.838,-508.823,-130.809,-2.75194,1.13986,-0.09972
14.2721,52.832,-508.825,-130.796,-2.75192,1.13997,-0.09973
14.2880,52.839,-508.834,-130.791,-2.75194,1.13993,-0.09975
14.3063,52.811,-508.864,-130.783,-2.75202,1.13997,-0.09972
14.3222,52.831,-508.854,-130.784,-2.75198,1.13995,-0.09974
14.3381,52.834,-508.842,-130.775,-2.75199,1.13993,-0.09974
14.3561,52.839,-508.830,-130.798,-2.75196,1.13992,-0.09971
14.3721,52.845,-508.852,-130.773,-2.75201,1.13991,-0.09982
14.3882,52.834,-508.828,-130.799,-2.75195,1.13992,-0.09971
14.4061,52.825,-508.845,-130.789,-2.75198,1.13993,-0.09976
14.4222,52.844,-508.824,-130.790,-2.75197,1.13987,-0.09973
14.4382,52.842,-508.839,-130.790,-2.75200,1.13989,-0.09968
14.4561,52.838,-508.841,-130.785,-2.75197,1.13993,-0.09979
14.4721,52.828,-508.844,-130.789,-2.75199,1.13990,-0.09975
14.4894,52.825,-508.855,-130.784,-2.75202,1.13987,-0.09975
14.5063,52.805,-508.859,-130.775,-2.75202,1.13997,-0.09969
14.5222,52.831,-508.852,-130.780,-2.75200,1.13991,-0.09971
14.5401,52.838,-508.838,-130.799,-2.75194,1.13992,-0.09975
14.5562,52.845,-508.837,-130.801,-2.75198,1.13987,-0.09979
14.5745,52.811,-508.864,-130.778,-2.75201,1.13999,-0.09972
14.5901,52.833,-508.836,-130.793,-2.75199,1.13990,-0.09976
14.6061,52.832,-508.822,-130.801,-2.75194,1.13991,-0.09973
14.6222,52.839,-508.835,-130.783,-2.75199,1.13990,-0.09976
14.6401,52.832,-508.841,-130.793,-2.75192,1.13995,-0.09978
14.6562,52.823,-508.840,-130.789,-2.75194,1.13992,-0.09977
14.6738,52.840,-508.828,-130.796,-2.75199,1.13987,-0.09976
14.6901,52.835,-508.864,-130.772,-2.75205,1.13988,-0.09976
14.7060,52.830,-508.863,-130.777,-2.75199,1.13997,-0.09978
14.7222,52.822,-508.828,-130.794,-2.75193,1.13993,-0.09975
14.7401,52.832,-508.834,-130.803,-2.75198,1.13991,-0.09972
14.7561,52.814,-508.859,-130.789,-2.75204,1.13990,-0.09970
14.7721,52.837,-508.823,-130.800,-2.75195,1.13988,-0.09969
14.7901,52.844,-508.840,-130.787,-2.75201,1.13987,-0.09980
14.8061,52.832,-508.841,-130.803,-2.75196,1.13990,-0.09975
14.8222,52.832,-508.824,-130.809,-2.75192,1.13989,-0.09972
14.8401,52.840,-508.835,-130.782,-2.75196,1.13990,-0.09979
14.8561,52.840,-508.834,-130.797,-2.75196,1.13990,-0.09979
14.8741,52.849,-508.832,-130.797,-2.75195,1.13992,-0.09976
14.8909,52.823,-508.850,-130.787,-2.75200,1.13992,-0.09973
14.9061,52.826,-508.849,-130.783,-2.75199,1.13997,-0.09971
14.9242,52.851,-508.823,-130.799,-2.75192,1.13991,-0.09975
14.9401,52.811,-508.846,-130.784,-2.75198,1.13998,-0.09969
14.9561,52.846,-508.859,-130.783,-2.75201,1.13989,-0.09980
14.9742,52.834,-508.843,-130.804,-2.75201,1.13986,-0.09975
14.9901,52.851,-508.831,-130.782,-2.75194,1.13994,-0.09974
15.0072,52.836,-508.841,-130.798,-2.75199,1.13987,-0.09968
15.0244,52.839,-508.836,-130.787,-2.75196,1.13992,-0.09975
15.0403,52.827,-508.831,-130.794,-2.75196,1.13996,-0.09972
15.0561,52.827,-508.850,-130.797,-2.75197,1.13994,-0.09978
15.0742,52.843,-508.818,-130.803,-2.75195,1.13986,-0.09975
15.0906,52.816,-508.857,-130.789,-2.75198,1.13995,-0.09977
15.1060,52.843,-508.828,-130.799,-2.75196,1.13988,-0.09973
15.1243,52.830,-508.834,-130.801,-2.75192,1.13997,-0.09973
15.1402,52.828,-508.853,-130.791,-2.75201,1.13992,-0.09973
15.1562,52.835,-508.855,-130.785,-2.75201,1.13990,-0.09977
15.1741,52.818,-508.862,-130.784,-2.75201,1.13997,-0.09976
15.1901,52.834,-508.829,-130.803,-2.75195,1.13990,-0.09975
15.2080,52.846,-508.804,-130.822,-2.75191,1.13987,-0.09974
15.2243,52.825,-508.858,-130.780,-2.75200,1.13997,-0.09975
15.2402,52.823,-508.848,-130.796,-2.75199,1.13991,-0.09969
15.2582,52.841,-508.842,-130.798,-2.75195,1.13992,-0.09977
15.2741,52.839,-508.844,-130.798,-2.75201,1.13986,-0.09971
15.2926,52.821,-508.848,-130.792,-2.75197,1.13996,-0.09974
15.3080,52.824,-508.818,-130.813,-2.75194,1.13988,-0.09971
15.3241,52.826,-508.851,-130.788,-2.75201,1.13992,-0.09975
15.3402,52.844,-508.826,-130.799,-2.75194,1.13988,-0.09976
15.3581,52.828,-508.842,-130.800,-2.75201,1.13988,-0.09971
15.3741,52.821,-508.855,-130.776,-2.75203,1.13990,-0.09970
15.3910,52.839,-508.816,-130.806,-2.75195,1.13984,-0.09969
15.4092,52.829,-508.852,-130.781,-2.75199,1.13993,-0.09976
15.4240,52.844,-508.835,-130.790,-2.75199,1.13982,-0.09971
15.4402,52.830,-508.848,-130.785,-2.75204,1.13989,-0.09974
15.4580,52.837,-508.859,-130.774,-2.75202,1.13991,-0.09979
15.4740,52.836,-508.837,-130.797,-2.75195,1.13996,-0.09977
15.4901,52.844,-508.826,-130.791,-2.75196,1.13990,-0.09977
15.5081,52.834,-508.833,-130.799,-2.75197,1.13991,-0.09976
15.5249,52.850,-508.825,-130.806,-2.75197,1.13987,-0.09977
15.5422,52.835,-508.854,-130.776,-2.75201,1.13994,-0.09977
15.5581,52.835,-508.851,-130.791,-2.75197,1.13998,-0.09976
15.5742,52.840,-508.838,-130.799,-2.75198,1.13989,-0.09970
15.5921,52.833,-508.863,-130.786,-2.75200,1.13993,-0.09976
15.6080,52.829,-508.849,-130.788,-2.75200,1.13995,-0.09973
15.6245,52.816,-508.838,-130.792,-2.75199,1.13991,-0.09971
15.6422,52.842,-508.821,-130.797,-2.75196,1.13988,-0.09975
15.6580,52.844,-508.821,-130.800,-2.75193,1.13989,-0.09972
15.6742,52.837,-508.842,-130.784,-2.75199,1.13991,-0.09972
15.6920,52.837,-508.840,-130.791,-2.75201,1.13990,-0.09973
15.7089,52.829,-508.864,-130.787,-2.75204,1.13991,-0.09976
15.7241,52.840,-508.850,-130.777,-2.75199,1.13990,-0.09982
15.7421,52.845,-508.847,-130.788,-2.75199,1.13992,-0.09978
15.7580,52.828,-508.813,-130.810,-2.75192,1.13994,-0.09969
15.7742,52.830,-508.832,-130.789,-2.75197,1.13992,-0.09974
15.7921,52.812,-508.828,-130.802,-2.75195,1.13999,-0.09971
15.8081,52.827,-508.847,-130.793,-2.75201,1.13990,-0.09975
15.8241,52.827,-508.842,-130.795,-2.75200,1.13990,-0.09971
15.8420,52.845,-508.851,-130.787,-2.75201,1.13990,-0.09978
15.8581,52.835,-508.828,-130.798,-2.75193,1.13991,-0.09978
15.8761,52.809,-508.845,-130.796,-2.75200,1.13995,-0.09972
15.8920,52.847,-508.848,-130.776,-2.75201,1.13988,-0.09972
15.9081,52.841,-508.868,-130.776,-2.75205,1.13990,-0.09979
15.9260,52.832,-508.850,-130.786,-2.75200,1.13990,-0.09975
15.9421,52.838,-508.850,-130.791,-2.75200,1.13990,-0.09974
15.9580,52.809,-508.848,-130.785,-2.75195,1.14005,-0.09975
15.9760,52.814,-508.865,-130.772,-2.75201,1.13999,-0.09974
15.9921,52.810,-508.853,-130.782,-2.75199,1.13998,-0.09970
16.0080,52.842,-508.828,-130.791,-2.75199,1.13991,-0.09970
16.0261,52.829,-508.827,-130.799,-2.75193,1.13991,-0.09975
16.0420,52.840,-508.852,-130.776,-2.75205,1.13984,-0.09973
16.0580,52.826,-508.866,-130.777,-2.75202,1.13994,-0.09977
16.0770,52.838,-508.866,-130.772,-2.75204,1.13993,-0.09974
16.0926,52.820,-508.852,-130.786,-2.75199,1.13993,-0.09975
16.1080,52.836,-508.844,-130.780,-2.75201,1.13992,-0.09973
16.1264,52.823,-508.851,-130.776,-2.75198,1.13996,-0.09973
16.1422,52.833,-508.817,-130.798,-2.75194,1.13988,-0.09969
16.1580,52.825,-508.856,-130.786,-2.75203,1.13992,-0.09972
16.1761,52.832,-508.846,-130.785,-2.75204,1.13989,-0.09972
16.1920,52.829,-508.851,-130.787,-2.75198,1.13997,-0.09976
16.2101,52.819,-508.856,-130.784,-2.75199,1.13993,-0.09975
16.2261,52.840,-508.840,-130.788,-2.75198,1.13987,-0.09973
16.2423,52.827,-508.829,-130.799,-2.75197,1.13992,-0.09968
16.2601,52.816,-508.842,-130.785,-2.75197,1.13993,-0.09975
16.2761,52.820,-508.852,-130.797,-2.75199,1.13993,-0.09975
16.2921,52.843,-508.829,-130.807,-2.75195,1.13988,-0.09973
16.3105,52.828,-508.847,-130.796,-2.75197,1.13989,-0.09978
16.3260,52.836,-508.874,-130.775,-2.75207,1.13990,-0.09978
16.3423,52.825,-508.855,-130.777,-2.75205,1.13989,-0.09972
16.3601,52.842,-508.853,-130.789,-2.75198,1.13990,-0.09979
16.3761,52.824,-508.849,-130.792,-2.75196,1.13998,-0.09976
16.3921,52.836,-508.843,-130.797,-2.75196,1.13992,-0.09971
16.4101,52.831,-508.860,-130.788,-2.75200,1.13992,-0.09979
16.4261,52.848,-508.852,-130.785,-2.75199,1.13990,-0.09979
16.4421,52.838,-508.839,-130.791,-2.75197,1.13994,-0.09975
16.4602,52.813,-508.868,-130.777,-2.75205,1.13993,-0.09975
16.4761,52.836,-508.860,-130.779,-2.75206,1.13986,-0.09976
16.4921,52.837,-508.848,-130.779,-2.75201,1.13989,-0.09981
16.5101,52.819,-508.852,-130.779,-2.75205,1.13993,-0.09969
16.5265,52.838,-508.841,-130.789,-2.75196,1.13994,-0.09975
16.5442,52.822,-508.831,-130.789,-2.75193,1.13997,-0.09975
16.5601,52.853,-508.843,-130.792,-2.75196,1.13989,-0.09980
16.5761,52.818,-508.844,-130.789,-2.75196,1.13999,-0.09972
16.5940,52.828,-508.830,-130.789,-2.75197,1.13989,-0.09976
16.6101,52.827,-508.842,-130.799,-2.75197,1.13992,-0.09970
16.6268,52.833,-508.823,-130.793,-2.75195,1.13992,-0.09977
16.6441,52.833,-508.847,-130.782,-2.75198,1.13993,-0.09974
16.6602,52.834,-508.841,-130.790,-2.75200,1.13990,-0.09971
16.6762,52.824,-508.861,-130.788,-2.75202,1.13992,-0.09975
16.6942,52.821,-508.830,-130.790,-2.75198,1.13992,-0.09969
16.7111,52.817,-508.852,-130.785,-2.75201,1.13988,-0.09973
16.7261,52.820,-508.821,-130.807,-2.75195,1.13990,-0.09970
16.7442,52.816,-508.853,-130.794,-2.75195,1.13997,-0.09972
16.7601,52.835,-508.863,-130.773,-2.75203,1.13996,-0.09975
16.7762,52.814,-508.851,-130.794,-2.75196,1.13992,-0.09974
16.7940,52.816,-508.835,-130.795,-2.75197,1.13990,-0.09966
16.8100,52.818,-508.847,-130.789,-2.75199,1.13993,-0.09973
16.8260,52.837,-508.851,-130.777,-2.75201,1.13995,-0.09971
16.8453,52.815,-508.847,-130.789,-2.75201,1.13990,-0.09972
16.8602,52.822,-508.857,-130.789,-2.75200,1.13995,-0.09973
16.8782,52.830,-508.816,-130.807,-2.75193,1.13989,-0.09967
16.8941,52.857,-508.829,-130.794,-2.75192,1.13993,-0.09983
16.9113,52.832,-508.827,-130.795,-2.75192,1.13997,-0.09977
16.9280,52.822,-508.852,-130.790,-2.75201,1.13990,-0.09969
16.9441,52.836,-508.829,-130.799,-2.75198,1.13987,-0.09970
16.9601,52.827,-508.837,-130.792,-2.75196,1.13994,-0.09976
16.9781,52.828,-508.828,-130.799,-2.75196,1.13990,-0.09972
16.9941,52.843,-508.833,-130.808,-2.75193,1.13997,-0.09976
17.0101,52.834,-508.850,-130.788,-2.75205,1.13987,-0.09970
17.0280,52.845,-508.834,-130.791,-2.75194,1.13992,-0.09974
17.0441,52.820,-508.839,-130.787,-2.75195,1.13999,-0.09972
17.0602,52.830,-508.804,-130.799,-2.75191,1.13992,-0.09972
17.0782,52.821,-508.834,-130.798,-2.75192,1.14000,-0.09975
17.0942,52.822,-508.854,-130.791,-2.75198,1.13998,-0.09973
17.1101,52.830,-508.854,-130.782,-2.75197,1.14000,-0.09980
17.1285,52.840,-508.829,-130.798,-2.75196,1.13988,-0.09975
17.1441,52.831,-508.838,-130.793,-2.75202,1.13990,-0.09970
17.1602,52.838,-508.848,-130.797,-2.75201,1.13990,-0.09971
17.1782,52.812,-508.860,-130.780,-2.75201,1.13999,-0.09972
17.1941,52.822,-508.827,-130.790,-2.75193,1.13995,-0.09975
17.2121,52.813,-508.874,-130.775,-2.75204,1.13995,-0.09979
17.2281,52.838,-508.853,-130.786,-2.75199,1.13995,-0.09974
17.2440,52.818,-508.817,-130.789,-2.75195,1.13990,-0.09968
17.2624,52.836,-508.865,-130.768,-2.75203,1.13995,-0.09979
17.2781,52.805,-508.832,-130.787,-2.75195,1.13995,-0.09967
17.2941,52.831,-508.845,-130.787,-2.75196,1.13994,-0.09975
17.3121,52.828,-508.839,-130.790,-2.75198,1.13991,-0.09970
17.3281,52.835,-508.836,-130.801,-2.75195,1.13994,-0.09973
17.3441,52.823,-508.840,-130.786,-2.75197,1.13994,-0.09974
17.3621,52.842,-508.843,-130.785,-2.75202,1.13989,-0.09973
17.3782,52.821,-508.852,-130.784,-2.75199,1.13997,-0.09979
17.3941,52.806,-508.844,-130.789,-2.75195,1.13999,-0.09969
17.4121,52.811,-508.849,-130.771,-2.75200,1.14001,-0.09974
17.4280,52.817,-508.849,-130.782,-2.75200,1.13993,-0.09969
17.4440,52.838,-508.837,-130.797,-2.75199,1.13991,-0.09972
17.4622,52.836,-508.846,-130.777,-2.75201,1.13986,-0.09972
17.4782,52.851,-508.832,-130.789,-2.75199,1.13989,-0.09972
17.4941,52.834,-508.843,-130.784,-2.75198,1.13993,-0.09974
17.5121,52.845,-508.853,-130.780,-2.75200,1.13988,-0.09982
17.5285,52.813,-508.864,-130.779,-2.75208,1.13990,-0.09968
17.5465,52.818,-508.842,-130.794,-2.75198,1.13991,-0.09969
17.5620,52.827,-508.833,-130.802,-2.75194,1.13995,-0.09971
17.5782,52.828,-508.858,-130.785,-2.75200,1.13996,-0.09977
17.5961,52.832,-508.851,-130.795,-2.75198,1.13991,-0.09974
17.6121,52.824,-508.862,-130.776,-2.75197,1.13996,-0.09978
17.6305,52.822,-508.839,-130.785,-2.75198,1.13991,-0.09971
17.6464,52.819,-508.852,-130.793,-2.75201,1.13997,-0.09972
17.6621,52.828,-508.850,-130.779,-2.75198,1.13997,-0.09982
17.6782,52.840,-508.833,-130.796,-2.75193,1.13991,-0.09978
17.6961,52.820,-508.852,-130.795,-2.75198,1.13993,-0.09975
17.7121,52.835,-508.839,-130.790,-2.75195,1.13994,-0.09977
17.7285,52.845,-508.849,-130.779,-2.75201,1.13992,-0.09978
17.7461,52.823,-508.857,-130.786,-2.75201,1.13992,-0.09981
17.7620,52.837,-508.842,-130.789,-2.75200,1.13988,-0.09972
17.7782,52.815,-508.849,-130.792,-2.75193,1.14004,-0.09974
17.7961,52.832,-508.841,-130.795,-2.75194,1.13999,-0.09975
17.8121,52.829,-508.855,-130.776,-2.75200,1.13996,-0.09977
17.8281,52.822,-508.859,-130.790,-2.75200,1.13996,-0.09977
17.8461,52.837,-508.840,-130.796,-2.75201,1.13990,-0.09973
17.8620,52.830,-508.846,-130.794,-2.75200,1.13992,-0.09973
17.8802,52.811,-508.850,-130.796,-2.75196,1.13999,-0.09969
17.8961,52.835,-508.818,-130.798,-2.75196,1.13990,-0.09967
17.9121,52.859,-508.834,-130.790,-2.75197,1.13989,-0.09972
17.9301,52.837,-508.814,-130.808,-2.75195,1.13982,-0.09971
17.9464,52.823,-508.853,-130.790,-2.75196,1.13996,-0.09976
17.9622,52.827,-508.821,-130.807,-2.75190,1.13994,-0.09976
17.9802,52.811,-508.835,-130.789,-2.75199,1.13991,-0.09971
17.9961,52.839,-508.846,-130.778,-2.75200,1.13992,-0.09974
18.0121,52.826,-508.846,-130.786,-2.75199,1.13987,-0.09971
18.0301,52.838,-508.855,-130.786,-2.75200,1.13996,-0.09978
18.0460,52.848,-508.835,-130.783,-2.75197,1.13993,-0.09977
18.0627,52.831,-508.834,-130.804,-2.75196,1.13994,-0.09978
18.0802,52.832,-508.842,-130.780,-2.75198,1.13990,-0.09980
18.0961,52.823,-508.850,-130.778,-2.75202,1.13990,-0.09974
18.1121,52.822,-508.841,-130.791,-2.75201,1.13990,-0.09971
18.1301,52.851,-508.822,-130.796,-2.75194,1.13988,-0.09976
18.1460,52.850,-508.841,-130.794,-2.75200,1.13983,-0.09979
18.1630,52.830,-508.861,-130.783,-2.75201,1.13996,-0.09975
18.1802,52.811,-508.849,-130.796,-2.75195,1.13997,-0.09972
18.1962,52.833,-508.829,-130.797,-2.75193,1.13993,-0.09971
18.2141,52.821,-508.832,-130.798,-2.75197,1.13989,-0.09972
18.2301,52.847,-508.837,-130.791,-2.75198,1.13991,-0.09974
18.2467,52.837,-508.846,-130.793,-2.75197,1.13993,-0.09979
18.2641,52.822,-508.870,-130.765,-2.75200,1.14001,-0.09975
18.2800,52.848,-508.850,-130.788,-2.75201,1.13992,-0.09980
18.2962,52.827,-508.834,-130.793,-2.75193,1.13997,-0.09975
18.3140,52.819,-508.856,-130.779,-2.75200,1.13992,-0.09975
18.3301,52.847,-508.825,-130.799,-2.75194,1.13988,-0.09974
18.3489,52.830,-508.832,-130.798,-2.75196,1.13990,-0.09974
18.3640,52.818,-508.856,-130.777,-2.75202,1.13996,-0.09972
18.3800,52.843,-508.828,-130.799,-2.75197,1.13987,-0.09973
18.3962,52.836,-508.862,-130.777,-2.75200,1.13996,-0.09978
18.4141,52.823,-508.848,-130.797,-2.75202,1.13988,-0.09970
18.4301,52.836,-508.831,-130.799,-2.75196,1.13994,-0.09974
18.4468,52.831,-508.846,-130.795,-2.75200,1.13993,-0.09977
18.4648,52.840,-508.832,-130.808,-2.75195,1.13994,-0.09975
18.4800,52.828,-508.844,-130.793,-2.75197,1.13992,-0.09974
18.4962,52.841,-508.869,-130.766,-2.75203,1.13995,-0.09979
18.5141,52.818,-508.845,-130.781,-2.75200,1.13997,-0.09974
18.5301,52.840,-508.814,-130.818,-2.75191,1.13991,-0.09972
18.5489,52.840,-508.872,-130.770,-2.75205,1.13993,-0.09979
18.5641,52.819,-508.830,-130.810,-2.75195,1.13994,-0.09974
18.5804,52.805,-508.865,-130.783,-2.75202,1.13998,-0.09972
18.5982,52.843,-508.843,-130.789,-2.75198,1.13991,-0.09976
18.6141,52.821,-508.820,-130.802,-2.75190,1.13998,-0.09972
18.6300,52.821,-508.838,-130.791,-2.75198,1.13996,-0.09963
18.6480,52.838,-508.864,-130.772,-2.75203,1.13993,-0.09977
18.6640,52.825,-508.828,-130.799,-2.75194,1.13995,-0.09969
18.6800,52.812,-508.859,-130.791,-2.75197,1.13996,-0.09971
18.6982,52.824,-508.847,-130.792,-2.75199,1.13991,-0.09973
18.7141,52.824,-508.847,-130.782,-2.75198,1.13994,-0.09972
18.7301,52.841,-508.839,-130.790,-2.75199,1.13987,-0.09974
18.7481,52.834,-508.822,-130.805,-2.75196,1.13986,-0.09967
18.7640,52.815,-508.858,-130.789,-2.75198,1.14000,-0.09973
18.7801,52.838,-508.827,-130.795,-2.75192,1.13997,-0.09976
18.7982,52.852,-508.813,-130.808,-2.75192,1.13987,-0.09971
18.8141,52.831,-508.856,-130.793,-2.75199,1.13991,-0.09974
18.8300,52.833,-508.839,-130.781,-2.75196,1.13993,-0.09979
18.8480,52.813,-508.837,-130.778,-2.75198,1.13996,-0.09969
18.8640,52.842,-508.836,-130.797,-2.75197,1.13991,-0.09977
18.8824,52.831,-508.839,-130.795,-2.75198,1.13991,-0.09972
18.8982,52.825,-508.886,-130.765,-2.75206,1.13997,-0.09977
18.9141,52.832,-508.853,-130.782,-2.75201,1.13994,-0.09975
18.9321,52.837,-508.846,-130.778,-2.75196,1.13994,-0.09979
18.9481,52.840,-508.826,-130.781,-2.75198,1.13989,-0.09972
18.9640,52.821,-508.834,-130.789,-2.75196,1.13994,-0.09976
18.9821,52.842,-508.831,-130.783,-2.75198,1.13987,-0.09973
18.9983,52.823,-508.879,-130.752,-2.75208,1.13992,-0.09975
19.0141,52.835,-508.838,-130.797,-2.75201,1.13986,-0.09975
19.0320,52.842,-508.847,-130.783,-2.75201,1.13988,-0.09976
19.0480,52.829,-508.837,-130.801,-2.75195,1.13994,-0.09973
19.0658,52.822,-508.859,-130.785,-2.75200,1.13996,-0.09977
19.0823,52.825,-508.854,-130.778,-2.75205,1.13991,-0.09972
19.0980,52.814,-508.850,-130.792,-2.75198,1.13996,-0.09971
19.1141,52.824,-508.844,-130.792,-2.75197,1.13989,-0.09972
19.1321,52.810,-508.854,-130.789,-2.75204,1.13996,-0.09971
19.1480,52.821,-508.841,-130.794,-2.75199,1.13991,-0.09967
19.1648,52.820,-508.864,-130.769,-2.75204,1.13993,-0.09974
19.1820,52.825,-508.827,-130.785,-2.75197,1.13990,-0.09970
19.1980,52.815,-508.822,-130.786,-2.75194,1.13994,-0.09964
19.2162,52.832,-508.850,-130.791,-2.75198,1.13995,-0.09974
19.2320,52.844,-508.854,-130.797,-2.75201,1.13994,-0.09978
19.2480,52.816,-508.838,-130.800,-2.75197,1.13992,-0.09967
19.2675,52.826,-508.849,-130.788,-2.75202,1.13992,-0.09971
19.2820,52.827,-508.862,-130.772,-2.75199,1.13997,-0.09977
19.2983,52.838,-508.864,-130.772,-2.75204,1.13989,-0.09977
19.3162,52.835,-508.848,-130.798,-2.75200,1.13993,-0.09973
19.3321,52.833,-508.862,-130.772,-2.75201,1.13994,-0.09977
19.3481,52.824,-508.847,-130.792,-2.75196,1.13998,-0.09972
