time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9887,52.827,-508.817,-130.789,-2.67572,1.10834,-0.14594
13.0048,52.818,-508.817,-130.780,-2.67574,1.10834,-0.14593
13.0226,52.808,-508.810,-130.778,-2.67572,1.10835,-0.14593
13.0387,52.828,-508.804,-130.794,-2.67569,1.10835,-0.14595
13.0547,52.822,-508.829,-130.775,-2.67574,1.10835,-0.14597
13.0726,52.822,-508.806,-130.797,-2.67567,1.10836,-0.14595
13.0889,52.822,-508.810,-130.782,-2.67575,1.10829,-0.14588
13.1049,52.823,-508.780,-130.805,-2.67565,1.10830,-0.14589
13.1228,52.818,-508.820,-130.776,-2.67570,1.10835,-0.14596
13.1387,52.829,-508.786,-130.793,-2.67567,1.10827,-0.14593
13.1547,52.827,-508.809,-130.779,-2.67570,1.10830,-0.14596
13.1726,52.830,-508.810,-130.798,-2.67568,1.10831,-0.14597
13.1886,52.831,-508.812,-130.781,-2.67573,1.10832,-0.14592
13.2067,52.814,-508.770,-130.796,-2.67564,1.10835,-0.14589
13.2227,52.822,-508.800,-130.781,-2.67572,1.10833,-0.14589
13.2387,52.820,-508.821,-130.788,-2.67574,1.10833,-0.14595
13.2566,52.815,-508.829,-130.788,-2.67571,1.10837,-0.14592
13.2728,52.815,-508.807,-130.803,-2.67568,1.10840,-0.14592
13.2886,52.813,-508.814,-130.784,-2.67570,1.10837,-0.14592
13.3068,52.798,-508.826,-130.778,-2.67571,1.10843,-0.14594
13.3227,52.790,-508.810,-130.798,-2.67566,1.10843,-0.14593
13.3387,52.818,-508.817,-130.789,-2.67572,1.10834,-0.14593
13.3567,52.832,-508.818,-130.787,-2.67575,1.10827,-0.14591
13.3738,52.816,-508.788,-130.813,-2.67565,1.10835,-0.14589
13.3886,52.821,-508.778,-130.801,-2.67564,1.10833,-0.14591
13.4070,52.817,-508.820,-130.784,-2.67573,1.10834,-0.14593
13.4227,52.823,-508.797,-130.799,-2.67566,1.10834,-0.14591
13.4387,52.820,-508.812,-130.791,-2.67571,1.10834,-0.14596
13.4568,52.815,-508.816,-130.791,-2.67575,1.10833,-0.14592
13.4758,52.814,-508.795,-130.801,-2.67568,1.10833,-0.14590
13.4886,52.798,-508.801,-130.806,-2.67565,1.10842,-0.14592
13.5069,52.828,-508.811,-130.795,-2.67572,1.10832,-0.14590
13.5228,52.820,-508.813,-130.789,-2.67569,1.10835,-0.14596
13.5408,52.829,-508.802,-130.799,-2.67566,1.10838,-0.14598
13.5567,52.817,-508.812,-130.795,-2.67568,1.10838,-0.14594
13.5734,52.804,-508.809,-130.800,-2.67569,1.10836,-0.14587
13.5907,52.812,-508.803,-130.798,-2.67572,1.10828,-0.14591
13.6066,52.823,-508.809,-130.780,-2.67570,1.10833,-0.14590
13.6228,52.813,-508.826,-130.786,-2.67573,1.10836,-0.14595
13.6408,52.819,-508.787,-130.797,-2.67565,1.10833,-0.14587
13.6567,52.826,-508.812,-130.786,-2.67572,1.10831,-0.14596
13.6727,52.821,-508.782,-130.804,-2.67566,1.10828,-0.14591
13.6906,52.821,-508.803,-130.784,-2.67573,1.10830,-0.14589
13.7066,52.838,-508.811,-130.784,-2.67571,1.10830,-0.14595
13.7226,52.816,-508.803,-130.790,-2.67572,1.10830,-0.14593
13.7407,52.828,-508.802,-130.803,-2.67568,1.10831,-0.14595
13.7567,52.837,-508.817,-130.788,-2.67572,1.10832,-0.14596
13.7727,52.830,-508.807,-130.801,-2.67569,1.10833,-0.14593
13.7907,52.815,-508.798,-130.791,-2.67572,1.10831,-0.14585
13.8066,52.828,-508.811,-130.801,-2.67576,1.10824,-0.14591
13.8229,52.793,-508.794,-130.797,-2.67566,1.10840,-0.14585
13.8407,52.804,-508.821,-130.779,-2.67577,1.10831,-0.14587
13.8567,52.806,-508.806,-130.784,-2.67570,1.10837,-0.14591
13.8747,52.835,-508.799,-130.805,-2.67570,1.10828,-0.14595
13.8908,52.826,-508.808,-130.785,-2.67572,1.10837,-0.14592
13.9067,52.818,-508.817,-130.791,-2.67571,1.10841,-0.14592
13.9249,52.806,-508.825,-130.778,-2.67575,1.10839,-0.14588
13.9407,52.820,-508.821,-130.788,-2.67572,1.10836,-0.14595
13.9567,52.813,-508.823,-130.778,-2.67575,1.10834,-0.14592
13.9747,52.815,-508.804,-130.798,-2.67569,1.10833,-0.14592
13.9907,52.830,-508.818,-130.787,-2.67570,1.10834,-0.14595
14.0067,52.811,-508.821,-130.785,-2.67574,1.10836,-0.14594
14.0249,52.814,-508.822,-130.794,-2.67574,1.10833,-0.14596
14.0408,52.822,-508.804,-130.780,-2.67571,1.10834,-0.14596
14.0568,52.827,-508.781,-130.810,-2.67563,1.10835,-0.14590
14.0747,52.842,-508.804,-130.778,-2.67573,1.10829,-0.14594
14.0906,52.814,-508.808,-130.792,-2.67571,1.10835,-0.14589
14.1067,52.811,-508.823,-130.788,-2.67572,1.10836,-0.14597
14.1249,52.816,-508.813,-130.790,-2.67571,1.10835,-0.14591
14.1408,52.826,-508.802,-130.805,-2.67565,1.10840,-0.14597
14.1568,52.802,-508.821,-130.797,-2.67570,1.10838,-0.14591
14.1747,52.802,-508.821,-130.784,-2.67572,1.10839,-0.14592
14.1927,52.818,-508.793,-130.796,-2.67567,1.10832,-0.14592
14.2087,52.800,-508.833,-130.782,-2.67575,1.10840,-0.14596
14.2248,52.795,-508.823,-130.784,-2.67574,1.10838,-0.14589
14.2409,52.844,-508.810,-130.791,-2.67572,1.10830,-0.14595
14.2588,52.824,-508.806,-130.789,-2.67569,1.10837,-0.14594
14.2747,52.823,-508.817,-130.781,-2.67577,1.10830,-0.14590
14.2915,52.830,-508.791,-130.803,-2.67569,1.10829,-0.14591
14.3088,52.809,-508.808,-130.803,-2.67568,1.10840,-0.14592
14.3247,52.814,-508.836,-130.781,-2.67574,1.10836,-0.14593
14.3408,52.826,-508.808,-130.800,-2.67572,1.10828,-0.14588
14.3587,52.832,-508.799,-130.795,-2.67569,1.10831,-0.14593
14.3747,52.801,-508.824,-130.778,-2.67574,1.10838,-0.14592
14.3908,52.821,-508.818,-130.785,-2.67573,1.10834,-0.14595
14.4086,52.833,-508.806,-130.781,-2.67572,1.10828,-0.14592
14.4246,52.837,-508.778,-130.811,-2.67564,1.10832,-0.14592
14.4407,52.835,-508.777,-130.804,-2.67563,1.10835,-0.14598
14.4587,52.832,-508.786,-130.805,-2.67567,1.10831,-0.14595
14.4747,52.833,-508.804,-130.789,-2.67573,1.10829,-0.14592
14.4907,52.817,-508.818,-130.791,-2.67575,1.10836,-0.14589
14.5086,52.831,-508.829,-130.762,-2.67577,1.10832,-0.14599
14.5246,52.808,-508.822,-130.779,-2.67573,1.10838,-0.14596
14.5427,52.828,-508.814,-130.793,-2.67569,1.10835,-0.14593
14.5587,52.813,-508.831,-130.776,-2.67574,1.10838,-0.14599
14.5747,52.832,-508.826,-130.773,-2.67576,1.10834,-0.14599
14.5927,52.807,-508.824,-130.778,-2.67574,1.10836,-0.14592
14.6087,52.841,-508.812,-130.795,-2.67574,1.10825,-0.14594
14.6246,52.813,-508.800,-130.788,-2.67567,1.10836,-0.14590
14.6428,52.812,-508.815,-130.776,-2.67573,1.10836,-0.14589
14.6587,52.832,-508.810,-130.803,-2.67571,1.10824,-0.14592
14.6747,52.832,-508.784,-130.809,-2.67567,1.10829,-0.14591
14.6928,52.820,-508.810,-130.797,-2.67571,1.10834,-0.14592
14.7087,52.842,-508.790,-130.785,-2.67568,1.10829,-0.14590
14.7246,52.827,-508.790,-130.798,-2.67567,1.10834,-0.14589
14.7427,52.807,-508.813,-130.783,-2.67570,1.10842,-0.14593
14.7587,52.815,-508.819,-130.784,-2.67572,1.10834,-0.14595
14.7747,52.841,-508.810,-130.793,-2.67572,1.10825,-0.14593
14.7927,52.801,-508.815,-130.795,-2.67568,1.10842,-0.14593
14.8093,52.827,-508.796,-130.803,-2.67565,1.10832,-0.14596
14.8246,52.809,-508.817,-130.775,-2.67573,1.10836,-0.14592
14.8430,52.817,-508.810,-130.785,-2.67571,1.10832,-0.14591
14.8587,52.825,-508.796,-130.800,-2.67570,1.10829,-0.14586
14.8767,52.826,-508.785,-130.800,-2.67568,1.10829,-0.14592
14.8927,52.831,-508.788,-130.807,-2.67565,1.10833,-0.14590
14.9086,52.825,-508.811,-130.790,-2.67572,1.10832,-0.14588
14.9266,52.819,-508.816,-130.798,-2.67569,1.10835,-0.14596
14.9429,52.805,-508.810,-130.792,-2.67570,1.10838,-0.14591
14.9586,52.806,-508.820,-130.799,-2.67569,1.10841,-0.14597
14.9767,52.830,-508.809,-130.795,-2.67567,1.10835,-0.14597
14.9927,52.789,-508.840,-130.778,-2.67574,1.10843,-0.14595
15.0098,52.815,-508.803,-130.790,-2.67572,1.10833,-0.14589
15.0266,52.840,-508.779,-130.811,-2.67564,1.10832,-0.14594
15.0426,52.822,-508.815,-130.789,-2.67570,1.10837,-0.14594
15.0588,52.810,-508.815,-130.786,-2.67570,1.10839,-0.14595
15.0767,52.835,-508.799,-130.800,-2.67568,1.10835,-0.14594
15.0927,52.811,-508.813,-130.792,-2.67571,1.10836,-0.14599
15.1086,52.825,-508.813,-130.784,-2.67570,1.10835,-0.14592
15.1266,52.825,-508.826,-130.780,-2.67574,1.10832,-0.14591
15.1426,52.823,-508.795,-130.801,-2.67569,1.10831,-0.14592
15.1589,52.822,-508.815,-130.773,-2.67571,1.10834,-0.14594
15.1767,52.807,-508.813,-130.790,-2.67571,1.10835,-0.14589
15.1927,52.820,-508.800,-130.787,-2.67571,1.10834,-0.14595
15.2107,52.834,-508.811,-130.790,-2.67573,1.10830,-0.14590
15.2266,52.831,-508.802,-130.800,-2.67570,1.10833,-0.14593
15.2429,52.824,-508.791,-130.806,-2.67565,1.10833,-0.14587
15.2609,52.816,-508.788,-130.793,-2.67566,1.10834,-0.14590
15.2767,52.806,-508.825,-130.773,-2.67578,1.10831,-0.14589
15.2927,52.827,-508.806,-130.790,-2.67568,1.10836,-0.14591
15.3106,52.818,-508.799,-130.791,-2.67573,1.10828,-0.14587
15.3266,52.815,-508.806,-130.784,-2.67568,1.10841,-0.14592
15.3426,52.808,-508.838,-130.767,-2.67572,1.10843,-0.14597
15.3608,52.830,-508.838,-130.774,-2.67574,1.10841,-0.14602
15.3767,52.830,-508.799,-130.785,-2.67568,1.10833,-0.14599
15.3927,52.816,-508.801,-130.797,-2.67568,1.10831,-0.14592
15.4107,52.818,-508.817,-130.784,-2.67572,1.10835,-0.14592
15.4265,52.820,-508.822,-130.778,-2.67572,1.10838,-0.14594
15.4428,52.831,-508.802,-130.791,-2.67572,1.10830,-0.14594
15.4609,52.823,-508.823,-130.786,-2.67570,1.10839,-0.14596
15.4768,52.809,-508.817,-130.784,-2.67571,1.10839,-0.14591
15.4926,52.823,-508.811,-130.797,-2.67570,1.10835,-0.14594
15.5107,52.838,-508.825,-130.787,-2.67575,1.10831,-0.14598
15.5267,52.827,-508.780,-130.798,-2.67568,1.10829,-0.14592
15.5447,52.845,-508.808,-130.784,-2.67576,1.10826,-0.14596
15.5610,52.812,-508.791,-130.798,-2.67566,1.10837,-0.14588
15.5768,52.816,-508.798,-130.799,-2.67569,1.10831,-0.14588
15.5947,52.810,-508.783,-130.801,-2.67568,1.10832,-0.14586
15.6107,52.827,-508.818,-130.784,-2.67576,1.10829,-0.14591
15.6294,52.806,-508.816,-130.785,-2.67570,1.10840,-0.14589
15.6447,52.816,-508.798,-130.805,-2.67570,1.10829,-0.14588
15.6609,52.822,-508.811,-130.783,-2.67574,1.10834,-0.14591
15.6766,52.811,-508.794,-130.789,-2.67568,1.10839,-0.14588
15.6946,52.821,-508.818,-130.794,-2.67572,1.10834,-0.14594
15.7106,52.823,-508.805,-130.784,-2.67575,1.10829,-0.14587
15.7284,52.833,-508.779,-130.808,-2.67567,1.10832,-0.14591
15.7447,52.803,-508.840,-130.770,-2.67581,1.10836,-0.14594
15.7607,52.824,-508.819,-130.788,-2.67573,1.10831,-0.14597
15.7767,52.808,-508.812,-130.776,-2.67569,1.10840,-0.14592
15.7947,52.811,-508.806,-130.803,-2.67572,1.10830,-0.14591
15.8107,52.822,-508.816,-130.787,-2.67573,1.10836,-0.14595
15.8267,52.825,-508.798,-130.799,-2.67568,1.10833,-0.14589
15.8447,52.823,-508.809,-130.787,-2.67574,1.10829,-0.14591
15.8608,52.813,-508.816,-130.794,-2.67570,1.10835,-0.14597
15.8787,52.828,-508.801,-130.790,-2.67569,1.10835,-0.14591
15.8947,52.823,-508.822,-130.777,-2.67576,1.10828,-0.14597
15.9106,52.802,-508.796,-130.787,-2.67567,1.10839,-0.14591
15.9286,52.822,-508.800,-130.798,-2.67568,1.10833,-0.14591
15.9446,52.829,-508.794,-130.797,-2.67568,1.10834,-0.14591
15.9608,52.824,-508.808,-130.801,-2.67567,1.10836,-0.14593
15.9788,52.838,-508.800,-130.799,-2.67568,1.10833,-0.14597
15.9946,52.821,-508.833,-130.769,-2.67578,1.10829,-0.14598
16.0106,52.843,-508.780,-130.809,-2.67564,1.10827,-0.14596
16.0287,52.818,-508.808,-130.792,-2.67569,1.10837,-0.14594
16.0446,52.813,-508.797,-130.800,-2.67567,1.10835,-0.14586
16.0606,52.810,-508.803,-130.775,-2.67571,1.10834,-0.14593
16.0787,52.837,-508.804,-130.788,-2.67570,1.10830,-0.14597
16.0947,52.834,-508.786,-130.802,-2.67568,1.10827,-0.14589
16.1107,52.818,-508.819,-130.769,-2.67572,1.10836,-0.14597
16.1287,52.808,-508.837,-130.775,-2.67576,1.10841,-0.14598
16.1448,52.829,-508.823,-130.790,-2.67576,1.10826,-0.14593
16.1609,52.810,-508.828,-130.766,-2.67573,1.10841,-0.14593
16.1788,52.806,-508.819,-130.787,-2.67571,1.10835,-0.14593
16.1946,52.824,-508.783,-130.802,-2.67562,1.10833,-0.14592
16.2127,52.800,-508.807,-130.792,-2.67568,1.10836,-0.14595
16.2287,52.800,-508.816,-130.781,-2.67572,1.10839,-0.14590
16.2479,52.795,-508.813,-130.787,-2.67570,1.10837,-0.14594
16.2627,52.813,-508.803,-130.801,-2.67570,1.10835,-0.14595
16.2786,52.810,-508.825,-130.772,-2.67576,1.10831,-0.14594
16.2947,52.813,-508.826,-130.769,-2.67576,1.10838,-0.14592
16.3127,52.822,-508.826,-130.768,-2.67579,1.10830,-0.14594
16.3286,52.830,-508.793,-130.799,-2.67567,1.10829,-0.14591
16.3459,52.817,-508.793,-130.787,-2.67570,1.10833,-0.14588
16.3629,52.818,-508.792,-130.787,-2.67569,1.10831,-0.14592
16.3786,52.833,-508.807,-130.783,-2.67569,1.10837,-0.14595
16.3947,52.832,-508.811,-130.789,-2.67569,1.10833,-0.14595
16.4128,52.792,-508.822,-130.779,-2.67572,1.10842,-0.14586
16.4287,52.819,-508.815,-130.788,-2.67576,1.10831,-0.14594
16.4447,52.827,-508.806,-130.790,-2.67570,1.10831,-0.14592
16.4636,52.817,-508.833,-130.777,-2.67580,1.10832,-0.14593
16.4795,52.835,-508.822,-130.783,-2.67578,1.10826,-0.14593
16.4947,52.827,-508.790,-130.793,-2.67566,1.10837,-0.14589
16.5127,52.832,-508.828,-130.770,-2.67573,1.10835,-0.14602
16.5287,52.822,-508.798,-130.792,-2.67569,1.10829,-0.14588
16.5468,52.813,-508.806,-130.793,-2.67567,1.10838,-0.14598
16.5627,52.811,-508.821,-130.774,-2.67576,1.10833,-0.14594
16.5787,52.828,-508.812,-130.785,-2.67572,1.10832,-0.14590
16.5968,52.804,-508.829,-130.797,-2.67573,1.10838,-0.14594
16.6127,52.790,-508.806,-130.775,-2.67571,1.10839,-0.14590
16.6287,52.825,-508.803,-130.794,-2.67570,1.10832,-0.14594
16.6468,52.800,-508.816,-130.792,-2.67572,1.10839,-0.14590
16.6627,52.816,-508.822,-130.787,-2.67575,1.10831,-0.14590
16.6785,52.796,-508.822,-130.789,-2.67573,1.10837,-0.14592
16.6968,52.808,-508.830,-130.780,-2.67576,1.10833,-0.14590
16.7127,52.794,-508.832,-130.795,-2.67572,1.10841,-0.14592
16.7286,52.805,-508.792,-130.803,-2.67570,1.10831,-0.14585
16.7466,52.827,-508.790,-130.791,-2.67570,1.10826,-0.14590
16.7627,52.817,-508.818,-130.779,-2.67573,1.10836,-0.14589
16.7786,52.811,-508.796,-130.796,-2.67564,1.10841,-0.14591
16.7967,52.832,-508.813,-130.782,-2.67573,1.10833,-0.14596
16.8127,52.821,-508.824,-130.777,-2.67574,1.10831,-0.14599
16.8287,52.795,-508.811,-130.791,-2.67569,1.10838,-0.14589
16.8467,52.805,-508.820,-130.779,-2.67574,1.10836,-0.14590
16.8634,52.831,-508.802,-130.785,-2.67571,1.10834,-0.14594
16.8813,52.817,-508.823,-130.781,-2.67572,1.10834,-0.14597
16.8967,52.844,-508.801,-130.801,-2.67567,1.10829,-0.14596
16.9127,52.813,-508.826,-130.770,-2.67572,1.10838,-0.14595
16.9307,52.789,-508.825,-130.794,-2.67575,1.10836,-0.14593
16.9468,52.823,-508.793,-130.796,-2.67569,1.10831,-0.14588
16.9626,52.826,-508.799,-130.786,-2.67571,1.10830,-0.14594
16.9806,52.811,-508.821,-130.778,-2.67574,1.10834,-0.14594
16.9966,52.796,-508.831,-130.771,-2.67574,1.10840,-0.14591
17.0127,52.812,-508.805,-130.779,-2.67570,1.10837,-0.14591
17.0306,52.800,-508.805,-130.777,-2.67568,1.10838,-0.14591
17.0466,52.816,-508.797,-130.791,-2.67569,1.10834,-0.14588
17.0627,52.830,-508.791,-130.801,-2.67566,1.10834,-0.14591
17.0806,52.834,-508.816,-130.790,-2.67576,1.10828,-0.14595
17.0966,52.810,-508.816,-130.789,-2.67570,1.10837,-0.14595
17.1127,52.816,-508.813,-130.792,-2.67573,1.10832,-0.14591
17.1307,52.809,-508.831,-130.771,-2.67577,1.10835,-0.14594
17.1467,52.798,-508.826,-130.797,-2.67573,1.10836,-0.14594
17.1626,52.811,-508.807,-130.807,-2.67567,1.10838,-0.14590
17.1806,52.839,-508.795,-130.801,-2.67570,1.10828,-0.14593
17.1969,52.814,-508.822,-130.799,-2.67570,1.10842,-0.14594
17.2148,52.825,-508.811,-130.777,-2.67575,1.10831,-0.14593
17.2306,52.818,-508.777,-130.804,-2.67565,1.10837,-0.14585
17.2467,52.813,-508.796,-130.802,-2.67568,1.10837,-0.14586
17.2647,52.822,-508.817,-130.786,-2.67569,1.10834,-0.14598
17.2807,52.833,-508.793,-130.801,-2.67571,1.10824,-0.14590
17.2967,52.814,-508.807,-130.792,-2.67569,1.10837,-0.14592
17.3147,52.824,-508.810,-130.786,-2.67569,1.10834,-0.14598
17.3307,52.814,-508.811,-130.787,-2.67570,1.10837,-0.14592
17.3467,52.808,-508.821,-130.787,-2.67572,1.10835,-0.14591
17.3647,52.799,-508.795,-130.802,-2.67564,1.10842,-0.14588
17.3806,52.801,-508.824,-130.792,-2.67573,1.10837,-0.14592
17.3966,52.808,-508.798,-130.801,-2.67566,1.10836,-0.14594
17.4148,52.831,-508.812,-130.781,-2.67574,1.10831,-0.14592
17.4307,52.823,-508.809,-130.783,-2.67571,1.10835,-0.14594
17.4467,52.825,-508.773,-130.804,-2.67566,1.10832,-0.14585
17.4646,52.818,-508.814,-130.797,-2.67575,1.10832,-0.14589
17.4806,52.813,-508.815,-130.789,-2.67571,1.10835,-0.14593
17.4966,52.814,-508.811,-130.804,-2.67569,1.10833,-0.14592
17.5148,52.818,-508.794,-130.799,-2.67564,1.10837,-0.14591
17.5307,52.830,-508.805,-130.787,-2.67571,1.10831,-0.14590
17.5487,52.811,-508.824,-130.794,-2.67573,1.10838,-0.14593
17.5648,52.830,-508.807,-130.797,-2.67569,1.10835,-0.14593
17.5822,52.832,-508.823,-130.783,-2.67575,1.10833,-0.14594
17.5986,52.815,-508.800,-130.798,-2.67571,1.10827,-0.14585
17.6148,52.808,-508.808,-130.801,-2.67567,1.10838,-0.14592
17.6306,52.806,-508.794,-130.801,-2.67562,1.10843,-0.14591
17.6487,52.806,-508.818,-130.775,-2.67573,1.10836,-0.14594
17.6646,52.816,-508.802,-130.786,-2.67570,1.10837,-0.14592
17.6806,52.826,-508.783,-130.803,-2.67567,1.10827,-0.14587
17.6985,52.809,-508.817,-130.795,-2.67573,1.10834,-0.14591
17.7148,52.816,-508.824,-130.785,-2.67573,1.10832,-0.14593
17.7306,52.814,-508.795,-130.793,-2.67567,1.10838,-0.14590
17.7487,52.809,-508.795,-130.796,-2.67564,1.10839,-0.14593
17.7645,52.825,-508.798,-130.799,-2.67571,1.10826,-0.14590
17.7806,52.827,-508.790,-130.798,-2.67569,1.10831,-0.14590
17.7986,52.800,-508.809,-130.783,-2.67568,1.10842,-0.14595
17.8146,52.826,-508.794,-130.801,-2.67568,1.10832,-0.14589
17.8306,52.812,-508.815,-130.790,-2.67572,1.10837,-0.14589
17.8486,52.829,-508.804,-130.797,-2.67567,1.10833,-0.14599
17.8646,52.807,-508.824,-130.798,-2.67573,1.10836,-0.14592
17.8825,52.804,-508.789,-130.799,-2.67565,1.10837,-0.14590
17.8986,52.833,-508.793,-130.801,-2.67567,1.10835,-0.14588
17.9145,52.825,-508.839,-130.768,-2.67578,1.10834,-0.14598
17.9327,52.812,-508.818,-130.778,-2.67572,1.10834,-0.14593
17.9486,52.820,-508.812,-130.791,-2.67572,1.10831,-0.14597
17.9646,52.810,-508.812,-130.783,-2.67575,1.10833,-0.14592
17.9828,52.802,-508.796,-130.798,-2.67568,1.10836,-0.14591
17.9986,52.809,-508.817,-130.779,-2.67572,1.10835,-0.14591
18.0147,52.820,-508.800,-130.795,-2.67567,1.10836,-0.14594
18.0327,52.802,-508.807,-130.802,-2.67567,1.10839,-0.14588
18.0487,52.823,-508.823,-130.790,-2.67576,1.10835,-0.14593
18.0647,52.816,-508.824,-130.780,-2.67573,1.10832,-0.14593
18.0827,52.831,-508.820,-130.795,-2.67573,1.10833,-0.14600
18.0986,52.839,-508.782,-130.800,-2.67566,1.10831,-0.14594
18.1150,52.819,-508.774,-130.813,-2.67563,1.10833,-0.14589
18.1327,52.816,-508.802,-130.795,-2.67569,1.10836,-0.14592
18.1486,52.815,-508.796,-130.808,-2.67564,1.10832,-0.14593
18.1647,52.807,-508.799,-130.795,-2.67568,1.10836,-0.14591
18.1827,52.824,-508.780,-130.807,-2.67565,1.10833,-0.14589
18.1997,52.824,-508.845,-130.772,-2.67582,1.10831,-0.14599
18.2178,52.817,-508.785,-130.813,-2.67563,1.10835,-0.14589
18.2325,52.826,-508.821,-130.786,-2.67573,1.10831,-0.14594
18.2487,52.819,-508.829,-130.775,-2.67575,1.10833,-0.14595
18.2666,52.823,-508.810,-130.772,-2.67573,1.10832,-0.14595
18.2826,52.831,-508.815,-130.787,-2.67570,1.10832,-0.14595
18.2985,52.812,-508.793,-130.801,-2.67565,1.10837,-0.14591
18.3169,52.809,-508.805,-130.798,-2.67567,1.10838,-0.14592
18.3326,52.833,-508.820,-130.792,-2.67575,1.10827,-0.14594
18.3487,52.821,-508.807,-130.788,-2.67571,1.10832,-0.14597
18.3667,52.830,-508.791,-130.801,-2.67568,1.10829,-0.14591
18.3825,52.821,-508.803,-130.803,-2.67569,1.10833,-0.14592
18.3986,52.819,-508.831,-130.783,-2.67571,1.10838,-0.14598
18.4166,52.825,-508.797,-130.795,-2.67571,1.10830,-0.14590
18.4326,52.835,-508.797,-130.797,-2.67572,1.10828,-0.14592
18.4488,52.822,-508.816,-130.787,-2.67573,1.10838,-0.14595
18.4666,52.827,-508.820,-130.774,-2.67576,1.10830,-0.14595
18.4827,52.829,-508.820,-130.793,-2.67572,1.10837,-0.14588
18.4986,52.830,-508.806,-130.778,-2.67569,1.10837,-0.14593
18.5166,52.803,-508.855,-130.769,-2.67581,1.10838,-0.14592
18.5326,52.802,-508.830,-130.790,-2.67576,1.10833,-0.14591
18.5507,52.835,-508.807,-130.792,-2.67576,1.10824,-0.14591
18.5666,52.803,-508.829,-130.786,-2.67576,1.10833,-0.14594
18.5827,52.817,-508.792,-130.795,-2.67565,1.10835,-0.14587
18.6006,52.812,-508.807,-130.789,-2.67571,1.10834,-0.14595
18.6175,52.815,-508.801,-130.793,-2.67575,1.10830,-0.14586
18.6326,52.808,-508.818,-130.785,-2.67575,1.10832,-0.14588
18.6508,52.843,-508.779,-130.816,-2.67565,1.10829,-0.14596
18.6666,52.831,-508.797,-130.782,-2.67574,1.10828,-0.14587
18.6827,52.820,-508.821,-130.794,-2.67574,1.10833,-0.14595
18.7006,52.808,-508.806,-130.797,-2.67568,1.10838,-0.14588
18.7166,52.808,-508.805,-130.798,-2.67572,1.10830,-0.14590
18.7326,52.832,-508.809,-130.795,-2.67571,1.10830,-0.14592
18.7506,52.823,-508.801,-130.794,-2.67569,1.10833,-0.14596
18.7667,52.817,-508.818,-130.774,-2.67576,1.10829,-0.14590
18.7826,52.822,-508.814,-130.795,-2.67572,1.10832,-0.14594
18.8006,52.817,-508.806,-130.787,-2.67570,1.10835,-0.14590
18.8167,52.817,-508.784,-130.811,-2.67566,1.10835,-0.14589
18.8330,52.820,-508.768,-130.814,-2.67564,1.10829,-0.14585
18.8508,52.820,-508.809,-130.794,-2.67570,1.10839,-0.14592
18.8666,52.828,-508.811,-130.787,-2.67574,1.10831,-0.14591
18.8847,52.821,-508.809,-130.807,-2.67568,1.10837,-0.14596
18.9006,52.801,-508.841,-130.781,-2.67574,1.10840,-0.14594
18.9177,52.821,-508.803,-130.795,-2.67572,1.10832,-0.14589
18.9350,52.829,-508.800,-130.805,-2.67568,1.10835,-0.14595
18.9510,52.834,-508.794,-130.800,-2.67564,1.10836,-0.14596
18.9666,52.820,-508.810,-130.795,-2.67570,1.10835,-0.14592
18.9847,52.808,-508.820,-130.778,-2.67573,1.10836,-0.14592
19.0006,52.816,-508.807,-130.793,-2.67573,1.10832,-0.14587
19.0164,52.819,-508.829,-130.775,-2.67574,1.10836,-0.14595
19.0352,52.826,-508.810,-130.801,-2.67568,1.10838,-0.14591
19.0506,52.826,-508.796,-130.795,-2.67568,1.10831,-0.14593
19.0667,52.827,-508.792,-130.800,-2.67566,1.10832,-0.14589
19.0847,52.815,-508.814,-130.776,-2.67576,1.10831,-0.14588
19.1006,52.827,-508.823,-130.787,-2.67575,1.10830,-0.14599
19.1166,52.836,-508.804,-130.786,-2.67570,1.10830,-0.14589
19.1348,52.804,-508.814,-130.790,-2.67570,1.10838,-0.14591
19.1515,52.814,-508.795,-130.791,-2.67567,1.10836,-0.14590
19.1667,52.829,-508.809,-130.793,-2.67569,1.10840,-0.14593
19.1846,52.807,-508.815,-130.799,-2.67570,1.10835,-0.14593
19.2006,52.838,-508.786,-130.799,-2.67568,1.10828,-0.14595
19.2186,52.833,-508.797,-130.798,-2.67569,1.10835,-0.14597
19.2346,52.804,-508.823,-130.778,-2.67573,1.10839,-0.14590
19.2505,52.832,-508.811,-130.795,-2.67570,1.10832,-0.14595
19.2687,52.820,-508.807,-130.781,-2.67570,1.10833,-0.14592
19.2847,52.807,-508.802,-130.792,-2.67569,1.10840,-0.14591
19.3006,52.828,-508.806,-130.782,-2.67570,1.10832,-0.14600
19.3186,52.808,-508.806,-130.793,-2.67570,1.10836,-0.14589
19.3347,52.804,-508.829,-130.772,-2.67575,1.10838,-0.14594
19.3511,52.812,-508.805,-130.798,-2.67568,1.10835,-0.14594
19.3687,52.806,-508.816,-130.788,-2.67569,1.10840,-0.14589
19.3847,52.823,-508.813,-130.790,-2.67572,1.10831,-0.14599
19.4006,52.811,-508.796,-130.800,-2.67566,1.10835,-0.14588
19.4186,52.834,-508.828,-130.782,-2.67575,1.10835,-0.14596
19.4345,52.832,-508.811,-130.779,-2.67575,1.10834,-0.14593
