time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7018,44.745,-507.617,-87.977,-2.67562,1.10825,-0.14587
25.7638,44.256,-507.465,-81.888,-2.67600,1.10833,-0.14594
25.8291,43.636,-506.962,-73.837,-2.67566,1.10842,-0.14586
25.8939,43.045,-506.515,-65.955,-2.67557,1.10822,-0.14583
25.9589,42.365,-506.220,-57.860,-2.67569,1.10847,-0.14592
26.0254,41.784,-505.884,-49.867,-2.67578,1.10843,-0.14598
26.0889,41.268,-505.453,-42.077,-2.67583,1.10806,-0.14589
26.1538,40.590,-505.105,-33.924,-2.67577,1.10829,-0.14593
26.2209,39.967,-504.682,-26.043,-2.67568,1.10819,-0.14594
26.2839,39.225,-504.387,-17.888,-2.67574,1.10864,-0.14602
26.3499,38.707,-503.996,-9.955,-2.67582,1.10837,-0.14595
26.4168,38.236,-503.564,-2.127,-2.67576,1.10799,-0.14591
26.4799,37.693,-503.312,3.811,-2.67566,1.10830,-0.14593
26.5467,37.010,-502.877,12.036,-2.67561,1.10834,-0.14597
26.6099,36.292,-502.568,19.846,-2.67563,1.10868,-0.14594
26.6748,35.800,-502.182,28.025,-2.67585,1.10832,-0.14593
26.7410,35.298,-501.761,35.849,-2.67572,1.10791,-0.14590
26.8049,34.531,-501.477,43.786,-2.67588,1.10845,-0.14592
26.8698,33.829,-501.059,51.915,-2.67578,1.10855,-0.14597
26.9401,33.297,-500.626,59.765,-2.67553,1.10839,-0.14593
27.0008,32.731,-500.316,67.934,-2.67592,1.10821,-0.14596
27.0657,32.335,-499.974,73.870,-2.67572,1.10803,-0.14591
27.1308,31.624,-499.619,81.764,-2.67555,1.10846,-0.14593
27.1957,31.030,-499.311,89.370,-2.67591,1.10833,-0.14603
27.2632,30.533,-498.994,95.466,-2.67573,1.10845,-0.14595
27.3257,30.272,-498.819,99.597,-2.67574,1.10838,-0.14594
27.3906,30.168,-498.723,102.085,-2.67594,1.10817,-0.14591
27.4584,30.165,-498.602,102.624,-2.67568,1.10807,-0.14586
27.5207,30.251,-498.612,101.386,-2.67534,1.10791,-0.14577
27.5867,30.528,-498.962,98.714,-2.67586,1.10822,-0.14587
27.6564,31.185,-499.341,94.190,-2.67596,1.10834,-0.14590
27.7168,31.850,-499.716,89.554,-2.67576,1.10842,-0.14590
27.7831,33.013,-500.335,81.699,-2.67565,1.10818,-0.14584
27.8468,34.062,-500.930,74.019,-2.67573,1.10839,-0.14590
27.9118,35.298,-501.559,65.910,-2.67567,1.10823,-0.14597
27.9778,36.405,-502.238,58.088,-2.67570,1.10828,-0.14584
28.0419,37.438,-502.832,50.354,-2.67571,1.10842,-0.14586
28.1078,38.711,-503.472,42.178,-2.67573,1.10806,-0.14582
28.1746,39.680,-504.125,34.494,-2.67575,1.10854,-0.14588
28.2379,40.908,-504.738,26.336,-2.67559,1.10827,-0.14579
28.3019,41.781,-505.294,20.464,-2.67595,1.10819,-0.14595
28.3696,43.103,-505.996,10.720,-2.67552,1.10843,-0.14596
28.4329,43.979,-506.472,4.739,-2.67560,1.10823,-0.14593
28.4990,45.108,-507.178,-3.149,-2.67594,1.10828,-0.14595
28.5629,46.202,-507.733,-11.154,-2.67551,1.10830,-0.14582
28.6278,47.353,-508.450,-19.047,-2.67593,1.10834,-0.14596
28.6945,48.498,-509.006,-26.979,-2.67562,1.10808,-0.14584
28.7580,49.514,-509.715,-34.645,-2.67585,1.10852,-0.14593
28.8229,50.796,-510.369,-42.825,-2.67581,1.10824,-0.14595
28.8908,51.857,-510.859,-50.592,-2.67566,1.10820,-0.14592
28.9529,52.660,-511.362,-56.641,-2.67547,1.10846,-0.14588
29.0189,53.902,-512.184,-64.439,-2.67613,1.10821,-0.14600
29.0839,54.921,-512.623,-72.501,-2.67546,1.10834,-0.14585
29.1488,55.975,-513.267,-79.359,-2.67579,1.10827,-0.14588
29.2154,56.741,-513.778,-84.825,-2.67592,1.10818,-0.14586
29.2788,57.173,-514.079,-88.209,-2.67585,1.10852,-0.14587
29.3438,57.324,-514.244,-90.001,-2.67597,1.10855,-0.14599
29.4107,57.378,-514.040,-90.087,-2.67557,1.10848,-0.14594
29.4738,57.445,-513.567,-88.471,-2.67543,1.10851,-0.14586
29.5388,57.348,-512.876,-84.976,-2.67549,1.10840,-0.14589
29.6086,57.219,-511.900,-79.705,-2.67564,1.10818,-0.14595
29.6698,57.093,-510.873,-74.724,-2.67567,1.10822,-0.14597
29.7369,56.762,-509.263,-66.716,-2.67576,1.10844,-0.14591
29.7999,56.474,-507.652,-59.057,-2.67565,1.10833,-0.14597
29.8649,56.173,-506.096,-51.199,-2.67564,1.10859,-0.14604
29.9311,55.995,-504.437,-43.283,-2.67572,1.10847,-0.14600
29.9949,55.858,-502.838,-35.487,-2.67581,1.10801,-0.14596
30.0609,55.522,-501.287,-27.483,-2.67600,1.10830,-0.14599
30.1275,55.211,-499.613,-19.747,-2.67571,1.10843,-0.14600
30.1909,54.870,-498.035,-11.957,-2.67580,1.10870,-0.14606
30.2559,54.775,-496.668,-5.969,-2.67547,1.10844,-0.14593
30.3258,54.600,-494.666,3.745,-2.67582,1.10799,-0.14591
30.3859,54.404,-493.464,9.559,-2.67582,1.10800,-0.14580
30.4523,54.037,-491.836,17.615,-2.67562,1.10837,-0.14591
30.5160,53.717,-490.289,25.280,-2.67572,1.10847,-0.14594
30.5809,53.513,-488.641,33.390,-2.67582,1.10852,-0.14596
30.6470,53.353,-487.103,40.459,-2.67568,1.10832,-0.14590
30.7119,53.235,-486.072,46.001,-2.67604,1.10798,-0.14598
30.7768,53.117,-485.197,49.789,-2.67580,1.10819,-0.14592
30.8444,53.038,-484.759,51.791,-2.67565,1.10826,-0.14585
30.9068,53.036,-484.655,52.141,-2.67571,1.10816,-0.14587
30.9728,49.083,-486.081,51.848,-2.67549,1.10851,-0.14588
31.0369,40.141,-489.424,51.142,-2.67578,1.10851,-0.14602
31.1019,34.910,-491.251,50.497,-2.67531,1.10845,-0.14588
31.1679,34.841,-491.675,49.116,-2.67570,1.10802,-0.14597
31.2319,35.453,-493.528,41.902,-2.67622,1.10775,-0.14588
31.2968,36.378,-496.856,27.445,-2.67548,1.10836,-0.14588
31.3649,37.986,-501.559,7.625,-2.67565,1.10855,-0.14590
31.4279,39.459,-505.466,-9.323,-2.67549,1.10813,-0.14571
31.4929,40.236,-508.150,-19.951,-2.67586,1.10832,-0.14572
31.5618,40.562,-509.048,-23.943,-2.67586,1.10819,-0.14581
31.6230,40.864,-508.951,-25.069,-2.67619,1.10848,-0.14609
31.6891,42.622,-507.572,-32.588,-2.67585,1.10845,-0.14616
31.7530,45.771,-505.194,-46.152,-2.67570,1.10837,-0.14599
31.8179,50.440,-501.766,-66.015,-2.67580,1.10819,-0.14593
31.8853,55.296,-498.044,-86.635,-2.67520,1.10814,-0.14585
31.9478,58.427,-495.939,-99.904,-2.67590,1.10831,-0.14604
32.0128,60.138,-494.518,-107.268,-2.67565,1.10821,-0.14569
32.0795,60.191,-494.248,-108.123,-2.67543,1.10817,-0.14577
32.1438,58.066,-494.302,-102.594,-2.67581,1.10883,-0.14624
32.2088,54.977,-494.066,-94.510,-2.67585,1.10852,-0.14606
32.2739,48.613,-493.589,-77.900,-2.67589,1.10845,-0.14613
32.3388,40.661,-492.960,-57.337,-2.67591,1.10822,-0.14607
32.4051,34.316,-492.440,-41.088,-2.67589,1.10844,-0.14589
32.4689,30.617,-492.118,-31.545,-2.67559,1.10842,-0.14591
32.5349,29.298,-491.993,-28.104,-2.67560,1.10833,-0.14594
32.6007,31.357,-494.225,-27.892,-2.67581,1.10791,-0.14597
32.6649,37.521,-501.378,-27.378,-2.67565,1.10825,-0.14586
32.7289,48.552,-513.761,-26.502,-2.67563,1.10801,-0.14581
32.7994,58.616,-525.222,-25.737,-2.67545,1.10817,-0.14588
32.8599,63.336,-530.704,-25.331,-2.67541,1.10835,-0.14586
32.9266,65.933,-533.676,-24.967,-2.67570,1.10838,-0.14584
32.9900,65.848,-533.470,-22.047,-2.67591,1.10842,-0.14591
33.0549,65.597,-532.671,-12.684,-2.67590,1.10869,-0.14603
33.1214,65.447,-530.837,3.632,-2.67523,1.10842,-0.14588
33.1859,65.035,-528.860,26.292,-2.67590,1.10855,-0.14601
33.2509,64.675,-526.341,52.871,-2.67606,1.10827,-0.14602
33.3181,64.379,-524.366,72.657,-2.67584,1.10806,-0.14592
33.3807,64.020,-523.100,85.982,-2.67573,1.10843,-0.14595
33.4457,63.883,-522.557,91.548,-2.67539,1.10857,-0.14588
33.5121,63.964,-522.428,93.522,-2.67589,1.10847,-0.14594
33.5757,64.180,-522.525,88.572,-2.67559,1.10806,-0.14577
33.6417,64.689,-523.148,76.795,-2.67590,1.10787,-0.14583
33.7068,65.507,-523.908,58.834,-2.67599,1.10781,-0.14581
33.7708,66.325,-525.070,34.189,-2.67561,1.10851,-0.14584
33.8395,67.665,-526.488,2.130,-2.67550,1.10844,-0.14586
33.9020,69.073,-527.969,-30.697,-2.67558,1.10830,-0.14586
33.9668,70.357,-529.396,-63.141,-2.67540,1.10835,-0.14569
34.0356,71.451,-530.503,-88.281,-2.67537,1.10814,-0.14571
34.0968,72.124,-531.486,-106.745,-2.67569,1.10842,-0.14588
34.1636,72.546,-531.993,-116.485,-2.67583,1.10824,-0.14591
34.2269,72.753,-532.333,-123.652,-2.67590,1.10846,-0.14593
34.2919,72.727,-531.909,-124.137,-2.67559,1.10840,-0.14593
34.3605,71.593,-528.945,-118.615,-2.67547,1.10875,-0.14602
34.4219,69.255,-523.000,-107.565,-2.67553,1.10840,-0.14608
34.4868,65.623,-513.950,-90.672,-2.67565,1.10831,-0.14597
34.5551,61.184,-502.830,-69.665,-2.67606,1.10833,-0.14589
34.6179,57.912,-494.471,-54.253,-2.67580,1.10847,-0.14602
34.6828,55.753,-489.090,-44.335,-2.67582,1.10844,-0.14585
34.7534,54.874,-486.875,-40.445,-2.67542,1.10851,-0.14596
34.8129,54.688,-487.271,-41.175,-2.67589,1.10851,-0.14606
34.8796,53.357,-489.265,-47.658,-2.67589,1.10851,-0.14589
34.9428,50.982,-493.252,-60.788,-2.67585,1.10829,-0.14590
35.0078,47.252,-499.104,-79.709,-2.67583,1.10845,-0.14603
35.0735,43.307,-505.175,-100.649,-2.67499,1.10807,-0.14561
35.1388,40.580,-509.710,-114.375,-2.67557,1.10825,-0.14587
35.2038,39.157,-512.100,-122.046,-2.67578,1.10794,-0.14600
35.2707,38.803,-512.633,-123.582,-2.67559,1.10818,-0.14595
35.3339,38.805,-512.611,-118.674,-2.67574,1.10806,-0.14583
35.3988,38.794,-512.609,-110.409,-2.67597,1.10812,-0.14587
35.4639,38.685,-512.539,-93.341,-2.67588,1.10842,-0.14588
35.5288,38.765,-512.311,-70.293,-2.67572,1.10824,-0.14577
35.5951,38.807,-512.352,-45.295,-2.67649,1.10855,-0.14602
35.6589,38.856,-512.016,-28.239,-2.67563,1.10843,-0.14583
35.7239,38.887,-511.965,-17.389,-2.67570,1.10843,-0.14586
35.7912,38.942,-511.903,-13.096,-2.67576,1.10834,-0.14590
35.8539,38.903,-512.182,-15.620,-2.67539,1.10844,-0.14591
35.9199,39.024,-513.739,-24.828,-2.67562,1.10812,-0.14591
35.9899,39.207,-516.160,-40.265,-2.67569,1.10812,-0.14580
36.0499,39.225,-518.406,-55.004,-2.67528,1.10840,-0.14579
36.1169,39.235,-520.837,-69.345,-2.67549,1.10864,-0.14594
36.1798,39.478,-522.094,-77.254,-2.67588,1.10824,-0.14589
36.2447,39.547,-522.225,-79.113,-2.67564,1.10848,-0.14593
36.3110,40.890,-521.896,-84.388,-2.67573,1.10833,-0.14619
36.3748,43.799,-521.110,-96.180,-2.67573,1.10799,-0.14583
36.4407,47.464,-519.896,-111.993,-2.67488,1.10809,-0.14569
36.5077,49.908,-519.534,-122.072,-2.67556,1.10844,-0.14584
36.5708,50.820,-519.291,-125.703,-2.67567,1.10813,-0.14570
36.6367,51.236,-519.166,-122.516,-2.67610,1.10840,-0.14613
36.7009,52.033,-518.445,-116.179,-2.67559,1.10855,-0.14600
36.7658,53.920,-517.260,-101.749,-2.67613,1.10813,-0.14603
36.8329,56.618,-515.143,-81.180,-2.67539,1.10800,-0.14582
36.8958,60.095,-512.825,-52.907,-2.67557,1.10858,-0.14608
36.9618,63.728,-510.364,-24.900,-2.67627,1.10827,-0.14606
37.0288,66.494,-508.232,-3.246,-2.67576,1.10829,-0.14591
37.0919,68.345,-506.959,11.539,-2.67571,1.10852,-0.14597
37.1568,69.566,-506.238,19.859,-2.67620,1.10808,-0.14587
37.2267,69.585,-505.904,21.940,-2.67586,1.10824,-0.14593
37.2869,66.968,-504.144,25.592,-2.67487,1.10884,-0.14582
37.3540,63.087,-501.640,32.319,-2.67586,1.10855,-0.14619
37.4168,54.596,-495.775,45.780,-2.67572,1.10828,-0.14593
37.4828,45.483,-489.871,60.111,-2.67593,1.10848,-0.14596
37.5475,39.759,-486.035,69.384,-2.67601,1.10841,-0.14612
37.6128,37.265,-484.260,73.380,-2.67595,1.10827,-0.14595
37.6777,37.112,-485.590,72.060,-2.67578,1.10815,-0.14585
37.7452,36.420,-491.639,65.979,-2.67571,1.10805,-0.14582
37.8078,35.425,-502.178,55.467,-2.67579,1.10815,-0.14593
37.8727,34.386,-511.485,45.757,-2.67489,1.10824,-0.14567
37.9379,33.976,-515.889,41.933,-2.67584,1.10844,-0.14580
38.0028,33.944,-517.012,40.303,-2.67553,1.10818,-0.14574
38.0700,35.748,-515.386,36.396,-2.67604,1.10816,-0.14610
38.1329,39.916,-510.947,26.061,-2.67547,1.10831,-0.14581
38.1978,46.362,-504.450,10.697,-2.67587,1.10830,-0.14596
38.2657,54.145,-496.365,-8.386,-2.67534,1.10816,-0.14584
38.3289,59.564,-490.989,-21.246,-2.67583,1.10831,-0.14593
38.3938,62.700,-487.679,-28.773,-2.67544,1.10803,-0.14573
38.4631,63.312,-487.208,-30.621,-2.67605,1.10839,-0.14588
38.5238,64.287,-489.175,-34.558,-2.67617,1.10854,-0.14627
38.5905,66.506,-493.888,-45.122,-2.67585,1.10830,-0.14598
38.6539,68.148,-497.434,-53.183,-2.67527,1.10816,-0.14574
38.7188,69.224,-499.989,-58.308,-2.67561,1.10824,-0.14574
38.7850,69.124,-500.143,-57.532,-2.67573,1.10837,-0.14586
38.8489,68.344,-499.784,-50.027,-2.67590,1.10912,-0.14618
38.9138,67.293,-498.435,-36.525,-2.67553,1.10838,-0.14601
38.9814,65.329,-496.755,-15.358,-2.67595,1.10829,-0.14599
39.0449,62.733,-494.620,11.253,-2.67590,1.10844,-0.14598
39.1110,60.508,-492.570,35.672,-2.67605,1.10814,-0.14595
39.1748,58.790,-490.964,53.984,-2.67570,1.10824,-0.14598
39.2398,57.903,-490.338,63.072,-2.67581,1.10830,-0.14606
39.3069,57.214,-489.817,69.439,-2.67566,1.10861,-0.14610
39.3698,57.205,-489.702,69.106,-2.67549,1.10844,-0.14588
39.4348,57.035,-490.293,62.181,-2.67562,1.10830,-0.14586
39.5023,56.779,-491.335,48.931,-2.67592,1.10816,-0.14594
39.5649,56.430,-492.837,28.332,-2.67577,1.10791,-0.14591
39.6298,55.768,-494.918,1.771,-2.67583,1.10818,-0.14593
39.7004,55.071,-497.385,-31.456,-2.67556,1.10816,-0.14588
39.7608,54.451,-499.681,-62.619,-2.67545,1.10806,-0.14578
39.8278,53.882,-501.552,-87.292,-2.67537,1.10823,-0.14582
39.8908,53.585,-502.838,-101.530,-2.67585,1.10827,-0.14602
39.9558,53.317,-503.899,-115.081,-2.67597,1.10818,-0.14598
40.0225,53.175,-504.245,-121.829,-2.67559,1.10809,-0.14588
