time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.2942,57.008,-508.911,462.711,2.90227,-1.20226,0.00002
4.3597,57.003,-508.943,461.465,-2.90240,1.20231,0.00002
4.4235,56.992,-508.967,460.292,-2.90235,1.20228,0.00006
4.4898,57.104,-508.913,459.484,-2.90251,1.20204,0.00001
4.5551,57.095,-508.891,458.324,2.90251,-1.20202,-0.00001
4.6202,57.092,-508.916,457.133,-2.90250,1.20207,-0.00003
4.6848,57.077,-508.908,455.936,-2.90242,1.20217,-0.00002
4.7502,57.059,-508.940,454.802,2.90241,-1.20212,-0.00002
4.8151,57.054,-508.955,453.597,-2.90244,1.20215,0.00003
4.8803,57.053,-508.935,452.446,2.90243,-1.20220,-0.00003
4.9454,57.058,-508.923,451.299,2.90244,-1.20218,0.00001
5.0111,57.047,-508.907,450.090,-2.90239,1.20226,-0.00006
5.0757,57.028,-508.922,448.951,2.90240,-1.20225,-0.00002
5.1411,57.030,-508.924,447.772,2.90243,-1.20225,-0.00003
5.2058,57.029,-508.970,446.947,2.90236,-1.20215,0.00006
5.2715,57.019,-508.970,445.714,2.90242,-1.20225,0.00002
5.3357,57.045,-508.922,444.538,-2.90241,1.20216,-0.00001
5.4000,57.016,-508.928,443.396,2.90235,-1.20229,-0.00001
5.4662,56.998,-508.906,442.297,2.90226,-1.20226,0.00003
5.5313,57.030,-508.921,441.065,-2.90244,1.20225,-0.00001
5.5964,57.015,-508.959,439.841,-2.90236,1.20219,-0.00002
5.6615,57.009,-508.956,438.685,-2.90236,1.20222,0.00003
5.7263,57.026,-508.949,437.875,2.90236,-1.20216,0.00001
5.7914,57.006,-508.928,436.716,2.90223,-1.20231,0.00006
5.8566,57.002,-508.915,435.557,2.90224,-1.20224,0.00005
5.9220,57.006,-508.926,434.429,2.90225,-1.20218,0.00004
5.9870,56.989,-508.956,433.134,-2.90240,1.20232,0.00006
6.0520,56.984,-508.950,431.891,-2.90224,1.20218,0.00015
6.1169,57.014,-508.944,430.823,2.90239,-1.20230,-0.00001
6.1822,57.067,-508.936,429.731,2.90233,-1.20212,0.00008
6.2472,57.084,-508.904,428.550,2.90242,-1.20203,0.00005
6.3126,57.078,-508.878,427.356,2.90245,-1.20208,-0.00000
6.3774,57.047,-508.925,426.177,2.90243,-1.20212,-0.00001
6.4425,57.060,-508.956,425.285,2.90248,-1.20208,0.00002
6.5061,57.037,-508.946,424.113,2.90239,-1.20216,-0.00005
6.5723,57.065,-508.928,422.870,-2.90235,1.20214,0.00003
6.6376,57.036,-508.931,421.746,-2.90246,1.20220,0.00009
6.7029,57.036,-508.929,420.645,2.90237,-1.20219,0.00007
6.7680,57.031,-508.927,419.473,2.90237,-1.20219,0.00002
6.8330,57.017,-508.937,418.224,-2.90243,1.20225,0.00008
6.8983,57.044,-508.916,417.103,2.90240,-1.20233,0.00006
6.9637,57.019,-508.937,415.943,2.90235,-1.20226,0.00005
7.0284,57.013,-508.951,415.013,-2.90243,1.20227,-0.00001
7.0936,57.037,-508.916,413.827,-2.90232,1.20222,0.00005
7.1587,57.024,-508.925,412.721,-2.90244,1.20224,0.00002
7.2237,57.033,-508.909,411.540,2.90241,-1.20228,-0.00002
7.2887,57.016,-508.926,410.401,2.90239,-1.20227,-0.00000
7.3539,57.009,-508.943,409.172,-2.90243,1.20225,-0.00000
7.4187,57.001,-508.932,408.032,2.90236,-1.20223,0.00001
7.4830,57.008,-508.948,406.905,2.90230,-1.20218,0.00001
7.5494,57.002,-508.960,405.688,2.90236,-1.20226,0.00004
7.6146,57.085,-508.964,404.544,2.90240,-1.20211,0.00009
7.6793,57.086,-508.900,403.628,-2.90241,1.20208,0.00005
7.7444,57.099,-508.913,402.409,-2.90234,1.20204,-0.00003
7.8087,57.050,-508.976,401.295,-2.90247,1.20216,-0.00002
7.8737,57.047,-508.949,400.138,2.90249,-1.20210,-0.00006
7.9393,57.038,-508.907,398.991,2.90239,-1.20220,0.00003
8.0048,57.048,-508.929,397.807,2.90241,-1.20224,0.00005
8.0696,57.026,-508.969,396.633,2.90230,-1.20220,-0.00002
8.1349,57.059,-508.968,395.487,2.90237,-1.20208,0.00008
8.1999,57.060,-508.906,394.267,-2.90243,1.20204,0.00004
8.2654,57.034,-508.928,393.084,-2.90239,1.20216,0.00005
8.3301,57.044,-508.934,392.178,-2.90238,1.20213,0.00004
8.3956,57.023,-508.977,391.047,-2.90237,1.20228,0.00005
8.4592,57.027,-508.964,389.870,-2.90241,1.20229,0.00001
8.5256,57.025,-508.944,388.756,2.90236,-1.20222,0.00002
8.5904,57.012,-508.926,387.565,-2.90242,1.20223,-0.00000
8.6558,57.015,-508.929,386.402,-2.90243,1.20225,0.00002
8.7208,57.019,-508.933,385.282,2.90242,-1.20214,0.00002
8.7861,57.014,-508.912,384.041,2.90239,-1.20234,-0.00003
8.8509,57.011,-508.957,382.917,2.90235,-1.20223,0.00001
8.9164,57.014,-508.955,381.760,2.90234,-1.20224,0.00008
8.9811,57.030,-508.964,380.875,2.90237,-1.20221,0.00005
9.0464,57.014,-508.956,379.634,-2.90231,1.20220,0.00005
9.1111,57.021,-508.917,378.415,-2.90219,1.20210,0.00015
9.1765,57.093,-508.912,377.272,-2.90235,1.20206,0.00006
9.2416,57.127,-508.952,376.181,2.90247,-1.20199,0.00005
9.3068,57.136,-508.947,374.973,2.90255,-1.20200,0.00005
9.3717,57.094,-508.944,373.791,2.90252,-1.20202,-0.00003
9.4368,57.099,-508.969,372.683,2.90244,-1.20200,0.00007
9.5025,57.068,-508.940,371.487,2.90239,-1.20205,-0.00001
9.5672,57.050,-508.945,370.362,2.90236,-1.20225,0.00006
9.6320,57.015,-508.924,369.464,2.90239,-1.20232,-0.00003
9.6974,57.048,-508.940,368.303,2.90241,-1.20212,0.00001
9.7623,57.027,-508.933,367.102,2.90245,-1.20225,0.00001
9.8275,57.026,-508.945,365.980,2.90239,-1.20219,-0.00001
9.8923,57.029,-508.979,364.758,2.90240,-1.20221,0.00001
9.9581,57.029,-508.978,363.615,2.90241,-1.20228,0.00005
10.0226,57.040,-508.929,362.335,-2.90226,1.20217,0.00006
10.0880,57.025,-508.919,361.214,-2.90233,1.20219,0.00009
10.1532,57.013,-508.979,360.128,2.90239,-1.20220,0.00006
10.2182,57.023,-508.988,359.246,2.90232,-1.20216,0.00007
10.2831,57.011,-508.997,358.026,2.90241,-1.20224,0.00002
10.3484,57.032,-508.915,356.828,-2.90232,1.20220,0.00006
10.4134,57.039,-508.916,355.677,-2.90237,1.20223,0.00000
10.4788,57.021,-508.935,354.547,2.90242,-1.20228,0.00002
10.5423,57.033,-508.948,353.432,2.90236,-1.20221,0.00009
10.6088,57.074,-508.925,352.181,-2.90250,1.20209,-0.00000
10.6742,57.062,-508.955,351.049,2.90244,-1.20210,0.00004
10.7392,57.061,-508.917,349.807,-2.90239,1.20225,-0.00001
10.8042,57.044,-508.959,348.731,2.90240,-1.20214,0.00002
10.8692,57.068,-508.940,347.552,2.90245,-1.20218,0.00006
10.9340,57.041,-508.974,346.703,2.90236,-1.20209,0.00002
10.9995,57.031,-508.952,345.459,2.90247,-1.20217,-0.00002
11.0642,57.064,-508.958,344.315,2.90247,-1.20214,0.00006
11.1296,57.051,-508.936,343.119,-2.90243,1.20229,-0.00005
11.1943,57.034,-508.943,342.000,2.90244,-1.20225,0.00004
11.2596,57.054,-508.906,340.799,-2.90238,1.20218,0.00000
11.3246,57.022,-508.953,339.626,-2.90243,1.20224,0.00000
11.3898,57.057,-508.896,338.417,-2.90235,1.20218,0.00000
11.4549,57.019,-508.964,337.324,2.90238,-1.20226,0.00006
11.5197,57.044,-508.945,336.418,2.90239,-1.20227,0.00012
11.5846,57.006,-508.960,335.301,2.90232,-1.20229,0.00002
11.6501,57.027,-508.936,334.038,-2.90241,1.20221,0.00002
11.7150,57.026,-508.942,332.887,-2.90238,1.20221,0.00002
11.7803,57.025,-508.944,331.742,-2.90242,1.20224,-0.00002
11.8455,57.013,-508.965,330.591,2.90238,-1.20229,0.00004
11.9106,57.028,-508.956,329.426,2.90237,-1.20232,0.00003
11.9754,57.024,-508.963,328.231,2.90237,-1.20231,0.00003
12.0412,57.016,-508.930,327.049,-2.90239,1.20233,-0.00002
12.1057,57.010,-508.969,325.939,2.90239,-1.20225,0.00002
12.1710,57.056,-508.934,325.021,-2.90244,1.20219,-0.00006
12.2357,57.068,-508.958,323.866,2.90243,-1.20211,0.00003
12.3010,57.073,-508.985,322.709,2.90231,-1.20207,0.00008
12.3659,57.086,-508.941,321.452,-2.90246,1.20206,-0.00003
12.4312,57.093,-508.928,320.333,-2.90249,1.20199,-0.00001
12.4961,57.077,-508.911,319.156,-2.90239,1.20206,0.00004
12.5615,57.061,-508.949,318.046,2.90247,-1.20212,-0.00002
12.6260,57.063,-508.928,316.832,-2.90243,1.20219,-0.00006
12.6918,57.047,-508.964,315.678,2.90239,-1.20216,0.00003
12.7564,57.036,-508.915,314.727,-2.90240,1.20223,0.00009
12.8219,57.039,-508.968,313.672,2.90236,-1.20216,-0.00005
12.8867,57.056,-508.908,312.440,-2.90234,1.20216,0.00001
12.9510,57.037,-508.968,311.344,2.90231,-1.20217,0.00006
13.0167,57.051,-508.943,310.155,2.90239,-1.20213,0.00011
13.0822,57.035,-508.955,309.013,2.90227,-1.20212,0.00005
13.1472,57.041,-508.957,307.844,2.90230,-1.20216,0.00005
13.2125,57.026,-508.922,306.715,2.90229,-1.20220,0.00005
13.2773,57.045,-508.918,305.565,2.90229,-1.20215,0.00011
13.3425,57.033,-508.902,304.232,-2.90233,1.20218,0.00012
13.4073,57.011,-508.941,303.436,2.90239,-1.20222,0.00002
13.4727,57.032,-508.909,302.203,-2.90240,1.20235,-0.00006
13.5376,57.019,-508.984,301.181,2.90216,-1.20212,0.00009
13.6027,57.010,-508.925,299.895,2.90240,-1.20233,-0.00001
13.6677,57.024,-508.971,298.808,2.90225,-1.20209,0.00003
13.7334,57.018,-508.930,297.590,2.90237,-1.20219,-0.00001
13.7979,57.018,-508.920,296.407,2.90241,-1.20222,0.00001
13.8632,57.003,-508.934,295.246,2.90235,-1.20228,-0.00000
13.9282,56.983,-508.969,294.096,2.90228,-1.20238,0.00001
13.9934,57.011,-508.962,292.947,2.90228,-1.20223,0.00003
14.0582,56.994,-508.900,292.004,-2.90240,1.20232,0.00008
14.1235,57.023,-508.936,290.895,2.90240,-1.20216,0.00003
14.1883,57.026,-508.902,289.593,-2.90233,1.20220,0.00001
14.2538,57.030,-508.974,288.586,2.90226,-1.20218,0.00011
14.3186,57.006,-508.933,287.288,2.90238,-1.20232,-0.00002
14.3838,57.095,-508.984,286.212,2.90231,-1.20199,0.00008
14.4488,57.115,-508.925,285.013,2.90249,-1.20189,0.00001
14.5139,57.115,-508.912,283.802,-2.90250,1.20199,0.00002
14.5790,57.110,-508.911,282.648,-2.90251,1.20202,-0.00001
14.6444,57.085,-508.919,281.780,2.90247,-1.20208,-0.00002
14.7089,57.089,-508.963,280.662,2.90235,-1.20203,0.00011
14.7746,57.071,-508.956,279.447,2.90245,-1.20205,0.00001
14.8394,57.046,-508.943,278.300,2.90242,-1.20211,-0.00003
14.9050,56.983,-508.915,277.054,-2.90233,1.20236,0.00001
14.9695,57.017,-508.920,275.930,-2.90236,1.20230,-0.00003
15.0348,57.008,-508.947,274.763,2.90240,-1.20230,0.00008
15.0997,57.000,-508.962,273.582,2.90238,-1.20230,0.00006
15.1652,56.983,-508.983,272.450,2.90230,-1.20232,-0.00001
15.2287,56.984,-508.943,271.190,-2.90234,1.20236,0.00009
15.2956,57.047,-508.944,270.106,2.90240,-1.20223,0.00009
15.3596,57.053,-508.918,269.219,2.90248,-1.20216,-0.00005
15.4252,57.087,-508.902,268.046,-2.90247,1.20214,-0.00004
15.4905,57.048,-508.990,266.959,2.90228,-1.20209,0.00013
15.5554,57.056,-508.937,265.715,2.90242,-1.20217,0.00005
15.6204,57.052,-508.964,264.546,2.90238,-1.20210,0.00001
15.6857,57.052,-508.909,263.367,2.90245,-1.20214,-0.00006
15.7505,57.055,-508.945,262.251,2.90235,-1.20210,0.00008
15.8146,57.041,-508.941,261.066,2.90234,-1.20217,0.00007
15.8808,57.044,-508.930,259.852,-2.90238,1.20228,-0.00006
15.9459,57.020,-508.988,259.051,2.90224,-1.20223,0.00004
16.0109,57.051,-508.949,257.786,2.90247,-1.20213,-0.00001
16.0761,57.038,-508.945,256.619,-2.90241,1.20219,-0.00000
16.1412,57.042,-508.927,255.404,-2.90234,1.20213,0.00005
16.2062,57.039,-508.908,254.248,-2.90232,1.20211,0.00008
16.2714,57.017,-508.962,253.189,2.90236,-1.20232,0.00001
16.3365,57.038,-508.939,251.957,-2.90239,1.20232,-0.00005
16.4014,57.026,-508.957,250.817,2.90238,-1.20220,0.00002
16.4671,57.013,-508.940,249.606,2.90238,-1.20228,0.00006
16.5319,57.026,-508.955,248.461,2.90237,-1.20212,0.00005
16.5972,57.012,-508.967,247.388,2.90224,-1.20220,0.00003
16.6606,57.021,-508.903,246.408,2.90237,-1.20231,0.00001
16.7271,57.025,-508.947,245.316,2.90230,-1.20219,0.00005
16.7912,57.027,-508.945,244.087,2.90243,-1.20222,0.00002
16.8572,57.018,-508.948,242.877,2.90244,-1.20227,0.00001
16.9221,57.009,-508.957,241.695,-2.90243,1.20224,0.00003
16.9882,57.041,-508.917,240.456,-2.90224,1.20229,-0.00001
17.0522,57.028,-508.932,239.377,-2.90236,1.20226,0.00001
17.1175,57.005,-508.966,238.251,-2.90242,1.20227,0.00005
17.1826,57.032,-508.938,237.332,2.90243,-1.20225,-0.00003
17.2478,57.053,-508.991,236.187,2.90238,-1.20205,0.00005
17.3128,57.103,-508.901,234.998,2.90254,-1.20201,-0.00005
17.3780,57.083,-508.908,233.869,2.90240,-1.20216,0.00002
17.4427,57.063,-508.949,232.776,2.90233,-1.20211,0.00005
17.5081,57.086,-508.883,231.483,-2.90239,1.20206,0.00008
17.5731,57.079,-508.944,230.365,2.90245,-1.20211,0.00001
17.6383,57.093,-508.925,229.133,-2.90245,1.20204,-0.00000
17.7035,57.064,-508.942,227.963,2.90252,-1.20207,-0.00000
17.7686,57.054,-508.939,226.784,-2.90241,1.20218,0.00001
17.8335,56.985,-508.965,225.628,2.90240,-1.20236,-0.00004
17.8987,57.009,-508.931,224.778,-2.90234,1.20231,-0.00005
17.9638,56.979,-508.984,223.703,2.90223,-1.20229,0.00010
18.0289,56.981,-508.914,222.486,2.90237,-1.20232,0.00001
18.0931,56.983,-508.988,221.359,2.90220,-1.20223,0.00007
18.1578,56.980,-508.925,220.107,2.90238,-1.20239,-0.00002
18.2238,56.975,-508.923,218.931,-2.90237,1.20243,0.00008
18.2892,56.991,-508.992,217.834,2.90224,-1.20224,0.00006
18.3537,57.072,-508.893,216.523,-2.90231,1.20210,0.00001
18.4193,57.062,-508.932,215.429,-2.90250,1.20210,-0.00004
18.4840,57.062,-508.948,214.582,2.90243,-1.20212,-0.00004
18.5494,57.058,-508.938,213.365,-2.90242,1.20225,-0.00001
18.6142,57.054,-508.957,212.200,2.90243,-1.20219,0.00003
18.6797,57.044,-508.966,211.093,2.90228,-1.20209,0.00003
18.7444,57.068,-508.912,209.900,2.90243,-1.20210,0.00004
18.8096,57.069,-508.941,208.712,-2.90247,1.20210,-0.00004
18.8742,57.043,-508.961,207.568,2.90246,-1.20219,0.00000
18.9398,57.051,-508.915,206.363,-2.90237,1.20224,0.00009
19.0052,57.036,-508.978,205.232,2.90238,-1.20225,0.00005
19.0704,57.047,-508.888,203.918,-2.90222,1.20216,0.00014
19.1349,57.055,-508.919,203.083,-2.90238,1.20212,0.00001
19.2002,57.023,-509.000,202.046,2.90227,-1.20208,0.00005
19.2650,57.051,-508.908,200.797,-2.90246,1.20219,0.00002
19.3303,57.031,-508.968,199.698,2.90233,-1.20218,0.00012
19.3953,57.021,-508.947,198.500,2.90244,-1.20225,0.00004
19.4606,57.015,-508.903,197.244,-2.90226,1.20218,0.00017
19.5252,57.032,-508.917,196.037,-2.90222,1.20211,0.00012
19.5907,57.019,-508.959,194.980,2.90243,-1.20224,0.00004
19.6555,57.024,-508.944,193.761,2.90236,-1.20236,0.00007
19.7198,57.031,-508.953,192.931,2.90239,-1.20230,0.00005
19.7857,57.019,-508.989,191.928,2.90211,-1.20221,0.00013
19.8501,57.011,-508.927,190.640,2.90237,-1.20224,-0.00002
19.9160,57.040,-508.962,189.424,2.90244,-1.20220,0.00006
19.9812,57.019,-508.955,188.201,-2.90241,1.20223,0.00001
20.0461,57.026,-508.905,186.930,-2.90222,1.20220,0.00008
20.1112,57.010,-509.007,186.004,2.90218,-1.20224,0.00011
20.1761,57.032,-508.941,184.812,2.90229,-1.20221,0.00008
20.2416,57.012,-508.973,183.624,2.90225,-1.20226,0.00012
20.3068,57.023,-508.970,182.424,2.90240,-1.20225,0.00003
20.3719,57.019,-508.914,181.497,-2.90232,1.20223,0.00003
20.4366,57.024,-508.939,180.298,-2.90236,1.20227,0.00002
20.5020,57.013,-508.945,179.201,2.90238,-1.20234,0.00001
20.5669,57.019,-508.962,178.081,2.90229,-1.20223,0.00004
20.6322,57.048,-508.952,176.877,2.90226,-1.20218,0.00012
20.6971,57.014,-508.992,175.757,2.90223,-1.20219,0.00008
20.7622,57.017,-508.995,174.552,2.90231,-1.20221,0.00008
20.8270,57.026,-508.892,173.320,-2.90226,1.20230,0.00003
20.8925,57.010,-508.951,172.245,2.90242,-1.20228,0.00000
20.9563,57.024,-508.945,171.304,-2.90241,1.20227,-0.00003
21.0231,57.040,-508.896,169.815,-2.90237,1.20221,0.00000
21.0877,57.098,-508.980,169.082,2.90233,-1.20192,0.00005
21.1529,57.080,-508.958,167.822,2.90241,-1.20196,0.00001
21.2177,57.098,-508.918,166.588,-2.90253,1.20201,0.00001
21.2830,57.087,-508.953,165.459,2.90249,-1.20210,0.00001
21.3468,57.097,-508.931,164.238,-2.90247,1.20200,0.00002
21.4136,57.088,-508.911,163.121,-2.90246,1.20208,-0.00004
21.4783,57.087,-508.900,161.960,-2.90249,1.20209,-0.00004
21.5434,56.993,-508.913,160.782,-2.90237,1.20227,0.00008
21.6088,57.005,-508.907,159.524,-2.90214,1.20229,0.00006
21.6724,56.982,-508.932,158.633,-2.90226,1.20233,0.00008
21.7383,56.974,-509.004,157.576,2.90229,-1.20234,0.00001
21.8037,57.010,-508.977,156.490,2.90225,-1.20223,0.00012
21.8686,57.000,-508.917,155.255,2.90235,-1.20227,0.00001
21.9340,57.007,-508.992,154.103,2.90235,-1.20226,0.00006
21.9990,57.012,-508.899,152.762,-2.90223,1.20227,0.00009
22.0640,57.053,-508.891,151.637,-2.90226,1.20219,0.00003
22.1290,57.071,-508.975,150.657,2.90230,-1.20208,0.00013
22.1945,57.081,-508.918,149.408,2.90245,-1.20205,-0.00004
22.2593,57.081,-508.908,148.175,-2.90242,1.20206,0.00000
22.3244,57.081,-508.948,147.313,-2.90248,1.20210,-0.00003
22.3892,57.070,-508.942,146.142,-2.90245,1.20217,-0.00000
22.4547,57.066,-508.941,145.029,2.90241,-1.20220,0.00008
22.5195,57.084,-508.921,143.888,2.90244,-1.20217,0.00007
22.5841,57.063,-508.960,142.702,2.90238,-1.20215,0.00008
22.6494,57.029,-508.961,141.514,2.90239,-1.20216,-0.00001
22.7149,57.063,-508.910,140.289,-2.90241,1.20221,-0.00003
22.7798,57.048,-508.988,139.196,2.90232,-1.20222,0.00005
22.8451,57.038,-508.991,138.091,2.90227,-1.20216,0.00007
22.9098,57.045,-508.908,137.105,-2.90242,1.20224,0.00005
22.9752,57.022,-508.926,135.899,-2.90234,1.20227,0.00009
23.0402,57.046,-508.999,134.806,2.90240,-1.20217,0.00009
23.1053,57.047,-508.845,133.492,-2.90225,1.20208,0.00012
23.1701,57.043,-508.865,132.405,-2.90236,1.20215,0.00004
23.2356,57.037,-508.991,131.360,2.90230,-1.20220,0.00011
23.3004,57.040,-508.929,130.018,-2.90236,1.20217,0.00006
23.3657,57.033,-508.916,128.833,-2.90231,1.20217,0.00008
23.4308,57.024,-508.965,127.787,2.90235,-1.20221,0.00001
23.4960,57.044,-508.963,126.659,2.90233,-1.20212,0.00012
23.5607,57.049,-508.929,125.402,-2.90242,1.20223,0.00002
23.6261,57.071,-508.889,124.467,-2.90225,1.20207,0.00007
23.6910,57.036,-508.972,123.402,2.90239,-1.20223,0.00010
23.7560,57.039,-508.944,122.293,2.90232,-1.20215,-0.00001
23.8210,57.053,-508.886,120.986,-2.90233,1.20212,0.00002
23.8866,57.021,-508.917,119.806,-2.90235,1.20220,0.00009
23.9502,57.022,-508.979,118.743,2.90233,-1.20222,0.00003
24.0164,57.037,-508.987,117.599,2.90227,-1.20213,0.00006
24.0813,57.056,-508.911,116.369,2.90245,-1.20222,0.00004
24.1467,57.032,-508.977,115.217,2.90237,-1.20214,0.00003
24.2113,57.022,-509.014,114.386,2.90231,-1.20209,0.00011
24.2768,57.046,-508.879,113.117,-2.90236,1.20216,0.00002
24.3416,57.047,-508.881,111.935,-2.90234,1.20225,-0.00000
