time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.2518,57.017,-508.866,475.020,2.90240,-1.20222,0.00005
1.3167,57.024,-508.855,475.003,2.90243,-1.20223,-0.00005
1.3818,57.043,-508.852,475.011,2.90246,-1.20220,0.00003
1.4474,57.032,-508.847,475.021,2.90243,-1.20223,-0.00000
1.5113,57.024,-508.857,475.018,2.90242,-1.20221,0.00000
1.5762,57.038,-508.851,475.013,2.90247,-1.20215,0.00003
1.6418,57.035,-508.846,475.040,2.90237,-1.20216,0.00005
1.7071,57.033,-508.853,475.007,2.90245,-1.20220,-0.00003
1.7736,57.049,-508.853,474.997,2.90248,-1.20215,-0.00001
1.8367,57.030,-508.839,475.034,2.90240,-1.20222,0.00003
1.9021,57.047,-508.853,475.009,2.90244,-1.20222,0.00005
1.9686,57.021,-508.854,475.011,2.90240,-1.20222,-0.00001
2.0328,57.050,-508.855,474.991,-2.90244,1.20222,-0.00006
2.0972,57.037,-508.850,475.015,2.90244,-1.20222,-0.00001
2.1634,57.026,-508.852,475.007,2.90243,-1.20225,0.00003
2.2287,57.053,-508.853,475.031,2.90241,-1.20216,0.00007
2.2930,57.025,-508.844,475.013,2.90242,-1.20223,-0.00004
2.3589,57.028,-508.851,475.020,2.90241,-1.20222,0.00002
2.4233,57.036,-508.847,475.020,2.90241,-1.20223,0.00006
2.4896,57.050,-508.851,475.020,2.90243,-1.20219,0.00008
2.5543,57.045,-508.829,475.029,2.90241,-1.20225,0.00006
2.6185,57.029,-508.845,475.037,2.90238,-1.20221,0.00004
2.6844,57.038,-508.844,475.001,-2.90247,1.20217,0.00002
2.7488,57.042,-508.841,475.007,2.90247,-1.20219,0.00001
2.8151,57.035,-508.850,475.007,2.90246,-1.20218,0.00001
2.8791,57.018,-508.848,475.020,2.90239,-1.20222,-0.00007
2.9442,57.021,-508.878,475.001,2.90240,-1.20222,0.00001
3.0090,57.046,-508.837,475.029,2.90242,-1.20219,0.00004
3.0745,57.049,-508.854,475.004,2.90246,-1.20216,0.00003
3.1395,57.027,-508.856,475.052,2.90233,-1.20215,0.00002
3.2048,57.013,-508.845,475.006,2.90246,-1.20218,-0.00009
3.2696,57.039,-508.832,475.010,2.90246,-1.20220,-0.00009
3.3353,57.040,-508.854,475.011,2.90242,-1.20219,0.00002
3.4012,57.043,-508.855,474.938,2.90233,-1.20215,0.00012
3.4652,57.030,-508.831,474.708,2.90236,-1.20219,0.00004
3.5304,57.029,-508.818,474.324,2.90235,-1.20221,0.00003
3.5970,57.019,-508.838,473.734,2.90239,-1.20221,-0.00001
3.6604,57.032,-508.853,473.121,2.90240,-1.20222,0.00005
3.7260,57.029,-508.875,472.215,-2.90244,1.20209,0.00005
3.7905,57.015,-508.860,471.397,2.90232,-1.20223,0.00005
3.8568,57.038,-508.819,470.305,2.90236,-1.20218,0.00003
3.9237,57.017,-508.798,469.164,2.90233,-1.20219,0.00002
3.9884,57.021,-508.845,467.989,2.90244,-1.20214,-0.00003
4.0511,56.991,-508.873,467.002,-2.90228,1.20238,0.00004
4.1166,57.007,-508.858,465.832,-2.90233,1.20230,0.00004
4.1817,57.004,-508.845,464.745,2.90239,-1.20225,0.00004
4.2471,57.012,-508.841,463.658,2.90218,-1.20214,0.00009
4.3129,57.026,-508.848,462.404,2.90242,-1.20221,0.00003
4.3771,56.996,-508.837,461.127,-2.90228,1.20217,0.00011
4.4421,56.997,-508.869,460.040,2.90246,-1.20220,-0.00001
4.5074,57.009,-508.856,458.915,2.90233,-1.20230,0.00010
4.5739,57.018,-508.825,457.705,2.90239,-1.20232,0.00002
4.6380,57.061,-508.863,456.550,2.90240,-1.20213,0.00003
4.7027,57.087,-508.856,455.712,2.90241,-1.20206,0.00010
4.7684,57.069,-508.855,454.451,-2.90245,1.20205,-0.00001
4.8328,57.071,-508.856,453.335,2.90247,-1.20212,0.00001
4.8996,57.070,-508.850,452.190,2.90248,-1.20213,0.00009
4.9638,57.061,-508.820,450.956,-2.90241,1.20212,0.00001
5.0301,57.076,-508.801,449.823,-2.90246,1.20208,0.00001
5.0942,57.050,-508.829,448.677,2.90245,-1.20212,0.00003
5.1589,57.029,-508.851,447.493,2.90243,-1.20225,0.00005
5.2246,57.041,-508.874,446.287,-2.90239,1.20223,-0.00006
5.2893,57.038,-508.896,445.452,2.90242,-1.20210,0.00006
5.3539,57.041,-508.854,444.269,2.90239,-1.20212,0.00003
5.4208,57.028,-508.862,443.162,2.90230,-1.20209,0.00006
5.4849,57.028,-508.843,441.980,2.90229,-1.20213,0.00006
5.5500,57.015,-508.841,440.700,-2.90232,1.20224,0.00012
5.6160,57.026,-508.871,439.512,-2.90227,1.20215,0.00011
5.6799,57.033,-508.853,438.442,-2.90245,1.20223,-0.00001
5.7458,57.014,-508.814,437.294,2.90242,-1.20222,-0.00002
5.8103,57.036,-508.792,436.085,-2.90244,1.20222,-0.00002
5.8748,57.012,-508.810,434.987,2.90226,-1.20234,0.00004
5.9403,57.025,-508.850,433.741,-2.90239,1.20225,0.00001
6.0058,56.987,-508.908,432.862,2.90238,-1.20228,-0.00001
6.0706,56.999,-508.890,431.648,2.90244,-1.20224,0.00001
6.1358,56.996,-508.870,430.527,2.90238,-1.20231,0.00001
6.2007,57.011,-508.844,429.410,2.90232,-1.20228,0.00008
6.2663,56.992,-508.824,428.281,2.90224,-1.20230,0.00003
6.3326,57.016,-508.812,427.059,2.90241,-1.20228,0.00002
6.3966,57.004,-508.845,425.807,-2.90230,1.20229,0.00005
6.4613,57.050,-508.854,424.643,-2.90238,1.20211,0.00004
6.5267,57.095,-508.846,423.470,-2.90250,1.20193,0.00002
6.5928,57.073,-508.843,422.322,-2.90243,1.20208,-0.00001
6.6567,57.082,-508.830,421.465,2.90248,-1.20210,-0.00000
6.7220,57.088,-508.859,420.384,2.90227,-1.20200,0.00013
6.7882,57.070,-508.855,419.155,2.90245,-1.20205,0.00001
6.8520,57.055,-508.823,417.929,-2.90235,1.20211,0.00007
6.9169,57.053,-508.835,416.817,2.90245,-1.20208,-0.00000
6.9836,57.044,-508.842,415.616,-2.90242,1.20220,0.00003
7.0477,57.056,-508.866,414.420,-2.90240,1.20223,-0.00001
7.1146,57.041,-508.849,413.227,-2.90239,1.20219,0.00002
7.1778,57.034,-508.846,412.133,2.90242,-1.20218,0.00004
7.2431,57.032,-508.867,411.315,2.90231,-1.20209,0.00004
7.3085,57.027,-508.841,410.061,-2.90245,1.20218,0.00007
7.3752,57.019,-508.845,408.947,2.90236,-1.20222,0.00002
7.4386,57.030,-508.819,407.726,-2.90241,1.20233,-0.00001
7.5035,57.015,-508.871,406.597,2.90235,-1.20226,0.00009
7.5680,57.011,-508.877,405.437,2.90236,-1.20223,0.00002
7.6335,57.031,-508.846,404.162,-2.90239,1.20214,0.00004
7.6986,57.009,-508.884,403.059,2.90243,-1.20223,0.00003
7.7657,57.004,-508.875,401.848,-2.90240,1.20231,0.00003
7.8291,57.020,-508.881,400.741,2.90236,-1.20225,0.00005
7.8950,56.995,-508.847,399.605,2.90234,-1.20225,-0.00003
7.9594,57.026,-508.826,398.684,-2.90241,1.20224,-0.00003
8.0242,56.994,-508.841,397.499,-2.90241,1.20233,0.00001
8.0890,56.999,-508.851,396.381,2.90228,-1.20233,0.00003
8.1545,56.995,-508.909,395.218,2.90217,-1.20225,0.00012
8.2194,57.004,-508.850,393.938,-2.90236,1.20231,0.00005
8.2856,56.989,-508.861,392.820,-2.90239,1.20227,0.00003
8.3496,56.998,-508.873,391.617,-2.90231,1.20225,0.00002
8.4150,57.058,-508.831,390.405,-2.90225,1.20207,0.00009
8.4807,57.093,-508.830,389.305,-2.90248,1.20208,0.00006
8.5463,57.146,-508.823,388.161,2.90256,-1.20194,0.00001
8.6099,57.148,-508.846,387.292,2.90252,-1.20188,0.00004
8.6754,57.118,-508.850,386.154,2.90246,-1.20191,0.00001
8.7409,57.095,-508.854,385.031,2.90233,-1.20187,0.00005
8.8073,57.046,-508.818,383.775,-2.90246,1.20216,0.00001
8.8724,57.019,-508.845,382.591,2.90239,-1.20237,-0.00001
8.9370,57.020,-508.877,381.486,2.90230,-1.20224,-0.00004
9.0018,57.021,-508.869,380.225,-2.90235,1.20217,0.00005
9.0661,57.025,-508.910,379.026,-2.90236,1.20223,-0.00001
9.1320,57.005,-508.877,377.872,-2.90240,1.20217,-0.00002
9.1961,57.019,-508.841,377.043,-2.90239,1.20221,0.00002
9.2623,57.014,-508.838,375.854,-2.90235,1.20235,0.00002
9.3264,57.023,-508.877,374.710,-2.90244,1.20225,-0.00003
9.3914,57.011,-508.845,373.463,-2.90237,1.20223,0.00001
9.4571,57.018,-508.862,372.380,2.90237,-1.20220,0.00002
9.5238,57.004,-508.888,371.242,2.90223,-1.20222,0.00010
9.5888,57.008,-508.865,370.047,2.90235,-1.20216,0.00002
9.6530,57.021,-508.856,368.890,2.90238,-1.20230,-0.00000
9.7176,57.010,-508.817,367.693,-2.90239,1.20232,0.00003
9.7831,57.010,-508.820,366.496,-2.90225,1.20236,-0.00001
9.8485,57.002,-508.852,365.344,-2.90237,1.20225,0.00003
9.9131,57.009,-508.904,364.493,2.90242,-1.20219,0.00001
9.9779,57.007,-508.873,363.277,2.90242,-1.20230,-0.00000
10.0432,57.101,-508.843,362.147,2.90253,-1.20205,0.00001
10.1084,57.093,-508.815,360.921,-2.90243,1.20206,0.00007
10.1747,57.076,-508.864,359.800,-2.90252,1.20205,0.00005
10.2393,57.072,-508.854,358.583,-2.90239,1.20209,0.00000
10.3039,57.078,-508.856,357.434,-2.90249,1.20206,0.00001
10.3687,57.051,-508.863,356.266,-2.90249,1.20213,0.00007
10.4337,57.063,-508.866,355.128,2.90239,-1.20218,0.00005
10.5001,57.051,-508.862,353.964,2.90244,-1.20219,0.00005
10.5646,57.042,-508.857,353.148,2.90237,-1.20212,0.00003
10.6299,57.067,-508.832,351.871,-2.90242,1.20211,-0.00003
10.6949,57.027,-508.844,350.747,2.90246,-1.20222,-0.00000
10.7595,57.042,-508.857,349.563,-2.90249,1.20212,-0.00000
10.8256,57.029,-508.901,348.437,2.90227,-1.20220,0.00009
10.8924,57.018,-508.920,347.274,2.90227,-1.20215,0.00007
10.9557,57.009,-508.867,346.082,-2.90243,1.20227,-0.00004
11.0200,57.040,-508.851,344.849,-2.90236,1.20215,-0.00001
11.0851,57.047,-508.843,343.732,-2.90240,1.20220,-0.00005
11.1512,57.019,-508.864,342.842,-2.90244,1.20225,-0.00000
11.2151,57.012,-508.907,341.713,2.90230,-1.20229,0.00011
11.2812,57.011,-508.850,340.485,-2.90237,1.20239,-0.00005
11.3455,57.017,-508.864,339.375,2.90239,-1.20230,0.00006
11.4118,57.030,-508.825,338.130,-2.90232,1.20221,0.00005
11.4768,57.013,-508.858,337.059,2.90236,-1.20225,0.00001
11.5410,57.001,-508.874,335.796,-2.90241,1.20226,0.00001
11.6063,56.994,-508.887,334.706,2.90230,-1.20225,0.00002
11.6739,57.003,-508.886,333.467,-2.90241,1.20234,0.00001
11.7370,57.017,-508.852,332.307,-2.90240,1.20229,0.00002
11.8017,57.028,-508.843,331.157,-2.90236,1.20224,-0.00003
11.8665,56.988,-508.867,330.332,2.90240,-1.20229,0.00001
11.9318,57.018,-508.822,329.044,-2.90229,1.20216,0.00005
11.9967,57.002,-508.905,328.018,2.90227,-1.20224,0.00007
12.0624,57.101,-508.846,326.871,-2.90247,1.20209,-0.00001
12.1280,57.101,-508.866,326.093,2.90251,-1.20196,0.00004
12.1929,57.099,-508.840,325.260,-2.90250,1.20200,0.00002
12.2575,57.104,-508.819,324.592,-2.90237,1.20199,0.00001
12.3229,57.078,-508.891,324.198,2.90242,-1.20202,-0.00002
12.3872,57.072,-508.869,323.946,2.90247,-1.20199,-0.00002
12.4544,57.069,-508.867,323.654,2.90249,-1.20210,-0.00002
12.5182,57.031,-508.878,323.626,2.90240,-1.20224,0.00003
12.5831,56.997,-508.893,323.663,2.90224,-1.20229,0.00009
12.6478,56.990,-508.874,323.585,2.90235,-1.20230,0.00003
12.7133,56.974,-508.869,323.537,2.90239,-1.20235,-0.00008
12.7782,57.003,-508.849,323.560,2.90243,-1.20227,-0.00001
12.8440,57.017,-508.856,323.535,-2.90244,1.20223,-0.00000
12.9089,56.998,-508.852,323.559,2.90239,-1.20226,-0.00005
12.9750,57.017,-508.854,323.538,-2.90243,1.20221,0.00001
13.0402,57.024,-508.872,323.547,2.90241,-1.20230,0.00003
13.1042,57.029,-508.855,323.547,2.90244,-1.20223,0.00001
13.1687,57.010,-508.859,323.535,-2.90244,1.20225,0.00003
13.2344,57.034,-508.859,323.559,2.90241,-1.20222,-0.00002
13.2991,57.012,-508.851,323.547,-2.90239,1.20228,-0.00003
13.3646,57.023,-508.859,323.562,2.90242,-1.20225,0.00002
13.4296,57.031,-508.863,323.536,-2.90245,1.20222,0.00002
13.4948,57.036,-508.857,323.573,2.90240,-1.20230,0.00006
13.5597,57.012,-508.846,323.536,-2.90239,1.20227,0.00001
13.6255,57.035,-508.856,323.564,2.90243,-1.20221,0.00002
13.6914,57.034,-508.861,323.551,2.90247,-1.20219,0.00001
13.7571,57.027,-508.849,323.537,-2.90241,1.20222,0.00003
13.8203,57.032,-508.855,323.560,2.90245,-1.20224,-0.00001
13.8861,57.005,-508.855,323.543,-2.90240,1.20226,0.00001
13.9504,57.017,-508.854,323.538,-2.90241,1.20226,0.00001
14.0157,57.020,-508.855,323.553,2.90241,-1.20228,0.00003
14.0813,57.036,-508.847,323.537,-2.90243,1.20219,0.00001
14.1475,57.041,-508.842,323.560,-2.90245,1.20224,-0.00003
14.2110,57.049,-508.843,323.543,-2.90244,1.20221,0.00000
14.2764,57.029,-508.855,323.570,2.90242,-1.20220,0.00003
14.3412,57.017,-508.868,323.570,2.90239,-1.20223,-0.00003
14.4079,57.002,-508.868,323.546,2.90243,-1.20229,-0.00003
14.4725,57.006,-508.865,323.553,2.90239,-1.20232,-0.00000
14.5391,57.008,-508.872,323.554,2.90241,-1.20222,-0.00002
14.6026,57.033,-508.854,323.577,2.90243,-1.20225,0.00003
14.6681,57.016,-508.858,323.597,2.90234,-1.20227,0.00000
14.7330,57.023,-508.879,323.584,2.90237,-1.20220,0.00006
14.7982,57.028,-508.864,323.549,-2.90243,1.20225,-0.00000
14.8623,57.030,-508.847,323.554,-2.90247,1.20219,0.00003
14.9280,57.020,-508.861,323.597,2.90236,-1.20226,0.00006
14.9937,57.016,-508.862,323.552,2.90244,-1.20223,0.00001
15.0577,57.025,-508.863,323.564,2.90241,-1.20226,0.00004
15.1247,57.018,-508.866,323.563,2.90240,-1.20226,0.00000
15.1900,57.025,-508.858,323.565,2.90241,-1.20218,-0.00003
15.2548,57.027,-508.833,323.544,-2.90237,1.20225,0.00002
15.3190,57.020,-508.857,323.559,2.90242,-1.20221,0.00000
15.3834,57.025,-508.868,323.565,2.90239,-1.20229,0.00008
15.4497,57.018,-508.866,323.563,2.90242,-1.20222,0.00000
15.5146,57.033,-508.866,323.550,2.90242,-1.20222,0.00002
15.5798,57.023,-508.872,323.559,2.90236,-1.20220,0.00003
15.6449,57.016,-508.874,323.354,2.90233,-1.20222,0.00003
15.7088,57.036,-508.861,323.079,2.90243,-1.20217,0.00004
15.7739,57.018,-508.827,322.614,-2.90232,1.20224,0.00008
15.8399,57.035,-508.829,322.074,-2.90234,1.20218,0.00005
15.9049,57.025,-508.881,321.449,2.90238,-1.20221,0.00003
15.9696,57.020,-508.838,320.613,-2.90241,1.20223,0.00004
16.0351,57.010,-508.843,319.658,2.90235,-1.20234,-0.00001
16.0996,57.012,-508.895,318.630,2.90225,-1.20220,0.00008
16.1653,57.022,-508.863,317.383,2.90241,-1.20220,0.00004
16.2311,57.012,-508.869,316.235,2.90239,-1.20226,0.00004
16.2957,57.004,-508.815,315.000,-2.90230,1.20221,0.00009
16.3603,57.008,-508.853,314.168,-2.90243,1.20226,0.00004
16.4260,57.016,-508.866,313.009,2.90239,-1.20226,0.00002
16.4923,57.061,-508.892,311.879,2.90237,-1.20199,0.00003
16.5575,57.060,-508.865,310.668,2.90241,-1.20206,0.00006
16.6206,57.075,-508.843,309.530,2.90242,-1.20205,0.00003
16.6857,57.042,-508.823,308.387,2.90244,-1.20213,-0.00001
16.7519,57.064,-508.819,307.182,2.90244,-1.20216,0.00006
16.8157,57.050,-508.859,306.141,2.90223,-1.20212,0.00014
16.8810,57.055,-508.819,304.826,2.90242,-1.20221,0.00007
16.9463,57.026,-508.887,303.714,2.90228,-1.20213,0.00007
17.0120,57.049,-508.836,302.496,2.90241,-1.20218,0.00005
17.0764,57.039,-508.846,301.670,2.90236,-1.20214,0.00003
17.1416,57.020,-508.828,300.457,2.90241,-1.20223,-0.00004
17.2077,57.022,-508.881,299.345,2.90226,-1.20219,0.00005
17.2727,57.011,-508.876,298.136,2.90224,-1.20227,0.00007
17.3374,57.024,-508.876,296.979,2.90228,-1.20218,0.00012
17.4022,57.034,-508.864,295.747,2.90241,-1.20214,0.00004
17.4669,57.032,-508.815,294.585,-2.90241,1.20223,0.00001
17.5325,57.022,-508.870,293.477,2.90241,-1.20224,0.00006
17.5976,57.035,-508.800,292.241,-2.90236,1.20227,0.00003
17.6627,57.018,-508.863,291.428,2.90229,-1.20223,0.00010
17.7276,57.002,-508.852,290.222,2.90236,-1.20225,0.00005
17.7938,57.011,-508.862,289.044,2.90239,-1.20221,-0.00002
17.8578,57.006,-508.846,287.866,-2.90240,1.20227,0.00002
17.9232,57.025,-508.837,286.729,-2.90243,1.20223,-0.00000
17.9897,57.010,-508.841,285.520,-2.90243,1.20229,0.00003
18.0539,57.006,-508.849,284.362,2.90238,-1.20234,0.00002
18.1185,57.014,-508.875,283.210,2.90232,-1.20222,0.00003
18.1834,57.030,-508.858,282.042,2.90238,-1.20213,0.00004
18.2489,57.044,-508.871,280.932,2.90238,-1.20216,0.00008
18.3153,57.030,-508.865,280.041,2.90242,-1.20219,0.00002
18.3788,57.059,-508.844,278.785,-2.90247,1.20212,-0.00005
18.4446,57.036,-508.874,277.662,2.90241,-1.20225,0.00005
18.5092,57.047,-508.827,276.419,-2.90244,1.20214,-0.00002
18.5747,57.016,-508.909,275.380,2.90225,-1.20213,0.00006
18.6399,57.031,-508.830,274.109,-2.90244,1.20218,0.00008
18.7057,57.049,-508.884,273.002,2.90238,-1.20214,0.00007
18.7694,57.036,-508.835,271.764,-2.90235,1.20220,0.00001
18.8346,57.041,-508.832,270.570,-2.90233,1.20218,-0.00001
18.9008,57.015,-508.839,269.423,-2.90232,1.20224,0.00008
18.9661,57.037,-508.853,268.338,2.90241,-1.20208,-0.00002
19.0322,57.027,-508.865,267.491,2.90235,-1.20209,0.00000
19.0954,57.021,-508.868,266.297,2.90235,-1.20222,0.00010
19.1601,57.011,-508.847,265.107,2.90238,-1.20228,-0.00002
19.2258,57.022,-508.832,263.889,-2.90237,1.20231,-0.00005
19.2905,57.033,-508.818,262.709,-2.90240,1.20220,0.00000
19.3584,57.016,-508.909,261.666,2.90219,-1.20214,0.00009
19.4212,57.013,-508.861,260.380,2.90237,-1.20219,0.00004
19.4859,57.000,-508.904,259.298,2.90229,-1.20216,0.00002
19.5524,57.000,-508.858,258.031,-2.90237,1.20240,-0.00002
19.6166,57.016,-508.815,257.119,-2.90230,1.20223,0.00011
19.6820,57.009,-508.853,255.988,-2.90233,1.20227,0.00005
19.7470,56.998,-508.847,254.763,-2.90234,1.20220,0.00008
19.8115,57.068,-508.890,253.683,2.90247,-1.20199,0.00003
19.8773,57.065,-508.902,252.557,2.90239,-1.20207,0.00009
19.9427,57.060,-508.852,251.294,-2.90245,1.20216,0.00007
20.0077,57.052,-508.861,250.163,-2.90243,1.20222,-0.00002
20.0745,57.056,-508.805,248.911,-2.90232,1.20214,0.00001
20.1381,57.032,-508.890,247.923,2.90228,-1.20209,0.00007
20.2037,57.078,-508.835,246.686,2.90247,-1.20205,0.00007
20.2682,57.050,-508.850,245.865,2.90236,-1.20200,0.00008
20.3329,57.063,-508.852,244.688,2.90234,-1.20214,0.00008
20.3983,57.056,-508.822,243.429,-2.90236,1.20220,0.00003
20.4630,57.047,-508.829,242.258,-2.90244,1.20218,0.00000
20.5287,57.040,-508.852,241.072,-2.90242,1.20215,-0.00001
20.5940,57.046,-508.850,239.906,-2.90244,1.20207,0.00006
20.6583,57.040,-508.899,238.777,2.90240,-1.20218,0.00003
20.7243,57.030,-508.863,237.573,-2.90244,1.20224,-0.00001
20.7903,57.015,-508.902,236.452,2.90232,-1.20210,0.00001
20.8549,57.036,-508.840,235.270,2.90243,-1.20227,0.00002
20.9188,57.030,-508.794,234.327,-2.90232,1.20222,0.00002
20.9836,57.021,-508.882,233.358,2.90220,-1.20216,0.00013
21.0504,57.021,-508.824,232.049,-2.90242,1.20228,0.00002
21.1147,57.047,-508.873,230.895,2.90240,-1.20223,0.00007
21.1799,57.016,-508.877,229.713,2.90234,-1.20223,0.00003
21.2446,57.007,-508.870,228.529,2.90245,-1.20224,-0.00002
21.3100,57.028,-508.837,227.374,-2.90244,1.20215,0.00004
21.3757,56.997,-508.853,226.136,-2.90232,1.20220,0.00009
21.4406,57.017,-508.839,225.012,-2.90236,1.20229,0.00002
21.5058,57.017,-508.908,223.951,2.90220,-1.20223,0.00010
21.5723,57.013,-508.860,222.718,2.90235,-1.20223,-0.00001
21.6356,56.991,-508.877,221.862,2.90231,-1.20223,0.00001
21.7015,57.007,-508.855,220.720,2.90238,-1.20229,0.00005
21.7668,57.005,-508.767,219.405,-2.90223,1.20221,0.00016
21.8319,57.010,-508.873,218.389,2.90232,-1.20229,0.00002
21.8961,57.027,-508.836,217.124,-2.90237,1.20230,-0.00005
21.9612,57.023,-508.855,215.966,-2.90244,1.20223,-0.00002
22.0274,57.027,-508.878,214.850,2.90236,-1.20222,0.00005
22.0932,57.020,-508.877,213.632,2.90238,-1.20219,0.00005
22.1572,57.008,-508.889,212.462,2.90235,-1.20221,0.00004
22.2218,57.015,-508.856,211.593,2.90241,-1.20233,-0.00001
22.2875,57.024,-508.834,210.429,2.90244,-1.20225,0.00003
22.3518,57.002,-508.867,209.298,2.90235,-1.20227,0.00004
22.4186,57.012,-508.892,208.109,2.90239,-1.20224,0.00002
22.4833,57.034,-508.844,206.918,2.90246,-1.20221,0.00002
22.5479,57.138,-508.882,205.805,2.90242,-1.20194,0.00010
22.6138,57.117,-508.843,204.522,-2.90254,1.20197,0.00008
22.6778,57.143,-508.796,203.308,-2.90232,1.20188,0.00009
22.7424,57.114,-508.880,202.265,2.90250,-1.20188,0.00003
22.8086,57.124,-508.814,201.073,-2.90254,1.20200,-0.00008
22.8750,57.045,-508.875,199.954,2.90240,-1.20209,0.00007
22.9388,57.044,-508.877,199.119,2.90229,-1.20212,0.00011
23.0052,57.028,-508.878,197.865,2.90235,-1.20225,0.00009
23.0681,57.061,-508.849,196.607,-2.90232,1.20205,0.00001
23.1344,57.025,-508.863,195.433,-2.90232,1.20217,0.00005
23.1988,57.027,-508.824,194.316,-2.90237,1.20222,0.00004
23.2637,57.038,-508.849,193.188,-2.90240,1.20219,-0.00003
23.3288,57.025,-508.907,192.151,2.90215,-1.20212,0.00013
23.3942,57.034,-508.826,190.907,2.90237,-1.20221,0.00003
23.4586,57.021,-508.871,189.982,2.90234,-1.20227,0.00007
23.5242,57.010,-508.914,188.775,2.90235,-1.20220,0.00002
23.5904,57.026,-508.800,187.466,-2.90216,1.20215,0.00013
23.6546,57.017,-508.858,186.433,-2.90239,1.20213,0.00008
23.7200,57.026,-508.846,185.323,2.90243,-1.20223,0.00005
23.7844,57.027,-508.811,184.164,2.90242,-1.20227,0.00003
23.8494,57.017,-508.884,182.996,2.90235,-1.20214,-0.00002
23.9152,57.029,-508.857,181.769,-2.90245,1.20223,-0.00006
23.9802,57.031,-508.873,180.604,2.90243,-1.20221,0.00004
24.0449,57.000,-508.891,179.411,2.90244,-1.20223,-0.00002
24.1101,57.016,-508.887,178.287,2.90234,-1.20224,0.00004
24.1758,57.036,-508.815,177.418,-2.90242,1.20226,-0.00002
24.2402,57.036,-508.880,176.322,2.90232,-1.20217,0.00015
24.3062,57.039,-508.909,175.330,2.90232,-1.20219,0.00009
24.3728,56.992,-508.903,174.431,2.90230,-1.20228,0.00005
24.4360,57.018,-508.799,173.631,-2.90234,1.20222,0.00007
24.5011,57.013,-508.877,173.193,2.90226,-1.20213,0.00006
