time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
7.6428,57.005,-508.940,404.212,2.90243,-1.20217,0.00005
7.7069,56.993,-508.950,403.076,2.90240,-1.20218,0.00005
7.7729,56.992,-508.958,401.871,-2.90243,1.20228,-0.00001
7.8380,56.980,-508.967,400.700,2.90240,-1.20232,0.00001
7.9033,56.976,-508.940,399.609,2.90236,-1.20222,0.00005
7.9686,57.021,-508.898,398.354,-2.90246,1.20215,0.00007
8.0337,57.044,-508.900,397.244,2.90249,-1.20209,0.00003
8.0992,57.049,-508.932,396.079,2.90246,-1.20209,0.00006
8.1639,57.033,-508.976,395.197,2.90228,-1.20214,0.00010
8.2290,57.047,-508.947,393.984,2.90242,-1.20210,0.00007
8.2939,57.032,-508.937,392.806,-2.90240,1.20217,0.00000
8.3591,57.027,-508.932,391.599,-2.90233,1.20212,0.00005
8.4227,57.019,-508.929,390.442,-2.90238,1.20209,0.00010
8.4894,57.011,-508.910,389.317,-2.90243,1.20220,0.00008
8.5541,57.006,-508.899,388.143,-2.90240,1.20224,0.00004
8.6191,56.994,-508.930,387.010,2.90238,-1.20235,0.00004
8.6845,56.998,-508.929,385.836,2.90238,-1.20220,0.00003
8.7498,57.001,-508.980,384.731,2.90221,-1.20212,0.00011
8.8146,56.997,-508.907,383.760,-2.90240,1.20230,-0.00003
8.8798,56.981,-508.929,382.600,2.90239,-1.20222,-0.00002
8.9446,57.004,-508.955,381.481,2.90232,-1.20224,0.00007
9.0099,56.982,-508.943,380.238,-2.90238,1.20224,0.00005
9.0750,56.992,-508.969,379.037,-2.90233,1.20226,0.00004
9.1403,56.974,-508.955,377.861,-2.90234,1.20221,0.00003
9.2043,57.000,-508.936,376.751,2.90242,-1.20217,0.00004
9.2706,56.976,-508.918,375.551,-2.90239,1.20227,0.00006
9.3351,56.982,-508.949,374.422,-2.90239,1.20234,0.00004
9.4007,56.997,-508.922,373.176,-2.90232,1.20229,0.00007
9.4654,56.992,-508.955,372.398,2.90231,-1.20222,0.00004
9.5306,56.973,-508.951,371.239,2.90225,-1.20220,0.00003
9.5956,56.988,-508.946,370.067,2.90233,-1.20213,0.00005
9.6608,56.971,-508.940,368.873,2.90242,-1.20224,-0.00005
9.7258,57.082,-508.886,367.678,-2.90241,1.20202,-0.00003
9.7903,57.072,-508.876,366.499,-2.90239,1.20201,0.00007
9.8553,57.050,-508.922,365.333,-2.90243,1.20207,-0.00002
9.9214,57.028,-508.952,364.185,2.90246,-1.20216,-0.00002
9.9867,57.042,-508.931,362.946,-2.90241,1.20202,0.00003
10.0516,57.008,-508.965,361.868,2.90240,-1.20215,0.00000
10.1164,57.032,-508.911,360.919,-2.90229,1.20223,0.00001
10.1818,57.017,-508.946,359.793,-2.90244,1.20218,-0.00002
10.2464,57.007,-508.930,358.576,-2.90235,1.20222,0.00013
10.3121,57.008,-508.948,357.425,-2.90243,1.20224,-0.00001
10.3767,57.009,-508.948,356.265,-2.90249,1.20213,0.00003
10.4420,56.995,-508.952,355.145,2.90237,-1.20219,-0.00002
10.5069,56.990,-508.938,353.969,2.90234,-1.20229,-0.00001
10.5720,56.991,-508.946,352.868,2.90230,-1.20220,0.00001
10.6374,57.017,-508.894,351.577,-2.90236,1.20218,0.00000
10.7024,57.001,-508.934,350.769,2.90239,-1.20219,0.00002
10.7663,56.998,-508.928,349.562,-2.90246,1.20219,0.00002
10.8324,57.000,-508.974,348.426,2.90229,-1.20221,0.00012
10.8974,56.974,-508.989,347.244,2.90227,-1.20228,0.00003
10.9627,56.994,-508.942,346.055,-2.90236,1.20237,-0.00001
11.0267,56.985,-508.927,344.861,-2.90236,1.20227,0.00005
11.0928,56.984,-508.926,343.725,-2.90242,1.20217,0.00007
11.1567,56.993,-508.926,342.539,-2.90241,1.20225,0.00003
11.2232,56.974,-508.969,341.452,2.90229,-1.20225,0.00005
11.2881,56.974,-508.925,340.198,-2.90238,1.20236,0.00003
11.3535,56.999,-508.921,339.365,-2.90244,1.20226,0.00002
11.4179,56.989,-508.878,338.126,-2.90229,1.20219,0.00008
11.4834,57.044,-508.926,337.009,-2.90248,1.20210,0.00003
11.5482,57.062,-508.930,335.837,2.90248,-1.20206,0.00008
11.6134,57.054,-508.970,334.702,2.90236,-1.20194,0.00008
11.6785,57.047,-508.954,333.468,2.90247,-1.20216,-0.00000
11.7437,57.056,-508.950,332.328,2.90246,-1.20210,0.00005
11.8086,57.040,-508.918,331.151,-2.90242,1.20212,0.00001
11.8744,57.020,-508.941,330.015,2.90249,-1.20214,-0.00002
11.9390,57.054,-508.901,328.754,-2.90231,1.20204,-0.00001
12.0039,56.986,-508.962,327.947,2.90242,-1.20222,-0.00006
12.0692,57.000,-508.952,326.764,2.90237,-1.20233,0.00004
12.1343,57.009,-508.969,325.655,2.90232,-1.20216,0.00010
12.1992,56.992,-508.908,324.384,-2.90231,1.20225,0.00012
12.2646,57.009,-508.945,323.266,2.90247,-1.20220,0.00001
12.3296,57.010,-508.928,322.057,-2.90243,1.20215,0.00004
12.3947,56.983,-508.927,320.934,-2.90241,1.20229,0.00003
12.4596,57.003,-508.941,319.747,2.90243,-1.20229,0.00005
12.5250,56.983,-508.979,318.667,2.90226,-1.20216,0.00003
12.5898,56.985,-508.955,317.770,2.90240,-1.20225,-0.00000
12.6549,56.995,-508.889,316.488,-2.90231,1.20211,0.00007
12.7200,56.999,-508.917,315.348,-2.90236,1.20223,0.00004
12.7844,57.002,-508.936,314.230,2.90244,-1.20219,-0.00002
12.8499,56.986,-508.959,313.057,2.90236,-1.20226,0.00001
12.9156,56.992,-508.968,311.902,2.90234,-1.20218,0.00009
12.9800,56.984,-508.959,310.715,2.90233,-1.20227,0.00007
13.0456,57.003,-508.921,309.541,2.90242,-1.20223,0.00000
13.1104,57.000,-508.904,308.388,-2.90242,1.20225,0.00000
13.1761,56.983,-508.900,307.264,2.90233,-1.20226,0.00006
13.2409,56.997,-508.934,306.160,2.90222,-1.20228,0.00016
13.3058,56.972,-508.917,305.267,2.90218,-1.20232,0.00008
13.3706,56.985,-508.920,303.974,2.90243,-1.20229,-0.00005
13.4360,56.997,-508.887,302.824,-2.90242,1.20224,0.00004
13.5008,57.071,-508.933,301.701,2.90240,-1.20197,0.00006
13.5658,57.080,-508.897,300.515,2.90251,-1.20196,0.00003
13.6310,57.054,-508.945,299.377,2.90242,-1.20196,0.00003
13.6963,57.050,-508.953,298.193,2.90227,-1.20204,0.00007
13.7611,57.047,-508.929,297.031,2.90230,-1.20206,0.00003
13.8266,57.048,-508.906,295.790,2.90250,-1.20212,-0.00001
13.8914,57.058,-508.916,294.912,-2.90247,1.20210,-0.00005
13.9569,57.008,-508.938,293.798,2.90242,-1.20217,0.00001
14.0214,57.019,-508.949,292.688,2.90228,-1.20208,0.00009
14.0869,57.004,-508.932,291.462,2.90233,-1.20215,0.00003
14.1509,57.006,-508.932,290.280,2.90232,-1.20217,-0.00000
14.2164,57.039,-508.930,289.070,2.90246,-1.20212,0.00009
14.2817,57.011,-508.932,287.963,2.90238,-1.20217,0.00006
14.3468,56.991,-508.919,286.747,-2.90244,1.20223,0.00005
14.4125,57.004,-508.942,285.598,2.90235,-1.20216,0.00003
14.4763,56.994,-508.932,284.394,2.90239,-1.20230,0.00002
14.5421,57.015,-508.939,283.542,2.90242,-1.20215,0.00003
14.6070,57.005,-508.909,282.325,-2.90238,1.20222,-0.00002
14.6723,57.006,-508.880,281.186,-2.90240,1.20216,0.00003
14.7379,56.982,-508.962,280.113,2.90232,-1.20215,0.00000
14.8029,57.004,-508.903,278.811,-2.90235,1.20226,-0.00000
14.8681,56.986,-508.948,277.724,2.90234,-1.20228,0.00005
14.9329,56.991,-508.896,276.424,-2.90230,1.20227,0.00003
14.9979,57.002,-508.991,275.405,2.90227,-1.20216,0.00015
15.0629,56.982,-508.934,274.173,2.90240,-1.20224,-0.00003
15.1284,56.989,-508.960,273.326,2.90239,-1.20220,0.00002
15.1930,56.976,-508.948,272.133,2.90240,-1.20229,-0.00004
15.2583,57.003,-508.941,270.939,-2.90242,1.20228,-0.00004
15.3232,56.984,-508.948,269.797,2.90236,-1.20218,0.00003
15.3885,56.998,-508.940,268.633,2.90240,-1.20223,-0.00001
15.4532,57.000,-508.953,267.545,2.90232,-1.20212,0.00007
15.5189,56.992,-508.950,266.358,2.90234,-1.20222,0.00005
15.5837,56.993,-508.914,265.124,-2.90241,1.20222,-0.00000
15.6492,56.989,-508.915,263.941,-2.90242,1.20227,0.00006
15.7139,57.012,-508.899,262.755,-2.90241,1.20229,-0.00004
15.7792,56.984,-508.985,261.716,2.90218,-1.20216,0.00011
15.8429,57.011,-508.946,260.728,2.90234,-1.20218,0.00011
15.9093,57.077,-508.925,259.591,2.90254,-1.20195,0.00003
15.9738,57.075,-508.921,258.406,-2.90253,1.20197,-0.00001
16.0395,57.066,-508.905,257.164,-2.90241,1.20205,0.00004
16.1044,57.087,-508.941,256.047,-2.90246,1.20210,-0.00008
16.1696,57.043,-508.930,254.830,-2.90245,1.20212,0.00003
16.2346,57.047,-508.953,253.717,2.90244,-1.20212,0.00006
16.2998,57.036,-508.992,252.635,2.90229,-1.20209,0.00010
16.3647,57.049,-508.931,251.326,-2.90249,1.20203,-0.00001
16.4291,57.036,-508.942,250.484,-2.90250,1.20209,0.00004
16.4937,56.946,-508.930,249.347,2.90232,-1.20233,-0.00004
16.5600,56.948,-508.967,248.205,2.90222,-1.20224,0.00003
16.6250,56.956,-508.967,247.066,2.90219,-1.20225,0.00010
16.6903,56.978,-508.935,245.889,2.90229,-1.20228,0.00010
16.7552,56.961,-508.930,244.725,2.90231,-1.20232,0.00007
16.8206,56.972,-508.908,243.471,-2.90228,1.20239,-0.00001
16.8841,56.968,-508.917,242.301,-2.90235,1.20236,0.00001
16.9501,57.001,-508.939,241.110,-2.90245,1.20219,0.00009
17.0145,57.037,-508.912,239.888,-2.90233,1.20202,0.00006
17.0797,57.034,-508.960,239.105,2.90248,-1.20208,-0.00001
17.1446,57.032,-508.969,237.970,2.90238,-1.20219,0.00005
17.2101,57.016,-508.936,236.728,-2.90242,1.20217,0.00004
17.2748,57.001,-508.950,235.630,2.90235,-1.20219,0.00003
17.3422,57.024,-508.850,234.396,-2.90236,1.20216,0.00004
17.4050,57.012,-508.955,233.389,2.90225,-1.20212,0.00005
17.4702,57.021,-508.907,232.076,-2.90246,1.20213,-0.00002
17.5348,57.007,-508.951,230.942,2.90236,-1.20226,0.00002
17.6008,57.005,-508.960,229.715,2.90242,-1.20226,0.00004
17.6653,57.003,-508.903,228.837,-2.90237,1.20222,0.00002
17.7306,57.016,-508.923,227.700,-2.90243,1.20219,0.00004
17.7953,57.003,-508.937,226.498,-2.90239,1.20212,0.00008
17.8607,57.015,-508.929,225.301,-2.90242,1.20209,0.00003
17.9255,57.009,-508.981,224.246,2.90231,-1.20212,0.00006
17.9908,56.999,-508.987,223.108,2.90223,-1.20219,0.00013
18.0558,56.986,-508.932,221.910,2.90233,-1.20222,0.00002
18.1210,56.990,-508.944,220.785,2.90235,-1.20219,0.00006
18.1858,57.005,-508.854,219.437,-2.90229,1.20211,0.00008
18.2513,56.977,-508.950,218.421,2.90236,-1.20227,0.00003
18.3159,56.994,-508.950,217.504,2.90236,-1.20228,-0.00001
18.3823,56.991,-508.925,216.257,-2.90241,1.20233,-0.00001
18.4464,56.978,-508.981,215.190,2.90227,-1.20224,0.00006
18.5116,56.982,-508.925,213.927,-2.90242,1.20230,0.00003
18.5776,56.988,-508.912,212.754,-2.90240,1.20220,0.00008
18.6431,56.988,-508.933,211.641,2.90243,-1.20228,0.00000
18.7066,56.988,-508.905,210.495,2.90235,-1.20233,0.00001
18.7729,57.008,-508.929,209.316,2.90240,-1.20230,0.00004
18.8368,57.006,-508.978,208.161,2.90237,-1.20223,0.00007
18.9026,56.985,-508.929,206.964,2.90241,-1.20227,0.00003
18.9686,56.986,-508.975,205.804,2.90236,-1.20226,0.00003
19.0333,56.991,-508.935,204.900,-2.90236,1.20221,0.00003
19.0980,57.006,-508.872,203.608,-2.90214,1.20223,0.00010
19.1636,56.994,-508.962,202.615,2.90233,-1.20227,0.00003
19.2272,57.056,-508.917,201.426,2.90244,-1.20201,-0.00002
19.2937,57.062,-508.935,200.258,2.90239,-1.20202,0.00006
19.3585,57.058,-508.983,199.172,2.90229,-1.20194,0.00013
19.4239,57.059,-508.920,197.850,-2.90248,1.20217,0.00004
19.4886,57.031,-508.917,196.632,-2.90229,1.20209,0.00014
19.5541,57.073,-508.903,195.800,-2.90234,1.20199,0.00007
19.6187,57.063,-508.907,194.644,-2.90240,1.20210,0.00001
19.6841,57.031,-508.909,193.476,-2.90241,1.20215,0.00003
19.7489,56.966,-508.982,192.473,2.90216,-1.20226,0.00014
19.8142,56.961,-508.967,191.297,2.90210,-1.20231,0.00009
19.8790,56.952,-508.948,189.994,2.90234,-1.20243,0.00003
19.9443,56.940,-508.999,188.814,2.90229,-1.20240,-0.00001
20.0092,56.959,-508.894,187.543,-2.90219,1.20228,0.00006
20.0746,56.963,-508.925,186.475,-2.90229,1.20231,-0.00000
20.1398,56.959,-508.937,185.399,2.90232,-1.20227,-0.00002
20.2049,57.012,-508.876,184.182,-2.90238,1.20235,-0.00002
20.2696,57.049,-508.963,183.357,2.90233,-1.20208,0.00012
20.3348,57.033,-508.954,182.110,2.90245,-1.20206,-0.00002
20.3997,57.031,-508.947,180.914,-2.90250,1.20208,0.00002
20.4651,57.040,-508.920,179.743,-2.90242,1.20207,0.00008
20.5297,57.025,-508.928,178.599,2.90247,-1.20218,-0.00002
20.5956,57.052,-508.907,177.458,2.90246,-1.20218,0.00003
20.6599,57.027,-508.914,176.305,2.90236,-1.20226,0.00006
20.7252,57.004,-508.980,175.173,2.90230,-1.20220,0.00010
20.7901,57.011,-508.925,173.950,2.90245,-1.20219,-0.00002
20.8554,57.011,-508.952,173.044,2.90241,-1.20218,0.00006
20.9202,57.012,-508.978,171.939,2.90234,-1.20210,0.00002
20.9856,57.044,-508.869,170.665,-2.90232,1.20210,0.00004
21.0503,57.012,-508.916,169.571,2.90242,-1.20224,0.00001
21.1160,57.006,-508.943,168.448,2.90237,-1.20223,0.00010
21.1877,57.002,-508.913,167.498,2.90246,-1.20219,-0.00008
21.2447,57.021,-508.961,166.044,2.90243,-1.20212,0.00006
21.3105,56.990,-508.955,164.842,2.90246,-1.20219,-0.00003
21.3764,57.015,-508.919,163.667,-2.90244,1.20221,-0.00001
21.4409,57.003,-508.951,162.595,2.90231,-1.20220,0.00000
21.5060,57.006,-508.913,161.714,2.90242,-1.20224,0.00002
21.5709,57.030,-508.922,160.465,-2.90240,1.20217,-0.00003
21.6363,57.020,-508.867,159.184,-2.90217,1.20206,0.00010
21.7011,56.997,-508.938,158.131,-2.90235,1.20226,-0.00001
21.7665,57.007,-508.974,157.009,2.90233,-1.20228,0.00006
21.8314,57.005,-508.906,155.878,2.90235,-1.20227,0.00003
21.8965,57.003,-508.956,154.670,2.90238,-1.20214,0.00005
21.9614,56.997,-508.994,153.476,2.90237,-1.20212,0.00002
22.0270,57.006,-508.872,152.161,-2.90224,1.20213,0.00013
22.0918,57.002,-508.907,151.395,-2.90237,1.20216,0.00007
22.1561,56.996,-508.940,150.333,2.90234,-1.20217,-0.00001
22.2220,57.006,-508.883,149.095,-2.90237,1.20221,0.00004
22.2872,57.016,-508.925,147.887,-2.90240,1.20214,-0.00003
22.3519,57.016,-508.943,146.758,2.90246,-1.20219,0.00002
22.4175,56.992,-508.940,145.604,2.90241,-1.20225,-0.00000
22.4808,57.004,-508.952,144.459,2.90232,-1.20218,0.00009
22.5476,56.987,-508.976,143.330,2.90219,-1.20223,0.00006
22.6126,56.974,-508.964,142.062,2.90232,-1.20229,-0.00001
22.6779,56.979,-508.939,140.920,2.90233,-1.20228,0.00000
22.7426,56.996,-508.933,139.738,-2.90244,1.20225,-0.00003
22.8080,56.997,-508.968,138.927,2.90240,-1.20214,0.00003
22.8726,57.008,-508.955,137.740,2.90240,-1.20215,0.00002
22.9378,56.997,-508.888,136.488,-2.90233,1.20228,0.00009
23.0027,57.008,-508.986,135.345,2.90244,-1.20221,0.00004
23.0681,56.998,-508.937,134.172,-2.90238,1.20231,-0.00003
23.1329,56.987,-508.867,132.981,-2.90238,1.20225,0.00006
23.1980,56.979,-508.993,131.922,2.90223,-1.20217,0.00012
23.2629,56.985,-508.997,130.720,2.90230,-1.20218,0.00010
23.3288,57.009,-508.922,129.389,-2.90231,1.20227,0.00003
23.3934,57.006,-508.909,128.555,-2.90228,1.20229,0.00003
23.4586,56.999,-508.956,127.562,2.90231,-1.20217,0.00009
23.5236,56.994,-508.911,126.286,-2.90242,1.20226,0.00004
23.5886,57.048,-508.907,125.091,-2.90247,1.20202,0.00009
23.6535,57.040,-508.949,123.945,-2.90251,1.20206,0.00007
23.7187,57.057,-508.949,122.823,2.90241,-1.20202,0.00005
23.7835,57.053,-508.928,121.640,2.90242,-1.20215,0.00006
23.8490,57.049,-508.894,120.378,-2.90243,1.20211,0.00004
23.9140,57.035,-508.982,119.289,2.90237,-1.20213,0.00011
23.9794,57.040,-509.003,118.191,2.90230,-1.20196,0.00007
24.0438,57.040,-508.935,117.309,2.90241,-1.20206,0.00006
24.1091,57.047,-508.890,116.042,-2.90246,1.20217,0.00001
24.1744,56.935,-509.000,114.958,2.90228,-1.20240,0.00001
24.2395,56.941,-508.933,113.713,2.90239,-1.20239,-0.00002
24.3042,56.991,-508.855,112.500,-2.90230,1.20227,-0.00003
24.3697,56.949,-508.972,111.441,2.90227,-1.20228,0.00003
24.4344,56.953,-508.996,110.230,2.90232,-1.20227,0.00006
