time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
8.9766,56.903,-509.145,380.910,2.90235,-1.20218,0.00004
9.0418,56.898,-509.129,379.662,-2.90242,1.20222,0.00001
9.1065,56.911,-509.116,378.454,-2.90227,1.20222,0.00001
9.1728,56.899,-509.106,377.228,-2.90221,1.20218,0.00007
9.2368,56.879,-509.119,376.141,-2.90236,1.20221,0.00009
9.3022,56.907,-509.128,374.999,-2.90242,1.20225,0.00002
9.3664,56.885,-509.138,373.804,2.90242,-1.20224,-0.00003
9.4328,56.897,-509.154,372.653,2.90240,-1.20228,0.00000
9.4976,56.890,-509.096,371.779,-2.90243,1.20223,0.00006
9.5624,56.876,-509.123,370.641,2.90235,-1.20233,-0.00000
9.6276,56.899,-509.102,369.461,2.90243,-1.20226,0.00001
9.6929,56.880,-509.118,368.283,2.90236,-1.20232,0.00002
9.7579,56.888,-509.095,367.093,-2.90243,1.20226,0.00004
9.8225,56.889,-509.121,365.982,2.90229,-1.20235,0.00006
9.8882,56.894,-509.119,364.779,2.90241,-1.20223,0.00005
9.9538,56.890,-509.141,363.651,2.90235,-1.20230,0.00007
10.0182,56.860,-509.116,362.678,-2.90228,1.20233,0.00005
10.0836,56.888,-509.142,361.512,-2.90238,1.20230,-0.00001
10.1481,56.960,-509.133,360.364,2.90250,-1.20205,0.00001
10.2132,56.941,-509.151,359.265,2.90233,-1.20208,0.00010
10.2787,56.934,-509.151,358.059,2.90237,-1.20206,0.00006
10.3442,56.937,-509.102,356.816,-2.90235,1.20211,0.00002
10.4089,56.946,-509.112,355.616,-2.90231,1.20208,0.00007
10.4743,56.919,-509.105,354.552,-2.90248,1.20216,0.00004
10.5392,56.915,-509.122,353.394,-2.90248,1.20215,0.00003
10.6048,56.917,-509.124,352.219,2.90238,-1.20212,0.00001
10.6697,56.915,-509.132,351.064,2.90240,-1.20216,0.00005
10.7343,56.903,-509.108,350.163,2.90246,-1.20220,-0.00003
10.7995,56.887,-509.131,349.007,2.90240,-1.20223,-0.00004
10.8648,56.921,-509.105,347.837,2.90245,-1.20218,0.00005
10.9303,56.881,-509.166,346.708,2.90230,-1.20221,0.00007
10.9956,56.888,-509.122,345.467,2.90241,-1.20227,-0.00007
11.0590,56.906,-509.141,344.296,2.90243,-1.20226,-0.00000
11.1256,56.900,-509.143,343.136,2.90242,-1.20221,0.00006
11.1903,56.901,-509.128,341.987,-2.90244,1.20225,-0.00002
11.2554,56.895,-509.104,340.792,-2.90235,1.20222,0.00002
11.3205,56.872,-509.133,339.613,-2.90235,1.20236,-0.00001
11.3861,56.876,-509.130,338.732,2.90243,-1.20224,-0.00007
11.4509,56.855,-509.155,337.615,2.90233,-1.20233,0.00001
11.5161,56.880,-509.123,336.394,2.90242,-1.20226,0.00002
11.5812,56.876,-509.148,335.276,2.90232,-1.20233,0.00006
11.6467,56.908,-509.093,334.074,-2.90241,1.20217,0.00003
11.7111,56.861,-509.138,332.914,2.90237,-1.20237,0.00000
11.7766,56.881,-509.122,331.758,2.90241,-1.20232,-0.00003
11.8416,56.873,-509.130,330.581,2.90239,-1.20236,-0.00002
11.9067,56.881,-509.139,329.433,2.90240,-1.20229,0.00006
11.9721,56.872,-509.149,328.236,2.90241,-1.20224,-0.00004
12.0372,56.984,-509.106,327.356,-2.90252,1.20200,0.00003
12.1022,56.980,-509.111,326.166,-2.90248,1.20201,0.00004
12.1674,57.010,-509.111,325.040,2.90254,-1.20203,0.00003
12.2322,56.970,-509.130,323.840,2.90252,-1.20201,0.00002
12.2971,56.962,-509.161,322.704,2.90240,-1.20194,0.00007
12.3623,56.943,-509.111,321.456,-2.90243,1.20211,-0.00005
12.4279,56.900,-509.113,320.310,-2.90238,1.20218,-0.00002
12.4926,56.894,-509.077,319.140,-2.90232,1.20215,0.00017
12.5586,56.907,-509.132,318.054,2.90240,-1.20223,-0.00001
12.6231,56.924,-509.088,316.790,-2.90232,1.20215,0.00002
12.6887,56.908,-509.157,315.977,2.90236,-1.20228,0.00008
12.7531,56.887,-509.111,314.746,2.90243,-1.20227,-0.00003
12.8185,56.910,-509.137,313.668,2.90241,-1.20218,0.00003
12.8832,56.906,-509.103,312.445,-2.90239,1.20222,0.00002
12.9486,56.901,-509.132,311.323,2.90237,-1.20220,0.00001
13.0187,56.878,-509.125,310.131,2.90236,-1.20226,-0.00002
13.0783,56.899,-509.143,308.971,2.90234,-1.20218,0.00006
13.1427,56.883,-509.133,307.834,2.90225,-1.20227,0.00009
13.2091,56.909,-509.093,306.672,2.90237,-1.20221,0.00002
13.2738,56.892,-509.115,305.880,2.90228,-1.20213,0.00006
13.3396,56.907,-509.079,304.565,-2.90241,1.20218,-0.00003
13.4043,56.891,-509.143,303.459,2.90232,-1.20227,0.00007
13.4697,56.895,-509.096,302.213,2.90238,-1.20234,-0.00000
13.5346,56.896,-509.147,301.147,2.90224,-1.20217,0.00011
13.5998,56.897,-509.104,299.906,2.90240,-1.20225,0.00006
13.6646,56.946,-509.134,298.792,2.90238,-1.20196,0.00005
13.7304,56.929,-509.100,297.553,-2.90251,1.20206,0.00007
13.7949,56.957,-509.101,296.410,2.90241,-1.20213,0.00004
13.8599,56.921,-509.104,295.263,2.90235,-1.20220,0.00003
13.9250,56.936,-509.093,294.083,2.90245,-1.20209,-0.00007
13.9906,56.933,-509.133,293.249,2.90240,-1.20215,0.00007
14.0560,56.933,-509.074,291.968,-2.90237,1.20208,0.00005
14.1202,56.912,-509.111,290.871,2.90244,-1.20216,0.00002
14.1856,56.912,-509.072,289.566,-2.90225,1.20223,0.00006
14.2511,56.880,-509.160,288.570,2.90227,-1.20214,-0.00001
14.3156,56.916,-509.090,287.343,2.90244,-1.20218,-0.00002
14.3806,56.915,-509.169,286.199,2.90230,-1.20209,0.00012
14.4461,56.903,-509.137,285.020,2.90238,-1.20205,0.00002
14.5121,56.896,-509.098,283.790,-2.90234,1.20233,-0.00002
14.5765,56.911,-509.091,282.641,-2.90245,1.20216,0.00005
14.6415,56.905,-509.116,281.789,2.90243,-1.20216,-0.00002
14.7059,56.880,-509.147,280.634,2.90231,-1.20229,0.00004
14.7722,56.894,-509.160,279.495,2.90229,-1.20214,0.00007
14.8366,56.900,-509.140,278.292,2.90238,-1.20216,-0.00001
14.9022,56.887,-509.111,277.091,-2.90240,1.20235,0.00003
14.9669,56.903,-509.091,275.878,-2.90234,1.20219,0.00006
15.0312,56.887,-509.139,274.757,2.90242,-1.20220,-0.00003
15.0973,56.905,-509.125,273.530,-2.90237,1.20223,-0.00000
15.1627,56.879,-509.181,272.466,2.90228,-1.20220,0.00007
15.2271,56.897,-509.091,271.539,-2.90235,1.20227,0.00002
15.2929,56.888,-509.093,270.355,-2.90238,1.20227,0.00005
15.3576,56.897,-509.081,269.235,-2.90244,1.20226,0.00002
15.4231,56.900,-509.083,268.026,-2.90242,1.20220,0.00003
15.4883,56.879,-509.170,266.938,2.90225,-1.20230,0.00009
15.5535,56.887,-509.146,265.743,2.90234,-1.20218,0.00007
15.6182,56.884,-509.150,264.556,2.90230,-1.20223,0.00008
15.6836,56.895,-509.112,263.385,2.90237,-1.20216,0.00001
15.7484,56.905,-509.115,262.205,2.90240,-1.20215,0.00003
15.8144,56.900,-509.135,261.033,2.90240,-1.20226,0.00002
15.8791,56.911,-509.087,259.798,-2.90228,1.20223,0.00006
15.9438,56.894,-509.168,259.035,2.90230,-1.20219,0.00004
16.0089,56.877,-509.146,257.767,2.90244,-1.20222,-0.00001
16.0744,56.907,-509.117,256.612,-2.90241,1.20211,0.00003
16.1394,56.894,-509.104,255.433,-2.90237,1.20216,0.00008
16.2047,56.882,-509.094,254.267,-2.90230,1.20237,0.00003
16.2694,56.889,-509.136,253.175,2.90238,-1.20230,0.00000
16.3343,56.895,-509.141,251.980,2.90241,-1.20220,-0.00001
16.3995,56.887,-509.144,250.802,2.90239,-1.20226,0.00003
16.4646,56.933,-509.167,249.658,2.90236,-1.20198,0.00006
16.5298,56.959,-509.076,248.706,-2.90249,1.20202,0.00005
16.5955,56.977,-509.127,247.689,2.90235,-1.20195,0.00006
16.6603,56.981,-509.086,246.440,2.90250,-1.20206,-0.00000
16.7252,56.955,-509.131,245.289,2.90239,-1.20201,0.00005
16.7901,56.966,-509.127,244.089,2.90251,-1.20203,0.00004
16.8561,56.949,-509.127,242.895,2.90248,-1.20207,0.00003
16.9206,56.919,-509.151,241.683,-2.90250,1.20210,0.00003
16.9861,56.850,-509.092,240.517,-2.90223,1.20237,0.00014
17.0509,56.850,-509.094,239.335,-2.90220,1.20240,0.00007
17.1157,56.858,-509.173,238.306,2.90229,-1.20236,0.00006
17.1814,56.852,-509.138,237.354,2.90235,-1.20236,0.00002
17.2463,56.858,-509.171,236.208,2.90225,-1.20222,0.00007
17.3112,56.885,-509.119,235.049,2.90233,-1.20220,0.00007
17.3765,56.869,-509.091,233.848,2.90236,-1.20232,0.00001
17.4412,56.911,-509.127,232.718,2.90238,-1.20225,0.00001
17.5065,56.955,-509.063,231.462,-2.90233,1.20210,0.00003
17.5715,56.947,-509.122,230.358,2.90247,-1.20214,0.00002
17.6367,56.920,-509.115,229.168,2.90248,-1.20215,-0.00000
17.7008,56.929,-509.124,227.951,-2.90248,1.20212,0.00001
17.7674,56.910,-509.139,226.790,2.90246,-1.20221,-0.00002
17.8319,56.938,-509.109,225.928,-2.90244,1.20214,-0.00000
17.8972,56.926,-509.108,224.793,-2.90243,1.20223,-0.00009
17.9622,56.908,-509.147,223.681,2.90233,-1.20215,0.00006
18.0283,56.906,-509.108,222.501,2.90239,-1.20218,0.00000
18.0925,56.925,-509.146,221.309,2.90241,-1.20205,0.00009
18.1578,56.912,-509.110,220.124,2.90247,-1.20216,-0.00004
18.2227,56.907,-509.104,218.933,2.90243,-1.20227,0.00004
18.2880,56.907,-509.152,217.801,2.90236,-1.20217,0.00007
18.3530,56.907,-509.087,216.568,-2.90240,1.20215,0.00003
18.4184,56.891,-509.123,215.458,2.90238,-1.20225,0.00002
18.4821,56.895,-509.122,214.565,2.90242,-1.20228,-0.00004
18.5484,56.897,-509.118,213.350,-2.90245,1.20222,0.00006
18.6136,56.899,-509.169,212.263,2.90227,-1.20221,0.00007
18.6787,56.903,-509.137,211.103,2.90229,-1.20214,0.00007
18.7431,56.917,-509.079,209.875,-2.90244,1.20223,-0.00004
18.8086,56.892,-509.112,208.708,-2.90239,1.20225,0.00001
18.8733,56.895,-509.164,207.649,2.90227,-1.20221,0.00005
18.9395,56.905,-509.096,206.358,-2.90238,1.20222,0.00001
19.0039,56.895,-509.157,205.205,2.90245,-1.20225,0.00003
19.0696,56.885,-509.092,203.958,-2.90229,1.20221,0.00007
19.1342,56.893,-509.096,203.121,-2.90241,1.20228,0.00003
19.1995,56.884,-509.180,202.040,2.90225,-1.20219,0.00002
19.2634,56.893,-509.083,200.826,2.90245,-1.20220,-0.00001
19.3296,56.881,-509.115,199.714,2.90234,-1.20224,0.00003
19.3948,56.879,-509.102,198.456,-2.90235,1.20231,0.00005
19.4600,56.930,-509.108,197.233,-2.90230,1.20209,-0.00000
19.5247,56.903,-509.116,196.087,-2.90232,1.20223,0.00000
19.5901,56.920,-509.099,194.931,-2.90239,1.20212,0.00001
19.6555,56.911,-509.099,193.803,-2.90243,1.20228,-0.00005
19.7206,56.874,-509.157,192.723,2.90219,-1.20219,0.00010
19.7855,56.880,-509.152,191.878,2.90221,-1.20221,0.00010
19.8505,56.901,-509.081,190.566,-2.90235,1.20221,0.00007
19.9155,56.887,-509.148,189.392,-2.90245,1.20224,0.00008
19.9809,56.955,-509.139,188.191,-2.90243,1.20205,0.00003
20.0455,56.997,-509.079,186.981,-2.90243,1.20193,0.00002
20.1112,56.967,-509.171,185.999,2.90230,-1.20196,0.00011
20.1760,56.968,-509.096,184.821,2.90241,-1.20200,0.00001
20.2412,56.957,-509.107,183.567,2.90249,-1.20206,0.00000
20.3064,56.942,-509.145,182.442,2.90244,-1.20208,0.00004
20.3719,56.934,-509.111,181.515,-2.90249,1.20209,0.00007
20.4366,56.880,-509.122,180.316,-2.90238,1.20228,0.00009
20.5020,56.874,-509.118,179.174,-2.90235,1.20235,-0.00002
20.5664,56.853,-509.144,178.077,2.90223,-1.20228,0.00002
20.6319,56.849,-509.129,176.853,2.90223,-1.20232,0.00002
20.6974,56.858,-509.196,175.755,2.90220,-1.20224,0.00012
20.7611,56.850,-509.186,174.568,2.90226,-1.20235,0.00008
20.8270,56.885,-509.094,173.341,-2.90237,1.20230,0.00001
20.8918,56.868,-509.137,172.211,-2.90238,1.20237,0.00005
20.9623,56.960,-509.066,170.980,-2.90236,1.20210,0.00003
21.0222,56.946,-509.077,169.856,2.90248,-1.20211,0.00000
21.0866,56.947,-509.157,169.061,2.90231,-1.20201,0.00012
21.1528,56.919,-509.169,167.813,2.90232,-1.20208,0.00004
21.2177,56.931,-509.088,166.574,-2.90244,1.20216,0.00004
21.2830,56.921,-509.160,165.485,2.90243,-1.20206,0.00002
21.3480,56.931,-509.095,164.238,-2.90240,1.20213,0.00000
21.4134,56.924,-509.079,163.134,-2.90245,1.20218,0.00003
21.4779,56.926,-509.106,161.978,2.90243,-1.20219,0.00000
21.5434,56.920,-509.083,160.729,-2.90230,1.20214,0.00009
21.6083,56.921,-509.098,159.540,-2.90228,1.20214,0.00007
21.6738,56.906,-509.075,158.641,-2.90225,1.20218,0.00011
21.7392,56.921,-509.183,157.611,2.90226,-1.20206,0.00012
21.8040,56.909,-509.165,156.519,2.90223,-1.20211,0.00015
21.8687,56.903,-509.099,155.212,2.90245,-1.20225,-0.00004
21.9336,56.899,-509.167,154.070,2.90241,-1.20220,-0.00001
21.9988,56.908,-509.113,152.851,-2.90237,1.20219,0.00002
22.0644,56.921,-509.073,151.648,-2.90234,1.20216,-0.00002
22.1293,56.906,-509.169,150.668,2.90225,-1.20210,0.00009
22.1949,56.916,-509.123,149.386,2.90240,-1.20225,0.00005
22.2597,56.904,-509.070,148.140,-2.90227,1.20224,0.00005
22.3251,56.908,-509.143,147.054,2.90244,-1.20219,0.00006
22.3895,56.885,-509.131,146.154,2.90242,-1.20226,-0.00002
22.4554,56.906,-509.113,145.008,2.90245,-1.20213,0.00001
22.5200,56.900,-509.102,143.878,2.90242,-1.20225,0.00003
22.5849,56.894,-509.125,142.666,2.90243,-1.20227,0.00001
22.6501,56.885,-509.144,141.547,2.90228,-1.20225,0.00004
22.7154,56.884,-509.094,140.273,-2.90239,1.20224,0.00005
22.7807,56.870,-509.164,139.212,2.90231,-1.20217,-0.00002
22.8456,56.890,-509.176,138.063,2.90230,-1.20213,0.00006
22.9111,56.893,-509.100,136.777,-2.90246,1.20216,0.00003
22.9760,56.908,-509.083,135.878,-2.90229,1.20222,0.00007
23.0408,56.887,-509.168,134.790,2.90241,-1.20232,0.00002
23.1051,56.908,-509.081,133.568,-2.90235,1.20226,-0.00004
23.1708,56.899,-509.035,132.392,-2.90232,1.20225,0.00006
23.2360,56.912,-509.160,131.308,2.90242,-1.20213,0.00006
23.3001,56.883,-509.138,130.027,-2.90233,1.20232,0.00001
23.3663,56.909,-509.071,128.839,-2.90227,1.20224,0.00001
23.4311,56.888,-509.176,127.848,2.90220,-1.20217,0.00013
23.4967,56.903,-509.136,126.631,2.90237,-1.20218,0.00006
23.5616,56.898,-509.092,125.366,-2.90232,1.20219,0.00006
23.6270,56.910,-509.100,124.482,-2.90230,1.20215,0.00002
23.6918,56.894,-509.111,123.374,-2.90243,1.20223,0.00001
23.7572,56.902,-509.107,122.259,2.90237,-1.20231,0.00003
23.8225,56.901,-509.076,120.979,-2.90228,1.20225,0.00004
23.8862,56.915,-509.067,119.776,-2.90229,1.20216,0.00008
23.9520,56.877,-509.197,118.776,2.90225,-1.20218,0.00015
24.0173,56.891,-509.205,117.650,2.90219,-1.20204,0.00014
24.0824,56.877,-509.112,116.376,2.90239,-1.20223,-0.00004
24.1483,56.894,-509.139,115.188,2.90239,-1.20225,0.00004
24.2128,56.891,-509.205,114.101,2.90225,-1.20213,0.00013
24.2783,56.971,-509.087,112.870,2.90250,-1.20200,0.00007
24.3417,56.981,-509.038,111.950,-2.90244,1.20197,0.00004
24.4073,56.979,-509.117,110.801,-2.90251,1.20202,-0.00002
