time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2388,40.600,-509.339,-107.355,-2.90222,1.20214,0.00006
26.3044,41.513,-508.645,-99.764,2.90246,-1.20202,-0.00005
26.3691,42.437,-507.863,-91.929,2.90241,-1.20218,-0.00004
26.4345,43.327,-507.092,-83.912,-2.90243,1.20228,0.00009
26.4995,44.242,-506.509,-75.932,2.90196,-1.20210,0.00016
26.5648,45.084,-505.771,-70.075,2.90234,-1.20205,0.00001
26.6316,46.036,-504.930,-62.035,2.90238,-1.20189,0.00001
26.6953,46.845,-504.016,-54.314,-2.90221,1.20251,0.00013
26.7600,47.916,-503.159,-46.250,-2.90230,1.20209,0.00013
26.8259,48.929,-502.490,-38.343,2.90242,-1.20192,0.00001
26.8902,49.731,-501.687,-30.572,-2.90241,1.20233,0.00010
26.9559,50.694,-500.894,-22.415,2.90231,-1.20220,-0.00001
27.0225,51.718,-500.124,-14.627,2.90237,-1.20208,0.00008
27.0861,52.704,-499.238,-6.651,-2.90246,1.20193,0.00009
27.1512,53.531,-498.545,1.300,2.90218,-1.20232,0.00001
27.2165,54.254,-497.931,7.190,2.90226,-1.20229,0.00001
27.2811,55.275,-497.088,15.005,2.90244,-1.20209,0.00001
27.3468,56.236,-496.240,22.973,-2.90234,1.20206,0.00004
27.4114,57.117,-495.509,30.925,2.90229,-1.20215,0.00002
27.4768,58.100,-494.739,38.958,2.90226,-1.20217,0.00006
27.5431,59.050,-493.872,46.769,-2.90249,1.20210,0.00003
27.6070,60.047,-493.103,54.583,-2.90248,1.20217,-0.00002
27.6719,60.910,-492.358,62.705,2.90219,-1.20220,0.00008
27.7372,61.843,-491.476,70.434,-2.90232,1.20248,-0.00001
27.8019,62.659,-490.844,76.374,-2.90246,1.20204,-0.00002
27.8678,63.570,-490.176,83.954,2.90233,-1.20194,0.00012
27.9324,64.091,-489.578,89.462,-2.90232,1.20251,0.00003
27.9977,64.570,-489.221,93.358,2.90226,-1.20235,0.00009
28.0628,64.862,-489.001,95.575,2.90231,-1.20204,0.00004
28.1279,64.905,-488.858,95.732,-2.90222,1.20218,0.00007
28.1929,64.929,-488.808,94.305,-2.90203,1.20222,0.00014
28.2593,64.992,-488.857,91.265,-2.90245,1.20222,-0.00000
28.3231,65.003,-488.864,86.388,2.90220,-1.20224,0.00019
28.3883,65.066,-488.699,79.542,2.90236,-1.20227,0.00005
28.4535,65.171,-488.578,71.590,-2.90241,1.20215,0.00001
28.5187,65.194,-488.482,65.577,-2.90244,1.20222,0.00005
28.5842,65.266,-488.407,57.529,2.90222,-1.20225,0.00012
28.6489,65.367,-488.213,49.499,-2.90234,1.20216,0.00000
28.7139,65.413,-488.198,41.660,2.90227,-1.20215,0.00010
28.7798,65.508,-488.009,33.429,-2.90243,1.20214,-0.00005
28.8440,65.560,-487.963,25.617,2.90230,-1.20205,0.00010
28.9096,65.627,-487.698,17.271,-2.90218,1.20209,0.00013
28.9753,65.691,-487.712,9.532,2.90227,-1.20211,0.00012
29.0398,65.745,-487.505,1.481,-2.90230,1.20218,0.00008
29.1049,65.831,-487.460,-6.576,2.90238,-1.20214,0.00003
29.1702,65.898,-487.309,-12.698,-2.90231,1.20209,0.00005
29.2350,65.923,-487.310,-20.462,2.90220,-1.20210,0.00010
29.3002,66.010,-487.115,-28.738,-2.90233,1.20221,0.00005
29.3649,66.099,-487.020,-36.607,-2.90244,1.20213,-0.00006
29.4305,66.161,-486.847,-44.823,-2.90235,1.20213,0.00001
29.4956,66.253,-486.812,-52.703,2.90242,-1.20213,0.00012
29.5608,66.283,-486.701,-60.589,2.90241,-1.20221,0.00003
29.6258,66.351,-486.452,-68.832,-2.90223,1.20214,0.00013
29.6942,66.433,-486.521,-76.651,2.90230,-1.20205,0.00016
29.7558,66.454,-486.345,-82.704,-2.90245,1.20220,0.00002
29.8213,66.541,-486.152,-90.943,-2.90220,1.20217,0.00006
29.8860,66.560,-486.202,-98.687,2.90223,-1.20217,0.00010
29.9513,66.654,-486.033,-106.715,-2.90240,1.20225,0.00000
30.0163,66.700,-485.977,-114.292,-2.90239,1.20229,-0.00003
30.0817,66.725,-486.019,-119.821,2.90205,-1.20214,0.00022
30.1467,66.784,-485.764,-123.971,-2.90236,1.20228,0.00003
30.2122,66.850,-485.622,-126.112,-2.90221,1.20209,0.00011
30.2770,66.846,-485.642,-126.416,-2.90231,1.20217,0.00003
30.3424,66.687,-485.855,-124.846,2.90208,-1.20204,0.00018
30.4088,66.334,-485.781,-121.738,2.90231,-1.20206,0.00008
30.4725,65.889,-485.603,-118.347,-2.90225,1.20201,0.00012
30.5373,64.976,-485.743,-111.877,2.90221,-1.20235,0.00002
30.6027,63.997,-485.769,-104.141,2.90230,-1.20226,-0.00001
30.6677,63.162,-485.679,-96.303,2.90250,-1.20207,-0.00001
30.7331,62.012,-485.734,-88.206,2.90222,-1.20232,0.00008
30.7979,61.067,-485.606,-80.404,-2.90234,1.20232,0.00003
30.8635,60.172,-485.523,-72.278,-2.90234,1.20203,0.00018
30.9290,59.118,-485.581,-64.471,-2.90238,1.20226,0.00011
30.9938,58.113,-485.657,-56.533,2.90232,-1.20228,-0.00002
31.0588,57.191,-485.566,-48.440,2.90248,-1.20215,0.00000
31.1240,56.432,-485.633,-42.500,2.90242,-1.20211,-0.00001
31.1888,55.417,-485.613,-34.573,2.90221,-1.20224,0.00002
31.2561,54.452,-485.543,-26.559,-2.90239,1.20213,0.00004
31.3191,53.481,-485.561,-18.673,2.90244,-1.20216,-0.00009
31.3847,52.404,-485.582,-10.765,2.90211,-1.20245,0.00007
31.4499,51.543,-485.481,-2.752,-2.90250,1.20203,-0.00001
31.5149,50.543,-485.461,5.134,-2.90242,1.20228,-0.00001
31.5798,49.437,-485.450,13.176,-2.90217,1.20242,0.00010
31.6471,48.546,-485.564,21.164,2.90220,-1.20193,0.00012
31.7100,47.562,-485.467,28.934,-2.90242,1.20228,-0.00001
31.7760,46.723,-485.467,35.169,-2.90237,1.20242,0.00003
31.8402,45.928,-485.522,42.241,2.90228,-1.20208,0.00007
31.9056,45.322,-485.418,47.564,2.90247,-1.20204,0.00006
31.9716,44.770,-485.502,51.269,2.90220,-1.20228,0.00012
32.0359,44.617,-485.457,53.110,2.90225,-1.20222,0.00006
32.1009,44.648,-485.615,52.538,-2.90225,1.20190,0.00006
32.1669,44.440,-488.449,46.851,-2.90245,1.20177,-0.00002
32.2311,44.029,-494.126,35.329,2.90244,-1.20197,0.00013
32.2965,43.486,-502.784,17.149,2.90241,-1.20216,0.00009
32.3622,42.828,-512.936,-4.491,-2.90196,1.20222,0.00004
32.4267,42.446,-519.297,-17.648,-2.90210,1.20216,0.00002
32.4916,42.179,-525.174,-29.984,-2.90216,1.20197,0.00006
32.5567,41.904,-528.180,-35.821,2.90232,-1.20200,0.00003
32.6215,41.100,-528.867,-36.518,-2.90220,1.20284,0.00006
32.6875,37.911,-530.367,-35.355,2.90227,-1.20227,0.00000
32.7517,38.694,-529.476,-33.596,-2.90242,1.20197,0.00005
32.8172,42.061,-526.382,-25.898,2.90242,-1.20203,-0.00006
32.8830,47.924,-520.818,-12.717,2.90240,-1.20175,0.00002
32.9477,55.999,-512.867,5.858,-2.90229,1.20238,0.00005
33.0137,64.942,-504.418,26.088,2.90209,-1.20203,0.00019
33.0779,69.896,-499.717,37.129,2.90223,-1.20173,0.00015
33.1428,74.071,-495.638,46.795,2.90218,-1.20210,0.00010
33.2088,75.836,-493.725,50.667,-2.90219,1.20244,0.00007
33.2730,75.369,-493.844,48.934,-2.90218,1.20245,0.00008
33.3385,72.948,-494.912,40.883,2.90225,-1.20237,0.00005
33.4038,68.534,-496.469,26.064,-2.90222,1.20223,0.00002
33.4686,62.444,-498.919,5.567,2.90230,-1.20189,0.00020
33.5334,54.516,-501.727,-20.692,-2.90197,1.20226,0.00009
33.5990,48.408,-504.128,-41.051,-2.90223,1.20236,-0.00002
33.6638,44.230,-505.708,-55.225,-2.90230,1.20205,-0.00002
33.7293,42.191,-506.557,-61.717,2.90229,-1.20202,0.00010
33.7936,41.142,-506.962,-65.096,2.90232,-1.20240,-0.00001
33.8590,41.023,-509.681,-66.753,2.90223,-1.20182,0.00015
33.9242,40.065,-517.925,-72.771,-2.90252,1.20168,0.00004
33.9894,38.993,-525.738,-78.327,-2.90198,1.20218,0.00010
34.0543,38.644,-528.380,-79.919,-2.90226,1.20228,0.00000
34.1200,39.603,-527.560,-76.316,2.90212,-1.20222,0.00007
34.1845,42.240,-525.007,-66.911,-2.90233,1.20212,0.00015
34.2500,46.660,-520.848,-50.639,-2.90254,1.20197,0.00004
34.3151,52.463,-515.217,-28.594,2.90247,-1.20207,-0.00010
34.3805,57.953,-509.982,-7.921,2.90224,-1.20226,-0.00003
34.4460,65.199,-503.280,18.910,2.90187,-1.20178,0.00028
34.5108,70.485,-498.102,38.362,2.90228,-1.20193,0.00016
34.5756,73.976,-494.667,51.852,2.90225,-1.20235,0.00005
34.6411,76.089,-492.669,59.402,2.90237,-1.20213,0.00009
34.7057,76.377,-492.359,60.409,2.90236,-1.20243,0.00002
34.7710,76.044,-493.809,54.896,-2.90206,1.20247,0.00005
34.8392,75.512,-496.908,43.307,-2.90226,1.20229,0.00000
34.9015,74.544,-501.778,25.347,-2.90236,1.20234,0.00001
34.9669,73.147,-508.680,0.341,2.90215,-1.20241,0.00020
35.0317,72.274,-513.586,-18.405,-2.90224,1.20205,0.00003
35.0968,71.357,-518.632,-37.336,-2.90245,1.20188,-0.00010
35.1619,70.539,-522.160,-50.227,2.90249,-1.20214,-0.00003
35.2267,70.196,-523.793,-56.473,-2.90236,1.20215,0.00003
35.2921,70.068,-523.703,-56.413,-2.90227,1.20199,0.00009
35.3578,69.460,-522.478,-49.453,2.90208,-1.20239,0.00000
35.4224,68.577,-519.860,-36.404,2.90199,-1.20238,0.00003
35.4874,67.383,-515.618,-16.352,2.90245,-1.20205,-0.00014
35.5528,65.629,-510.198,9.668,2.90238,-1.20216,-0.00008
35.6176,63.926,-504.955,34.770,2.90229,-1.20210,0.00004
35.6842,62.977,-501.855,49.375,2.90242,-1.20219,0.00007
35.7478,62.006,-498.955,63.577,2.90239,-1.20219,-0.00001
35.8132,61.584,-497.418,70.872,2.90239,-1.20207,0.00003
35.8783,61.652,-497.405,71.809,2.90235,-1.20192,0.00004
35.9434,62.662,-500.102,66.657,-2.90239,1.20202,-0.00001
36.0083,64.895,-505.916,56.077,-2.90248,1.20213,-0.00005
36.0763,68.451,-514.977,39.430,-2.90243,1.20226,0.00002
36.1386,71.532,-522.749,24.719,-2.90175,1.20218,0.00025
36.2042,73.515,-527.723,16.073,-2.90245,1.20202,-0.00000
36.2688,74.113,-529.369,13.118,2.90246,-1.20223,0.00003
36.3344,73.781,-529.094,11.518,2.90209,-1.20239,0.00017
36.3996,73.129,-527.323,3.524,-2.90232,1.20219,0.00002
36.4644,71.505,-524.379,-11.240,-2.90221,1.20258,-0.00005
36.5294,69.399,-520.134,-32.038,-2.90225,1.20250,-0.00009
36.5951,67.043,-515.104,-56.081,-2.90243,1.20208,-0.00001
36.6597,65.292,-511.625,-73.174,-2.90245,1.20213,-0.00011
36.7249,64.109,-509.271,-84.034,-2.90218,1.20225,0.00004
36.7897,63.743,-508.334,-88.516,-2.90225,1.20214,0.00002
36.8548,63.644,-508.757,-86.218,2.90234,-1.20198,0.00009
36.9207,63.077,-509.797,-77.247,2.90227,-1.20194,-0.00006
36.9853,62.432,-511.114,-66.204,2.90214,-1.20196,0.00007
37.0504,61.263,-513.369,-46.132,2.90232,-1.20248,-0.00009
37.1163,59.694,-516.585,-18.462,2.90223,-1.20243,-0.00007
37.1807,58.054,-520.346,13.690,2.90228,-1.20197,0.00005
37.2460,56.461,-523.545,42.131,2.90243,-1.20219,0.00002
37.3113,55.156,-526.178,64.627,2.90228,-1.20248,-0.00006
37.3763,54.419,-527.986,79.895,2.90249,-1.20204,0.00003
37.4412,54.023,-529.038,88.988,2.90235,-1.20181,0.00010
37.5064,53.959,-529.259,91.025,2.90252,-1.20193,0.00002
37.5712,54.426,-528.537,86.663,-2.90236,1.20174,0.00013
37.6374,55.276,-527.457,79.258,2.90232,-1.20224,0.00004
37.7017,57.332,-524.999,63.140,-2.90230,1.20253,-0.00004
37.7670,60.256,-521.633,41.026,-2.90243,1.20229,-0.00004
37.8326,64.124,-517.165,11.554,2.90246,-1.20216,0.00003
37.8973,67.609,-513.026,-15.463,-2.90218,1.20224,0.00004
37.9620,70.316,-509.949,-35.959,-2.90233,1.20233,-0.00007
38.0305,72.192,-507.793,-50.394,2.90228,-1.20232,0.00015
38.0925,73.197,-506.531,-57.985,-2.90241,1.20216,0.00002
38.1579,73.339,-506.326,-59.022,-2.90247,1.20219,-0.00002
38.2223,73.350,-506.346,-55.429,2.90228,-1.20224,0.00002
38.2878,73.459,-506.312,-44.916,2.90217,-1.20250,-0.00008
38.3532,73.832,-506.134,-27.860,2.90218,-1.20211,0.00003
38.4183,74.234,-505.816,-3.493,2.90236,-1.20226,-0.00010
38.4835,74.651,-505.724,25.004,2.90200,-1.20212,0.00017
38.5487,75.069,-505.410,48.814,2.90216,-1.20205,0.00014
38.6135,75.281,-505.184,65.226,-2.90239,1.20231,0.00006
38.6789,75.383,-505.053,75.139,-2.90200,1.20233,0.00020
38.7445,75.485,-505.104,78.841,2.90222,-1.20233,0.00008
38.8091,75.444,-505.134,75.315,-2.90210,1.20224,0.00017
38.8753,75.192,-505.424,65.281,-2.90229,1.20227,0.00004
38.9393,74.843,-505.878,53.447,2.90234,-1.20214,0.00010
39.0044,74.236,-506.481,31.956,2.90239,-1.20232,0.00011
39.0700,73.589,-507.028,6.606,-2.90184,1.20206,0.00015
39.1346,73.167,-507.687,-13.118,-2.90241,1.20192,-0.00003
39.1998,72.820,-508.018,-25.837,-2.90223,1.20182,0.00009
39.2660,72.708,-508.267,-31.842,2.90252,-1.20172,0.00018
39.3299,72.257,-508.474,-33.487,2.90228,-1.20190,0.00016
39.3952,70.660,-508.925,-40.511,2.90205,-1.20258,0.00013
39.4604,67.834,-509.874,-54.317,2.90201,-1.20223,0.00020
39.5257,64.246,-510.660,-72.601,-2.90185,1.20197,0.00019
39.5920,62.116,-511.506,-82.752,-2.90235,1.20197,0.00002
39.6555,60.245,-512.199,-90.813,2.90225,-1.20250,0.00009
39.7207,59.996,-512.244,-92.527,2.90214,-1.20193,0.00017
39.7873,57.846,-509.221,-96.642,2.90235,-1.20222,0.00001
39.8510,53.120,-503.039,-105.772,-2.90225,1.20223,0.00017
39.9161,48.092,-496.616,-115.411,-2.90233,1.20227,-0.00009
39.9819,45.600,-493.328,-120.106,-2.90229,1.20221,-0.00001
40.0461,45.045,-493.320,-119.361,2.90223,-1.20233,-0.00003
40.1117,43.543,-494.431,-112.370,-2.90252,1.20200,0.00006
40.1764,41.272,-496.127,-102.773,2.90220,-1.20199,-0.00001
40.2420,37.302,-498.926,-85.630,2.90222,-1.20219,-0.00010
40.3069,34.242,-501.064,-72.356,2.90224,-1.20212,-0.00012
40.3724,32.699,-502.291,-65.217,2.90234,-1.20195,0.00006
40.4370,32.966,-502.418,-64.058,-2.90230,1.20183,0.00007
40.5028,38.102,-504.226,-60.782,2.90249,-1.20196,0.00004
40.5678,47.989,-507.386,-54.731,2.90240,-1.20213,-0.00002
40.6339,55.061,-509.667,-50.321,2.90227,-1.20199,0.00008
40.6977,56.924,-510.178,-49.387,-2.90227,1.20215,0.00011
40.7630,60.285,-512.280,-46.899,-2.90219,1.20250,0.00009
40.8293,68.928,-517.334,-40.622,2.90246,-1.20221,0.00002
40.8935,75.333,-521.221,-36.025,2.90228,-1.20202,0.00003
40.9584,79.552,-523.662,-33.049,-2.90234,1.20227,0.00009
41.0242,79.014,-523.380,-33.558,-2.90207,1.20257,0.00014
41.0886,73.617,-520.584,-37.872,2.90225,-1.20262,0.00004
41.1539,63.790,-515.005,-46.051,-2.90233,1.20218,-0.00002
41.2221,51.264,-508.065,-56.237,-2.90215,1.20227,-0.00003
41.2844,43.426,-503.935,-62.450,2.90214,-1.20232,0.00017
41.3493,40.347,-502.069,-65.157,-2.90229,1.20219,0.00003
