time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3215,56.765,-496.185,-11.452,-2.90245,1.20219,0.00002
26.3890,56.469,-493.833,-3.896,2.90233,-1.20222,-0.00006
26.4509,56.222,-491.528,3.516,2.90230,-1.20209,-0.00001
26.5184,55.949,-489.742,9.661,2.90211,-1.20198,0.00012
26.5819,55.761,-488.342,13.808,2.90232,-1.20231,-0.00001
26.6468,55.746,-487.677,15.922,2.90227,-1.20217,0.00011
26.7133,55.782,-487.200,17.243,2.90238,-1.20193,0.00006
26.7768,55.333,-487.153,17.493,-2.90232,1.20203,0.00011
26.8417,53.914,-487.451,19.081,-2.90219,1.20226,0.00004
26.9107,51.230,-488.185,22.134,-2.90230,1.20242,0.00000
26.9728,47.471,-489.257,26.357,2.90241,-1.20231,-0.00002
27.0388,42.693,-490.498,31.722,-2.90242,1.20219,0.00005
27.1028,38.762,-491.536,36.168,2.90246,-1.20213,0.00003
27.1677,35.908,-492.313,39.264,2.90220,-1.20236,0.00002
27.2343,34.347,-492.697,41.067,-2.90245,1.20213,-0.00001
27.2977,33.835,-492.768,41.551,-2.90221,1.20235,0.00008
27.3627,34.436,-493.156,41.512,-2.90223,1.20188,0.00007
27.4300,36.423,-494.691,41.849,-2.90255,1.20194,-0.00000
27.4937,39.639,-497.214,42.239,-2.90245,1.20221,0.00005
27.5600,44.297,-500.770,42.768,2.90239,-1.20235,-0.00003
27.6239,50.552,-505.443,43.489,2.90235,-1.20204,0.00006
27.6888,56.827,-510.148,43.998,-2.90231,1.20217,0.00005
27.7553,63.226,-515.006,44.704,-2.90237,1.20215,-0.00001
27.8197,68.365,-518.923,45.400,2.90226,-1.20219,0.00006
27.8837,72.100,-521.772,45.766,2.90233,-1.20223,0.00005
27.9529,74.544,-523.585,46.000,2.90248,-1.20205,0.00006
28.0147,75.296,-524.157,46.021,-2.90233,1.20229,0.00011
28.0797,75.218,-524.205,45.839,2.90227,-1.20249,0.00005
28.1484,74.606,-523.843,44.031,-2.90228,1.20265,-0.00004
28.2097,73.463,-523.146,40.611,-2.90245,1.20206,0.00003
28.2770,71.509,-522.121,35.605,-2.90239,1.20222,0.00001
28.3397,68.921,-520.737,28.898,2.90237,-1.20216,0.00011
28.4057,66.168,-519.267,21.549,-2.90245,1.20225,-0.00006
28.4720,63.351,-517.708,14.038,-2.90244,1.20219,-0.00004
28.5358,60.580,-516.213,6.890,2.90235,-1.20215,0.00010
28.6008,57.791,-514.746,-0.422,2.90230,-1.20233,0.00007
28.6687,54.986,-513.129,-8.027,-2.90244,1.20213,0.00006
28.7309,52.926,-512.000,-13.410,2.90240,-1.20221,0.00010
28.7967,50.166,-510.505,-20.770,-2.90240,1.20219,-0.00007
28.8631,47.339,-508.989,-28.280,2.90247,-1.20214,0.00009
28.9259,44.549,-507.476,-35.452,2.90238,-1.20232,0.00006
28.9949,41.748,-505.823,-43.091,-2.90216,1.20208,0.00003
29.0569,39.017,-504.449,-50.238,2.90241,-1.20201,0.00012
29.1218,36.616,-503.028,-56.624,-2.90217,1.20217,0.00004
29.1898,34.752,-502.158,-61.335,2.90241,-1.20225,0.00006
29.2517,33.847,-501.654,-63.731,2.90234,-1.20228,0.00008
29.3166,33.193,-501.289,-65.575,2.90245,-1.20193,0.00001
29.3856,33.150,-501.214,-65.999,2.90246,-1.20191,0.00010
29.4466,33.487,-500.653,-67.580,-2.90240,1.20189,0.00005
29.5141,34.062,-499.899,-70.689,-2.90250,1.20210,0.00002
29.5767,34.962,-498.517,-75.592,-2.90234,1.20232,0.00004
29.6426,36.387,-496.721,-81.954,2.90225,-1.20229,0.00009
29.7100,38.098,-494.511,-89.766,-2.90245,1.20204,0.00003
29.7727,39.399,-492.733,-96.047,2.90246,-1.20218,0.00000
29.8376,40.403,-491.331,-100.911,-2.90221,1.20233,0.00014
29.9057,41.075,-490.524,-104.021,-2.90243,1.20220,0.00001
29.9678,41.338,-490.144,-105.265,2.90248,-1.20217,0.00004
30.0338,41.380,-490.158,-105.302,2.90218,-1.20237,0.00009
30.1042,42.413,-490.239,-103.266,2.90221,-1.20213,0.00003
30.1638,43.497,-490.287,-100.855,2.90236,-1.20209,-0.00004
30.2317,45.614,-490.361,-96.273,-2.90240,1.20215,0.00010
30.2937,48.514,-490.539,-89.847,-2.90245,1.20213,0.00007
30.3587,51.493,-490.834,-83.134,2.90237,-1.20191,-0.00000
30.4263,53.777,-490.988,-78.096,2.90248,-1.20197,-0.00006
30.4887,55.251,-490.995,-74.749,-2.90229,1.20217,0.00011
30.5546,56.087,-491.168,-72.888,2.90237,-1.20211,0.00001
30.6224,56.419,-491.039,-73.200,-2.90232,1.20229,0.00003
30.6846,58.155,-490.676,-76.741,-2.90231,1.20232,-0.00005
30.7506,62.885,-489.782,-86.405,2.90231,-1.20228,0.00013
30.8157,70.226,-488.002,-101.657,-2.90211,1.20202,0.00004
30.8798,75.386,-487.004,-112.276,-2.90240,1.20216,0.00000
30.9477,77.655,-486.637,-116.972,2.90222,-1.20247,0.00007
31.0108,77.351,-486.826,-115.579,2.90168,-1.20231,0.00031
31.0758,75.335,-486.885,-108.150,2.90217,-1.20236,-0.00002
31.1424,71.522,-487.284,-93.835,2.90244,-1.20216,-0.00006
31.2057,67.501,-487.675,-79.032,-2.90238,1.20229,0.00014
31.2713,60.691,-488.573,-53.941,-2.90226,1.20230,0.00017
31.3423,50.522,-489.989,-15.764,2.90230,-1.20211,-0.00000
31.4018,45.356,-490.629,3.201,2.90243,-1.20216,-0.00003
31.4681,40.121,-491.373,22.683,2.90238,-1.20198,0.00004
31.5317,36.438,-491.763,36.154,-2.90225,1.20216,0.00007
31.5967,34.611,-492.097,43.025,2.90224,-1.20204,0.00004
31.6631,34.773,-492.478,43.513,2.90247,-1.20216,0.00001
31.7277,38.573,-495.735,39.617,-2.90257,1.20163,-0.00002
31.7916,45.883,-502.520,31.774,-2.90236,1.20238,-0.00005
31.8613,55.535,-511.136,21.340,-2.90188,1.20222,0.00021
31.9227,60.452,-515.551,16.292,-2.90222,1.20206,0.00010
31.9892,63.399,-518.260,13.216,-2.90233,1.20218,0.00008
32.0528,63.423,-518.302,11.567,2.90184,-1.20220,0.00025
32.1178,63.136,-517.241,3.335,2.90207,-1.20256,0.00009
32.1847,62.860,-515.349,-11.254,2.90223,-1.20231,0.00009
32.2478,62.272,-512.570,-33.010,2.90233,-1.20194,0.00014
32.3128,61.500,-509.286,-57.453,-2.90206,1.20222,-0.00003
32.3798,60.957,-506.979,-76.156,-2.90245,1.20213,-0.00004
32.4437,60.658,-505.434,-87.714,2.90253,-1.20204,-0.00001
32.5100,60.568,-504.770,-92.890,-2.90242,1.20195,0.00006
32.5794,60.428,-505.005,-91.325,2.90244,-1.20162,0.00011
32.6387,59.864,-505.420,-85.785,2.90214,-1.20213,0.00009
32.7055,58.868,-506.317,-72.826,2.90185,-1.20263,0.00005
32.7687,57.714,-507.623,-52.877,-2.90243,1.20228,0.00014
32.8347,56.079,-509.463,-26.621,2.90239,-1.20208,-0.00007
32.9017,54.241,-511.333,-0.115,2.90210,-1.20231,0.00004
32.9649,53.034,-512.639,20.052,-2.90229,1.20212,0.00009
33.0297,52.136,-513.667,33.338,2.90240,-1.20204,-0.00003
33.0976,51.674,-514.103,40.095,-2.90237,1.20227,0.00004
33.1597,51.795,-514.090,40.755,2.90234,-1.20219,0.00006
33.2263,55.218,-510.616,35.424,-2.90238,1.20196,-0.00000
33.2908,59.687,-506.322,28.868,2.90205,-1.20216,0.00024
33.3557,68.545,-497.528,15.532,2.90251,-1.20200,0.00002
33.4220,75.398,-490.727,5.023,-2.90217,1.20218,0.00004
33.4859,79.206,-487.063,-0.531,2.90238,-1.20207,0.00009
33.5508,79.578,-486.559,-1.842,2.90217,-1.20251,0.00021
33.6173,78.452,-488.120,-7.084,2.90194,-1.20256,0.00023
33.6808,75.813,-491.455,-18.970,2.90216,-1.20218,0.00015
33.7470,71.793,-496.305,-36.880,-2.90232,1.20227,-0.00008
33.8177,66.190,-503.312,-61.445,2.90229,-1.20207,0.00014
33.8766,61.889,-508.377,-80.746,-2.90170,1.20190,0.00030
33.9432,57.372,-514.131,-100.128,-2.90222,1.20225,-0.00005
34.0068,54.289,-517.961,-113.867,-2.90221,1.20210,0.00005
34.0718,52.594,-520.099,-120.882,2.90232,-1.20233,0.00005
34.1387,52.273,-520.297,-121.945,-2.90238,1.20206,0.00001
34.2017,50.576,-519.567,-116.323,2.90239,-1.20206,-0.00003
34.2668,46.868,-517.987,-104.806,2.90213,-1.20227,0.00000
34.3363,41.164,-515.249,-86.520,-2.90240,1.20233,0.00012
34.3976,36.102,-512.942,-69.733,2.90200,-1.20175,0.00006
34.4652,32.778,-511.198,-59.599,-2.90231,1.20223,0.00009
34.5277,31.640,-510.711,-55.761,2.90239,-1.20224,-0.00002
34.5927,32.045,-510.062,-54.255,-2.90244,1.20162,0.00009
34.6602,34.022,-507.449,-47.884,-2.90243,1.20213,0.00002
34.7228,38.541,-502.054,-35.508,-2.90247,1.20202,0.00003
34.7888,43.936,-495.570,-20.199,2.90215,-1.20203,0.00009
34.8558,47.409,-491.210,-10.430,2.90240,-1.20231,-0.00006
34.9178,49.027,-489.383,-5.951,2.90224,-1.20206,0.00009
34.9861,49.137,-489.826,-7.889,-2.90230,1.20249,-0.00002
35.0489,49.823,-492.155,-16.141,2.90232,-1.20227,0.00006
35.1139,51.039,-496.003,-30.744,-2.90233,1.20208,-0.00009
35.1812,52.620,-501.810,-51.496,2.90251,-1.20194,0.00010
35.2448,54.029,-507.230,-71.117,-2.90243,1.20228,-0.00012
35.3085,55.780,-513.564,-94.822,-2.90196,1.20228,0.00006
35.3763,57.086,-518.187,-111.091,-2.90244,1.20219,-0.00005
35.4388,57.814,-520.985,-121.414,-2.90234,1.20237,-0.00002
35.5047,58.154,-521.964,-125.187,-2.90235,1.20198,0.00004
35.5737,57.859,-522.175,-122.297,2.90225,-1.20213,0.00011
35.6347,56.644,-522.562,-112.778,2.90215,-1.20279,-0.00009
35.7023,55.139,-523.267,-96.985,2.90237,-1.20238,-0.00015
35.7648,53.586,-524.029,-80.504,2.90237,-1.20211,-0.00002
35.8296,50.822,-525.290,-53.927,2.90200,-1.20207,0.00008
35.8966,48.709,-525.988,-33.271,2.90237,-1.20239,-0.00005
35.9609,47.392,-526.569,-19.041,-2.90243,1.20202,0.00002
36.0258,46.489,-526.895,-11.163,-2.90229,1.20213,0.00010
36.0924,46.548,-526.886,-9.957,-2.90246,1.20217,0.00000
36.1558,48.723,-525.137,-15.047,-2.90239,1.20166,0.00001
36.2232,53.220,-521.615,-25.478,2.90232,-1.20210,0.00009
36.2893,60.310,-515.868,-41.879,-2.90242,1.20219,-0.00007
36.3518,68.947,-508.891,-62.082,-2.90202,1.20216,0.00009
36.4182,75.137,-504.087,-76.188,2.90238,-1.20218,0.00013
36.4817,78.104,-501.555,-83.327,-2.90216,1.20214,0.00016
36.5466,80.009,-500.264,-87.362,2.90231,-1.20197,0.00011
36.6132,79.956,-500.164,-85.456,2.90225,-1.20199,0.00016
36.6766,79.514,-499.767,-76.634,2.90208,-1.20229,0.00007
36.7416,78.875,-498.980,-61.589,2.90209,-1.20251,0.00002
36.8112,78.015,-497.894,-39.975,2.90234,-1.20240,-0.00008
36.8728,76.970,-496.667,-11.598,2.90216,-1.20213,0.00007
36.9403,76.028,-495.481,12.011,2.90228,-1.20227,0.00004
37.0028,75.279,-494.670,29.329,2.90241,-1.20233,0.00000
37.0677,74.895,-494.237,39.696,2.90239,-1.20233,0.00001
37.1340,74.884,-494.047,43.672,2.90233,-1.20197,0.00008
37.1987,74.936,-494.148,44.982,-2.90232,1.20189,0.00013
37.2626,75.206,-495.290,52.514,2.90231,-1.20193,0.00016
37.3307,75.345,-495.689,56.769,2.90233,-1.20208,0.00009
37.3937,73.940,-495.090,58.686,-2.90204,1.20253,0.00015
37.4610,69.127,-493.199,66.050,-2.90227,1.20203,0.00004
37.5237,60.683,-489.766,78.629,-2.90229,1.20203,0.00004
37.5887,52.649,-486.750,90.624,2.90202,-1.20221,0.00011
37.6561,48.509,-485.115,96.425,-2.90230,1.20228,0.00004
37.7197,47.840,-484.792,97.591,2.90252,-1.20205,0.00001
37.7836,47.057,-485.572,93.548,-2.90226,1.20239,0.00000
37.8511,45.406,-487.598,83.204,-2.90243,1.20223,-0.00009
37.9147,42.728,-490.815,66.562,-2.90253,1.20199,-0.00003
37.9796,40.099,-493.847,50.544,-2.90219,1.20199,0.00006
38.0484,38.500,-495.691,41.799,2.90220,-1.20228,0.00007
38.1096,38.211,-496.134,39.032,-2.90247,1.20215,0.00001
38.1764,39.301,-497.071,35.494,2.90213,-1.20162,0.00023
38.2408,42.006,-498.959,25.237,-2.90224,1.20220,0.00004
38.3047,46.709,-502.393,8.836,-2.90231,1.20203,-0.00002
38.3730,50.486,-505.331,-5.125,-2.90227,1.20221,0.00004
38.4348,52.291,-506.728,-11.370,-2.90244,1.20226,-0.00004
38.5007,53.116,-507.416,-14.338,2.90227,-1.20214,0.00010
38.5694,54.127,-507.438,-10.906,2.90228,-1.20218,0.00010
38.6308,56.875,-507.566,-1.289,2.90242,-1.20207,-0.00010
38.6973,61.588,-507.942,15.280,2.90217,-1.20216,0.00001
38.7666,67.637,-508.317,36.203,2.90234,-1.20202,0.00004
38.8266,72.445,-508.549,53.158,2.90225,-1.20205,0.00008
38.8938,75.223,-508.735,62.983,2.90238,-1.20239,0.00004
38.9567,76.326,-508.820,66.601,-2.90245,1.20214,0.00006
39.0216,75.097,-507.874,67.233,-2.90206,1.20238,0.00017
39.0880,66.952,-502.612,71.980,2.90231,-1.20237,0.00004
39.1516,58.716,-497.046,76.571,-2.90205,1.20240,0.00008
39.2166,50.737,-491.750,81.461,2.90206,-1.20187,0.00017
39.2843,47.800,-489.667,82.788,-2.90223,1.20221,0.00008
39.3466,48.794,-492.402,83.677,2.90264,-1.20171,-0.00001
39.4134,51.425,-500.340,86.258,2.90244,-1.20196,0.00000
39.4779,52.955,-505.078,87.450,-2.90186,1.20222,0.00019
39.5426,53.286,-505.445,86.136,-2.90238,1.20230,-0.00004
39.6093,53.956,-505.709,78.394,2.90220,-1.20191,0.00020
39.6727,54.683,-505.960,67.874,-2.90234,1.20241,-0.00003
39.7376,56.277,-506.478,47.841,2.90239,-1.20231,0.00003
39.8049,58.416,-507.177,21.971,2.90219,-1.20194,0.00015
39.8687,60.815,-507.814,-9.485,-2.90223,1.20233,-0.00002
39.9337,63.020,-508.457,-36.904,-2.90220,1.20203,0.00007
40.0024,64.637,-508.931,-56.732,-2.90244,1.20197,0.00004
40.0636,65.616,-509.355,-70.389,2.90237,-1.20240,0.00009
40.1302,66.300,-509.410,-77.276,-2.90244,1.20190,0.00002
