time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2361,57.120,-499.271,-21.039,2.90240,-1.20225,0.00002
26.3011,56.758,-496.941,-13.444,2.90218,-1.20234,-0.00006
26.3700,56.543,-494.501,-5.971,-2.90241,1.20220,0.00003
26.4311,56.275,-492.051,1.805,2.90246,-1.20219,-0.00009
26.4970,55.988,-490.216,8.224,2.90216,-1.20198,0.00007
26.5637,55.783,-488.655,12.956,2.90237,-1.20230,-0.00006
26.6271,55.703,-487.922,15.359,2.90228,-1.20224,0.00005
26.6920,55.734,-487.340,17.081,2.90229,-1.20201,0.00006
26.7623,55.543,-487.191,17.322,-2.90244,1.20189,0.00007
26.8221,54.308,-487.440,18.570,-2.90224,1.20227,0.00005
26.8891,52.017,-488.037,21.225,-2.90228,1.20239,0.00005
26.9521,48.426,-489.074,25.257,2.90229,-1.20236,0.00001
27.0181,43.897,-490.258,30.301,-2.90244,1.20217,0.00007
27.0848,39.605,-491.302,35.175,-2.90234,1.20210,0.00009
27.1481,36.509,-492.184,38.615,2.90239,-1.20229,0.00002
27.2130,34.991,-492.617,40.344,2.90235,-1.20211,-0.00005
27.2808,33.915,-492.854,41.485,-2.90240,1.20222,-0.00000
27.3441,34.162,-493.011,41.475,-2.90218,1.20193,0.00008
27.4091,35.788,-494.202,41.680,-2.90245,1.20158,0.00009
27.4779,38.791,-496.545,42.149,-2.90254,1.20187,-0.00002
27.5391,43.027,-499.842,42.602,-2.90227,1.20240,0.00005
27.6053,48.805,-504.226,43.308,2.90230,-1.20216,0.00006
27.6691,55.303,-509.091,43.887,-2.90242,1.20207,-0.00001
27.7340,61.564,-513.841,44.535,-2.90240,1.20223,0.00008
27.8016,67.230,-518.185,45.270,2.90232,-1.20204,0.00006
27.8651,70.447,-520.603,45.635,2.90226,-1.20221,0.00013
27.9300,73.421,-522.841,45.882,-2.90233,1.20241,-0.00003
27.9970,75.107,-524.050,45.968,-2.90226,1.20224,0.00007
28.0601,75.296,-524.319,46.000,2.90230,-1.20238,0.00007
28.1254,74.792,-524.001,44.636,-2.90219,1.20270,-0.00005
28.1921,73.806,-523.395,41.575,-2.90245,1.20205,0.00003
28.2550,72.003,-522.466,36.956,-2.90244,1.20218,-0.00004
28.3219,69.632,-521.251,30.884,2.90222,-1.20218,0.00009
28.3861,66.812,-519.688,23.349,2.90240,-1.20208,0.00008
28.4510,64.083,-518.143,15.957,-2.90233,1.20214,-0.00001
28.5176,61.237,-516.601,8.586,2.90242,-1.20226,-0.00002
28.5811,59.069,-515.573,3.165,2.90204,-1.20226,0.00016
28.6460,56.379,-513.893,-4.326,-2.90218,1.20216,0.00010
28.7159,53.618,-512.461,-11.494,2.90242,-1.20225,0.00001
28.7761,50.772,-510.958,-18.974,2.90234,-1.20221,0.00004
28.8428,48.024,-509.387,-26.347,-2.90217,1.20237,0.00000
28.9071,45.164,-507.955,-33.678,2.90232,-1.20220,0.00013
28.9720,42.397,-506.372,-41.076,-2.90234,1.20231,-0.00005
29.0391,39.674,-504.917,-48.306,2.90232,-1.20228,0.00006
29.1021,37.109,-503.435,-55.222,-2.90238,1.20212,0.00000
29.1669,35.573,-502.699,-59.178,2.90243,-1.20205,0.00004
29.2347,34.062,-501.816,-63.008,-2.90232,1.20233,0.00003
29.2969,33.287,-501.411,-65.267,2.90249,-1.20199,0.00000
29.3630,33.071,-501.306,-65.894,2.90245,-1.20199,0.00009
29.4314,33.353,-500.895,-67.037,-2.90253,1.20190,-0.00001
29.4929,33.883,-500.167,-69.811,-2.90246,1.20207,0.00000
29.5590,34.701,-498.920,-74.190,-2.90224,1.20217,0.00003
29.6229,35.945,-497.333,-80.197,2.90199,-1.20239,0.00014
29.6879,37.644,-495.070,-87.786,-2.90229,1.20199,0.00004
29.7561,39.108,-493.167,-94.677,-2.90245,1.20219,-0.00001
29.8180,39.909,-492.055,-98.737,2.90239,-1.20237,0.00001
29.8841,40.774,-490.889,-102.729,-2.90220,1.20230,0.00003
29.9511,41.255,-490.304,-104.927,-2.90239,1.20224,-0.00005
30.0140,41.322,-490.180,-105.464,2.90236,-1.20220,0.00002
30.0790,41.808,-490.234,-104.395,2.90219,-1.20229,0.00003
30.1495,43.076,-490.357,-101.734,2.90225,-1.20209,-0.00002
30.2090,45.009,-490.414,-97.488,2.90248,-1.20216,-0.00003
30.2770,47.589,-490.584,-91.682,2.90235,-1.20236,-0.00007
30.3391,50.811,-490.800,-84.590,2.90244,-1.20212,0.00002
30.4050,53.187,-491.081,-79.240,2.90228,-1.20206,0.00001
30.4716,54.954,-491.054,-75.390,-2.90232,1.20215,0.00003
30.5349,55.741,-491.151,-73.617,-2.90240,1.20227,0.00007
30.5998,56.168,-491.219,-72.621,2.90239,-1.20205,0.00004
30.6672,57.338,-490.863,-75.108,-2.90223,1.20215,0.00007
30.7299,61.480,-490.051,-83.546,-2.90242,1.20224,-0.00013
30.7972,68.330,-488.557,-97.598,-2.90242,1.20204,-0.00003
30.8630,74.340,-487.270,-110.256,-2.90224,1.20242,0.00001
30.9260,77.348,-486.754,-116.364,2.90228,-1.20227,0.00012
30.9924,77.589,-486.793,-116.560,2.90193,-1.20226,0.00020
31.0560,75.916,-486.868,-110.554,2.90203,-1.20268,0.00005
31.1210,73.643,-487.064,-101.863,2.90241,-1.20223,-0.00013
31.1895,67.466,-487.728,-78.972,-2.90237,1.20224,0.00017
31.2519,62.454,-488.367,-60.505,-2.90217,1.20226,0.00030
31.3169,54.468,-489.630,-30.627,2.90217,-1.20204,0.00002
31.3852,47.029,-490.462,-3.133,2.90235,-1.20215,-0.00006
31.4481,41.212,-491.169,18.467,-2.90225,1.20209,0.00005
31.5137,37.212,-491.791,33.277,-2.90250,1.20199,-0.00002
31.5781,34.884,-492.111,41.988,2.90225,-1.20208,0.00003
31.6431,34.360,-492.192,43.864,-2.90235,1.20236,0.00002
31.7091,37.133,-494.580,41.091,-2.90264,1.20169,-0.00005
31.7731,41.848,-498.890,36.144,2.90244,-1.20209,0.00012
31.8380,51.069,-507.344,26.325,2.90233,-1.20216,0.00008
31.9051,58.916,-514.207,17.808,-2.90194,1.20221,0.00014
31.9681,63.089,-518.014,13.597,-2.90246,1.20200,-0.00003
32.0330,63.444,-518.404,12.478,2.90217,-1.20223,0.00014
32.1043,63.183,-517.603,5.923,2.90203,-1.20254,0.00017
32.1641,62.940,-515.929,-7.200,2.90233,-1.20242,0.00004
32.2307,62.442,-513.316,-26.734,-2.90236,1.20200,-0.00006
32.2941,61.654,-510.054,-52.110,-2.90213,1.20212,0.00010
32.3590,60.999,-507.494,-71.966,-2.90211,1.20211,0.00011
32.4247,60.740,-506.171,-82.652,-2.90223,1.20216,0.00004
32.4890,60.531,-505.095,-91.127,2.90238,-1.20208,0.00007
32.5540,60.553,-504.834,-93.038,-2.90249,1.20183,0.00001
32.6205,60.053,-505.396,-88.098,2.90199,-1.20185,0.00019
32.6840,59.100,-506.072,-76.565,2.90196,-1.20264,0.00001
32.7508,58.008,-507.222,-58.793,-2.90214,1.20254,0.00016
32.8150,56.548,-509.048,-33.420,2.90232,-1.20201,-0.00001
32.8800,54.651,-511.016,-5.857,2.90207,-1.20210,0.00012
32.9473,53.243,-512.495,15.479,2.90224,-1.20222,-0.00001
33.0111,52.318,-513.473,30.737,-2.90247,1.20198,0.00006
33.0751,51.807,-514.043,37.566,2.90239,-1.20219,0.00003
33.1425,51.659,-514.263,40.983,2.90234,-1.20209,0.00003
33.2061,53.309,-512.517,38.221,-2.90229,1.20168,0.00012
33.2710,58.077,-507.884,31.189,2.90240,-1.20217,0.00010
33.3408,66.059,-499.998,19.224,2.90231,-1.20202,0.00011
33.4010,73.955,-492.175,7.121,-2.90232,1.20230,0.00002
33.4679,78.520,-487.749,0.443,2.90245,-1.20207,0.00005
33.5321,79.669,-486.461,-1.550,2.90231,-1.20246,-0.00003
33.5960,78.800,-487.674,-5.195,2.90183,-1.20253,0.00016
33.6631,76.699,-490.400,-15.287,2.90235,-1.20217,0.00009
33.7270,74.009,-493.769,-26.809,2.90203,-1.20216,0.00024
33.7920,69.153,-499.613,-48.486,-2.90238,1.20217,-0.00006
33.8596,63.297,-506.825,-74.144,-2.90222,1.20228,-0.00002
33.9229,58.293,-512.982,-96.013,-2.90214,1.20218,0.00003
33.9884,54.926,-517.217,-110.853,-2.90227,1.20216,-0.00001
34.0555,52.915,-519.796,-119.503,2.90227,-1.20215,0.00012
34.1180,52.339,-520.424,-122.334,-2.90225,1.20217,0.00006
34.1848,51.181,-519.974,-118.360,2.90228,-1.20195,0.00009
34.2480,47.921,-518.452,-108.160,2.90227,-1.20216,-0.00001
34.3130,42.809,-516.114,-91.982,2.90226,-1.20237,-0.00004
34.3805,37.284,-513.486,-73.645,2.90216,-1.20186,0.00000
34.4439,34.073,-512.033,-63.706,2.90219,-1.20205,-0.00002
34.5078,31.840,-510.871,-56.575,2.90239,-1.20239,-0.00004
34.5772,31.697,-510.536,-54.901,2.90261,-1.20181,0.00001
34.6380,33.274,-508.397,-49.906,2.90247,-1.20208,-0.00006
34.7048,37.128,-503.849,-39.282,2.90234,-1.20210,0.00008
34.7691,42.741,-497.106,-23.478,2.90199,-1.20199,0.00012
34.8351,46.724,-492.159,-12.217,2.90218,-1.20230,0.00007
34.8998,48.825,-489.614,-6.589,2.90237,-1.20216,-0.00005
34.9650,49.031,-489.621,-6.864,2.90233,-1.20240,-0.00002
35.0300,49.577,-491.409,-13.382,2.90236,-1.20245,0.00010
35.0969,50.377,-493.883,-22.538,2.90252,-1.20200,0.00010
35.1600,51.813,-498.851,-40.688,-2.90247,1.20188,-0.00014
35.2260,53.492,-505.589,-64.621,2.90224,-1.20210,0.00013
35.2948,55.326,-512.100,-89.349,-2.90197,1.20224,0.00001
35.3560,56.808,-517.346,-107.643,2.90232,-1.20222,0.00009
35.4214,57.640,-520.479,-119.362,-2.90237,1.20240,-0.00001
35.4861,58.099,-521.915,-124.876,-2.90223,1.20197,0.00014
35.5510,57.974,-522.167,-123.570,2.90238,-1.20192,0.00007
35.6177,57.000,-522.426,-115.921,2.90219,-1.20282,-0.00016
35.6811,55.932,-522.974,-105.815,2.90208,-1.20282,-0.00006
35.7460,54.131,-523.909,-86.123,2.90224,-1.20204,0.00004
35.8143,51.446,-525.031,-60.690,2.90200,-1.20215,0.00002
35.8770,49.158,-525.943,-37.627,2.90214,-1.20206,0.00003
35.9426,47.624,-526.469,-21.917,-2.90236,1.20193,0.00013
36.0071,46.629,-526.969,-12.564,-2.90245,1.20221,0.00005
36.0721,46.364,-527.107,-9.627,2.90239,-1.20217,0.00003
36.1382,47.916,-525.845,-13.179,-2.90242,1.20164,0.00004
36.2021,51.883,-522.744,-22.390,2.90224,-1.20202,0.00020
36.2670,58.338,-517.428,-37.483,-2.90228,1.20233,-0.00003
36.3347,66.862,-510.666,-57.140,-2.90236,1.20211,-0.00009
36.3980,72.225,-506.272,-69.785,-2.90190,1.20218,0.00006
36.4628,77.340,-502.297,-81.393,-2.90234,1.20204,0.00002
36.5322,79.711,-500.480,-86.853,2.90230,-1.20216,0.00015
36.5930,79.968,-500.333,-86.461,2.90208,-1.20188,0.00022
36.6593,79.642,-499.906,-79.629,2.90224,-1.20226,-0.00001
36.7229,79.041,-499.200,-66.347,2.90233,-1.20253,-0.00011
36.7888,78.231,-498.140,-45.861,-2.90208,1.20244,0.00020
36.8551,77.216,-496.955,-19.205,-2.90233,1.20230,0.00018
36.9191,76.198,-495.869,6.985,2.90204,-1.20202,0.00015
36.9840,75.422,-494.871,25.369,-2.90225,1.20222,0.00013
37.0514,74.976,-494.318,37.489,-2.90228,1.20228,0.00010
37.1141,74.864,-494.125,42.559,2.90244,-1.20206,0.00000
37.1804,74.863,-494.169,44.271,2.90245,-1.20205,0.00005
37.2445,75.057,-495.015,50.193,2.90240,-1.20206,0.00006
37.3100,75.343,-495.711,56.359,2.90237,-1.20200,0.00006
37.3761,74.607,-495.446,57.718,-2.90210,1.20280,0.00009
37.4401,70.564,-493.899,63.801,-2.90233,1.20216,0.00004
37.5049,62.990,-490.833,75.145,-2.90250,1.20209,-0.00002
37.5718,54.390,-487.517,88.109,2.90197,-1.20201,0.00021
37.6349,50.129,-485.942,94.195,2.90200,-1.20222,0.00014
37.7008,47.799,-484.883,97.588,2.90244,-1.20209,0.00001
37.7694,47.015,-485.646,93.529,-2.90225,1.20246,-0.00000
37.8309,45.786,-487.137,86.313,2.90213,-1.20243,0.00007
37.8965,43.410,-490.016,71.118,-2.90245,1.20217,-0.00006
37.9610,40.723,-493.195,54.020,-2.90218,1.20172,0.00008
38.0260,38.785,-495.415,43.311,2.90236,-1.20228,0.00006
38.0919,38.166,-496.092,39.043,-2.90217,1.20220,0.00005
38.1561,38.885,-496.798,36.929,2.90228,-1.20152,0.00017
38.2219,41.156,-498.478,28.247,2.90244,-1.20220,0.00005
38.2891,45.241,-501.583,13.739,2.90222,-1.20222,0.00010
38.3520,48.774,-503.926,1.058,-2.90189,1.20183,0.00026
38.4169,51.886,-506.403,-9.778,-2.90251,1.20187,0.00001
38.4878,53.093,-507.485,-14.327,2.90227,-1.20216,0.00010
38.5471,53.698,-507.506,-12.244,2.90214,-1.20225,0.00015
38.6135,56.041,-507.497,-4.241,-2.90235,1.20222,0.00014
38.6771,60.141,-507.757,10.247,-2.90232,1.20228,0.00019
38.7430,66.182,-508.244,31.376,2.90236,-1.20216,-0.00000
38.8098,71.348,-508.565,49.329,2.90222,-1.20209,0.00011
38.8731,74.678,-508.731,61.127,-2.90237,1.20231,0.00010
38.9380,76.220,-508.853,66.279,-2.90243,1.20212,0.00009
39.0073,75.179,-508.008,67.197,-2.90210,1.20240,0.00015
39.0680,71.151,-505.511,69.514,-2.90229,1.20261,-0.00002
39.1355,61.325,-498.907,75.148,-2.90229,1.20240,0.00005
39.1990,52.359,-492.840,80.518,2.90215,-1.20198,0.00014
39.2639,47.968,-489.913,82.680,-2.90224,1.20243,0.00005
39.3308,48.358,-491.131,83.193,-2.90257,1.20164,0.00004
39.3939,50.662,-498.065,85.472,2.90261,-1.20181,-0.00003
39.4589,52.693,-504.558,87.321,-2.90206,1.20225,0.00021
39.5250,53.097,-505.504,87.064,-2.90233,1.20239,0.00004
39.5889,53.568,-505.684,83.266,2.90205,-1.20175,0.00022
39.6548,54.362,-505.988,71.622,2.90216,-1.20210,0.00015
39.7252,56.193,-506.544,48.473,2.90233,-1.20231,0.00003
39.7850,57.920,-507.038,28.767,2.90232,-1.20182,0.00015
39.8508,60.198,-507.705,-2.038,-2.90238,1.20239,-0.00006
39.9151,62.380,-508.399,-30.432,-2.90211,1.20245,0.00001
39.9800,64.319,-509.012,-52.523,2.90245,-1.20187,0.00012
40.0461,65.393,-509.358,-67.509,2.90237,-1.20231,0.00012
40.1099,66.127,-509.451,-76.263,-2.90234,1.20201,0.00005
