time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2771,76.680,-486.524,-49.047,-2.90242,1.20190,0.00005
26.3409,76.314,-486.867,-48.161,2.90218,-1.20192,0.00011
26.4072,75.588,-487.365,-45.900,2.90208,-1.20229,0.00005
26.4711,74.535,-488.042,-41.870,-2.90235,1.20225,0.00013
26.5360,72.901,-489.277,-36.131,2.90218,-1.20229,0.00002
26.6023,70.835,-490.712,-28.741,2.90241,-1.20228,-0.00004
26.6663,68.745,-492.176,-21.329,-2.90230,1.20213,0.00016
26.7319,66.633,-493.849,-13.737,2.90225,-1.20211,-0.00001
26.7991,65.078,-494.897,-8.194,-2.90224,1.20216,0.00009
26.8620,62.864,-496.535,-0.344,2.90227,-1.20229,-0.00002
26.9285,60.810,-498.100,7.100,2.90229,-1.20212,0.00005
26.9923,58.612,-499.609,14.799,2.90232,-1.20232,-0.00002
27.0572,56.545,-501.104,22.249,2.90245,-1.20224,-0.00003
27.1227,54.441,-502.680,29.725,2.90239,-1.20226,-0.00000
27.1877,52.261,-504.335,37.556,2.90210,-1.20199,0.00009
27.2529,50.560,-505.474,43.884,-2.90250,1.20208,-0.00002
27.3181,49.061,-506.538,48.741,2.90231,-1.20242,0.00001
27.3830,48.390,-507.026,51.250,2.90246,-1.20219,-0.00002
27.4479,48.005,-507.404,53.100,-2.90248,1.20203,-0.00003
27.5146,47.857,-507.309,53.371,-2.90255,1.20173,0.00010
27.5781,46.522,-506.347,53.936,2.90238,-1.20239,0.00008
27.6439,44.117,-504.209,54.934,2.90231,-1.20258,-0.00006
27.7086,40.577,-500.922,56.404,2.90243,-1.20222,-0.00001
27.7739,37.671,-498.290,57.661,2.90244,-1.20209,0.00000
27.8394,35.892,-496.740,58.408,2.90226,-1.20233,0.00006
27.9041,35.425,-496.351,58.533,2.90232,-1.20233,0.00002
27.9691,36.188,-496.974,59.125,-2.90245,1.20194,0.00009
28.0367,38.078,-498.638,60.832,-2.90261,1.20182,-0.00000
28.0993,39.984,-500.576,62.797,2.90238,-1.20212,0.00001
28.1650,43.562,-503.935,66.106,-2.90231,1.20229,0.00006
28.2296,48.279,-508.442,70.610,2.90230,-1.20208,0.00007
28.2949,53.040,-512.883,75.079,2.90243,-1.20218,0.00008
28.3600,57.765,-517.407,79.519,2.90233,-1.20216,0.00010
28.4251,62.661,-522.014,84.072,-2.90244,1.20219,0.00004
28.4899,66.825,-525.996,87.929,2.90244,-1.20211,0.00003
28.5568,69.960,-528.884,90.822,-2.90213,1.20226,0.00009
28.6200,71.911,-530.891,92.822,-2.90232,1.20244,0.00005
28.6857,72.997,-531.804,93.752,2.90248,-1.20215,0.00000
28.7505,73.056,-531.880,93.805,2.90236,-1.20188,0.00016
28.8158,72.298,-531.572,92.424,-2.90232,1.20256,-0.00003
28.8813,70.833,-531.101,89.546,2.90215,-1.20267,0.00006
28.9459,68.754,-530.105,84.892,-2.90215,1.20231,0.00007
29.0110,65.873,-529.097,79.073,2.90215,-1.20197,0.00024
29.0770,62.455,-527.667,71.916,-2.90243,1.20223,-0.00001
29.1410,58.980,-526.309,64.654,-2.90237,1.20219,0.00003
29.2063,55.567,-524.977,57.610,-2.90239,1.20220,-0.00005
29.2713,52.058,-523.607,50.483,2.90229,-1.20222,0.00005
29.3364,49.545,-522.604,45.195,2.90228,-1.20208,0.00017
29.4026,46.136,-521.235,38.072,2.90243,-1.20220,0.00001
29.4666,42.674,-519.869,30.974,-2.90226,1.20238,0.00001
29.5316,39.562,-518.645,24.502,2.90229,-1.20223,0.00011
29.5989,37.201,-517.737,19.681,2.90234,-1.20214,0.00006
29.6619,35.630,-517.033,16.191,-2.90246,1.20195,0.00001
29.7271,34.772,-516.667,14.487,-2.90229,1.20220,0.00005
29.7931,34.735,-516.654,14.460,2.90242,-1.20225,-0.00001
29.8574,35.565,-516.762,16.034,2.90226,-1.20160,0.00007
29.9238,37.189,-516.734,18.880,2.90233,-1.20196,-0.00001
29.9876,38.899,-516.666,21.993,2.90241,-1.20227,-0.00010
30.0525,42.121,-516.616,27.821,-2.90221,1.20233,0.00016
30.1194,45.977,-516.713,34.714,2.90232,-1.20216,0.00005
30.1828,49.961,-516.633,41.756,-2.90232,1.20215,0.00007
30.2482,53.781,-516.688,48.769,2.90241,-1.20218,-0.00001
30.3138,57.627,-516.739,55.743,2.90226,-1.20211,0.00012
30.3786,61.578,-516.685,62.811,2.90246,-1.20222,-0.00003
30.4436,65.438,-516.706,69.717,2.90246,-1.20212,-0.00004
30.5097,69.256,-516.677,76.625,-2.90242,1.20231,0.00002
30.5739,72.218,-516.716,81.954,2.90239,-1.20224,0.00007
30.6397,74.256,-516.689,85.687,-2.90232,1.20245,0.00006
30.7040,75.394,-516.737,87.570,2.90249,-1.20194,0.00006
30.7696,75.926,-516.737,88.707,2.90226,-1.20225,0.00007
30.8356,75.067,-515.589,86.957,-2.90204,1.20255,0.00006
30.8996,71.827,-511.143,80.190,2.90231,-1.20227,0.00005
30.9644,66.524,-503.757,68.908,-2.90215,1.20211,0.00009
31.0330,62.608,-498.612,60.942,-2.90223,1.20247,-0.00002
31.0947,61.196,-496.673,58.131,2.90233,-1.20228,0.00005
31.1601,62.735,-496.718,60.820,2.90239,-1.20134,0.00009
31.2249,65.722,-496.602,66.537,2.90257,-1.20187,-0.00011
31.2901,72.035,-496.644,78.553,-2.90242,1.20227,0.00012
31.3552,76.118,-496.743,86.303,2.90222,-1.20213,0.00007
31.4204,77.123,-496.720,88.201,-2.90249,1.20200,0.00008
31.4852,72.619,-498.077,88.610,-2.90202,1.20265,0.00010
31.5514,62.212,-501.222,89.916,2.90243,-1.20220,-0.00000
31.6156,46.519,-505.917,91.542,-2.90237,1.20220,0.00009
31.6807,36.013,-509.089,92.706,-2.90245,1.20198,-0.00001
31.7477,31.714,-510.317,93.217,-2.90238,1.20210,0.00004
31.8112,32.126,-510.072,91.061,2.90268,-1.20168,0.00003
31.8775,33.180,-509.304,82.536,2.90219,-1.20198,0.00011
31.9413,34.905,-508.102,71.670,2.90232,-1.20203,0.00009
32.0062,38.146,-505.822,51.081,2.90240,-1.20217,0.00006
32.0717,42.275,-502.874,24.687,2.90232,-1.20232,0.00010
32.1363,47.314,-499.312,-7.228,-2.90224,1.20226,-0.00001
32.2019,52.398,-495.664,-39.636,-2.90212,1.20208,0.00010
32.2713,56.429,-492.870,-65.142,-2.90218,1.20204,0.00014
32.3317,59.482,-490.705,-84.668,-2.90226,1.20228,0.00002
32.3969,61.471,-489.330,-97.151,-2.90230,1.20222,0.00003
32.4619,62.432,-488.658,-103.349,-2.90218,1.20220,0.00006
32.5268,62.427,-488.916,-103.459,2.90218,-1.20229,0.00015
32.5922,61.950,-490.490,-98.221,2.90227,-1.20231,0.00000
32.6570,60.953,-494.035,-86.988,-2.90216,1.20242,0.00013
32.7227,59.385,-499.845,-68.711,-2.90232,1.20247,0.00012
32.7906,57.386,-507.472,-45.262,2.90239,-1.20205,-0.00006
32.8529,55.644,-513.926,-24.639,-2.90246,1.20187,0.00006
32.9184,54.296,-518.515,-10.772,2.90214,-1.20223,0.00009
32.9831,53.713,-520.805,-3.341,-2.90236,1.20216,0.00002
33.0480,53.678,-521.339,-2.054,-2.90245,1.20196,0.00006
33.1134,53.960,-522.158,-7.202,-2.90249,1.20191,-0.00002
33.1781,54.490,-523.457,-15.499,-2.90243,1.20197,-0.00003
33.2439,55.651,-525.965,-32.619,-2.90235,1.20212,-0.00004
33.3090,56.992,-529.071,-53.383,-2.90205,1.20228,0.00002
33.3739,58.049,-531.362,-68.437,-2.90229,1.20208,0.00006
33.4385,58.608,-532.763,-77.223,-2.90236,1.20228,-0.00006
33.5064,58.684,-533.062,-79.108,2.90229,-1.20223,0.00010
33.5689,58.119,-531.431,-74.728,2.90221,-1.20278,-0.00008
33.6347,57.089,-527.861,-64.213,2.90223,-1.20224,-0.00003
33.6992,55.095,-522.108,-47.569,2.90217,-1.20237,-0.00003
33.7649,52.510,-513.800,-24.062,-2.90226,1.20223,0.00018
33.8312,49.578,-504.758,2.766,2.90221,-1.20192,0.00013
33.8951,47.617,-498.976,19.513,2.90206,-1.20203,0.00011
33.9602,45.640,-493.010,36.440,2.90241,-1.20223,-0.00003
34.0252,44.550,-489.385,46.679,-2.90231,1.20202,0.00013
34.0902,44.048,-487.922,50.998,2.90232,-1.20219,0.00002
34.1575,44.011,-487.886,48.539,-2.90213,1.20204,0.00013
34.2202,43.620,-488.346,39.938,2.90248,-1.20205,0.00006
34.2856,42.935,-488.916,24.088,-2.90237,1.20230,-0.00002
34.3522,42.068,-489.794,2.025,-2.90222,1.20234,-0.00003
34.4161,40.978,-491.015,-26.463,2.90250,-1.20207,0.00008
34.4810,39.810,-492.027,-54.638,-2.90201,1.20210,0.00007
34.5488,38.869,-492.974,-74.944,-2.90228,1.20260,-0.00003
34.6111,38.564,-493.259,-86.259,-2.90216,1.20213,0.00003
34.6763,38.285,-493.701,-95.403,-2.90247,1.20193,-0.00004
34.7411,38.264,-493.774,-97.983,-2.90226,1.20164,0.00009
34.8063,39.927,-496.764,-100.307,2.90217,-1.20172,0.00021
34.8711,44.781,-503.718,-107.518,-2.90227,1.20236,-0.00003
34.9369,52.132,-514.534,-117.914,-2.90240,1.20221,-0.00002
35.0019,58.007,-522.887,-126.222,-2.90230,1.20208,0.00003
35.0674,60.652,-526.987,-129.941,2.90243,-1.20223,0.00006
35.1328,61.202,-527.330,-129.302,2.90222,-1.20199,0.00007
35.1976,62.312,-526.921,-124.579,2.90224,-1.20239,0.00005
35.2625,65.290,-526.003,-112.960,2.90230,-1.20216,-0.00001
35.3274,69.391,-524.673,-96.591,2.90226,-1.20205,-0.00001
35.3925,72.278,-523.709,-84.916,2.90234,-1.20223,-0.00011
35.4577,73.540,-523.299,-79.848,2.90225,-1.20229,0.00001
35.5226,73.843,-521.631,-78.932,-2.90219,1.20222,0.00010
35.5882,75.196,-514.623,-75.057,-2.90257,1.20194,-0.00002
35.6530,77.167,-502.347,-68.718,-2.90227,1.20200,0.00010
35.7184,78.593,-493.351,-63.614,2.90210,-1.20234,0.00009
35.7874,78.992,-490.161,-62.084,2.90215,-1.20270,0.00005
35.8491,78.923,-490.414,-60.581,-2.90207,1.20275,0.00017
35.9250,79.051,-492.370,-49.430,2.90238,-1.20213,0.00000
35.9790,78.894,-494.429,-38.012,2.90242,-1.20226,-0.00006
36.0440,78.719,-498.280,-17.084,2.90223,-1.20195,0.00009
36.1098,78.535,-502.228,4.905,2.90220,-1.20183,0.00019
36.1746,78.242,-504.858,19.716,2.90228,-1.20233,-0.00004
36.2398,78.111,-506.416,28.221,2.90233,-1.20240,-0.00003
36.3053,78.012,-506.618,30.154,-2.90250,1.20208,0.00001
36.3700,73.832,-504.446,30.489,-2.90233,1.20233,0.00004
36.4348,66.894,-500.717,31.016,-2.90238,1.20200,0.00002
36.5001,53.289,-493.570,32.281,2.90225,-1.20193,0.00014
36.5650,43.922,-488.611,33.025,2.90229,-1.20215,0.00005
36.6307,40.356,-486.645,33.227,-2.90244,1.20210,0.00003
36.6951,41.503,-486.706,30.670,-2.90259,1.20162,-0.00000
36.7607,44.841,-486.981,22.196,2.90227,-1.20225,0.00016
36.8261,51.017,-487.267,7.023,-2.90231,1.20224,0.00002
36.8913,59.630,-487.829,-13.805,-2.90248,1.20202,-0.00009
36.9560,68.140,-488.370,-34.989,-2.90222,1.20218,0.00005
37.0266,74.059,-488.724,-49.252,-2.90234,1.20220,-0.00002
37.0860,77.475,-488.942,-57.508,2.90247,-1.20217,0.00006
37.1521,78.448,-489.078,-59.770,2.90249,-1.20195,0.00005
37.2160,76.951,-490.874,-61.328,2.90192,-1.20232,0.00021
37.2813,72.274,-496.268,-67.077,2.90239,-1.20239,-0.00002
37.3470,64.007,-506.381,-77.020,2.90225,-1.20217,0.00011
37.4120,55.482,-516.445,-87.662,-2.90194,1.20198,0.00019
37.4768,50.186,-523.013,-93.740,2.90236,-1.20218,0.00008
37.5429,48.162,-525.323,-96.280,-2.90225,1.20221,0.00003
37.6069,47.821,-525.117,-93.378,-2.90243,1.20194,0.00008
37.6725,46.417,-524.657,-83.684,2.90218,-1.20229,-0.00001
37.7372,44.235,-523.654,-67.862,-2.90245,1.20222,0.00011
37.8029,41.972,-522.700,-51.489,2.90232,-1.20234,-0.00003
37.8679,38.575,-521.279,-25.799,2.90184,-1.20186,0.00013
37.9331,35.955,-519.896,-6.874,2.90222,-1.20220,0.00003
37.9982,34.287,-519.079,5.679,2.90235,-1.20216,0.00003
38.0634,33.423,-518.704,11.814,2.90249,-1.20214,-0.00009
38.1281,33.376,-518.313,11.332,-2.90243,1.20194,0.00002
38.1936,32.942,-516.210,4.328,-2.90240,1.20228,-0.00000
38.2609,32.274,-512.193,-8.921,-2.90223,1.20230,-0.00001
38.3238,31.376,-506.814,-27.179,-2.90230,1.20233,-0.00008
38.3897,30.619,-502.477,-41.487,-2.90205,1.20243,0.00000
38.4539,30.453,-500.695,-47.729,2.90250,-1.20211,0.00011
38.5189,30.305,-499.806,-50.497,2.90247,-1.20214,0.00003
38.5841,31.806,-499.219,-47.031,2.90237,-1.20176,0.00004
38.6489,35.976,-497.373,-37.784,2.90221,-1.20169,0.00004
38.7144,41.566,-494.751,-25.302,2.90199,-1.20194,0.00004
38.7840,44.893,-492.971,-18.168,-2.90223,1.20224,0.00016
38.8448,45.511,-492.695,-16.460,-2.90214,1.20231,0.00010
38.9099,45.497,-494.462,-11.326,-2.90193,1.20264,0.00015
38.9749,45.643,-498.162,0.313,2.90230,-1.20215,0.00001
39.0399,45.878,-503.412,16.886,2.90227,-1.20168,0.00011
39.1059,45.862,-506.607,26.930,2.90235,-1.20198,0.00002
39.1701,45.760,-509.102,34.810,-2.90240,1.20236,0.00005
39.2355,45.666,-509.622,36.250,-2.90228,1.20247,0.00008
39.3011,45.380,-508.807,31.129,-2.90226,1.20260,-0.00000
39.3659,44.600,-506.991,19.532,-2.90241,1.20201,-0.00006
39.4310,43.057,-504.282,1.497,-2.90224,1.20221,-0.00001
39.4963,41.086,-500.445,-23.681,2.90245,-1.20220,0.00006
39.5612,38.652,-495.740,-54.240,-2.90230,1.20199,0.00007
39.6265,36.380,-491.506,-82.053,-2.90211,1.20223,0.00001
39.6912,34.787,-488.473,-102.386,-2.90236,1.20218,-0.00006
39.7563,33.830,-486.730,-113.552,-2.90236,1.20227,0.00001
39.8232,33.137,-485.276,-122.719,-2.90215,1.20228,0.00003
