time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5700,56.888,-509.125,107.862,2.90244,-1.20220,0.00002
24.6350,56.882,-509.191,106.788,2.90229,-1.20214,0.00008
24.7003,56.887,-509.142,105.467,-2.90231,1.20218,0.00006
24.7646,56.906,-509.111,104.290,-2.90222,1.20220,0.00003
24.8304,56.879,-509.125,103.503,-2.90242,1.20226,0.00006
24.8951,56.893,-509.159,102.386,2.90235,-1.20215,0.00001
24.9604,56.895,-509.148,101.124,-2.90242,1.20216,-0.00005
25.0253,56.882,-509.162,99.954,-2.90238,1.20225,-0.00002
25.0906,56.907,-509.125,98.824,2.90244,-1.20218,0.00003
25.1558,56.897,-509.153,97.673,2.90241,-1.20219,0.00002
25.2208,56.887,-509.235,96.488,2.90231,-1.20216,0.00008
25.2858,56.893,-509.203,95.326,2.90233,-1.20220,0.00008
25.3509,56.895,-509.160,94.203,2.90235,-1.20215,0.00005
25.4162,56.882,-509.158,93.030,2.90237,-1.20220,0.00007
25.4812,56.860,-509.206,92.159,2.90238,-1.20222,-0.00002
25.5459,56.883,-509.148,90.948,-2.90242,1.20226,0.00000
25.6113,56.911,-509.048,89.699,-2.90235,1.20209,0.00007
25.6751,56.892,-509.177,88.648,2.90235,-1.20219,0.00010
25.7415,56.864,-509.218,87.474,2.90233,-1.20223,-0.00002
25.8062,56.885,-509.133,86.197,-2.90242,1.20219,0.00006
25.8714,56.889,-509.123,85.110,2.90238,-1.20222,0.00004
25.9364,56.887,-509.228,83.952,2.90227,-1.20211,0.00011
26.0019,56.890,-509.164,82.674,-2.90238,1.20218,0.00001
26.0667,56.901,-509.139,81.566,-2.90245,1.20223,0.00001
26.1320,56.898,-509.106,80.694,-2.90239,1.20223,0.00003
26.1966,56.867,-509.141,79.513,-2.90237,1.20226,0.00008
26.2611,56.883,-509.135,78.297,-2.90224,1.20217,0.00004
26.3270,56.887,-509.161,77.227,2.90239,-1.20219,0.00005
26.3922,56.878,-509.149,76.044,2.90244,-1.20223,0.00000
26.4569,56.901,-509.104,74.761,-2.90232,1.20217,0.00006
26.5223,56.891,-509.149,73.677,2.90245,-1.20223,0.00001
26.5872,56.880,-509.238,72.641,2.90215,-1.20210,0.00016
26.6528,56.885,-509.194,71.409,2.90229,-1.20214,0.00006
26.7173,56.878,-509.096,70.426,-2.90237,1.20221,0.00013
26.7827,56.883,-509.105,69.309,-2.90237,1.20226,0.00005
26.8474,56.885,-509.207,68.207,2.90233,-1.20216,0.00003
26.9128,56.893,-509.195,66.973,-2.90244,1.20223,-0.00001
26.9777,56.895,-509.091,65.734,-2.90224,1.20223,0.00006
27.0431,56.897,-509.074,64.586,-2.90235,1.20222,0.00006
27.1079,56.889,-509.169,63.458,-2.90243,1.20223,-0.00004
27.1733,56.880,-509.192,62.235,-2.90240,1.20221,0.00007
27.2380,56.908,-509.148,61.147,2.90238,-1.20212,0.00005
27.3034,56.900,-509.074,59.897,-2.90232,1.20220,0.00004
27.3680,56.899,-509.132,59.050,-2.90240,1.20218,0.00001
27.4335,56.886,-509.215,57.931,2.90236,-1.20219,0.00010
27.4982,56.874,-509.168,56.775,2.90236,-1.20223,0.00002
27.5637,56.890,-509.107,55.496,-2.90236,1.20226,0.00011
27.6286,56.870,-509.136,54.393,2.90242,-1.20227,-0.00009
27.6938,56.882,-509.162,53.305,2.90236,-1.20221,0.00007
27.7582,56.883,-509.171,52.110,2.90237,-1.20221,0.00001
27.8240,56.884,-509.162,50.903,2.90240,-1.20229,0.00003
27.8878,56.875,-509.173,49.735,2.90232,-1.20230,0.00002
27.9530,56.879,-509.166,48.862,2.90234,-1.20226,0.00007
28.0190,56.927,-509.087,47.608,-2.90232,1.20215,-0.00001
28.0841,56.892,-509.152,46.528,-2.90242,1.20228,-0.00003
28.1490,56.874,-509.222,45.381,2.90235,-1.20213,0.00005
28.2144,56.875,-509.218,44.165,2.90240,-1.20224,0.00001
28.2793,56.891,-509.128,42.955,-2.90244,1.20226,-0.00002
28.3445,56.886,-509.155,41.824,2.90242,-1.20219,-0.00000
28.4093,56.866,-509.168,40.627,-2.90238,1.20230,0.00004
28.4748,56.871,-509.282,39.583,2.90217,-1.20209,0.00006
28.5397,56.884,-509.165,38.349,2.90241,-1.20218,0.00001
28.6048,56.892,-509.067,37.376,-2.90228,1.20216,0.00006
28.6698,56.906,-509.049,36.204,-2.90234,1.20213,0.00008
28.7342,56.884,-509.169,35.196,2.90235,-1.20216,0.00001
28.8001,56.857,-509.272,34.021,2.90221,-1.20220,0.00009
28.8654,56.878,-509.146,32.785,2.90240,-1.20223,-0.00004
28.9303,56.900,-509.082,31.582,-2.90238,1.20222,0.00005
28.9955,56.913,-509.103,30.349,-2.90235,1.20215,0.00000
29.0604,56.863,-509.204,29.300,2.90233,-1.20218,0.00000
29.1260,56.879,-509.262,28.163,2.90219,-1.20213,0.00010
29.1908,56.862,-509.193,26.883,2.90236,-1.20231,-0.00000
29.2560,56.883,-509.127,25.754,-2.90245,1.20223,0.00006
29.3208,56.897,-509.083,24.862,-2.90230,1.20222,0.00001
29.3860,56.962,-509.111,23.648,-2.90232,1.20203,0.00001
29.4508,56.938,-509.138,22.555,-2.90246,1.20207,0.00002
29.5163,56.948,-509.161,21.385,2.90250,-1.20203,0.00006
29.5812,56.942,-509.139,20.200,-2.90246,1.20208,-0.00004
29.6464,56.949,-509.128,19.062,2.90254,-1.20202,0.00003
29.7114,56.922,-509.141,17.909,2.90245,-1.20204,-0.00002
29.7765,56.923,-509.102,16.679,-2.90246,1.20215,0.00002
29.8416,56.942,-509.127,15.519,2.90250,-1.20211,0.00006
29.9068,56.899,-509.158,14.653,2.90241,-1.20217,0.00000
29.9717,56.854,-509.197,13.490,2.90238,-1.20231,0.00002
30.0362,56.845,-509.181,12.362,2.90235,-1.20236,0.00002
30.1019,56.863,-509.144,11.126,-2.90236,1.20237,0.00001
30.1672,56.871,-509.054,9.858,-2.90210,1.20231,0.00010
30.2321,56.869,-509.064,8.739,-2.90224,1.20231,0.00009
30.2975,56.858,-509.168,7.598,-2.90230,1.20232,0.00001
30.3624,56.834,-509.219,6.534,2.90234,-1.20226,-0.00002
30.4279,56.866,-509.238,5.373,2.90226,-1.20213,0.00009
30.4930,56.907,-509.159,4.137,2.90245,-1.20213,-0.00001
30.5577,56.923,-509.116,3.258,2.90247,-1.20217,0.00003
30.6226,56.928,-509.098,2.081,2.90245,-1.20219,-0.00001
30.6881,56.928,-509.142,0.931,2.90247,-1.20210,-0.00000
30.7529,56.900,-509.219,-0.177,2.90232,-1.20212,0.00009
30.8183,56.903,-509.265,-1.366,2.90228,-1.20207,0.00014
30.8831,56.902,-509.169,-2.601,2.90246,-1.20217,0.00001
30.9484,56.929,-509.093,-3.795,-2.90244,1.20213,-0.00000
31.0133,56.941,-509.035,-5.056,-2.90225,1.20202,0.00010
31.0789,56.913,-509.083,-6.146,-2.90236,1.20213,0.00006
31.1440,56.918,-509.134,-7.296,-2.90238,1.20214,0.00000
31.2090,56.897,-509.210,-8.140,2.90243,-1.20220,0.00003
31.2729,56.889,-509.182,-9.286,2.90245,-1.20215,-0.00004
31.3391,56.916,-509.128,-10.501,-2.90247,1.20213,0.00006
31.4039,56.929,-509.137,-11.650,-2.90248,1.20215,-0.00003
31.4692,56.909,-509.147,-12.811,2.90238,-1.20209,0.00001
31.5342,56.906,-509.158,-13.961,2.90238,-1.20219,0.00006
31.5993,56.865,-509.179,-15.122,2.90232,-1.20221,-0.00003
31.6643,56.880,-509.210,-16.312,2.90231,-1.20212,-0.00001
31.7298,56.890,-509.157,-17.526,-2.90246,1.20219,-0.00001
31.7935,56.927,-509.129,-18.366,-2.90239,1.20216,-0.00003
31.8599,56.903,-509.128,-19.607,-2.90239,1.20213,0.00008
31.9246,56.894,-509.140,-20.750,-2.90236,1.20226,0.00001
31.9901,56.906,-509.121,-21.901,-2.90235,1.20217,0.00004
32.0550,56.887,-509.172,-23.036,2.90242,-1.20220,-0.00000
32.1203,56.913,-509.144,-24.209,2.90246,-1.20214,0.00002
32.1855,56.911,-509.109,-25.437,-2.90242,1.20215,-0.00001
32.2504,56.882,-509.157,-26.543,2.90241,-1.20222,-0.00000
32.3156,56.906,-509.195,-27.664,2.90232,-1.20214,0.00015
32.3809,56.874,-509.244,-28.824,2.90222,-1.20207,0.00004
32.4459,56.884,-509.246,-29.975,2.90224,-1.20212,0.00009
32.5108,56.901,-509.155,-30.913,-2.90244,1.20224,-0.00002
32.5759,56.908,-509.136,-32.139,-2.90237,1.20214,0.00003
32.6411,56.917,-509.125,-33.292,-2.90243,1.20209,0.00001
32.7061,56.914,-509.087,-34.495,-2.90230,1.20215,0.00006
32.7708,56.927,-509.093,-35.666,-2.90240,1.20209,-0.00002
32.8362,56.887,-509.122,-36.828,-2.90233,1.20222,0.00002
32.9016,56.884,-509.192,-37.922,2.90237,-1.20218,0.00007
32.9664,56.883,-509.240,-39.094,2.90233,-1.20215,0.00006
33.0315,56.866,-509.282,-40.204,2.90217,-1.20210,0.00013
33.0967,56.889,-509.229,-41.105,2.90232,-1.20217,0.00009
33.1620,56.905,-509.178,-42.290,2.90238,-1.20222,0.00011
33.2267,56.915,-509.131,-43.471,-2.90242,1.20223,-0.00001
33.2922,56.926,-509.092,-44.708,-2.90234,1.20216,-0.00001
33.3571,56.921,-509.072,-45.906,-2.90226,1.20214,0.00004
33.4223,56.929,-509.077,-47.034,-2.90236,1.20215,0.00005
33.4873,56.898,-509.115,-48.244,-2.90235,1.20215,0.00003
33.5599,56.895,-509.160,-49.340,2.90246,-1.20218,0.00002
33.6179,56.896,-509.142,-50.596,-2.90240,1.20214,0.00003
33.6820,56.876,-509.261,-51.617,2.90218,-1.20210,0.00011
33.7480,56.888,-509.228,-52.815,2.90233,-1.20213,0.00002
33.8131,56.899,-509.220,-53.708,2.90241,-1.20214,0.00001
33.8777,56.889,-509.213,-54.849,2.90233,-1.20220,0.00004
33.9432,56.903,-509.133,-56.049,-2.90240,1.20226,-0.00002
34.0082,56.877,-509.152,-57.214,2.90242,-1.20221,-0.00001
34.0733,56.901,-509.119,-58.414,-2.90243,1.20220,0.00003
34.1374,56.895,-509.090,-59.630,-2.90237,1.20217,0.00005
34.2026,56.898,-509.122,-60.771,-2.90240,1.20223,0.00002
34.2680,56.922,-509.133,-61.951,-2.90242,1.20215,-0.00003
34.3345,56.887,-509.172,-63.120,2.90239,-1.20218,0.00001
34.3980,56.903,-509.108,-64.045,-2.90230,1.20217,0.00004
34.4633,56.904,-509.166,-65.099,2.90246,-1.20216,0.00002
34.5285,56.901,-509.141,-66.334,-2.90239,1.20216,0.00003
34.5943,56.879,-509.189,-67.438,2.90241,-1.20218,-0.00002
34.6593,56.875,-509.245,-68.555,2.90231,-1.20212,0.00006
34.7238,56.915,-509.201,-69.763,2.90236,-1.20216,0.00012
34.7883,56.883,-509.168,-70.941,2.90240,-1.20220,-0.00001
34.8537,56.908,-509.178,-72.135,2.90241,-1.20214,0.00005
34.9192,56.900,-509.210,-73.285,2.90233,-1.20217,0.00012
34.9842,56.916,-509.148,-74.517,2.90246,-1.20216,0.00001
35.0486,56.889,-509.146,-75.374,-2.90245,1.20219,0.00003
35.1141,56.913,-509.102,-76.607,-2.90230,1.20218,0.00005
35.1792,56.898,-509.148,-77.694,-2.90242,1.20224,-0.00003
35.2442,56.917,-509.133,-78.911,-2.90243,1.20216,-0.00002
35.3095,56.890,-509.168,-80.026,2.90241,-1.20224,0.00006
35.3742,56.903,-509.190,-81.155,2.90237,-1.20213,0.00008
35.4395,56.900,-509.200,-82.322,2.90230,-1.20215,0.00010
35.5048,56.887,-509.190,-83.477,2.90232,-1.20217,0.00004
35.5699,56.907,-509.153,-84.729,-2.90243,1.20223,-0.00002
35.6352,56.886,-509.169,-85.596,2.90243,-1.20217,-0.00003
35.6999,56.903,-509.193,-86.752,2.90239,-1.20212,0.00005
35.7655,56.897,-509.178,-87.916,2.90243,-1.20217,0.00002
35.8303,56.894,-509.192,-89.131,2.90242,-1.20216,0.00002
35.8957,56.907,-509.153,-90.292,-2.90245,1.20218,0.00001
35.9604,56.894,-509.133,-91.470,-2.90237,1.20220,0.00002
36.0259,56.908,-509.133,-92.625,-2.90234,1.20223,0.00002
36.0908,56.886,-509.199,-93.714,2.90236,-1.20218,-0.00000
36.1560,56.901,-509.179,-94.915,2.90243,-1.20218,0.00005
36.2208,56.896,-509.187,-96.039,2.90238,-1.20217,0.00008
36.2864,56.895,-509.174,-96.968,2.90239,-1.20211,0.00003
36.3513,56.887,-509.177,-98.152,2.90238,-1.20220,0.00005
36.4166,56.913,-509.161,-99.340,-2.90245,1.20217,-0.00004
36.4813,56.913,-509.136,-100.541,-2.90239,1.20213,-0.00002
36.5469,56.896,-509.119,-101.716,-2.90232,1.20222,-0.00000
36.6115,56.910,-509.151,-102.849,-2.90241,1.20217,-0.00000
36.6772,56.906,-509.206,-103.990,2.90238,-1.20217,0.00005
36.7420,56.890,-509.163,-105.170,2.90245,-1.20217,0.00000
36.8068,56.895,-509.186,-106.310,2.90235,-1.20216,0.00009
36.8726,56.906,-509.164,-107.482,2.90243,-1.20215,0.00004
36.9378,56.897,-509.169,-108.618,2.90243,-1.20214,-0.00001
37.0027,56.904,-509.173,-109.523,2.90245,-1.20215,0.00003
37.0680,56.875,-509.212,-110.693,2.90227,-1.20221,0.00006
37.1326,56.901,-509.159,-111.910,-2.90245,1.20224,-0.00005
37.1983,56.896,-509.165,-113.083,2.90242,-1.20224,0.00004
37.2631,56.913,-509.050,-114.339,-2.90220,1.20207,0.00015
37.3285,56.902,-509.104,-115.430,-2.90235,1.20212,0.00004
37.3933,56.900,-509.065,-116.629,-2.90230,1.20216,0.00006
37.4591,56.918,-509.063,-117.757,-2.90234,1.20211,0.00002
37.5236,56.898,-509.089,-118.922,-2.90245,1.20222,-0.00001
37.5891,56.945,-509.065,-119.801,-2.90239,1.20208,-0.00001
37.6542,56.899,-509.131,-120.926,-2.90244,1.20224,0.00001
37.7194,56.895,-509.114,-122.135,-2.90234,1.20221,0.00002
37.7837,56.907,-509.149,-123.276,2.90235,-1.20223,0.00006
37.8493,56.912,-509.112,-124.504,-2.90241,1.20219,-0.00003
37.9139,56.912,-509.164,-125.630,2.90240,-1.20222,0.00008
37.9793,56.936,-509.032,-126.880,-2.90216,1.20208,0.00008
38.0442,56.922,-509.093,-127.726,-2.90237,1.20214,-0.00001
38.1096,56.905,-509.126,-128.610,-2.90244,1.20221,-0.00002
38.1750,56.911,-509.083,-129.330,-2.90231,1.20214,0.00004
38.2399,56.876,-509.211,-129.686,2.90230,-1.20217,0.00010
38.3046,56.903,-509.119,-130.192,-2.90246,1.20217,0.00003
38.3705,56.897,-509.092,-130.569,-2.90233,1.20221,0.00003
38.4357,56.923,-509.128,-130.706,-2.90242,1.20216,-0.00000
38.5005,56.885,-509.180,-130.701,2.90231,-1.20221,0.00004
38.5652,56.886,-509.215,-130.674,2.90224,-1.20214,0.00012
38.6303,56.894,-509.140,-130.744,2.90243,-1.20220,0.00002
38.6956,56.900,-509.114,-130.817,-2.90241,1.20219,0.00007
38.7610,56.883,-509.147,-130.801,-2.90244,1.20227,0.00001
38.8264,56.897,-509.134,-130.787,2.90244,-1.20221,-0.00004
38.8907,56.918,-509.162,-130.804,2.90245,-1.20217,0.00004
38.9558,56.892,-509.147,-130.796,2.90243,-1.20224,-0.00002
39.0223,56.903,-509.157,-130.806,2.90243,-1.20220,-0.00002
39.0856,56.891,-509.157,-130.783,2.90240,-1.20221,-0.00001
39.1511,56.918,-509.162,-130.790,2.90245,-1.20215,0.00004
39.2163,56.889,-509.153,-130.808,2.90242,-1.20230,-0.00001
39.2815,56.909,-509.158,-130.801,2.90245,-1.20217,0.00002
39.3466,56.894,-509.140,-130.808,-2.90240,1.20227,0.00000
39.4120,56.899,-509.154,-130.800,2.90244,-1.20223,0.00009
39.4769,56.895,-509.153,-130.798,2.90244,-1.20225,-0.00001
39.5419,56.909,-509.135,-130.786,2.90244,-1.20225,-0.00001
39.6070,56.888,-509.138,-130.814,-2.90242,1.20226,-0.00000
39.6721,56.902,-509.138,-130.799,2.90249,-1.20212,-0.00005
39.7371,56.900,-509.164,-130.794,2.90243,-1.20224,0.00004
39.8025,56.884,-509.099,-130.833,-2.90234,1.20223,0.00009
39.8672,56.914,-509.125,-130.809,-2.90244,1.20219,0.00000
39.9326,56.896,-509.132,-130.808,-2.90242,1.20224,-0.00004
39.9974,56.893,-509.152,-130.791,2.90241,-1.20234,0.00009
40.0625,56.887,-509.146,-130.793,2.90244,-1.20227,0.00001
40.1281,56.905,-509.131,-130.798,-2.90243,1.20220,-0.00001
40.1928,56.901,-509.136,-130.805,2.90246,-1.20221,0.00001
40.2578,56.905,-509.151,-130.804,-2.90243,1.20222,-0.00004
40.3232,56.902,-509.123,-130.805,-2.90244,1.20216,0.00001
40.3881,56.913,-509.140,-130.808,-2.90246,1.20212,-0.00003
40.4529,56.876,-509.159,-130.788,2.90242,-1.20226,-0.00001
40.5183,56.893,-509.143,-130.788,2.90244,-1.20223,-0.00002
40.5832,56.912,-509.163,-130.781,2.90246,-1.20213,0.00004
40.6481,56.907,-509.138,-130.814,-2.90245,1.20217,-0.00004
40.7135,56.894,-509.140,-130.791,-2.90244,1.20223,-0.00004
40.7782,56.901,-509.148,-130.800,2.90248,-1.20216,-0.00001
40.8436,56.901,-509.158,-130.802,2.90243,-1.20226,0.00007
40.9085,56.899,-509.128,-130.799,-2.90241,1.20224,-0.00001
40.9735,56.894,-509.160,-130.787,2.90243,-1.20222,0.00000
41.0388,56.891,-509.154,-130.784,2.90241,-1.20223,-0.00002
41.1040,56.899,-509.170,-130.774,2.90239,-1.20221,0.00006
41.1689,56.907,-509.134,-130.810,-2.90242,1.20222,0.00000
41.2341,56.911,-509.143,-130.793,2.90247,-1.20220,0.00001
41.2991,56.884,-509.158,-130.787,2.90241,-1.20221,-0.00005
41.3645,56.908,-509.163,-130.776,2.90242,-1.20222,0.00002
41.4293,56.900,-509.156,-130.788,2.90247,-1.20216,-0.00001
41.4945,56.907,-509.134,-130.806,-2.90243,1.20220,0.00000
41.5594,56.916,-509.162,-130.721,2.90245,-1.20215,0.00010
41.6247,56.880,-509.207,-130.494,2.90229,-1.20217,0.00005
41.6896,56.895,-509.242,-130.119,2.90222,-1.20207,0.00014
41.7547,56.878,-509.259,-129.703,2.90222,-1.20213,0.00012
41.8196,56.898,-509.263,-129.113,2.90232,-1.20215,0.00006
41.8845,56.877,-509.265,-128.398,2.90223,-1.20221,0.00007
41.9496,56.899,-509.191,-127.524,2.90234,-1.20217,0.00003
42.0143,56.878,-509.211,-126.782,2.90229,-1.20221,0.00004
42.0798,56.888,-509.216,-125.670,2.90234,-1.20221,0.00005
42.1450,56.884,-509.257,-124.453,2.90223,-1.20217,0.00014
42.2101,56.890,-509.179,-123.320,2.90245,-1.20213,-0.00001
42.2755,56.898,-509.126,-122.181,-2.90244,1.20211,0.00012
42.3402,56.916,-509.148,-121.023,-2.90242,1.20221,-0.00002
42.4053,56.885,-509.219,-119.794,2.90230,-1.20216,0.00009
42.4703,56.883,-509.241,-118.640,2.90225,-1.20223,0.00006
42.5357,56.897,-509.172,-117.474,2.90240,-1.20221,-0.00000
42.6009,56.887,-509.141,-116.354,2.90243,-1.20227,-0.00007
42.6658,56.891,-509.142,-115.177,-2.90243,1.20226,0.00006
42.7308,56.878,-509.191,-114.284,2.90233,-1.20217,0.00004
42.7956,56.895,-509.170,-113.107,2.90238,-1.20218,0.00003
42.8609,56.888,-509.221,-111.915,2.90229,-1.20215,0.00003
42.9258,56.882,-509.185,-110.742,2.90234,-1.20222,0.00001
42.9912,56.899,-509.146,-109.593,-2.90237,1.20230,-0.00001
43.0562,56.882,-509.143,-108.446,-2.90241,1.20228,0.00005
43.1211,56.905,-509.140,-107.274,-2.90243,1.20226,0.00002
43.1864,56.926,-509.098,-106.157,-2.90237,1.20222,-0.00005
43.2513,56.913,-509.087,-105.291,-2.90233,1.20222,-0.00004
43.3166,56.928,-509.025,-104.118,-2.90229,1.20213,0.00009
43.3815,56.920,-509.025,-102.947,-2.90226,1.20219,0.00007
43.4468,56.904,-509.080,-101.792,-2.90233,1.20216,0.00006
43.5118,56.897,-509.114,-100.545,-2.90240,1.20222,0.00004
43.5771,56.889,-509.134,-99.400,2.90241,-1.20225,-0.00003
43.6419,56.901,-509.183,-98.152,2.90230,-1.20213,0.00003
43.7074,56.872,-509.161,-97.042,2.90238,-1.20225,-0.00002
43.7722,56.892,-509.158,-95.879,2.90243,-1.20214,-0.00002
43.8376,56.902,-509.104,-94.737,-2.90237,1.20222,0.00003
43.9024,56.925,-509.125,-93.551,-2.90244,1.20220,-0.00000
43.9680,56.911,-509.152,-92.663,2.90238,-1.20223,0.00002
44.0322,56.896,-509.167,-91.511,2.90239,-1.20219,0.00005
44.0981,56.904,-509.155,-90.315,2.90236,-1.20216,0.00003
44.1630,56.926,-509.126,-89.174,-2.90242,1.20222,-0.00004
44.2283,56.903,-509.120,-87.977,-2.90245,1.20224,0.00002
44.2930,56.903,-509.093,-86.863,-2.90237,1.20215,0.00005
44.3585,56.896,-509.105,-85.645,-2.90235,1.20222,0.00008
44.4235,56.916,-509.130,-84.500,-2.90236,1.20223,-0.00003
44.4890,56.892,-509.173,-83.274,2.90238,-1.20218,0.00003
44.5538,56.892,-509.141,-82.146,2.90242,-1.20227,0.00001
44.6191,56.921,-509.152,-81.276,2.90245,-1.20220,0.00004
44.6840,56.884,-509.138,-80.117,2.90244,-1.20223,-0.00004
44.7492,56.901,-509.140,-78.942,-2.90245,1.20222,-0.00002
44.8141,56.911,-509.128,-77.775,-2.90241,1.20224,-0.00001
44.8793,56.896,-509.149,-76.574,-2.90240,1.20224,0.00002
44.9443,56.908,-509.176,-75.383,2.90237,-1.20222,0.00002
45.0097,56.886,-509.216,-74.213,2.90229,-1.20219,0.00002
45.0746,56.874,-509.226,-73.028,2.90227,-1.20217,0.00004
45.1401,56.896,-509.215,-71.864,2.90230,-1.20207,0.00009
45.2051,56.915,-509.144,-71.062,-2.90245,1.20218,0.00002
45.2713,56.908,-509.195,-69.524,2.90233,-1.20209,0.00006
45.3355,56.893,-509.146,-68.709,-2.90244,1.20220,0.00004
45.3999,56.917,-509.147,-67.553,-2.90245,1.20219,-0.00003
45.4661,56.911,-509.088,-66.393,-2.90236,1.20221,0.00009
45.5302,56.924,-509.073,-65.244,-2.90234,1.20219,0.00007
45.5962,56.912,-509.126,-64.017,2.90245,-1.20219,-0.00001
45.6607,56.908,-509.133,-62.881,-2.90240,1.20226,-0.00006
45.7260,56.900,-509.146,-61.671,2.90239,-1.20224,-0.00001
45.7919,56.889,-509.149,-60.521,2.90243,-1.20223,-0.00005
45.8567,56.891,-509.196,-59.298,2.90228,-1.20222,0.00009
45.9223,56.901,-509.159,-58.462,2.90242,-1.20220,-0.00004
45.9869,56.902,-509.191,-57.265,2.90238,-1.20223,0.00004
46.0521,56.889,-509.237,-56.096,2.90231,-1.20211,0.00002
46.1169,56.878,-509.225,-54.954,2.90230,-1.20220,-0.00000
46.1823,56.883,-509.179,-53.778,2.90235,-1.20217,-0.00003
46.2469,56.896,-509.174,-52.637,2.90238,-1.20219,0.00003
46.3115,56.923,-509.132,-51.462,2.90243,-1.20217,0.00007
46.3775,56.931,-509.067,-50.329,-2.90239,1.20213,0.00004
46.4428,56.923,-509.072,-49.189,-2.90236,1.20214,0.00006
46.5074,56.909,-509.169,-47.916,2.90238,-1.20216,-0.00000
46.5728,56.918,-509.090,-47.104,-2.90234,1.20216,0.00011
46.6371,56.903,-509.180,-45.865,2.90236,-1.20219,0.00001
46.7022,56.890,-509.202,-44.724,2.90240,-1.20218,0.00001
46.7672,56.854,-509.286,-43.472,2.90211,-1.20217,0.00004
46.8326,56.909,-509.248,-42.342,2.90229,-1.20210,0.00010
46.8975,56.907,-509.186,-41.197,2.90235,-1.20218,0.00004
46.9639,56.902,-509.153,-40.059,2.90240,-1.20217,-0.00001
47.0287,56.922,-509.117,-38.906,-2.90242,1.20209,0.00002
47.0941,56.910,-509.111,-37.760,-2.90239,1.20217,0.00003
47.1584,56.917,-509.080,-36.872,-2.90238,1.20215,0.00005
47.2243,56.937,-509.064,-35.719,-2.90231,1.20210,0.00005
47.2889,56.883,-509.208,-34.435,2.90229,-1.20218,0.00004
47.3545,56.902,-509.199,-33.332,2.90239,-1.20213,-0.00000
47.4186,56.884,-509.289,-32.038,2.90214,-1.20206,0.00011
47.4848,56.904,-509.168,-31.009,2.90244,-1.20214,-0.00003
47.5495,56.892,-509.166,-29.812,2.90239,-1.20221,0.00000
47.6150,56.911,-509.159,-28.657,2.90246,-1.20207,0.00003
47.6799,56.924,-509.109,-27.551,-2.90241,1.20221,0.00002
47.7454,56.896,-509.144,-26.305,2.90238,-1.20227,0.00003
47.8100,56.905,-509.116,-25.180,-2.90246,1.20219,0.00003
47.8756,56.913,-509.084,-24.350,-2.90227,1.20216,0.00009
47.9407,56.908,-509.195,-23.058,2.90241,-1.20216,0.00004
48.0060,56.895,-509.153,-21.960,-2.90241,1.20221,0.00005
48.0696,56.911,-509.144,-20.780,2.90244,-1.20225,-0.00001
48.1360,56.921,-509.153,-19.578,2.90246,-1.20219,0.00002
48.2009,56.891,-509.161,-18.424,2.90242,-1.20219,-0.00003
48.2660,56.885,-509.179,-17.197,2.90234,-1.20218,0.00005
48.3308,56.883,-509.161,-16.099,2.90245,-1.20221,-0.00006
48.3962,56.912,-509.149,-14.941,2.90243,-1.20216,-0.00003
48.4611,56.910,-509.141,-13.752,2.90242,-1.20217,0.00003
48.5264,56.899,-509.108,-12.916,-2.90241,1.20219,0.00007
48.5913,56.893,-509.130,-11.733,-2.90243,1.20223,0.00005
48.6564,56.898,-509.193,-10.498,2.90235,-1.20215,0.00006
48.7206,56.881,-509.216,-9.352,2.90237,-1.20213,-0.00003
48.7868,56.895,-509.158,-8.202,2.90242,-1.20223,-0.00007
48.8518,56.908,-509.112,-7.069,-2.90235,1.20218,0.00005
48.9171,56.934,-509.062,-5.920,-2.90232,1.20210,0.00004
48.9819,56.918,-509.104,-4.703,-2.90237,1.20222,0.00003
49.0474,56.898,-509.128,-3.548,-2.90241,1.20225,0.00004
49.1123,56.901,-509.232,-2.305,2.90224,-1.20211,0.00015
49.1776,56.872,-509.258,-1.400,2.90224,-1.20216,0.00006
49.2426,56.897,-509.218,-0.268,2.90232,-1.20216,0.00006
49.3077,56.913,-509.086,0.799,-2.90236,1.20220,0.00005
49.3726,56.909,-509.045,1.954,-2.90230,1.20215,0.00011
49.4379,56.920,-509.077,3.108,-2.90231,1.20213,0.00005
49.5026,56.889,-509.216,4.440,2.90231,-1.20216,0.00005
49.5679,56.885,-509.222,5.558,2.90240,-1.20226,0.00002
49.6330,56.898,-509.196,6.728,2.90243,-1.20220,0.00003
49.6986,56.917,-509.122,7.876,-2.90243,1.20213,0.00003
49.7631,56.899,-509.058,8.951,-2.90225,1.20212,0.00016
49.8284,56.929,-509.113,9.907,2.90246,-1.20210,0.00003
49.8932,56.912,-509.202,11.145,2.90229,-1.20207,0.00011
49.9586,56.892,-509.269,12.346,2.90217,-1.20208,0.00013
50.0234,56.903,-509.219,13.491,2.90223,-1.20212,0.00012
50.0890,56.892,-509.166,14.589,2.90243,-1.20220,-0.00001
50.1538,56.894,-509.148,15.742,2.90242,-1.20221,-0.00005
50.2191,56.904,-509.142,16.958,2.90240,-1.20217,-0.00002
50.2837,56.901,-509.121,18.075,-2.90242,1.20222,0.00006
50.3495,56.896,-509.175,19.266,2.90241,-1.20215,-0.00001
50.4143,56.897,-509.170,20.183,2.90239,-1.20215,0.00000
