time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
6.7606,57.082,-508.762,419.736,2.90230,-1.20233,0.00006
6.8243,57.078,-508.783,418.569,2.90234,-1.20221,0.00002
6.8902,57.088,-508.764,417.392,2.90232,-1.20218,0.00005
6.9547,57.085,-508.771,416.225,2.90241,-1.20217,0.00003
7.0198,57.076,-508.766,415.039,-2.90243,1.20221,0.00004
7.0854,57.078,-508.716,413.820,-2.90231,1.20222,0.00009
7.1500,57.075,-508.727,412.758,2.90233,-1.20234,-0.00000
7.2153,57.084,-508.725,411.545,2.90242,-1.20227,-0.00006
7.2800,57.090,-508.742,410.366,-2.90240,1.20223,-0.00002
7.3463,57.084,-508.747,409.272,2.90236,-1.20213,0.00008
7.4105,57.064,-508.764,408.341,2.90232,-1.20221,0.00003
7.4757,57.152,-508.779,407.161,2.90237,-1.20198,0.00003
7.5407,57.145,-508.748,405.968,-2.90249,1.20208,0.00009
7.6060,57.150,-508.754,404.799,-2.90250,1.20204,0.00001
7.6708,57.145,-508.727,403.574,-2.90236,1.20191,0.00011
7.7362,57.151,-508.743,402.427,-2.90238,1.20197,0.00003
7.8023,57.130,-508.756,401.314,2.90250,-1.20212,-0.00005
7.8665,57.123,-508.762,400.199,2.90231,-1.20213,0.00010
7.9313,57.109,-508.736,398.957,2.90244,-1.20222,-0.00001
7.9969,57.124,-508.767,397.801,2.90244,-1.20213,0.00007
8.0619,57.110,-508.750,396.925,2.90248,-1.20216,0.00000
8.1274,57.098,-508.779,395.740,2.90244,-1.20214,0.00003
8.1924,57.077,-508.726,394.538,-2.90238,1.20225,0.00020
8.2571,57.083,-508.772,393.373,-2.90235,1.20227,0.00004
8.3221,57.101,-508.764,392.156,-2.90235,1.20214,0.00001
8.3879,57.073,-508.792,391.030,-2.90240,1.20223,0.00003
8.4528,57.074,-508.795,389.908,2.90231,-1.20227,0.00002
8.5177,57.094,-508.750,388.745,2.90241,-1.20216,0.00003
8.5827,57.088,-508.743,387.574,-2.90238,1.20233,-0.00000
8.6480,57.105,-508.729,386.720,-2.90239,1.20235,-0.00004
8.7129,57.069,-508.751,385.590,2.90226,-1.20226,0.00004
8.7781,57.078,-508.738,384.369,2.90236,-1.20226,0.00004
8.8430,57.069,-508.787,383.183,2.90234,-1.20217,0.00003
8.9088,57.062,-508.763,381.998,2.90243,-1.20226,0.00001
8.9739,57.062,-508.793,380.849,-2.90238,1.20230,-0.00000
9.0387,57.050,-508.781,379.626,-2.90228,1.20235,0.00006
9.1037,57.069,-508.743,378.426,-2.90220,1.20223,0.00011
9.1689,57.083,-508.746,377.288,-2.90235,1.20222,-0.00001
9.2354,57.063,-508.758,376.161,2.90246,-1.20222,-0.00004
9.3010,57.061,-508.784,375.012,2.90241,-1.20223,-0.00003
9.3654,57.145,-508.760,374.134,2.90243,-1.20211,0.00001
9.4294,57.161,-508.729,372.975,2.90246,-1.20207,0.00006
9.4955,57.169,-508.709,371.788,-2.90250,1.20208,-0.00004
9.5604,57.128,-508.761,370.658,2.90236,-1.20212,0.00002
9.6247,57.137,-508.737,369.451,2.90252,-1.20205,-0.00001
9.6910,57.150,-508.745,368.310,2.90248,-1.20205,0.00003
9.7560,57.116,-508.741,367.077,-2.90243,1.20222,0.00000
9.8208,57.124,-508.775,365.942,2.90245,-1.20220,0.00000
9.8854,57.096,-508.796,364.743,2.90243,-1.20224,0.00002
9.9508,57.094,-508.767,363.893,-2.90246,1.20217,0.00002
10.0152,57.114,-508.728,362.652,-2.90234,1.20203,0.00005
10.0807,57.102,-508.738,361.546,-2.90241,1.20218,0.00002
10.1456,57.099,-508.797,360.364,2.90241,-1.20227,0.00007
10.2110,57.084,-508.787,359.204,2.90236,-1.20234,0.00007
10.2759,57.093,-508.777,358.031,2.90241,-1.20229,0.00005
10.3418,57.111,-508.730,356.810,-2.90233,1.20216,0.00004
10.4066,57.091,-508.738,355.715,-2.90241,1.20221,-0.00001
10.4726,57.106,-508.728,354.553,-2.90243,1.20221,-0.00001
10.5373,57.089,-508.755,353.438,2.90235,-1.20221,0.00003
10.6019,57.093,-508.771,352.562,2.90226,-1.20227,0.00011
10.6667,57.072,-508.778,351.337,2.90229,-1.20233,0.00006
10.7329,57.085,-508.744,350.138,-2.90242,1.20223,0.00000
10.7976,57.075,-508.764,348.993,2.90242,-1.20226,-0.00001
10.8630,57.069,-508.755,347.787,-2.90239,1.20222,0.00006
10.9273,57.066,-508.804,346.694,2.90232,-1.20220,-0.00002
10.9925,57.084,-508.767,345.443,-2.90238,1.20234,-0.00001
11.0575,57.068,-508.769,344.328,2.90234,-1.20227,0.00005
11.1227,57.077,-508.763,343.132,2.90241,-1.20227,0.00002
11.1885,57.069,-508.767,341.992,2.90241,-1.20228,-0.00005
11.2528,57.096,-508.733,341.077,-2.90238,1.20218,0.00002
11.3177,57.149,-508.750,339.941,2.90250,-1.20208,0.00002
11.3832,57.160,-508.717,338.692,-2.90236,1.20209,0.00003
11.4479,57.130,-508.796,337.628,2.90236,-1.20212,0.00009
11.5133,57.145,-508.766,336.396,2.90245,-1.20213,0.00007
11.5782,57.095,-508.788,335.267,2.90241,-1.20216,-0.00001
11.6443,57.124,-508.746,334.058,-2.90245,1.20209,0.00008
11.7092,57.131,-508.744,332.885,-2.90244,1.20212,0.00003
11.7754,57.117,-508.754,331.758,2.90246,-1.20218,0.00001
11.8394,57.080,-508.768,330.604,2.90238,-1.20221,-0.00005
11.9040,57.102,-508.751,329.685,-2.90242,1.20217,0.00004
11.9692,57.114,-508.751,328.520,-2.90249,1.20206,0.00002
12.0341,57.106,-508.715,327.424,-2.90243,1.20209,0.00010
12.0993,57.098,-508.756,326.454,-2.90237,1.20231,-0.00002
12.1647,57.100,-508.788,325.676,2.90237,-1.20218,0.00006
12.2294,57.096,-508.714,324.897,-2.90231,1.20224,0.00007
12.2946,57.076,-508.794,324.411,2.90235,-1.20228,0.00000
12.3598,57.115,-508.782,324.037,2.90238,-1.20222,0.00011
12.4253,57.092,-508.761,323.738,2.90246,-1.20223,0.00001
12.4918,57.105,-508.753,323.626,2.90245,-1.20216,0.00002
12.5565,57.102,-508.770,323.614,2.90243,-1.20213,0.00003
12.6208,57.088,-508.800,323.607,2.90234,-1.20215,0.00004
12.6859,57.094,-508.765,323.578,2.90242,-1.20225,0.00004
12.7504,57.092,-508.759,323.523,-2.90241,1.20222,0.00001
12.8159,57.092,-508.758,323.550,-2.90243,1.20227,-0.00000
12.8808,57.101,-508.760,323.569,2.90243,-1.20221,0.00004
12.9460,57.089,-508.755,323.565,2.90242,-1.20221,0.00000
13.0109,57.097,-508.747,323.548,-2.90241,1.20224,-0.00001
13.0763,57.094,-508.759,323.540,-2.90245,1.20220,0.00002
13.1421,57.091,-508.752,323.557,2.90243,-1.20227,0.00007
13.2067,57.080,-508.761,323.548,2.90242,-1.20229,0.00001
13.2715,57.097,-508.754,323.542,-2.90244,1.20225,-0.00006
13.3368,57.087,-508.762,323.553,2.90244,-1.20221,-0.00004
13.4026,57.103,-508.765,323.555,2.90243,-1.20219,0.00002
13.4677,57.108,-508.750,323.555,-2.90246,1.20220,0.00002
13.5321,57.094,-508.743,323.537,-2.90240,1.20224,0.00001
13.5972,57.102,-508.748,323.549,-2.90245,1.20218,0.00002
13.6628,57.075,-508.768,323.564,2.90238,-1.20233,-0.00000
13.7277,57.102,-508.764,323.544,2.90245,-1.20218,-0.00002
13.7928,57.089,-508.779,323.574,2.90237,-1.20222,0.00004
13.8578,57.106,-508.741,323.562,2.90244,-1.20222,-0.00002
13.9227,57.090,-508.747,323.555,-2.90244,1.20224,0.00001
13.9880,57.091,-508.765,323.548,2.90243,-1.20227,0.00001
14.0530,57.119,-508.766,323.571,2.90245,-1.20212,0.00009
14.1184,57.105,-508.758,323.554,2.90242,-1.20227,0.00005
14.1832,57.076,-508.763,323.559,2.90240,-1.20230,-0.00000
14.2487,57.096,-508.747,323.584,2.90239,-1.20226,0.00001
14.3145,57.120,-508.771,323.566,2.90244,-1.20213,0.00003
14.3799,57.098,-508.767,323.569,2.90242,-1.20220,-0.00003
14.4451,57.086,-508.759,323.546,-2.90244,1.20223,-0.00000
14.5101,57.100,-508.767,323.564,2.90245,-1.20218,0.00004
14.5750,57.099,-508.749,323.549,-2.90243,1.20223,0.00000
14.6405,57.091,-508.762,323.576,2.90239,-1.20225,-0.00001
14.7057,57.099,-508.758,323.554,2.90241,-1.20228,0.00005
14.7696,57.088,-508.763,323.566,2.90240,-1.20222,0.00001
14.8357,57.121,-508.748,323.537,-2.90244,1.20213,-0.00005
14.9012,57.102,-508.751,323.580,2.90244,-1.20213,0.00001
14.9650,57.093,-508.744,323.527,-2.90240,1.20224,0.00005
15.0313,57.089,-508.766,323.552,2.90245,-1.20220,-0.00006
15.0963,57.101,-508.757,323.562,2.90244,-1.20223,-0.00001
15.1616,57.085,-508.767,323.561,2.90246,-1.20220,0.00001
15.2261,57.088,-508.759,323.552,2.90244,-1.20224,-0.00005
15.2904,57.089,-508.758,323.566,2.90240,-1.20222,0.00001
15.3565,57.122,-508.758,323.535,-2.90243,1.20221,-0.00004
15.4208,57.116,-508.760,323.537,-2.90246,1.20220,-0.00005
15.4860,57.096,-508.763,323.512,-2.90240,1.20222,0.00005
15.5521,57.104,-508.755,323.542,2.90245,-1.20224,0.00001
15.6173,57.100,-508.770,323.445,2.90241,-1.20226,0.00008
15.6822,57.099,-508.764,323.138,-2.90242,1.20224,-0.00002
15.7462,57.078,-508.730,322.715,-2.90231,1.20226,0.00006
15.8118,57.098,-508.720,322.349,-2.90231,1.20215,0.00000
15.8774,57.088,-508.752,321.774,-2.90241,1.20214,0.00003
15.9421,57.079,-508.751,321.066,2.90247,-1.20216,-0.00004
16.0068,57.090,-508.785,320.152,2.90240,-1.20213,0.00003
16.0724,57.091,-508.739,319.133,-2.90241,1.20223,0.00001
16.1375,57.068,-508.745,317.995,2.90240,-1.20229,-0.00002
16.2035,57.072,-508.722,316.748,-2.90228,1.20230,0.00007
16.2674,57.097,-508.749,315.619,-2.90243,1.20220,0.00006
16.3327,57.088,-508.771,314.445,2.90240,-1.20222,0.00003
16.3980,57.081,-508.777,313.314,2.90238,-1.20220,0.00006
16.4628,57.097,-508.733,312.387,-2.90235,1.20219,0.00002
16.5278,57.074,-508.760,311.264,2.90239,-1.20225,-0.00002
16.5940,57.074,-508.751,310.066,-2.90241,1.20233,-0.00003
16.6589,57.075,-508.771,308.979,2.90225,-1.20221,0.00004
16.7234,57.086,-508.762,307.776,2.90233,-1.20217,0.00006
16.7884,57.059,-508.759,306.688,2.90220,-1.20216,0.00006
16.8536,57.160,-508.706,305.467,2.90244,-1.20199,-0.00000
16.9187,57.160,-508.706,304.258,-2.90250,1.20213,0.00003
16.9840,57.171,-508.711,303.057,-2.90246,1.20204,0.00003
17.0488,57.153,-508.728,301.934,2.90245,-1.20204,-0.00002
17.1140,57.133,-508.767,301.100,2.90230,-1.20197,0.00008
17.1798,57.156,-508.740,299.863,2.90246,-1.20209,0.00002
17.2446,57.124,-508.769,298.699,2.90241,-1.20212,0.00003
17.3104,57.112,-508.752,297.508,2.90245,-1.20221,0.00004
17.3749,57.089,-508.741,296.397,2.90237,-1.20222,0.00001
17.4399,57.048,-508.744,295.204,2.90232,-1.20237,0.00002
17.5054,57.042,-508.776,294.081,2.90227,-1.20232,0.00002
17.5702,57.053,-508.777,292.898,2.90222,-1.20235,0.00015
17.6353,57.044,-508.768,291.654,2.90236,-1.20235,0.00002
17.7008,57.033,-508.738,290.536,2.90230,-1.20240,-0.00005
17.7657,57.055,-508.695,289.595,-2.90230,1.20232,0.00012
17.8304,57.110,-508.764,288.524,2.90234,-1.20213,0.00009
17.8964,57.124,-508.728,287.265,-2.90247,1.20213,0.00002
17.9605,57.103,-508.811,286.175,2.90226,-1.20201,0.00009
18.0270,57.128,-508.755,284.957,2.90241,-1.20211,0.00010
18.0916,57.105,-508.739,283.786,-2.90245,1.20215,0.00005
18.1575,57.108,-508.746,282.616,2.90244,-1.20222,0.00001
18.2221,57.122,-508.718,281.449,-2.90243,1.20218,0.00002
18.2862,57.117,-508.776,280.356,2.90236,-1.20203,0.00010
18.3519,57.092,-508.736,279.105,2.90244,-1.20220,-0.00001
18.4167,57.084,-508.773,278.000,2.90231,-1.20219,0.00003
18.4817,57.117,-508.726,277.010,-2.90240,1.20220,-0.00001
18.5469,57.099,-508.729,275.879,-2.90241,1.20220,0.00005
18.6120,57.099,-508.744,274.741,2.90242,-1.20227,0.00007
18.6776,57.096,-508.781,273.540,2.90240,-1.20216,0.00006
18.7426,57.093,-508.776,272.409,2.90239,-1.20215,0.00002
18.8076,57.101,-508.777,271.183,2.90239,-1.20222,0.00007
18.8730,57.085,-508.747,270.019,-2.90241,1.20228,0.00000
18.9376,57.090,-508.735,268.858,-2.90231,1.20230,0.00003
19.0030,57.102,-508.748,267.702,-2.90239,1.20224,-0.00004
19.0681,57.071,-508.814,266.918,2.90225,-1.20217,0.00007
19.1334,57.079,-508.751,265.675,2.90239,-1.20224,0.00005
19.1982,57.092,-508.768,264.516,2.90237,-1.20222,0.00005
19.2632,57.069,-508.719,263.255,-2.90234,1.20232,0.00003
19.3283,57.066,-508.785,262.208,2.90229,-1.20229,0.00003
19.3939,57.074,-508.738,260.977,2.90239,-1.20231,0.00001
19.4587,57.109,-508.763,259.883,2.90232,-1.20217,0.00012
19.5236,57.133,-508.752,258.656,2.90248,-1.20200,-0.00001
19.5888,57.131,-508.757,257.449,-2.90250,1.20212,-0.00000
19.6549,57.145,-508.777,256.342,2.90241,-1.20211,0.00007
19.7196,57.134,-508.733,255.391,-2.90232,1.20213,0.00004
19.7840,57.145,-508.734,254.208,-2.90234,1.20212,-0.00001
19.8496,57.118,-508.790,253.123,2.90248,-1.20208,-0.00002
19.9143,57.105,-508.717,251.852,-2.90234,1.20208,0.00012
19.9804,57.112,-508.786,250.780,2.90242,-1.20201,0.00003
20.0453,57.100,-508.746,249.552,2.90242,-1.20228,-0.00003
20.1105,57.094,-508.823,248.419,2.90228,-1.20221,0.00011
20.1753,57.089,-508.774,247.286,2.90235,-1.20212,0.00000
20.2405,57.107,-508.714,246.085,-2.90244,1.20221,-0.00004
20.3054,57.109,-508.745,244.976,2.90237,-1.20212,0.00004
20.3705,57.105,-508.729,244.066,2.90244,-1.20219,0.00008
20.4364,57.103,-508.764,242.914,2.90234,-1.20224,0.00003
20.5012,57.110,-508.781,241.710,2.90235,-1.20216,0.00004
20.5655,57.110,-508.734,240.465,-2.90235,1.20215,0.00005
20.6315,57.071,-508.779,239.334,-2.90244,1.20222,0.00005
20.6963,57.093,-508.782,238.200,-2.90245,1.20221,0.00001
20.7611,57.076,-508.743,236.987,-2.90238,1.20224,0.00005
20.8259,57.087,-508.779,235.851,2.90236,-1.20230,-0.00003
20.8924,57.086,-508.695,234.631,-2.90233,1.20224,0.00006
20.9561,57.080,-508.777,233.856,2.90232,-1.20225,0.00011
21.0229,57.079,-508.725,232.382,2.90240,-1.20220,0.00001
21.0866,57.105,-508.710,231.469,-2.90239,1.20221,-0.00004
21.1524,57.099,-508.754,230.294,-2.90246,1.20220,-0.00001
21.2167,57.071,-508.750,229.101,-2.90232,1.20237,0.00003
21.2821,57.069,-508.769,227.971,2.90238,-1.20232,-0.00001
21.3470,57.076,-508.774,226.765,2.90241,-1.20232,0.00000
21.4125,57.063,-508.781,225.577,2.90241,-1.20222,-0.00008
21.4778,57.062,-508.813,224.473,2.90231,-1.20212,0.00007
21.5431,57.093,-508.776,223.333,2.90231,-1.20226,0.00007
21.6075,57.083,-508.739,222.161,2.90240,-1.20226,0.00003
21.6737,57.054,-508.800,221.350,2.90219,-1.20228,0.00006
21.7377,57.101,-508.723,220.027,-2.90238,1.20223,-0.00003
21.8032,57.088,-508.762,218.900,2.90239,-1.20222,0.00004
21.8679,57.166,-508.776,217.770,2.90240,-1.20192,0.00011
21.9336,57.160,-508.737,216.518,-2.90248,1.20210,0.00002
21.9988,57.185,-508.766,215.444,2.90246,-1.20202,0.00006
22.0637,57.167,-508.716,214.217,-2.90251,1.20204,0.00002
22.1286,57.159,-508.745,213.038,-2.90252,1.20204,-0.00001
22.1942,57.140,-508.757,211.840,2.90254,-1.20201,-0.00003
22.2588,57.095,-508.777,210.765,2.90230,-1.20218,0.00007
22.3241,57.111,-508.732,209.848,2.90238,-1.20233,0.00008
22.3890,57.080,-508.766,208.736,2.90236,-1.20228,0.00006
22.4555,57.094,-508.767,207.533,2.90242,-1.20223,0.00003
22.5194,57.081,-508.736,206.334,-2.90243,1.20226,0.00004
22.5848,57.092,-508.746,205.154,-2.90245,1.20217,0.00001
22.6497,57.090,-508.714,203.896,-2.90226,1.20220,0.00006
22.7149,57.086,-508.797,202.864,2.90238,-1.20230,0.00005
22.7799,57.087,-508.784,201.694,2.90230,-1.20225,0.00009
22.8458,57.080,-508.761,200.501,2.90236,-1.20220,0.00002
22.9102,57.088,-508.784,199.677,2.90234,-1.20216,0.00008
22.9756,57.099,-508.743,198.486,2.90238,-1.20219,0.00003
23.0411,57.075,-508.756,197.274,-2.90242,1.20229,0.00002
23.1061,57.099,-508.756,196.038,-2.90226,1.20227,0.00004
23.1708,57.073,-508.774,194.899,-2.90240,1.20227,0.00004
23.2361,57.071,-508.740,193.728,-2.90239,1.20229,0.00008
23.3014,57.083,-508.807,192.667,2.90225,-1.20216,0.00012
23.3666,57.066,-508.794,191.551,2.90219,-1.20211,0.00012
23.4315,57.099,-508.754,190.302,2.90237,-1.20220,0.00007
23.4966,57.090,-508.788,189.101,2.90238,-1.20224,0.00004
23.5617,57.108,-508.702,187.802,-2.90224,1.20213,0.00007
23.6272,57.097,-508.736,186.939,-2.90228,1.20218,0.00004
23.6916,57.077,-508.799,185.866,2.90240,-1.20223,0.00004
23.7570,57.095,-508.733,184.738,2.90238,-1.20217,0.00000
23.8219,57.151,-508.761,183.603,2.90233,-1.20201,0.00009
23.8875,57.117,-508.785,182.411,2.90235,-1.20220,0.00006
23.9522,57.131,-508.746,181.172,-2.90246,1.20212,0.00005
24.0176,57.144,-508.745,179.984,-2.90238,1.20211,-0.00004
24.0827,57.121,-508.747,178.835,-2.90245,1.20208,0.00003
24.1481,57.101,-508.753,177.672,2.90245,-1.20214,-0.00002
24.2128,57.122,-508.777,176.604,2.90227,-1.20215,0.00009
24.2782,57.110,-508.821,175.846,2.90220,-1.20206,0.00013
24.3435,57.118,-508.786,174.889,2.90240,-1.20215,0.00007
24.4085,57.110,-508.712,173.967,-2.90235,1.20223,0.00003
24.4733,57.105,-508.739,173.392,2.90246,-1.20220,-0.00003
24.5386,57.077,-508.810,172.993,2.90216,-1.20211,0.00010
