time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.5993,56.966,-509.188,457.419,-2.90248,1.20210,0.00008
4.6655,56.911,-509.217,456.255,2.90239,-1.20229,0.00002
4.7302,56.896,-509.254,455.147,2.90224,-1.20226,0.00004
4.7945,56.916,-509.279,453.909,2.90241,-1.20222,0.00001
4.8607,56.875,-509.279,452.702,2.90240,-1.20227,-0.00007
4.9261,56.874,-509.274,451.609,2.90227,-1.20231,0.00005
4.9895,56.888,-509.228,450.697,-2.90240,1.20231,0.00006
5.0561,56.900,-509.195,449.499,-2.90238,1.20223,0.00002
5.1208,56.898,-509.224,448.385,2.90240,-1.20234,0.00002
5.1860,56.892,-509.242,447.224,2.90239,-1.20229,-0.00001
5.2500,56.890,-509.235,446.004,-2.90240,1.20230,0.00003
5.3164,56.896,-509.233,444.819,-2.90231,1.20228,0.00004
5.3812,56.880,-509.220,443.676,2.90243,-1.20230,-0.00001
5.4456,56.968,-509.236,442.550,2.90240,-1.20200,0.00006
5.5106,56.957,-509.211,441.467,2.90222,-1.20208,0.00012
5.5759,56.952,-509.250,440.448,2.90238,-1.20215,0.00004
5.6412,56.938,-509.259,439.254,-2.90247,1.20212,0.00002
5.7062,56.948,-509.278,438.105,-2.90243,1.20211,0.00001
5.7716,56.940,-509.230,436.977,2.90243,-1.20213,0.00000
5.8368,56.955,-509.180,435.776,-2.90243,1.20208,-0.00001
5.9014,56.938,-509.161,434.655,2.90243,-1.20216,-0.00003
5.9662,56.933,-509.194,433.497,2.90241,-1.20218,-0.00004
6.0310,56.927,-509.259,432.254,-2.90246,1.20210,0.00004
6.0962,56.910,-509.278,431.077,-2.90247,1.20219,0.00002
6.1614,56.902,-509.253,429.958,2.90234,-1.20223,0.00005
6.2281,56.915,-509.266,429.122,2.90228,-1.20221,0.00010
6.2919,56.921,-509.221,427.931,2.90236,-1.20220,0.00006
6.3571,56.921,-509.181,426.744,-2.90243,1.20226,0.00003
6.4215,56.899,-509.195,425.583,-2.90240,1.20226,0.00004
6.4872,56.910,-509.244,424.364,-2.90235,1.20227,-0.00001
6.5526,56.888,-509.250,423.207,-2.90241,1.20225,0.00004
6.6180,56.892,-509.233,422.012,-2.90231,1.20228,0.00001
6.6829,56.901,-509.231,420.829,-2.90233,1.20226,0.00004
6.7471,56.909,-509.242,419.810,2.90224,-1.20220,0.00009
6.8128,56.897,-509.265,418.611,2.90221,-1.20218,0.00010
6.8782,56.947,-509.244,417.318,-2.90240,1.20217,-0.00003
6.9432,56.937,-509.222,416.496,-2.90243,1.20220,-0.00002
7.0079,56.917,-509.189,415.333,-2.90241,1.20223,0.00004
7.0730,56.941,-509.217,414.185,-2.90247,1.20216,0.00002
7.1385,56.945,-509.217,412.943,-2.90232,1.20213,0.00003
7.2033,56.948,-509.216,411.802,-2.90245,1.20212,0.00002
7.2693,56.933,-509.240,410.722,2.90236,-1.20212,0.00003
7.3338,56.927,-509.247,409.532,2.90228,-1.20222,0.00007
7.3990,56.930,-509.254,408.308,2.90242,-1.20218,0.00004
7.4643,56.914,-509.266,407.184,2.90226,-1.20221,0.00006
7.5292,56.916,-509.230,406.337,2.90235,-1.20221,0.00006
7.5943,56.914,-509.222,405.141,2.90239,-1.20224,0.00001
7.6590,56.912,-509.227,403.895,-2.90232,1.20218,0.00002
7.7234,56.894,-509.270,402.752,2.90241,-1.20229,0.00003
7.7886,56.898,-509.253,401.576,-2.90242,1.20225,0.00000
7.8545,56.904,-509.278,400.430,2.90244,-1.20223,0.00002
7.9194,56.889,-509.265,399.246,2.90238,-1.20232,0.00002
7.9847,56.894,-509.219,398.083,-2.90241,1.20234,-0.00001
8.0489,56.919,-509.221,396.936,2.90240,-1.20218,-0.00005
8.1148,56.997,-509.223,395.760,2.90252,-1.20201,0.00000
8.1804,57.004,-509.242,394.621,2.90248,-1.20198,0.00003
8.2453,56.996,-509.214,393.663,-2.90253,1.20202,-0.00001
8.3103,56.997,-509.257,392.537,2.90245,-1.20200,0.00008
8.3741,56.969,-509.264,391.385,2.90249,-1.20207,-0.00002
8.4400,56.937,-509.241,390.121,-2.90236,1.20209,0.00006
8.5055,56.928,-509.251,388.994,-2.90240,1.20210,0.00007
8.5707,56.940,-509.209,387.785,-2.90233,1.20214,0.00004
8.6356,56.927,-509.196,386.657,-2.90237,1.20215,0.00005
8.6999,56.918,-509.236,385.552,2.90241,-1.20230,0.00006
8.7653,56.910,-509.298,384.739,2.90217,-1.20218,0.00012
8.8304,56.884,-509.235,383.494,2.90227,-1.20227,-0.00002
8.8962,56.907,-509.235,382.358,2.90234,-1.20223,0.00001
8.9602,56.922,-509.255,381.178,2.90236,-1.20227,0.00009
9.0260,56.898,-509.214,379.996,2.90241,-1.20233,0.00001
9.0911,56.892,-509.245,378.783,-2.90232,1.20232,0.00001
9.1552,56.903,-509.221,377.531,-2.90223,1.20223,0.00007
9.2211,56.915,-509.275,376.407,-2.90238,1.20225,-0.00002
9.2866,56.888,-509.258,375.215,-2.90236,1.20227,0.00003
9.3517,56.896,-509.275,374.144,2.90231,-1.20230,0.00005
9.4164,56.914,-509.225,372.914,-2.90232,1.20224,0.00003
9.4816,56.926,-509.258,372.088,2.90246,-1.20219,0.00005
9.5461,56.969,-509.246,370.907,2.90247,-1.20206,0.00002
9.6121,56.969,-509.241,369.794,2.90239,-1.20198,0.00007
9.6771,56.934,-509.264,368.628,2.90227,-1.20213,0.00010
9.7415,56.931,-509.227,367.416,2.90240,-1.20219,-0.00003
9.8062,56.927,-509.215,366.238,-2.90242,1.20217,0.00002
9.8715,56.947,-509.205,365.045,-2.90242,1.20210,0.00004
9.9373,56.914,-509.243,363.954,2.90238,-1.20220,0.00002
10.0027,56.940,-509.219,362.676,-2.90240,1.20216,0.00003
10.0665,56.913,-509.275,361.839,2.90241,-1.20219,-0.00001
10.1325,56.923,-509.261,360.634,-2.90244,1.20224,0.00000
10.1966,56.931,-509.265,359.552,2.90241,-1.20216,0.00002
10.2625,56.930,-509.239,358.326,2.90246,-1.20217,-0.00001
10.3275,56.931,-509.229,357.178,-2.90244,1.20221,0.00001
10.3931,56.930,-509.227,355.915,-2.90229,1.20212,0.00006
10.4574,56.920,-509.244,354.818,-2.90242,1.20225,-0.00001
10.5224,56.902,-509.261,353.688,2.90238,-1.20224,0.00004
10.5876,56.918,-509.291,352.550,2.90229,-1.20209,0.00013
10.6540,56.886,-509.228,351.280,-2.90232,1.20234,0.00003
10.7180,56.894,-509.237,350.501,2.90237,-1.20230,0.00001
10.7833,56.904,-509.224,349.269,-2.90242,1.20231,0.00002
10.8487,56.893,-509.244,348.159,2.90233,-1.20222,0.00001
10.9138,56.887,-509.303,346.955,2.90223,-1.20227,0.00006
10.9789,56.898,-509.263,345.791,2.90231,-1.20227,0.00001
11.0440,56.887,-509.229,344.606,-2.90243,1.20227,0.00008
11.1081,56.912,-509.229,343.422,-2.90238,1.20222,0.00002
11.1738,56.943,-509.211,342.256,-2.90240,1.20208,0.00006
11.2382,56.925,-509.265,341.116,2.90241,-1.20217,0.00000
11.3048,56.966,-509.212,339.874,-2.90236,1.20210,0.00000
11.3684,56.918,-509.281,339.080,2.90231,-1.20213,0.00001
11.4343,56.917,-509.225,337.844,-2.90237,1.20219,0.00006
11.4990,56.937,-509.249,336.731,2.90243,-1.20221,0.00001
11.5651,56.926,-509.233,335.528,-2.90244,1.20216,0.00005
11.6300,56.906,-509.251,334.357,2.90242,-1.20229,0.00003
11.6951,56.930,-509.246,333.191,2.90240,-1.20229,0.00004
11.7600,56.927,-509.261,332.071,2.90240,-1.20215,0.00004
11.8245,56.918,-509.248,330.864,2.90244,-1.20216,-0.00002
11.8905,56.919,-509.268,329.775,2.90234,-1.20219,0.00004
11.9556,56.922,-509.211,328.809,-2.90234,1.20225,0.00002
12.0204,56.913,-509.273,327.691,2.90236,-1.20218,0.00011
12.0852,56.927,-509.210,326.425,-2.90234,1.20215,0.00001
12.1501,56.874,-509.291,325.371,2.90228,-1.20219,-0.00001
12.2158,56.901,-509.249,324.090,-2.90241,1.20223,0.00006
12.2806,56.899,-509.280,322.996,2.90234,-1.20226,0.00002
12.3459,56.929,-509.222,321.720,-2.90232,1.20213,0.00008
12.4099,56.920,-509.218,320.611,-2.90237,1.20214,0.00003
12.4763,56.934,-509.218,319.435,-2.90236,1.20213,0.00007
12.5412,56.935,-509.257,318.358,2.90237,-1.20218,0.00006
12.6067,56.922,-509.245,317.169,2.90238,-1.20224,0.00005
12.6713,56.927,-509.232,316.219,-2.90238,1.20219,-0.00002
12.7367,56.924,-509.228,315.070,-2.90243,1.20218,0.00001
12.8013,56.919,-509.235,313.903,-2.90242,1.20217,0.00005
12.8666,56.910,-509.238,312.787,2.90241,-1.20227,0.00001
12.9319,56.901,-509.260,311.591,2.90241,-1.20222,0.00004
12.9971,56.922,-509.272,310.446,2.90232,-1.20211,0.00006
13.0621,56.905,-509.252,309.240,2.90233,-1.20229,0.00007
13.1271,56.920,-509.204,308.091,-2.90244,1.20224,0.00001
13.1921,56.922,-509.200,306.949,2.90241,-1.20226,0.00005
13.2575,56.887,-509.245,306.152,2.90215,-1.20219,0.00007
13.3221,56.917,-509.225,304.929,2.90230,-1.20217,0.00002
13.3874,56.887,-509.247,303.694,2.90240,-1.20229,0.00000
13.4525,56.898,-509.236,302.544,2.90231,-1.20222,0.00005
13.5177,56.902,-509.254,301.432,2.90228,-1.20222,0.00007
13.5814,56.896,-509.190,300.198,-2.90240,1.20232,0.00004
13.6467,56.896,-509.255,299.053,2.90235,-1.20228,0.00007
13.7124,56.883,-509.253,297.866,2.90236,-1.20229,0.00000
13.7781,56.964,-509.235,296.693,2.90239,-1.20201,0.00001
13.8431,56.963,-509.247,295.540,2.90237,-1.20205,0.00006
13.9072,56.996,-509.178,294.651,-2.90250,1.20206,-0.00004
13.9729,56.950,-509.236,293.476,2.90246,-1.20217,-0.00001
14.0384,56.950,-509.240,292.359,2.90240,-1.20212,0.00004
14.1032,56.962,-509.224,291.144,-2.90251,1.20209,0.00000
14.1686,56.945,-509.233,289.946,2.90245,-1.20213,-0.00003
14.2336,56.939,-509.257,288.805,2.90242,-1.20205,0.00003
14.2988,56.929,-509.261,287.631,2.90234,-1.20213,0.00001
14.3636,56.923,-509.254,286.468,2.90239,-1.20220,0.00006
14.4290,56.921,-509.243,285.317,2.90239,-1.20222,0.00001
14.4935,56.936,-509.236,284.404,2.90246,-1.20221,0.00001
14.5586,56.945,-509.234,283.228,2.90241,-1.20218,0.00003
14.6236,56.913,-509.252,282.104,2.90231,-1.20218,0.00004
14.6892,56.917,-509.211,280.863,-2.90239,1.20226,-0.00000
14.7539,56.931,-509.257,279.784,2.90240,-1.20215,0.00005
14.8195,56.920,-509.205,278.556,-2.90241,1.20219,0.00010
14.8844,56.914,-509.238,277.396,-2.90244,1.20227,0.00001
14.9496,56.923,-509.203,276.157,-2.90234,1.20213,0.00002
15.0145,56.912,-509.282,275.066,2.90237,-1.20221,0.00004
15.0804,56.913,-509.272,273.866,2.90234,-1.20223,0.00003
15.1450,56.903,-509.290,272.742,2.90234,-1.20222,0.00011
15.2098,56.912,-509.220,271.863,-2.90238,1.20233,-0.00006
15.2748,56.891,-509.230,270.677,2.90238,-1.20229,-0.00005
15.3404,56.902,-509.234,269.540,2.90237,-1.20230,0.00007
15.4041,56.910,-509.243,268.348,2.90237,-1.20221,0.00004
15.4694,56.913,-509.263,267.210,2.90233,-1.20217,0.00004
15.5352,56.893,-509.319,266.112,2.90214,-1.20216,0.00009
15.6004,56.912,-509.223,264.837,2.90241,-1.20229,0.00001
15.6654,56.893,-509.235,263.713,2.90234,-1.20233,0.00001
15.7306,56.905,-509.196,262.425,-2.90231,1.20228,0.00004
15.7945,56.906,-509.305,261.685,2.90221,-1.20211,0.00015
15.8608,56.897,-509.264,260.419,2.90236,-1.20226,-0.00001
15.9256,56.902,-509.262,259.248,2.90239,-1.20226,0.00006
15.9910,56.907,-509.244,258.060,-2.90237,1.20226,0.00006
16.0556,56.925,-509.217,256.883,-2.90229,1.20219,0.00008
16.1208,56.958,-509.217,255.712,-2.90239,1.20202,0.00011
16.1861,56.997,-509.225,254.577,-2.90249,1.20201,0.00004
16.2515,56.959,-509.248,253.390,-2.90247,1.20212,0.00001
16.3165,56.958,-509.287,252.314,2.90237,-1.20196,0.00007
16.3818,56.949,-509.251,251.105,2.90245,-1.20203,0.00004
16.4463,56.957,-509.254,250.282,2.90240,-1.20212,0.00006
16.5119,56.954,-509.212,249.051,2.90240,-1.20217,-0.00003
16.5766,56.967,-509.246,247.978,2.90230,-1.20203,0.00015
16.6419,56.931,-509.246,246.762,2.90230,-1.20212,0.00012
16.7068,56.885,-509.256,245.549,2.90233,-1.20223,0.00005
16.7720,56.863,-509.267,244.419,2.90231,-1.20230,0.00001
16.8369,56.861,-509.234,243.151,-2.90232,1.20240,0.00005
16.9022,56.882,-509.224,241.962,-2.90223,1.20235,0.00007
16.9674,56.868,-509.217,240.796,-2.90226,1.20237,0.00009
17.0325,56.866,-509.220,239.635,-2.90230,1.20234,0.00008
17.0971,56.887,-509.285,238.854,2.90230,-1.20226,0.00013
17.1624,56.928,-509.292,237.683,2.90239,-1.20206,0.00003
17.2275,56.939,-509.244,236.490,2.90238,-1.20208,0.00003
17.2926,56.947,-509.256,235.395,2.90234,-1.20215,0.00013
17.3577,56.948,-509.170,234.101,-2.90238,1.20222,0.00000
17.4229,56.928,-509.250,233.043,2.90239,-1.20214,0.00002
17.4878,56.936,-509.225,231.801,-2.90244,1.20213,0.00003
17.5530,56.929,-509.239,230.600,-2.90247,1.20217,0.00003
17.6176,56.917,-509.271,229.480,2.90238,-1.20214,0.00005
17.6832,56.940,-509.210,228.545,-2.90239,1.20218,0.00004
17.7481,56.938,-509.217,227.356,-2.90234,1.20210,0.00006
17.8135,56.928,-509.229,226.222,-2.90242,1.20218,0.00006
17.8783,56.949,-509.228,225.107,2.90241,-1.20216,0.00005
17.9426,56.902,-509.262,223.942,2.90232,-1.20219,0.00002
18.0078,56.917,-509.277,222.838,2.90228,-1.20210,0.00009
18.0736,56.928,-509.264,221.550,2.90240,-1.20224,0.00009
18.1386,56.925,-509.268,220.459,2.90233,-1.20215,0.00005
18.2039,56.919,-509.174,219.210,-2.90237,1.20219,0.00012
18.2690,56.909,-509.253,218.061,-2.90246,1.20222,0.00002
18.3343,56.920,-509.240,216.908,2.90243,-1.20225,0.00001
18.3990,56.916,-509.193,215.997,-2.90240,1.20219,0.00003
18.4645,56.901,-509.289,214.867,2.90231,-1.20224,0.00004
18.5283,56.912,-509.252,213.672,2.90242,-1.20221,0.00001
18.5944,56.909,-509.263,212.496,2.90234,-1.20220,0.00005
18.6592,56.907,-509.227,211.369,2.90235,-1.20226,0.00004
18.7247,56.924,-509.231,210.200,2.90239,-1.20230,0.00006
18.7896,56.899,-509.203,208.949,-2.90232,1.20223,0.00005
18.8548,56.911,-509.263,207.898,2.90238,-1.20228,0.00004
18.9196,56.901,-509.276,206.999,2.90232,-1.20225,0.00002
18.9850,56.912,-509.275,205.730,-2.90244,1.20224,0.00002
19.0500,56.892,-509.303,204.639,2.90233,-1.20222,0.00002
19.1152,56.921,-509.206,203.429,-2.90238,1.20229,0.00003
19.1800,56.920,-509.281,202.345,2.90231,-1.20217,0.00016
19.2454,56.975,-509.239,201.156,2.90243,-1.20204,0.00004
19.3104,56.968,-509.236,199.944,2.90243,-1.20208,0.00004
19.3755,56.965,-509.268,198.779,2.90249,-1.20209,0.00000
19.4404,56.987,-509.232,197.506,-2.90239,1.20194,0.00010
19.5060,56.967,-509.208,196.377,-2.90239,1.20205,0.00004
19.5708,56.958,-509.257,195.280,2.90243,-1.20208,0.00000
19.6359,56.958,-509.234,194.398,2.90249,-1.20212,-0.00004
19.7006,56.959,-509.187,193.203,-2.90246,1.20206,0.00002
19.7661,56.952,-509.249,192.153,2.90230,-1.20211,0.00006
19.8310,56.937,-509.265,190.927,2.90241,-1.20216,0.00002
19.8962,56.874,-509.253,189.648,-2.90236,1.20231,0.00005
19.9611,56.850,-509.336,188.534,2.90229,-1.20241,0.00006
20.0265,56.884,-509.231,187.272,-2.90232,1.20228,0.00001
20.0913,56.868,-509.245,186.242,2.90231,-1.20228,-0.00000
20.1565,56.870,-509.250,185.135,2.90227,-1.20234,0.00003
20.2220,56.894,-509.179,183.805,-2.90221,1.20232,0.00001
20.2870,56.878,-509.244,182.990,2.90241,-1.20229,-0.00006
20.3515,56.890,-509.277,181.849,2.90236,-1.20227,0.00007
20.4168,56.920,-509.260,180.604,2.90248,-1.20216,-0.00001
20.4817,56.956,-509.245,179.475,2.90247,-1.20216,0.00004
20.5470,56.945,-509.258,178.392,2.90231,-1.20208,0.00009
20.6122,56.944,-509.241,177.186,2.90235,-1.20210,0.00006
20.6773,56.944,-509.238,175.992,2.90248,-1.20214,0.00002
20.7423,56.939,-509.251,174.837,2.90245,-1.20219,0.00001
20.8077,56.935,-509.244,173.661,2.90245,-1.20214,-0.00003
20.8721,56.959,-509.233,172.488,-2.90248,1.20211,-0.00001
20.9377,56.931,-509.296,171.631,2.90233,-1.20212,0.00008
21.0026,56.923,-509.217,170.415,2.90244,-1.20213,-0.00007
21.0678,56.916,-509.232,169.277,2.90240,-1.20224,0.00002
21.1315,56.901,-509.287,168.150,2.90230,-1.20214,-0.00000
21.1980,56.943,-509.189,166.861,-2.90232,1.20212,0.00007
21.2626,56.913,-509.247,165.684,-2.90239,1.20225,0.00008
21.3282,56.927,-509.243,164.572,-2.90246,1.20216,-0.00002
21.3929,56.938,-509.211,163.449,2.90241,-1.20223,0.00010
21.4584,56.921,-509.244,162.278,2.90233,-1.20224,0.00009
21.5231,56.918,-509.263,161.367,2.90241,-1.20224,0.00007
21.5873,56.907,-509.227,160.110,-2.90230,1.20216,0.00006
21.6532,56.936,-509.173,158.866,-2.90218,1.20208,0.00013
21.7185,56.892,-509.243,157.861,2.90241,-1.20232,-0.00006
21.7832,56.918,-509.277,156.847,2.90219,-1.20213,0.00010
21.8485,56.923,-509.224,155.530,2.90244,-1.20219,-0.00001
21.9133,56.905,-509.282,154.350,2.90244,-1.20222,-0.00003
21.9789,56.901,-509.295,153.146,-2.90244,1.20226,0.00000
22.0438,56.926,-509.195,151.944,-2.90236,1.20219,-0.00003
22.1091,56.920,-509.273,150.933,2.90226,-1.20212,0.00008
22.1737,56.909,-509.276,150.067,2.90232,-1.20221,0.00013
22.2391,56.930,-509.170,148.706,-2.90221,1.20216,0.00008
22.3039,56.923,-509.197,147.561,-2.90227,1.20212,0.00008
22.3692,56.911,-509.254,146.455,-2.90244,1.20225,0.00001
22.4340,56.926,-509.219,145.312,-2.90244,1.20220,-0.00001
22.4992,56.914,-509.242,144.190,2.90234,-1.20222,0.00006
22.5641,56.888,-509.233,142.938,2.90240,-1.20225,-0.00006
22.6295,56.892,-509.267,141.810,2.90233,-1.20220,0.00000
22.6944,56.900,-509.246,140.605,2.90237,-1.20228,0.00001
22.7597,56.912,-509.203,139.694,-2.90237,1.20226,0.00003
22.8245,56.926,-509.242,138.641,2.90238,-1.20224,0.00007
22.8898,56.895,-509.260,137.468,2.90239,-1.20229,-0.00003
22.9548,56.931,-509.195,136.171,-2.90230,1.20220,0.00002
23.0201,56.936,-509.246,135.058,-2.90240,1.20216,-0.00003
23.0848,56.892,-509.282,133.947,2.90232,-1.20225,0.00009
23.1503,56.925,-509.163,132.702,-2.90238,1.20224,0.00002
23.2150,56.902,-509.253,131.575,2.90243,-1.20216,-0.00003
23.2806,56.902,-509.310,130.358,2.90237,-1.20232,0.00010
23.3454,56.923,-509.253,129.158,-2.90242,1.20224,-0.00004
23.4107,56.908,-509.196,128.336,-2.90237,1.20228,-0.00000
23.4753,56.929,-509.263,127.253,2.90233,-1.20218,0.00013
23.5404,56.930,-509.197,125.968,-2.90230,1.20220,0.00003
23.6056,56.916,-509.187,124.718,-2.90223,1.20211,0.00015
23.6708,56.903,-509.241,123.661,2.90245,-1.20220,-0.00004
23.7355,56.974,-509.246,122.595,2.90239,-1.20198,0.00009
23.8008,56.949,-509.227,121.313,2.90250,-1.20209,-0.00006
23.8656,56.959,-509.210,120.097,-2.90243,1.20204,0.00009
23.9313,56.977,-509.257,118.986,2.90240,-1.20203,0.00005
23.9947,56.940,-509.305,118.183,2.90225,-1.20200,0.00008
24.0612,56.940,-509.238,116.977,2.90238,-1.20218,0.00006
24.1260,56.957,-509.176,115.733,-2.90230,1.20217,-0.00001
24.1913,56.940,-509.283,114.658,2.90238,-1.20209,0.00002
24.2562,56.950,-509.256,113.477,2.90247,-1.20215,0.00005
24.3217,56.955,-509.166,112.227,-2.90243,1.20210,0.00003
24.3864,56.923,-509.242,111.094,-2.90246,1.20221,0.00001
24.4516,56.910,-509.298,109.968,2.90237,-1.20219,0.00004
