time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0902,52.809,-508.817,-130.772,2.90238,-1.20221,0.00003
13.1062,52.808,-508.823,-130.783,2.90239,-1.20223,0.00002
13.1243,52.825,-508.769,-130.804,-2.90242,1.20223,0.00003
13.1404,52.813,-508.797,-130.785,2.90243,-1.20223,0.00001
13.1562,52.812,-508.761,-130.812,-2.90238,1.20225,0.00002
13.1743,52.826,-508.793,-130.795,2.90244,-1.20225,0.00004
13.1902,52.817,-508.787,-130.797,-2.90243,1.20225,-0.00001
13.2062,52.819,-508.808,-130.789,2.90243,-1.20213,0.00000
13.2273,52.803,-508.779,-130.805,-2.90244,1.20223,0.00005
13.2401,52.803,-508.797,-130.789,2.90244,-1.20223,-0.00002
13.2561,52.794,-508.799,-130.789,2.90243,-1.20227,0.00000
13.2742,52.793,-508.779,-130.796,-2.90241,1.20230,0.00006
13.2902,52.824,-508.778,-130.805,-2.90244,1.20219,0.00003
13.3062,52.831,-508.798,-130.793,-2.90245,1.20224,-0.00004
13.3251,52.816,-508.809,-130.784,2.90243,-1.20215,-0.00002
13.3403,52.794,-508.792,-130.795,2.90243,-1.20225,-0.00007
13.3581,52.810,-508.772,-130.807,-2.90240,1.20226,0.00005
13.3742,52.809,-508.780,-130.805,-2.90240,1.20230,0.00001
13.3902,52.822,-508.816,-130.791,2.90240,-1.20226,0.00005
13.4082,52.799,-508.787,-130.802,-2.90243,1.20227,0.00002
13.4242,52.830,-508.787,-130.802,-2.90242,1.20227,-0.00005
13.4403,52.813,-508.779,-130.796,-2.90241,1.20230,-0.00001
13.4581,52.833,-508.787,-130.806,-2.90243,1.20223,-0.00003
13.4742,52.796,-508.799,-130.797,2.90240,-1.20228,-0.00005
13.4902,52.812,-508.799,-130.792,2.90243,-1.20225,-0.00003
13.5082,52.830,-508.762,-130.802,-2.90244,1.20219,0.00001
13.5242,52.837,-508.765,-130.797,-2.90240,1.20226,-0.00006
13.5402,52.824,-508.784,-130.798,-2.90243,1.20221,-0.00001
13.5582,52.810,-508.815,-130.773,2.90238,-1.20225,0.00002
13.5742,52.820,-508.789,-130.792,2.90245,-1.20224,-0.00000
13.5902,52.816,-508.797,-130.798,2.90241,-1.20230,0.00002
13.6082,52.812,-508.801,-130.783,2.90244,-1.20219,0.00001
13.6242,52.833,-508.805,-130.786,2.90240,-1.20222,0.00004
13.6407,52.807,-508.809,-130.798,2.90243,-1.20223,-0.00001
13.6581,52.822,-508.779,-130.796,-2.90243,1.20225,0.00001
13.6742,52.831,-508.797,-130.785,2.90246,-1.20218,0.00005
13.6922,52.822,-508.779,-130.796,-2.90244,1.20221,0.00001
13.7082,52.809,-508.785,-130.789,2.90243,-1.20225,0.00000
13.7242,52.822,-508.813,-130.787,2.90242,-1.20216,0.00002
13.7421,52.818,-508.799,-130.797,2.90243,-1.20223,0.00001
13.7582,52.833,-508.804,-130.777,2.90241,-1.20224,0.00007
13.7742,52.828,-508.793,-130.799,-2.90246,1.20220,-0.00002
13.7922,52.812,-508.802,-130.788,2.90243,-1.20225,0.00005
13.8082,52.828,-508.796,-130.785,2.90245,-1.20220,0.00003
13.8242,52.825,-508.797,-130.793,2.90246,-1.20220,0.00004
13.8423,52.812,-508.799,-130.792,2.90242,-1.20224,-0.00003
13.8583,52.820,-508.789,-130.792,2.90245,-1.20224,-0.00000
13.8741,52.826,-508.811,-130.789,2.90241,-1.20222,0.00008
13.8922,52.817,-508.786,-130.784,2.90245,-1.20222,-0.00002
13.9081,52.791,-508.814,-130.783,2.90235,-1.20230,-0.00001
13.9241,52.821,-508.786,-130.807,-2.90245,1.20222,-0.00004
13.9445,52.836,-508.787,-130.793,-2.90245,1.20220,-0.00005
13.9588,52.828,-508.817,-130.777,2.90240,-1.20220,0.00006
13.9745,52.821,-508.800,-130.788,2.90245,-1.20219,0.00003
13.9922,52.811,-508.806,-130.781,2.90239,-1.20225,-0.00002
14.0081,52.812,-508.782,-130.804,-2.90243,1.20227,0.00002
14.0261,52.811,-508.791,-130.787,-2.90242,1.20231,-0.00002
14.0429,52.815,-508.819,-130.780,2.90240,-1.20222,0.00002
14.0581,52.806,-508.804,-130.782,2.90242,-1.20219,0.00002
14.0760,52.821,-508.799,-130.792,2.90243,-1.20221,-0.00001
14.0922,52.800,-508.802,-130.806,2.90242,-1.20229,0.00000
14.1081,52.816,-508.814,-130.787,2.90242,-1.20223,0.00005
14.1261,52.813,-508.796,-130.795,-2.90244,1.20225,-0.00004
14.1421,52.819,-508.801,-130.788,2.90242,-1.20223,0.00005
14.1581,52.832,-508.771,-130.799,-2.90242,1.20223,-0.00001
14.1761,52.812,-508.780,-130.800,2.90244,-1.20226,-0.00002
14.1921,52.810,-508.790,-130.791,2.90241,-1.20224,-0.00005
14.2082,52.794,-508.761,-130.817,-2.90239,1.20225,0.00006
14.2263,52.825,-508.792,-130.786,2.90245,-1.20220,0.00000
14.2422,52.808,-508.791,-130.782,2.90241,-1.20230,0.00000
14.2581,52.820,-508.809,-130.784,2.90238,-1.20225,0.00005
14.2768,52.812,-508.797,-130.780,2.90241,-1.20226,0.00001
14.2923,52.820,-508.782,-130.789,2.90244,-1.20221,-0.00003
14.3083,52.814,-508.788,-130.788,2.90244,-1.20221,0.00001
14.3262,52.811,-508.809,-130.785,2.90239,-1.20231,0.00005
14.3422,52.812,-508.801,-130.783,2.90244,-1.20221,0.00001
14.3602,52.808,-508.783,-130.790,2.90243,-1.20221,-0.00003
14.3761,52.811,-508.809,-130.785,2.90241,-1.20224,0.00005
14.3923,52.828,-508.780,-130.800,-2.90243,1.20221,-0.00003
14.4103,52.826,-508.763,-130.806,-2.90240,1.20222,0.00004
14.4262,52.813,-508.791,-130.795,2.90244,-1.20221,-0.00003
14.4422,52.829,-508.814,-130.792,2.90244,-1.20219,0.00009
14.4607,52.813,-508.798,-130.785,2.90241,-1.20228,0.00005
14.4761,52.814,-508.808,-130.780,2.90243,-1.20221,0.00003
14.4923,52.819,-508.775,-130.811,-2.90242,1.20224,0.00003
14.5103,52.800,-508.793,-130.786,2.90243,-1.20225,-0.00003
14.5262,52.835,-508.771,-130.799,-2.90242,1.20221,-0.00002
14.5422,52.812,-508.805,-130.786,2.90243,-1.20221,0.00005
14.5603,52.827,-508.803,-130.782,2.90244,-1.20219,0.00003
14.5761,52.805,-508.825,-130.774,2.90237,-1.20220,0.00005
14.5922,52.815,-508.783,-130.808,-2.90242,1.20226,0.00001
14.6103,52.817,-508.767,-130.814,-2.90241,1.20222,0.00002
14.6262,52.813,-508.792,-130.795,2.90245,-1.20222,-0.00004
14.6422,52.832,-508.793,-130.799,-2.90247,1.20219,-0.00004
14.6617,52.813,-508.793,-130.790,2.90244,-1.20223,0.00000
14.6764,52.796,-508.800,-130.797,2.90243,-1.20223,-0.00005
14.6943,52.819,-508.773,-130.802,-2.90243,1.20225,0.00003
14.7102,52.821,-508.817,-130.772,2.90240,-1.20218,0.00003
14.7262,52.823,-508.795,-130.790,2.90245,-1.20224,0.00006
14.7442,52.817,-508.791,-130.792,-2.90246,1.20222,-0.00002
14.7604,52.816,-508.805,-130.781,2.90242,-1.20218,-0.00002
14.7761,52.822,-508.778,-130.801,-2.90243,1.20225,-0.00003
14.7940,52.840,-508.799,-130.788,2.90246,-1.20214,0.00007
14.8103,52.824,-508.781,-130.799,-2.90247,1.20218,0.00002
14.8262,52.822,-508.795,-130.785,-2.90243,1.20225,-0.00001
14.8442,52.823,-508.791,-130.782,2.90243,-1.20221,0.00003
14.8602,52.806,-508.796,-130.793,2.90242,-1.20227,-0.00003
14.8761,52.822,-508.798,-130.785,2.90242,-1.20227,0.00006
14.8942,52.828,-508.783,-130.791,-2.90243,1.20225,-0.00007
14.9103,52.819,-508.795,-130.786,2.90244,-1.20225,0.00004
14.9262,52.829,-508.813,-130.792,2.90239,-1.20223,0.00006
14.9442,52.830,-508.804,-130.786,2.90244,-1.20219,0.00005
14.9602,52.825,-508.798,-130.789,2.90243,-1.20227,0.00004
14.9762,52.814,-508.795,-130.800,2.90242,-1.20230,0.00004
14.9944,52.833,-508.778,-130.796,-2.90245,1.20218,0.00001
15.0103,52.824,-508.799,-130.788,2.90243,-1.20219,0.00001
15.0282,52.820,-508.794,-130.790,2.90245,-1.20224,0.00004
15.0442,52.807,-508.794,-130.790,2.90243,-1.20225,0.00000
15.0602,52.804,-508.795,-130.804,-2.90243,1.20229,-0.00002
15.0784,52.815,-508.800,-130.792,2.90245,-1.20222,-0.00002
15.0944,52.825,-508.792,-130.795,2.90244,-1.20223,0.00000
15.1104,52.821,-508.835,-130.774,2.90238,-1.20217,0.00002
15.1283,52.823,-508.793,-130.799,-2.90246,1.20222,-0.00002
15.1443,52.805,-508.804,-130.786,2.90242,-1.20223,0.00001
15.1602,52.810,-508.791,-130.799,2.90245,-1.20222,-0.00006
15.1782,52.812,-508.806,-130.782,2.90241,-1.20226,0.00005
15.1943,52.802,-508.809,-130.776,2.90238,-1.20227,0.00004
15.2104,52.800,-508.780,-130.810,-2.90241,1.20230,0.00003
15.2282,52.824,-508.776,-130.810,-2.90239,1.20224,0.00004
15.2442,52.822,-508.796,-130.789,2.90241,-1.20228,0.00003
15.2602,52.827,-508.789,-130.797,-2.90241,1.20228,-0.00007
15.2783,52.804,-508.811,-130.793,2.90240,-1.20224,0.00002
15.2941,52.831,-508.791,-130.791,2.90244,-1.20221,0.00001
15.3102,52.843,-508.795,-130.798,2.90246,-1.20220,0.00004
15.3283,52.814,-508.769,-130.805,-2.90241,1.20222,-0.00000
15.3442,52.815,-508.801,-130.783,2.90238,-1.20225,0.00000
15.3621,52.821,-508.787,-130.807,-2.90241,1.20229,-0.00003
15.3803,52.820,-508.810,-130.774,2.90245,-1.20218,0.00003
15.3952,52.793,-508.825,-130.774,2.90233,-1.20227,0.00002
15.4125,52.802,-508.809,-130.785,2.90239,-1.20227,0.00003
15.4282,52.820,-508.789,-130.796,2.90246,-1.20222,-0.00000
15.4442,52.817,-508.786,-130.784,2.90245,-1.20222,-0.00002
15.4622,52.821,-508.798,-130.797,2.90241,-1.20226,-0.00001
15.4787,52.825,-508.760,-130.812,-2.90239,1.20219,0.00003
15.4941,52.818,-508.784,-130.803,-2.90241,1.20226,-0.00001
15.5121,52.807,-508.817,-130.791,2.90239,-1.20227,0.00004
15.5283,52.824,-508.782,-130.804,-2.90243,1.20227,-0.00001
15.5442,52.803,-508.833,-130.765,2.90236,-1.20222,0.00002
15.5623,52.826,-508.785,-130.802,-2.90246,1.20220,0.00000
15.5782,52.818,-508.802,-130.788,2.90244,-1.20221,0.00005
15.5941,52.817,-508.809,-130.785,2.90243,-1.20221,0.00005
15.6122,52.811,-508.804,-130.786,2.90244,-1.20217,0.00001
15.6284,52.808,-508.786,-130.793,-2.90243,1.20229,0.00004
15.6442,52.821,-508.809,-130.785,2.90242,-1.20221,0.00007
15.6622,52.822,-508.797,-130.798,-2.90246,1.20222,-0.00002
15.6782,52.817,-508.787,-130.802,-2.90245,1.20222,-0.00001
15.6961,52.818,-508.786,-130.803,-2.90246,1.20222,-0.00002
15.7122,52.823,-508.785,-130.793,-2.90247,1.20218,0.00002
15.7283,52.801,-508.787,-130.806,-2.90243,1.20225,0.00005
15.7462,52.823,-508.793,-130.786,2.90244,-1.20225,0.00002
15.7622,52.835,-508.763,-130.815,-2.90246,1.20214,0.00005
15.7782,52.805,-508.786,-130.788,2.90244,-1.20225,-0.00002
15.7961,52.790,-508.803,-130.796,2.90241,-1.20230,-0.00006
15.8127,52.813,-508.793,-130.790,2.90243,-1.20225,0.00000
15.8283,52.801,-508.789,-130.797,2.90241,-1.20230,-0.00003
15.8462,52.806,-508.793,-130.790,2.90242,-1.20229,-0.00004
15.8622,52.813,-508.779,-130.796,-2.90242,1.20227,-0.00001
15.8782,52.794,-508.778,-130.810,-2.90238,1.20229,0.00004
15.8961,52.816,-508.794,-130.795,-2.90243,1.20229,-0.00002
15.9128,52.821,-508.782,-130.790,-2.90244,1.20223,0.00000
15.9283,52.805,-508.808,-130.785,2.90239,-1.20226,0.00002
15.9463,52.806,-508.822,-130.770,2.90238,-1.20221,0.00005
15.9622,52.829,-508.769,-130.799,-2.90245,1.20219,0.00001
15.9782,52.805,-508.799,-130.792,2.90243,-1.20223,-0.00003
15.9962,52.805,-508.786,-130.807,-2.90242,1.20230,0.00002
16.0122,52.813,-508.792,-130.786,2.90245,-1.20220,-0.00003
16.0305,52.819,-508.775,-130.807,-2.90242,1.20225,-0.00001
16.0462,52.818,-508.783,-130.799,-2.90244,1.20223,-0.00001
16.0622,52.816,-508.778,-130.810,-2.90240,1.20224,-0.00002
16.0801,52.830,-508.801,-130.787,2.90247,-1.20218,0.00004
16.0989,52.825,-508.787,-130.801,2.90247,-1.20218,-0.00004
16.1134,52.797,-508.797,-130.794,2.90241,-1.20226,-0.00001
16.1304,52.814,-508.806,-130.785,2.90240,-1.20224,-0.00000
16.1462,52.818,-508.796,-130.793,2.90245,-1.20224,-0.00004
16.1622,52.815,-508.819,-130.780,2.90240,-1.20222,0.00002
16.1802,52.827,-508.769,-130.823,-2.90240,1.20222,0.00000
16.1976,52.833,-508.786,-130.797,-2.90246,1.20218,-0.00003
16.2122,52.824,-508.821,-130.789,2.90240,-1.20218,0.00005
16.2301,52.813,-508.813,-130.778,2.90239,-1.20223,0.00000
16.2462,52.813,-508.773,-130.816,-2.90239,1.20225,0.00004
16.2622,52.826,-508.778,-130.806,-2.90241,1.20222,-0.00004
16.2801,52.825,-508.812,-130.782,2.90242,-1.20216,0.00000
16.2961,52.811,-508.811,-130.793,2.90242,-1.20227,0.00005
16.3125,52.824,-508.783,-130.794,-2.90245,1.20220,-0.00001
16.3302,52.806,-508.801,-130.797,2.90241,-1.20230,0.00000
16.3462,52.829,-508.774,-130.812,-2.90243,1.20223,-0.00003
16.3642,52.816,-508.795,-130.790,-2.90245,1.20222,-0.00001
16.3802,52.811,-508.785,-130.812,-2.90244,1.20225,0.00002
16.3961,52.832,-508.799,-130.798,-2.90245,1.20222,-0.00007
16.4141,52.806,-508.799,-130.788,2.90241,-1.20222,-0.00002
16.4302,52.797,-508.797,-130.785,2.90240,-1.20226,-0.00001
16.4462,52.819,-508.791,-130.790,2.90243,-1.20225,-0.00003
16.4642,52.807,-508.830,-130.767,2.90237,-1.20219,0.00003
16.4802,52.822,-508.769,-130.808,-2.90245,1.20218,0.00005
16.4961,52.815,-508.800,-130.788,2.90241,-1.20224,0.00003
16.5141,52.827,-508.800,-130.792,2.90245,-1.20220,0.00003
16.5301,52.799,-508.812,-130.798,2.90241,-1.20230,0.00005
16.5463,52.806,-508.782,-130.800,-2.90241,1.20232,-0.00002
16.5642,52.800,-508.816,-130.786,2.90239,-1.20225,-0.00000
16.5802,52.813,-508.788,-130.796,2.90245,-1.20223,-0.00004
16.5961,52.825,-508.760,-130.816,-2.90241,1.20216,0.00003
16.6142,52.820,-508.806,-130.771,2.90240,-1.20224,-0.00000
16.6311,52.810,-508.819,-130.777,2.90235,-1.20228,0.00007
16.6462,52.811,-508.802,-130.800,2.90242,-1.20224,-0.00003
16.6641,52.825,-508.779,-130.796,-2.90243,1.20223,-0.00005
16.6802,52.789,-508.792,-130.787,2.90240,-1.20232,0.00000
16.6982,52.809,-508.802,-130.778,2.90240,-1.20228,0.00003
16.7157,52.824,-508.788,-130.788,-2.90242,1.20229,-0.00006
16.7312,52.830,-508.783,-130.799,-2.90242,1.20225,-0.00001
16.7481,52.821,-508.815,-130.786,2.90243,-1.20221,0.00001
16.7642,52.802,-508.783,-130.803,-2.90243,1.20225,0.00005
16.7802,52.834,-508.775,-130.811,-2.90244,1.20223,0.00000
16.7981,52.814,-508.792,-130.792,-2.90242,1.20231,-0.00004
16.8141,52.822,-508.777,-130.811,-2.90241,1.20224,-0.00002
16.8301,52.808,-508.785,-130.788,2.90245,-1.20224,-0.00004
16.8481,52.798,-508.807,-130.781,2.90240,-1.20223,-0.00002
16.8642,52.818,-508.778,-130.805,-2.90241,1.20228,0.00003
16.8802,52.779,-508.792,-130.800,2.90238,-1.20233,-0.00009
16.8982,52.819,-508.795,-130.795,-2.90244,1.20225,-0.00004
16.9142,52.818,-508.840,-130.767,2.90237,-1.20220,0.00003
16.9312,52.811,-508.803,-130.791,2.90244,-1.20227,-0.00000
16.9481,52.812,-508.806,-130.791,2.90241,-1.20230,0.00005
16.9643,52.817,-508.788,-130.792,2.90247,-1.20216,-0.00001
16.9802,52.823,-508.793,-130.786,2.90245,-1.20219,0.00003
16.9981,52.805,-508.791,-130.787,2.90241,-1.20232,0.00002
17.0142,52.816,-508.781,-130.796,-2.90239,1.20232,-0.00003
17.0321,52.832,-508.797,-130.790,2.90243,-1.20223,0.00009
17.0482,52.809,-508.799,-130.784,-2.90244,1.20226,-0.00002
17.0643,52.809,-508.778,-130.800,-2.90243,1.20225,0.00005
17.0822,52.806,-508.800,-130.793,2.90241,-1.20224,0.00001
17.0982,52.800,-508.807,-130.786,2.90238,-1.20233,0.00005
17.1142,52.812,-508.804,-130.778,2.90244,-1.20225,0.00004
17.1321,52.816,-508.789,-130.796,-2.90246,1.20220,0.00002
17.1482,52.804,-508.790,-130.792,2.90245,-1.20222,-0.00002
17.1643,52.813,-508.775,-130.802,-2.90240,1.20230,-0.00001
17.1822,52.803,-508.803,-130.782,2.90243,-1.20227,0.00002
17.1981,52.825,-508.797,-130.789,2.90244,-1.20221,0.00005
17.2142,52.817,-508.819,-130.770,2.90237,-1.20222,0.00001
17.2321,52.792,-508.790,-130.796,2.90238,-1.20229,-0.00004
17.2481,52.820,-508.793,-130.796,2.90242,-1.20227,0.00005
17.2643,52.799,-508.765,-130.811,-2.90238,1.20227,0.00006
17.2822,52.799,-508.828,-130.773,2.90236,-1.20224,0.00005
17.2982,52.774,-508.804,-130.796,2.90239,-1.20226,-0.00006
17.3142,52.829,-508.811,-130.774,2.90242,-1.20220,0.00005
17.3321,52.813,-508.794,-130.790,2.90243,-1.20229,-0.00000
17.3495,52.813,-508.798,-130.785,2.90242,-1.20224,0.00005
17.3662,52.836,-508.805,-130.786,2.90243,-1.20225,0.00008
17.3821,52.813,-508.773,-130.812,-2.90241,1.20220,0.00004
17.3982,52.831,-508.795,-130.799,2.90242,-1.20223,0.00005
17.4161,52.812,-508.778,-130.809,2.90243,-1.20227,-0.00006
17.4329,52.815,-508.786,-130.784,2.90245,-1.20224,0.00004
17.4481,52.802,-508.802,-130.796,2.90239,-1.20227,-0.00004
17.4661,52.821,-508.790,-130.802,-2.90240,1.20228,-0.00006
17.4822,52.822,-508.781,-130.791,-2.90241,1.20226,-0.00003
17.4982,52.832,-508.791,-130.791,-2.90243,1.20225,-0.00003
17.5161,52.813,-508.814,-130.800,2.90242,-1.20218,-0.00000
17.5320,52.808,-508.804,-130.786,2.90241,-1.20226,-0.00001
17.5481,52.818,-508.819,-130.776,2.90240,-1.20222,0.00004
17.5661,52.829,-508.789,-130.801,-2.90246,1.20220,-0.00002
17.5822,52.809,-508.796,-130.803,2.90240,-1.20232,-0.00002
17.5982,52.798,-508.811,-130.784,2.90238,-1.20235,0.00001
17.6162,52.812,-508.789,-130.797,-2.90243,1.20223,-0.00005
17.6321,52.818,-508.783,-130.799,-2.90245,1.20222,-0.00001
17.6481,52.789,-508.791,-130.801,-2.90243,1.20227,0.00004
17.6661,52.810,-508.789,-130.787,2.90243,-1.20225,-0.00002
17.6822,52.819,-508.794,-130.776,2.90239,-1.20226,0.00002
17.7002,52.823,-508.785,-130.793,2.90243,-1.20219,-0.00001
17.7162,52.810,-508.798,-130.793,2.90244,-1.20225,0.00002
17.7321,52.784,-508.817,-130.772,2.90237,-1.20222,-0.00005
17.7501,52.801,-508.793,-130.795,2.90243,-1.20225,-0.00003
17.7661,52.814,-508.806,-130.789,2.90243,-1.20219,-0.00001
17.7822,52.791,-508.783,-130.795,2.90240,-1.20236,-0.00000
17.8002,52.804,-508.808,-130.789,2.90241,-1.20226,-0.00003
17.8162,52.819,-508.762,-130.812,-2.90239,1.20222,-0.00002
17.8321,52.803,-508.802,-130.792,2.90241,-1.20228,0.00003
17.8504,52.788,-508.824,-130.775,2.90235,-1.20228,0.00005
17.8662,52.810,-508.803,-130.797,2.90242,-1.20228,0.00006
17.8822,52.830,-508.759,-130.821,-2.90239,1.20219,0.00003
17.9002,52.829,-508.810,-130.779,2.90243,-1.20225,0.00005
17.9162,52.822,-508.797,-130.789,2.90244,-1.20225,0.00002
17.9321,52.802,-508.807,-130.785,2.90238,-1.20227,-0.00000
17.9501,52.809,-508.796,-130.785,2.90243,-1.20223,-0.00001
17.9661,52.813,-508.794,-130.795,2.90247,-1.20220,-0.00000
17.9822,52.807,-508.807,-130.776,2.90238,-1.20227,-0.00000
18.0002,52.823,-508.770,-130.804,-2.90244,1.20217,0.00001
18.0162,52.790,-508.798,-130.793,2.90243,-1.20227,-0.00006
18.0341,52.806,-508.761,-130.817,-2.90238,1.20225,0.00002
18.0501,52.812,-508.780,-130.809,-2.90242,1.20220,0.00004
18.0675,52.832,-508.785,-130.806,-2.90245,1.20219,0.00001
18.0842,52.810,-508.816,-130.782,2.90240,-1.20223,0.00006
18.1002,52.811,-508.804,-130.777,2.90239,-1.20226,0.00002
18.1162,52.816,-508.783,-130.795,-2.90245,1.20224,-0.00004
18.1341,52.801,-508.805,-130.795,2.90238,-1.20227,-0.00004
18.1519,52.823,-508.806,-130.789,2.90243,-1.20219,0.00001
18.1662,52.814,-508.767,-130.805,-2.90243,1.20221,0.00003
18.1841,52.813,-508.819,-130.777,2.90238,-1.20221,0.00009
18.2002,52.831,-508.796,-130.790,2.90242,-1.20224,0.00005
18.2162,52.817,-508.787,-130.802,-2.90243,1.20227,-0.00001
18.2341,52.808,-508.826,-130.773,2.90235,-1.20226,0.00003
18.2500,52.830,-508.803,-130.791,2.90242,-1.20223,0.00005
18.2661,52.817,-508.785,-130.802,-2.90246,1.20220,0.00002
18.2841,52.816,-508.796,-130.785,2.90244,-1.20219,-0.00001
18.3002,52.800,-508.762,-130.808,-2.90238,1.20225,0.00002
18.3162,52.818,-508.804,-130.796,2.90242,-1.20224,0.00005
18.3341,52.821,-508.804,-130.795,2.90244,-1.20221,0.00003
18.3501,52.807,-508.814,-130.783,2.90240,-1.20228,0.00003
18.3687,52.819,-508.796,-130.794,2.90242,-1.20225,0.00001
18.3841,52.824,-508.800,-130.782,2.90245,-1.20220,0.00000
18.4002,52.831,-508.778,-130.805,-2.90244,1.20219,-0.00001
18.4182,52.834,-508.760,-130.812,-2.90241,1.20218,0.00000
18.4341,52.811,-508.804,-130.795,2.90243,-1.20223,0.00001
18.4501,52.815,-508.821,-130.785,2.90241,-1.20224,0.00005
18.4681,52.820,-508.810,-130.793,2.90240,-1.20224,0.00003
18.4845,52.831,-508.799,-130.793,2.90243,-1.20221,0.00005
18.5003,52.818,-508.809,-130.794,2.90244,-1.20226,0.00008
18.5182,52.826,-508.812,-130.788,2.90244,-1.20217,0.00007
18.5341,52.819,-508.801,-130.793,2.90244,-1.20219,0.00005
18.5501,52.810,-508.777,-130.801,-2.90243,1.20221,0.00001
18.5681,52.801,-508.777,-130.788,-2.90240,1.20232,-0.00001
18.5841,52.806,-508.796,-130.789,2.90244,-1.20223,-0.00003
18.6002,52.813,-508.799,-130.793,2.90242,-1.20229,0.00004
18.6182,52.817,-508.785,-130.797,-2.90246,1.20220,0.00002
18.6341,52.825,-508.778,-130.792,-2.90245,1.20222,-0.00001
18.6501,52.805,-508.828,-130.778,2.90239,-1.20221,0.00004
18.6682,52.808,-508.812,-130.779,2.90241,-1.20218,0.00004
18.6843,52.820,-508.785,-130.793,-2.90248,1.20217,0.00004
18.7022,52.811,-508.786,-130.797,-2.90242,1.20229,0.00002
18.7182,52.833,-508.784,-130.794,2.90246,-1.20220,0.00004
18.7341,52.810,-508.792,-130.786,2.90244,-1.20219,-0.00001
18.7521,52.823,-508.811,-130.784,2.90242,-1.20218,0.00006
18.7681,52.826,-508.774,-130.798,-2.90242,1.20225,-0.00001
18.7841,52.825,-508.801,-130.788,2.90243,-1.20225,0.00005
18.8026,52.811,-508.787,-130.788,2.90241,-1.20226,-0.00001
18.8183,52.816,-508.795,-130.794,-2.90243,1.20225,-0.00001
18.8341,52.812,-508.779,-130.791,2.90244,-1.20225,-0.00006
18.8521,52.819,-508.793,-130.790,2.90243,-1.20225,0.00000
18.8703,52.811,-508.806,-130.789,2.90244,-1.20217,-0.00003
18.8840,52.823,-508.806,-130.785,2.90242,-1.20220,0.00002
18.9021,52.822,-508.797,-130.785,2.90243,-1.20223,0.00003
18.9183,52.814,-508.807,-130.781,2.90240,-1.20222,0.00004
18.9341,52.829,-508.792,-130.795,2.90244,-1.20223,0.00002
18.9521,52.819,-508.798,-130.798,2.90243,-1.20227,0.00004
18.9682,52.823,-508.787,-130.801,2.90244,-1.20222,-0.00001
18.9841,52.804,-508.808,-130.793,2.90239,-1.20230,-0.00003
19.0020,52.814,-508.792,-130.796,-2.90244,1.20225,-0.00004
19.0183,52.815,-508.770,-130.814,-2.90241,1.20220,-0.00004
19.0361,52.799,-508.804,-130.791,2.90243,-1.20223,-0.00003
19.0521,52.816,-508.805,-130.793,2.90243,-1.20219,-0.00006
19.0681,52.808,-508.811,-130.789,2.90242,-1.20226,0.00003
19.0861,52.819,-508.790,-130.791,2.90245,-1.20217,-0.00003
19.1029,52.811,-508.787,-130.802,-2.90243,1.20225,0.00003
19.1182,52.834,-508.793,-130.785,2.90245,-1.20214,-0.00001
19.1362,52.811,-508.772,-130.804,-2.90240,1.20226,0.00001
19.1521,52.796,-508.788,-130.793,2.90243,-1.20229,0.00000
19.1681,52.808,-508.784,-130.784,2.90241,-1.20228,-0.00003
19.1861,52.805,-508.803,-130.786,2.90241,-1.20224,-0.00002
19.2021,52.829,-508.768,-130.818,-2.90240,1.20222,0.00002
19.2182,52.810,-508.812,-130.792,2.90242,-1.20222,0.00001
19.2362,52.801,-508.809,-130.793,2.90240,-1.20228,-0.00001
19.2521,52.820,-508.790,-130.797,2.90243,-1.20227,0.00004
19.2681,52.806,-508.807,-130.786,2.90242,-1.20227,0.00004
19.2861,52.805,-508.792,-130.787,-2.90245,1.20224,-0.00002
19.3021,52.810,-508.782,-130.805,-2.90238,1.20231,-0.00002
19.3182,52.828,-508.799,-130.793,2.90244,-1.20219,0.00003
19.3361,52.821,-508.823,-130.779,2.90241,-1.20216,0.00006
19.3521,52.811,-508.813,-130.779,2.90242,-1.20220,0.00005
19.3701,52.820,-508.807,-130.776,2.90242,-1.20220,0.00003
19.3861,52.806,-508.818,-130.772,2.90237,-1.20225,0.00001
19.4021,52.806,-508.798,-130.793,2.90242,-1.20233,-0.00000
19.4203,52.799,-508.782,-130.799,-2.90246,1.20220,0.00006
19.4362,52.812,-508.779,-130.800,-2.90242,1.20227,0.00003
19.4521,52.830,-508.798,-130.792,2.90244,-1.20221,0.00001
19.4701,52.814,-508.806,-130.776,2.90241,-1.20220,-0.00000
19.4861,52.822,-508.800,-130.788,2.90245,-1.20216,0.00003
19.5021,52.800,-508.798,-130.785,2.90241,-1.20226,0.00001
19.5203,52.820,-508.770,-130.799,-2.90242,1.20223,0.00003
19.5362,52.826,-508.808,-130.775,2.90242,-1.20223,0.00003
19.5521,52.804,-508.806,-130.798,2.90242,-1.20222,-0.00006
19.5701,52.806,-508.781,-130.809,-2.90240,1.20224,0.00004
19.5886,52.822,-508.815,-130.778,2.90240,-1.20223,0.00006
19.6020,52.828,-508.777,-130.792,-2.90243,1.20225,0.00001
19.6201,52.805,-508.800,-130.783,2.90240,-1.20228,-0.00003
19.6362,52.828,-508.796,-130.798,2.90246,-1.20220,0.00002
19.6521,52.829,-508.811,-130.774,2.90241,-1.20220,0.00006
