time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.3498,57.142,-508.704,475.016,2.90245,-1.20224,-0.00009
0.4152,57.160,-508.725,475.012,2.90238,-1.20234,0.00007
0.4806,57.161,-508.728,475.002,2.90241,-1.20227,0.00001
0.5456,57.175,-508.717,474.992,-2.90243,1.20221,0.00001
0.6102,57.154,-508.716,475.032,2.90240,-1.20220,0.00001
0.6752,57.170,-508.723,475.031,2.90234,-1.20228,0.00002
0.7407,57.164,-508.704,475.013,2.90244,-1.20224,-0.00003
0.8067,57.146,-508.729,475.025,2.90238,-1.20221,0.00001
0.8705,57.168,-508.717,475.004,2.90245,-1.20222,-0.00003
0.9365,57.186,-508.707,475.025,2.90243,-1.20223,0.00003
1.0012,57.186,-508.706,475.009,2.90245,-1.20224,0.00002
1.0674,57.144,-508.719,475.011,2.90242,-1.20223,-0.00002
1.1320,57.186,-508.723,475.013,2.90244,-1.20215,0.00002
1.1965,57.164,-508.707,475.014,2.90240,-1.20230,-0.00003
1.2622,57.160,-508.722,474.992,-2.90237,1.20233,-0.00005
1.3273,57.178,-508.719,475.006,2.90245,-1.20224,0.00006
1.3915,57.148,-508.730,475.016,2.90239,-1.20228,-0.00002
1.4570,57.157,-508.711,475.038,2.90237,-1.20223,-0.00000
1.5219,57.169,-508.725,475.019,2.90237,-1.20231,0.00010
1.5870,57.160,-508.732,474.982,-2.90241,1.20226,0.00001
1.6520,57.172,-508.711,475.009,2.90245,-1.20222,-0.00001
1.7172,57.161,-508.729,475.018,2.90239,-1.20226,0.00002
1.7824,57.172,-508.719,475.033,2.90237,-1.20227,0.00005
1.8478,57.165,-508.720,475.036,2.90234,-1.20226,0.00002
1.9130,57.175,-508.712,475.028,2.90240,-1.20220,0.00003
1.9786,57.156,-508.727,475.003,2.90241,-1.20220,-0.00007
2.0442,57.182,-508.729,475.013,2.90242,-1.20219,0.00004
2.1088,57.184,-508.702,475.042,2.90241,-1.20220,0.00006
2.1742,57.144,-508.724,475.049,2.90228,-1.20231,0.00005
2.2387,57.166,-508.710,475.026,2.90242,-1.20221,0.00000
2.3045,57.157,-508.739,475.028,2.90235,-1.20222,0.00006
2.3699,57.169,-508.721,475.024,2.90239,-1.20226,0.00006
2.4347,57.188,-508.711,475.016,2.90242,-1.20227,0.00005
2.4996,57.191,-508.712,475.016,2.90243,-1.20225,0.00007
2.5647,57.139,-508.717,475.007,-2.90241,1.20231,-0.00000
2.6307,57.174,-508.719,474.992,2.90246,-1.20221,0.00001
2.6946,57.166,-508.728,475.020,2.90237,-1.20223,-0.00001
2.7594,57.159,-508.718,474.999,-2.90241,1.20231,0.00002
2.8243,57.180,-508.721,475.003,2.90243,-1.20223,0.00001
2.8909,57.159,-508.720,475.017,2.90241,-1.20224,0.00000
2.9561,57.159,-508.722,475.007,2.90243,-1.20223,0.00003
3.0215,57.180,-508.719,475.007,2.90242,-1.20225,0.00001
3.0848,57.170,-508.702,475.015,2.90244,-1.20222,-0.00003
3.1502,57.178,-508.721,474.987,-2.90241,1.20223,-0.00005
3.2154,57.172,-508.695,475.034,2.90239,-1.20222,0.00003
3.2812,57.170,-508.730,475.020,2.90238,-1.20223,0.00005
3.3464,57.163,-508.737,474.991,2.90239,-1.20230,0.00008
3.4109,57.168,-508.697,474.876,2.90236,-1.20224,0.00005
3.4763,57.166,-508.694,474.625,2.90232,-1.20224,0.00002
3.5411,57.186,-508.670,474.131,-2.90247,1.20213,0.00000
3.6072,57.156,-508.740,473.587,2.90237,-1.20220,-0.00002
3.6712,57.174,-508.704,472.894,-2.90248,1.20217,-0.00003
3.7361,57.164,-508.727,472.273,2.90243,-1.20215,0.00006
3.8027,57.162,-508.722,471.406,2.90227,-1.20223,0.00007
3.8675,57.158,-508.671,470.323,2.90226,-1.20239,0.00007
3.9326,57.163,-508.683,469.130,2.90234,-1.20229,0.00002
3.9966,57.152,-508.735,467.953,2.90242,-1.20226,-0.00000
4.0624,57.165,-508.740,466.741,-2.90248,1.20217,0.00001
4.1270,57.236,-508.709,465.606,2.90253,-1.20196,-0.00002
4.1922,57.276,-508.651,464.481,2.90246,-1.20183,0.00003
4.2579,57.272,-508.662,463.329,2.90245,-1.20195,0.00006
4.3229,57.267,-508.687,462.110,-2.90252,1.20199,0.00002
4.3875,57.236,-508.696,461.126,-2.90231,1.20196,0.00011
4.4529,57.169,-508.732,460.047,2.90243,-1.20219,-0.00006
4.5177,57.194,-508.699,458.924,2.90238,-1.20214,0.00003
4.5831,57.180,-508.717,457.667,-2.90246,1.20219,0.00005
4.6483,57.187,-508.717,456.517,-2.90246,1.20220,-0.00001
4.7134,57.175,-508.754,455.438,2.90232,-1.20210,0.00006
4.7781,57.151,-508.766,454.223,2.90230,-1.20214,0.00003
4.8441,57.170,-508.748,453.052,2.90236,-1.20216,0.00008
4.9091,57.157,-508.744,451.856,2.90235,-1.20228,0.00001
4.9747,57.153,-508.694,450.714,2.90241,-1.20228,0.00001
5.0395,57.180,-508.674,449.478,-2.90230,1.20220,0.00003
5.1041,57.148,-508.697,448.691,2.90241,-1.20223,-0.00001
5.1691,57.131,-508.742,447.481,2.90239,-1.20230,-0.00005
5.2345,57.129,-508.736,446.293,-2.90239,1.20225,0.00008
5.2998,57.159,-508.700,445.138,2.90238,-1.20234,0.00002
5.3656,57.154,-508.722,444.003,2.90231,-1.20230,0.00009
5.4302,57.159,-508.725,442.894,2.90223,-1.20216,0.00012
5.4949,57.153,-508.755,441.662,2.90231,-1.20213,0.00005
5.5603,57.198,-508.763,440.404,-2.90242,1.20209,0.00001
5.6256,57.213,-508.738,439.190,-2.90236,1.20208,0.00005
5.6911,57.223,-508.718,438.172,2.90241,-1.20205,0.00007
5.7555,57.229,-508.671,437.318,2.90243,-1.20212,0.00006
5.8202,57.237,-508.656,436.079,-2.90250,1.20208,-0.00006
5.8859,57.195,-508.688,434.935,2.90248,-1.20209,-0.00002
5.9507,57.208,-508.731,433.715,-2.90240,1.20213,0.00000
6.0161,57.186,-508.738,432.493,-2.90234,1.20218,0.00001
6.0811,57.163,-508.763,431.427,2.90230,-1.20217,0.00001
6.1464,57.173,-508.729,430.244,2.90235,-1.20213,0.00008
6.2116,57.165,-508.733,429.157,2.90217,-1.20208,0.00006
6.2771,57.183,-508.720,428.011,2.90224,-1.20203,0.00009
6.3425,57.185,-508.684,427.004,-2.90234,1.20220,0.00003
6.4076,57.173,-508.715,425.817,-2.90238,1.20220,0.00007
6.4719,57.154,-508.721,424.677,-2.90239,1.20230,-0.00003
6.5371,57.140,-508.716,423.461,-2.90239,1.20225,0.00011
6.6021,57.141,-508.722,422.359,2.90243,-1.20222,-0.00005
6.6681,57.152,-508.692,421.219,2.90236,-1.20218,0.00001
6.7330,57.140,-508.757,420.083,2.90216,-1.20222,0.00007
6.7984,57.142,-508.773,418.877,2.90227,-1.20223,0.00008
6.8628,57.148,-508.714,417.639,2.90241,-1.20231,0.00003
6.9287,57.151,-508.699,416.505,-2.90238,1.20231,0.00001
6.9939,57.163,-508.702,415.312,-2.90231,1.20217,0.00002
7.0592,57.157,-508.734,414.448,-2.90239,1.20225,0.00001
7.1235,57.160,-508.702,413.273,2.90240,-1.20234,0.00001
7.1892,57.136,-508.721,412.165,2.90229,-1.20225,-0.00000
7.2534,57.254,-508.754,410.977,2.90241,-1.20190,0.00005
7.3187,57.254,-508.709,409.818,2.90247,-1.20194,0.00007
7.3836,57.256,-508.696,408.618,2.90252,-1.20198,0.00003
7.4493,57.223,-508.713,407.409,-2.90248,1.20211,0.00004
7.5141,57.228,-508.690,406.298,2.90250,-1.20205,-0.00003
7.5800,57.223,-508.712,405.122,2.90250,-1.20202,-0.00002
7.6444,57.184,-508.714,404.158,-2.90238,1.20217,0.00000
7.7101,57.160,-508.755,403.038,2.90244,-1.20224,0.00003
7.7749,57.178,-508.746,401.880,-2.90245,1.20219,-0.00003
7.8402,57.165,-508.736,400.747,2.90232,-1.20229,0.00004
7.9046,57.179,-508.710,399.610,2.90234,-1.20225,0.00005
7.9702,57.157,-508.687,398.391,2.90242,-1.20230,0.00006
8.0347,57.161,-508.701,397.216,-2.90242,1.20225,0.00000
8.1003,57.133,-508.729,396.083,2.90235,-1.20225,-0.00001
8.1651,57.131,-508.741,394.884,2.90227,-1.20234,-0.00005
8.2309,57.165,-508.739,393.678,-2.90238,1.20231,-0.00004
8.2951,57.160,-508.747,392.748,-2.90229,1.20227,0.00001
8.3612,57.152,-508.742,391.603,-2.90228,1.20226,0.00004
8.4257,57.159,-508.701,390.467,-2.90239,1.20217,0.00007
8.4909,57.140,-508.718,389.303,-2.90239,1.20229,0.00002
8.5559,57.207,-508.671,388.127,-2.90242,1.20211,0.00009
8.6215,57.230,-508.712,387.015,2.90244,-1.20207,0.00002
8.6859,57.220,-508.694,385.845,2.90241,-1.20217,0.00006
8.7512,57.180,-508.738,384.704,2.90229,-1.20209,0.00001
8.8162,57.175,-508.763,383.462,2.90236,-1.20211,0.00003
8.8820,57.183,-508.718,382.280,-2.90244,1.20218,0.00004
8.9465,57.174,-508.770,381.439,2.90244,-1.20211,-0.00003
9.0130,57.164,-508.746,380.225,-2.90233,1.20227,0.00008
9.0766,57.161,-508.756,379.031,-2.90239,1.20224,0.00006
9.1426,57.180,-508.711,377.888,-2.90237,1.20222,0.00002
9.2076,57.188,-508.746,376.740,2.90245,-1.20206,0.00003
9.2728,57.169,-508.720,375.555,-2.90241,1.20222,0.00003
9.3372,57.172,-508.726,374.417,-2.90241,1.20229,0.00004
9.4026,57.177,-508.705,373.222,-2.90244,1.20222,0.00001
9.4680,57.153,-508.697,372.090,2.90239,-1.20227,-0.00002
9.5336,57.144,-508.741,370.959,2.90227,-1.20214,0.00002
9.5981,57.158,-508.736,370.058,2.90230,-1.20220,0.00009
9.6630,57.124,-508.743,368.902,2.90235,-1.20219,-0.00003
9.7283,57.158,-508.688,367.677,-2.90231,1.20235,0.00008
9.7939,57.148,-508.688,366.475,-2.90227,1.20226,0.00012
9.8583,57.171,-508.719,365.333,-2.90232,1.20227,-0.00001
9.9241,57.166,-508.757,364.207,2.90239,-1.20221,0.00007
9.9889,57.137,-508.716,362.957,-2.90238,1.20224,0.00007
10.0536,57.144,-508.728,361.867,2.90238,-1.20229,0.00005
10.1187,57.153,-508.734,360.618,-2.90242,1.20218,0.00002
10.1841,57.195,-508.750,359.502,2.90247,-1.20213,0.00000
10.2494,57.230,-508.731,358.617,-2.90250,1.20209,0.00006
10.3147,57.264,-508.703,357.447,-2.90253,1.20202,-0.00003
10.3791,57.243,-508.712,356.306,2.90250,-1.20199,-0.00001
10.4449,57.246,-508.724,355.183,2.90241,-1.20195,0.00004
10.5099,57.224,-508.722,353.981,2.90241,-1.20210,0.00001
10.5749,57.213,-508.728,352.831,2.90240,-1.20213,0.00004
10.6406,57.156,-508.696,351.568,-2.90236,1.20221,0.00009
10.7054,57.178,-508.711,350.423,-2.90241,1.20219,0.00003
10.7699,57.149,-508.738,349.289,-2.90241,1.20227,0.00001
10.8351,57.187,-508.720,348.098,-2.90250,1.20211,-0.00002
10.9000,57.162,-508.777,347.261,2.90230,-1.20223,0.00013
10.9660,57.160,-508.710,346.069,-2.90238,1.20229,0.00007
11.0310,57.149,-508.704,344.841,-2.90231,1.20230,0.00004
11.0956,57.158,-508.719,343.741,-2.90243,1.20225,-0.00001
11.1605,57.153,-508.716,342.564,2.90242,-1.20226,-0.00003
11.2259,57.164,-508.729,341.434,2.90235,-1.20222,0.00006
11.2914,57.142,-508.734,340.212,2.90237,-1.20228,-0.00006
11.3567,57.144,-508.725,339.042,2.90236,-1.20226,0.00003
11.4210,57.154,-508.748,337.883,2.90244,-1.20221,-0.00007
11.4875,57.160,-508.710,336.664,-2.90239,1.20221,0.00002
11.5510,57.160,-508.743,335.819,2.90244,-1.20225,-0.00005
11.6169,57.133,-508.766,334.695,2.90229,-1.20222,0.00006
11.6818,57.198,-508.764,333.479,2.90244,-1.20211,-0.00004
11.7472,57.231,-508.729,332.340,2.90244,-1.20210,0.00003
11.8117,57.216,-508.706,331.148,-2.90242,1.20212,0.00001
11.8771,57.220,-508.717,330.006,-2.90245,1.20210,-0.00005
11.9419,57.220,-508.678,328.745,-2.90225,1.20212,-0.00000
12.0077,57.190,-508.719,327.706,2.90247,-1.20217,-0.00003
12.0735,57.204,-508.729,326.661,-2.90247,1.20211,0.00001
12.1390,57.166,-508.738,325.873,2.90239,-1.20222,-0.00003
12.2036,57.188,-508.730,325.270,-2.90246,1.20219,-0.00003
12.2678,57.180,-508.675,324.603,-2.90228,1.20222,0.00005
12.3330,57.171,-508.761,324.207,2.90238,-1.20217,0.00005
12.3985,57.174,-508.734,323.881,2.90240,-1.20220,-0.00001
12.4642,57.189,-508.715,323.641,-2.90245,1.20214,-0.00003
12.5289,57.185,-508.739,323.630,2.90243,-1.20211,0.00003
12.5935,57.165,-508.747,323.607,2.90235,-1.20226,0.00000
12.6586,57.169,-508.737,323.579,2.90240,-1.20222,-0.00003
12.7247,57.195,-508.704,323.544,-2.90247,1.20213,0.00004
12.7893,57.160,-508.717,323.539,-2.90242,1.20225,0.00006
12.8553,57.182,-508.732,323.549,2.90245,-1.20218,-0.00000
12.9202,57.199,-508.732,323.565,2.90244,-1.20221,0.00010
12.9838,57.155,-508.735,323.566,2.90239,-1.20224,-0.00001
13.0497,57.199,-508.724,323.570,2.90244,-1.20217,0.00002
13.1143,57.178,-508.723,323.541,-2.90245,1.20222,0.00002
13.1806,57.169,-508.729,323.567,2.90239,-1.20219,-0.00006
13.2446,57.181,-508.719,323.564,2.90244,-1.20216,-0.00002
13.3108,57.187,-508.725,323.560,2.90244,-1.20217,0.00002
13.3750,57.176,-508.723,323.561,-2.90245,1.20224,-0.00005
13.4399,57.186,-508.729,323.558,2.90245,-1.20220,0.00001
13.5049,57.176,-508.716,323.574,2.90241,-1.20224,0.00002
13.5702,57.184,-508.721,323.568,2.90245,-1.20218,-0.00000
13.6350,57.184,-508.706,323.566,2.90242,-1.20231,0.00001
13.7012,57.168,-508.731,323.558,2.90242,-1.20229,0.00001
13.7660,57.177,-508.722,323.575,2.90242,-1.20217,-0.00003
13.8319,57.196,-508.725,323.560,2.90243,-1.20221,0.00004
13.8956,57.179,-508.717,323.531,-2.90239,1.20223,-0.00000
13.9616,57.180,-508.711,323.536,-2.90239,1.20223,-0.00000
14.0274,57.184,-508.727,323.594,2.90238,-1.20219,0.00006
14.0920,57.188,-508.724,323.564,2.90246,-1.20216,0.00005
14.1573,57.172,-508.722,323.577,2.90240,-1.20220,0.00001
14.2214,57.170,-508.735,323.582,2.90238,-1.20223,0.00002
14.2878,57.177,-508.729,323.582,2.90238,-1.20221,0.00002
14.3517,57.179,-508.719,323.556,-2.90244,1.20223,-0.00002
14.4167,57.185,-508.717,323.580,2.90240,-1.20222,0.00001
14.4830,57.200,-508.719,323.563,2.90247,-1.20217,0.00005
14.5473,57.185,-508.723,323.547,-2.90246,1.20220,-0.00006
14.6121,57.172,-508.723,323.551,-2.90247,1.20219,0.00001
14.6773,57.186,-508.730,323.569,2.90243,-1.20219,0.00002
14.7435,57.188,-508.717,323.569,2.90245,-1.20218,0.00002
14.8074,57.185,-508.718,323.573,2.90246,-1.20216,0.00003
14.8732,57.172,-508.737,323.579,2.90239,-1.20217,0.00000
14.9378,57.181,-508.721,323.546,-2.90247,1.20219,0.00003
15.0029,57.185,-508.735,323.560,2.90243,-1.20221,0.00002
15.0680,57.173,-508.708,323.556,2.90245,-1.20220,-0.00008
15.1332,57.156,-508.728,323.542,2.90245,-1.20224,-0.00003
15.1989,57.177,-508.730,323.565,2.90241,-1.20224,0.00000
15.2641,57.181,-508.724,323.562,2.90245,-1.20222,0.00001
15.3283,57.174,-508.723,323.571,2.90242,-1.20218,-0.00001
15.3940,57.178,-508.720,323.570,2.90243,-1.20219,0.00000
15.4585,57.183,-508.713,323.555,-2.90243,1.20225,-0.00000
15.5244,57.183,-508.730,323.566,2.90242,-1.20219,0.00004
15.5888,57.186,-508.731,323.545,2.90243,-1.20219,0.00002
15.6545,57.183,-508.737,323.315,2.90246,-1.20218,-0.00003
15.7190,57.187,-508.708,322.959,-2.90245,1.20218,0.00004
15.7845,57.189,-508.688,322.521,-2.90237,1.20220,0.00003
15.8496,57.173,-508.712,321.929,-2.90233,1.20221,0.00001
15.9151,57.179,-508.754,321.257,2.90242,-1.20213,0.00004
15.9796,57.203,-508.720,320.380,-2.90248,1.20215,-0.00007
16.0451,57.176,-508.694,319.373,-2.90239,1.20215,0.00003
16.1099,57.162,-508.770,318.638,2.90221,-1.20223,0.00009
16.1750,57.156,-508.707,317.319,-2.90237,1.20228,0.00006
16.2406,57.170,-508.720,316.202,-2.90240,1.20221,-0.00002
16.3056,57.165,-508.685,314.994,-2.90232,1.20222,0.00006
16.3704,57.138,-508.747,313.919,2.90236,-1.20227,0.00004
16.4357,57.168,-508.705,312.677,-2.90238,1.20220,0.00001
16.5004,57.146,-508.746,311.567,2.90229,-1.20226,0.00004
16.5658,57.164,-508.749,310.390,2.90230,-1.20227,0.00008
16.6318,57.168,-508.748,309.263,2.90229,-1.20215,0.00010
16.6964,57.158,-508.695,308.360,2.90244,-1.20223,0.00005
16.7615,57.151,-508.696,307.207,2.90234,-1.20224,0.00002
16.8273,57.153,-508.722,306.126,2.90222,-1.20220,0.00009
16.8916,57.175,-508.662,304.835,2.90238,-1.20232,0.00003
16.9569,57.147,-508.742,303.680,2.90229,-1.20225,0.00003
17.0215,57.145,-508.694,302.461,-2.90241,1.20234,0.00003
17.0868,57.182,-508.743,301.412,2.90227,-1.20197,0.00003
17.1517,57.218,-508.666,300.156,-2.90250,1.20206,0.00003
17.2169,57.226,-508.739,299.018,2.90242,-1.20201,0.00004
17.2819,57.199,-508.714,297.794,2.90246,-1.20218,-0.00002
17.3474,57.213,-508.744,296.694,2.90233,-1.20209,0.00006
17.4125,57.197,-508.735,295.797,2.90240,-1.20209,0.00005
17.4777,57.225,-508.693,294.611,2.90250,-1.20210,0.00005
17.5424,57.197,-508.721,293.507,2.90243,-1.20204,0.00002
17.6078,57.192,-508.658,292.178,-2.90231,1.20211,0.00005
17.6731,57.183,-508.711,291.098,2.90243,-1.20223,0.00001
17.7380,57.189,-508.689,289.915,2.90246,-1.20214,-0.00003
17.8029,57.176,-508.749,288.854,2.90222,-1.20209,0.00016
17.8681,57.198,-508.700,287.568,2.90247,-1.20210,0.00002
17.9341,57.182,-508.750,286.431,2.90235,-1.20214,0.00010
17.9998,57.183,-508.709,285.246,2.90243,-1.20225,0.00003
18.0644,57.187,-508.731,284.371,2.90240,-1.20221,0.00007
18.1287,57.154,-508.748,283.235,2.90233,-1.20220,0.00003
18.1937,57.166,-508.721,282.011,2.90244,-1.20218,-0.00004
18.2589,57.153,-508.755,280.926,2.90229,-1.20218,0.00001
18.3244,57.158,-508.705,279.701,2.90245,-1.20220,-0.00001
18.3897,57.172,-508.711,278.531,2.90246,-1.20217,-0.00006
18.4540,57.160,-508.704,277.364,2.90241,-1.20234,0.00002
18.5195,57.165,-508.695,276.143,-2.90234,1.20228,0.00002
18.5844,57.176,-508.744,275.068,2.90235,-1.20210,0.00009
18.6502,57.179,-508.716,274.080,-2.90240,1.20218,-0.00004
18.7150,57.132,-508.748,273.018,2.90230,-1.20227,0.00002
18.7807,57.174,-508.696,271.784,-2.90244,1.20209,0.00002
18.8463,57.174,-508.719,270.596,-2.90238,1.20232,-0.00003
18.9107,57.169,-508.718,269.426,-2.90233,1.20225,-0.00002
18.9751,57.148,-508.722,268.280,-2.90238,1.20233,-0.00001
19.0416,57.152,-508.792,267.205,2.90221,-1.20213,0.00009
19.1065,57.153,-508.722,265.981,2.90233,-1.20223,0.00009
19.1721,57.145,-508.729,264.817,2.90232,-1.20221,0.00003
19.2362,57.162,-508.672,263.562,-2.90227,1.20230,-0.00003
19.3009,57.216,-508.707,262.468,-2.90249,1.20213,0.00002
19.3660,57.221,-508.743,261.660,2.90228,-1.20196,0.00005
19.4323,57.235,-508.719,260.389,2.90244,-1.20195,0.00003
19.4976,57.232,-508.748,259.314,2.90235,-1.20192,0.00013
19.5626,57.217,-508.686,258.029,-2.90246,1.20208,0.00004
19.6271,57.202,-508.694,256.873,-2.90239,1.20222,0.00004
19.6921,57.211,-508.706,255.735,-2.90244,1.20216,-0.00001
19.7571,57.208,-508.706,254.496,-2.90240,1.20211,0.00005
19.8235,57.193,-508.739,253.373,-2.90247,1.20209,0.00001
19.8869,57.171,-508.747,252.197,2.90242,-1.20217,-0.00001
19.9522,57.187,-508.712,251.280,-2.90243,1.20213,0.00002
20.0182,57.170,-508.716,250.172,2.90245,-1.20225,0.00003
20.0837,57.185,-508.681,248.937,-2.90230,1.20226,0.00006
20.1476,57.163,-508.749,247.877,2.90232,-1.20223,-0.00002
20.2133,57.166,-508.710,246.692,2.90236,-1.20221,0.00006
20.2777,57.184,-508.744,245.567,2.90227,-1.20204,0.00006
20.3433,57.190,-508.701,244.367,2.90240,-1.20216,0.00008
20.4086,57.189,-508.716,243.170,2.90239,-1.20226,0.00005
20.4739,57.174,-508.719,241.971,-2.90242,1.20230,0.00001
20.5387,57.199,-508.683,240.794,-2.90237,1.20211,0.00007
20.6051,57.168,-508.717,239.588,-2.90233,1.20218,0.00004
20.6699,57.149,-508.776,238.773,2.90242,-1.20217,0.00002
20.7337,57.158,-508.737,237.576,2.90243,-1.20216,-0.00006
20.7989,57.163,-508.766,236.470,2.90230,-1.20229,0.00011
20.8653,57.158,-508.704,235.225,-2.90232,1.20231,0.00001
20.9305,57.161,-508.686,234.080,-2.90238,1.20220,0.00006
20.9951,57.174,-508.722,232.986,2.90240,-1.20217,0.00007
21.0599,57.168,-508.664,231.757,-2.90239,1.20226,0.00001
21.1265,57.145,-508.753,230.655,2.90233,-1.20224,0.00007
21.1896,57.165,-508.743,229.416,2.90236,-1.20229,0.00004
21.2548,57.177,-508.736,228.256,2.90243,-1.20215,-0.00000
21.3198,57.141,-508.705,227.330,-2.90234,1.20225,0.00008
21.3850,57.147,-508.719,226.157,-2.90238,1.20219,0.00001
21.4510,57.154,-508.718,224.988,-2.90235,1.20224,0.00007
21.5155,57.142,-508.800,223.952,2.90216,-1.20227,0.00015
21.5810,57.164,-508.715,222.703,2.90237,-1.20226,-0.00000
21.6459,57.143,-508.772,221.617,2.90223,-1.20223,0.00009
21.7104,57.166,-508.714,220.348,2.90241,-1.20223,0.00005
21.7759,57.274,-508.686,219.158,-2.90253,1.20194,-0.00004
21.8418,57.236,-508.744,218.077,2.90240,-1.20197,0.00010
21.9064,57.241,-508.688,217.121,-2.90250,1.20205,-0.00001
21.9723,57.236,-508.708,215.977,-2.90247,1.20210,-0.00002
22.0375,57.233,-508.721,214.827,2.90246,-1.20208,0.00001
22.1022,57.244,-508.731,213.652,2.90243,-1.20197,0.00012
22.1677,57.201,-508.740,212.467,2.90240,-1.20211,0.00006
22.2324,57.145,-508.746,211.297,2.90239,-1.20219,0.00001
22.2973,57.152,-508.689,210.143,2.90240,-1.20235,-0.00001
22.3629,57.122,-508.719,209.036,2.90229,-1.20237,-0.00005
22.4272,57.151,-508.753,207.823,2.90239,-1.20231,0.00007
22.4949,57.145,-508.705,206.619,-2.90239,1.20234,-0.00001
22.5579,57.133,-508.775,205.799,2.90229,-1.20219,0.00009
22.6223,57.148,-508.727,204.530,2.90239,-1.20227,0.00003
22.6892,57.163,-508.700,203.317,-2.90223,1.20230,0.00006
22.7527,57.207,-508.748,202.284,2.90244,-1.20214,0.00006
22.8188,57.225,-508.675,201.062,-2.90247,1.20212,-0.00001
22.8836,57.209,-508.736,199.955,2.90240,-1.20208,0.00007
22.9491,57.204,-508.710,198.783,2.90240,-1.20208,0.00009
23.0131,57.190,-508.707,197.553,-2.90249,1.20210,0.00006
23.0790,57.198,-508.715,196.345,-2.90235,1.20215,0.00005
23.1432,57.174,-508.744,195.179,-2.90240,1.20228,0.00004
23.2109,57.201,-508.728,194.043,2.90247,-1.20211,0.00007
23.2743,57.195,-508.719,193.178,-2.90244,1.20215,-0.00000
23.3402,57.169,-508.748,192.089,2.90231,-1.20218,0.00006
23.4036,57.162,-508.691,190.920,2.90233,-1.20217,0.00005
23.4702,57.190,-508.745,189.715,2.90238,-1.20220,0.00007
23.5339,57.190,-508.741,188.453,-2.90243,1.20226,-0.00004
23.5996,57.187,-508.717,187.245,-2.90239,1.20213,-0.00001
23.6650,57.165,-508.789,186.182,2.90235,-1.20214,0.00001
23.7304,57.175,-508.707,185.006,2.90246,-1.20221,0.00002
23.7946,57.178,-508.719,183.905,2.90237,-1.20216,0.00003
23.8597,57.166,-508.742,183.015,2.90230,-1.20224,0.00007
23.9246,57.166,-508.716,181.769,2.90242,-1.20228,0.00001
23.9908,57.161,-508.745,180.605,2.90240,-1.20230,0.00002
24.0548,57.152,-508.744,179.412,-2.90242,1.20229,0.00001
24.1203,57.162,-508.761,178.296,2.90237,-1.20215,0.00012
24.1853,57.179,-508.721,177.110,2.90235,-1.20220,0.00009
24.2506,57.149,-508.759,176.073,2.90225,-1.20225,0.00008
24.3160,57.148,-508.755,175.120,2.90231,-1.20223,-0.00001
24.3808,57.171,-508.712,174.182,2.90242,-1.20227,0.00005
24.4458,57.171,-508.700,173.514,-2.90244,1.20217,0.00004
24.5113,57.163,-508.763,173.176,2.90225,-1.20222,0.00013
