time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.8656,57.115,-508.753,474.993,2.90248,-1.20217,0.00001
1.9316,57.109,-508.741,475.012,2.90243,-1.20226,0.00003
1.9959,57.105,-508.758,474.995,-2.90245,1.20222,0.00002
2.0614,57.115,-508.758,475.017,2.90240,-1.20222,0.00006
2.1266,57.101,-508.744,474.995,-2.90245,1.20222,0.00006
2.1913,57.091,-508.758,475.011,2.90239,-1.20226,0.00002
2.2565,57.113,-508.740,475.004,2.90246,-1.20216,-0.00005
2.3217,57.123,-508.743,475.007,-2.90245,1.20222,-0.00004
2.3864,57.114,-508.746,474.989,-2.90242,1.20221,-0.00005
2.4520,57.095,-508.748,475.023,2.90240,-1.20226,0.00000
2.5178,57.117,-508.743,475.026,2.90239,-1.20222,0.00003
2.5821,57.084,-508.756,475.021,2.90237,-1.20227,-0.00001
2.6479,57.115,-508.755,475.018,2.90241,-1.20215,0.00003
2.7127,57.102,-508.741,475.011,2.90245,-1.20224,-0.00001
2.7778,57.128,-508.752,474.990,-2.90243,1.20221,-0.00003
2.8426,57.092,-508.744,474.997,-2.90244,1.20226,0.00003
2.9075,57.076,-508.750,475.026,2.90237,-1.20227,-0.00003
2.9730,57.115,-508.742,475.005,-2.90243,1.20223,-0.00006
3.0380,57.099,-508.743,475.001,-2.90241,1.20231,-0.00000
3.1032,57.117,-508.747,475.008,2.90244,-1.20226,0.00005
3.1682,57.115,-508.736,475.025,2.90244,-1.20216,0.00004
3.2336,57.108,-508.739,475.012,2.90245,-1.20220,-0.00001
3.2984,57.118,-508.755,475.002,2.90246,-1.20221,0.00002
3.3638,57.097,-508.766,474.992,2.90237,-1.20223,-0.00002
3.4298,57.096,-508.790,474.841,2.90226,-1.20220,0.00004
3.4950,57.084,-508.760,474.530,2.90234,-1.20225,0.00001
3.5591,57.084,-508.720,474.016,-2.90244,1.20222,0.00006
3.6243,57.102,-508.777,473.449,2.90233,-1.20220,0.00003
3.6893,57.109,-508.746,472.661,-2.90237,1.20218,-0.00001
3.7546,57.105,-508.737,471.881,2.90235,-1.20221,-0.00001
3.8202,57.111,-508.725,470.869,2.90237,-1.20218,0.00007
3.8852,57.107,-508.704,469.759,2.90231,-1.20221,0.00003
3.9497,57.084,-508.738,468.866,2.90230,-1.20225,0.00002
4.0151,57.089,-508.784,467.611,-2.90239,1.20232,-0.00001
4.0805,57.052,-508.796,466.470,2.90235,-1.20228,-0.00002
4.1455,57.076,-508.781,465.325,2.90228,-1.20220,0.00005
4.2113,57.083,-508.740,464.197,2.90222,-1.20231,0.00012
4.2760,57.079,-508.733,463.008,2.90235,-1.20222,0.00001
4.3405,57.079,-508.745,461.746,-2.90232,1.20224,0.00011
4.4061,57.165,-508.737,460.577,-2.90238,1.20196,0.00007
4.4709,57.155,-508.706,459.456,-2.90248,1.20208,-0.00002
4.5361,57.151,-508.707,458.629,2.90242,-1.20209,-0.00000
4.6020,57.120,-508.737,457.406,-2.90245,1.20218,0.00001
4.6664,57.134,-508.723,456.262,-2.90249,1.20215,0.00001
4.7313,57.132,-508.790,455.077,2.90243,-1.20212,0.00001
4.7969,57.101,-508.788,453.909,2.90242,-1.20213,-0.00000
4.8618,57.102,-508.764,452.742,2.90236,-1.20224,0.00001
4.9281,57.108,-508.782,451.615,2.90227,-1.20217,0.00005
4.9920,57.108,-508.745,450.450,2.90237,-1.20215,0.00004
5.0576,57.112,-508.757,449.203,2.90246,-1.20220,0.00002
5.1225,57.103,-508.751,448.067,2.90243,-1.20216,0.00001
5.1875,57.095,-508.758,447.220,2.90242,-1.20224,0.00001
5.2527,57.103,-508.748,446.012,-2.90241,1.20229,-0.00001
5.3185,57.109,-508.720,444.823,-2.90235,1.20222,0.00005
5.3832,57.082,-508.741,443.717,2.90230,-1.20225,0.00002
5.4482,57.093,-508.734,442.565,2.90231,-1.20219,0.00007
5.5130,57.072,-508.762,441.334,2.90243,-1.20221,-0.00005
5.5788,57.066,-508.789,440.118,-2.90233,1.20237,0.00000
5.6433,57.063,-508.787,438.984,-2.90239,1.20234,0.00002
5.7088,57.065,-508.757,437.861,2.90229,-1.20228,0.00004
5.7733,57.073,-508.726,436.737,2.90224,-1.20223,0.00007
5.8388,57.080,-508.693,435.835,2.90235,-1.20232,0.00005
5.9035,57.108,-508.735,434.660,2.90243,-1.20226,0.00007
5.9691,57.069,-508.766,433.390,-2.90226,1.20231,0.00003
6.0348,57.173,-508.735,432.211,-2.90237,1.20196,0.00007
6.0993,57.145,-508.756,431.125,2.90243,-1.20206,-0.00002
6.1642,57.174,-508.751,429.986,2.90241,-1.20196,0.00008
6.2304,57.177,-508.712,428.838,2.90239,-1.20201,0.00009
6.2944,57.137,-508.734,427.644,2.90237,-1.20206,0.00003
6.3598,57.131,-508.760,426.422,2.90247,-1.20217,-0.00001
6.4250,57.125,-508.805,425.231,2.90248,-1.20215,0.00002
6.4904,57.105,-508.769,424.368,-2.90246,1.20218,0.00003
6.5555,57.087,-508.728,423.166,-2.90232,1.20218,0.00013
6.6203,57.107,-508.739,422.085,2.90247,-1.20213,-0.00002
6.6864,57.097,-508.741,420.950,2.90227,-1.20229,0.00009
6.7520,57.091,-508.778,419.770,2.90227,-1.20223,0.00009
6.8154,57.080,-508.775,418.538,2.90237,-1.20227,0.00004
6.8815,57.116,-508.739,417.381,2.90243,-1.20221,0.00005
6.9458,57.081,-508.772,416.240,2.90240,-1.20217,0.00001
7.0111,57.080,-508.779,415.013,-2.90246,1.20220,0.00007
7.0765,57.115,-508.719,413.829,-2.90230,1.20223,0.00002
7.1413,57.074,-508.717,413.023,2.90240,-1.20235,-0.00005
7.2063,57.096,-508.720,411.810,-2.90243,1.20228,0.00001
7.2714,57.057,-508.766,410.685,2.90234,-1.20233,0.00003
7.3363,57.098,-508.778,409.528,2.90235,-1.20219,0.00007
7.4022,57.055,-508.763,408.349,2.90223,-1.20235,0.00002
7.4667,57.073,-508.773,407.180,2.90229,-1.20229,0.00004
7.5325,57.097,-508.770,405.956,2.90241,-1.20231,0.00008
7.5970,57.149,-508.740,404.809,-2.90244,1.20211,0.00004
7.6623,57.159,-508.717,403.620,-2.90240,1.20199,0.00008
7.7284,57.155,-508.727,402.371,-2.90227,1.20199,0.00012
7.7926,57.129,-508.796,401.618,2.90235,-1.20220,0.00001
7.8582,57.143,-508.747,400.469,2.90240,-1.20208,0.00000
7.9227,57.126,-508.752,399.278,2.90237,-1.20213,0.00007
7.9885,57.124,-508.744,398.099,2.90245,-1.20202,-0.00005
8.0531,57.121,-508.757,396.941,2.90239,-1.20212,0.00004
8.1182,57.108,-508.751,395.779,2.90240,-1.20216,0.00004
8.1845,57.126,-508.744,394.557,-2.90237,1.20223,0.00001
8.2489,57.112,-508.762,393.372,-2.90240,1.20221,0.00001
8.3134,57.100,-508.766,392.157,-2.90230,1.20218,0.00006
8.3783,57.094,-508.808,391.338,2.90248,-1.20215,-0.00009
8.4437,57.113,-508.747,390.178,-2.90245,1.20217,-0.00001
8.5092,57.100,-508.733,389.030,-2.90247,1.20219,0.00005
8.5741,57.112,-508.713,387.841,-2.90229,1.20231,0.00003
8.6391,57.071,-508.741,386.670,-2.90237,1.20236,0.00008
8.7042,57.089,-508.737,385.566,2.90239,-1.20224,0.00000
8.7692,57.073,-508.753,384.337,2.90239,-1.20227,0.00001
8.8344,57.085,-508.801,383.218,2.90228,-1.20215,0.00009
8.9002,57.082,-508.784,382.026,2.90234,-1.20223,0.00001
8.9649,57.087,-508.783,380.804,-2.90233,1.20232,0.00005
9.0299,57.101,-508.771,379.644,-2.90231,1.20224,-0.00002
9.0949,57.078,-508.750,378.756,-2.90231,1.20226,0.00005
9.1600,57.084,-508.738,377.574,-2.90237,1.20217,0.00007
9.2265,57.074,-508.772,376.471,2.90235,-1.20228,-0.00001
9.2901,57.072,-508.782,375.317,2.90235,-1.20227,0.00004
9.3565,57.084,-508.772,374.099,2.90237,-1.20233,0.00004
9.4201,57.103,-508.756,372.966,2.90241,-1.20228,0.00004
9.4867,57.141,-508.724,371.797,2.90241,-1.20209,-0.00000
9.5513,57.154,-508.756,370.655,2.90244,-1.20203,0.00005
9.6159,57.156,-508.756,369.458,2.90250,-1.20204,0.00002
9.6808,57.127,-508.737,368.294,2.90247,-1.20213,-0.00001
9.7461,57.123,-508.740,367.394,2.90241,-1.20230,-0.00003
9.8123,57.133,-508.748,366.234,-2.90245,1.20219,-0.00001
9.8763,57.127,-508.735,365.030,-2.90239,1.20213,0.00005
9.9413,57.108,-508.773,363.907,-2.90249,1.20212,0.00004
10.0065,57.123,-508.728,362.681,-2.90235,1.20212,0.00002
10.0714,57.123,-508.740,361.530,-2.90245,1.20213,-0.00001
10.1376,57.091,-508.794,360.364,-2.90241,1.20233,0.00006
10.2018,57.107,-508.796,359.178,2.90238,-1.20226,0.00007
10.2674,57.094,-508.785,358.061,2.90241,-1.20225,-0.00000
10.3319,57.093,-508.724,356.869,-2.90238,1.20223,0.00005
10.3973,57.083,-508.734,355.973,-2.90241,1.20220,0.00001
10.4621,57.104,-508.749,354.885,2.90235,-1.20218,0.00007
10.5275,57.074,-508.760,353.695,2.90236,-1.20232,-0.00001
10.5923,57.094,-508.773,352.523,2.90230,-1.20218,0.00005
10.6596,57.087,-508.780,351.343,2.90237,-1.20222,0.00003
10.7227,57.070,-508.731,350.084,-2.90234,1.20226,0.00012
10.7896,57.082,-508.776,349.013,2.90244,-1.20221,0.00001
10.8538,57.089,-508.748,347.803,-2.90235,1.20233,-0.00001
10.9191,57.089,-508.805,346.659,2.90230,-1.20231,0.00007
10.9846,57.085,-508.762,345.448,-2.90240,1.20227,-0.00001
11.0485,57.071,-508.768,344.609,2.90235,-1.20230,-0.00006
11.1132,57.100,-508.736,343.413,-2.90240,1.20221,0.00001
11.1797,57.101,-508.763,342.307,2.90240,-1.20218,0.00001
11.2436,57.179,-508.724,341.087,-2.90247,1.20196,-0.00000
11.3089,57.166,-508.739,339.919,-2.90248,1.20212,0.00002
11.3740,57.159,-508.740,338.721,-2.90246,1.20210,0.00001
11.4394,57.155,-508.779,337.600,2.90245,-1.20202,0.00003
11.5040,57.143,-508.755,336.400,2.90250,-1.20211,-0.00001
11.5694,57.148,-508.781,335.250,-2.90250,1.20210,-0.00002
11.6348,57.118,-508.761,334.371,2.90247,-1.20216,0.00003
11.7006,57.131,-508.745,333.163,-2.90242,1.20218,0.00006
11.7648,57.096,-508.783,332.040,2.90240,-1.20232,0.00005
11.8299,57.123,-508.799,330.856,2.90243,-1.20216,0.00004
11.8958,57.114,-508.750,329.707,-2.90245,1.20218,0.00003
11.9606,57.129,-508.750,328.544,-2.90247,1.20212,0.00000
12.0252,57.119,-508.720,327.368,-2.90226,1.20220,0.00003
12.0905,57.104,-508.744,326.453,-2.90241,1.20222,0.00010
12.1562,57.095,-508.791,325.687,2.90231,-1.20215,0.00002
12.2216,57.105,-508.716,324.892,-2.90228,1.20219,0.00007
12.2858,57.091,-508.779,324.421,2.90236,-1.20227,0.00004
12.3510,57.086,-508.784,324.141,2.90233,-1.20216,0.00004
12.4163,57.107,-508.761,323.787,2.90246,-1.20217,0.00004
12.4823,57.100,-508.759,323.614,-2.90243,1.20225,0.00006
12.5473,57.092,-508.776,323.618,2.90239,-1.20226,0.00001
12.6115,57.099,-508.792,323.627,2.90232,-1.20219,0.00006
12.6764,57.095,-508.774,323.581,2.90238,-1.20225,-0.00001
12.7417,57.101,-508.756,323.537,-2.90240,1.20226,0.00003
12.8074,57.101,-508.758,323.536,-2.90245,1.20220,-0.00002
12.8723,57.116,-508.759,323.544,-2.90243,1.20223,-0.00004
12.9376,57.108,-508.769,323.560,2.90241,-1.20224,0.00002
13.0022,57.109,-508.741,323.533,-2.90242,1.20221,0.00003
13.0677,57.084,-508.768,323.561,2.90239,-1.20225,-0.00001
13.1332,57.118,-508.769,323.557,2.90241,-1.20224,0.00008
13.1973,57.098,-508.755,323.569,2.90240,-1.20228,0.00002
13.2638,57.111,-508.749,323.551,-2.90246,1.20220,0.00003
13.3276,57.108,-508.748,323.561,2.90246,-1.20220,-0.00001
13.3940,57.120,-508.753,323.535,-2.90245,1.20218,-0.00002
13.4579,57.112,-508.743,323.538,-2.90244,1.20219,0.00004
13.5237,57.101,-508.756,323.536,-2.90242,1.20229,0.00002
13.5880,57.120,-508.749,323.555,-2.90246,1.20220,0.00002
13.6598,57.117,-508.753,323.558,2.90246,-1.20220,0.00005
13.7195,57.105,-508.771,323.585,2.90236,-1.20222,0.00006
13.7848,57.104,-508.755,323.537,-2.90241,1.20224,0.00005
13.8496,57.110,-508.759,323.552,2.90246,-1.20222,0.00001
13.9143,57.113,-508.758,323.552,2.90247,-1.20219,-0.00001
13.9787,57.118,-508.767,323.548,2.90247,-1.20217,0.00003
14.0452,57.095,-508.754,323.579,2.90239,-1.20228,0.00000
14.1091,57.112,-508.744,323.553,-2.90244,1.20217,0.00001
14.1745,57.097,-508.767,323.554,2.90241,-1.20226,0.00002
14.2398,57.112,-508.746,323.537,-2.90242,1.20219,0.00001
14.3047,57.097,-508.754,323.546,2.90248,-1.20217,-0.00007
14.3695,57.121,-508.760,323.576,2.90243,-1.20217,0.00003
14.4353,57.101,-508.752,323.556,2.90244,-1.20225,-0.00005
14.5009,57.105,-508.751,323.564,2.90243,-1.20223,0.00002
14.5651,57.113,-508.753,323.581,2.90242,-1.20216,0.00001
14.6311,57.123,-508.754,323.569,2.90244,-1.20219,0.00006
14.6954,57.111,-508.757,323.573,2.90246,-1.20218,0.00005
14.7604,57.107,-508.759,323.591,2.90239,-1.20222,0.00001
14.8255,57.099,-508.770,323.572,2.90239,-1.20223,0.00001
14.8907,57.130,-508.750,323.541,-2.90244,1.20222,-0.00004
14.9560,57.103,-508.764,323.564,2.90241,-1.20224,0.00002
15.0210,57.097,-508.757,323.560,2.90243,-1.20217,-0.00005
15.0861,57.109,-508.764,323.561,2.90246,-1.20222,0.00001
15.1510,57.104,-508.756,323.572,2.90242,-1.20227,-0.00002
15.2163,57.110,-508.754,323.546,2.90246,-1.20222,0.00001
15.2813,57.100,-508.759,323.547,2.90246,-1.20220,-0.00001
15.3467,57.111,-508.758,323.575,2.90241,-1.20222,0.00006
15.4127,57.117,-508.770,323.579,2.90240,-1.20214,0.00002
15.4773,57.091,-508.764,323.553,2.90243,-1.20227,0.00001
15.5431,57.116,-508.754,323.553,-2.90244,1.20219,0.00001
15.6072,57.100,-508.776,323.504,2.90240,-1.20220,-0.00005
15.6733,57.083,-508.747,323.227,-2.90241,1.20227,0.00006
15.7374,57.136,-508.728,322.803,-2.90239,1.20206,0.00004
15.8023,57.105,-508.718,322.348,-2.90233,1.20214,0.00013
15.8688,57.092,-508.758,321.793,-2.90242,1.20216,0.00006
15.9329,57.128,-508.755,321.030,-2.90244,1.20219,-0.00006
15.9980,57.096,-508.791,320.192,2.90231,-1.20219,0.00013
16.0633,57.116,-508.729,319.082,-2.90234,1.20218,0.00004
16.1289,57.081,-508.754,317.974,-2.90239,1.20229,0.00007
16.1932,57.100,-508.729,316.758,-2.90231,1.20223,0.00007
16.2585,57.095,-508.787,315.985,2.90234,-1.20215,0.00003
16.3234,57.086,-508.753,314.700,-2.90240,1.20231,-0.00000
16.3888,57.098,-508.775,313.644,2.90235,-1.20224,0.00008
16.4540,57.076,-508.726,312.360,-2.90229,1.20230,0.00009
16.5190,57.098,-508.767,311.276,2.90236,-1.20230,0.00006
16.5840,57.093,-508.742,310.095,2.90243,-1.20226,0.00004
16.6493,57.091,-508.771,308.972,2.90226,-1.20215,0.00007
16.7151,57.080,-508.760,307.808,2.90225,-1.20222,0.00008
16.7796,57.086,-508.758,306.684,2.90222,-1.20209,0.00005
16.8448,57.080,-508.725,305.510,2.90224,-1.20236,0.00010
16.9097,57.093,-508.708,304.514,-2.90234,1.20231,-0.00004
16.9743,57.080,-508.763,303.408,2.90234,-1.20222,0.00003
17.0399,57.088,-508.720,302.193,2.90240,-1.20231,0.00006
17.1048,57.143,-508.782,301.136,2.90221,-1.20199,0.00016
17.1708,57.202,-508.754,299.840,2.90252,-1.20193,0.00006
17.2353,57.205,-508.776,298.737,2.90239,-1.20197,0.00012
17.3010,57.207,-508.739,297.537,2.90251,-1.20194,0.00004
17.3655,57.199,-508.729,296.344,2.90255,-1.20197,0.00002
17.4311,57.175,-508.730,295.202,2.90249,-1.20202,0.00005
17.4969,57.123,-508.761,294.045,2.90240,-1.20207,0.00005
17.5615,57.094,-508.776,293.206,2.90231,-1.20217,0.00003
17.6268,57.123,-508.705,291.921,-2.90231,1.20216,0.00008
17.6916,57.110,-508.737,290.867,2.90240,-1.20218,0.00005
17.7564,57.106,-508.706,289.592,-2.90241,1.20222,0.00004
17.8219,57.102,-508.775,288.557,2.90231,-1.20210,0.00006
17.8868,57.095,-508.742,287.238,-2.90246,1.20221,0.00003
17.9516,57.088,-508.807,286.200,2.90220,-1.20211,0.00008
18.0172,57.083,-508.739,284.974,2.90237,-1.20223,-0.00004
18.0824,57.101,-508.744,283.762,-2.90239,1.20227,0.00003
18.1470,57.112,-508.725,282.608,-2.90239,1.20220,-0.00002
18.2122,57.101,-508.746,281.738,-2.90244,1.20221,-0.00003
18.2779,57.091,-508.790,280.615,2.90230,-1.20216,0.00006
18.3432,57.098,-508.764,279.424,2.90233,-1.20222,0.00004
18.4082,57.092,-508.767,278.236,2.90233,-1.20225,0.00002
18.4729,57.099,-508.726,277.017,-2.90234,1.20230,0.00003
18.5388,57.071,-508.750,275.913,2.90242,-1.20230,-0.00002
18.6036,57.103,-508.731,274.717,-2.90241,1.20227,-0.00000
18.6685,57.094,-508.774,273.585,2.90237,-1.20217,0.00009
18.7355,57.074,-508.783,272.414,2.90228,-1.20218,0.00006
18.7981,57.106,-508.725,271.436,-2.90233,1.20223,0.00002
18.8632,57.100,-508.731,270.284,-2.90227,1.20229,0.00001
18.9285,57.121,-508.751,269.181,-2.90249,1.20212,0.00006
18.9943,57.152,-508.749,267.997,-2.90252,1.20206,-0.00000
19.0596,57.137,-508.804,266.934,2.90232,-1.20196,0.00004
19.1253,57.160,-508.739,265.640,2.90251,-1.20199,-0.00002
19.1898,57.167,-508.763,264.530,2.90242,-1.20198,0.00005
19.2551,57.155,-508.727,263.271,-2.90246,1.20209,0.00003
19.3199,57.134,-508.783,262.195,2.90234,-1.20216,0.00011
19.3854,57.139,-508.729,260.989,2.90244,-1.20213,0.00004
19.4495,57.146,-508.757,260.155,2.90236,-1.20205,0.00012
19.5158,57.121,-508.781,258.975,2.90234,-1.20209,0.00008
19.5803,57.105,-508.776,257.737,2.90244,-1.20218,0.00002
19.6450,57.113,-508.756,256.621,-2.90244,1.20223,-0.00004
19.7103,57.110,-508.746,255.408,-2.90243,1.20219,0.00005
19.7762,57.110,-508.724,254.235,-2.90236,1.20219,0.00002
19.8407,57.112,-508.791,253.111,2.90245,-1.20211,0.00002
19.9057,57.114,-508.733,251.882,-2.90237,1.20217,-0.00000
19.9716,57.109,-508.791,250.797,2.90238,-1.20220,0.00008
20.0367,57.104,-508.746,249.524,-2.90239,1.20229,0.00003
20.1010,57.115,-508.802,248.451,2.90232,-1.20212,0.00007
20.1662,57.117,-508.760,247.587,2.90242,-1.20216,0.00001
20.2310,57.115,-508.700,246.350,-2.90248,1.20213,0.00004
20.2969,57.098,-508.762,245.304,2.90229,-1.20214,0.00008
20.3615,57.119,-508.734,244.087,2.90239,-1.20221,0.00003
20.4266,57.091,-508.779,242.890,2.90230,-1.20226,0.00002
20.4921,57.085,-508.771,241.678,2.90240,-1.20226,-0.00001
20.5569,57.085,-508.741,240.445,-2.90233,1.20229,0.00004
20.6226,57.100,-508.770,239.346,-2.90239,1.20226,0.00000
20.6871,57.058,-508.785,238.212,2.90241,-1.20227,-0.00009
20.7524,57.101,-508.744,237.267,-2.90245,1.20224,-0.00002
20.8185,57.072,-508.806,236.153,2.90230,-1.20229,0.00007
20.8831,57.106,-508.723,234.922,-2.90240,1.20221,0.00004
20.9485,57.083,-508.770,233.858,2.90231,-1.20220,0.00006
21.0133,57.102,-508.735,232.704,2.90238,-1.20219,0.00002
21.0795,57.081,-508.716,231.458,-2.90242,1.20226,0.00008
21.1431,57.094,-508.766,230.325,2.90240,-1.20232,-0.00000
21.2081,57.100,-508.736,229.109,-2.90236,1.20225,0.00002
21.2741,57.092,-508.764,227.940,-2.90242,1.20228,-0.00003
21.3394,57.095,-508.769,226.791,2.90241,-1.20224,0.00001
21.4033,57.097,-508.767,225.868,-2.90244,1.20214,0.00003
21.4687,57.085,-508.789,224.723,2.90240,-1.20232,0.00005
21.5350,57.072,-508.800,223.655,2.90225,-1.20230,0.00005
21.5999,57.112,-508.724,222.424,2.90243,-1.20228,0.00003
21.6647,57.093,-508.776,221.317,2.90228,-1.20218,0.00004
21.7298,57.087,-508.727,220.041,-2.90240,1.20224,0.00004
21.7948,57.080,-508.769,218.909,2.90238,-1.20223,0.00001
21.8601,57.100,-508.796,217.780,2.90229,-1.20218,0.00009
21.9249,57.195,-508.714,216.515,-2.90245,1.20205,-0.00004
21.9895,57.178,-508.777,215.415,2.90248,-1.20201,0.00005
22.0551,57.191,-508.719,214.247,-2.90258,1.20191,0.00001
22.1199,57.161,-508.730,213.343,2.90254,-1.20201,0.00002
22.1856,57.167,-508.770,212.132,2.90251,-1.20204,0.00007
22.2510,57.151,-508.792,211.053,2.90231,-1.20202,0.00001
22.3158,57.149,-508.732,209.858,2.90244,-1.20217,0.00006
22.3805,57.116,-508.786,208.731,2.90235,-1.20218,0.00006
22.4462,57.064,-508.766,207.523,-2.90239,1.20233,-0.00001
22.5108,57.063,-508.728,206.290,-2.90228,1.20232,0.00003
22.5761,57.069,-508.757,205.165,-2.90242,1.20230,0.00001
22.6414,57.064,-508.700,203.897,-2.90216,1.20237,0.00013
22.7060,57.075,-508.785,203.100,-2.90239,1.20237,0.00001
22.7714,57.062,-508.811,201.999,2.90223,-1.20223,0.00010
22.8366,57.102,-508.738,200.796,2.90239,-1.20224,0.00005
22.9020,57.111,-508.747,199.655,2.90239,-1.20216,0.00002
22.9667,57.119,-508.711,198.448,-2.90242,1.20216,0.00001
23.0325,57.122,-508.739,197.254,-2.90234,1.20223,0.00008
23.0976,57.115,-508.763,196.018,-2.90231,1.20221,0.00003
23.1628,57.128,-508.780,194.924,-2.90244,1.20222,-0.00004
23.2276,57.112,-508.754,193.722,-2.90248,1.20216,0.00003
23.2923,57.104,-508.785,192.642,2.90236,-1.20216,0.00005
23.3581,57.095,-508.780,191.564,2.90217,-1.20210,0.00011
23.4232,57.124,-508.719,190.590,2.90238,-1.20216,0.00001
23.4874,57.098,-508.796,189.405,2.90237,-1.20227,0.00006
23.5529,57.126,-508.736,188.140,-2.90237,1.20213,0.00006
23.6176,57.131,-508.753,186.943,-2.90235,1.20209,-0.00001
23.6832,57.104,-508.793,185.880,2.90243,-1.20219,-0.00003
23.7486,57.116,-508.721,184.714,2.90240,-1.20217,0.00003
23.8146,57.079,-508.781,183.625,2.90223,-1.20223,0.00007
23.8786,57.098,-508.790,182.395,2.90238,-1.20216,0.00001
23.9440,57.099,-508.741,181.155,-2.90241,1.20223,-0.00001
24.0087,57.123,-508.727,179.973,-2.90230,1.20213,-0.00002
24.0746,57.104,-508.762,179.119,-2.90243,1.20220,-0.00000
24.1395,57.090,-508.776,177.958,2.90240,-1.20223,0.00004
24.2044,57.088,-508.769,176.854,2.90224,-1.20231,0.00011
24.2697,57.085,-508.827,175.862,2.90218,-1.20213,0.00013
24.3355,57.080,-508.776,174.873,2.90236,-1.20232,0.00004
24.4004,57.103,-508.717,173.984,-2.90237,1.20220,0.00007
24.4649,57.100,-508.756,173.392,2.90243,-1.20216,0.00001
24.5303,57.092,-508.810,172.998,2.90218,-1.20206,0.00012
