time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.2482,56.920,-509.074,474.985,-2.90240,1.20222,-0.00004
0.3126,56.919,-509.059,475.024,2.90242,-1.20227,0.00005
0.3789,56.926,-509.072,474.975,-2.90240,1.20220,-0.00000
0.4438,56.898,-509.065,474.995,-2.90245,1.20218,0.00008
0.5077,56.880,-509.067,475.022,2.90238,-1.20225,-0.00005
0.5730,56.914,-509.068,475.006,-2.90247,1.20217,0.00002
0.6380,56.895,-509.076,474.993,-2.90244,1.20226,0.00002
0.7038,56.886,-509.073,475.011,2.90238,-1.20229,-0.00002
0.7689,56.909,-509.069,475.007,2.90244,-1.20222,0.00007
0.8342,56.897,-509.078,475.002,2.90245,-1.20216,-0.00002
0.8992,56.886,-509.074,474.997,-2.90244,1.20226,0.00003
0.9645,56.893,-509.079,474.997,2.90244,-1.20217,-0.00004
1.0292,56.915,-509.079,475.005,2.90246,-1.20214,-0.00002
1.0940,56.898,-509.071,475.006,2.90242,-1.20225,-0.00002
1.1603,56.888,-509.072,475.017,2.90242,-1.20216,-0.00007
1.2246,56.895,-509.072,475.024,2.90238,-1.20221,-0.00002
1.2898,56.903,-509.082,475.018,2.90239,-1.20223,0.00003
1.3538,56.921,-509.049,475.012,-2.90247,1.20216,-0.00004
1.4199,56.921,-509.069,475.010,2.90245,-1.20218,0.00003
1.4840,56.919,-509.059,475.007,-2.90248,1.20215,-0.00000
1.5505,56.919,-509.065,475.005,2.90244,-1.20226,0.00008
1.6152,56.883,-509.071,474.981,-2.90240,1.20224,0.00003
1.6803,56.921,-509.071,475.010,2.90245,-1.20220,0.00007
1.7442,56.907,-509.064,475.015,2.90246,-1.20216,0.00005
1.8101,56.893,-509.086,475.016,2.90238,-1.20219,0.00002
1.8745,56.927,-509.067,475.034,2.90241,-1.20214,0.00006
1.9404,56.915,-509.064,475.043,2.90236,-1.20214,0.00003
2.0045,56.897,-509.068,475.016,2.90243,-1.20221,0.00004
2.0704,56.890,-509.068,474.999,2.90246,-1.20220,-0.00001
2.1362,56.925,-509.055,475.025,2.90245,-1.20216,0.00002
2.2019,56.900,-509.058,475.021,2.90243,-1.20219,-0.00002
2.2653,56.909,-509.058,475.040,2.90238,-1.20215,0.00002
2.3313,56.910,-509.058,475.040,2.90235,-1.20218,0.00007
2.3952,56.906,-509.070,475.012,2.90241,-1.20225,0.00006
2.4612,56.902,-509.065,474.994,-2.90244,1.20224,0.00002
2.5253,56.911,-509.072,474.996,2.90246,-1.20218,0.00001
2.5920,56.895,-509.060,475.021,2.90240,-1.20228,0.00002
2.6564,56.919,-509.059,475.031,2.90240,-1.20216,0.00004
2.7213,56.912,-509.069,475.012,2.90241,-1.20226,0.00006
2.7866,56.893,-509.050,475.016,2.90240,-1.20230,0.00003
2.8526,56.906,-509.066,475.018,2.90240,-1.20224,0.00006
2.9167,56.925,-509.076,475.011,2.90245,-1.20216,0.00004
2.9826,56.898,-509.055,475.015,2.90243,-1.20225,-0.00001
3.0473,56.898,-509.051,475.023,2.90240,-1.20222,-0.00003
3.1125,56.920,-509.052,475.013,-2.90247,1.20219,-0.00004
3.1774,56.919,-509.077,475.014,2.90242,-1.20216,0.00001
3.2429,56.925,-509.065,475.022,2.90240,-1.20218,0.00011
3.3075,56.908,-509.054,475.016,2.90243,-1.20223,0.00005
3.3729,56.907,-509.050,474.966,2.90237,-1.20212,0.00001
3.4378,56.910,-509.024,474.740,2.90244,-1.20215,-0.00002
3.5021,56.908,-509.046,474.439,2.90232,-1.20215,0.00003
3.5675,56.902,-509.006,474.037,2.90242,-1.20212,-0.00002
3.6333,56.913,-509.056,473.417,2.90244,-1.20214,0.00002
3.6983,56.909,-509.058,472.702,-2.90244,1.20219,-0.00005
3.7635,56.895,-509.087,471.784,-2.90238,1.20218,0.00004
3.8275,56.915,-509.042,470.842,2.90240,-1.20225,-0.00001
3.8925,56.903,-509.019,469.708,2.90238,-1.20226,0.00004
3.9587,56.889,-509.026,468.573,2.90231,-1.20224,0.00005
4.0247,56.877,-509.060,467.334,-2.90237,1.20226,0.00001
4.0889,56.881,-509.112,466.155,2.90242,-1.20219,0.00002
4.1545,56.891,-509.127,465.057,2.90226,-1.20210,0.00015
4.2181,56.840,-509.062,464.161,2.90229,-1.20234,-0.00003
4.2847,56.875,-509.006,463.030,2.90229,-1.20227,0.00002
4.3493,56.859,-509.045,461.787,-2.90236,1.20232,0.00009
4.4146,56.867,-509.040,460.581,-2.90222,1.20230,0.00004
4.4784,56.868,-509.047,459.472,2.90243,-1.20227,-0.00004
4.5437,56.877,-509.031,458.359,2.90231,-1.20234,0.00005
4.6098,56.889,-509.027,457.151,2.90241,-1.20227,0.00001
4.6747,56.986,-509.015,455.961,-2.90252,1.20199,0.00003
4.7394,56.979,-509.074,454.827,2.90246,-1.20196,0.00002
4.8051,56.976,-509.074,453.591,-2.90257,1.20192,-0.00002
4.8691,56.935,-509.074,452.729,2.90248,-1.20200,-0.00000
4.9353,56.947,-509.075,451.612,2.90238,-1.20209,0.00008
5.0000,56.942,-509.063,450.394,2.90246,-1.20206,0.00000
5.0652,56.898,-509.033,449.210,-2.90243,1.20217,0.00005
5.1304,56.886,-509.077,448.086,2.90239,-1.20220,0.00006
5.1946,56.894,-509.087,446.952,2.90229,-1.20216,0.00010
5.2606,56.872,-509.106,445.708,2.90244,-1.20225,-0.00002
5.3262,56.885,-509.050,444.508,-2.90236,1.20225,-0.00003
5.3907,56.874,-509.053,443.415,2.90236,-1.20227,-0.00003
5.4562,56.883,-509.015,442.303,2.90235,-1.20216,0.00003
5.5205,56.861,-509.052,441.432,2.90225,-1.20222,0.00005
5.5855,56.873,-509.085,440.165,2.90239,-1.20231,-0.00003
5.6517,56.878,-509.095,438.946,-2.90236,1.20223,0.00005
5.7168,56.872,-509.097,437.820,2.90238,-1.20233,0.00002
5.7814,56.865,-509.074,436.692,2.90231,-1.20232,0.00007
5.8469,56.894,-509.037,435.569,2.90228,-1.20215,0.00005
5.9118,56.948,-509.037,434.378,2.90244,-1.20197,0.00005
5.9775,56.950,-509.074,433.164,2.90250,-1.20213,0.00007
6.0419,56.924,-509.078,431.892,-2.90233,1.20210,0.00005
6.1067,56.932,-509.076,430.842,2.90244,-1.20216,0.00009
6.1721,56.921,-509.063,429.716,2.90237,-1.20212,0.00003
6.2363,56.927,-509.056,428.802,2.90238,-1.20210,0.00008
6.3022,56.905,-509.040,427.683,2.90228,-1.20213,0.00006
6.3678,56.905,-509.024,426.489,2.90239,-1.20213,0.00002
6.4321,56.862,-509.085,425.269,2.90237,-1.20226,-0.00006
6.4969,56.874,-509.091,424.085,2.90244,-1.20226,-0.00002
6.5614,56.904,-509.055,422.865,-2.90238,1.20217,0.00003
6.6278,56.874,-509.060,421.766,2.90242,-1.20228,-0.00005
6.6914,56.904,-509.054,420.661,2.90235,-1.20216,0.00008
6.7582,56.880,-509.046,419.485,2.90229,-1.20222,0.00004
6.8224,56.877,-509.086,418.561,2.90233,-1.20227,0.00005
6.8883,56.901,-509.074,417.360,2.90240,-1.20229,0.00007
6.9532,56.855,-509.052,416.235,2.90232,-1.20225,-0.00003
7.0190,56.883,-509.076,415.040,2.90244,-1.20219,0.00000
7.0834,56.869,-509.066,413.811,-2.90228,1.20230,0.00009
7.1475,56.881,-509.061,412.736,2.90237,-1.20225,0.00003
7.2137,56.877,-509.032,411.540,-2.90238,1.20233,-0.00000
7.2785,56.883,-509.056,410.380,2.90238,-1.20232,0.00004
7.3443,56.880,-509.086,409.213,2.90236,-1.20233,0.00011
7.4098,56.981,-509.043,408.012,-2.90257,1.20196,0.00008
7.4732,56.988,-509.077,407.200,2.90240,-1.20186,0.00008
7.5395,56.975,-509.051,405.990,2.90246,-1.20199,0.00003
7.6042,56.953,-509.062,404.846,2.90252,-1.20204,0.00001
7.6690,56.979,-509.035,403.578,-2.90240,1.20197,0.00001
7.7348,56.961,-509.041,402.482,-2.90248,1.20205,-0.00002
7.7996,56.898,-509.085,401.316,-2.90242,1.20220,0.00001
7.8646,56.901,-509.067,400.120,-2.90246,1.20219,0.00001
7.9298,56.897,-509.064,399.018,2.90238,-1.20213,0.00003
7.9953,56.903,-509.076,397.805,2.90234,-1.20216,0.00006
8.0601,56.871,-509.094,396.641,2.90232,-1.20225,0.00005
8.1248,56.880,-509.067,395.767,2.90240,-1.20228,0.00002
8.1903,56.883,-509.060,394.606,2.90244,-1.20223,0.00005
8.2549,56.874,-509.064,393.404,2.90243,-1.20226,0.00001
8.3205,56.881,-509.058,392.189,-2.90232,1.20229,0.00004
8.3848,56.890,-509.114,391.051,2.90246,-1.20221,0.00005
8.4511,56.876,-509.101,389.834,-2.90237,1.20217,0.00010
8.5145,56.885,-509.079,388.721,2.90247,-1.20218,0.00003
8.5808,56.866,-509.051,387.536,-2.90237,1.20230,0.00004
8.6459,56.882,-509.037,386.438,2.90241,-1.20231,-0.00003
8.7109,56.880,-509.041,385.538,-2.90240,1.20234,0.00003
8.7749,56.927,-509.084,384.399,2.90228,-1.20212,0.00010
8.8412,56.922,-509.099,383.249,2.90230,-1.20197,0.00005
8.9060,56.919,-509.075,382.035,2.90237,-1.20203,0.00007
8.9715,56.933,-509.086,380.900,2.90236,-1.20210,0.00003
9.0361,56.933,-509.061,379.687,-2.90245,1.20217,-0.00003
9.1016,56.917,-509.053,378.411,-2.90226,1.20213,0.00009
9.1661,56.902,-509.057,377.250,-2.90226,1.20214,0.00011
9.2320,56.928,-509.059,376.110,-2.90240,1.20209,0.00000
9.2973,56.906,-509.075,375.007,2.90243,-1.20219,-0.00001
9.3620,56.893,-509.094,373.815,2.90239,-1.20226,0.00002
9.4256,56.890,-509.083,372.918,-2.90236,1.20230,0.00007
9.4911,56.898,-509.061,371.748,-2.90244,1.20222,0.00004
9.5559,56.908,-509.079,370.694,2.90233,-1.20216,0.00011
9.6213,56.894,-509.033,369.450,-2.90245,1.20224,0.00002
9.6861,56.875,-509.075,368.306,2.90236,-1.20228,0.00006
9.7515,56.880,-509.072,367.124,2.90236,-1.20231,0.00003
9.8166,56.871,-509.084,365.947,2.90234,-1.20227,0.00005
9.8818,56.869,-509.084,364.791,2.90237,-1.20225,-0.00002
9.9465,56.883,-509.073,363.937,2.90240,-1.20229,0.00002
10.0120,56.886,-509.041,362.632,-2.90225,1.20219,0.00006
10.0768,56.868,-509.091,361.550,2.90242,-1.20230,-0.00003
10.1422,56.873,-509.094,360.386,2.90237,-1.20233,0.00004
10.2070,56.873,-509.103,359.229,2.90229,-1.20222,0.00003
10.2731,56.884,-509.091,358.040,-2.90244,1.20226,-0.00004
10.3371,56.881,-509.037,356.813,-2.90231,1.20222,0.00006
10.4024,56.936,-509.047,355.659,-2.90234,1.20213,0.00007
10.4673,56.993,-509.055,354.566,2.90254,-1.20198,0.00001
10.5330,56.989,-509.054,353.370,-2.90255,1.20196,0.00002
10.5977,56.980,-509.066,352.251,2.90243,-1.20192,0.00006
10.6630,56.979,-509.054,351.336,2.90253,-1.20198,0.00001
10.7278,56.958,-509.044,350.132,-2.90252,1.20202,0.00002
10.7931,56.931,-509.053,348.999,-2.90247,1.20208,0.00005
10.8589,56.875,-509.065,347.846,2.90242,-1.20221,-0.00005
10.9232,56.906,-509.101,346.671,2.90237,-1.20218,0.00010
10.9881,56.884,-509.091,345.475,2.90239,-1.20228,-0.00000
11.0535,56.900,-509.085,344.282,2.90244,-1.20216,0.00003
11.1182,56.883,-509.085,343.134,2.90241,-1.20225,-0.00002
11.1838,56.886,-509.084,342.004,2.90243,-1.20225,0.00001
11.2486,56.883,-509.069,341.128,2.90235,-1.20231,0.00004
11.3140,56.895,-509.060,339.892,-2.90240,1.20218,0.00004
11.3789,56.902,-509.073,338.751,-2.90245,1.20223,-0.00002
11.4442,56.893,-509.105,337.598,2.90234,-1.20226,0.00005
11.5091,56.854,-509.095,336.443,2.90230,-1.20225,-0.00002
11.5750,56.849,-509.103,335.268,2.90231,-1.20232,0.00001
11.6391,56.887,-509.063,334.034,-2.90242,1.20222,0.00005
11.7046,56.855,-509.073,332.914,-2.90240,1.20232,0.00007
11.7694,56.860,-509.074,331.744,2.90239,-1.20227,-0.00003
11.8348,56.900,-509.096,330.612,2.90237,-1.20224,0.00003
11.8998,56.917,-509.080,329.730,-2.90248,1.20215,0.00001
11.9659,56.949,-509.045,328.459,-2.90240,1.20202,0.00006
12.0300,56.941,-509.036,327.348,-2.90238,1.20211,0.00002
12.0951,56.946,-509.059,326.198,-2.90249,1.20208,0.00003
12.1601,56.930,-509.064,325.024,2.90247,-1.20214,0.00002
12.2253,56.938,-509.083,323.843,-2.90250,1.20210,-0.00003
12.2903,56.924,-509.115,322.686,2.90233,-1.20208,0.00009
12.3563,56.890,-509.054,321.474,-2.90239,1.20224,0.00006
12.4214,56.898,-509.067,320.343,-2.90242,1.20218,-0.00002
12.4896,56.897,-509.051,319.469,-2.90241,1.20225,0.00006
12.5520,56.902,-509.074,318.060,2.90244,-1.20221,0.00003
12.6169,56.898,-509.078,317.144,2.90242,-1.20221,-0.00000
12.6820,56.899,-509.118,315.987,2.90232,-1.20214,0.00010
12.7473,56.905,-509.057,314.758,-2.90242,1.20221,-0.00002
12.8122,56.902,-509.078,313.684,2.90239,-1.20229,0.00006
12.8768,56.895,-509.051,312.432,-2.90241,1.20221,0.00006
12.9427,56.877,-509.091,311.356,2.90229,-1.20225,0.00003
13.0076,56.898,-509.058,310.085,-2.90242,1.20227,-0.00001
13.0724,56.872,-509.081,309.010,2.90224,-1.20226,0.00004
13.1381,56.871,-509.071,307.852,2.90223,-1.20233,0.00007
13.2027,56.904,-509.022,306.944,-2.90240,1.20230,-0.00001
13.2677,56.887,-509.054,305.875,2.90227,-1.20219,0.00007
13.3336,56.888,-509.022,304.558,-2.90238,1.20220,0.00003
13.3984,56.875,-509.081,303.435,2.90237,-1.20212,0.00000
13.4633,56.883,-509.029,302.225,2.90246,-1.20219,-0.00006
13.5283,56.855,-509.102,301.190,2.90209,-1.20227,0.00011
13.5933,56.873,-509.049,299.853,2.90242,-1.20232,-0.00008
13.6591,56.889,-509.094,298.791,2.90233,-1.20220,0.00005
13.7236,56.886,-509.057,297.544,2.90245,-1.20220,-0.00000
13.7891,56.929,-509.045,296.423,2.90245,-1.20209,0.00005
13.8540,56.970,-509.038,295.283,2.90243,-1.20199,0.00005
13.9183,56.945,-509.029,294.325,2.90248,-1.20213,-0.00003
13.9841,56.959,-509.081,293.238,2.90243,-1.20203,0.00008
14.0494,56.951,-508.991,292.025,-2.90246,1.20210,0.00006
14.1140,56.924,-509.054,290.866,2.90247,-1.20207,-0.00000
14.1796,56.941,-509.021,289.614,-2.90244,1.20202,0.00004
14.2433,56.915,-509.098,288.545,2.90235,-1.20214,0.00004
14.3090,56.922,-509.056,287.300,2.90244,-1.20224,0.00002
14.3750,56.908,-509.112,286.213,2.90230,-1.20211,0.00010
14.4404,56.898,-509.077,284.975,2.90240,-1.20220,0.00001
14.5043,56.933,-509.031,284.096,-2.90249,1.20207,-0.00001
14.5693,56.910,-509.073,282.954,2.90244,-1.20220,0.00005
14.6349,56.907,-509.049,281.750,-2.90244,1.20225,0.00002
14.7009,56.886,-509.093,280.627,2.90236,-1.20226,0.00005
14.7640,56.895,-509.101,279.503,2.90232,-1.20211,0.00008
14.8300,56.900,-509.089,278.300,2.90236,-1.20216,0.00010
14.8944,56.896,-509.060,277.108,2.90243,-1.20226,0.00002
14.9608,56.896,-509.040,275.898,-2.90237,1.20226,0.00001
15.0259,56.899,-509.083,274.793,2.90240,-1.20218,0.00004
15.0903,56.903,-509.060,273.541,-2.90242,1.20213,0.00004
15.1560,56.881,-509.137,272.764,2.90226,-1.20220,0.00008
15.2212,56.897,-509.043,271.520,-2.90238,1.20216,-0.00003
15.2859,56.892,-509.029,270.359,-2.90232,1.20227,0.00004
15.3516,56.895,-509.035,269.221,-2.90243,1.20226,-0.00000
15.4157,56.875,-509.031,268.049,-2.90241,1.20230,0.00000
15.4816,56.867,-509.116,266.962,2.90226,-1.20228,0.00011
15.5464,56.884,-509.083,265.721,2.90238,-1.20220,0.00006
15.6112,56.869,-509.105,264.571,2.90230,-1.20225,0.00006
15.6769,56.870,-509.044,263.369,2.90237,-1.20225,-0.00001
15.7411,56.886,-509.013,262.444,-2.90238,1.20227,0.00002
15.8069,56.875,-509.083,261.368,2.90230,-1.20224,0.00004
15.8721,56.884,-509.052,260.108,-2.90242,1.20224,-0.00001
15.9369,56.874,-509.108,259.011,2.90231,-1.20226,0.00007
16.0019,56.885,-509.065,257.787,-2.90237,1.20233,-0.00005
16.0675,56.930,-509.051,256.612,-2.90245,1.20208,0.00002
16.1315,56.963,-509.032,255.425,-2.90236,1.20196,0.00005
16.1971,56.959,-509.042,254.265,-2.90243,1.20196,0.00003
16.2627,56.963,-509.071,253.125,-2.90248,1.20206,-0.00003
16.3275,56.932,-509.076,251.987,2.90247,-1.20215,-0.00001
16.3919,56.941,-509.069,251.060,-2.90245,1.20217,0.00000
16.4587,56.930,-509.103,249.935,2.90237,-1.20202,0.00001
16.5219,56.939,-509.006,248.686,-2.90241,1.20205,0.00012
16.5867,56.918,-509.101,247.669,2.90230,-1.20201,0.00006
16.6522,56.927,-509.032,246.400,-2.90248,1.20215,-0.00001
16.7180,56.845,-509.095,245.344,2.90220,-1.20239,0.00012
16.7833,56.846,-509.063,244.058,2.90238,-1.20241,-0.00003
16.8478,56.843,-509.078,242.905,2.90238,-1.20235,0.00002
16.9135,56.856,-509.094,241.658,-2.90238,1.20232,0.00000
16.9783,56.850,-509.047,240.509,-2.90229,1.20233,0.00003
17.0440,56.863,-509.047,239.370,-2.90227,1.20229,0.00006
17.1084,56.868,-509.108,238.579,2.90233,-1.20231,0.00005
17.1735,56.942,-509.070,237.296,-2.90244,1.20213,-0.00006
17.2389,56.941,-509.106,236.209,2.90239,-1.20206,0.00013
17.3038,56.926,-509.065,235.028,2.90238,-1.20206,0.00005
17.3679,56.919,-509.014,233.850,2.90248,-1.20213,-0.00003
17.4333,56.911,-509.059,232.743,2.90243,-1.20216,-0.00001
17.4986,56.903,-509.017,231.445,-2.90235,1.20211,0.00012
17.5646,56.918,-509.072,230.336,-2.90245,1.20220,0.00003
17.6288,56.905,-509.078,229.458,2.90242,-1.20226,0.00002
17.6948,56.911,-509.084,228.254,2.90243,-1.20221,0.00001
17.7595,56.899,-509.090,227.103,2.90245,-1.20216,-0.00005
17.8248,56.906,-509.057,225.935,-2.90240,1.20217,0.00003
17.8888,56.912,-509.058,224.791,2.90242,-1.20222,0.00006
17.9551,56.911,-509.087,223.691,2.90237,-1.20216,0.00005
18.0189,56.894,-509.053,222.463,2.90239,-1.20228,0.00001
18.0852,56.915,-509.085,221.331,2.90238,-1.20216,0.00005
18.1505,56.888,-509.056,220.096,-2.90243,1.20219,0.00000
18.2157,56.906,-509.049,218.907,2.90245,-1.20224,0.00002
18.2807,56.855,-509.131,217.825,2.90225,-1.20218,0.00002
18.3457,56.897,-509.035,216.848,-2.90228,1.20227,0.00001
18.4098,56.888,-509.047,215.705,-2.90240,1.20223,0.00001
18.4762,56.879,-509.075,214.589,2.90238,-1.20230,0.00001
18.5409,56.873,-509.066,213.360,-2.90244,1.20221,0.00005
18.6062,56.883,-509.095,212.233,2.90233,-1.20219,0.00003
18.6706,56.903,-509.085,211.121,2.90227,-1.20215,0.00014
18.7361,56.900,-509.029,209.846,-2.90245,1.20223,-0.00001
18.8006,56.882,-509.063,208.706,-2.90237,1.20229,0.00001
18.8666,56.886,-509.110,207.638,2.90230,-1.20225,0.00007
18.9313,56.884,-509.039,206.623,-2.90239,1.20221,0.00001
18.9964,56.881,-509.106,205.512,2.90239,-1.20222,-0.00001
19.0607,56.889,-509.074,204.277,-2.90237,1.20228,-0.00001
19.1259,56.913,-509.044,203.080,-2.90240,1.20213,0.00002
19.1908,56.877,-509.134,202.109,2.90211,-1.20214,0.00010
19.2561,56.897,-509.054,200.809,2.90240,-1.20218,0.00001
19.3210,56.896,-509.066,199.702,2.90236,-1.20223,0.00006
19.3862,56.897,-509.061,198.489,-2.90242,1.20220,0.00004
19.4511,56.881,-509.023,197.177,-2.90218,1.20213,0.00015
19.5167,56.902,-509.062,196.070,-2.90232,1.20213,0.00007
19.5814,56.946,-509.075,195.258,-2.90248,1.20214,-0.00004
19.6463,56.943,-509.073,194.067,2.90249,-1.20205,-0.00005
19.7113,56.946,-509.075,193.004,2.90235,-1.20204,0.00006
19.7768,56.945,-509.096,191.930,2.90224,-1.20196,0.00010
19.8420,56.964,-509.033,190.559,-2.90246,1.20201,-0.00002
19.9068,56.943,-509.096,189.403,-2.90249,1.20211,0.00004
19.9722,56.926,-509.087,188.188,-2.90244,1.20214,0.00005
20.0382,56.908,-509.023,186.955,-2.90231,1.20211,0.00012
20.1026,56.917,-509.114,186.005,2.90227,-1.20210,0.00014
20.1679,56.833,-509.081,184.805,2.90218,-1.20235,0.00005
20.2321,56.850,-509.005,183.844,-2.90231,1.20234,0.00007
20.2971,56.821,-509.085,182.724,2.90234,-1.20243,-0.00007
20.3633,56.853,-509.066,181.508,-2.90234,1.20240,-0.00004
20.4287,56.862,-509.060,180.287,-2.90224,1.20236,0.00001
20.4935,56.847,-509.072,179.198,-2.90240,1.20233,0.00003
20.5578,56.833,-509.087,178.055,2.90226,-1.20232,0.00004
20.6229,56.920,-509.065,176.887,2.90236,-1.20203,0.00001
20.6892,56.900,-509.110,175.737,2.90225,-1.20210,0.00005
20.7541,56.900,-509.109,174.575,2.90240,-1.20210,0.00000
20.8188,56.923,-509.033,173.358,-2.90244,1.20213,0.00005
20.8841,56.903,-509.081,172.531,2.90244,-1.20212,-0.00004
20.9500,56.915,-509.081,171.325,2.90246,-1.20211,-0.00004
21.0149,56.917,-509.033,170.128,2.90245,-1.20223,-0.00000
21.0792,56.894,-509.124,169.046,2.90222,-1.20214,0.00012
21.1446,56.921,-509.107,167.840,2.90236,-1.20212,0.00008
21.2100,56.927,-509.043,166.594,-2.90243,1.20216,0.00004
21.2746,56.893,-509.103,165.447,2.90239,-1.20216,-0.00002
21.3399,56.913,-509.077,164.283,2.90247,-1.20218,0.00005
21.4051,56.931,-509.018,163.109,-2.90243,1.20217,0.00002
21.4697,56.921,-509.063,162.015,2.90239,-1.20218,0.00006
21.5339,56.890,-509.057,161.081,2.90244,-1.20223,-0.00008
21.6006,56.903,-509.060,159.807,-2.90233,1.20210,0.00006
21.6653,56.886,-509.052,158.634,-2.90234,1.20217,0.00007
21.7307,56.888,-509.143,157.618,2.90226,-1.20220,0.00012
21.7944,56.900,-509.097,156.479,2.90228,-1.20205,0.00006
21.8600,56.899,-509.051,155.274,2.90239,-1.20221,0.00003
21.9246,56.878,-509.106,154.051,2.90240,-1.20227,-0.00001
21.9907,56.907,-509.038,152.789,-2.90227,1.20213,0.00006
22.0552,56.905,-509.000,151.639,-2.90225,1.20216,0.00003
22.1215,56.905,-509.100,150.644,2.90232,-1.20211,0.00011
22.1859,56.878,-509.093,149.750,2.90229,-1.20213,0.00006
22.2504,56.904,-509.028,148.464,-2.90237,1.20227,0.00001
22.3163,56.881,-509.104,147.325,2.90241,-1.20229,0.00003
22.3816,56.893,-509.079,146.152,-2.90245,1.20223,-0.00001
22.4464,56.913,-509.054,145.033,2.90244,-1.20217,0.00006
22.5114,56.902,-509.022,143.845,-2.90248,1.20213,0.00005
22.5759,56.886,-509.095,142.703,2.90235,-1.20220,0.00001
22.6420,56.870,-509.082,141.501,2.90235,-1.20226,0.00001
22.7071,56.895,-509.022,140.267,-2.90233,1.20226,0.00003
22.7724,56.862,-509.098,139.200,2.90231,-1.20231,-0.00000
22.8371,56.875,-509.121,138.375,2.90225,-1.20224,0.00006
22.9017,56.885,-509.076,137.124,2.90243,-1.20213,0.00000
22.9670,56.894,-509.064,135.913,-2.90238,1.20220,0.00000
23.0324,56.859,-509.113,134.763,2.90241,-1.20222,-0.00004
23.0975,56.871,-508.995,133.548,-2.90226,1.20232,0.00010
23.1627,56.904,-508.986,132.413,-2.90229,1.20228,0.00005
23.2274,56.882,-509.100,131.297,2.90238,-1.20223,0.00004
23.2927,56.881,-509.070,130.014,-2.90233,1.20218,0.00007
23.3581,56.893,-509.018,128.800,-2.90228,1.20214,0.00006
23.4230,56.890,-509.117,128.109,2.90225,-1.20216,0.00011
23.4883,56.872,-509.104,126.951,2.90226,-1.20223,0.00009
23.5531,56.902,-509.018,125.674,-2.90226,1.20223,0.00002
23.6169,56.898,-509.060,124.470,-2.90233,1.20219,0.00005
23.6834,56.901,-509.065,123.384,-2.90245,1.20217,-0.00002
23.7483,56.890,-509.057,122.261,2.90239,-1.20215,0.00000
23.8145,56.896,-509.037,121.006,-2.90232,1.20223,-0.00001
23.8778,56.885,-509.031,119.815,-2.90230,1.20227,0.00006
23.9440,56.886,-509.122,118.747,2.90230,-1.20222,0.00014
24.0089,56.881,-509.125,117.626,2.90225,-1.20213,0.00009
24.0739,56.891,-509.065,116.707,2.90233,-1.20221,0.00006
24.1387,56.877,-509.068,115.455,2.90245,-1.20223,0.00001
24.2043,56.863,-509.145,114.394,2.90227,-1.20224,0.00006
24.2687,56.897,-509.012,113.086,-2.90228,1.20229,0.00001
24.3345,56.974,-509.003,111.959,-2.90248,1.20201,0.00002
24.3983,56.968,-509.093,110.854,2.90250,-1.20194,0.00008
